DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,6.75,424.189,15.0425,419.267,15.3675,2063.0815,425.651,15.283,419.3165,15.237,2072.718,426.395,14.7615,421.843,14.405,2078.20975,428.16725,14.3435,423.3285,14.0955,2068.89625,0.905,15.68975,0.127,429.17,14.817,1.059,-0.8245,0.8705,-1.61275,-0.652,0.05875,-15.28225,-0.526,0.228,0.66,0.46,0.05,15.2845,15.36625,15.07,14.68225,14.18975,101.2775,89.235,0.363,13.3,13.81,14.2875,2.75,0.88,3.8,0.775,348.65,390.2,-42.115,360.3,385.95,6.445,5.87,6.025,3.71,0.59,1.11,0.91,0.6,18.0455,18.705,19.988,20.56,20.896,22.77,23.006,23.208,23.4245,18.5225,19.1465,20.211,20.863,21.1865,22.0365,22.892,23.454,23.989,17.44925,18.1775,19.70625,20.55375,21.23475,21.9455,23.039,23.657,24.063,17.844,18.653,19.785,20.772,21.273,22.0325,23.017,23.6785,23.7245,18.438,19.305,20.259,20.971,21.274,22.17225,23.1615,23.7695,24.06975,-33.053,-28.4735,-26.004
11,7.25,424.226,15.126,418.6395,15.299,2066.648,424.1355,15.38,419.017,15.176,2057.16425,425.248,14.7435,419.827,14.363,2054.1105,425.898,14.671,421.19125,13.6335,2052.754,0.92525,15.70375,0.12,428.803,14.80875,1.125,-2.612,0.203,-0.89725,0.9365,0.0615,-12.2915,1.635,0.23875,0.6775,0.46,0.06,15.285,15.4255,15.205,14.871,15.22,101.2975,88.22,0.355,14.485,14.5475,15.53,18.8,26.74,25.5,4.44,350.1,395.2,-6.87,364.1,391.1,57.1775,53.445,55.9575,30.865,3.9,6.7375,5.05,3.8675,18.07575,18.63425,19.94,20.532,20.893,22.73925,23.0025,23.20925,23.413,18.40275,19.089,20.131,20.828,21.163,22.0245,22.885,23.45,23.989,17.41775,18.18725,19.70025,20.55475,21.2185,21.94125,23.03775,23.6475,24.0595,17.85625,18.574,19.7055,20.76925,21.2515,22.02525,23.0145,23.67475,23.7235,18.469,19.23125,20.2215,20.948,21.26075,22.15825,23.16,23.769,24.06875,-32.92775,-28.043,-25.807
11,7.75,422.79975,15.541,416.862,15.706,2063.942,422.64275,15.933,417.20875,15.6385,2068.85375,423.34075,15.487,417.77375,15.31725,2061.52975,423.08675,15.8395,417.47675,15.57425,2052.405,1.0915,16.09,0.1485,426.789,15.167,0.631,-3.083,-0.4785,9.147,1.03675,0.1045,-6.96025,2.71575,0.315,0.84,0.65,0.11,16.015,16.04375,16.122,16.065,16.978,101.32575,86.96,0.60875,16.4825,16.83,16.74,34.45,72.5975,68.275,11.3775,350.05,401.425,36.055,371.9,401.5,158,146.5675,147.1525,81.44,10.3525,13.75,9.96,7.6675,18.107,18.677,19.931,20.507,20.8885,22.7065,23.0135,23.236,23.43,18.4735,19.0825,20.0905,20.82775,21.15625,22.0115,22.882,23.447,23.988,17.588,18.32925,19.68575,20.528,21.20175,21.92975,23.03775,23.64625,24.05925,18.0025,18.61025,19.68875,20.765,21.249,22.009,23.01325,23.6715,23.7235,18.553,19.2635,20.21825,20.951,21.243,22.151,23.159,23.7715,24.079,-28.32375,-23.976,-23.0805
11,8.25,419.8225,16.086,415.90675,16.05825,2058.298,419.64975,16.456,414.951,16.599,2056.44,420.1625,16.208,415.09325,16.1795,2054.3725,418.644,16.569,415.558,16.22625,2051.811,1.591,17.363,0.215,423.856,15.2435,-1.852,-2.457,-2.371,27.199,0.19475,0.165,8.363,3.17525,0.386,1.315,1.03,0.16,17.2495,17.33,17.344,17.26,18.271,101.35525,82.15,1.1835,18.195,18.14,18.365,44.35,136.5275,127.4,21.355,349.375,410.3,89.0025,382.625,411.95,293.19,268.8825,279.2325,149.5075,19.71,21.2,15.645,13.7475,18.467,18.889,19.97,20.538,20.88475,22.701,23.01325,23.218,23.43,18.76525,19.20075,20.1095,20.8305,21.13975,21.9935,22.883,23.444,23.988,18.041,18.525,19.739,20.526,21.172,21.919,23.037,23.6365,24.0555,18.344,18.863,19.801,20.779,21.251,21.992,23.008,23.666,23.719,18.67825,19.357,20.26425,20.9245,21.23,22.133,23.1585,23.76675,24.0705,-22.146,-19.1135,-18.29225
11,8.75,417.224,16.46725,411.30725,16.93075,2043.0385,416.52925,16.734,411.29825,17.08625,2040.28,416.3565,16.83925,410.881,16.79,2043.744,415.986,17.5245,410.135,16.803,2042.33025,1.953,18.68075,0.2655,419.1185,15.343,-4.417,-1.6135,-4.8965,45.8105,-1.61875,0.19725,24.7295,3.2005,0.516,1.685,1.32,0.2,18.1615,18.37875,18.19925,18.3645,19.623,101.364,77.55,2.206,19.785,19.48,19.595,54.175,214.74,202.975,33.455,346.7,419.625,152.4875,385.475,422.1,458.835,412.4975,428.3175,258.8025,30.5375,32.16,20.025,18.575,19.02825,19.24375,20.03675,20.592,20.882,22.6975,22.9965,23.182,23.3985,18.976,19.358,20.156,20.869,21.134,21.956,22.88,23.439,23.987,18.517,18.815,19.898,20.517,21.179,21.896,23.037,23.6355,24.0545,18.864,19.295,20.015,20.795,21.247,21.987,23.02,23.663,23.718,19.04975,19.62025,20.3885,20.947,21.229,22.14025,23.1595,23.76625,24.06675,-17.828,-15.654,-14.44425
11,9.25,413.7385,16.19275,407.78325,16.1015,2017.3665,412.543,17.231,406.14875,16.27975,2022.693,413.4945,16.39875,407.59225,16.015,2015.104,412.094,17.1425,406.649,16.81775,2012.0895,2.384,20.218,0.333,415.364,15.20775,-5.4915,-1.38,-6.257,65.2415,-3.934,0.255,41.319,3.689,0.6585,2.035,1.56,0.23,19.37675,19.472,19.479,19.7045,20.7915,101.364,73.36,3.4845,21.34,20.9325,20.89,66.3,279.94,268,44.77,347.7,429.7,199.99,387.925,431.15,636.12,571.88,575.87,365.33,40.18,44.7775,25.85,23.145,19.59725,19.70175,20.18325,20.6655,20.895,22.7255,22.9985,23.19125,23.40475,19.34525,19.6025,20.363,20.93525,21.136,21.963,22.88175,23.436,23.988,19.2255,19.3115,20.1185,20.672,21.2135,21.9,23.037,23.6345,24.0535,19.5105,19.63275,20.205,20.84675,21.25625,21.99675,23.00775,23.66375,23.721,19.3265,19.81675,20.542,20.994,21.22275,22.138,23.15925,23.76625,24.06575,-10.7805,-11.352,-11.623
11,9.75,411.166,15.5925,405.529,16.395,1997.05675,410.03625,17.185,405.521,17.1845,1990.85725,410.55125,15.8765,404.44675,16.196,1991.846,408.251,16.70425,403.693,16.2965,1991.91775,2.566,20.961,0.372,412.765,15.41125,-6.886,-0.9205,-7.08925,80.1025,-4.88,0.274,61.1655,3.032,0.738,2.2325,1.76,0.2525,20.102,20.235,20.14975,20.466,21.837,101.368,68.61,5.00425,22.7725,22.1025,22.02,78.25,371.3175,351,59.4325,354.575,437,268.835,389.8,441.35,755.5625,712.9625,711.1675,436.085,51.115,61.41,33.605,36.49,20.119,20.138,20.425,20.71,20.9255,22.759,22.99675,23.181,23.397,19.647,19.95,20.56625,20.974,21.15625,21.97825,22.881,23.4315,23.986,19.901,19.991,20.385,20.854,21.258,21.902,23.0355,23.6335,24.049,20.216,20.174,20.431,20.935,21.27,22.039,23.003,23.659,23.7155,19.6665,20.03025,20.6675,21.02425,21.231,22.136,23.1585,23.764,24.061,-2.559,-6.587,-7.9565
11,10.25,408.0915,15.6965,402.8865,16.159,1983.48825,406.912,17.15,401.66825,16.70325,1979.9925,407.421,16.2645,402.579,16.0315,1985.76,405.7255,16.374,401.36825,16.141,1986.727,2.7025,21.9125,0.3705,410.856,15.185,-7.054,-0.665,-8.085,88.789,-4.33925,0.27925,71.48675,1.994,0.78625,2.255,1.81,0.26,20.886,21.313,20.988,21.45375,22.769,101.36675,63.95,6.18425,24.0725,23.395,23.065,81.7,378.785,360,58.985,355.5,442.75,276.6325,391.65,447.1,790.21,740.1875,759.88,485.5625,52.71,75.4325,42.825,43.6375,20.556,20.478,20.576,20.811,20.9545,22.7565,22.99675,23.18,23.394,19.993,20.16125,20.709,21.014,21.17375,21.9595,22.88275,23.429,23.986,20.642,20.5005,20.6465,20.931,21.2825,21.909,23.033,23.65,24.061,20.866,20.645,20.609,20.991,21.284,22.044,23.0055,23.66925,23.716,20.207,20.387,20.755,21.029,21.243,22.133,23.159,23.763,24.062,1.64175,-3.8555,-5.083
11,10.75,405.9235,15.379,400.469,16.487,1984.59575,405.277,16.4375,399.388,16.922,1981.38525,406.2485,15.593,400.417,16.2745,1977.188,404.117,16.49,399.204,16.689,1977.6505,2.616,22.573,0.439,409.15025,15.072,-8.04125,-0.527,-8.79,97.211,-6.653,0.2905,70.48275,1.0135,0.85325,2.24,1.76,0.28,21.47,21.868,21.702,21.9845,23.501,101.352,61.0475,7.1445,24.985,24.295,24.17,92.1,390.755,359.25,60.335,356.65,448.4,278.84,393.625,453.125,779.7375,737.95,767.6475,539.675,53.08,91.19,54.39,52.425,20.9025,20.76175,20.73725,20.9275,20.97625,22.75,22.9965,23.1755,23.393,20.4715,20.399,20.904,21.0795,21.1815,21.938,22.87775,23.43675,23.98925,21.314,21.16325,20.9165,21.0735,21.3285,21.91025,23.0305,23.64,24.0555,21.323,21.10275,20.912,21.129,21.3595,22.03775,23.0005,23.6565,23.7145,20.7055,20.8145,20.852,21.1295,21.31275,22.124,23.158,23.7615,24.05975,5.226,0.943,-2.01025
11,11.25,404.848,15.1995,399.69325,15.698,1971.2345,403.6885,15.904,399.022,16.125,1969.1165,405.1535,15.475,399.1815,15.9795,1968.58,402.6265,16.301,397.483,16.608,1968.737,2.728,22.995,0.45,407.992,14.93225,-8.084,-0.4505,-8.30025,97.767,-4.40875,0.29,85.8385,0.3585,0.8765,2.33,1.845,0.28,22.057,22.1805,22.1285,22.59925,24.157,101.3345,58.74,7.968,25.93,25.19,24.965,109.825,420.695,395.425,63.81,358.15,452.7,304.44,397.2,456.7,870.67,806.9475,816.2975,567.4475,58.19,101.9875,66.045,55.51,21.215,20.97025,20.8915,20.9435,20.9555,22.6565,22.998,23.18575,23.39225,20.7785,20.72525,21.0765,21.122,21.2085,21.9235,22.88175,23.42275,23.986,22.074,21.57025,21.2325,21.147,21.3465,21.9,23.0285,23.648,24.05525,21.79,21.4065,21.062,21.2085,21.357,22.005,22.99775,23.655,23.714,20.99875,21.1405,20.93475,21.155,21.2575,22.11125,23.15775,23.76,24.061,8.3115,3.803,1.55
11,11.75,403.866,14.87975,398.669,15.891,1969.59725,403.0205,16.007,398.17775,16.10675,1965.735,403.13,15.3915,398.08575,15.96975,1965.34,401.38575,15.761,396.9645,16.07275,1964.38675,2.67625,23.513,0.43975,407.986,14.25975,-8.504,-0.36375,-8.638,112.8375,-4.60325,0.30225,89.38175,0.379,0.93025,2.36,1.8775,0.28,22.3395,22.54,22.46075,22.8845,24.707,101.309,56.03,8.5,26.55,26.03,25.54,100.125,426.6,408.325,63.075,364.35,455.45,314.56,399,461.1,965.11,837.8,844.1,576.61,58.5925,113.59,71.03,70.9,21.61975,21.2015,21.05375,21.00075,20.9645,22.626,22.99625,23.179,23.38875,21.299,21.086,21.153,21.169,21.228,21.921,22.88175,23.419,23.988,22.7195,22.09025,21.533,21.25,21.4035,21.903,23.024,23.62,24.044,22.223,21.795,21.327,21.338,21.456,22.02,22.996,23.655,23.714,21.42,21.513,21.106,21.222,21.292,22.1105,23.157,23.76,24.061,12.08125,8.059,4.354
11,12.25,403.427,15.235,398.7195,15.693,1967.76775,402.15875,16.083,397.328,16.16,1964.9695,402.6205,15.75125,398.19,15.66,1966.98325,400.1305,16.068,396.4585,16.25725,1963.669,2.646,23.94275,0.43725,407.693,14.17575,-8.089,-0.254,-8.40875,107.186,-3.8,0.29475,87.712,0.044,0.959,2.28,1.83,0.27,22.6405,23.02,23.018,23.39325,24.9755,101.267,54.1275,9.309,26.8775,26.59,25.92,103.15,446.7875,420.95,67.9575,365.6,458.325,322.45,401.4,464.7,932.75,853.29,865.88,597.91,61.6525,117.7525,77.22,80.94,21.938,21.50475,21.22075,21.088,20.991,22.65575,22.995,23.17775,23.38825,21.678,21.378,21.269,21.218,21.269,21.918,22.881,23.416,23.986,23.1765,22.641,21.8305,21.404,21.463,21.9155,23.026,23.6275,24.0485,22.782,22.136,21.584,21.429,21.499,22.034,22.994,23.654,23.713,21.56075,21.63575,21.2315,21.301,21.33875,22.1135,23.156,23.7595,24.058,14.0765,9.068,6.341
11,12.75,402.0995,15.0245,398.739,15.584,1967.102,400.965,15.623,397.28225,15.78125,1962.891,401.724,15.447,397.688,15.8875,1963.137,399.624,16.0845,395.9175,16.315,1966.42775,2.591,24.29,0.42175,406.889,14.037,-7.93525,-0.20675,-8.428,104.37225,-4.221,0.2955,83.1665,-1.559,0.92975,2.225,1.8175,0.29,23.144,23.423,23.341,23.6235,24.9945,101.21675,52.2625,9.6105,27.18,26.525,26.045,120.2,412.71,391.55,65.115,369,459.1,308.18,405,466.25,831.5925,807.195,823.8625,553.2925,56.13,106.68,76.795,68.8775,22.18175,21.6885,21.34175,21.1875,21.037,22.6765,22.995,23.18,23.38825,21.93225,21.5855,21.4115,21.29075,21.32625,21.91,22.879,23.413,23.985,23.639,22.9045,22.032,21.517,21.5355,21.921,23.0275,23.63425,24.05325,23.133,22.515,21.778,21.536,21.562,22.044,22.992,23.65175,23.712,21.819,21.909,21.424,21.39,21.393,22.114,23.156,23.76,24.06,15.9565,12.3395,7.8755
11,13.25,403.01925,15.04575,398.155,15.653,1962.074,401.144,15.65325,397.0635,15.881,1956.9655,401.715,15.4665,397.222,15.837,1962.267,400.333,15.79575,396.25925,16.29,1962.345,2.57975,24.518,0.42725,406.1665,13.857,-7.8815,-0.164,-7.875,104.3905,-4.135,0.28975,84.3775,-1.469,0.948,2.19,1.79,0.28,23.22975,23.367,23.4325,23.59275,25.13,101.179,51.27,10.15025,26.9975,26.75,26.1,122.525,390.5675,368.5,59.325,369.075,457.975,279.39,404.8,466.2,784.68,751.57,773.7525,510.465,55.295,97.77,70.85,65.555,22.343,21.964,21.506,21.262,21.07,22.671,22.9955,23.189,23.387,22.158,21.773,21.577,21.4,21.394,21.915,22.881,23.41,23.98575,24.0825,23.2795,22.1935,21.6995,21.6195,21.9295,23.0275,23.6235,24.047,23.51425,22.756,21.928,21.61625,21.59575,22.05275,22.98975,23.65,23.71175,22.08875,22.056,21.5735,21.389,21.42325,22.1195,23.15675,23.759,24.05675,17.435,13.864,9.012
11,13.75,402.039,14.954,397.244,15.557,1961.4825,400.841,15.58825,396.807,15.79925,1958.258,401.067,15.709,396.85,15.736,1956.074,400.1225,16.06225,396.049,16.553,1957.2,2.68125,24.50925,0.3535,405.8945,13.9025,-7.1015,-0.1425,-7.223,100.598,-3.06425,0.29475,72.5975,-2.01725,0.89775,2.305,1.8,0.28,23.337,23.409,23.59825,23.826,25.32425,101.142,50.52,10.031,26.555,26.0475,25.715,102.6,338.48,321.3,50.19,373.7,458.7,249.39,404.85,462.075,693.33,655.1975,658.19,492.875,45.89,85.84,65.685,55.6,22.461,22.068,21.668,21.347,21.1,22.671,22.99575,23.178,23.385,22.21,21.914,21.695,21.469,21.439,21.916,22.8795,23.40675,23.98575,24.189,23.512,22.4125,21.829,21.7025,21.9335,23.02875,23.629,24.05175,23.769,22.964,22.067,21.71,21.662,22.069,22.989,23.65025,23.711,22.27175,22.11525,21.67725,21.46375,21.45525,22.12575,23.15675,23.759,24.05575,18.4515,14.688,8.835
11,14.25,401.843,14.86,397.474,15.601,1963.5365,400.8995,15.46225,396.337,15.9865,1958.9095,400.7325,15.3575,396.431,15.67975,1961.544,400.04475,15.71325,395.837,15.6505,1957.14275,2.67725,24.53775,0.357,405.87,13.8045,-6.669,-0.0935,-6.523,89.5775,-2.90225,0.28675,49.168,-1.77775,0.86825,2.23,1.7675,0.265,23.46825,23.3975,23.321,23.618,24.783,101.1195,49.93,10.3735,26.2,25.75,25.47,102.3,313.67,294,46.47,374.8,454.3,213.32,406.1,458.025,624.5,590.31,613.575,396.6625,43.92,69.72,57.67,46.23,22.579,22.126,21.691,21.389,21.13925,22.664,22.992,23.17,23.388,22.325,22.058,21.771,21.495,21.465,21.924,22.8795,23.40375,23.98575,24.2655,23.7005,22.527,21.895,21.783,21.931,23.0295,23.6265,24.05075,23.859,23.117,22.185,21.787,21.688,22.081,22.987,23.651,23.711,22.449,22.3335,21.81575,21.5505,21.48525,22.132,23.15675,23.7595,24.05475,17.0355,13.64525,8.9585
11,14.75,401.156,14.684,396.6265,15.669,1963.337,399.731,15.5745,396.151,15.838,1956.875,400.582,15.30075,396.283,15.6115,1960.4965,399.257,15.573,396.4485,16.02775,1958.787,2.6065,24.4295,0.3165,405.6555,13.948,-5.9335,-0.1055,-5.9875,79.53775,-2.622,0.2805,40.94575,-2.34,0.8445,2.28,1.6475,0.26,23.31425,23.216,23.151,23.58275,24.356,101.0965,49.99,10.50675,25.4225,25.08,24.975,100.5,287.02,271.9,43.74,371.8,452.5,189.79,404.4,454.225,544.9,552.7625,568.915,333.14,41.25,56.87,45.755,34.45,22.503,22.196,21.78,21.441,21.1665,22.666,22.992,23.162,23.384,22.432,22.156,21.812,21.573,21.507,21.924,22.87925,23.40075,23.98425,24.1725,23.622,22.551,21.946,21.854,21.926,23.02975,23.624,24.0505,23.747,23.154,22.233,21.858,21.714,22.081,22.986,23.6635,23.711,22.458,22.521,21.93,21.615,21.522,22.148,23.157,23.759,24.057,15.5545,12.90925,7.88975
11,15.25,401.403,14.923,397.522,15.4665,1961.14025,400.14975,15.35775,395.681,15.631,1958.74775,401.1215,15.0645,396.94775,15.575,1957.28425,400.48175,15.7335,396.7535,16.17675,1959.92625,2.551,24.2915,0.265,406.086,14.23075,-4.9485,-0.0565,-4.909,76.73075,-3.2755,0.28175,32.162,-3.25,0.7825,2.2725,1.76,0.24,23.03,23.2005,23.15925,23.369,23.8895,101.105,50.395,9.79925,24.57,24.26,24.2025,81.9,215.98,211.5,33.845,371.85,448.45,141.405,402.1,449.575,414.82,421.37,434.51,234.62,33.3525,44.1,34.9125,24.5825,22.409,22.17,21.851,21.479,21.19425,22.6625,22.99025,23.166,23.384,22.442,22.173,21.891,21.642,21.546,21.928,22.87875,23.39775,23.9825,23.913,23.5585,22.577,21.99,21.9095,21.925,23.033,23.628,24.057,23.679,23.131,22.28,21.906,21.744,22.085,22.984,23.65,23.71,22.468,22.493,21.995,21.606,21.547,22.155,23.155,23.76,24.056,13.952,10.96625,6.2735
11,15.75,402.561,15.26075,396.682,15.863,1961.18875,401.6335,15.606,396.204,15.70775,1958.1155,402.745,15.48825,396.1195,15.847,1959.1585,401.76025,16.089,397.0005,16.155,1960.18975,2.374,24.02825,0.20525,406.4165,14.33,-3.6215,-0.0015,-3.37625,51.70375,-1.976,0.261,16.212,-3.63375,0.691,2.08,1.62,0.23,22.6295,22.768,22.651,22.7465,22.9845,101.10725,51.45,9.345,23.61,23.44,23.43,63.25,139.7975,134.675,22.915,368.075,443.625,81.495,398.5,444.525,286.8,281.23,298.76,154.74,21.7925,30.78,25.2,17.315,22.27875,22.07,21.83575,21.50375,21.21625,22.655,22.99175,23.1585,23.3815,22.42875,22.2395,21.9525,21.69725,21.5675,21.934,22.877,23.394,23.981,23.5805,23.317,22.5455,22.012,21.9465,21.9235,23.034,23.625,24.056,23.323,22.927,22.281,21.932,21.773,22.075,22.984,23.649,23.71,22.457,22.516,21.998,21.641,21.572,22.16,23.155,23.76,24.054,10.234,7.5435,4.26275
11,16.25,402.56525,15.33375,397.459,16.14825,1963.2885,401.587,15.8765,397.09275,16.0135,1963.8185,402.85775,15.84625,398.019,15.895,1962.64125,402.722,15.8795,398.21025,16.29,1961.083,2.28175,24.0435,0.1325,406.8655,14.455,-2.076,0.0105,-2.15525,36.6,-1.564,0.2275,-2.0955,-4.573,0.5735,1.955,1.52,0.2,22.433,22.598,22.3085,22.369,22.39525,101.1265,53.65,8.262,22.61,22.66,22.69,48.475,103.6675,99.8,15.625,368.225,439.75,43.3,395.2,439.1,212.11,204.7,205.48,106.295,15.56,20.33,17.92,12.22,22.11575,21.99075,21.785,21.51825,21.2445,22.656,22.99175,23.15525,23.3805,22.33925,22.2145,21.95175,21.7465,21.58875,21.94025,22.876,23.391,23.9795,23.153,23.03075,22.466,21.97825,21.9355,21.915,23.03125,23.61625,24.04925,23.04625,22.71675,22.20125,21.92825,21.76125,22.06575,22.98325,23.64575,23.7085,22.36725,22.3525,21.92625,21.635,21.592,22.15075,23.15325,23.75775,24.04975,6.5275,3.793,1.8705
11,16.75,403.374,15.4985,398.1335,15.786,1965.69,402.33475,15.9615,397.027,16.125,1965.88,403.21975,15.767,398.5885,15.776,1963.40075,403.441,15.84625,399.837,16.205,1962.37575,1.9295,23.3595,0.13225,407.161,14.385,-0.52125,0.161,-0.265,18.706,-1.855,0.1715,-15.7525,-5.884,0.46025,1.5675,1.1225,0.15,22.137,22.0915,22.0415,22.0205,21.5555,101.1455,55.64,7.353,21.37,21.75,21.76,35.8,60.0425,59.15,9.295,367.85,433.825,1.75,389.6,433.1,123.84,123.64,123.47,64.405,9.3825,13.29,11.67,7.08,22.0505,21.9165,21.73075,21.509,21.26925,22.6525,22.988,23.15375,23.37975,22.227,22.175,21.97,21.759,21.61,21.947,22.874,23.3885,23.97975,22.642,22.63175,22.33325,21.9405,21.90825,21.9095,23.024,23.613,24.04825,22.6925,22.488,22.14,21.92075,21.76,22.0655,22.983,23.64475,23.708,22.201,22.3045,21.86325,21.62075,21.61,22.147,23.15225,23.75675,24.048,0.75775,-0.194,-0.4215
11,17.25,404.654,15.592,399.002,16.332,1967.4025,404.06425,16.533,399.088,16.5145,1969.12475,405.80675,15.896,400.45675,16.2595,1966.684,408.77025,16.014,402.272,16.384,1965.264,1.703,22.886,0.187,408.462,14.4915,0.737,0.3145,1.4385,7.64625,-1.3395,0.123,-26.70575,-7.752,0.363,1.295,0.91,0.11,21.472,21.573,21.3695,21.243,20.1555,101.163,59.9825,6.47225,19.45,20.08,20.03,16.3,16.06,18.8,2.74,365.675,425.4,-41.9525,382.125,425.15,36.1425,36.69,37.23,21.79,3.21,5.2,4.265,2.7525,21.837,21.734,21.673,21.51,21.28025,22.6355,22.9875,23.149,23.381,22.048,21.996,21.973,21.748,21.613,21.952,22.87275,23.38525,23.97925,22.237,22.287,22.265,21.93,21.8945,21.9205,23.0285,23.615,24.055,22.281,22.206,22.036,21.905,21.765,22.077,22.984,23.647,23.71,22.017,22.183,21.78,21.626,21.629,22.149,23.153,23.757,24.049,-5.236,-4.0715,-3.33875
11,17.75,405.55025,15.86175,401.209,16.34675,1973.4885,406.157,16.507,401.4865,16.74575,1968.4715,410.198,16.23475,403.35525,16.2775,1972.6385,413.62075,16.25225,406.6375,16.2525,1970.711,1.5795,22.21075,0.21625,410.529,14.6725,1.29975,0.2295,2.323,3.308,-2.18025,0.0955,-29.858,-6.275,0.3115,1.2125,0.7225,0.08,20.892,20.8965,20.75675,19.957,18.952,101.184,65.16,5.24,18,18.76,18.9475,1.9,-2.21,3.2,-0.04,363.9,417.1,-66.09,378.4,418.575,2.45,2.35,2.5,1.45,0.27,0.54,0.3925,0.32,21.453,21.581,21.555,21.495,21.28625,22.6405,22.98725,23.154,23.381,21.774,21.79,21.94,21.704,21.608,21.957,22.872,23.38225,23.97775,21.784,21.9555,22.0285,21.8525,21.8725,21.92,23.029,23.612,24.054,22.021,21.996,21.938,21.884,21.754,22.071,22.982,23.64375,23.707,21.822,22.066,21.719,21.616,21.612,22.142,23.153,23.756,24.047,-10.6205,-9.033,-6.576
11,18.25,407.4075,16.0125,403.1545,16.775,1975.64075,409.546,16.89325,404.4425,17.142,1977.857,413.1785,16.4845,406.188,16.6375,1975.49075,414.891,16.62575,408.53075,16.07625,1973.20675,1.643,21.784,0.199,412.235,15.2495,1.6275,0.143,2.116,1.348,-1.04,0.093,-31.66175,-4.382,0.314,1.26,0.78,0.08,20.29625,20.301,19.945,19.3365,18.53275,101.203,68.5025,4.303,17.15,18.05,18.3575,0.5,-4.17,1.4,-0.1,359.2,414.2,-66.73,371.075,413.5,-0.07,-0.36,-0.17,-0.33,-0.13,-0.01,0.01,-0.01,21.215,21.315,21.522,21.512,21.28375,22.637,22.99225,23.152,23.38,21.441,21.609,21.818,21.685,21.597,21.956,22.8715,23.3795,23.97725,21.2665,21.6115,21.779,21.7785,21.837,21.92,23.039,23.609,24.053,21.473,21.72,21.705,21.83,21.733,22.064,22.9795,23.645,23.709,21.435,21.749,21.623,21.605,21.606,22.134,23.152,23.755,24.046,-15.16575,-12.2215,-9.487
11,18.75,410.731,16.08775,404.4575,16.401,1976.868,411.238,16.46675,405.132,16.8755,1981.782,415.166,16.15375,407.348,16.264,1977.8795,416.463,16.2845,410.385,16.416,1976.0045,1.765,21.587,0.188,413.7315,15.59425,1.27425,0.0639166666666667,2.05866666666667,0.578,-1.16916666666667,0.105,-27.149,-3.52,0.328,1.1725,0.7525,0.08,19.9465,19.96,19.56375,18.9645,17.951,101.234,71.14,3.769,16.72,17.23,18,0.3,-4.05,1.3,0,355.8,410.3,-66.46,364.8,410.8,-0.1075,-0.38,-0.21,-0.35,-0.13,-0.035,0,-0.03,20.732,21.072,21.415,21.481,21.2735,22.6515,22.98725,23.151,23.382,21.221,21.382,21.655,21.609,21.582,21.955,22.869,23.377,23.97675,20.705,21.187,21.57625,21.67125,21.757,21.913,23.032,23.60325,24.04525,21.074,21.337,21.474,21.78,21.714,22.057,22.97775,23.645,23.7075,21.077,21.489,21.573,21.573,21.593,22.12975,23.151,23.755,24.044,-17.33875,-14.417,-12.41375
