DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,14.75,424.63,3.698,414.5425,3.619,1995.68325,425.2605,3.67075,414.2655,3.77825,1995.328,424.822,3.774,414.441,3.892,1995.02675,424.6735,4.087,414.462,4.203,1994.091,4.88025,0.31175,0.23225,413.2235,2.914,-0.24475,-0.0525,-0.3595,18.8355,-0.8075,0.2785,31.44775,-0.37525,0.97125,4.1,3.6175,2.0225,0.29,0.50825,0.6565,1.158,1.531,94.036,34.535,1.6235,1.71,2.08,1.89,109.1,336.14,312.9,73.58,258.3,329.7,156.98,279.65,320.95,738.9175,710.9625,703.06,439.46,102.96,20.355,14.7725,1.225,0.07125,0.10175,0.09,0.063,-0.016,0.232,0.04575,0.915,1.8675,0.413,0.06125,0.066,0.696,-0.064,0.5,1.146,1.272,2.04875,-0.009,0.25575,0.313,0.3615,0.714,0.5385,1.37275,1.8355,2.98375,0.58,0.476,-0.047,0.499,0.297,0.479,1.27175,1.499,2.549,0.02125,0.182,0.466,0.419,0.3855,0.37725,1.2125,1.58,2.908,-0.04,-0.726,-1.209
4,15.25,424.6505,3.814,414.68,3.82725,1995.106,425.313,3.7235,414.1625,3.8555,1995.12925,424.608,3.904,414.76275,4.002,1995.1475,424.622,4.1495,414.365,4.1865,1994.464,4.9635,0.496,0.23,413.0435,2.917,-0.167,-0.04,-0.242,19.67725,-0.877,0.29,28.50175,-0.882,0.922,4.26,3.755,2.12,0.59,0.645,0.77425,1.39175,1.512,94.031,34.3775,1.742,1.64,2.285,1.7725,97.2,311.28,294.125,72.17,257.325,329.575,126.6,279,321.05,680.7225,667.72,644.98,391.5725,93.24,16.3275,13.42,1.2225,0.123,0.10075,0.09325,0.064,-0.01,0.233,0.04575,0.915,1.879,0.48,0.06075,0.0655,0.69725,-0.06175,0.50175,1.146,1.26425,2.05825,-0.008,0.26,0.31725,0.36575,0.715,0.53875,1.3725,1.82775,2.9845,0.58,0.479,-0.04125,0.51325,0.3,0.479,1.272,1.499,2.5515,0.02425,0.1775,0.467,0.423,0.3815,0.383,1.212,1.5795,2.908,-0.0325,-0.70225,-1.204
4,15.75,424.6545,3.8015,414.61075,3.7945,1995.2785,425.168,3.766,414.42725,3.944,1995.58925,424.629,3.906,414.3375,4.02725,1995.051,424.5815,4.102,414.472,4.19925,1994.0875,4.9325,0.5895,0.197,413.321,2.9725,-0.11025,-0.036,-0.124,17.7715,-0.488,0.2835,20.818,-1.148,0.896,4.1975,3.64,1.99,0.85675,0.773,0.752,1.44,1.41575,94.031,34.33,1.69975,1.5925,2.33,1.8125,89,271.24,263.775,58.36,258.1,329.6,106.94,279.7,321.25,584.78,565.9,554.57,344.29,77.46,14.38,10.15,1.035,0.185,0.10275,0.09625,0.066,-0.02,0.2345,0.046,0.751,1.8755,0.62275,0.06125,0.066,0.698,-0.06125,0.50075,1.146,1.266,2.05925,-0.007,0.26,0.328,0.364,0.711,0.533,1.3715,1.837,2.98325,0.57775,0.488,-0.0415,0.5185,0.2975,0.48,1.265,1.5,2.556,0.0295,0.1825,0.4675,0.4255,0.3845,0.355,1.2195,1.57925,2.909,-0.007,-0.598,-1.17
4,16.25,424.772,3.79925,414.8225,3.886,1995.289,424.964,3.876,414.46175,4.22175,1995.24075,424.777,3.958,414.56775,4.0815,1995.268,424.64,4.134,414.638,4.429,1993.64725,5.2725,0.0915,0.172,412.904,2.896,-0.031,-0.03425,0.015,15.51725,-0.755,0.2765,21.303,-1.447,0.8605,4.18,3.62,2.03,0.519,0.63125,0.7065,0.994,1.02525,94.048,34.47,1.665,1.55,2.0225,1.81,84.325,213.82,200.95,47.21,260.7,328.6,86.34,277.8,320.8,462.64,445.3,441.27,296.8825,67.08,11.02,7.95,0.75,0.223,0.1065,0.09775,0.06775,-0.033,0.235,0.04625,0.754,1.8755,0.61075,0.08025,0.067,0.699,-0.06175,0.5,1.14625,1.267,2.064,0.003,0.2695,0.3365,0.368,0.6925,0.53775,1.3715,1.82725,2.987,0.614,0.52025,-0.027,0.571,0.29825,0.48425,1.23475,1.5,2.567,0.0315,0.196,0.4725,0.431,0.3655,0.355,1.221,1.58,2.9085,-0.0215,-0.576,-1.1885
4,16.75,424.7935,3.864,414.521,4.0015,1995.08,425.1395,3.9095,414.218,4.069,1995.315,424.8805,4.00875,414.539,4.1925,1995.51575,424.7455,4.1615,414.8115,4.4535,1994.222,5.115,0.1365,0.147,412.925,2.9255,-0.0355,-0.027,0.0165,13.77475,-0.928,0.2695,10.478,-1.4675,0.826,3.96,3.45,1.825,0.46075,0.554,0.6105,0.991,0.86,94.056,34.245,1.692,1.51,1.69,1.74,76.7,189.3125,182.1,40.725,255.3,326.6,60.8,277.275,320,414.9775,394.7875,393.4925,246.115,56.4775,9.49,7.08,0.41,0.19575,0.1095,0.09525,0.067,-0.023,0.235,0.04625,0.73275,1.86875,0.6435,0.091,0.073,0.699,-0.06,0.5005,1.1465,1.2735,2.06,0.0035,0.274,0.332,0.372,0.691,0.53675,1.3715,1.823,2.985,0.597,0.50025,-0.0255,0.562,0.3,0.47925,1.2365,1.50075,2.567,0.034,0.199,0.47875,0.43,0.366,0.356,1.2195,1.58,2.9085,-0.005,-0.579,-1.1905
4,17.25,424.852,3.957,414.546,3.7,1994.585,425.12175,3.978,414.324,3.944,1994.953,424.743,4.03,414.5705,4.0455,1994.44875,424.928,4.185,414.327,4.1845,1993.2475,4.68675,0.166,0.13625,412.985,3.058,0.1955,-0.0225,0.2,13.0905,-0.67225,0.26475,5.46925,-2.57375,0.7135,3.76,3.34,1.7375,0.4675,0.515,0.3315,0.934,0.471,94.048,34.155,1.6705,1.21,1.6875,1.75,66.3,156.08,147.3,32.79,256.9,325.375,37.15,277.6,319.625,316.7275,310.76,308.07,180.5725,45.3425,8.065,4.8675,0.345,0.19825,0.10975,0.09625,0.06775,-0.031,0.235,0.044,0.761,1.8695,0.5925,0.10125,0.0765,0.69925,-0.05925,0.501,1.14775,1.275,2.065,-0.00275,0.295,0.345,0.377,0.6915,0.53475,1.372,1.822,2.99175,0.595,0.493,-0.02725,0.564,0.30125,0.479,1.25375,1.49875,2.5545,0.03675,0.19575,0.4905,0.429,0.379,0.358,1.2195,1.579,2.90875,-0.02325,-0.64775,-1.20125
4,17.75,424.81325,3.979,414.61475,4.085,1993.432,425.201,3.99575,414.846,4.2655,1993.927,424.90625,4.134,414.92425,4.196,1994.143,424.82325,4.22925,414.732,4.1195,1993.167,4.47,-0.15575,0.117,413.115,3.087,0.23825,-0.012,0.247833333333333,9.552,-0.726833333333333,0.23625,-5.8865,-2.964,0.6665,3.57,3.315,1.76,0.3035,0.467,0.28125,0.632,0.3215,94.05525,36.125,1.5615,1.14,1.53,1.56,55.85,90.35,89.85,19.51,255.1,323.05,13.2725,276.875,319.35,198.05,187.4,182.79,122.1625,28.0625,5.6025,2.5875,0.24,0.133,0.10875,0.095,0.068,-0.032,0.233,0.0485,0.73875,1.86975,0.5195,0.10875,0.07625,0.7,-0.0585,0.503,1.14675,1.28175,2.065,-0.00225,0.289,0.3245,0.36325,0.694,0.53225,1.373,1.82,2.9915,0.583,0.49375,-0.02825,0.51775,0.302,0.47975,1.2555,1.498,2.55425,0.043,0.19575,0.4995,0.4285,0.3835,0.356,1.2185,1.57775,2.90825,-0.031,-0.572,-1.1605
4,18.25,425.05575,4.02625,414.745,4.187,1993.692,425.949,4.133,414.4485,4.5635,1994.875,425.1915,4.09725,414.9295,3.975,1994.698,425.2565,4.17425,415.662,4.52825,1993.52825,3.974,-0.1705,0.115,413.51275,3.119,0.276,-0.0015,0.295666666666667,5.207,-0.781416666666667,0.2015,-13.307,-4.30525,0.541,3.195,2.7375,1.47,0.31625,0.46525,0.333,0.428,0.18625,94.061,37.3375,1.383,0.77,1.12,1.4425,40.8,46.83,46.175,10.3,254.4,321.325,-20.38,276,319.175,102.24,98.245,97.3325,67.04,15.8975,3.315,1.9675,0.21,0.10425,0.1055,0.092,0.0675,-0.017,0.23525,0.045,0.768,1.86975,0.42525,0.103,0.07475,0.7,-0.0575,0.505,1.14575,1.2815,2.06825,-0.002,0.25775,0.338,0.358,0.694,0.5295,1.371,1.8215,2.9825,0.57,0.488,-0.0315,0.5195,0.306,0.48125,1.25725,1.49925,2.55425,0.04,0.2,0.48075,0.4285,0.38075,0.36,1.2185,1.58,2.9095,-0.021,-0.49075,-1.158
4,18.75,425.1395,4.17375,414.478,4.174,1994.5545,425.589,4.28375,414.3995,4.334,1994.357,425.29775,4.21025,415.061,4.429,1994.26075,425.3175,4.30625,415.509,4.576,1993.67,3.63125,-0.274,0.138,413.642,3.118,0.288,0.009,0.3435,2.5425,-0.836,0.165,-22.452,-6.30325,0.48675,2.97,2.4625,1.25,0.1365,0.054,-0.09375,0.092,-0.4685,94.05275,40.735,1.32475,0.4775,0.83,1.0375,19.6,19.94,21.5,4.3625,253.8,319.2,-51.42,271.325,317.275,45.2775,42.73,43.42,28.63,6.74,1.57,1.095,0.18,0.0375,0.102,0.0905,0.06625,-0.026,0.235,0.047,0.772,1.87,0.288,0.065,0.06925,0.702,-0.06,0.5085,1.145,1.283,2.067,-0.02675,0.2445,0.322,0.35625,0.702,0.5265,1.3715,1.8195,2.98275,0.542,0.49175,-0.03875,0.5235,0.305,0.481,1.249,1.499,2.554,0.041,0.185,0.4825,0.4285,0.383,0.361,1.217,1.58,2.91,-0.04025,-0.5465,-1.18575
4,19.25,425.272,4.122,415.0235,3.9955,1994.762,425.961,4.13625,415.269,4.27,1994.5205,425.771,4.171,415.76275,4.40325,1994.9795,425.835,4.303,415.698,4.3485,1993.111,3.4915,-0.7375,0.142,414.17625,3.33,0.322,0.01225,0.42,1.522,-0.87875,0.1305,-27.804,-6.2065,0.40525,2.71,2.2225,0.985,-0.318,-0.441,-0.363,-0.515,-1.1265,94.0815,44.485,1.146,-0.31,0.39,0.31,4.425,1.51,5.725,0.5375,247.05,316.025,-72.36,268.425,316.3,7.8675,7.17,7.19,4.92,1.2625,0.2825,0.34,0.145,0.028,0.098,0.08825,0.0655,-0.022,0.23125,0.047,0.80975,1.87075,0.21775,0.05175,0.07,0.701,-0.059,0.508,1.14575,1.285,2.06625,-0.032,0.24525,0.307,0.34525,0.695,0.523,1.3705,1.82025,2.982,0.4545,0.47325,-0.04225,0.518,0.3045,0.481,1.26,1.498,2.55,0.0415,0.176,0.472,0.4245,0.376,0.37625,1.2205,1.58,2.90875,-0.0345,-0.517,-1.195
4,19.75,425.439,4.158,415.275,4.19425,1994.181,426.061,4.2045,415.57,4.5135,1994.2025,426.123,4.255,416.235,4.38,1993.991,426.355,4.32,416.965,4.2925,1992,3.369,-1.31725,0.1495,414.3425,3.3905,0.263,-0.0135,0.331,0.534,-0.9535,0.118,-30.309,-5.01275,0.383,2.61,2.095,0.9,-0.69925,-0.577,-0.878,-0.798,-1.598,94.09125,46.8975,0.9795,-1.07,-0.02,-0.2,0.7,-3.4,1.6,-0.38,245.325,312.125,-79.895,266,313.45,0.3,0.19,0.13,0.09,0.1025,0.05,-0.07,-0.02,-0.01075,0.088,0.08775,0.06625,-0.016,0.241,0.045,0.779,1.871,0.178,0.04975,0.066,0.69925,-0.058,0.5135,1.145,1.283,2.067,-0.0465,0.19925,0.2955,0.33675,0.69425,0.52,1.3725,1.8235,2.9845,0.326,0.449,-0.042,0.52,0.30425,0.48125,1.252,1.4985,2.5455,0.0455,0.164,0.4485,0.39525,0.371,0.384,1.218,1.579,2.909,-0.01275,-0.406,-1.1395
4,20.25,425.845,4.21025,415.547,4.375,1993.64,426.254,4.2815,415.734,4.63,1994.575,426.342,4.31175,416.6985,4.4545,1994.8475,426.537,4.343,418.186,4.479,1992.755,3.1045,-1.633,0.1405,414.562,3.433,0.30275,-0.015,0.334,-0.444,-0.838,0.127,-32.0915,-3.69175,0.379,2.51,1.9675,0.83,-0.948,-0.96725,-1.015,-0.95625,-1.88625,94.1185,48.03,0.9015,-1.7475,-0.24,-0.7425,0.1,-4.2925,0.8,-0.52,247.125,311.575,-79.565,264,310.75,0.02,-0.45,-0.18,-0.36,-0.09,0.01,-0.13,-0.3,-0.03225,0.081,0.085,0.066,-0.014,0.236,0.024,0.783,1.871,0.1235,0.04825,0.054,0.6975,-0.057,0.515,1.14825,1.2905,2.0725,-0.1,0.16375,0.28,0.3275,0.691,0.5265,1.374,1.826,2.99125,0.26775,0.432,-0.0415,0.564,0.30325,0.48125,1.254,1.49875,2.5555,0.035,0.147,0.4295,0.3775,0.37225,0.38475,1.219,1.5785,2.909,0.00075,-0.52525,-1.146
4,20.75,425.9135,4.092,415.74675,4.11675,1995.0365,426.493,4.243,416.172,4.31475,1995.11875,426.53,4.187,417.01075,4.34425,1994.55325,426.6745,4.3055,417.866,4.468,1993.658,3.229,-1.897,0.137,415.011,3.468,0.255,-0.01,0.33175,-0.306,-0.81275,0.117,-31.3215,-3.546,0.347,2.4,1.89,0.86,-1.35175,-0.976,-1.55975,-1.644,-2.08825,94.127,50.15,0.8715,-2.16,-0.6275,-1.18,0,-4.3,0.7,-0.49,242.9,310,-78.52,262.125,309.4,0.01,-0.52,-0.22,-0.4,-0.09,0,-0.1475,-0.31,-0.05325,0.081,0.08575,0.066,-0.013,0.227,0.045,0.819,1.871,0.1,0.049,0.055,0.697,-0.05425,0.514,1.1485,1.2855,2.0755,-0.096,0.151,0.27,0.32525,0.68375,0.53225,1.374,1.826,2.99125,0.23825,0.40225,-0.064,0.55675,0.317,0.48125,1.264,1.499,2.559,-0.012,0.122,0.4165,0.367,0.379,0.393,1.219,1.577,2.91,-0.03675,-0.86,-1.1825
4,21.25,425.932,4.07075,415.932,4.0865,1994.905,426.853,4.2615,416.501,4.493,1995.08,426.56725,4.13775,417.17,4.377,1995.17,427.045,4.29775,418.12975,4.329,1994.3375,3.1765,-2.013,0.1415,415.144,3.424,0.2995,-0.039,0.326,-0.22925,-0.973,0.1165,-39,-2.7445,0.3865,2.515,2.11,0.875,-1.5465,-1.404,-1.6725,-1.71425,-2.431,94.1305,52.1875,0.822,-2.1875,-0.66,-1.405,0,-4.16,0.7,-0.4875,243.275,308.1,-77.3275,260.6,308.925,0.01,-0.52,-0.21,-0.4,-0.09,0,-0.1475,-0.31,-0.078,0.07475,0.086,0.06575,-0.01,0.229,0.04725,0.822,1.88,0.082,0.04775,0.055,0.69725,-0.05275,0.514,1.14925,1.29,2.069,-0.10425,0.14125,0.25725,0.32225,0.67975,0.541,1.374,1.826,2.99025,0.23725,0.39675,-0.068,0.552,0.3255,0.482,1.257,1.499,2.5625,-0.0255,0.1135,0.4,0.3605,0.367,0.393,1.224,1.5765,2.9095,-0.073,-0.834,-1.20125
4,21.75,426.242,4.018,416.42775,4.082,1995.869,426.967,4.276,416.69,4.35,1995.4105,426.8025,4.0555,417.502,4.261,1995.5,427.2515,4.1935,419.02525,4.341,1994.848,3.437,-2.138,0.142,415.212,3.2855,0.2925,-0.03,0.3655,-0.217,-1.125,0.119,-32.31575,-2.71625,0.3705,2.5625,2.0075,0.86,-1.741,-1.61225,-1.806,-1.87375,-2.304,94.16425,53.605,0.764,-2.36,-0.7825,-1.63,0,-4.1675,0.7,-0.45,243.5,306.95,-76.77,258.75,307.625,0,-0.52,-0.2175,-0.4,-0.09,0,-0.14,-0.31,-0.089,0.079,0.087,0.0665,-0.006,0.23,0.04725,0.825,1.884,0.0835,0.03575,0.055,0.6955,-0.05275,0.51525,1.14925,1.295,2.058,-0.10825,0.1305,0.25,0.32075,0.685,0.544,1.374,1.824,2.9965,0.206,0.39675,-0.07,0.538,0.33525,0.48225,1.259,1.499,2.552,-0.0295,0.1035,0.392,0.356,0.381,0.387,1.22425,1.5785,2.9095,-0.04,-0.6875,-1.151
4,22.25,426.50625,4,416.598,3.92775,1997.019,427.065,4.217,416.6885,4.393,1996.33775,427.183,4.009,417.55275,4.29125,1996.01,427.436,4.141,419.106,4.281,1995.8945,3.423,-2.302,0.142,415.357,3.331,0.29775,-0.045,0.3255,-0.2425,-0.986,0.122,-31.28725,-2.8205,0.361,2.715,2.08,0.9,-2.023,-1.7955,-2.0415,-2.141,-2.612,94.1675,53.6075,0.791,-2.625,-0.9825,-1.64,0,-4.06,0.725,-0.5,243.2,306,-77.71,258.45,306.075,0,-0.52,-0.22,-0.4,-0.09,0,-0.14,-0.31,-0.09,0.0665,0.085,0.06575,-0.006,0.2295,0.045,0.82825,1.88075,0.0475,0.035,0.055,0.7005,-0.051,0.518,1.151,1.29,2.062,-0.10975,0.13,0.2405,0.3195,0.6835,0.5455,1.374,1.827,2.99275,0.11925,0.393,-0.078,0.5855,0.326,0.4825,1.261,1.49925,2.54825,-0.014,0.0895,0.3815,0.348,0.3825,0.395,1.221,1.5785,2.9095,-0.15975,-1.0435,-1.231
4,22.75,426.422,4.031,416.7905,4.0175,1997.1465,427.323,4.129,417.07275,4.29875,1997.842,427.2285,4.0575,418.3645,4.1115,1998.025,427.351,4.129,418.62175,4.36875,1997.6965,3.556,-2.491,0.156,415.53975,3.157,0.3355,-0.045,0.322,0.1315,-0.773,0.135,-32.446,-2.637,0.38,2.875,2.15,1.0125,-2.2155,-1.87725,-2.19175,-2.326,-2.7985,94.14975,55.69,0.772,-2.61,-1.1775,-1.6375,0,-4.0625,0.7,-0.5375,245.9,304.2,-75.86,256.3,306.125,-0.01,-0.52,-0.22,-0.4,-0.09,-0.01,-0.14,-0.31,-0.09825,0.055,0.083,0.06575,-0.009,0.24075,0.046,0.77175,1.881,0.032,0.027,0.054,0.696,-0.051,0.519,1.151,1.29075,2.0635,-0.118,0.12925,0.244,0.31625,0.68475,0.54725,1.37475,1.847,2.999,0.09425,0.39325,-0.07925,0.59375,0.3175,0.48275,1.27125,1.49975,2.5475,-0.0165,0.085,0.36,0.3375,0.3845,0.395,1.219,1.576,2.9095,-0.16425,-1.2505,-1.2155
4,23.25,426.75725,4.0865,416.83025,3.9195,1997.737,427.395,4.1975,417.4095,4.195,1997.6425,427.43175,4.10975,418.3495,4.3075,1997.7775,427.563,4.092,418.492,4.365,1996.667,3.68325,-2.84375,0.15875,416.09,3.19425,0.349,-0.025,0.42525,-0.6035,-0.797,0.14475,-37.83,-3.07375,0.38225,2.9,2.2375,1.0425,-2.38,-2.16025,-2.426,-2.465,-2.92925,94.11975,56.32,0.688,-2.72,-1.0675,-1.745,0,-3.97,0.6,-0.46,242.1,303.4,-75.45,256.7,305.4,0,-0.53,-0.22,-0.4,-0.09,0,-0.14,-0.31,-0.09275,0.056,0.0805,0.065,-0.004,0.23975,0.048,0.775,1.87325,0.0255,0.02625,0.04325,0.69525,-0.051,0.52,1.15025,1.29075,2.0685,-0.122,0.122,0.23125,0.313,0.6845,0.5495,1.3755,1.851,2.999,0.037,0.3925,-0.079,0.588,0.318,0.48575,1.273,1.5,2.54725,-0.021,0.079,0.3445,0.326,0.386,0.396,1.2205,1.57575,2.9095,-0.2405,-1.34825,-1.27875
4,23.75,427.06,4.073,417.21925,3.93575,1997.7885,427.34275,4.15125,417.5245,4.40625,1998.653,427.273,4.086,419.15,4.06925,1997.79,427.657,4.168,418.604,4.094,1997.60575,3.62825,-3.06375,0.14875,416.069,3.26425,0.322,-0.027,0.373,-0.4065,-0.939,0.14025,-34.877,-2.789,0.4185,2.88,2.275,1.06,-2.582,-2.4645,-2.6935,-2.865,-3.30975,94.11725,58.16,0.63225,-2.845,-1.09,-1.82,0,-3.95,0.6,-0.43,242,302.6,-76.62,257.125,305.05,-0.0075,-0.5275,-0.22,-0.4,-0.1,0,-0.14,-0.31,-0.085,0.0585,0.082,0.065,0.004,0.23875,0.04825,0.7785,1.87325,0.025,0.02625,0.044,0.693,-0.04925,0.522,1.1495,1.28625,2.073,-0.134,0.1205,0.23,0.311,0.684,0.55,1.375,1.8235,3.003,0.018,0.393,-0.08125,0.56975,0.31,0.486,1.27475,1.5,2.551,-0.0245,0.07325,0.3335,0.3295,0.387,0.396,1.2205,1.57575,2.9095,-0.4255,-1.5815,-1.409
5,0.25,425.872,7.32,417.173,7.0635,1976.8865,425.6785,7.4205,418.3785,7.00375,1981.4645,426.236,7.682,420.33,7.247,1980.37075,427.934,7.633,419.1825,7.449,1980.864,3.29125,6.845,0.153,415.718,5.843,1.149,-0.16625,1.18975,0.42325,-1.6805,0.1425,-40.042,-2.911,0.3575,2.6875,2.035,0.76,6.305,6.442,6.0205,5.78025,5.36025,94.21225,57.7125,1.73,4.2525,4.95,5.13,0.2,-4.25,0.9,-0.465,274.375,341.95,-78.4,283.4,340.8,-0.11,-0.52,-0.08,-0.2375,-0.06,-0.01,-0.14,-0.07,6.2315,6.87275,7.25575,6.829,7.28275,5.405,3.9655,3.73,3.40925,6.579,7.30575,7.38025,7.737,6.076,5.96675,4.91825,3.94325,3.17825,6.098,6.48075,6.647,6.08575,5.649,4.7445,4.264,3.7415,3.3325,6.716,8.02,7.42,7.52,6.59225,5.978,5.0545,3.88225,3.35375,6.9475,6.592,7.1025,6.39125,5.887,5.4385,4.5185,3.71525,3.5405,-0.8945,-0.88075,-2.26375
5,0.75,425.9155,7.2795,417.196,7.183,1978.737,426.49175,7.16375,418.149,7.06,1981.164,427.2215,7.2055,417.814,7.179,1982.49075,427.9685,7.3165,419.48475,6.998,1981.52,3.2805,6.29375,0.16025,415.3835,5.78825,1.384,-0.093,1.216,-0.671,-1.7575,0.13575,-38.0565,-3.042,0.40225,2.66,2.085,0.76,5.94025,6.237,5.77925,5.439,5.164,94.182,58.5,1.5135,4.075,4.86,4.59,0.1,-4.37,0.8,-0.4575,274.35,341.675,-79.71,285.1,337.9,-0.1,-0.52,-0.08,-0.23,-0.06,-0.01,-0.14,-0.08,6.0615,6.69225,7.16325,6.80175,7.304,5.411,3.9695,3.73225,3.412,6.39525,7.217,7.28875,7.7585,6.084,5.97325,4.92525,3.949,3.18,5.9405,6.395,6.61825,6.0535,5.65425,4.748,4.264,3.7435,3.3345,6.539,7.8775,7.36325,7.51475,6.613,5.99525,5.059,3.88675,3.35575,6.78375,6.4085,7.022,6.3845,5.88025,5.44625,4.5185,3.7185,3.5425,-1.19925,-0.87975,-2.983
5,1.25,425.636,7.076,417.506,7.20075,1977.79,426.1485,7.2235,418.5145,7.448,1980.22625,427.541,7.162,419.3045,7.4605,1981.29025,428.154,7.057,419.8525,7.3605,1981.227,3.425,6.016,0.166,416.2295,6.0665,1.1575,-0.038,1.17575,-1.141,-1.444,0.14,-38.8345,-2.372,0.383,2.57,2.005,0.725,5.91225,6.14525,5.636,5.35125,4.9025,94.16575,59.3875,1.43225,3.9325,4.83,4.36,0.1,-4.2575,0.8,-0.4575,274.825,341.325,-78.51,284,337.6,-0.11,-0.525,-0.08,-0.24,-0.06,-0.01,-0.14,-0.07,5.87575,6.59025,7.086,6.76875,7.324,5.38275,3.97375,3.734,3.41475,6.282,7.1415,7.20675,7.74275,6.089,5.982,4.93075,3.9545,3.18275,5.75975,6.25275,6.549,6.0355,5.65875,4.752,4.26925,3.7455,3.3355,6.3995,7.7125,7.30725,7.49125,6.62675,6.01075,5.063,3.8905,3.35675,6.617,6.309,6.976,6.362,5.87225,5.45375,4.51725,3.72175,3.5445,-1.535,-1.28675,-3.059
5,1.75,426.239,7.368,417.101,7.267,1980.52125,426.991,7.566,417.49725,7.38725,1980.529,428.138,7.352,418.856,7.213,1980.267,428.153,7.52175,419.7945,7.315,1979.73825,3.4025,6.2525,0.186,416.73475,5.60275,0.88925,-0.064,0.9815,-1.433,-1.021,0.1305,-35.5455,-2.61625,0.3845,2.4875,1.985,0.755,5.89625,6.01025,5.538,4.97925,4.6875,94.16375,61.06,1.33375,3.825,4.7,4.38,0.1,-4.2025,0.8,-0.47,274.45,339.975,-76.73,285.2,337.1,-0.1,-0.53,-0.08,-0.24,-0.07,-0.01,-0.14,-0.07,5.7725,6.49525,6.99725,6.75825,7.341,5.3835,3.97775,3.73625,3.41725,6.17225,7.06325,7.13075,7.7175,6.096,5.99325,4.937,3.95925,3.18525,5.55675,6.16375,6.4885,6.02925,5.6665,4.75525,4.2685,3.74725,3.33675,6.289,7.574,7.2445,7.46575,6.6325,6.0235,5.0675,3.89425,3.3575,6.3735,6.1975,6.92975,6.3415,5.86425,5.4615,4.51675,3.72475,3.54625,-1.7605,-1.801,-3.0905
5,2.25,426.252,7.247,417.632,7.24625,1978.526,426.988,7.262,418.245,7.204,1980.168,427.2955,7.3695,418.9495,7.2025,1979.962,428.1475,7.7065,419.548,7.58,1979.75,3.375,6.02475,0.161,416.96,5.38,1.0155,-0.1935,0.93075,-0.6885,-1.1695,0.1435,-35.132,-1.66,0.39125,2.6075,2.135,0.825,5.5355,5.615,5.195,4.9285,4.486,94.183,62.245,1.29625,4.0825,4.82,4.5,0.1,-4.09,0.8,-0.4375,274.125,339.775,-76.7275,284.5,336.7,-0.11,-0.52,-0.08,-0.2375,-0.07,-0.01,-0.14,-0.07,5.61175,6.4085,6.95125,6.7385,7.35925,5.38475,3.98175,3.73775,3.41925,6.0955,6.8895,7.1055,7.6855,6.092,6.00625,4.94325,3.9635,3.187,5.441,6.11125,6.444,6.01525,5.67375,4.75925,4.267,3.7495,3.33775,6.17975,7.4455,7.178,7.4385,6.63025,6.03375,5.07125,3.898,3.35925,6.2185,6.08775,6.8755,6.29975,5.856,5.46825,4.5155,3.7295,3.5475,-2.0295,-2.45,-3.4
