DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,20.25,384.0983,7.52625,383.983275,9.068775,1969.34175,385.401,7.50315,387.6763,9.254625,1970.1076,387.236,7.771025,387.875125,9.336125,1969.0739,390.8506,7.6462,381.399275,9.294225,1968.3442,391.806825,7.707,383.238625,9.501175,1959.832125,402.396725,7.8794,399.46025,9.94375,1954.58525,0.9831,6.9372,0.0668,385.53075,8.00065,0.1108,-3.0742,-0.53075,-5.273875,-27.707075,0.04025,-79.451075,-22.083,0.16425,0.638,0.22975,0.15975,0.14,0.09975,5.992,6.14765,5.71505,5.3824,5.10215,5.109475,5.609,94.44225,56.82325,0.077625,7.05275,7.47775,7.5195,8.26775,9.11925,0,-5.082,0.6,-3.1125,-0.58,268.105,344.1975,-99.241,341.77,352.8,-0.24,-1.13,-0.32,-0.09,-0.62,-0.28,-0.27,-0.26,-0.32025,-0.18025,10.581425,10.1424,10.762,11.0369,10.894425,11.3733,11.771825,11.39395,10.589775,10.529975,10.93115,11.2175,11.376625,11.33375,11.772525,11.98575,10.7328,10.47385,10.786425,10.844825,11.5539,11.4259,11.642425,12.0409,11.732525,11.21795,10.317925,10.45635,10.797975,11.43085,11.441675,11.32155,11.6308,11.0698,11.128825,11.001825,9.887675,10.458575,10.63825,11.536075,11.5799,11.9759,11.634575,11.422925,10.716825,-10.5155,-16.6683,-8.5514
9,20.75,386.974975,7.06325,381.476,8.09975,1971.387325,388.8003,7.287125,384.09625,9.17625,1967.6804,389.95445,7.3505,387.7472,10.2124,1966.684675,391.554475,7.34355,386.3488,9.26585,1968.27005,391.69635,7.2339,385.3877,8.13135,1971.755425,401.393075,7.593,399.1964,8.0942,1963.8674,1.177275,6.7244,0.071,387.023375,8.01025,0.20145,-4.751225,-0.41655,-8.86445,-26.07475,0.053525,-75.7119,-23.588725,0.157625,0.694,0.27975,0.15975,0.143,0.09,6.04845,5.957575,5.59195,5.4032,5.181325,5.27535,5.5192,94.415,58.68,0.0548,6.948,7.43775,7.3655,8.103,9.083,0,-5.1105,0.7,-3.025,-0.591,267.12,344.56,-100.8595,342.2625,353.15,-0.23,-1.13,-0.32,-0.09,-0.62,-0.28,-0.27,-0.25025,-0.33,-0.19,10.445075,10.0311,10.74665,11.0632,10.90915,11.3781,11.76895,11.394875,10.588775,10.465125,10.842125,11.198625,11.393525,11.335975,11.779225,11.9838,10.73375,10.473825,10.71905,10.833975,11.5334,11.4314,11.628925,12.04305,11.7306,11.218925,10.317925,10.3618,10.71275,11.404125,11.460625,11.32175,11.6297,11.07175,11.12785,11.0018,9.77375,10.345125,10.5898,11.51975,11.58935,11.9663,11.637525,11.42195,10.716375,-11.166,-16.402375,-9.239625
9,21.25,387.6858,7.5883,386.2455,9.049,1964.150625,388.286625,7.6544,388.8525,9.20175,1969.812475,389.4715,7.58975,389.075625,9.25315,1966.31175,389.9705,7.616625,387.1692,9.3192,1964.082975,389.84205,7.734675,384.55565,9.2618,1955.5678,400.499625,7.7213,396.6034,9.6156,1957.57425,1.0788,6.5948,0.0662,386.8024,8.04325,0.1173,-5.228125,-1.683,-13.73375,-26.78595,0.0394,-89.0844,-22.1722,0.1634,0.705,0.24975,0.14975,0.14625,0.1,6.02,6.0719,5.53455,5.4794,5.34635,5.348275,5.53905,94.41625,58.44125,0.045325,7.04425,7.40325,7.329,8.09,8.88625,0,-5.021,0.6975,-2.959,-0.581,257.375,344.1825,-100.527,343.2325,352.3525,-0.23,-1.13,-0.32,-0.08025,-0.63,-0.28,-0.27,-0.26,-0.33,-0.19,10.3242,9.913,10.728325,11.0808,10.92485,11.3829,11.76795,11.3958,10.588775,10.402175,10.758325,11.17675,11.409375,11.3448,11.785925,11.98195,10.73445,10.473825,10.650275,10.8327,11.51,11.4373,11.638275,12.038825,11.728675,11.22085,10.318,10.2866,10.6265,11.377325,11.47855,11.321,11.6293,11.07175,11.12685,11.000825,9.664925,10.23095,10.538025,11.51765,11.5988,11.957675,11.6405,11.421975,10.716,-11.58535,-17.06575,-9.8798
9,21.75,387.03365,7.33505,385.136025,8.7072,1963.3726,388.77725,7.40995,384.718,9.21945,1961.515,389.0612,7.3565,395.2601,9.796,1960.78415,389.4084,7.340275,387.792,9.3034,1963.5275,387.9771,7.223975,388.79,8.09,1976.04425,398.0768,7.3855,400.03215,7.935475,1962.450625,1.053,6.4485,0.0542,387.27425,7.972375,-0.00844999999999994,-4.328225,-1.5203,-8.89095,-30.29745,0.0471,-82.62125,-18.266875,0.163,0.679,0.23975,0.16975,0.15,0.1,5.776,5.768925,5.4354,5.328,5.068725,4.98535,5.2139,94.4075,59.033,-0.00249999999999999,6.51575,7.138,7.0125,7.72325,8.74475,0,-5.1205,0.695,-3.005,-0.412,264.25,341.475,-99.8215,342.6925,351.4875,-0.23,-1.13,-0.32,-0.09,-0.63,-0.29,-0.27,-0.26,-0.33,-0.19,10.205675,9.8446,10.7061,11.06605,10.939575,11.3887,11.770825,11.396725,10.5878,10.341425,10.710625,11.151875,11.422325,11.352625,11.78875,11.98,10.7354,10.47285,10.55825,10.785675,11.4875,11.4439,11.646625,12.032125,11.72675,11.214975,10.318,10.211425,10.5548,11.350475,11.495475,11.321225,11.628375,11.07175,11.1258,11.000825,9.579575,10.1534,10.4848,11.523625,11.60825,11.9481,11.643425,11.421975,10.7162,-11.433775,-17.239,-10.0017
9,22.25,388.4354,7.3364,390.688675,9.150525,1969.5238,390.2618,7.633375,393.3956,9.243025,1976.160675,390.792025,7.59585,395.4154,9.2684,1968.38605,390.8768,7.5202,390.769375,9.30005,1962.374075,391.015,7.439,386.35,8.929,1960.62025,400.76215,7.62525,400.47465,8.906075,1963.584,1.1702,6.202175,0.05665,387.18105,7.74605,0.257875,-4.160125,-0.435525,-8.91275,-25.9357,0.0531,-83.975,-19.076,0.1701,0.735,0.27975,0.16,0.15,0.10975,5.45585,5.55215,5.05265,4.7442,4.684475,4.6478,4.94995,94.3877,61.656,-0.001525,6.422,7.47025,7.156,7.83975,8.69975,0,-5.22,0.6,-3.033,-0.6005,262.2975,339,-99.48475,341.885,350.7925,-0.23,-1.13,-0.32775,-0.09,-0.63,-0.29,-0.27,-0.26,-0.32,-0.19,10.08655,9.7738,10.68375,11.04865,10.9543,11.3945,11.772675,11.398625,10.588775,10.278525,10.658275,11.129925,11.43035,11.35265,11.779875,11.978975,10.73635,10.47255,10.4597,10.697525,11.4659,11.450275,11.65595,12.02545,11.724825,11.21985,10.317925,10.07755,10.489125,11.321675,11.510425,11.321475,11.62845,11.070775,11.1239,11.000825,9.536775,10.101425,10.4325,11.52085,11.6138,11.939475,11.6464,11.421975,10.71605,-12.047625,-17.730325,-10.591375
9,22.75,389.45055,7.3949,386.1251,8.7509,1962.7685,391.63745,7.47205,385.9168,8.9572,1962.627,391.3606,7.50655,390.568,9.64225,1971.1626,392.018075,7.60975,392.17325,9.295,1972.78,391.9962,7.469,391.403875,7.96505,1981.024125,402.52525,7.6251,396.5921,8.06725,1963.1419,1.481,6.145125,0.055125,387.7975,7.86535,0.227,-4.16915,-1.72715,-11.201725,-22.7796,0.053375,-76.2452,-16.7835,0.189,0.768,0.2595,0.15,0.1565,0.1,5.259,5.33455,4.9106,4.6158,4.61345,4.420825,4.76345,94.3369,62.265,-0.00877499999999999,6.45575,7.357,7.0635,7.89475,8.49,0,-5.1105,0.5,-3.001,-0.49025,261.5875,338.7,-99.38375,340.69,350.0975,-0.23,-1.131,-0.33,-0.09,-0.63,-0.29,-0.27,-0.26,-0.33,-0.19025,9.995925,9.6991,10.658425,11.031175,10.9692,11.400325,11.774575,11.3976,10.587775,10.2329,10.598375,11.106,11.436375,11.35175,11.771,11.978925,10.73765,10.47255,10.402,10.600975,11.4453,11.4553,11.6656,12.01975,11.7229,11.2218,10.317925,9.950025,10.42605,11.29,11.522425,11.3207,11.6188,11.070775,11.12295,11.0008,9.4248,9.98905,10.368,11.505975,11.615,11.930875,11.6435,11.421,10.71605,-12.427375,-17.771625,-10.991
9,23.25,390.95725,7.5173,389.785275,8.5053,1980.905525,392.43025,7.5842,395.1664,9.263,1981.789025,392.8464,7.6311,393.4431,9.18815,1970.1915,393.13795,7.6777,389.6088,8.646275,1968.166825,393.897875,7.38675,390.612,8.41275,1971.1822,402.0549,7.7209,400.424425,9.279275,1962.78285,1.470875,5.994625,0.067375,389.09275,7.905625,0.10275,-4.1086,-0.9325,-9.24505,-16.45825,0.050875,-66.5658,-17.765,0.194125,0.756,0.2585,0.15975,0.1565,0.10975,5.176,5.440525,4.8897,4.802075,4.466225,4.23865,4.62025,94.320275,62.56675,-0.003125,6.058,7.156,6.95,7.972,8.499,0,-5.08075,0.5975,-2.905,-0.661,260.0875,339.7725,-98.04925,341.055,350.1675,-0.23,-1.14,-0.328,-0.09,-0.63,-0.28,-0.27,-0.26,-0.33,-0.2,9.8982,9.6272,10.6311,11.012675,10.98325,11.4071,11.776475,11.39755,10.587775,10.15555,10.53655,11.085875,11.4398,11.35,11.762125,11.9789,10.738625,10.472625,10.350775,10.556875,11.4092,11.45935,11.675275,12.01405,11.720975,11.217875,10.317925,9.8445,10.37075,11.257325,11.53145,11.31995,11.614875,11.0698,11.122,11.001775,9.326375,9.88065,10.29875,11.494825,11.619075,11.928825,11.641575,11.421,10.716275,-12.86035,-18.36935,-11.032325
9,23.75,391.937725,7.62,389.218,8.6355,1967.0948,393.00915,7.6415,388.4504,8.9742,1970.605825,393.0895,7.6724,391.05275,9.570375,1962.36075,393.482375,7.6834,390.6302,9.19925,1976.86675,394.66545,7.5543,392.5387,7.9301,1986.028425,401.075,7.65595,400.4745,8.4734,1965.467,1.26115,6.05195,0.061825,390.03285,7.7614,0.1104,-5.20275,-0.751975,-9.003525,-23.6736,0.04655,-66.819,-15.639675,0.1882,0.799,0.2595,0.16975,0.15,0.1,5.30865,5.396975,4.90335,4.957,4.546475,4.2838,4.771,94.325925,63.12425,0.04225,6.237,7.0435,6.9155,7.6,8.525,0,-5.05475,0.6,-2.859,-0.61075,261.845,340.76,-97.5165,339.895,350.965,-0.24,-1.131,-0.33,-0.09,-0.6235,-0.28,-0.27,-0.26,-0.33,-0.19025,9.78095,9.5639,10.60285,10.999975,10.99725,11.4198,11.7785,11.396525,10.587775,10.07285,10.4808,11.062875,11.42195,11.356775,11.754375,11.97885,10.7396,10.472875,10.30215,10.520325,11.3735,11.46145,11.683925,12.007375,11.72095,11.21295,10.31885,9.738,10.329225,11.2236,11.540425,11.3192,11.617525,11.06885,11.121975,11.001775,9.2618,9.798775,10.2285,11.482675,11.62215,11.9179,11.639675,11.421,10.716275,-14.49375,-18.7375,-10.96675
10,0.25,402.7721,3.8365,402.468525,5.037825,1979.26375,402.90905,3.8449,402.337225,5.292625,1980.329775,403.0824,3.868875,403.5392,5.31915,1983.9642,402.945275,3.922975,407.36395,5.4452,1986.6045,403.7375,3.778125,405.123225,5.192275,1983.752,407.076575,3.883375,405.6268,4.7306,1959.04255,1.32175,-2.18465,0.035975,401.3985,4.22845,0.2752,-3.18635,-0.9001,-4.69405,-16.8558,0.069925,-71.746,-17.229,0.23555,0.833,0.3265,0.18,0.18,0.12,-2.6822,-2.567625,-2.69195,-2.72325,-2.691375,-2.8592,-3.019,93.8175,53.17375,0.017625,-1.592,-1.695,-1.52875,-1.17125,-0.743,0,-4.983,0.5,-2.2545,-0.727,226.46,306.7,-101.596,281.56,302.94,-0.21,-1.0565,-0.32325,-0.0915,-0.61,-0.29,0.02,-0.26,-0.45,-0.2,3.408,3.198,4.21875,5.04725,5.5165,6.6095,7.968,8.6125,9.33275,3.879,4.441,5.3385,5.9825,6.38375,7.31175,8.56225,8.56425,9.733,4.292,4.48825,5.4595,5.95425,6.41225,7.36525,7.9445,8.86625,9.48325,3.62675,4.002,5.29025,5.974,6.2875,7.284,7.7575,8.92575,9.23875,3.05885,3.674175,4.11345,5.883875,6.4115,7.468175,8.2195,9.13975,9.84325,-17.2015,-21.3606,-12.652
10,0.75,402.7604,3.79525,402.4805,4.16685,1984.56725,402.9846,3.7878,402.2931,4.16,1983.70655,403.1628,3.76155,402.52065,4.21935,1981.9244,403.3643,3.7711,407.45625,5.44985,1983.96965,404.05595,3.770775,402.5023,5.299775,1982.930325,407.42175,3.9423,406.6358,4.8804,1979.2757,1.298,-2.142,0.032,401.7501,4.33655,0.198375,-2.652,-0.23405,-6.704575,-12.598875,0.053,-71.75605,-16.064375,0.227,0.775,0.38825,0.19,0.16875,0.11,-2.694,-2.647475,-2.771925,-2.81,-2.795225,-3.2008,-3.063,93.854875,53.5575,0.048625,-1.446,-1.7345,-1.42375,-1.1175,-0.83025,0,-4.906,0.6,-2.1815,-0.696,228.14,305.95,-101.243,280.65,302.38,-0.21,-1.0765,-0.32325,-0.0915,-0.59375,-0.29,0.02,-0.26,-0.46,-0.2,3.496,3.195,4.2,5.0455,5.5185,6.608,7.96425,8.61,9.3325,3.846,4.43925,5.33225,5.977,6.38525,7.3105,8.5585,8.5615,9.731275,4.269,4.487,5.4575,5.94875,6.416,7.36275,7.94175,8.86175,9.4809,3.626,4.0005,5.29575,5.97525,6.2865,7.28175,7.75475,8.925,9.237,3.04475,3.658725,4.11335,5.880825,6.41,7.47035,8.218,9.14375,9.84225,-16.49295,-21.018275,-12.557625
10,1.25,403.067625,3.78295,403.9251,4.88265,1983.7234,403.09,3.75905,403.5145,5.2028,1981.6877,403.16815,3.7503,403.9106,5.2668,1983.566875,403.394125,3.73695,407.84465,5.528375,1985.46755,404.4101,3.69875,405.381275,5.21055,1983.467625,406.767,3.90315,407.897,4.7023,1968.9525,1.30985,-2.02,0.035,401.488025,4.210775,0.142775,-3.031625,0.2608,-10.0346,-14.1517,0.05675,-68.76135,-15.100925,0.18665,0.756,0.37825,0.17,0.18875,0.12,-2.7144,-2.52455,-2.663625,-2.72775,-2.761625,-3.0813,-3.112,93.84825,53.864,0.072125,-1.526,-1.79025,-1.53125,-1.22375,-0.88825,0,-5.019,0.6,-2.1715,-0.691,228.53,305.57,-101.61,280.26,302.15,-0.21,-1.0465,-0.32,-0.09,-0.5925,-0.3,0.01,-0.26,-0.45,-0.2,3.537,3.193,4.18,5.0435,5.5185,6.608,7.962,8.60775,9.33,3.832,4.4355,5.327,5.9725,6.38675,7.309,8.5555,8.5585,9.731,4.249,4.47425,5.45625,5.938,6.41975,7.36025,7.93975,8.86025,9.47925,3.6165,3.99625,5.303,5.9765,6.28525,7.2795,7.752,8.92575,9.235,2.984725,3.6449,4.113175,5.87685,6.4085,7.47225,8.2165,9.14025,9.84025,-17.2055,-21.496,-12.795
10,1.75,403.25775,3.768925,402.8546,4.159,1984.0286,403.58545,3.759,402.5782,4.12715,1983.01145,403.5407,3.7645,407.957575,4.145475,1982.296225,403.986,3.757975,408.024,5.518,1983.8829,404.701875,3.746875,402.7788,4.9542,1983.26075,406.2985,3.9125,406.26,4.5855,1974.698125,1.47575,-2.248625,0.028,402.39015,4.313,0.2942,-4.065875,-0.617075,-6.998,-16.8236,0.061625,-66.212975,-17.30025,0.17225,0.859,0.35825,0.19,0.1675,0.11,-2.7314,-2.58085,-2.734625,-2.762625,-2.7527,-2.9128,-3.169,93.871875,53.398,0.0591,-1.706,-1.826,-1.6875,-1.38125,-0.89725,0,-4.772,0.6,-2.08575,-0.702,228.15,305.28,-100.414,279.17,300.89,-0.217,-1.05,-0.33,-0.09,-0.6025,-0.29125,0.0185,-0.26,-0.45,-0.19,3.542,3.192,4.161,5.0415,5.51475,6.608,7.95825,8.6055,9.32925,3.83,4.411,5.32475,5.971,6.388,7.30725,8.55275,8.55575,9.72925,4.242,4.4705,5.4565,5.92725,6.4235,7.35875,7.937,8.85875,9.47695,3.59,3.98725,5.31075,5.978,6.2835,7.27725,7.74925,8.926,9.234,2.9429,3.620375,4.112075,5.873725,6.4065,7.474425,8.21575,9.1255,9.83925,-17.125,-21.5355,-12.745
10,2.25,404.042925,3.6966,404.77165,4.838275,1982.4016,403.7965,3.741625,404.04765,5.21485,1982.655525,403.9119,3.74475,406.680375,5.298125,1984.16015,404.2246,3.756375,409.051875,5.507475,1984.98335,405.0505,3.769875,405.92495,4.84025,1984.4514,407.747225,3.9336,409.3104,4.8138,1975.75,1.348,-2.4802,0.033,402.97685,4.122325,0.20505,-3.6874,-1.2496,-7.4731,-13.268975,0.051,-74.351125,-19.986,0.2044,0.7455,0.41,0.17,0.1765,0.12,-2.94105,-2.75375,-2.8924,-2.9063,-2.891,-3.0484,-3.14995,93.85325,52.7155,0.0146,-1.92,-2.0475,-1.895,-1.51375,-1.049,0,-4.963,0.49,-2.09,-0.7445,227.905,304.855,-100.433,279.195,301.1425,-0.2175,-1.067,-0.32375,-0.09,-0.60175,-0.29,0.018,-0.26,-0.45,-0.19,3.47165,3.17665,4.138675,5.03625,5.507025,6.60715,7.9519,8.6022,9.330075,3.82635,4.38175,5.31135,5.9694,6.387625,7.305975,8.5478,8.550475,9.727275,4.238,4.4715,5.4532,5.915325,6.425475,7.3527,7.9357,8.854975,9.4774,3.562,3.9756,5.294875,5.972225,6.28035,7.2749,7.74365,8.922525,9.2311,2.8954,3.5768,4.113,5.86845,6.4001,7.4759,8.214725,9.13055,9.836725,-17.117225,-21.22895,-12.824575
10,2.75,404.328,3.64805,402.6873,4.2481,1984.58,404.5013,3.758,402.259475,4.1069,1982.25375,404.523325,3.761,408.2425,4.15015,1985.26875,404.44115,3.7174,409.3565,5.3272,1987.89725,405.45885,3.7766,403.7179,5.0024,1985.3635,407.795875,3.88265,407.0205,4.6085,1973.5707,1.02535,-2.802025,0.03355,403.407775,4.15165,0.17085,-1.866725,-0.9056,-11.1175,-12.169475,0.048425,-63.2,-18.15795,0.203425,0.66625,0.338,0.17775,0.17,0.09,-3.168125,-2.9039,-3.1428,-3.143875,-3.0777,-3.305525,-3.090425,93.84875,51.81,0.0242,-1.70025,-1.815,-1.657,-1.275,-0.909,0,-5.01375,0.5,-2.356,-0.76125,230.8625,304.575,-99.98625,278,300.925,-0.21725,-1.06675,-0.32,-0.09,-0.6115,-0.3,0.02,-0.26,-0.45125,-0.2,3.4155,3.162875,4.1193,5.03425,5.503125,6.606525,7.9489,8.599925,9.3288,3.825375,4.351575,5.29965,5.9681,6.38725,7.304425,8.5448,8.54775,9.7246,4.2349,4.45345,5.446125,5.903775,6.4291,7.351,7.931525,8.8527,9.474375,3.55085,3.9716,5.27765,5.9666,6.278975,7.27445,7.74165,8.9153,9.229375,2.8542,3.5513,4.112,5.86565,6.396625,7.4777,8.2149,9.1238,9.83495,-18.007825,-22.16655,-12.807825
10,3.25,404.42205,3.7294,405.02535,4.7124,1981.3243,404.45925,3.6992,404.10815,5.2158,1980.2355,404.4913,3.6795,407.9062,5.2432,1985.61955,404.7865,3.80235,409.1163,5.3341,1985.23095,405.2522,3.79675,404.902875,4.523375,1985.239,406.83875,3.930675,409.92035,4.587525,1977.75435,1.358725,-2.8681,0.035425,402.841,4.2244,0.23155,-3.881,-2.1544,-10.0075,-11.46735,0.06065,-63.295125,-17.452,0.21875,0.70875,0.35,0.16,0.1885,0.1185,-3.29605,-3.0822,-3.2821,-3.29385,-3.29245,-3.388,-3.06435,93.86775,52.20875,0.033,-1.479,-1.9475,-1.464,-1.312,-0.763,0,-4.8875,0.5925,-2.362,-0.7975,228.2875,304.3625,-100.19375,278.0625,300.4625,-0.22,-1.06675,-0.32,-0.09,-0.61,-0.3,0.0265,-0.26,-0.45,-0.2,3.360575,3.16045,4.1008,5.032975,5.498225,6.6069,7.9459,8.596925,9.32825,3.801975,4.3289,5.286775,5.9571,6.387325,7.3032,8.5418,8.545025,9.7226,4.22275,4.441125,5.435875,5.893225,6.431725,7.3489,7.93025,8.85115,9.47405,3.5465,3.96135,5.26215,5.9648,6.277875,7.275525,7.738925,8.91265,9.227375,2.8138,3.5366,4.107,5.86195,6.392625,7.4798,8.21435,9.1211,9.833725,-18.41255,-22.760825,-13.2395
10,3.75,404.750225,3.7594,402.34065,4.27975,1981.940775,405.070275,3.7707,401.679875,4.200125,1983.0959,404.893625,3.779,408.3433,4.21,1983.213025,405.0415,3.810225,409.6182,5.3863,1985.5689,406.01025,3.810175,403.052,4.943875,1980.28625,408.639,3.89165,405.15925,4.69425,1978.25655,1.2894,-2.8595,0.03185,403.725,4.169775,0.1743,-4.856375,-1.722375,-8.0755,-13.83575,0.0602,-67.05575,-12.37525,0.18455,0.5875,0.338,0.16775,0.17,0.12,-3.300525,-3.07815,-3.267,-3.2908,-3.2848,-3.239375,-3.254625,93.88135,54.26,0.040175,-1.59,-1.999,-1.5345,-1.3385,-0.782,0,-4.6925,0.6,-2.362,-0.7925,228.1375,304.325,-99.46,278.9875,301.75,-0.21,-1.05,-0.32,-0.09175,-0.6115,-0.29,0.0265,-0.26,-0.45,-0.2,3.312875,3.162225,4.08625,5.0317,5.494325,6.606725,7.942175,8.59465,9.32725,3.802825,4.32125,5.27345,5.942475,6.384775,7.3019,8.538675,8.5423,9.7209,4.1908,4.42085,5.425175,5.881675,6.43535,7.34885,7.927525,8.84815,9.470025,3.512875,3.945475,5.24665,5.96625,6.27605,7.2766,7.7362,8.915325,9.226375,2.7654,3.5216,4.09,5.8592,6.388625,7.4816,8.214075,9.1181,9.832725,-18.075975,-22.669125,-13.3735
10,4.25,404.5225,3.6114,405.6072,4.6642,1982.90875,404.418,3.6633,404.77875,5.177875,1983.7444,404.5946,3.664625,408.4497,5.3902,1983.855,404.914,3.6725,409.482225,5.3139,1983.124175,404.98015,3.7184,404.5892,4.2838,1983.6592,408.02695,3.8348,410.5494,4.411175,1982.07825,1.2848,-2.7574,0.0354,404.6376,4.0663,0.283875,-2.740825,-1.21985,-11.589,-12.262,0.0588,-69.412625,-14.906925,0.211,0.68625,0.29775,0.17775,0.18,0.1185,-3.208675,-3.0949,-3.2755,-3.3468,-3.302,-3.23695,-3.270225,93.91665,54.901,0.0416,-1.97125,-2.1825,-2.1235,-1.7455,-0.921,0,-4.855,0.5,-2.284,-0.79625,227.6375,303.5375,-97.60625,278.7,299.5375,-0.21,-1.04675,-0.33,-0.1,-0.603,-0.2915,0.0265,-0.26,-0.45,-0.191,3.235875,3.148375,4.080125,5.0307,5.490875,6.609075,7.9389,8.592375,9.325975,3.804675,4.31595,5.2676,5.927575,6.378425,7.301775,8.5354,8.5393,9.7192,4.178575,4.400325,5.41375,5.8694,6.4368,7.347125,7.92625,8.848775,9.469025,3.4826,3.93385,5.231875,5.96435,6.2754,7.277675,7.733475,8.916625,9.22465,2.7282,3.5119,4.071,5.8456,6.38515,7.4831,8.21425,9.1154,9.83095,-17.06875,-21.270125,-13.1738
10,4.75,404.5691,3.52375,403.52975,4.20125,1982.1577,404.63365,3.6,403.52675,3.98225,1982.891,404.948175,3.6049,409.30155,3.9801,1983.5248,405.2865,3.612325,409.28765,5.11265,1987.073525,405.3176,3.642625,402.2138,4.9971,1985.4764,407.491525,3.9146,407.550275,4.6555,1978.91725,1.152,-2.8295,0.033,404.4106,4.10015,0.085,-4.116475,-1.02865,-5.6858,-12.0302,0.063,-63.44005,-14.399,0.21425,0.74,0.32825,0.198,0.1985,0.11875,-3.3094,-3.128025,-3.469025,-3.518125,-3.48675,-3.46545,-3.24,93.8904,55.5525,0.001,-2.028,-2.19825,-2.213,-1.9325,-0.87225,0,-4.657,0.6,-2.25025,-0.804,227.02,303.3,-97.258,280.53,297.16,-0.21,-1.06,-0.32,-0.1,-0.61,-0.3,0.0285,-0.26,-0.45,-0.2,3.139,3.109,4.0625,5.021,5.49,6.61125,7.939,8.59075,9.325,3.811,4.3125,5.26325,5.91325,6.3725,7.3015,8.53295,8.5385,9.7191,4.177,4.37025,5.403,5.861,6.4355,7.347,7.9265,8.8455,9.46895,3.462,3.924,5.21825,5.96475,6.27625,7.2795,7.73425,8.913,9.2235,2.726875,3.50495,4.051,5.829025,6.385,7.482925,8.214,9.11375,9.83125,-18.2452,-23.1802,-13.3069
10,5.25,405.073525,3.5588,405.9436,4.6714,1986.23325,405.221475,3.55795,404.87245,4.993225,1983.727475,405.011025,3.7398,408.26515,5.261175,1983.49725,405.3357,3.6328,409.49575,5.10125,1983.029025,405.638375,3.6216,405.404375,4.1265,1982.74375,407.871775,3.84015,410.8905,4.13775,1981.9765,1.1436,-2.7733,0.034,403.7499,4.09145,0.296175,-3.5674,-2.104825,-8.4558,-11.16525,0.0458,-59.2774,-13.143,0.189,0.649,0.354,0.188,0.18,0.12875,-3.3132,-3.25765,-3.324175,-3.355625,-3.3606,-3.3138,-3.21925,93.88875,55.115,-0.014325,-2.08,-2.25425,-2.19125,-1.84875,-0.815,0,-4.681,0.6,-2.336,-0.78,226.98,304.25,-97.8575,280.49,296.39,-0.21,-1.063,-0.32,-0.1,-0.62,-0.3,0.03,-0.26,-0.441,-0.2,3.068,3.072,4.058,5.00675,5.4845,6.61375,7.9345,8.58825,9.3245,3.815,4.307,5.25875,5.9,6.365,7.300225,8.5295,8.53575,9.71875,4.174,4.345,5.39125,5.8535,6.4325,7.34525,7.92525,8.844,9.46695,3.4485,3.898,5.20275,5.959,6.27525,7.27925,7.73175,8.91725,9.22175,2.7534,3.49955,4.0212,5.813075,6.382,7.479475,8.2145,9.111025,9.83025,-17.631275,-21.522825,-13.0083
