DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
11,0.5,1.09,0.1,0.311,7.525,-1.7,418.81,422.035,427.17,430,6.88,6.19,5.835,5.055,89.65,91.5,93.175,96.65,7.2,7.76,8.02,8.62,7.36,7.75,8.0325,8.47,9.0875,9.98,9.4725,10.55,0,0.9,-24.375,305.175,333.575,4.3175,3.53,3.87,98.2,1.17
11,1.5,1.22,0.2,0.31,8.025,-1.8,418.7775,421.5,427.48,430.31,6.4975,5.82,5.5675,4.77,90.8,92.9,93.9,96.95,7.005,7.5775,7.89,8.47,7.14,7.5325,7.8425,8.3475,9.02,9.9225,9.4775,10.55,0,0.975,-21.2,304.65,332.05,4.455,3.6125,4.08,98.1875,1.2
11,2.5,1.14,0.1,0.311,8.475,-1.7,419.715,422.1325,426.93,430.16,6.0175,5.3525,5.1875,4.375,91.875,93.5,94.4,97.4,6.82,7.4175,7.71,8.38,6.975,7.35,7.6425,8.22,8.96,9.89,9.45,10.5575,0,0.8,-19.5,304.125,329.8,4.3425,3.525,3.89,98.1875,1.1925
11,3.5,1.2575,0.1,0.31875,8.6,-1.425,419.5,423.2725,427.4,429.735,5.72,5.0675,4.7575,4.04,92.4,94.175,94.8,97.8,6.5875,7.28,7.57,8.24,6.805,7.23,7.4925,8.0725,8.905,9.835,9.42,10.5575,0,0.9,-18.1,303,329.175,4.325,3.46,3.95,98.18,1.3
11,4.5,1.1625,0.1,0.319,8,-1.7,420.1675,422.465,426.19,428.95,5.61,4.9675,4.8225,4.075,92.7,94.7,94.875,98,6.4625,7.13,7.45,8.12,6.685,7.07,7.3775,7.9675,8.815,9.8275,9.37,10.5575,0,0.9,-17.6,301.625,328.3,4.415,3.605,4.13,98.17,1.125
11,5.5,1.1425,0.1,0.318,8.1,-1.7,420.485,422.755,426.775,429.6125,5.4025,4.815,4.64,3.935,93.4,94.75,95.1,97.9,6.2525,6.95,7.3025,8.025,6.55,6.96,7.24,7.87,8.7575,9.82,9.36,10.55,0,0.9,-14.6,303.3,328.95,4.56,3.8275,4.15,98.21,1.2
11,6.5,1.195,0.1,0.31225,8.3,-1.5,421.385,423.64,427.745,429.705,5.18,4.63,4.46,3.785,94.1,95.2,95.3,98.1,6.115,6.8,7.13,7.9,6.38,6.84,7.115,7.78,8.7175,9.74,9.33,10.54,0.1,1,-14.9,303.05,327.7,4.44,3.6475,4.01,98.21,1.3
11,7.5,1.24,0.1,0.3215,14.275,0.9,421.2825,424.17,427.14,428.7875,5.1525,4.7725,4.89,4.305,93.6,94.7,95.2,97.9,6.08,6.69,6.995,7.775,6.34,6.7325,6.9875,7.67,8.65,9.66,9.2825,10.53,45.85,16.3,-1.4,304.3,329.5,4.4225,3.7425,4.1,98.24,1.2
11,8.5,1.52,-0.1,0.39125,34.3,24.825,418.65,418.99,419.16,419.7,6.77,6.595,6.935,6.82,90.4,91.025,91,94.4,6.355,6.735,6.965,7.665,6.61,6.8,7.0075,7.5875,8.63,9.6,9.21,10.51,198.925,50.9,75.25,303.775,343.3,5.17,4.36,5.01,98.28,1.3
11,9.5,1.665,-0.1,0.4645,56.65,77.675,413.8,413.99,414.0175,414.45,9.235,9.145,9.71,10.035,84,84.4,83.6,86.7,7.15,7.11,7.135,7.6575,7.17,7.08,7.14,7.605,8.56,9.63,9.185,10.52,354.5,82.6,180.7,306.6,361.9,6.265,5.35,5.85,98.27,1.4
11,10.5,1.67,-0.1,0.52175,60.1,131.2,410.795,410.87,410.89,411.2925,11.53,11.57,12.28,13.07,76.4,76.8,75.3,77.3,8.18,7.74,7.565,7.77,8.035,7.7,7.54,7.69,8.53,9.55,9.165,10.52,477.075,107.6,259.725,309.2,383,6.925,5.84,6.39,98.265,1.5
11,11.5,1.73,-0.1,0.546,59.6,167.975,409.615,409.585,409.62,410.18,13.325,13.45,14.44,15.51,71,70.8,68.2,69.5,9.215,8.3725,8.03,8.0275,9.0325,8.41,8.1025,7.905,8.5625,9.475,9.125,10.52,546.25,121.9,302.125,313.9,398.3,7.21,6.07,6.94,98.21,1.6
11,12.5,1.74,-0.1,0.54975,58.025,173.9,408.905,408.99,409.07,409.355,14.84,15.0275,15.91,17.12,65.9,66.6,63.9,65.45,10.2,9.14,8.66,8.365,9.78,9.11,8.6625,8.165,8.58,9.47,9.1175,10.4925,553.975,124.1,308.45,317.1,407.7,7.38,6.185,6.93,98.1325,1.6
11,13.5,1.65,0,0.557,54.05,154.3,408.4225,408.415,408.41,409.06,15.92,16.1,16.9,18.045,63.5,63.3,61.7,62.95,10.77,9.745,9.2525,8.635,10.3275,9.66,9.145,8.5575,8.6825,9.52,9.13,10.49,502.85,113.2,270.225,319.7,410.4,7.435,6.285,6.8725,98.08,1.6
11,14.5,1.51,0,0.54175,46.125,109.35,407.87,407.885,408.07,408.32,16.2775,16.3225,17.09,18.04,62.5,62.625,61.2,62.2,10.995,10.1425,9.6475,9.08,10.6425,9.9675,9.56,8.8475,8.7925,9.58,9.15,10.4875,393.9,91,187.1,319.9,406,7.315,6.26,6.81,98.0475,1.5
11,15.5,1.37,0,0.501,36.5,43.875,408,408.0375,408.07,408.3,16.1575,16.09,16.685,16.7825,63.2,63.575,62.1,64.95,10.84,10.36,9.8375,9.28,10.59,10.0625,9.8275,9.07,8.88,9.6875,9.17,10.4875,246.85,62.075,82.125,319.4,394.8,6.98,5.87,6.49,98.02,1.4
11,16.5,1.1275,0.2,0.42475,20.3,0.675,408.79,409.1275,409.345,410.2075,15.0675,14.69,14.7275,13.875,66.2,66.8,67.1,70.35,10.275,10.1925,9.87,9.4525,10.1575,9.97,9.7725,9.315,8.965,9.715,9.18,10.4725,81.3,24.45,-6.9,316.5,374.5,5.7925,4.7775,5.36,98.035,1.3
11,17.5,1.11,0.5,0.323,8.55,-1.4,410.0825,410.8,414.4275,418.76,12.845,11.875,10.9725,9.335,72.5,74.75,77,81.9,9.595,9.72,9.6625,9.5525,9.37,9.66,9.5825,9.35,9.11,9.74,9.235,10.4625,1.6,1.4,-28.6,313.9,352.6,4.5375,3.82,4.17,98.04,1.36
11,18.5,1.12,0.4,0.305,7,-1.6,413.0075,416.175,420.81,425.04,11.0875,10.065,8.515,7.15,77.3,79.2,82.5,88.25,8.8425,9.18,9.32,9.475,8.82,9.22,9.23,9.265,9.155,9.76,9.2775,10.4525,0,0.7,-27.95,312.6,344.3,4.36,3.7175,4.01,98.08,1.3
11,19.5,1.17,0.2,0.30575,7.2,-0.675,415.155,417.71,424.2,429,9.9,9.15,7.955,6.775,80.2,82.775,85.8,91.2,8.32,8.69,8.99,9.31,8.28,8.63,8.885,9.145,9.17,9.7975,9.3175,10.4525,0,0.7,-27.45,307.6,341.1,4.365,3.64,4,98.11,1.2
11,20.5,1.2275,0.2,0.3155,8.075,-1.725,415.7775,418.615,424.4,428.29,8.9775,8.12,7.3275,6.34,81.8,84.625,87.5,93.1,8.07,8.43,8.6125,9.1725,8.1025,8.36,8.575,9.005,9.2,9.805,9.345,10.47,0,0.7,-24.5,307.2,339.3,4.6,3.8,4.26,98.14,1.2725
11,21.5,1.1275,0.2,0.324,8.475,-1.5,416.77,419.785,423.87,428.25,8.05,7.35,6.695,5.88,83.7,86.4,89.4,94.175,7.73,8.28,8.41,8.955,7.815,8.2,8.4,8.79,9.19,9.81,9.385,10.4725,0,0.8,-24.8,304.3,337.1,4.62,3.82,4.25,98.1525,1.2
11,22.5,1.15,0.1,0.318,7.45,-1.8,417.12,420,426.15,429.2,7.265,6.795,6.525,5.51,86.1,88.7,90.8,95.3,7.51,8.06,8.2525,8.7725,7.56,8.01,8.2,8.625,9.1275,9.825,9.39,10.4625,0,0.9,-24.7,304.8,335,4.605,3.8,4.16,98.18,1.225
11,23.5,1.1375,0.1,0.30925,7.7,-2,417.455,420.81,425.55,429.515,7.035,6.535,6.08,5.205,88.1,90.2,92.1,95.9,7.29,7.82,8.0775,8.6125,7.445,7.83,8.09,8.48,9.07,9.825,9.4,10.46,0,0.9,-24.35,304.2,333.1,4.49,3.72,4.05,98.1825,1.2
12,0.5,0.73,0.1,0.322,5.8,0.125,417.6175,418.705,421.46,424.16,0.81,0.32,-0.14,-0.5625,93.35,94.6,93.6,96.7,1.54,2.02,2.24,2.635,1.645,2.02,2.23,2.6,3.025,4.16,3.72,5.2,0,0.7,-11,284.4,305.8,4.72,3.975,4.22,98.1925,0.7075
12,1.5,0.765,0.1,0.321,6.2,0.4,417.8925,418.9,421.6,424.3325,0.6,0.04,-0.34,-1.01,93.55,94.85,94,96.65,1.485,1.9475,2.21,2.6,1.61,1.9575,2.18,2.54,3.01,4.12,3.75,5.195,0,0.6,-10.1,284.2,304.55,4.79,4.03,4.37,98.1725,0.8
12,2.5,0.7525,0.1,0.33175,6.45,0.225,418.165,419.6675,421.88,423.79,0.4,-0.085,-0.6,-1.195,94.35,95.3,94,96.7,1.38,1.91,2.17,2.54,1.57,1.9375,2.16,2.5,2.98,4.09,3.72,5.19,0,0.6,-9.9,283,303.65,4.81,3.91,4.39,98.18,0.8
12,3.5,0.8,0.1,0.32225,6,0.25,417.515,418.8725,421.95,423.555,0.06,-0.5,-0.775,-1.365,95,95.55,94.3,96.9,1.33,1.82,2.1,2.485,1.52,1.9075,2.105,2.44,2.97,4.05,3.7125,5.185,0,0.6,-8.9,283.6,303.15,4.85,3.985,4.45,98.17,0.8
12,4.5,0.7325,0.1,0.321,6.175,0.375,417.8425,419.88,421.9,423.33,-0.13,-0.54,-0.8375,-1.375,95.2,95.7,94.6,97.1,1.285,1.7725,2.055,2.43,1.46,1.8475,2.075,2.41,2.96,4.01,3.68,5.17,0,0.6,-8.2,283.85,302.8,4.85,3.85,4.42,98.15,0.8
12,5.5,0.81,0.1,0.3205,6.4,-0.1,417.99,419.27,421.0475,422.45,-0.165,-0.7225,-0.79,-1.365,95.3,95.6,94.475,97,1.24,1.7,2.015,2.38,1.39,1.7875,2.055,2.39,2.96,3.99,3.67,5.17,0,0.5,-7.7,284.3,302.55,4.7575,3.94,4.465,98.1625,0.8
12,6.5,0.79,0.1,0.328,7.125,0.2,418.14,419.595,421.265,423.16,-0.44,-0.69,-0.995,-1.555,95.3,95.7,94.5,96.7,1.21,1.64,1.955,2.335,1.31,1.75,2,2.37,2.945,3.98,3.665,5.16,0,0.6,-7.75,283.45,302.4,4.745,3.91,4.2775,98.17,0.8
12,7.5,0.78,0.1,0.323,7.75,0.8,418.195,420.34,421.795,423.5,-0.4525,-0.83,-1.05,-1.55,95.3,96,94.4,96.8,1.13,1.57,1.915,2.33,1.275,1.6975,1.955,2.33,2.945,3.95,3.645,5.17,5.8,3.5,-5.525,284.05,302.35,4.63,3.855,4.28,98.2025,0.8
12,8.5,0.84,0,0.3505,16,11.325,418.9,419.7075,420.3825,421.5225,0,-0.275,-0.18,-0.5825,94.35,95,93.8,96.6,1.145,1.55,1.85,2.28,1.28,1.6875,1.935,2.31,2.93,3.93,3.64,5.165,98.225,36.2,16.6,284.3,307.4,5.04,4.17,4.585,98.22,0.8
12,9.5,1.0925,0,0.41,31.25,40.1,416.06,416.11,416.475,417.02,1.575,1.6,1.84,2.015,91.35,92.05,90.5,94.15,1.315,1.605,1.845,2.25,1.45,1.75,1.96,2.29,2.91,3.93,3.6325,5.16,244.775,77.6,98.55,286.85,320.5,5.73,4.805,5.2825,98.25,0.9
12,10.5,1.07,0,0.46175,43.725,86.8,414.075,414.18,414.145,414.66,3.465,3.48,3.86,4.35,87.6,88.4,86.95,90.7,1.745,1.7025,1.91,2.25,1.64,1.8525,1.99,2.29,2.875,3.92,3.625,5.16,368.4,108.975,175.7,285.95,334.15,6.5075,5.36,5.97,98.26,1
12,11.5,1.14,0,0.4775,44.6,115.775,413.305,413.42,413.44,413.5,4.7925,5.07,5.5125,6.47,83.9,85.15,83.35,87.1,2.12,1.9425,2.045,2.31,2,2.03,2.13,2.33,2.855,3.92,3.6125,5.15,445.6,126,229.05,286.9,347.1,6.775,5.63,6.2275,98.21,1.1
12,12.5,1.18,0,0.478,43.7,127.025,412.78,413.085,412.835,413.0925,6.115,6.315,7.0325,7.89,80.9,82.475,80.2,84.8,2.61,2.1925,2.21,2.405,2.54,2.23,2.315,2.36,2.8425,3.93,3.58,5.14,466.1,128.975,236.675,289.4,355.7,6.8075,5.64,6.2125,98.15,1.1
12,13.5,1.12,0,0.4745,40.5,112.05,412.11,412.26,412.33,412.85,7.16,7.48,8.09,8.95,79.6,80.375,79.1,84.2,3.12,2.48,2.44,2.565,2.88,2.57,2.47,2.46,2.87,3.96,3.565,5.13,429.1,117.15,207.85,291.3,358.7,6.7725,5.73,6.1925,98.1,1.1
12,14.5,1.02,0,0.462,34.85,72.7,411.9425,412.0925,412.22,412.31,7.955,7.89,8.39,9.015,78.5,79.4,78.3,84.05,3.3725,2.7075,2.6175,2.7175,3.07,2.75,2.7025,2.56,2.885,3.955,3.5625,5.12,333.6,94.4,139.475,291.65,355.6,6.62,5.5675,6.07,98.07,1
12,15.5,0.9125,0.1,0.416,22.7,25.2,411.89,411.84,412.0825,412.52,7.7775,7.685,8.02,8.2225,79.6,80.675,80.5,84.9,3.285,2.875,2.805,2.825,3.08,2.89,2.84,2.7175,2.91,3.96,3.57,5.105,193.8,59,45.475,290.05,345.85,6.095,5.2375,5.68,98.09,0.915
12,16.5,0.725,0.2,0.353,9.9,0.1,412.66,412.81,413.9525,415.275,6.53,6.2,5.9625,5.15,82.35,83.55,83.7,88.5,2.97,2.86,2.865,2.93,2.84,2.84,2.8775,2.81,2.96,3.99,3.575,5.095,48.7,18.9,-5.85,287.5,327.95,5.23,4.4,4.7975,98.1,0.8
12,17.5,0.73,0.3,0.3085,5.1,-0.7,414.56,415.565,417.265,419.76,4.755,3.88,3.0125,1.5225,86.275,87.7,88.3,92.7,2.3975,2.6425,2.765,2.9575,2.4,2.68,2.84,2.83,2.99,3.99,3.58,5.0775,0.1,0.7,-14.95,287.05,315.45,4.55,3.7075,4.0975,98.11,0.9
12,18.5,0.725,0.2,0.3065,5.6,-0.2,415.9975,417.1975,419.62,422.38,3.58,2.8,1.6875,0.6575,88.2,90,90.475,94.5,2.1,2.45,2.6375,2.925,2.12,2.4275,2.725,2.82,3.025,3.99,3.6,5.0775,0,0.6,-14.9,285.05,311.475,4.51,3.715,4.1,98.14,0.8
12,19.5,0.74,0.1,0.30925,4.9,-0.2,416.4775,418.335,421.0675,424.1875,2.795,2.06,1.24,0.325,89.875,91.5,92.1,95.3,2.01,2.31,2.52,2.86,1.9575,2.27,2.53,2.8,3.04,3.99,3.6,5.06,0,0.6,-15.325,283.975,309.7,4.685,3.89,4.1975,98.16,0.8
12,20.5,0.76,0.1,0.3135,6.4,-0.1,416.92,418.55,421.03,425.385,2.27,1.485,0.71,0.0775,90.8,92.45,92.6,95.7,1.91,2.2225,2.4075,2.78,1.82,2.18,2.46,2.7225,3.04,3.99,3.605,5.0575,0,0.5,-14.075,285.4,308.675,4.71,3.87,4.32,98.1675,0.8
12,21.5,0.7425,0.1,0.31825,5.4,0,416.865,417.88,420.47,423.8475,1.85,1.17,0.5325,-0.06,91.775,93.2,92.9,95.9,1.81,2.12,2.32,2.6975,1.6975,2.1225,2.35,2.675,3.025,4.01,3.6,5.06,0,0.6,-12.75,286.225,307.8,4.7625,3.9125,4.23,98.175,0.8
12,22.5,0.78,0.1,0.317,5.6,-0.5,417.2375,418.96,421.7,423.37,1.44,0.84,0.295,-0.415,92.175,93.575,92.9,96.2,1.7,2.07,2.29,2.64,1.6675,2.06,2.27,2.63,2.98,4.01,3.6,5.06,0,0.6,-11.125,285.575,306.9,4.765,3.995,4.315,98.18,0.8
12,23.5,0.74,0.1,0.31275,5.175,-0.3,417.7475,418.395,420.845,424.0275,1.2,0.49,0.13,-0.5825,92.6,94.075,93.1,96.2,1.56,2.01,2.22,2.6,1.63,2.0125,2.21,2.5725,2.965,4,3.59,5.0675,0,0.6,-10.35,283.6,306,4.765,3.98,4.3775,98.2,0.8
