DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,22.75,419.27725,3.1125,415.181,3.279,1997.97275,419.25575,3.08325,414.969,3.287,2007,418.493,3.163,414.55375,3.794,2002.643,420.6845,3.18525,417.659,3.424,1997.03575,418.68675,2.9025,418.87475,3.111,2005.189,422.7545,3.299,418.87575,3.49875,1989.991,2.1,-4.575,0.063,414.28325,3.424,0.3725,-0.151,0.532,-0.354,-2.5395,0.2,-25.73725,-6.27575,0.432,1.4425,1.1125,0.41,0.3,0.1775,-3.534,-4.245,-3.564,-3.57525,-3.42925,-4.385,-5.1745,95.50075,67.155,0.555,-3.29,-3.835,-3.935,-3.49,-2.87,0.4,-3.465,1.2,-0.005,248.35,296.95,-71.15,277,294.65,-0.15,0,-0.09,-0.08,0.09,-0.28,-0.1,-0.27,-0.18,-0.27,1.725,2.08475,3.338,4.5935,5.65375,6.25775,7.186,8.437,9.32,1.869,2.617,3.596,4.36525,5.359,6.0135,7.305,8.0845,9.2995,0.707,1.705,2.885,3.7585,4.8405,4.7445,6.2285,7.4475,8.3875,1.197,1.5785,2.8065,3.5765,4.8785,4.90225,6.923,7.837,8.9635,1.479,2.0595,3.1285,3.196,4.4835,5.0155,6.6145,7.79525,8.7225,-13.6275,-12.216,-12.8685
11,23.25,420.051,3.1615,415.4915,3.4245,2000.019,419.5935,3.153,414.5435,3.5295,2008.098,419.0495,3.213,416.154,3.425,2001.55,420.482,3.2125,417.58075,3.38375,1997.698,418.5765,2.918,419.501,3.206,2007.61425,423.442,3.3255,418.445,3.595,1987.7225,2.0815,-4.3515,0.0565,414.829,3.41275,0.46325,-0.16,0.524,-0.364,-2.313,0.201,-26.363,-6.166,0.4245,1.43,1.08,0.405,0.31,0.18,-3.684,-4.236,-3.6625,-3.9135,-3.54475,-4.51,-5.0085,95.514,67.08,0.583,-3.415,-3.86,-3.83,-3.53,-3.04,0.3,-3.49,1.2,-0.0175,247.025,296.1,-72.365,279,294.2,-0.14,0,-0.09,-0.08,0.09,-0.28,-0.1,-0.29,-0.18,-0.26,1.7175,2.0565,3.3295,4.585,5.64825,6.2575,7.1835,8.434,9.319,1.812,2.5955,3.595,4.374,5.36,6.015,7.301,8.084,9.2985,0.7055,1.7015,2.8815,3.7545,4.837,4.7405,6.2255,7.445,8.386,1.2015,1.5735,2.808,3.5815,4.875,4.89775,6.9205,7.833,8.962,1.4415,2.0595,3.12,3.182,4.478,5.0155,6.61,7.7945,8.7215,-13.52325,-12.15525,-13.07775
11,23.75,419.53125,3.25,415.3905,3.28475,2001.8515,419.463,3.1965,414.664,3.369,2008.21375,419.198,3.1945,414.88875,3.5315,2003.8955,420.6855,3.197,418.015,3.426,2004.50275,419.118,2.951,419.793,3.031,2003.673,423.089,3.34675,420.015,3.4345,1991.9375,2.068,-4.764,0.058,414.8085,3.43475,0.404,-0.095,0.5075,-0.509,-2.1935,0.206,-25.485,-5.933,0.442,1.41,1.06,0.395,0.3,0.18,-3.7855,-4.762,-3.946,-4.046,-4.13,-4.458,-5.324,95.5145,68.42,0.628,-3.425,-3.9,-3.93,-3.63,-3.09,0.3,-3.41,1.2,-0.01,245.05,294.9,-71.66,278.1,294.4,-0.14,0,-0.09,-0.08,0.09,-0.28,-0.1,-0.2775,-0.18,-0.27,1.69975,2.0325,3.3195,4.621,5.64325,6.2535,7.18,8.4315,9.317,1.8025,2.59,3.5955,4.377,5.36,6.016,7.298,8.0815,9.2975,0.6915,1.6795,2.8745,3.751,4.8335,4.7405,6.2225,7.4425,8.385,1.21,1.568,2.8095,3.58,4.8735,4.89325,6.9185,7.829,8.962,1.3975,2.063,3.1175,3.168,4.4725,5.015,6.6065,7.792,8.721,-13.57925,-12.513,-13.209
12,0.25,422.6605,2.42025,418.93125,2.48525,2015.36175,422.805,2.432,419.793,2.567,2016.14325,422.74075,2.383,419.68225,2.36325,2016.01075,423.3625,2.3745,420.41,1.978,2015.1235,423.8275,2.457,420.0345,2.46075,2015.5885,424.90775,2.212,420.33125,2.30525,2015.56325,1.9525,-10.3125,0.056,414.472,2.51025,0.2265,-0.3315,0.3535,-1.52,-1.895,0.22,-21.446,-6.18175,0.454,1.3825,1.03,0.42,0.33,0.195,-9.4705,-10.16,-9.59775,-9.193,-9.05525,-10.1775,-10.019,95.33875,79.14,0.31275,-7.71,-8.41,-8.12,-7.7825,-7.625,0.2,-2.82,0.9,-0.305,231.6,274.75,-55.76,264.95,273.75,-0.02,0,-0.09,-0.08,0.075,-0.28,-0.08,-0.275,-0.19,-0.27,0.35825,0.4985,1.528,2.49525,3.166,3.731,4.2575,5.33425,6.45,-0.266,0.3965,1.2895,2.0015,2.8295,3.244,4.5135,5.0645,6.4805,-1.284,-0.21925,0.605,1.224,2.2,2.23075,3.181,4.2735,5.3865,-0.40375,-0.156,0.8455,1.5965,2.56225,2.76425,4.188,4.9525,6.17625,-0.1885,0.1625,1.137,0.956,2.2695,2.6605,3.8465,4.7815,5.8905,-8.612,-8.44575,-8.2235
12,0.75,422.632,2.317,419.238,2.461,2013.579,423.1085,2.3695,419.83,2.63475,2014.64375,422.703,2.32075,419.9915,1.878,2014.46875,423.4705,2.238,420.49375,2.1175,2014.88,424.264,2.271,419.02475,2.53325,2015.9315,424.92625,2.11525,420.944,2.488,2010.892,1.81375,-10.11225,0.04975,414.616,2.529,0.255,-0.2855,0.371,-1.3455,-2.044,0.20825,-23.91975,-5.5735,0.4635,1.3025,0.9675,0.39,0.325,0.2,-9.44,-10.15,-9.44875,-9.267,-9.175,-10.14275,-9.7485,95.33375,78.89,0.292,-7.87,-8.57,-8.365,-7.75,-7.55,0.2,-2.86,0.9,-0.33,230.85,273.75,-59.64,264.775,274.2,-0.02,0,-0.09,-0.08,0.07,-0.28,-0.09,-0.26,-0.19,-0.27,0.358,0.538,1.50625,2.5,3.166,3.73,4.257,5.338,6.4495,-0.273,0.38675,1.287,2.0025,2.828,3.24275,4.513,5.0635,6.479,-1.2945,-0.2175,0.6065,1.22175,2.199,2.22975,3.1805,4.273,5.3865,-0.4145,-0.15975,0.846,1.596,2.56125,2.764,4.18775,4.9515,6.17525,-0.188,0.1585,1.1365,0.955,2.2695,2.6595,3.845,4.772,5.889,-8.671,-8.62025,-8.08975
12,1.25,422.202,2.33,418.9575,2.5075,2016.2,422.33625,2.32775,419.1215,2.60775,2016.7545,422.492,2.347,420.327,2.28875,2013.9225,423.523,2.301,420.22825,1.956,2012.15175,423.139,2.272,420.37125,2.5215,2016.6885,424.25,2.15,419.99475,2.49275,2011.4615,1.8885,-10.11975,0.052,414.828,2.57525,0.224,-0.2405,0.233,-1.18425,-1.568,0.2015,-23.131,-4.9785,0.4675,1.36,1.015,0.41,0.33,0.2,-9.32,-9.9795,-9.50925,-9.244,-9.1545,-10.4415,-9.813,95.32175,78.8,0.28,-7.805,-8.79,-8.55,-8.1,-7.74,0.2,-2.82,0.8,-0.33,231.9,273.8,-58.68,266.275,273.6,-0.03,-0.01,-0.09,-0.08,0.07,-0.29,-0.09,-0.26,-0.2,-0.27,0.356,0.621,1.50575,2.499,3.1645,3.7305,4.261,5.321,6.451,-0.298,0.36,1.284,2.01,2.82375,3.2585,4.5185,5.067,6.486,-1.31,-0.209,0.60725,1.225,2.198,2.23525,3.186,4.274,5.387,-0.422,-0.15675,0.852,1.59625,2.567,2.764,4.18625,4.953,6.17475,-0.188,0.163,1.135,0.9535,2.269,2.666,3.846,4.777,5.898,-8.6685,-8.629,-8.09
12,1.75,422.1005,2.3625,418.939,2.4395,2012.9685,422.4455,2.3205,419.049,2.772,2016.2295,422.33625,2.325,419.73,1.841,2013.18725,423.149,2.237,420.1455,1.93775,2013.843,423.396,2.27375,421.013,2.35525,2015.41025,425.1415,2.14275,421.5345,2.40025,2011.22125,2.0145,-10.197,0.049,414.8285,2.6245,0.306,-0.2165,0.325,-1.48475,-1.48,0.208,-20.182,-3.888,0.4785,1.38,1.08,0.41,0.33,0.2,-9.32025,-10.015,-9.526,-9.2655,-9.3145,-10.54975,-9.841,95.321,79.2175,0.2695,-7.705,-8.5,-8.17,-7.82,-7.46,0.2,-2.73,0.9,-0.39,234.2,274,-50.43,266.85,273.8,-0.03,0,-0.09,-0.09,0.06,-0.28,-0.0875,-0.27,-0.19,-0.27,0.3635,0.574,1.5005,2.49525,3.1645,3.7295,4.259,5.325,6.45,-0.2995,0.33875,1.281,2.009,2.82175,3.264,4.51675,5.065,6.484,-1.291,-0.228,0.608,1.227,2.197,2.23525,3.185,4.273,5.385,-0.414,-0.158,0.85175,1.5965,2.56275,2.76325,4.189,4.952,6.1735,-0.203,0.161,1.13925,0.95,2.269,2.666,3.845,4.776,5.897,-8.755,-8.725,-8.24975
12,2.25,421.79175,2.34675,419.0505,2.49325,2014.4075,421.83,2.3635,420.16575,2.573,2015.1465,421.977,2.34925,420.134,2.234,2013.298,422.7065,2.264,420.2915,1.85625,2009.17,422.5915,2.24375,419.967,2.453,2017.1845,424.1505,2.197,420.099,2.41425,2017.9805,1.95225,-10.227,0.049,415.50525,2.62225,0.28075,-0.255,0.27225,-1.1935,-1.465,0.19325,-18.76275,-5.43,0.457,1.3,1.005,0.41,0.32,0.19,-9.18475,-9.994,-9.616,-9.0925,-9.149,-10.501,-9.76375,95.324,79.88,0.2745,-7.7,-8.2425,-7.83,-7.715,-7.3175,0.2,-2.6575,0.9,-0.3875,235.3,274.025,-48.3975,266.9,274.25,-0.04,0,-0.1,-0.08,0.055,-0.28,-0.09,-0.26,-0.2075,-0.27,0.3805,0.6085,1.4945,2.493,3.16375,3.72875,4.26,5.344,6.45075,-0.29775,0.34575,1.276,2.00375,2.822,3.265,4.519,5.06875,6.487,-1.3165,-0.239,0.608,1.23225,2.196,2.239,3.186,4.27275,5.38525,-0.4185,-0.16625,0.855,1.59525,2.5645,2.763,4.191,4.956,6.173,-0.196,0.151,1.141,0.9505,2.269,2.67,3.844,4.782,5.89825,-8.723,-8.476,-8.24025
12,2.75,421.726,2.345,419.149,2.507,2015.462,421.6445,2.3405,418.943,2.8155,2017.5,421.594,2.336,418.9865,2.423,2018.269,422.5165,2.268,420.13875,1.98325,2011.0035,422.33,2.301,420.82875,2.21925,2016.602,424.3115,2.301,422.22275,2.304,2012.5855,1.856,-10.336,0.05,415.892,2.702,0.27975,-0.18375,0.30775,-0.952,-1.433,0.194,-19.204,-4.226,0.446,1.31,0.985,0.42,0.34,0.2,-9.36425,-9.93575,-9.576,-9.129,-9.356,-10.415,-9.70075,95.317,80.3425,0.267,-7.4475,-7.825,-7.5875,-7.3675,-7.2375,0.2,-2.6525,0.8,-0.435,241.95,273.875,-46.3025,267.45,276.75,-0.05,-0.01,-0.09,-0.08,0.055,-0.2875,-0.09,-0.27,-0.21,-0.2775,0.3765,0.683,1.49925,2.514,3.167,3.7295,4.25825,5.342,6.4495,-0.283,0.3435,1.273,2.00175,2.8225,3.264,4.517,5.06775,6.48575,-1.325,-0.24075,0.609,1.236,2.195,2.238,3.185,4.27175,5.38425,-0.4195,-0.17925,0.85,1.59175,2.558,2.763,4.194,4.955,6.172,-0.19825,0.153,1.137,0.951,2.268,2.6695,3.8415,4.77475,5.89625,-8.742,-8.501,-8.1835
12,3.25,422.055,2.39,418.8965,2.481,2012.957,422.21475,2.386,419.9615,2.595,2015.0055,422.117,2.3725,420.04125,2.06275,2016.042,422.91325,2.28625,420.065,2.018,2013.04525,423.23325,2.332,419.26325,2.48775,2019.72,424.6035,2.2345,419.389,2.507,2018.34,1.8085,-10.3945,0.04925,415.33575,2.70725,0.256,-0.203,0.3275,-1.0535,-1.556,0.2035,-19,-5.0345,0.41975,1.36,1,0.4125,0.3425,0.22,-9.406,-9.904,-9.6055,-9.27625,-9.286,-10.59825,-9.42675,95.308,80.62,0.277,-7.3325,-7.81,-7.62,-7.38,-7.0875,0.2,-2.42,0.9,-0.4675,242.45,273.3,-45.855,267.8,276.275,-0.045,-0.01,-0.09,-0.09,0.07,-0.29,-0.08,-0.27,-0.19,-0.2775,0.3675,0.6205,1.508,2.5015,3.168,3.7265,4.254,5.321,6.4485,-0.288,0.3335,1.26975,2.001,2.821,3.261,4.515,5.06675,6.484,-1.319,-0.24,0.604,1.2345,2.1975,2.237,3.18375,4.2705,5.3825,-0.433,-0.17775,0.845,1.5905,2.55925,2.763,4.193,4.954,6.171,-0.21325,0.155,1.13,0.952,2.2675,2.6695,3.83875,4.77275,5.89525,-8.72,-8.4545,-8.185
12,3.75,422.253,2.388,418.74575,2.57675,2017.4395,422.69375,2.38825,418.521,2.758,2018.093,422.52125,2.359,418.7135,2.132,2014.56825,423.29025,2.269,420.141,1.78,2011.843,423.477,2.318,421.163,2.405,2014.82425,424.656,2.303,422.6905,2.481,2010.429,1.935,-10.422,0.0525,414.96575,2.6255,0.263,-0.2405,0.2705,-0.832,-1.7705,0.206,-17.3475,-5.407,0.4565,1.38,1.04,0.43,0.3325,0.2,-9.331,-9.9335,-9.56125,-9.257,-9.165,-10.38,-9.384,95.2945,81.15,0.2765,-7.38,-8.1,-7.835,-7.65,-7.25,0.2,-2.615,0.9,-0.45,238.375,273.45,-43.5825,266.55,276.45,-0.045,0,-0.09,-0.08,0.0525,-0.29,-0.085,-0.27,-0.1975,-0.28,0.3625,0.5795,1.5255,2.5065,3.169,3.7255,4.253,5.3255,6.446,-0.2765,0.32825,1.2625,2,2.81825,3.2575,4.514,5.06575,6.483,-1.35575,-0.23975,0.60175,1.22925,2.193,2.237,3.17925,4.26925,5.3815,-0.445,-0.18175,0.845,1.58925,2.55825,2.762,4.192,4.953,6.169,-0.21725,0.15125,1.1305,0.956,2.2675,2.669,3.83875,4.776,5.894,-8.747,-8.4995,-8.20675
12,4.25,422.701,2.4215,419.26025,2.46925,2014.039,422.92125,2.39,419.863,2.729,2014.50825,422.461,2.317,420.058,2.064,2014.2615,423.43025,2.2345,420.027,2,2015.13475,423.44225,2.263,419.56375,2.52175,2017.60825,425.078,2.3105,419.89475,2.5185,2014.11,1.9525,-10.293,0.0475,415.01125,2.606,0.242,-0.2375,0.302,-1.063,-2.0155,0.215,-17.1995,-6.374,0.461,1.405,1.0125,0.4225,0.34,0.21,-9.1575,-9.977,-9.67325,-9.066,-9.12,-10.4295,-9.44475,95.307,81.6575,0.27725,-7.625,-8.68,-8.2675,-8.0375,-7.67,0.2,-2.4375,0.9,-0.465,236.6,273.35,-47.8125,266.5,274.375,-0.06,-0.01,-0.09,-0.08,0.0525,-0.29,-0.08,-0.2675,-0.2,-0.28,0.346,0.567,1.528,2.511,3.17,3.7245,4.254,5.326,6.445,-0.3025,0.325,1.25425,1.994,2.8165,3.26,4.512,5.06475,6.482,-1.38,-0.24,0.60275,1.22825,2.192,2.236,3.1775,4.268,5.3805,-0.458,-0.181,0.843,1.58875,2.55425,2.762,4.192,4.952,6.168,-0.2275,0.14875,1.1305,0.95475,2.2675,2.6685,3.8375,4.77525,5.893,-8.584,-8.376,-8.1895
12,4.75,422.38,2.43,418.70575,2.639,2012.962,422.493,2.4085,418.383,2.744,2016.755,422.5935,2.414,418.7025,2.599,2016.27425,423.121,2.2235,420.018,2.1755,2012.018,423.285,2.34825,421.111,2.325,2012.103,424.71,2.2725,421.355,2.5515,2014.07775,1.9545,-10.2955,0.052,415.1435,2.5805,0.247,-0.1795,0.382,-0.996,-1.8075,0.1915,-18.21425,-6.324,0.4445,1.34,0.9675,0.39,0.33,0.2,-9.2855,-9.956,-9.81025,-9.25025,-9.36,-10.682,-9.684,95.299,81.17,0.272,-7.685,-8.9,-8.55,-8.305,-7.6575,0.225,-2.4675,0.9,-0.45,234.55,272.65,-44.9225,266.35,274,-0.055,-0.01,-0.09,-0.0875,0.0525,-0.29,-0.09,-0.26,-0.2,-0.27,0.3115,0.5535,1.529,2.49675,3.1705,3.7245,4.255,5.3225,6.444,-0.2985,0.31175,1.2405,1.99225,2.81475,3.258,4.511,5.06375,6.48075,-1.388,-0.245,0.60375,1.22675,2.191,2.2355,3.18,4.26625,5.3795,-0.482,-0.18175,0.84175,1.58875,2.55325,2.76125,4.191,4.951,6.167,-0.23875,0.151,1.12925,0.952,2.2675,2.6685,3.8365,4.773,5.89175,-8.8195,-8.421,-8.14625
12,5.25,422.522,2.395,419.325,2.54,2014.35975,422.92,2.395,420.162,2.719,2014.528,422.5615,2.3725,420.2725,2.20775,2014.021,423.67875,2.2895,420.423,2.267,2012.61275,423.611,2.27725,418.9445,2.5335,2015.5265,424.938,2.332,420.36475,2.49275,2013.616,1.945,-10.352,0.055,414.954,2.6485,0.32,-0.1355,0.39275,-1.13975,-1.793,0.206,-18.4785,-6.2965,0.461,1.425,1.0125,0.41,0.33,0.21,-9.41325,-10.154,-9.8,-9.4885,-9.503,-10.492,-10.089,95.311,81.1475,0.265,-7.605,-8.5475,-8.425,-7.9975,-7.4775,0.2,-2.6,0.9,-0.49,235.575,272.35,-50.31,266.05,273.475,-0.055,0,-0.09,-0.09,0.0625,-0.28,-0.08,-0.2675,-0.2,-0.27,0.305,0.5615,1.5285,2.49425,3.168,3.7205,4.25525,5.30725,6.44375,-0.30925,0.30425,1.224,1.99075,2.8155,3.2525,4.509,5.0625,6.47975,-1.40025,-0.24125,0.60275,1.2285,2.19325,2.2345,3.1795,4.265,5.37775,-0.48725,-0.186,0.8405,1.588,2.55225,2.761,4.19,4.95025,6.166,-0.24375,0.14,1.12675,0.94575,2.2675,2.668,3.83625,4.773,5.89075,-8.94025,-8.47675,-8.1515
12,5.75,422.976,2.377,419.238,2.486,2015.14225,423.032,2.383,418.953,2.762,2016.63,422.964,2.38125,418.6405,1.9865,2016.18875,423.36625,2.337,420.6235,1.96625,2015.03,423.642,2.264,421.829,2.336,2013.393,424.90875,2.25025,422.73275,2.4465,2013.9005,1.9135,-10.28,0.0515,414.99375,2.64225,0.2835,-0.2355,0.327,-1.325,-1.6,0.199,-19.118,-4.522,0.416,1.3375,0.99,0.41,0.3325,0.21,-9.242,-10.1485,-9.829,-9.5165,-9.39375,-10.512,-9.90275,95.311,81.15,0.247,-7.66,-8.5075,-8.2675,-7.855,-7.6725,0.2,-2.6725,0.9,-0.4775,236.75,271.825,-50.75,266.4,273.925,-0.06,0,-0.09,-0.08,0.0525,-0.29,-0.09,-0.2775,-0.2,-0.28,0.3015,0.574,1.528,2.503,3.16125,3.7185,4.25475,5.3055,6.44325,-0.308,0.30225,1.211,2.002,2.814,3.25075,4.508,5.0615,6.47875,-1.41775,-0.2835,0.60275,1.2265,2.193,2.2335,3.178,4.263,5.37675,-0.505,-0.187,0.838,1.587,2.5535,2.761,4.189,4.94925,6.165,-0.25825,0.1405,1.1225,0.94425,2.2665,2.6675,3.836,4.77125,5.88975,-8.872,-8.523,-8.1585
12,6.25,422.92225,2.36925,419.085,2.47,2015.492,422.8505,2.3495,419.8895,2.5985,2014.731,422.825,2.34,420.202,1.919,2016.6385,423.3575,2.359,419.7505,1.939,2014.1115,424.08825,2.27,419.049,2.594,2023.34325,424.95675,2.2575,420.17525,2.45825,2017.514,1.942,-10.46,0.053,415.044,2.65175,0.249,-0.2865,0.328,-1.3315,-1.693,0.203,-18.157,-5.233,0.433,1.3625,1.0325,0.41,0.32,0.21,-9.44275,-10.4065,-10.14825,-9.837,-9.94325,-10.7755,-10.02075,95.318,81.05,0.236,-7.635,-8.4,-8.555,-7.9375,-7.78,0.2,-2.74,0.9,-0.5175,233.275,272.05,-49.72,265.9,272.925,-0.05,-0.0075,-0.09,-0.0875,0.0525,-0.28,-0.08,-0.27,-0.2,-0.27,0.30175,0.584,1.527,2.495,3.16025,3.717,4.25325,5.31875,6.44225,-0.32725,0.29475,1.212,1.998,2.8125,3.2495,4.507,5.0605,6.47775,-1.4205,-0.292,0.59725,1.2235,2.192,2.233,3.17625,4.26175,5.37575,-0.52275,-0.194,0.829,1.587,2.5525,2.76075,4.188,4.94825,6.163,-0.26925,0.14,1.11825,0.943,2.2665,2.6675,3.835,4.77025,5.8885,-8.90425,-8.401,-8.14975
12,6.75,423.006,2.283,419.35725,2.29025,2020.896,423.0575,2.264,419.46875,2.574,2022.15825,422.95725,2.22025,419.18875,1.87725,2020.096,423.5395,2.229,420.0195,2.02,2015.678,423.86,2.21925,421.1535,2.2805,2015.917,425.18625,2.1765,421.289,2.305,2012.182,1.9485,-10.385,0.051,415.3025,2.6625,0.282,-0.322,0.346,-1.0025,-1.5125,0.221,-20.0895,-4.247,0.4395,1.4325,1.08,0.43,0.34,0.21,-9.737,-10.4355,-10.225,-10.109,-9.802,-10.767,-10.044,95.314,81.2,0.233,-7.7125,-8.445,-8.4575,-7.8775,-7.6825,0.2,-2.47,0.9,-0.5075,236.05,271.925,-42.74,265.4,273.3,-0.02,0.01,-0.07,-0.0875,0.07,-0.27,-0.07,-0.26,-0.1975,-0.27,0.29925,0.566,1.5205,2.49275,3.15825,3.7155,4.25225,5.3175,6.44125,-0.338,0.28825,1.212,1.9915,2.8085,3.238,4.506,5.0595,6.47675,-1.408,-0.2965,0.59,1.221,2.191,2.232,3.17525,4.261,5.374,-0.51025,-0.20625,0.825,1.58825,2.55,2.76,4.187,4.94725,6.162,-0.2675,0.146,1.1175,0.942,2.2655,2.6675,3.83425,4.7695,5.8875,-8.89,-8.341,-8.15375
12,7.25,422.8285,2.2195,419.33375,2.44475,2016.796,422.94125,2.23725,419.58525,2.69,2018.3665,422.8495,2.225,420.4145,2.008,2017.6375,423.351,2.232,420.66325,1.74725,2020.52,424.152,2.218,420.86625,2.5265,2021.41375,425.279,2.163,420.96075,2.51425,2019.286,1.91325,-10.48225,0.052,415.16425,2.623,0.265,-0.267,0.258,-1.08275,-1.4695,0.2,-17.4665,-4.2575,0.4275,1.34,1.01,0.41,0.3225,0.2,-9.876,-10.405,-10.0965,-9.98975,-9.928,-10.8615,-10.037,95.302,80.8,0.235,-7.92,-8.69,-8.5275,-8.22,-7.74,0.7,-1.0675,1.8,-0.2975,237.475,271.7,-36.1725,265.8,272.975,0.82,0.83,0.685,0.31,0.3625,0.22,0.205,-0.06,-0.09,-0.1775,0.2895,0.569,1.528,2.5255,3.156,3.71775,4.25175,5.3165,6.44025,-0.353,0.29,1.20725,1.99175,2.80675,3.237,4.505,5.0585,6.47475,-1.43375,-0.32,0.5785,1.2195,2.19,2.231,3.1735,4.26,5.373,-0.52725,-0.225,0.82075,1.5885,2.549,2.76,4.185,4.94625,6.161,-0.2755,0.15275,1.11525,0.94325,2.266,2.667,3.8335,4.766,5.88625,-8.83525,-8.4555,-8.1535
12,7.75,423.15675,2.27,419.38,2.506,2015.7855,423.2515,2.207,419.4425,2.65675,2020.739,423.279,2.225,419.831,2.218,2020.54,423.703,2.20775,420.69775,2.22225,2019.915,424.635,2.2245,421.36225,2.439,2016.769,425.62425,2.26,421.17125,2.3965,2013.623,1.905,-10.26475,0.048,415.19575,2.575,0.275,-0.199,0.26425,-0.968,-0.8,0.20875,-16.42075,-1.885,0.487,1.36,1.07,0.43,0.34,0.21,-9.535,-10.419,-10.02025,-9.83575,-9.845,-10.9805,-9.985,95.288,80.195,0.246,-7.555,-8.4425,-8.2625,-8.1325,-7.475,4,3.6375,5.2,0.7925,233.925,272.525,-23.94,266.1,272.8,10.6025,9.8125,9.555,4.22,3.35,2.8525,2.17,0.255,0.4625,0.415,0.2795,0.5435,1.52925,2.493,3.155,3.718,4.2505,5.325,6.4375,-0.361,0.29025,1.199,1.99,2.81625,3.23075,4.504,5.0575,6.47375,-1.46925,-0.322,0.57875,1.2185,2.1895,2.23,3.17175,4.2595,5.372,-0.5255,-0.2325,0.821,1.58875,2.548,2.75975,4.182,4.9455,6.16,-0.26275,0.14,1.112,0.94825,2.265,2.6665,3.83275,4.76675,5.8845,-8.766,-8.55475,-8.18275
12,8.25,422.7515,2.224,419.52425,2.651,2017.41275,422.773,2.2325,419.428,2.639,2015.815,422.943,2.228,419.2415,1.9615,2015.20925,423.405,2.203,420.6025,2.722,2015.8275,423.9925,2.2,420.73175,2.7795,2019.99375,425.4035,2.1855,421.69875,2.66425,2020.782,1.85575,-10.38375,0.05325,415.51575,2.564,0.312,-0.27825,0.21725,-0.9675,-0.652,0.2315,-11.097,0.2105,0.4845,1.355,1.02,0.45,0.36,0.23,-9.45925,-10.20625,-9.906,-9.60725,-9.64125,-10.7,-9.6945,95.28475,79.28,0.26125,-6.9925,-8.005,-7.81,-7.305,-7.06,15.1,15.48,15.5,3.44,237.5,273.9,-3.27,267.4,275.4,33.38,31.6825,30.3625,13.83,10.87,9.2,7.21,0.885,1.36,1.52,0.267,0.514,1.525,2.49325,3.15325,3.716,4.243,5.3165,6.436,-0.34025,0.288,1.197,1.989,2.813,3.234,4.499,5.052,6.46425,-1.42475,-0.315,0.579,1.218,2.185,2.23,3.16825,4.25775,5.36875,-0.51425,-0.232,0.818,1.58875,2.54675,2.759,4.1775,4.94525,6.15825,-0.24225,0.137,1.106,0.94725,2.2655,2.666,3.828,4.774,5.882,-9.10325,-8.583,-8.13125
