DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,12.25,403.20855,4.600875,388.209675,4.7703,1903.1185,403.45295,4.6328,388.25465,4.7158,1905.16765,403.5622,4.6252,388.602,4.68915,1905.7819,403.181125,5.054175,388.3141,5.03005,1905.133,1.97265,18.7194,0.269075,390.315625,4.974,-6.42,-0.4523,-3.0059,15.3935,-14.83395,0.168425,29.61875,-7.2515,0.782125,1.853,1.62775,0.34125,17.4152,17.583625,18.18145,18.9876,20.8645,82.9835,9.7825,6.85845,22.887,24.0705,22.249,83.97,140.0595,138.77,142.14,20.10375,318.9775,433.725,59.762,327.36,437.295,308.835,295.117,284.168,287.866,33.049,230.3925,199.676,191.60975,23.8245,22.55,21.7025,21.3075,20.8825,20.5805,19.142,17.3597,15.6513,23.9338,22.7898,21.2981,20.6632,20.0379,19.744,18.8584,17.054,15.69305,23.4612,22.5343,21.6711,20.8627,20.6225,20.2986,19.4432,17.8109,15.9225,24.51825,22.7078,21.870475,21.414375,20.61315,20.393325,19.6522,18.1246,16.228475,24.1785,22.8958,21.722775,21.28905,20.635025,20.164675,19.010175,17.420475,16.038875,10.978325,6.061325,6.867725
8,12.75,403.551425,4.278925,388.26765,4.71005,1902.60645,403.64075,4.4891,388.2491,4.5118,1902.48325,403.61215,4.6716,388.116,4.806625,1900.142025,404.2045,4.9508,388.018,4.921875,1901.001775,1.853775,19.12565,0.260425,390.210125,4.908,-6.4916,-0.25195,-4.51475,19.52505,-10.1096,0.174025,13.069525,-7.9847,0.832575,1.717,1.56625,0.34475,17.6732,17.9951,19.17995,19.0803,20.8343,82.941775,9.2465,7.948175,22.33475,21.75,21.9905,79.055,100.83775,87.445,98.629,17.62,319.565,431.485,57.0995,327.48,431.7,253.378,250.095,235.63475,230.8405,23.7605,143.96775,168.389,163.9935,23.448525,22.73595,22.082775,21.5045,20.9275,20.6705,19.14165,17.36085,15.6539,23.79085,23.10815,21.66085,20.74055,20.07885,19.7508,18.8582,17.057575,15.6948,23.06685,22.6843,22.03035,21.03325,20.63195,20.29885,19.44265,17.8129,15.9273,24.254525,23.4197,22.600225,21.596975,20.643075,20.39965,19.6519,18.1255,16.23165,24.59665,23.7466,22.2138,21.41555,20.6428,20.17335,19.0095,17.42365,16.04125,11.4038,8.681375,7.8444
8,13.25,404.4645,4.749125,388.0019,4.66465,1902.2068,404.400625,4.714725,388.134275,4.68685,1904.34375,404.455825,4.8921,388.0591,4.7197,1902.105375,404.4615,4.9464,388.16625,4.9181,1898.7213,2.001975,18.5773,0.208075,389.156,5.418075,-5.74095,-0.291125,-3.944675,9.3506,-10.2693,0.1774,-0.134699999999997,-11.003,0.801025,1.74925,1.64725,0.327,18.0071,18.08925,18.941825,18.8227,20.8404,82.918175,9.9865,6.7872,19.4705,19.8565,19.647,62.13,62.78775,64.17,64.6455,12.48475,324.0125,415.2,-2.59975,328.17,422.5475,162.7785,152.933,162.1075,152.2675,15.3695,116.198,98.692,87.4605,23.16645,23.22435,22.22595,21.5813,20.966825,20.68135,19.140875,17.36285,15.6559,23.0509,23.1407,21.8963,20.8289,20.119,19.7582,18.86875,17.0552,15.696275,22.7285,22.6508,22.0491,21.1345,20.6575,20.3043,19.4423,17.8147,15.9255,22.9658,23.6402,22.7391,21.705,20.6924,20.4047,19.65,18.1232,16.2304,23.812075,23.629725,22.4041,21.506525,20.6818,20.18,19.00925,17.424475,16.042875,10.168375,9.656975,7.94995
8,13.75,403.0542,4.4912,388.0605,4.5466,1903.4692,402.91095,4.553325,388.2243,4.62415,1904.6955,403.03945,4.53875,388.0704,4.629,1902.76675,403.04445,4.94925,387.5702,4.7916,1900.01385,2.001825,18.49835,0.234825,389.452,5.163125,-5.80175,-0.3306,-3.17,6.4616,-15.670925,0.163425,14.696125,-15.2028,0.7407,1.969,1.73,0.31,17.329575,17.198975,17.9964,17.98065,20.464075,82.884975,9.042,5.8007,19.948,19.3795,19.62175,66.92,67.2425,66.475,70.3095,13.981,326.365,413.8,-10.4535,337.5975,418.2075,184.4395,177.81025,189.405,136.43975,18.7005,130.42275,99.66025,98.7205,21.394,22.311275,22.13255,21.724,21.009175,20.691275,19.140725,17.36495,15.658325,21.0563,21.8843,21.44135,20.8113,20.1534,19.7514,18.8586,17.060575,15.699,20.93985,21.9204,21.928575,21.1745,20.65095,20.313575,19.442825,17.817875,15.933125,20.746875,22.172725,21.937025,21.622625,20.614325,20.41315,19.6515,18.12535,16.23585,22.03485,22.23915,21.8224,21.4573,20.7174,20.1875,19.00855,17.42865,16.04525,0.5396,1.48445,3.1994
8,14.25,402.5989,4.43965,387.9144,4.934875,1905.24675,402.5242,4.484,387.9363,4.860325,1904.87725,402.75915,4.59475,387.98515,4.6131,1903.1859,402.6923,4.8184,387.710875,4.904,1897.7983,2.0483,18.4448,0.21705,389.68425,4.352,-5.11025,-0.3192,-3.0385,6.7955,-12.736575,0.15455,-34.21185,-19.8005,0.8412,1.7595,1.6075,0.3375,17.136575,17.065775,17.576825,19.2624,19.43995,82.867725,8.71575,6.465575,19.43925,20.711,19.93825,56.3425,49.7025,56.0425,55.49825,11.181,328.745,416.755,-10.0965,335.315,420.8575,144.61925,135.828,150.73,124.648,15.988,116.21975,81.7065,80.8165,21.81805,22.40055,22.2075,21.7679,21.044175,20.6987,19.1398,17.366975,15.6603,20.6173,20.9205,21.261725,20.87875,20.18695,19.75185,18.8704,17.0618,15.7002,20.43905,21.077175,21.644175,21.240275,20.685075,20.315475,19.44285,17.819875,15.9351,21.23895,21.593325,21.978725,21.725925,20.62875,20.419825,19.651525,18.1254,16.236875,20.964525,21.32035,22.18255,21.6217,20.712925,20.19545,19.00785,17.431825,16.047625,3.5072,1.8354,-0.2081
8,14.75,402.9895,4.2837,387.97675,4.9073,1899.309375,402.044,4.1891,387.7464,4.86215,1901.21575,402.546,4.25895,387.57295,4.7822,1898.9282,402.5335,4.4925,387.139,4.73125,1899.177825,2.103025,17.863175,0.1803,389.91645,4.4523,-5.00595,-0.28635,-2.808,4.30675,-16.197,0.18,-5.63865000000001,-18.84275,0.7014,1.84925,1.6695,0.34875,17.498875,17.30015,17.7533,18.796925,18.32695,82.8698,8.245,5.06915,18.84375,19.5045,20.11375,45.355,43.41,43.58,44.561,10.952,330.09,416.41,-9.6655,335.0975,412.7375,122.2085,115.4,116.88125,109.47625,13.79525,90.9115,76.8075,77.36375,22.67,22.995725,22.3267,21.8502,21.056525,20.7044,19.139875,17.368,15.6623,21.86335,21.5757,20.98895,20.8592,20.197,19.749,18.85825,17.0646,15.7014,21.6689,21.345325,21.526575,21.095175,20.7068,20.3115,19.44285,17.822825,15.936125,22.440475,22.62305,21.954975,21.5198,20.675325,20.424775,19.650575,18.12545,16.238875,22.216925,21.7672,22.0993,21.473075,20.72635,20.198575,19.0069,17.433825,16.0506,2.189,-0.772375,-5.5429
8,15.25,401.8999,4.2188,387.928125,4.85525,1899.746875,401.74295,4.2256,387.16255,4.81,1898.547,401.697425,4.3414,387.799825,4.803,1897.6815,402.13815,4.46875,387.2952,4.771875,1895.9888,2.03325,17.91125,0.193375,389.845,4.752325,-5.016625,-0.381625,-2.902225,10.274,-11.8829,0.14775,7.5185,-14.9016,0.562125,1.63925,1.55875,0.3075,16.85855,16.236725,16.737625,17.4442,16.44605,82.8852,8.52675,3.915,17.76,18.529,19.08975,33.0275,31.185,33.7425,33.6875,7.677,325.22,410.16,-6.4455,336.7,405.49,82.69825,86.305,83.538,74.9545,9.4355,60.55775,48.56125,47.7855,21.4407,22.481175,22.319675,21.86335,21.0836,20.7055,19.13895,17.370975,15.6633,20.98185,21.8071,21.38955,20.7704,20.1781,19.7462,18.8702,17.0654,15.7028,21.141875,21.968975,21.5157,20.979875,20.690825,20.30945,19.44285,17.8258,15.938125,20.3488,22.335525,22.105925,21.486025,20.696175,20.4306,19.650575,18.125475,16.239875,21.378275,22.4173,22.0553,21.3743,20.71005,20.1957,19.005925,17.435825,16.052575,-17.1891,-6.36445,-11.1565
8,15.75,401.78265,4.82,387.7224,5.2216,1894.42925,401.756625,4.92975,387.336125,4.8083,1896.693,401.2751,5.041,387.199225,4.823,1896.31115,401.404825,5.200775,387.698,4.896125,1894.6563,1.895525,17.763275,0.190425,389.4616,4.97635,-4.2877,-0.445925,-4.47,5.716675,-16.3821,0.1493,-13.375,-15.392175,0.623425,1.7475,1.57,0.237,16.6238,16.865975,16.798675,17.067775,16.322375,82.8867,8.84825,3.858025,18.604,19.05725,19.085,41.0675,36.952,38.5775,37.5445,8.685,323.17,408.28,-5.4105,332.08,405.4125,97.245,95.262,91.776,70.97275,9.86225,52.56,47.68625,41.723,19.599625,20.72275,22.09095,21.823675,21.11675,20.70475,19.138975,17.37295,15.66625,20.4967,20.90345,21.536775,20.881975,20.144775,19.7447,18.871,17.0664,15.704,20.181375,20.9569,21.745175,21.043225,20.716325,20.310325,19.44285,17.8268,15.9401,19.66695,21.2274,22.33535,21.486675,20.697475,20.4354,19.649625,18.12555,16.241875,21.882275,21.357025,22.04,21.4838,20.6976,20.1878,19.005925,17.437825,16.054575,-19.3748,-13.477,-9.7263
8,16.25,400.2704,5.203125,387.2667,5.2832,1894.4182,400.026,5.218975,387.41615,5.222275,1898.429925,400.508125,5.2098,387.070525,5.4765,1897.0848,400.02,5.35765,390.4982,5.597,1900.654675,1.7498,17.424275,0.13665,389.919025,4.632,-4.46025,-0.232375,-2.909675,3.2352,-10.9597,0.13855,-17.8934,-14.28755,0.551325,1.49725,1.3775,0.3275,16.28115,16.24125,16.566875,17.1714,16.192675,82.89635,9.407,3.8906,18.88325,18.5055,19.671,29.1175,26.974,27.1275,26.93275,6.7585,321.31,407.005,-19.99,333.3525,404.9025,74.55775,71.803,69.964,55.5875,7.3575,39.74025,37.889,31.4725,19.75185,20.63425,21.7788,21.703325,21.1311,20.702725,19.141875,17.374925,15.66825,19.62245,20.9653,21.170075,20.869,20.143975,19.7447,18.8712,16.9967,15.68315,19.67735,20.684,21.442575,21.112725,20.73655,20.3102,19.44185,17.8276,15.942125,20.0021,21.044825,21.5916,21.8164,20.723175,20.4335,19.64865,18.12555,16.2429,20.301275,21.577375,21.9129,21.705025,20.7338,20.179075,19.004975,17.4408,16.056575,-22.24675,-19.0722,-12.6311
8,16.75,400.7976,5.103075,387.027125,5.0215,1892.3332,400.9844,5.183875,386.74915,5.097975,1895.0135,400.604,5.1541,386.8958,5.1709,1895.564875,401.2034,5.42245,385.93425,5.469225,1898.85665,1.494375,17.482875,0.110875,388.654,4.55425,-3.166,-0.31855,-2.25651666666667,4.654375,-11.1038,0.1355,-14.911375,-10.49205,0.58775,1.2895,1.18,0.25,16.57315,16.260075,16.8881,17.6918,17.123175,82.89645,10.35375,4.272175,18.5665,18.287,19.2985,30.26,33.9265,28.085,31.3785,7.11575,322.815,407.96,-20.0385,331.75,408.38,78.825,77.974,77.465,72.90525,8.1975,54.62425,37.517,38.78,20.31215,20.9981,21.740025,21.632025,21.125525,20.702,19.1438,17.37595,15.67025,20.544375,20.7258,20.87255,20.8875,20.156225,19.74175,18.871025,16.9987,15.68515,20.358,20.721275,21.317975,21.252175,20.743825,20.3091,19.441875,17.8305,15.94315,20.963625,21.2621,21.574875,21.71875,20.71125,20.428625,19.64865,18.124625,16.244925,20.734575,20.805825,21.522525,21.746325,20.762725,20.17225,19.004975,17.442775,16.058525,-21.151475,-15.362875,-14.125925
8,17.25,400.8473,4.84355,386.2626,5.1738,1897.279575,401.5026,4.899675,387.5015,4.9442,1895.58785,401.48235,4.92955,386.0426,5.21895,1894.025,401.3222,4.964875,386.192475,5.94255,1893.5415,1.360625,17.384625,0.096,388.726275,4.540425,-2.2602,-0.404725,-1.60335833333333,-1.37255,-11.2479,0.109,-24.8632,-12.43325,0.530875,1.355,1.2385,0.26,17.2895,17.11265,17.737,18.28295,18.42595,82.90105,10.2765,4.893825,18.897,19.1115,18.846,27.43,24.17325,27.975,25.7395,5.35,323.835,412.8725,-46.371,331.95,413.42,65.6925,63.038,62.725,58.0705,6.9485,40.22075,33.1595,34.25775,20.4028,21.014575,21.49265,21.52205,21.034475,20.700725,19.1457,17.376975,15.672225,19.7207,20.166025,20.87095,20.886025,20.17375,19.738975,18.87085,17.0007,15.6878,20.334675,20.92095,21.325975,21.05135,20.763175,20.306975,19.441875,17.8334,15.944175,20.7347,21.214,21.60255,21.751125,20.6963,20.42665,19.6467,18.12465,16.24595,20.68205,20.9879,21.389675,21.293625,20.749775,20.169275,19.00595,17.44575,16.0605,-25.3276,-21.1087,-23.7078
8,17.75,401.6516,4.8698,386.2862,5.013925,1896.632,401.583325,4.90655,385.878,5.247,1894.3279,401.68585,5.18175,386.17125,5.18645,1897.0876,401.741625,5.667375,385.998,5.225125,1893.6406,1.33505,17.135125,0.074625,388.69025,4.85245,-1.287025,-0.4909,-0.9502,-2.1404,-11.392,0.0857,-21.146875,-12.5235,0.335125,1.2195,1.06975,0.2,15.63035,15.8001,16.25615,17.0594,17.21405,82.9185,10.81175,3.1695,17.33575,17.5285,17.85625,14.89,11.923,17.145,15.2605,3.7435,317.56,400.42,-72.727,329.9725,407.4825,30.7315,29.012,39.84625,28.8255,3.82475,17.934,14.528,14.797,19.42085,20.139175,21.15395,21.3832,20.987575,20.698025,19.147625,17.378975,15.673225,19.359375,20.0081,20.835125,20.7538,20.153,19.746675,18.870675,17.0017,15.689625,20.14895,20.81835,21.13655,21.047075,20.766825,20.303875,19.441875,17.8354,15.946175,19.9762,20.680575,21.6379,21.63055,20.68025,20.425625,19.645725,18.1247,16.24795,20.14215,20.589475,21.1039,21.326025,20.733825,20.168175,19.006,17.44775,16.0625,-27.67035,-25.556375,-29.90255
8,18.25,401.5978,5.60055,386.6262,5.939,1895.593,401.5007,6.06725,386.272075,5.13935,1893.72695,401.063925,6.31225,386.63585,5.30975,1893.281875,401.8474,6.317125,386.0301,6.16455,1893.986125,1.3407,16.5512,0.0886,389.23465,5.05935,-0.152125,-0.1607,0.0142000000000001,-21.2665,-6.62925,0.0577,-37.382875,-13.81165,0.255,1.1095,0.95925,0.1675,15.572375,15.363875,15.70995,17.263,16.51245,82.9199,11.66225,3.1844,16.73875,17.14825,17.156,11.2575,5.6375,11.75,7.02875,2.0375,314.08,400.33,-92.673,322.4975,401.22,20.46525,19.566,22.584,19.14825,3.01625,15.582,13.3465,12.643,19.193725,19.993325,20.981375,21.14785,20.96,20.6939,19.14955,17.38095,15.675225,19.003325,19.59805,20.41475,20.6647,20.17965,19.741825,18.8705,17.0037,15.691625,18.6337,19.540225,20.972,21.02875,20.7637,20.299775,19.440875,17.83735,15.9472,19.750025,20.2922,20.9613,21.5014,20.66285,20.42355,19.64475,18.12475,16.24995,19.8055,20.288125,20.902225,21.3187,20.72145,20.1651,19.007975,17.44975,16.064475,-31.427275,-24.507,-32.01285
8,18.75,402.667425,5.438,386.728075,5.597075,1894.93735,402.0588,5.5896,386.3379,5.3429,1903.5007,401.5185,5.5978,386.4018,5.4755,1892.42685,402.90675,6.0211,386.190275,6.0036,1896.353125,1.2917,16.2421,0.0894,390.15155,5.8182,-0.0470999999999999,-0.4651,0.1553,-16.2317,-8.3422,0.0487,-46.592,-12.4575,0.2186,0.97925,0.7685,0.09875,15.226725,14.9326,15.241275,16.349625,15.5796,82.95065,12.99875,2.8211,15.75925,16.14975,15.917,2.4,-3.0435,3.595,-0.3945,0.094,312.145,393.3,-105.7115,317.1,392.8475,3.79975,3.464,3.01325,2.79875,0.55875,2.446,1.7675,1.859,18.8953,19.7506,20.852375,21.09075,20.935375,20.68835,19.151475,17.383,15.677225,18.530825,19.271575,20.361025,20.5618,20.1768,19.735975,18.8705,17.0047,15.694275,18.51695,19.357825,20.6646,20.9905,20.7539,20.294675,19.440875,17.840625,15.9492,19.30645,19.995775,20.860875,21.299725,20.655675,20.421475,19.642825,18.1248,16.251,19.288825,19.953025,20.85055,21.249925,20.7195,20.162,19.0109,17.45175,16.066475,-33.5195,-26.81,-34.716
8,19.25,402.427475,5.3684,386.71555,5.724575,1896.9444,402.534875,5.5608,386.383,5.3437,1898.516325,402.66555,5.957,385.914,6.0006,1894.4024,402.9928,6.4826,391.3262,6.2298,1890.29095,1.117,16.0645,0.091375,390.50805,5.498,-0.736625,-0.27565,0.0100000000000001,-37.425425,-9.05555,0.031,-70.754175,-13.0533,0.167,0.789,0.5885,0.07875,15.027625,14.8689,15.270925,16.0505,14.51955,82.9864,15.699,2.6145,14.83575,15.49675,14.95725,0.5,-6.51625,1.6975,-2.886,-0.9665,311.065,389.135,-109.7245,312.7675,384.6225,0.01,-0.601,-0.21725,0.03,-0.15,-0.232,-0.1625,-0.2305,18.384975,19.466775,20.7135,21.027925,20.90705,20.6818,19.152425,17.384975,15.6792,17.920375,18.925325,20.24115,20.444975,20.15835,19.73585,18.869675,17.005875,15.696275,17.96975,19.107225,20.554925,20.934375,20.741325,20.289775,19.440875,17.8426,15.9512,18.51555,19.4552,20.7501,21.2322,20.650875,20.41845,19.641825,18.12485,16.253,18.562875,19.355925,20.703175,21.1288,20.72225,20.15795,19.01285,17.45375,16.06845,-36.73945,-34.347,-39.316125
8,19.75,402.85225,6.2092,386.57115,5.5715,1907.2955,403.27475,5.536975,386.461125,6.63425,1906.2163,403.39275,6.28555,386.647725,5.81165,1898.1186,403.3703,6.651025,386.5407,6.0456,1890.13005,1.00125,16.154675,0.111125,391.1385,5.98075,-0.7933,-0.571575,-0.52175,-18.0953,-7.730775,0.035825,-45.99025,-12.5393,0.19695,0.8295,0.65975,0.06875,14.6677,14.588625,14.982525,15.01105,13.69305,82.9754,15.29725,2.3478,15.065,15.54275,14.32425,0.2,-6.7325,1.2975,-3.13025,-1.17,308.695,390.08,-103.8725,314.345,380.035,-0.07,-0.74,-0.38,-0.08,-0.18,-0.368,-0.31,-0.35,17.7949,19.233825,20.48795,20.936275,20.8806,20.67065,19.1553,17.386975,15.6812,17.282775,18.3556,20.0149,20.307925,20.13925,19.72595,18.869675,17.006875,15.698275,17.591175,18.6234,20.47035,20.865275,20.7239,20.2849,19.44085,17.844575,15.952225,17.731725,18.8153,20.668325,21.065375,20.652725,20.414475,19.64085,18.123925,16.254025,17.980675,18.850675,20.40555,21.019725,20.72595,20.1539,19.0148,17.455725,16.07045,-37.9304,-35.17,-41.843
8,20.25,402.711,6.74675,386.9804,6.5755,1903.1818,403.046625,6.84875,386.951125,5.85285,1913.1696,403.2255,6.82825,386.5042,6.8884,1902.69725,403.408875,6.93975,386.463375,7.0442,1900.47025,1.016,15.9485,0.098625,391.1628,6.16255,-2.08195,-1.2044,-1.4045,-22.139625,-8.299,0.0425,-46.243,-10.279025,0.196375,0.9185,0.7095,0.0775,14.500675,14.265625,14.589375,14.94315,13.39435,83.0193,18.93625,1.94805,14.08375,15.05775,13.63325,0.2975,-6.2575,1.1,-3.071,-0.7605,306.34,385.765,-101.2925,306.7775,377.58,-0.08,-0.73025,-0.39,-0.08025,-0.19,-0.37,-0.3105,-0.36,17.348875,18.82875,20.272875,20.829725,20.854075,20.6605,19.15725,17.388975,15.683175,17.110075,17.93235,19.735575,20.14945,20.12,19.71895,18.86885,17.0087,15.700925,17.27545,18.328025,20.203,20.8029,20.72485,20.28005,19.439875,17.84755,15.954225,17.33065,18.246925,20.551375,20.98875,20.6564,20.411525,19.639875,18.12395,16.256025,17.878775,18.622325,20.122125,20.88575,20.727675,20.149925,19.01675,17.457725,16.07245,-38.2038,-34.4875,-44.22225
8,20.75,403.1786,6.46525,386.473225,6.0448,1903.296275,403.54765,6.977125,386.42895,6.08175,1912.522825,403.520875,7.0568,386.882,6.6372,1903.63685,404.4144,7.049375,386.84145,7.04075,1901.02125,1.01385,15.1766,0.0879,393.7344,6.634375,-1.532875,-0.953575,-1.0626,-18.5333,-8.688,0.04185,-46.354175,-9.898875,0.23335,0.879,0.8285,0.0875,13.7608,13.67225,14.106475,14.24185,13.078175,83.04355,19.922,1.7222,13.42675,14.4415,13.46375,0.3,-6.3745,1.3975,-2.9335,-0.7375,303.155,380.735,-99.57375,303.8875,374.6675,-0.08,-0.74,-0.39,-0.09,-0.18025,-0.37,-0.32,-0.36,17.296925,18.451,20.12565,20.72625,20.8366,20.650775,19.1592,17.39,15.6842,16.974975,17.90845,19.471675,20.000275,20.096775,19.71395,18.86885,17.0107,15.702925,17.16905,18.157025,19.926525,20.736825,20.72645,20.274225,19.439825,17.849525,15.95525,16.94155,18.1926,20.304575,20.89165,20.656225,20.4096,19.638875,18.124,16.257075,17.421175,18.48885,19.932225,20.749275,20.7245,20.147,19.0187,17.4607,16.074425,-39.069,-36.6098,-43.763
8,21.25,402.332225,6.6172,386.81445,6.91975,1903.29045,402.141975,6.513,385.811125,6.7618,1912.3277,402.7692,6.9556,386.49575,6.976175,1901.508375,402.610775,7.4928,386.7394,6.78275,1898.9966,0.983,15.1442,0.1342,395.902,7.713375,-2.933725,-1.409725,-0.7803,-10.16445,-16.297075,0.041,-35.616,-9.41845,0.2217,0.8395,0.72925,0.09,13.59925,13.301,13.7053,13.796625,12.6636,83.04755,20.3345,1.7648,13.15625,13.8375,12.62875,0.3,-6.242,1,-2.88225,-0.8775,307.385,377.07,-97.852,310.7425,371.5225,-0.09,-0.74,-0.4,-0.09,-0.19,-0.37,-0.32,-0.36,17.14455,18.18915,19.9843,20.654575,20.823175,20.643475,19.160175,17.392,15.686175,16.50345,17.81655,19.36295,19.898075,20.075525,19.711,18.868025,17.0117,15.70475,16.9234,18.037625,19.69795,20.612125,20.712475,20.269375,19.43985,17.852475,15.95725,16.823425,18.114875,20.10655,20.8149,20.6535,20.406775,19.636925,18.12595,16.259075,17.041425,18.3316,19.8227,20.627175,20.720325,20.144125,19.02065,17.4627,16.076425,-38.91735,-37.4806,-43.5635
8,21.75,401.94105,7.300875,386.7465,6.6985,1900.7632,402.28705,7.3666,387.2403,7.3351,1902.941,402.3321,7.574125,386.7624,6.9124,1903.031,402.351825,7.6514,386.641825,6.854025,1907.15525,0.8328,14.2918,0.1146,394.89735,7.4134,-3.3405,-0.92125,-2.008,-15.5422,-6.867175,0.045,-44.2786,-9.76275,0.1998,0.739,0.657,0.08,13.26335,13.027925,13.320175,13.3415,11.7475,83.06165,22.2315,1.57125,12.6945,13.2975,12.286,0.3,-5.814,1.2,-2.86025,-0.744,305.045,376.365,-95.744,307.73,368.84,-0.09,-0.75,-0.4,-0.09,-0.19,-0.37,-0.32,-0.36,16.877775,18.025125,19.791775,20.59585,20.81265,20.63675,19.1631,17.394,15.688175,16.24085,17.494875,19.276225,19.799475,20.058375,19.709925,18.8672,17.0137,15.70675,16.664675,17.683825,19.566675,20.506275,20.695,20.26795,19.4377,17.85445,15.9583,16.54655,17.958175,19.886175,20.73705,20.6527,20.403975,19.63595,18.126925,16.261075,16.80715,18.078575,19.726,20.516225,20.71705,20.1413,19.0226,17.4647,16.079375,-39.6954,-37.8328,-43.346575
8,22.25,401.966425,8.4945,386.6937,7.51035,1903.8016,402.557775,8.414,387.3722,7.2272,1910.577675,402.28525,8.0515,387.219,7.899375,1903.390375,402.4053,7.528,391.1237,8.15275,1901.443,0.834475,13.88575,0.09985,395.545625,7.4909,-0.36645,-0.885725,-0.2864,-15.021575,-8.657,0.047975,-42.9892,-10.4194,0.226325,0.7555,0.605,0.07,12.6449,12.5118,12.9196,13.2535,11.614675,83.06675,23.6545,1.516125,12.0845,12.698,11.816,0.3,-5.78,1.1,-2.96,-0.87875,296.965,372.5125,-96.145,304.555,364.68,-0.09,-0.7405,-0.4,-0.09,-0.19,-0.37,-0.32,-0.36,16.657925,17.89,19.629675,20.543875,20.804825,20.631025,19.16505,17.395975,15.689175,15.9842,17.12295,19.118175,19.702325,20.04135,19.70985,18.866375,17.0147,15.7094,16.210975,17.320925,19.4336,20.377925,20.677875,20.2681,19.4377,17.857425,15.9603,16.164075,17.73165,19.6725,20.65085,20.65275,20.402175,19.634975,18.12875,16.263075,16.358625,17.61165,19.55915,20.42085,20.714725,20.138475,19.02455,17.4667,16.0804,-38.0054,-38.2942,-45.1049
8,22.75,403.4484,8.447025,388.338125,7.877375,1904.080975,403.9072,8.63535,389.1102,7.9122,1903.0674,404.98,8.729,387.726,7.852,1900.400875,405.52965,8.3017,388.04575,7.76125,1901.217875,0.807,13.6506,0.106,394.099375,7.21345,-3.93895,-1.41175,-4.2244,-9.20785,-10.8644,0.0468,-37.875,-10.59175,0.2384,0.789,0.69,0.0885,12.5706,12.3956,12.668075,11.97365,11.5116,83.069725,24.8845,1.12905,11.7415,12.568,11.3335,0.3,-5.77875,1.2,-2.7705,-0.584,300.2975,370.99,-96.184,301.255,360.38,-0.09,-0.7405,-0.41,-0.09,-0.19,-0.37,-0.32,-0.36,16.35645,17.80505,19.472075,20.49,20.7987,20.626025,19.166025,17.397975,15.69215,15.49185,16.7482,18.95635,19.58835,20.00765,19.710325,18.865725,17.0148,15.7114,15.7972,16.994875,19.207,20.28705,20.660575,20.2702,19.43765,17.8594,15.9606,15.7191,17.634775,19.448125,20.578325,20.652725,20.401325,19.634,18.13065,16.2641,16.295675,17.25815,19.419375,20.3607,20.7114,20.136625,19.0265,17.469675,16.082375,-37.89025,-37.7065,-44.7322
