DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
2,12.75,440.074525,22.317,431.9158,24.581875,2077.77945,440.00415,21.115625,431.9819,21.9831,2106.96875,439.9502,21.1656,431.9305,21.929675,2094.346875,439.0136,21.48,429.5598,21.709,2065.9768,440.2085,21.430125,433.1766,21.6526,2080.73005,439.9854,22.1908,430.97265,23.56955,2059.795,7.0254,27.0854,0.7326,436.6194,21.581375,0.682874999999999,0.757899999999999,-0.20515,189.3847,15.7985,1.0282,383.090025,31.499325,2.1086,5.85925,4.618,3.436,2.86025,1.2035,25.333025,25.587975,25.3296,25.613125,26.0128,26.27315,28.5021,102.409,98.49925,15.3884,31.34,32.88725,34.0415,36.24275,38.7205,449.17,860.38675,841.1875,112.53225,427.4475,478.7875,619.565,445.375,523.125,1676.66175,1683.46075,1689.81,1655.0065,1369.2845,1525.25125,107.57325,600.417,1385.57625,953.205,24.308,23.223,20.803,19.604,18.451,17.744,17.298,17.075,16.8,24.572,23.2973,21.1264,19.62725,18.3485,17.98325,17.4771,17.2066,17.02695,23.96765,22.839,20.3313,18.9592,18.2264,17.8671,17.35145,17.1349,17.1118,26.5854,24.3213,21.39885,20.1479,18.77695,18.0397,17.7991,17.25205,16.9261,23.552675,21.835275,20.266825,18.948925,17.865275,17.095275,16.8719,16.3986,16.6767,83.12025,56.819875,59.908675
2,13.25,439.4854,20.9291,431.685375,21.8161,2081.0705,439.3878,21.004,430.63825,21.09475,2076.9301,439.2529,20.9837,431.4723,20.7925,2076.1054,438.98775,21.1357,431.854975,21.747925,2071.190875,439.8502,21.18945,431.7749,22.4171,2072.29025,438.003825,22.013075,426.0978,23.2013,2070.42245,7.4636,27.5631,0.6656,435.4801,21.6403,0.369024999999994,1.1682,-0.944575,203.11425,28.584,0.9891,407.9725,49.75275,2.1043,6.017,4.752,3.414,2.87,1.143,25.799,26.094625,26.0418,25.9481,26.549375,26.631775,29.7083,102.3802,98.67,16.68225,32.17,34.45,35.20075,36.472,32.3405,450.6375,860.62825,841.2125,113.95725,427.185,483.095,613.76375,442.065,515.5725,1667.2165,1683.95575,1693.19,1665.54,1599.10025,1523.6555,107.7925,545.67875,1518.999,1271.5305,24.51685,23.25265,20.851375,19.7279,18.453875,17.751325,17.299925,17.0752,16.801125,24.7664,23.64845,21.428925,19.817475,18.393925,17.990125,17.47585,17.207025,17.0248,24.47465,23.2858,20.7718,19.09875,18.24505,17.8701,17.3592,17.13495,17.1138,27.162225,24.946,21.723375,20.35825,18.81375,18.043125,17.7909,17.2536,16.9274,24.41785,22.5893,20.748525,19.153025,17.897025,17.0901,16.869275,16.40065,16.676475,66.5641999999999,61.8556,81.298575
2,13.75,439.87245,20.5908,431.1756,21.8261,2071.056,439.646575,20.66465,431.59535,21.92205,2081.679,439.3838,20.6776,427.62875,21.983175,2061.1492,438.80975,20.940125,429.1354,21.6366,2058.8236,439.90865,20.8595,430.63675,21.7164,2076.0573,438.46155,21.88865,429.389825,21.910225,2059.3324,6.9215,27.758275,0.71405,433.5521,22.0815,1.509025,1.84905,0.33125,189.862,25.234525,1.025125,407.81665,33.055175,2.0664,5.8525,4.79,3.638,3.169,1.24375,26.182575,26.356825,26.211875,26.261825,26.804675,26.7476,29.5287,102.318,97.274,17.2405,32.38,34.209,35.77,36.6675,40.288,403.04,834.723,828.68,110.501,427.795,483.095,588.2685,451.6275,514.2625,1608.262,1634.967,1632.97,1583.00425,1528.43,1471.48375,105.907,1212.38,1108.7095,804.1285,24.8035,23.6349,21.05765,19.9247,18.45175,17.7564,17.30065,17.073325,16.8013,24.74825,23.81455,21.616675,19.9622,18.43115,17.984825,17.471,17.206375,17.0225,24.7778,23.5146,21.0267,19.2061,18.2648,17.872,17.3659,17.135,17.1154,28.82425,25.461825,22.0246,20.447125,18.8432,18.0472,17.7911,17.2569,16.9287,25.54545,23.3712,21.16455,19.3686,17.93385,17.085,16.866725,16.404,16.6774,78.072675,72.02705,91.2133999999999
2,14.25,439.08175,20.82835,431.119625,21.59175,2080.207125,439.4491,20.99145,430.280375,21.72675,2065.2409,439.3245,20.960975,430.52785,21.3173,2076.9636,438.7294,20.8792,427.40965,21.84695,2061.4702,439.47815,21.06675,431.602625,22.2632,2076.6702,438.1627,22.1199,426.25755,22.93305,2062.9875,7.433175,28.05085,0.6473,433.2515,21.9534,1.1214,2.526,3.5607,211.644725,37.407,1.082575,370.2732,26.276825,2.054025,5.935,4.88099999999999,3.611,2.72975,1.155,26.627,26.74505,26.5485,26.62685,27.140375,27.105,28.91415,102.265875,96.9665,17.72815,31.87075,33.93725,35.07,36.0225,40.61275,399.41,792.15225,788.82,105.83925,423.4325,483.995,554.28475,449.38,533.02,1528.2125,1562.637,1549.27875,1502.4085,1422.85,1349.6625,102.532,1010.6105,707.215999999999,924.26725,25.70215,23.9329,21.49585,20.09295,18.46595,17.76115,17.3036,17.076375,16.8033,24.8658,23.90805,21.8242,20.111,18.46515,17.9759,17.46925,17.207025,17.022325,25.2648,23.6474,21.294,19.3316,18.2904,17.875,17.3734,17.1352,17.1174,29.7002,26.7309,22.443,20.6082,18.8729,18.0506,17.791175,17.2581,16.92975,26.1742,23.897,21.46,19.5349,17.9729,17.0907,16.865025,16.406275,16.677325,94.6099,68.1874,93.54625
2,14.75,439.576,20.93185,428.27705,21.4887,2059.004125,439.488,20.965,427.597275,21.380075,2080.88105,438.947,20.981,427.252575,21.139025,2082.91525,438.4278,21.214,427.433375,21.86875,2064.652,439.5458,21.3858,428.82675,22.09475,2077.4948,438.6572,21.7694,429.0245,22.2685,2061.508,7.558475,28.359875,0.674375,433.8662,21.8034,2.02105,3.072,1.531375,172.7778,34.268,1.054875,354.4993,36.614175,2.3304,6.3395,5.008,3.667,2.85,1.2625,26.681,27.168,26.84375,27.08055,27.37975,27.740125,29.534825,102.217975,98.6935,18.83585,31.362,32.5,31.93,32.94625,38.32125,376.5425,733.0785,729.8575,98.40925,420.0925,483.7475,500.48325,446.685,525.155,1417.62,1445.7515,1438.1425,1391.81,1187.46,932.22625,95.55,946.031,1253.462,1034.3225,25.41075,24.1713,21.6804,20.06505,18.4935,17.7669,17.3074,17.076475,16.80435,25.386,24.356,22.041,20.238,18.503,17.961,17.46585,17.20835,17.02075,25.9216,23.93385,21.4232,19.44085,18.3198,17.8819,17.38245,17.1371,17.12165,29.181425,26.627225,22.7431,20.9273,18.905375,18.05605,17.7991,17.2622,16.9316,25.47255,23.7494,21.617625,19.6812,18.0105,17.09605,16.8626,16.40975,16.678,83.93585,63.3539,75.742825
2,15.25,439.50025,21.649975,430.331525,22.1134,2074.2264,439.6475,21.042,429.86615,22.1898,2078.606725,439.3944,21.1764,429.92525,22.089975,2078.622625,439.410425,21.2827,425.8708,21.8561,2056.718,439.7,21.0335,429.9943,22.05655,2062.2325,439.28425,21.627425,426.8205,22.964525,2060.90595,7.144,28.551,0.61,434.195625,22.213,1.6242,1.1123,1.996875,150.99325,23.64325,1.002,321.462875,20.56405,1.928,6.02275,4.8065,3.33,2.63275,1.1045,26.9067,27.246425,27.067,27.22715,27.467125,27.710275,29.22805,102.193,96.96425,19.027,30.412,30.59,30.55,33.84175,34.30625,330.655,655.358,651.555,87.6195,421.38,481.835,441.601,444.0725,504.015,1267.67,1296.66,1279.7865,1183.74,917.48925,916.315999999999,85.9585,931.1375,784.922,705.3575,25.36085,24.2204,21.8806,20.00895,18.51795,17.77265,17.3112,17.07705,16.8064,25.351825,24.381025,22.26425,20.364675,18.5384,17.942575,17.46485,17.20835,17.019,26.15735,24.27225,21.57155,19.5112,18.346025,17.882925,17.3893,17.137725,17.1229,28.55325,26.159575,22.92055,21.024325,18.930275,18.061825,17.8012,17.2655,16.9332,25.3195,23.558875,21.5739,19.762675,18.034975,17.102075,16.8589,16.411975,16.678,75.12855,55.2009,56.60275
2,15.75,437.6002,21.8792,429.4992,21.8833,2075.875825,437.5632,21.2153,428.652225,22.3585,2078.616525,437.12025,21.24575,429.076125,21.247125,2062.6135,437.179075,21.4325,432.184,22.2658,2055.2175,437.441275,21.225125,431.4824,22.1316,2074.5812,438.847925,22.103725,428.10985,22.319325,2058.336,6.7385,28.501425,0.53885,432.8726,22.2926,2.132275,1.36455,2.7228,127.113575,25.85795,0.973975,245.4081,20.247575,1.90505,5.75,4.44125,3.072,2.598,1.1,27.090175,27.300825,26.6339,26.8019,27.5877,27.117525,28.600475,102.18535,97.734,18.805875,29.8195,30.08325,30.9615,31.664,34.01,282.78,564.967,564.24,76.489,422.69,479.83,357.312,440.1725,494.4325,1088.09125,1130.828,1134.11,933.396499999999,883.5715,903.17,75.441,480.0875,628.1885,402.22525,26.319475,24.605525,22.06765,20.058475,18.532725,17.7771,17.3118,17.076875,16.806675,25.007125,24.28195,22.3675,20.603075,18.59245,17.94065,17.466325,17.2081,17.0218,26.122975,24.5143,21.79915,19.629425,18.3728,17.884075,17.39685,17.137875,17.125825,28.669125,26.21975,22.978375,21.040375,18.951125,18.064125,17.79575,17.26625,16.93475,25.0598,23.5097,21.631,19.7763,18.05,17.1052,16.85985,16.414,16.67775,69.88135,50.3669,49.442425
2,16.25,439.1215,22.187875,428.38005,21.847575,2069.063,439.23885,21.48185,429.1255,21.8905,2062.6643,439.0542,21.3886,428.3455,21.900125,2080.484425,440.051525,21.62655,428.11775,22.15915,2065.3704,439.6935,21.4025,428.028625,22.394375,2082.6259,439.39985,22.51095,427.7649,22.633875,2068.65475,6.985075,28.65855,0.4644,433.0594,22.2204,2.0405,2.47545,3.85,123.5156,26.93395,0.944325,197.4411,23.6361,1.827775,5.7855,4.316,3.095,2.5785,1.16175,27.0871,27.4083,26.98525,27.1765,27.55515,27.3561,28.187,102.1796,97.6375,19.25045,29.26,29.324,29.9695,29.47,33.28,238.46,464.766,464.07,63.25,421.58,475.95,281.828,438.38,495.58,892.135,939.593,930.46175,607.814,623.95525,686.664,63.371,288.347,635.663999999999,243.4075,26.6449,25.199025,22.142025,20.22445,18.5468,17.78365,17.3135,17.079025,16.8096,24.838425,23.9821,22.3966,20.747075,18.672075,17.953625,17.467125,17.2085,17.023,25.657375,24.25475,21.945625,19.690375,18.39125,17.8825,17.401125,17.138125,17.126375,28.4541,26.3065,22.8968,21.02895,18.9708,18.06705,17.7935,17.26835,16.9356,24.682375,23.2965,21.599375,19.8065,18.065,17.10775,16.8615,16.416,16.676625,62.9619,44.26705,45.9662
2,16.75,439.69215,22.2306,430.0798,22.682,2078.5446,439.3185,22.533875,430.735,26.9153,2087.5426,439.05525,22.2315,430.405,22.666625,2091.7359,440.024,22.7992,428.270125,22.248125,2055.1925,440.7509,22.592325,431.60615,21.2896,2078.02075,445.237,23.408,432.0022,21.8844,2073.454,6.30815,28.5407,0.43605,434.247875,22.6414,3.26785,2.4536,3.886875,101.5108,25.30545,0.90215,135.9073,9.6788,1.73515,5.70625,4.482,3.19,2.66325,1.0945,26.9332,27.295125,26.920675,27.14,27.3823,27.438,27.92775,102.1397,97.8955,19.219,27.75875,27.9065,28.1805,26.87175,30.1,190.175,352.632,354.4,48.317,419.17,472.44,192.478,435.4,485.175,673.984,707.69,714.023,407.857,278.43175,351.348,48.82,217.22125,379.662,215.1155,26.1365,25.0493,22.0506,20.3873,18.5669,17.7894,17.3129,17.08,16.8109,24.6839,23.9867,22.3537,20.8895,18.6596,17.9637,17.467,17.2088,17.02435,25.399425,23.972175,21.816225,19.689775,18.3804,17.88,17.40975,17.14065,17.132225,27.955775,26.288325,22.9184,21.038075,18.979625,18.069875,17.791,17.2702,16.9366,24.41935,23.16215,21.5922,19.81915,18.0805,17.11535,16.86285,16.4213,16.677725,47.544,41.56105,40.565
2,17.25,440.45065,21.85545,427.58955,21.99905,2071.181875,440.2404,22.732,426.30525,22.02115,2079.35475,439.976375,22.6105,426.99885,22.16,2092.27715,440.314175,22.343525,426.6269,22.22645,2068.7962,440.36295,22.9349,430.219,22.117,2076.6676,446.0684,23.417125,428.34,22.2265,2083.9004,6.81015,28.22385,0.3869,434.56815,23.0388,2.2407,1.9964,3.1024,91.3818749999999,31.8708,0.83725,96.8999999999997,6.77879999999998,1.6267,5.808,4.57225,3.3915,2.536,1.0875,26.6625,26.9375,26.7325,26.53535,26.925,26.5337,27.0145,102.137475,97.959,18.657175,26.2725,26.15,26.32,25.8275,26.72,123.105,241.3635,241.97,34.6275,420.99,466.57,92.515,429.68,467.6,475.9,502.854,490.45875,199.536,319.8,199.64,34.3425,167.73,143.61875,128.3925,25.59895,24.79085,22.08425,20.48765,18.58925,17.79305,17.30985,17.082,16.812125,24.383375,23.824,22.126125,20.966,18.660875,17.960875,17.466625,17.208075,17.0262,24.762,23.703,21.542,19.7465,18.373125,17.865,17.40325,17.1395,17.131125,26.8552,25.4768,22.7806,21.0612,18.9848,18.0718,17.7894,17.2714,16.937325,24.1464,22.992,21.5636,19.8116,18.0716,17.1102,16.8644,16.4188,16.676625,40.0037,35.53705,36.171825
2,17.75,440.468025,21.848775,431.692125,22.173125,2092.146,440.333075,22.610175,432.994225,23.725175,2078.486,440.46875,22.76775,433.16925,22.6818,2083.0211,440.6939,22.0067,426.81275,22.17335,2059.2472,440.895775,22.1318,429.874,21.914375,2074.4425,447.18345,21.489475,433.651325,21.71825,2083.19145,6.23445,27.882075,0.437374999999999,434.2436,23.021225,3.3566,5.6205,2.45765,56.3824,30.36,0.869074999999999,97.4755,0.394149999999998,1.483125,5.284,4.08575,2.981,2.249,0.942,26.4092,26.662475,26.40465,25.947925,26.62915,25.98845,26.1629,102.1415,98.43525,17.6962,25.4285,25.092,24.927,24.43125,25.02,79.8425,125.19825,119.045,18.68125,421.8075,461.3075,27.23075,429.425,453.375,222.6995,250.51625,233.453,126.27425,120.564,110.68375,19.9175,82.7982500000001,79.7645,55.05,24.94505,24.09285,21.9805,20.5491,18.61015,17.80035,17.3123,17.083375,16.814125,24.0549,23.5901,21.88385,20.94375,18.6837,17.9582,17.4678,17.2088,17.027,24.047625,23.23825,21.29975,19.779375,18.37575,17.8574,17.400875,17.1405,17.133875,25.5152,24.6216,22.433,21.0166,18.9926,18.0738,17.791175,17.2744,16.938675,23.683,22.6624,21.4262,19.805,18.0852,17.1128,16.8658,16.4212,16.677375,31.2416,30.7686,27.9535
2,18.25,439.707125,21.966025,428.66105,22.16965,2074.8746,439.7754,22.6152,427.8452,22.24615,2065.261475,440.0868,21.9458,428.5014,22.3996,2076.655925,440.367625,22.01525,432.195075,22.61295,2060.8986,440.337375,21.958625,431.0751,22.017,2097.3235,449.00615,22.0175,444.00405,22.11775,2096.0482,5.558,27.206,0.431,434.17245,22.87035,2.81525,2.936575,3.7543,61.2126249999999,27.386575,0.809,81.095,0.753049999999993,1.353,4.92,3.68225,2.5955,2.1475,0.851,25.8782,26.064825,25.75585,25.44375,25.81355,25.23825,24.7314,102.14425,98.296,16.49135,24.00125,23.494,23.46,23.024,23.43175,27.6625,34.24375,37.3125,5.836,419.165,454.4775,2.6725,427.925,441.1,66.272,67.12275,60.3395,39.808,31.976,31.276,9.0035,26.505,25.641,20.9725,24.0264,23.5448,21.78365,20.5491,18.61825,17.8081,17.31475,17.0848,16.816,23.56845,23.2705,21.5847,20.91135,18.7043,17.9561,17.4692,17.2095,17.0307,23.324075,22.7466,21.09995,19.7506,18.37765,17.85515,17.39735,17.141075,17.137025,24.4598,23.8292,22.1722,20.9236,18.9968,18.0758,17.792125,17.277575,16.93985,23.0446,22.1828,21.1906,19.7416,18.0926,17.1154,16.868,16.4238,16.6762,24.4841,25.32405,22.85825
2,18.75,443.6929,21.7455,433.302925,22.3619,2083.5702,443.541,22.3529,433.875175,23.121075,2069.98,443.4255,21.7958,433.7021,21.96085,2098.42055,445.25455,21.88675,429.7475,22.526625,2060.9056,448.2853,21.74825,432.585,22.6375,2066.318025,465.937,21.83,451.442325,22.793875,2100.6212,5.45055,26.601,0.460749999999999,434.99575,22.698325,4.06845,4.672225,4.92554166666667,42.616625,25.8568,0.729449999999998,90.34275,2.06914999999998,1.2663,4.464,3.6005,2.6125,2.07625,0.755999999999999,25.2439,25.26905,25.02715,24.7791,24.91835,24.365475,23.57245,102.1728,98.53,15.639575,22.8195,22.412,22.3775,21.84075,22.13,4.065,0.04875,5.565,1.90675,416.565,448.3,1.09,424.1,434.87,5.643,4.72,4.843,2.988,2.57625,2.64075,7.687,2.26,2.357,1.8875,23.33965,23.0115,21.5227,20.52135,18.6194,17.81175,17.3172,17.086875,16.8181,22.6742,22.4904,21.34325,20.84615,18.71505,17.95415,17.4714,17.2092,17.031975,22.622425,22.253775,20.9241,19.701475,18.37965,17.854,17.395225,17.14125,17.139025,23.523,23.1078,21.9028,20.8182,18.9974,18.0776,17.793075,17.280575,16.941025,22.3024,21.6606,20.9296,19.6452,18.094,17.1182,16.8698,16.4264,16.6758,17.647625,19.9031,17.8358
2,19.25,443.8805,21.286,429.0585,22.5014,2066.849925,444.16875,21.87005,428.824,21.479,2072.26625,443.999,21.363,428.56905,20.30035,2071.122,446.286375,21.618875,430.569,22.4099875,2075.83665,448.074,21.352,433.1873,21.082575,2074.2462,501.862,21.052,463.8319,22.088,2086.1948,5.401,26.0098,0.4708,435.32425,22.731,7.232,6.407875,6.09678333333333,49.6089,24.3270249999999,0.7468,76.112075,1.177175,1.2937,4.46475,3.36275,2.393,2.06,0.763749999999999,24.69335,24.7545,24.3861,24.13575,24.33135,23.7426,22.997375,102.18905,98.48825,15.3999,22.1895,21.518,21.932,21.17275,21.49,2,-0.107,3.88,1.706,416.28,445.86,-1.126,421.335,429.56,3.65825,0.49,0.28,0.1,0.21,0.37,7.7325,0.33,0.27,0.4745,22.6609,22.44545,21.2244,20.46155,18.6187,17.8018,17.3205,17.08955,16.819375,21.989625,21.921125,21.071375,20.739125,18.719375,17.95205,17.4736,17.210425,17.033975,21.8558,21.679775,20.68985,19.634075,18.403925,17.85285,17.3931,17.14225,17.141675,22.6614,22.44,21.5554,20.6876,18.9954,18.0792,17.79385,17.282925,16.942375,21.5316,21.0782,20.6432,19.5302,18.0916,17.12,16.8724,16.429,16.6758,12.6631,16.718025,14.41875
2,19.75,443.0485,21.5618,431.37065,22.4247,2084.3806,443.4185,22.0354,430.952575,23.314725,2065.173025,442.8852,21.5284,432.0826,22.077,2077.875,446.4855,21.6836,431.3905,22.29335,2076.9778,448.969025,21.5158,433.1994,22.02685,2076.984825,481.86725,21.40685,482.912475,21.82135,2089.3564,5.352,25.724,0.568,435.784375,22.74235,6.331625,8.143525,7.268025,30.82645,22.7972499999999,0.706,83.94745,3.4507,1.358,4.332,3.38375,2.4185,2.0265,0.74225,24.19325,24.30225,24.02735,23.7326,23.80035,23.1887,22.378625,102.210125,99.0365,14.8212,21.733,21.102,21.3635,20.718,20.9025,2,-0.0720000000000002,3.6,1.604,417.04,443.6,-0.476000000000006,417.1075,426.83,3.57,0.488,0.28,0.11,0.21,0.36075,7.5255,0.32,0.26,0.46725,22.07575,21.9355,20.93845,20.36455,18.61715,17.79285,17.3228,17.0928,16.8205,21.453625,21.45375,20.795,20.521625,18.719,17.95075,17.4758,17.210425,17.0358,21.385275,21.200825,20.46005,19.554725,18.427025,17.8517,17.39015,17.1426,17.143675,21.9724,21.758,21.2054,20.5496,18.9936,18.081,17.7948,17.285925,16.943375,21.0416,20.5814,20.3638,19.4146,18.0876,17.122,16.8744,16.4316,16.6758,12.7235,14.919625,12.64755
2,20.25,445.1045,21.77525,431.088325,22.052725,2063.9152,445.668175,22.0124,431.98635,20.599525,2062.5393,446.1248,21.7252,430.306,20.744,2089.01915,448.5588,21.799575,431.4988,22.1668,2077.3402,453.902,21.6715,441.400925,22.490375,2076.0113,523.833,21.643,503.35055,22.26755,2061.17475,5.66175,25.14515,0.4876,434.784,22.868625,4.21915,4.7288,6.044,38.1935,33.3754,0.66805,89.861,3.37195,1.33055,4.58,3.361,2.2655,2.1185,0.7215,23.6974,23.724625,23.326,23.2701,23.4001,22.5047,21.991425,102.246125,98.89725,14.59435,21.51025,20.874,21.0395,20.55125,20.598,1.98,-0.0540000000000003,3.68,1.5,416.98,440.46,0.573999999999981,416.73,422.93,3.533,0.486,0.27,0.1,0.22,0.36,7.74,0.31,0.26,0.46,21.62665,21.51375,20.6856,20.19475,18.617,17.8021,17.32185,17.0965,16.82095,21.20775,21.110375,20.5655,20.301625,18.7165,17.94775,17.478,17.2112,17.03845,21.142725,21.004625,20.2941,19.48575,18.4361,17.85435,17.388025,17.1436,17.146325,21.51,21.4648,20.9546,20.3898,18.9902,18.0836,17.795575,17.288925,16.944725,20.7998,20.3222,20.1274,19.3086,18.0842,17.1248,16.877,16.435425,16.676425,10.518475,13.217975,11.4182
2,20.75,445.2903,21.912325,430.5599,22.350575,2077.8693,445.717525,22.14745,430.730675,22.7497,2059.679075,445.58735,21.915075,431.614,21.9808,2064.812,448.72125,22.035125,432.2722,22.3088,2075.305,456.9638,21.8802,439.466,22.12625,2076.25225,523.71075,21.921125,477.9307,20.68095,2079.284375,5.7775,24.68195,0.56575,433.392,22.9535,3.894325,4.5558,5.2155,32.2826,17.3063,0.7159,87.9264999999999,2.8121,1.67255,4.592,3.599,2.4835,2.1125,0.744499999999999,23.20725,23.182225,22.97015,22.835225,22.99795,21.7884,21.7299,102.26475,98.873,13.897825,21.28125,20.568,20.9235,20.523,20.41725,2.23999999999999,-0.122,3.78,1.69,416.76,438.44,0.345999999999998,416.1,421.42,3.2155,0.488,0.28,0.0979999999999998,0.21,0.36075,7.749,0.30725,0.25675,0.45,21.2319,21.1527,20.45705,20.0252,18.61785,17.8132,17.3192,17.10005,16.8231,21.000125,20.92075,20.37725,20.08675,18.714,17.944875,17.4802,17.2112,17.0398,20.858475,20.810175,20.203175,19.418725,18.44435,17.858925,17.386075,17.143775,17.14815,21.1534,21.2228,20.8154,20.3154,18.9854,18.0824,17.79635,17.2911,16.946075,20.5146,20.1302,19.9428,19.215,18.0822,17.1268,16.8764,16.4379,16.67625,10.3354,12.7174,11.18265
2,21.25,447.11275,21.9374,431.275,22.42775,2067.7347,446.566375,21.982875,429.7822,21.4076,2089.90975,446.9439,21.9547,433.2291,21.08675,2077.8073,449.3148,22.0795,431.86475,22.445875,2074.241,458.5432,21.9305,443.304925,22.70795,2064.4207,527.723025,22.219125,496.78195,22.6176,2058.34725,5.701175,24.396,0.575625,434.012525,22.878725,4.69805,5.79225,6.2805,88.3235,21.657375,0.790625,80.83175,6.88417499999998,1.605025,4.404,3.471,2.374,2.07,0.76075,23.00365,23.0126,22.48675,22.380125,22.47665,21.29425,21.115225,102.29165,98.52,13.3288,20.723,20.45,20.406,19.81425,20.249,2,-0.0580000000000007,3.8,1.45,416.94,435.62,0.623999999999986,416.67,419.22,3.048,0.48,0.28,0.09,0.21,0.37075,7.69125,0.3,0.25,0.45,20.97165,20.84865,20.2586,19.85185,18.6184,17.82515,17.3164,17.1036,16.824875,20.85025,20.793375,20.280875,19.879,18.70975,17.942,17.4824,17.2114,17.0424,20.6168,20.6643,20.126875,19.341325,18.452425,17.865325,17.383125,17.14495,17.15015,20.8848,20.9348,20.659,20.2194,18.9812,18.078,17.797125,17.294275,16.947425,20.2992,19.9716,19.8444,19.1342,18.081,17.1288,16.8784,16.4409,16.676425,9.83895,12.000875,10.6125
2,21.75,444.4704,21.9489,431.73995,22.36475,2082.9386,445.4679,21.9253,431.4328,22.5324,2082.7661,447.508,21.9384,431.28725,21.87965,2076.300275,457.1832,22.0516,433.7844,22.3072,2079.3944,478.50065,21.8028,453.031,19.971675,2076.69625,544.117,22.087,494.6541,21.81245,2080.1508,5.77,24.038,0.547,434.6572,22.908225,5.0886,6.8565,6.43325,46.2776,25.1241,0.873,68.19815,8.18239999999999,1.401,4.54,3.56375,2.5675,2.1035,0.729749999999998,22.65155,22.554225,22.104625,22.01,22.05915,20.814625,20.508,102.3031,97.968,12.177,20.76375,20.448,20.478,19.96525,20.3725,1.9,-0.0540000000000003,3.68,1.532,416.86,433.78,-0.518000000000009,418.36,418.79,3.004,0.476,0.27,0.09,0.2185,0.37,7.68425,0.29725,0.25,0.44725,20.78625,20.66175,20.0789,19.67265,18.6171,17.8374,17.3139,17.10715,16.826875,20.58675,20.703625,20.208625,19.7665,18.701875,17.946875,17.4856,17.2116,17.0442,20.3638,20.518875,20.066175,19.268225,18.46015,17.866125,17.381,17.145125,17.1528,20.5278,20.582,20.4204,20.1232,18.9754,18.0746,17.798725,17.2978,16.9486,19.96,19.703,19.7648,19.082,18.0772,17.1302,16.8858,16.4424,16.6762,9.116275,10.68335,10.15755
