DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,1.25,443.3485,18.7445,440.0044,18.107075,2171.6344,443.567875,18.715375,440.279525,18.095925,2193.6994,446.935225,18.83985,442.33575,18.2812,2207.50555,449.626025,19.274525,448.43195,18.02995,2174.74,11.358375,18.558375,0.653625,438.604575,16.8315,2.306,0.422149999999999,2.41925,18.63265,2.11134999999999,0.71975,9.10455,3.819425,1.54525,9.62225,7.467,2.1615,16.99895,17.188875,17.18235,16.9232,17.12755,98.12175,98.2075,8.48702499999999,16.967,17.325,17.04375,2.9,-0.12,4.235,-0.8165,1.093,378.015,405.1775,-1.352,385.48,403.72,0.31,0.18,0.39,0.19,0.61175,0.4215,0.22,0.14175,15.38245,15.0441,15.136125,15.3113,16.0604,16.6944,16.46425,17.672,16.996,16.7141,15.573875,15.754375,13.721725,16.3664,16.0748,17.2886,17.4874,19.124225,15.04145,14.80805,15.248825,15.3706,15.7258,16.661,16.92975,16.9733,17.02415,14.8919,15.17365,14.7051,15.1318,13.867825,16.1074,15.828075,15.74585,17.05915,15.80075,15.612,15.91755,16.4116,17.03995,21.4354,18.26965,18.4956,18.60815,4.15794999999999,3.4991,1.8033
11,1.75,443.9815,18.8853,438.56275,18.0256,2180.88205,445.8318,18.94195,439.00805,18.1117,2183.111025,447.9124,19.1821,439.94285,18.297675,2196.9545,444.660475,19.349825,439.5938,18.02065,2175.424175,11.1877,18.3703,0.656,439.533,16.79075,1.868,0.3285,2.0936,14.9595,2.875,0.677,4.71434999999993,3.6118,1.5347,9.679,7.586,1.99349999999999,16.83335,17.0821,17.0591,16.737375,16.963875,98.106325,97.6025,8.15695,17.046,17.09,16.8815,2.615,-0.0984999999999999,4.115,-0.814,1.1005,373.065,405.92,-1.0475,378.725,404.15,0.31,0.18,0.39,0.19,0.6115,0.43,0.22,0.14,15.41685,15.0177,15.150125,15.323,16.05205,16.6931,16.4607,17.67065,16.99505,16.5455,15.596,15.747175,13.700275,16.36615,16.0646,17.2878,17.4864,19.1248,15.0361,14.810625,15.234425,15.383125,15.732125,16.659125,16.92845,16.9703,17.02315,14.86495,15.1488,14.6823,15.1431,13.866675,16.1114,15.826,15.748775,17.058175,15.8325,15.6,15.896,16.402,17.041875,21.436375,18.26725,18.4936,18.60715,4.334475,3.45135,1.62584999999999
11,2.25,445.207075,18.815425,442.1774,17.9477,2177.134,446.5378,18.84085,443.319075,18.04965,2181.219625,447.5465,18.966825,441.906575,17.87485,2180.7845,447.96095,19.3866,439.029025,19.580575,2165.42615,11.16185,18.23645,0.484475,440.849,16.8552,1.8113,0.48645,1.7994,17.6558,2.983475,0.67155,2.2064,4.602125,1.486375,9.71074999999999,7.6405,2.146,16.5536,16.831225,16.8484,16.4402,16.926,98.091175,98.8275,8.492775,16.96125,17.12375,16.852,2.5175,-0.1065,4.1,-0.8465,1,374.74,405.1325,-1.72200000000001,376.55,404.3275,0.31,0.18,0.38175,0.19,0.62,0.42,0.22,0.14,15.379525,14.9877,15.1677,15.3394,16.0463,16.69125,16.4561,17.6703,16.99305,16.3741,15.6494,15.6726,13.683,16.36625,16.055,17.287,17.4838,19.1226,15.00755,14.7896,15.2199,15.39035,15.73715,16.656875,16.928175,16.9673,17.0215,14.827575,15.126675,14.66525,15.149925,13.86505,16.111825,15.82315,15.749725,17.057175,15.83455,15.58805,15.8988,16.396625,17.035975,21.43225,18.265975,18.49225,18.60615,3.514625,3.548675,1.684175
11,2.75,445.285,18.9194,443.30125,17.897125,2184.0438,448.146175,18.934175,441.3456,17.585825,2188.0292,447.7712,19.0325,441.865,18.457,2185.88775,446.3553,19.4565,447.17585,19.5187,2176.8343,11.6407,18.214,0.5704,440.6209,16.1213,2.0293,0.482125,2.1463,14.387025,2.9155,0.6975,2.11357499999998,4.63554999999998,1.7029,10.00175,7.77599999999999,1.944,16.6022,16.881875,16.7496,16.39415,16.785,98.0817,98.33875,8.6125,16.897,17.128,16.84525,2.9175,-0.0812500000000008,4.235,-0.79825,0.9935,372.4275,404.8175,-1.26325,377.41,403.7575,0.31,0.18,0.38175,0.19,0.61175,0.42175,0.22,0.15,14.98415,14.932125,15.1778,15.35,16.03955,16.6894,16.4518,17.66895,16.99105,16.3058,15.133,15.5492,13.663,16.366625,16.0448,17.2864,17.4822,19.1214,14.783025,14.721825,15.206325,15.3775,15.7407,16.654625,16.928175,16.9643,17.02015,14.78845,15.0839,14.701575,15.1571,13.85355,16.11225,15.82275,15.751675,17.056175,15.709475,15.537025,15.87745,16.372375,17.0265,21.427375,18.263675,18.4909,18.60515,4.054375,3.714275,1.813375
11,3.25,446.621675,18.8687,442.0275,17.47255,2192.734775,445.731825,18.86035,440.618775,17.51455,2189.238,446.639,19.0125,444.88265,17.89995,2197.3893,449.45395,19.31355,444.7262,18.02245,2188.40825,12.093,17.784,0.527,439.61715,16.9546,1.8283,0.305875,1.7527,13.924625,2.822375,0.713,4.53517499999993,4.0119,1.691,10.342,8.25875,2.02475,16.61725,16.874475,16.884575,16.2966,16.598,98.075225,97.5175,8.5985,16.734,17.06825,16.76575,2.7175,-0.10825,4.035,-0.76825,1.17,365.5925,403.805,-1.153,371.5475,402.805,0.31,0.18,0.38175,0.19,0.62,0.4135,0.22,0.14175,14.73605,14.7935,15.1826,15.3562,16.026925,16.68755,16.4475,17.6686,16.99955,16.2656,15.1312,15.4064,13.643,16.36495,16.0332,17.2856,17.4802,19.1204,14.824525,14.605525,15.190125,15.326275,15.7439,16.65035,16.928525,16.9613,17.01915,14.713625,15.0174,14.58815,15.16215,13.839475,16.11185,15.82335,15.752625,17.056,15.71485,15.4298,15.822875,16.31045,17.015975,21.4225,18.260375,18.48955,18.6043,3.54972500000001,3.360875,1.2328
11,3.75,446.0636,18.72155,440.383875,18.099275,2201.2265,446.690825,18.68465,441.4858,18.5226,2196.8512,447.131,18.8075,442.1747,18.66605,2196.90575,447.959925,19.264775,433.67,18.3084,2178.8316,12.0377,18.18755,0.568149999999999,439.64005,16.770075,1.989375,0.454399999999999,2.065,15.45275,3.6859,0.71225,5.878125,3.92742499999999,1.5473,10.1445,8.0145,2.02025,16.9263,16.9736,16.96385,16.17625,16.836,98.071625,97.86675,8.31999999999999,16.76325,17.097,16.69875,2.8,-0.17825,4.2175,-0.7665,1.0245,371.25,403.0175,-1.01400000000001,374.66,401.945,0.31,0.18,0.38175,0.19,0.61,0.4135,0.22,0.15175,14.794075,14.7757,15.1093,15.3524,16.0117,16.68505,16.4432,17.6676,16.99825,16.249,15.1901,15.268,13.62,16.36205,16.0236,17.2848,17.4786,19.1194,14.8473,14.598075,15.14005,15.269575,15.7461,16.64785,16.9287,16.9576,17.0175,14.66735,14.93805,14.483425,15.16915,13.824875,16.11245,15.82295,15.754575,17.055,15.582175,15.4252,15.771925,16.233925,17.0051,21.417625,18.259725,18.4882,18.6033,1.876,1.966,0.649924999999997
11,4.25,445.87375,18.923,442.352275,18.09265,2210.434,446.504,18.9365,443.673375,18.2909,2208.4803,446.0191,19.1742,444.035675,17.94085,2210.8287,446.6188,19.29745,439.40955,19.50005,2172.61975,11.812,17.506,0.586,442.920725,16.887875,2.3178,0.453749999999999,2.8285,19.850825,3.881225,0.709,5.4975,4.0662,1.521,9.80149999999999,7.67249999999999,2.13225,16.551375,16.863,16.8712,16.1092,16.629,98.0807,99.0275,7.64434999999999,16.71875,16.965,16.63725,2.6,-0.0830000000000007,4.1,-0.7865,1.15875,374.9425,403.2275,-1.5055,381.1875,401.1325,0.31,0.18,0.39,0.19,0.60175,0.41175,0.22,0.14175,14.8261,14.82885,14.9928,15.3492,15.9885,16.6832,16.43955,17.66725,16.99625,16.2638,15.2048,15.2084,13.594,16.354,16.0126,17.284,17.476,19.118,14.929625,14.64,15.002775,15.215825,15.746525,16.646,16.92805,16.9546,17.0165,14.717225,14.902525,14.447975,15.1721,13.812575,16.112925,15.82255,15.755525,17.054175,15.53065,15.460075,15.6312,16.1706,16.99505,21.411875,18.258725,18.48685,18.60315,1.5855,1.7286,0.8838
11,4.75,446.84375,18.989,442.3759,18.0935,2214.7501,446.991225,18.995825,444.0175,17.83905,2214.321325,446.108125,19.13475,444.50175,18.67975,2212.33675,446.33365,19.357,444.626,19.417,2181.8113,11.4062,17.545375,0.549175,441.7615,16.402375,2.09625,0.439874999999999,2.152,16.91075,3.561875,0.69135,6.51474999999999,4.57875,1.66575,9.69475,7.4435,2.17825,16.4869,16.8798,16.877925,16.12915,16.522425,98.09,97.901,8.05904999999999,16.769,16.936,16.68975,2.8,-0.11825,4.1,-0.7865,0.976999999999999,375.2325,403.6225,-1.77475000000002,383.015,402.0275,0.31,0.18,0.38175,0.19,0.61,0.40175,0.22,0.14175,14.840075,14.87255,14.97315,15.3518,15.9754,16.6844,16.435275,17.66525,16.99525,16.2945,15.1976,15.2284,13.566,16.3466,16.0018,17.2834,17.47695,19.1196,14.9929,14.7044,14.8762,15.179075,15.7382,16.652325,16.9292,16.9552,17.016375,14.748625,14.917675,14.4012,15.1718,13.812675,16.112,15.823275,15.7584,17.053225,15.630025,15.513825,15.55475,16.110875,16.983825,21.407,18.258525,18.4866,18.60215,2.48049999999998,2.49595,0.753750000000001
11,5.25,447.11125,18.967,443.805625,17.601875,2225.9823,447.12325,18.879,442.14385,17.8545,2218.115,447.6755,19.11145,445.0305,17.9439,2220.298175,447.64555,19.42305,442.81825,18.14545,2184.0829,11.6214,17.7032,0.442099999999999,440.1885,16.4492,2.601975,0.58825,2.474,18.350375,2.7319,0.74105,5.30545,2.85655,1.59355,9.803,7.52225,1.995,16.6238,17.02725,17.01755,16.1939,16.515125,98.111575,97.1585,7.75104999999999,16.75925,16.916,16.68125,2.7225,-0.18325,4.1225,-0.81325,1.14225,377.3125,403.545,-2.33400000000001,384.5825,402.635,0.31,0.19,0.38,0.19,0.59675,0.4,0.22,0.14,14.8721,14.9152,14.9589,15.3474,15.976575,16.683,16.433,17.6676,16.994725,16.336,15.24685,15.2558,13.58685,16.3384,15.9908,17.28545,17.4754,19.1186,15.027025,14.74995,14.799875,15.13215,15.730775,16.651,16.929575,16.9558,17.016,14.803275,14.9402,14.517625,15.178375,13.81435,16.1152,15.8227,15.76075,17.052225,15.681775,15.5523,15.5759,16.074025,16.9892,21.402125,18.2582,18.485,18.60115,2.70125,2.336625,0.338799999999995
11,5.75,450.6604,18.961,441.7374,18.151,2204.2313,450.2652,18.965,443.5536,18.436,2228.7712,451.52985,17.91895,444.996525,18.79065,2254.041575,451.464475,19.311125,442.1957,18.2886,2230.145875,12.0783,19.46625,0.52815,443.018775,16.82675,2.0046,0.557199999999999,2.045875,15.10325,2.4116,0.77905,3.0975,4.11219999999999,1.72945,9.91825,7.698,2.04425,16.5362,16.95875,16.9387,16.1066,16.56425,98.1209,97.50525,6.9965,16.67025,16.892,16.61225,2.6,-0.18775,4.1,-0.8225,1.06575,379.175,403.46,-1.52325,385.8125,402.2575,0.31,0.18,0.38,0.19,0.61,0.4,0.22,0.14,14.872625,14.93655,14.9134,15.34235,15.97225,16.682,16.428,17.6666,16.9937,16.4222,15.22405,15.27765,13.5881,16.323,15.9792,17.2854,17.47395,19.11695,15.0258,14.771725,14.8048,15.088,15.722825,16.64925,16.9298,16.953,17.015,14.8164,14.957775,14.60085,15.170625,13.815675,16.1144,15.82135,15.761625,17.052,15.696975,15.568875,15.584875,16.029675,16.9784,21.39725,18.25665,18.4846,18.60115,2.611275,1.836,0.0930999999999977
11,6.25,451.314575,17.736,448.2894,17.45615,2261.186275,450.94405,17.719475,450.024375,17.82645,2263.93835,451.26295,17.7943,448.3377,17.263875,2241.05805,453.40435,18.40945,445.043875,18.37325,2219.58235,12.066,18.354,0.52,447.23,17.082225,2.5569,0.47305,2.44225,16.2,4.7737,0.761,8.61717500000001,4.6661,1.576,10.176,7.6555,2.22375,16.4075,16.70075,16.656475,16.102,16.555125,98.133375,98.339,7.26625,16.658,16.922,16.6545,2.6225,-0.182,4.1,-0.74,1.01575,376.69,403.1125,-1.90625,383.6275,402.635,0.3275,0.19,0.39225,0.19,0.605,0.4,0.22,0.15,14.8585,14.9508,14.82675,15.33735,15.963525,16.6802,16.4225,17.6658,16.98,16.4751,15.1806,15.2927,13.599875,16.308,15.9674,17.285875,17.47295,19.1156,15.0212,14.8054,14.81015,15.0433,15.7141,16.6446,16.930025,16.9498,17.013,14.8352,14.986175,14.5281,15.16225,13.816575,16.113275,15.81945,15.763275,17.051,15.744525,15.595025,15.5884,15.9861,16.9666,21.39325,18.255325,18.4821,18.60015,2.755675,2.97522499999998,0.892900000000007
11,6.75,450.9286,17.79355,448.69275,17.93,2260.3412,451.689025,17.8434,448.806625,17.89455,2261.597125,452.57425,17.9305,449.74425,17.579875,2266.85975,454.2633,18.3331,451.7219,17.9955,2231.5067,11.80465,17.9179,0.5512,447.684325,17.32525,2.14185,0.43385,2.0357,16.590525,3.86174999999999,0.75375,7.53929999999999,4.33575,1.5931,9.98,7.692,2.25,16.2561,16.391025,16.3126,15.801875,16.392175,98.13335,98.034,7.2126,16.52,16.83775,16.542,5.8,1.702,7.02,2.096,1.464,378.26,402.3,-2.146,383.48,402.18,9.272,8.538,8.698,7.4005,1.102,1.176,0.776,4.092,14.818475,14.94925,14.7377,15.3311,15.957125,16.6788,16.41825,17.6648,16.978,16.4506,15.0681,15.2936,13.59685,16.3004,15.9556,17.2857,17.47195,19.1146,14.989475,14.8412,14.8046,14.9742,15.7048,16.643,16.93025,16.947,17.0126,14.8262,15.004025,14.45295,15.13935,13.816475,16.112825,15.815025,15.764925,17.05,15.785225,15.6115,15.5817,15.96,16.954475,21.388375,18.2596,18.4807,18.59915,2.66575,2.62889999999999,0.764050000000007
11,7.25,449.581,18.34625,447.93175,18.4547,2263.73375,450.3901,18.3954,444.4779,18.114225,2233.43195,451.9605,18.55,448.019125,18.273375,2246.47325,453.26795,18.84175,450.472,18.339,2218.68185,11.7994,18.202775,0.503875,444.2631,17.7796,1.6675,0.698449999999999,1.774675,15.6918,2.661075,0.730875,6.50570000000001,5.14565,1.520475,10.008,7.538,2.1735,16.20425,16.290975,16.248,15.80725,16.3382,98.1562,97.97825,7.14675,16.536,16.8265,16.562,26.8,50.2739999999999,37.04,39.266,9.472,376.4,402.12,1.346,387.42,402.38,89.421,74.296,56.58,49.52025,10.346,11.452,8.92999999999998,34.87,14.7474,14.9198,14.6532,15.32415,15.9464,16.6776,16.412175,17.6638,16.976075,16.4065,14.94075,15.28035,13.60185,16.295125,15.9444,17.285475,17.46925,19.111625,14.9312,14.8284,14.792,14.9112,15.6962,16.64615,16.9298,16.940375,17.011,14.7964,14.9758,14.3802,15.1154,13.8102,16.1116,15.81,15.7664,17.04845,15.7222,15.5806,15.5424,15.9304,16.9086,21.3835,18.258,18.478275,18.59815,2.66315,1.9271,0.519374999999995
11,7.75,451.5281,18.6417,446.8238,18.2786,2245.807575,451.7774,18.5517,445.55035,18.3939,2245.91,453.289,18.57305,448.933025,18.5044,2250.973725,453.41555,18.914525,442.3239,18.3998,2238.14375,12.311625,18.21755,0.454,444.887075,18.119,2.26455,0.6085,2.0025,20.014425,4.2515,0.72295,22.433875,8.383875,1.6615,10.34,7.762,2.278,16.1716,16.39965,16.3498,15.905875,16.5024,98.202825,98.56625,7.18622499999999,16.896,17.12525,16.868,70.4,142.018,111.52,129.366,32.44,380.48,403.76,40.64,384.4,404.64,280.266,229.022,204.022,162.0395,37.398,30.868,23.608,99.61,14.7228,14.9126,14.601325,15.31685,15.94,16.6774,16.407625,17.6624,16.97315,16.3935,14.888475,15.27195,13.60825,16.293375,15.932,17.2859,17.46825,19.1116,14.9096,14.8238,14.7764,14.8912,15.69445,16.648275,16.9294,16.93655,17.0094,14.786925,14.9744,14.3144,15.0932,13.8012,16.11315,15.8052,15.7672,17.0474,15.6971,15.5588,15.495,15.9238,16.8638,21.3795,18.251,18.477275,18.59715,3.08405,2.32125,0.312
11,8.25,449.974875,18.68585,444.991,18.72325,2236.875225,450.0085,18.844875,446.2998,18.44315,2220.3492,450.91225,18.94225,445.31025,18.56875,2216.128,448.357,19.2825,444.1547,18.7573,2238.295125,12.1408,17.81025,0.516,441.897,18.369,3.140575,0.3379,2.8507,26.6733,6.51965,0.81065,51.85865,11.2159,1.74975,10.7005,8.269,2.2575,16.39975,16.799,16.630475,16.26,16.33605,98.25275,97.1545,7.56419999999999,17.08675,17.242,17.09,107.915,244.18925,205.0475,219.19675,57.783,385.1125,404.69,110.88075,391.9225,404.98,473.8375,442.1325,416.46475,399.266,87.77,52.96775,39.908,198.84075,14.79,14.9544,14.61375,15.3158,15.9472,16.676,16.404875,17.662,16.9721,16.8263,14.9648,15.28235,13.614625,16.2866,15.9208,17.28575,17.466825,19.111875,14.97375,14.851275,14.77205,14.9164,15.69955,16.651125,16.9299,16.93355,17.008,14.8035,14.98865,14.31225,15.074975,13.79205,16.109225,15.801075,15.76635,17.04645,15.86545,15.58595,15.498,15.9338,16.84105,21.38145,18.248475,18.475275,18.59615,3.5624,3.01419999999999,0.692299999999999
11,8.75,447.966175,18.8382,446.44325,18.67035,2188.8079,448.657825,18.8744,445.79545,18.923475,2188.7301,449.733175,19.3041,444.775625,18.4864,2222.296525,448.4064,19.371,446.53925,19.0861,2205.111625,12.61155,18.252625,0.64755,440.094125,17.8435,2.110375,0.261,1.7632,42.211625,8.2045,0.799875,79.004375,12.2022,1.742375,10.717,8,2.4075,16.53345,17.06425,16.980825,16.7228,17.02145,98.27725,97.03925,8.69185,17.798,17.848,17.677,157.7775,341.99025,304.7925,313.79,81.556,376.6275,405.9325,182.43025,385.4375,406.5675,654.4245,639.27725,619.0605,600.556,108.28225,75.88575,58.72325,334.492,14.948075,15.0354,14.64085,15.323075,15.9532,16.6742,16.39925,17.6606,16.9701,17.43675,15.2421,15.319575,13.6321,16.2744,15.9102,17.28575,17.465825,19.110875,15.079825,14.9359,14.754025,14.92775,15.704075,16.6492,16.92945,16.93055,17.007,14.8516,14.9784,14.347175,15.05375,13.782475,16.10675,15.796425,15.765,17.04645,16.07315,15.6953,15.494775,15.944575,16.839475,21.37845,18.24405,18.47395,18.5953,3.6,3.4945,1.40127499999999
11,9.25,450.097,19.15375,441.16575,18.69645,2192.0481,448.22255,19.33585,442.88835,18.62945,2189.3397,446.932,19.32825,445.1073,18.95525,2189.6319,445.4572,19.4386,442.193325,19.09225,2185.4841,13.1803,19.609625,0.74055,440.1983,17.923425,4.0565,0.2424,3.69559999999998,53.1254,5.2042,0.8276,123.88125,13.4052,1.7682,10.976,8.33,2.4295,17.21685,18.102025,18.1122,17.138625,18.27605,98.29285,95.982,9.34092499999999,19.584,18.90325,19.055,224.98,432.91825,400.74,403.71,103.316,385.72,411.02,250.702,389.405,411.67,817.278,795.608,793.194,755.48975,171.75,109.1035,75.9825,503.998,14.99925,15.0448,14.6874,15.335075,15.9592,16.6728,16.3919,17.6596,16.969075,17.859,15.10765,15.359375,13.64785,16.2646,15.8984,17.286175,17.464825,19.109525,15.193675,14.85505,14.752175,14.94475,15.70805,16.649,16.929,16.92405,17.0054,14.761475,14.920775,14.3269,15.0374,13.77215,16.104175,15.800075,15.76305,17.047,16.278425,15.720125,15.4995,15.9671,16.862825,21.37515,18.244725,18.4733,18.59525,3.5245,4.50254999999998,1.77622499999999
11,9.75,444.052,19.168,441.216125,18.783,2191.275275,444.745375,19.208175,441.393225,18.788375,2187.5045,444.699375,19.545125,441.3135,18.979,2183.8744,445.0269,19.773275,438.844,18.794975,2184.0674,13.2045,20.6067,0.723299999999999,439.75565,16.80625,2.7467,0.1899,2.178875,58.0093,3.99145,0.814149999999999,190.1646,12.7051,1.98025,11.146,8.598,2.44175,17.7947,19.2778,19.368,17.979125,19.5084,98.3023,96.93,10.58405,20.672,20.3405,20.5125,234.3475,520.04825,472.7525,480.32525,122.911,385.495,419.81,307.4465,393.39,422.4575,1006.84975,960.124,947.074,895.44875,152.47925,139.58925,89.99825,652.66125,15.35115,15.0592,14.73525,15.352425,15.96475,16.6702,16.3864,17.6592,16.9832,18.13465,15.3596,15.4094,13.6664,16.259475,15.889,17.2866,17.4644,19.1082,15.47995,15.05715,14.808475,14.967525,15.7118,16.6482,16.927675,16.92105,17.0044,14.932125,14.95345,14.389475,15.026925,13.7626,16.102375,15.803725,15.7614,17.047225,16.598675,16.0012,15.60375,15.996425,16.87325,21.372,18.246825,18.4713,18.595125,6.15252499999999,6.4591,3.37277499999999
11,10.25,443.1779,19.1138,440.4805,18.7085,2190.81135,443.7905,19.21775,441.3669,19.199725,2190.5351,444.211,19.4182,439.728125,19.41975,2169.11545,444.37325,19.8199,438.653125,18.749875,2185.47225,13.725825,21.1309,0.789575,435.5181,17.7329,3.187875,0.29375,3.13005,70.0854499999999,3.90675,0.829125,210.4954,11.573375,1.97905,11.358,8.754,2.29725,18.844525,19.536475,19.6378,19.28775,21.2498,98.303525,96.386,11.8426,22.822,21.75175,22.14275,282.32,580.042,523.92,535.236,130.652,388,427.96,360.738,398.1025,434.9475,1095.93025,1080.528,1076.968,1021.056,152.62,177.96025,124.51825,755.19225,15.77325,15.30365,14.733,15.125675,15.899,16.6049,16.38575,17.6496,16.966,18.585,15.764,15.502775,13.682125,16.1827,15.892625,17.2635,17.4559,19.1085,15.7714,15.309825,14.861825,14.668675,15.64245,16.57815,16.8873,16.91805,17.0054,15.148675,15.071975,14.331025,14.866375,13.75305,16.091475,15.781075,15.708775,17.0431,16.952175,16.207525,15.673325,16.0233,16.735175,21.374,18.140025,18.471825,18.596075,7.25287499999999,8.1048,4.2479
11,10.75,442.8333,19.1091,438.2449,18.56325,2178.47975,441.9876,19.1228,438.4959,19.05455,2184.6124,441.6196,19.337,439.4269,18.77265,2178.732375,443.5347,19.59555,439.880325,19.3119,2174.874725,12.90805,22.0204,0.85545,434.8756,17.20575,2.27255,0.162,2.074375,72.0490499999999,3.3595,0.8142,246.934025,11.32925,2.1134,10.776,7.85075,2.31,19.6004,20.229925,20.33545,20.3724,22.965075,98.3095,94.604,13.1713,24.12825,23.28375,23.77,326.2,632.953,574.05,590.777,138.571,384.83,434.53,399.762,401.925,442.05,1194.69675,1183.78975,1182.573,1118.91875,150.628,245.7255,151.49,868.94825,16.4187,15.590125,14.7141,15.1132,15.89575,16.603125,16.37925,17.647475,16.964,20.71435,16.2654,15.6252,13.673675,16.1838,15.881625,17.26145,17.452775,19.1036,16.02575,15.4925,14.89225,14.70175,15.642,16.57775,16.883,16.918725,17.003525,15.403,15.21125,14.3595,14.871,13.7434,16.09325,15.777,15.70895,17.0415,17.408625,16.56865,15.92745,16.050075,16.734225,21.37065,18.1373,18.469825,18.5941,8.94960000000001,9.833425,5.89985
11,11.25,440.3399,19.318,436.4482,18.5918,2180.2855,440.50665,19.32495,436.70155,18.5265,2177.965,440.531,19.323,436.9102,18.9178,2162.5682,440.558,19.5025,435.4652,18.6518,2172.0099,12.773,22.401,0.86,433.431,18.19555,2.289575,0.2665,2.532475,73.95745,4.71,0.8,278.794125,9.99085,2.093,10.94,8.5,2.41125,20.46425,20.7444,20.97075,21.377075,23.736375,98.31725,94.2715,14.2844,25.2575,24.4245,24.961,336.825,675.1825,621.35,625.691,143.61425,381.56,443.1825,428.445,401.93,448.4,1276.625,1255.8935,1266.633,1191.1135,152.45975,313.98375,208.39325,930.80725,17.0595,15.663,14.719175,15.1325,15.905125,16.6025,16.38135,17.652,16.9812,23.372425,16.26685,15.8345,13.676875,16.1883,15.88605,17.262075,17.4544,19.1058,16.129,15.47945,14.8996,14.60445,15.65285,16.581,16.886875,16.923075,17.006,15.65025,15.2755,14.384825,14.8894,13.73385,16.09365,15.7796,15.7129,17.041625,17.90505,16.63695,15.7955,16.10025,16.73665,21.379325,18.14455,18.4695,18.59415,9.73075,11.43575,8.10852499999999
11,11.75,437.8084,19.1169,435.21755,17.87715,2211.1361,438.3603,19.2272,436.22205,18.1339,2187.3814,438.495875,19.41785,435.60175,18.3067,2219.03275,438.577425,19.5288,431.369825,18.040825,2204.876675,12.845,22.891,0.869,432.95735,17.823375,1.609075,0.17,1.431525,92.37325,3.85525,0.794,290.871025,9.7146,2.263,11.058,8.2755,2.42575,20.957,21.32025,21.5904,21.7803,24.2161,98.2988,92.4705,15.7622,26.358,25.114,26.24,357.79,696.34675,636.1225,644.715,149.192,389.3575,443.87,434.889,398.975,457.45,1299.7275,1288.256,1309.772,1210.388,160.761,409.431,247.1935,968.795,17.644525,15.8424,14.697,15.1155,15.9028,16.599925,16.3738,17.64825,16.9619,22.290825,16.62095,16.14175,13.701,16.1892,15.86275,17.2605,17.45235,19.108,16.39315,15.6451,14.9097,14.6811,15.6569,16.579575,16.8829,16.920075,17.000525,15.9639,15.4732,14.4193,14.8961,13.7242,16.0894,15.7726,15.710575,17.040275,18.4756,17.0797,15.9995,16.1417,16.7328,21.3692,18.1355,18.468,18.5931,11.9671,13.4494,11.036125
