DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,434.86835,13.639975,438.4542,13.115725,2257.80265,436.16905,11.7735,438.31305,12.308375,2287.3607,435.185525,13.78165,438.528575,11.535525,2136.79545,434.9151,13.7655,438.49305,10.00105,2149.2514,435.7574,13.68235,436.974275,15.188875,2154.705325,440.982475,13.5922,448.0379,14.1486,2208.96865,6.88815,17.203325,0.581475,441.064525,13.3197,8.3469,3.85725,11.0645,79.802,21.3823749999997,1.32025,21.27795,37.7198,2.21495,6.511,5.53275,3.2105,2.29,0.98,16.147125,15.85775,16.0416,16.060675,15.5129,15.93625,13.00475,99.0801,98.779,7.3811,13.6155,12.982,11.9935,11.988,10.83,2.405,0.04,3.705,-0.298,1.9635,362.645,389.84,3.95599999999999,374.4,371.34,0.24,0.01,0.33,0.36,0.3,0.25,0.0904999999999998,0.15,0.27,0.29,8.8105,8.6109,8.14755,8.1494,8.41765,8.664125,10.65175,11.34325,11.7382,8.840875,8.557575,8.8297,8.79034999999999,9.5888,10.3809,10.83705,10.11815,11.7713,8.49544999999999,8.16434999999999,8.11805,8.1016,8.3136,9.291525,10.24255,10.781925,11.31145,8.21359999999999,8.217,7.67165,7.41415,7.5673,9.1269,10.116925,11.21235,11.75775,8.8317,8.74355,7.9963,8.5677,8.96725,10.4465,11.683125,12.32525,12.6005,4.111375,3.9262,5.964
1,5.75,434.0431,13.1939,436.18755,12.788625,2137.625,435.052925,12.706125,431.747125,12.458175,2169.449325,434.4548,13.1425,433.916175,13.027025,2135.581925,433.73485,13.18715,434.0315,8.22395,2231.0393,436.26615,13.2678,438.54835,12.73105,2221.0884,443.208,13.46325,439.707325,13.16315,2151.6575,7.1978,16.7492,0.69035,443.064425,12.810975,5.529,2.60779999999999,5.01625,56.9101999999996,16.6416249999999,1.2839,14.080375,24.22575,2.0519,6.422,5.52275,3.242,2.1345,0.91075,15.687,15.25375,15.2515,15.5329,15.058625,15.549975,13.4893,99.0733,98.29125,6.9788,13.5345,12.65225,11.63825,12.1005,11.03425,2.5075,0.0904999999999984,3.6075,-0.28325,1.946,363.21,390.1,3.90349999999998,374.865,371.26,0.23,0.000749999999999886,0.33075,0.36,0.3,0.25,0.0907499999999999,0.15,0.268,0.29,8.9979,8.6179,8.1437,8.12805,8.41555,8.66475,10.6499,11.3431,11.7382,8.83504999999999,8.53715,8.795025,8.77589999999999,9.5887,10.3799,10.837575,10.117675,11.7713,8.65184999999999,8.2689,8.17775,8.11635,8.31055,9.29215,10.2407,10.781,11.31145,8.40254999999999,8.1287,7.61235,7.3904,7.56505,9.12295,10.1147,11.212875,11.75775,8.83505,8.74995,8.0047,8.52675,8.9611,10.45285,11.67875,12.325,12.5995,3.96157499999999,4.10825,5.62304999999998
1,6.25,433.58245,13.06545,439.3047,12.8153,2208.397725,434.7835,12.527,437.105025,11.505875,2216.4472,433.865,13.249,439.112,9.2098,2135.744375,437.722325,13.2736,438.2238,7.9386,2139.780675,438.3547,13.1697,438.6225,13.874175,2135.0934,440.54385,13.285025,437.2759,13.551225,2132.7294,6.68105,17.15715,0.5362,442.60095,12.799625,7.5448,2.485,8.218,49.0835999999999,5.63849999999999,1.21135,12.43,23.854325,1.98775,6.354,5.264,3.136,2.20075,0.99,15.671225,15.6152,15.537825,15.8639,15.2708,14.915125,14.86285,99.11335,98.823,7.1,13.558,12.653,12.055,11.7345,11.158,2.3,0.182499999999996,3.605,-0.27,1.9865,367.665,390.185,4.9905,377.04,372,0.23,0.01,0.34,0.36,0.3,0.25,0.09,0.15,0.27,0.29,9.02815,8.6107,8.22705,8.10895,8.41275,8.665125,10.650875,11.34225,11.7372,8.944,8.474375,8.76155,8.75292499999999,9.5859,10.3789,10.847025,10.116675,11.770575,8.83415,8.3901,8.19295,8.10755,8.3048,9.29085,10.238,10.78,11.3114,8.60325,8.2334,7.6422,7.3628,7.5609,9.11895,10.1152,11.211875,11.75675,8.79375,8.7137,8.01475,8.4837,8.9606,10.44985,11.677,12.3245,12.5985,3.23932499999999,2.74325,4.41942499999999
1,6.75,438.4346,12.847,437.9085,13.2525,2142.25805,438.719375,12.58415,432.8431,13.00695,2162.12675,437.78075,12.984475,437.947,12.489,2173.4759,438.911675,12.7823,441.4034,13.21,2175.56805,440.695125,13.0154,441.294025,13.368725,2160.219,442.7667,12.9896,443.2384,13.71605,2142.953625,6.252475,15.96595,0.715774999999999,442.52,12.5301,7.2357,2.7566,5.26869999999999,52.8804999999998,21.2973999999998,1.186675,19.461125,26.55525,2.022225,6.64875,5.51,3.2945,2.193,0.971,15.6602,15.397625,15.6413,15.8499,15.0221,14.5187,14.2146,99.13935,98.46725,7.027275,13.4495,12.4275,11.6915,11.6835,10.78,2.3,0.27075,3.7,-0.248,1.981,363.23,389.535,3.66974999999999,375,371.4,0.25,0.03,0.3405,0.37,0.3,0.25,0.09,0.15,0.27,0.29175,8.9334,8.55395,8.2256,8.08315,8.4084,8.6656,10.648875,11.34125,11.73635,8.992275,8.479825,8.723225,8.72927499999999,9.5821,10.428525,10.84645,10.115675,11.7703,8.9248,8.3938,8.14365,8.08165,8.29615,9.29055,10.23615,10.779,11.3104,8.7421,8.18855,7.6599,7.3408,7.5567,9.11595,10.1146,11.21135,11.7564,8.7516,8.6696,8.01265,8.4595,8.96945,10.44555,11.695,12.32505,12.5975,3.2851,2.655975,4.31280000000001
1,7.25,436.8993,12.80215,437.38275,12.568,2187.786,438.0454,12.6783,433.79925,11.434075,2164.18845,436.82,12.926,432.08325,11.90975,2179.5,438.00165,13.0769,441.5558,9.4,2203.65275,438.03415,13.08995,442.565625,14.699,2167.558575,442.6326,13.11765,442.4692,13.4549,2157.113575,6.7925,16.8332,0.733274999999999,444.26345,12.5468,6.035175,3.74505,6.1982,56.27965,22.0565,1.33755,18.8772,41.07575,2.06145,7.1925,6.228,3.3115,2.231,1,15.9164,15.824225,16.04605,16.131675,15.6299,15.22325,13.20525,99.1629,97.548,6.9524,13.4205,12.2885,11.8255,11.7375,10.582,4.7,0.943499999999999,5.805,1.966,2.0215,358.545,390.32,4.667,369.82,370.56,7.364,6.8415,6.8925,3.8655,3.2035,2.5395,0.942999999999999,2.0715,1.7,1.8475,8.88685,8.5184,8.2062,8.08785,8.4049,8.666,10.64705,11.34025,11.7362,8.99395,8.476625,8.6813,8.7117,9.582025,10.426525,10.842025,10.114675,11.7703,8.7963,8.30944999999999,8.10134999999999,8.10155,8.2885,9.290175,10.234375,10.778,11.31035,8.7485,8.164,7.6248,7.33045,7.5534,9.11195,10.1134,11.2107,11.75575,8.7076,8.6549,8.0075,8.43485,8.9783,10.4421,11.70975,12.3245,12.59575,3.43989999999998,2.43315,4.9557
1,7.75,435.122625,12.83975,438.1751,12.5632,2231.40425,436.229325,12.57745,432.9215,13.39075,2150.871275,434.750825,12.641425,440.60685,10.291325,2149.68805,436.1551,13.0045,441.57125,9.2538,2169.3875,437.769625,12.8945,443.198175,12.16435,2164.9911,440.12525,12.907625,441.994,13.469,2247.27825,6.780825,16.555075,0.718325,443.01365,12.5826,11.5284,1.48725,9.12642499999998,57.323875,22.264475,1.211325,13.772775,24.7395,2.23265,6.9075,5.9065,3.35075,2.264,1.07075,15.6506,15.3797,15.56005,15.91925,15.040125,15.3688,14.07615,99.18905,97.685,6.9981,13.34525,12.46225,11.93375,11.58225,10.63575,28.5,25.0565,30.05,26.053,5.3435,363.1125,388.005,8.50174999999999,371.73,371.125,56.0535,50.3565,52.11675,29.573,24.4375,21.11125,8.89425,18.829,13.14,15.9965,8.88284999999999,8.52809999999999,8.1807,8.099825,8.399525,8.666,10.644225,11.3403,11.7359,9.00085,8.47355,8.6322,8.7129,9.5851,10.4275,10.8455,10.113675,11.7703,8.711625,8.252125,8.06555,8.114675,8.285475,9.2896,10.2329,10.7781,11.309525,8.7886,8.1983,7.590425,7.334475,7.55465,9.11335,10.1125,11.210875,11.756,8.651175,8.622525,8.015025,8.40145,8.99499999999999,10.440425,11.7127,12.3254,12.596025,3.63204999999999,3.70125,4.745
1,8.25,436.417375,12.624125,439.9233,12.458,2213.473375,436.9108,12.610375,433.9029,11.669525,2219.342,434.9275,12.6409,443.07285,11.93035,2209.207175,437.9328,12.624,437.7879,12.0262,2175.186525,437.988375,12.632375,444.87925,13.03315,2134.549775,445.365,13.093,442.505375,13.349,2116.880225,6.5229,16.60445,0.7049,443.8931,12.561,6.8338,1.894825,7.006,53.78585,17.093175,1.24215,40.835575,31.4336,2.1504,6.878,5.825,3.312,2.242,1.00075,15.3846,15.159875,15.14585,15.323,14.7058,15.0051,13.8948,99.221375,97.373,7.0565,13.28875,12.53675,12.4,11.8515,11.17,71.3499999999999,136.2715,102.34,120.84625,16.10625,366.4925,387.1675,58.56725,373.6425,373.065,224.59375,204.799,189.076,78.6247499999999,64.709,58.2915,26.42175,49.364,34.906,38.5605,8.84472499999999,8.51119999999999,8.16605,8.10015,8.3911,8.66625,10.6424,11.3393,11.735075,8.99765,8.4776,8.579,8.7025,9.5856,10.4263,10.84435,10.112675,11.7703,8.66449999999999,8.21609999999999,8.0172,8.097575,8.2864,9.28865,10.2299,10.776075,11.30945,8.7941,8.234075,7.5566,7.33875,7.552125,9.109425,10.11125,11.21025,11.755375,8.58565,8.565525,8.029625,8.35645,9.00114999999999,10.439375,11.716025,12.32295,12.595025,3.47412499999999,3.223025,4.65399999999997
1,8.75,436.645375,13.10475,436.2544,12.6555,2129.2249,437.49085,12.73485,433.894775,12.71625,2136.4885,436.38035,14.0204,436.54825,11.5719,2185.96005,437.7704,12.7215,435.52165,9.68504999999999,2222.2363,440.97375,12.889875,432.0327,13.8276,2196.6611,440.97875,13.401625,441.4225,13.984575,2202.934125,6.75455,15.7095,0.6534,441.983,12.8895,4.37455,4.007675,8.20765,56.1663,13.08,1.23545,58.2743999999999,45.4825,2.0724,6.3415,5.47,3.224,2.15125,0.96075,15.181,15.271325,14.72845,15.0708,14.58075,14.746375,13.821025,99.223225,98.2775,7.3235,13.343,12.87,12.50775,11.9575,11.71025,116.105,242.0355,208.375,219.1725,32.95725,362.82,386.5225,141.52325,373.1,375.98,423.08,423.97125,421.78325,208.613,122.10075,98.484,46.98875,87.5475,61.684,71.7365,8.86359999999999,8.48819999999999,8.165875,8.098725,8.3845,8.666,10.641225,11.3383,11.735075,8.99485,8.48725,8.54625,8.6944,9.58675,10.4252,10.846225,10.111675,11.7693,8.67155,8.2153,7.99339999999999,8.076425,8.28825,9.288275,10.22805,10.77515,11.309375,8.8081,8.2246,7.526,7.3485,7.54875,9.1099,10.111,11.21025,11.755,8.55607499999999,8.53165,8.0519,8.330075,9.00547499999999,10.439,11.7178,12.3224,12.5933,3.58275,3.054,4.71312499999997
1,9.25,435.407875,14.002375,438.868625,13.075875,2190.42345,437.840675,13.597025,434.0535,11.51775,2151.2344,435.084375,14.022375,440.03555,11.05715,2173.185125,438.7795,14.214,442.819625,8.68734999999997,2240.3914,441.1359,14.1483,438.322,14.4698,2117.389,447.24025,14.13625,445.5189,13.369575,2154.236,7.53515,16.8138,0.728174999999999,440.4862,13.6366,8.76875,2.7692,7.11625,108.3951,15.44945,1.2816,90.90005,46.45955,2.2847,6.533,5.735,3.283,2.26225,1.06075,15.52855,15.459225,15.00815,15.733375,14.61875,14.786825,14.250325,99.302075,98.585,7.47505,14.008,13.811,13.45825,12.73275,12.66525,161.32,330.01075,299.875,301.32575,52.381,366.1525,388.1125,202.737,377.495,378.9975,629.3935,640.2,630.975,301.726,198.6055,181.2,81.809,131.2965,87.344,101.76175,9.00324999999999,8.48954999999999,8.1848,8.10075,8.379725,8.666,10.639225,11.337475,11.734075,9.0452,8.5351,8.54965,8.69055,9.5886,10.424,10.84345,10.110675,11.7693,8.772,8.27209999999999,7.97644999999999,8.0705,8.290175,9.287975,10.22535,10.77415,11.308375,8.81105,8.238625,7.504275,7.3684,7.545225,9.1069,10.1108,11.2098,11.754375,8.607,8.5772,8.096,8.3348,9.0162,10.44185,11.7226,12.3225,12.5936,3.89484999999999,3.19865,6.153
1,9.75,435.362625,13.77985,437.399275,13.303325,2178.618375,439.4335,13.413475,436.6765,13.36775,2228.3668,435.84095,13.9762,436.888475,12.163975,2182.80065,439.724,14.41105,442.30975,11.2286,2220.397,442.5903,14.5324,441.614,13.843,2159.28025,447.019725,14.6525,446.2767,14.63715,2123.9139,7.028,16.677,0.765,440.142775,13.457,8.963425,4.33285,13.242675,79.75725,18.65885,1.37,152.9344,47.3772,2.274,6.7725,5.851,3.441,2.4015,1.072,15.5808,15.669,14.90105,15.467825,14.9219,15.177375,14.8124,99.331525,98.45,7.8025,15.21,14.54,14.2785,13.5125,13.366,204.89,412.076,369.025,378.578,71.3115,368.07,390.35,264.9545,383.06,382.1,775.6885,782.619,782.92375,407.8795,278.418,209.225,117.3485,192.451,110.352,129.848,9.20065,8.5738,8.2537,8.11,8.3767,8.666375,10.6352,11.3364,11.73335,9.1364,8.658725,8.582775,8.683525,9.586025,10.420925,10.841975,10.109675,11.7693,9.05295,8.46489999999999,7.98864999999999,8.07395,8.29345,9.287675,10.223575,10.77315,11.3082,8.84915,8.2724,7.487,7.4051,7.5388,9.098425,10.108375,11.2098,11.7534,8.67789999999999,8.643375,8.1535,8.3488,9.01129999999999,10.437025,11.721525,12.32085,12.5913,4.30615000000001,3.5369,6.204
1,10.25,436.2116,13.7558,436.73095,11.5504,2175.08385,436.10655,13.85595,433.8206,11.3999,2120.853625,436.2194,14.06135,435.8017,9.607675,2116.8693,436.0639,14.3922,437.93505,11.318575,2184.46545,436.6983,14.6222,445.179825,14.1221,2191.0266,440.3358,14.76,436.60705,13.27995,2159.2502,6.962,14.948,0.626,440.838,13.1235,11.972775,5.27354999999999,12.407475,96.4969999999999,28.2306,1.313,221.5138,48.1201,2.436,6.839,5.9775,3.39675,2.47375,1.1315,14.563125,15.078925,14.673325,14.8209,14.5875,15.4298,15.5935,99.3356,97.987,8.1428,15.709,15.11825,14.79025,14.2915,14.399,242.1775,486.95675,446.225,459.96825,94.18,365.77,393.94,314.607,382.96,388.245,928.27325,929.11225,927.87875,656.2605,567.200499999999,269.675,157.10175,233.87,163.43925,165.8785,9.4588,8.70959999999999,8.3796,8.146,8.3784,8.6666,10.6368,11.3372,11.7338,9.365,8.83985,8.6621,8.7005,9.58845,10.419775,10.84035,10.1082,11.769025,9.3071,8.7839,8.0933,8.1099,8.3035,9.2874,10.225,10.7732,11.3083,8.9623,8.359725,7.481625,7.43705,7.540025,9.09535,10.10775,11.21035,11.753375,8.79635,8.755375,8.2383,8.372275,9.014625,10.435675,11.720725,12.3216,12.589575,6.24514999999999,3.1267,5.81022500000001
1,10.75,433.278825,13.894125,436.5894,13.9505,2174.2362,434.92505,13.83465,435.4595,13.69825,2226.03625,433.01,14.702875,437.1741,12.7835,2137.889125,435.81525,14.12875,435.3334,11.6156,2128.8982,436.4947,14.5204,445.474,12.6906,2114.845825,442.12985,15.009175,442.6075,14.919875,2101.94,7.071825,16.995625,0.96295,441.061075,13.6905,11.673,3.46165,10.2533,124.45555,50.749,1.357875,246.759,51.7077,2.3917,7.47525,6.268,3.65375,2.576,1.18375,14.9876,15.37475,15.3327,15.8752,14.7589,15.5039,16.2006,99.340225,97.945,8.1179,16.1555,15.935,15.67,15.08,14.79925,267.255,534.691,490.73,514.124,110.356,368.705,396.9,353.68875,388.805,391.705,1046.21925,1045.374,1052.083,879.274,880.9895,546.884,183.887,475.17125,164.79425,197.07,9.725225,9.04789999999999,8.578525,8.20455,8.3834,8.6676,10.633575,11.337325,11.7328,9.723625,9.081,8.7695,8.71575,9.59,10.4225,10.833575,10.110175,11.7689,9.545275,9.063075,8.184425,8.1541,8.3151,9.287,10.222375,10.7723,11.3073,9.18454999999999,8.49267499999999,7.471175,7.461475,7.53935,9.10025,10.108875,11.20935,11.754,9.0056,8.923,8.3237,8.3778,9.029425,10.43525,11.72335,12.3235,12.591225,6.816625,4.13259999999997,5.394
1,11.25,433.372375,14.395625,435.40415,13.220325,2162.76155,433.8358,14.33725,433.52175,11.803,2127.7121,433.42795,14.519575,434.7189,11.69805,2124.0439,433.6234,14.46345,435.43345,10.009825,2134.591,433.67565,14.5206,435.779325,15.1209,2172.981,434.629625,14.804375,437.1302,14.960175,2124.924275,7.02907499999999,16.4465,0.62835,440.748875,13.38055,12.794375,3.00299999999999,4.760325,110.41465,14.5362,1.37305,329.0863,49.4375,2.218875,7.7025,6.442,3.886,2.58125,1.181,14.9746,15.34715,15.1118,15.860375,15.1056,16.209,16.9058,99.2847,98.652,8.29775,17.142,17.082,17.183,15.477,15.133,298.6375,596.73125,560.325,587.12675,128.418,365.565,399.98,411.9975,393.37,391.65,1169.6125,1162.566,1162.568,841.157,1010.808,316.814,204.42875,639.59425,200.68,223.7075,10.27255,9.70085,8.77914999999999,8.2914,8.391375,8.66825,10.6338,11.334475,11.732075,10.2445,9.66725,9.008125,8.766,9.590125,10.422125,10.83055,10.10875,11.7692,9.75775,9.26005,8.34505,8.22095,8.3308,9.2837,10.22425,10.77345,11.30745,9.51875,8.6875,7.50675,7.53005,7.54905,9.1017,10.10865,11.20935,11.75425,9.23925,9.17775,8.42275,8.37375,9.0375,10.434525,11.72525,12.32375,12.592875,7.40305,6.2146,6.0467
1,11.75,433.53545,14.164125,435.3084,13.80725,2161.944375,435.64055,14.145575,434.383075,13.225,2182.32525,432.94495,14.4758,435.431075,11.7438,2142.0936,433.127,14.379,435.929,9.552,2157.2157,433.094,14.698,434.04785,14.1516,2131.47825,434.70115,14.82625,437.93175,14.30895,2120.5746,7.234375,16.55545,0.559075,440.697975,13.8638,8.0383,2.994,7.998025,100.495,23.36025,1.40695,313.326,33.1842,2.53045,7.0475,5.886,3.56125,2.5625,1.192,15.4338,15.7555,15.4793,16.255,15.0017,16.15165,16.969075,99.2244,98.652,8.48790000000001,17.803,17.745,17.6,17.132,15.96375,312.915,623.8055,576.315,588.16,137.53425,364.895,399.755,413.637749999999,393.8375,396.9375,1205.7385,1203.193,1215.483,721.353,773.044,689.51,210.5495,817.1,236.2125,239.0725,10.6844,9.98,8.98799999999999,8.3996,8.405,8.669825,10.632,11.3346,11.7328,10.633125,10.038125,9.2555,8.8495,9.6055,10.421,10.8294,10.10775,11.7692,9.92775,9.41025,8.630125,8.27125,8.348375,9.28,10.219125,10.7705,11.306375,9.89397499999999,8.98489999999999,7.58292499999999,7.587625,7.556125,9.102975,10.10905,11.211075,11.754875,9.43575,9.3615,8.5465,8.4075,9.0415,10.433,11.72,12.3218,12.5899,9.48727499999999,5.97917499999999,6.96614999999999
1,12.25,435.9524,14.44585,435.7003,13.98095,2205.919,437.225275,14.169075,433.8291,12.08825,2143.665625,437.312225,14.5873,434.2155,12.09015,2123.279575,437.124,14.505,435.93595,11.03015,2168.9216,436.9196,14.7053,436.0777,15.88385,2185.23045,437.85515,14.9505,437.05035,15.26745,2156.7603,7.471,16.611,0.567,439.9987,13.4505,12.37375,2.5544,4.46055,151.0156,36.829325,1.531,338.138625,39.034725,2.499,6.9275,6.205,3.441,2.4625,1.093,15.255625,15.52375,15.5257,16.105,15.0175,16.77795,17.1013,99.1723,98.479,9.286875,17.55375,17.7625,17.914,16.421,16.98375,318.37,625.124,594.6,599.6925,139.35,364.4375,401.575,418.26375,386.8375,398.0875,1223.446,1230.693,1239.5675,716.3725,603.349,487.819,226.021,699.542,346.64375,318.565,10.7362,10.0832,9.08679999999999,8.4496,8.4378,8.6714,10.63,11.3344,11.7318,10.724125,10.076875,9.27175,8.955625,9.623125,10.421625,10.8304,10.106325,11.76885,10.485625,9.500625,8.836625,8.319125,8.358,9.27595,10.2184,10.7706,11.30625,10.2358,9.26,7.69605,7.60505,7.55875,9.0954,10.109,11.21065,11.75325,9.63525,9.4935,8.65675,8.46775,9.04575,10.4325,11.7156,12.32045,12.58925,9.8258,7.284625,8.51955000000001
1,12.75,433.741025,14.151575,434.6879,12.10245,2200.680775,435.2362,13.944925,434.78775,12.49475,2196.4063,434.65135,14.4167,434.865425,10.024,2189.5382,436.96465,14.50375,434.8467,11.063125,2193.28415,435.434775,14.5309,434.6015,12.7823,2152.9167,437.073,14.503,434.2562,13.7114,2104.06,7.317,16.88,0.517,439.69725,13.520325,13.099,5.075025,14.647225,120.545,23.34175,1.492,339.64125,37.06755,2.508,6.87999999999999,6.03199999999999,3.357,2.331,1.071,15.663875,16.108275,16.0041,16.383925,16.29725,17.034725,17.440825,99.114375,98.474,9.301,17.99,17.892,18.148,18.0175,16.774,334.1,623.378,584.23,603.897,138.448,365.875,404.16,431.9525,388.5875,400.5775,1232.871,1225.755,1239.3225,802.548,538.731,629.97875,231.58,355.69,354.886,379.9805,11.063,10.195625,9.134325,8.489275,8.4594,8.673975,10.63025,11.3336,11.731,10.7314,10.0732,9.2926,8.9866,9.628,10.421375,10.8306,10.105325,11.7682,10.717725,9.52427499999999,8.88789999999999,8.3619,8.39235,9.2742,10.218825,10.770875,11.30615,10.4685,9.4844,7.84237499999999,7.620425,7.562975,9.0924,10.10645,11.2084,11.75325,9.788425,9.6955,8.6973,8.543,9.053675,10.432025,11.715125,12.3215,12.589625,10.3744,8.0799,9.79699999999999
1,13.25,433.5735,14.346,434.17275,11.85575,2163.202425,434.2712,13.9886,433.62725,11.9415,2153.5022,434.191425,14.424225,435.51925,11.908,2185.3495,434.1506,14.3882,434.43045,12.46115,2180.9083,436.207,14.40725,434.9545,13.0495,2181.0269,435.925825,14.48825,436.421075,12.315125,2175.8556,7.250775,16.9892,0.632175,439.5852,13.462,10.56825,3.103325,9.64740000000001,124.2325,17.3348,1.382775,383.511775,48.3978,2.404575,7.3405,6.5355,3.68625,2.454,1.14,15.73765,16.1982,16.2306,16.651,16.394375,17.472675,17.85985,99.0563,98.904,9.593425,18.345,18.04125,18.673,17.48,18.148,316.35,606.131,567.27,583.88325,140.093,364.41,405.81,405.221,388.12,401.46,1182.318,1197.14375,1201.68,611.7325,399.276,563.555,229.314,724.649,375.52,573.854,11.2426,10.4588,9.1884,8.5788,8.5492,8.67555,10.7048,11.3682,11.7594,10.9345,10.177125,9.33425,9.003875,9.629875,10.4203,10.8322,10.104325,11.7682,10.843375,9.730625,8.916125,8.42425,8.431125,9.31565,10.28875,10.8091,11.308,10.55655,9.65505,7.93315,7.6394,7.665,9.25325,10.12985,11.227225,11.77705,9.95265,9.74645,8.75975,8.614125,9.0522,10.4309,11.705375,12.31965,12.585875,11.1461,9.06724999999999,10.12235
1,13.75,434.4273,14.607475,434.03625,13.962875,2153.44425,433.669,14.27175,433.466975,12.212625,2152.81605,433.1013,14.7787,433.072,12.23525,2147.020725,433.2704,14.6632,434.401475,9.57855,2138.37825,433.014675,14.646425,434.419475,12.0181,2171.1784,436.2904,14.6862,435.169375,14.5394,2236.305525,7.4786,17.0303,0.5148,440.543,13.658025,14.65575,2.069125,5.3975,136.506725,18.8364,1.4685,415.591325,42.863475,2.628,7.122,6.228,3.5575,2.3725,1.12,15.9202,16.624,16.5999,17.169,16.5478,17.5667,18.8684,98.996375,99.0615,10.1145,18.18375,18.5815,20.901,19.566,16.9695,300.35,575.216,532.41,539.304,131.887,364.53,405.82,374.195,385.11,402.4,1102.182,1119.035,1109.06125,723.286,763.674,834.075,220.5965,511.974,301.022,362.095,11.4309,10.684,9.375425,8.5884,8.5009,8.67725,10.5306,11.2863,11.6979,11.3364,10.2752,9.4112,9.0618,9.6352,10.421625,10.833625,10.1029,11.76755,10.865375,9.89225,9.042125,8.527375,8.39025,9.27545,10.28845,10.7697,11.305,10.541125,9.864,7.99575,7.65825,7.57025,9.081875,10.1026,11.2056,11.751,10.145175,9.97,8.88739999999999,8.6954,9.0638,10.4289,11.70775,12.321,12.587,11.558,10.1852,10.328
1,14.25,433.688825,14.940575,435.578275,11.778575,2142.76195,434.6603,14.95465,434.23875,11.90105,2144.16555,433.5625,15.011625,435.6847,8.4666,2144.104275,433.898125,14.922,435.843625,8.132125,2133.0908,434.00905,14.932,430.391125,12.262375,2122.6194,436.997625,14.7765,433.50945,12.488675,2148.8299,7.661875,15.961875,0.67975,441.40305,14.151825,9.29,2.96604999999999,5.8921,106.380725,17.8715,1.534125,329.1202,29.4826749999999,2.5665,7.2595,6.3045,3.71,2.38875,1.1325,15.75975,16.211875,16.5567,17.0636,15.871725,17.82875,18.600875,98.9816,99.04575,10.381525,18.471,18.45625,18.881,18.97125,16.77275,279.21,525.549,478.53,493.2625,124.925,369.39,407.32,317.083,386.4375,402.74,1009.38,1019.248,1014.097,611.486,831.7775,760.559,210.563,440.05925,242.6925,320.80525,11.8499,10.851,9.412225,8.64295,8.51285,8.6784,10.526,11.2827,11.6951,11.8131,10.61425,9.513,9.14765,9.6366,10.4208,10.831975,10.1019,11.7669,10.831875,9.8989,9.039925,8.553775,8.3904,9.276375,10.209125,10.7669,11.304,10.56725,9.825225,8.0353,7.671675,7.5755,9.070125,10.09975,11.205,11.74875,10.301575,10.165075,8.91002499999999,8.69097499999999,9.058025,10.42605,11.693075,12.31745,12.5804,14.390375,11.017575,10.616625
