DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,H2O_1_5_2,H2O_1_5_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CO2_1_5_2,CO2_1_5_3,CH4_1_1_1,CH4_1_3_1,CH4_1_5_1
7,12.25,3.4722920441821,22.3375879986468,0.564564144005403,-2.28886160513461,0.226196766139971,-1.6864726414833,143.883766624461,1.40703686568783,0.46281280694628,230.452256581905,9.18996453293069,1.34189232808986,2.79,1.79,1.0175,0.47,21.763575,23.0825,22.194375,22.7563,23.35125,24.780725,98.871785,68.405,14.9355,27.66,29.14,29.775,22.72,309.65,663.27,656.9,640.035,75.2975,374.25,456.05,400.1,454.275,1295.79,1299.26,1280.65,1285.07,1095.53,64.87,651.5425,451.785,591.615,32.526,32.222,22.898,11.80625,2.5635,0.2425,0.005,-0.08825,-0.104,25.525,23.837,16.213,8.23,1.31625,0.0255,-0.1055,-0.1345,0.21275,24.624,23.665,17.828,9.562,1.08675,0.049,-0.1115,-0.1485,-0.199,25.0985,19.445,13.8135,7.05325,0.757,-0.169,-0.2995,-0.571,-0.516,19.742,17.095,10.691,2.591,1.223,-0.077,-0.018,-0.2165,-0.2385,14.7275,10.32875,474.4175,13.8565099434483,12.0487606298163,13.7812813087169,12.0896136158394,13.0600070406911,12.3029113332348,13.2990710435039,12.5951330670926,13.870913888305,13.2759808155598,14.8196807726016,403.446045496999,412.197954081703,404.459951845014,406.217787134216,402.780179471896,405.822951703192,402.763173665104,410.784386169824,403.923121864739,410.175624497092,403.40810223023,1977.11751844743,1983.26209863822,1966.73515986513
7,12.75,3.44619418391875,22.9262707968044,0.595216614662455,-3.05532635055772,0.233871653252001,-2.59561569848675,140.488165725186,2.2242891162575,0.490872969432817,241.987036968847,9.35855268720504,1.36409387002917,2.67,1.75,1,0.47,22.22825,23.5415,22.50865,23.14105,23.8705,24.8726,98.857245,65.815,15.8831,28.17,29.32,30.495,23.26,315.95,666.295,660.675,652.905,75.365,375.8,457.45,402,456.45,1332.72,1316.235,1309.195,1278.385,1142.235,66.12,622.78,407.7975,602.8925,31.318,30.646,22.735,11.428,2.5775,0.239,0.005,-0.0875,-0.104,25.536,23.586,16.617,8.329,1.327,0.02325,-0.108,-0.134,0.214,25.835,24.6015,17.8745,9.4975,1.0885,0.049,-0.1115,-0.1485,-0.1985,25.263,20.1635,14.111,7.234,0.78075,-0.16975,-0.2965,-0.571,-0.5165,20.6915,17.918,11.322,2.642,1.22825,-0.07625,-0.018,-0.217,-0.238,15.824,10.72775,485.34,13.6954859696628,11.8143656995546,13.2780685520116,11.8982113103019,12.453159157446,11.9399381505152,12.9825638601367,12.4385544340923,14.3900800558757,13.2991045517732,13.5128023900173,402.99918053965,412.482738541966,403.782980543547,405.943407927424,402.77990155276,406.039366600246,401.987601067168,411.547598095007,403.367680319485,410.66501946783,402.539038808498,1984.41530002143,1985.7626895294,1982.71800015019
7,13.25,3.54906881736918,22.9704500124695,0.563009995088294,-2.31466065504502,0.133755330755475,-2.83537207799056,135.322059383015,3.82813572583183,0.501609110818778,234.742968019909,6.93143764062619,1.32610824698655,2.84,1.8475,1.055,0.48,22.5267,23.715,22.890975,23.434825,24.1749,25.49355,98.839375,62.7375,16.542125,28.2875,29.075,28.33,26.675,323.4,663.53,662.65,648.21,75.415,373.85,461.2,405.375,463.9,1292.4,1312.24,1295.5325,1274.275,864.1825,67.015,759.58,358.73,604.95,30.80825,30.10425,22.07375,11.372,2.562,0.24,0.004,-0.08875,-0.104,25.78425,24.0335,16.45375,8.35575,1.3305,0.027,-0.10575,-0.1345,0.2135,28.31775,27.00925,18.2765,9.72425,1.10075,0.04875,-0.11225,-0.14975,-0.19825,25.26275,19.834,13.99875,7.40025,0.792,-0.169,-0.29875,-0.572,-0.5175,21.182,18.4095,11.75525,2.13225,1.242,-0.075,-0.017,-0.21575,-0.2385,16.502,11.57,473.26,13.2852291271295,11.9014982158432,12.9221819279013,12.1150334191812,13.2595130917014,12.0346539847389,12.6736228367734,12.4825656291901,13.8129764666065,13.0046066571585,13.7490102058188,402.585963970662,410.713223255493,402.891012838885,405.7032159631,401.374411429555,405.924873014522,401.271168894844,410.208070721014,402.615075960295,409.259571149534,402.04351009558,1982.95912621982,1983.73753509281,1969.76395010089
7,13.75,3.59801325440141,23.4523234139598,0.591567214498284,-2.23636942222256,0.307398066097976,-2.09391751896769,138.788130834526,2.27886584952687,0.500426333366105,241.594677628123,7.36994337325349,1.39031821969664,2.91,1.89,1.05,0.48,22.885,24.2605,23.3154,23.759475,24.5331,25.830525,98.825045,61.74,17.29115,28.35,28.79,25.73,27.7375,330.85,661.545,656.825,653.895,74.32,378.15,462.05,409,483.475,1323.37,1318.6475,1339.47,801.01,487.0625,66.13,610.26,422.6,644.125,29.706,28.6,21.24625,11.18325,2.567,0.24,0.004,-0.09,-0.10325,27.49675,25.5175,17.04675,8.60475,1.3365,0.02625,-0.10575,-0.134,0.2135,28.05225,26.56175,18.7495,10.093,1.1195,0.048,-0.11225,-0.1495,-0.19825,25.2825,20.621,13.83625,7.45225,0.798,-0.168,-0.298,-0.57225,-0.517,21.40025,18.808,11.98175,2.139,1.249,-0.075,-0.019,-0.217,-0.2375,17.321,12.106,475.13,13.0119533634167,11.8741175278282,12.8035374417822,11.5457731773105,12.4289020535861,11.923241633446,12.443581477631,12.4406710543527,13.2267363349472,12.9888126900494,13.9480445607314,402.887015340722,411.070802143831,402.804716463548,405.671273475195,402.437908816438,406.062826518952,401.158231267804,410.421716944307,402.893549208758,409.429423140515,402.355576163412,1977.65265182856,1980.52846725826,1981.98634797786
7,14.25,3.84274521903517,23.2248340900522,0.569215499486044,-2.4571745535131,0.152021509929311,-2.23231784571173,143.19990937255,5.25901161920919,0.498025172321402,230.185107621799,9.11278964255571,1.38883651244891,3.0225,1.88,1.11,0.48,23.0688,24.053,23.44575,23.915425,24.5972,25.6698,98.8117275,62.975,17.7483,27.725,27.7225,25.43,25.2925,321.1,627.125,634.575,610.445,70.645,378.9,462.6,409.725,475.825,1202.13,1260.645,1259.165,1003.97,767.98,62.785,494.8,403.2575,668.835,29.441,28.19,20.9465,11.1205,2.61775,0.24,0.004,-0.0905,-0.1035,28.6845,26.9195,17.712,9.0555,1.34475,0.02725,-0.1055,-0.133,0.2135,28.66825,26.9955,18.8995,10.4495,1.13725,0.048,-0.11225,-0.15025,-0.19825,25.00125,20.735,14.0235,7.49975,0.8035,-0.168,-0.298,-0.572,-0.51575,21.832,19.1015,12.1815,2.76,1.24775,-0.076,-0.02125,-0.21575,-0.242,18.33,12.592,456.43,12.7013393662536,11.4916557355626,12.5473135818021,11.6235721646983,12.1218450217935,11.5180629867861,12.6030307798889,12.0217806836943,12.9380576376238,12.8263434697964,13.1243856748393,403.013083616619,410.572336814015,403.279922229755,406.28136998992,401.069116576241,406.437934431261,401.707078827731,410.366568891204,401.820769292974,409.090935636206,401.314091065091,1982.01960744751,1985.78618387967,1968.40627927024
7,14.75,3.82253847962522,23.3608471161127,0.561440871156298,-2.46434363969681,0.133107559549493,-1.92457755189116,120.893847764891,5.28080079827096,0.519655608387448,227.470363927313,7.03915841931636,1.45646473783137,3.115,2.005,1.0975,0.48,23.200025,24.34475,23.56855,23.9319,24.62055,25.6992,98.824245,60.8125,18.37335,27.1625,27.1175,26.3425,24.2175,328.25,602.33,609.6,609.33,67.775,376.25,460.35,409.175,474.8,1189.6525,1226.625,1241.4425,1164.54,769.585,61.2975,454.4175,341.2925,653.7375,28.664,27.6665,20.51475,11.15775,2.611,0.242,0.005,-0.0885,-0.10375,30.9385,29.69975,18.59825,9.389,1.349,0.02725,-0.106,-0.13325,0.2135,27.12125,26.32425,18.889,10.6185,1.14975,0.049,-0.11,-0.1485,-0.19875,24.01875,20.261,13.93525,7.54825,0.797,-0.169,-0.2955,-0.5705,-0.5155,22.0725,19.37825,12.29425,2.71625,1.243,-0.077,-0.021,-0.217,-0.2405,19.15275,12.947,434.9425,12.6242130336699,11.4880912398131,12.7246411407856,11.5291817153707,12.457663489059,11.6533599958861,12.6490942050034,12.0570488355356,12.7326835543599,12.8307035801779,13.6570246944069,403.295935961359,410.716806390849,402.61803052023,405.219343789921,402.430844943128,404.908367558489,400.423259633511,409.855160976377,402.09578713417,409.727864518633,402.467743815444,1979.88438455181,1981.22980354117,1972.68291347536
7,15.25,3.8592328598718,23.5361855772654,0.535982310438392,-1.53775291310098,0.114193609169676,-1.61683725807059,114.442574127432,5.30258997733272,0.494820031792663,204.928234647805,5.04876196280114,1.34978011392559,3.02,1.9,1.0675,0.4575,23.1048,24.08425,23.6487,23.5195,24.52655,26.0384,98.80652,60.2075,18.5638,27.11,27.33,27.9475,25.8325,284.225,562.81,565.85,541.275,62.48,376.7,459.45,407.175,471.15,1108.6775,1122.24,1128.605,1076.6575,679.72,56.2875,542.7875,353.875,548.81,29.4895,28.25375,20.2045,11.1725,2.626,0.239,0.00475,-0.088,-0.103,30.89975,29.65375,19.06225,9.654,1.349,0.024,-0.106,-0.1335,0.2135,26.78375,25.826,18.83025,10.77375,1.16275,0.05,-0.11125,-0.1475,-0.199,23.10975,19.335,13.7995,7.5985,0.808,-0.17,-0.296,-0.57025,-0.517,22.04675,19.5145,12.55325,2.74525,1.2445,-0.077,-0.02225,-0.2175,-0.238,19.64,13.5055,394.6975,12.2935980734358,11.6234102975843,12.5796965172717,11.7539745658337,11.6509411010725,11.7136402310275,12.0990483147652,12.3559429474126,12.7408376453561,12.9423472007691,13.9050172253794,401.73104717736,408.974023518521,402.667818965733,405.700819450342,399.90067675877,406.536267001849,401.265135306004,408.678601713821,402.708165502463,408.983081392277,402.064560006232,1979.08381651036,1980.69659489419,1985.67387164109
7,15.75,3.76607794652054,23.8740444795794,0.521750858024831,-1.48458102596878,0.0952796587898584,-1.30909696425002,104.19400495927,5.32437915639449,0.494190887518813,182.5601914892,5.27929281501015,1.3534726701969,2.885,1.845,1.03,0.45,23.219825,24.274,23.53375,23.9103,24.6236,25.811025,98.7895175,60.325,18.6501,26.93,27.155,27.51,26.54,258.5,529.13,539.3,523.36,57.8675,375.825,458.4,408.325,470.075,1016.435,1058.6125,1068.01,1007.7325,913.9575,52.78,638.97,345.725,409.12,29.5565,28.47075,19.992,11.099,2.64975,0.23975,0.00475,-0.0885,-0.103,31.712,29.9255,18.774,9.703,1.371,0.025,-0.1055,-0.1335,0.2135,27.838,26.589,19.278,11.11,1.16925,0.05025,-0.112,-0.147,-0.199,22.6395,18.658,13.53975,7.642,0.81075,-0.169,-0.293,-0.56875,-0.5155,22.001,19.479,12.672,2.558,1.2545,-0.076,-0.0205,-0.217,-0.238,20.2785,13.598,358.8,12.5625110827633,11.3675681198829,12.2915091779772,11.417540623661,12.9928708326914,11.7029334092847,11.5490024245269,12.4548765401846,12.639808332433,12.7583816664198,12.8214554142402,402.001650064203,409.969734602867,403.235321616577,405.410805769854,402.620482572008,405.681964320654,402.107010978498,409.455944619244,402.157103576248,409.837127641944,401.812875340649,1981.57004195168,1980.16338624722,1967.06723655687
7,16.25,3.73351707318932,23.8248158732246,0.468009965781741,-1.7057546767091,0.124011804915198,-1.58441901592832,112.214759565863,3.33451514905052,0.482275939991119,150.392449525729,5.77409148501004,1.2489309762103,2.91,1.83,1.01,0.43,23.3512,23.964,23.4794,23.762525,24.27255,25.3069,98.7777925,59.27,18.60725,25.67,26.1175,27.035,27.395,249.45,484.72,488.4,470.02,52.615,375.4,454.65,407.475,472.8,936.8925,971.915,981.295,921.325,820.805,48.43,583.9825,480.1175,299.3,29.1935,27.956,19.7695,10.9485,2.645,0.23975,0.0055,-0.088,-0.103,32.698,30.6615,19.063,9.901,1.362,0.024,-0.106,-0.1335,0.213,26.856,25.8115,18.4535,10.8435,1.1865,0.049,-0.11,-0.148,-0.1985,21.843,18.43875,13.403,7.629,0.80775,-0.16925,-0.2955,-0.57,-0.514,21.8855,19.412,12.668,2.796,1.245,-0.0765,-0.021,-0.2155,-0.23675,20.64425,13.711,330.5825,12.6778667687439,11.7106169299709,11.9009101933888,11.6053500388456,12.4076358071832,12.0473834904432,11.8885511074133,12.1854370343517,11.608182265562,12.5326732363152,13.0617154451474,401.742806599662,410.636328551777,402.512987250624,405.978314517375,400.469720511678,406.037006988695,401.72609744133,409.767774626819,402.293373241945,410.782730816887,400.939166386925,1987.28312966255,1983.86891522403,1984.61897370783
7,16.75,3.89549468887261,24.0128631616754,0.417583771753368,-1.33923289146056,0.260148297262706,-1.04642941951699,91.9632838825113,3.43055376955523,0.513140349139798,131.540633078844,5.36247762262315,1.28357967395564,2.95,1.9,1.035,0.43,23.1874,23.9965,23.4907,23.8241,24.158675,25.12575,98.761985,58.015,18.66,25.23,25.51,26.36,27.35,241.8,452.78,457.8,456.04,48.73,376.1,450.5,408.9,489.5,868.08,912.0925,928.68,871.1175,793.1,44.79,457.92,334.77,277.97,28.589,27.74,19.879,11.006,2.663,0.2405,0.00525,-0.0875,-0.103,30.5525,29.023,19.3955,9.94775,1.393,0.028,-0.105,-0.1325,0.214,25.6355,24.52425,17.95175,10.644,1.193,0.048,-0.11,-0.147,-0.19825,21.66275,18.134,13.167,7.6115,0.811,-0.168,-0.29425,-0.57,-0.514,21.379,19.089,12.605,2.601,1.273,-0.074,-0.018,-0.21625,-0.235,20.537,13.9075,310.54,12.335488187389,11.164132604294,11.558413952415,11.3041473929354,11.5417810428625,11.5194307171667,12.9145209534789,11.6726524282601,12.1814575061936,12.2636698747269,12.9158714371327,402.54772155633,411.50322156191,402.559009113459,407.238621121452,401.786531805629,406.93373432774,402.127010872003,410.871467353614,402.383739216153,411.223575830684,401.429035399948,1982.01272121591,1984.50317266266,1964.34595970712
7,17.25,3.70121122940965,23.8328961325187,0.425751784018235,-1.16444193016202,0.354223219772209,-0.892348007332296,95.5582123043372,3.5342159719049,0.485441768421946,126.059156145996,2.7602478861966,1.27270199265504,2.84,1.82,0.9825,0.42,23.1534,23.971,23.347025,23.794,24.146,24.80735,98.685,60.41,18.31015,24.86,24.995,24.845,24.8,220.6,425.81,425.3,419.89,45.13,375.6,447.9,407.7,488.2,800.615,867.845,885.13,803.395,741.02,40.85,305.14,336.38,230.24,26.415,25.497,18.796,10.911,2.679,0.241,0.00525,-0.0875,-0.103,28.673,27.048,18.353,9.99,1.394,0.023,-0.1055,-0.133,0.214,25.579,24.653,17.664,10.657,1.204,0.048,-0.11,-0.146,-0.199,21.165,17.73275,13.0515,7.6195,0.8125,-0.168,-0.2955,-0.57,-0.511,20.929,18.935,12.532,2.619,1.2625,-0.07525,-0.018,-0.216,-0.23525,20.37425,13.73525,283.77,12.4057831785771,10.953671383773,12.2968538693023,11.2702603738519,11.5243070985826,11.6136863926492,13.0582914343287,11.4582041927866,12.5753093220341,12.1159804299541,12.9513368817844,402.519970498429,411.28348870307,403.356859542717,406.883695151596,402.366840511575,407.303508341332,401.550250524183,410.835061754086,403.044423885008,410.953172306755,403.981993862395,1978.61057008649,1982.75933495963,1977.13511685416
7,17.75,3.46875751974194,23.8933616035194,0.36769214062775,-0.647913352501637,0.132959264501035,-0.581700029153333,73.1340938667862,3.40108355897486,0.44782034149255,83.6342164660671,1.7383673931979,1.15726402768224,2.6625,1.71,0.92,0.39,23.254425,23.8705,23.52205,23.8446,24.1055,24.1878,98.708875,62.53,18.34775,23.75,23.895,23.5275,24.555,192.85,352.705,356.575,350.105,36.7825,375.15,443.525,403.625,464.725,673.1375,735.0375,735.2425,687.84,529.7175,33.925,241.935,204.25,249.355,24.65675,23.8985,17.9065,10.60025,2.68075,0.2435,0.00575,-0.088,-0.104,26.24225,24.6755,17.621,9.72525,1.38725,0.0235,-0.1055,-0.1335,0.21425,26.347,26.3985,18.0785,10.62025,1.21825,0.0495,-0.11025,-0.1475,-0.19825,20.547,17.427,12.88725,7.61125,0.8135,-0.168,-0.29325,-0.569,-0.511,20.57425,18.57325,12.54,2.641,1.26575,-0.07525,-0.018,-0.2155,-0.23725,20.40075,13.442,223.2275,12.6039259937506,10.9553439629987,12.7417181309519,11.4220993978199,11.880875453269,11.2552320789691,11.3194518397846,11.2195456773855,12.8938305148056,12.1308210284149,12.2385050943812,402.340250801889,410.984011918816,403.124236987082,407.648654376225,402.51565052178,407.837345921184,403.176690403997,411.098146855686,402.75366366665,410.985204498321,402.307811846727,1972.24336685258,1986.12911898915,1969.99405090867
7,18.25,3.43805939066808,23.7599606988823,0.308265105143358,-0.462976958685772,0.376390944939945,-0.575946602776452,67.8641743644515,5.77514761381126,0.420711085563988,87.3912305227598,2.88710736946152,1.1119702541254,2.62,1.7,0.8925,0.37,23.2241,23.793,23.5123,23.740575,23.96625,24.06035,98.7140175,62.4675,18.4445,23.14,23.08,21.735,24.64,173,315.67,323.6,315.3625,32.9625,372.5,440.3,400.1,472.3,626.3475,635.51,673.78,580.7475,272.3,30.92,224.2525,170.45,195.92,23.98525,23.4365,17.346,10.2355,2.65425,0.243,0.00675,-0.08925,-0.104,24.3585,23.01025,16.5485,9.4685,1.392,0.0235,-0.1055,-0.133,0.2135,25.914,25.63975,18.0645,10.5505,1.2335,0.04925,-0.10925,-0.147,-0.19825,19.8405,16.7785,12.764,7.599,0.81575,-0.168,-0.295,-0.571,-0.51175,20.5,18.2435,12.4455,2.664,1.2705,-0.07525,-0.018,-0.21375,-0.237,20.3025,13.38275,192.095,12.7194893468654,11.2981520029233,11.5489858168185,11.4771315732742,11.3817580077702,11.3211239606623,10.8995685684529,11.9225950569965,11.5727422232212,12.3594842529596,12.1610584352704,402.459422165971,409.924219788419,402.784447852949,407.493554982146,403.080584854231,407.286452193408,402.6754173574,410.440099205157,403.332103205562,412.075442864903,404.106513539477,1965.92355203717,1982.76619138629,1970.95545576454
7,18.75,3.34535976191153,23.7119420146433,0.28809386927954,-0.390893580035405,0.379078555092545,-0.365696136207568,68.7923459085846,7.08241057199477,0.417918820799536,47.9324160166201,-1.18714358169845,1.01341338776026,2.45,1.61,0.84,0.35,22.84165,23.452,23.0357,23.110325,23.2565,22.910175,98.7184,64.72,17.4713,22.17,21.605,20.58,22.11,152.675,256.23,264.225,259.1025,25.6225,371.1,438.975,397.975,457.65,507.9575,536.805,559.7875,449.06,258.71,25.4825,147.91,154.96,126.29,22.99375,22.3385,16.601,9.86825,2.62725,0.2435,0.0055,-0.09,-0.10375,23.09525,22.015,15.89325,9.31325,1.349,0.02575,-0.107,-0.135,0.212,25.31025,24.877,17.581,10.34225,1.246,0.049,-0.11025,-0.1475,-0.198,19.4445,16.13875,12.5235,7.5475,0.81725,-0.167,-0.295,-0.572,-0.514,20.08125,17.856,12.39625,2.688,1.275,-0.07525,-0.0195,-0.21625,-0.23575,20.07975,12.87,144.5125,12.3358518803071,11.6881172300435,12.06876903916,11.7379529088404,12.6376533911223,11.8523412959115,11.2504375091671,12.2180900243542,12.0167037224466,12.6059785331877,12.6157277457033,402.432491937458,409.92272062476,403.25604343505,407.165933788155,403.367508904923,407.176063183271,402.416416844069,409.5340144621,404.79826066125,410.937886951879,405.216798727029,1976.30413235013,1980.27512026165,1974.0324219778
7,19.25,2.84587400646554,23.4617083435172,0.273360267640805,0.617840450759556,0.718123793478598,1.69268539381512,56.0625583683279,13.6410562358611,0.381379587567187,42.6513216505701,-0.751460640895368,0.872936701925226,2.25,1.49,0.78,0.3175,22.5007,23.36575,22.70975,22.75775,23.09225,22.3156,98.71629,64.86,17.0511,21.23,20.5675,19.9625,19.97,125.6,220.9625,219.8,217.04,21.445,367.3,434.975,393.6,441,421.955,448.185,466.52,280.635,174.5925,20.87,115.28,112.58,99.08,21.781,21.07,16.036,9.58,2.621,0.243,0.00575,-0.09,-0.104,21.81825,20.366,15.133,9.164,1.352,0.02575,-0.1075,-0.1345,0.2115,24.354,23.541,16.927,10.102,1.25,0.049,-0.111,-0.149,-0.198,19.105,15.91925,12.347,7.512,0.80225,-0.1695,-0.29775,-0.574,-0.51525,19.346,17.388,12.192,2.706,1.2195,-0.08,-0.0195,-0.21625,-0.24025,20.052,12.54775,109.725,12.8822489804791,12.1462523272856,13.4593616688016,12.186315649152,11.4288624196801,12.1355780382837,12.6357881036568,12.4356678071303,12.9217767057956,12.9382701906756,14.0887376343925,402.460838779706,410.20258843142,404.125547272331,406.272773152022,402.026537385453,406.754236544084,404.125380875499,409.758884111326,404.922802681503,413.361322165119,405.839263619712,1975.42780590319,1981.23673614891,1966.54600639144
7,19.75,2.57744630275173,22.53994792348,0.314756232255757,1.10334754009799,1.44339771620933,1.3474428720015,44.5010934288004,9.55687171807154,0.360953931344453,22.4714406261726,-1.7393275154848,0.85256162401176,1.96,1.32,0.6975,0.29,22.061375,23.14225,22.0725,22.20365,22.2345,20.950025,98.74047,66.705,15.705,20.03,19.31,18.63,18.495,99.8,163.175,163.975,159.285,14.865,364,429.15,390.75,429.6,300.5025,346.74,358.915,202.52,141.73,15.265,89.8075,74.8975,80.4975,20.988,20.3295,15.428,9.3385,2.622,0.242,0.007,-0.088,-0.10375,20.8065,19.382,14.5835,8.983,1.3505,0.025,-0.1075,-0.1345,0.212,22.9865,22.20525,16.34025,9.74875,1.256,0.0495,-0.10975,-0.1465,-0.198,18.167,15.70575,12.084,7.475,0.815,-0.1685,-0.2975,-0.5715,-0.512,18.584,16.7825,11.9275,2.717,1.2235,-0.08,-0.02025,-0.2155,-0.24025,19.107,12.61075,63.79,13.8475907142028,12.2603879756851,13.9910060808828,11.9771817255843,13.7517533917007,12.1606108833101,13.969632415243,12.4458319765508,14.241721392639,13.384144872111,14.6403358436896,403.830514707187,411.861936378719,405.465580979561,408.121341128291,405.820152088304,408.296422532752,405.134962168672,413.765493477384,407.982306637243,418.763623583308,409.710980029446,1973.37989801128,1984.80381003552,1974.42367856542
7,20.25,2.4930971952236,21.7806406185803,0.339996165871119,2.28390170343709,3.18724253694041,3.31932195421822,23.6650771012072,8.24014528772009,0.281978793006157,-0.217589862496782,-4.28015112707538,0.75173523274458,1.77,1.12,0.565,0.24,21.278275,22.5395,21.01635,21.067975,20.9274,19.155275,98.73969,68.52,13.9795,18.3,18.03,17.3825,17.0575,80.9,119.4825,114.7,114.885,10.14,363.375,421.8,387.4,420.2,212.0525,238.9025,250.9625,186.8125,110.615,11.195,69.25,60.03,65.05,19.442,18.922,14.8485,9.016,2.616,0.239,0.007,-0.0875,-0.103,19.6285,18.5165,14.0595,8.8095,1.3525,0.022,-0.1075,-0.1345,0.212,21.398,20.5975,15.5465,9.3465,1.254,0.0505,-0.1095,-0.1465,-0.198,17.3905,15.163,11.781,7.419,0.81675,-0.1675,-0.297,-0.5715,-0.512,17.5085,16.189,11.6395,2.725,1.2275,-0.08,-0.02025,-0.2155,-0.239,18.8135,12.581,33.78,13.7387679628371,12.3320317760041,14.1479783835709,12.0689560897383,13.3308451834188,12.1967864880193,12.8923791970565,12.6260858266051,14.440582498788,13.5310860622813,14.4076412661514,404.971306459231,414.02168524761,403.568303284285,407.051858966463,404.129250532336,410.531681949969,405.407322034939,419.372583584183,406.531140668635,443.544990397994,433.577345196298,1969.33008859801,1988.84694861019,1986.34886592403
7,20.75,1.90692251452845,20.7189742430621,0.498692090927925,2.63752379216697,4.37990352013044,4.96571338612027,19.3288562007623,12.8345825666655,0.213305755294317,-4.14525356986354,-7.19994211111485,0.653749381701832,1.3625,0.85,0.455,0.2175,20.168325,21.7735,19.9767,19.6221,19.384625,17.8652,98.7639325,72.31,12.6381,17.4975,16.655,16.36,16.11,61.65,69.4975,71.3,70.075,6.09,365.175,414.275,380,409.2,137.7,144.66,148.9,117.275,78.2425,6.9475,51.0325,43.41,46.805,18.2245,17.587,14.0185,8.7715,2.6115,0.23975,0.007,-0.089,-0.103,18.356,17.419,13.496,8.5725,1.35425,0.022,-0.1075,-0.135,0.213,19.416,18.9445,14.6735,9.0655,1.2385,0.051,-0.1095,-0.1465,-0.198,16.28075,14.596,11.52625,7.3385,0.82425,-0.1675,-0.295,-0.57025,-0.511,16.8155,15.5075,11.3555,2.732,1.2315,-0.08,-0.021,-0.21525,-0.239,18.2725,11.965,5.88,13.917827157698,12.7248070631319,13.384845874257,12.4559596070589,12.9395358571984,12.8678476393799,12.3481532385171,13.3739368044186,14.0755735890026,13.8911564288656,13.5917628606401,407.664821742309,415.125140892457,407.861799193494,414.23972447249,408.380213535971,417.21371410247,412.273801010868,427.367859082753,412.800276165221,458.534295480763,438.272147285653,1970.9740639846,1979.58303094716,1991.10308539304
