DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
12,4.75,20.90771675,580.791825,4.370655,27.1440475,6.84751734666666,7.242704,20.2282225,102.8007,100,16.3982,0.829663774999999,20.90771675,-1.0563807,385.165941121713,386.632789466569,1.457119375,2.337786,15.0864556666667,0.0159833075,0.916064725,0.30696965,0.925671725,0.439255675,2.88876,4.370655
12,5.25,21.0937805,589.170125,4.528419,26.2764,6.26765452,4.23622,21.90686,102.80904,100,16.7148,0.8107272,21.0937805,1.04586104,385.426664801212,386.603806710363,4.671831825,3.0140089,15.064509,0.01491667,0.873660549999999,0.3051694,1.084822,0.431136624999999,3.88972375,4.528419
12,5.75,21.87769775,577.658075,4.42109325,26.7749225,6.25305478,4.442996,20.32313,102.81596,100,16.3034,0.844462,21.87769775,12.924419,386.235027806223,386.910102616911,35.031579,7.1415759,15.0453263333333,0.0185559375,0.94698475,0.321407375,0.9739165,0.475909124999999,3.18766,4.42109325
12,6.25,21.361475,576.304,4.61575125,28.014425,6.22498507,20.0593,30.0089475,102.81224,100,16.4194,1.098942,21.361475,79.824196,386.847489150972,388.40770467198,122.72623,20.677774,15.0247943333333,0.0228658475,1.001036,0.3600432,0.8727427,0.46016885,2.904776,4.61575125
12,6.75,22.249142,545.7424,3.411466,29.8,6.09965759666667,48.6747,87.15605,102.79068,100,16.7871,1.377688,22.249142,137.10246,385.729915101412,391.308693770276,218.13959,37.156191,14.9783763333333,0.010394848,1.043184,0.3819629,0.887324999999999,0.4706424,2.715451,3.411466
12,7.25,21.41683025,493.14525,2.650913,29.5518625,6.27637021,87.265325,218.053749999999,102.77646,100,18.0665,1.0026545,21.41683025,211.34192,389.632510429055,396.529252732121,311.33724,54.348144,14.9808816666667,0.00824887499999997,1.145081,0.3794203,0.947629825,0.528626525,2.9750475,2.650913
12,7.75,21.36394525,454.273525,1.47469775,29.835875,6.00257653,126.939825,265.382225,102.76348,100,18.59015,0.947806925,21.36394525,275.97231,390.639806269286,408.926134125121,393.44935,70.800297,14.9838686666667,8.4225999999939e-05,1.11862,0.4132456,1.053716,0.5564678,3.347032,1.47469775
12,8.25,21.33953325,443.2526,1.30402175,29.4146475,6.25608987666667,181.40575,342.9015,102.7593,100,20.648675,1.01291025,21.33953325,352.55712,393.247471575548,424.422768783736,482.72439,87.790214,15.0004123333333,-0.011153624,1.3529675,0.4563144,1.2059955,0.61369805,3.811913,1.30402175
12,8.75,21.5415215,436.4478,-0.233637975,28.933575,6.19948501083333,228.53185,376.0223,102.760675,100,21.740525,1.0923925,21.5415215,455.31777,393.860693227776,442.49074477523,567.02325,101.23322875,15.0157390833333,-0.017950925,1.32989475,0.5094942,1.36191275,0.650240725,4.048661,-0.233637975
12,9.25,22.7366555,427.327625,-0.504144,29.9617375,6.3208557955,273.783,431.7182,102.73264,100,22.6475,1.198068,22.7366555,518.09024,398.287078829389,456.274725652844,642.3186375,114.59013,15.0218861666667,-0.0222362625,1.45299,0.515176875,1.4084625,0.665641375,4.0632225,-0.504144
12,9.75,22.855136,435.1215,-0.669297975,30.669,6.55597336583332,310.430875,416.218425,102.7155375,100,22.4827,1.2758335,22.855136,566.4593025,397.765730007103,469.401246110968,711.5710325,125.3579625,15.0209776666667,-0.027851825,1.5379325,0.571999125,1.564652,0.7314885,4.0878755,-0.669297975
12,10.25,22.985084,443.65345,-0.899628724999999,29.3469,6.77123712666666,334.700975,421.25805,102.7079575,100,23.09875,1.39364,22.985084,638.05647,396.354230316923,480.203413501086,780.88271,137.04697,15.056873,-0.020719575,1.532525,0.577192,1.5904575,0.74167875,4.65325,-0.899628724999999
12,10.75,23.92235175,427.4416,-0.938320550000002,29.8201575,7.50519984358333,367.0519,386.2832,102.686335,100,23.678,1.4255025,23.92235175,681.8538075,395.844551099636,485.84617208455,831.14229,150.466035,15.2134731666667,-0.025953885,1.588694,0.598993725,1.6027515,0.778686625,4.451072,-0.938320550000002
12,11.25,23.621374,429.0245,-0.412348100000002,28.48232,7.40906276083333,393.5206,369.1022,102.697775,100,24.341,1.48679,23.621374,737.840725,400.513916217441,488.360632792626,879.24205,154.7799,15.3326225,-0.039552425,1.6404325,0.61857725,1.6163775,0.78552875,4.79783,-0.412348100000002
12,11.75,23.7182975,435.322525,-0.855952375,26.44236,7.51811167916667,383.7727,441.5738,102.69391,100,23.4411,1.567727,23.7182975,782.84395,394.544370312945,482.80265591805,913.36045,161.57835,15.478585,-0.0376072275,1.8068055,0.660753475,1.80153575,0.8499143,5.191852,-0.855952375
12,12.25,23.9611435,435.6866,-0.983176,27.70881,7.74274889833333,428.6085,432.7861,102.72467,100,23.987425,1.6194745,23.9611435,812.0584525,391.816656272337,483.801775834912,948.2281775,163.5082175,15.61270825,-0.0355694725,1.8207725,0.676283575,1.754721,0.859648475,5.0693385,-0.983176
12,12.75,24.58811125,438.693,-1.0118985,27.9206,8.99760873833333,448.7856,497.642,102.718175,100,24.3825,1.574965,24.58811125,855.16776,391.737798504116,488.313681133892,963.17457,166.53128,15.788982,-0.036699225,1.8989125,0.70481525,1.858435,0.92273075,5.43648,-1.0118985
12,13.25,23.931788,439.3383,-0.901378100000003,27.41975,9.44406602833333,473.19625,418.551425,102.71144,100,24.693,1.594241,23.931788,853.23214,390.947652986449,488.248712375232,950.15533,165.16343,16.0025016666667,-0.06426504,1.740363,0.659778,1.85237,0.8414539,4.890604,-0.901378100000003
12,13.75,25.16715,439.616225,-0.481151125,27.557925,10.35648693,439.06015,449.6155,102.7098725,100,24.8895,1.55205075,25.16715,823.54685,391.397832228999,489.628769629207,933.56376,162.2615,16.2676996666667,-0.051655745,1.8203565,0.66397345,1.84339025,0.8458814,4.92987225,-0.481151125
12,14.25,23.581975,442.0619,-0.596995900000004,28.8236625,11.3189681375,439.8112,425.3083,102.7025325,100,24.771925,1.477034,23.581975,795.388085,388.378407359703,492.920774803423,898.01843,158.608285,16.5235003333333,-0.0330611125,1.7636715,0.6741721,1.90378,0.86663125,5.255058,-0.596995900000004
12,14.75,24.137352,447.057,0.0346572999999944,27.342695,11.6418430025,447.4823,417.07125,102.7025875,100,25.67115,1.462952,24.137352,802.8324625,387.32944523315,493.043879916155,888.6589175,154.462895,16.7227044166667,-0.0484846375,1.74266,0.674128175,1.88706025,0.836452325,5.073958,0.0346572999999944
12,15.25,24.11027875,446.004,0.870799999999993,28.90988,11.4638727505,432.5757,378.3153,102.68527,100,25.26725,1.4287575,24.11027875,735.7325275,386.105130785763,491.484900278315,807.5865125,143.6028625,16.8636920833333,-0.0472371,1.8262,0.68636925,1.8454725,0.8653575,5.32118,0.870799999999993
12,15.75,24.40484,441.273875,1.2666275,28.234175,12.84430775,392.764,354.926225,102.669205,100,25.576175,1.28526175,24.40484,683.6567,386.286229329074,491.551660616134,743.7219,132.396975,16.9076291666667,-0.04922109,1.7861945,0.66664195,1.7495735,0.8857831,5.54730725,1.2666275
12,16.25,24.3587585,443.89375,1.0426916,27.42225,12.7966311666667,353.766175,381.282275,102.6645425,100,25.6429,1.141442,24.3587585,610.10802,387.391472505773,483.756341225386,672.64993,122.48025,16.9301586666667,-0.0406842125,1.7721125,0.67856125,1.75951375,0.84621325,5.27944375,1.0426916
12,16.75,24.2378215,446.0916,1.064645,29.337175,12.6262972333333,310.9565,275.198,102.649095,100,25.5462,1.086392,24.2378215,538.12516,385.690789744866,476.560487434449,596.8092,110.46216,16.939389,-0.03573384,1.743494,0.6329378,1.665378,0.8440554,5.511832,1.064645
12,17.25,24.92411775,440.3319,2.059718,29.2863275,13.0005805,279.3618,490.597399999999,102.651335,100,25.13185,0.9757624,24.92411775,442.6251,387.696463093143,467.26984563856,513.25457,93.48453,16.843458,-0.036473455,1.701131,0.62017555,1.644186,0.82688525,5.192091,2.059718
12,17.75,23.78164275,437.144975,1.7365415,29.31702,12.1617194666667,224.3255,516.312775,102.64316,100,24.6914,0.89929465,23.78164275,368.96404,386.239124742759,457.075248877733,427.0773,76.488862,16.8686386666667,-0.03889612,1.60255125,0.6004569,1.60187,0.7940678,4.87458225,1.7365415
12,18.25,23.738424,431.599225,2.72272724999999,27.3271125,11.6328737,150.894875,492.859375,102.64136,100,24.5858,0.803406,23.738424,267.83271,384.002071540328,445.000714810381,327.44035,62.056708,17.011361,-0.0285503025,1.59059725,0.562122625,1.4451765,0.7869819,5.09746225,2.72272724999999
12,18.75,22.801576,425.5078,2.743875,26.205775,11.5987417666667,100.123,389.12875,102.65098,100,24.24485,0.6578258,22.801576,186.14888,383.242116528839,430.997105410657,240.02304,45.903419,17.0496543333333,-0.02283818,1.515451,0.5451663,1.386951,0.7170067,4.80881875,2.743875
12,19.25,22.09123475,419.4775,3.25221,28.29194,11.0936283,55.356675,274.65125,102.65918,100,23.22175,0.6191208,22.09123475,105.67978,383.695452706684,415.476252065424,158.21737,27.683877,17.0063476666667,-0.023571825,1.5129725,0.52407825,1.4020375,0.699051,4.5709475,3.25221
12,19.75,22.41133,421.6075,3.827145,28.69723,10.4553890833333,23.17196,170.83765,102.6777375,98.84115,22.15645,0.6805638,22.41133,29.16624575,383.228349629626,401.647325719174,77.0267435,14.15570625,16.8236144166667,-0.009346565,1.4238375,0.502002,1.3076275,0.6862495,4.42381,3.827145
12,20.25,22.36363375,429.1425,4.46375,29.885355,10.0129132,2.21295499999998,86.4953299999999,102.7103375,98.956195,20.212,0.839470025,22.36363375,-2.64037430000001,381.708103974654,394.738078453794,18.88626,4.024082125,16.6243083333333,-0.00199227,1.3472625,0.45266175,1.1353625,0.6330655,4.2374175,4.46375
12,20.75,21.3621235,444.1892,4.95708,30.4498125,10.40281681,3.171254,32.9286875,102.72194,98.13835,18.5672,0.724953925,21.3621235,-5.38258000000001,381.192393452104,391.467383476988,1.5447228,1.967547325,16.530553,0.003350372,1.290336,0.426751,1.129404,0.5971408,4.04818599999999,4.95708
12,21.25,21.4820205,460.16075,5.318532,30.31341,9.9827077,10.1776225,33.681625,102.7444,98.6025,17.8205,0.71727725,21.4820205,-4.3907459,381.28094309565,390.047625477916,1.5447228,2.097561,16.3755406666667,0.0067743415,1.30857525,0.4467384,1.232719,0.655988399999998,4.103689,5.318532
12,21.75,22.691918,477.2436,5.125309,30.54956,9.86362139833333,8.35154199999993,28.9563575,102.759075,98.55744,17.6206,0.741562825,22.691918,-3.704066225,382.415686966542,390.394216137109,1.5447228,2.37039885,16.2217391666667,0.007614117,1.378681,0.4472535,1.195438,0.6496069,4.286535,5.125309
12,22.25,21.79114,492.63925,5.09986875,30.4801,9.40036252083333,6.74809599999999,23.4544275,102.76789,98.4228675,17.6189,0.7170823,21.79114,-3.98600975000002,381.888980742527,388.166818032221,1.5447228,2.49962955,16.1117665833333,0.007283698,1.242196,0.417421,1.247262,0.6206433,4.14053625,5.09986875
12,22.75,21.3347345,512.986125,5.499551,30.32175,9.29172598666666,5.78938049999999,28.7539,102.7698875,98.52691,17.6655,0.699322799999999,21.3347345,-3.89991350000002,382.458713870833,388.660379777196,1.5447228,2.404497725,16.0372856666667,0.00863193649999999,1.3085585,0.42779765,1.1595065,0.6185732,4.0225485,5.499551
12,23.25,21.59721,525.313125,5.38431125,29.41924,7.54037226666667,16.9183399999999,26.1283775,102.7765125,98.8269,17.64305,0.60721045,21.59721,-2.7782951,384.241737889536,388.540649751602,1.5447228,2.226402525,15.980965,0.0216192425,1.264617,0.432892,1.0888544,0.58835535,4.18158149999999,5.38431125
12,23.75,22.01859625,536.15905,5.135202,28.5377625,7.79592797333333,5.7143475,18.396845,102.81108,99.92782,17.76885,0.689218349999999,22.01859625,-3.2555677,384.891953229517,388.646335762085,1.5447228,2.40973405,15.9068123333333,0.0088200735,1.0481535,0.367416075,0.942120075,0.4966508,3.064637,5.135202
