DOY2,HR2,CO2_1_1_1,H2O_1_1_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,T_SONIC_1_1_1,CO2_2_1_1,SC_1_1_2,G_1_1_2,G_1_1_3,SH_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,NEE_1_1_1,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,SC_1,SC_2,FCH4_1_1_1,CH4_1_1_1
8,3.75,557.93533592,37.11225,25.752561,22.4348421,2.152,11.803078535,172.2512469,2.3060784,0.493969959300001,102.39795,100,25.18430825,8.56589675,25.665,26.62,-0.552467200000001,0.2915419,2.207992125,434.743735,443.35615,0.029831325,29.44264025,589.295,10.193156475,1.9625,1.0859,7.5786895,0.001924475,0.994468724999999,0.764692125,0.619586274999999,41.3156798,651.10833325,650.3041665,673.71250025,678.12500025,17.9510231,77.4812231,28.65245,2396.24525
8,4.25,575.615075,36.9245,20.6321077,25.663473675,2.081,8.15134725,144.18234125,2.24868185,0.523855,102.409525,100,25.13519,7.7316027,25.56,26.51,2.82373374999996,0.253633975,3.68572875,434.0063425,443.38675,0.03522525,29.26238755,594.125,6.274302475,1.81435,0.997725,10.2139632,0.002192625,0.914850124999996,0.738434025,0.619287424999999,38.59521485,680.47916675,666.25833325,719.82916675,719.91250025,40.2202816,39.514663,16.2679749999999,2646.9255
8,4.75,564.4546,36.577,17.197588,27.924965412,2.0205,4.916158611,123.9981953,2.196361,0.47122382265,102.40985,100,25.06127,8.223679375,25.465,26.40525,28.19043,0.21783775,14.46238,435.16913,442.70495,0.1374012,29.10450325,582.28875,10.9046611,1.6251,0.938824999999999,7.1321191,0.0020733,1.0290957,0.7991959,0.6735894,35.043082625,668.6625,678.23750025,727.4083335,713.89583325,18.86029125,84.519154375,40.70025,2502.05
8,5.25,560.340875,36.3925,19.366837,30.0135764749999,1.9935,12.34352254,95.6999125,2.1782478,0.486671,102.420775,100,25.033654,7.61129035999999,25.48,26.29525,72.3134875,5.1360258,23.423632,436.1075625,443.38975,13.643265,29.0627203,594.038749975,7.9225398,1.49055,0.919824999999999,11.903857875,0.00359739999999999,0.94148875,0.75420525,0.6947065,33.713056825,669.686666425,679.222083424999,763.52625015,765.74375015,16.5361027,53.3959933,35.794,2348.2975
8,5.75,549.9059841,36.473,21.03385159,25.7195045,1.972,26.0577929545,113.1984238,2.221606,0.50960301055,102.4442,100,25.00991625,6.358675983475,25.425,26.18525,140.62145,40.9444,33.487279,436.83968,444.79764,91.95158,29.025984,599.17833335,8.9743344,1.40585,0.878624999999998,13.9004625,0.0027395,0.89913585,0.827762274999998,0.675212024999999,32.19258455,663.936667,667.634166999999,783.69250015,771.011666425,32.5799755,58.110352825,25.084,2633.14815
8,6.25,565.52875,36.53625,25.342772525,22.0803066499999,1.9785,47.6771632075,185.060036625,2.356,0.5281390445,102.4708,100,25.1730575,5.961332270575,25.39,26.09525,226.99685,115.4196375,39.8886845,439.01775,449.62065,258.1655625,29.119810525,609.23,5.02856455,1.42335,0.972999999999999,22.71646,0.0012594,1.05977875,0.850698,0.695329,32.6118209,690.507083575,675.887833574999,736.2353331,761.584583425,68.17938275,81.166349475,31.97105,2593.29
8,6.75,571.3128,37.1405,24.5253804,20.0776911499999,2.1315,74.3606816632499,225.302834625,2.490169,0.536595,102.49305,100,25.733929,6.87322402045,25.44,26.0305,299.3928,199.593865,49.69816,442.9326,455.7666,517.256,29.9233205,584.845833325,7.93847069999999,1.54735,3.39384999999998,36.22572,-0.00065675,1.1752085,0.87545475,0.7187565,26.5993,675.3100001,678.798333,795.2616669,794.9383331,48.1554899999999,25.883357625,48.39725,2570.3562
8,7.25,548.29665,37.9,23.835793,12.5552632,3.8335,113.8076541,303.8213037,2.737667,0.683507,102.505,100,26.575896,8.17008026595,25.69,26.001,367.0557,296.72995,60.8003185,444.25194,462.5414,767.8385,30.725793275,565.2875,4.12209424999999,3.08565,15.658,39.87606,-0.00232277500000002,1.408497775,1.02790195,0.807920574999999,23.6072009,706.8550001,726.158333,806.078333,793.7716669,12.1099798,40.513221,122.2815,2474.59125
8,7.75,534.900035199999,38.285,20.141604775,4.60190319999997,8.095,144.0548294,410.02629785,2.88737905,0.71335778465,102.49675,99.9897765,27.4660605,10.48954969,26.055,26.021,460.3776,388.927775,70.141663,447.627765,469.59615,1014.06,31.46632175,580.1,6.71347650000006,6.3318,21.76325,35.084067875,-0.00177440000000006,1.401286925,1.1408659,0.86428625,15.52623335,561.05833325,683.03749975,799.31666675,795.1208335,12.101922,5.37450155,74.563375,2404.6433
8,8.25,522.793031175,38.61375,14.669150575,4.75753504999997,14.84,171.399443,466.5719678,2.94665,0.750019625,102.52245,99.976683,28.288208,12.36034697125,26.56,26.081,513.3276,484.22432,83.830142,446.66192,475.05796,1248.61,32.2720307,572.35,0.7508423,9.57750000000001,21.4985,33.169971575,-0.0065683,1.52446975,1.20330985,0.9035089,12.6400970499999,474.59875,596.44458355,737.979167,731.94583355,3.391614,16.772395525,65.91125,2306.2783
8,8.75,492.638925,38.4005,7.91121225,1.80541295,17.475,198.123249555,471.38778905,3.0837926,0.7876861,102.5078,98.775406,29.353699,14.239540875,27.075,26.18,566.8109,570.325515,91.862799,447.56481,481.83703,1454.352,33.01997525,558.125,0.403393799999999,12.3955,28.41375,29.89060155,-0.007068,1.590226875,1.250254875,0.938867875,5.2921927,454.19,496.6599997,588.3499997,588.2533336,15.976832375,-1.3463036,53.5443999999999,2303.486725
8,9.25,556.316376274999,38.1435,2.1105212,5.10104687499999,21.94,215.1627771,544.003253425,3.08452075,0.8116585,102.4938,96.8227725,30.0502725,16.07273253,27.5,26.29625,601.8708,650.0109575,103.364735,448.839925,488.257645,1641.618125,33.660964,551.79,0.3634277,14.5085,28.7155,28.3840158,-0.00532025,1.5909275,1.27822475,0.9815165,6.09271847499999,426.1325,472.959166975,516.679583025,522.309916975,34.3096208,5.4908981,87.8593999999998,2282.36025
8,9.75,541.984874999999,37.546,1.23737699999998,4.39171717499999,26.591,237.81110425,515.52792205,3.325288,0.7812305,102.49484,95.50440225,30.737146,17.535565635,27.87525,26.43,631.78974,715.84065,111.73224,448.28807,492.31255,1789.7905,34.18675675,538.2,2.18523015,16.6645,25.9925,26.6457516,-0.00267000000000002,1.6648902,1.3215276,1.0309194,-0.00490549999999115,416.94583305,442.4216664,479.485,480.2966664,13.3807,6.03525655,55.9855,2256.86885
8,10.25,488.781025,37.97875,0.1728805,3.33930775,32.49125,249.27212215,558.61346725,3.2528987,0.8429176,102.48885,95.84058,31.363557,19.320901626,28.63675,26.671,661.797155,777.318405,119.37948,449.54085,496.5087,1962.03675,34.72425,532.9875,0.17971165,21.052,27.2575,22.557132375,-0.00434267500000002,1.739295825,1.37834805,1.0567709,-0.67998175000003,414.113333,437.398750025,469.43625,469.240417,2.55675699999999,8.72748975,69.6564499999999,2272.821075
8,10.75,426.2302,37.652,-0.824656000000004,4.997057,34.104,270.87025167,584.0651016,3.18808125,0.799224475,102.463725,94.46463475,31.781423,21.208306675,30.25875,26.944,698.720975,828.7505,124.57276,453.0891,502.14528,2077.394225,35.19661775,521.2125,2.25590165,22.70275,25.485,25.84039,0.00809975,1.72050825,1.38272475,0.9717955,-2.27818795,412.9433333,429.0349997,465.6549997,462.1799997,2.84735109999998,13.554989625,51.116,2292.4788
8,11.25,424.871629,37.454,-0.692880149999997,2.81136349999999,32.265,272.54629012,619.028329,3.202316,0.797495,102.4448,93.59306975,32.2897555,22.723982893,31.67725,27.2455,713.4528875,863.772085,128.2226625,456.26615,506.065845,2168.6958,35.47806995,509.7,1.0853279,23.5875,18.7235,20.9110895,-0.013086575,1.634584025,1.43134995,0.982306324999999,-0.769219150000001,410.49375,427.90625025,455.377083375,456.320833625,1.60765187499998,7.40952025,35.619,2281.7148
8,11.75,434.48481,37.2355,0,11.5189643,31.593,250.3090264,605.9899847,3.1615779,0.822677342,102.425975,93.2683375,32.73954525,23.56601715475,32.63,27.8005,730.4124,891.0202,130.533255,458.20365,509.64347,2181.1684,35.5344,500.275,0.5960823,24.179,24.285,20.327175,-0.00714332500000003,1.7027528,1.4084944,1.0055294,1.14568044999998,403.095833375,418.004167,451.895833625,454.591667,1.55168265,9.323043,51.5675,2261.553625
8,12.25,430.06175,36.94825,-0.11632625,13.8688755499999,32.20125,257.328777,601.009626875,3.310428075,0.81487785,102.4212,93.790579925,33.149894,24.893869136,33.2485,28.34,731.6057725,896.57671,132.7523725,458.27392,510.2152675,2204.9585934,35.97565,491.615,0.8133071,26.221,29.776,17.5764275,-0.0158102,1.7068095,1.4316286,1.0005646,-0.799967700000005,400.266667,417.408333,451.421667,446.5016664,6.754599375,8.48691335,63.172225,2254.22325
8,12.75,428.3214,37.205,-0.290346,7.89953306225,35.189,240.784642725,584.2088585,3.250185625,0.83013415,102.3923,93.769893575,33.56845,25.94140420125,33.61025,28.83,736.422135,896.0256,133.851735,458.11101,513.052035,2202.5046,36.1229,484.1,2.3523265,28.208,20.94,18.865161275,-0.0110116,1.840405325,1.455998725,1.042206675,-0.617035200000002,399.601667,418.2183333,453.7150003,454.108333,2.3008319,9.470026425,35.672775,2258.30425
8,13.25,466.759433674999,37.1978419875,0,9.60513497499995,32.86325,227.59897915,603.92442375,3.27897125,0.899776551799999,102.380425,94.523,33.78198125,27.1101504035,33.62,29.232,715.20818,871.991,129.9693625,459.9842025,512.672965,2139.578,36.238,479.375,1.2534794,27.553,16.06125,21.53727775,-0.00307445,1.80400365,1.6311389,1.0934669,-0.0113356499999981,399.5,417.252083625,450.04374975,450.733333375,2.69166817500003,11.7552814,23.595,2236.7355
8,13.75,489.2854,37.297,0,5.23989632875,31.4355,214.372125,591.9875893,3.25389205,0.88789175,102.353575,94.28131975,33.9097395,28.113080632,33.56,29.64925,684.388,839.9178225,124.8606,459.8358,513.3798,2081.8525,36.338475,476.325,1.60248665,25.90025,16.5115,19.535279,-0.0124237,1.84685335,1.45518215,1.0599479,1.404221,400.541666625,416.30624975,447.345833625,448.427083375,23.1469934999999,9.014533275,30.4616,2219.0895
8,14.25,474.9653,37.4725,0,15.68903633,23.137,199.6892,569.02985025,3.43649059999999,0.899318875,102.304975,94.177726,33.9164125,29.12936197275,33.3965,29.845,644.31612,789.31004,116.783805,457.39151,512.30176,1951.97845,36.5571168,472.75,1.65622995,25.1225,18.69825,16.33661505,-0.00733140000000008,1.8215016,1.3950618,1.0364616,5.4228205,406.058333375,420.989583,441.81250025,442.325,16.78712,14.42999045,25.9749,2172.8845
8,14.75,448.112375,37.23525,0.666120799999987,6.252375678775,19.213,195.6913,571.32896755,3.3267552,0.869638995899999,102.2799,94.884229884,33.762236,28.785215232,32.89525,29.9725,592.3127175,731.13981,109.0483525,456.8991,510.4210425,1814.6064448,36.53025,468.025,2.218402,22.5325,24.333,16.706674725,-0.00722555000000003,1.8239397,1.51741635,1.0074806,1.8687254,403.014583375,427.004167,449.58125025,451.50625,3.272216725,13.0968686,25.576625,2163.15575
8,15.25,505.985,37.27255,0.8774585,4.21512081275,23.88,185.03918425,529.07675695,3.213631725,0.869098,102.26085,94.845274558,33.7684475,29.0758803845,32.39,30.04075,515.21098,648.04115,98.4014495,457.901595,506.58006,1601.73085,36.480225,462.75,2.5158057,21.746,21.745,20.8932049999999,-0.0107281,1.73188575,1.4227867,0.99126105,4.832753,405.910416375,423.110416625,456.833333625,449.45,9.51661412499976,11.9545424,28.366225,2149.3955
8,15.75,529.766648225,37.035,0.98957835,7.65778962499991,18,151.3978,533.1022802,3.5075318,0.8022483,102.26887,95.235626699,33.70563275,28.80020547775,31.885,29.9945,457.720265,578.476155,87.9197404999999,453.098525,502.921895,1408.163,36.082175,456.925,1.98415825,21.8345,16.73375,19.01104795,-0.006170625,1.66808455,1.3319297,0.994858375,5.90719172499999,412.429166625,435.979167,468.620833625,468.8375,3.0250354,28.711108975,17.50745,2146.276
8,16.25,567.991,37.27,5.86014159999999,15.291126825,14.13625,146.565,472.7311866,3.27338665,0.78879375,102.2762,95.5880125,33.8227995,28.9040713585,31.43,29.915,371.230625,493.085125,76.87755275,452.9655,500.72005,1171.43961235,35.8963,452.725,2.5845525,20.08475,11.72025,16.778436,-0.012761775,1.703179225,1.2791831,0.9235048,20.4128312,420.61,449.913333,496.6700003,493.39,4.15793884999996,25.933155275,23.8088,2148.5015
8,16.75,552.28421375,37.576,3.3092198,15.30082275,11.25,126.2552,442.193526875,3.167932875,0.744274942674999,102.2884375,97.0380495,33.6369275,27.64753242325,30.99,29.84,294.178815,398.6704725,63.1343345,448.7379,496.51066,964.5920809925,35.616891375,451.935,3.44159165,18.2545,9.84725,14.8431,-0.00493525,1.548383875,1.10709575,0.864284,17.7330293,420.795,444.2,480.8299997,490.361667,28.4242310999999,23.1122844,40.086,2151.7345
8,17.25,691.224407099996,37.805,7.1857024505,12.45964275,9.74,100.56347,513.231599675,2.8636687,0.65895672535,102.2899225,97.45010175,33.20255,26.3091350615,30.62,29.765,206.182685,304.383455,47.5661035,449.094775,491.852655,733.397745,35.72141975,451.1375,5.63145055,15.94125,8.675,13.51160305,-0.00387155000000001,1.43297935,1.1314403,0.78168895,28.309816,424.0116664,462.65,521.2349997,514.898333,43.2083,40.6915282,9.10639999999999,2145.806
8,17.75,577.4842251,38.6375,11.44208775,13.59480125,8.8855,70.9840825,423.3176399,2.94497875,0.621852297675,102.29762,98.02074275,32.726727,24.391929142,30.23,29.695,125.06028,202.815145,37.027695,445.60965,486.37955,486.780629005,35.2263872,450.09,7.7330594,14.37,7.80325,9.252614,-0.000951,1.319748875,1.10070025,0.715155875,29.731279675,435.8816664,475.8499997,524.9516667,525.1533333,8.00262949999999,45.8364009,23.4930000000001,2146.81725
8,18.25,569.50385,39.036,17.2447084249999,12.4066951,7.97524999985,47.2850774999999,330.078715599999,2.519931,0.5538241,102.31425,98.55385175,31.671503,21.50795909375,29.88,29.57,54.8036075,115.24378,23.389733,443.217565,479.168175,270.389472315,34.8466,449.965,6.4217865,11.6465,6.84625,6.51874694999997,-0.000149174999999991,1.136774425,0.97912675,0.6683825,31.764001,454.3116664,467.1200003,521.4366667,529.841667,6.87167880000002,46.010262425,31.9621499999998,2155.669
8,18.75,573.526,39.81325,13.873576208,9.09276620724996,7.4707,26.0291885975,141.8552945,2.47966675,0.528233114125,102.26775,98.4087855,30.51936,18.71913792,29.485,29.395,14.204124,41.39329025,9.8769155,440.522615,471.48796,90.545549078,34.463025,450.55,6.1578355,8.653,6.4835,6.40547177500002,-2.49499999999954e-05,1.04404635,0.8661481,0.72762605,40.0931320999999,446.86250025,485.522916375,509.710417,506.02499975,21.9100710500001,47.060821275,33.5294,2141.735
8,19.25,521.075871549999,39.7065,13.6974556,15.096278978,6.785,13.12005555,132.7582184,2.406875825,0.5336965808,102.314875,98.310343,29.38934,16.08868247,29.115,29.17,-1.174909,3.8912058,2.2548911,439.9118,465.16591,9.65856154999999,33.913025,456.325,7.08261767499999,7.5384,6.09237499999999,6.032834,0.0010605,1.0735521,1.012988125,0.658091925,39.009131425,455.21249975,471.970833,530.883333,535.645833,38.076412125,55.0127896,27.9173999999999,2157.9845
8,19.75,505.8895111,39.228,16.2415,15.25025,6.238,5.61184484999998,201.5530747,2.43646,0.500300055,102.3354,98.983264,28.7001935,14.259009275,28.705,28.89,-1.6429684,0.291670299999999,2.17168075,437.4273,461.07491,0.04012985,33.131325,458.16249975,9.77059939999998,6.642675,5.807925,3.631982125,0.0029935,1.07426955,0.8961065,0.603427824999999,36.508871625,468.754166625,485.104166375,579.508333,582.033333,20.5237423999999,53.60784505,23.0564000000001,2182.9276
8,20.25,541.99894635,39.245,14.540831345,13.3660855825,5.715,4.545635255,103.585496575,2.3950696,0.521707849999999,102.368825,99.01778,27.93940125,13.715587374,28.345,28.68,-1.32476370000001,0.28647025,2.230409,436.67845,457.52823,0,32.4035092,467.81249975,6.022235,5.8833,5.61667499999999,1.3343071,0.00147879999999999,0.9449218,0.78031345,0.621886249999999,28.774361,480.489583625,486.73125025,552.864583,545.775,18.873974625,53.146915825,15.8365,2150.915
8,20.75,518.547637099999,38.604,18.1260802675,19.4937036,5.136,3.16515051999998,117.62782645,2.4960645,0.4983768039,102.4146,99.5349735,27.465808,16.4954806119999,27.965,28.495,-1.31996635,0.27677485,2.213505375,434.7701,454.649415,0,31.6072163,478.48333325,7.4833574,5.3395,5.165325,4.94692365,0.001109025,1.022321725,0.773201,0.619169950000001,39.596122075,501.775,494.21874975,586.577083,584.252083,20.6747164,58.92603305,14.8166,2155.018
8,21.25,516.9485243,38.316,17.22,15.4417694,4.749,3.84165765499999,96.5177576999986,2.33447375,0.500566547875,102.411975,99.7191315,27.184875,15.883860702,27.655,28.325,-1.546093325,0.244999999999998,2.267847875,434.5542,453.1944625,0,31.0068453,477.85000025,7.7229688,4.77245,5.0851,4.92977665,0.002453025,0.944473375,0.688568225,0.611908625,33.3219007,513.14374975,509.510417,623.633333625,622.752083625,21.81973775,47.736838875,22.356925,2167.73925
8,21.75,494.888875,38.5115,18.8754625,16.8422268,4.3405,3.16742059999998,111.2441541,2.356159,0.4379248136,102.41935,99.661174,26.98041,11.811679462,27.415,28.175,-1.642207875,0.1310155,2.2557567,434.209975,452.616175,0,30.679690525,493.30833325,7.837167775,4.22385,4.514925,3.8779942,0.004162,0.828079,0.750054,0.5491755,33.23000265,525.635416625,528.06249975,673.75,697.002083375,27.6119994749999,50.789311,12.296425,2195.945
8,22.25,482.7265,38.19325,18.5516671,15.9124515,3.9605,3.03940949999998,85.10480175,2.33273525,0.4765520417,102.41885,99.88962625,26.756155,21.2159662499999,27.185,28.025,-1.38115005,0.231527225,2.4190275,435.066845,451.08785,0,30.3275204,505.202500075,6.74191425,3.93975,4.23372499999999,5.67695225,0.00317132499999999,0.888874149999999,0.726187249999998,0.682273725,31.27101215,566.890833,518.63250005,645.201666725,638.668749725,22.1537,75.952005225,18.006725,2231.0585
8,22.75,490.818425,38.1855,16.000557925,16.4591821,3.7135,2.65982997500001,63.64465,2.210360475,0.4106525,102.4282,99.9528725,26.47125725,14.5833337,26.985,27.865,-1.4396304,0.092112475,2.41425395,433.42058,450.09906,3.1e-05,30.1152039,509.110416925,9.85844695,3.707375,3.89424999999999,5.6132639,0.00425924999999998,0.8819042,0.68620635,0.57822245,32.288025025,553.3291669,536.760833,694.565833049999,679.498332999999,20.83954995,50.863667475,19.629,2258.3285
8,23.25,505.052425,37.915,15.6309837775,19.61401585,3.448,2.91438714,176.654925525,2.233828,0.4778319604,102.454,99.983018,26.275146,24.2209487960002,26.795,27.695,-1.4037376,0.1300594,2.2741346,433.8485,449.276635,0,30.103754675,519.87833315,7.0524488,3.527225,3.49817499999999,6.11795092500001,0.0030425,0.807643,0.6374495,0.5401155,38.3430304,566.00166695,551.074167,663.394166899999,659.823333099999,46.5778530750001,62.8811964,20.64685,2216.66975
8,23.75,526.2616,37.7175,18.003068725,15.46017455,3.245,2.3096089,170.887553125,2.24792,0.4208084962,102.461175,99.982624,26.206925,30.091656,26.625,27.535,-1.2275665,0.191863199999999,2.255866,434.831605,448.776455,0.00035475,29.9780435,526.439999925,7.44000929999999,3.2743,3.118675,6.78898489999999,0.00249234999999998,0.84444505,0.679070449999998,0.529748374999999,42.1180682499999,570.00749995,560.8766669,741.101667,774.21750005,46.2190011999999,70.8718164,30.88295,2310.051
9,0.25,513.0828,35.808925,16.0584524885,15.0500531,2.44275,6.44426431999999,86.6668461999996,2.7668838,0.6518794919,102.99623005,99.98648275,24.907676,33.5180255,24.93125,25.55,-0.862652425,0.3401245,2.4496746,432.565015,442.3207275,0.0099454,27.6891,519.2000003,13.0622005,2.227275,2.16165,7.0757229,0.00278215,1.22570145,0.9731394,0.8258975,32.0427325,576.426667,559.38,849.104166625,854.104166375,40.3883738,57.657414,21.35395,2344.97375
9,0.75,532.13155,35.8289175,16.0712445,12.7775521,2.248125,5.96746907499998,77.1129863,2.885173,0.720540299999999,102.9850566,99.9877975,24.829604,33.12684825,24.8125,25.39375,-0.787844975,0.429108199999999,2.4258181,433.754,441.8353,0.00333809999999992,27.5799,529.75166665,6.4618947,1.93315,2.1904,9.325431,0.0017211,1.217090725,0.93690075,0.7948965,27.3537827,595.4166666,573.666667,866.2875,881.14166695,30.9669206000001,54.55101025,27.015,2349.415
9,1.25,544.19505,35.91775,15.005321425,18.018296925,2.2195,7.42773744499997,136.282581675,2.734829,0.6780560597,102.9743093,99.9971275,24.75399,32.73491905,24.6675,25.2925,-0.745331124999999,0.434133999999998,2.376538,433.600325,441.3224075,0.00932019999999999,27.6113775,554.66583365,11.9861124,1.79642499999999,1.965375,10.669289425,0.0038284,1.0781996,0.839296499999999,0.829799599999999,22.466325375,619.0166664,599.243333,871.1499997,878.7,29.054414975,68.41980795,23.04885,2409.6255
