DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,426.8676,6.12809999999999,425.88615,4.89545,2010.249425,427.1447,6.54205,426.1896,4.9928,2010.706,424.978475,5.60075,425.5348,4.80105,2009.9646,429.2206,6.40644999999999,425.0916,4.9339,2008.5146,20.0176,-1.763625,0.79495,421.9325,5.052,1.0112,0.1352,1.193275,89.1526999999999,1.53105,1.275475,-2.77930000000001,4.7924,3.975,21.463,17.9055,10.834,-1.085425,-2.136375,-1.954375,-2.3434,-3.2646,66.94025,89.42375,3.8721,-4.305,-4.10425,-1.4125,2.1,-0.315,4.4,-0.26625,0.47875,272.6625,291.875,0.01625,319.7,308.15,0.35,0.16,0.27,0.15,0.48,0.16,0.22,0.39,-4.8555,-4.180625,-3.616125,-3.08325,-2.446625,-1.26275,-0.064,1.214375,1.0196,-2.0422,-1.55675,-1.21225,-0.605725,-0.0996999999999999,0.2895,0.47245,1.2326,1.706275,-0.953625,-0.9248,-0.711,-0.392,-0.115725,0.565125,0.8367,1.51295,1.77765,-3.1411,-2.7817,-2.078275,-1.5982,-1.91175,0.05235,0.50685,1.078,1.1647,-3.048125,-2.632375,-1.8855,-1.5915,-1.356,-0.468625,0.017875,1.203375,1.93375,-0.791100000000001,-1.257275,-1.3548
1,5.75,427.3232,6.1476,425.944175,5.112325,2011.5585,427.354,6.6842,426.014225,4.964325,2009.56115,424.75845,5.4185,424.913425,4.91505,2006.565875,429.736,6.1063,426.24445,5.1995,2008.43275,19.406125,-1.726875,0.80525,421.838625,5.029725,0.772825,0.074375,0.755625,75.0766,1.3201,1.221875,-1.28225,3.24705,3.759125,21.59,18.144,10.845,-1.857475,-2.475725,-2.4186,-2.5244,-3.66025,66.9409,87.94025,3.8582,-4.3,-4.53,-1.404,2.1,-0.33325,4.4,-0.283,0.52925,271.7475,292.455,0.0574999999999778,319.88,308.16,0.35,0.16,0.27,0.15,0.479,0.15625,0.22,0.39,-4.7989,-4.1609,-3.5981,-3.0826,-2.4453,-1.2625,-0.0628500000000004,1.2134,1.0186,-2.0416,-1.5645,-1.2212,-0.6111,-0.0995000000000002,0.2894,0.47225,1.2323,1.7059,-0.9545,-0.9254,-0.710575,-0.3906,-0.11425,0.565125,0.8373,1.5123,1.7782,-3.136675,-2.769025,-2.08025,-1.6013,-1.91475,0.0524,0.507075,1.076575,1.165275,-3.0544,-2.6378,-1.883,-1.5904,-1.35645,-0.470375,0.0169,1.204025,1.93275,-0.705225000000001,-1.267975,-1.2039
1,6.25,427.3391,5.95409999999999,425.91965,5.01875,2016.40695,427.6156,6.64287499999999,425.142575,5.057275,2007.325,425.341925,5.1482,425.617525,5.032625,2007.9411,430.2159,6.00559999999999,426.2546,5.0367,2008.7195,19.957625,-1.74525,0.771125,421.9294,5.1185,0.666599999999999,0.1278,0.78565,68.51405,1.6304,1.28725,0.0667999999999922,5.6401,3.40625,20.6745,17.46275,10.706,-1.56080000000001,-2.48185000000001,-2.2564,-2.555825,-3.815375,66.962225,88.665,4.157875,-4.294,-4.58075,-1.3945,2.29,-0.31325,4.4,-0.2415,0.5485,273.6175,291.785,-0.512500000000002,319.885,308.0925,0.35925,0.16,0.28,0.15,0.48,0.15,0.22,0.39,-4.7794,-4.1222,-3.6149,-3.0847,-2.4457,-1.262375,-0.0634249999999999,1.2128,1.0186,-2.038175,-1.5656,-1.20345,-0.61395,-0.100775,0.289,0.4718,1.23205,1.705425,-0.9563,-0.92625,-0.7106,-0.390625,-0.11545,0.5649,0.83635,1.51185,1.7773,-3.13575,-2.75305,-2.0857,-1.6066,-1.917375,0.0524,0.507075,1.07725,1.16495,-3.0621,-2.6454,-1.8814,-1.5896,-1.3574,-0.4725,0.0169,1.2027,1.932125,-0.863500000000001,-1.276,-1.172425
1,6.75,427.64625,5.7155,425.075025,4.93715,2010.7245,427.659425,6.52019999999999,425.1092,5.109425,2017.878,425.6108,5.0504,425.029125,4.991625,2011.7302,430.3355,5.82959999999999,425.2193,4.9596,2010.38425,20.324,-1.7986,0.7884,422.160175,5.131475,0.726925,0.127,0.857,78.1107,1.381175,1.3788,-6.83580000000001,3.8459,3.2354,21.4825,18.192,10.97575,-2.332625,-2.70575,-2.25507500000001,-2.63657500000001,-3.8563,66.96455,89.16775,3.74035,-4.5025,-4.66025,-1.377,2.275,-0.2935,4.4875,-0.202,0.559,274.15,292.38,1.15200000000001,319.885,308.1925,0.519,0.409,0.44275,0.4025,0.587,0.34,0.22,0.41875,-4.7842,-4.1556,-3.6697,-3.0886,-2.4477,-1.262125,-0.066,1.211075,1.017,-2.03125,-1.5654,-1.19035,-0.6152,-0.10085,0.288675,0.471975,1.23205,1.704425,-0.9554,-0.9268,-0.709625,-0.39025,-0.11455,0.5649,0.8363,1.51085,1.776875,-3.13415,-2.745225,-2.0933,-1.6127,-1.92,0.0516,0.507075,1.07455,1.165275,-3.0709,-2.653,-1.879,-1.5879,-1.35735,-0.474625,0.0159,1.2017,1.931125,-0.766449999999999,-1.267,-1.210975
1,7.25,427.858,5.78537499999999,425.8183,4.78775,2015.4385,428.5306,6.63375,426.061,4.718,2010.39565,424.822,5.0145,425.702075,4.986125,2008.1062,430.032875,5.9674,425.38405,4.782425,2007.371,21.057,-1.7543,0.8431,422.39785,5.1398,0.911649999999998,0.219875,0.908624999999999,78.9141,2.722675,1.4009,-0.565375,6.0319,3.6067,21.5965,18.2895,10.958,-2.3445,-2.589525,-2.4224,-2.1809,-3.8553,66.95025,88.9615,3.8726,-4.43175,-4.475,-1.356,13.5,14.765,14.59,13.26675,17.44725,280.35,292.175,2.76399999999999,319.7925,308.0925,19.34525,20.53175,19.55375,26.71525,23.049,21.47,1.15125,11.11625,-4.7899,-4.2448,-3.7226,-3.0906,-2.4491,-1.261125,-0.066,1.2095,1.017,-2.0305,-1.563625,-1.1946,-0.613975,-0.101775,0.2885,0.4717,1.231775,1.70465,-0.95455,-0.9251,-0.709575,-0.38925,-0.11475,0.5648,0.835375,1.510525,1.7762,-3.133525,-2.734125,-2.09795,-1.6191,-1.92625,0.0516,0.506075,1.0749,1.16495,-3.0788,-2.6596,-1.8765,-1.587,-1.357325,-0.477625,0.014925,1.202025,1.92925,-0.947150000000001,-1.238625,-1.311025
1,7.75,428.0769,5.988125,426.09825,4.89725,2014.8608,428.40965,6.709375,426.211325,5.1945,2010.276425,426.19875,4.97395,424.9085,5.0003,2006.66775,430.3695,6.26034999999999,426.59775,5.270325,2007.947325,21.41175,-1.8983,0.744875,422.429125,5.20025,0.918,0.13625,0.76005,65.55825,1.81565,1.437175,-0.715,5.037525,4.013425,21.534,17.765,11.12,-1.8211,-2.20625,-2.0899,-2.57825,-4.0391,66.965875,89.2275,3.9615,-4.3,-4.202,-1.349,69.875,93.17,77.5125,83.45125,101.6725,280.28,293.54,6.6035,319.79,307.98,124.885,140.40875,130.48075,209.14,172.34875,123.84125,10.326,76.81625,-4.801375,-4.267,-3.77475,-3.095375,-2.45025,-1.260875,-0.0663750000000001,1.208925,1.015425,-2.0434,-1.5678,-1.2205,-0.614400000000001,-0.1019,0.2876,0.4708,1.230775,1.7035,-0.9538,-0.92535,-0.71,-0.3876,-0.11475,0.56375,0.83405,1.50985,1.7762,-3.1357,-2.734,-2.10625,-1.62705,-1.93425,0.051525,0.506075,1.0746,1.1641,-3.088125,-2.669,-1.87575,-1.58675,-1.358,-0.48025,0.0148,1.2005,1.92925,-0.956150000000001,-1.23445,-1.3306
1,8.25,428.0748,6.03275,425.4821,4.898,2011.5764,428.383125,6.73747499999999,425.4515,5.084,2007.062,426.0302,5.16975,424.986875,4.99125,2008.0712,428.98495,6.290875,425.41035,5.20775,2006.9845,20.71735,-1.83705,0.6728,422.60375,5.1896,0.979649999999999,0.105,0.684625,97.0435,2.147,1.36335,3.3671,5.12155,3.5909,20.449,17.33875,10.7375,-1.242,-2.28025,-2.106425,-2.44875,-3.7808,66.9902,87.538,4.13575,-3.97275,-3.954,-1.3325,161.2625,195.17125,164.73,180.68625,207.09375,278.075,294.7,20.04625,319.7875,307.8875,324.59,381.685,346.12725,487.6705,375.52375,299.7975,33.8575,196.58125,-4.803125,-4.2705,-3.781875,-3.0955,-2.450125,-1.260625,-0.066,1.209075,1.016,-2.0614,-1.57265,-1.21615,-0.62,-0.10295,0.285925,0.4696,1.22915,1.7026,-0.95565,-0.9262,-0.71,-0.388675,-0.121825,0.563675,0.83405,1.50995,1.77465,-3.139825,-2.741275,-2.12085,-1.633225,-1.940625,0.051525,0.50585,1.073575,1.167275,-3.096625,-2.676875,-1.87375,-1.585,-1.357,-0.481375,0.01385,1.2005,1.93075,-0.955349999999999,-1.24925,-1.39855
1,8.75,427.519225,6.17297499999999,425.309125,4.872625,2017.644,427.655825,6.5215,424.989925,4.920325,2007.71335,426.248,4.77625,425.0104,4.93475,2007.204125,428.31955,6.32997499999999,425.29775,5.16725,2006.5811,20.394,-1.68975,0.77325,422.81385,5.15365,1.17425,0.0397,0.913449999999998,105.9702,2.120525,1.35675,6.7965,6.04959999999999,3.9125,20.77925,17.7075,10.5775,-1.1718,-2.38275,-2.17,-2.3905,-3.340125,67.001475,88.8325,4.4886,-3.66275,-3.64,-1.339,223.675,300.06875,262.21,273.79,302.92,280.7375,294.95,36.825,319.79,307.88,551.014,619.63125,591.67475,726.051,580.3325,487.8175,53.572,354.5775,-4.779625,-4.269125,-3.772375,-3.093625,-2.449,-1.260375,-0.066,1.209075,1.015,-2.072125,-1.5736,-1.202,-0.626,-0.103,0.285925,0.46945,1.228825,1.7026,-0.9557,-0.92715,-0.71,-0.388675,-0.1226,0.564,0.833725,1.50975,1.7752,-3.137175,-2.726625,-2.141175,-1.640225,-1.94425,0.0516,0.50585,1.0733,1.168,-3.104875,-2.68475,-1.871875,-1.58425,-1.356,-0.483375,0.0128,1.199625,1.93075,-0.792975,-1.248475,-1.4153
1,9.25,426.2214,5.93905,425.13165,4.7588,2013.361175,426.6956,6.368,424.70625,4.9705,2013.60975,426.330375,4.6786,424.852,4.965,2011.3441,426.69865,5.7181,424.653,5.063875,2008.3795,20.3578,-1.6266,0.7062,423.0309,5.13,1.2283,0.1445,1.1973,120.43435,2.1609,1.3492,11.721125,4.9453,3.8462,20.6865,17.507,10.484,-1.423,-2.2355,-1.91075,-2.134525,-3.0075,67.011975,88.77375,4.5223,-2.932,-3.213,-1.3575,268.05,376.355,356.2375,373.08,402.6425,280.875,296.5875,47.76125,319.7875,307.7875,732.986,817.4625,775.1125,937.34575,763.475,689.71125,88.315,494.3775,-4.2855,-4.212,-3.7485,-3.091375,-2.448625,-1.26025,-0.066,1.20865,1.015,-2.0784,-1.5709,-1.193025,-0.626825,-0.10395,0.285,0.4686,1.22815,1.703375,-0.9574,-0.9268,-0.71,-0.39,-0.1222,0.5646,0.833375,1.5106,1.774875,-3.134425,-2.691525,-2.15955,-1.648675,-1.94425,0.0516,0.505625,1.072575,1.167,-3.033125,-2.693375,-1.87525,-1.5827,-1.356,-0.48625,0.0118,1.199175,1.93075,-0.6825,-1.238375,-1.2609
1,9.75,427.4874,6,425.063875,5.030275,2015.285375,427.1742,6.2385,425.519,5.03225,2015.863675,426.58525,4.996,425.298875,4.958725,2014.261525,426.946,6.363575,424.93695,5.2292,2012.01875,20.571475,-1.550225,0.7145,423.0947,5.11805,1.14015,0.104225,1.0663,159.945975,3.6765,1.31805,18.0751,5.5406,4.023975,21.042,17.373,10.20525,-1.81525,-1.993375,-1.54062500000001,-1.93485,-2.61625,67.024975,88.82,4.3018,-1.635,-2.384,-1.345,339.925,445.1475,432.5625,435.327,455.825,277.075,299.75,61.9425,319.8875,307.875,880.481,951.49375,908.07075,1084.63575,886.38,834.10625,99.985,678.42375,-3.9935,-3.9535,-3.712375,-3.087125,-2.448875,-1.259125,-0.0665000000000001,1.2075,1.013425,-2.085,-1.5705,-1.187,-0.63,-0.105,0.28525,0.46845,1.228325,1.7034,-0.9572,-0.9266,-0.71,-0.39,-0.114325,0.56475,0.8337,1.51065,1.77585,-3.1271,-2.6777,-2.16235,-1.656125,-1.942375,0.051525,0.50585,1.0729,1.166325,-2.936375,-2.700875,-1.88175,-1.58225,-1.355,-0.488625,0.011625,1.198625,1.92975,-0.0586000000000014,-1.238825,-0.819
1,10.25,427.1772,5.8732,426.804275,5.300575,2021.859375,427.93665,6.01075,426.4725,5.1235,2015.89775,427.6715,5.2667,425.605725,5.11185,2015.729875,430.172525,6.4684,425.7411,5.4549,2012.269475,19.9971,-1.1754,0.956899999999998,424.10945,5.077825,1.25515,0.150099999999999,1.1714,135.200075,3.1379,1.3462,43.0666999999999,5.95342499999999,3.9256,21.2005,17.86175,10.77425,-0.36325,-1.10875,-1.1819,-1.213725,-1.62125,67.043825,86.904,4.512625,-0.764250000000003,-1.24500000000001,-1.3475,354.6875,508.775,494.91,500.5845,513.98625,275.975,302.975,73.12875,319.8875,308.8,1002.19,1076.8325,1045.19175,1211.8125,988.2025,981.40625,120.54375,834.17125,-3.13225,-3.8035,-3.69875,-3.080375,-2.448375,-1.258875,-0.067,1.207,1.013425,-2.0922,-1.5706,-1.19,-0.631,-0.104,0.2944,0.4688,1.2283,1.703375,-0.9561,-0.9262,-0.71,-0.39,-0.1155,0.56475,0.8331,1.511025,1.775025,-3.011,-2.6746,-2.156375,-1.66275,-1.93825,0.051525,0.5052,1.0726,1.166,-2.903375,-2.706375,-1.886375,-1.581125,-1.354,-0.49075,0.0107,1.198,1.9303,0.7032,-1.24075,-0.0980000000000013
1,10.75,427.323,5.814375,426.5334,5.2242,2018.20825,427.69045,6.0608,426.4788,5.0184,2018.54815,427.73925,4.8277,426.575,5.2352,2009.0621,429.14315,6.2224,426.444925,5.44715,2010.827625,20.0228,-0.8498,0.7293,424.71135,5.148875,1.1708,0.0447,1.000225,141.1935,1.9095,1.2882,47.34475,4.395375,3.397,20.6365,17.34775,10.799,-0.0508000000000103,-0.894125,-0.9482,-0.841200000000006,-1.50025,67.045,88.50375,4.6758,-0.005,-0.5975,-1.355,365.6875,563.67,553.7975,550.04125,557.78,277.2875,305.375,86.62,319.8875,309.25,1115.739,1235.22875,1153.09,1346.51,1093.56125,1117.185,134.54,940.7825,-2.582625,-3.373875,-3.664375,-3.072875,-2.446125,-1.26225,-0.067,1.207075,1.012425,-2.0984,-1.5697,-1.187,-0.632,-0.102,0.294275,0.4681,1.2276,1.70245,-0.95765,-0.92745,-0.71,-0.390625,-0.116,0.5638,0.833025,1.5096,1.77265,-2.9531,-2.6369,-2.156225,-1.66465,-1.934,0.051525,0.50485,1.0719,1.166,-2.90025,-2.638125,-1.892,-1.579125,-1.353,-0.492875,0.0105,1.19775,1.929125,1.975275,-1.24,0.62954999999999
1,11.25,426.836175,5.981275,426.19065,4.99735,2014.563,427.598525,6.233075,425.3888,4.9348,2010.8077,427.8325,5.2323,426.187,5.025625,2017.5037,426.6401,6.754875,426.194,5.3308,2009.78175,19.8675,-0.544899999999999,0.71085,424.707875,5.13465,0.943,0.10875,1.01915,126.19645,1.5081,1.26545,42.8341,4.548575,3.6533,20.9465,17.12225,10.664,1.1331,-0.298699999999999,-0.761199999999998,-0.21155,-1.334125,67.017,88.65,4.8527,0.85,-0.06,-1.26375,401.86,604.61625,591.53,603.541,593.828,277.84,309.37,100.669,319.9,309.8625,1180.584,1271.5925,1232.1575,1370.2625,1169.46,1183.39125,131.72125,1030.71125,-1.982625,-3.118375,-3.62325,-3.0655,-2.44375,-1.266625,-0.067,1.20665,1.013,-2.095775,-1.56925,-1.183,-0.633,-0.103,0.29525,0.4676,1.226825,1.702425,-0.96,-0.927725,-0.71,-0.3903,-0.116,0.5629,0.83335,1.506225,1.77205,-2.9284,-2.5481,-2.157175,-1.6632,-1.931,0.051525,0.50485,1.0719,1.1646,-2.77725,-2.572625,-1.896625,-1.578,-1.352275,-0.496,0.009625,1.197,1.92875,2.530675,-1.2435,0.819899999999983
1,11.75,425.7679,6.21285,425.8313,4.9505,2009.3926,425.584125,6.251425,425.55535,4.848375,2011.0628,425.34885,5.286,425.481025,5.00225,2009.792875,426.0304,6.463725,425.49875,5.37825,2013.16225,19.865,-0.28425,0.74725,423.723125,5.1904,0.82585,0.0600499999999999,0.922725,116.8538,2.17075,1.277625,60.796,7.3717,3.82025,19.97,16.696,10.586,0.436275000000003,0.161875,-0.594,0.0962999999999987,-0.895000000000006,66.9927,88.6725,4.95625,1.47675,0.566499999999998,-1.1745,398.725,627.666,602.34,633.49125,607.13375,276.7875,315.4625,144.87,320.24,310.51,1231.49975,1353.518,1296.739,1431.02075,1189.33625,1218.45,201.5265,1049.702,-1.4779,-2.7503,-3.5708,-3.05765,-2.44255,-1.2712,-0.0684000000000001,1.20665,1.0114,-2.0812,-1.5773,-1.178,-0.638,-0.102,0.29445,0.477525,1.2267,1.705825,-0.961725,-0.92745,-0.71,-0.39035,-0.117,0.563125,0.8324,1.506,1.773625,-2.4228,-2.4552,-2.166,-1.662025,-1.9317,0.0516,0.504625,1.07085,1.1668,-2.299125,-2.569875,-1.90125,-1.5766,-1.351,-0.4986,0.008625,1.19575,1.92875,4.069875,-1.2424,3.27825
1,12.25,427.4893,6.371525,427.036875,5.063625,2013.89005,427.6705,6.5992,425.9225,4.930175,2013.0758,425.917875,5.329675,426.766625,5.03875,2011.185625,428.0584,6.693375,426.226,5.306,2009.88225,19.52825,-0.299799999999998,0.7021,423.08475,5.195075,1.090125,0.0814,1.0978,136.898675,1.5208,1.2073,65.30635,4.052875,3.815925,20.4035,17.1725,10.48,1.04187499999999,0.008125,-0.701649999999999,0.0803249999999874,-0.872674999999998,66.9629,88.9825,4.9118,1.90625,0.71225,-1.04625,406.975,636.62125,617.4,645.611,613.52375,279.2,317.0625,149.334,320.2625,310.375,1244.21875,1313.47625,1284.31775,1387.6745,1203.08625,1225.24375,202.89625,1076.505,-1.0885,-2.366125,-3.525875,-3.04325,-2.434,-1.2765,-0.0684250000000001,1.205075,1.011425,-2.06335,-1.578425,-1.189,-0.641,-0.1,0.294625,0.47795,1.2264,1.7052,-0.96245,-0.928025,-0.71,-0.390025,-0.117,0.56235,0.8318,1.5053,1.7735,-1.729825,-2.44,-2.135,-1.6595,-1.9274,0.051675,0.505075,1.07055,1.168975,-1.8665,-2.515,-1.904375,-1.5734,-1.35,-0.5008,0.008625,1.19575,1.928125,4.95069999999999,-1.244825,3.73279999999999
1,12.75,427.1612,5.94475,427.0322,5.012375,2014.02115,427.308225,6.26585,426.1101,4.9707,2012.38895,425.9415,4.77995,426.50975,5.055025,2009.915,428.2742,6.4405,427.1374,5.259125,2012.99925,18.98675,-0.47325,0.623075,424.0143,5.0889,1.2618,0.092275,1.09765,161.8181,2.29227499999999,1.228125,70.965775,3.27295,3.7521,20.862,17.126,10.567,0.923399999999989,-0.08375,-0.590200000000002,-0.366700000000007,-0.33125,66.9404,89.12875,4.74055,2.20025,0.565500000000002,-1.06875,396.2,644.325,628.12,644.616,598.605,278.45,316.05,162.159,320.3,309.8625,1240.298,1350.90375,1285.2745,1403.399,1190.73875,1236.9775,230.71125,1066.14,-0.854375,-2.157625,-3.43525,-3.028125,-2.42825,-1.2783,-0.069,1.205075,1.011,-2.0462,-1.572225,-1.195,-0.642,-0.1,0.2944,0.4776,1.2264,1.7052,-0.965025,-0.92825,-0.711,-0.3911,-0.116775,0.563,0.83235,1.506,1.77315,-1.44405,-2.4198,-2.067075,-1.6562,-1.9204,0.051675,0.5046,1.0709,1.17035,-1.57325,-2.44,-1.9084,-1.571725,-1.350375,-0.504,0.00770000000000002,1.19475,1.9266,5.638875,-1.242625,4.1765
1,13.25,427.3709,6.307325,426.16885,4.88725,2010.87085,427.636225,6.32275,425.672,4.989,2009.870125,426.03405,5.3944,426.652625,4.926125,2011.492675,428.336125,6.49875,427.04425,5.4526,2010.172775,18.45035,-0.78735,0.7388,423.816975,4.9822,1.34125,0.0461499999999999,0.865425,128.8842,1.200875,1.234,51.0642999999999,2.666,3.7105,21.23975,17.875,10.429,0.206849999999996,-0.285599999999999,-0.6304,-0.14155,-0.782900000000001,66.91,89.099,4.8673,1.8675,0.0625,-1.05125,378.84,618.8545,604.205,619.332,555.678,278.49,311.89,148.30875,320.3,310.1875,1206.13225,1292.325,1247.15,1330.81,1105.693,1178.9125,199.56375,1012.09625,-0.686125,-1.968125,-3.35,-2.993125,-2.424125,-1.278375,-0.0694250000000001,1.202925,1.010425,-2.0406,-1.55995,-1.194,-0.641,-0.1,0.293625,0.4772,1.2258,1.703975,-0.96535,-0.92945,-0.710825,-0.391175,-0.116775,0.562575,0.830625,1.5065,1.7725,-1.379225,-2.22945,-2.00455,-1.654525,-1.888875,0.0516,0.5044,1.069875,1.171,-1.456875,-2.418625,-1.91325,-1.5712,-1.349425,-0.50675,0.006625,1.193875,1.92675,5.41012500000001,-1.2445,4.61697500000001
1,13.75,426.878875,6.142625,425.67975,4.93175,2011.8804,427.640625,6.259375,425.7648,4.9246,2010.38235,425.7631,5.1675,425.981,5.281625,2008.5208,428.0815,6.450125,425.7115,5.33085,2012.2885,19.2886,-0.521450000000003,0.627599999999999,423.616,5.2182,1.1655,0.0846499999999999,0.8885,141.181,2.3312,1.225,54.6578,2.859,4.1564,20.85,17.4755,10.5525,-0.239175000000006,0.100100000000003,-0.55105,0.0103999999999974,-0.771899999999999,66.8935,89.27,4.61085,1.1075,0.0775,-0.96875,360.97,581.72,576.565,582.845,513.803,279.54,313.48,128.09,320.4,310.775,1143.7525,1213.4075,1159.82,1244.4425,1029.641,1085.995,176.985,934.6275,-0.5295,-1.799875,-3.28975,-2.961875,-2.42275,-1.279125,-0.0694000000000001,1.2035,1.011,-2.0314,-1.54905,-1.19475,-0.642725,-0.0998,0.29345,0.4762,1.2258,1.7046,-0.9651,-0.9304,-0.71165,-0.391,-0.11655,0.56235,0.8305,1.5066,1.7715,-1.33555,-2.102125,-1.99545,-1.6547,-1.861,0.0516,0.50385,1.068875,1.167625,-1.651125,-2.3665,-1.917125,-1.572375,-1.348475,-0.509375,0.005625,1.19375,1.926125,6.47262499999999,-1.2514,5.43309999999999
1,14.25,426.999375,5.79752499999999,426.07215,4.898275,2011.8849,427.31325,6.1571,426.5692,4.8493,2012.0311,425.754,4.9592,426.9526,5.0425,2009.7494,428.007125,6.379725,425.3827,5.263175,2012.67325,18.5734,-0.206000000000002,0.6276,423.9904,4.973125,1.2211,0.104925,1.10415,110.89605,3.52665,1.1938,63.8884749999999,1.917,4.0662,20.33325,17.5285,10.5425,0.739599999999986,-0.224225000000001,-0.5675,0.0850999999999996,-0.7099,66.89275,90.3305,4.882925,0.565,-0.2225,-1.035,310.895,529.11175,518.895,523.7385,460.626,280.6875,312.3475,101.854,320.4875,310.975,1043.3065,1090.25125,1042.675,1113.485,925.588,961.36125,169.95125,834.34,-0.243125,-1.653,-3.213875,-2.935875,-2.418,-1.279875,-0.0694000000000001,1.203,1.01,-1.9844,-1.547525,-1.19855,-0.642775,-0.09885,0.2931,0.4766,1.2258,1.703825,-0.965,-0.931325,-0.7127,-0.39245,-0.11755,0.5626,0.8311,1.507075,1.771375,-1.278025,-2.071425,-1.99635,-1.6533,-1.84275,0.0516,0.50385,1.068875,1.167625,-1.755625,-2.44575,-1.920875,-1.572875,-1.3475,-0.512375,0.004625,1.19275,1.92575,6.76042500000001,-1.2508,5.06822500000001
1,14.75,426.915825,5.95795,426.6492,4.9997,2017.25805,426.841825,6.1307,425.2992,4.8836,2016,426.7794,5.419125,426.846,4.8355,2013.602375,427.3769,6.453975,426.4547,5.4428,2014.3022,19.1589,-0.542600000000004,0.783999999999999,424.626,5.0177,1.61245,0.06,1.24,173.0099,2.1285,1.1974,48.884875,2.16044999999999,4.23755,20.3705,17.5355,10.30775,0.0404999999999883,-0.64865,-0.561200000000001,-0.278200000000003,-1.104575,66.9088,90.466,4.721625,-0.0917499999999998,-0.889,-1.059,259.35,462.127,466.065,469.06525,397.0205,280.945,309.89,71.3965,320.5,311.09,923.2315,953.516,920.366,979.14875,787.8655,813.455,98.76625,686.695,-0.22475,-1.47075,-3.144625,-2.94875,-2.411875,-1.280625,-0.0694000000000001,1.201925,1.01,-1.947925,-1.546375,-1.20815,-0.638925,-0.097875,0.292625,0.477,1.2258,1.7036,-0.96525,-0.9318,-0.71175,-0.39685,-0.117775,0.5609,0.8295,1.5055,1.769,-1.38925,-2.132825,-1.99625,-1.651,-1.824375,0.0508,0.5032,1.067875,1.169325,-1.800875,-2.441875,-1.92625,-1.574375,-1.347,-0.515125,0.004625,1.19275,1.92575,6.498425,-1.29775,4.418725
1,15.25,426.767925,6.021,426.3036,4.9617,2013.8029,426.559525,6.2526,426.030575,4.85,2015.077,426.3356,5.4356,426.715525,5.3875,2013.68735,427.507275,6.264,425.274,5.449,2014.1404,19.250175,-0.409800000000004,0.57515,424.628875,5.1123,1.432025,0.12285,0.68265,151.581,1.971475,1.2262,35.9003,2.664525,3.7875,20.5,17.393,10.349,-0.787875,-0.664,-1.0614,-0.3615,-1.54885,66.93225,90.23,4.31225,-0.8075,-1.3375,-1.14,197.04,342.5325,364.36,375.31325,322.139,280.78,306.59,47.7187499999998,320.48,311,730.674,762.306,729.67725,782.535,621.964,616.204,73.52875,510.8575,-0.402250000000001,-1.53225,-3.08035,-2.9637,-2.41035,-1.2823,-0.0708000000000002,1.200925,1.00785,-1.93,-1.540425,-1.218,-0.635,-0.099,0.292275,0.476,1.2248,1.701975,-0.9645,-0.93175,-0.712,-0.398,-0.119,0.56135,0.8298,1.505125,1.769425,-1.6056,-2.2477,-1.995075,-1.64895,-1.8219,0.0508,0.5032,1.0668,1.1679,-2.01255,-2.469,-1.93045,-1.5752,-1.3456,-0.5185,0.00375,1.19165,1.9242,6.0952,-1.2606,3.6844
