DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
9,15.25,-2.46072528583166,1.5510407894616,-2.01535509715627,294.296733708585,77.8018519828901,0.94861313064978,262.976734870894,0.217501986485139,2.13789798732688,418.869835141072,36.3818737836578,413.528308449229,35.6428314452132,413.428082434375,36.9244912390588,414.213168664194,34.8440503435593,412.247437780015,32.1140974157225,413.77401252654,35.2410320368195,411.340587849958,33.2063926946648,413.715090442007,37.0585409959132,413.445350660185,32.2493552673963,415.653555702807,36.8536254415636,412.474030623417,35.9028187218643,417.150243913216,36.7575041131084,414.292825779636,36.6145207278871,6.17211905257316,35.9233786918878,0.92134467276295,5.092,2.65525,1.8675,1.585,0.6675,33.3263075,33.6922,33.61334,33.8734,33.93966,34.15646,35.77859,101.462142,96.6575,31.8098,37.8925,42.664,43.0575,40.83,41.5155,314.0825,701.56,668.605,693.9775,82.3675,461.8,529.625,485.205,588.8375,1432.6575,1445.445,1209.316,558.936,983.4725,1124.1375,75.265,830.64225,721.10675,465.55225,40.163325,37.389475,33.390925,30.974225,29.25405,28.75385,28.5789,28.018,27.1469,39.126,37.9854,35.2955,32.4463,29.946925,29.466075,28.981325,27.962125,27.590275,35.3205,33.715425,31.5709,30.54445,29.099225,28.6532,28.602275,28.015575,27.56,37.20465,35.444225,32.515925,31.22075,29.64155,29.31545,29.0332,28.08325,27.7666,34.734725,34.1371,32.414375,31.13575,29.32735,29.1517,28.883825,28.243825,27.8204,65.87275,59.8759,49.1672,539.6475
9,15.75,1.08169474974773,2.90557525195906,-1.20898831009814,252.941824913455,43.2708770309903,1.03705549144208,218.879324692835,12.5825916196038,2.01501441461905,419.293597528977,36.5436841331468,415.199252393479,36.5952649950842,414.299078761396,34.8589960104917,415.429986854874,35.5122029716781,414.3946788505,34.0415290896651,415.733379061896,35.76405726173,409.580441971447,30.3555022533684,415.137150771354,35.7705328453072,411.337078160105,33.2561970246504,417.056198582852,35.5468620304045,413.949748935887,33.7790218317219,417.737914723534,35.8650612566054,416.070327261589,33.8829086594789,6.52902848799988,36.0845354122735,1.2094289962542,5.5055,2.774,1.725,1.64225,0.6335,33.2716,33.67275,33.5563625,33.85851,33.9704,34.227615,35.7579875,101.46453175,97.585,31.69651,36.844,39.4,40.635,38.8865,41.52725,288.095,645.2455,597.27,607.12875,73.60575,459.58,525.1925,484.9475,572.945,1264.8935,1289.64525,1085.185,755.3275,908.819,979.36075,67.671,697.83675,583.13025,376.04,40.0802,37.62275,33.646375,31.106675,29.266925,28.746075,28.57335,28.015225,27.14335,38.098075,37.275975,35.11645,32.457925,29.96045,29.463175,28.978225,27.961375,27.59025,35.982025,34.226275,31.926825,30.645175,29.106875,28.6522,28.599725,28.015575,27.55945,37.8968,35.926,32.8266,31.3498,29.6503,29.31245,29.0292,28.083475,27.765825,34.37185,33.954825,32.3972,31.157925,29.3419,29.1498,28.881,28.244375,27.8194,69.7612,65.2928,39.822125,498.8805
9,16.25,-1.02214864382415,2.54119024715395,-0.69867633364082,282.976939052328,53.4451377948491,0.958456233276448,182.153437705744,24.9476812527224,1.91279996871937,419.144269216805,36.4882989063406,414.95863838015,37.1958450678494,413.098503693197,35.1910386778734,415.225950756856,35.2523061149446,413.547433898007,31.7220334237018,416.100109430721,36.0147999000175,412.337150183682,31.3159867386019,415.455435318554,35.5640221165262,412.464468506569,31.8824924187265,417.814427481689,36.2375258433648,412.958911344238,33.088580681195,418.082874330934,37.085948398335,415.365430480213,33.1626609017279,6.52668408769705,35.9601943104572,0.785595846949108,5.4665,2.9335,1.71675,1.57275,0.6045,33.30437,34.066925,33.5120625,33.7303,33.8114375,34.095065,35.7280625,101.4835165,96.262,31.962255,35.402,37.7285,40.72025,38.10225,36.4715,253.105,521.8695,501.08,503.32825,64.64825,453.88,521.425,479.55,541.3625,1064.73775,1076.6805,901.80125,664.0575,782.171,807.5915,58.69675,242.58,248.97325,669.07075,40.031475,37.76105,33.903825,31.237925,29.2798,28.738525,28.56835,28.01245,27.141125,37.4277,36.62055,34.9052,32.45175,29.976525,29.4605,28.97575,27.960825,27.5903,36.3942,34.377125,31.9949,30.758675,29.121875,28.651475,28.59795,28.015575,27.55945,37.980475,36.24075,33.153775,31.427675,29.6704,29.310725,29.025425,28.083475,27.7656,34.309375,33.8627,32.312875,31.229925,29.357175,29.14845,28.8761,28.24465,27.8194,61.3686,49.375575,41.75825,397.839
9,16.75,-0.857668668232815,2.26753944813599,-0.676879227335607,161.404956864466,64.4176561013759,0.972120204207217,106.881608178436,-3.77697220207805,1.7094504062882,419.363191768163,37.3351125080577,415.404276393058,37.4358379645432,415.720951572195,33.9568736512689,416.053809998338,35.9740629785746,416.519485205882,33.7525597674045,416.200567393461,36.3253805416525,409.702510267954,30.5356207830355,416.23025064131,36.377506730068,412.576451827054,31.8197444637631,418.949543826258,36.4858724868194,415.810789259398,34.7339493096588,421.698708718225,36.8366501115647,418.673410119951,34.2649503359613,5.57071562357153,35.9565231085186,0.547437252240096,4.863,2.4675,1.63125,1.51275,0.59675,33.38072,33.8283,33.54347,33.67512,33.66055,33.8548025,34.8313,101.4954695,97.632,31.35087,35.0275,37.4905,38.0475,35.86175,34.20775,209.675,410.9785,397.795,397.09,50.16125,449.9225,517.1575,475.4425,523.0125,853.41675,846.96125,683.676,330.90175,608.7305,633.63175,47.6525,190.50725,155.656,582.52275,38.4758,37.09745,33.72995,31.29075,29.2889,28.730975,28.563575,28.01,27.138575,36.640975,36.083475,34.695925,32.445725,29.995375,29.458375,28.971125,27.96125,27.590225,35.6028,34.100675,32.02055,30.85155,29.1386,28.651475,28.596175,28.015575,27.55945,37.935525,36.505175,33.447925,31.645925,29.6944,29.310725,29.022425,28.083475,27.765375,34.795775,34.0962,32.408225,31.2531,29.37435,29.147825,28.8712,28.244925,27.818675,48.432125,37.3446,45.798,301.48425
9,17.25,-0.418098464287455,3.43834496194421,-0.275653799605292,133.766162361704,33.2602813388695,0.930986591442018,68.669081750512,-6.05160941887438,2.05125323567356,419.834700543805,37.0864748575097,416.894095452723,36.1445679552182,413.689852918304,33.975262171709,416.674918812751,36.3429464282059,417.066708442187,33.343396371365,418.18994021026,36.7712716542872,412.494957346904,31.8733299273432,418.474371887325,36.9217175754484,412.191791493156,35.7075965115692,420.130070037576,36.5199775282342,417.373619252533,33.9238304568083,422.53624163499,37.4307088263444,419.397248435948,33.7423940007544,5.68239820889406,35.9058156257942,0.677620785032358,4.88075,2.63625,1.5115,1.4265,0.5535,33.32825,33.6202,33.572175,33.42288,33.5060375,33.5477375,33.2956,101.5152285,97.701,30.896275,34.116,35.324,34.58675,33.134,33.255,151.56,283.782,266.355,275.44275,35.67725,451.975,511.56,473.195,516.31,598.953,590.1345,384.1225,250.85825,244.643,290.98475,34.85825,130.1975,111.34525,182.97525,36.8496,35.898925,33.30975,31.205025,29.285675,28.723975,28.559025,28.00775,27.136575,36.084425,35.723575,34.5296,32.445025,30.016225,29.45625,28.967575,27.94775,27.59025,34.51,33.529675,31.88115,30.861075,29.153325,28.652475,28.5954,28.015575,27.558675,37.209975,36.217,33.4455,31.77005,29.718025,29.311725,29.01865,28.0837,27.765375,34.87845,34.38965,32.58835,31.3245,29.39515,29.14875,28.868475,28.245475,27.818675,32.48515,23.613875,37.334475,166.793
9,17.75,1.42913105781262,3.60748763457703,2.78721169466891,94.4580854398987,38.3752041979463,0.8018754563426,34.7440640280875,-8.32624663567071,1.73747073425557,420.168774262358,36.5643872098831,417.15623448368,35.7439941096708,419.577247247266,34.7248278876729,419.915234984551,36.1572764558037,415.115403405174,34.1048453222788,419.508622108298,36.8253993014034,411.607186335578,33.3953633693011,420.419328896422,37.0120993606914,413.382471594663,33.4763572677034,422.68670741713,37.3758532955284,417.107891480202,35.3536615355513,427.140742829406,37.903871688383,423.706874753311,35.7072264721501,5.52998047944394,35.1409594373491,0.64160410688224,4.37275,2.39625,1.3515,1.284,0.4945,32.5614025,33.046375,32.61222,32.51312,32.574675,32.668215,32.106675,101.525493,96.6875,28.905905,32.496,32.591,32.253,31.54675,31.82125,95.905,177.745,172.525,173.52525,24.664,450.8725,504.2925,469.215,504.79,378.67225,382.37825,138.31375,133.34625,124.5925,136.487,23.084,74.48525,73.01625,106.53725,35.631125,34.95295,32.941075,31.109575,29.279125,28.7162,28.55425,28.0055,27.135575,35.63015,35.395125,34.3831,32.44895,30.0306,29.455125,28.964025,27.96075,27.585,33.6913,33.017775,31.67865,30.82525,29.1646,28.653025,28.5934,28.01635,27.558675,35.95405,35.4057,33.262375,31.773325,29.736925,29.313175,29.017975,28.0837,27.76515,34.153525,33.972125,32.5647,31.379625,29.41795,29.151675,28.867925,28.246475,27.817675,23.45265,14.284,17.92305,92.5577499999999
9,18.25,3.46520658081111,6.04769905659142,7.21936772359146,52.1497577747526,34.9299781976705,0.787813624170222,9.65412233410211,-13.3950580327721,1.45175103421573,420.659457239406,36.632864242595,420.139199611624,35.911759276457,435.939654237967,33.8748051494455,420.24809008201,35.695098749702,426.062789088246,33.6849971099896,422.005363745679,36.0142322563257,414.684404391613,33.1347497931554,426.845033930913,36.2974314115494,423.049785964052,34.0696007290403,427.975913567994,36.6949778781089,424.455666182422,33.9608285659166,456.365897310591,37.0299305500744,456.901786040596,34.066264990194,5.34512030789112,34.6161082019984,0.483545843124471,4.438,2.24825,1.42125,1.3365,0.51225,31.55725,32.2204,31.6455,31.583885,31.53824,31.39716,30.565085,101.512207,96.68425,25.829025,31.056,30.97825,30.5005,30.09625,30.70375,63.065,74.42675,75.09,74.63675,10.48425,449.83,497.245,468.06,496.3375,151.10675,152.65725,71.55375,65.57675,66.30925,57.5322499999999,9.9695,37.4175,38.08625,64.60525,34.38695,34.1273,32.570125,30.9984,29.27445,28.7092,28.5497,28.003225,27.1348,34.761075,34.792475,34.12325,32.412675,30.0441,29.45445,28.9607,27.960275,27.59,33.027625,32.48175,31.457275,30.757475,29.175875,28.6543,28.592175,28.01635,27.5579,34.587375,34.521475,32.92315,31.708175,29.75255,29.3139,29.018075,28.082925,27.764925,33.2274,33.255425,32.3188,31.3224,29.440125,29.1546,28.868825,28.247025,27.817675,13.6874,8.695,9.2309,18.913
9,18.75,4.26530383115019,5.9806285903723,6.83398868774325,43.2775090748395,28.5748678335198,0.745381158091591,48.4054812221467,-10.0271967571726,1.48504721596631,422.20444625287,36.8573126147881,419.528869940819,36.6208432624035,454.500952948044,34.501962996657,421.633295504817,36.1425650825821,432.227087570322,33.9485072456005,422.096274524249,36.2833451914162,416.26262927103,33.3249625428289,427.495774824806,36.3418547105445,420.804659322957,33.9711845254206,438.803585785988,36.5091670267116,424.280229045908,34.8479290189311,473.94420610461,36.7091301872506,470.754607573879,34.4533503154238,5.35609928755851,33.8842021497379,0.553038073711648,4.09975,2.01075,1.3345,1.2365,0.53,30.815955,31.3884,30.80683,30.49338,30.38186,30.27164,29.377955,101.522732,98.455,23.4219,29.846,29.6705,29.3315,29.06275,29.75925,15.62,14.16,17.11,13.9395,2.53375,449.15,490.4975,464.795,488.3025,32.37475,31.48125,13.63375,13.292,14.2915,12.79525,1.92025,8.10175,9.32549999999999,13.64075,33.282575,33.2298,32.1672,30.86955,29.27,28.702425,28.5457,28.002,27.135025,33.8524,34.102025,33.77795,32.29805,30.057925,29.4528,28.95715,27.9605,27.59,32.368725,32.002575,31.210625,30.681475,29.186875,28.6563,28.590175,28.01635,27.558125,33.56855,33.74285,32.608175,31.62435,29.76775,29.3149,29.01795,28.082925,27.76415,32.578125,32.7421,32.031975,31.2252,29.4584,29.1555,28.87,28.2473,27.81695,7.7818,2.8081,1.00765,-5.6875
9,19.25,4.02013650825442,5.91355812415318,6.44860965189505,29.6137098580635,22.219757469369,0.678135787180077,6.9742121855465,4.91895372716364,1.29058229571733,424.347872326156,37.0252105858343,421.776252435412,36.0452649871348,495.482113410207,33.4374069446266,422.675126882669,35.5686581055412,428.736238125617,33.1211023652719,425.122622029706,36.0484545425181,422.46704622691,41.5855280971182,427.020896421202,36.2454824899472,423.583306470946,39.5640324959589,463.527774733275,36.2436077054235,439.516598936236,33.5901975541161,495.480749798889,36.5148737787768,511.900417344872,33.9857275393588,4.93970668676507,32.8927451853269,0.581504994374588,3.9955,2.149,1.2545,1.206,0.5045,30.23435,30.345475,30.1253,29.6847125,29.71438,29.64182,28.701045,101.54589425,98.118,21.923405,29.016,28.943,28.5225,28.4205,29.0935,2.155,-0.259000000000001,3.465,-0.61875,1.43025,447.79,483.17,458.7,482.96,0.796999999999999,0.389,0.284,0.191,0.17225,0.1545,0.45225,0.12225,0.468,0.23,32.2635,32.383025,31.7579,30.7365,29.26645,28.69765,28.543025,28.000675,27.13525,33.0698,33.464275,33.416,32.151925,30.071625,29.45115,28.953825,27.959725,27.59,31.74875,31.542575,30.93685,30.586575,29.2005,28.658025,28.588175,28.01735,27.55735,32.85375,33.080625,32.32205,31.523325,29.7834,29.316625,29.01905,28.082925,27.76415,31.86,32.141325,31.72785,31.1204,29.475225,29.155125,28.8691,28.24785,27.81695,2.9029,-0.556250000000001,-2.21940000000001,-8.72600000000001
9,19.75,4.36297710805815,5.84648765793405,6.06323061604685,19.3218038116895,15.8646471052182,0.595050005033417,-1.83417809268663,-1.49947086507163,1.7048827944157,427.627701689764,36.9211457534912,425.865136935507,36.5007496951464,495.159108797256,34.5919330485333,427.192790163778,35.4710284705355,454.265435902342,33.4183829976103,428.011203091208,35.8086916157823,424.200745689131,33.3354805187268,429.902503690804,35.7587377904968,427.356335728661,34.0525670485802,455.105568904708,36.1139335261713,438.511734458233,33.8470763182345,496.243777747612,36.1838592917611,512.977087110881,33.8412037721304,4.52596716020583,32.1276475706676,0.888497850484979,3.54875,1.59325,1.23675,1.142,0.4745,29.399925,29.72945,29.3113575,29.03366,29.12644,29.0003,27.937135,101.55529275,98.687,19.1801,28.37,28.3,27.8815,27.90975,28.47925,1.91,-0.623000000000001,2.955,-0.7,2.35975,448.49,478.58,459.63,477.9125,0.55125,0.19225,0.22,0.11,0.0622499999999999,0.0522499999999999,0.45225,0.06,0.487499999999998,0.1645,31.394025,31.738825,31.372575,30.607075,29.26235,28.693875,28.540575,27.9999,27.136475,32.39795,32.9088,33.0738,31.996575,30.0834,29.44895,28.951275,27.95995,27.59,31.213325,31.1182,30.692525,30.480325,29.213125,28.660025,28.586175,28.017125,27.55735,32.11145,32.513025,32.00785,31.414275,29.79905,29.318625,29.019925,28.082925,27.763925,31.2042,31.572075,31.4156,31.006325,29.489325,29.1562,28.8682,28.248125,27.81595,0.207199999999998,-3.05052500000001,-4.6365,-7.92450000000001
9,20.25,5.112361896649,3.40134508796626,5.67785158019865,22.2708988813397,36.7090359604313,0.603784554559495,-4.68764909583611,1.26051095495187,1.28662095716739,429.029225538525,36.8425522252333,427.090698384296,35.501177464047,491.974720113634,33.6146377340677,429.469092428296,35.4480260425894,451.690856203418,33.4387187493569,431.096955057419,35.5827087506164,426.417843996451,32.4807425516766,432.666316110344,35.59834223877,440.195857473582,34.1551406732442,456.999707429624,35.7746298700564,456.032662086779,34.2370753887853,499.66523115936,35.7084501311019,505.237181132558,34.2747172161408,4.76035115454271,31.5019314901087,0.382826288689613,3.83,1.7115,1.217,1.08475,0.46225,28.52861,28.80415,28.68561,28.60248,28.65242,28.4692,27.737115,101.57054525,98.785,16.400675,28.14675,27.8775,27.511,27.53825,28.038,1.455,-0.477000000000001,2.555,-0.74875,2.34275,447.835,477.445,457.745,475.565,0.539,0.18,0.2135,0.10275,0.06,0.05,0.45,0.06,0.489499999999999,0.16,30.66945,31.1377,31.061775,30.481575,29.2607,28.692325,28.540125,28.00035,27.138475,31.807025,32.434925,32.76615,31.8547,30.0954,29.44775,28.94795,27.95995,27.590225,30.7626,30.742125,30.469075,30.39365,29.225025,28.663025,28.585175,28.017125,27.556575,31.54005,32.025025,31.71215,31.29795,29.8147,29.3208,29.020025,28.083925,27.7647,30.66595,31.090125,31.13115,30.896975,29.503425,29.157275,28.8683,28.2484,27.815225,-1.35745,-4.92945,-6.329925,-8.73975000000003
9,20.75,5.04367412172551,3.70455104321875,6.5946136284852,60.1094666411272,31.61953398111,0.661875588067044,-4.14778791204479,5.49813020196791,1.21439759168765,429.158968552471,36.9281268415765,430.812847043681,35.5586149678914,492.514504455594,34.273217957688,431.495859747661,35.4868380594905,442.638610083733,33.4307198442869,432.59826386458,35.5950444681374,429.523138623653,33.8256355804078,436.480107362757,35.6591187612065,440.699464852824,34.0221427399334,453.702086641513,35.9249500151693,445.892683436022,33.5058126756687,488.530759269909,36.0845032491746,476.308835997047,33.3912789130239,4.37248143184443,31.1527428574881,0.438469482866159,3.51275,1.69425,1.18925,1.1155,0.38675,28.08574,28.213475,28.10649,28.05316,28.07924,27.70636,27.19209,101.58328425,98.36925,14.35084,27.62475,27.35825,27.1945,27.1825,27.569,1.4,-0.705,2.665,-0.7565,1.418,445.49,474.5675,455.7525,472.1225,0.54675,0.19,0.2135,0.11,0.05,0.05,0.44,0.06,0.462499999999999,0.16225,30.237925,30.6247,30.775325,30.355875,29.260275,28.693325,28.54045,28.00135,27.14125,31.30495,32.011375,32.49285,31.730225,30.107175,29.44755,28.9454,27.95895,27.589225,30.39385,30.411075,30.2767,30.308875,29.236925,28.667025,28.5834,28.0179,27.556575,31.070675,31.618675,31.4588,31.200925,29.8318,29.323325,29.021675,28.083925,27.7637,30.23465,30.694425,30.881925,30.809925,29.5177,29.15935,28.8684,28.24895,27.815225,-2.95025,-7.1961,-7.526475,-9.725
9,21.25,6.26040434660087,6.64920990666088,7.77145174852361,18.054962224743,32.0010930139345,0.587405298813,-2.74656587651618,2.68352469306593,1.1142485324906,431.311495954442,37.0951945580717,431.191144804305,35.2840635573929,521.966244292832,34.6290144420883,432.936387599969,35.3593609600914,473.136792865781,33.4828691038555,433.204978047106,35.6604375565391,427.944050800406,32.9112525787529,436.105788600649,35.5991056012835,432.845053093501,34.2111262211201,473.538702913891,35.6920414742086,466.610065385811,33.7880659073421,511.795206408444,35.8175819958591,521.633211909011,34.1050011422424,4.19643301754795,30.8630633899531,0.318170302569669,3.317,1.568,1.0825,0.962,0.3625,27.76812,27.8856,27.8083,27.79337,27.8199825,27.3888975,26.8297225,101.595865,98.74725,13.10274,27.356,27.27825,27.1125,27.1,27.315,1.1575,-0.874000000000002,2.6575,-0.795,1.7425,444.125,472.825,454.825,470.525,0.54,0.18,0.21,0.1,0.05,0.05,0.44,0.06,0.44,0.1625,29.82875,30.195725,30.52025,30.24925,29.263,28.69675,28.542,28.0035,27.1445,30.85425,31.61825,32.2255,31.60525,30.12125,29.4485,28.94475,27.9595,27.59,30.0645,30.1116,30.099,30.2286,29.2472,28.6703,28.5824,28.01825,27.556,30.6229,31.247,31.2407,31.1007,29.8466,29.3285,29.02225,28.084,27.76775,29.8809,30.37,30.6692,30.7328,29.531,29.1628,28.8693,28.2504,27.815,-3.9692,-8.624,-9.253925,-11.9175
9,21.75,6.2914614610705,4.61329422956501,6.25280974426323,25.7400857472331,24.6027477297055,0.56125731804802,0.0450371365593154,5.02437657185564,1.41447807845513,433.146354134789,37.0912555584388,432.857265321902,35.6557601663448,482.486705573933,35.0671935499255,436.405427812367,35.6089851594559,460.642375975812,33.6667767759316,435.869885572182,35.4973973036416,432.138851045528,34.4578919224158,441.976817345202,35.5282359627528,444.694951650818,34.1589434949683,465.90792777085,35.6095585030154,455.601092194706,33.6341962453707,497.913773958098,35.7404563769207,490.751398998503,33.5964769158358,4.38149010500012,30.7376107313937,0.448997898817832,3.38975,1.5865,1.13475,0.948499999999999,0.3645,27.532925,27.601,27.557425,27.5283,27.5698,27.10648,26.62708,101.602909,98.67,12.2639,27.12875,26.95425,26.8085,26.90375,27.20125,1.3,-0.882,2.6,-0.69325,1.63675,445.115,471.19,454.8225,468.6675,0.55,0.18225,0.21,0.1,0.05,0.05,0.44,0.0622499999999999,0.42675,0.17,29.384225,29.871575,30.30635,30.15225,29.265325,28.698675,28.543225,28.00535,27.147025,30.44325,31.25,31.9568,31.480075,30.130725,29.446825,28.941525,27.95895,27.59025,29.728075,29.836,29.912375,30.144225,29.257,28.674025,28.581175,28.0179,27.556575,30.221625,30.897825,31.0358,30.996875,29.8598,29.331125,29.0219,28.084475,27.7637,29.662425,30.128,30.50575,30.651225,29.540525,29.16395,28.868425,28.2495,27.8145,-4.6666,-9.33410000000001,-9.5305,-10.55
9,22.25,4.87323756170737,6.36348710780916,7.81753798860326,32.6792290655474,34.5802645919121,0.595088958771937,8.4185466018229,0.858035363116876,1.27556646414487,433.612705108596,37.0534584893033,439.295418901319,35.675477467835,496.72556459559,34.215480679856,440.279504846587,35.5652982648289,464.548322344586,33.762423979692,441.998694436023,35.6756899256715,434.091978130362,33.3211074558113,448.590598244013,35.6631349539094,450.235309710588,34.5833558933433,475.285196575838,35.7089118434063,465.486024499468,34.204270045741,503.782026222876,35.7940435273514,504.016043028901,34.2777158193346,4.64681496828418,30.4901158291522,0.291440946066101,3.41,1.366,1.1075,0.953,0.3725,27.30162,27.2594,27.30875,27.282095,27.30338,26.8681775,26.43958,101.607186,98.116,11.05762,26.93125,26.742,26.605,26.69,26.875,1.2,-1.01175,2.4575,-0.785,1.5175,441.925,469.45,453.15,467.1,0.5425,0.18,0.21,0.103,0.05,0.05,0.44,0.06,0.44,0.17,29.01325,29.57825,30.14225,30.0655,29.2705,28.70675,28.545,28.0085,27.1495,30.1235,30.91525,31.708,31.3625,30.14125,29.44875,28.942,27.95925,27.59025,29.4035,29.5768,29.7487,30.0624,29.2639,28.6784,28.581,28.01875,27.557,29.8621,30.6109,30.8597,30.8946,29.8713,29.3395,29.02125,28.08475,27.76375,29.4489,29.9423,30.3743,30.578,29.5516,29.1683,28.8703,28.25,27.814,-5.58295,-10.092275,-11.520475,-12.08275
