DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
7,13.25,-15.7820130087804,-0.660838048501594,-16.2028608907512,61.0052483345726,-17.7738231351596,0.136087916302159,-12.2653547590074,-29.681079934913,0.481610802507581,282.038056094963,23.1535602922634,398.232349552621,15.8268745788428,400.395853911759,397.062612692031,17.7377655923865,402.514067340678,394.031345422353,16.7136904317715,399.783537868287,389.122625013137,17.5452264430387,397.094555740257,1.34952958221619,26.5143359597215,0.087085601905237,1.1675,1.0265,0.15,23.9399525,23.6561,24.011015,23.70584,23.8434475,100.91763,47.1575,1.6660925,24.7875,24.4495,24.77875,42.36,55.5125,42.16,9.4155,431.435,450,437.18,456.05,146.321,139.9425,138.919,94.505,9.597,23.3805,17.035,13.058,26.48395,26.18655,26.0244,25.31285,24.98955,25.0305,24.5214,23.873,23.5546,26.4241,26.31355,26.10575,25.7137,25.3366,25.3496,24.94085,24.050075,24.04385,27.4184,27.3124,27.06695,26.55535,26.1772,25.7284,25.22395,24.42635,24.248,27.0021,27.20945,26.77875,26.68575,26.2593,25.94925,25.339825,24.617375,24.12815,26.147,26.3985,26.20375,25.88375,25.6305,25.60775,25.124,24.649375,24.50825,-0.31855,2.176625,4.5477,43.0215
7,13.75,-13.6278341268882,-0.639505940472605,-14.2617133920527,42.1343010584122,-32.915977975959,0.134836001775521,-0.950108067521991,-22.1823563818308,0.431666568996619,286.054912988478,23.3294324631473,397.509795189809,15.7052487572442,400.178768797809,395.490715026024,17.0672925738451,402.344290591659,394.718129807573,15.925453503623,399.551353944402,387.457878922339,17.8301427812419,396.395678420407,1.21278390216326,26.5945899717972,0.114536472583898,1.09625,0.8995,0.139,23.8365875,23.67575,24.187495,23.537995,24.08095,100.9199495,45.625,1.75412,24.9165,24.494,24.902,47.2,63.8475,47.75,8.35,427.985,449.455,436.89,456.17,159.768,145.7265,144.14,109.839,9.474,22.495,17.2455,13.131,26.4618,26.37435,25.9121,25.36775,25.0352,25.02755,24.5224,23.873,23.5556,26.4546,26.48825,26.07595,25.72795,25.3852,25.3497,24.941025,24.050075,24.04385,27.29595,27.3018,26.9943,26.44535,26.22695,25.7301,25.22305,24.4254,24.24805,27.00335,26.97775,26.95425,26.6303,26.24955,25.9537,25.34055,24.6186,24.12885,26.2405,26.49075,26.139,25.898,25.6745,25.60825,25.123875,24.64925,24.50825,-2.9212,-2.14275,0.3448,46.2
7,14.25,-13.2420832595575,-0.38726722836889,-14.1923554510548,21.7069804308199,-13.6593236788798,0.120557887941038,-0.881662101825953,-24.5364683817465,0.41551671786325,290.259567308827,22.8881222165679,396.756041417493,16.6261114755037,399.534015725911,394.137068016011,17.0730190324159,402.497758313892,394.914526757654,15.6764809931197,398.18809481859,387.973378900876,18.1853917742832,396.778447680118,1.03782368003945,26.9306333366439,0.136279146808096,0.98625,0.8285,0.1195,24.0060225,23.7927,24.39268,23.7182,24.43491,100.9010785,44.5665,1.9187825,25.2435,24.7775,25.23625,63.6,83.06,63.15,12.601,425.385,450.985,439.37,455.6,208.729,176.0135,181.859,137.8675,13.363,29.618,19.58575,14.637,26.3285,26.32755,25.85595,25.4032,25.0477,25.02305,24.52245,23.87395,23.55565,26.41705,26.4127,26.11485,25.70315,25.43265,25.346,24.942025,24.050075,24.044675,27.3334,27.5552,27.1449,26.3955,26.22865,25.7307,25.2221,24.4254,24.24805,26.8344,27.0765,26.86565,26.5028,26.2471,25.95805,25.34125,24.6186,24.12885,26.29725,26.53175,26.224,25.894,25.71525,25.6075,25.124625,24.64925,24.508375,-2.045,-2.092725,-0.7214,58.783
7,14.75,-11.905293475972,-0.51945636824396,-12.3248167544932,22.7702132240007,-19.0203787924822,0.118514148515106,-129.083840545759,-32.0680807747051,0.427789502750382,287.524266204405,23.2917179420427,394.528942414294,16.4534301979469,397.949853769226,395.305115362215,17.1448798984475,402.682523539871,392.838620387958,16.5159367335974,397.976657071849,388.941396525786,17.7084536467082,394.616699781119,1.0834676446357,26.745560423642,0.0835044215642953,0.94625,0.835,0.139,23.969435,23.72615,24.47982,24.066965,23.9861075,100.8866645,44.789,1.96427,25.167,24.593,25.137,61,57.712,63.11,7.4425,430.135,449.455,439.0125,457.28,180.948,136.7315,133.287,107.3185,10.613,27.38975,21.086,10.165,26.2411,26.29915,25.94355,25.43675,25.04585,25.02145,24.5234,23.87495,23.5566,26.33915,26.4438,26.27535,25.76705,25.4809,25.34615,24.943025,24.051075,24.04485,27.19,27.52825,27.4078,26.44125,26.223,25.73065,25.22125,24.42635,24.249,26.8476,26.9711,26.8185,26.58005,26.2499,25.9628,25.3418,24.61945,24.1297,26.3815,26.59325,26.26375,25.918,25.7575,25.6085,25.125375,24.64925,24.50925,-1.1179,-2.22975,-1.0415,27.043
7,15.25,-11.4168655009342,-0.312595579259843,-10.8424239860248,23.8274390586117,-16.5374000005967,0.113089131534682,-162.426962375178,-27.5703663147119,0.430210889676601,287.840527830533,23.1550656369801,393.858949752065,16.9697872647393,397.220280425478,394.364189106494,17.3042987976681,402.128929934665,391.836905248997,16.8472350288881,396.992225877942,388.377066156795,18.6137013919432,394.45748729429,0.979873741033097,26.7853701853869,0.120532396034748,0.90625,0.7595,0.1495,23.74048,23.8624,24.29939,23.498235,23.57215,100.8685425,42.8195,2.333585,24.2795,23.939,24.0605,25.44,22.242,26.57,5.7855,431.29,448.465,435.5325,455.88,63.74675,54.4575,51.8075,42.8785,4.6115,14.68875,20.198,6.272,26.20735,26.2694,25.9489,25.43055,25.04785,25.0198,24.5244,23.87495,23.5576,26.41315,26.42065,26.3013,25.80795,25.49225,25.3482,24.9432,24.0519,24.045675,27.1508,27.4311,27.32645,26.4574,26.22625,25.73265,25.22035,24.42735,24.24905,26.78475,26.99035,26.7777,26.5753,26.2583,25.96965,25.34335,24.6203,24.1307,25.9235,26.2005,26.2805,25.944,25.78975,25.609,25.126125,24.650125,24.50925,-3.551,-2.4093,-2.3042,7.0695
7,15.75,-9.32826273858037,-0.597508649785341,-8.99788772750413,31.8822828189759,-11.523430760773,0.0930804932588842,-53.8810170375468,-30.356470774273,0.451451147271754,378.325656495126,21.9408674143114,394.500502710374,17.6137926000374,396.974951011636,393.525201323882,17.4444657676687,400.817228163767,390.973997069986,17.2828770027788,396.006738347187,389.278235431993,18.0750498184292,393.603939695331,1.00790104187312,26.2535302810209,0.081274512393922,0.85875,0.7485,0.1295,23.232495,23.16455,23.6156,23.081795,22.959425,100.829917,43.0605,1.45097,23.5085,23.469,23.475,20.85,23.5715,21.04,3.836,426.885,447,430.94,447.67,62.23675,57.3205,55.245,40.107,3.3875,10.382,8.03775,6.393,26.12725,26.20875,25.9339,25.42305,25.0531,25.01815,24.52445,23.87595,23.55855,26.2281,26.45245,26.28505,25.7947,25.5114,25.3485,24.944375,24.0519,24.04585,26.90055,27.37015,27.2,26.48755,26.23405,25.73735,25.21945,24.42735,24.2491,26.6287,26.82945,26.7902,26.581,26.26965,25.98255,25.3432,24.6213,24.1317,25.927,26.255,26.13375,25.94725,25.8025,25.61125,25.127,24.650125,24.50925,-17.725,-28.8594,-20.299275,12.9885
7,16.25,-9.19808627061007,-0.632595325979182,-9.47260619862902,13.3781735973897,-8.88868026812962,0.117289884550534,-98.8938688745742,-18.6580819285182,0.332620053742887,379.512678027533,22.3106300882538,392.939637029145,17.0807916820835,396.786602529351,392.623823994199,18.439877478584,399.711765757396,392.65845292221,17.7346756642343,394.788212051454,388.972983660726,18.6734295064381,393.876871657279,0.954547759138556,26.4962782455007,0.0797199455963674,0.75625,0.629,0.129,22.976475,22.79575,23.50457,23.20485,22.8934825,100.848547,45.6615,0.945355,24.0875,23.8165,24.19325,13.09,15.7365,13.42,4.017,424.99,444.765,431.37,448.3625,37.9915,42.7125,41.0575,34.465,3.125,8.78,7.24025,4.98,25.80695,25.90405,25.834,25.4171,25.0622,25.0146,24.5236,23.876,23.55865,25.90695,26.3014,26.2924,25.77545,25.52515,25.348,24.9432,24.0516,24.0462,26.4512,26.87065,27.16395,26.47435,26.24215,25.74495,25.21765,24.4274,24.24915,26.6004,26.7127,26.8995,26.58855,26.28525,25.99945,25.3412,24.6213,24.13255,25.9535,26.27325,26.16925,25.946,25.818,25.61425,25.127625,24.650125,24.510125,-29.66865,-33.7648,-38.281,7.1595
7,16.75,-9.22720102558642,-0.646265769517176,-9.63202775979412,16.6225070756393,-12.2478712564739,0.0951313177125606,-39.8073747555744,-19.7469726047148,0.340939156385212,382.495250714318,22.8361551117828,392.809552331549,16.7293771817543,395.409632095217,391.166647722596,18.1956554138089,397.944329394047,391.003149738983,16.9136106550107,395.672452472382,385.758503270037,17.7104437585906,394.611076124126,0.884511884060678,26.3784967885804,0.0748447037847075,0.655,0.5485,0.11,23.07944,22.948,23.17361,23.08566,23.30445,100.829527,46.122,0.817895,24.063,24.0465,24.09275,8.33,10.3675,8.96,2.0885,420.7625,445.825,432.1775,448.1625,26.66575,27.6005,26.0245,22.768,1.7635,5.00875,5.9215,4.147,25.6943,25.67835,25.74585,25.40825,25.0729,25.01205,24.52265,23.876,23.55865,25.98675,26.18085,26.3225,25.80125,25.5409,25.34655,24.9418,24.0524,24.0462,26.3785,26.5435,26.9767,26.4577,26.24845,25.75505,25.2158,24.42735,24.2491,26.16485,26.74745,26.74195,26.5938,26.30265,26.01545,25.3392,24.6213,24.1317,25.83725,26.287,26.163,25.94525,25.83325,25.618,25.127375,24.650125,24.510125,-34.267,-29.5275,-37.48505,2.951
7,17.25,-5.0567540506125,-0.426605538110059,-5.05786363495068,5.84512901334158,-12.7408230810447,0.0669798491133058,-22.4790054455457,-16.5351505786842,0.259499520716474,383.017865291816,22.3999673312742,393.129291702979,17.6971567932531,395.34998877661,391.501676263346,17.6555544493774,396.861654461917,390.712729744156,18.2176010344704,395.264136611812,386.204911197874,18.4751564920176,394.973344601263,0.746597768474841,26.0902317274312,0.0670498441429394,0.64375,0.556,0.1195,23.448455,22.9766,23.11692,23.11737,23.3825725,100.8296695,46.4205,0.863665,24.1735,23.981,24.5075,5.35,6.55225,6.29,1.6535,419.34,447.8425,426.9625,448.67,13.061,18.5045,18.7545,14.5435,1.2715,3.866,3.36725,2.558,25.58425,25.6209,25.70755,25.3883,25.0941,25.0105,24.52175,23.87695,23.55965,25.9669,26.1716,26.3551,25.85155,25.55365,25.34795,24.9412,24.0524,24.0464,26.2123,26.4302,26.86005,26.45575,26.2489,25.76425,25.21395,24.42735,24.25005,26.2045,26.6311,26.66845,26.59735,26.31585,26.0316,25.33805,24.62215,24.1327,25.8195,26.28875,26.1425,25.9595,25.8425,25.6185,25.129125,24.65025,24.51025,-29.1367,-27.8837,-29.909275,-3.0295
7,17.75,-3.64767170129122,-0.0342377420310388,-3.91293098561898,8.3587862560339,-15.0378358273361,0.0603144638346901,-46.6836190442654,-12.7486777059687,0.219032732448858,386.417833442885,21.3604887173366,389.537439448173,17.1865512064272,395.955682978545,387.514223749924,17.663893190623,395.549932727574,386.628709774504,16.8922202521893,396.177133374022,385.59909087557,18.3862236016258,399.911010518269,0.612420525247453,26.3478877533126,0.0512349897047016,0.5585,0.4855,0.08925,23.172085,22.9772,23.2543325,23.1411325,23.030285,100.853665,48.84525,0.6481,23.933,23.49,24.379,5.2125,3.81325,6.0625,1.92625,419.8275,446.555,423.19,448.88,11.383,13.37525,13.5,10.29,1.133,3.158,2.258,2.26175,25.600975,25.606575,25.65945,25.367,25.10845,25.009775,24.520275,23.877425,23.5599,25.9595,26.1591,26.342225,25.882,25.55865,25.35795,24.940425,24.053075,24.04695,26.079175,26.399775,26.8106,26.431125,26.24415,25.7736,25.213925,24.42795,24.250575,26.402425,26.5296,26.6444,26.600225,26.3229,26.0447,25.3359,24.623,24.13355,25.87,26.28525,26.126525,25.96475,25.84825,25.61975,25.1284,24.65025,24.5109,-21.0124,-17.8639,-38.1833,-9.8195
7,18.25,-1.86220553170898,0.114346359385377,-1.65298877627362,8.68888836571285,-8.16843679036625,0.0564962217477802,-51.4173932179499,-11.32323596618,0.256791635968381,388.304925112957,22.1368081332816,387.4430820037,17.6763301121264,398.788163372503,386.017296250496,17.8013318865217,395.139656128254,385.712560597249,16.7209808012078,398.829962764526,384.497784550201,18.7286577241802,400.665152288167,0.687902611842045,26.4621643387843,0.0321017477388018,0.624,0.4785,0.05925,23.1651,22.943975,23.1691,23.0510625,22.94607,100.893178,52.917,0.66989,23.61475,23.451,24.137,2.8375,2.60525,3.7875,1.1445,416.7625,445.57,425.04,446.2,5.976,6.60125,6.72375,4.60925,0.477,1.10125,0.8945,1.19825,25.681,25.6546,25.57765,25.3485,25.122025,25.013775,24.51935,23.877425,23.559975,25.98115,26.16455,26.3328,25.874525,25.555425,25.365925,24.939875,24.053075,24.04695,26.096825,26.378875,26.77165,26.3856,26.242375,25.78275,25.2147,24.428875,24.250575,26.318525,26.456275,26.61395,26.595175,26.325,26.055925,25.3339,24.6235,24.13315,25.98565,26.386075,26.12505,25.9604,25.848575,25.62115,25.1291,24.6502,24.5109,-22.0658,-21.7823,-29.6901,-20.2175
7,18.75,-2.27074607400984,0.0543203262308934,-0.421800934619429,6.02010057525623,-7.88676241556499,0.0474306298787886,-34.8803080830992,-9.29814697185414,0.245876754360059,393.767006773184,22.9627752026979,388.998570930171,17.5705724244696,400.17348061232,386.531977783126,18.379877670136,395.647097805373,389.111601487595,17.3263343767392,405.541404871337,402.011942061412,18.8912212003469,404.941299470504,0.578970520729254,25.5977676195903,0.0550743588942408,0.58825,0.46,0.05,22.78216,22.785425,23.0714475,22.90577,22.928215,100.902575,60.0715,0.58851,23.514,23.138,24.02625,2.1875,0.837,3.1,0.478,413.37,442.41,419.925,446.4625,2.955,3.63725,3.46975,2.36825,0.275,0.4785,0.393,0.552,25.653,25.6398,25.500725,25.33235,25.0553,25.0914,24.518,23.8779,23.5603,25.979575,26.1605,26.2533,25.8572,25.5479,25.3736,24.93855,24.05385,24.047725,26.07505,26.38495,26.716425,26.3349,26.2366,25.7916,25.2153,24.4294,24.251,26.1388,26.4131,26.577725,26.5796,26.327475,26.0665,25.3316,24.6236,24.1334,25.980275,26.3588,26.124875,25.95375,25.847925,25.62405,25.12895,24.6511,24.5195,-23.0074,-19.737375,-23.5269,-34.501
7,19.25,-0.474524524542548,-0.00570570692359054,0.809386907034765,-7.2383488079385,-7.60508804076374,0.046851365546851,-23.5707549107425,-12.134347785268,0.252200295241162,398.053020436147,23.3775728807679,402.551433848385,25.7220485614086,403.901723674267,403.993004266531,25.3900868913062,396.996140077188,403.19696064158,25.7824792254234,408.251824194936,408.979094561272,26.6428995671964,411.918107297687,0.660369520229363,25.4875116049719,0.0664665752281219,0.5425,0.399,0.04,22.61459,22.5176,22.901445,22.78754,22.803055,100.915381,62.4195,0.42911,23.1755,22.88175,23.60925,0.4,-0.2925,1,0.198,410.58,440.475,416.4475,444.4325,0.8275,1.074,1.2305,0.9795,0.0815,0.19175,0.20175,0.238,25.4581,25.4928,25.444,25.18275,25.0549,25.0146,24.5181,23.87895,23.56165,25.9015,26.0722,26.19725,25.84435,25.5446,25.3823,24.938,24.05455,24.048675,25.953,26.35535,26.64275,26.2994,26.23345,25.80395,25.2165,24.4302,24.25205,25.9101,26.3998,26.54285,26.5439,26.32445,26.0832,25.3305,24.625375,24.13525,25.41175,26.13775,26.10325,25.94625,25.837,25.62825,25.130275,24.65115,24.51975,-22.6708,-19.348275,-20.5359,-51.79625
7,19.75,0.556732433614175,-0.0657317400780745,2.04057474868896,-4.36580567799815,-7.32341366596248,0.0325378476436117,-24.5974400460103,-5.23112057933117,0.198128168264371,399.492511579914,23.5214922588767,401.619458423481,15.1417679548569,409.354031241667,407.047323847143,16.8944492392676,401.821782698759,410.740362941591,15.2548008846692,412.757598318689,415.443079139862,16.6934718690128,414.287211038179,0.64563201065061,25.4500134859874,0.0703364943730177,0.50875,0.399,0.04,22.960245,22.6876,23.18652,22.815475,22.93595,100.9246575,65.86625,0.47532,22.932,22.9065,23.61475,0,-3.42175,0.4,-0.359,408.955,439.885,411.81,444.7775,0.03225,-0.3805,-0.0535,-0.241,-0.1,-0.064,-0.2265,-0.024,25.1211,25.21575,25.37035,25.21465,25.0491,25.01635,24.5172,23.8799,23.56265,25.6088,25.80175,26.0957,25.82655,25.5424,25.39085,24.93865,24.055375,24.049675,25.70805,26.03895,26.52765,26.26355,26.22245,25.81465,25.2174,24.43115,24.253,25.76935,26.18125,26.4933,26.50975,26.3106,26.10055,25.32905,24.6257,24.13555,25.44225,25.9525,26.021,25.9325,25.826,25.63125,25.131125,24.651225,24.520675,-27.161175,-24.579,-17.067875,-57.88625
7,20.25,0.659067884255368,-1.11433064868844,1.56680189115941,-2.88146098913053,-8.90906308318083,0.039626855990539,-21.1350412644689,-4.65125497372582,0.196549755382477,404.888074753953,24.1036956199136,406.452927034176,15.7226992428453,410.484509734128,408.419610714866,17.244513233824,406.456859076493,410.561228259805,15.2287145744767,411.980456218787,411.558054542486,16.5535658841533,414.210502286684,0.578277752889843,24.9420085225768,0.0868905146880841,0.3975,0.3375,0.03,22.504445,22.07165,23.10709,22.52122,22.5968,100.9460035,71.245,0.55858,22.2965,22.775,23.17225,0,-3.5615,0.4,-0.153,406.395,438.605,410.1725,443.2125,0,-0.48,-0.15,-0.32,-0.11,-0.074,-0.26,-0.09,24.8957,25.01395,25.3432,25.2649,25.04425,25.01755,24.5163,23.8809,23.5636,25.39345,25.5183,25.92665,25.80995,25.5363,25.40045,24.9393,24.0562,24.049675,25.50385,25.83025,26.39695,26.23135,26.2084,25.8255,25.21825,24.4321,24.25395,25.6721,25.99225,26.3773,26.4734,26.29565,26.11245,25.3272,24.62655,24.1357,25.35525,25.82925,26.0045,25.916,25.8175,25.63275,25.13105,24.651225,24.520675,-32.5867,-26.8884,-18.8588,-58.234
7,20.75,0.238362408190068,-0.17367654786871,1.35454545051534,0.183513187528127,-7.8163793536567,0.0408793421883862,-26.8960294408136,-4.95451794517963,0.160016078687947,408.161694312543,24.0405204891858,410.939529538328,15.4105934127805,414.462845136171,410.437817405491,17.5731489534737,408.971277785952,412.634065010842,15.1574882441387,416.209761494899,414.353598243463,16.4214025720971,420.30538739239,0.479084426318054,25.0706175941169,0.0799919202266421,0.30875,0.2965,0.03925,22.481575,21.93895,23.02396,22.478185,22.292585,100.990016,70.24625,0.5669825,22.3075,22.4195,23.11775,0,-3.388,0.4,-0.145,404.785,437.565,409.0025,442.355,0,-0.4805,-0.1505,-0.32,-0.12,-0.07425,-0.25825,-0.09,24.7135,24.9362,25.2507,25.2416,25.0577,25.0169,24.5154,23.8809,23.56365,25.27225,25.42115,25.82355,25.77845,25.52925,25.40925,24.939775,24.0562,24.050675,25.3099,25.66215,26.28245,26.1707,26.1933,25.83645,25.2191,24.43215,24.254,25.5351,25.88315,26.22095,26.39575,26.2815,26.11315,25.3252,24.6267,24.13655,25.24175,25.80025,25.98175,25.8955,25.8105,25.63225,25.131825,24.651225,24.520675,-31.53705,-23.452025,-19.79465,-57.2395
7,21.25,0.744859957757082,-0.21758342960937,1.29303687853766,-3.05278222359447,-9.57243179456843,0.0388095111391225,-17.5099755705511,-3.20533023716551,0.196397077424332,409.634118353933,24.1486102789581,412.894307238046,15.3240626155629,415.142739485982,413.534094038857,16.9257901560369,412.753755350455,415.465477734613,14.9716503449217,419.85262778751,419.366405691218,16.2558350457782,419.949034904443,0.54852247640265,24.9857069272358,0.064107495938746,0.4475,0.3685,0.03,22.476455,22.13055,22.96875,22.57274,22.06855,101.0220305,72.0625,0.51016,22.182,22.4275,22.87425,0,-3.454,0.5,-0.0145,404.45,438.035,407.0475,442.01,0.01,-0.48,-0.15,-0.32,-0.11,-0.08,-0.26,-0.09,24.5972,24.8506,25.1905,25.21525,25.0656,25.0153,24.51445,23.8809,23.5646,25.16715,25.33155,25.7487,25.73445,25.5184,25.41915,24.938775,24.0572,24.050675,25.14635,25.53395,26.18695,26.091,26.1781,25.8475,25.21995,24.4331,24.25495,25.36015,25.78595,26.129,26.3691,26.26535,26.11395,25.32405,24.62755,24.13755,25.259,25.7755,25.872,25.87225,25.80275,25.6315,25.132675,24.651225,24.52075,-33.105125,-24.5024,-21.5149,-57.685
7,21.75,0.454879878965667,-0.659746797953641,1.37320799586455,-6.70127322737734,-4.39236478254739,0.0396005134706242,-27.4606395999736,-4.74758532254767,0.174915860160531,385.644300829117,24.3287195737365,415.320264252131,15.5817355766189,416.457880054145,416.346326762332,17.0915522285761,416.187175233543,417.569055513096,15.4265558134604,420.942883790793,419.137399709433,16.2771959743169,424.59704396313,0.537000979103472,25.0487161516252,0.0612905408178801,0.33625,0.268,0.03,22.414125,21.9112,22.83885,22.369765,21.9142,101.01818,74.88375,0.49568,21.937,22.169,22.76325,0,-3.425,0.4,-0.067,402.75,437.57,406.3625,441.1925,0,-0.49,-0.16,-0.32,-0.12,-0.08,-0.26,-0.09,24.5248,24.7493,25.12875,25.18465,25.066,25.0147,24.5126,23.8819,23.56465,25.10325,25.26985,25.68015,25.70485,25.5084,25.42905,24.9376,24.0572,24.0515,25.052,25.4589,26.10805,26.0492,26.16015,25.85945,25.22085,24.43405,24.25495,25.23975,25.72965,26.0752,26.34405,26.24665,26.11375,25.32305,24.6284,24.13755,25.23525,25.71875,25.81075,25.8515,25.79525,25.6325,25.132525,24.651225,24.52075,-34.024725,-25.3511,-22.458125,-56.163
7,22.25,0.975593930899028,-3.37777097647603,-0.998627390394801,-2.29329652502605,-5.33113302782128,0.026988279266456,-76.2234428423088,-2.92199991510155,0.162917068746172,409.894924704485,24.4813511093092,412.901536561346,15.5155454971845,415.992438294064,413.975774062739,16.9159117262001,417.065535132377,418.440309637856,15.4958876859609,423.543256029693,419.63000112925,16.4285673570226,423.162443163841,0.484503696779123,24.9004639392798,0.0565296484455295,0.36375,0.29,0.03,22.4773875,21.9275,22.665215,22.35676,21.5582,101.0153005,78.55875,0.5477625,21.6885,21.799,22.58925,0,-3.451,0.4,-0.237,401.565,437.24,405.885,440.27,0.01,-0.48,-0.15,-0.32,-0.11,-0.08,-0.26825,-0.097,24.4997,24.68425,25.0526,25.14865,25.05985,25.01605,24.5117,23.8819,23.56465,25.07705,25.23475,25.61615,25.6822,25.5002,25.43895,24.937425,24.058025,24.051675,24.93035,25.357,26.03795,26.0015,26.13845,25.8714,25.2217,24.43405,24.25595,25.22955,25.68355,26.03925,26.31925,26.2297,26.11165,25.3219,24.62925,24.1384,25.26725,25.683,25.77525,25.832,25.78775,25.636,25.133375,24.651225,24.521675,-34.552625,-25.2934,-22.373625,-56.5375
