DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA,RH_1_1_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,T_SONIC,T_SONIC_SIGMA,TA_1_1_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_2_2_1,TS_1_3_1,TS_1_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,TS_6_1_1,TS_6_2_1,TS_6_3_1,TS_6_4_1,TS_6_5_1,TS_6_6_1,TS_6_7_1,TS_6_8_1,TS_6_9_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,RH_1_2_1,TA_1_2_1,NEE
8,6.25,524.94445,14.1969675,37.844765,14.8280575,0.380805900416667,-0.0590085186441373,2.11926128060345,5.89654625,95.1794399999998,11.093335,30.17907,102.13375,100,98.4053615083333,99.0907960416667,100,35.011875,0.16849375,27.6535863916667,27.3190777916667,27.0144445666667,26.5952975416667,4.69522497970292,439.265176083333,459.967877166667,43.5482848008333,211.942076583333,18.3751805141666,59.7897380416666,100.699262425,91.3850062666666,12.1534297691667,26.9009325,26.6678132916667,26.6812675833333,26.899495875,27.1366666666667,26.6175,26.1,27.4683333333333,27.1,26.6,26.1663499166667,26.5684334166667,26.74855325,26.6635813333333,26.552684,26.2580655,25.96151,25.55708975,25.0454635,26.7115681666667,27.0550754166667,27.1638295,27.16078775,26.9307834166667,26.7724431666667,26.38833,26.00200125,25.37951,0.00825728375,1.28291664835225,0.629476,1.14773858770412,0.675292102893093,2.95872625,100,27.5055,13.89696
8,6.75,518.540925,16.146175,38.07635,6.86041199999999,0.268765912083335,0.0180189425062255,1.95191917333333,18.0639,75.07892,20.83634,31.49802,102.15875,100,98.2905626583333,99.116469125,100,35.41325,0.272385,28.2060811583333,27.985678525,27.4007418166667,26.953204375,5.67369728595594,441.364884166667,463.986227666667,140.763761035833,427.378540083334,26.5060284749999,106.741149916667,206.208283666667,184.5681845,20.81017752,26.859441375,26.6186302916667,26.6284664166667,26.8589201666667,27.0525,26.5683333333333,26.1,27.4525,27.0841666666667,26.6,26.3211298333333,26.53578775,26.7046024166667,26.635521,26.54160475,26.24917725,25.9563499166667,25.55708975,25.0454635,26.7854273333333,27.0235021666667,27.1139674166667,27.13289725,26.9147575,26.7713855,26.38833,26.0061400833333,25.37951,0.00387223,1.32483733534028,0.641497125,1.01548008033627,0.699415004330591,3.11808875,100,27.964,16.6355
8,7.25,515.366875,33.258275,37.872995,5.92134799999999,0.628147547333334,0.4036804244,1.96021716833333,59.473905,120.0172,26.6834025,38.1458099999999,102.1853,100,98.0071730916667,98.8329654666667,100,35.8354,0.3257704,28.8274838333333,28.6090262416667,28.0992467916667,27.8348253916666,7.40427041541631,442.421397166667,468.187994583333,244.645175858333,645.551221083333,31.2608346,157.802817666666,320.75640575,301.894744083333,30.5466665833333,26.8236442083333,26.5836752083333,26.5945367916667,26.82329825,27.105,26.5525,26.1,27.435,27,26.5841666666667,26.6982988333333,26.569596,26.6606964166667,26.6074919166667,26.50844075,26.2423726666667,25.9454865833333,25.55708975,25.0454635,27.00510575,27.02573425,27.0748485,27.09318175,26.908867,26.7713855,26.38833,26.0030351666667,25.37951,-0.00512252799999999,1.37259688199482,0.6306527,1.02618252342796,0.686238263201001,2.8444405,100,28.5015,26.684655
8,7.75,525.7187,36.404825,38.1369225,8.1258075,1.4333209645,1.24292170308333,2.269558645,103.70635,199.757,26.990735,37.1174999999999,102.21865,100,97.7671882416667,98.6604398583334,100,36.076,0.3110215,29.4228686916667,29.3272665,28.9012976666667,28.6783388083333,8.77486394058877,439.78806675,472.800521916667,330.331564375,908.4064275,35.1158622416666,224.98070075,428.611782416666,384.99765475,40.0864439,26.7897420833333,26.5048193333333,26.56471775,26.789426875,27.1875,26.5525,26.1,27.4,27,26.5525,27.1374690833333,26.658907,26.633234,26.584744,26.50262025,26.2293170833333,25.9511898333333,25.55708975,25.0454635,27.28100575,27.06122075,27.0417085,27.06418,26.8774330833333,26.765537,26.38833,26.0051045833333,25.37951,-0.00548399349999994,1.49906473122888,0.716401,1.08717468754424,0.789890044129592,3.152412,100,29.08875,24.9844575
8,8.25,499.11835,21.7995375,37.794775,2.19689,2.73710882833334,3.02683605666667,2.91404526083333,132.6956,223.147525,26.29685,28.432,102.224,100,97.3724272916667,98.5192477,100,36.552,0.3261206,30.1114179666667,30.110111475,29.8233316583333,29.57649575,11.4214253200122,446.909834166666,477.367142833333,424.6994722,1120.39592041666,38.3492724083333,290.186849166666,536.2280215,489.890177583333,49.4931957333333,26.7838403333333,26.4909050833333,26.6149368333333,26.783905875,27.3208333333333,26.5,26.1,27.4,26.9841666666667,26.5525,27.8509331666667,26.8083403333333,26.60633975,26.55154825,26.4752805,26.2272334166667,25.93462325,25.55708975,25.0454635,27.5484614166667,27.1447703333333,27.01391825,27.0417085,26.875313,26.7713855,26.38833,26.0061400833333,25.37951,-0.00551571800000001,1.72911032481903,0.8333482,1.22985591246634,0.8666171227957,3.354938,100,29.6472,16.1188
8,8.75,484.313,7.554866,37.310485,8.48635474999998,4.36287769,4.81820824083333,3.97214428583333,162.6014,304.0791,24.485,36.3568949999998,102.2296,99.8472615666667,97.025028675,98.059440925,100,37.0124,0.3839124,30.499311075,30.7360554333333,30.60442585,30.1419635666667,14.0508188409678,448.2187325,481.111267,518.733309916667,1346.82173916667,44.596502725,333.8937525,640.857002083333,579.855076583333,58.0096122833333,26.7769600416667,26.49458675,26.6859797916667,26.759101625,27.5525,26.4683333333333,26.0841666666667,27.4,26.9175,26.5525,28.48510325,26.9920825,26.608068,26.53409375,26.4473846666667,26.2261915833333,25.93462325,25.55708975,25.0404443333333,27.90992275,27.2583183333333,27.0236046666667,27.013335,26.8555403333333,26.75384,26.38833,26.00200125,25.37951,-0.01223978,1.78586899504748,0.8398024,1.29912741166977,0.903272331636792,3.483174,100,30.1069,-0.0411885
8,9.25,480.14685,9.26795399999997,37.680615,6.01929675,5.81866019666667,7.36211178583333,5.11591230583333,192.114625,418.414425,25.14144,26.0539125,102.2396,99.4593451666667,96.0754233333333,97.3138138333333,100,37.52475,0.34432135,31.0621771333333,31.1743716583333,31.0476558833333,30.839368275,14.9832642694729,447.76338275,486.945015916667,604.174913383333,1544.24524,48.3553243916666,387.422202916666,731.691087666666,688.92965525,66.2345422333333,26.757050375,26.512350375,26.7769581666667,26.7437105833333,27.7033333333333,26.4525,26.0525,27.5,26.9,26.5525,28.9214628333333,27.2006475,26.6139095,26.50613575,26.4363575,26.22514975,25.92892,25.55708975,25.0454635,28.7157401666667,27.4117694166667,27.00976,26.99030725,26.83003325,26.7432649166667,26.38833,26.0009689166667,25.37951,-0.0156887000000001,1.99431303109291,0.9315002,1.6240142787546,1.07105357439441,4.1445625,100,30.68665,-0.3753964
8,9.75,479.934175,6.82871049999997,38.534975,6.12365574999999,7.64434995583333,9.46819164166667,6.22336793083333,271.8908,423.556525,24.5802325,27.617955,102.27075,97.2779143333333,94.6060883333334,96.1872656666666,99.3249945083333,38.091725,0.594406749999999,31.6665078333333,31.691097,31.8003593333334,31.647258725,17.1706503280073,449.748054166666,491.677766166667,686.515687431666,1758.15039166667,56.478014175,430.492090083333,814.578670083333,781.4341045,73.8189396166667,26.7533355333333,26.5492820666667,26.8845124666667,26.7257074,27.905,26.4525,26.0525,27.5508333333333,26.9,26.5525,29.38033625,27.4111265,26.6583151666667,26.48926225,26.40909875,26.21363825,25.92892,25.55708975,25.0454635,29.8034030833333,27.7655818333333,27.03340075,26.97852625,26.818289,26.7390374166667,26.3862368333333,26.0061400833333,25.37951,-0.0146506810000002,2.10196854350456,0.948620874999999,1.59590533787853,1.08058769731721,3.9670815,100,31.213525,-2.806493
8,10.25,477.2628,2.4801375,37.97813,5.98412449999999,9.81605766083334,12.6317202833333,7.3426924525,292.413625,448.7016,19.291425,28.676515,102.281125,98.436615,94.9941661666666,95.8570233333333,100,38.582375,0.4908345,32.217964,32.262822,32.2836765,32.4059141,18.5116404021072,448.120117333333,496.672509833333,733.472259175,1882.21967841667,59.7083870583333,431.108231666667,870.327957333333,835.07502475,80.5645661666667,26.7619474,26.7144454,26.9879613333333,26.7243176,28.1891666666667,26.4,26.0525,27.7033333333333,26.9,26.5525,29.8367625,27.6587165833333,26.71447675,26.493975,26.39748575,26.21363825,25.92892,25.55708975,25.0454635,29.7046658333333,28.0534574166667,27.09497275,26.9667505,26.7970341666667,26.7321365,26.37031775,26.0061400833333,25.37951,0.049323275,2.05354779003443,0.945340625,1.50084896432337,1.05382606617946,3.94501125,100,32.00585,-2.79712275000001
8,10.75,472.78425,-0.0750635999999838,37.88797,6.92235999999998,11.36180525,14.1998550916667,8.23268621083333,325.54205,494.3701,20.705435,33.2544,102.279125,98.4842895,95.4948115,96.2300965,99.2979637166666,39.0865,0.48896675,32.6814838333334,32.734835,32.8549516666667,33.185497775,20.029095680159,451.535384,501.279861833333,775.521178729023,2011.24390333333,60.1735298083334,480.26532925,926.860981,905.312024166666,85.79876045,26.7856420666667,26.7753538,27.0899223333333,26.7241604,28.4875,26.3683333333333,26.0525,27.8383333333333,26.8841666666667,26.5525,30.3396800833333,27.8964494166667,26.781296,26.48764,26.37602325,26.2078825,25.92892,25.55708975,25.0454635,29.5832524166667,28.1591915,27.1857515833333,26.95498,26.7848255,26.72045,26.36106375,26.0009689166667,25.37951,-0.0195806125,1.99080714726704,0.951345875,1.58610841783502,1.05102925113371,3.90075,100,32.3817,-2.9837845
8,11.25,467.795725,12.6767097499999,37.08848,12.2419355,13.5423229,16.9503345583333,9.33112927750001,329.579,553.034025,23.125175,36.9694,102.2755,98.1480118333333,94.7649668333333,95.9172203333333,99.1457339916666,39.43175,0.496019875,33.0632705,32.8887495,33.371236575,34.0627810416667,21.8475606253265,454.1685535,507.115916166667,822.6641491,2109.49155875,63.6362367416666,509.254354,970.006972666667,940.120896833334,88.7354047666667,26.8661492,26.8750892666667,27.1920226,26.7313662,28.7525,26.3525,26.0525,27.9716666666667,26.8525,26.5525,30.9665568333333,28.161127,26.85944325,26.4992285,26.3592313333333,26.2037294166667,25.9237599166667,25.55708975,25.0454635,29.9923906666667,28.2751561666667,27.25890875,26.9667505,26.773097,26.7193923333333,26.35528,25.99579775,25.37951,0.0473128875,2.0125820001046,1.051659375,1.72228725117927,1.11697028574256,4.14978125,99.955775,32.7263,-5.64025025
8,11.75,464.164125,7.72377875,37.2759,8.3294045,17.984319925,24.911805725,10.4932754466667,310.6528,533.1805,19.822425,72.5055974999999,102.262025,97.0913868333334,93.6732413333334,94.5250493333334,98.394785775,39.922425,0.659266775,33.5288303333333,33.3803816666667,33.7439872666667,34.3714390416666,23.0304662541236,457.291239,507.4895915,870.39512955,2163.96476266667,66.5342404833333,512.377212166666,1007.70255633333,997.104280166665,94.3222980166666,26.9817749333333,27.0135194,27.3289660666667,26.7518027333333,29.2175,26.3525,26.0525,28.1208333333333,26.8525,26.5175,32.62971375,28.493858,26.9601705,26.51083275,26.35865625,26.1954264166667,25.91343975,25.55708975,25.0454635,31.0289560833333,28.5947549166667,27.3381840833333,26.98917575,26.7646388333333,26.70509425,26.35528,25.99579775,25.37951,-0.0616391450000001,2.07548486712664,0.970921524999999,1.64297078515481,1.0935148010131,4.1307675,99.9409,33.022225,-5.02636850000001
8,12.25,494.6315,5.99656557499993,37.822965,21.0641775,23.77495655,28.2717065666667,12.95522325,370.914775,525.3145,18.9681225,64.5582,102.24415,96.6221091666667,93.1297088333334,93.6935683333334,97.8858675166667,40.0925,0.917848424999999,33.6324586666667,33.7397108333333,34.0037261666667,34.6246081666667,23.7436696683315,459.765043666666,510.921300166667,849.571516016666,2161.87878,68.0321911,509.99265675,1006.42457491666,1006.5670145,93.3012091666666,27.1404074666667,27.2234441333333,27.5346619333333,26.8174977333333,29.9191666666667,26.3525,26.0525,28.305,26.8875,26.5,34.6179679166667,29.2107258333333,27.08314125,26.5387580833333,26.35865625,26.180797,25.91343975,25.55708975,25.0454635,31.8306678333333,29.0821521666667,27.4398455833333,27.0121825,26.745527,26.68823725,26.35528,25.990084,25.37951,-0.0605985500000001,2.12428475992886,0.9740457,1.78461428767264,1.10894727496863,4.324651,99.801185,33.1893,-3.63822200000001
8,12.75,463.184675,6.91569125,37.264735,5.89257700000002,25.17090645,26.0853074416667,14.729852775,337.9243,540.4872,16.0583,65.8259475,102.238,97.6814751666666,94.3292023333333,95.2476245,99.0007636583334,40.1805,0.62961045,33.7270976666667,33.9711676666666,33.9256027833333,34.7672190666666,25.1877024591299,458.070550166666,513.662635666667,843.30298385,2143.95142066667,68.7427016583333,484.574970333333,1001.74974875,995.331195916667,94.7147817833333,27.2663305333333,27.4455332,27.7126947333333,26.9239760666667,30.2,26.3525,26.0525,28.6558333333333,26.905,26.5,35.1705068333333,29.6506633333333,27.2464390833333,26.5725321666667,26.341305,26.1750395,25.91343975,25.5514565,25.0454635,31.9732125833333,29.4842444166667,27.593515,27.035222,26.73966975,26.68707,26.35528,25.9786565,25.37951,-0.0905687350000002,2.28609645892634,1.025277,1.66780223595261,1.10531293619602,4.276428,99.975205,33.25815,-1.4056885
8,13.25,485.2378,13.94697,36.83048,10.4117155,26.2596632333333,24.5192932416667,16.2778382666667,366.755425,456.3938,17.7187,66.541075,102.22555,98.5796363333333,94.9048491666667,95.4943491666666,98.9964260833333,40.2772,0.686512249999999,33.6908843333334,33.9455243333333,34.0411855,34.9388890916666,25.4005612270338,458.9556735,513.8238325,827.772833166667,2077.89756583333,69.1248107,476.795193083333,980.476642666666,965.867553,95.4743619416666,27.4233022,27.5938554,27.8188116666667,27.0120615333333,30.2558333333333,26.3841666666667,26.0525,29,26.9525,26.5,34.3613445,29.975253,27.4386566666667,26.6279678333333,26.34708875,26.1750395,25.91343975,25.530514,25.0454635,32.1735876666667,29.6005854166667,27.75939975,27.0801875,26.73966975,26.68179275,26.35528,25.9786565,25.37951,-0.0554608900000001,2.19475947449341,1.00850555,1.55988980339974,1.07895155866151,4.1756935,97.92185,33.0826,-2.459466
8,13.75,502.90915,22.9255375,37.689575,27.90258,26.5832204,23.944619075,17.51950055,351.249575,495.73,30.2624525,62.8274,102.202625,98.3956865,94.93513,95.3237823333333,99.824844075,40.225175,1.054727,33.8490733333334,34.0685701666666,34.0476816666666,34.8921558083333,25.938766548454,460.114003833333,513.044292666667,780.881568508333,1972.46169916666,67.5424676583334,474.2901425,936.145140583333,931.996270666666,91.901821975,27.6229006,27.7095629333333,27.9223792666667,27.1002530666667,30.1258333333333,26.4,26.0525,29.2625,27.005,26.5,33.7185439166667,30.0163704166667,27.6326549166667,26.7004555833333,26.37431225,26.1750395,25.9082891666667,25.52488075,25.0454635,31.9054806666667,29.58887175,27.9200575833333,27.1258131666667,26.7449549166667,26.67123825,26.35528,25.9786565,25.3806335,-0.0395552,2.15736124241298,0.9991306,1.68828062164488,1.07596192539223,4.18526875,99.9416075,33.176875,-4.03232
8,14.25,462.547125,2.077715625,37.70617,25.6605,28.8332641833333,25.8192619666667,18.71687005,318.452,440.155225,23.4212875,64.818995,102.1865,97.7765913333334,94.3288423333333,94.9983776666666,100,40.158,0.620809,33.6789761666667,33.9282133333333,34.1918066666667,34.3655037083333,26.1932338806644,456.557991833333,507.053016833333,748.3170306,1883.03654,63.9404653416667,435.456476583333,899.37453125,896.432204916667,88.3265801666666,27.8149124,27.8215599333333,28.0541886666667,27.1769291333333,30.075,26.4,26.0525,29.5833333333333,27.0541666666667,26.4525,34.4799145,30.1000669166667,27.7811541666667,26.7678188333333,26.3847590833333,26.1750395,25.897988,25.52488075,25.0454635,31.56823675,29.61469725,28.0821225833333,27.1827585,26.75552525,26.6689055,26.35528,25.9786565,25.37951,-0.0295755,2.10938898534009,0.9765575,1.49168466891101,1.02436130856423,4.21706125,98.8867,33.249125,-3.87926725000002
8,14.75,461.4428,0.7636545,37.91882,6.73967774999999,33.7736132166667,30.1331391666667,20.6044650333333,281.845625,455.8686,23.62894,59.4352,102.1662,98.3050853333334,94.6974538333334,95.0253393333333,100,40.2214,0.611400625,33.7028245,33.9011261666667,34.0249531666666,34.1327733083333,26.8485847612303,455.8847165,504.342975,682.9623634,1696.52873416667,60.5124907916666,373.451337227011,832.122156,814.66002525,80.53850815,28.0597890666667,27.9353636666667,28.2108155333333,27.2515896,30.0891666666667,26.4666666666667,26.0525,29.6675,27.1383333333333,26.4525,33.9516508333333,30.1475515,27.8654323333333,26.84061625,26.4120263333333,26.180797,25.897988,25.52488075,25.0454635,31.2155249166667,29.62538625,28.1721298333333,27.2398500833333,26.7836705,26.65723825,26.35528,25.9786565,25.38175525,-0.0428031000000001,2.10982213681684,0.9526636,1.61871538795057,1.04000051087551,4.38617,100,33.1524,-1.97102
8,15.25,461.6804,6.10548125,37.80677,12.2047859999999,33.95807555,28.42255045,21.7643472,251.74935,432.1691,17.760425,67.0316649999999,102.157,99.5834468333333,95.8049745,96.471812,100,40.273,0.464867125,33.5676455,33.8800558333333,34.0914623333334,33.71048925,26.3329968028514,454.452285833333,503.662372833333,616.9345317,1523.46779883333,54.2071853666666,357.278880083333,752.250568083333,724.903661333334,73.6074956333333,28.2491116,28.1051007333333,28.3900255333333,27.3078569333333,30.1,26.5,26.0175,29.7675,27.2208333333333,26.4525,34.5887741666667,30.2024995,27.9450733333333,26.9082875,26.4393205833333,26.1750395,25.897988,25.52488075,25.0454635,30.9083819166667,29.6382235833333,28.2353166666667,27.302992,26.79954025,26.65374,26.354235,25.9786565,25.37951,-0.04835425,2.03696110679319,0.935476625,1.48039341963665,1.02483102348448,4.39348875,100,32.969625,-0.147078037500004
8,15.75,486.487099999999,4.46621149999998,38.8483225,15.4546430000001,30.8536446083333,24.7749051166667,21.7163953583333,220.429625,338.193,17.962245,61.0361000000001,102.1365,99.099057,95.4016236666667,95.8298951666667,100,40.10535,0.4734152,33.544189,33.647355,33.856831,33.7166041416667,26.8518139417765,453.639603333333,500.291167833333,535.141996425,1327.86157083333,47.323713675,316.56560275,660.994292,649.27110075,64.6666609666667,28.3615281333333,28.2089024,28.4833506666667,27.3343686666667,30.1875,26.5,26,29.7833333333333,27.3208333333333,26.4525,33.9603636666667,30.2717185,28.0382479166667,26.97078675,26.4614041666667,26.1750395,25.897988,25.52488075,25.0454635,30.9229203333333,29.6211605833333,28.28871475,27.3596715,26.8271590833333,26.65374,26.35319,25.9786565,25.37951,-0.029891505,2.12324223642313,1.0109575,1.68781875366614,1.08688545162308,4.5731515,99.622815,33.0855000000001,-1.16314497500001
8,16.25,459.383525,-0.304605350000002,37.18977,7.36772199999999,27.5127044916667,21.0494521166667,21.316753875,181.779575,350.9602,19.71075,70.7953549999999,102.129,98.5600288333333,95.6508098333333,96.1377971666666,100,39.846525,0.419089774999999,33.4170578333334,33.5507231666666,33.757464,33.492345425,25.445444751864,450.307772666666,500.04099,447.792227791666,1130.65487208333,44.3116175583333,268.71533775,563.349393583333,559.176626833333,59.8654386833333,28.4201501333333,28.2653362,28.5317588,27.4127124666667,30.1925,26.5841666666667,26,29.815,27.4208333333333,26.4525,32.5403523333333,30.066268,28.10413525,27.038144,26.493975,26.1750395,25.897988,25.52488075,25.0454635,30.6671578333333,29.5724195,28.3410465833333,27.4278578333333,26.84893425,26.65374,26.3448331666667,25.9786565,25.37951,-0.0446670800000001,2.05089382976367,0.95730865,1.43391834069139,1.0045810145684,4.333596,100,32.93965,-1.58386300000001
