DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
11,9.75,-0.221937,120.047,107.8145,-6.313205,36.0366,3.642325,0.4300525,23.8757,413.686,17.53095,2124.35,0.9877075,0.830279,0.481091,317.81955211025,320.135828805116,888.492219333333,71.0477,512.47750963725,574.276252248097,61.8995502248875,19.7697,102.3705
11,10.25,-0.2371425,149.272,115.583,-7.785015,44.2541,3.577105,0.4440525,24.6106,413.457,17.4636,2112.845,0.989806,0.8729635,0.4918625,319.509372559336,322.855960264901,976.7166156,69.67515,570.333757612144,642.764177491638,65.9688530734633,20.25955,102.367
11,10.75,-0.231785,158.411,118.8265,-7.9202,34.2116,3.58578,0.445691,25.1196,412.4535,17.2371,2114.275,1.000592,0.9230225,0.484658,322.940137812231,326.309938727572,1011.269996,67.9148,602.184757696839,679.749118897656,66.2534482758621,20.62655,102.3495
11,11.25,-0.2230985,182.129,123.342,-8.35755,37.17,3.59155,0.4290265,25.1957,411.86,17.0085,2103.505,0.9869595,0.9521695,0.472422,322.960378983635,329.661255212166,1072.97075466667,66.3383,621.096269684251,701.271116138763,69.5179815716546,20.87355,102.3335
11,11.75,-0.219862,184.29,121.411,-8.48373,32.7446,3.59246,0.431829,25.4188,411.543,17.2753,2089.995,0.9862,0.877336,0.472026,322.44616709733,328.942880794702,1020.92068533333,64.1404,601.1885954353,688.008614501077,69.2058470764618,21.2898,102.305
11,12.25,-0.233496,185.846,122.339,-8.74315,39.58515,3.716755,0.4373375,25.49215,411.895,17.3348,2090.48,1.01603,0.9235155,0.49619,323.968037904919,330.641749683968,1049.51173333334,63.9775,583.720291952072,657.332610585788,69.3531315252765,21.49495,102.2495
11,12.75,-0.224901,173.7895,115.868,-8.46596,36.94,3.74183,0.4341555,25.64275,411.569,17.40495,2070.04,1.01855,0.940506,0.4924485,324.313930131756,334.568725118394,987.9501414,64.018,525.958753456784,593.606714622455,66.6461394302848,21.6098,102.2025
11,13.25,-0.233085,169.3215,107.4835,-8.24544,41.63415,3.62241,0.4391745,25.8849,411.3015,17.24735,2085.63,1.004185,0.912778,0.5015775,324.167114540026,333.162665562914,907.914634866667,64.1173,506.632999636614,584.41257055586,65.1535982008996,21.56115,102.174
11,13.75,-0.2435765,143.514,97.3488,-7.224965,51.6714,3.70616,0.4455115,25.8238,410.8765,17.13475,2078.2,1.01613,0.9122345,0.5023955,324.797755879926,331.616651100922,789.5800936,63.93105,462.831620127856,532.333811916727,61.2494377811094,21.49345,102.1495
11,14.25,-0.222015,118.1455,87.7139,-6.03451,41.64285,3.495255,0.427565,25.6481,410.6905,17.0013,2074.68,1.0007,0.868613,0.485962,326.102067183463,332.199917218544,673.949543666667,64.5959,409.077556953832,465.848156425307,54.2016866566717,21.1856,102.1375
11,14.75,-0.211571,93.0881,74.5448,-4.95402,48.14415,3.515995,0.418363,25.4608,410.3155,16.7268,2091.09,0.983151,0.8175985,0.468562,329.182601205857,327.627483443709,494.1117424,63.45625,312.521110322662,356.824722351252,45.351611694153,21.1768,102.1615
11,15.25,-0.192453,64.9821,65.03005,-3.794165,43.7727,3.468525,0.401882,25.45035,410.2105,16.9835,2081.71,0.979067,0.8031255,0.456495,327.149069710075,324.257036423841,363.5685208,66.03815,263.224311641566,298.841628959276,38.7706828663838,21.1307,102.156
11,15.75,-0.175927,33.10355,51.8925,-2.1826,44.8084,3.3351,0.384738,25.45525,409.7825,16.96915,2092.72,0.907502,0.7548155,0.449302,330.198382492864,321.112996688742,275.483783933333,68.6144,173.382653130448,198.646971390025,29.5544227886057,20.7813,102.1515
11,16.25,-0.1497895,4.62948,36.2532,-0.303357,33.75755,3.07122,0.3509115,24.9237,409.806,17.23135,2132.03,0.8385425,0.699885,0.4064025,328.097526165556,317.322019867549,136.137398533334,70.15415,88.2770533701128,103.147667880449,16.7092945662536,20.36515,102.1555
11,16.75,-0.120571,-12.8773,20.0833,1.28877,41.2696,2.73643,0.3149795,24.3358,410.581,17.3427,2153.085,0.76119,0.587353,0.366733,323.610622261231,315.826572847683,42.85287248,73.5848,25.021504366595,30.4513013245499,5.05379890250299,19.8717,102.155
11,17.25,-0.0792777,-18.0253,12.2006,2.22732,36.6952,2.35625,0.2634755,24.1128,412.367,17.2319,2191.14,0.6405395,0.488503,0.3140685,318.625454532044,312.730546357616,4.66808572933333,77.8894,-1.02703299454171,-0.35956927494616,1.00188198441294,19.2882,102.1675
11,17.75,-0.06836765,-16.1202,8.81006,2.252075,37.4769,2.09452,0.227191,23.6357,414.075,17.2916,2202.82,0.546664,0.420643,0.269832,318.028068506184,310.772764900662,0.0907903784333333,81.06335,-4.69132157107419,-3.25316592388792,1.44534506698033,18.6723,102.166
11,18.25,-0.0618184,-16.38145,7.908685,2.10481,34.2313,2.10154,0.2287005,23.2944,414.8935,17.313,2224.31,0.55377,0.4101665,0.2745055,322.226772664727,308.926324503312,0.0637343419133334,82.6325,-4.34247526687806,-3.93868231212083,0.456674928503336,18.4534,102.182
11,18.75,-0.05573,-15.4123,7.01478,2.189775,37.6404,1.88854,0.2158385,23.19585,415.7705,17.49015,2233.525,0.5277375,0.384332,0.2509805,323.274505392919,307.891970198675,0.0642551778733333,84.59085,-3.96021040446687,-2.42651277287103,1.34868027020808,18.21385,102.2145
11,19.25,-0.0572217,-14.516,9.19803,2.24179,34.1332,2.03909,0.2123965,23.22955,416.964,17.4816,2219.48,0.539674,0.4104405,0.2615035,321.32635585157,306.060844370861,0.0640613863466667,85.9508,-3.89575736689306,-2.03928645056785,1.46963298379409,18.22395,102.232
11,19.75,-0.0563931,-17.5576,7.80372,2.113635,33.82065,2.062,0.213973,23.1458,416.786,17.3928,2212.13,0.480912,0.379781,0.267966,318.388797101485,305.265728476821,0.0644767925866667,86.54805,-3.84097952061891,-2.01650394831299,1.52521739130434,17.9968,102.25
11,20.25,-0.06498025,-18.8514,11.0623,2.046975,38.9856,2.0997,0.232885,23.2735,417.175,17.7367,2235.965,0.521197,0.4448865,0.2680575,317.692368778842,305.639486754967,0.0646096798066667,87.2751,-3.25205917516357,-1.96133251638499,1.52210200190658,17.90275,102.26
11,20.75,-0.0762608,-17.80465,10.4681,2.03748,25.9133,2.16974,0.225266,22.9096,417.3795,17.5362,2215.685,0.579908,0.412379,0.273731,317.150620671343,305.415562913907,0.0646894046333334,87.71065,-4.07523952957357,-2.22730165316996,1.48530028598665,17.79365,102.28
11,21.25,-0.0630539,-18.6769,7.331415,1.90779,32.1234,2.071175,0.221911,23.0343,415.9875,17.4924,2235.755,0.5241315,0.3996475,0.2671625,322.736003445306,304.2690397351,0.06492104476,87.8458,-3.88329050947232,-2.20245872218234,1.56422328039984,17.68545,102.284
11,21.75,-0.0692717,-18.239,6.62104,1.73689,21.7552,2.09842,0.234359,22.99975,416.97,17.4032,2224.115,0.5957145,0.461857,0.2814015,321.804947668887,302.900248344371,0.0651582529266666,88.5801,-3.72282486890049,-2.0659224694903,1.46046476761619,17.5588,102.293
11,22.25,-0.0629408,-19.6677,5.431845,1.84367,26.6097,2.11759,0.224566,22.93875,417.45,17.5335,2209.18,0.5868135,0.445729,0.2828035,322.209732988803,302.487996688742,0.0650806066066666,88.47055,-3.7101062475663,-2.01347640757115,1.57509745127436,17.47635,102.2875
11,22.75,-0.0697858,-17.11565,8.41497,1.78979,29.0374,2.21375,0.2387725,22.84565,417.675,17.6502,2238.94,0.5486745,0.4248805,0.280442,322.449812778282,302.15190397351,0.0648533732933333,88.8435,-3.74001520707213,-2.04719834087481,1.6566043551151,17.3955,102.2665
11,23.25,-0.0749934,-18.2645,10.6236,1.727565,23.85565,2.28858,0.2459695,22.69825,418.4375,17.50735,2353.42,0.574524,0.450682,0.2912675,323.293963503034,301.408112582782,0.06471613308,89.99645,-3.82796407791577,-2.13936826992104,1.67397019793249,17.2143,102.246
11,23.75,-0.07931575,-19.5773,14.009,2.01013,28.73685,2.30802,0.246235,22.45905,419.4,17.3461,2353.38,0.6064685,0.478979,0.2908015,321.419600380589,300.430049668874,0.0653045522733333,89.17075,-3.92269983786389,-2.14449288025995,1.6426424287856,17.1824,102.2315
12,0.25,-0.0523099,-15.0061,2.33321,2.016315,14.1221,2.01113,0.21146,21.1855,415.794,18.5072,2150.13,0.53438,0.385514,0.254696,317.452786854077,305.512941972793,0.06743941248,93.48205,-3.483948879629,-3.07082555635319,0.385610944527736,15.53935,102.009
12,0.75,-0.0515935,-14.7573,1.1660105,1.83518,15.9048,1.98913,0.2122105,21.14635,415.2935,18.5525,2149.1,0.522188,0.3982875,0.254472,319.13476480707,305.587741269033,0.0671192176533333,93.6802,-3.21728188812782,-2.2547170375688,1.19431409295353,15.63945,102.026
12,1.25,-0.0646446,-14.679,1.63092,1.88294,14.918,2.16337,0.240324,21.051,416.161,18.04095,2164.75,0.563637,0.39923,0.284587,323.930066603236,305.866231297523,0.0673817303666666,93.83095,-3.21103717372082,-2.05475113122172,1.1104613982332,15.6946,101.982
12,1.75,-0.0611916,-13.8715,0.0446504,1.916,11.6236,2.0213,0.224729,21.0779,414.88,17.95715,2148.01,0.542265,0.396849,0.269232,327.312609048763,304.168091168091,0.0672724388333334,94.07755,-3.28251618534625,-1.91137473079684,1.14820089955023,15.59935,101.956
12,2.25,-0.06516615,-16.7308,3.42425,2.15284,17.427,2.05915,0.229999,20.9268,415.359,18.3929,2160.01,0.559943,0.413566,0.274155,324.361757105943,303.815527065527,0.0673256817866666,94.7907,-3.15103835484704,-1.97073906485671,1.13197807435653,15.3418,101.959
12,2.75,-0.07287305,-15.0307,2.820705,2.10693,18.4838,2.09224,0.2341695,21.03095,415.794,18.2297,2158.18,0.521638,0.424147,0.2773,322.574504737295,303.128205128206,0.06725987356,94.80585,-2.90938831646178,-1.62381171912136,1.17199059788504,15.3235,101.9605
12,3.25,-0.0741546,-16.4058,1.5675,2.136405,17.2059,2.16544,0.244797,21.002,416.2485,18.5806,2155.48,0.554358,0.415374,0.278567,324.435405024213,303.143518518518,0.0673825335133333,94.92065,-2.90278628785154,-1.84192474979942,1.05745502248876,15.40465,101.97
12,3.75,-0.0632146,-17.0072,1.40045,2.19068,21.5129,2.162925,0.2278775,20.9122,417.311,18.4888,2159.38,0.5369925,0.4038645,0.2767695,326.876037832801,302.871067291183,0.0671481127533333,94.45175,-2.68580549827993,-1.70513350527687,1.01411820781697,15.2589,101.9315
12,4.25,-0.06682,-16.0033,1.22684,2.1073,20.8334,2.0735,0.230293,20.7338,418.399,18.2233,2167.31,0.566981,0.432775,0.289748,323.790697674418,302.173190128488,0.0670079344733333,95.0907,-2.86680656915525,-1.51445082555635,1.11808855939047,15.0929,101.936
12,4.75,-0.0668687,-16.2227,2.06201,2.46864,25.7344,2.17174,0.227935,20.3689,419.928,18.2953,2137.185,0.560449,0.416558,0.277907,323.018087855297,301.982414246901,0.06717679144,94.7882,-2.86598833787667,-1.64785110371942,1.01040104947526,14.74095,101.944
12,5.25,-0.06102135,-17.1748,0.9420705,2.51267,24.07955,2.06862,0.220192,20.5855,419.515,18.6314,2162.75,0.555844,0.410472,0.270017,326.906546080965,301.815873757099,0.0669337954133334,94.5436,-2.91007689774056,-1.66700916779546,1.13558470764618,14.6646,101.971
12,5.75,-0.06656015,-17.50025,0.248174,2.407845,26.9007,2.09549,0.232494,20.5971,420.5345,18.4538,2172.87,0.559863,0.41841,0.272931,321.304312942597,302.116513131828,0.0670556852133334,94.588,-2.99740952861569,-1.63764005872933,1.1791880001372,14.74455,101.982
12,6.25,-0.0579002,-18.02875,-0.40900405,2.36833,27.359,2.05221,0.221682,20.3371,421.623,18.34035,2152.21,0.545523,0.392918,0.263982,324.493575701252,302.190811258278,0.127877364266667,95.00825,-2.90927739015109,-2.45493180186647,0.347841754051478,14.79055,102.005
12,6.75,-0.0599353,-16.7031,1.36504,2.47569,27.0028,1.97694,0.226843,20.3331,420.364,18.0982,2163.76,0.522371,0.415322,0.255117,325.096098953378,302.187086092716,6.536226004,95.5157,0.835533551250705,2.378111988514,1.65921830314585,14.86865,102.024
12,7.25,-0.067125,-12.9175,10.6703,2.22564,26.706,2.09256,0.235738,20.5222,419.441,19.283,2159.44,0.576555,0.431073,0.280886,326.223944875108,303.166390728477,64.5430236,95.2425,30.9880929330022,35.4831299353912,4.94069566860993,15.19285,102.056
12,7.75,-0.0770552,-0.896603,25.0405,1.49663,28.8205,2.354245,0.2726375,20.87045,417.586,19.9551,2146.715,0.6597265,0.4695535,0.317556,323.777777777777,305.716129176808,176.100202333333,92.84075,87.807449809464,101.47272074659,12.2478270874096,15.58465,102.0925
12,8.25,-0.1158275,14.0928,47.3896,-0.665546,39.37975,2.613205,0.322926,21.4282,414.548,20.2847,2129.465,0.726266,0.5753705,0.369333,324.224375538329,307.640728476821,291.499202066666,90.3943,157.776718852828,181.334529791817,20.6011468050531,16.4624,102.132
12,8.75,-0.141347,33.17875,69.0299,-1.00503,39.5569,2.96037,0.349285,21.942,412.816,20.2819,2113.73,0.804532,0.63559,0.4061675,321.931357773369,311.16234127658,443.4316136,88.1272,237.444741553154,263.604318727878,28.5356103406829,17.059,102.152
12,9.25,-0.162614,65.3947,75.6101,-2.68937,31.0532,3.242015,0.379486,22.5805,411.375,20.57705,2101.745,0.899262,0.692149,0.4323865,319.818260120586,314.717715231788,543.146874933333,83.5326,313.696330282763,351.010768126346,35.6330584707646,17.3298,102.1945
12,9.75,-0.167396,86.6616,86.2101,-3.41603,26.8165,3.173835,0.38116,23.06955,409.32,19.52465,2103.56,0.9092535,0.75066,0.433882,320.363479758829,318.245726495727,666.511516,81.5901,359.802010050251,398.015075376884,40.7438512869399,18.0194,102.202
12,10.25,-0.171249,103.6135,87.6331,-4.5532,34.53135,3.283195,0.4028215,22.9016,408.141,19.1702,2095.74,0.9371845,0.786498,0.461834,318.355727820844,321.823675496689,753.064092,79.8366,418.146890861772,469.232591529074,45.3509056244042,18.0659,102.22
12,10.75,-0.187305,130.344,94.399,-5.81987,32.6899,3.32284,0.4155035,22.8714,407.916,19.4879,2084.6,1.00874,0.8447395,0.465178,321.345385347288,325.611823361823,884.4352704,77.0232,491.355394157222,551.134238310709,50.5302192564347,18.2125,102.204
12,11.25,-0.189206,149.319,91.5446,-5.99594,32.53745,3.393525,0.418804,23.1975,407.2825,19.3709,2086.18,0.982906,0.8577645,0.4776075,319.347114556417,329.641025641026,936.043636,74.4429,526.360744619188,582.699095022624,54.0577211394303,18.4402,102.174
12,11.75,-0.189078,157.3555,89.3874,-6.22692,36.3343,3.49056,0.433144,23.9561,407.839,19.913,2088.255,0.9971005,0.851097,0.492367,320.684754521964,329.988603988604,912.4137088,73.9566,534.84055935833,584.155778894472,55.5796101949025,18.8451,102.1275
12,12.25,-0.193955,146.592,89.75585,-6.001615,35.2402,3.51134,0.417371,23.8337,407.064,20.0232,2095.27,0.988464,0.835808,0.473707,324.322549952426,331.50082781457,901.413656,74.0786,531.573510409189,593.273510409189,52.7950524737631,18.8609,102.0645
12,12.75,-0.1942345,152.6515,85.994,-5.72196,34.5712,3.36343,0.42114,23.8553,407.045,20.24165,2089.82,1.01661,0.825822,0.470608,322.387596899225,334.261396011396,912.1760472,72.4174,487.780373678278,541.897343862168,54.2023988005997,19.1745,102.0215
12,13.25,-0.179726,128.824,77.8165,-5.29549,38.6667,3.3176,0.4237825,24.356,406.3245,20.1964,2087.28,0.98917,0.8293135,0.465621,322.028068506185,334.363949500952,810.8228216,72.62915,475.135214442087,531.167982770998,51.3770614692654,19.24525,102.011
12,13.75,-0.181514,112.05,66.0846,-4.53572,36.32565,3.341265,0.422069,24.38085,406.478,20.5672,2073.62,0.973587,0.822155,0.468928,321.114987080104,333.319122516556,736.803166,73.03945,448.019505227349,497.08255563532,47.1035232383808,19.0666,101.9535
12,14.25,-0.169738,109.928,62.3385,-4.14597,32.67685,3.228795,0.3948385,23.9239,405.9295,19.6803,2080.58,0.9293735,0.7981215,0.4517915,320.889617451408,331.102649006623,597.390072866667,73.08745,367.992820478677,417.608911287747,41.6132205227224,19.4231,101.9725
12,14.75,-0.1573195,76.773,52.2656,-3.00307,26.3041,3.24377,0.4031285,24.0808,405.634,20.045,2084.665,0.8992905,0.7492255,0.440987,319.479543292103,329.155215231788,504.460837733334,73.8063,300.640142083151,343.366834170854,34.1615817091455,19.22255,101.9735
12,15.25,-0.137155,49.40805,38.5248,-1.903085,31.46605,3.06457,0.3720815,23.6202,405.9615,20.1778,2088.285,0.85744,0.695966,0.416047,323.979585088153,326.384933774835,359.753665066666,76.0256,221.724955886806,249.32616892911,26.7919923736892,19.0614,101.9745
12,15.75,-0.132179,30.6082,31.51805,-0.947467,29.9486,2.96675,0.3504205,23.3174,406.524,19.8743,2086.535,0.8101685,0.676871,0.397799,318.43307141142,322.398178807947,243.600430666667,77.7043,147.22516750989,173.017946877244,19.4098053332723,18.71545,101.986
12,16.25,-0.116823,6.21823,22.6159,0.572935,25.8874,2.84288,0.3269325,23.0081,406.972,19.8299,2081.4,0.7746255,0.5867285,0.3783725,317.045650301464,317.945778145695,127.7516854,80.0496,82.9987161738148,95.1162156397155,11.3605476694446,18.3945,101.9665
12,16.75,-0.0841591,-7.48442,9.25177,1.67274,29.6487,2.41745,0.273612,22.4183,407.1,19.4953,2097.5,0.674713,0.528211,0.328022,317.817812247226,313.980132450331,42.23946712,83.7964,21.2186924257676,25.7721085767125,3.59777239121144,17.7539,101.98
12,17.25,-0.07285755,-11.1698,3.92654,2.048595,24.4015,2.37011,0.2621395,22.1528,409.798,18.5451,2125.55,0.6476,0.4875385,0.3122375,320.430775087259,309.707933576725,3.28514956,87.4181,-1.66623876532327,-1.54956209619526,0.703187960119082,16.88635,101.9925
12,17.75,-0.0763735,-12.98745,2.06134,2.13624,20.0061,2.29905,0.262233,21.7929,412.41,19.0697,2119,0.621741,0.46635,0.304968,315.489664082687,308.422599337748,0.0779694607933334,89.8626,-4.15134185037743,-3.24257054232594,1.12634890371783,16.64165,101.997
12,18.25,-0.0691449,-12.7499,1.14477,2.13311,23.2728,2.44095,0.27751,22.09785,412.198,19.0269,2136.4,0.656046,0.47185,0.3172195,316.565434174909,307.363122865606,0.0658810067866666,90.8947,-3.84883486434444,-3.60606078767031,0.234772113943028,16.56225,102.025
12,18.75,-0.05764095,-13.8153,1.30962,1.879675,18.9953,2.27173,0.256947,21.9459,411.5995,18.8807,2128.32,0.592008,0.466374,0.292622,318.630490956072,307.247317267599,0.06548044448,91.6616,-4.03148310243233,-2.40447077284721,1.05810226917046,16.6457,102.0705
12,19.25,-0.0680686,-15.38505,2.00534,1.98785,21.2216,2.186,0.248865,21.9804,412.582,18.8765,2128.04,0.580988,0.432854,0.297786,320.482342807924,306.278973509934,0.0656465411,91.82955,-3.90266234529795,-2.26278051808277,1.10177846253232,16.56945,102.0825
12,19.75,-0.0599651,-14.48635,3.33758,2.0283,20.31885,2.07851,0.228794,21.9309,411.4205,18.8634,2125.42,0.549586,0.427719,0.28097,321.862036156042,305.712748344371,0.0661705692933333,92.7299,-3.75558649163014,-2.06426417803302,1.23205910390848,16.4291,102.1
12,20.25,-0.0745315,-14.94595,1.181765,1.79525,17.50235,2.23094,0.2518395,21.3402,412.062,18.7217,2129.555,0.574308,0.430071,0.289011,321.919896640827,305.862168874172,0.06635793846,92.6812,-3.72343142662197,-2.13794494720965,1.33789448936161,16.22265,102.115
12,20.75,-0.0653597,-13.7111,0.742389,1.765395,16.4348,2.13688,0.236253,21.35,414.3065,18.7869,2129.25,0.571038,0.426831,0.286276,324.183031869078,306.330484330484,0.06630862366,92.78025,-3.61011514505239,-2.24976310122038,1.27959935785206,16.08405,102.125
12,21.25,-0.0691956,-14.05845,1.986215,1.66965,18.7242,2.203005,0.242973,21.158,414.142,18.7843,2121.89,0.5991615,0.4148655,0.2877805,323.98514969952,305.608618233618,0.0659581285666666,93.16995,-3.56446754575621,-2.22683147746922,1.14022863568215,15.92835,102.104
12,21.75,-0.06405805,-13.2162,1.355395,1.89742,17.5848,2.269795,0.228737,21.56065,413.06,18.9923,2139.65,0.546231,0.399333,0.270243,320.701613491437,305.479823493897,0.0667238734133334,93.22915,-3.55348288836256,-2.16887634141403,1.2389627695685,15.874,102.1
12,22.25,-0.0678165,-14.9225,1.419685,1.71167,14.60945,2.24596,0.238633,21.52635,413.232,19.2381,2138.6,0.5668735,0.3962485,0.2823995,319.691934427735,305.427706552706,0.0670413511466667,93.01885,-3.40377705705197,-2.06868231753467,1.2304460269865,15.9197,102.086
12,22.75,-0.0693778,-14.41,2.85038,1.79754,11.085,2.36046,0.2457195,21.48135,415.093,18.7328,2145.68,0.57935,0.4301855,0.2950655,319.405684754522,305.51329456048,0.0669798296666667,92.9945,-3.59090278147124,-2.13848169418521,1.22140427879482,15.7212,102.076
12,23.25,-0.06564775,-14.80885,2.757975,1.75651,14.59235,2.1096,0.226879,21.4073,414.11,18.9678,2188.84,0.529767,0.393607,0.265647,319.655469422911,306.18667218543,0.0668575074866666,93.22395,-3.46616350854092,-2.07048611945744,1.19085320423677,15.5613,102.085
12,23.75,-0.0616598,-14.6968,2.358205,1.89699,16.19605,2.20439,0.243917,21.04035,414.4935,18.5124,2171.705,0.540628,0.4089595,0.294711,319.056416881998,305.810941067149,0.0672870068066667,93.33385,-3.34407967396394,-2.06317588264529,1.17817728528491,15.30815,102.096
