DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,FC_1_1_1,FC_1_2_1,FC_1_3_1,FCH4_1_1_1,SC_1_1_1,SC_1_2_1,SC_1_3_1,SCH4_1_1_1,H,H_1_1_1,H_1_2_1,H_1_3_1,LE,LE_1_1_1,LE_1_2_1,LE_1_3_1,SH_1_1_1,SH_1_2_1,SH_1_3_1,SLE_1_1_1,SLE_1_2_1,SLE_1_3_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,USTAR_1_1_1,USTAR_1_2_1,USTAR_1_3_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,PPFD_IN_1_1_1,NEE,NEE_1_1_1,NEE_1_2_1,NEE_1_3_1,RH_1_3_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1
11,5.5,427.45013,430.87905,431.238515,3.908615825,4.0885322,3.808767875,2062.728375,2079.016,2073.681375,3.304866625,2.5616247,3.806284625,9.81196235,7.40598334999998,2.6901747,0.76083475,12.88478475,41.9460477499998,103.8793145,79.5014859999992,23.4278880000001,17.366318,27.00335625,9.98452659999996,16.06466375,61.5430294999999,17.544274,4.75471225,66.46369775,18.0909805,4.02004875,23.78838,11.37167675,6.6287416,0.99386595,0.8998367,0.9579855,97.313674,11.88070225,13.48921275,9.83324999999999,0,3.55295595,7.293794275,3.359649525,3.45592875,100,10.97775,9.542125,9.1815,9.5905,9.2425,9.72400085,9.991,10.36625,10.6305
11,6.5,427.15586,431.223865,431.2972175,3.842527,3.97542435,3.8020156,2064.173875,2075.816,2072.917875,3.94844325,2.630593075,3.018736,12.88519275,6.4466055,2.38446675,0.733951125,9.49787935,39.8221635,95.6851859999999,117.984349999999,23.42148625,15.762887,24.73723125,19.5933845,14.176095,70.91208475,22.27513525,6.1477731,72.6757537499999,18.56954,4.91590825,23.1222905,11.338212,6.56740415000001,1.060038,0.84550484,0.95331214,97.34592,12,13.4491835,9.44057784999999,0,3.228472825,7.248948875,3.3976574,2.87934075,100,10.294,9.591625,9.10725,9.575375,9.29025,9.67624915,9.9675,10.342875,10.6135
11,7.5,426.8423875,431.57575,431.3904375,3.902053425,3.9195388,3.7535102,2062.3825,2077.2094,2070.7485,3.40458425,3.11836195,3.361492725,8.97833265,7.09623979999999,2.496243,0.82233539,10.29504875,45.6996865,97.8114119999998,117.728359999999,23.98875,21.69805425,30.4982147499999,15.3594045,21.1759815,95.9426549999998,39.4969625,12.1543165,85.380885,24.57107,5.88315725,23.842644,11.258275,7.2,1.0771597,0.8785730975,0.98305896,97.38990825,11.93549,13.23838975,9.52947847499999,180.9,3.153117425,7.59521890000001,3.5155552,3.213475975,100,9.484125,9.3515,9.01575,9.5225,9.33725,9.642,9.93687415,10.3365,10.6135
11,8.5,426.967875,431.5231875,431.516455,3.84574765,3.842237,3.7273318,2064.065625,2078.8778,2070.106125,3.84896995,4.29105930000001,4.155626125,13.54680075,6.0722618,2.582491,0.597675159999997,11.5093355,80.2921085,112.78061,139.0592625,61.10042,37.9273137499999,37.8415644999997,32.972555,32.7268915,134.22262,76.250272,23.0548635,98.6614749999999,35.0302884999999,9.400752825,21.6354915,11.145146,7.30675,1.1681039,0.92466882,1.0144114,97.40700775,12.071912,13.3689955,10.0165753,542.6,4.28258655,7.23170295000001,4.43705210000001,3.81476625,100,9.088125,9.06975,8.917125,9.456,9.36375,9.60275085,9.90625085,10.31725,10.6135
11,9.5,426.728015,430.63877,430.392595,3.93044025,3.992836875,3.82764075,2063.04025,2072.4316,2068.907875,6.0296749,5.4456384,4.5457832,21.679086,5.8064895,1.5834172,0.349460574999999,10.964947,158.1719475,183.516999999999,168.171975,130.752775,52.417173,84.0365225,59.25246375,53.5454089999999,153.1159,98.083998,29.178893,102.5359625,40.4508525,10.89136675,20.649438,11.386174,7.0705483,1.03571315,1.044087,1.061803,97.409315,12.132235,13.6586245,11.45007,828.8,3.60613545,6.63237154999999,3.88669962499999,3.98609157500002,100,9.13737485,8.92799915,8.84325,9.392125,9.381,9.5515,9.88275,10.2995,10.60075
11,10.5,426.3498525,429.1828325,428.9141025,4.0142369,4.0679275,3.94497875,2056.9805,2070.2468,2061.96575,7.77030239999999,5.54112355,4.1264155,28.377113,4.395764,1.20973815,0.294099825000001,8.3291266,209.28785,121.0349775,212.537075,190.191305,73.4535125,91.95175,70.0241422499999,63.6140807499999,158.3534625,104.532725,27.876392,99.603483,36.24168375,9.8387744,20.73287175,11.202325,7.138,1.0925387,1.109382075,1.0978647,97.407075,13.185637,14.4697925,13.17480925,1041.7,3.46833099999998,6.30259579999999,3.77186592499999,3.39861425,100,10.530625,8.97625,8.76862585,9.33100085,9.39400085,9.50225,9.84925,10.291,10.5965
11,11.5,426.84074,427.9563025,428.147385,4.0928827,4.058597625,3.915554,2055.880875,2063.917,2061.678,8.34124809999999,5.16178905,3.383905,26.5375775,5.2733066,1.4658823,0.36903466,10.92670375,253.503945,195.900425,258.05388,198.99018,76.842852,95.46810625,77.9828037499999,73.014005,158.3902,89.2817615,22.2420755,91.614224,33.035605,8.35249879999998,19.85369375,11.026004,7.285,1.1184625,1.142511975,1.109866575,97.3499855,14.3843054999999,14.595241,14.71079425,1120.6,3.51372025,7.46468699999999,4.14644915,3.09462075,100,12.49725,9.21275,8.712875,9.268375,9.398875,9.46087585,9.808,10.26825,10.5965
11,12.5,426.25529,427.458645,427.50313,4.15806,4.10149655,3.86543545,2060.60725,2063.7004,2062.8857,9.2790735,3.756955325,2.9501929,19.71102875,5.07787194999999,1.51313524999999,0.494497754999999,9.09183455,226.299275,174.69358,235.08886,188.4902675,82.3419467499999,102.99701875,78.925208,67.72602375,156.8291625,76.571255,18.881793,92.19828,27.213806,6.80857679999999,19.5769775,11.4714115,7.40454315,1.155509,1.1449944,1.138754925,97.264746,14.7241015,15.8739,15.975802,1030.4,3.96390545,8.769042625,3.6655567,2.648312925,100,14.386625,9.40112485,8.6805,9.217,9.391,9.40675085,9.774875,10.243375,10.58375
11,13.5,426.312655,426.91868,427.24278,4.305833,4.0044508,3.9265306,2057.7387,2061.17545,2059.1258,8.8719164,2.9165105,3.632992675,15.0250065,4.5734513,1.539739,0.521879604999998,11.335841,176.28196,154.8223375,191.73658,168.0673525,71.7219325,92.241818,74.3280715,64.44572,137.77196,48.041482,12.2291475,73.222825,22.38378575,5.58912295,17.68871575,11.3877345,7.39499999999999,1.13998915,1.1853114,1.14597725,97.2293465,14.9890225,16.464759,16.830086,871,3.98701385,9.171378025,2.735287,3.442905075,100,15.21725,10.007,8.68700085,9.17975,9.3835,9.35825,9.74025,10.2285,10.5795
11,14.5,426.802375,426.93132,427.1664,4.105145,4.071435,3.87084975,2056.84435,2054.5983,2053.81455,7.546822,2.959422775,2.93668625,15.468764,6.00774969999999,1.774806375,0.494667165,11.056504,118.18132,105.5979625,155.870485,120.4235,60.7503689999999,73.529128,64.17998,54.54712625,95.3111525,31.26744375,7.0763066,90.64511,25.79971,6.10814325,19.146656,11.5010555,7.059075,1.1186685,1.182704,1.1181483,97.20821,15.5053915,17.273105,17.16485925,628.8,3.1410995,8.72674,3.64303262499999,2.9953945,100,14.63075,10.304,8.729125,9.15137485,9.370375,9.33525,9.70750085,10.2085,10.571
11,15.5,426.66644,426.86389,427.1315925,4.088414475,4.0682305,3.838583925,2054.4691,2052.116825,2056.2603,4.61411185,2.656861,3.00341359999999,9.32574395,5.9789543,2.0895925,0.640915675,11.922661,46.940797,91.5530974999996,130.635522499999,49.826569,38.608928,49.830052,44.7799172499999,36.2060649999999,61.92068,14.664041,3.6028524,73.5731765,23.673422,5.885930625,19.496658,10.960738,6.709371875,1.070411625,1.038073,1.06432985,97.22241,15.3779995,17.43875,17.13399575,318.9,3.1057987,7.7220867,3.1560225,2.821457825,100,13.098875,10.2225,8.79125,9.1415,9.34525,9.34349915,9.671875,10.183875,10.5625
11,16.5,426.363025,426.69444,426.84726,4.11335054999998,4.06665975,3.898499725,2048.63295,2048.748025,2050.11555,2.7097994,2.81771414999999,3.20252295,12.088129,6.84328925,2.490447025,0.7217761575,11.8451365,29.8788060000001,99.9875595000001,47.3228304999997,15.5509972499999,52.7091794999999,38.2225564999999,23.3703885,21.52923925,69.3901295,14.0112815,2.6831346,79.056299,52.49698,21.0714754999999,19.6924245,12.0973545,6.74712875,0.961068950000001,0.942750495,1.0314785,97.20786325,14.992136,17.24257025,16.4395195,57,3.576681075,7.41391,3.28031889999999,3.430104,100,11.73125,9.92000085,8.89662515,9.1355,9.3295,9.342875,9.637,10.155125,10.555375
11,17.5,426.56394,427.233725,427.425095,4.0914475,4.081611,3.82765825,2048.4861,2051.857675,2051.31385,4.126065875,2.227022875,2.97097975,7.033956325,9.3355266,3.305525,1.0134743,17.36398275,14.596116,153.24486,73.0251385000002,5.26261324999998,83.4117275,28.804905,18.500288,15.51498,100.193285,23.38756125,4.9146005,109.07949,41.64406,31.4194189999997,20.765444,12.323588,6.5590963,0.868139959999999,0.9208649,1.0274205,97.23175875,14.762443,16.806,15.4010525,0,3.882200425,10.47763875,4.56566129999999,3.240007,100,10.512125,9.529125,8.965125,9.11600015,9.31375085,9.338,9.60625,10.13375,10.53625
11,18.5,426.427125,427.232195,427.33789,3.8356478,4.01349695,3.855989,2054.574875,2056.2706,2057.064,3.46139249999999,2.62444525,3.6495125,7.56840740000001,9.53407099999999,3.414444975,1.2132074,19.764224,15.67610425,237.94875,76.67055625,12.365284,25.464425,25.769468,16.28453,15.624092,87.6915749999998,19.808877,4.566905,86.804175,32.2243105,7.9071439,22.213238,11.85,6.5,1.10990225,0.969622609999999,0.990204897499998,97.245497,14.43568625,16.2467575,14.037308,0,3.239417625,11.0704,3.5611575,3.4283026,100,9.9173125,9.2271875,9.018,9.105875825,9.30025,9.3525,9.594875,10.12525,10.533875
11,19.5,426.8628725,427.6352,427.88625,3.864040875,4.0244938,3.900411475,2052.741,2059.4314,2058.23875,4.05207582499999,2.8352068,3.29216175,7.7759744,6.63934075,2.640717975,0.965862629999999,13.7230275,22.35513,101.24351625,71.80096625,13.5468025,21.7896155,22.72591825,15.4855075,13.06662025,61.21918225,13.12086,3.263142,77.817893,28.3092645,6.9891457,22.226296,11.739104,6.42325,0.968433702499999,0.947960845,1.0057892,97.2744895,14.00644425,16.275159,13.600637,0,3.62547835,7.117415625,3.6054946,3.667540125,100,9.757811675,9.009625,9.0324375,9.067061675,9.2789375,9.349,9.557499175,10.09875,10.5215
11,20.5,426.9566725,428.277525,428.1464425,3.8342013,4.05912985,3.827031625,2058.673875,2062.693,2063.3875,3.949588525,2.875295,3.36386659999999,9.78908764999999,6.60129434999999,2.46933455,0.795947939999998,14.500081,12.08753375,122.6179525,70.2550445000002,12.307842,23.70037,16.204166,19.303651,16.306574,52.00163625,16.5568625,4.43094964999999,76.99363825,24.8717385,6.393531525,22.0177385,11.800243,6.3299124,0.9673919,0.92298666,0.980183674999999,97.27981,14.0607355,15.516794,13.10973875,0,3.6394418,8.56640487499999,3.31861125,3.3985428,100,10.075,8.85899999999999,8.994875175,9.0236875,9.257624,9.344625,9.5375,10.079625,10.51325
11,21.5,427.14008,428.51024,429.1514,3.796341,4.130795175,3.806647425,2061.516125,2060.0654,2061.620875,3.6176735,2.5430435,3.0236761,9.35583097499999,6.31778005,2.4244003,0.820397744999997,14.615099,13.51796,128.6633,58.1753829999998,10.87998975,25.8921414999999,23.863294,15.699642,15.66186175,56.08179125,15.4055785,4.19480514999999,84.370185,23.35207375,5.98117085,22.5299465,11.3969475,6.493584275,1.0475539,0.933521775,0.9645851125,97.290972,13.8819595,15.2,12.371155,0,3.29288124999999,8.05688420000001,3.33872675,3.22570375,100,10.318125,8.782125,8.929125,8.972375825,9.2264375,9.342,9.51425,10.056374175,10.505
11,22.5,427.60256,429.2026,429.3419,3.98010999999999,4.136105625,3.7915566,2059.099,2060.048,2062.739375,3.8145579,2.923455875,2.83922654999999,11.372052,6.50628377499999,2.4512352,0.71605618,14.12607375,13.06322,165.02788,68.8406037500002,15.113722,23.7314185,21.495387,14.9063405,15.713995,68.3016624999999,17.2572535,3.6890221,79.0225935,26.1511529999999,6.081330575,23.328895,11.2875015,6.5136492,0.9595419625,0.913671959999999,1.004050125,97.3105765,13.75694075,14.885,11.6653485,0,3.0022445,7.03593519999999,3.2075138,2.97888745,100,10.5365,8.803625,8.863374175,8.907937675,9.197625,9.328061675,9.4938125,10.038125,10.49175
11,23.5,427.39958,429.93378,429.93455,3.9488135,4.17690715,3.8085606,2060.107125,2059.3672,2064.272875,3.878667,2.6337893,3.12419075,13.545338,7.73115559999998,2.8747702,0.79472406,12.053076,15.016786,105.460349,50.80054575,16.790545,19.590147,20.8237105,15.27213575,16.03850625,69.094452,18.71677675,4.70765009999997,86.9368234999999,24.67952725,5.51765915,23.658535,11.57006,6.5056528,1.0652845,0.93514255,0.9592719875,97.32078225,13.358854,14.58707525,11.446092,0,3.3162447,7.543858,3.4628967,3.13633515,100,10.7645625,8.9733125,8.7946875,8.844124175,9.166312675,9.315,9.473375,10.0135625,10.485
12,0.5,427.38,429.39894,429.3126275,2.669388775,2.82943945,2.69123875,2073.07885,2089.1654,2081.8867,2.715300675,2.173882,1.98459325,8.87679020000001,4.51994,1.753054575,0.531905835,10.8478275,27.9033,151.4508375,110.62578,15.8293779999999,15.523375,24.669092,10.81786825,12.16816375,78.39107225,20.94335,6.08338860000001,58.177809,14.58148475,3.369187925,22.3,12.604008,6.589517,1.187814,0.9346115725,0.94747,97.3,4.4273253,5.189833,4.17030149999999,0,2.3810985,5.43707255,2.559733,1.95972,100,0.9498125,1.2855625,1.776,2.19565,2.62055,3.1647,3.53985,4.235,5.153225
12,1.5,427.6438,429.25542,429.359735,2.73134085,2.7715515,2.7094854,2075.2215,2083.45225,2078.7961,3.2566706,2.145360975,1.80639752499998,12.305887,5.630153,1.772689,0.5679938,9.7714948,39.01159,74.308772,108.013434999999,25.95541625,19.19711025,28.5335925,11.96585925,13.4265005,85.9941207499998,24.8514,6.027679925,53.77517075,14.40322225,3.234277025,21.949137,13.020266,6.70737925,0.993733204999998,0.9928333625,0.931367229999999,97.30419,4.651023875,5.26249435,3.75653565,0,2.272283,7.949844525,2.525497925,2.00311585,100,0.95385,1.2790375,1.7457125,2.1841875,2.62055,3.1662,3.5356,4.22225,5.1443
12,2.5,427.30729,429.44487,429.631735,2.68183125,2.752192,2.6704872,2072.7554,2092.2681,2084.318,3.54688687499999,2.0043088,1.91451285,9.81420415,6.438305775,1.980515,0.549754,12.0653455,39.92978,114.774075,127.58042,38.9488359999997,19.96672475,18.5460885,14.2072295,15.718912,92.550682,24.616086,6.3655544,54.20530625,15.673385,3.958267225,22.53260425,12.265991,7.05136025,1.1599223,0.942153075,0.9683309125,97.32004625,5.236081,4.95313025,3.75,0,2.2138473,8.32610735,2.58299074999999,1.8366476,100,0.95385,1.2668875,1.72075,2.1687625,2.6148,3.1477,3.5271,4.218,5.1443
12,3.5,427.454925,429.4998225,429.58606,2.6803966,2.756075,2.6827066,2069.34025,2086.75095,2083.22375,2.4991392,2.21614,1.929022375,12.7386655,6.286876075,1.87527505,0.452807,11.9498805,36.826375,150.95517,117.245995,27.4136450000001,15.869192,17.819515,11.29968,15.36869575,89.6718655,27.44982525,6.6364636,81.9716190000001,14.600057,3.823770525,21.615692,12.91698725,7.0118626,1.286057375,0.9062571,0.91268932,97.27524,5.47757944999998,4.818598425,3.22436080000001,0,2.386154875,7.7351341,2.612039,1.74449767499998,100,0.95385,1.26285,1.6957875,2.1544,2.6048,3.1477,3.52285,4.218,5.1428
12,4.5,427.339675,429.8757625,429.424535,2.619537,2.71297565,2.682589875,2073.8542,2095.964075,2084.1614,2.5520879,2.1150116,2.2785366,9.451061,5.7108792,1.782053,0.458229,12.19665425,42.4349624999999,97.8823489999998,105.02745,25.2675940000001,15.3594335,15.04491275,11.432273,13.6232605,83.936388,29.599951,7.34723825,66.7165852499999,15.3178535,4.112324,22.597524,12.28520625,6.62026655,0.938399379999999,0.9092710975,0.915474479999999,97.32708625,5.29500000000001,5.1841838,2.9473265,0,2.7630042,6.739774225,2.7134777,2.1486601,100,0.95385,1.26285,1.6630375,2.13455,2.60055,3.1477,3.52285,4.218,5.12855
12,5.5,427.50213,430.07519,430.12271,2.49347955,2.677943,2.652779,2075.0052,2092.0992,2079.78645,3.34107389999999,2.44696485,2.1903365,12.5481975,4.770802,1.85228145,0.481844875,10.85337425,38.16825775,106.6714415,139.851304999999,23.58953125,17.65418625,17.615016,11.78045925,14.01188525,87.8526015,24.779656,7.40541444999999,55.68492225,16.93597225,3.96862325,25.07272625,13.38686675,7.5463412,1.0170286,0.981453025000001,0.9704812375,97.323013,5.62180714999998,5.280336,2.6228664,0,2.481956625,5.44704234999999,2.4853447,2.23913402499999,100,0.95385,1.26285,1.62735,2.11615,2.58495,3.14345,3.52285,4.218,5.1243
12,6.5,427.72902,429.7716525,429.89613,2.520347025,2.7435239,2.6264138,2070.347,2088.8051,2076.4175,4.03970904999999,1.836328225,1.98225715,9.258500875,5.410437,1.695566,0.471826705000001,10.9340545,33.546525,49.6591772500001,191.3170875,17.7746575,15.19789,16.991911,9.34714744999999,12.3529025,92.26542,29.9159165,8.05445737499996,53.38102,15.10220725,3.98034872500001,25.198415,16.125,6.93696452499999,1.084615875,0.99333312,0.9188833,97.40171,5.18249999999999,5.396188375,2.5732354,0,2.53738605,6.12488679999998,2.3619265,2.10388615,100,0.952425,1.26285,1.5913125,2.0929375,2.57995,3.13495,3.52285,4.2095,5.1243
12,7.5,427.603105,429.41245,429.648375,2.4615756,2.785746975,2.59209795,2071.528025,2089.118325,2078.47555,3.27080605,1.82940537499999,1.951702625,7.83237295,5.93126255,1.884316125,0.530646,12.788773,61.2528075,101.55211825,157.81456,26.77037375,21.988088,16.5567289999998,11.111948,9.61587219999998,100.8079,34.6369445,9.61610895,55.77561875,19.344391,4.74049074999999,24.914044,18.2399999999999,7.49898190000001,1.157938625,1.045133,0.919481987499999,97.430726,5.58485332499998,5.2809509,2.49082619999998,0,2.65090595,7.31645297499999,2.605436625,1.937029875,100,0.9517125,1.26285,1.56295,2.07365,2.56155,3.1285625,3.50785,4.1995,5.122725
12,8.5,427.522055,429.86535,429.7439375,2.520434775,2.77294465,2.587406175,2083.2311,2094.704275,2082.6968,3.74812764999996,2.616065125,2.2266788,9.426439375,5.41604235,1.94521285,0.5404780225,16.7976665,65.565026,67.1553732499999,144.263935,42.3193159999995,24.274378,15.3978765,11.58528,19.83147625,113.8561925,54.982329,16.98190425,70.8594352499998,23.2315405,7.164026,23.67870575,13.293164,6.68750592499999,1.04119985,1.148898225,0.93757416,97.385844,6.15999999999999,5.4541812,2.417684475,246,2.80342,6.61973627499999,2.6610213,2.2728094,100,0.9564625,1.26285,1.556775,2.051325,2.5438375,3.11935,3.50285,4.198,5.11265
12,9.5,427.7376425,430.0446825,429.4059475,2.574128,2.75620505,2.6099141,2070.61205,2082.855025,2074.104525,3.5840019,3.229453625,2.4081225,16.7207,5.43680124999998,1.69188795,0.37078182,18.4062015,117.72478,110.77226,178.4296925,97.8100150000003,37.933417,32.1659614999999,24.0448955,29.711342,143.767075,86.7325675,27.0676625,78.38333,28.939178,9.2357855,25.9453855,11.33325,7.216159525,1.2776672,1.04348005,0.969461675,97.3659625,6.381938875,5.39968879999999,3.075,507.875,3.1233275,6.4088671,3.014567,2.183441875,100,0.957175,1.2668875,1.553925,2.02765,2.5295875,3.11085,3.50285,4.198,5.10415
12,10.5,427.7980075,429.65946,429.24708,2.6718539,2.7935104,2.689145025,2064.225225,2081.613175,2066.347325,5.7296562,4.67494959999999,2.447438725,22.23068075,5.3596893,1.2577756,0.314260414999999,17.1453175,150.2664,108.9686025,302.638735,121.564105,48.3399334999999,29.861038,38.80851,35.81082575,152.65374,100.802637,29.048035,73.485629,30.0518085,9.0128119,25.186942,10.99768425,6.890997775,1.194135625,1.0891734,1.03335705,97.3486225,6.01317839999999,5.77754375,4.373172,714.125,3.22062635,6.93806719999998,3.68398119999999,2.255577775,100,0.95575,1.26285,1.5443875,2.0015,2.5163,3.1038125,3.4901,4.19375,5.10415
12,11.5,428.064675,429.19932,428.62706,2.653089,2.771142,2.6809462,2062.831125,2068.832775,2066.844175,5.59717025,3.96538065,2.69639449999999,22.884631,5.0333146,1.843095,0.44583045,15.882249,178.438275,128.5427475,257.2760075,137.5899,43.703596,51.3168399999999,40.53348525,37.9616015,152.77425,95.134644,24.08693,74.2879220000001,27.0244295,6.63838809999998,22.4069785,12.3235,7.2030217,1.61526355,1.25487975,1.111346575,97.284468,5.96750614999999,6.125,5.78884274999999,809.375,3.4460475,8.59021075,3.6433052,2.6064622,100,0.9612125,1.2668875,1.55425,1.979175,2.5013,3.0917,3.4851,4.18525,5.10415
12,12.5,427.91454,428.68854,428.22663,2.68757315,2.795219,2.7172575,2070.355225,2073.617925,2072.1765,5.82631575,3.64229175,2.31638475,16.8733175,4.4878677,1.385558875,0.4214094975,13.8199125,183.3152,155.1829925,314.1689,131.3026025,45.5317134999999,53.267555,47.581547,43.55634,151.70712,72.8900315,17.742101,67.954358,21.97737475,5.5733646,22.881696,12.108765,7.1960058,1.340491125,1.1622255,1.0674568,97.2358595,6.355,6.4,6.88425,798.75,2.7933585,6.26896444999999,3.42415635,2.140731,100,0.9874,1.2749625,1.5535375,1.9555,2.4838,3.0747,3.4795625,4.1795,5.0969
12,13.5,427.9456875,428.8847,428.361975,2.7850497,2.81308285,2.745855175,2078.52,2079.652,2077.799,5.169651,3.14876584999999,2.50866625,13.02218,4.649609375,1.254478,0.342316,12.76925925,171.0207175,146.97797,308.588999999999,116.145765,42.53284575,50.8276185,43.154826,36.6695759999999,135.755,50.0543825,12.30250425,62.9448849999998,20.60270675,4.99856955,22.43825075,12.141278,7.1094928,1.1732097,1.1879298,1.0377898,97.2233475,6.845536025,7.16034172500001,7.331894,648.375,2.60340625,5.73487,3.31025989999999,2.563485625,100,1.14175,1.2950125,1.55425,1.9383875,2.4653,3.0682,3.4707375,4.178,5.08415
12,14.5,428.02649,428.7811,428.686325,2.8297512,2.7984809,2.77874175,2078.78,2076.924,2079.2785,4.9764644,2.5233203,2.460566,9.96310174999999,4.6681715,1.51520975,0.386777602499999,12.71303,82.987648,165.442712499997,235.958625,79.493901,34.50378925,47.938805,33.396445,35.298288,94.69409,32.1122634999999,7.54411864999999,56.9315947499999,16.413214,3.803978275,22.11014925,11.780299,6.836,1.2112156,1.039337,0.99149538,97.21783825,7.063183225,7.35500000000001,7.5363007,466.425,2.67661829999998,6.46507079999999,2.8070092,2.3331814,100,1.1833375,1.3466125,1.5487,1.9166,2.4485125,3.0547,3.4659875,4.17375,5.08415
12,15.5,427.9042,428.3724325,428.188925,2.787499225,2.758716,2.7935264,2076.110125,2076.226125,2078.957525,3.70646525,2.44398535,2.44132685,10.91652975,5.1805506,1.8024396,0.45102469,14.8583415,51.9886374999991,166.0517,248.326072499999,32.06300625,24.4269725,33.7110280000001,23.5609225,20.48228325,66.1049042499999,17.27949175,4.03382819999998,55.741994,12.696495,2.993683,22.132675,11.68944375,6.89661000000001,1.074774875,0.961957999999999,0.972995455,97.220905,6.773190175,6.890886825,7.03919439999999,194.425,2.4480156,5.358741075,2.9525838,2.27478282500001,100,1.10325,1.3538875,1.5703,1.9059875,2.4349,3.0411625,3.4475625,4.161,5.08415
12,16.5,427.7890125,428.6461,428.4595425,2.756445775,2.7833047,2.771919275,2081.2953,2085.36485,2084.6399,3.1541403,1.7354272,2.0598005,6.747472,6.22887489999999,1.9531779,0.55194261,12.78375075,44.4571957499999,134.26584,122.209209999999,36.088116,27.5257485,22.68653975,10.9713175,16.55931275,72.9597175,14.44964175,2.89750105,68.0906125,20.31272,7.93107094999999,22.23309675,11.194106,6.5925076,1.257919875,0.8717746825,0.91118069,97.2390725,7.0325075,7.6967891,5.9649432,26,2.32106565,8.26662432499998,2.30884235,2.15225275,100,1.02105,1.339375,1.5776125,1.8934375,2.4164,3.03145,3.44685,4.16025,5.06915
12,17.5,428.147095,428.8111375,428.8644625,2.605309325,2.7797794,2.696272,2080.2811,2092.04595,2088.1787,2.891724075,2.11495324999999,1.4735495,8.76474785,7.8584303,2.757619675,0.76279812,18.8748025,49.7943275,103.6059775,150.137725,30.9815874999998,59.7026614999994,14.24156575,10.61737075,14.552375,91.6961030000001,28.1906475,6.29866237499999,87.767165,24.7125869999997,11.1059040000001,22.55414375,11.70006825,6.6762337,1.1638095,0.91838015,0.95469975,97.2504575,6.87047874999999,7.3425,5.204274275,0,2.7177244,9.231169425,3.149019275,1.619371,100,0.95385,1.318975,1.5805,1.8838625,2.4072875,3.0187,3.42985,4.1458875,5.06415
12,18.5,428.058095,428.72757,428.76346,2.659122025,2.7986496,2.70476935,2084.6956,2089.9865,2087.8843,2.168352,2.031359725,1.57972275,11.0548425,7.776561,2.73507494999999,0.91765262,16.82794,61.51978325,130.0824225,118.44342,54.7937,17.98171,33.879944,9.3913508,13.87925375,111.3617,25.867296,5.79441225,68.395385,20.62728325,4.19638815,22.75748375,11.702405,6.698992025,1.2934628,0.953115025,0.9627839,97.26467275,5.790347525,6.6223623,4.822424175,0,2.0323195,6.25141325,2.72341335,1.61698775,100,0.95385,1.300825,1.5805,1.8775,2.39475,3.0017,3.42985,4.14185,5.06415
12,19.5,428.2507,429.0913,428.98572,2.716620925,2.808290025,2.7459677,2084.0224,2087.749625,2086.31025,2.64168174999999,2.2971125,2.239761775,10.14146,6.32866444999999,1.9386376,0.5479332,11.333702,55.843745,162.2657125,146.958825,25.4120885000003,22.131277,18.597005,8.5810494,14.8488,70.3964354999999,21.0434844999999,5.49350022499999,53.041118,13.233792,3.12616775,23.67118075,11.8967475,6.519588,1.159079675,0.923403922499999,0.93092418,97.2668485,5.46001629999999,6.21173392500001,4.7219109,0,2.384452,6.84963445,2.649829,2.08136187499999,100,0.95385,1.2892,1.579075,1.86135,2.38625,3.0017,3.40985,4.14185,5.06415
12,20.5,428.2064,429.3907,428.97639,2.703211,2.761972,2.6963448,2082.26305,2089.30575,2085.7579,3.56631539999997,1.9385253,2.327807,9.2732629,5.541462125,1.9454291,0.60071264,12.097349,43.55576875,76.8385349999999,125.64366,18.979165,16.1562085,20.6881775,11.581142,12.0860725,70.5180504999998,22.63719875,5.515251625,53.90322425,13.4797165,3.47173579999999,23.533615,11.38,6.4699665,0.920368044999999,0.889293399999999,0.9374937,97.27818425,5.5125,5.71704315,4.63812965,0,2.38077595,6.41187099999998,2.77197739999999,2.324584525,100,0.95385,1.2855625,1.57765,1.86285,2.371525,2.98555,3.40985,4.12335,5.0464
12,21.5,428.22879,429.48232,429.410025,2.7730377,2.81991705,2.7255568,2076.6805,2090.7427,2086.41025,2.3418034,1.88116875,1.5594106,8.2326111,5.74145419999999,2.08276985,0.575218915,12.96014025,28.5454589999998,106.491429500001,90.9634860000002,18.3716325,17.65392875,14.9093295,9.18324839999998,12.947683,80.4340195,23.68528,5.718343375,45.6029049999999,14.085413,3.54267125,22.6,11.290766,6.601544,0.9188134075,0.874406059999999,0.98768851,97.272975,5.88349805000001,5.45107159999999,4.46927904999999,0,2.096232325,6.206659,2.4584707,1.46106415,100,0.95385,1.279,1.5739375,1.8621,2.3687,2.9813,3.3937,4.12185,5.04415
