DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,6.75,423.356,2.6615,424.7835,3.306,2019.4685,424.406,2.849,426.267,3.822,2021.75,424.478,2.685,425.591,3.876,2013.39,424.562,2.637,427.8,4.069,2014.836,428.667,2.79,425.999,2.4745,2021.0125,427.943,2.783,428.0565,3.464,2009.597,1.5845,-6.0585,0.17,424.889,2.834,0.385,-0.013,0.3255,2.7665,0.274,0.212,-20.116,-1.487,0.781,1.16,0.63,0.41,0.45,0.145,-5.1175,-5.644,-5.606,-5.918,-5.995,-6.5895,-1.1795,98.167,70.06,0.9015,-3.99,-4.12,-3.75,-3.56,-1.97,0.8,-2.01,1.5,-0.01,266.8,290.2,-26.93,301.4,298.6,0.29,0.22,0.13,0.31,-0.03,-0.085,0.13,0.41,0.09,-0.15,1.788,1.682,1.95,2.6405,3.178,3.473,4.5595,5.426,5.87,1.0005,1.69,2.337,2.9375,3.673,4.0355,3.9205,6.169,6.595,1.72,1.909,2.6045,3.01,3.3795,4.423,4.973,5.068,6.226,0.984,1.3705,2.27,3.011,4.2545,5.351,4.885,6.0465,6.6335,1.1715,1.983,2.463,2.287,3.5595,4.719,4.909,5.831,6.326,-3.6,-5.8785,-5.5735
1,7.25,422.921,2.721,423.509,3.4165,2019.194,424.551,2.901,423.908,4.002,2023,424.186,2.739,424.813,3.919,2014.513,424.174,2.749,426.8515,3.943,2019.58,428.441,2.8165,426.212,2.894,2017.6455,429.025,2.895,428.408,3.5,2008.8035,1.653,-6.1385,0.19,424.8125,2.814,0.557,-0.0295,0.536,4.509,-0.2095,0.2495,-21.204,-0.379,0.735,1.16,0.6,0.41,0.46,0.185,-5.208,-5.479,-5.597,-6.0545,-6.113,-6.517,-1.232,98.19,70.47,0.935,-3.96,-4.08,-3.77,-3.56,-2.02,3.7,1.3,4.8,0.41,262.8,290.1,-21.63,301.5,298.8,8.14,7.13,6.64,4.8,0.42,0.555,0.69,0.46,0.17,-0.03,1.789,1.677,1.9485,2.638,3.177,3.4725,4.5585,5.424,5.8625,0.993,1.681,2.337,2.941,3.672,4.035,3.9205,6.1745,6.594,1.705,1.909,2.603,3.007,3.3785,4.412,4.972,5.064,6.225,0.995,1.369,2.267,3.011,4.254,5.3505,4.884,6.051,6.6325,1.17,1.988,2.4575,2.288,3.5605,4.719,4.908,5.83,6.325,-3.599,-6.004,-5.803
1,7.75,422.484,2.656,424.6395,3.363,2018.2695,424.73,2.905,424.877,3.919,2021.1405,423.8345,2.764,425.84,3.579,2014.0735,423.706,2.7255,427.158,3.624,2014.648,429.1285,2.9525,426.2915,2.582,2019.9155,428.6975,2.89,429.689,3.433,2007.6505,1.729,-6.1345,0.2075,424.771,2.649,0.426,0.1065,0.5,3.941,0.5165,0.2365,-20.6065,1.664,0.865,1.25,0.645,0.42,0.455,0.16,-5.14,-5.8295,-5.628,-5.8415,-6.002,-6.446,-1.1975,98.197,70.33,0.932,-3.87,-4.16,-3.765,-3.59,-2.05,15.6,14.38,15.9,1.885,264.95,290.25,-9.785,301.35,298.55,43.625,36.48,35.005,24.585,2.685,2.9,3.07,0.515,0.31,0.21,1.781,1.668,1.9495,2.642,3.179,3.472,4.557,5.423,5.855,0.988,1.658,2.336,2.938,3.675,4.0355,3.9195,6.168,6.5875,1.6985,1.909,2.605,3.002,3.3775,4.412,4.97,5.063,6.22,0.9835,1.369,2.259,3.011,4.257,5.35,4.872,6.0445,6.632,1.167,1.982,2.451,2.2875,3.559,4.719,4.9005,5.8285,6.32,-3.584,-6.02,-5.5005
1,8.25,422.059,2.584,424.4205,3.261,2018.875,424.948,2.8335,423.81,3.482,2022.259,424.311,2.6865,426.3165,3.605,2014.091,424.5245,2.691,427.502,3.588,2015.0375,429.452,2.885,426.2245,2.701,2016.63,428.8605,2.773,427.8235,3.4105,2007.545,1.73,-6.115,0.195,424.643,2.786,0.351,-0.065,0.3205,3.9,0.798,0.226,-8.2,7.869,0.74,1.15,0.68,0.42,0.455,0.15,-5.143,-5.6065,-5.599,-5.834,-5.8215,-6.178,-1.0775,98.2,70.245,0.951,-3.685,-3.86,-3.49,-3.46,-2.09,31.1,56.26,55.7,6.17,264.3,291.7,14.74,301.25,298.95,113.275,100.725,75.305,54.215,6.37,6.96,8.41,0.71,0.46,0.67,1.769,1.658,1.95,2.645,3.178,3.471,4.556,5.4125,5.854,0.99,1.662,2.336,2.938,3.675,4.035,3.9195,6.167,6.5865,1.704,1.906,2.6,2.996,3.377,4.411,4.9695,5.062,6.219,0.982,1.368,2.2585,3.011,4.256,5.362,4.871,6.038,6.631,1.163,1.977,2.461,2.287,3.56,4.7175,4.9005,5.827,6.319,-3.614,-6.149,-5.517
1,8.75,422.212,2.6965,424.6875,3.426,2016.268,424.178,2.755,424.901,3.8345,2023.309,423.437,2.7615,425.131,3.7105,2015.311,423.267,2.772,427.579,3.872,2015.6105,428.489,2.9745,426.6225,3.007,2017.378,429.1705,2.887,428.5925,3.5965,2008.538,1.426,-5.935,0.204,425.074,2.914,0.522,-0.009,0.429,5.354,0.692,0.22,7.2985,7.137,0.706,1.06,0.645,0.435,0.44,0.22,-4.9925,-5.269,-5.239,-5.42,-5.42,-5.7315,-0.3895,98.204,67.58,1.045,-3.245,-3.325,-3.23,-3.28,-1.96,47.7,96.335,96.3,11.515,266.85,294.75,53.02,301.6,299.3,190.83,179.1,114.655,73.73,9.695,10.19,16.265,0.87,0.625,1.215,1.766,1.651,1.939,2.643,3.185,3.4715,4.553,5.412,5.8525,0.9985,1.6605,2.3365,2.935,3.674,4.035,3.9195,6.1645,6.5855,1.7105,1.907,2.595,2.996,3.3905,4.411,4.969,5.0615,6.218,0.976,1.3685,2.256,3.011,4.252,5.361,4.856,6.0315,6.6175,1.167,1.974,2.4535,2.28,3.562,4.717,4.893,5.827,6.318,-3.5685,-5.98,-5.658
1,9.25,421.977,2.785,423.429,2.973,2017.558,423.165,2.896,422.969,3.4825,2020.643,423.185,2.841,424.3005,3.483,2016.437,423.285,2.841,427.66,3.683,2015.5085,426.497,3.02,424.2195,2.675,2019.339,426.5065,2.906,426.286,3.175,2006.483,1.519,-5.634,0.197,425.106,2.849,0.613,-0.1295,0.481,7.705,0.711,0.291,20.787,10.8285,0.793,1.115,0.64,0.455,0.385,0.22,-4.594,-4.7175,-4.893,-4.812,-4.7805,-5.4125,0.4125,98.206,66.82,1.126,-3.045,-3.07,-3.055,-3.07,-1.86,62,128.205,130.1,15.955,265.75,297.2,86.21,301.6,299.7,271.4,245.54,139.22,84.96,13.015,13.91,21.32,1,0.805,1.68,1.7405,1.6505,1.9455,2.642,3.179,3.471,4.554,5.402,5.85,1.0015,1.6485,2.3365,2.934,3.669,4.035,3.919,6.1635,6.5855,1.712,1.915,2.594,2.996,3.39,4.41,4.968,5.061,6.217,0.971,1.369,2.261,3.01,4.25,5.36,4.855,6.0305,6.6165,1.163,1.971,2.448,2.279,3.563,4.716,4.8995,5.827,6.318,-3.629,-6.069,-5.889
1,9.75,422.22,2.808,424.026,3.6175,2019.6085,424.383,2.935,424.238,4.115,2023.2,423.046,2.894,423.9685,3.9975,2015.7505,423.275,2.974,424.684,4.2205,2016.679,426.168,3.062,426.102,3.423,2016.444,426.9545,3.02,427.124,4.096,2010.583,1.6545,-5.4205,0.2255,424.905,2.883,0.65,-0.17,0.445,9.001,1.172,0.292,34.256,9.6815,0.742,1.12,0.72,0.47,0.38,0.24,-4.1995,-4.506,-4.53,-4.582,-4.4485,-5.139,1.0075,98.1955,65.01,1.2725,-2.515,-2.515,-2.65,-2.75,-1.775,80,166.95,168.9,20.59,267.9,300.7,115.63,302.15,300.3,331.445,306.465,178.895,109.64,17.535,18.38,28.24,1.03,1.025,2.1,1.763,1.6585,1.945,2.6445,3.1795,3.4705,4.55,5.42,5.852,1.005,1.659,2.337,2.943,3.662,4.035,3.919,6.166,6.591,1.7225,1.919,2.598,3.001,3.405,4.431,4.967,5.063,6.2215,0.973,1.3695,2.274,3.01,4.249,5.36,4.869,6.035,6.628,1.169,1.9655,2.44,2.292,3.5625,4.714,4.899,5.826,6.317,-3.622,-6.068,-5.89
1,10.25,422.494,2.896,423.42,3.1285,2016.83,424.291,2.997,421.5125,3.583,2018.986,423.139,3.011,423.569,3.971,2015.909,423.1175,3.008,423.456,3.893,2018.24,425.297,3.119,423.4085,3.251,2018.857,424.8895,3.094,425.578,3.768,2010.7265,1.5465,-5.041,0.226,424.5285,2.888,0.663,-0.059,0.5265,9.482,1.071,0.321,46.67,8.3515,0.8075,1.19,0.75,0.48,0.41,0.29,-3.935,-4.0385,-3.9755,-4.0205,-3.95,-4.3355,1.478,98.201,63.965,1.351,-1.83,-2.04,-2.34,-2.42,-1.58,85.9,197.29,204.5,23.83,273.4,303.4,139.17,302.7,301.5,391.23,353.85,177.94,124.68,19.6,19.71,32.21,1.195,1.155,2.74,1.763,1.657,1.941,2.641,3.178,3.4705,4.55,5.419,5.8565,1.011,1.639,2.336,2.9385,3.66,4.033,3.914,6.1715,6.591,1.727,1.918,2.604,2.996,3.374,4.43,4.967,5.0635,6.2205,0.974,1.3695,2.262,3.01,4.2495,5.36,4.8715,6.0285,6.615,1.166,1.96,2.437,2.292,3.562,4.713,4.8865,5.825,6.3165,-3.695,-6.09,-5.8135
1,10.75,421.958,2.82,424.0065,3.417,2019.95,424.631,2.9965,422.9415,3.752,2025.721,421.816,3.094,424.0925,3.8365,2018.3425,422.5145,3.022,425.8235,3.788,2017.021,425.431,3.125,424.2635,3.2795,2017.478,424.4815,3.13,425.851,3.8745,2011.745,1.6035,-4.3945,0.265,424.5265,3.014,0.767,-0.051,0.498,11.848,1.37,0.3355,65.239,8.454,0.9065,1.185,0.78,0.54,0.41,0.28,-3.3375,-3.5505,-3.4025,-3.4235,-3.35,-3.6565,2.1915,98.175,61.79,1.5,-1.35,-1.28,-1.71,-1.825,-1.395,101.4,227.825,233.9,27.5,270.7,305.45,165.24,304.25,302.3,467.675,416.26,311.57,136.55,22.76,22.215,35.805,1.29,1.48,2.75,1.7675,1.6505,1.938,2.641,3.178,3.471,4.549,5.418,5.85,1.031,1.652,2.3365,2.943,3.6585,4.035,3.9185,6.164,6.59,1.7335,1.923,2.607,2.9965,3.374,4.43,4.9745,5.062,6.218,0.983,1.369,2.264,3.01,4.249,5.3475,4.873,6.034,6.626,1.1585,1.957,2.4285,2.287,3.563,4.712,4.8865,5.8235,6.3155,-3.648,-5.949,-5.86
1,11.25,422.373,2.854,422.8245,3.4435,2017.3795,424.072,2.996,422.052,3.6285,2021.2135,422.6705,3.1465,423.628,3.831,2016.944,422.489,3.0775,425.504,3.843,2020.619,424.989,3.234,423.151,3.462,2021.9405,425.2005,3.2225,424.945,3.5765,2014.898,1.718,-3.8515,0.2725,424.4135,3.129,0.653,-0.115,0.3625,11.052,1.217,0.381,77.647,9.785,0.8425,1.23,0.81,0.565,0.41,0.325,-2.835,-3.217,-2.95,-2.883,-2.7745,-3.2395,2.362,98.117,61.38,1.637,-1.06,-1.075,-1.55,-1.605,-1.21,112.2,239.565,240.65,29.885,273.45,306.65,180.87,306.1,302.6,485.29,460.505,430.845,142.665,36.38,33.205,38.135,1.255,1.52,2.76,1.785,1.645,1.938,2.644,3.1765,3.47,4.5405,5.418,5.8545,1.045,1.672,2.338,2.943,3.6575,4.0345,3.9185,6.17,6.59,1.744,1.925,2.6075,3.0025,3.3695,4.4295,4.982,5.0615,6.219,0.978,1.37,2.269,3.01,4.2495,5.348,4.8865,6.0385,6.6265,1.17,1.971,2.432,2.29,3.564,4.7135,4.892,5.824,6.324,-3.782,-5.9405,-5.68
1,11.75,422.1815,2.703,423.892,3.4915,2020,423.9785,2.7815,423.873,4.134,2024.365,422.305,3.1585,424.185,3.7945,2018.724,422.686,2.8055,425.872,3.905,2019.179,425.1125,3.36,423.654,3.537,2020.627,424.757,3.239,424.561,4.1335,2016.8575,2.158,-3.434,0.261,424.557,3.062,0.5865,-0.129,0.416,13.517,0.909,0.405,76.0515,6.7445,0.902,1.48,0.98,0.65,0.44,0.345,-2.378,-2.6725,-2.582,-2.6255,-2.226,-2.751,2.7675,98.084,59.99,1.7525,-0.57,-0.45,-1.245,-1.14,-0.77,114.65,246.17,247.6,29.195,273.65,309.55,177.27,308.1,304.3,513.16,434.5,435.5,235.16,36.16,35.61,38.85,1.47,2.16,2.97,1.7855,1.645,1.914,2.642,3.1685,3.47,4.5255,5.4015,5.854,1.057,1.653,2.337,2.933,3.656,4.0345,3.918,6.161,6.589,1.744,1.9195,2.593,3.0035,3.365,4.4185,4.965,5.0485,6.212,0.988,1.3745,2.267,3.01,4.2495,5.348,4.887,6.038,6.6265,1.148,1.97,2.417,2.276,3.554,4.712,4.8975,5.8215,6.313,-3.9185,-6.103,-5.585
1,12.25,423.167,2.7495,422.502,3.3755,2020.333,423.491,2.803,419.728,3.652,2022.358,423.098,3.028,423.4405,3.8355,2020.018,423.288,2.8755,425.9915,3.811,2019.971,424.176,3.2705,422.195,3.363,2022.115,424.7205,3.2795,424.781,4.009,2015.0305,2.302,-3.069,0.259,424.2755,3.2,0.556,-0.063,0.423,13.188,1.08,0.446,69.272,5.961,1.02,1.56,1.03,0.7,0.43,0.43,-2.118,-2.3835,-2.329,-2.275,-2.164,-2.3795,2.5105,98.062,58.03,1.831,-0.28,-0.285,-0.98,-1.12,-0.39,113.2,227.41,230.65,29.01,272.1,310.5,165.05,309.45,305.6,477.77,420.555,408.44,310.065,32.79,29.315,38.05,1.39,2.46,3.185,1.787,1.655,1.935,2.649,3.175,3.473,4.553,5.416,5.858,1.0515,1.665,2.346,2.942,3.666,4.0345,3.918,6.162,6.588,1.7445,1.9235,2.602,3.005,3.369,4.428,4.982,5.06,6.219,0.9975,1.372,2.283,3.01,4.2495,5.3475,4.874,6.032,6.627,1.1585,1.97,2.4235,2.2925,3.563,4.713,4.8975,5.822,6.322,-4.05,-6.592,-5.878
1,12.75,422.349,2.944,423.79,3.525,2022.917,423.4685,3.0035,424.677,4.0075,2024.8515,423.615,3.19,424.3975,4.167,2017.1075,422.1525,3.0955,425.502,3.925,2020.074,424.4865,3.332,422.873,3.376,2023.5715,424.508,3.396,424.186,4.083,2015.1415,2.456,-2.593,0.249,423.5955,3.213,0.597,-0.05,0.382,13.405,1.026,0.458,72.9085,4.452,1.021,1.72,1.07,0.725,0.45,0.37,-1.7955,-2.147,-1.7745,-1.737,-1.7075,-2.067,2.4545,98.048,58.32,1.887,0.17,0,-0.87,-0.93,-0.375,119.3,227.53,227.3,26.63,269.1,313,160.66,310.4,306.05,484.29,440.37,427.4,301.775,38.33,31.17,36.65,1.39,2.25,3.02,1.805,1.658,1.9305,2.6435,3.175,3.469,4.5395,5.416,5.847,1.073,1.68,2.348,2.942,3.672,4.0345,3.918,6.162,6.5875,1.749,1.922,2.613,3.003,3.369,4.418,4.964,5.059,6.214,1.007,1.374,2.2885,3.01,4.2505,5.347,4.874,6.031,6.623,1.1655,1.968,2.42,2.2935,3.562,4.713,4.8975,5.819,6.3105,-3.737,-6.0905,-5.951
1,13.25,422.199,2.874,422.9315,3.431,2018.3385,424.1365,3.08,421.336,3.753,2021.7305,422.298,3.232,423.281,3.987,2019.967,423.07,3.1085,425.425,4.088,2022.793,424.7385,3.502,421.036,3.038,2023.423,424.225,3.4635,424.193,4.118,2015.653,2.4835,-2.383,0.2175,423.588,3.085,0.498,0.006,0.318,14.351,0.493,0.467,67.1335,3.9595,0.9955,1.78,1.155,0.72,0.445,0.33,-1.647,-1.598,-1.6175,-1.572,-1.456,-1.857,2.258,98.029,57.32,1.913,0.29,-0.055,-0.795,-0.91,-0.25,101.3,217.16,216.1,25.99,270.9,312.2,146.53,310.25,305.85,453.97,419.365,403.28,277.275,25.71,24.415,34.9,1.31,1.76,3.31,1.789,1.66,1.926,2.643,3.174,3.468,4.548,5.415,5.846,1.075,1.687,2.35,2.9435,3.672,4.034,3.9175,6.161,6.587,1.748,1.922,2.613,3.0035,3.3685,4.408,4.963,5.058,6.213,1.009,1.3745,2.289,3.01,4.251,5.357,4.874,6.03,6.622,1.1745,1.971,2.42,2.2925,3.5615,4.713,4.897,5.818,6.31,-3.67,-5.811,-5.5615
1,13.75,422.112,2.8265,423.8685,3.536,2020.923,423.185,2.946,423.761,3.928,2027.6405,422.013,3.154,424.353,4.0955,2016.667,422.064,2.912,424.326,4.171,2017.312,423.8355,3.3795,422.6245,3.5765,2020.428,424.5655,3.3235,424.904,4.284,2018.917,2.413,-2.611,0.209,423.715,3.131,0.5955,0.0245,0.507,13.0795,1.5045,0.477,64.004,0.713,1.01,1.67,1.105,0.72,0.43,0.34,-1.551,-1.833,-1.597,-1.664,-1.5115,-1.7465,2.5255,98.014,57.29,1.859,0.18,0.05,-0.61,-0.74,-0.38,92.2,185.93,187.1,22.23,270,313.4,118.33,310.1,305.7,393.03,346.31,343.6,248.1,20.47,20.59,30.26,1.24,1.08,2.665,1.805,1.6675,1.918,2.643,3.1775,3.468,4.548,5.405,5.844,1.09,1.697,2.3465,2.942,3.6655,4.034,3.9175,6.1585,6.579,1.749,1.917,2.6095,3.001,3.371,4.407,4.962,5.0545,6.2085,1.0025,1.378,2.2905,3.011,4.2505,5.3345,4.8575,6.024,6.6095,1.181,1.951,2.418,2.274,3.561,4.7135,4.8965,5.8115,6.308,-3.675,-6.012,-5.508
1,14.25,422.021,2.811,422.796,3.374,2018.16,422.142,2.976,422.124,3.993,2025.535,421.752,3.1305,424.0595,3.969,2023.91,422.112,2.9905,424.944,4.217,2025,423.6305,3.5085,420.766,3.1545,2026,424.253,3.322,424.127,4.18,2012.895,2.3625,-2.6465,0.1785,423.8575,3.071,0.438,0.059,0.533,10.8225,0.878,0.4755,47.307,-0.9305,1.015,1.73,1.075,0.7,0.4,0.3,-1.57,-1.929,-1.747,-1.924,-1.7635,-1.9745,2.5425,97.984,58.32,1.89,0.115,-0.13,-0.66,-0.82,-0.31,80.95,144.565,149.45,18.095,270.95,312.1,89.685,309.8,305.3,298.89,265.625,258.25,188.815,17.02,17.645,24.87,1.25,1.005,2.34,1.79,1.665,1.915,2.634,3.172,3.469,4.5365,5.404,5.842,1.089,1.701,2.3455,2.9385,3.665,4.034,3.917,6.16,6.578,1.749,1.914,2.604,2.9975,3.368,4.403,4.9615,5.057,6.211,0.994,1.373,2.2885,3.011,4.25,5.356,4.843,6.009,6.592,1.182,1.952,2.419,2.281,3.558,4.709,4.892,5.813,6.3085,-3.746,-6.52,-5.525
1,14.75,421.861,2.7715,423.071,3.432,2022.038,422.358,2.894,422.833,3.881,2025.4515,422.002,2.9795,424.232,3.969,2017.6955,421.877,2.876,425.764,4.076,2019.8755,423.069,3.53,423.083,3.235,2020.4,424.3075,3.343,424.854,3.977,2017.125,2.308,-2.634,0.1545,423.534,3.1215,0.452,0.019,0.513,9.215,0.471,0.434,29.417,-3.198,0.9605,1.62,1.04,0.66,0.42,0.31,-1.852,-2.0365,-1.835,-2.005,-1.818,-2.158,2.5845,98.017,58.43,1.854,-0.11,-0.29,-0.705,-0.775,-0.34,62.4,104.64,108.7,14.035,272.15,310.5,51.37,308.2,305.4,224.36,196.04,197.005,138.23,14.88,14.01,18.415,1.095,0.89,1.74,1.775,1.666,1.915,2.6355,3.172,3.474,4.534,5.413,5.844,1.0865,1.6965,2.345,2.938,3.671,4.034,3.917,6.1645,6.5845,1.752,1.9195,2.6095,3,3.37,4.426,4.961,5.056,6.2125,0.992,1.372,2.2915,3.011,4.251,5.355,4.856,6.0215,6.608,1.203,1.999,2.421,2.286,3.56,4.7105,4.895,5.818,6.308,-3.669,-6.578,-5.35
1,15.25,421.798,2.928,422.743,3.409,2020.387,422.459,3.0275,422.753,4.077,2022.543,421.607,3.115,422.767,3.697,2018.067,422.0505,3.071,424.113,3.885,2020.75,425.16,3.515,420.6,3.469,2021.245,425.109,3.507,425.082,3.969,2013.416,2.174,-2.81,0.139,423.657,3.101,0.411,0.037,0.416,8.608,0.359,0.405,18.026,-4.462,0.932,1.515,0.95,0.59,0.42,0.25,-2.115,-2.096,-2.131,-2.183,-2.076,-2.337,2.421,98.023,58.65,1.84,-0.4,-0.55,-0.79,-0.93,-0.455,42.3,68.65,75.2,9.16,272.8,310.2,25.42,308.3,304.95,151.66,131.29,127.19,86.51,9.11,9.765,12.06,0.83,0.595,1.16,1.78,1.658,1.912,2.636,3.168,3.473,4.5335,5.4115,5.8415,1.09,1.703,2.348,2.941,3.657,4.0345,3.92,6.158,6.583,1.7605,1.92,2.611,3.005,3.3675,4.4155,4.961,5.055,6.209,0.998,1.376,2.3,3.0115,4.2505,5.3445,4.869,6.026,6.619,1.201,1.9785,2.4215,2.286,3.5575,4.71,4.894,5.8135,6.3065,-3.6475,-5.964,-5.556
1,15.75,421.284,2.937,422.784,3.3565,2020.004,421.658,3.032,423.378,4.006,2026.205,421.39,3.0695,424.096,4.076,2020.576,421.5345,3.0575,425.11,3.95,2021.238,424.733,3.592,423.103,2.999,2020.379,424.249,3.493,425.279,4.391,2011.815,2.049,-2.897,0.126,424.0015,3.1145,0.43,0.093,0.549,6.02,-0.723,0.369,-3.465,-7.9285,0.842,1.49,0.895,0.545,0.4,0.275,-2.318,-2.431,-2.299,-2.6085,-2.312,-2.842,2.2975,98.0365,60.3,1.754,-0.81,-0.91,-1.08,-1.15,-0.68,28.2,29.58,34.9,3.53,268.5,307.1,-5.1,307.55,304.75,70.1,60.22,58.545,43.27,5.3,5.61,5.72,0.64,0.415,0.66,1.786,1.658,1.917,2.637,3.1655,3.4655,4.532,5.411,5.84,1.091,1.709,2.348,2.944,3.657,4.034,3.92,6.158,6.582,1.7605,1.9155,2.611,2.9985,3.3675,4.415,4.962,5.054,6.208,1.001,1.3795,2.299,3.0115,4.25,5.3445,4.867,6.025,6.618,1.2065,1.9805,2.4225,2.284,3.556,4.7095,4.893,5.812,6.306,-3.729,-6.431,-5.528
1,16.25,421.669,2.879,423.2095,3.457,2021.371,422.42,3.0285,423.149,3.8985,2022.333,422.1175,3.057,424.9685,4.036,2017.042,422.6765,3.073,424.758,4.084,2020.418,425.6105,3.476,422.301,3.501,2021.8595,426.318,3.443,426.584,4.146,2017.8975,1.905,-3.1,0.151,423.895,3.0325,0.462,0.109,0.635,4.383,-0.469,0.311,-17.192,-7.467,0.852,1.38,0.79,0.475,0.43,0.275,-2.57,-2.9295,-2.669,-2.943,-2.766,-3.13,2.1965,98.0525,61.605,1.693,-1.07,-1.28,-1.35,-1.415,-0.88,9.85,6.45,10.8,1.27,272.3,305.9,-27.68,306.9,303.2,21.945,19.77,18.42,13.42,1.75,1.88,1.81,0.465,0.29,0.09,1.7875,1.659,1.917,2.638,3.162,3.4645,4.531,5.41,5.84,1.095,1.7155,2.348,2.9445,3.656,4.034,3.92,6.157,6.581,1.755,1.91,2.618,2.997,3.3675,4.424,4.959,5.053,6.207,1.009,1.3825,2.29,3.0115,4.25,5.3435,4.867,6.024,6.617,1.2145,1.981,2.4235,2.2825,3.552,4.7085,4.893,5.811,6.3055,-3.6565,-6.326,-5.516
1,16.75,421.402,2.893,423.412,3.3215,2021.583,422.316,3.0665,423.766,4.095,2029.538,421.911,3.0585,425.013,3.583,2021.1795,423.477,3.115,426.651,4.073,2022.3735,426.289,3.574,423.43,3.001,2018.585,425.8655,3.424,426.342,4.249,2011.8795,1.999,-3.255,0.158,423.5995,3.129,0.378,0.1815,0.5185,5.408,-0.166,0.31,-19.014,-7.3195,0.806,1.48,0.82,0.495,0.44,0.195,-2.762,-3.196,-2.9395,-3.2385,-3.1385,-3.525,2.0625,98.0805,61.645,1.596,-1.49,-1.65,-1.46,-1.55,-0.925,2.3,-0.83,3.8,0.34,267.8,303.9,-40.76,306.25,303.15,2.07,1.92,1.875,1.3,0.16,0.105,0.31,0.43,0.12,-0.13,1.79,1.649,1.918,2.6375,3.1605,3.466,4.537,5.409,5.839,1.098,1.718,2.348,2.9445,3.655,4.034,3.919,6.156,6.579,1.756,1.9145,2.616,2.994,3.367,4.414,4.959,5.052,6.206,1.0095,1.388,2.2865,3.0115,4.25,5.343,4.866,6.023,6.616,1.2195,1.979,2.425,2.2785,3.55,4.7085,4.892,5.81,6.3045,-3.646,-5.862,-5.2045
1,17.25,421.766,2.923,423.6025,3.505,2024,422.7045,3.064,423.562,4.069,2024.7615,422.678,3.068,424.3255,3.959,2018.2575,422.428,3.1005,426.776,4.015,2020.48,426.832,3.5285,423.562,3.627,2024.293,426.4275,3.497,426.627,4.118,2013.833,2.04,-3.8365,0.1685,423.9495,3.0715,0.487,0.134,0.562,3.265,-0.3905,0.3005,-19.467,-5.782,0.8375,1.415,0.8,0.49,0.48,0.175,-2.901,-3.454,-3.3225,-3.566,-3.409,-3.8445,1.8595,98.134,63.17,1.532,-1.8,-1.88,-1.65,-1.75,-1.08,0.8,-2.57,1.5,0.12,266.2,302.8,-40.45,305.8,302.9,0.18,0.12,0.06,0.19,-0.04,-0.08,0.13,0.42,0.1,-0.16,1.806,1.6595,1.914,2.637,3.16,3.466,4.5285,5.408,5.838,1.098,1.736,2.348,2.9445,3.655,4.034,3.919,6.156,6.578,1.7555,1.9055,2.617,2.993,3.3665,4.405,4.959,5.051,6.205,1.0095,1.388,2.28,3.008,4.2505,5.343,4.864,6.023,6.615,1.222,1.9825,2.425,2.2745,3.548,4.708,4.891,5.8095,6.304,-3.603,-5.812,-5.452
