DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,9.75,385.8975,14.9423,378.344,16.2411,1933.92255,384.816275,14.7908,377.38,16.462825,1935.3925,383.418875,15.13265,375.669125,16.6855,1920.327,376.905075,16.4915,369.7898,17.8404,1929.1221,1.3884,20.3986,0.2178,360.6856,13.9305,-19.2253,-2.121,-19.686075,29.26095,-9.361,0.1434,8.5415,-2.083875,0.4984,1.151,1,0.06,18.8281,18.89675,18.91845,19.0122,19.0532,95.97875,42.843,1.27835,20.16325,19.83175,19.797,49.1675,55.58425,48.415,54.75425,11.24475,338.4725,418.59,33.853,358.995,421.15,204.778,114.8325,133.91325,69.161,8.947,15.0675,11.006,38.4335,20.0755,20.2402,20.933525,21.1856,21.50025,20.4735,19.6775,18.47175,16.71865,19.365975,19.830925,20.9257,21.16735,21.8258,20.6385,19.639525,18.233425,17.65585,20.015675,20.056375,20.776175,21.1152,21.405875,20.4372,19.3989,18.401125,16.593,20.14895,20.4315,20.7107,21.15155,21.4906,21.139275,20.641325,19.3387,18.91375,20.572925,20.87405,21.699975,22.15705,22.3787,22.49495,20.5895,18.8525,17.2727,-10.9984,-10.0688,-8.61455
8,10.25,384.851,14.781925,377.5145,16.24205,1931.1706,383.8685,14.930575,376.284,16.2035,1928.765,381.273625,15.14395,373.1712,16.5407,1928.070675,375.12195,16.60525,368.146975,17.7319,1923.154975,1.353775,20.370275,0.179625,359.67375,13.82675,-21.5525,-1.7746,-22.40225,42.1265,-11.8802,0.1397,6.82875,-2.497,0.57215,1.18425,0.9895,0.07,18.855825,19.298825,18.9235,18.9976,19.013975,96.0425,40.06375,0.9544,20.304,20.31325,19.93375,58.4,77.5725,63.95,75.6225,14.1025,342.425,418.725,56.6575,360.1,420.41,233.73,156.85175,186.8355,111.015,11.7575,19.373,13.27725,44.4375,20.3019,20.49395,20.9905,21.192,21.4969,20.4726,19.679,18.4718,16.71965,19.67,20.22825,21.05835,21.164375,21.8218,20.639375,19.6346,18.233,17.654925,20.0637,20.2438,20.8598,21.1135,21.3979,20.4386,19.4007,18.402,16.5928,20.52445,20.596975,20.747775,21.14545,21.4832,21.139575,20.637725,19.33835,18.91125,20.71565,21.007725,21.880975,22.18265,22.3676,22.49625,20.589725,18.8535,17.2737,-9.2543,-8.06475,-8.718
8,10.75,384.241225,14.9156,375.532,15.948,1927.278125,382.49605,15.2684,374.325,16.192225,1927.063,380.17415,15.083,373.29965,16.536225,1923.752375,373.6662,16.409375,368.2581,17.9581,1919.23835,1.317,21.241,0.21,358.9206,13.152,-25.734375,-1.291625,-27.3179,48.232,-14.358375,0.1514,10.2844,-3.70405,0.6336,1.26475,1.039,0.07,19.233,19.6912,19.340325,19.336725,19.261875,96.074325,37.745,1.518225,20.63225,20.3435,20.3375,66.3425,110.18675,93.6525,106.02875,21.46575,347.3625,420.79,74.8675,363.66,422.52,384.8975,215.75775,236.61,153.507,16.44925,26.493,18.603,66.46025,20.786275,20.77385,20.9876,21.216675,21.49635,20.473,19.68185,18.474125,16.723,19.8599,20.8777,21.15975,21.17885,21.8208,20.6418,19.634625,18.2381,17.65725,20.64365,20.4709,20.96855,21.1285,21.399025,20.440375,19.402,18.402,16.592875,20.9303,20.8324,20.8008,21.145,21.4762,21.1413,20.6358,19.3382,18.915,21.0518,21.0858,21.9297,22.1952,22.3552,22.50345,20.5898,18.8536,17.2728,-7.981,-6.58525,-6.579975
8,11.25,383.998,14.2165,375.2995,15.807175,1925.18025,382.2128,14.4834,374.4262,15.8761,1923.56575,379.3729,14.9242,372.30775,17.20475,1920.4806,372.9816,16.3625,365.09275,18.1507,1915.76215,1.38225,21.7125,0.143375,357.8372,12.9281,-25.0314,-1.3218,-25.2628,50.56975,-10.8982,0.152375,-3.5745,-3.787175,0.5895,1.29,1.0675,0.07275,19.679275,19.9568,19.8452,19.804,19.605925,96.00675,36.071,1.76535,20.8755,20.68875,20.79175,69.95,87.4175,79.825,84.325,16.385,350.85,423.6,67.955,370.6075,425.1375,294.68275,187.846,197.532,149.05775,13.666,23.02125,16.972,62.95475,21.183275,21.075475,20.9807,21.2524,21.498875,20.4733,19.68755,18.4768,16.7267,20.30845,21.5036,21.278075,21.1989,21.824,20.642825,19.639575,18.24245,17.65875,21.0995,20.78025,21.03375,21.1515,21.40525,20.441875,19.41525,18.4038,16.605625,21.105775,21.120625,20.845275,21.1521,21.4709,21.14375,20.637075,19.338975,18.92225,21.8243,21.4656,21.948,22.19935,22.3442,22.5122,20.5905,18.9099,17.2738,-7.6564,-6.1858,-5.221675
8,11.75,382.651175,13.94875,374.7545,15.5955,1918.793125,381.8887,14.1689,376.765,15.861,1915.4535,378.76675,14.50185,373.05985,16.356575,1912.35295,373.6967,15.8989,363.6405,17.8658,1915.55625,1.4488,22.2562,0.1756,358.253775,12.4169,-23.8095,-1.135775,-23.7994,28.71,-13.4035,0.1698,-3.154025,-3.7255,0.6148,1.33,0.979,0.06,20.119725,20.280575,20.1388,19.887,19.87825,96.011375,34.54975,2.0378,21.16,20.91325,21.141,74.325,103.925,93.4,102.315,21.385,351,424.6,74.5175,375.085,427.27,320.3975,210.919,232.1515,147.06725,17.3525,19.095,17.3305,61.755,21.48975,21.2363,21.0531,21.29845,21.5065,20.473,19.68725,18.4778,16.726,20.88015,21.72015,21.290325,21.2116,21.8451,20.6434,19.64355,18.2438,17.6592,21.264925,21.00625,21.041675,21.1732,21.4116,20.443625,19.41405,18.4034,16.608625,21.2745,21.4275,20.9135,21.15475,21.465025,21.14375,20.63725,19.339,18.9215,22.099,21.7325,21.97875,22.2295,22.3325,22.505075,20.59175,18.859375,17.2774,-7.18525,-5.17075,-4.1267
8,12.25,383.002325,13.64595,375.59155,15.08135,1911.97425,381.2294,13.9077,374.61505,14.6922,1909.0318,379.005875,14.3296,370.68575,15.74125,1913.6684,373.4339,16.06455,365.4772,17.588,1909.206625,1.617475,22.32815,0.1977,358.2011,12.62425,-23.293625,-0.929275,-23.45605,44.1249,-11.846475,0.1579,9.0417,-5.41485,0.627125,1.44475,1.08,0.07,20.326,20.4095,20.29295,20.317,20.540125,96.0338,32.71,2.3803,21.452,21.119,21.573,80.69,110.133,101.9025,128.258,23.62975,355.525,428.3925,88.44825,379.435,432.04,270.9725,235.895,235.27,162.302,18.67725,21.836,14.5775,61.06,21.749525,21.481475,21.15175,21.355875,21.5044,20.4727,19.690125,18.47945,16.72835,21.41305,21.81025,21.347175,21.2293,21.8649,20.6448,19.645,18.2465,17.6592,21.48525,21.251,21.06825,21.20975,21.42225,20.44575,19.4055,18.4043,16.59025,21.472875,21.564775,20.928025,21.159275,21.46015,21.142,20.639025,19.3394,18.924475,22.32875,22.02575,22.0845,22.2605,22.3236,22.489475,20.59175,18.858625,17.2787,-3.8771,-4.2328,-3.61095
8,12.75,385.05275,13.7548,375.031,14.665,1915.588875,381.94075,13.8838,372.862125,14.597175,1919.364375,380.02165,14.389,372.591025,15.302475,1906.8073,371.8877,16.0399,363.9722,16.5399,1905.625975,1.421,22.3525,0.18525,359.26525,11.7847,-23.052525,-0.96745,-23.6747,43.6058,-12.32965,0.147,10.4044,-4.11455,0.6065,1.3585,1.079,0.08,19.783,20.79445,20.32285,20.098,20.0406,95.9994,32.383,3.1828,21.887,21.377,22.14625,71.8725,156.99875,151.0975,153.23075,29.8815,356.6725,430.46,121.11225,377.675,432.5625,371.4575,332.716,324.158,170.068,23.96775,28.5365,21.42125,81.213,21.75445,21.764475,21.2149,21.4237,21.4992,20.4724,19.69025,18.4811,16.72935,21.8608,21.8663,21.4034,21.247575,21.883575,20.645425,19.646,18.247875,17.6626,21.8334,21.414,21.1362,21.2474,21.4366,20.4511,19.407,18.40515,16.59035,21.6194,21.6726,20.9664,21.1608,21.456275,21.138,20.6424,19.3404,18.928,22.41925,22.3025,22.1795,22.29425,22.316875,22.5067,20.5925,18.857875,17.2804,-3.670425,-3.938775,-3.8654
8,13.25,384.21775,13.3353,374.54755,13.8723,1915.067575,382.1435,13.1624,374.95935,14.54845,1911.0781,379.6268,13.91875,371.972,14.90305,1912.14005,371.8858,15.4163,360.9472,16.4932,1909.522425,1.513075,22.978475,0.185475,359.300625,11.5639,-23.78655,-0.9778,-23.6215,51.721625,-10.62155,0.160225,4.79625,-5.158775,0.58985,1.3075,1.08,0.07,20.039675,21.32915,20.2167,20.409175,19.862275,95.977825,32.21475,3.2292,21.53175,20.57125,21.8305,75.47,140.738,130.51,135.806,26.236,357.1,432.23,105.272,377.2175,432.12,434.894,311.756,300.2545,180.816,21.051,20.048,17.67375,83.35025,21.9231,21.85925,21.26575,21.46975,21.4954,20.4714,19.685625,18.4798,16.7263,21.581,21.875975,21.491,21.25475,21.8739,20.647,19.642,18.2461,17.6618,22.0918,21.6451,21.3688,21.3243,21.4318,20.450625,19.4081,18.4044,16.589375,21.832,21.819575,21.151375,21.203925,21.452975,21.133225,20.6409,19.33895,18.924025,22.40555,22.608625,22.281025,22.3654,22.3418,22.4956,20.592275,18.915,17.2801,-2.8742,-3.0227,-3.2264
8,13.75,382.111425,12.9572,372.360625,14.2349,1913.8755,380.278575,13.173,374.329125,14.040875,1908.893775,379.779525,13.594,366.82095,14.87395,1908.1601,366.20565,15.57285,361.577375,16.24275,1903.02225,1.58015,22.7712,0.158475,358.5916,11.64345,-23.17915,-0.6756,-23.1677,42.457625,-12.6534,0.162375,-7.76635,-5.542575,0.63675,1.3355,1.1,0.0725,20.40445,21.15625,20.52065,20.761675,19.993075,95.93725,30.3195,4.243225,21.1125,21.065,21.38425,77.41,103.998,94.31,101.477,19.992,357.4,429.39,72.702,377.955,432.585,297.2,228.622,221.775,152.1575,16.459,18.5935,11.953,76.7525,21.83935,21.99675,21.33175,21.492,21.495775,20.4712,19.6852,18.4808,16.726875,21.856075,22.040975,21.56675,21.27835,21.868625,20.647,19.635275,18.242,17.6626,22.1402,21.9537,21.3862,21.349,21.42875,20.4508,19.4082,18.4053,16.588,21.8564,21.9441,21.0833,21.1575,21.449675,21.1273,20.641,19.3385,18.924,22.0706,22.547,22.38,22.377,22.29585,22.50375,20.5934,18.85745,17.2798,-0.4852,-0.5778,0.2449
8,14.25,383.1761,12.7257,373.323425,13.089325,1911.1228,380.4132,12.77325,372.231125,13.5605,1910.534625,378.551,13.5017,368.447,14.5715,1909.535875,370.164625,15.761875,357.3629,15.47165,1905.0478,1.5025,23.109525,0.1696,357.88975,11.3016,-22.69925,-0.58685,-22.1972,70.20675,-13.15905,0.163675,9.3188,-7.9793,0.6093,1.223,0.9685,0.07225,20.6644,20.96,20.796275,20.070725,20.0832,95.919,29.603,3.42125,21.03575,20.8715,20.955,76.38,131.311,127.55,129.808,28.26,357.77,428.33,99.305,382.18,430.165,367.62125,288.2395,279.3415,193.769,19.807,21.7275,13.87,85.4525,21.8445,22.2116,21.402575,21.510425,21.498,20.47125,19.6929,18.48375,16.732,21.74005,21.9113,21.6458,21.314,21.8708,20.6478,19.64235,18.248775,17.663825,22.067375,21.991975,21.476375,21.381,21.425,20.4528,19.4088,18.404875,16.5894,21.9405,22.10975,21.1535,21.16725,21.44695,21.12525,20.645,19.34,18.92875,22.2289,22.38755,22.4936,22.42945,22.301525,22.49175,20.596875,18.86415,17.286,0.503375,1.4568,1.2352
8,14.75,383.3465,13.070675,373.59545,13.14565,1913.48025,381.6299,13.3577,372.6693,14.0416,1913.204,379.647175,13.4187,366.390175,14.576475,1910.4952,371.03775,14.78185,358.774,15.518,1906.952,1.357575,23.1682,0.13,358.520625,11.4632,-21.1266,-0.61185,-21.01945,49.926125,-16.2981,0.143825,-7.9345,-5.8226,0.549625,1.142,0.929,0.08,20.5614,21.03925,20.60475,20.4713,20.6806,95.89595,29.41,3.816,21.72525,21.3185,21.36,72.275,113.48,104.85,111.14,20.92,356.05,430.35,82.395,379.9,431.7,273.87,243.644,239.7485,181.23125,18.925,20.659,12.84,82.35,21.8654,22.34595,21.46745,21.529125,21.49695,20.4706,19.6901,18.482475,16.728875,21.873,21.9028,21.7522,21.334125,21.934625,20.64825,19.64435,18.2484,17.6645,22.061075,21.907675,21.54915,21.401525,21.4196,20.45115,19.41075,18.4042,16.58925,22.034375,22.238575,21.2142,21.17285,21.4458,21.1188,20.6445,19.339475,18.928025,22.2661,22.5104,22.596225,22.477,22.30575,22.49195,20.5989,18.863725,17.2844,0.706,0.711700000000001,-0.819475
8,15.25,382.54875,13.414225,374.28155,14.0069,1908.010625,381.989875,13.3114,372.1295,15.008,1905.76225,379.798875,13.6711,369.589,13.60575,1898.70495,370.71885,14.9507,362.91215,16.1559,1906.681225,1.22195,22.952425,0.129125,357.8904,11.50245,-19.438,-0.7062,-20.68745,59.531025,-13.737475,0.126,-3.3842,-7.3314,0.565,1.173,0.84325,0.06,21.52925,21.27875,20.69765,21.5994,21.1524,95.884575,29.8125,3.77155,22.21425,21.858,21.95,66.2025,106.262,99.3025,102.08375,21.63325,357.2925,432.2775,68.55825,382.425,433.05,258.93425,232.6085,216.764,147.40475,16.34725,18.904,14.11125,61.19625,21.8946,22.413425,21.5482,21.5564,21.5032,20.4712,19.7016,18.48745,16.73665,22.0854,22.001125,21.851625,21.3604,21.862425,20.648925,19.65,18.255125,17.6646,22.158,21.9112,21.6562,21.4248,21.4236,20.4607,19.4126,18.4068,16.5907,22.1,22.2718,21.27,21.1848,21.44565,21.1186,20.6508,19.3422,18.9344,22.290975,22.55325,22.671975,22.518375,22.3097,22.494,20.60125,18.864725,17.2867,1.6524,2.633325,-0.139875
8,15.75,382.893875,13.51665,372.7328,13.9873,1904.0152,381.461,13.5142,372.22615,14.30965,1906.9082,379.54895,13.9208,368.138825,15.342875,1902.882,371.8976,15.0997,359.79455,16.215175,1901.0948,1.18965,23.012525,0.125525,356.2298,11.5126,-18.0908,-0.55235,-18.94625,51.678,-11.00005,0.1267,-20.4678,-5.861,0.403,1.03,0.86,0.06,21.6164,21.519675,20.9071,21.765,21.2908,95.88505,28.2585,3.1432,21.948,21.88,22.215,67.26,116.052,109.86,108.868,21.42,360.98,432.24,61.788,380.55,433.3875,229.406,238.38475,231.502,143.018,17.486,16.0025,14.1075,54.12,21.9149,22.3336,21.6124,21.595525,21.50625,20.470375,19.7045,18.489775,16.73905,22.26465,22.046625,21.92955,21.38645,21.863075,20.64905,19.656,18.2565,17.66695,22.226,21.9522,21.7162,21.455,21.4202,20.46395,19.4098,18.4068,16.59135,22.0838,22.3256,21.3168,21.1938,21.4446,21.1148,20.6524,19.3426,18.9354,22.4055,22.5795,22.728925,22.5531,22.310825,22.496125,20.60315,18.8681,17.2877,1.280275,2.639375,0.0315
8,16.25,383.25495,13.6534,373.1005,14.0426,1908.22015,380.8212,13.425,370.3935,14.195825,1906.973625,379.639025,14.2831,370.26085,14.438,1907.00305,372.180875,15.2926,359.294875,16.4915,1901.7301,1.1847,22.9551,0.0936,355.9775,12.33325,-15.4237,-0.79335,-14.826225,28.1712,-12.75685,0.1184,-20.17135,-7.45085,0.5104,1.0975,0.98,0.0525,21.2531,21.6424,21.14705,21.233,21.3603,95.878525,27.89,3.1224,22.308,22.152,22.2025,61.325,75.64525,70.845,71.105,15.6745,358.85,435.5425,47.1335,378.49,433.745,218.76875,165.853,164.314,120.844,11.963,16.77975,10.9,48.206,21.967825,22.2606,21.667,21.636225,21.509725,20.4707,19.706125,18.49045,16.74005,22.4818,22.2425,22.0093,21.41175,21.8625,20.6505,19.659475,18.2592,17.665625,22.26165,21.96215,21.75075,21.491825,21.419775,20.467725,19.4113,18.4068,16.592175,22.142075,22.362375,21.36455,21.2037,21.44835,21.1137,20.652875,19.344175,18.9391,22.52725,22.664375,22.758625,22.582375,22.3109,22.498075,20.604,18.870575,17.2913,-0.577849999999998,0.9378,-1.2905
8,16.75,380.656775,13.629,371.667425,14.091575,1912.9838,380.54675,13.5308,370.8757,14.664,1910.800825,379.81105,13.87515,369.298375,14.960675,1913.049125,373.218025,15.0472,363.540625,15.713,1906.0335,1.5687,22.7368,0.0835,357.0386,12.23075,-12.893,-0.8408,-11.92205,36.49125,-12.56715,0.1269,-38.3568,-9.41845,0.5006,1.233,1.07,0.07,21.1412,21.266,21.15535,21.184,20.4524,95.8661,29.804,2.4674,22.286,20.618,21.922,51.12,48.61875,49.895,52.14,10.6135,355.2725,432.7,17.98475,371.005,436.59,154.072,110.802,105.61,82.136,7.75,12.352,8.091,32.446,21.9952,22.256,21.727725,21.660525,21.51255,20.470025,19.7056,18.4911,16.74105,22.4655,22.3351,22.078,21.44005,21.86105,20.65215,19.659,18.2612,17.665975,22.3709,22.009825,21.771475,21.527925,21.418,20.470775,19.4093,18.4078,16.592525,22.164575,22.34495,21.405275,21.211975,21.4522,21.110125,20.6507,19.34465,18.9401,22.5491,22.8054,22.77295,22.6009,22.3113,22.4986,20.6051,18.98035,17.29125,-0.89695,0.7765,-2.5811
8,17.25,380.3475,13.95695,372.2134,14.8268,1913.12,379.77395,14.108475,371.6428,14.9404,1911.7549,380.1989,14.309925,369.3408,15.03305,1909.4254,373.58415,15.28625,364.78585,16.83115,1908.674925,1.4138,22.6712,0.0754,358.01465,11.346025,-8.8404,-0.4558,-8.53025,15.97,-9.9618,0.0938,-45.6227,-10.104625,0.4394,1.2465,1,0.05225,20.9815,21.5729,21.23755,20.9901,20.167925,95.856275,30.895,3.10395,21.6225,19.196,21.2495,48.92,58.802,56.94,56.158,11.678,353.3,430.62,19.798,368.125,432.725,150.058,122.516,124.21175,76.0375,9.178,8.745,6.0925,24.188,22.1644,22.2516,21.7894,21.6926,21.5136,20.469,19.7047,18.4908,16.74205,22.32025,22.285,22.139,21.468475,21.8604,20.6521,19.661,18.261125,17.665975,22.31955,22.0286,21.7822,21.561375,21.4764,20.4707,19.409,18.4078,16.5932,22.266,22.407825,21.5522,21.2209,21.4582,21.1376,20.64935,19.344,18.9394,22.52565,22.82435,22.80325,22.619125,22.312775,22.49775,20.606625,18.870725,17.290975,-0.9072,-0.3787,-0.7118
8,17.75,381.0164,13.9889,371.1518,14.6392,1902.80705,380.2015,14.02125,370.78415,15.14785,1904.5535,378.254975,14.213,369.893525,15.7066,1907.5281,376.21505,15.6298,366.8869,15.8934,1904.59485,1.2954,22.6674,0.073,357.078125,11.8179,-5.39665,-0.447533333333333,-5.6259,16.7794,-10.8993666666667,0.09145,-52.01685,-8.8079,0.3034,1.0855,0.91975,0.05,20.9734,21.318275,21.1546,20.990675,19.945475,95.84975,32.9775,3.088,21.203,18.966,21.14875,36.36,34.492,36.28,33.906,7.024,352.3,428.82,3.578,365.1625,429.85,90.66,80.052,83.98075,52.5235,5.41,5.384,3.63,15.89675,22.2836,22.24275,21.8361,21.6978,21.5152,20.4693,19.7048,18.49145,16.7417,22.092875,22.26375,22.1716,21.49325,21.85825,20.65235,19.665,18.2638,17.665975,22.237,22.0952,21.797,21.6166,21.4712,20.4697,19.4088,18.408725,16.59255,22.2658,22.4624,21.565,21.2932,21.464775,21.1374,20.6452,19.3446,18.9414,22.49285,22.81085,22.8243,22.6417,22.31575,22.517,20.60805,18.93115,17.345,-2.5915,-1.963725,-1.801275
8,18.25,382.66035,14.6538,369.4282,15.1382,1912.60435,381.6271,14.893,369.3772,16.141,1909.3635,380.8426,14.92515,372.7878,15.479375,1910.7289,382.1723,15.3535,369.82965,16.266375,1911.7855,1.09495,22.40965,0.05845,357.806325,12.88,-3.27355,-0.439266666666667,-2.72155,6.678825,-11.8369333333333,0.06035,-53.70675,-10.0248,0.255,0.854,0.619,0.03,20.9598,21.081175,20.8093,20.9987,19.3415,95.84985,35.5125,2.26335,19.70025,18.10275,20.6165,19.665,19.751,20.44,19.055,4.4055,350.3775,423.48,-22.097,360.3675,423.31,44.6355,42.3155,39.777,29.0755,2.938,2.16,2.20275,9.495,22.3159,22.18415,21.8766,21.6885,21.525,20.4694,19.7102,18.4951,16.7508,21.76325,22.322,22.182825,21.5227,21.8555,20.65385,19.668,18.26915,17.6606,22.1859,22.08575,21.8018,21.62735,21.41615,20.4722,19.4047,18.40915,16.5946,22.24845,22.54,21.4915,21.2483,21.47335,21.11735,20.65595,19.35275,18.9526,22.45505,22.80855,22.849975,22.657,22.324525,22.5185,20.610475,18.877575,17.29425,-3.339,-3.75985,-2.241325
8,18.75,381.7746,14.686925,372.07925,15.557025,1911.839,382.2528,15.0483,372.80285,15.568175,1908.59775,385.025475,15.28785,373.1728,16.366775,1914.23165,387.018225,15.8566,374.361375,17.340875,1908.4402,0.9734,21.9262,0.0694,358.456,13.3765,0.0540500000000001,-0.431,0.1828,2.44225,-12.7745,0.0424,-60.930925,-13.887175,0.1666,0.688,0.436,0.02,20.61145,20.597925,20.3379,20.378575,19.265175,95.854,37.6135,2.095875,18.0615,16.941,19.684,8.78,5.8405,10.15,5.539,1.58475,347.8625,418.5775,-57.932,354.6975,418.455,15.3935,13.766,13.052,8.034,1.0735,0.537,0.483,3.211,22.1036,22.08725,21.8859,21.6905,21.52215,20.4684,19.7112,18.4968,16.7518,21.53635,22.22435,22.162125,21.54375,21.8534,20.655225,19.68,18.2706,17.66205,22.00285,22.04115,21.7895,21.6427,21.4126,20.4698,19.39635,18.4101,16.5946,22.16595,22.47225,21.50545,21.26465,21.48035,21.1159,20.65385,19.35385,18.95365,22.302175,22.7521,22.857525,22.654475,22.32725,22.5371,20.612,18.876725,17.2927,-4.2185,-4.368175,-3.0046
8,19.25,386.02845,14.401975,374.9524,15.1132,1912.080925,387.6288,14.593025,377.352625,16.091375,1912.77095,390.0829,14.986975,378.526,15.4005,1911.5729,392.387175,15.9459,378.73085,17.2979,1906.4877,0.972825,21.278575,0.082425,361.37895,13.288525,0.14,-0.88795,0.6704,0.146899999999999,-14.65905,0.039425,-69.652775,-9.32715,0.16455,0.608,0.511,0.02375,19.98105,20.0949,19.3935,19.086375,18.5456,95.86475,39.744,1.93875,16.4355,16.39825,18.4275,1.695,-2.701,2.99,-1.316,-0.491,344.28,412.835,-73.3995,349.9175,412.2875,2.3365,1.6185,1.90125,1.28325,-0.111,-0.44,-0.27,0.165,21.73285,21.97255,21.8797,21.7008,21.51925,20.4681,19.7132,18.4978,16.7528,21.310375,22.15585,22.0975,21.562875,21.8527,20.654175,19.682,18.2716,17.66215,21.7916,21.9667,21.80295,21.6532,21.411,20.4674,19.38485,18.41015,16.59425,22.0181,22.32695,21.51055,21.27995,21.4879,21.1164,20.65275,19.35495,18.95465,22.1456,22.6953,22.8488,22.6464,22.33165,22.51425,20.61335,18.88015,17.294975,-7.3752,-7.42165,-5.9224
8,19.75,388.433125,14.7872,379.1902,15.434325,1915.5284,390.005625,15.1275,379.785575,15.38565,1913.5718,393.7982,15.2832,379.3138,15.8604,1918.048525,396.7901,15.772175,384.864775,16.929525,1911.874875,1.001,20.754,0.0848,363.218,12.9949,0.215075,-1.9935,-0.14685,-1.002925,-12.3353,0.0404,-69.64285,-8.6918,0.1612,0.574,0.525,0.02425,19.4728,19.6575,18.9841,18.83275,17.1898,95.909375,41.23,1.127525,15.5815,16.6195,17.56275,0,-4.661,0.895,-2.767,-0.76225,341,408.245,-82.06575,347.6875,406.76,0.12,-0.09,-0.61,-0.393,-0.57075,-0.781,-0.49,-0.44,21.4276,21.770075,21.85175,21.7111,21.5173,20.4678,19.717125,18.4985,16.7538,21.12925,21.98555,22.02755,21.578375,21.85705,20.6537,19.679575,18.2736,17.66215,21.6585,21.79415,21.8069,21.6578,21.41755,20.4643,19.38275,18.41015,16.59525,21.768,22.16925,21.5203,21.2933,21.4949,21.11595,20.6507,19.35515,18.95665,21.99805,22.6164,22.8288,22.6332,22.3342,22.501375,20.61425,18.8821,17.2957,-9.320725,-11.1918,-7.42075
8,20.25,392.383775,14.8425,378.8693,15.21075,1914.9886,393.0392,15.064,379.017025,15.362625,1914.50725,394.89995,15.2724,383.54815,15.6892,1915.27235,397.7265,16.049025,385.954,16.8373,1919.36585,1.02255,20.459275,0.095975,364.06115,12.775,-0.372225,-1.48725,-0.6736,-4.5355,-10.0423,0.049325,-73.24815,-7.694475,0.1909,0.774,0.554,0.02375,18.89185,18.9722,18.6957,18.439025,16.4896,95.9396,43.02375,1.0984,15.646,17.44425,16.84175,0,-5.03,0.7,-2.79,-0.74225,338.045,403.355,-80.442,346.5775,401.675,0.09,-0.16,-0.65,-0.47,-0.59,-0.83,-0.51,-0.46,21.25605,21.6324,21.7615,21.70825,21.51535,20.4672,19.718125,18.4995,16.7548,20.3145,21.853,22.000475,21.568,21.8619,20.6527,19.67955,18.2746,17.66645,21.4218,21.5631,21.71765,21.66055,21.4232,20.4625,19.38085,18.4111,16.595925,21.5615,21.96275,21.5333,21.3056,21.50245,21.1155,20.6496,19.3572,18.95765,21.85565,22.44465,22.7888,22.6387,22.34255,22.503625,20.61685,18.8899,17.3019,-11.52905,-13.318025,-9.56675
