DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
7,12.25,3.28262520911062,31.532064842711,0.621206129461484,-8.55567657160185,-0.0250731814660141,-9.35900866170194,207.249019509992,-0.218283200327126,0.363305480003107,133.074621985657,1.82959234930626,1.14872737388889,2.925,1.55,0.84,30.1014,30.359,30.0709,30.8801,31.5554,97.771655,50.89,20.06495,37.74,38.48,34.33,220.8,939.48,894.9,140.56,421.9,514.7,450.1,520.2,1906.66,1724.68,1686.69,1371.36,120.83,1068.025,757.09,887.245,34.5,31.392,26.842,25.797,24.938,23.587,21.8605,20.082,17.985,31.876,29.061,25.845,25.19,24.957,22.903,21.2325,19.857,17.659,28.935,27.2745,25.4425,24.8165,23.879,20.4733333333333,21.3045,19.958,17.688,28.304,27.725,25.988,25.046,24.372,22.805,21.118,20.332,17.727,28.211,27.04,25.591,25.485,24.339,22.614,21.028,20.033,17.99,73.3955,31.801,26.122,646.79,23.8850275820011,23.7033299427353,24.2057122033143,24.2700535264212,25.5263113845198,391.820219471791,394.033545557912,393.799751490547,392.252423773249,392.613529176299,390.416570628422,389.165951779777,388.216871306645,388.155926880415,1954.76155137995,1953.30104740511,1951.50425219574,1949.71461352831
7,12.75,3.16883491057277,31.8278420119782,0.60931050093571,-7.24940270267595,-0.074690290588087,-10.0003451791037,190.007532918757,-0.128529316493287,0.36071651074358,106.736578308944,1.76553127732052,1.17859078642595,2.77,1.645,0.79,30.2432,30.518,30.1951,30.9205,31.71,97.74323,50.28,21.1146,37.6,37.65,34.48,202.6,939,906.3,140.9,420.8,517.5,450.4,521.4,1900.65,1756.26,1676.62,1521.99,122.88,1056.495,812.43,951.325,35.147,32.2455,27.2285,25.9065,24.939,23.6,21.8595,20.0855,17.989,32.182,29.774,26.121,25.31,24.9775,22.903,21.259,19.8595,17.673,29.857,27.864,25.571,24.854,23.873,20.4756666666667,21.31,19.969,17.702,28.97,28.207,26.088,25.108,24.3795,22.8135,21.1195,20.3525,17.7225,28.731,27.425,25.7885,25.479,24.331,22.634,21.0385,20.0515,17.991,80.6225,35.367,29.1385,654.36,24.2461936553364,23.5740473843093,23.7936643477496,24.3917327469553,24.9404308015919,391.004981512212,393.133617562554,392.576005984575,391.894982929538,390.945330367961,389.931063537546,390.507289236464,386.141472516986,387.829396281709,1953.10916991147,1952.87736370485,1949.92837122767,1951.35822447567
7,13.25,3.22224038508157,32.2263302780916,0.579461706426293,-6.35892073220406,-0.0857234073717835,-9.60765564154133,188.167428981306,0.426515779939859,0.351335417297089,109.44487572811,1.3050971432251,1.16097486891842,2.795,1.67,0.82,30.5787,30.86,30.4899,31.1558,31.9329,97.72503,49.475,21.3958,37.68,38.37,35.17,195.05,921.165,895.75,140.945,422.85,519.35,450.8,525.05,1872.65,1722.78,1682.62,1504.68,123.58,1049.4,846.98,1143.58,35.009,32.592,27.56,26.02,24.925,23.578,21.851,20.087,17.986,32.955,30.1625,26.24,25.385,24.9725,22.907,21.2765,19.861,17.662,30.3405,28.2975,25.7165,24.923,23.8665,20.4208333333333,21.3085,19.9605,17.691,29.7345,28.607,26.259,25.171,24.378,22.8135,21.113,20.338,17.719,29.263,27.78,25.986,25.501,24.37,22.663,21.05,20.071,17.993,81.212,38.197,32.3155,629.135,24.1428968835464,23.5430846013755,23.4196674469698,24.2540904211198,25.6502547387145,390.127672093405,391.949096745741,392.464257629321,392.053197271264,389.459652260829,388.930466417775,389.20430661795,387.357585411511,383.905359777175,1953.96043104075,1952.0613173218,1949.01353066971,1944.00857340297
7,13.75,3.41825253356802,32.3110489864227,0.590860304172577,-8.23922035603234,-0.0648207121313673,-8.78220900453325,211.38989645844,0.0245017723604379,0.357244533270037,114.182788907323,1.26319831982571,1.15436939491488,2.81,1.76,0.87,30.7883,31.0695,30.8277,31.36635,32.1103,97.69942,49.015,21.92435,37.21,38.48,34.99,215.3,888.33,870.2,135.86,422,522.9,450.4,524.9,1822.57,1661.65,1637.3,1521.06,131.48,995.57,863.7,1090.19,35.4435,32.59,27.682,26.166,24.892,23.573,21.927,20.0865,17.968,33.45,30.3875,26.46,25.4405,24.943,22.904,21.2375,19.862,17.6635,30.693,28.672,25.995,24.944,23.857,20.4236666666667,21.307,19.951,17.679,31.077,29.022,26.4545,25.195,24.3565,22.801,21.0805,20.3365,17.703,29.408,28.083,26.0705,25.538,24.3395,22.634,21.0395,20.054,17.9925,82.5045,40.907,34.106,606.9,24.101853396932,23.6949548834126,24.0391714020097,24.8006069627749,25.8029885208587,390.038730178847,393.328372045837,391.383510910611,392.192604305069,391.498510830365,389.365295891168,388.764089941344,386.355710569933,384.469221765495,1960.93932852288,1957.20313328415,1949.22916213786,1944.25105414226
7,14.25,3.28906814400975,32.4236264737458,0.569807426536266,-8.48263355328259,-0.0930991869056765,-10.5989648571718,208.654284823295,-0.472508114771262,0.357303798656001,105.484971660055,1.06227998616826,1.13248091935796,2.765,1.775,0.83,30.9168,31.239,31.0192,31.7514,32.1598,97.67952,48.65,22.42825,36.83,38.21,35.06,205.5,833.11,829,132.76,422,520.5,450.8,525.2,1716.93,1569.84,1545.91,1457.88,129.17,914.385,788.06,1092.47,35.791,32.9135,27.9305,26.275,24.889,23.538,21.9325,20.0875,17.969,33.299,30.856,26.672,25.57,24.942,22.9045,21.2395,19.8635,17.6645,31.041,29.068,26.3315,25.0325,23.849,20.4273333333333,21.2985,19.961,17.693,32.2575,29.608,26.675,25.2465,24.345,22.804,21.0825,20.3385,17.705,29.6265,28.317,26.1985,25.583,24.3355,22.634,21.04,20.0555,17.994,78.3925,41.815,37.603,576.03,23.9797045766723,23.8073593534702,23.8968592932424,24.1823580386941,25.622170319179,388.915473384196,391.401093802526,390.693849461187,390.159072711924,389.715528248949,387.542937091004,387.527748087217,385.036336027983,385.789182790943,1951.63324630387,1950.05164313761,1948.06752218677,1944.05951984981
7,14.75,3.31234730141863,32.414210157699,0.530810315205683,-6.15533410535268,0.0196742205952796,-8.5045311947761,184.101898742401,-1.59320399350908,0.346745803534848,96.0320330909491,0.67825826804453,1.10637440134053,2.855,1.72,0.745,30.9186,31.54,30.9925,31.79135,32.341,97.66986,48.095,23.23415,36.86,37.36,35.08,197.8,785.04,792.6,126.46,424.1,520.7,451.1,523.2,1618.31,1456.7,1376.63,1261.85,118.36,816.76,654.87,915.18,35.621,33.127,28.257,26.4015,24.905,23.525,21.997,20.093,17.95,32.862,30.622,26.905,25.702,24.967,22.937,21.266,19.865,17.666,31.131,29.375,26.465,25.116,23.847,20.4286666666667,21.31,19.969,17.707,32.7735,29.976,26.908,25.33,24.34,22.833,21.085,20.345,17.724,29.802,28.573,26.341,25.665,24.339,22.675,21.051,20.077,17.997,77.1285,42.925,39.419,524.27,23.9875885540931,23.3308433056069,23.4955349375273,23.949406566346,25.2220248560682,389.2666441696,391.806272619404,390.485946299848,388.667465358979,388.128197551626,386.197328762845,387.606294973906,383.799911296586,384.5742058146,1949.14457950396,1949.93410876773,1949.54030276516,1944.70348873862
7,15.25,3.18305737355772,32.4651814692438,0.492732944666579,-6.41642421713765,-0.095741258214102,-7.99316128005604,182.855264014346,-0.19841360665919,0.343148307954842,73.5323553556904,0.244430272784422,1.09241581443952,2.77,1.78,0.82,30.9325,31.321,30.9186,31.7145,32.11555,97.67045,48.07,23.96725,36.24,36.74,34.94,184.1,720.2,732.5,117.51,423.1,516.3,449.2,520.6,1476.96,1324.23,1305.84,967.59,114.46,629.63,620.76,846.38,35.338,33.243,28.451,26.4975,24.896,23.527,21.9245,20.095,17.951,32.785,30.541,27.0905,25.777,24.969,22.914,21.268,19.868,17.668,30.968,29.491,26.636,25.218,23.842,20.4305,21.29,19.969,17.708,32.6735,30.193,27.149,25.399,24.334,22.834,21.087,20.346,17.726,29.876,28.766,26.414,25.684,24.331,22.679,21.052,20.078,17.998,72.531,40.022,41.195,473.4,23.3687504952988,23.3689913300956,23.4650713388993,23.6368333423901,24.3964141992349,389.489392123188,391.475447662365,389.843044898778,389.528694437077,387.469398940755,386.91903890731,386.391536806947,386.010716831655,380.99204262096,1953.30229174614,1950.48542061147,1947.74105339421,1940.18521661983
7,15.75,3.15115737193391,32.2867028083129,0.45688640965893,-8.15210784280299,-0.0622809251188276,-10.0823313763756,151.797052204435,-0.661617022825748,0.344090769585607,75.9542312500505,0.127761638260034,1.07374699704593,2.66,1.75,0.735,30.8368,31.162,30.8138,31.65465,31.7862,97.64634,47.77,23.7471,35.43,35.94,34.215,172.6,634.01,655.7,108.95,422.8,513.4,447.8,516.2,1320.42,1195.39,1158.48,727.02,104.34,370.06,486.4,507.01,34.827,33.182,28.678,26.617,24.8865,23.53,21.881,20.0935,17.948,32.5275,30.7045,27.225,25.803,24.953,22.912,21.245,19.868,17.668,30.757,29.5125,26.6805,25.2485,23.8295,20.4325,21.28,19.936,17.696,32.252,30.2475,27.2815,25.4605,24.323,22.822,21.0865,20.3435,17.7105,29.872,28.8735,26.4905,25.6925,24.3285,22.633,21.0405,20.059,17.9975,64.311,39.766,40.369,408.33,23.6856639321436,23.3013876340055,23.8173841540662,23.6971374276095,24.441008395797,389.277873282552,390.352371970705,390.228820499683,389.111138843699,389.726475557885,387.247198418407,386.231592415097,386.260907822344,383.97164902265,1949.24905052269,1945.8565419864,1942.48313141326,1938.35901589784
7,16.25,3.30577665713178,32.2525149058299,0.393516452754757,-5.88614729134983,-0.0598739335698783,-5.76485097014326,160.537715840915,1.78431762112068,0.345938879178677,59.9763789904259,-0.752227038475987,0.982164906496013,2.96,1.64,0.85,30.771,31.079,30.6908,31.3914,31.3992,97.621695,49.33,23.80435,34.475,34.67,33.065,160.8,547.365,567.95,98.505,420.45,508.35,448.05,508.8,1144.705,1026.42,1005.23,623.56,95.15,309.6,262.46,408.96,33.8085,32.6305,28.787,26.731,24.8895,23.532,21.8805,20.0955,17.95,32.144,30.85,27.365,25.879,24.961,22.9145,21.247,19.8695,17.669,30.7005,29.5695,26.792,25.332,23.824,20.4345,21.281,19.9365,17.6975,31.8655,30.1845,27.364,25.512,24.3195,22.8225,21.0885,20.3285,17.7125,29.944,28.8675,26.587,25.7495,24.329,22.635,21.041,20.0595,17.9985,53.415,39.48,37.546,334.995,24.0293688207938,23.0172830768714,23.3909114572201,23.7222467120097,24.6203402072557,390.301381575018,390.336485317735,390.823777453834,388.97422908909,389.717390580409,387.227891494657,386.153175434374,386.796007933939,385.752007789591,1953.11523871244,1949.45820932509,1945.10581237918,1944.24718034205
7,16.75,3.21996324404475,32.2981626681868,0.323224830929298,-4.57667033432844,-0.0118865789545928,-5.2428480660039,142.24814991578,1.24068545705328,0.327450784204714,49.0522532988678,-1.01627727144254,0.906587860409773,2.85,1.67,0.75,30.88765,30.996,30.5859,31.2828,31.1562,97.601625,49.915,23.4027,33.235,33.345,32.005,134.55,466.89,500.9,89.14,421.35,503.3,445.8,501.05,1004.43,885.61,889.39,607.785,85.805,227.465,228.645,290.48,33.165,32.2265,28.8465,26.823,24.8945,23.534,21.914,20.097,17.9515,31.6275,30.468,27.49,25.973,24.973,22.9175,21.2485,19.871,17.671,30.295,29.3935,26.891,25.44,23.8235,20.436,21.2815,19.937,17.6985,31.474,30.067,27.4505,25.562,24.316,22.8235,21.0895,20.331,17.7145,29.8135,28.905,26.665,25.8025,24.331,22.639,21.0415,20.06,18.0005,38.995,37.222,31.5775,266.495,24.0797868841044,23.2442159266139,23.3978265752888,23.339217438039,24.1940865594105,388.692448606675,390.413001910185,389.292224439805,388.188575197393,388.899939746006,386.914925208892,386.330862307688,385.132245992559,385.358081714914,1953.9363655863,1953.3334579485,1953.08703509719,1951.30847409138
7,17.25,3.1805151393826,32.1530471860977,0.283727652401003,-3.20100273471292,0.00253396152445106,-3.73839273433673,108.748457081714,2.27994091803465,0.30181182477569,30.0070415619534,-1.61493796441694,0.846642166659381,2.785,1.46,0.7,30.6622,30.785,30.3805,30.9002,30.5759,97.59133,51.4,22.06285,32.14,32.48,30.88,107.7,369.24,408.85,76.015,417.5,497.05,443.7,493.8,808.39,710.44,617.98,384.04,72.185,162.685,151.86,149.84,32.454,31.576,28.8185,26.889,24.9005,23.537,21.9045,20.099,17.953,31.0595,30.0235,27.495,26.029,24.988,22.9205,21.2505,19.8725,17.672,29.9365,29.3185,26.9635,25.533,23.8265,20.4376666666667,21.283,19.938,17.699,31.1725,29.89,27.4985,25.6075,24.315,22.824,21.0915,20.332,17.71,29.633,28.7345,26.7295,25.8355,24.3345,22.643,21.042,20.0615,18.0015,30.152,33.547,27.9065,196.915,24.2657251385011,23.3294943535128,24.0117758469702,24.5904166155111,25.0022676521629,388.285736381737,389.813327770013,388.708699450112,387.055629360122,388.184021808353,386.26449707131,386.458680092224,385.235778027117,384.006404159893,1954.05037685327,1949.59966259741,1946.4377750917,1949.49820900412
7,17.75,3.04778335082648,32.0423278029996,0.227991977356501,-2.68854276049823,0.128865725223064,-2.02756162200755,90.3063055958449,2.25668442132401,0.277598551484773,18.0682419220785,-2.3548343373532,0.737817141641071,2.52,1.49,0.565,30.4383,30.6185,30.2009,30.51385,30.05825,97.57335,52.415,21.86875,30.94,31.685,30.165,89.8,272.785,313.55,59.535,415.35,492.9,438.05,488.15,609.59,516.61,446.42,303.46,59.2,112.35,84.345,94.15,31.695,31.2,28.768,26.9495,24.901,23.536,21.898,20.099,17.9545,30.54,29.6445,27.499,26.071,25.005,22.9235,21.2525,19.8735,17.6735,29.521,29.134,26.999,25.612,23.828,20.4386666666667,21.283,19.9385,17.7,30.768,29.6545,27.5105,25.6645,24.3145,22.8245,21.093,20.334,17.6925,29.349,28.546,26.777,25.864,24.3395,22.647,21.0425,20.063,18.0025,23.419,29.885,25.399,121.73,25.0883731398777,23.8049325516731,23.9224818110409,23.9971741164718,24.4156089005464,387.683231129592,388.204045792433,389.440917698234,387.162593793483,388.829398191528,386.031844399487,386.666430162785,385.210311016214,385.904406332764,1952.13176111908,1952.76338882319,1952.01134942332,1950.83443417731
7,18.25,2.71525355423273,31.6926500915846,0.22428184960981,-1.54586374725363,0.255197488921676,-0.316730509678363,59.3478481138628,2.23342792461338,0.251908229050211,12.0910464592178,-3.17573811253374,0.625135562968592,2.155,1.31,0.58,30.1225,30.2295,29.76765,29.9563,29.6604,97.56064,55.235,19.6708,29.94,30.44,29.365,70.95,182.12,221.15,43.995,413.5,486.65,434.65,481.35,429.325,364.78,318.25,239.09,43.625,75.19,64.215,64.09,30.8465,30.5535,28.488,26.923,24.864,23.5005,21.9235,20.1025,17.978,30.074,29.346,27.418,26.164,24.946,22.9475,21.307,19.918,17.714,29.183,28.9895,26.9965,25.634,23.8445,20.4406666666667,21.31,19.964,17.7175,30.35,29.356,27.474,25.732,24.342,22.833,21.1155,20.354,17.72,29.0745,28.4735,26.84,25.9415,24.3675,22.708,21.068,20.0865,18.0085,18.015,26.3795,22.5185,53.15,24.81134374801,24.4788928887083,24.600252082077,24.2924226128318,25.0005711463227,387.950482773412,388.991202791212,388.435842990619,387.956763166657,388.776474041313,386.939858370919,385.787877605927,386.591860429696,387.687358883708,1954.53191855213,1954.01925740672,1951.9400682603,1952.36341329552
7,18.75,2.23528778766672,31.1957796908379,0.251972828370972,0.856179636584165,0.381529252620289,1.39410060265082,38.5027791794676,2.21017142790275,0.203710339071534,3.71671449548415,-4.7046814809712,0.467348391905159,1.735,1.1,0.46,29.25175,29.7275,29.037,29.0268,28.4536,97.567685,58.695,17.5177,28.445,29.22,27.935,52.1,100.9,126.8,26.67,411.55,479.4,431.75,472.85,237.955,190.755,160.255,130.655,25.91,47.925,43.76,42.545,30.101,29.932,28.3485,26.945,24.8715,23.4955,21.913,20.1185,18.0055,29.276,28.902,27.378,26.202,24.9505,22.95,21.308,19.9195,17.715,28.811,28.716,26.9525,25.6335,23.856,20.4425,21.3115,19.965,17.702,29.6405,29.0445,27.469,25.7755,24.3475,22.8315,21.118,20.3565,17.722,28.783,28.3275,26.8565,25.988,24.3705,22.7095,21.0695,20.0875,18.01,11.221,21.595,18.257,0.91,25.1715953186043,24.5842291021465,25.023669594609,25.8066842382634,26.0511661135385,389.66768544065,391.48099005601,393.597557905918,391.227507183354,392.352948029639,392.600843864688,390.889271028423,392.356878608833,392.007123443791,1955.52649833025,1952.84719867719,1953.78118321035,1949.04159754237
7,19.25,1.75350906251085,30.3649837942002,0.297217311779514,1.89365227344583,1.0191004632547,3.01801731957133,22.2324832579898,1.20595207878088,0.151326695905076,-7.67878552169406,-5.79557149106872,0.377435665978537,1.405,0.88,0.42,28.02665,28.435,27.794,27.4705,27.06045,97.572915,62.38,14.7475,27.24,27.79,27.005,32.75,38.235,53.65,10.5,407.35,469.3,425.15,463.2,93.395,76.39,67.3,53.165,11.17,24.715,22.755,21.855,29.205,29.369,28.177,26.971,24.88,23.491,21.912,20.112,18.0065,28.678,28.449,27.26,26.244,24.953,22.952,21.31,19.921,17.7165,28.337,28.306,26.885,25.657,23.8705,20.444,21.312,19.966,17.703,29.167,28.671,27.429,25.813,24.335,22.828,21.1205,20.3585,17.7235,28.4395,28.143,26.8555,26.0315,24.374,22.711,21.071,20.0885,18.012,6.104,17.741,14.515,-37.075,25.5607109271822,24.541003206386,25.0243801275115,25.2528228650792,26.241084297639,394.661022845466,396.115178723099,394.763206177828,397.550501492796,397.229363286686,397.706280192052,399.717476591665,400.469362214985,399.737003493381,1967.1400078914,1963.7947852224,1961.61056998217,1952.94287206848
7,19.75,1.62887554093425,29.3843429486201,0.340840434866389,2.68232683381832,1.69609307774308,5.64828690811925,11.1634257570763,-0.993831725164368,0.117973097858158,-8.44765248242987,-6.60903691431833,0.377464930413598,1.36,0.73,0.38,27.1801,27.401,26.5976,25.9468,25.7372,97.59537,67.45,11.86495,26.135,26.64,25.74,10.3,3.735,11.7,1.255,404.3,460.45,418.15,456.3,18.885,16.1,13.74,9.05,2.275,6.095,7.235,5.725,28.458,28.7895,28.0355,26.998,24.8955,23.4865,21.929,20.114,18.008,27.996,28,27.163,26.273,24.955,22.9545,21.311,19.923,17.7175,27.721,27.9365,26.8055,25.6785,23.8855,20.445,21.313,19.9665,17.7045,28.593,28.249,27.382,25.839,24.348,22.826,21.1215,20.361,17.7255,28.0775,27.8805,26.8385,26.065,24.3755,22.712,21.0725,20.09,18.013,-0.478,13.926,10.622,-57.545,24.7407325465294,24.6919885309074,25.0853891789307,25.5882761258754,26.0143919361171,402.704635566913,402.122647396395,402.362978696517,405.850897033624,406.999187756679,412.954639974635,407.295111122885,415.956240866475,408.039216219633,1961.69830059779,1961.14721784006,1960.80263558463,1954.23883881287
7,20.25,1.50984254928853,28.2577011924839,0.322857038973487,3.57658456406752,1.11829451831546,5.52636910983241,9.61327338472053,-1.19573131312994,0.122103650049446,-11.8192134485035,-4.338264353061,0.363292557076728,1.395,0.84,0.37,26.2273,26.4475,25.57745,25.0681,24.75,97.58863,72.005,9.74135,25.265,25.825,24.98,1.4,-3.58,2.5,-0.075,399.75,455.8,414.4,452,0.635,0.425,0.41,0.32,0.48,0.28,0.745,0.26,27.6065,28.2405,27.847,27.046,24.9155,23.4845,21.931,20.116,18.0095,27.222,27.479,27.034,26.287,24.9595,22.9565,21.313,19.9245,17.719,27.1585,27.54,26.7315,25.7,23.9015,20.4433333333333,21.314,19.9675,17.705,28.097,27.873,27.299,25.856,24.362,22.824,21.1225,20.363,17.7275,27.7095,27.6125,26.807,26.086,24.3785,22.7135,21.073,20.0915,18.015,-6.305,10.095,7.443,-60.425,24.8724696992745,24.942823277355,25.4922908282325,25.3597338036044,25.6250869329837,411.807623487015,410.28346185213,409.495455569743,416.333238479039,416.586450885762,430.779836200463,420.374298757668,433.554708862387,429.188735137109,1970.24338216363,1963.62029567001,1964.18166883699,1961.75611642466
7,20.75,1.54111301707249,27.6092262611467,0.256770285212858,3.16656839651541,0.456183680907506,3.81237212690337,6.31076006981603,-2.51583747782449,0.113795796088435,-7.47281901974891,-2.29704358891616,0.338245820635119,1.44,0.84,0.35,25.4512,25.5145,24.9171,24.4287,24.18585,97.62473,73.92,8.1059,24.675,25.225,24.385,0.7,-3.5,1.7,0.04,396.85,452,410.6,447.8,0.03,-0.12,0.05,0.01,0.41,0.075,0.45,0.13,26.9135,27.7705,27.6425,27.036,24.956,23.483,21.9705,20.107,18.011,26.655,26.992,26.887,26.29,24.964,22.9585,21.314,19.9265,17.72,26.598,27.1245,26.6445,25.7075,23.9175,20.4435,21.3145,19.968,17.706,27.466,27.487,27.186,25.867,24.358,22.824,21.1235,20.3655,17.729,27.4105,27.337,26.7645,26.103,24.385,22.7145,21.0735,20.0925,18.016,-10.425,6.9205,3.976,-59.67,24.4378801532378,24.5350201815619,24.6096164798149,24.7828369429408,24.8351487145329,419.989297733925,417.787155108213,417.060606570461,422.482729458307,419.575373279356,434.149905506404,427.462963885293,442.300911290239,434.908749714695,1979.53465662382,1973.22978353565,1972.16296759178,1974.52299775721
7,21.25,1.56476968260245,27.3184193365904,0.243084956781366,3.34427655532411,0.435313031846016,4.25765554143227,5.58842998729424,-1.24768504269487,0.114890502049496,-6.41269225892128,-2.43612228952859,0.38359133664679,1.405,0.845,0.35,25.17205,25.0875,24.5994,23.87105,23.84075,97.66773,75.405,7.5307,24.36,24.755,23.95,0.5,-3.37,1.4,0.07,394.85,448.2,408.15,444.65,0.02,-0.13,0.04,0.01,0.41,0.07,0.44,0.12,26.183,27.319,27.5215,27.0185,24.9575,23.481,21.9765,20.0795,17.996,26.045,26.502,26.718,26.284,24.969,22.9615,21.315,19.928,17.721,26.135,26.667,26.526,25.695,23.9335,20.4443333333333,21.315,19.9685,17.707,26.959,27.18,27.062,25.87,24.369,22.825,21.1245,20.3675,17.7305,27.08,27.15,26.725,26.116,24.3955,22.7155,21.0735,20.093,18.018,-14.5025,3.806,1.1525,-58.22,23.8944079286523,24.9780289030921,24.9800795629315,25.1571182023068,25.0851579200615,419.770215794175,419.609196791408,418.713044836943,425.303053200959,427.602029042727,432.860731930653,429.257744275339,437.434857236674,428.714469383839,1984.28552234587,1984.252175251,1985.25335245825,1979.00091592769
7,21.75,1.5382549641524,26.7686052179574,0.244612535883839,3.34530399901584,0.25855009386593,3.73375472847486,2.38090864332608,-2.57435315084251,0.111238837436912,-6.39844837195603,-1.76295658629945,0.369799146910036,1.465,0.79,0.375,24.8027,24.9925,24.0441,23.4811,23.1648,97.68931,77.05,7.003,23.845,24.225,23.69,0.5,-3.38,1.5,0.04,395.7,446.75,407.4,442,0.02,-0.13,0.04,0.01,0.405,0.07,0.445,0.12,25.7895,26.9215,27.3385,27.008,24.9765,23.48,21.99,20.079,17.9965,25.6,26.169,26.546,26.274,24.988,22.964,21.317,19.9295,17.7225,25.7695,26.397,26.4395,25.6765,23.949,20.4445,21.3155,19.969,17.7085,26.6185,26.893,26.948,25.867,24.383,22.826,21.1265,20.3695,17.732,26.7335,26.928,26.6845,26.11,24.4075,22.716,21.074,20.0945,18.02,-16.986,0.612,-0.919,-56.2,24.1791912331114,24.3800454279573,24.5527418126334,24.7665910485537,24.608935159628,423.301722686006,425.749040901924,422.648384634537,437.435169053569,424.996612360354,444.277696269934,440.931400841423,449.586373687666,468.098312726922,1989.61599347649,1996.20851354953,1986.05385095222,1984.49489090457
