DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,427.444,5.14175,418.4075,5.2295,2022.019,427.277,5.537,418.298,6.0775,2011.833,428.07875,5.656,417.0945,6.5235,2008.888,428.20025,5.982,417.84325,5.7755,2000.35925,429.224,5.657,422.376,6.47775,2000.4265,432.2895,5.2585,429.695,5.4585,1994.941,2.40875,4.0005,0.093,420.56225,4.88875,0.614,-0.85,0.627,-2.066,-2.2395,0.09875,-27.2295,-9.168,0.32275,1.43,0.76,0.4075,0.36,0.07,4.26275,3.959,3.6805,2.747,2.706,0.4195,0.1955,100.97425,66.18,0.933,2.7,2.6925,3.15,3.95,2.96,0.3,-4.1975,1.1,0.0125,250.325,329.25,-85.805,290.6,321.25,-0.14,-0.21,-0.345,-0.29,-0.09,-0.33,-0.1875,-0.105,-0.16,-0.055,6.34975,6.939,8.30075,9.7765,11.47475,12.95675,13.3985,14.93,16.02925,6.0645,7.166,8.836,10.19475,11.82025,13.301,13.878,15.36125,16.495,5.92675,7.38875,9.138,10.23625,11.93425,13.316,13.8165,15.30375,16.49075,4.8585,6.3335,8.4165,10.1425,11.8685,13.2295,14.2275,15.262,16.156,5.7755,6.8175,8.7005,9.9255,11.7865,12.8925,13.6695,15.025,16.37025,-28.30975,-27.15075,-30.06275
1,5.75,427.564,5.108,419.489,5.3205,2024.268,427.09325,5.518,418.63,6.069,1981.51,428.31,5.7255,418.89525,5.939,2006.07875,428.74175,6.0245,418.231,5.7745,2019.8925,429.07275,5.56175,425.7545,6.408,2004.357,432.4115,5.223,431.10525,5.51325,1992.7075,2.4125,3.52875,0.10175,420.689,5.06625,0.618,-0.446,1.163,-2.192,-3.224,0.09225,-25.15,-7.674,0.321,1.53,0.77,0.405,0.36,0.07,3.91825,3.712,3.28025,2.744,2.706,0.54025,0.1115,100.9935,67.1875,0.8305,2.695,2.5975,2.95,3.955,3.1,0.2,-4.22,1,0.02,249.55,328.625,-84.56,289.9,321.1,-0.1325,-0.21,-0.34,-0.29,-0.09,-0.33,-0.1875,-0.105,-0.16,-0.06,6.2475,6.80475,8.23125,9.71075,11.4605,12.945,13.39775,14.93075,16.02825,5.954,7.046,8.75525,10.127,11.7945,13.29675,13.87475,15.36,16.491,5.8355,7.24975,9.06,10.17825,11.92075,13.3115,13.81225,15.301,16.48925,4.755,6.174,8.3,10.123,11.8545,13.229,14.225,15.26,16.1535,5.7115,6.682,8.613,9.871,11.7925,12.8885,13.66825,15.0235,16.36925,-27.92,-26.566,-29.5975
1,6.25,426.215,5.1655,419.225,5.426,2023.5725,426.497,5.568,420.0615,6.347,2004.9555,427.091,5.83775,417.113,6.561,2009.259,427.027,5.97125,417.5445,6.04775,2000.29375,427.362,5.62975,422.65525,5.49175,2010.664,431.64125,5.312,430.4765,5.51375,2001.972,2.592,3.54725,0.09975,420.5745,5.083,0.617,-0.26775,0.9735,-1.768,-3.32325,0.118,-19.70225,-7.087,0.3425,1.5525,0.8575,0.435,0.39,0.07,3.71,3.532,3.211,2.664,2.5235,0.5115,-0.2495,101.01275,68.15,0.9065,2.6,2.38,2.74,3.795,2.8875,0.2,-4.1575,1.1,-0.02,248.725,327.625,-83.5675,290.75,320.95,-0.14,-0.21,-0.345,-0.29,-0.09,-0.33,-0.185,-0.11,-0.16,-0.06,6.109,6.6365,8.1515,9.65925,11.452,12.9335,13.39475,14.9295,16.027,5.93075,6.9605,8.63475,10.07925,11.7965,13.2845,13.87075,15.35825,16.488,5.83825,7.1105,8.9985,10.121,11.8965,13.30725,13.8085,15.2975,16.4875,4.7265,6.0035,8.177,10.1005,11.852,13.2275,14.2175,15.2585,16.1515,5.5605,6.54225,8.535,9.871,11.776,12.8835,13.666,15.02175,16.3675,-27.93275,-27.9685,-30.422
1,6.75,427.836,5.1675,421.28,5.476,2024.009,427.4005,5.55075,420.47625,5.91775,1994.213,428.525,5.70975,419.266,5.9885,2009.765,429.16525,5.809,418.6935,5.72375,2019.986,429.36425,5.48775,425.858,7.017,2005.608,433.332,5.22825,431.996,5.37025,1996.8865,2.56,3.381,0.09175,421.04025,5.12025,0.58825,-0.61325,0.8955,-2.005,-4.45,0.11025,-21.4915,-7.439,0.32475,1.61,0.815,0.4175,0.3375,0.08,3.41875,3.2665,3.052,2.22375,2.038,0.2135,-0.267,101.04,68.45,1.1,2.3925,2.21,2.335,3.705,2.855,0.3,-4.09,1.1,-0.05,247.7,326.1,-83.36,290.525,320.05,-0.14,-0.21,-0.35,-0.29,-0.08,-0.3275,-0.1375,-0.11,-0.16,-0.06,6.017,6.475,8.065,9.6535,11.459,12.95,13.439,14.93075,16.0275,5.792,6.866,8.55025,10.027,11.788,13.277,13.872,15.392,16.49,5.862,7.049,8.883,10.07,11.888,13.311,13.814,15.309,16.49,4.58425,5.9445,8.06475,10.0565,11.843,13.26725,14.215,15.273,16.16025,5.443,6.419,8.44125,9.89475,11.761,12.881,13.66475,15.024,16.386,-28.406,-28.7815,-30.65375
1,7.25,428.177,5.11475,420.157,5.491,2023.63525,427.59675,5.53525,419.3405,6.0835,1998.745,428.80075,5.64,417.1735,6.2805,2006.941,428.795,5.7455,419.6295,5.698,2012.6635,429.26825,5.52225,422.728,6.2445,2008.5385,432.609,5.412,430.403,5.388,2008.9,2.6095,3.10175,0.092,421.5,5.1915,0.71775,-0.957,0.782,-1.248,-3.552,0.12375,-23.231,-6.34225,0.33175,1.58,0.7625,0.42,0.3575,0.07,3.275,3.00675,2.8725,2.22025,1.78975,0.02,-0.49125,101.057,68.91,1.0665,2.39,1.84,2.0675,3.68,2.8525,0.5,-3.265,1.5,0.0275,247.175,325.475,-79.825,290,320.2,0.405,0.27,0.37,0.09,0.18,-0.05,-0.16,0.11,0.05,0.17,5.899,6.384,7.935,9.618,11.465,12.943,13.436,14.9315,16.02575,5.665,6.748,8.516,9.972,11.777,13.33,13.865,15.388,16.49,5.679,6.919,8.93,10.011,11.862,13.309,13.809,15.307,16.488,4.469,5.88075,7.99,10.0215,11.84025,13.26325,14.211,15.27075,16.15825,5.3495,6.2485,8.387,9.8645,11.758,12.8805,13.673,15.024,16.385,-29.43425,-28.91825,-30.561
1,7.75,427.543,5.14425,420.0285,5.5925,2018.81425,427.4695,5.35075,419.716,5.807,1992.776,427.9045,5.447,419.37125,5.71775,2012.392,428.729,5.503,418.423,5.575,2010.5,428.69625,5.39075,423.699,6.7505,2006.448,431.864,5.3275,429.05125,5.806,2004.24825,2.606,2.8995,0.092,421.8095,5.19925,0.77775,-0.809,0.695,-1.861,-1.8345,0.11675,-19.205,-3.0915,0.34075,1.69,0.905,0.46,0.36,0.07,3.057,2.77125,2.79825,2.1105,2.25175,0.05125,-0.4505,101.07375,68.78,0.86425,2.2475,2.29,2.43,3.6675,2.99,6.175,5.01,7.25,0.75,247.1,326.1,-59.95,291.175,320.85,13.6175,12.5375,12.1225,9.01,7.55,6.29,0.8825,2.64,2.7575,4.02,5.74875,6.357,7.8965,9.6135,11.43625,12.916,13.39325,14.93125,16.02625,5.589,6.63425,8.49325,9.9325,11.7475,13.26475,13.85775,15.35125,16.4845,5.52425,6.85125,8.87,9.95225,11.83125,13.3085,13.8045,15.296,16.48225,4.4495,5.7055,7.9365,9.99,11.8015,13.2235,14.1915,15.2625,16.147,5.2425,6.173,8.33525,9.78075,11.7325,12.873,13.66,15.015,16.355,-29.7475,-28.3925,-30.9055
1,8.25,427.7715,5.2205,421.164,5.572,2026.34,427.817,5.4775,419.447,6.01575,1996.2625,427.8055,5.5795,417.92025,6.0345,2000.021,427.98725,5.677,419.37825,5.84775,2000.92625,428.521,5.4865,425.163,6.316,2003.798,430.361,5.408,429.392,5.6165,2014.86625,2.43625,2.948,0.08925,421.2865,5.08125,0.741,-1.014,0.3905,-1.27375,-0.78075,0.12575,-16.57,3.5435,0.3705,1.5,0.87,0.51,0.4,0.09,3.1095,2.986,2.95525,2.2965,2.468,-0.106,0.385,101.08925,68.92,0.829,2.945,3.13,3.21,4.23,3.6275,21.675,26.74,27.375,3.11,249.8,329.6,-6.52,293.55,322.95,58.57,55.9275,53.3475,41.02,33.25,26.24,4.06,8.4925,9.7525,14.435,5.70575,6.306,7.8475,9.54875,11.4305,12.91175,13.40225,14.9305,16.026,5.59925,6.5675,8.39775,9.9035,11.75425,13.2695,13.8525,15.34875,16.48325,5.48625,6.68275,8.8205,9.935,11.80375,13.30825,13.798,15.29825,16.48025,4.55,5.676,7.8845,9.944,11.763,13.222,14.1825,15.2635,16.145,5.168,6.1205,8.2665,9.732,11.7415,12.877,13.657,15.01525,16.3605,-27.752,-28.542,-30.354
1,8.75,427.17975,5.22,420.6995,5.7365,2014.4,427.432,5.61525,420.2495,6.415,1989.0685,427.1445,5.703,417.00525,6.278,2006.219,427.2795,5.8025,417.305,6.231,2002.78625,427.7495,5.723,423.879,7.279,2004.56525,429.1955,5.8115,427.983,6.126,2009.8425,2.23125,3.1195,0.1225,422.1135,5.1345,0.585,-2.387,-0.425,0.504,-1.851,0.19975,-11.551,5.67,0.46625,1.5,0.995,0.6125,0.49,0.11,3.36875,3.29625,3.33125,2.9065,3.2575,0.993,2.26925,101.11425,68.26,1.0015,4.59,4.79,4.9,5.32,4.725,34.275,52.2,53.6,5.91,247.6,336.1,28.6,293.225,328.125,112.77,106.08,108.1625,79.45,62.76,49.73,7.285,16.7525,18.785,24.69,5.7455,6.3645,7.87575,9.47,11.43025,12.904,13.4105,14.93025,16.026,5.77975,6.63625,8.37175,9.93525,11.746,13.2845,13.8575,15.347,16.4815,5.54375,6.71275,8.79075,9.895,11.79775,13.3085,13.793,15.30025,16.47825,4.78975,5.8555,7.8405,9.90375,11.75175,13.229,14.1805,15.26625,16.143,5.2935,6.0985,8.2555,9.6795,11.7365,12.8785,13.64925,15.01375,16.3595,-26.297,-27.459,-29.504
1,9.25,426.10875,5.49025,419.35575,5.75075,2024.8625,425.984,5.78425,417.3,6.392,1994.4975,426.1585,5.828,415.418,6.98,2000.636,426.1795,6.301,415.87425,6.16725,2003.174,426.27975,6.461,422.1955,6.6695,2004.201,427.72175,6.622,425.90475,6.86275,2023.68225,1.877,3.853,0.164,421.2365,5.01275,0.54625,-4.20625,-2.084,10.993,-4.23125,0.255,-3.9695,8.064,0.521,1.34,1.0325,0.6925,0.57,0.16,4.072,4.04575,4.2205,4.0205,4.21575,3.0845,4.51575,101.1565,66.35,1.444,6.175,6.3475,6.34,6.63,6.865,41.7,90.0325,89.3,9.9825,249.8,343.525,65.135,299.5,338.55,188.835,180.365,176.395,108.5525,104.99,64.135,10.395,24.185,26.965,35.84,6.10025,6.6055,7.8845,9.46425,11.441,12.901,13.418,14.92875,16.0255,6.054,6.85425,8.379,9.95325,11.723,13.296,13.853,15.33325,16.47975,5.911,6.906,8.759,9.924,11.776,13.306,13.787,15.298,16.475,5.27775,6.1835,7.948,9.899,11.74925,13.22675,14.17325,15.26275,16.14625,5.614,6.283,8.2235,9.6535,11.719,12.8805,13.641,15.012,16.35775,-22.798,-25.09925,-27.021
1,9.75,424.8715,5.595,418.894,5.761,2024.365,424.72975,5.96725,415.8765,6.38175,1985.47775,424.64,6.1275,413.322,6.38475,2006.8575,424.385,6.136,416.2645,6.3855,2008.99725,424.4875,6.587,422.1205,7.683,2014.647,425.908,6.496,423.899,6.151,2025.8545,1.737,4.66,0.21,420.472,4.94075,-1.3155,-2.966,-2.78075,20.264,-3.0685,0.325,28.916,11.3205,0.572,1.46,1.1675,0.78,0.7,0.19,5.1995,5.104,5.553,4.8925,5.36475,4.57275,6.02625,101.17475,62.21,1.824,7.95,8.0075,7.93,8.115,8.5,45.85,134.245,131.475,14.035,251.2,351.4,100.45,302.7,349.5,291.2975,274.82,275.915,128.78,155.32,103.2425,16.085,56.29,42.33,68.2175,6.641,6.972,7.981,9.52025,11.456,12.885,13.41125,14.9265,16.024,6.44425,7.19875,8.42225,9.9785,11.69,13.2805,13.84675,15.3325,16.4675,6.495,7.277,8.865,9.974,11.748,13.318,13.783,15.296,16.474,6.1125,6.6815,8.2175,9.94325,11.7665,13.2245,14.16875,15.26,16.144,6.084,6.659,8.3465,9.66775,11.70225,12.874,13.633,15.01,16.35575,-18.316,-22.199,-22.5465
1,10.25,424.31125,5.429,417.53,5.617,2023.611,423.5755,6.10875,416.127,6.16,1995.25125,424.245,6.24825,412.347,6.707,1999.767,423.84125,5.933,412.053,5.873,2004.638,424.462,6.447,420.165,6.803,2004.212,425.3495,6.25425,421.3755,6.692,2012.6185,2.1825,5.593,0.2385,419.53325,4.804,-2.683,-3.161,-3.65,26.8445,-8.26125,0.3765,45.6345,10.746,0.728,1.73,1.29,0.935,0.85,0.23,6.02875,5.96325,6.324,6.111,6.3405,5.9345,7.61725,101.1905,58.41,2.224,9.7075,10.0325,10.43,9.7325,10.185,52.1,177.0875,174.125,18.8125,254.35,358.5,131.5825,304.225,361.775,352.98,350.18,347.735,175.665,184.26,146.5975,19.41,58.28,64.365,95.75,7.633,7.6745,8.23775,9.61175,11.4795,12.8885,13.404,14.9255,16.023,7.23125,7.82,8.7805,10.08425,11.68675,13.297,13.848,15.3355,16.475,7.2625,7.865,9.09625,10.05325,11.7455,13.33,13.795,15.297,16.47325,7.746,7.7075,8.519,10.041,11.779,13.2175,14.164,15.2575,16.137,7.018,7.255,8.534,9.74,11.692,12.865,13.62,15.006,16.346,-12.75925,-20.1645,-18.29
1,10.75,423.33425,5.55625,416.92625,5.55,2019.4535,422.805,5.7175,414.905,5.46075,1981.768,422.839,5.798,411.646,5.5145,2000.533,422.77825,6.01525,413.3615,5.418,2007.1595,423,6.02775,420.083,6.7725,1999.8425,423.783,6,419.793,6.193,2015.671,2.4585,6.62325,0.249,418.79025,4.6725,-3.215,-2.4865,-3.88525,27.833,-11.834,0.42425,63.819,10.33375,0.79675,2.035,1.525,1.035,0.96,0.25,6.824,6.902,7.135,6.738,7.1815,6.4665,8.4685,101.17975,53.28,2.584,10.8825,11.7325,11.66,10.6125,10.68,56.8,201.455,196.175,21.265,258.825,365.325,156.9625,305.4,365.5,420.46,408.735,408.1775,293.3275,205.82,150.925,23.34,105.41,76.59,96.7075,8.698,8.473,8.701,9.706,11.501,12.88,13.39,14.921,16.02075,8.027,8.245,9.101,10.212,11.704,13.307,13.84825,15.338,16.46375,8.223,8.384,9.447,10.141,11.771,13.333,13.781,15.292,16.47,9.20625,9.0385,9.292,10.22125,11.80275,13.2245,14.16825,15.256,16.14075,8.11,7.893,8.969,9.931,11.721,12.863,13.615,15.004,16.345,-6.7645,-16.546,-12.324
1,11.25,422.78375,5.382,414.94675,5.45475,2018.739,421.55625,5.51,413.31425,5.77075,1972.887,421.495,5.652,411.4045,6.55725,1995.4255,421.643,6.457,413.958,5.482,1998.3625,422.065,5.804,417.5855,5.42475,2004.6615,423.17725,5.94225,419.77275,5.835,2012.9185,2.555,7.2475,0.28,417.95375,4.638,-3.825,-1.9765,-4.86975,37.6675,-8.371,0.46,89.1635,13.823,0.8575,2.0375,1.505,1.08,0.985,0.27,7.3695,7.428,7.66225,7.29075,7.688,7.162,8.92625,101.162,48.64,2.96325,11.7425,12.645,12.0075,11.36,11.2725,61.2,234.8775,219.8,25.1075,261.25,369,188.0875,309.7,368.525,496.1975,475.035,468.6375,359.3375,290.0075,183.84,26.8875,61.665,89.6825,111.1,9.23375,9.28125,9.1045,9.98075,11.52025,12.87325,13.389,14.92225,16.021,9.274,9.113,9.628,10.383,11.726,13.29,13.844,15.346,16.471,8.96325,9.2085,9.682,10.24125,11.797,13.33525,13.79575,15.293,16.47,10.313,9.79175,9.866,10.5605,11.8345,13.22525,14.1765,15.25425,16.13875,8.6185,8.6995,9.3265,10.121,11.744,12.88,13.61825,15.005,16.35125,-3.1505,-13.387,-9.126
1,11.75,421.493,5.21125,414.151,5.413,2013.9505,420.4885,5.411,410.403,5.455,1984.571,420.42,5.414,409.93,5.3375,1989.94975,420.758,5.66825,410.2325,5.7325,1990.333,420.5615,5.79825,416.558,6.1025,1997.1915,422.053,5.91425,416.492,6.365,2011.939,2.3505,7.78925,0.3125,416.7705,4.76725,-4.0385,-1.2795,-4.7915,37.70025,-12.13,0.4335,86.879,11.34525,0.89875,1.92,1.495,1.05,0.985,0.3,7.863,7.909,8.059,8.038,8.311,8.4005,10.0975,101.138,46.84,3.0705,12.53,13.425,13.185,11.51,12.62,62.8,265.315,255.1,29.625,263.6,374.025,207.8375,312.925,373.425,547.53,531.01,515.225,343.71,316.3725,195.72,30.57,67.99,80.485,176.8775,9.437,9.495,9.456,10.165,11.556,12.87,13.41,14.93,16.02525,10.061,9.98,10.04,10.603,11.759,13.281,13.841,15.35,16.47,9.58,9.63575,10.0485,10.3425,11.82225,13.3335,13.80275,15.291,16.468,10.869,10.3,10.225,10.69475,11.8555,13.2275,14.185,15.252,16.13725,8.9675,9.087,9.658,10.1825,11.776,12.894,13.6235,15.003,16.3495,-3.669,-10.849,-7.881
1,12.25,419.85,5.201,413.28175,5.43575,2010.7165,419.339,5.3445,411.2075,6.2455,1978.548,419.1425,5.38975,409.612,6.721,1982.732,420.4855,5.575,408.82825,5.5705,1989.4045,419.541,5.58725,416.646,5.5,1997.089,421.38775,5.945,417.55075,5.576,2009.70675,2.345,8.54075,0.31675,415.6795,4.748,-3.82775,-0.951,-4.4185,40.75925,-8.0545,0.415,89.75575,7.021,0.9755,1.94,1.4575,1.05,1.02,0.32,8.456,8.619,8.83775,8.51625,9.01275,8.92,11,101.102,44.3975,3.266,13.165,14.22,13.62,12.9,15.55,63.15,293.15,284.65,32.55,267.2,378.7,230.04,315.675,387.075,588.8275,579.945,563.17,304.15,335.525,240.4,31.71,82.28,101.11,168.7425,9.663,9.623,9.679,10.2565,11.556,12.87525,13.407,14.9485,16.03625,10.664,10.452,10.4,10.829,11.82075,13.29875,13.86,15.3535,16.47025,10.3705,10.359,10.2995,10.48775,11.84325,13.329,13.8295,15.295,16.468,11.1715,10.61175,10.429,10.9145,11.8805,13.2405,14.2055,15.25075,16.13625,9.581,9.3525,9.9465,10.334,11.794,12.901,13.62325,15.01,16.373,-3.058,-6.44275,-3.694
1,12.75,419.419,5.302,412.401,5.612,2011.148,418.396,5.60475,411.144,5.5555,1979.763,419.169,5.76,408.9865,6.079,1974.581,419.5255,5.89075,410.943,5.714,1990.429,419.07,5.8945,415.424,6.267,1992.2545,420.94925,5.975,415.57125,6.34075,2004.1695,2.3895,9.256,0.3015,415.201,4.5905,-3.83,-0.853,-3.692,44.4185,-7.77925,0.4265,103.118,6.26125,0.928,1.94,1.445,1.0625,1.03,0.32,9.03325,9.2405,9.5955,9.128,9.67325,9.37925,12.075,101.03825,42.5775,3.8955,14.35,15.03,14.64,14.3875,18.26,68.35,309.09,299.975,33.51,268.8,382.8,240.88,318.5,407.8,628.1875,611.49,608.175,465.1,392.69,300.045,36.5175,141.115,164.37,179.9825,9.94675,9.94675,9.7775,10.3675,11.56375,12.8825,13.404,14.951,16.035,11.367,11.112,10.791,11.006,11.873,13.312,13.855,15.359,16.476,11.282,10.869,10.601,10.673,11.884,13.333,13.836,15.297,16.467,11.8465,11.1145,10.6515,11.03225,11.88775,13.238,14.202,15.26325,16.14025,10.487,9.987,10.265,10.51,11.812,12.91,13.64075,15.00825,16.355,-0.0815,-2.329,0.03525
1,13.25,419.50875,5.192,410.95675,5.36625,2008.04425,418.4555,5.43,410.07325,5.66625,1976.02725,418.54825,5.4315,407.8635,6.12,1972.698,418.776,5.375,410.7455,5.39675,1976.962,419.08,5.778,412.98125,6.052,1985.8525,420.46775,5.6475,416.14025,5.51175,2006.678,2.362,9.847,0.30025,415.3175,4.599,-3.571,-0.80325,-3.70225,43.666,-5.278,0.459,92.25425,5.2285,0.90775,1.93,1.5,1.08,1,0.31,9.757,9.963,10.266,9.7265,10.1275,10.4625,12.95875,100.9855,39.97,4.089,14.73,15.45,15.64,14.55,14.43,67.05,287.6225,286.65,34.4975,271.2,385.95,225.415,322.2,401.2,584.19,560.23,556.1075,450.43,356.03,272.025,32.41,98.975,165.15,156.19,10.234,10.145,9.953,10.522,11.5715,12.881,13.405,14.95225,16.033,11.617,11.536,11.218,11.219,11.907,13.32,13.851,15.364,16.475,11.904,11.44,11.069,10.843,11.906,13.33,13.833,15.295,16.463,12.627,11.7185,10.961,11.2055,11.90925,13.236,14.197,15.26575,16.139,11.095,10.50575,10.49825,10.73375,11.8275,12.92275,13.643,15.007,16.36125,1.5895,1.27675,3.9085
1,13.75,418.5225,5.1965,411.08675,5.692,2006.79275,417.643,5.33725,408.385,5.7435,1979.033,417.73375,5.3725,408.94725,5.783,1986.437,418.43425,5.34625,409.20325,5.5015,1987.3085,418.725,5.45225,414.5655,6.2835,1982.7065,420.192,5.74825,414.90125,5.915,2002.17,2.3795,10.40675,0.289,414.43125,4.72225,-3.7985,-0.876,-3.815,41.306,-5.08575,0.44625,110.01775,1.8745,0.94175,1.935,1.51,1.105,1.03,0.31,10.342,10.423,10.848,10.17,10.743,11.01475,13.377,100.944,39.395,4.9,14.91,15.66,16.145,13.91,14.3925,65.1,302.5125,296.6,33.18,271.15,386.225,214.905,321.475,381.25,612.65,581.94,590.36,464.185,372.8175,238.86,35.6,98.6625,91.63,93.905,10.61375,10.39025,10.059,10.6055,11.582,12.887,13.4035,14.9465,16.0295,11.8415,11.60575,11.45225,11.37575,11.9345,13.3385,13.84325,15.36175,16.472,12.4575,11.9135,11.3835,11.0085,11.92,13.3345,13.8385,15.2865,16.4595,13.17875,12.11175,11.38125,11.4675,11.9545,13.23175,14.19075,15.2705,16.137,11.56175,10.82125,10.7665,10.919,11.84475,12.92125,13.6365,15.005,16.337,1.118,2.57775,4.742
1,14.25,418.56525,5.2705,410.325,5.313,2005.868,417.08075,5.435,409.47675,5.41825,1968.1155,417.42075,5.3745,409.066,5.511,1967.10875,418.20525,5.48825,408.873,5.5335,1980.3815,418.219,5.754,412.0215,5.872,1992.72275,419.882,5.775,414.22225,5.90175,1994.62475,2.321,10.838,0.286,414.36775,4.653,-3.39,-0.699,-3.248,38.9975,-5.52775,0.424,100.9665,-1.153,0.959,1.92,1.4725,1.06,1.01,0.3,10.795,11.101,11.3195,10.6445,11.0975,11.27775,12.888,100.90975,38.415,5.4695,15.0225,15.65,15.9975,13.505,16.35,68.75,302.405,303.95,35.63,274.1,387.7,211.7275,321.8,390.75,599.2075,602.46,574.56,449.29,376.8575,169.7,35.33,139.34,53.0275,153.46,11.409,11.08475,10.3845,10.771,11.60725,12.91325,13.40625,14.95475,16.03125,12.24375,11.9085,11.6945,11.49525,11.968,13.345,13.8895,15.37125,16.477,12.165,11.9855,11.47875,11.1055,11.949,13.3465,13.844,15.2845,16.457,14.077,12.5925,11.6355,11.6235,11.998,13.2305,14.184,15.2745,16.135,11.793,11.268,11.141,11.068,11.861,12.92,13.6385,15.006,16.3505,4.53725,2.9705,5.645
1,14.75,417.644,5.22025,410.824,5.501,2007.111,416.838,5.302,409.238,5.54,1979.75,416.42825,5.357,408.317,5.569,1966.671,417.177,5.493,409.822,5.578,1975.01525,417.2025,5.67,413.908,5.84575,1983.61475,418.92075,5.743,414.78,6.1405,1998.27525,2.312,10.9795,0.252,414.178,4.468,-3.362,-0.5425,-3.333,40.43325,-3.966,0.4455,78.53,-0.384,0.903,1.9175,1.45,1.05,0.98,0.28,10.9365,11.206,11.357,10.9905,11.22075,11.39225,12.523,100.9015,37.75,5.728,14.7375,15.26,15.0775,13.805,17.45,62.7,263.325,263.4,29.39,275.55,387.1,181.99,323.2,400.925,525.58,526.35,505.2875,406.575,272.605,176.9575,30.605,135.58,100.98,129.735,11.84025,11.65375,10.845,10.91825,11.64325,12.9225,13.4,14.95775,16.03525,12.557,12.13075,11.92,11.62875,12.0075,13.34975,13.88525,15.3725,16.4855,12.142,11.997,11.54475,11.114,11.99,13.355,13.86925,15.314,16.461,13.364,12.483,11.709,11.757,12.034,13.22775,14.21075,15.30375,16.133,11.8055,11.45,11.34175,11.108,11.888,12.91425,13.64725,15.00825,16.34225,6.76525,1.661,3.777
1,15.25,417.99825,5.104,409.314,5.674,2003.0585,416.49,5.202,408.96225,6.25625,1963.0095,416.521,5.367,408.78925,5.83425,1961.6715,417.2575,5.4715,409.33425,5.7215,1988.26625,417.7215,5.567,410.6645,6.119,1998.015,419.306,5.5755,415.692,6.017,2001.89675,2.5235,11.184,0.209,413.478,4.4605,-2.9685,-0.443,-2.93425,33.9415,-4.936,0.4285,54.22975,-5.72825,0.88475,1.93,1.475,1.04,0.95,0.27,11.195,11.785,11.717,11.274,11.5115,11.59625,12.712,100.882,36.62,6.06,14.58,15.13,15.15,14.4675,15.9675,57.1,207.84,207.5,24.2075,274.625,387.4,137.2125,324.575,395.75,431.56,423.36,400.1975,315.87,200.68,178.59,26.12,55.12,89.855,130.04,11.78425,11.7635,11.06675,11.05075,11.6235,12.9095,13.39125,14.9575,16.0255,12.521,12.357,12.081,11.736,12.0195,13.3235,13.864,15.367,16.471,12.28575,12.07825,11.7275,11.1465,12.0055,13.349,13.849,15.2815,16.456,12.956,12.34525,11.753,11.85225,12.0415,13.2245,14.173,15.2955,16.1255,11.833,11.3575,11.4205,11.1465,11.898,12.911,13.625,15.0015,16.341,6.584,1.996,1.635
