DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,17.25,445.5108,13.6064,434.10825,13.952675,2399.116,446.107,13.621225,434.440875,14.4637,2458.128,446.2694,13.6879,438.793675,15.378125,2483.94475,447.018275,13.68295,439.9371,15.2714,2466.2324,447.055,13.421975,431.491325,12.5155,2359.7793,449.114725,13.6586,438.9972,13.64975,2304.6956,3.441,20.5486,0.577,437.4969,13.812,4.185525,1.943525,5.5482,65.638325,20.53025,0.3878,21.0976000000001,22.5001,1.0614,3.73625,2.7405,1.834,1.56625,0.59,20.44725,20.007625,20.213125,20.30405,20.0575,19.759625,15.177625,88.732,97.889,19.077875,13.36875,14.00125,14.15625,13.595,13.7225,5.0375,-0.668250000000001,6,6.012,367.455,398.705,-1.03100000000002,370.875,384.45,4.34,4.18625,4.1675,2.57125,4.2625,3.41625,0.4455,1.226,0.7175,1.105,15.6208,15.4355,14.2387,13.974,14.1727,14.627675,15.205,15.3129,15.1099,14.6391,14.09955,12.6452,12.44335,12.709,13.1264,13.4588,14.0808,13.442,14.18615,14.04895,13.1101,13.12245,13.44555,13.7106,14.3933,14.6999,14.321075,15.52,15.4062,14.9897,14.81675,15.202,15.83745,16.5161,16.466,15.96115,15.13145,14.909,14.00395,13.46855,13.83245,14.4246,17.05075,14.8371,14.72295,2.821425,4.69165,7.044
11,17.75,445.2029,13.518,433.7186,13.7832,2425.242,445.46485,13.561,435.25335,12.2713,2343.30935,445.64245,13.55625,432.5848,13.982,2271.40895,446.3887,13.539175,440.27765,15.251825,2371.7938,446.7244,13.21475,436.76235,14.23565,2448.095375,448.58125,13.5865,444.88685,13.927525,2434.378025,2.68795,20.73045,0.49585,437.0537,13.55815,5.32625,1.9116,5.5106,38.0219749999999,18.9656,0.30485,14.478625,29.065875,0.8968,2.0275,1.79,1.552,1.22875,0.48125,20.180125,19.65625,19.9376,20.016875,19.68975,19.351125,15.301875,88.7414,97.631,19.210275,12.8875,13.48625,13.7525,12.8625,13.375,3.3,-0.897,4.8,5.911,366.23,397.595,-0.515500000000005,370.8,382.3,0.283,0.09,0.6,0.32,1.21125,0.10125,0.31,0.28,0.25,0.18,14.63705,14.7969,14.11565,13.9803,14.1696,14.626525,15.203675,15.31205,15.1089,14.04275,13.60425,12.54375,12.4313,12.70415,13.1244,13.4574,14.0785,13.4399,13.5695,13.60705,13.0086,13.08775,13.44265,13.70805,14.3913,14.6986,14.320075,15.19825,15.22665,14.9291,14.813275,15.19875,15.83645,16.5134,16.46415,15.95915,14.78495,14.70615,13.95085,13.4599,13.8303,14.4222,17.04875,14.8351,14.7211,2.18605,3.92915,5.5683
11,18.25,444.958,13.36245,431.9862,13.765975,2346.3395,445.9237,13.4019,432.5663,14.243225,2406.151,445.6499,13.4445,440.2653,14.980025,2425.55415,445.674,13.514,445.01325,15.120625,2446.407125,447.42735,13.151475,433.73335,13.38555,2315.1084,448.205175,13.3395,435.66875,13.77595,2302.8827,2.68395,20.8957,0.55595,437.0849,13.4044,3.91425,4.062,5.68389999999999,29.572725,25.1924,0.378349999999999,14.1125,29.9697,1.07944999999999,2.3785,1.875,1.55575,1.2565,0.44,20.3355,19.7438,19.952,20.068,19.6513,19.2024,14.4683,88.7554,98.035,19.87705,11.943,12.701,13.083,12.046,12.2325,3.21,-1.049,4.71,6.16999999999999,366.4025,395.5575,-2.12300000000003,370.22,376.42,0.28,0.09,0.6,0.31,1.164,0.1,0.3,0.28,0.24775,0.17,13.76735,14.21545,13.97665,13.9766,14.16635,14.625375,15.201675,15.3109,15.1079,13.20305,13.1121,12.41625,12.38755,12.6966,13.1234,13.4552,14.0775,13.4382,13.03155,13.1966,12.8923,13.0427,13.4396,13.7072,14.38905,14.64575,14.319075,14.8983,15.0395,14.8608,14.801675,15.19465,15.8346,16.51155,16.46215,15.95815,14.4991,14.5017,13.8849,13.43755,13.8269,14.41875,17.04605,14.8341,14.7201,0.986,2.667475,4.75885
11,18.75,443.54205,13.176875,433.5195,13.57825,2385.6288,443.419775,13.241,434.9335,13.15305,2312.3929,444.350575,13.185875,434.864,12.9882,2285.0381,444.59485,13.2095,442.4436,14.9966,2313.3736,445.12075,13.045425,436.394375,13.775,2401.3502,445.8855,13.163,443.6022,13.413275,2382.5629,2.74295,20.32895,0.599749999999999,435.8667,13.3544,3.99685,1.9479,6.05575,63.5555,9.05264999999999,0.29785,29.54175,28.7176,0.915849999999999,2.356,2.039,1.46525,1.1995,0.432,20.32115,19.958,20.138175,20.1042,19.7492,19.2926,14.44,88.767325,97.55525,19.3704,11.956,12.551,12.83,12.061,11.905,3.2,-1.04,4.7,5.90725,364.1775,395.025,-3.92799999999999,370.475,373.5325,0.28,0.09,0.6,0.31,1.148,0.0909999999999999,0.3,0.28,0.25,0.17,13.19325,13.7233,13.85135,13.9701,14.1624,14.62515,15.20035,15.3099,15.1069,12.73805,12.73165,12.292,12.33965,12.6879,13.1222,13.45405,14.0775,13.43805,12.6762,12.89305,12.7835,12.99485,13.4364,13.7062,14.39035,14.697375,14.3192,14.6304,14.8496,14.8132,14.784125,15.1914,15.83315,16.50885,16.4603,15.956825,14.27065,14.32575,13.81455,13.42755,13.82265,14.416725,17.0439,14.8321,14.7191,0.4323,2.747925,4.237825
11,19.25,442.9096,12.85985,431.6846,13.52655,2307.37475,443.6992,12.83845,432.349175,13.882825,2359.023725,443.84465,12.871,432.1752,14.5026,2294.704875,443.968375,12.9606,438.484375,14.78225,2308.97615,444.1864,12.74575,440.01,11.8655,2286.2675,445.64245,12.96905,433.4861,13.2037,2254.5162,2.46725,20.520425,0.52375,434.5688,13.1642,2.963,2.0646,2.7132,22.301225,8.28720000000001,0.29835,18.5356,38.533625,0.87125,1.9795,1.801,1.33625,1.058,0.45,20.37295,19.9818,20.2729,20.2004,19.4807,18.8766,14.3142,88.784975,97.9,19.58955,11.71,12.228,12.475,11.414,11.3175,3.11,-0.899000000000004,4.6,5.8705,363.445,393.1925,-5.10650000000002,370.8425,370.1775,0.28,0.09,0.601,0.31,1.157,0.0809999999999999,0.3,0.27,0.25,0.17,12.9585,13.419625,13.780875,13.955,14.156375,14.624,15.1964,15.309625,15.104875,12.23475,12.463375,12.166875,12.28525,12.678,13.1212,13.452875,14.07575,13.436,12.398125,12.70775,12.719375,12.94975,13.43225,13.706,14.38645,14.696375,14.3174,14.424,14.715,14.7845,14.761,15.184625,15.830875,16.505625,16.4583,15.9536,14.068875,14.15525,13.82075,13.45175,13.833,14.41405,17.0415,14.829125,14.716625,0.038149999999996,1.74775,2.965975
11,19.75,443.04065,12.7109,433.941,13.3854,2308.969875,443.7695,12.612375,435.436125,12.11025,2240.667625,443.46705,12.631025,435.873875,12.389875,2229.4952,444.194125,12.56815,437.889875,14.890625,2267.28135,444.36945,12.53275,436.34575,13.7835,2321.4222,444.8536,12.77095,442.3252,13.55465,2322.692625,2.343175,20.710825,0.46955,435.633175,12.9951,6.13675,3.56295,5.006,56.540975,10.73165,0.330725,16.15325,31.0605,0.7724,2.07,1.691,1.362,1.1505,0.44,20.4328,20.0355,20.0907,19.9485,19.3013,18.8082,13.8924,88.79935,97.1,19.4524,11.998,12.297,12.743,11.714,11.384,3.1,-0.794500000000004,4.6,5.75,365.5375,392.0675,-1.44800000000003,370.275,370.525,0.28,0.09,0.6,0.31,1.137,0.0909999999999999,0.3,0.27,0.25,0.17,12.479125,13.086625,13.646,13.93275,14.15125,14.6211,15.1947,15.30775,15.104,11.8465,12.102125,12.104875,12.234125,12.66725,13.12,13.452625,14.07475,13.435,12.082375,12.497125,12.625625,12.90825,13.4295,13.704125,14.382375,14.69125,14.3163,14.232,14.57225,14.751,14.7408,15.18125,15.82875,16.502875,16.456375,15.9526,13.88075,13.991375,13.754625,13.44075,13.83225,14.4112,17.039625,14.82725,14.71475,-0.46665,1.09225,2.0916
11,20.25,442.2802,12.777125,429.964825,13.508975,2290.573,442.3788,12.6206,431.10705,13.686325,2282.086625,442.70875,12.658375,438.5623,14.112775,2262.142,443.529,12.8057,442.2695,14.224625,2255.7526,444.0611,12.436175,432.1672,11.508,2228.0769,445.46885,12.8545,437.254575,13.362975,2159.73025,2.9336,20.4236,0.5732,433.589975,12.9758,5.690125,1.41025,9.66244999999999,32.6173000000001,6.278625,0.351,33.61875,40.816375,1.1746,2.337,1.924,1.56,1.227,0.473,20.5651,19.92475,20.1112,19.907,19.2476,18.6219,13.7881,88.8129,97.38425,19.4418,11.752,11.942,12.161,11.323,11.028,3.2,-1.0245,4.61,6.093,361.72,391.52,-2.03050000000005,369.775,367.9,0.27275,0.1,0.6,0.31,1.156,0.09,0.3,0.27,0.25,0.17,12.08925,12.814,13.523625,13.906625,14.146125,14.6183,15.1927,15.306625,15.103,11.64475,11.894625,11.975125,12.190875,12.6565,13.119,13.450625,14.07475,13.434,11.793,12.30975,12.553625,12.86775,13.424375,13.70325,14.380375,14.690125,14.3153,14.094875,14.422875,14.716125,14.7204,15.177,15.827375,16.501,16.4545,15.9506,13.716,13.847375,13.695125,13.429875,13.832875,14.407375,17.037625,14.826125,14.714625,-0.630400000000003,0.738924999999999,1.966
11,20.75,441.8494,12.610375,431.6396,13.2106,2175.3068,441.97775,12.64895,431.7882,11.7402,2138.9668,442.36965,12.6172,429.063675,12.51105,2140.69975,442.681725,12.615,440.351,14.238,2251.850425,443.288125,12.3579,439.3914,13.43055,2277.12375,443.662125,12.544125,438.13065,12.989675,2259.4556,2.5922,20.5236,0.5334,433.09395,12.8575,4.98169999999999,3.23585,7.69317499999999,25.9806,32.5651,0.3852,29.4836,30.307475,1.1028,2.247,1.98,1.53,1.0785,0.44,20.5225,20.00975,19.956375,19.783,19.1434,18.6191,13.773,88.8348,94.4665,20.045525,11.207,11.528,11.793,10.859,10.7385,3.11,-0.805999999999999,4.61,6.04575,362.5775,391.8675,-0.950999999999993,367.975,367.625,0.28,0.1,0.6,0.31,1.153,0.09,0.3,0.27,0.25,0.17,11.953125,12.536375,13.428375,13.87675,14.14275,14.615525,15.1914,15.305625,15.102875,11.37825,11.72025,11.90175,12.1625,12.645625,13.117,13.4505,14.0745,13.432125,11.6035,12.113875,12.48725,12.827625,13.422375,13.7015,14.3785,14.689125,14.3143,13.987625,14.3335,14.684375,14.6982,15.17275,15.825125,16.49825,16.451625,15.9496,13.51975,13.723,13.642875,13.41825,13.8325,14.404625,17.035625,14.82425,14.713625,-0.819200000000001,0.359,1.10655
11,21.25,441.528975,12.5654,432.416625,13.29225,2301.8312,441.777025,12.523,433.63035,13.302975,2259.090375,442.040925,12.5658,433.1834,13.3702,2157.5284,443.39685,12.57,437.262125,13.310625,2174.041475,443.28775,12.37295,431.7815,11.893,2140.125525,445.51815,12.461575,433.954,13.0596,2136.28,2.366075,20.06145,0.532525,434.1226,12.924575,3.17865,2.2132,3.6969,29.8128,32.8854,0.342425,13.5851,34.38525,0.936600000000001,2.0055,1.89,1.4705,1.1985,0.484,20.0635,19.6477,19.671325,19.4905,18.8288,18.2707,14.1221,88.77355,92.59275,19.7256,10.531,11.118,11.696,10.901,10.484,3.3,-0.607000000000001,4.8,5.912,363.61,392.4525,-3.16700000000002,367.85,366.275,0.28,0.09,0.6,0.31,1.116,0.09,0.3,0.27,0.25,0.17,11.858375,12.291875,13.339875,13.843,14.142,14.612675,15.1894,15.3045,15.1029,11.191125,11.649,11.857875,12.139625,12.63475,13.1158,13.449375,14.0735,13.431125,11.450625,11.941375,12.42325,12.811375,13.4205,13.699625,14.3765,14.688,14.3133,13.87975,14.240125,14.6605,14.6742,15.16925,15.823875,16.4955,16.44975,15.9486,13.3275,13.56775,13.592875,13.405625,13.83225,14.40175,17.033625,14.823125,14.712625,-1.0215,-0.176099999999999,0.805324999999994
11,21.75,441.12065,12.5507,431.101,12.7822,2211.922575,444.4366,12.65655,432.3154,11.445,2308.80775,444.00875,12.551,432.012,11.45575,2313.34125,444.79795,12.508725,438.328875,13.328875,2410.617975,443.3862,12.4438,435.867675,13.057625,2247.2844,445.789125,12.68725,435.699,12.871,2162.24275,2.56775,19.97675,0.603,436.0242,12.877175,2.06915,3.5985,4.8846,38.672125,32.9117999999999,0.32375,33.958,29.98265,0.935,2.2155,2.02375,1.601,1.175,0.471,20.12165,19.5057,19.61875,19.514625,18.9811,18.4123,13.544,88.776,94.9,19.2271,10.533,10.878,11.572,10.586,10.4195,3.3,-0.711000000000003,4.8,6.14575,363.6,387.1775,-2.332,367.675,365.25,0.28,0.09,0.60125,0.31,1.105,0.09,0.3,0.27,0.25,0.17,11.788125,12.11075,13.254,13.807375,14.14025,14.6105,15.1881,15.304375,15.1019,10.94215,11.55455,11.84695,12.12315,12.6244,13.116275,13.44825,14.071875,13.43025,11.384875,11.77125,12.357625,12.797,13.420375,13.69875,14.374625,14.686125,14.3123,13.773,14.162,14.615625,14.65,15.164875,15.8225,16.492625,16.447875,15.9473,13.17175,13.429375,13.5425,13.392125,13.831125,14.39975,17.031625,14.821125,14.71195,-1.19195,-0.580350000000001,0.419274999999998
11,22.25,441.95925,12.46405,431.992775,12.82615,2351.294775,442.262225,12.5543,433.1098,12.9992,2234.8532,442.039525,12.57945,438.96745,12.931,2142.90705,442.42475,12.5563,436.949475,13.055225,2180.298,442.87525,12.333,432.2166,12.2508,2291.1716,446.61035,12.584,435.826075,13.188425,2291.92805,2.28085,20.411775,0.4242,436.52825,12.740875,4.3922,2.8285,6.78475,33.6795,30.8628,0.323275,11.664,28.1695,0.7973,2.157,1.80125,1.40525,1.0155,0.486,20.3086,19.6561,19.9958,19.7535,19.2632,18.7004,13.0757,88.77605,97.262,19.712475,10.55,10.86,11.08,10.532,10.1285,3.01,-0.5085,4.6,6.16525,363.2675,385.22,-1.23624999999999,367.15,364.325,0.28,0.09,0.59,0.31,1.114,0.0819999999999999,0.3,0.27,0.26,0.17,11.701375,12.0515,13.170625,13.770625,14.1385,14.60765,15.1861,15.303375,15.1009,10.7791,11.34755,11.8207,12.1018,12.6147,13.114275,13.448125,14.07175,13.42925,11.307,11.645875,12.29125,12.783,13.419375,13.697,14.372625,14.685125,14.3123,13.631875,14.115375,14.57225,14.625925,15.1605,15.820375,16.490625,16.445875,15.9456,13.05775,13.3045,13.489125,13.380125,13.830375,14.39675,17.02975,14.82,14.709625,-1.294,-1.204575,-0.164250000000001
11,22.75,441.695,12.415,434.35485,12.70625,2222.4805,441.501575,12.462075,432.86025,11.9845,2338.926375,441.42615,12.522,434.486825,12.452425,2294.37305,442.6428,12.47115,438.8036,13.079225,2324.911,442.00695,12.2469,434.8179,12.85435,2233.7224,444.808,12.555,442.873675,12.757375,2129.5828,2.1268,20.6204,0.5636,435.7305,12.370875,7.126375,2.9625,7.941,63.8640749999998,28.1919,0.3144,22.98015,48.24215,0.827,2.17875,1.935,1.6215,1.1395,0.48375,20.31275,19.5597,19.777975,19.502625,18.5715,17.999125,12.7309,88.772625,94.6105,19.2277,10.424,10.494,10.875,10.113,9.79,3.3,-0.639,4.8,5.9435,363.6775,385.64,-1.84450000000001,364.7,362.425,0.28,0.0909999999999999,0.6,0.31,1.092,0.08,0.3,0.27,0.2575,0.17,11.490375,11.95225,13.087625,13.731875,14.13575,14.60475,15.1851,15.3015,15.099,10.502375,11.1647,11.7889,12.07985,12.60485,13.1131,13.447,14.070875,13.42825,11.0665,11.568375,12.23885,12.756,13.41825,13.696,14.37275,14.684,14.3116,13.523375,14.019875,14.54375,14.59895,15.156125,15.819125,16.487875,16.444,15.9446,12.947125,13.193625,13.429875,13.3675,13.828625,14.395,17.028625,14.818125,14.70995,-1.399,-1.514875,-0.727724999999999
11,23.25,441.326325,12.51095,430.41965,12.7607,2275.217,441.51275,12.4876,433.4484,12.8364,2252.885675,442.997425,12.24025,436.1736,12.8894,2147.2434,441.681675,12.3255,449.5256,12.8835,2220.215525,442.0182,12.37625,431.2567,12.3325,2294.303025,444.38205,12.41395,433.15835,12.965925,2297.894025,2.422375,20.159625,0.646125,434.22885,12.308325,2.3042,2.6858,4.4168,18.109,24.9813,0.35325,14.629625,33.5646,0.935375,2.1855,2.05,1.6505,1.207,0.492,20.25015,19.5996,19.675025,19.628125,18.8511,18.3133,12.4632,88.8626,94.97,19.072875,10.475,10.865,10.975,10.306,9.724,3.11,-0.664999999999999,4.7,6.04575,363.3,385.6125,-1.99575,365.5,361.875,0.28,0.09,0.61,0.31,1.092,0.09,0.3,0.27,0.25,0.17,11.2555,11.832125,13.00775,13.691625,14.133,14.6019,15.1835,15.30125,15.098,10.3513,11.0284,11.75335,12.0576,12.596,13.1121,13.446,14.07075,13.427375,10.891875,11.398375,12.184375,12.7315,13.416125,13.69425,14.36875,14.682125,14.3103,13.38175,13.933625,14.47775,14.575275,15.15175,15.81775,16.485125,16.442125,15.9426,12.80575,13.099375,13.375625,13.352125,13.826,14.392125,17.026625,14.817,14.707625,-1.356425,-1.538,-0.864
11,23.75,440.52825,12.480625,431.3474,12.5584,2260.22135,441.674,12.216,432.249625,12.337125,2298.28315,441.9922,12.1346,429.7585,12.44925,2299.1815,442.77595,12.15785,445.139,12.88275,2307.910125,441.43935,12.11005,435.138,12.5445,2228.652875,442.755125,12.23875,452.76075,12.602,2172.38,2.692,20.66,0.596,432.834375,11.9759,5.70824999999999,3.40875,3.817,39.6155499999999,17.20525,0.4194,37.378,30.1615,1.1594,2.36,2.0675,1.64175,1.0855,0.531,20.4483,19.7051,20.0689,19.996625,19.157,18.5891,12.9266,88.8505,94.96975,19.2455,10.306,10.758,11.031,10.419,9.727,3.31,-0.4245,4.81,5.8005,362.3125,385.52,-1.99700000000001,364.1,362.15,0.28,0.0909999999999999,0.611,0.31,1.083,0.09,0.3,0.27125,0.25,0.17,11.117125,11.672875,12.93,13.652375,14.131125,14.59995,15.1812,15.30025,15.097875,10.2196,10.90845,11.71015,12.03435,12.5863,13.1101,13.444125,14.06975,13.426375,10.76275,11.300625,12.134125,12.722375,13.414,13.69425,14.36675,14.681125,14.31,13.226875,13.82375,14.406375,14.5564,15.146375,15.815625,16.48225,16.43925,15.9416,12.697,13.009625,13.322625,13.33675,13.82425,14.38925,17.024625,14.815125,14.706625,-1.401125,-1.843075,-1.22875
12,0.25,440.334075,11.0548,435.1261,11.2686,2121.29555,442.9292,10.08605,437.1284,11.4145,2159.4961,440.6345,10.8902,435.172125,11.242,2154.6599,444.14155,10.8542,432.3533,10.74465,2151.8684,445.133225,9.91775,438.37445,11.99345,2191.678975,447.294575,11.3218,439.9909,12.0707,2150.502,3.414625,17.327875,0.767375,435.8708,10.8299,7.66625,2.2755,5.46975,135.5105,28.4547999999999,0.501625,44.5162499999999,55.93825,1.34475,3.12,2.4165,2.00125,1.455,0.72,17.09655,16.3475,16.8938,16.73785,16.316075,15.486,10.595,88.817275,98.144,17.0477,9.79,10.05525,10.04,8.74,8.45925,3.3,-0.205999999999999,4.9,6.05075,355.71,370.32,3.38175,356.5925,354.3875,0.33,0.09,0.6,0.29,0.22,0.08,0.32025,0.27,0.25,0.17,8.52435,8.83475,9.7054,9.616525,10.991125,12.031,12.982,13.173875,13.4829,8.3538,8.4899,9.1395,9.3758,10.2405,11.2134,11.7264,12.989,12.0142,8.101,8.462,8.839,9.367,10.24,11.299,12.278,12.792,13.0595,9.019425,9.49235,8.9653,10.461,11.1724,12.45365,13.463875,13.9151,14.06425,8.911,9.192,9.539,9.856,10.518,11.322,13.83655,12.4978,12.766475,-1.14955,-0.280225000000008,-0.38565
12,0.75,440.6076,11.302,432.569225,10.480625,2142.3903,441.067025,11.5851,430.6398,10.5193,2140.8084,441.3504,11.3505,432.0078,12.289025,2136.58875,440.7758,11.212,434.98835,11.2697,2116.77975,441.76085,9.8194,434.000875,10.216625,2113.132875,444.6101,11.4025,440.4357,10.97005,2134.78,3.444275,17.504725,0.736175,433.48035,11.0337,3.9502,3.0339,4.89275,25.0312,25.738875,0.3864,38.592525,44.0036,1.1507,3.31975,2.56625,1.88699999999999,1.474,0.55,17.2157,16.2045,16.9587,16.652,15.954,15.246425,10.443875,88.8441,97.9145,16.945125,9.59174999999997,10.01,9.91925,8.8855,8.495,3.2,-0.45,4.7,6.02,353.3,369,2.87,356.93,354.61,0.33,0.09,0.6,0.3,0.22,0.08,0.33,0.27,0.25,0.17,8.496,8.811,9.682,9.6102,10.993,12.0285,12.980625,13.171,13.4819,8.321625,8.463375,9.126875,9.361375,10.240125,11.2137,11.72585,12.987375,12.0126,8.0523,8.389525,8.81657499999999,9.35955,10.240725,11.298225,12.27695,12.790025,13.058875,8.971,9.463,8.9536,10.45525,11.1616,12.43865,13.46,13.915,14.06325,8.9089,9.155775,9.50715,9.84315,10.519,11.317875,13.833,12.495,12.765,-1.14235,-0.133,-0.548700000000001
12,1.25,439.980125,11.5904,431.32745,11.3193,2127.347125,440.7482,11.99035,434.2307,11.55985,2111.96885,440.89525,11.50705,432.851725,11.3447,2128.7037,440.93015,11.48025,434.597025,10.8579,2142.9758,441.5096,9.95205,436.4931,11.886,2166.14975,445.4903,11.474,436.783,11.717,2106.235125,3.3805,17.1711,0.980749999999998,432.536,10.8436,3.657,3.785,5.41665,65.7957250000001,19.479625,0.4608,27.92425,50.92245,1.29625,2.838,2.532,2.124,1.467,0.599499999999999,17.16295,16.10725,16.624,16.284125,15.895,15.238625,10.2967,88.847775,98.06,16.951525,9.87424999999998,10.03,9.919,9.04799999999998,8.4375,3.4,-0.41,4.9,5.9,355.2,368.2,2.94,356.61,354.72,0.34,0.09,0.6,0.3,0.23,0.08,0.33025,0.27,0.25,0.17,8.472,8.766,9.655,9.6032,10.995,12.023,12.98025,13.17,13.4809,8.27975,8.432875,9.116625,9.349375,10.238875,11.2137,11.7254,12.987375,12.0116,7.999025,8.3325,8.79782499999999,9.352275,10.242725,11.2981,12.2769,12.789,13.057875,8.955,9.431,8.9462,10.4485,11.15655,12.43375,13.457,13.913,14.061625,8.8926,9.120725,9.47935,9.830175,10.521,11.313925,13.831,12.493,12.764,-1.0149,-0.303125000000001,-0.838725000000001
12,1.75,439.49625,11.49095,429.58015,10.9048,2108.35575,441.358,11.809,429.876175,11.0408,2137.512275,440.449,11.432025,429.00975,12.337,2143.81955,440.3247,11.451,434.28335,11.22055,2109.584,440.693075,9.94325,435.5362,10.0126,2137.555825,446.6705,11.454875,438.29725,11.23525,2140.60135,4.0063,17.5239,1.0754,431.377375,10.758525,8.31519999999999,3.176725,8.34809999999999,76.5292500000002,19.3485999999999,0.5043,26.0085,43.7516,1.5742,3.20875,2.80025,2.625,1.727,0.769499999999999,17.004025,15.953175,16.682075,16.696075,15.999,15.45125,10.014725,88.84555,97.6555,16.9262,9.61074999999997,9.6,9.87874999999999,8.99449999999998,8.3155,3.4975,-0.3,4.9,5.97,355.9,367.5,3.54850000000001,358.065,354.095,0.34,0.09,0.6,0.3,0.22975,0.08,0.33,0.27975,0.25,0.17,8.435,8.722,9.624,9.6038,10.996,12.017,12.978875,13.168,13.4799,8.239375,8.402625,9.1055,9.336375,10.23875,11.2131,11.724175,12.9856,12.011375,7.946425,8.2923,8.78097499999999,9.34695,10.24275,11.29795,12.2749,12.788,13.056875,8.942,9.392,8.9362,10.441,11.1515,12.423,13.454,13.912,14.060625,8.8473,9.085725,9.450725,9.817275,10.5221,11.31095,13.828525,12.492,12.763,-1.0848,-0.395,-1.0268
12,2.25,439.6344,11.2445,431.54635,11.13695,2086.3217,440.25665,11.591075,435.1317,11.003,2089.628975,440.19625,11.35985,431.1268,10.6814,2135.3028,440.94075,11.41785,431.6813,11.049,2146.4946,441.63415,10.135,434.59245,11.58875,2165.4924,447.227325,11.4266,438.78935,11.71965,2153.8076,4.0652,17.5378,1.0906,431.04035,10.719875,2.9691,3.11934999999999,4.81797499999997,56.5694,16.220075,0.5524,79.1545,54.0165,1.3006,3.5,3.01625,2.46125,2.02125,0.79,17.418525,16.403025,16.7202,16.6787,16.011,15.44,9.85515,88.8419,98.04125,16.282175,9.31,9.61,9.75,8.71,8.1475,3.3,-0.326999999999999,4.7,6.10225,354.8,365.3,2.21999999999999,359.32,353.545,0.33,0.09,0.6,0.3,0.22,0.08,0.33,0.27975,0.25,0.17,8.4,8.681,9.593,9.5926,10.997,12.0115,12.9775,13.167,13.4789,8.21475,8.397875,9.09375,9.324375,10.2385,11.21195,11.723175,12.983825,12.010375,7.90745,8.2631,8.75344999999999,9.33965,10.24375,11.297825,12.274,12.78625,13.055875,8.928,9.358,8.9246,10.4335,11.139,12.423875,13.452,13.9121,14.059,8.82195,9.066,9.42305,9.804375,10.522,11.308,13.827,12.49,12.761,-1.6824,-0.50115,-1.433775
