DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
8,13.25,0.841777809056394,22.8958567892475,0.174949210874412,-25.6760648372381,-0.994435123582811,-24.8707053433608,46.2249800166536,-18.6409489968819,0.14646105626741,-24.0362676951441,-9.81004480055049,0.421717716937384,0.09,0.14,0.144,21.6629,21.3973,22.19445,22.088625,20.77382,98.76672,37.514,1.3641775,21.0075,8.483,21.678,85.535,161.319,147.385,25.7485,347.17,431,434.26,434.48,318.499,62.661,10.87,6.9425,10.5575,10.16675,12.336,3.542,21.026575,20.414925,20.223525,20.0949,19.887625,19.451125,18.253475,16.929975,15.33675,20.8878,19.8106,19.477275,19.2052,18.866325,18.7358,17.665225,16.332475,14.7232,21.6845,21.375,20.4804,19.9592,19.8481,19.6535,18.0761,17.2166,15.4875,19.5366,19.1456,18.7584,18.72345,18.4462,18.449525,17.511925,16.195325,15.094625,20.0755,20.0828,19.2999,19.1398,18.933,18.8694,17.5946,16.678325,14.926025,2.789375,6.12185,4.5805,118.751,12.5362811720246,12.8823355939175,13.7028123773872,13.8629720618001,14.0258820153479,373.291553488992,375.322040052568,380.054718945353,369.144649903544,380.424453785696,371.932798267517,379.663827354871,377.634687626767,381.805684252332,1905.26025096187,1899.68263670092,1903.2786249105,1901.20009093414
8,13.75,0.828127132140683,22.6564800602028,0.127190896410912,-25.1608297008166,-1.28973726355871,-25.8242898884642,37.4013681067163,-27.3915665621284,0.136913062437622,-47.2480343629067,-26.294908247921,0.416357590204083,0.09125,0.15,0.14,21.8429375,21.6446,22.110285,21.612185,20.7078425,98.7826815,37.9045,1.86386,19.562,8,21.6025,75.59,87.6385,84.915,14.60525,351.615,431.205,433.48,434.2025,215.207,49.525,8.992,5.83075,7.122,5.0915,8.03,2.398,20.99125,20.405625,20.2426,20.10645,19.89985,19.451425,18.253825,16.930975,15.33875,21.05885,20.04845,19.581425,19.283325,18.9025,18.73495,17.666175,16.332475,14.7242,21.7434,21.4444,20.706,20.0337,19.8605,19.65355,18.0758,17.2166,15.4885,19.6262,19.2394,18.888,18.7791,18.4622,18.443575,17.512275,16.19565,15.095625,20.306625,20.2349,19.352725,19.17825,18.952525,18.868875,17.594875,16.679325,14.92605,3.141,6.2993,4.4162,60.726,12.6930604844905,13.0135812169128,14.1046066876083,13.9338404142232,14.3569415091914,374.786423085893,372.581323065894,379.70563704909,368.156027145234,377.535822549211,370.035691458244,378.780430487587,379.34198475317,385.742877301511,1898.8800611628,1888.52205880479,1912.44296567748,1901.36563902628
8,14.25,0.887775527640089,22.6676649890766,0.130844245224283,-24.1215647031027,-0.597673363766296,-19.5392399561572,58.4542269682969,-14.4292356001316,0.160404500036666,-37.7135344591132,-14.2790021547174,0.442611246218109,0.09125,0.15,0.13,22.01711,21.810925,21.643205,21.60443,20.6870325,98.7597145,37.779,2.17197,20.69225,7.748,20.79,58.4025,60.484,55.72,9.2635,350.1575,429.19,431.5975,432.6225,156.503,38.207,7.0645,4.0615,4.033,4.62,5.78625,1.446,21.03035,20.3893,20.24415,20.1137,19.911075,19.4513,18.254,16.931625,15.33975,21.12745,20.1494,19.736075,19.363475,18.943675,18.733625,17.6656,16.332,14.725675,21.8371,21.54435,20.73545,20.167675,19.8883,19.653175,18.076275,17.216975,15.489875,19.7552,19.3092,19.0052,18.8237,18.4814,18.4381,17.512975,16.196325,15.0973,20.37175,20.35205,19.439775,19.21325,18.97005,18.868725,17.5947,16.6803,14.927025,2.4175,3.1208,-1.1964,44.638,12.7666891440296,12.7047113372581,13.29097106442,13.5532228754155,14.0267732866144,374.64046809334,370.54725479308,379.508551523118,365.297046044913,375.946835463554,367.82550965686,377.951077318112,374.619985759118,388.812839538356,1902.27858286045,1900.30906726581,1904.31737212492,1905.5388457023
8,14.75,0.684152893851134,21.9975635637066,0.13922143700716,-19.0055351064912,-1.83778099131533,-18.0977640093537,26.4560178874376,-8.19802599702851,0.13687348718658,-55.6310958612858,-14.9306945250215,0.311813950570419,0.07,0.14,0.13,22.040555,21.085825,21.055475,21.1435625,20.2379975,98.757076,35.61425,2.4386825,20.3905,8.603,20.751,58.0975,69.30625,64.82,10.95725,350.4125,425.6375,429.12,431.16,179.71125,41.372,6.50925,3.8785,4.11,4.92,6.94,1.066,21.0787,20.3487,20.2302,20.1131,19.9193,19.44895,18.2554,16.9322,15.34,20.783775,20.237475,19.86555,19.45505,18.98695,18.7315,17.66555,16.332475,14.72585,21.7604,21.69,20.7311,20.2866,19.9182,19.65135,18.0744,17.2166,15.4912,19.7332,19.313,19.052,18.8689,18.5024,18.43215,17.513325,16.19565,15.0983,20.290125,20.367325,19.5159,19.2486,18.986275,18.868575,17.594975,16.6813,14.928025,1.93605,-1.276,-3.5945,46.3605,13.1068967795089,13.2927623482937,14.0638228791899,13.9806904908815,14.324700171888,373.938036492738,372.041787548594,379.457872402368,367.796284847169,375.704350526973,369.342632097039,378.093707070454,374.539934664682,381.626322122884,1903.31655072634,1888.50914437978,1894.27137692737,1904.28504541864
8,15.25,0.639941910261222,21.8871521428277,0.125122579393164,-21.1711654627428,-0.711968137674723,-16.2371209777947,32.9089734276514,-11.5492028383331,0.115798130164526,-48.1600129995778,-8.66420234687497,0.37029468389983,0.08,0.13,0.13,22.15105,21.029025,20.96607,21.112695,20.2488775,98.7541875,35.678,2.68402,20.656,8.681,21.504,57.615,47.3365,56.5575,9.09275,350.0125,425.35,430.7825,432.1275,123.818,36.47225,5.397,3.564,4.73475,3.8965,5.9435,1.3225,21.059025,20.3434,20.24235,20.102225,19.929575,19.44635,18.255875,16.9321,15.34025,20.92215,20.075775,20.003875,19.5009,19.026275,18.729625,17.66545,16.332,14.726025,21.70765,21.593125,20.6344,20.392375,19.9541,19.649125,18.0722,17.216825,15.49185,19.62275,19.316875,19.07025,18.90225,18.52375,18.425675,17.51335,16.196325,15.098625,20.2151,20.336125,19.5802,19.2772,18.9981,18.8683,17.594525,16.6835,14.927075,1.99975,2.6504,1.7253,26.5435,12.7214801873018,13.086058535781,13.7244371454676,13.6236629373506,13.731918105984,372.068582702371,370.630388999536,379.885412037345,365.795858305344,377.929606901979,367.391545764047,377.973613969248,380.828732555241,382.693159138292,1899.00839285768,1887.2155484345,1902.09173723279,1893.51376895482
8,15.75,0.697806858576609,21.4906835651743,0.106829858671737,-16.7551832875402,-1.60430825962171,-17.2460082031313,30.6493255308312,-8.29444535819384,0.130208743597594,-80.2685793382941,-8.87812610416554,0.324834015077919,0.07075,0.1125,0.104,22.0666375,20.8522,20.869175,21.54761,20.24058,98.7233385,36.448,2.786,20.46,8.65,20.761,43.8975,46.32725,42.6725,7.92025,351.2425,424.685,426.2525,429.515,115.1045,28.01375,4.345,2.426,3.2935,2.978,3.98475,1.17625,21.1481,20.4337,20.2855,20.108,19.9482,19.44845,18.2568,16.9342,15.3423,21.0359,20.2544,20.03315,19.5365,19.0685,18.729,17.665875,16.332,14.72785,21.6686,21.559725,20.671625,20.408825,20.0023,19.6531,18.074275,17.216975,15.49355,19.691,19.3375,19.139125,18.94125,18.545,18.4175,17.514375,16.196325,15.099625,20.161,20.2942,19.6179,19.3003,19.015,18.8684,17.5942,16.68445,14.9291,-3.513125,-0.934849999999999,-3.771175,23.87425,12.6055028247406,13.167148849943,13.8844943876543,13.8321550413277,14.4789377968314,368.409596053786,370.401133009615,380.659483320262,363.705293223872,372.399473332389,367.819785434845,376.776258782857,377.868618091249,386.133970390256,1892.81661397698,1888.23163983224,1897.75264640353,1895.91412806279
8,16.25,0.577784637691622,22.1992317788939,0.134100444130376,-14.9263419460581,-1.14078322357809,-16.6789931850999,14.6083582656873,-25.8145943952011,0.108916414014699,-49.1855536635217,-7.29862573501099,0.248903151783527,0.07,0.11,0.09375,22.079115,20.6817,21.17387,21.43168,19.94836,98.711553,36.5475,3.18743,20.32,8.208,20.621,30.045,24.7625,30.125,3.9835,347.86,425.15,425.43,427.79,61.508,21.957,3.8225,2.097,1.555,3.2505,3.20075,1.2975,21.335725,20.556275,20.324225,20.1155,19.965025,19.452775,18.258425,16.9363,15.34375,20.9469,20.2564,20.0496,19.5526,19.1014,18.7274,17.664475,16.332425,14.728025,21.47005,21.558375,20.685625,20.42825,20.043625,19.65575,18.070925,17.2171,15.494125,19.7156,19.329,19.1954,18.983,18.567,18.414825,17.5144,16.19665,15.100975,20.1232,20.2593,19.6331,19.3246,19.0328,18.8685,17.5945,16.68545,14.9301,-3.112,-1.0802,-3.286,12.09,12.8684203385699,12.8626854208259,13.4573248058605,13.3869886830118,13.9957272441059,369.893744725112,371.538406764825,379.145096249519,368.402849431544,372.807833386977,369.483223998264,377.724956335412,378.12980920679,385.791773929168,1883.51773353511,1882.54642304381,1897.69866615454,1908.54318904188
8,16.75,0.589532114651578,22.7056432061573,0.103547374877085,-13.5641004785117,-0.989960173244562,-12.7118187429075,12.2147490143152,-15.6722687764349,0.0890915035556657,-54.1167741108083,-9.2282031238288,0.285863637394968,0.0615,0.1125,0.10375,21.59951,20.76065,20.24677,21.18432,19.83583,98.721962,37.30525,2.14836,20.4,7.9015,20.051,21.825,18.892,22.38,4.0165,349.16,425.04,422.2,427.2875,48.3105,17.959,2.5425,1.154,1.328,1.99225,1.94375,1.08875,21.425325,20.64385,20.326675,20.1213,19.98025,19.454625,18.259075,16.9373,15.34475,20.8358,20.1668,20.06325,19.568525,19.1242,18.72625,17.6645,16.3319,14.7303,21.37775,21.4524,20.7159,20.495275,20.0816,19.66085,18.069925,17.2171,15.495125,19.636125,19.315375,19.23175,19.01725,18.586125,18.40725,17.514,16.1966,15.1009,20.066675,20.215225,19.63305,19.349925,19.045925,18.867825,17.5935,16.6864,14.93105,0.1692,1.277775,-1.07275,6.7115,12.6695034694348,12.527334197955,12.6628245193024,12.9615458916031,13.7033061122148,365.185885845082,371.068920554297,380.146475207918,366.651660498744,377.527913682242,370.20266896732,378.23566787262,375.578406675449,383.881852244441,1892.45946124744,1910.60883173593,1904.31261776567,1898.28886352974
8,17.25,0.593849388973412,22.4638601472432,0.102554530246431,-9.19893684253757,-1.00155788036004,-9.42812796207978,-0.320325049593612,-16.873663313639,0.0741775665937263,-62.7128781962998,-10.1321957928012,0.261637593602765,0.05225,0.1,0.094,20.97813,20.7176,20.255795,20.49808,19.57386,98.7268905,38.396,1.47131,20.2215,7.79625,20.4685,18.75,18.6275,19.28,2.45025,350.595,425.915,419.425,425.565,46.29075,14.32275,2.10025,1.289,1.43525,1.77275,2.02925,0.822,21.27655,20.6174,20.3288,20.14165,19.9941,19.45605,18.259725,16.9383,15.346075,20.7398,20.120025,20.0518,19.5882,19.1408,18.72525,17.6652,16.33195,14.73215,21.297,21.3024,20.759325,20.502225,20.1101,19.667425,18.071275,17.2173,15.496875,19.589225,19.319425,19.25755,19.05535,18.6042,18.40445,17.51545,16.19605,15.102975,19.95155,20.20445,19.6287,19.3753,19.0644,18.86905,17.592625,16.6882,14.933025,-2.4475,-2.04175,-1.9525,-0.577,13.1463658392697,12.475364192347,12.9774406894091,12.6511585403846,13.2503645676187,365.941633610191,373.094208249543,381.028918654999,365.910901637644,374.977653225367,370.928153212154,377.364025202154,379.114500659539,386.083857446849,1906.65113620367,1907.19839980807,1909.2365547497,1901.2014109723
8,17.75,0.402318068715319,21.8815664811375,0.102440142000365,-7.48615430114275,-2.73346775456103,-5.32105551213753,-2.47288085086707,-10.4318559751541,0.0503643688492645,-112.11154625858,-15.2148708929236,0.187608634302083,0.04225,0.09275,0.09,20.6806675,20.387475,19.94989,19.86477,19.3043375,98.744959,39.8335,1.3131975,19.931,7.778,19.94475,15.1225,12.03725,16.25,1.74475,348.1225,423.24,418.465,424.8975,34.136,6.22825,1.41575,0.96375,0.97525,1.2095,1.37625,0.746,21.1582,20.5261,20.32685,20.1453,20.0014,19.4608,18.26055,16.9404,15.34785,20.612,20.1565,20.0101,19.5956,19.15225,18.7239,17.66515,16.33195,14.73315,21.15155,21.1928,20.775125,20.51395,20.1627,19.67215,18.0718,17.2174,15.4976,19.57305,19.31595,19.270425,19.072325,18.621925,18.400025,17.515475,16.19605,15.10405,19.876325,20.196025,19.607575,19.392925,19.07585,18.86935,17.591175,16.688225,14.934025,-2.997,-1.810425,-3.4085,-11.57275,13.5117021652935,12.888097051211,13.0280488788254,13.3309462232075,13.9720861369,369.597299575663,370.148513311043,381.200490600577,363.770997015487,374.918299249396,369.607161508196,377.520338966675,378.250048679903,386.342891185093,1908.74832130758,1913.27670813549,1913.12001813961,1915.39760923502
8,18.25,0.361501235014899,21.1677607763328,0.101893072981168,-4.13936252807494,-0.171692314865973,-4.57170742543748,-10.0666097609514,-11.7236258747593,0.0329004881699186,-56.3714809747885,-10.211705434565,0.143320003199566,0.03225,0.09275,0.08,20.27241,19.99255,19.31125,19.36541,18.4893775,98.77246725,42.5505,0.66358,19.61875,7.517,19.516,11.69,9.81475,11.7325,0.85475,343.7175,418.575,408.865,418.5325,25.3905,4.90375,0.68275,0.52225,0.51625,0.76575,0.646,0.44,21.06715,20.4337,20.3135,20.14895,20.00225,19.4626,18.2616,16.9414,15.34885,20.5241,20.05305,19.97265,19.59435,19.165,18.72205,17.66505,16.331475,14.733625,20.8946,21.1375,20.7803,20.5244,20.17465,19.67185,18.0708,17.21675,15.49895,19.48205,19.282925,19.2489,19.0707,18.646675,18.398225,17.5165,16.19605,15.1044,19.837925,20.156625,19.575375,19.4066,19.084625,18.8695,17.5904,16.68745,14.9331,-0.6895,-3.022475,-2.8222,-36.20575,13.6759012165191,13.0525692265324,13.4048583023271,14.0197243601743,14.4145373674761,373.624322426199,373.481900306826,380.174106209106,369.446751175917,375.77230868283,370.57174663171,380.177488972838,384.074183068667,389.886192912158,1920.81596432122,1897.81747007197,1910.59989892217,1923.69690358238
8,18.75,0.285327198503167,20.6705424204055,0.123525880477582,-2.83934343826179,-0.649431730037398,-4.95010857117652,-21.3127569979556,-9.66670645478105,0.0348678368332639,-72.3666883447649,-14.9696919781831,0.148749265807641,0.04,0.09,0.09,19.9036125,19.5999,18.4016375,18.4273,17.6118075,98.8116335,45.5805,0.7878075,19.18075,7.0565,18.735,4.59,0.62,5.8125,-0.88675,339.69,411.49,399.055,411.98,6.23525,1.68675,-0.08075,0.18425,-0.15675,0.31,0.277,0.05125,20.9207,20.3564,20.29245,20.1476,19.99985,19.4634,18.26315,16.9424,15.34985,20.311,19.89155,19.9482,19.57285,19.1798,18.71975,17.665475,16.331475,14.734625,20.8181,21.05705,20.77275,20.5117,20.18715,19.669,18.0698,17.2164,15.49995,19.256075,19.1316,19.1882,19.05935,18.673275,18.396425,17.5176,16.19575,15.1054,19.7729,20.0683,19.53835,19.41785,19.0932,18.8708,17.589725,16.6892,14.935025,-4.17475,-3.653,-4.6863,-66.76625,14.0982039331485,13.4438935083224,14.1934391406768,14.9945325123061,15.134731457119,380.305982725761,377.543120145471,384.758963223463,380.310058588238,382.484158603703,382.033732115875,386.853010796708,391.14536024477,392.845783163242,1912.26790540766,1921.03917968783,1929.8280846745,1908.89625428471
8,19.25,0.307344596441016,19.6887412214159,0.136210130109772,-1.28035129962671,-1.12717114520882,-5.32850971691556,-11.0977536008002,-7.60978703480275,0.0292000698580799,-63.8395438371044,-11.0035274360001,0.144407866932018,0.03225,0.09,0.1,19.1637,18.964125,17.2157125,17.1110175,16.6975925,98.84225425,50.978,0.61187,18.87825,6.89425,17.6575,0.4475,-4.51,3.39,-1.12525,335.7325,402.8175,392.24,406.565,-0.17,0.16475,-0.45725,-0.23,-0.53,0.00350000000000001,-0.0865,-0.22725,20.63315,20.26015,20.26915,20.13865,19.99675,19.4648,18.26385,16.9434,15.35085,20.173,19.71455,19.9151,19.5507,19.1857,18.71845,17.665375,16.33195,14.7361,20.3977,20.6524,20.64115,20.4634,20.21815,19.6676,18.0688,17.21605,15.5003,18.996275,18.84485,19.1001,19.03945,18.695825,18.394625,17.5182,16.19575,15.1064,19.46915,19.83165,19.4915,19.42525,19.09995,18.8716,17.58945,16.6902,14.93505,-4.318825,-6.79655,-7.3461,-77.477,14.7099927471543,13.6745563203621,14.6663119796762,15.2157587651851,14.9244980381337,386.006504624816,383.706883538037,386.510073584895,387.277241956168,394.287878134993,389.968802495258,393.25016528796,396.809247403394,395.334460458505,1933.61569248831,1926.81511004847,1939.54898320575,1938.56006735682
8,19.75,0.298763291517576,18.9266517357311,0.130267610403886,-6.58145063933449,-1.60491056038025,-5.7069108626546,-43.6786885995435,-5.55286761482445,0.0300498456818355,-69.4202145411634,-10.928848059061,0.149747390845505,0.03,0.09,0.094,18.48967,18.275575,16.5056175,16.301945,16.110275,98.87962675,57.4865,0.4907775,18.443,6.5285,16.9035,0,-5.142,3.39,-1.06625,333.1125,399.175,386.04,400.61,-0.47,-0.19525,-0.52,-0.26,-0.56,-0.02,-0.16,-0.28575,20.37475,20.06725,20.2442,20.1251,19.992,19.4672,18.2647,16.94405,15.35185,19.8612,19.5001,19.84845,19.52545,19.18195,18.71715,17.6658,16.33095,14.7371,20.0371,20.3963,20.54655,20.38855,20.24545,19.6658,18.0678,17.2157,15.50085,18.60005,18.609675,19.00305,19.02435,18.713975,18.393825,17.5185,16.19575,15.1064,19.1652,19.60215,19.40505,19.4243,19.105,18.8718,17.5889,16.6902,14.93605,-6.3597,-10.17375,-7.354825,-78.13325,14.8158944647423,13.6620085316138,14.3289103202282,14.4855419392564,15.2428341920017,393.761727253799,384.432286968627,392.936569402008,389.889736154652,398.802980492549,392.106981391424,401.419293485941,399.567233556795,404.963574193407,1910.04343048605,1916.44494586301,1921.57570055816,1930.54698989793
8,20.25,0.302585345778941,18.3036711493972,0.131930311915751,-13.2100452167189,-3.44977080213045,-0.339748644836477,-24.3744534837902,-4.82083978060507,0.0273490117041231,-66.6550501723213,-9.55471632948111,0.134144418408819,0.03125,0.08275,0.09,17.82306,17.659,15.7510025,15.743465,15.6102275,98.927878,57.818,0.331265,18.114,6.27475,16.371,0,-5.0995,3.39,-1.348,330.7475,396.3425,382.035,397.02,-0.48,-0.2,-0.52725,-0.26,-0.56,-0.03,-0.17,-0.29575,20.00035,19.88035,20.21565,20.10275,19.98625,19.4668,18.2654,16.94505,15.35285,19.5271,19.29125,19.69975,19.4939,19.17195,18.71585,17.6667,16.33095,14.737575,19.7485,20.1743,20.41025,20.3521,20.2412,19.6646,18.0668,17.21535,15.50185,18.3968,18.3722,18.9181,18.9765,18.7201,18.39255,17.5191,16.19575,15.10705,18.8521,19.40625,19.3133,19.3953,19.09435,18.8714,17.58935,16.6912,14.937025,-9.1079,-14.922975,-10.02975,-76.2465,14.5439412344417,14.5629994502198,15.2937507641346,15.4460975373844,15.4530168281421,396.236538604379,389.887252781477,399.334339197051,394.119583991993,404.852128079288,402.42644651437,409.346069018213,415.683075797572,421.794662637726,1925.8374222047,1952.95451189674,1925.61964952784,1932.71502829031
8,20.75,0.344183761141712,17.7609587718029,0.110329662297879,-9.64928314774763,-4.74514005425891,-6.50022960861622,-21.5903206193237,-5.99996134287671,0.0256526629421929,-56.2108725083079,-7.54095871011245,0.144928847161581,0.03,0.09,0.09,16.9944725,17.10965,15.5339525,15.3802575,15.1692625,98.94646225,59.366,0.315855,17.8655,6.0745,16.04925,0,-4.77625,3.39,-1.251,331.6175,394.0475,379.835,394.08,-0.48,-0.2,-0.52,-0.26,-0.56,-0.03,-0.17,-0.30575,19.70875,19.72475,20.18645,20.07875,19.9802,19.4702,18.2661,16.94605,15.3542,19.343,19.0915,19.5473,19.4644,19.15915,18.71465,17.6666,16.330475,14.738575,19.3832,20.0019,20.23335,20.28625,20.2306,19.6638,18.06675,17.21535,15.502175,18.1135,18.23125,18.769325,18.9153,18.694075,18.3928,17.5197,16.19675,15.1077,18.57155,19.1733,19.2037,19.3455,19.07745,18.8684,17.589525,16.691225,14.938025,-10.87535,-17.58665,-11.12745,-72.96125,14.2751745914956,14.3254553569746,15.083966686901,15.1885569129346,15.2208755723856,391.610434812172,388.134771345476,395.598582574981,392.344404899327,397.289652186235,398.931167430532,396.048909884768,408.997031790217,421.427844244525,1919.61159803448,1925.45840247032,1960.9071842357,1948.51202553351
8,21.25,0.300676876616942,17.5163446541788,0.101929096149715,-15.5809280768406,-5.43741115742897,-5.5738388127217,-27.7747736606734,-11.0976407621087,0.0296661647083868,-56.1024510158368,-5.49891950805816,0.126919719735336,0.03,0.08,0.08,16.5757475,16.58915,15.03406,14.8795625,14.77753,98.95519925,61.552,0.37172,17.5295,5.95725,15.57525,0,-4.8175,3.39,-1.451,330.35,392.3475,379.27,391.64,-0.48,-0.19525,-0.53,-0.2655,-0.57,-0.04,-0.1765,-0.31,19.512,19.5386,20.156,20.0548,19.9741,19.4698,18.2668,16.94705,15.3552,19.2458,18.9297,19.40575,19.43055,19.1479,18.7129,17.66655,16.330475,14.739575,19.0394,19.67035,20.06935,20.2263,20.22035,19.6618,18.0674,17.21535,15.50335,17.906125,17.9869,18.640325,18.85145,18.6861,18.393575,17.52,16.19675,15.10805,18.4532,18.96505,19.1451,19.29215,19.06,18.8656,17.589975,16.6922,14.93805,-12.4516,-18.4038,-11.786625,-74.373,14.2067478082446,14.3464216419069,14.5326510840951,14.5220551789019,14.7091191030602,396.210500494506,392.642398508284,398.532423180929,395.834165110704,403.603878081056,400.877809077382,403.698933557006,405.447750896042,417.816459937867,1923.40213211148,1923.6547770654,1920.7315246114,1920.61038522651
8,21.75,0.359680228154066,17.4066115817188,0.0992151276237622,-21.0075635933828,-4.5605787686079,-35.3417765732622,-20.479011841987,-6.80087226051303,0.0347283859435272,-54.3636632426885,-4.77368164586564,0.145088101887921,0.03,0.08,0.08,16.63246,16.49325,14.4901475,14.4916625,14.5636725,98.945066,63.59075,0.3313775,17.2805,6.018,15.3585,0,-5.09525,3.39,-1.48525,329.575,391.4125,377.175,389.94,-0.48,-0.19,-0.52,-0.26,-0.57,-0.05,-0.1765,-0.31,19.39105,19.40835,20.08595,20.04315,19.969,19.4712,18.26765,16.94805,15.3562,19.0685,18.829,19.2622,19.39405,19.13585,18.7118,17.665025,16.32995,14.740575,18.6908,19.40655,19.9662,20.1746,20.20225,19.6596,18.06735,17.215,15.50435,17.688075,17.79385,18.5776,18.81895,18.67485,18.39535,17.51905,16.19775,15.107975,18.3341,18.86715,19.0906,19.2388,19.04265,18.8622,17.590425,16.6932,14.93905,-12.7685,-19.54965,-11.83425,-74.554,14.2787885688813,14.3037635154472,14.518413002458,14.5735814288998,14.6339679727889,397.213145746975,389.715293282561,396.262754878251,392.139596889082,400.200870450981,398.222191342437,404.503231311629,408.000353512293,411.351781569316,1936.42097218264,1963.98778594743,1920.6433104011,1951.72226882128
