DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
11,19.25,433.8767,0.297397164413928,0.706873124999997,0.26220935,2259.83,30.01623,9.79864399999998,32.698065,9.90198995246133,7.247725,12.87703,7.35053,157.1934,102.2680825,97.3313663349887,30.10445,0.675985465899781,28.4365,0.9457449745407,440.401836151691,472.368364876355,-0.11,2.784,-6.75600000000003,29.632,31.023,31.1765,31.041,30.2805,30.53375,29.02275,-0.00982585650000003,1.802282300814,0.5992843,1.48217650438077,0.733493481462833,8.61792499999999
11,19.75,434.77915,0.146644598334652,0.605710999999994,0.322575999999999,2221.8905,37.061135,5.866703,32.85815,9.95184191726005,7.827991,12.72726,5.96692,158.1298,102.2861375,97.4140181398637,30.1225,0.805810673876512,28.311,0.936130127355446,444.274142934589,471.488632266153,0.206,3.242,-5.80200000000002,29.23775,30.66425,30.7965,30.6655,30.09725,30.46825,29.03825,-0.00867418125,1.80475604836268,0.58815275,1.48586066523037,0.714114247395423,8.63709999999999
11,20.25,436.762975,0.181380438875052,1.09533925,0.406480624999999,2500.596,27.013185,32.13203,32.241505,9.86198837999649,8.651169,12.24853,6.805058,120.8413,102.2670175,96.533933726999,30.10785,0.999438081728477,28.201,0.959829839022744,443.36718536666,471.801829701367,0.784,4.262,-5.548,28.9915,30.268,30.41125,30.287,29.87725,30.385,29.06375,-0.00908277499999999,2.06092521530641,0.69977795,1.43191400274488,0.82276706947427,8.20007499999999
11,20.75,436.6145,0.104814892046349,1.54368309999999,0.2294326,3136.087,49.1975875,61.0890875000003,32.487745,9.58609675042681,9.345115,11.56793,4.72206175,121.4924,102.262685,96.9284987507714,30.06825,0.672164557719735,28.11875,0.976221493280534,443.945371216483,468.293020434579,0.172,4.052,-7.31700000000001,28.61825,29.967,30.098,29.996,29.71925,30.315,29.096,-0.0061645875,1.90277790254251,0.674062375,1.37075646869945,0.768538231938893,7.95775
11,21.25,437.62575,0.296275272323839,1.242805,0.331505125,2452.9755,45.4382,7.23433799999999,32.379345,9.78550641856102,9.865291,10.82096,5.055371,102.6837,102.2530675,97.9255027551478,29.99465,0.963720515114625,27.96775,0.997850974641602,445.059593028513,467.744020434579,0.389,4.035,-4.99300000000005,28.3665,29.665,29.7915,29.6685,29.492,30.2195,29.116,-0.0060533115,1.75139913592832,0.65993365,1.52566272384306,0.705057886855174,7.6135
11,21.75,436.53835,0.143448046151067,1.084393275,0.552787599999999,2287.2735,41.1466475,3.16646675,32.30765,9.75181053526991,10.0702,10.02478,6.29483974999999,108.447775,102.236055,99.452931224674,29.9101,0.66332797418304,27.9155,0.94292771709623,444.855731028987,467.270234387114,0.391,3.446,-4.84600000000006,28.1975,29.3155,29.44075,29.3255,29.29575,30.11725,29.1305,-0.00310907300000003,1.77246706855929,0.583498399999999,1.26206193545643,0.665581024365844,7.84024999999999
11,22.25,437.7088,0.106049806499576,0.671394624999999,0.759685974999997,2343.09475,37.074945,2.99981699999999,32.2897,9.85918955117122,9.27065,9.273749,2.80967907499999,108.346575,102.2248,99.6692893649097,29.9143,0.498800330402666,27.881,0.926536319192117,442.636798369341,466.361102666002,0.09,4.33,-4.05300000000005,27.96325,29.09075,29.12775,29.07525,29.12525,29.9795,29.124,-0.00316252800000002,1.95586168222551,0.642530599999999,1.33880183349254,0.708963758120838,7.773425
11,22.75,445.4317,0.214996027745062,0.651019075,0.616893999999997,2727.8045,66.4089649999997,55.1928149999999,31.8429575,9.70594942577604,9.05926,8.595374,3.83434375,122.18625,102.2135325,98.6266036678191,29.8265,0.691927638822927,27.84775,0.976809203136772,443.095285516808,465.904791789425,-0.244,3.785,-3.03699999999998,27.93775,28.8825,28.914,28.896,28.951,29.85625,29.114,-0.000943817800000019,1.68494379552234,0.6605428,1.24433097709021,0.702407615022055,8.04987499999999
11,23.25,442.5507,0.346702944894489,2.35495,0.601546999999999,3122.92825,34.691355,88.8465524999999,31.526985,9.45906696406427,9.24072,7.908976,3.97878,82.05163,102.21624,98.2333504243023,29.8138500000001,0.619797174647256,27.7955,0.9603385671672,445.918259434504,465.303136550177,-0.296,3.274,-8.90999999999997,27.6655,28.71875,28.73675,28.78175,28.782,29.71975,29.12075,-0.00328296,1.79780418578833,0.7298014,1.3529809051495,0.68158271979241,8.3985
11,23.75,449.54215,0.180355096320121,0.575489525,0.878019199999996,2697.0925,273.79165,23.70175,30.9918425,9.5867065923966,8.791946,7.22572,2.320291,106.852805,102.1939825,99.2683939023274,29.75775,1.58638238335604,27.631,0.970891034172025,447.041733067976,464.955733067976,-0.126,4.081,-10.796,27.50875,28.64725,28.673,28.738,28.5705,29.651,29.28875,-0.0028226925,1.79517812035839,0.71027775,1.69002686331769,0.740989486291219,8.15994999999999
12,0.25,593.1558,0.419326831002067,2.02477525,1.2453135,2837.8085,124.20225,31.5920449999999,27.169025,9.26423070018747,6.85023614999999,5.197771525,-0.717097750000004,65.3161025,102.33605,96.7235363398143,25.468625,0.447342898559637,25.3955,0.838766628084184,418.529969253641,441.795406720179,-0.791875000000001,3.016075,-4.3035,28.9165,25.8295,26.735,25.923,27.50375,27.42325,27.5075,0.0059645655,1.36320349131524,0.4198099,0.912897965674475,0.592414306603103,4.669375
12,0.75,535.701375,0.415314783328941,2.88654125,0.917696674999996,3039.8935,96.2351449999999,34.3303849999999,27.00398,9.86085512061573,9.47300449999996,4.3996799,-1.17324025000001,63.87986,102.31105,97.6830747481688,25.448,0.917164287088101,25.39625,0.78575292203843,421.145910251053,441.658213494273,0.0282999999999992,3.27715,-4.33989999999998,28.25225,25.62975,26.66375,25.711,33.984,27.32325,27.49275,0.00655109799999999,1.32445631321025,0.461063,0.985361860717079,0.614600946022935,4.1385
12,1.25,617.2512,0.485198032721497,2.28068575,1.42361375,2919.565,79.35052,21.1139399999999,26.9425625,9.57187852903576,7.3727546,3.705199425,9.80111925000002,70.5087725,102.2949,97.1843788550913,25.5158,0.391076491700114,25.36275,0.801416687053294,424.909068905937,440.477251787263,-0.0607500000000025,3.28245,-4.60047500000003,29.105,25.43975,25.6705,25.491,36.604,27.22775,27.47625,0.006468042,1.31199568638691,0.4342448,1.00756994195162,0.566747075951358,4.82547499999999
12,1.75,526.44,0.509878558709826,2.304966,1.689368,3364.015,65.4653650000002,72.4151600000002,26.53452,9.31858619214906,7.19927734999998,3.0424459,9.53563575000002,73.1831725,102.2686375,97.3799275450499,25.488,0.598669827993676,25.31275,0.814233532314567,422.291752345419,439.645798836962,0.0318249999999978,3.044175,-3.634025,30.263,25.29425,25.5165,25.34775,26.848,27.19575,27.48925,0.00575252999999999,1.29778070118249,0.4761814,1.06730121443213,0.597030471863466,4.2174
12,2.25,528.217425,0.316253509574472,2.514632,1.05585965,2934.72975,197.779925,27.2266975000001,26.19506,9.77850675408902,9.5599488,2.41009175,7.36625042499998,70.1817475,102.263175,97.4445343926408,25.4504,0.662008493127678,25.173,0.82576510628638,421.537514890589,439.506446558654,0.00352499999999725,3.028525,-3.25825000000001,30.07875,25.1965,25.883,25.24775,27.052,27.16025,27.52225,0.00626641599999999,1.27019052301895,0.4761586,1.01110562832434,0.580581921982697,3.943
12,2.75,534.40365,0.300553583737387,1.92025475,1.032862325,2967.22,27.241985,21.8489,26.626075,9.29767027736378,10.177735175,1.71467269999999,6.10161325,85.3010625,102.2379,97.7060582930063,25.238,0.837404940470395,25.10275,0.814823902101483,420.6527216056,439.015298483973,0.26635,2.8527,-2.49910000000001,28.2895,25.0775,25.7885,25.10975,27.012,27.09125,27.538,0.004800208,1.33016873688046,0.5297508,1.04709990356637,0.636131879418054,4.30595
12,3.25,527.6296,0.288055229243454,1.494838,1.331122,3257.04925,61.7569974999997,40.8862524999999,26.3192275,9.55422156725441,9.41548922499999,1.0162479625,22.5815845,78.75242,102.236125,97.1837060985246,24.9118,0.383138543173857,25.0865,0.804558572009962,418.954107134026,438.077256789045,0.0269749999999998,2.802175,-3.10644999999997,27.3955,24.91075,25.6415,24.9485,26.918,26.99575,27.524,0.00351344999999999,1.2825064781776,0.507411,0.98046065593505,0.615655968714155,4.645325
12,3.75,514.270225,0.317559329475372,3.1374445,1.37981575,3255.713,43.0058525000001,59.94499,26.30371,8.98718383272847,6.65405612499998,0.362689599999996,13.398262,90.855025,102.2433625,97.1296219673359,24.8988,0.264803967757428,25.0185,0.812855815479681,422.83138201758,438.132260415373,0.159675,2.6355,-2.37437500000002,27.7225,24.7475,25.4735,24.79075,26.4275,26.877,27.464,0.00566463799999999,1.24427859230154,0.4712306,0.95755615922296,0.60614079460747,4.4711
12,4.25,513.09975,0.255031282169614,1.5624475,1.1668,3441.571,276.388794999997,52.2022999999998,25.82239,9.59594237520881,5.65207147499999,-0.217951816250002,9.38269999999999,79.89168,102.233775,97.6590654258144,24.8964,0.364738537727975,24.92725,0.804206243667201,421.679656734501,437.64713049173,-0.320900000000002,2.6608,-2.88284999999999,29.74475,24.67175,25.373,24.715,26.3875,26.767,27.464,0.0174457199999999,1.15658619293347,0.464461,0.99806485632397,0.595284935136314,4.1972
12,4.75,509.2226,0.399426487059164,2.36098625,1.942682,3242.65,71.3954375,32.7649125,25.9254125,9.84953831047722,4.56129692499999,-0.784772485000001,5.85856950000001,65.393975,102.2668625,97.8524252591651,24.79325,0.719343598294216,24.85725,0.769095604067756,428.178026087489,437.95253478548,-0.143150000000002,2.856125,-2.69302499999999,30.92525,24.5085,25.248,24.58075,26.6585,26.625,27.392,0.00500756,1.11014956204806,0.422137875,0.858218754294017,0.534008172767659,4.111275
12,5.25,523.976,0.346492405938147,2.925954,1.575047,3364.344,63.9016899999999,29.053165,26.2424375,8.88626625112169,4.830050275,-1.210116175,4.7821125,63.891875,102.2678875,97.6031854744948,24.79125,0.526054469131907,24.794,0.742958401337979,427.802100218984,437.872216337498,-0.2012,2.655375,-3.16745000000005,30.1585,24.4175,25.0765,24.48525,29.39,26.54725,27.352,0.00934995125,1.11363161492356,0.411249125,0.859882336950532,0.527887129840166,4.038275
12,5.75,520.552125,0.332123196848904,1.807481,1.3616285,3171.9905,44.3710875,44.1796325,26.4380125,9.41018584558795,6.713732825,-1.534402475,8.36644575,51.20198,102.316175,99.5317408087285,24.78475,0.584398477250646,24.713,0.705779964650669,432.365658116435,438.589515567222,-0.350600000000001,2.5486,-2.73017499999999,27.953,24.2555,24.876,24.37875,26.421,26.4275,27.278,0.01977095,1.08981987710105,0.4214765,0.794331533582418,0.509357837555604,3.87925
12,6.25,500.33,0.359297746593094,2.397284,1.0706792,3832.2085,60.84521,44.9489899999996,25.502825,8.78661889217937,6.66027224999996,-1.825358125,5.74160049999999,69.49273,102.3411875,99.8088858255615,24.80675,1.07232410048012,24.70675,0.731843228774202,429.706440943299,437.778042189256,-0.23775,2.5763,-1.89555000000001,28.73,24.13775,24.703,24.24775,26.3405,26.32975,27.228,0.0138241625,1.11230022585992,0.418316375,0.878020587125538,0.547368164162898,3.995825
12,6.75,507.415875,0.420873705016835,2.02384,2.29537875,3674.26375,93.3089174999998,35.50951,25.71147,8.98593523183136,5.50961264999996,-2.0843172,8.21602074999996,72.2576199999999,102.3641125,99.1672862035643,24.8654,0.687006356883787,24.62725,0.754502363093814,430.755093378517,437.675994817785,3.615725,3.140425,-1.67867499999999,29.159,24.0455,26.4525,24.1555,31.04,26.23425,27.188,0.00935849599999999,1.13054159779016,0.4222526,0.822204008380969,0.573804827119436,4.086225
12,7.25,505.8389,0.466798547204886,2.892814,1.5648645,4004.53975,178.5365,48.4317,25.14176,9.89783384588557,5.47388194999997,-2.319307975,4.673955,58.35504,102.3942,99.8230142813076,25.08925,0.882264889995053,24.5955,0.755173594843668,431.553372397088,437.492896795512,67.58975,15.424,16.770925,28.304,23.931,26.11375,24.032,29.83875,26.10775,27.094,0.00899568799999999,1.24348277484262,0.48831325,1.16494913566211,0.635320829484464,3.9045
12,7.75,506.989075,0.321611813854702,3.067915,1.8189245,3461.6195,62.3258,40.1834849999999,25.36802,9.76028181211727,9.34205042499999,-2.5417333,6.08003375,80.1371475,102.4343375,99.99,24.92625,0.710345442831618,24.74525,0.789613518889476,433.979163426593,437.257276812181,184.855,34.489,116.580775,29.1385,23.86775,24.4245,23.9,30.005,25.98775,27.028,0.07400275,1.3184094721438,0.470278,1.13285634667077,0.575825043595196,4.24955
12,8.25,500.10675,0.544465337166661,3.9415615,2.092883,3450.5655,137.3882325,35.0758549999999,25.616975,9.64293088782313,10.880695,-2.741980125,18.7840175,76.2100625,102.4858125,99.99,25.328125,0.955974921094274,25.316,0.85148868662824,433.89544,440.293204513639,295.5125,45.50825,209.73035,29.989,25.1665,25.16625,24.06325,26.05875,25.96875,27.04,0.040600775,1.31143453879137,0.49325,0.986351143461625,0.603468680436546,4.66225
12,8.75,490.7575,0.536219528590716,5.17792,0.952228125,2858.1415,207.0307,8.26951199999999,25.8799,9.64862808619189,5.58771212499998,-2.912834025,36.417995,70.6135649999999,102.5185125,99.99,26.0496,0.862807716881442,26.516,0.979668170186821,436.773018821032,444.339286845248,384.2675,48.411,274.82325,32.01475,26.214,25.37875,24.472,26.0575,26.082,27.108,0.00257526,1.31638682039457,0.505644,1.02605101154671,0.612769407669748,4.6972
12,9.25,542.7266,0.3943919947992,3.089062,0.3259391,2708.75875,80.959325,6.35655,28.387,9.84974111334912,0.380167319999998,-3.05540195,48.13346,96.01904,102.5457125,96.4696425206902,26.4915,0.639004592275762,27.534,1.03589825491574,438.457629303702,448.210222206316,489.2975,54.127,382.99825,33.05175,26.308,26.1565,24.954,26.197,26.2,27.188,-0.005607295,1.45861290736186,0.527048,1.09103387925566,0.631909684239394,4.9118
12,9.75,532.312975,0.384063567271929,2.804024,0.202818825,2675.064,76.03438,18.72694,26.604215,9.60459666477179,-0.574574070000001,-3.208949825,66.9642625,112.90525,102.5261,94.05171436751,26.892225,0.784731156964889,28.18,1.17215802968505,442.715303349651,453.559998365138,577.7725,56.15025,455.2985,33.12,26.816,26.6825,25.4605,26.365,26.32975,27.2825,0.11116514,1.56103993115136,0.5925258,1.27174816146592,0.635630598627063,5.31535
12,10.25,513.47275,0.390178808340558,1.9318375,0.453865,2555.98,43.1339,4.321565,26.79291,9.96697920293597,-0.93862615,-3.3240525,80.6458575,153.1035,102.541525,92.8743888346192,27.2103,0.590010253440799,28.61625,1.3186717985435,442.2692,458.168783675613,649.15,63.59,529.76,34.191,28.25375,28.346,25.95,26.4675,26.4375,27.28575,-0.01683457,1.43504122991247,0.5571722,1.18761260907831,0.66139021932515,5.44625
12,10.75,500.07375,0.328217462599768,0.475912,0.122323,2589.1385,48.074145,8.32695225,26.8028546666667,9.94742575899445,-1.0373615,-3.066212,91.0694,173.2358,102.5045875,89.9159304742481,27.4314,0.652746370509039,29.23525,1.43093503691296,442.734241435741,463.037375038068,705.35,68.295,571.905,33.305,28.183,28.9785,26.5385,26.6075,26.496,27.3235,-0.028050835,1.54408312743025,0.6156828,1.2624634953488,0.691170536772191,5.522925
12,11.25,446.52395,0.211644866240596,1.111826775,0.21706605,2225.29725,59.20549,1.2805375,26.8127993333333,9.92787231505293,-1.259502,-2.485805,92.356385,209.6718,102.49595,89.193369610956,27.6602,0.639841075912578,29.44,1.53371096569043,444.962029081676,466.792197199224,753.45,65.965,609.305,33.6585,28.474,30.336,27.22,29.9755,26.576,27.394,-0.01859428,1.68647993367167,0.6255598,1.37074282377828,0.699867305027682,5.853
12,11.75,446.531875,0.242389075153623,2.12785,0.420609625,2185.19,50.63096,3.600865,26.822744,9.90831887111142,-1.3555575,-1.6281055,106.736875,242.250825,102.450475,90.1522351234762,27.8082000000001,0.537181056860104,29.476,1.63098716000052,438.55594949128,470.538921873788,800.75,70.545,662.682499999999,33.10075,28.922,30.611,28.034,26.92025,26.694,27.35925,-0.02564602,1.54449388910262,0.6073054,1.34682934213642,0.702532724903525,5.7832
12,12.25,435.654,0.165298406124327,1.80655759999999,0.714859399999998,2162.7175,38.2535,2.0184875,26.8326886666667,9.8887654271699,-1.4053015,-0.2943113,95.6088,250.3826,102.421325,89.0026054248899,27.8885,0.585727837033185,29.76,1.71736334901886,437.9034,474.56009074196,784.85,73.7,643.172,33.04625,29.606,31.69,28.838,31.143,26.75,27.3475,-0.0212948875,1.51751197508711,0.590624625,1.2843168690066,0.680030097605952,6.1822
12,12.75,433.682,0.162966171464037,0.656262974999998,0.18468645,2178.8945,28.392765,2.45804000000001,26.8426333333333,9.86921198322838,-1.307698,1.2126739,119.0554,268.9642,102.3667875,86.4097566247691,28.02325,0.648159284426925,29.92,1.83109192947895,438.366253262401,477.506938884317,774.35,77.28,622.596,32.92475,30.27,31.2675,29.756,27.8685,26.792,27.37175,-0.0160646625,1.59122062114554,0.6661725,1.35069817225784,0.711536973582562,5.7792
12,13.25,433.5189,0.0976986715132151,1.5260255,0.1852782,2700.33275,97.704245,2.7767325,26.852578,9.84965853928686,-1.1771825,2.6091875,107.0188,286.03955,102.339375,84.8806944218142,28.0288,0.565471673870582,30.238,1.84380167418048,440.801578053064,479.478995456572,744.15,65.585,594.477,35.2295,30.904,31.5915,30.568,27.584,26.94,27.36,-0.03629018,1.57269163160214,0.624213,1.37161284574133,0.708474683053017,5.9268
12,13.75,432.7012,0.0814846442793336,0.42031695,0.1549507,2196.14,29.994465,2.1525915,26.8625226666667,9.83010509534535,-0.9972978,4.621631,107.0196,282.067075,102.3014625,83.5193641183039,28.007,0.5329959914387,30.44,1.78008850821976,438.642064088407,481.327685836857,694.7,67.455,530.032,35.3515,31.59,31.858,31.134,27.8475,27.044,27.386,-0.03044888,1.55090793940702,0.6024232,1.32473439620533,0.710668578937671,5.9238
12,14.25,433.4304,0.124048474075261,0.462304297499992,0.30042115,2163.816,30.479135,4.01529249999998,26.8724673333333,9.81055165140383,-0.70865465,6.976655,109.7092,280.0792,102.2962875,82.0590691117941,27.976125,0.542452779148079,30.52,1.813204875,433.17215192919,480.82294079925,632.65,69.78,466.784,36.512,31.964,32.366,31.544,28.14375,27.128,27.392,-0.02629585,1.50691269104561,0.61244575,1.27418659617702,0.671982657723063,5.973
12,14.75,432.066225,0.141214403051313,1.119171,0.168634175,2169.12675,28.21666,1.036586425,26.882412,9.79099820746231,-0.26096687,8.8264385,92.80029,251.5998,102.2709625,81.9362816781389,28.1266,0.532711921888532,30.328,1.89410508043551,423.690725720133,479.106271232386,560.7,72.91,397.2235,33.859,32.056,32.43875,31.762,32.91,27.24,27.388,-0.03818888,1.54308034546313,0.5945524,1.31146023480057,0.679980469311545,5.7054
12,15.25,433.075225,0.07928636367316,0.503546224999999,0.20361885,2146.21975,26.65828,2.940655,26.8923566666667,9.77144476352079,0.2403054,10.49828,90.5401425,246.99585,102.279,81.6575380612087,27.9442,0.473088475431529,29.98,1.87512492956696,425.401590442791,477.110091048835,474.4,56.31,329.405,34.86975,31.842,31.76625,31.584,28.756,27.408,27.41225,-0.0279516,1.50825444176226,0.5868664,1.22056174856961,0.65324075738645,6.1638
