DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
1,5.25,5.33172476098027,22.998241849071,0.601513291737318,5.1689248460693,2.038656401507,4.24870180710836,45.4744632345436,3.4088607551707,0.467840952384493,7.85321283779229,4.04725898951872,1.17437953061807,4.46075,3.49625,0.837,20.4996875,20.744,20.8155,21.56305,21.7143025,102.490271,99.75175,5.4815575,20.603,20.77375,20.4655,1.83,-0.185000000000001,3.53,1.791,427.02,427.23,428.4425,427.985,1.05,0.25,0.15,0.37,11.1805,0.28,0.22,0.10975,19.32805,19.4901,19.9564,20.1228,20.2255,21.11315,21.09585,21.18665,21.40305,19.507925,19.649725,20.03015,20.1836,20.1845,20.45625,20.938175,21.378625,21.865925,19.1514,19.446775,19.925575,20.04965,20.364625,20.493925,21.0254,21.50585,21.94995,19.33605,19.214625,19.521725,19.837975,20.00755,20.2894,20.767175,21.45685,21.487175,19.79925,20.17655,20.1135,20.43465,20.4558,20.72935,21.18575,21.75205,22.09225,2.91630000000001,1.72834999999998,2.048625,5.45999999999994,26.0244927712479,22.6233863180813,22.6772055747625,23.3491595734147,22.6819100505748,475.617292197926,491.869908224645,483.235578436045,511.907961309346,502.127345019633,512.082294316054,536.388108449265,634.67680353044,650.639521245767,2240.12238244773,2214.78444346144,2155.06255302634,2156.46791138289
1,5.75,5.42493196944563,23.4206027718215,0.4740817789294,7.27695735225256,1.48341324909242,10.8151049805939,14.3609722868433,6.40273122023248,0.450266544458614,1.62891408509493,4.79192031180884,1.09619689348752,4.284,3.574,0.8195,20.40296,20.6859,20.86528,21.59331,21.8147425,102.504311,99.837,5.3835875,20.676,20.9075,20.46625,1.8,-0.0900000000000034,3.23,1.709,429.42,428.12,426.8575,428.485,1.083,0.24,0.15,0.37,11.0235,0.29,0.22925,0.1,19.28875,19.4616,19.93635,20.1052,20.229,21.114,21.09785,21.1819,21.39075,19.4784,19.62475,20.010325,20.166525,20.191975,20.43985,20.939725,21.3777,21.866,19.10855,19.418975,19.90115,20.040975,20.3667,20.477525,21.026025,21.50485,21.9491,19.2213,19.1978,19.5078,19.81005,19.99985,20.2846,20.7678,21.45585,21.486325,19.783,20.145,20.0492,20.39315,20.4441,20.735,21.1866,21.752975,22.091325,6.04519999999999,3.6225,3.7105,6.72799999999995,26.0606835116662,22.861383334552,22.8445161350241,22.27995838598,22.8883833592113,477.052711568397,489.83304640112,477.930255339708,518.087119207814,512.179682717616,541.319934648526,516.174505675998,636.891172436933,648.671429958685,2364.18840611376,2300.14581809349,2255.2403856139,2188.04635431517
1,6.25,4.85938304200443,23.1437885847531,0.474478306004965,9.23985734305692,2.28088731560587,6.06666063322671,15.9206251435832,3.59821361468516,0.463211394669495,6.84116422780638,4.10142825911662,0.981882008275359,3.90825,3.092,0.827,20.45976,20.6318,20.86424,21.94773,21.8472925,102.517934,99.908,5.1625,20.71,20.96125,20.58775,1.7,-0.0970000000000002,3.26,1.623,429.89,428.33,427.8425,428.5625,1.0765,0.24,0.14,0.37875,10.838,0.29,0.22,0.1,19.27395,19.4324,19.91325,20.0847,20.21915,21.1147,21.09875,21.181,21.3889,19.50195,19.58925,19.9826,20.126325,20.191,20.4239,20.94065,21.3757,21.86685,19.07015,19.3877,19.868475,20.005475,20.3371,20.459975,21.02765,21.503,21.949175,19.21995,19.2203,19.4829,19.7858,19.96905,20.2776,20.7685,21.454925,21.4864,19.744,20.0416,19.98465,20.35055,20.42755,20.7333,21.1866,21.753825,22.0914,6.89444999999999,3.9752,3.92515,6.142,25.9783775265072,22.9021863953945,22.8570072083041,23.5971203760677,22.965482560177,487.543584316892,493.497577261581,495.5564302212,509.649169044288,504.325824680556,531.499539144645,540.352428577875,628.292392593176,646.078700268273,2358.47507188054,2348.19286479485,2225.69194033362,2203.72768372879
1,6.75,4.97382157021216,23.735451340147,0.458977911723724,5.57177438124406,3.37031505473555,4.45823027400265,16.7815264181577,4.85317293303934,0.449757730308915,8.0505224138339,3.17089786025671,1.01726024480765,4.01675,3.224,0.85,20.7281,20.72635,20.93748,21.99593,20.47853,102.5417565,99.98,4.97863,20.86275,21.0175,20.78325,1.83,-0.0440000000000003,3.3,1.52,430.91,428.72,429.87,429.9475,1.1165,0.34,0.23325,0.44,10.739,0.29,0.25,0.12,19.2652,19.42745,19.8993,20.06805,20.19195,21.11555,21.09865,21.1829,21.388,19.450475,19.57825,19.96495,20.07695,20.17925,20.40725,20.941575,21.374775,21.866775,19.087425,19.340425,19.8536,19.959875,20.303175,20.440875,21.028575,21.502,21.948325,19.24745,19.1874,19.4842,19.7533,19.9374,20.2683,20.7695,21.453925,21.48555,19.57535,19.9217,19.92425,20.309,20.4101,20.73235,21.187525,21.755675,22.09055,6.42325,3.99184999999999,3.7516,4.64299999999999,26.1998430538383,22.9357442551471,22.9709340518662,23.6949939039475,23.0758907185415,486.161703145656,494.156218499767,483.477448378621,519.378870570181,513.062875717162,532.069667763032,523.477443003237,606.55379323071,563.062727945937,2303.35551496758,2350.62573169463,2209.51878398734,2214.70675700177
1,7.25,4.77258884393201,23.8664494864438,0.506465471431239,5.61180428146537,1.63988133187805,2.91559857284319,6.26324163303718,4.57277451683948,0.431934480445874,2.50513671976652,5.69488267860503,1.31956171097689,4.227,3.432,0.877,20.5653375,20.7297,20.937395,20.9735875,20.31015,102.54935,99.98,4.7478875,20.782,20.945,20.5975,8.72,7.2095,10.5275,3.13925,430.945,427.5775,430.5475,429.4775,19.9885,18.593,17.849,13.608,11.4705,4.976,5.70525,2.70475,19.24395,19.38935,19.88035,20.05135,20.1637,21.1165,21.099175,21.18285,21.398725,19.4045,19.5485,19.935,20.0226,20.1421,20.4122,20.9438,21.373,21.8678,19.05175,19.236625,19.7787,19.9122,20.26915,20.4294,21.032,21.50205,21.94855,19.2751,19.241075,19.475,19.71695,19.905775,20.2511,20.7699,21.453,21.48575,19.3854,19.782775,19.85625,20.265175,20.3854,20.726075,21.18845,21.7558,22.0904,4.9549,3.42495,3.745,9.84525,26.1777848834891,23.1062919800566,23.1701162070628,23.3956431658891,23.1674217193847,495.745845747254,510.845027606989,494.661171659304,516.274587239182,492.146605330974,547.196774238406,547.664673321143,624.157494802412,594.869217893837,2276.50618497231,2281.12456244935,2264.31999458196,2257.1174056581
1,7.75,4.98448834526871,23.9790252667646,0.504069825780799,6.55646250953816,1.09770414912343,3.9870325482967,21.9180058845987,10.3292287824404,0.439715365408396,7.47496244230222,9.66947747629316,1.09152101549449,4.3805,3.50225,0.8425,20.91418,21.0683,21.2920625,21.15665,20.4816775,102.55850125,100.045,5.23904,21.03275,21.1225,20.8555,43.81,76.655,60.57,18.415,432.2,429.59,431.485,430.945,157.117,132.679,128.05125,80.43375,19.9875,28.1445,34.7535,16.6055,19.220725,19.272575,19.863725,20.02035,20.137175,21.1178,21.100725,21.1838,21.38795,19.35955,19.4381,19.9157,19.97635,20.1166,20.4106,20.9365,21.3735,21.8683,19.116575,19.18735,19.415825,19.7642,20.0602,20.4324,21.033,21.50105,21.94765,19.3072,19.27535,19.44795,19.6828,19.87645,20.24345,20.77395,21.453,21.4848,19.3962,19.6822,19.8119,20.2294,20.35975,20.7108,21.189375,21.756525,22.0897,5.43575,3.63104999999999,3.957875,29.602,26.2361538022959,23.5633072333115,23.5912724397906,23.5955502593996,23.4664563138067,473.302220833712,498.910188698864,488.357726188444,511.378102399943,521.206180246683,532.636951826904,521.977709484656,632.382407525201,611.815042629252,2166.1635221297,2168.180420598,2324.9859036963,2282.62798840484
1,8.25,5.07490736649823,24.2551786811707,0.832482654208365,20.7988763023586,0.516651381238816,12.0249349462611,42.8961977937918,22.451758939042,0.412625767829549,33.2010342221631,15.3253283915185,1.17897265728063,4.28725,3.538,0.86,20.95756,21.3248,21.4338725,21.4889275,20.841515,102.582594,100.16675,5.462975,21.4975,21.709,21.41375,101.875,181.5755,159.03,37.6085,428.905,431.17,431.5175,433.5375,391.658,358.315,355.8525,268.324,37.99225,54.937,63.9395,36.271,19.315,19.25795,19.84275,19.97255,20.109425,21.1184,21.10165,21.1838,21.388875,19.3895,19.409,19.8192,19.9165,20.08675,20.4138,20.947,21.3729,21.8696,19.245675,19.2159,19.46325,19.728525,20.0302,20.435,21.0355,21.50105,21.948,19.3978,19.159225,19.40075,19.641925,19.8496,20.2452,20.77645,21.453025,21.48395,19.505525,19.7522,19.831575,20.200325,20.336725,20.6971,21.192125,21.7572,22.0899,6.60835,3.71025,4.0828,88.6325,26.6644166598823,23.60656530869,23.5456277682972,23.6864425020955,23.6864484797959,486.797983409451,502.113696986373,504.297116872529,507.075113096579,501.905399937994,529.263277049568,547.790272546434,549.309292245183,543.404158251339,2350.13835646061,2308.33990258208,2339.22729134265,2309.4251390984
1,8.75,5.42783713335012,24.6218567896157,0.807131404933994,6.52020819883393,-0.0127851482363551,2.50058540259537,74.3704197321702,12.7744835330676,0.453767900594089,75.4707991101699,15.5059458907544,1.328468455675,4.883,3.842,0.957,21.16162,21.732875,21.62988,21.95399,23.5133875,102.601698,99.694,6.6203525,22.37125,22.483,22.144,146.3625,318.96875,282.725,59.11125,428.55,435.175,433.955,438.525,643.21475,606.637,594.7525,534.983,58.72125,94.2904999999999,98.6835,54.685,19.411225,19.321925,19.7807,19.920475,20.088425,21.119,21.1016,21.18475,21.38985,19.4766,19.527,19.7057,19.8537,20.06715,20.418025,20.94795,21.371,21.87055,19.376475,19.32645,19.485125,19.719925,19.99755,20.437625,21.03595,21.49915,21.9468,19.5749,19.270575,19.446,19.665025,19.83375,20.236975,20.776475,21.452025,21.483975,19.6257,19.8484,19.885275,20.1884,20.320175,20.684775,21.1931,21.7554,22.0889,8.191,5.04525,5.481025,179.12125,27.3543977149149,23.6882165317865,23.8217173291097,24.1507951890933,24.4790722199872,467.896969725364,471.88279391095,469.367799365886,468.545163940982,474.321716730592,480.921755825456,471.964274419664,488.250347700308,484.989309315928,2184.07000044059,2174.08235391875,2250.41474117798,2228.44566410793
1,9.25,5.90615075633311,24.7353511308712,0.766226595307151,7.007441803719,-0.0357211875115833,2.98511921849817,133.991019025375,8.05764326613444,0.560341949918955,112.021793209937,15.7094695572033,1.37753446374544,4.85625,3.855,1.08,22.3699825,22.8005,22.78814,22.75153,24.0915,102.623494,99.1795,8.3618025,23.845,24.46375,23.114,205.925,412.32,393.4375,76.56625,434.1375,443.0125,440.5,446.685,853.8205,816.185,797.27,787.37,78.184,124.60725,131.3,80.1225,19.72275,19.5075,19.70855,19.87705,20.0782,21.1196,21.10255,21.1847,21.3898,19.7511,19.61495,19.68625,19.881,20.0639,20.42135,20.94895,21.37005,21.87145,19.7285,19.5383,19.64775,19.67675,19.972275,20.440325,21.035,21.49815,21.9459,19.88615,19.497425,19.487425,19.713275,19.834675,20.230725,20.773575,21.450075,21.483975,19.786725,19.992475,19.955525,20.2031,20.315625,20.6726,21.19315,21.75445,22.08895,11.867375,7.0295,8.17355,248.59,28.0712099297598,24.4595937393879,24.3671921345908,24.9433699290913,25.3022701922231,443.845803286606,452.291223773447,451.9907336357,453.411752241503,452.682580395786,457.38511038531,460.195746862089,454.115210702205,458.585861151913,2157.17625680797,2154.83302035383,2124.32022939819,2125.71231937803
1,9.75,6.16227649998805,25.5986115112746,0.751711853340353,1.89435922136586,0.178208996511993,-0.71584977981574,130.716382630343,7.09496400618339,0.537473785327608,146.322186745527,13.3828288885889,1.31860083467106,5.16375,3.8675,1.0455,23.23714,23.666875,23.75496,24.069905,25.94912,102.6345825,98.001,9.886035,26.122,28.23375,24.318,262.525,498.38125,493.9625,93.60625,432.675,454.2125,441.285,459.83,1028.2475,986.37875,986.3475,980.9775,95.032,189.62425,178.5705,114.7055,20.115675,19.857975,19.805925,19.848825,20.07875,21.1193,21.106425,21.184675,21.38975,20.07545,19.8196,19.80965,19.9359,20.0743,20.42575,20.94805,21.36905,21.8724,20.196725,19.912625,19.80705,19.756525,19.958275,20.446,21.03225,21.4972,21.94595,20.449225,19.907525,19.5737,19.77375,19.8495,20.227625,20.770675,21.450075,21.48495,20.03165,20.182075,20.04775,20.2309,20.319,20.668675,21.19415,21.75445,22.08895,14.7914,8.99130000000001,11.6495,317.61375,28.5587744392363,24.6947391687588,24.5171400671316,25.3328428509882,25.1004977285148,432.843831781033,441.920890426404,433.663494380208,443.173359144216,432.993832140991,444.182859701337,438.304348433097,446.596672338239,448.859086630246,2138.45734566775,2123.35521453184,2102.81223405601,2099.79352228199
1,10.25,6.35777681588811,26.0693644573616,0.791522004682676,0.926805877096099,0.976231726060826,-1.08611767310397,138.85177500799,6.12092337845608,0.595343372113849,209.515405367161,12.5781261366612,1.48243633625919,5.481,4.28,1.15,23.760835,24.4947,24.21226,24.705485,26.72119,102.649742,96.735,10.68243,28.859,29.33875,26.1955,310.53,592.121,580.22,104.516,435.135,464.5,449.985,471.33,1173.324,1135.697,1141.505,1152.01,105.6185,287.42,200.0075,166.4675,20.645,20.331,20.002,19.915,20.089,21.1172,21.11,21.187,21.39,20.3734,20.133875,19.9816,20.009475,20.097875,20.434075,20.946625,21.36905,21.87365,20.79985,20.5372,20.14115,20.0444,20.27725,20.4505,21.02945,21.49625,21.946,21.093,20.324,19.727,19.851,19.874,20.228,20.769,21.449,21.486,20.3341,20.4012,20.1667,20.2659,20.3255,20.668,21.195075,21.7555,22.089,24.100575,12.829875,16.1225,372.4355,28.4131781351971,24.2279588555412,24.3326345880688,24.8886927032106,25.76199961236,427.022885306716,437.020052394456,429.227509283979,438.612538092313,430.162074396002,437.209190140995,435.434370841312,438.481419186285,429.957582733037,2210.42400008161,2247.80770213808,2075.21668003163,2064.68750565393
1,10.75,6.03472260631827,27.2399476383954,0.780678029951404,2.30182363427372,0.313961403184155,-1.37880900354774,121.112780877929,6.3009440945586,0.575811668306125,245.657219126384,10.7136198251293,1.75782724854802,5.88,4.425,1.194,24.762005,25.5384,25.2871525,25.698205,27.786525,102.6527145,94.079,12.271475,31.399,30.80125,27.753,334.73,665.026,643.485,114.4415,432.965,476.435,454.8625,483.27,1293.7375,1284.5035,1277.603,1293.185,114.76125,343.41025,244.34275,208.35825,21.29525,20.76875,20.1872,19.9849,20.09525,21.1145,21.1057,21.1899,21.39225,21.014,20.554,20.193,20.105,20.131,20.443,20.945,21.369,21.875,21.62605,21.15475,20.43375,20.1994,20.3338,20.45525,21.0276,21.4953,21.946,21.575025,20.876775,19.98015,19.964125,19.907375,20.229775,20.767,21.449,21.487,20.6238,20.589,20.282,20.2999,20.3321,20.6662,21.196075,21.75325,22.089,27.0231,14.8798,19.75755,420.533,28.1043827471016,24.0464413954425,24.1724308618656,24.4199471001502,25.8623651927148,425.505062588238,437.134206247057,428.919020259874,437.449672276695,427.006342892119,441.47420588878,427.415206461158,437.1116560046,428.05634605109,2128.05778056667,2303.40513614829,2030.45911738335,2090.62859595229
1,11.25,6.55868365422235,27.2735040535783,0.824365339067193,1.77208285614748,0.0529821250407892,-1.18579759552018,139.302942214376,5.80433778421545,0.637920854921256,280.600251243364,10.7523218713367,1.66880151169225,5.6645,4.458,1.276,25.544385,26.1257,25.99486,26.34163,28.9254075,102.6346405,95.28875,12.5353125,33.8005,32.014,28.524,384.4575,748.9015,708.6175,128.089,436.37,480.435,452.04,491.47,1432.0565,1401.68775,1408.615,1338.7335,123.75825,407.9375,295.1785,229.602,21.8745,21.1864,20.38555,20.07465,20.11115,21.11525,21.10655,21.18985,21.3922,21.823,21.076,20.43,20.232,20.172,20.444,20.942,21.368,21.876,22.5551,21.72695,20.8404,20.3879,20.40485,20.4582,21.0248,21.49435,21.9469,22.3736,21.2551,20.2357,20.07395,19.946075,20.2294,20.764,21.44615,21.488,20.9337,20.8324,20.3981,20.3464,20.3427,20.6652,21.19705,21.752275,22.089925,36.9322,23.3203,26.807,490.336,28.102508221271,23.7544021800107,23.7910752098559,24.0805649357278,26.1064033045282,425.045219765326,433.598980760267,427.814643306288,433.353177277432,426.902652568638,434.432830092809,426.16028652374,434.584747160877,426.572739785178,2220.33015531795,2205.98068123067,2077.39242991169,2036.47073157858
1,11.75,6.42964501964655,27.7920285614836,0.8471056259282,-0.475771867340844,0.0980617520221225,-1.07795257680618,144.591136828568,8.33470193228136,0.648538648869239,279.760596260901,8.46049148308917,1.70543983303867,5.722,4.477,1.1385,25.8156525,26.5174,26.2473725,26.700235,29.71219,102.59909625,94.3885,13.6645625,35.46075,33.28125,29.8365,389.03,767.103,736.465,130.159,434.14,489.29,453.195,501.735,1474.1225,1467.2495,1471.21725,1441.08375,123.24775,450.09675,300.3175,258.47,22.39,21.7291,20.62925,20.1833,20.13395,21.11125,21.1074,21.1908,21.3922,22.42365,21.68605,20.739875,20.3826,20.222125,20.446775,20.93795,21.3661,21.87655,23.5108,22.51335,21.15295,20.60795,20.4916,20.464,21.022,21.4934,21.9488,23.04485,22.032825,20.586875,20.1691,20.011975,20.23435,20.760075,21.445175,21.4888,21.323625,21.132875,20.543375,20.40875,20.361625,20.665625,21.199,21.753,22.091,47.865575,27.56225,33.83555,511.2095,27.6734772236165,24.446204126271,24.507744459556,24.7414867504903,24.3082772174763,424.538034750736,433.133756068331,426.721206718616,433.412936359362,427.31112654438,433.424624039947,428.359591469311,432.832097606758,424.2516438599,2189.622897008,2192.82771091814,2093.22487588047,2103.90301410282
1,12.25,6.5478900234584,28.0485849463358,0.89715910499346,1.03170441502887,0.623499427870145,-0.810797848691949,178.57200387724,6.4576247112124,0.660906696186124,311.237270697801,9.97312160857839,1.73674550465885,5.812,4.5345,1.2425,26.14073,26.8166,26.67506,26.9786725,30.12989,102.564661,93.2,14.11917,36.16275,35.2785,30.075,405.6025,819.695,780.26,136.7165,432.775,493.57,450.83,504.44,1564.16525,1501.782,1517.75775,1488.099,129.238,474.9405,331.015,257.03,22.8532,22.0143,20.8201,20.2937,20.16265,21.0854,21.1082,21.1907,21.39355,22.961725,22.0293,21.04575,20.53405,20.2827,20.452675,20.936025,21.365125,21.8775,24.2889,23.15265,21.528,20.75015,20.57905,20.4707,21.02015,21.4924,21.9497,23.781275,22.46935,21.0538,20.2858,20.08555,20.2432,20.758175,21.4442,21.489775,21.666,21.419625,20.69375,20.475875,20.385875,20.665625,21.2,21.752,22.091475,58.413125,33.03575,43.2046,533.1605,27.6809043775936,23.8055536508068,23.8174176794941,24.281395850446,24.2596633906234,424.401760563446,433.312130062137,427.966189329757,432.925401129877,428.08013634007,437.268010103689,422.949236816699,435.525548803975,426.487419991513,2046.07308031215,2055.48525809984,2051.52697576831,2055.45574515363
1,12.75,6.37728242513051,28.6405565057228,0.865101165392781,1.23983086443352,0.272304676073336,-1.34535073024939,179.438370755693,7.34517851431357,0.633435155929954,316.308032198354,11.9802369698921,1.77991750229621,5.5,4.4775,1.34875,26.72015,27.158975,26.99226,27.79447,30.42844,102.542042,89.337,15.16074,36.787,35.9725,31.576,400.425,813.16125,765.425,134.20625,431.5875,494.1125,447.845,513.35,1545.67675,1506.664,1511.3185,1516.20625,131.064,480.50275,356.0205,275.33,22.92145,22.15645,20.98005,20.38265,20.1878,21.06145,21.1092,21.19155,21.3931,23.1754,22.259975,21.238,20.6417,20.3331,20.458825,20.93225,21.3633,21.87795,24.2692,23.30005,21.74075,20.88595,20.64695,20.47685,21.0183,21.49145,21.9497,24.54685,22.97845,21.19095,20.42665,20.1413,20.2484,20.7555,21.4434,21.49045,21.9935,21.690375,20.8435,20.5455,20.4105,20.6665,21.2,21.751,22.09245,65.686325,34.241425,50.32275,534.93875,27.085020645757,23.3153437322691,23.5544793673767,24.4201062715311,24.2035592351135,425.3946854722,433.873512671035,427.911457119747,433.258559929046,425.175410332103,442.197750595937,429.132250936723,434.809973790806,428.422697731678,2219.61410418969,2138.09074441435,2050.19629235923,2048.89995722187
1,13.25,6.67196676726218,28.9261437896277,0.832548167721301,1.2220489008145,0.235167347520135,0.0788472775369207,177.407029014924,6.43456697261548,0.645365844005365,301.888280974441,8.78544032208058,1.75481548268432,5.88375,4.567,1.29,27.0299,27.67145,27.4043775,27.700285,30.51956,102.503628,90.414,16.60866,36.374,36.4555,30.5465,354.79,810.49375,756.095,133.14625,433.65,493.2,450.18,511.375,1494.94025,1503.472,1492.136,1462.6985,131.391,463.397,363.831,199.17075,23.25285,22.349,21.0792,20.45905,20.21245,21.0622,21.1101,21.19055,21.3911,23.4248,22.5576,21.3979,20.73225,20.36765,20.46005,20.9304,21.3623,21.8779,24.8859,23.4781,21.96995,20.8762,20.6804,20.47925,21.0155,21.4905,21.95065,24.81175,23.2082,21.43555,20.5517,20.1889,20.25465,20.7527,21.44145,21.49045,22.3935,21.781,20.92475,20.613875,20.435625,20.666625,21.2,21.75,22.093,80.9245,39.5355,55.6574,527.7125,26.2371006504334,23.0186756776895,23.3043219033351,23.9738154831322,23.5636362611554,424.901416570544,432.723875200858,423.54517443207,432.289378009295,423.295149095446,438.051430001971,426.164792172011,432.015055149264,424.164559416953,2098.45757196007,2094.95035494148,2039.92572088833,2042.33524829818
1,13.75,6.66033510360018,29.2506640028049,0.8125566635338,1.11255624600198,0.101891421245928,-1.087606018379,180.846910573665,3.56600669028991,0.643153794291675,283.180328369634,7.37228969232794,2.02918047201234,5.6975,4.5715,1.36875,27.1850675,27.798875,27.504405,27.894545,30.99022,102.46252,92.493,17.25095,35.94525,36.59875,31.43525,347.745,772.98125,731.27,129.15,431.3625,497.8625,443.955,515.5325,1463.38325,1442.186,1422.5885,1399.75125,130.356,428.8,346.1625,180.08475,23.35195,22.4589,21.09195,20.5185,20.2404,21.05435,21.10705,21.1889,21.38885,23.63605,22.785,21.48315,20.7183,20.41065,20.46435,20.92855,21.3604,21.87885,24.961575,23.777925,21.962775,20.8156,20.6763,20.48575,21.014325,21.490275,21.951775,25.0266,23.5906,21.5958,20.61565,20.2372,20.25985,20.7508,21.4405,21.4914,22.61105,22.1385,21.041,20.6806,20.463,20.66965,21.201,21.749,22.093,87.097475,41.1466,56.2208,525.6275,26.3166798570892,22.9156387383536,23.3225845491226,23.037987685234,23.344466120629,421.708371793237,431.374687551274,425.478905087543,431.9318457033,427.461917170405,435.010844651872,425.307704332264,430.835702277865,419.557923116473,2062.26553431703,2059.24451828322,2040.0325176064,2053.19119941854
1,14.25,6.26973005120962,29.3758523392584,0.775762263909916,1.16688991551143,0.189412802522111,-0.787303673073931,148.534266403254,5.78129464095004,0.616672062297489,254.418834167041,7.06453800049581,1.81393331244426,5.688,4.69125,1.358,27.3007,27.736,27.668425,28.13105,30.317075,102.45979,93.76475,17.998745,35.847,34.46375,30.859,355.085,722.96875,666.05,119.87125,431.6375,494.65,443.06,507.375,1317.589,1341.22,1326.97175,1293.06,117.414,353.03225,294.18975,153.3845,23.51465,22.570625,21.225225,20.550425,20.2638,21.06085,21.103525,21.1849,21.385875,23.435825,22.804575,21.54635,20.704525,20.42895,20.468375,20.926375,21.360225,21.8804,25.39055,24.136425,22.201225,20.9848,20.663,20.483925,21.0112,21.4879,21.95225,25.378225,23.714375,21.63895,20.660625,20.274425,20.26465,20.749475,21.440275,21.49265,22.84085,22.30395,21.14445,20.7239,20.4875,20.6698,21.199,21.748,22.094,82.420775,41.311925,54.57475,459.745,26.189987640273,23.2777864328564,23.6742634816365,23.4920244627215,23.8937093786329,421.251214525872,431.414740564474,424.963111607579,431.664156605421,425.81272314824,431.561907872245,422.109540253295,435.184950812516,426.278239883613,2037.8658453072,2039.72337893593,2042.79116547397,2041.23374221772
1,14.75,6.447019202588,29.5253577014934,0.683320597027118,1.49146659716554,0.192178763829253,-0.204967489530092,156.933773167815,6.09340116055333,0.614777284382328,208.738602777779,5.73348979929285,1.78883900823553,6.0415,4.8675,1.449,27.58049,28.0031,27.9236,28.374185,30.703375,102.4625745,94.3385,18.6359375,33.809,33.195,30.87,294.9825,655.1165,607.275,109.897,422.545,488.77,439.9,506.8,1215.3795,1220.19875,1205.9,1126.45875,112.515,273.58,253.84,139.53,23.3641,22.55325,21.120875,20.5682,20.295525,21.0604,21.066475,21.1549,21.367525,23.395,22.801,21.588,20.727,20.451,20.472,20.925,21.36,21.882,25.494525,24.152875,22.2316,21.004375,20.687775,20.49025,20.986575,21.46065,21.941575,25.6089,23.840625,21.760275,20.6954,20.298425,20.26595,20.74755,21.4393,21.493625,23.054,22.51425,21.31175,20.769375,20.510125,20.668625,21.164,21.722,22.085,65.4768,44.81725,53.1928,416.459,26.1898338373915,22.7583179016898,23.0957290239368,23.6181337999296,23.8440971919509,424.530574648452,432.21119508973,426.773582791741,434.905063054996,422.584495263484,433.440389762279,426.098687971613,431.597580204688,426.758920828078,2113.82946770759,2137.99037925533,2051.12230641407,2054.11658777237
1,15.25,6.33176062917452,29.5960554332542,0.642802174659592,3.02249639241039,0.296517921633544,-0.773563838840131,126.898052007672,5.95023813248438,0.617399435446615,198.00034278684,4.68897672412861,1.54637994940546,5.742,4.738,1.403,27.63591,28.160425,27.83506,28.2465,30.7335675,102.4600125,96.423,18.883295,31.426,31.69,29.82,247.505,568.9625,522.645,96.02875,421.575,483.575,437.8,498,1060.3825,1051.73625,1035.71,1002.411,103.17125,212.41,195.12,107.65375,23.325975,22.5529,21.192,20.57795,20.31845,21.0591,21.064225,21.155025,21.367575,23.5424,22.88875,21.740625,20.834325,20.459775,20.471775,20.922525,21.35825,21.882325,25.28445,24.0987,22.268675,21.074775,20.711125,20.49245,20.9874,21.460625,21.94155,25.21465,23.88945,21.856475,20.72625,20.318475,20.268175,20.745625,21.438325,21.4946,23.2405,22.607125,21.453125,20.819125,20.536375,20.66975,21.165,21.721,22.084,58.68085,44.613275,45.535125,336.14,25.7542460854458,23.2086920679149,22.8016313523696,23.138739450206,23.5894214939343,423.950464688994,431.211171367208,422.140963144066,431.21218120777,422.519456920162,431.46287641642,421.320182907246,434.226832720981,421.628273799363,2031.02705953241,2032.30729182979,2037.17663704513,2033.67073430996
