DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,H2O_1_5_2,H2O_1_5_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CO2_1_5_2,CO2_1_5_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_5_1
7,23.75,1.17315951318189,27.1360871658484,0.175506646562279,1.49800795714798,-0.711473235956975,2.11594351838081,-0.38436632938121,-3.34320417806859,0.0802309375476115,-27.5665536448201,-6.91035509833249,0.297437793974466,0.9225,0.4575,0.15,0.07,24.4852,24.66825,24.1358,24.042875,22.32745,22.748325,98.07334,57.3525,6.860025,22.7775,23.1375,23.555,23.43,0.1,-4.08,0.9,-1.99,-0.78,393.1,447.425,436.425,443.375,-0.2925,-0.11,-0.07,-0.26,-0.75,-0.155,-0.12,-0.27,-0.13,24.73175,25.13,27.19375,24.4255,24.26675,22.9005,21.49675,21.27275,20.47725,24.873,24.7445,24.422,24.4645,22.9735,22.671,21.47075,21.4455,23.84375,24.105,24.2335,23.473,22.35225,21.7695,20.7805,20.31,19.29225,24.23,25.515,24.4675,24.09725,22.7085,22.684,21.72875,20.48375,19.07625,23.80325,24.1365,23.8965,23.5365,22.6875,22.226,21.832,21.24025,-6.364,-0.289,-2.47375,-66.81,21.0859649715495,23.3305882957515,20.947039698946,23.5686390158842,21.2063805161851,23.5208560011135,23.1350217930961,23.2947720555081,21.1277888416165,23.5384353956077,21.9115747060673,416.338213465341,415.271203104248,418.467432364171,419.587743712171,420.037118970987,418.306347030435,430.113467606301,425.899346346296,441.374989181973,459.118489358482,460.632668295013,2061.07334698287,2026.91271330147,2081.74612315756,2095.70149779516
8,0.25,1.12518151205706,25.7663911885596,0.161204944539336,1.07294183916979,-0.72774647022956,2.17430674270703,-0.230218244349755,-5.17754907317597,0.0887300251525021,-24.3686800960241,-5.20363666656898,0.266950535598575,0.95,0.46,0.14,0.08,23.5149,23.66625,23.327775,22.89515,21.71895,21.948825,98.0793675,61.12,6.2361,22.2,22.565,23.045,22.8425,0.1,-3.9975,1,-1.9125,-1.13,395.2,442.625,432.7,440.225,-0.3,-0.1075,-0.07,-0.26,-0.74,-0.055,-0.12,-0.27,-0.12,24.81275,25.259,26.50575,24.9725,25.37525,24.451,22.363,22.19775,21.5195,24.45925,24.657,24.7615,24.84625,23.73275,23.8625,22.53225,23.0235,23.8995,24.0555,24.10575,23.988,23.514,22.6245,21.64025,21.24175,20.3275,23.83,25.00225,24.584,24.43875,23.38025,23.433,22.43375,21.48325,20.132,23.64225,24.39725,24.37,24.17025,23.79275,23.605,21.757,22.033,-8.24625,-2.295,-3.782,-65.145,23.3087409615175,24.4504783265078,23.6584963743121,24.5798406625186,23.4490639965587,24.597104059337,23.7772830221271,24.5092701256892,23.0175270807372,24.9016818627384,23.4757864378751,416.06446621759,419.847303866857,416.243254129311,417.214731471468,417.860111891944,420.426967120103,415.339964009899,438.265291367055,423.716368917936,458.219391899654,440.355270443673,2034.66008573269,2047.15107999608,2015.65027335951,2032.06610789399
8,0.75,1.24598133856447,25.7167202306669,0.153208273527485,1.18017155214043,-1.13712772837481,2.50733760212229,-0.108856044815825,-2.42430860377384,0.0843858978496528,-27.3656875721042,-6.03191709797121,0.265783006719454,0.9375,0.4925,0.13,0.08,23.292575,23.615,23.125575,22.87385,21.4181,21.741725,98.07465,62.66,5.8345,22.13,22.4975,22.9325,22.845,0.1,-3.915,1,-1.9175,-1.11,393.375,441.7,431.825,439.825,-0.3,-0.11,-0.07,-0.26,-0.74,-0.0525,-0.12,-0.27,-0.12,24.68825,25.154,26.41775,24.949,25.3765,24.4535,22.36375,22.1995,21.5195,24.3935,24.53075,24.67325,24.8115,23.73875,23.8635,22.53575,23.0245,23.77925,23.97125,24.037,23.97025,23.5145,22.62275,21.64025,21.24275,20.3285,23.64775,24.90175,24.517,24.392,23.39125,23.4385,22.43675,21.485,20.133,23.54975,24.302,24.31625,24.16025,23.79875,23.60525,21.75725,22.034,-8.62825,-2.62025,-4.462,-66.17,23.5827021113977,24.5056501995391,22.0870140737483,24.2876054878533,22.2813086610773,24.6073474781551,24.1316237887403,24.4322818712206,21.5094347767197,24.5182237828123,21.9228426790969,416.139016929981,420.610589847561,415.050578617561,430.035935337714,414.892540107172,424.447405011301,414.492446303695,433.614712384095,426.933808540645,460.813996495957,441.72189811664,2020.72055039792,2038.41234115801,2020.61764945593,2034.87508845209
8,1.25,1.17340856985375,25.4971892747309,0.162443581372799,1.72846918291594,-0.385411321517104,2.59280849461914,-1.37967039974534,-2.31475868751157,0.0854043884625794,-28.3253536022288,-5.27022870443606,0.283716261269602,0.92,0.5025,0.14,0.08,23.064825,23.3885,23.054425,22.758125,21.2873,21.54635,98.0620025,63,5.5916,21.9725,22.3825,22.8975,22.7225,0.1,-3.9125,1,-1.915,-1.1,392.4,440.375,431.05,439.1,-0.3,-0.11,-0.07,-0.26,-0.74,-0.0625,-0.12,-0.27,-0.12,24.572,25.026,26.354,24.9225,25.37825,24.455,22.3635,22.19975,21.5205,24.32225,24.40725,24.607,24.79025,23.74225,23.8675,22.53725,23.0255,23.66525,23.91425,23.9805,23.9515,23.515,22.62175,21.64075,21.24375,20.32875,23.57225,24.79075,24.4675,24.366,23.402,23.445,22.4395,21.4855,20.13375,23.49125,24.19775,24.2635,24.14575,23.8045,23.60475,21.75825,22.039,-9.2595,-3.145,-4.8505,-65.6175,23.780479746524,24.7728218495795,24.2093216788528,24.8683126690331,24.020468239122,24.7741551249276,24.8548983133496,24.4384994628641,22.4178484479337,24.5116860855861,23.4643835226741,416.516414290149,419.782363195342,417.151091667451,422.776842375936,419.005360555329,423.415276758422,422.205685681293,431.260904414548,426.46598177552,464.196341567099,441.4328611198,2046.35125899687,2041.12044219107,2050.54568200059,2035.85675868933
8,1.75,1.19980090311548,25.2659432306562,0.167317383908287,1.28527342419541,-0.447181700877951,2.43239981653724,0.209290622264895,-4.08290438321359,0.0856063940368585,-34.2564729803226,-5.70378332732604,0.297954057793671,0.9175,0.47,0.14,0.08,22.987225,23.164,22.859125,22.646925,21.3646,21.54825,98.04915,64.5,4.930575,21.8475,22.215,22.8525,22.6225,0.1,-3.77,0.9,-1.9,-0.84,391.2,439.85,430.2,438.325,-0.3,-0.1,-0.07,-0.26,-0.74,-0.0525,-0.12,-0.28,-0.12,24.461,24.951,26.29525,24.89375,25.37925,24.4575,22.3635,22.2025,21.5205,24.05525,24.3255,24.55,24.765,23.7465,23.8715,22.54075,23.0265,23.5925,23.87525,23.94125,23.9265,23.5155,22.6205,21.64075,21.24475,20.32975,23.497,24.658,24.42325,24.3405,23.41175,23.4515,22.44325,21.486,20.13475,23.36675,24.0995,24.21475,24.12725,23.81225,23.606,21.7585,22.037,-8.5775,-3.56725,-5.2335,-66.725,23.8629765940593,25.0150211894812,23.2971509530204,25.3432830507239,22.5016820208613,25.1835600456279,24.3579757155201,24.710530643439,23.2518752603507,24.5416931422977,23.3571035953679,416.209181246752,419.618884368479,416.582335596562,422.506342662472,417.608919164528,420.974543490903,416.413505597118,433.086616822004,425.050209982283,463.041729631649,440.342971900639,2025.16135062997,2033.1867044426,2191.6758666915,2047.43110899351
8,2.25,1.08418426255597,24.9705224302242,0.157174507831356,1.3835173885804,-0.672475641046842,2.53383997300652,-0.617864918269095,-1.82632838635865,0.0900115674558004,-28.3757657186391,-5.00123898296646,0.27671608804799,0.8425,0.45,0.15,0.08,22.77125,23.009,22.734275,22.4985,21.1002,21.4629,98.033565,65.73,4.371075,21.6825,22.055,22.715,22.5225,0.1,-3.94,0.9,-1.88,-0.96,391.65,438.9,430.2,437.8,-0.3,-0.11,-0.07,-0.26,-0.74,-0.065,-0.12,-0.2775,-0.12,24.38225,24.883,26.2375,24.86425,25.38025,24.457,22.36325,22.2035,21.521,23.90375,24.2465,24.50125,24.74025,23.748,23.874,22.5425,23.02825,23.51175,23.7955,23.916,23.895,23.5105,22.61875,21.64175,21.2465,20.32975,23.41325,24.50975,24.376,24.3065,23.4195,23.455,22.446,21.4865,20.1365,23.32075,24.02175,24.18175,24.10725,23.819,23.6065,21.7595,22.038,-9.3025,-3.72725,-5.419,-65.8425,24.0140187837235,25.1926744562257,23.5285626971183,24.2215055277006,23.6950838218167,24.9690715199962,25.2456981924917,24.2098179809512,23.0447998676605,24.0806022363684,22.1483874904,415.330307225704,423.483586203402,417.306227673533,423.608887999443,417.70703301697,427.74130021412,416.269426321389,437.17090821324,435.160244205075,472.623499859037,437.911807924116,2032.94911586885,2036.94288940454,2057.40721800209,2020.92012830253
8,2.75,1.06654397674673,24.9203610188334,0.154673817433636,0.915932861160901,-0.816741629694649,3.8139310997549,-0.622572875151866,-1.86108333500317,0.0903216506544062,-22.5627041214408,-6.62042575797197,0.267136807858017,0.83,0.44,0.15,0.08,22.7364,22.84425,22.655275,22.3006,20.9255,21.258075,98.0410875,66.83,4.2435,21.6025,21.85,22.61,22.41,0.1,-3.9525,0.9,-1.8575,-1.035,390.325,438.15,429.125,437.8,-0.3,-0.11,-0.07,-0.26,-0.75,-0.0525,-0.12,-0.2775,-0.12,24.32075,24.75,26.1725,24.835,25.381,24.45725,22.36325,22.20375,21.5215,23.8825,24.214,24.4425,24.71575,23.75,23.87825,22.54475,23.02925,23.4535,23.71125,23.886,23.8885,23.505,22.61775,21.64175,21.2475,20.33075,23.38675,24.36175,24.3275,24.27175,23.427,23.456,22.44825,21.487,20.1375,23.26025,23.95125,24.1565,24.0705,23.825,23.607,21.75975,22.032,-8.99425,-3.69475,-5.5935,-66.505,23.9403665361037,25.3681982632959,23.9218183859816,25.6754329523769,23.7181268363233,25.3241385158907,23.6605498566438,24.2950003503536,23.2426735712268,24.5796240028304,23.9322859590317,415.245022526836,416.81877586355,414.130458317176,416.476549547253,417.505090460838,418.758706926337,413.378889734205,432.676768448907,420.21729434233,459.459295427372,434.358524216799,2037.90711699297,2031.30036854959,2035.56433211353,1978.35781465401
8,3.25,1.01884008797807,24.8184769698105,0.156338818705016,0.600805984215234,-0.775567522835784,0.131026534616084,-1.54532198409356,-1.95535836134064,0.0812263774232524,-22.2341164539251,-5.39297776738344,0.262328168706108,0.8275,0.4625,0.15,0.08,22.503925,22.68275,22.46625,22.187875,20.75785,21.14945,98.05385,68.13,3.3631,21.555,21.74,22.5725,22.2875,0.1,-3.8075,0.925,-1.85,-1.015,389.8,438.2,427.625,437.325,-0.3,-0.11,-0.07,-0.26,-0.74,-0.0525,-0.12,-0.27,-0.11,24.2865,24.639,26.1065,24.8035,25.38175,24.45675,22.363,22.204,21.5215,23.853,24.13,24.392,24.6855,23.7505,23.88225,22.5455,23.03025,23.39675,23.62825,23.8685,23.88025,23.5025,22.61825,21.64275,21.2485,20.331,23.32025,24.25,24.26675,24.236,23.43325,23.45625,22.45125,21.487,20.13825,23.21475,23.8585,24.1315,24.041,23.83075,23.60775,21.761,22.028,-9.0715,-3.929,-5.963,-66.09,23.9083257993295,25.3904344285087,23.7616200352695,24.6146961239063,23.4594966310232,25.0587052765737,24.8198823824812,24.2532280301536,23.0458041912176,24.2563010648497,22.3781662387848,414.883769599929,416.749226277585,414.527065965654,422.063807352595,415.911427908276,419.909068143064,414.472868952258,435.577764620939,425.89691978779,463.817808144507,441.496795239015,2026.70106846192,2014.42210052903,2087.99725719507,2044.73465044212
8,3.75,1.12407984316387,24.6671656358913,0.156321334984979,0.788726801561378,0.173554080796536,1.93392312710874,-1.4923709556596,-1.13513377688151,0.0850043781222392,-24.1247099941081,-5.65041594808965,0.296111624690244,0.8425,0.45,0.16,0.08,22.380275,22.6855,22.37595,22.058,20.683275,20.987725,98.052785,70.0525,3.0652,21.3925,21.6225,22.4125,22.115,0.1,-3.875,1,-1.86,-0.94,386.625,437.325,426.9,436.55,-0.3,-0.11,-0.07,-0.26,-0.75,-0.0625,-0.12,-0.27,-0.12,24.20925,24.562,26.0465,24.7715,25.3815,24.45725,22.36225,22.205,21.5215,23.79825,24.06025,24.34425,24.64375,23.75275,23.88725,22.5465,23.03125,23.28175,23.5405,23.81025,23.8255,23.501,22.6205,21.64275,21.2495,20.33175,23.22725,24.168,24.20075,24.19725,23.43925,23.45625,22.45425,21.488,20.13925,23.176,23.77075,24.106,24.0185,23.83625,23.65775,21.762,22.031,-9.303,-3.861,-5.946,-63.305,23.6806189169662,25.4146192433056,24.1426964322293,25.901701001443,24.1911810949682,25.3048374820888,25.0230721370684,24.4539508057815,22.8822701966892,24.2217362108466,23.7971312002689,415.086056731007,421.425475530213,415.776203493911,421.154682104115,417.213987745904,422.286901081458,421.838458629714,440.68218329569,420.70287268159,476.60081769525,435.735683909922,2034.20598811601,2031.48885974632,2135.40924546202,2023.97501014264
8,4.25,1.13901364070587,24.4514089878777,0.147447584558296,1.11555226041729,-1.30723579512321,1.65178240640953,-1.11002120599334,-4.03814372184116,0.0836194246696143,-21.5434818435029,-5.80778823595581,0.267754233432164,0.91,0.48,0.15,0.08,22.293025,22.427,22.1679,21.899625,20.33405,20.9067,98.074435,71.6725,3.0081,21.2325,21.55,22.24,21.98,0.1,-3.8825,0.9,-1.8625,-1.08,386,435.75,426.5,435.325,-0.3,-0.1,-0.07,-0.26,-0.74,-0.055,-0.12,-0.27,-0.1175,24.13325,24.484,25.99125,24.73875,25.38125,24.4585,22.36225,22.20775,21.522,23.66825,23.95625,24.30425,24.575,23.754,23.89125,22.548,23.03225,23.13575,23.49675,23.7825,23.79825,23.494,22.62275,21.64275,21.2505,20.33225,23.11475,24.09075,24.164,24.16025,23.444,23.45575,22.457,21.488,20.14025,23.02075,23.696,23.99475,23.97225,23.84,23.6615,21.76525,22.032,-9.9565,-4.1975,-6.381,-64.5875,23.7038633968796,25.4406420841906,23.5745242920279,25.2595192780079,23.0494834838543,25.6224132023499,24.4083151527309,24.6288852100715,23.7193262783661,24.7257219143363,23.6497282807212,415.422521504931,421.660949922955,419.071094722549,423.944925162819,418.569788975775,425.548949644347,423.314521242124,441.546049465941,430.105858355348,473.687273676291,440.033988193612,2041.14505381378,2032.12591631262,2071.82272374177,2016.72274455167
8,4.75,1.08094834419052,24.2931448459364,0.148926058442627,0.903143308869141,-1.5571561593507,3.73731057684644,-1.26354294924629,-2.99833458926941,0.0768385159289928,-20.7482672584169,-5.42107758572124,0.246419252112345,0.875,0.44,0.15,0.08,22.145625,22.32925,22.1376,21.830675,20.407025,20.765075,98.0916125,72.2225,2.815175,21.1425,21.4,22.1475,21.885,0.1,-3.8675,0.925,-1.865,-1.09,385.15,434.825,426.5,434.8,-0.3,-0.11,-0.07,-0.26,-0.74,-0.0625,-0.12,-0.27,-0.1175,23.99825,24.403,25.94,24.71675,25.38025,24.4595,22.3615,22.20875,21.523,23.498,23.86825,24.265,24.552,23.75375,23.8955,22.54925,23.0335,23.0425,23.43475,23.71775,23.77525,23.4995,22.625,21.643,21.2515,20.333,23.00175,23.9845,24.103,24.09575,23.44775,23.45875,22.45925,21.489,20.1395,22.9915,23.67625,23.94875,23.97325,23.84325,23.64175,21.76725,22.034,-9.67975,-4.546,-6.472,-64.545,23.6602383517275,25.097557284233,23.7510121852658,24.7500734035393,24.255372290882,25.162684478862,24.2831982349037,24.3674482403629,23.006087584433,23.9212077153219,22.9660666467939,415.637030476039,426.003662333924,417.965051598422,429.054020776459,418.334642986449,428.164744201442,418.217170561595,442.561386069298,429.1493183078,462.662598860927,435.633588479032,1994.37894045065,1996.71136004244,2013.26949007294,2010.607594172
8,5.25,1.11299861890597,24.2508511671448,0.158804624569384,1.33911805567637,-0.781321372901933,1.33060393211487,-1.37224270040954,-4.13059204421632,0.0795887225857573,-17.8814105991918,-5.28535563038726,0.265227561301171,0.895,0.46,0.15,0.0725,22.0958,22.3305,22.0481,21.770425,20.1713,20.576425,98.1126425,74.02,2.45,20.9625,21.225,22.02,21.7575,0.1,-3.7875,0.9,-1.81,-1.07,383.675,433.925,425.8,433.7,-0.27,-0.06,-0.06,-0.24,-0.74,-0.0475,-0.12,-0.27,-0.11,23.8975,24.319,25.88,24.6965,25.37975,24.461,22.36225,22.2105,21.5235,23.4745,23.8035,24.2225,24.537,23.7555,23.89875,22.54975,23.0345,22.96625,23.37525,23.68575,23.76225,23.5,22.6275,21.6425,21.2525,20.334,22.92325,23.8785,24.0245,24.0585,23.45175,23.46075,22.462,21.4915,20.1405,22.91525,23.629,23.914,23.94925,23.84575,23.6115,21.76825,22.032,-9.87625,-4.483,-7.1115,-62.6225,23.6151961657282,25.2301736283655,24.0243487970968,25.1917116127825,23.6648281068987,25.4534307762988,24.1817010508779,24.5767088265277,23.4923818285961,24.3296621501176,23.5854574746946,416.183923898652,419.737328720086,416.218096193883,415.616939745304,417.347531470871,424.813827850893,410.113745904265,433.483417218062,427.640495990839,467.905233409143,441.214514596927,2012.16470673236,1999.02147194828,2020.23474007173,1996.43808817994
8,5.75,1.09019655840327,24.0287629369529,0.143585965070642,1.1428638230248,0.380118364199387,2.17003526139191,-1.67259753230786,-2.76196659831194,0.0753826316247019,-14.9925739762126,-3.53179283845001,0.285776921237291,0.85,0.475,0.15,0.07,21.935875,22.03625,21.916,21.56655,20.0519,20.4494,98.1293275,74.715,2.49105,20.855,21.075,21.8875,21.6825,1.2,-1.58,2.225,-0.485,-0.62,383.6,433.725,425,433.3,2.605,2.4625,2.3525,0.3425,-0.13,0.195,0.38,-0.03,0.06,23.817,24.203,25.8205,24.67325,25.37825,24.46225,22.36325,22.2115,21.524,23.38675,23.6945,24.177,24.51075,23.758,23.89975,22.55,23.03625,22.848,23.30225,23.62525,23.74125,23.4995,22.63025,21.64175,21.2535,20.33425,22.885,23.77,23.95125,24.0225,23.45375,23.462,22.465,21.49225,20.1415,22.83275,23.55,23.87575,23.9295,23.84725,23.61225,21.76925,22.014,-10.192,-4.40175,-7.14075,-59.11,23.5246628162958,24.8496565954779,24.0495914632728,24.6857437020251,23.6618134581137,25.0948314764951,24.64974200595,24.305102428613,22.9992394368116,24.2554322475435,22.7225669691742,416.358170166706,420.990783121597,419.418973396884,425.92003449072,419.995971422243,423.348743459189,416.694814747545,426.984092690825,419.687130347156,471.012463663796,438.135849324291,2007.75828606814,1991.56785478681,2004.73413553104,2007.20288430787
8,6.25,1.19983085557665,24.0245956284945,0.134489855026506,1.50227246132949,-5.10893577018792,0.912376673246281,-1.05600001906003,3.42526363439766,0.0846741822575978,-16.6905312547323,-0.257040349436841,0.26674883550962,0.82,0.46,0.14,0.07,21.88215,22.0455,21.842025,21.545175,20.1518,20.52665,98.1511125,74.565,2.4902,21.0525,21.2075,21.875,21.7625,13.55,19.2375,17.25,19.26,1.45,382.7,434.225,424.675,433.95,43.9875,41.87,39.9425,5.7375,3.0525,1.9725,4.4975,1.445,1.6,23.714,24.145,25.76225,24.653,25.376,24.46375,22.36475,22.2125,21.5235,23.3695,23.627,24.131,24.47725,23.75925,23.903,22.5515,23.03725,22.812,23.26575,23.5835,23.72575,23.499,22.63275,21.642,21.2545,20.335,22.82875,23.666,23.9105,23.9855,23.456,23.4635,22.468,21.494,20.1415,22.76175,23.47725,23.82775,23.91275,23.8485,23.6135,21.77025,22.004,-9.905,-5.005,-6.99275,-30.425,23.1790414421582,25.0573656549228,24.5351198382956,25.443890022988,24.1262453295307,24.896232848513,25.3241888159268,24.467147643952,23.583772270506,24.457300139507,23.5744312028859,417.827657174582,423.944613427058,418.74274900556,431.686997722307,420.99371115961,429.422192270674,420.497015552531,432.739320033021,425.210700939404,463.74305113599,441.274461730313,2030.04696525394,2024.00427583747,2121.01419268667,2014.76881928734
8,6.75,1.10608739389508,24.2535293625608,0.151116966566987,1.01719244887426,-7.35305564540042,-2.32465327612515,2.42070507640043,5.32611444793152,0.111274467765461,-12.7624844285503,5.52542856732686,0.281561791880969,0.79,0.46,0.15,0.07,21.956525,22.494,22.054025,21.97035,20.80945,21.152075,98.1703975,73.355,2.99685,21.8,21.815,22.28,22.14,31.85,69.7725,67.6,71.8975,7.975,383.175,437.15,427.725,436.2,142.785,145.6325,133.4975,14.9925,7.2,6.5275,10.7375,3.755,4.35,23.64,24.082,25.70825,24.62525,25.3735,24.46525,22.36675,22.21375,21.5235,23.40975,23.57975,24.0865,24.4495,23.75975,23.905,22.553,23.03825,22.79975,23.21675,23.55575,23.6965,23.4985,22.6355,21.64125,21.2555,20.33525,22.7955,23.59675,23.87125,23.94825,23.457,23.464,22.47,21.49575,20.14325,22.762,23.45875,23.78875,23.89375,23.849,23.61425,21.77125,22.018,-9.93975,-3.998,-6.321,12.0325,23.5716557488006,25.6246783019634,24.3429598805854,25.3311024490271,24.2286170007196,25.7197581119784,25.6740108136266,25.3903760290973,23.7426459527211,25.1848353221988,23.7865477774664,417.745906831364,424.040661539271,416.323637150912,419.721564826972,420.696691717188,428.489071150815,424.337180836415,428.753492193375,422.836703410895,464.420135181338,429.425820105695,2066.13926243994,2075.97626240381,2159.54771993174,2032.22671834776
8,7.25,1.01963228581184,24.870206305523,0.204318421125516,-2.19952524790954,-12.5938216420263,-9.48830290610887,14.6724524040521,12.176786423185,0.149306911129683,5.85247085521279,9.25167034260686,0.340249237561427,0.82,0.56,0.17,0.08,22.4176,23.19825,22.7391,22.5609,22.0183,22.005125,98.18681,71.2225,3.8393,22.6525,22.7725,22.89,22.78,47,147.0675,133.95,141.0225,19.185,386.2,442.95,433.025,438.975,306.7225,297.055,263.8475,24.1,12.2375,13.8,15.98,5.5525,7.0925,23.661,24.0295,25.66175,24.594,25.371,24.46825,22.367,22.2,21.525,23.4555,23.56275,24.0355,24.42825,23.76,23.90775,22.5525,23.03925,22.853,23.1855,23.5425,23.68175,23.498,22.63725,21.64075,21.2565,20.33625,22.82175,23.59,23.8385,23.918,23.453,23.465,22.47225,21.4965,20.14425,22.796,23.458,23.771,23.867,23.847,23.6155,21.755,22.01925,-9.198,-3.675,-6.097,69.7975,24.3022081685349,25.7167000064895,24.7522980818128,25.8200701722839,24.7658189221303,25.91374457467,25.1727423368253,26.585267434183,23.8779441869937,26.2831413855745,24.8110324975756,412.679371233225,415.355591186694,414.406959688068,428.910021812651,412.73673301988,414.175711493517,407.565805725042,415.574734174268,415.526480600214,435.934209427009,427.756951234219,2019.16637550314,1979.0462173939,2035.38878164468,2047.55373829548
8,7.75,1.09622240052876,25.8696562362293,0.211016093939946,-5.17102765178852,-10.5671543670641,-8.45181043650071,34.1747219729719,0.706765120177828,0.211979680499776,16.6731374851196,8.93353211750967,0.430853643373371,0.9,0.69,0.23,0.11,23.4672,24.264,23.64215,23.8259,23.0621,22.8987,98.20404,67.45,5.3928,23.74,23.75,23.51,23.51,58.4,226.25,228.1,232.45,28.505,388.75,451.5,439.1,444.4,481.96,489.115,454.16,35.9,16.32,24.36,21.715,7.14,10.065,23.717,24.04175,25.6275,24.566,25.36825,24.4725,22.368,22.201,21.5265,23.494,23.5925,24.01175,24.41175,23.7585,23.90925,22.55225,23.04025,22.8945,23.2235,23.539,23.66975,23.497,22.63975,21.64,21.2575,20.3365,22.93875,23.6655,23.81,23.892,23.4475,23.46425,22.47275,21.49675,20.14525,22.891,23.484,23.752,23.85,23.846,23.616,21.751,22.03025,-7.70925,-3.4715,-5.22775,137.5,24.9813863649678,26.1118551867038,24.7604934975886,26.1914288393314,23.8747079600037,26.2556428754823,25.3339999319055,26.9466539915906,25.1250055832621,27.4770612512351,25.5385717290765,410.294510775115,411.475146131346,407.570147117956,411.225766251636,406.934936539016,411.588778143297,403.270590980865,410.993831671754,410.760680832868,416.092734449606,411.768709829486,1963.41718962526,1961.47020396558,1961.29839320601,1987.60233764374
8,8.25,1.47610386185761,26.8485347298834,0.234703655274944,-8.03881753902202,-7.49419216872164,-12.0854002318137,47.4919393589324,-4.58165749061267,0.283754154174257,27.6147412759282,9.11927037957411,0.56418173425203,1.235,0.8425,0.31,0.13,24.3942,25.008,24.592075,24.644475,24.2895,23.9518,98.2124325,64.39,6.75935,24.68,24.81,24.44,24.2975,68.1,326.49,290.9,306.31,38.7125,392.75,459.3,445.975,451.325,669.63,664.0425,613.92,50.73,25.7,27.915,27.815,17.975,13.6,23.86575,24.0545,25.6075,24.542,25.36475,24.47625,22.36825,22.18725,21.5285,23.7675,23.69625,24.01375,24.3985,23.7565,23.9105,22.55175,23.04125,23.11175,23.30975,23.5395,23.6505,23.4975,22.6415,21.64025,21.25825,20.33725,23.072,23.87025,23.799,23.873,23.436,23.46325,22.457,21.496,20.145,23.0645,23.543,23.746,23.833,23.839,23.616,21.745,22.0475,-5.29975,-2.6705,-3.95,234.955,25.1339482365243,25.9114603829685,24.6362743919717,26.3269063220899,24.9829049388341,26.2351080322591,26.1929675680972,26.8896314623876,24.2758779383751,27.5488124521227,24.7170260113858,408.323457053991,408.931965902886,406.855686815364,408.493151142215,408.934016138935,407.691417927841,402.72147475885,407.038401216605,406.866738375424,412.720313576185,410.295992785363,1973.94624320529,1969.94551912974,1958.5496295016,1959.19972755241
