DOY2,HR2,CH4,CO2,FC,FCH4,H,H2O,LE,NEE,PA_1_1_1,SC,SCH4,SH,SLE,TA_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,VPD_1_1_1,W_SIGMA,WS_1_1_1,TS_1,SW_IN_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,RH_1_1_1
5,10.75,2123.2285282,392.2035957275,6.00869798042502,425.2507476475,209.72539978,27.08522167375,436.25450135,28.9664865019001,102.4413269125,0.2064695492,6.935068619725,9.59043083127497,8.16429483915,30.22842368975,0.09649719365,1.713052665975,0.607964180575,1.731560522675,19.40952773375,0.89514488255,2.7184940277,20.375282381,886.20711059,728.11982423,1758.4464968,99.972945404
5,11.25,2102.3525269,378.754557035,0.185085988199995,379.59150852,261.351090225,23.157992458,436.10720826,-1.2847744005,102.41919858,0.42577074475,6.7098002435,4.8454885006,7.4397952555,30.886993786,0.23190745475,1.5285005691,0.6222976088,1.614518144625,20.83428974,0.930938248125,2.7799819946,20.39450912375,916.63430638,757.6138214175,1814.504961925,99.96345233925
5,11.75,2103.97015375,400.27489397,4.85572195079998,452.967491125,240.88819886,22.97836198875,446.523750275,13.8328971151,102.431601715,0.15461186715,2.797831100225,9.5215525045,6.34700307835,31.2748325355,0.1095486345,1.768302893525,0.6612216238,1.72415811995,22.244598006,0.89521988205,3.126306528125,20.41000399325,924.23220215,752.63362424,1842.0709713,99.96453934
5,12.25,2100.3176027,382.7252166925,-4.447051822725,415.064503465,231.949148575,23.37969513125,466.4020370375,-4.954559993525,102.3562280325,0.16217475,3.481783759525,4.497908103375,5.963621318125,31.616489032,0.1322905389,1.7013911607,0.62518845495,1.817179342925,23.751886273,0.93747083705,2.807901066925,20.419260738,937.220446815,782.09085997,1863.44749715,99.490018083
5,12.75,2099.8749753,376.7144958,-1.77482452955,392.13481448,273.21369172,23.630049892,463.995050075,-1.778880024,102.33554877,1.0349459884,3.74312577215,5.23854145975,9.888783333375,31.50470213875,0.175763175925,1.476544419025,0.57529853305,1.590629258525,24.7350254045,0.814897733875,3.07868927095,20.48385782,925.08611149,760.206265255,1835.19148555,99.8106311805
5,13.25,2105.03450325,376.01990356,-0.294343519400002,474.762498455,241.16547626,22.938579752,499.69949799,-3.077531975425,102.3170267425,0.1964067992,3.06972500675,4.880642116025,5.0378419874,31.79017576825,0.10791399805,1.51037780005,0.5718646434,1.658355977775,25.5827630075,0.83737471405,3.3234110177,20.55952835325,908.29759519,745.637756345,1788.9194764,99.963326261
5,13.75,2104.3539311,388.066672525,0.557070568499999,393.61141964,222.18092536,25.6317922125,490.3375015,-3.4364732682,102.30595016,0.1724109946,3.6541340824,4.641281056625,7.797292137,32.24827284825,0.087407274825,1.4221039415,0.6086882559,1.933736643375,24.9008199645,0.844529010625,4.053018308025,20.65871081075,856.71064451,696.239843775,1703.9375,99.9659870165
5,14.25,2108.9940188,382.10284732,0.339111926649997,470.9652442875,231.24000242,23.85246963325,463.65896148,-0.0407251150999993,102.2847252175,0.2760178026,4.09918036465,4.63749146475,11.271848108,32.390674734,0.128298426325,1.52701384445,0.532469639375,1.47421180875,26.1563263905,0.8555396664,3.4069662033,20.80579447725,819.568356325,657.26714325,1608.0914734,99.872826384
5,14.75,2111.802350275,384.1851028225,0.338733760599999,405.52630005,177.505250925,23.2022245425,472.84690706,-0.636745454399999,102.2706966475,0.361411399,4.75847369425,7.069230377475,6.0744781492,32.25732512775,-0.0164002529500001,1.490514683475,0.54808309365,1.6029342294,25.7616405495,0.751507517725,2.730622595325,20.95683598475,745.55815121,591.5639618125,1465.992456,99.488160706
5,15.25,2128.8144168,374.27380368,0.384350255275004,415.6963013,165.3183014,23.130369951,451.40290831,-2.5776769164,102.25115013,0.600502600424999,5.58342590299999,7.57098758214998,4.802609479425,31.94687743525,0.1171997719,1.427113544725,0.53098574845,1.50591241725,26.10575795125,0.7772063481,3.198508727725,21.065684129,674.888339245,530.21311343,1331.87249155,97.941478345
5,15.75,2117.80493125,373.94699404,10.126348491875,460.70288239,165.877254475,23.625500297,360.337960825,-1.8242995976,102.232198915,0.220438996,10.39762774625,6.86848893209998,5.80342512089999,31.49167824175,0.169718279175,1.357273948525,0.51013195485,1.379125758825,25.2710613205,0.677638355075,2.8486700657,21.156441448,595.481991585,438.7038703825,1143.9225281,99.0855117765
5,16.25,2129.700354175,385.62359315,15.545112608,471.5808265525,143.0827484,24.623220443,378.925740035,15.2662864672,102.23107489,0.4906845055,8.21223509325,3.89247447235,16.89252447875,31.668382643,0.110736373,1.470787295875,0.520952974,1.395429650025,25.443356225,0.698867445975,2.757008719625,21.2389167745,505.14885711,353.2165473975,986.228057865,99.9657772085
5,16.75,2155.05241695,409.94169008,14.9204998,464.94224552,79.7162103625,24.399550248,378.00170288,11.636528372,102.2284263475,1.03232827815,13.5367301941,6.93869135374999,14.232130149,31.90609526975,0.057496756225,1.322092968425,0.4578521908,1.1868021067,24.0790918325,0.65146928985,2.5516012312,21.2967292785,400.58650362,260.210348505,795.30590822,99.96572856775
5,17.25,2164.929877075,413.12039489,16.41010818075,439.3890663575,60.131573675,24.262669752,243.981855,12.55146319665,102.2209232525,0.941111484224999,5.27896794105,2.99645348775,11.41588010775,30.7297657015,0.14731424855,1.188998439775,0.391065997,1.246936884675,24.6289714345,0.671809261875,2.115606784925,21.3393779785,322.500645445,198.07040255,623.378759775,99.965153696
5,17.75,2223.537463525,395.25340577,24.2641392725,437.2229874125,52.95729828,28.143969916,204.0249939,15.8751079085,102.2139270525,1.40945799965,27.673820497,0.38821359845,10.44231577045,30.2338085175,0.1157042806,1.135820069925,0.4213234935,0.993299406974999,22.782220651,0.670964932875,2.23919527505,21.355003259,216.02104724,90.19975605475,410.214553835,99.965005114
5,18.25,2458.455804775,394.79419864,17.07938947775,382.86375425,26.6544903795,25.391710093,137.318355535,16.669629768,102.22764857,2.6877987029,43.19654097375,3.00177448409999,7.844055676325,28.54404334975,0.0721905970249999,1.29553647635,0.3517088979,0.971726760025,19.195551107,0.550596499625,1.944842532275,21.355003259,135.81909792,43.30501126775,247.63124542,99.970660784
5,18.75,2384.76648595,426.03070679,31.780599785,794.71348267,14.2764003275,29.432579993,163.59440535,34.5609367405,102.2388999825,3.628121834775,29.8257551165,0.793936762149999,27.9885589623999,26.91009940725,0.024959105,1.086898660975,0.32076258765,0.767596650175,14.846505209,0.528774438325,1.692850517925,21.355003259,47.582258416,-0.258085810900011,85.751662446,99.965060804
5,19.25,2313.337695,410.6696342175,14.442845151,365.566005675,84.7255460797499,23.08203711075,83.2707504154999,12.8912482725,102.238052,4.7792399886,54.992152784,3.49913688027499,9.55992717509998,25.585304642,0.00875646200000002,0.9419414223,0.30464755715,0.689571452,12.941444112,0.4625600817,1.48957650075,21.354667569,10.76014566715,-7.57214955060001,16.18980546,99.967610552
5,19.75,2404.4064085,430.8978149325,31.3194206280001,468.5679932,16.2613524155,28.29391684725,55.726029208,36.82515688175,102.254000855,5.34814205179999,61.76339845675,-0.402048288425001,17.72665250625,24.615301898,-0.001630541,0.880159079900001,0.31171661225,0.5768148244,10.447356581875,0.3292514355,1.53145850925,21.31675753325,0.4447446738,-7.541429555275,0.71663911325,99.966752628
5,20.25,2372.8224795,426.73464355,40.627930452,845.423992959998,29.4496245375,22.5793148025,183.56835366,42.1692424755,102.287700225,4.3263415754,89.2782037722499,6.72299573459997,10.106002197075,24.973239518,-0.001903571,0.8728979585,0.38313884805,1.3307214797,10.859805630275,0.4943124144,1.2384010076,21.27407684075,0.06196043435,-8.4060530184,0.07988423805,99.9641037
5,20.75,2477.90249625,440.944200175,25.525500535,683.8523788875,42.29040183625,28.847749712,52.320178413,26.675505209,102.30494841,3.481589192275,47.5768196085,1.668983452,12.398875235,24.2634021745,0.0024442795,0.8973048924,0.341134995,0.6376998243,8.3314698216,0.4444754572,1.0392326801,21.23328171025,0.0491513357,-10.083467271825,0.0790231213,99.9701326335
5,21.25,2415.88400895,445.1082420125,40.212719726,634.37386779,53.9186611197499,21.645137785,111.7626867375,35.72898573975,102.31149902,3.145320034,20.9044256225,2.6121974885,6.54691123995,24.5627582555,0.0198928377,1.040822315,0.32075631895,0.9190607725,10.9954876875,0.4364512678,1.6662104904,21.194272662,0.0442030807,-7.757629680425,0.074187703,99.96520767475
5,21.75,2424.69899895,506.67881015,31.98101258375,474.1572295975,74.2616064024997,27.010035136,92.2202592714999,35.306552223,102.31310237,6.544657469,20.875430485,3.0030639646,57.9376025225,24.057104874,0.0357249750000001,0.8957895752,0.4181208708,0.6688220857,9.506704783625,0.4479186504,1.7019550264,21.0988411915,0.032370327225,-7.627787708975,0.07809579595,99.97343826
5,22.25,2389.2375057,558.3921417,44.16170025,328.01369632,47.1217895527499,21.39903555,59.43509731275,54.461977005,102.31774979,2.44986031055,28.0583359735,6.47172222100001,8.58262646199998,24.784109877,0.00496999570000001,0.8990650415,0.405363189125,0.7448728028,12.685670376,0.402764884,1.29635799505,20.99896807975,0.03293300025,-7.719145882275,0.07147186065,99.96547012275
5,22.75,2637.162426875,442.864799495,30.89242549025,442.403239414999,49.9943492850001,23.2958901395,58.567239382,29.16406450025,102.32204666,3.4687680365,35.0925420755,11.5620361332,37.5336744786001,23.413606645,0.0013672141,0.8342614112,0.4392551033,0.7006662191,8.35939698235,0.4657258182,1.7794654783,20.8924056555,0.036458004275,-5.974023938,0.07763211735,99.9672382375
5,23.25,2626.65371725,446.390037555,23.27652054,364.02886654,12.2649156211999,20.562534426,82.4028991550001,25.71882662925,102.3223745625,5.1267418858,51.9462366065,4.3327419282,6.427494919,22.8077541355,-0.0006678089,0.860982948675,0.302278776025,0.62989020965,9.68446741249999,0.408389727025,2.010368505225,20.8501658925,0.03122847705,-7.96170736575,0.07180303025,99.9650955205
5,23.75,2733.18499775,448.90480198,28.214272738,302.0660095,13.39792549375,20.70520439,148.558746735,14.5884975895,102.3235727125,2.768974461825,28.81369533625,2.9365759848,12.84741773775,24.614426803,-0.001190314125,0.729505292825,0.3565714431,0.64724231535,11.5658672326,0.417159974425,2.034803190875,20.7772410845,0.04104214925,-8.39763045315001,0.08028167895,99.972959898
6,0.25,2630.1829593,485.8357101125,33.392150875,452.924764995,7.39844105274998,33.189290761,107.75445022525,36.955490491,102.1660004,2.752948540075,70.389100646,12.90254020275,17.9825546277501,28.73900795,0.01704340025,1.00437457875,0.3607429935,0.82099093475,14.4207824725,0.518099286,2.502979994,25.583533476,0.0458745516999999,-10.293160056,0.08246202315,99.9785427075
6,0.75,3768.510669,489.93343508,64.9394722,853.361680615,16.08488923575,33.45719308625,72.2463016525,67.485369494,102.2070007,5.89080245474999,114.4379348565,5.525595211725,7.33577837974995,29.13698769,0.0063627925,1.0605022605,0.4255829987,1.0713382515,11.5370126954999,0.5374156085,2.299420118,25.5059362405,0.0578720650249999,-7.41056213385,0.0774958002999999,99.978380588
6,1.25,3085.53751205,512.5401008825,47.24269962,441.28326035,3.53888790607499,30.389960478,88.473219296,67.367691424,102.2259979,5.12508617600001,37.96567201675,23.2684894555,7.556024909375,29.51500893,0.025349755,1.054654464,0.3639070023,0.956798166,15.41298987925,0.50256217975,2.211549997,25.456270978,0.0362594555,-6.7152741434,0.06339077815,99.97941016875
6,1.75,2737.39824245,561.320060755,49.09502449025,437.31119994,18.35791282775,29.614590076,54.58150101,61.4712677,102.1210022,4.664114832625,28.96415004925,17.9478893299999,4.39306740774999,30.2489872,0.00144355775,0.91236560025,0.363289289,0.8439924565,16.716270063,0.49687650075,2.255630016,25.42106171,0.040399998,-6.8101739886,0.06470342725,99.978889465
6,2.25,2663.38746305,504.85240937,54.0457506175,532.944754765,7.53382864194998,29.77296324175,85.8292250675,58.0842096314999,102.2129974,5.480003834,31.5117738705,3.25410727290003,21.0892507524999,28.95699501,0.00010865,0.9341943565,0.3057001952,0.838898793,16.2854315735,0.511382207,1.911820054,25.396665576,0.03682502735,-6.6798939706,0.06981587785,99.9767631495
6,2.75,2504.9916993,534.88378906,23.85013551875,393.77550351,23.410629701,29.73049993475,53.279399106,27.36202049,102.2291521475,5.7764811515,21.918380356,14.0802246535,21.1527143459998,29.05241355575,0.001653346,0.945195074475,0.325969851,0.81441740245,14.4179292942499,0.473485836925,1.968893721425,25.371529768,0.032999205,-4.5812821388,0.066967642,99.976817707
6,3.25,2562.44360335,532.6298446725,41.259346392,867.189819319999,15.2259023908,29.467187217,121.918300635,43.63633594325,102.2681030525,4.3266639115,40.2464698304998,12.4271373542499,3.93726273179999,29.202539444,0.01486943475,0.84538305065,0.354977887875,0.71778505935,19.6076973885,0.468072779275,2.0217297969,25.315728758,0.03503475735,-5.6667981144,0.0607411957,99.9773956335
6,3.75,2532.5019534,532.01400146,34.324446678,596.559127789999,11.798813819,29.574120712,73.4509447114999,38.0316198395,102.29865131,4.806698680125,27.6094002255,4.17275550394999,20.0586901174996,29.8849712345,0.015508769025,0.808548006425,0.3880467031,0.767601166575,16.5966052995,0.48002350495,2.0218787132,25.267136384,0.031831832,-4.4344262122,0.066238999,99.97602748875
6,4.25,2520.5529049,539.39178008,22.877610018,675.86296078,17.67692234725,32.1450579155,63.7205537814999,25.331185439,102.31757355,4.79573407149997,23.86352100575,23.0430548205,19.4413627404999,29.7822887445,0.07831809845,1.043573549175,0.271441757875,0.74494954955,16.844304942,0.429300635075,2.1237657784,25.246737288,0.07450479745,-4.044806051,0.1356571537,99.9783859225
6,4.75,2614.2838864,538.5580612625,23.8139203075,719.81809385,8.49347195719998,29.612368059,69.30719165775,24.94221387,102.1457536475,6.7645023465,36.27525872925,22.3399930965,13.5221213817997,28.4706737495,0.08568921885,0.9201635452,0.333536644575,0.83835701035,12.792917296,0.479527351125,2.248537445375,25.135864638,3.6104504701,-2.8572620392,7.24124515025,99.98098659625
6,5.25,2499.0546939,530.584701575,48.3158100149999,448.98439025,9.17703861019999,29.56873945775,76.524342344,53.83245391975,102.3590012,4.5649185655,17.07434988,3.16169152837501,29.9157140759999,27.38298988,0.002596585,0.967190161,0.31130614865,0.74246023575,10.80637772075,0.42198978375,2.019850016,25.104663084,24.3768997195,5.1947480204,49.986405561,99.9804664595
6,5.75,2554.0249635,555.6672119,30.76240063,415.00548705,9.77062816600001,29.675619506,189.89227426225,25.591526031,102.3639984,5.62384395589998,38.96119203475,26.975549416,15.71372532875,29.14000893,0.02053962075,0.959074557,0.3615435933,0.70612370975,11.5549050805,0.4622206685,2.006370068,25.06811690375,55.396226405,27.57024956,113.8302478875,99.97998905125
6,6.25,2707.697461,546.03021242,45.070628737,402.8263855,12.9441753365,29.943320844,181.0898956225,44.1988182075,102.2229996,2.22084989579999,14.4956999305,5.28887352945,10.285580353,29.71499062,0.0400368005,0.88969086075,0.3773512066,0.87911091775,13.501730104,0.4597945435,1.978459954,25.03999328625,95.02059077875,52.804940416,201.9881287,99.9815979
6,6.75,2534.2765015,465.38083495,16.32217293125,428.27546079,16.15843219775,30.203334809,126.405398375,16.642744305,102.397778155,0.431250888099996,18.5691592245,27.200290491,14.3081748515,28.3383899695,0.04117508055,0.924163036375,0.326377004,0.83290166535,13.05087020475,0.498884380925,2.021591597725,25.004524998,130.138306835,82.30799866,271.426297015,99.979771805
6,7.25,2511.57049565,452.3557777625,25.4714601479999,437.2389686625,26.300720307,30.71106338125,198.5376503,24.7669878025,102.29507545,3.47930229944999,18.723149775,11.5113003295,15.61289966325,29.47701149375,0.03076811555,1.003336805425,0.3789612112,0.902593232825,12.759999939,0.50959526285,2.606269913525,24.99999161,175.815045955,121.68989871,388.688746685,99.981879803
6,7.75,2417.7101075,422.7626426275,16.7824398048,584.90200196,60.43434906,30.58477730775,220.43900295,7.12916154824999,102.4380035,1.065957501125,15.4369897115,10.653019621,18.5431900529998,32.02498627,0.07941999875,1.25900661975,0.435284867625,1.00717069225,13.6547385465,0.5998131785,2.233170033,24.976864242,429.737756355,319.735400415,868.99684757,99.980987933
6,8.25,2322.11134045,402.436942265,13.3468798175,624.7193802075,82.5577915189999,30.8509417505,321.6998038975,13.7219661681,102.439003,0.38031110625,12.916770171,10.5962851275,10.2263961797,32.06899261,0.0861721465,1.24525251975,0.4796252076,1.074011147,19.750340221,0.66752257925,2.299489975,24.93562531875,587.0725098,431.818748475,1163.884964125,99.97984028125
6,8.75,2244.53253145,403.8274689,31.7287899047499,523.074255415,116.9009219675,30.9194502875,405.184565745,37.11964121075,102.4260025,0.302983772849995,9.245599985,8.593660355,18.0005606644999,32.56899261,0.0599818255,1.27715072075,0.433470845599999,1.29305529625,20.69719887,0.69208209225,2.353499889,24.918331625,679.8244018625,510.2964858625,1340.03503425,99.9812622025
6,9.25,2263.750250475,393.440942405,-4.42896008499999,528.98054661,147.614154855,31.48789482375,440.36009059,-5.0718667027,102.4153993925,0.274291992,19.805879976,7.032859802,9.476220131,32.97627262725,0.0694230994,1.274623131575,0.44073569825,1.41322242,23.72616481725,0.702089335375,2.26431003215,24.926534656,754.255380275,564.482974215,1493.88744475,99.970725249
