DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
1,5.25,4.34471167584643,10.9981276359713,0.990466930819259,2.70015614861182,2.03286702945956,2.44008051308371,38.7235650849482,2.32057425404948,0.706748845760779,17.0429244137138,8.23670493399006,1.60186150081557,1.56375,0.92275,0.82,14.36434,14.756875,11.63582,13.335455,11.24273,101.47220575,97.5995,5.168825,9.30525,10.2425,9.011,2.9,0.551,4.1775,1.975,372.29,380.2975,377.775,370.7625,0.35275,1.2955,0.32,0.3055,0.11025,0.19275,0.26,0.23,6.5267,5.98755,6.38764999999999,6.55627499999998,6.82504999999999,10.047125,7.239075,9.3547,10.6012,6.31824999999999,6.029725,6.49984999999999,6.76584999999998,6.23985,6.82279999999999,7.7326,8.5728,9.843025,6.65705,6.924425,7.25742500000001,7.413125,7.789175,7.3427,8.36175,9.2108,9.95855,7.11777500000001,6.62535,6.960725,7.14495,7.2511,3.33375,8.46775,9.194025,10.100275,6.82642500000001,6.938,6.963975,7.26895,7.091525,8.2581,9.285025,8.853075,11.6566,8.53929999999997,7.90215000000002,12.9137,9.40299999999998,14.9709997803445,11.8463154886604,11.4314196639499,11.3932835825336,12.93658164181,472.030445795251,470.955368077195,470.882762075459,465.04210643383,480.271088192248,480.439420922509,486.306401760779,484.812334947578,483.084839466911,3718.80885485698,3566.91660431291,3567.41870379943,3516.80986303565
1,5.75,4.3611961269225,11.8667376446312,1.27672077185096,4.0575768596046,1.08355537997167,4.14818344048378,18.0070432649218,2.640178034378,0.721567177781913,10.2078712326374,7.23486897329515,1.70483361763823,1.81825,0.932,0.8305,13.0794525,14.78235,11.4285475,13.1269,11.9010475,101.499801,97.8,5.31638,9.76975000000001,10.15825,9.23875,2.7275,0.375750000000001,4.1175,2.06825,370.005,380.175,376.585,369.4925,0.36,1.34,0.32,0.31275,0.12,0.18,0.26,0.23275,6.545075,5.9619,6.34484999999999,6.52854999999998,6.79542499999999,10.060425,7.240975,9.355425,10.599475,6.4066,6.090875,6.43634999999999,6.79204999999998,6.264125,6.81672499999999,7.732575,8.5738,9.842025,6.67585,6.877475,7.24832500000001,7.431725,7.7797,7.33305,8.3604,9.2099,9.95845,7.20840000000001,6.7344,6.943125,7.139425,7.2574,3.3283,8.465675,9.194475,10.100275,6.84907500000001,6.953425,6.966425,7.28360000000001,7.09105,8.25195,9.2868,8.8496,11.648175,7.28937499999999,8.22944999999999,13.395,5.91125000000001,14.1812785392553,11.5404262182421,11.2001712327334,11.3830038753104,12.2307810605805,470.932450143474,473.019643474215,466.536910068251,481.002741997207,469.652025286309,482.12918275025,488.624133596656,482.780110733868,489.31163984409,3544.54101500914,3352.363113823,3374.90185957264,3482.79881501758
1,6.25,4.33972819820328,11.7011686331513,0.96721499179236,3.73838285080431,1.36275666834722,4.45812457922234,21.8748019874689,2.34888723360509,0.716164819878114,12.3320925737415,8.26613906825936,1.67410380477788,1.7085,0.833000000000001,0.72025,13.6619,14.684425,11.3312125,12.72354,11.2605575,101.51700225,98.092,5.222615,9.96350000000001,10.0755,9.7035,2.8275,0.794000000000001,4.07,1.94475,372.485,379.28,374.7125,367.875,0.35275,1.30925,0.33,0.33,0.12025,0.18,0.25275,0.24,5.8998,5.8368,5.99079999999999,6.54429999999999,6.8032,10.07935,7.242875,9.3557,10.59775,6.487375,6.125,6.39392499999999,6.79382499999998,6.28025,6.81007499999999,7.733825,8.575075,9.8413,6.690275,6.8339,7.24087500000001,7.447975,7.770775,7.32575,8.358325,9.20755,9.958625,7.28785000000001,6.81735,6.8571,7.131525,7.23755,3.323125,8.462875,9.194925,10.1,6.97800000000001,7.053675,6.984775,7.2955,7.0786,8.2468,9.2873,8.846075,11.641475,5.972,11.0338,14.16065,7.34925,13.0681606940835,11.7159975194738,11.4496558557034,11.1655025500659,11.4893630509583,473.210061373571,460.290846966484,470.531993573069,464.376714558645,468.025484497887,476.243874719201,476.06854574175,479.04315842345,486.523263559757,4274.2390322066,3268.18363158021,3525.90338396113,3856.18444344513
1,6.75,3.9465892149976,13.4526585639269,0.957526903228476,3.86097665669382,1.00817837600473,3.70882989137053,20.9429419850403,1.52458234115121,0.741158053442653,16.7498402685961,7.42525222377444,1.7457411249848,1.68,0.85475,0.761749999999999,12.6535925,14.396075,11.0936,12.077875,10.62297,101.55616575,98.5175,5.15385,9.8015,9.91025,9.74475,3.0825,0.631750000000002,4.565,1.69825,373.3375,378.63,374.6725,365.3775,0.37,1.3075,0.33,0.32,0.12,0.19,0.25275,0.24,6.80344999999999,6.14175,6.34302499999999,6.44154999999998,6.73382499999999,10.085975,7.244775,9.355975,10.5963,6.5445,6.14885,6.3891,6.80064999999999,6.29395,6.82199999999999,7.73535,8.5768,9.8403,6.7037,6.7949,7.23425000000001,7.4534,7.760675,7.317325,8.355975,9.20565,9.959075,7.418075,6.93365,6.812,7.123725,7.227375,3.317675,8.4598,9.1941,10.100275,7.18672500000001,7.21125,7.021375,7.3067,7.05635,8.240925,9.2871,8.8426,11.640475,3.3334,4.379875,11.579,10.635,13.0490181189408,11.5667433175576,9.92931622822034,11.019227936262,11.3370904202967,473.019653150568,467.329814774678,474.289361162274,461.651555011871,471.890059007624,472.266294365965,481.177049804778,478.524591675904,488.257229293946,3920.34482190033,3523.09247738736,3870.88291084646,4091.3805129837
1,7.25,4.20748632198069,13.038090678635,1.10257043955812,4.64003440344991,1.11535034681831,3.0520589857823,26.5048641971595,1.81501123582567,0.641858571270529,8.30299672499,4.17673296202787,1.70548115282699,1.66125,0.89825,0.7705,12.3135775,14.282725,10.552775,11.184275,9.97865,101.586728,98.428,5.1305225,9.62075,9.6425,9.28275,5.61,1.54899999999999,6.6475,1.955,369.35,375.41,372.7575,359.8625,7.122,6.02275,3.2255,2.48225,0.68,2.35675,2.354,1.70925,6.87992499999999,6.21725,6.35444999999999,6.44324999999998,6.70329999999999,10.101125,7.2467,9.356975,10.5943,6.648,6.20675,6.376,6.78129999999999,6.29825,6.81644999999999,7.7366,8.578075,9.8393,6.7773,6.751925,7.23887500000001,7.44485,7.751025,7.3168,8.3539,9.2033,9.959975,7.527325,7.026625,6.80199999999999,7.1128,7.214825,3.312675,8.457,9.19455,10.100275,7.34372500000001,7.34635,7.0588,7.31695,7.034375,8.235775,9.2858,8.8396,11.63965,8.42794999999996,6.78175,8.475125,11.5379999999999,12.8675685134171,11.6809393606612,10.510639851021,11.1428318915148,11.2697096028181,473.892622877606,473.882136419847,476.808789600323,465.770232713106,474.306188525016,471.804094754697,482.859370812297,485.828454792481,485.498241106337,5053.0008550016,2997.34883956422,3828.34552765058,4000.78879584345
1,7.75,3.79541507664498,12.4425056879903,1.04225315736764,2.70501915604958,1.24188314109189,3.13504059673662,28.1637237193933,3.95601191943794,0.625093967303621,5.01303268062776,10.0177056599721,1.73233897367277,1.63925,0.8555,0.71025,11.71779,13.955475,10.2949325,10.28853,9.21654750000001,101.628877,99.164,5.2118,9.58325,9.69025,9.24850000000001,28.31,50.90725,35.34,7.825,371.875,372.8825,365.5875,360.3025,75.1865,60.0765,26.52075,20.377,9.40699999999999,20.09175,20.031,13.03025,6.89937499999999,6.247025,6.34702499999999,6.44059999999998,6.67304999999999,10.11235,7.2476,9.356975,10.59285,6.69285,6.24685,6.3375,6.75434999999999,6.302,6.81134999999999,7.738125,8.5798,9.8383,6.82759999999999,6.7232,7.26259999999998,7.4368,7.75249999999999,7.31945,8.350825,9.20095,9.960425,7.48712500000001,7.032525,6.76845,7.0977,7.1923,3.306225,8.454925,9.195,10.100275,7.30685000000001,7.35865,7.053625,7.31215,7.022175,8.230625,9.286425,8.8356,11.6391,7.19242499999999,13.05475,10.924125,17.7425,12.9487625762491,12.114630373618,10.5172630963032,10.676277897164,11.3710147091411,470.446149041021,471.074473002223,468.991579561032,466.746100798009,471.244579059075,476.304018710995,480.877697761017,490.922726096443,494.642108622171,3811.06043910314,3192.64199895209,3458.37861907064,3951.64558215047
1,8.25,4.49574786768644,11.8477998991551,0.880843420068749,4.06709388724914,0.678050202339048,3.79112890679129,27.1235924215578,4.18416117589665,0.679762523859183,23.3520699446169,18.5156986370841,1.74883679654422,1.90575,1.0055,0.84125,12.9607775,13.7272,10.6930825,10.43624,9.47395750000001,101.641471,99.125,5.364785,10.1025,10.541,9.841,66.34,155.201,103.54,18.7475,371.54,372.38,368.4325,362.8125,246.64275,195.13,85.7,51.20575,33.5195,57.5402500000001,51.3265,32.865,6.92357499999999,6.26975,6.335525,6.47779999999999,6.64352499999999,10.123625,7.2495,9.357975,10.5904,6.79205,6.2233,6.2736,6.71509999999999,6.294475,6.80634999999999,7.739375,8.5808,9.837575,6.85089999999999,6.7031,7.24279999999998,7.4273,7.74229999999999,7.31045,8.34875,9.19905,9.9606,7.61997500000001,6.97230000000001,6.735775,7.084775,7.1733,3.3005,8.452125,9.194275,10.09955,7.30102500000001,7.257075,6.99135,7.282625,7.016275,8.224475,9.286325,8.8316,11.63655,5.815825,12.8655,10.045125,74.25325,12.9561932632836,12.2718534695435,11.0426173149099,11.5355614893153,11.7521959549743,472.516793978138,473.048481133969,471.833900074654,462.338931579696,476.261230526766,481.676781505702,494.217055855495,484.448313067031,513.538262583792,3542.5388058071,3628.23715397387,4187.68936176716,3850.32708266372
1,8.75,4.25403335094843,12.4836242043142,1.21003285241729,7.21130033997653,1.05316831439676,4.72547877654503,34.3686250333946,6.5622219162594,0.740500592009002,60.5665793730432,19.0768803380257,1.76731103230502,1.9055,1.0155,0.8305,12.1114925,13.799825,11.4174625,11.60414,10.44489,101.66931,98.415,5.555205,10.70825,11.42275,10.86025,122.4225,263.77,211.68,28.965,375.765,378.9125,376.14,369.9225,468.62325,375.071,146.55375,85.2265,58.8197499999999,97.006,85.68975,60.14775,7.05252499999999,6.350425,6.341975,6.4716,6.61717499999998,10.1349,7.2514,9.35825,10.588675,6.9112,6.30305,6.20075,6.66799999999999,6.284275,6.80079999999999,7.7391,8.58315,9.836575,6.94149999999999,6.7069,7.21899999999998,7.4149,7.73289999999999,7.314475,8.3464,9.2021,9.960775,7.77099999999998,6.98709999999998,6.72559999999999,7.075125,7.1658,3.295325,8.4509,9.1925,10.0996,7.43212500000001,7.2643,6.9256,7.24715,7.0088,8.219325,9.28695,8.828075,11.6328,5.38439999999999,13.4113,10.44345,169.20775,13.1440030967474,12.4174557837655,9.58802609556911,11.4836998439804,12.0613123423661,468.088348463324,461.201385262873,473.016705688892,460.39263787,463.976134363721,482.902945038804,481.760438424123,482.162220281474,495.166725356787,2708.95239772003,3176.64701241897,3116.91628642171,3285.54860573205
1,9.25,4.32246728094295,13.5561801747778,0.765469706954823,10.9896705363477,0.0902898325774051,8.36048173499218,30.4595112450147,4.70329350606169,0.75948920094763,114.154237284384,13.4391162068417,1.91315002115003,1.83,1.0155,0.87025,12.78211,14.94815,12.7142825,12.95991,11.982305,101.70951625,98.486,5.794815,11.18125,13.77725,11.43275,174.5825,348.27,300.63,41.43975,378.2275,382.6575,383.2075,378.215,656.1375,566.8245,239.66875,192.78225,81.5424999999999,138.675,125.656,80.68275,7.30239999999999,6.523575,6.382875,6.4783,6.59499999999998,10.145125,7.2533,9.358975,10.587675,7.05945,6.439,6.178,6.62264999999999,6.27315,6.79579999999999,7.736575,8.586225,9.835575,7.10199999999998,6.764,7.19789999999998,7.4037,7.72279999999999,7.3124,8.344775,9.2003,9.961225,7.88205,7.10752500000001,6.7298,7.07405,7.1576,3.292875,8.446525,9.1912,10.09955,7.55687500000001,7.407875,6.897825,7.229325,7.00795,8.21345,9.28685,8.82555,11.628775,7.14027499999999,14.22725,10.5047,236.202,13.5516202960726,12.591545243108,11.7804877602361,12.4330247859442,12.3449550273718,459.021210188986,457.561627950261,459.051642679528,456.864062496003,457.601812184804,467.886332833669,480.962523573533,471.356926606807,490.998730649908,3141.65140486589,3511.18300784817,2792.31134174763,2864.20946256485
1,9.75,4.66209316611833,14.0703438513414,0.78723906215524,10.7291809273767,0.62574636937906,7.79358796185918,51.2471229572048,2.0700125904913,0.78139409112757,176.58842590567,14.1220214172225,1.97672549082158,2.006,1.0555,0.85025,14.3806375,15.093625,13.434175,13.447595,12.5782575,101.711358,98.473,6.60425,11.723,22.89575,13.50825,228.5175,435.5045,402.465,47.591,382.7475,386.135,390.2825,390.6725,849.29375,729.444,259.581,229.48675,91.64725,172.975,179.33175,118.719,7.54447499999999,6.7083,6.433225,6.45502499999999,6.57917499999998,10.129675,7.2552,9.35925,10.586225,7.24484999999999,6.60755,6.2062,6.58544999999999,6.27575,6.79079999999999,7.733325,8.5845,9.834575,7.27229999999998,6.8682,7.18989999999999,7.3956,7.71129999999999,7.2992,8.340775,9.1988,9.9614,8.02322500000001,7.27100000000001,6.768675,7.086025,7.162475,3.29315,8.44445,9.19075,10.099825,7.79830000000001,7.56575,6.890525,7.247725,7.022,8.2083,9.287475,8.82255,11.626125,5.88199999999999,6.072575,10.88625,313.3905,13.8037114331867,12.6162866718564,11.7750036056631,12.4556458966607,12.0833355327639,453.519310483566,451.46480246792,454.058662464765,450.119016659109,452.510696258145,458.172388845361,458.142383192057,459.714724987704,478.128562867817,2565.81256400954,3091.41831432282,3000.78970023936,2586.85186385956
1,10.25,4.86474707844811,14.6316643230664,0.819408054701175,5.497962743606,0.837801207995726,4.82308742033577,54.037219239887,3.57534943590577,0.742610413278323,203.879967261574,11.3553741884408,1.98436872350566,2.02,1.071,0.88075,14.33632,14.850125,13.912235,13.9204525,13.4565325,101.71992325,98.56825,6.82794,12.91625,26.4355,14.66325,247.1025,515.34,462.4175,53.651,376.2025,392.295,387.1575,397.29,980.7245,849.65475,349.08075,348.70125,103.097,250.80525,227.3045,182.4225,7.85517499999999,6.923625,6.49165,6.47649999999999,6.56752499999998,10.11435,7.2571,9.359525,10.5845,7.47179999999999,6.80775,6.27195,6.56254999999999,6.29015,6.77634999999999,7.7308,8.578875,9.834575,7.50319999999998,7.013,7.19139999999999,7.3906,7.70109999999999,7.2818,8.334675,9.191275,9.961575,8.212425,7.45157500000001,6.825075,7.1001,7.172725,3.29315,8.44165,9.1903,10.0991,7.99120000000001,7.76185,6.886475,7.2959,7.055025,8.20315,9.287825,8.821025,11.624025,9.01240000000001,8.19737499999999,10.0247,362.208,14.0538708517795,12.9362330694517,11.8222658883024,13.633281829837,12.1431380146043,454.726921608588,447.261809007341,451.716466459681,446.286687852818,448.165725905664,451.35018179481,453.221141625194,456.926895622837,462.506738986847,2328.31694135312,2494.56609208088,2347.79898880834,2356.8666408734
1,10.75,4.50038530343663,14.4464137175331,0.812783961356815,3.93674981070859,0.431054581156517,3.41361516028176,72.1149126310497,5.97177930927934,0.828139671028164,239.523251674563,10.4943120862491,2.02055646475961,2.1475,1.061,0.9405,14.0433225,15.1517,13.6960125,13.988655,13.505405,101.7466855,98.243,7.32153749999999,13.6535,27.8065,14.392,307.4,550.33,509.385,58.1399999999999,376.22,392.94,388.13,397.63,1095.091,959.449,494.008,358.0645,100.262,298.319,298.326,227.88775,8.4092,7.294,6.5074,6.5517,6.60719999999999,10.10115,7.26,9.3607,10.582775,7.75749999999999,7.0621,6.3846,6.55934999999999,6.31865,6.76244999999999,7.728275,8.582675,9.83285,7.91417499999999,7.21195,7.21339999999999,7.392825,7.701575,7.2592,8.3339,9.1948,9.963,8.661425,7.77770000000001,6.949525,7.113425,7.18815,3.29315,8.438575,9.189575,10.0991,8.42307500000001,8.104375,6.9836,7.357175,7.09795,8.198725,9.287725,8.8185,11.624125,16.276225,11.33755,17.51905,392.347,14.0172491450258,12.8629692744357,11.9960386790313,13.8655065513798,13.3244733903137,448.342812101669,441.201930666503,447.252364386807,441.198537693345,445.232328226309,443.066187524096,448.455035521052,445.691623154917,447.831449634896,2287.93492424861,2323.08498696341,2404.31387421992,2229.49948316641
1,11.25,4.49436676921349,15.0286899922079,0.874265293776259,3.09881533881028,0.297852560884268,1.43944245507839,75.6008003581744,3.92468490155023,0.834112804069713,300.525959868205,11.5555603385751,2.01363764718086,2.106,1.106,0.95075,14.38624,15.7082,14.779465,14.8393525,14.326105,101.7236865,96.833,7.77751749999998,14.869,20.5075,15.143,317.589999999999,592.993,555.97,64.5299999999999,377.36,402.3,388.29,404.21,1193.393,1036.8665,522.95225,377.33425,117.4535,291.131,371.308,291.4765,8.9333,7.6909,6.5863,6.611,6.58479999999999,10.0875,7.26085,9.3611,10.5809,7.99324999999999,7.33904999999999,6.49735,6.5612,6.3557,6.75119999999999,7.7253,8.580225,9.832575,8.29764999999999,7.429675,7.22139999999999,7.39305,7.693625,7.2644,8.329,9.1934,9.9631,9.0923,8.10035,7.08025,7.129725,7.202575,3.2946,8.436775,9.189125,10.098825,8.8601,8.4706,7.152475,7.404625,7.14315,8.194575,9.28835,8.816975,11.6234,18.2674,21.105925,17.444625,422.36,14.233348272607,12.2900628199539,11.6253558395,13.8858161749179,13.6819298368554,446.090750712441,440.685499341448,446.364201956084,440.084711500331,445.024706384032,439.461861938005,444.707173606506,441.302981071064,449.066412499453,2415.1479465072,2259.19708043909,2480.29144372053,2409.11746437548
1,11.75,4.82550315182287,15.6391722523505,0.83332266030823,8.42237245832913,0.585282539023382,9.0437678775339,64.8380671710942,4.16380119420093,0.858024649508915,278.627408832142,10.3012643266424,2.21620528860808,2.31575,1.16825,0.99,15.4651525,16.1925,15.9695175,15.667475,15.4860075,101.67509875,94.521,8.08051999999998,15.454,19.76425,14.76775,372.49,635.778,589.825,67.442,378.3,405.53,387.9475,406.1625,1257.956,1090.32875,672.57,392.11675,131.764,347.684,420.147,316.0345,9.3845,8.0478,6.7922,6.6725,6.59729999999999,10.0739,7.26265,9.3608,10.5792,8.318575,7.6516,6.580325,6.557375,6.395075,6.7665,7.7243,8.5874,9.8312,8.64959999999999,7.6748,7.21909999999999,7.3896,7.67669999999999,7.2674,8.319925,9.186575,9.961375,9.4617,8.38995,7.193275,7.14895,7.208725,3.2956,8.433975,9.187225,10.09855,9.25105,8.79875,7.312575,7.4318,7.1851,8.19015,9.288975,8.815925,11.62405,20.644075,28.074125,18.5704,476.055,14.7273649070524,12.3122609587538,10.6355791886624,12.8161483963203,13.2553500222182,443.784203807274,437.219827983833,444.790720683392,436.223849641836,439.507930465349,438.455619609557,442.981901921142,438.578331502383,442.722655484103,2258.88160996265,2218.45386428481,2406.66963092518,2343.83880784453
1,12.25,5.05138036473856,16.3666182530883,0.807167587900203,6.3089163251167,0.609648882873242,3.03830848969432,57.9114923560754,2.33214112328361,0.864821596297334,286.938088208346,8.29529687820867,2.12181167869599,2.2755,1.183,1,15.51359,16.3654,16.11512,16.27283,15.96952,101.604745,93.749,8.42506499999999,14.996,19.631,14.103,348.62,642.098,598.11,65.506,378.52,407.09,389.7275,401.5425,1282.554,1105.13875,715.56,496.13,133.439,314.373,464.70075,316.1625,9.6493,8.3194,6.9847,6.7233,6.6223,10.06125,7.2644,9.3612,10.5778,8.60529999999999,7.89964999999999,6.687,6.5241,6.4025,6.74134999999999,7.72025,8.58565,9.83085,8.92249999999999,7.9183,7.24189999999999,7.3919,7.66819999999999,7.2652,8.31565,9.184675,9.96155,9.675675,8.599675,7.32965,7.174125,7.210425,3.2956,8.431175,9.18605,10.0981,9.496925,9.0426,7.41995,7.450275,7.2129,8.186,9.2896,8.8144,11.62815,24.033,29.9404,22.2061,462.336,14.904137841218,12.0596229250955,10.6205491997787,12.4801887742333,13.0521572842928,441.386898264275,435.082116602491,442.667559160466,433.756191741872,439.39058552742,435.179259014771,439.575108723677,435.311146957118,442.305829776135,2195.58266620952,2286.32322349621,2289.11228804832,2256.63738614531
1,12.75,5.0031045910368,16.7266503632467,0.817425310791474,4.53099824162957,0.303159231735822,4.15075179774771,64.3378765457648,2.74245960430975,0.820048209289315,293.216278353323,7.29373957816218,2.13491915576156,2.28475,1.153,0.9905,15.89912,16.73,16.3341375,16.50581,16.22897,101.538792,92.998,9.17707249999999,15.366,17.971,14.58725,337.62,621.181,364.825,69.026,377.95,408.77,386.4575,405.6925,1284.21,1095.0765,688.593999999999,321.533,143.9305,310.72925,523.07175,306.74675,9.73394999999999,8.475825,7.155175,6.73564999999999,6.59727499999999,10.04285,7.2656,9.360325,10.575425,8.84654999999999,8.10289999999999,6.77485,6.51795,6.4109,6.73479999999999,7.7197,8.589725,9.82985,9.27769999999999,8.2236,7.26639999999999,7.3948,7.65859999999999,7.2704,8.310825,9.183775,9.961275,9.7719,8.726375,7.438125,7.2053,7.2133,3.2946,8.4291,9.18605,10.09855,9.621925,9.1997,7.450025,7.449625,7.2317,8.1823,9.290225,8.812875,11.634775,25.4822,30.9586,24.017,461.342,14.9862410438527,10.7732932203902,9.21721379202296,11.2126756479524,11.0596310957047,441.10449084013,434.808402692824,441.697255695977,433.07010936322,434.392370965612,435.058867233395,443.097922594003,435.350318177227,442.587906062033,2152.14330184934,2112.95812528093,2122.32090016325,2163.49405437772
1,13.25,5.24474229844602,17.2315028173716,0.841968594977608,1.8767636866865,0.100819649395482,1.81651803646461,89.6053992317127,2.57131896165393,0.822176682718082,283.115299865729,8.63648608990185,2.18177504277579,2.318,1.16,1.0205,16.72905,17.0847,17.1400475,17.38508,16.9337925,101.473991,92.212,10.040635,15.264,18.049,14.85275,305.84,600.314,493.99,71.239,380.61,415.78,384.67,410.73,1224.729,1062.581,496.625,327.91625,126.78575,290.51675,491.41675,336.04025,8.58599999999999,7.1544,6.5328,6.7679,6.648,10.0323,7.2675,9.360775,10.573975,9.01509999999999,8.28644999999999,6.9144,6.5204,6.41895,6.72769999999999,7.7177,8.587725,9.82885,9.41249999999999,8.4375,7.30989999999999,7.3979,7.65389999999999,7.2916,8.306,9.1816,9.960725,9.843,8.81940000000001,7.53635,7.23085,7.217075,3.2926,8.428475,9.18415,10.09755,9.705025,9.322975,7.481125,7.442625,7.24305,8.178425,9.29085,8.811825,11.6336,18.443825,28.392225,21.259275,438.853,14.6304578155957,12.2758394229281,10.7814596924477,12.679213137125,12.8203732190227,438.056516332139,434.201442479926,432.981889670262,431.68869632688,433.375029803586,434.722610748835,434.801458004458,435.716364139002,434.108912141926,2158.42359501482,2161.95986543242,2252.59363417939,2173.07135284462
1,13.75,5.02410318704533,17.7017644329539,0.760544619148028,3.76847729424223,0.196039439891121,3.11556381361904,75.0142806768474,2.2957897285326,0.836798347732223,258.232880804129,7.46309126483241,2.2439281426714,2.31375,1.18,1.02,17.147355,17.86305,18.13151,18.21825,17.42018,101.4247665,90.915,10.66804,14.687,18.17175,15.292,310.1,560.012,525.825,60.2685,384.9375,416.8025,392.57,411.23,1147.19425,976.28125,511.699,421.0225,103.71825,316.275,459.428,400.854,9.21375,7.66564999999999,6.46849999999999,6.76765,6.61604999999999,10.0114,7.2698,9.361,10.573,9.10722499999999,8.43619999999999,7.02755,6.5246,6.441025,6.737825,7.71785,8.5884,9.8285,9.44579999999999,8.588,7.354925,7.41005,7.657875,7.29915,8.3054,9.1846,9.9118,9.85239999999999,8.90067499999999,7.63695,7.25345,7.22679999999999,3.2959,8.437925,9.18545,10.098325,9.71949999999999,9.38049999999999,7.5881,7.4437,7.2579,8.18299999999999,9.2917,8.81305,11.6337,25.301075,33.258575,22.6973,400.39475,14.032848146618,12.362048999386,10.3387611505131,12.7510935068176,12.6157960238531,436.688117247031,432.880735364465,434.2694821401,431.470186381613,434.184629145315,434.612114906798,435.076409950125,435.241944892132,435.612638428646,2167.48989350166,2197.51471484918,2276.72919359059,2300.23079663072
1,14.25,4.86937643362893,16.5778940799801,0.642520806310912,2.54079492590675,0.353487204607893,3.1374714620287,59.8693684043971,2.37871408358773,0.840488078523243,223.360100438559,4.26655717099641,2.14823355998821,2.31375,1.17,0.991,17.4150125,17.6713,17.7745475,17.6368275,16.5242075,101.38118025,92.88,10.730175,14.0305,17.89275,13.533,268.915,530.88925,486.6275,53.544,383.5625,411.455,390.72,404.91,1053.6715,898.5355,554.231,316.53925,91.0495,370.003,398.871,258.77,9.27965,7.85947499999999,6.56539999999999,6.76585,6.61782499999999,9.9971,7.271275,9.3614,10.5713,9.08844999999999,8.46447499999999,7.1178,6.525325,6.462875,6.7298,7.7131,8.5885,9.8275,9.44259999999999,8.68049999999999,7.385075,7.415125,7.65025,7.298525,8.3015,9.1823,9.9616,9.68859999999999,8.82799999999999,7.67739999999999,7.266925,7.20119999999999,3.28805,8.4373,9.1837,10.0976,9.5558,9.28785,7.68235,7.445275,7.2691,8.16985,9.292375,8.80825,11.635875,24.2864,36.0493,22.057075,367.59275,14.2248006257252,12.5002076017526,11.1710719368295,12.885392757634,12.5173032085247,434.359978070737,434.101399778218,434.660495437587,431.528001257728,435.221811059979,434.546550324332,434.812472863575,435.801692292374,442.601327203593,2684.74837751837,3010.20086686745,2536.15825407926,2590.40232193781
