DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,425.463,7.026,422.156,6.446,2002.11275,427.093,7.023,423.541,7.194,1998.495,426.898,6.969,423.572,7.101,1995.231,426.964,6.95775,421.55025,6.277,1995.258,420.797,7.398,420.88775,7.1415,1990.9,428.04175,7.0145,424.18775,6.68375,1998.70425,1.847,11.111,0.361,420.1455,6.80325,0.2605,0.2895,0.46225,11.6605,3.3125,0.218,3.666,9.89075,0.571,1.5825,1.3575,1.095,0.76,0.3275,10.6235,10.4665,11.05125,10.311,9.9255,9.3155,5.45125,88.483,76.29,8.423,3.5,4.18,4.72,3.875,3.4325,1.4,-2.94,2.7,1.955,306.5,344.55,-37.96,314.975,327.575,0.32,0.025,0.41,-0.21,0.11,0.05,0.25,0.26,0.1625,0.14,4.70775,5.29475,6.4725,7.09325,7.6205,8.957,10.031,10.147,10.84025,4.504,5.256,6.237,6.849,7.349,7.99275,8.899,10.815,9.46175,4.93,5.438,6.045,6.58,7.1495,7.8455,9.073,9.8915,10.728,5.67,6.0665,6.5305,6.5565,7.3505,8.21525,9.367,10.035,10.9635,5.8105,6.088,6.415,6.671,7.2285,8.0935,9.016,9.5455,10.0235,-4.0445,-4.75375,-5.17475
1,5.75,424.554,7.01625,421.93425,6.69375,1992.0135,425.993,7.025,422.14775,7.20575,2001.978,426.382,6.865,422.651,6.5055,2001.569,427.18875,6.96625,421.512,6.39475,1999.858,421.201,7.5985,420.6725,6.82175,2010.51525,427.559,6.897,423.992,7.091,1994.969,1.6725,10.8785,0.344,419.942,6.7725,0.364,0.424,0.6905,6.381,2.755,0.2275,6.8675,12.712,0.5665,1.5625,1.4,1.1575,0.7675,0.32,10.7135,10.2155,11.256,10.333,9.57025,9.10325,5.66925,88.49775,76.71,8.37225,3.585,4.47,4.805,3.7925,3.275,1.4,-2.7125,2.7,1.98,306.725,345,-37.45,315.7,327.75,0.325,0.02,0.405,-0.21,0.11,0.05,0.2575,0.26,0.16,0.14,4.634,5.232,6.436,7.0795,7.627,8.956,10.0295,10.1495,10.8405,4.45625,5.27275,6.22875,6.8425,7.35275,7.992,8.90325,10.81775,9.467,4.84225,5.41375,6.02475,6.57025,7.15025,7.84775,9.073,9.893,10.7265,5.61425,6.065,6.511,6.5445,7.344,8.218,9.36825,10.03925,10.9615,5.76075,6.0535,6.4165,6.666,7.23125,8.093,9.0025,9.5505,10.023,-3.984,-4.878,-5.252
1,6.25,425.35425,6.71275,421.4755,6.318,1998.414,426.55325,6.6845,422.252,6.499,2004,426.145,6.744,423.288,6.4815,1997.0545,427.38125,6.73,419.56225,5.99575,1994.4975,420.272,6.957,420.862,6.879,1993.365,429.739,6.811,423.02525,6.44775,1996.89225,1.737,10.912,0.34,419.358,6.753,0.39,0.4305,0.30775,5.51975,5.272,0.198,5.466,15.547,0.595,1.6225,1.41,1.1,0.73,0.32,10.696,10.3,11.479,10.294,9.7885,9.334,5.726,88.509,77.135,8.376,3.3525,4.17,4.655,3.795,3.1025,1.425,-2.87,2.725,1.935,308.85,346,-35.46,315.925,327.625,0.32,0.025,0.41,-0.21,0.11,0.05,0.2475,0.26,0.1625,0.14,4.5545,5.1395,6.3895,7.06125,7.61975,8.955,10.028,10.14675,10.8395,4.42475,5.266,6.20325,6.83775,7.35,7.991,8.897,10.813,9.455,4.7865,5.371,6,6.551,7.1475,7.8475,9.07,9.891,10.7265,5.49375,6.04575,6.48875,6.533,7.3355,8.21525,9.36625,10.026,10.96,5.7245,6.0135,6.4095,6.6565,7.2275,8.0945,9.0125,9.5495,10.022,-4.05925,-4.87,-5.243
1,6.75,426.27175,6.628,421.172,7.189,1993.68875,427.314,6.79525,422.871,7.381,1998.146,427.4795,6.802,422.09425,7.277,1998.46475,427.08425,6.89525,420.316,6.32,1999.25,420.66475,7.32475,419.955,7.05925,1996.933,429.00125,6.7685,423.63725,7.155,1999.6965,1.69,10.662,0.332,419.284,6.636,0.726,0.548,1.289,9.881,5.245,0.203,3.6995,10.29125,0.55,1.7,1.5,1.14,0.7375,0.33,10.5595,10.31525,11.48025,10.209,9.649,9.06625,5.739,88.525,78.13,8.31975,3.59,4.33,4.84,3.75,3.08,2,-2.3125,3.2,1.95,308.55,346.05,-35.8725,316,326.425,1.36,0.82,1.1325,0.6425,0.9125,0.675,0.33,0.41,0.24,0.2675,4.52,5.13375,6.343,7.055,7.61575,8.955,10.0265,10.144,10.834,4.43675,5.207,6.141,6.826,7.351,7.99075,8.895,10.813,9.454,4.749,5.3235,5.96425,6.5065,7.1445,7.8485,9.0675,9.889,10.7255,5.432,5.972,6.4585,6.507,7.326,8.214,9.3575,10.0135,10.9585,5.6685,5.98925,6.366,6.6435,7.2275,8.093,9.0105,9.5375,10.01975,-4.136,-4.975,-5.31825
1,7.25,426.677,6.508,420.474,6.785,1999.498,427.056,6.462,424.189,6.9695,2000.748,427.076,6.579,421.96,6.726,2001.16,427.6875,6.645,420.23175,6.346,1997.39525,420.0015,7.28,418.95175,6.962,1992.31225,428.07,6.841,421.9615,6.948,1994.5045,1.67125,10.64175,0.325,419.789,6.5745,0.44,0.2825,0.4525,4.85425,4.92025,0.21225,4.0715,14.261,0.55425,1.5625,1.38,1.12,0.79,0.33,10.19575,10.082,11.1975,10.042,9.545,9.054,5.725,88.5435,75.63,8.418,3.58,4.325,4.9525,4.0525,3.19,10.4,10.4275,12.15,4.42,306.825,346.725,-32.1125,314.3,327,28.47,25.5225,25.325,20.435,23.15,20.6175,3.49,7.21,3.845,5.83,4.3935,5.055,6.311,7.0035,7.6175,8.954,10.025,10.149,10.8375,4.38725,5.15,6.128,6.81125,7.3545,7.98975,8.9045,10.81675,9.45975,4.73425,5.25175,5.91725,6.46125,7.14425,7.851,9.06875,9.889,10.7245,5.3855,5.89525,6.4135,6.487,7.31875,8.21425,9.343,10.023,10.9565,5.60575,5.959,6.32075,6.6235,7.22875,8.09225,9.00875,9.5485,10.019,-3.94575,-4.983,-5.304
1,7.75,425.765,6.508,421.6,6.618,1999.50475,426.571,6.572,422.126,7.0525,1998.4325,426.17575,6.58675,422.532,6.4355,1995.468,427.1,6.675,420.525,6.192,1997.384,420.378,7.313,420.3835,7.073,1997.56275,429.291,6.941,422.63325,7.06,1996.749,1.66,10.524,0.356,420.11875,6.534,0.389,0.486,0.83,3.645,9.114,0.209,4.706,22.31225,0.54,1.48,1.31,1.095,0.7875,0.33,10.231,10.52975,11.0585,10.16725,9.49075,9.17175,6.22225,88.5445,75.0625,8.27175,4.72,5.5325,5.68,4.8,4.045,36.8,108.055,66.7,22.09,308.4,349.85,9.15,315.7,331.05,142.46,142.655,126.0575,119.445,127.69,98.755,22.33,28.055,13.255,21.25,4.40525,5.0745,6.3035,6.999,7.613,8.939,10.0245,10.146,10.83375,4.39,5.119,6.144,6.798,7.353,7.98875,8.8975,10.812,9.453,4.7495,5.1675,5.906,6.4685,7.1405,7.848,9.066,9.888,10.72775,5.407,5.8605,6.39925,6.4835,7.308,8.214,9.342,10.0215,10.9655,5.619,5.9485,6.362,6.62775,7.231,8.0885,9.0075,9.5475,10.01875,-4.08525,-5.0895,-5.8645
1,8.25,425.252,6.688,421.85675,6.4065,1993.5625,425.875,6.75,422.2495,7.065,1999.317,426.71175,6.69125,423.124,6.368,1999.638,427.121,6.859,419.2515,6.39,1997.154,420.933,7.305,419.512,7.0865,2008.196,428.888,7.494,422.1555,7.098,1994.161,1.642,10.702,0.404,420.303,6.39675,0.695,0.938,0.327,6.337,19.356,0.204,9.8,26.167,0.592,1.4675,1.27,1.0475,0.82,0.34,10.48725,10.88,11.519,10.349,10.129,9.6655,8.217,88.56175,74.26,8.25475,6.86,7.815,7.1875,6.185,5.7025,69.825,198.47,150.8,35.72,307.25,357.8,67.1775,318,338.5,338.665,328.67,323.66,268.255,308.96,189.22,39.14,57.1725,21.73,35.1075,4.4865,5.0255,6.283,6.971,7.608,8.9445,10.02325,10.148,10.8355,4.4145,5.12825,6.1325,6.79175,7.3545,7.9865,8.9025,10.81575,9.45875,4.77075,5.2205,5.892,6.46125,7.141,7.8485,9.06525,9.888,10.72675,5.5015,5.85475,6.376,6.48225,7.304,8.21275,9.341,10.03025,10.96425,5.64275,5.9535,6.3585,6.61925,7.22825,8.08625,9.00475,9.5465,10.01825,-4.16475,-4.9625,-5.7135
1,8.75,425.59425,6.95025,422.06075,6.4175,1992.625,425.9965,7.029,422.60425,7.47525,2001.8515,425.964,7.10975,424.017,7.04475,1992.973,425.50175,7.10375,419.49,6.246,1990.873,419.46775,7.95925,420.80625,7.178,1985.7785,426.51325,7.75025,423.17075,7.3345,1991.68325,1.425,11.5625,0.42675,420.3795,6.6075,1.3425,0.2835,1.8875,18.90725,22.7685,0.1995,14.833,26.58,0.522,1.41,1.28,1.185,1.02,0.4125,10.7275,11.426,11.7495,10.70775,10.4225,10.292,9.674,88.58125,73.19,8.27975,9.49,9.875,8.755,7.75,7.0925,99.55,291.12,246.825,47.735,303.2,365.15,136.61,320,346.7,537.47,527.86,536.25,412.39,526.37,246.32,53.755,93.365,33.49,55.33,4.6915,5.2085,6.274,6.948,7.605,8.95575,10.019,10.1475,10.8345,4.487,5.172,6.171,6.79,7.354,7.98625,8.889,10.811,9.452,5.024,5.354,5.8915,6.4765,7.136,7.8475,9.0625,9.886,10.726,5.672,5.935,6.391,6.4815,7.30225,8.2095,9.351,10.0185,10.96275,5.7605,6.08,6.387,6.6105,7.2215,8.085,9.0025,9.5275,10.0165,-4.05625,-4.99225,-4.8815
1,9.25,425.357,7.45425,421.486,6.961,1997.9475,424.851,7.50925,422.5465,7.874,1998.114,425.3725,7.57175,422.3055,7.5065,1994.7965,425.6035,7.8315,420.5005,6.5905,2001.77825,418.68275,8.74575,419.77,7.184,2002.729,425.423,8.418,421.377,7.4485,2005.377,1.353,11.40025,0.4055,420.60525,6.922,1.092,0.411,1.5085,42.83625,24.155,0.26525,34.0885,27.6665,0.5395,1.625,1.52,1.535,1.46,0.505,10.684,11.86,11.809,10.899,10.6415,10.5235,10.901,88.602,73.63,8.57,12.0575,11.745,9.97,8.94,8.375,125.95,373.495,338.9,58.15,304.3,368.875,207.9375,323.575,355.3,714.37,697.485,719.575,560.55,702.575,319.705,63.89,116.6175,42.7,100.1075,5.3135,5.4575,6.27825,6.897,7.58875,8.95575,10.018,10.15025,10.83675,4.685,5.2525,6.196,6.7905,7.35,7.98575,8.8935,10.8155,9.45775,5.25775,5.491,5.90575,6.451,7.138,7.847,9.062,9.88625,10.725,5.9335,6.13125,6.398,6.48375,7.289,8.20975,9.35475,10.027,10.96075,5.907,6.13525,6.37575,6.59325,7.2065,8.08625,9.001,9.529,10.0165,-3.231,-4.32225,-3.847
1,9.75,425.66175,8.123,420.892,7.2345,1996.14,425.0805,8.1925,421.9215,8.3155,2005.90925,425.3555,8.10125,421.2305,7.72675,2007.1915,425.42025,8.1965,421.464,6.993,2000.098,419.611,9.1985,420.497,7.32675,1996.1935,425.891,8.57125,420.9655,7.755,1995.07325,1.562,11.1045,0.41,420.70625,7.122,0.7085,0.46375,0.4895,64.125,32.228,0.2985,50.883,23.1835,0.546,1.845,1.77,1.81,1.74,0.585,10.666,11.8415,12.085,11.082,11.0235,10.871,12.6335,88.616,74.4475,8.53,14.49,13.69,11.51,10.38,9.4,164,447.21,403.625,68.72,308.5,378.1,261.97,328.3,362.125,856.575,839.49,866.21,723.56,848.165,477.34,78.94,140.75,54.27,172.12,5.9745,5.925,6.319,6.891,7.581,8.946,10.017,10.153,10.84,4.89325,5.36675,6.19525,6.8005,7.35225,7.98575,8.8925,10.81475,9.45675,5.54,5.655,5.954,6.464,7.119,7.845,9.06,9.884,10.713,6.2685,6.393,6.455,6.504,7.28,8.208,9.338,10.00575,10.925,6.131,6.286,6.412,6.603,7.193,8.088,9.0025,9.528,10.018,-1.60275,-3.46825,-2.6485
1,10.25,424.596,8.235,420.6705,7.745,2007.2295,424.5355,8.52675,421.33075,8.59425,2008.1755,424.656,8.52,420.848,7.87825,1996.13175,424.49725,8.4775,419.482,7.447,2007.797,418.68075,8.94825,420.018,7.4345,1994.9685,424.536,8.898,420.735,7.89625,2006.05125,1.91,11.243,0.423,420.548,7.454,1.071,0.506,1.04,60.45125,22.019,0.349,63.52925,20.034,0.622,2.355,2.2,2.245,2.1725,0.7,10.8985,11.66475,11.55,11.42,11.1845,11.297,13.56525,88.63475,76.55,8.44125,16.93,15.44,12.88,11.9025,10.95,183.725,505.705,461.1,80.29,305.625,382.45,305.5425,332.6,378.175,978.475,964.22,992.67,907.89,975.89,709.4375,86.405,143.77,77.96,271.675,6.786,6.36,6.381,6.89,7.577,8.947,10.015,10.153,10.84,5.201,5.539,6.2215,6.813,7.3545,7.985,8.8975,10.82425,9.46825,5.935,5.924,6.007,6.445,7.125,7.845,9.059,9.884,10.712,6.493,6.587,6.493,6.525,7.272,8.207,9.337,10.00375,10.923,6.353,6.405,6.428,6.595,7.193,8.084,8.994,9.527,10.018,0.128,-2.616,-1.233
1,10.75,424.99525,8.4525,420.972,7.9025,1995.52125,424.867,8.359,420.63775,8.70825,2009.1155,424.697,8.37825,420.82475,7.449,2009.66,424.914,8.44175,421.337,7.768,2009.559,419.026,8.5545,420.503,7.7145,2016.3275,425.0585,9.0775,421.0285,8.23,2013.417,2.1615,11.3785,0.386,420.84525,7.627,0.804,0.7005,1.02975,70.115,20.1485,0.36225,76.08675,14.976,0.6445,2.57,2.53,2.5,2.31,0.75,11.224,11.60775,12.435,11.676,11.36675,11.502,14.11,88.62,76.39,8.233,18,16.3125,14.11,14.32,12.2225,197.6,553.71,514.2,87.18,306.2,387,347.51,335.675,382.2,1081.2475,1060.92,1099.2,1028.93,1077.9475,1002.53,90.525,142.57,166.9225,226.395,7.516,6.90525,6.4785,6.895,7.56925,8.94575,10.0045,10.15,10.83575,5.558,5.771,6.316,6.823,7.357,7.985,8.909,10.828,9.477,6.236,6.14175,6.04775,6.44625,7.12825,7.83675,9.0495,9.881,10.70175,6.748,6.691,6.538,6.53625,7.271,8.206,9.336,10.013,10.92075,6.446,6.54475,6.44375,6.595,7.19375,8.081,8.98575,9.5255,10.01575,1.921,-1.609,0.341
1,11.25,424.548,8.74025,422.10375,7.825,2007.38,424.557,8.8125,421.96925,8.831,2023.50525,424.887,8.79975,422.5325,7.8085,2017.5855,424.769,8.8115,418.4905,7.56475,2009.375,418.14875,9.278,420.1705,8.028,1995.102,423.939,9.584,421.806,8.319,2009.4905,2.369,11.588,0.368,420.5505,7.9635,1.067,0.548,0.856,72.9395,15.96325,0.3775,84.92,12.82,0.6915,2.55,2.57,2.555,2.43,0.79,11.164,11.737,12.8195,11.72975,11.65775,11.778,14.679,88.597,78.005,8.192,19.47,17.37,15.17,15.775,14.415,216.4,579.5975,541.5,89.455,301.875,390.7,369.515,330.9,388.3,1147.06,1125.2275,1159.015,1097.885,1148.1,1084.895,93.54,141.325,199.67,351.17,8.26525,7.34625,6.59625,6.93425,7.5905,8.951,10.00325,10.147,10.8315,5.89825,5.96575,6.34225,6.8365,7.3595,7.98425,8.8815,10.80675,9.462,6.521,6.3765,6.1045,6.4765,7.153,7.847,9.059,9.8845,10.7055,6.923,6.777,6.59925,6.55,7.272,8.20175,9.308,9.982,10.919,6.67875,6.6325,6.47275,6.59775,7.20775,8.08125,8.996,9.5375,10.013,4.072,0.09275,1.8755
1,11.75,424.7345,8.8685,420.603,8.1,2010.2665,424.354,8.89025,420.7285,8.923,2018.863,424.19,8.95225,420.3065,9.14025,2020.2695,424.474,8.99325,420.313,7.69625,2017.6385,419.644,9.20325,419.976,7.86575,2026.702,423.9605,9.536,420.968,8.4565,2023.281,2.462,11.7385,0.361,420.219,7.964,0.6385,0.4335,0.9275,69.766,17.356,0.3825,90.1575,11.852,0.693,2.68,2.6,2.5725,2.43,0.825,11.42525,11.743,13.0145,11.887,11.766,12.0445,14.65425,88.566,80.83,8.22575,20.485,18.08,15.905,17.3025,16.315,237.7,595.8425,559.425,92.2,311.5,394.15,378.89,334.35,405,1180.26,1169.7675,1199.7925,1139.7925,1189.86,1129.105,97.48,224.8025,213.95,365.625,8.92575,7.70725,6.68475,6.95375,7.59175,8.95575,10.008,10.147,10.82625,6.27275,6.19075,6.389,6.85525,7.359,7.98425,8.88075,10.80625,9.4615,6.82,6.5975,6.186,6.524,7.148,7.84725,9.05675,9.88325,10.701,7.022,6.848,6.63175,6.567,7.273,8.2,9.307,9.9715,10.917,6.869,6.81,6.52275,6.60175,7.20225,8.08775,8.99125,9.53075,10.00975,6.355,1.665,3.4165
1,12.25,424.8725,8.963,420.863,8.378,2015.6425,425.0085,9.15,420.715,9.04675,2035.811,425.01075,9.08225,420.957,8.74475,2028.89225,424.385,9.208,420.459,7.847,2024.46975,419.62775,9.35625,420.177,8.024,2013.3235,424.6935,9.58925,420.28625,8.732,2018.295,2.5455,11.86,0.349,420.893,8.395,0.802,0.566,1.07575,61.458,13.626,0.391,81.326,10.039,0.749,2.74,2.72,2.6025,2.4325,0.835,11.5735,11.86275,12.943,12.18,11.87,12.0435,14.23225,88.53525,82.195,8.2995,20.7675,18.725,16.12,18.165,17.595,242.675,589.0875,550.525,91.425,314.1,395.75,372.5375,335.4,413.65,1170.78,1168.055,1205.275,1147.73,1206.455,1130.41,90.455,320.385,188.965,198.26,9.274,8.0555,6.787,6.951,7.5815,8.952,9.99925,10.13875,10.82,6.5965,6.4195,6.426,6.8825,7.357,7.98375,8.8785,10.809,9.449,7.1035,6.74175,6.2495,6.5635,7.152,7.848,9.055,9.883,10.697,7.2385,6.958,6.6565,6.603,7.281,8.2065,9.33675,9.99975,10.941,7.037,6.8955,6.55575,6.61275,7.20525,8.095,8.98975,9.52975,10.00975,7.409,3.12575,4.784
1,12.75,425.211,9.051,420.966,8.2225,2018.9205,425.24175,9.109,421.34775,8.922,2035.91125,425.419,9.2135,421.413,9.0065,2026.03225,425.341,9.269,420.7745,7.82425,2034.5765,420.699,9.3875,419.951,8.05,2006.61475,424.698,9.62025,420.8175,8.713,2033.823,2.5225,12.05325,0.35275,420.5,8.793,0.695,0.522,0.90825,71.7275,12.516,0.3955,86.992,13.473,0.743,2.78,2.68,2.62,2.4375,0.83,11.603,11.758,13.00375,12.121,11.909,12.204,14.3935,88.498,83.8125,8.12825,20.86,19.315,16.25,19.375,17.4725,224.15,573.445,540.25,89.63,319.05,396.425,357.4625,334.225,414.5,1150.59,1139.95,1182.345,1132.565,1177.2925,1100.83,89.2325,330.41,150.84,169.3275,9.599,8.3635,6.9045,7.0165,7.598,8.955,10.00475,10.15,10.8305,7.008,6.685,6.518,6.91,7.355,7.982,8.88725,10.808,9.45475,7.3395,6.898,6.2995,6.601,7.1535,7.8485,9.0555,9.8825,10.701,7.33775,7.082,6.68,6.612,7.285,8.2085,9.339,10.0085,10.95225,7.1835,6.978,6.5865,6.625,7.2095,8.096,8.9915,9.5225,10.0125,9.659,4.2895,5.94675
1,13.25,425.064,9.012,421.18,8.457,2004.0325,425.08,9.0735,420.782,9.058,2041.053,425.21,9.169,420.935,9.756,2042.46825,425.144,9.172,420.92825,8.228,2041.39225,420.452,9.2065,420.5735,7.832,2008.37525,424.325,9.8495,420.825,8.43125,2037.538,2.62675,12.228,0.36125,420.943,8.9235,0.842,0.5405,0.945,78.1895,15.1465,0.4065,88.063,10.127,0.76675,2.685,2.645,2.5375,2.32,0.84,11.7045,11.903,13.0305,12.14425,11.953,12.26775,14.12,88.482,83.51,7.94,20.5475,18.39,15.985,19.715,15.5825,230.5,534.43,522.5,87.5725,318.1,395.975,328.84,335.575,403.1,1086.31,1080.1225,1112.29,1071.115,1105.19,1043.01,85.295,324.17,109.455,124.035,9.779,8.6065,7.013,7.019,7.596,8.954,10.0025,10.147,10.83,7.434,6.881,6.572,6.943,7.354,7.9815,8.88675,10.801,9.46,7.4595,7.084,6.331,6.6275,7.154,7.8485,9.0545,9.882,10.70025,7.41075,7.18175,6.70275,6.617,7.285,8.20725,9.3375,9.97925,10.951,7.267,7.056,6.6165,6.6325,7.2095,8.097,8.9895,9.5215,10.012,10.229,5.519,6.243
1,13.75,425.057,9.24725,421.389,9.07775,2018.6185,424.831,9.32425,420.8565,9.38675,2037.99925,425.057,9.34475,419.606,9.447,2032.07125,424.694,9.34375,421.621,8.2035,2042.685,420.66925,9.7515,420.507,8.9075,2001.7665,424.154,10.1395,421.32975,9.469,2031.971,2.5915,12.26425,0.349,421.35125,9.069,0.737,0.783,2.205,72.401,16.543,0.41125,81.561,7.307,0.75925,2.61,2.5325,2.47,2.2925,0.82,11.763,12.07775,12.60775,12.17875,12.215,12.481,13.603,88.4815,83.2,8.1635,20.28,18.5,15.59,20.56,15.575,227.8,489.67,479.025,78.23,319.5,394.4,289.185,335.15,395.3,1014.13,995.4025,1023.32,999.605,1028.045,957.37,81.7775,274.86,88.885,92.89,9.8485,8.7085,7.112,7.0405,7.5935,8.956,10.00025,10.1465,10.8295,7.77,7.082,6.639,6.977,7.351,7.98025,8.88475,10.8125,9.45325,7.561,7.183,6.3665,6.638,7.152,7.8485,9.053,9.881,10.69925,7.563,7.259,6.75075,6.64375,7.2905,8.205,9.3375,9.987,10.963,7.288,7.105,6.6385,6.6515,7.2095,8.0975,8.988,9.5215,10.012,10.225,6.0415,6.564
1,14.25,425.194,9.297,420.9455,9.1005,2031.7145,425.428,9.4385,420.97,9.533,2037.5965,425.128,9.22175,420.854,9.42625,2043.38375,425.14775,9.375,420.35575,8.23075,2040.45725,421.62825,9.5335,419.91,9.21975,2020.375,425.564,10.118,423.076,8.8535,2042.3665,2.569,12.266,0.329,422.5485,9.288,0.84425,0.404,0.863,58.2775,10.33625,0.371,54.5005,6.24825,0.708,2.635,2.51,2.39,2.1925,0.78,11.7545,11.9645,13.0065,12.1515,12.091,12.279,13.192,88.469,84.41,8.249,19.22,17.6,15.125,20.1375,16.3825,185.55,425.715,425.35,69.995,319.2,391.85,231.265,333.6,397.7,886.3,866.02,901.59,873.19,901.42,814.4125,74.4875,219.77,89.7425,86.31,9.7675,8.687,7.1375,7.0595,7.5895,8.957,9.998,10.1465,10.829,8.026,7.298,6.694,7,7.353,7.9795,8.883,10.81175,9.459,7.6055,7.2385,6.386,6.6345,7.1495,7.8475,9.0505,9.8805,10.69825,7.6175,7.245,6.78475,6.655,7.293,8.20375,9.33575,9.986,10.961,7.3185,7.151,6.653,6.665,7.21,8.0945,8.986,9.533,10.0115,10.8155,6.753,7.039
1,14.75,425.40825,9.33225,421.116,9.4645,2026.02975,425.313,9.48575,420.587,9.884,2044.97925,425.369,9.55525,421.608,9.259,2046.479,425.213,9.5285,420.62675,9.40925,2053.50025,421.5895,9.718,420.256,9.395,2023.43225,426.0835,10.01225,420.467,9.592,2046.24625,2.62325,12.09275,0.31275,422.27075,9.4975,0.758,0.4015,1.1385,52.487,10.769,0.36125,46.5605,5.442,0.66875,2.34,2.29,2.22,2.1,0.74,11.81175,11.9495,13.06125,12.1945,12.093,12.30625,13.96725,88.4735,85.775,8.376,17.7,16.3325,14.1175,20.3375,14.1875,157.05,339.275,344.65,56.61,322.6,387.3,169.88,334.725,388.675,728.11,712.0925,746.4525,712.69,743.8975,685.1125,61.5675,181.775,64.425,72,9.4925,8.623,7.18,7.088,7.59,8.95775,9.99575,10.146,10.829,8.141,7.397,6.754,7.013,7.356,7.9785,8.877,10.8115,9.45225,7.645,7.264,6.411,6.644,7.147,7.844,9.0495,9.88,10.69725,7.5865,7.2825,6.797,6.66525,7.292,8.199,9.33325,9.948,10.9465,7.3425,7.1545,6.6835,6.6745,7.21,8.0925,8.984,9.536,10.0115,10.185,6.931,6.976
1,15.25,425.6825,9.687,421.5855,9.092,2044.4195,425.8235,9.88075,421.6815,9.473,2066.838,425.76075,9.733,421.34775,9.2105,2067.74275,425.392,9.52125,422.29025,9.21075,2066.244,422.655,9.76925,420.70675,9.2405,2037.904,426.456,10.0525,422.0925,9.50225,2051.834,2.3885,11.778,0.267,422.348,9.52925,0.923,0.60075,1.131,34.2665,12.4525,0.30575,26.492,2.496,0.5885,2.295,2.26,2.08,1.8825,0.68,11.63,12.1115,12.482,12.109,11.98,12.1435,13.62175,88.4815,87.56,7.896,15.8825,14.68,12.825,18.335,12.65,121.825,262.3725,267.85,46.3875,323.1,381,107.46,334.4,379.9,564.5825,559.635,577.5,552.935,583.44,484.945,49.325,115.95,47.57,60.46,9.25075,8.493,7.21125,7.11575,7.59075,8.95725,9.9925,10.14225,10.82425,8.0975,7.42775,6.77775,7.023,7.35625,7.97775,8.876,10.806,9.446,7.6145,7.25475,6.4395,6.6505,7.143,7.84175,9.0445,9.87825,10.688,7.55725,7.26975,6.81325,6.667,7.29275,8.19475,9.33,9.9655,10.931,7.328,7.1575,6.70775,6.68,7.20575,8.09,8.9765,9.5275,10.00875,8.874,6.452,6.715
