DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
8,4.75,1.85701914675,1.1800718811,0.671690253975,13.242560605,12.828737904,12.615745885,12.138919312,98.76034593625,99.131711073,98.94015135,99.1852681765,100.4965582,5.65169952375,10.0303769871,8.821539089625,6.50960836,21.92902726,3.94450155335,374.6310643175,378.676185325,0.2915584224,7.44198963690001,14.688554801,1.6908246,0.8906774,0.7331594,0.4325574,0.9813352,8.61703771615,16.0391870925,5.3926734389,561.5886156,587.332,622.9339223,704.802842555,2117.9204577,2093.466700875,2137.733359375,2171.023796125,2210.425
8,5.25,1.8777223424,1.21476452105,0.692723835075,13.3838993,12.845513742,12.6352169975,12.2416523505,98.770592107,99.1309865535,99.097925,99.194225991,100.5024241675,5.587783185,9.81493305275,8.29550602379999,6.281356467,54.91678325,8.331289060725,375.651894445,379.68845007,0.3074509636,7.32579620929998,35.79299013,1.620219475,0.888328924999999,0.68519365,0.426083275,1.0384607,11.71331441725,23.7403333615,4.9218126428,561.52,589.89660722,625.482,699.14692098,2138.670346975,2116.115687225,2161.4601791,2165.888013425,2223.8
8,5.75,1.8990898614,1.2198278334,0.7238798408,13.2285,13.24335,12.962195335,12.626806397,98.7608015525,99.133049813,99.0512493,99.19555783,100.5043569125,5.4380226525,9.7058498638,8.00357755665,6.2745425871,97.4830614800001,13.4932461275,376.0665505225,381.5891102625,0.29399440525,5.460328597,16.64891703225,1.7960105,0.79947325,0.74552375,0.409666,0.96688475,9.50159792115,17.976539875,4.801400965,551.42,583.68,615.4435898375,659.3835,2146.6177655,2116.5946155,2159.21621865,2174.830427,2219.05
8,6.25,1.86614700775,1.26200316205,0.71728180335,13.619064603,13.580737393,13.3880805625,13.163529977,98.759030625,99.130096354,98.99165235,99.194488934,100.5113178075,5.477725995,9.585338352,7.9930927574,6.2650630915,142.94511202,18.948442407,377.713320405,384.3424433375,0.29994790075,12.4713811595,24.591064309,1.69644005,0.822200349999999,0.74393325,0.4241073,0.838217,6.3396907505,14.757054014,5.75643834225,538.04,554.13399126,568.94625,596.805610245,2133.7834728,2100.887472375,2171.3596704,2141.18471675,2207.35
8,6.75,2.03801698085,1.271937306975,0.750250084599999,14.622549951,15.0718921075,14.4413271625,14.26033988,98.762318162,99.1308792055,98.6257192365,99.19279933,100.52380718,5.75216626875,9.360665156375,8.2722538704,6.18589195595,196.63921262,27.21377021,379.40998917,390.6434400075,0.319159786,36.121662742,35.9426364385,1.7334772,0.9144392,0.7141136,0.466283200000001,0.902719,7.4479022031,17.819498671,4.127552247375,504.7688446,518.475,518.44,534.686,2141.912101425,2076.304506675,2160.7154047,2110.32599265,2209
8,7.25,2.14876,1.432364483725,0.858868965475,15.948023277,16.577244791,16.247828735,15.917974556,98.746777612,99.132782158,98.60500284325,99.1978833075,100.52034522,6.325656,10.49913413,8.9614890957,6.64363288625,247.97889764,36.3135254495,378.6318313725,398.2829267675,0.341366896,64.3428153974999,57.224063955,1.7696715,0.9400475,0.7954035,0.4906965,0.752708,4.423278323,11.626070192,3.40357323859999,489.37,494.6275701275,491.793,496.078,2149.7985111,2078.175282875,2154.0764419,2089.16608125,2207.375
8,7.75,2.14359322557499,1.4391973661,0.905081921899999,17.2232976,17.6000205245,17.6694666825,17.687017363,98.699037105,99.132250291,98.598580498,99.1999062435,100.5323667725,7.391541675,10.697748526,10.2599895,7.32783911625,304.0029867,45.41863772375,379.61273657,405.20175435,0.38496177755,92.486369484,69.323914227,1.88245765,1.03104285,0.9103197,0.54975065,0.72728285,3.3221697763,14.83055979375,2.980798033525,474.53662665,477.007,473.1233725125,474.498013875,2114.304116,2066.495809675,2152.8206649,2069.223764475,2207.875
8,8.25,2.41518344935,1.663860401525,1.074052900025,18.1984024,18.66666288,18.8229657475,18.912364208,98.650618275,99.132343427,98.5932322975,99.201485395,100.53681736,8.4476859,16.07144231,11.30522618125,8.554022081875,366.2819173,54.01257484925,380.546333685,414.75676671,0.43383036765,112.86808429,83.3033815327499,2.0381591,1.079287,1.0023453,0.59221685,0.73117915,2.2375258108,11.9435077865,3.62628884572498,458.38,461.839,456.914789885,465.916,2111.438023175,2052.322101,2130.37920535,2073.2161496,2197.625
8,8.75,2.6444441013,1.884143140075,1.172522287025,19.089178424,19.7546017085,20.0250075775,20.0519307685,98.1609067935,99.1280576105,98.58425719025,99.1864675735,100.535526315,10.02070905,12.8948826365,14.632071,10.71867579,419.90308904,60.271979041,381.1597256325,422.5147375725,0.4676148002,143.60805029,109.48067048,2.2235719,1.151577,1.0606605,0.60081,0.7193971,0.728475729424999,13.3475891795,3.89638491477499,448.78,458.493523175,447.84,453.492,2090.2686514,2044.128235125,2117.27496175,2054.347487125,2198.125
8,9.25,2.910683193225,2.045410625,1.2805200445,19.80014091,20.477705097,20.7788291775,21.216019779,97.377024494,99.1277855515,98.58631063975,99.180562496,100.55116384,11.6491509,14.816860377,17.316500575,12.1586593065,471.77806178,64.8982289,381.684029785,431.508360135,0.5100888951,160.555117675,131.2695857,2.536006525,1.226089575,1.109440575,0.645079875,0.745371475,0.618202236999999,9.937439191,3.56817980615,447.9482961,450.931,446.359208425,449.48972895,2082.175699875,2039.6,2093.724230925,2046.731085625,2176.05
8,9.75,2.8491483266,2.058661373225,1.29006261625,20.62503425,21.2789526315,21.61675,22.1432499,96.81451104,99.121950207,98.57788226,99.172825095,100.5597134,13.7909604,24.949519229,19.52042775,13.76532334375,524.89768622,72.0027779284999,382.8560483075,436.72989825,0.51499539765,197.68291921,140.290760365,2.4123394,1.27333865,1.14770745,0.65579705,0.8007073,-0.451956727300001,12.09838267625,5.050539321075,441.336,443.6639683725,440.03147546,440.05,2091.9412346,2063.62,2097.42189325,2061.76194375,2177.3
8,10.25,3.090527470125,2.23569022745,1.428177891,21.3639021,21.972300618,22.207498,22.657365263,95.83006010675,99.115145748,98.5671831665,99.052510969,100.55240354,15.86456685,21.31076923,22.65244125,14.34594637575,567.55818542,75.3738724819999,384.0383496225,444.771564665,0.546729974899999,199.588465185,155.096382,2.649454,1.3214224,1.2325605,0.6834577,0.7789487,-0.1814528224,13.14810548225,3.94645480414999,439.202995125,440.0786175775,438.472682925,439.054,2087.1280051,2065.473044125,2092.329434975,2072.44710525,2189.075
8,10.75,3.107006133,2.1997993579,1.394893126,22.192884719,22.69179081,22.8884196175,23.289333806,95.10003837325,99.10991433,98.564138434,98.271338916,100.5409385,18.09781725,28.37021634975,22.476241125,14.77543225575,610.15844944,79.9501406615,385.071385675,451.22587621,0.54692819295,225.4410601275,145.0781324225,2.71265895,1.310613675,1.31093075,0.727705974999999,0.8370332,-1.45431634725,10.9298303135,3.4695526245,435.071140295,437.9584165375,432.8659117875,435.42088546,2068.1903011,2063.1772825,2079.535433675,2058.71856075,2144.575
8,11.25,3.28924292665,2.26229620185,1.441268886075,22.9293785015,23.45392032675,23.7110535475,24.13372803,94.9599545125,99.10669763775,98.4516968345,97.951945434,100.5264118,19.4284326,24.27411795475,24.9950877104999,16.64170346725,645.6795881,80.9587056535,386.3946603625,457.3415903725,0.5744745086,238.870408775,164.3107532,2.73743595,1.372326875,1.28866715,0.705836425,0.8687796,-0.992543576800004,9.729197628275,2.458778524,434.02629105,434.9381499375,432.83271301,433.76941785,2067.0050015,2020.03526675,2073.645507775,2024.76638875,2161.2
8,11.75,3.320882409775,2.34288929435,1.483257960325,23.5185610035,24.02915820275,24.6521385425,24.89818031225,94.58013005,98.0716981795,97.55946550675,97.7614976385,100.504380225,21.23609565,36.758173075,30.3255,19.106230287,672.61053906,82.9021942815,385.726603775,462.80281913,0.5694814566,253.436734025,164.32891822,2.8106212,1.3821572,1.3351336,0.7491102,0.9014442,-1.443623728825,14.913726712,3.45720908645,430.0140758925,432.056,429.70918301,429.69642496,2054.0709166,1993.15820025,2069.725217525,1996.7959165,2124.25
8,12.25,3.4340669093,2.4690605338,1.5822194018,23.93524861875,24.59702616775,25.2849423025,25.59580168225,94.46408475,96.9606502525,96.9645749565,96.885893465,100.49977955,27.412182,42.000408654,31.460230875,20.7774684575,695.40966126,84.3875025725,388.8230052175,468.5305958625,0.5935770184,262.881589415,181.375106935,3.029789325,1.471602475,1.4066513,0.763524325,0.911935099999999,-1.326016808625,14.12694981375,2.590921868525,426.103,427.518,426.548,426.985,2036.68894475,1981.69510725,2039.831946,1985.87482425,2119.7
8,12.75,3.390927747325,2.3411156462,1.505792991225,24.39144643175,24.97065,25.7252496425,26.13803588325,93.98225225,97.60853295275,97.27565454375,96.75754649275,100.49711074,41.67401625,28.0729308,35.05683,23.06261364575,702.4346457,84.0533902845,390.7246139975,469.8223532125,0.565427209025,257.1773418,187.05138547,2.91180515,1.4024719,1.4179884,0.7370968,0.87040465,-0.905381023999998,12.4547730495,3.244694509775,425.96,427.27,425.341,426.234,2040.49127085,1976.337846,2043.28508325,1977.52847475,2113.2
8,13.25,3.318070286,2.371454197275,1.51937532065,24.83123760675,25.35741520925,26.09324441,26.4291437195,93.94881912375,97.8355671295,96.978038399,97.274543555,100.4781582,59.77884,24.3983509335,28.664808,24.53348391425,707.43113266,84.83025334475,392.44371964,471.778793935,0.5751408418,257.60389024,178.52938826,2.8119102,1.4272196,1.3680038,0.75064,0.8879406,-1.8605437765,12.586197084,2.27494415625,425.239,426.538,425.304,425.45,2039.0361485,1976.0794432,2033.6797489,1977.41698025,2108.65
8,13.75,3.45855,2.433887394,1.551832771175,25.276246893,25.8471834585,26.61555838,26.9290096,93.80555155,98.380344274,97.3775033525,97.3147437265,100.47595326,57.69064125,25.80100397525,30.72639,24.10148264525,701.6570260375,84.360209583,390.7331818,474.73284396,0.59335722195,266.496444505,182.46657232,2.83995,1.509931,1.41573425,0.77307695,0.8843731,-1.25667462475,10.710700197,2.906414594875,424.92,425.576,424.025,424.799,2021.808105875,1974.9950215,2019.61877545,1970.493481475,2090.6
8,14.25,3.2993236616,2.4058899016,1.5514136027,25.725218884,26.091257059,26.94226309,27.4337338795,93.57655479,97.900423772,97.4595621925,97.262893172,100.48341688,30.984141825,25.86881424,27.22326,23.21599369425,682.49085406,79.862303516,392.06612586,475.84611222,0.589647542199998,255.435788005,171.96071945,2.8635679,1.4287808,1.405036,0.745697399999998,0.872119099999999,-0.96976782975,9.44986291089999,2.25674502025,423.42,424.484,422.971,423.226,2019.1118425,1962.80491,2013.4575165,1964.9550285,2088
8,14.75,3.5291784706,2.482524432875,1.5822172018,26.184995341,26.28638271,27.45125,27.782757768,93.12705239,97.1427868305,96.6753574535,97.114759396,100.49568186,30.179511075,28.55654488,26.313633,24.093824917,654.46820108,78.5245677415,393.04999094,476.3181994,0.5966067265,236.8485898,173.7501649,3.066286725,1.411344775,1.416743425,0.7700265,0.85807725,-1.365367195875,10.81901040125,1.90115294455,423.66,424.376,423.595,423.455,2017.3612084,1955.527248275,2009.756506175,1962.545492,2083.5
8,15.25,3.405576612,2.464579710525,1.61942619555,26.546438124,26.693444583,27.6354754525,28.0949855675,93.144362149,97.2995121,96.53789403975,96.5573154385,100.47584804,27.50964735,27.3575162,28.548715269,25.45114353325,625.504785,75.978396787,391.45676428,476.7596634,0.5835353385,217.70783864,163.21862735,2.9925595,1.4453285,1.4589715,0.7881885,0.800915,-0.708288411125,9.6116812475,2.3539238228,423.74,424.116,423.422,423.728,2012.49036385,1956.05554125,2011.5387792,1963.54463225,2081.6
8,15.75,3.3290815389,2.451146255725,1.554347553625,26.850923843,26.7584715645,27.7808483075,28.1109511,93.27362655,97.021584882,97.085854478,96.66268872,100.454148,23.6093058,25.977572062,25.65951170175,26.48110410175,582.6923273325,72.38554565675,395.3093986675,474.60719753,0.58741202785,198.38037382,158.5000008875,3.0343074,1.51106225,1.44438955,0.7519542,0.75927605,-0.5967854605,10.202534839,2.3925592908,422.53,423.983,422.317,422.012,2019.6011334,1957.967504,2023.13790925,1965.452318075,2081.1
8,16.25,3.459389946225,2.506030527975,1.60508338715,27.054751464,27.0208178415,27.9990117725,28.75654985,94.075649225,98.6175563245,96.79638630575,96.957352625,100.460356785,20.6863134,25.236514421,24.612576,26.6584542625,533.9975030525,66.301777836,395.202653415,475.160603895,0.59345112345,185.133724875,148.11866637,3.00638085,1.42672655,1.337541,0.75058875,0.71542505,-0.746766126500004,11.8422255865,2.681811925575,422.4,422.374,422.184,421.976,2017.414379,1960.86239675,2015.08967865,1964.246239,2082.775
8,16.75,3.2867923829,2.3663296986,1.51193228525,27.18389736,27.0537197895,28.132165105,28.5555762915,93.59668648625,98.57269853525,96.4509010325,96.8467886375,100.44448156,18.1140273,24.10658354,27.8608889999998,25.063391166,481.1269366925,61.3243548175,394.039664665,473.085145135,0.5577959233,156.42174249,135.214462505,2.7618505,1.3683378,1.3413115,0.7362679,0.6315195,-0.29993917225,11.66773908875,2.13374428225,422.816,422.824,422.451,422.08,2019.35179225,1957.475535,2022.3360215,1963.515452125,2082.75
8,17.25,3.13047673805,2.251187079575,1.428293632075,27.0636003,27.1108659995,27.86124975,28.390901397,92.74300418425,97.7400808204999,96.78770251575,96.3395481875,100.427790675,16.0503981,23.0438808,23.2835325,23.131561517,427.42635742,57.310697321,393.8707415075,469.40981531,0.519216986575,139.020737065,119.1136211475,2.695226325,1.4068787,1.302563925,0.709897725,0.624562825,0.09716824525,11.309743346,2.934986452,422.824,423.3,422.37,422.199,2027.867515,1956.7686895,2028.73766855,1963.97397,2079
8,17.75,3.013481627125,2.085630305875,1.343089695325,26.853676102,26.6946019,27.5185,27.244437863,93.315519577,97.5452929875,97.09076627975,97.046021874,100.4119203375,14.7588888,22.5569656,21.268309875,20.5210883275,377.07950917,50.31242122,391.9411179975,462.76947744,0.52918733315,115.06896523,112.4893979075,2.608620275,1.35101255,1.2321019,0.681224975,0.588524075,0.866636068624999,11.95474281025,2.14620595325,422.056,422.172,421.898,423.37,2036.115557825,1960.4069595,2039.55223085,1964.1680731,2077.6
8,18.25,2.9210103957,2.088427289725,1.3630033552,26.796572436,26.6999267135,27.239764845,26.95974905,94.0603144,97.2295816425,96.8727235075,97.141073745,100.403409325,13.76260275,21.61671223275,19.914682329,19.033840693,303.0416717025,42.619447311,391.8258978425,456.14984133,0.5472403157,89.3622643919999,102.6260417,2.59835685,1.283057175,1.224795025,0.6925026,0.559761075,1.5571072614,11.1489716425,1.7925654029,423.408,424.412,423.93,424.4,2057.921264875,1959.7759025,2065.1904072,1968.153816,2076
8,18.75,2.7412808104,1.9549132713,1.204416675175,26.255,25.842308205,26.5469995,26.0743483595,94.599981304,98.041695002,97.902093289,97.228622071,100.39536,12.6859899,20.99496846,18.450614936,17.33012618325,251.4163163575,37.968787426,390.618487725,450.578906705,0.51027388765,64.1804709895,90.352075567,2.40998465,1.257587725,1.139245825,0.656137825,0.6531816,2.75678881909998,12.766380368,2.0610923645,424.56,426.084,424.91,428.75,2049.73421145,1957.62962225,2053.645490525,1966.43125425,2082
8,19.25,2.5206212923,1.75468871205,1.076155861425,25.835305052,25.3500212365,25.777348465,24.827278059,94.9031293925,99.1174864495,98.56964622575,97.5885678735,100.395727685,11.59026525,19.919773044,17.36455362425,15.53085962375,172.877706065,28.13441638975,389.7681771525,442.99080689,0.4875555352,37.7074339875,66.4467069334999,2.2342652,1.1636999,1.01821405,0.6092741,0.7295373,3.39014741524999,13.419049722,2.4111493639,426.351,427.545,428.007,440.337,2066.66153,1958.22334375,2077.828641925,1973.75443625,2080.575
8,19.75,2.372930673075,1.646938579725,1.028615477475,24.8472,24.123685633,23.974560507,22.7151036905,95.74010245,99.1200972565,98.568319378,97.9269294495,100.39407209,11.04531915375,19.36406044,16.93007155075,14.1413564705,112.8824682375,20.485815859,387.64073558,434.0657723375,0.47516142655,19.37869542975,57.09298705,2.2731146,1.15876075,0.94592155,0.6146411,0.874818999999999,3.73228720099999,10.8947444515,2.71412737079999,429.825,433.543,441.542,476.713,2073.4151479,1959.149255,2082.636084925,1991.41277875,2084
8,20.25,2.206546729,1.4035032218,0.874457719725,23.631604996,22.332569347,21.883347637,20.817353638,96.08198460625,99.128201239,98.585580868,98.372826876,100.385470315,10.3094768175,18.615242632,16.320457162,13.510607251,81.3959842567499,14.77289783175,386.0280539875,425.462572725,0.4482306994,4.25403109775001,41.509116845,2.124442,1.0312982,0.9045228,0.558440999999999,1.0521018,5.06177940912501,10.5231341006,2.933832782,443.274,450.2523550325,468.132,518.592,2088.5343175,1961.033586,2085.512763525,2020.91404625,2087
8,20.75,2.035887549575,1.393868588825,0.820585064025,21.604213415,20.6313395515,19.3744716235,18.7746531795,96.594891612,99.1231512025,98.583635444,98.451473007,100.39287324,9.83911615125,17.5751489525,15.4087567815,12.28071766125,45.56175038575,8.02955389244999,386.49122212,415.7478747375,0.37617285805,5.551487617025,35.16111005,1.98842885,0.995961100000001,0.9111929,0.4866102,1.0786771,5.4064188929,9.857846095,4.07502219,457.975,467.12,490.0881749625,569.83477225,2087.95968335,1974.756,2091.9299294,2046.854394875,2096.65
8,21.25,2.006446669625,1.31469370595,0.718455,19.803378772,18.809351965,17.998758877,16.4297128985,97.23630958,99.1305453775,98.588311301,98.812377346,100.39289164,9.282475815,17.005904751,14.706945451,11.302878552,17.0088308625,4.22197518675,386.44787419,404.58845807,0.3930027504,9.0720121276,29.70710367725,2.0781618,1.0578822,0.916725399999998,0.5388156,1.2380546,6.1338969393,11.6967546005,4.84524576885,487.397,492.706704605,516.888,607.386,2088.069292125,1988.638795,2093.8432993,2049.298635875,2098.45
8,21.75,1.9128465169,1.254737230325,0.757868028399999,18.636640358,17.759532871,17.10452493025,16.045232592,97.48428202,99.1293762485,98.58812947,99.0838696575,100.400971145,8.84248075499999,16.15630024,13.82761045,10.176553632,4.55655663275,2.50877664655,383.783120085,399.235285025,0.38146813675,8.152561684,30.375764415,1.883708125,0.925363625,0.840332375,0.498670625,1.220560625,9.4233680994,13.17078164,5.1923891054,500.584,505.635,546.124,633.522039,2079.6342566,2007.824295,2077.6084955,2074.86217125,2122.75
8,22.25,1.971210933125,1.280834013125,0.784046411174999,17.8476,16.2650909585,16.11474855425,14.9015299665,98.0390236125,99.128836054,98.58952279125,99.166260205,100.40485545,8.473975905,15.4690705,13.11404773125,9.4072239747,1.397493943025,2.3447112834,382.540086,391.2489015825,0.378587565125,7.66860388375,22.59929483975,1.96382825,1.039164,0.8775695,0.501869875,1.115321125,8.08286553867499,18.164166057,6.00944109225,517.78,519.754,553.25095576,656.1827096,2088.33037375,2019.371725,2077.9112235,2066.86619025,2129.375
