DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
10,4.25,548.85945,6.867592,2.84474999999999,2.689925,2.4393785436,20.6409827279285,44.85158059,397.58,403.8325,-1.537975,100.1231249,0.12135,0.3936,100,2.279655597775,1.84760362639999,2.69377735215,0.4096,2.831075,-0.000562319300000002,18.211,18.5235,18.144,18.87175,18.60975,19.14675,18.2505,18.5655,18.69,18.468,20.3,18.27,20.8324504523845,0.6097352339,1.41282174495496,6.58617107195,1.10911667174557,4.0251814469,0.664239078798752,16.29175,19.2870245,17
10,4.75,565.915225,8.74026,3.16434999999999,2.47665,0.887080329199997,21.3374800625,49.420490806,398.015,403.875,-0.584250000000001,100.19332215,0.1071,0.3678,100,4.05844331795,1.3736806706,2.247455355925,0.469175,2.931075,-0.000524990800000001,18.22,18.4985,18.095,18.888,18.608,19.14675,18.1915,18.5295,18.6875,18.468,20.3,18.154,20.7645322849779,0.5798387744,1.39164939801351,6.8514990755,1.04539675054337,4.105912171825,0.608203161822875,15.456,19.3503515,17
10,5.25,583.6109695925,6.79153771475,3.56025,2.56430000000001,1.513257488125,21.34729757075,42.7844129335,399.715,404.44,-1.038775,100.2038138,0.15715,0.3294,100,4.313020208225,1.2474380723,2.451233947975,0.468674999999999,2.763725,-0.000631464950000002,17.9925,18.394,18.01425,18.8445,18.609,19.155,18.1085,18.5355,18.6825,18.468,20.3,18.052,20.5730449511154,0.573111819025,1.38780207833489,6.46621671175,1.0274419811615,3.755872216575,0.617606242883941,15.40075,19.0595105,17
10,5.75,570.4484,7.08330669175,3.93345,2.86135000000001,1.74829901955,21.417788538,43.14340846,404.39,405.5325,-0.204550000000001,100.2514470175,10.175,0.8694,100,4.18071559975,1.5879058071,2.31603295665,5.2781,3.5642,-0.000584317250000001,18.0425,18.3235,17.95275,18.8445,18.5885,19.155,18.071,18.54,18.673,18.468,20.3,18.018,20.6296001872413,0.59033161815,1.43584408729076,5.56083341909999,1.10715000937689,3.903190769475,0.648833652651904,15.6405,19.126646,17
10,6.25,555.3708,5.887615486425,4.07985,2.73860000000001,4.413608224625,21.86399745,48.7898025285,399.3425,404.55,16.147,100.30111374,89.45,10.796,100,3.897512468575,6.94597673075,7.11624176309999,52.32025,18.919,-0.000468431900000001,18.159,18.2745,17.8425,18.8245,18.5885,19.155,18.0255,18.3845,18.6085,18.468,20.3,18.032,20.6065240953685,0.6026707,1.42616101011204,5.510946130075,1.11304963077491,4.07856571,0.673330888167408,15.2115,19.4193375,17
10,6.75,543.0336896475,7.14146354344998,3.585317,1.10835,29.8029018325,22.767306893,56.68914184,398.9,408.445,65.39775,100.31355345,243.14,28.2415,100,3.428782054375,7.79978899524999,10.0930719801,134.145,39.05125,-0.00056161865,18.537,18.2655,17.8425,18.8,18.5885,19.14675,17.989,18.3,18.598,18.468,20.3,19.646,20.611887591136,0.6264326138,1.50246657235051,5.261507043875,1.13515224280123,4.146542514,0.708072806677057,15.15675,19.848582,17
10,7.25,532.827240665,5.694079262,1.15634599999998,1.311751,53.5959573439999,24.224601747,87.65054464375,403.6925,410.435,138.7075,100.320312045,431.865,43.5345,100,4.018892766575,8.3878825224,9.77750045982499,234.9,54.97475,-0.0016390333,19.078,18.27,17.8045,18.8,18.58925,19.155,17.9595,18.1995,18.5885,18.468,20.3,21.392,21.0756390290127,0.62302817745,1.50163589402979,6.2736429,1.17919372452776,4.263017211325,0.693677416059469,15.88475,20.112898,17
10,7.75,501.3864002,4.92250217455,2.49635000000001,3.604924,87.3192505495,24.86971436425,122.138199475,404.675,415.2,220.1,100.2876836,609.975,58.3775,100,3.110364441025,8.81878820005,9.878647985025,339.675,72.6625,-0.00678839065,20.1625,18.29125,17.87,18.7525,18.58925,19.14675,17.9,18.16625,18.55775,18.47,20.3,24.72875,21.9491681225,0.685800447525,1.64055553123055,6.96719499928436,1.21981975202701,4.51067104797499,0.739806430848502,17.19,20.4892775,17
10,8.25,467.4635517425,3.746147831875,6.16334999999999,3.56751199999999,134.3829,25.253636206,142.684075,405.475,424.1,287.125,100.3087294875,767.3,70.8525,100,1.872675254625,7.5197716126,8.22837451059999,439.025,87.275,-0.0132631121,20.9225,18.27375,17.985,18.7425,18.60875,19.155,17.92625,18.0225,18.5585,18.47,20.3,26.405,22.39817124,0.68954507415,1.60769848982321,10.2681713734322,1.32954385825946,4.786978916825,0.733523238516212,19.5125,21.5709065,17
10,8.75,470.31085,3.461214561825,13.17536575,10.046026,173.90505113,25.52074864875,172.1460738025,407.5175,436.575,368.7375,100.30980534,935.15,79.96625,99.735,1.501419011125,6.759968837875,8.16576224452499,534.745,98.9175,-0.025700577925,22.759,18.3385,18.0285,18.7315,18.58925,19.155,18.2145,17.964,18.5585,18.4,20.3,28.386,23.2262863335,0.71692013215,1.69246541125748,13.052527806,1.32345747022261,4.90170531262499,0.772569631518521,21.72475,22.95795,17
10,9.25,460.01519437,2.32472976324999,21.746218,13.54528,213.16489571,24.60619365125,184.335159765,404.875,451.3325,430.6475,100.2990561625,1087.7,89.645,99.37,1.28571444615,5.869692325275,3.762844955875,616.2175,113.0425,-0.025750513675,24.219,18.717,18.1665,18.69775,18.58925,19.155,18.776,17.9755,18.53,18.4,20.3,29.278,23.976398146,0.75124248735,1.77037766198593,17.5466836195,1.43169855591997,5.391722080325,0.813745662044445,23.1695,24.222832,17
10,9.75,447.8810858125,1.5178780645,26.958363,19.6313525,245.0677286425,24.35064936,179.748262715,407.2,460.78,483.3975,100.2926617725,1205.05,96.3,96.6575,0.35944147695,5.34224604295,3.67485970345,683.7975,121.935,-0.02580082025,25.353,19.1695,18.49,18.70875,18.58925,19.155,19.1655,18.3085,18.5275,18.4,20.3,29.344,25.4567081965,0.788356274575,1.93268298646496,21.75907214625,1.52756034968928,5.746290332325,0.850086119096627,24.99975,25.156475,17
10,10.25,446.69104028,2.0859181756,33.84117,32.609943,274.1035783225,24.8676450375,218.337092305,410.65,468.125,535.3125,100.29970963,1318.35,102.445,95.5175,0.664512477250004,4.21882261005,3.60980022664999,739.505,130.6625,-0.036229314325,26.3165,19.2145,18.7985,18.68125,18.58925,19.1275,19.6665,18.485,18.53,18.4,20.3,29.65,26.7879835065,0.801475282375,1.84791646196605,25.6153339255,1.55133724686554,5.979877210325,0.879410174203527,26.22025,25.80567,17
10,10.75,444.65955,1.7055167724,40.4344005,37.724052,265.31443733,24.6251909725,222.808921305,408.2025,473.155,571.0675,100.2665668725,1375.7,107.0725,95.1225,1.95177999595,3.615431784625,2.302792564375,786.125,136.5725,-0.03509226315,26.9635,19.7275,18.8895,18.69525,18.58925,19.155,21.308,18.758,18.56,18.4,20.3,30.294,27.554440559,0.78179127135,1.85135177431368,28.426917552,1.54894092335003,5.578123645875,0.880033228307848,27.0995,26.7946365,16.997
10,11.25,439.1226,1.310528434375,47.196032,39.634629,280.6816085125,24.42392658925,255.64615,410.7,477.475,580.955,100.2095994225,1415.1,110,95.5525,1.4627269335,3.614251457925,2.5056644975,803.515,139.4725,-0.025803705775,27.331,20.6265,19.116,18.687,18.58925,19.155,22.225,18.904,18.55925,18.4,20.3,30.096,28.009139774,0.783490166,1.94432686586067,30.34772914525,1.58349474684116,5.748264937075,0.878417654793558,27.72775,26.952456,17
10,11.75,444.3023544625,0.971258431400001,52.4585,41.521482,281.8690016375,24.4201295115,248.3778377,420.1,481.76,597.4175,100.176350925,1449.35,110.8725,95.305,0.558160572649997,3.530488014025,2.37037949425,813.725,138.7225,-0.031198332975,27.847,21.1085,19.5,18.69725,18.58925,19.155,22.172,19.239,18.59925,18.4,20.3,30.144,28.340879198,0.777280381675,1.85457733088448,31.90598661525,1.65590290140804,6.017255074875,0.866164523664853,28.28325,27.207942,17
10,12.25,435.109589575,1.688736400525,57.6015,56.4829805,292.0911012125,23.82577769,270.13977038,419.65,482.825,591.295,100.1233191525,1428,110.9075,94.94,1.2495240776,2.78833604735,2.43551553925,811,139.59,-0.038280169975,28.3875,21.4375,19.595,18.7125,18.59,19.14675,22.82375,19.92625,18.7705,18.4,20.3,30.078,28.996730816,0.79425989365,1.8887348927906,33.3655445175,1.6961583671789,6.169937561475,0.858752484018095,28.7735,27.440411,16.997
10,12.75,438.64915,1.415180466875,60.928,76.7781905,282.501345665,23.9165222575,254.75163125,416.1025,483.8,582.38,100.09687,1409.35,108.9725,95.805,2.338153733825,2.221602288325,3.02420153842498,794.5,135.3125,-0.0340863689749999,28.4035,21.6635,19.7685,18.86625,18.58925,19.155,23.4235,20.0715,18.83,18.4,20.3,30.292,29.223861356,0.833388906525,2.06312693807877,34.3230312625,1.66657561802217,6.266644354125,0.910419944534448,28.92125,27.9313945,16.997
10,13.25,433.21319767,1.7360895136,63.174,68.030784,268.9602087875,23.9656481015,246.40575,420.2,483.555,541.17,100.04950011,1359.925,104.94,95.615,0.300723697399996,2.817653566525,2.320880052425,748.29,128.66,-0.042492805625,28.821,21.8335,20.016,18.86175,18.5885,19.155,23.723,20.425,18.7625,18.4,20.3,30.404,29.588608644,0.834850633499998,2.01196890819663,34.8654873735,1.69626600736684,6.3209635777,0.892558146148795,29.235,28.1309765,16.997
10,13.75,430.35065,2.084727843125,64.076,52.918984,259.69872176,24.2237944945,241.8886268,417.975,482.3975,483.43,100.0166571,1264.6,100.71,95.53,0.73574971585,2.3697448293,3.06652402865,680.23,124.06,-0.0306052244000001,28.8665,22.128,20.267,18.907,18.5885,19.13575,23.51275,20.565,18.7635,18.4,20.3,30.612,29.773460168,0.854157084375,2.05693151500968,36.068932851,1.76557070068902,6.51528271225,0.923128051240594,29.35775,28.3347775,16.994
10,14.25,433.3283,1.8485114584,61.24175,46.1375945,221.711657075,23.6836922935,240.994425,418.45,479.4525,415.99,99.98757072875,1126.625,95.17,95.46,0.576439106499999,3.04331054915,2.396542108375,608.9,107.71,-0.0327543754500002,28.6495,21.8665,20.4545,18.89975,18.58925,19.1385,22.975,20.564,18.76675,18.4,20.3,30.762,29.992788388,0.83103702225,2.07490304588429,36.317011538,1.71128562513918,6.3567306785,0.914978455775805,29.16825,28.3966725,17
10,14.75,432.4468,1.980723602975,54.78725,43.497,203.790119325,23.19761585025,212.0817832,414.9325,474.905,356.16,99.9793107105,971.95,87.63,95.615,1.17862670045,2.1987685496,1.885193042225,540.1,98.21,-0.0246631987500001,29.019,21.811,20.58975,18.888,18.58925,19.155,22.708,20.4895,18.76025,18.4,20.3,30.878,29.92161334,0.807541397949999,1.93571364783113,35.965082146,1.65098999614019,6.00402481715,0.883285023910955,29.167,28.409312,16.997
10,15.25,430.6767,2.3339613224,45.37975,39.483,163.394846775,23.226766694,190.64921503,410.525,468.2525,276.54,99.96038883225,805.975,74.335,95.945,1.18394850065,1.42777976565,1.631175454,436.49,85.11,-0.022830404025,28.81,21.78625,20.6,18.8825,18.59,19.14675,22.605,20.49125,18.766,18.42125,20.3,30.98,29.936195735,0.809392745275,1.98070126944764,35.248904563,1.69293167561587,6.2639802456,0.883066306782435,28.72625,28.2388285,16.997
10,15.75,430.907175,3.316766819,36.56225,36.325,123.330405405,23.4231399065,181.2705266175,414.07,463.96,191.9075,99.9693403845,620.97,59.73725,96.0175,1.52500462524998,1.231608515575,2.34632252505,343.19,69.42275,-0.019664092925,28.427,21.766,20.58275,18.89425,18.58925,19.1275,22.0015,20.2255,18.76675,18.3925,20.3,29.81,29.648796358,0.825787389375,1.95205211866938,33.998001277,1.61764443162794,6.187757254175,0.897501472403072,28.60025,28.105802,16.987
10,16.25,436.75351091,4.23439499999999,30.03825,32.4065,83.4711110175,23.394480259,148.3413371,410.4775,450.9975,106.6,99.975288526,418.405,44.85675,96.07,1.050268656,0.573862447600001,1.418492660025,239.5975,53.16775,-0.018697819925,28.007,21.5595,20.36175,18.89425,18.58925,19.1385,21.179,19.9535,18.766,18.3925,20.3,29.166,29.230403274,0.803646992525,1.87275460073495,32.668088619,1.47886352295905,5.79286097495,0.880677726723461,27.70825,27.623838,16.987
10,16.75,433.1333,6.07840499999999,23.459406,27.7615,34.76040789775,23.29684403,115.6919,411.3,440.875,24.6535,99.97976627,214.11,26.2555,96.6575,1.00137524325,0.614630025475,1.5636760226,132.6325,36.149,-0.00637582259999998,27.1045,21.2255,20.3,18.89425,18.58925,19.13575,20.8255,19.892,18.766,18.3925,20.3,29.258,28.564035134,0.733902649525,1.79471855737635,29.909959575,1.32110817108771,5.236615898275,0.799192356492528,26.26,26.770319,16.99
10,17.25,449.1331,6.01708,15.794,22.672,2.23851016570001,23.01823312525,89.9552,406.9325,429.18,-0.13575,99.994123025,65.4075,8.77725,96.82,1.83042182042499,0.0655324702500002,2.6048161785,36.6705,13.695,-0.0013983984,25.5975,20.8105,20.20375,18.916,18.58925,19.13575,20.5,19.907,18.766,18.418,20.3,26.86,27.02642097875,0.6698934976,1.6072817751885,26.66345962975,1.27113931374734,4.6920967505,0.737276714590581,24.405,25.5123,16.98
10,17.75,467.46980521,7.71710091655,13.37448,17.2645,2.550989475375,22.770212427,75.0633967639999,403.495,419.39,-1.0395,100.02483605,6.3154,0.739399999999999,97.84,2.861020024,0.301897625425001,2.8468255288,1.512475,2.27105,-0.0007105485,23.795,20.4,20.10225,18.92425,18.56,19.13575,20.251,19.7385,18.79875,18.3925,20.3,25.688,25.89249667125,0.6714348777,1.73256186940142,20.41070962,1.21821185947469,4.8044455388,0.726337047262639,22.9025,24.1554375,16.993
10,18.25,486.53866376,8.0133799442,10.888512,14.2655,3.89356628494998,22.0371338015,63.14672161225,398.835,416.28,-1.26875,100.03349626,0.13065,0.4488,97.4,2.0606856192,0.334681941225,2.735053837,0.0713749999999991,2.532925,-0.000501350975,22.7125,20.1,20.07,18.92425,18.56,19.10825,19.7855,19.542,18.79775,18.3925,20.3,24.462,24.81696078,0.6883522754,1.65947892649567,15.800512676,1.29191864624257,5.04456035665,0.717070963559386,21.97,23.6614995,16.987
10,18.75,472.00433778,7.687352,9.27,11.49647,7.42831407299997,21.8080478935,69.0617064025,402.5175,416.19,-1.8857,100.0505992175,0.11685,0.45,98.14,2.431829950775,0.476975614575,2.7316457392,0.139725,2.547375,-0.000392501625,21.8475,19.9745,19.9585,18.93525,18.56,19.1,19.6775,19.415,18.7985,18.3925,20.3,23.24,23.9251769955,0.633697438225,1.50865533428659,13.313875102,1.11948931436425,5.27981569904999,0.689543818010715,21.155,22.581838,16.983
10,19.25,489.219247625,7.108374806875,8.702,9.53677,2.254155208675,21.73908111475,73.40797,402.5175,414.635,-1.716325,100.01578189,0.1276,0.448,98.88,2.57174983125,1.341464898075,2.62973631925,0.214575,2.823975,-0.000456152675,21.33125,19.955,19.7855,18.9025,18.56,19.10825,19.6015,19.3625,18.7985,18.3925,20.3,22.106,23.4685541572427,0.6434318584,1.56683163771712,12.8740129501476,1.23755609271754,4.9316006935,0.681316221634927,20.1425,21.5685365,16.993
10,19.75,484.310446665,7.54023354235,7.84472,7.579066,5.97937667127501,21.781693509,65.649778391,400.9175,413.6075,-1.55425,100.0430267425,0.1268,0.435,99.22,1.93363379729998,1.126971721075,2.29048650205,0.391675,2.75735,-0.000465163175,20.7875,19.8255,19.635,18.9025,18.56,19.10825,19.5345,19.154,18.8285,18.3925,20.3,20.868,22.8919392194621,0.66959813785,1.58646912684624,11.2345546785,1.13706427902112,4.364941645775,0.690840342054536,19.595,21.6765795,16.997
10,20.25,509.852375,7.27959578975,6.5652,6.32165,1.47201824519996,21.426527312,70.50667001775,399.04,413.1075,-1.659025,100.06480504,0.11515,0.4366,98.96,2.2648328555,1.1814053131,2.8924972584,0.569875,2.905525,-0.000582281525,20.69375,19.6595,19.5025,18.905,18.56,19.1,19.47625,19.09,18.8285,18.3925,20.3,20.218,22.31664730875,0.6234379618,1.50793415609366,10.158887235,1.14751946619093,4.4411734338,0.671694215448331,19.3925,21.37952,16.994
10,20.75,511.67765,8.11792175,6.237051,6.419138,1.7656157152,21.32764318,60.813054771,401.4525,412.445,-1.307025,100.08256787,0.11345,0.4338,99.04,1.8694354074,1.453309739425,2.1867850165,0.568174999999998,2.81905,-0.000628670274999999,20.505,19.64,19.40925,18.9025,18.56,19.1,19.4075,19.084,18.8225,18.3955,20.3,20.392,22.51828755,0.6715484301,1.51392331955816,9.37963903134999,1.14672117433742,4.7849887962,0.658007659990174,19.3775,21.5957245,16.99
10,21.25,513.54548552,7.417338,6.575072,6.495933,2.42237175039999,21.9058983715,63.145214897,401.17,413.8975,-1.225675,100.0904818275,0.107,0.4096,99.52,2.7108261494,2.034366199325,2.103267291825,0.1628,2.887275,-0.00031316775,20.60375,19.568,19.23775,18.908,18.56,19.1,19.23,19.0435,18.846,18.3955,20.3,20.89,22.4308780995,0.6505849186,1.56172261765877,8.78964921094164,1.18887303993243,4.57089770005,0.719464040677035,19.0325,21.5236935,16.993
10,21.75,504.6327215125,6.5778675,6.486298,6.17683,2.99533951934999,21.41431699125,65.95267626675,399.3675,412.67,-0.854325000000002,100.08540678,0.121,0.4172,99.64,2.45083555565,1.386567177475,2.3839176841,0.371825,2.84125,-0.0004916907,20.22625,19.5505,19.1855,18.9135,18.56,19.1,19.149,19.021,18.846,18.3955,20.3,20.528,22.2901378006571,0.6190021773,1.49903328717334,8.5769749024,1.1282628891154,4.320110910525,0.675689292206014,19.085,21.01669,16.994
10,22.25,534.1214681,6.0940074735,6.04046025,5.14789199999999,0.866794228,21.524704657,62.99305613,401.13,412.935,-0.947825000000002,100.0875633225,0.12135,0.4036,100,1.84584265895,1.4352101496,2.70374922915,0.477249999999999,3.0727,-0.00036468725,20.01,19.54,19.12375,18.9025,18.55925,19.1,19.0805,19.0165,18.846,18.4,20.3,20.09,22.2533150765,0.625889377525,1.51576806799087,8.4649147143,1.15480684710745,4.629442650275,0.674565087404139,18.7875,20.7701005,17
10,22.75,487.916742455,7.68138124185,5.59251724999999,4.39200449999999,1.7765768019,21.279584954,58.4083493325,399.075,411.36,-0.999750000000001,100.0910286675,0.1215,0.38205,100,2.38888627299999,1.7157986296,2.22122001005,0.1987,3.07855,-0.000333099925,19.59,19.291,19.036,18.898,18.577,19.1,19.025,18.872,18.7665,18.4,20.3,19.33675,21.7409301293226,0.61920374375,1.49163326792622,8.44618962159778,1.17332267780539,4.58452792022499,0.663643717817667,18.83,20.862722,17.00075
10,23.25,492.900421525,6.8851398118,6.16661375,4.82626,2.1387068826,21.08165221125,56.24349058575,397.9,408.545,-1.0195,100.074043525,0.10415,0.4274,100,3.05411495875,1.8131685827,2.9363307254,0.29435,3.0364,-0.00037848145,19.64375,19.115,18.90475,18.88525,18.56,19.1,18.8955,18.753,18.747,18.4,20.3,18.74,21.50255389,0.623973642375,1.52943304265833,8.23155302159634,1.15446921283578,4.2823158984,0.67480189514859,18.8425,20.4342805,17
10,23.75,527.870525645,6.50097875,5.8375935,4.61932799999999,2.14442281854998,20.3833430515085,55.6684221425,396.0625,407.2425,-1.317575,100.10498593,0.10435,0.40985,100,1.841409412,1.8358985445,2.146510270825,0.474500000000001,2.954325,-0.00042693045,19.491,18.897,18.79625,18.87325,18.56525,19.1,18.8445,18.549,18.7485,18.4,20.3,18.753,21.582236045,0.6109939417,1.4905184939515,8.14634362999999,1.19760496661879,4.3104104103,0.672583570145882,18.67,19.997572,17
11,0.25,496.0088246825,3.7701341716,9.583,12.91875,2.29219873705,18.05041282,50.2504,385.525,398.1,1.24425,100.35856794,0.1855,0.217,100,1.97108664789999,1.297762836875,1.602323383775,0.58425,2.8755,-0.00083383225,15.974,13.6515,14.195,13.9075,14.0255,13.8825,13.507,13.806,14.1445,13.8835,17.3,14.49,18.374655955,0.6416122537,1.49385422937023,6.112036669125,1.12243186147534,6.1174932112,0.661421320950543,15.845,15.77773125,13.44375
11,0.75,523.83464576,4.34176449999999,8.25275,12.8535,1.640412496525,18.3025328245128,48.89827452725,386.1425,399.2525,1.42135000000001,100.3769853875,0.1795,0.22005,100,4.3000523654,1.4192577275,2.460896694625,0.20365,2.7556,-0.000546824875,15.6625,13.726,14.127,13.885,14.026,13.8825,13.548,13.7745,14.15,13.8835,17.3,14.79875,19.389854335,0.681377766875,1.54446982353143,5.76394356826445,1.20100319786936,6.272459665875,0.669799358887441,15.4625,15.712734,13.4455
11,1.25,522.48177913,4.8588808236,4.38464999999999,7.47510999999999,3.23117107965,18.23116195375,45.3867010005,389.99,398.3725,1.210075,100.39103528,0.194,0.219,100,2.0666135801,1.919329216625,1.93072737175,0.2937,2.89755,-0.001247834,15.735,13.832,14.088,13.886,14.026,13.877,13.59825,13.75,14.144,13.8835,17.3,14.5285,19.574290351,0.656194943,1.59006448690558,5.55902730404779,1.19794070498588,6.0696521477,0.673846566063773,15.235,15.325368,13.452
11,1.75,511.8022203725,4.44727999999999,3.98067199999997,7.86780999999999,3.96881652509999,18.215964141,49.438586672,388.28,398.53,1.37075,100.41061216,0.154,0.21,100,2.99876198137499,1.564231281125,2.440864235075,0.351875,2.551375,-0.000855562750000001,15.83375,13.867,14.02,13.8395,14.03,13.877,13.612,13.7045,14.15,13.8835,17.3,14.24675,19.8074535903612,0.6981610082,1.56054053767734,5.16829324646094,1.11323663816571,6.0876566606,0.706295127214233,14.975,15.307906,13.4455
11,2.25,541.5399548,3.870046027025,4.20353999999995,8.317925,2.30635440939998,18.9710861847132,56.472515531,388.62,397.86,1.185,100.455787495,0.198,0.20065,100,1.0996527484,1.639759928,1.86313883175,0.521999999999999,2.7332,-0.000646461125,15.8335,13.92425,13.98125,13.736,14.00825,13.8825,13.6495,13.662,14.1435,13.8835,17.3,14.177,18.741835557,0.661599518575,1.5167659131426,4.82244891111843,1.1212840978949,5.883213938625,0.694791440953738,14.805,15.59243475,13.44725
11,2.75,541.774570075,4.493260698,4.45902400000002,9.02226499999999,1.7872194323,18.5530440957361,46.9885738675,385.3,398.08,0.859399999999997,100.4591472375,0.184,0.194499999999999,100,4.580771984625,1.50743056775,2.02099370225,0.434799999999999,2.885,-0.000408176,14.7995,14.08575,13.927,13.76,14.01825,13.868,13.76425,13.628,14.1435,13.8805,17.3,14.1795,18.91262495125,0.7006954644,1.46934156341529,4.5069585094398,1.13482967324316,5.79063366175,0.698693576153129,14.89,15.356431,13.44725
11,3.25,565.882043129999,5.00417,4.21932199999998,9.45908999999998,2.17342722625,18.4715012275673,44.235728108,387.975,397.875,1.1551,100.44914166,0.19,0.184675,100,4.58558579332496,1.79415566715,1.3731182975,0.4386,2.76275,-0.000677322,14.84875,14.1095,13.82625,13.73875,14.018,13.868,13.81825,13.57325,14.1435,13.8835,17.3,14.3425,18.456959614,0.67578017525,1.5440121323778,4.20375639362261,1.10706934444466,5.6845578812,0.724534020337058,14.815,15.27642,13.452
11,3.75,577.184415665,4.061265010125,4.33992999999997,6.44039999999998,3.54335748259999,18.3331091684621,40.8882782395,384.9925,396.575,0.507650000000001,100.46207252,0.191,0.17845,100,5.79263728194999,1.97843162125,1.66913497392499,0.106825,2.786675,-0.000973034850000001,14.90125,14.24175,13.765,13.761,14.008,13.868,13.9795,13.51025,14.1435,13.855,17.3,14.248,18.653011136,0.7092400648,1.56751022705434,4.37021339662543,1.14993422399912,5.6675281628,0.722031849749129,14.5275,14.96726,13.4325
11,4.25,580.4810078125,3.9798197308,4.16487499999997,4.85829999999999,2.553490499625,18.403966865,43.8349468975,385.455,395.685,0.498925000000002,100.4828226275,0.1725,0.192525,100,3.1385367878,1.5559904342,1.4158414956,0.412525000000001,2.793725,-0.0011171364,14.745,14.236,13.6575,13.74325,14.008,13.8825,14.044,13.513,14.1435,13.855,17.3,13.78675,18.30066126575,0.672932119225,1.57824816182959,4.07448620454733,1.17243369977939,5.67838518125,0.720195173468326,14.3575,14.71842,13.4455
11,4.75,534.961416455,4.68751140739999,3.87480000000001,6.24119999999998,0.964196911199999,18.6792184153522,45.76960967675,386.1425,395.7575,1.3528,100.49360341,0.143,0.18015,100,4.3985186476,1.384378551675,1.32316170374999,0.565950000000001,2.7543,-0.0008410348,14.9375,14.3485,13.553,13.75425,14,13.83175,14.072,13.615,14.157,13.855,17.3,13.68,19.2226885334852,0.69720235,1.53454283694046,4.09845501411331,1.23231333173709,5.81366245235,0.713328810115977,14.265,15.075652,13.4325
11,5.25,536.09513962,4.50570741775,3.63600000000001,8.91449999999996,2.7971869078,17.9710949451452,43.069133665,384.9775,394.3175,1.019925,100.50266975,0.1465,0.1794,100,3.24364112279999,1.515350355275,2.037226435125,0.662275,2.56085,-0.000590853875,14.9775,14.4475,13.5015,13.7775,13.972,13.819,14.067,13.7045,14.152,13.8805,17.3,13.72,17.8088185775,0.6996509345,1.62930004829032,4.01094387662457,1.25681625996699,5.80939029475,0.73811950563512,14.0475,15.349786,13.465
11,5.75,554.13573792,4.606871147125,3.35580000000001,8.67559999999996,6.70661176889999,18.0823213487964,52.6496300179999,387.5775,395.6375,0.332525000000003,100.508816375,0.1495,0.199775,100,2.6204643841,2.08343948885,1.320994908,0.388975,2.5508,-0.000966366175,15.0275,14.4645,13.37925,13.77725,13.982,13.8245,14.003,13.7,14.152,13.879,17.3,13.80875,19.3230772528473,0.717994116225,1.68307797528854,4.010330654875,1.28906380459137,5.894117479025,0.76393264385322,14.075,15.54255,13.4325
11,6.25,505.2489031325,4.340795163075,2.94725,4.17019999999999,11.26338438275,18.0975847477293,50.517671177,386.28,393.74,0.868350000000001,100.53420507,9.015,0.96305,100,3.2005402034,4.533425513,2.4823933248,4.66555,4.096875,-0.0012719247,15.08875,14.46,13.406,13.748,13.972,13.81,13.9705,13.7225,14.165,13.8805,17.3,13.91875,19.2377929126055,0.715345158399999,1.75532544612017,3.760729381275,1.36726133698608,5.957006021075,0.757940176512911,14.115,15.657832,13.4195
11,6.75,526.5577974875,3.87195444075,2.965661,4.03119999999999,19.29649773,18.0283352995,47.8644306319999,386.8775,394.32,22.6715,100.59288475,76.155,12.4315,100,3.29894460025,10.833542674,7.3796648525,54.7705,20.3535,-0.001275754575,15.195,14.424,13.46,13.728,13.984,13.81,13.947,13.721,14.165,13.8305,17.3,14.12575,18.8721158172298,0.70423333535,1.73166536248665,3.6676302963,1.28950560042905,5.913446179325,0.757885592337195,14.155,15.81972,13.4325
11,7.25,538.59305764,3.331255,3.1173,3.83039999999999,42.48177821,19.818035118,61.1171086095,387.31,396.115,80.54475,100.623552345,235.75,31.26175,100,2.85127857,9.09648787004999,8.5859159815,154.08,45.8045,-0.0016159984,15.1075,14.4075,13.47775,13.70475,13.956,13.81,13.947,13.748,14.161,13.8215,17.3,14.11925,18.5560059752388,0.760565089525,1.81683558024487,3.81735270158678,1.331150795068,6.5361758063,0.803066947844332,13.725,15.982426,13.4125
11,7.75,518.9492834425,2.68595,3.212624,4.0247,75.8672057195,20.52174624825,82.026851368,383.605,396.6325,139.8825,100.6376939125,388.9,47.7875,100,3.815809900875,8.349796673,6.1146862672,243.1775,65.2665,-0.005179504875,14.82125,14.425,13.554,13.7005,13.95,13.81,13.947,13.79,14.161,13.803,17.3,15.348,18.59553807875,0.7750694275,1.86465464992982,4.81410848734567,1.31938730846235,6.57680075125,0.805201096317205,13.235,15.731192,13.415
