DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
1,5.25,8.93212130721151,9.30003868984228,0.964876082319893,1.59025835222847,0.503321162382761,1.76334294372125,32.4559698693176,3.98028097329881,0.633465546480147,22.8566420908674,10.9353800091812,1.58195286419394,8.30675,7.26425,5.73275,9.41921249999999,6.75162499999998,7.657375,7.97306999999999,6.13826999999999,99.98052725,97.34775,4.1100925,5.29375000000001,5.861,5.23450000000001,2.5,0.2855,4.1,1.64375,336.9225,344.2275,328.275,337.9275,0.21275,0.07375,0.18,0.2,0.45,0.29,7.51,0.21075,4.424375,4.461025,3.899275,4.505675,5.43605,6.65435,9.773375,10.761,12.7826,4.3463,3.8561,4.297425,4.1734,6.00345,7.405275,9.202375,10.36585,12.407575,3.815125,3.670675,4.159925,4.27475,5.51175,6.432975,9.4262,10.5893,12.4183,3.7405,4.0114,4.34145,4.3968,5.439,6.797175,9.4025,11.241,12.773,4.079425,4.3058,4.577,4.920825,5.8826,8.291625,9.651025,11.2524,13.215525,-0.0730000000000005,0.318,1.69635,1.95275,8.2825400594051,9.12998439590471,9.0574582603824,9.09530831611977,9.00635249813835,438.929604943044,446.059918517475,442.139356973906,445.419819727152,442.680511096118,450.221193408362,443.966027247181,450.761527826252,443.12207725766,2164.12792173952,2166.2977783689,2162.82703198595,2163.16442181757
1,5.75,8.69085599925214,9.42637278139989,0.85642844629546,1.12853051541896,0.65290573917598,0.705372659914513,16.0733047353081,2.86122542287247,0.579373587924492,31.5228723361296,7.16347112375602,1.46016374028327,7.99,6.9485,5.699,9.41290749999999,6.82542499999998,7.79609999999998,8.12469,6.20801999999999,99.997964,97.10975,3.9361175,5.28300000000001,5.89925,5.31025000000001,2.5275,0.0910000000000002,4.1,1.40925,335.6325,345.4275,327.2,338.5825,0.21,0.0834999999999999,0.18,0.21,0.44275,0.3,6.93,0.2205,4.543075,4.3757,3.865,4.500825,5.437125,6.656325,9.770375,10.768875,12.79285,4.417875,3.927625,4.264475,4.1744,6.00115,7.399725,9.1962,10.363125,12.405575,3.792775,3.656125,4.10885,4.270625,5.510375,6.425975,9.4222,10.5863,12.4159,3.708175,3.8308,4.355025,4.387225,5.436625,6.792175,9.398,11.2375,12.771,4.015425,4.1344,4.516975,4.89375,5.880225,8.286075,9.6463,11.246725,13.213525,0.03075,-0.345,0.60245,0.980250000000005,8.29086462264745,9.38954228847896,9.47574568978332,9.45431595025374,9.17456817573102,440.940973661766,443.822455882225,441.262769585222,444.868413224267,441.186554307937,447.48881378674,442.648301466456,448.748659100303,444.299523164967,2159.31028835451,2156.74871333468,2163.02570632686,2233.43603909408
1,6.25,8.88051972990307,8.92242325241309,1.0542871794755,1.41164134669279,0.801860934342723,1.56184534763228,29.3456868388555,1.90262550552336,0.589750212819218,19.6163952509218,6.99801978835991,1.61478484409645,8.15075,7.15975,5.584,8.7127875,6.74287499999998,8.18343999999998,7.37095999999998,5.97830999999999,100.0175785,96.99275,3.7526175,5.36500000000001,5.80575000000001,5.33575000000001,2.5,0.219000000000002,4.1,1.43275,337.3375,345.0025,332.3375,338.0425,0.21,0.08,0.18,0.20275,0.44275,0.29,6.788,0.211,4.3805,4.32835,3.84925,4.49645,5.437925,6.65865,9.848275,10.765825,12.7899,4.4018,3.96375,4.2381,4.201325,5.997825,7.39445,9.194375,10.35985,12.4033,3.818525,3.6685,4.066775,4.266225,5.50755,6.41825,9.4182,10.5833,12.4139,3.734075,3.83455,4.363075,4.3752,5.4347,6.78925,9.3935,11.2355,12.7695,4.011325,3.94459999999999,4.495875,4.8646,5.878125,8.281525,9.6423,11.243275,13.21125,2.69172499999997,1.45000000000002,2.05914999999997,2.85025000000001,8.32075124779406,9.4995064647382,9.6433049704785,9.52934080417432,9.1933608993014,442.036490005661,445.106416548385,442.442237108532,444.629619345441,446.289524909132,447.575053244501,445.541199392233,449.362339954768,444.335714680283,2160.95580123818,2171.46592920441,2204.93674434785,2302.39863370095
1,6.75,8.4853210995888,8.73663562902506,0.907903130375022,1.05003539270613,0.464444417703853,0.995054226859527,33.0803357006589,2.93045107818728,0.57666486118206,19.7902082313917,9.26802688763917,1.54305726982086,8.1305,7.111,5.333,7.9693825,7.69779999999999,7.78424,7.38875,6.6689375,100.02695825,95.9455,3.71788,5.457,6.15325,5.3855,2.555,0.173000000000001,4.2275,1.59475,336.055,342.945,330,340.055,0.21,0.08,0.18,0.21,0.44,0.29,5.53400000000001,0.2305,4.500025,4.287875,3.836325,4.490975,5.43755,6.6596,9.922325,10.754425,12.77715,4.38175,4.018475,4.21865,4.225025,5.993475,7.389625,9.18965,10.357125,12.402025,3.7996,3.6633,4.043475,4.261375,5.50545,6.41125,9.4142,10.5806,12.4119,3.7663,3.82895,4.35235,4.360275,5.432325,6.785075,9.389,11.2325,12.768,3.99825,3.916,4.43965,4.841975,5.876025,8.275975,9.637575,11.240275,13.209975,2.78069999999999,0.881875,-0.860900000000005,4.204,8.26493684913282,8.60723836773053,8.73663326706308,8.70095502064225,8.47020698926347,442.2025063771,442.494533750115,441.411518980539,443.499928389517,444.445066553866,446.583765722271,441.261290431035,446.897119182481,445.044615443158,2160.47029624655,2157.81480795235,2168.96982329047,2161.77733560663
1,7.25,9.33855994254129,9.01756033364793,0.832904439057868,1.92544358964595,0.602930301350034,2.15539974380431,20.3461172841491,3.70453036504316,0.586346292449675,18.6961542352715,6.40594856502593,1.70138702726796,8.66299999999999,7.2035,5.49675,7.59590249999999,7.930425,7.72533749999999,7.75225999999999,5.9409375,100.0343925,96.306,3.80893,5.12050000000001,5.67775000000001,5.38950000000001,2.7275,-0.0439999999999986,4.4275,1.3455,334.775,340.2075,327.305,336.57,1.0205,1.59,1.024,1.1675,0.6565,1.05025,5.288,1.01425,4.534875,4.3583,3.82175,4.484975,5.4369,6.6614,9.758425,10.7452,12.768275,4.281475,4.040225,4.201575,4.236375,5.987275,7.385075,9.18565,10.3544,12.40075,3.8196,3.6767,4.024475,4.25625,5.5029,6.4038,9.4102,10.5776,12.4095,3.83475,3.82865,4.313775,4.343175,5.430225,6.782025,9.3845,11.2295,12.766,3.993325,3.892825,4.359225,4.8382,5.873475,8.271425,9.6333,11.23655,13.207975,7.639625,1.32909999999994,1.30749999999998,2.20400000000002,8.21656813614316,8.15796817298818,8.27655013273663,8.2241109852322,8.16686877131445,441.916617376857,444.328651672304,440.94079369623,444.832736650527,444.700491235227,446.315021553867,445.393733843572,447.073118277441,444.866134885073,2162.37816243929,2160.51807438651,2164.39130474683,2163.83264487603
1,7.75,9.91376056149624,9.07041921986128,0.944763559561001,1.623768328894,0.448420149637055,2.16584982849276,18.684023775022,3.17106635961566,0.597184600667222,33.2318548438798,10.850721096127,1.63572034815894,8.56075000000001,7.29149999999999,5.475,7.826835,7.02759999999999,7.64874,7.80313999999999,6.2090775,100.0364975,96.428,3.7019,5.1425,5.69675,5.31399999999999,11.5025,18.697,12.485,5.52325,332.82,340.3925,326.13,336.1125,28.132,39.576,26.76975,27.05375,12.042,25.13425,26.14675,25.7485,4.44245,4.4044,3.7172,4.481375,5.4402,6.6644,9.773375,10.7588,12.779575,4.254,3.91035,4.1805,4.1929,5.99305,7.379525,9.2068,10.3582,12.400575,3.84529999999999,3.709,4.0037,4.25495,5.504725,6.3968,9.41105,10.578225,12.40875,3.9475,3.8044,4.2785,4.325375,5.4349,6.777075,9.3881,11.23035,12.7678,3.95735,3.9059,4.30775,4.828225,5.87775,8.293375,9.6558,11.2457,13.2099,2.45805,0.145649999999968,0.0761749999999853,3.56,8.15998375401601,7.92595131359813,7.8541036893537,7.90822999079011,8.01899936692637,440.625437578541,441.907295791123,437.241854914363,443.20312445774,439.493279340222,444.343990869851,442.592162396667,445.028276543063,439.99784821309,2198.3834086864,2167.0073961733,2168.35594811436,2167.66982084351
1,8.25,8.53862516763186,9.40872121725608,0.766861327831745,0.986301712221067,0.598131128869903,1.17642127714857,22.3326016779594,5.48814740991499,0.552530281109479,33.6673499338838,12.9729532082471,1.47412928764446,8.10175,6.758,5.125,7.37612,7.283525,6.8875025,8.087315,6.91061749999999,100.0098315,96.57175,3.91041,5.63149999999999,6.084,5.887,48.99,104.062,51.9574999999999,29.094,330.32,344.14,326.1375,339.0375,129.51325,174.6865,128.02925,163.365,68.128,119.8135,122.639,125.47025,4.37054999999999,4.318175,3.7075,4.49255,5.43875,6.668825,9.76975,10.76745,12.7862,4.26744999999998,3.84855,4.146175,4.21865,5.998875,7.41475,9.20755,10.369225,12.403825,3.94392499999999,3.71505,3.901575,4.25185,5.508175,6.389075,9.4216,10.5852,12.4074,4.2034,3.6308,4.203,4.307875,5.438825,6.77235,9.3914,11.2374,12.7694,3.9328,3.779975,4.2809,4.81845,5.88235,8.300775,9.656525,11.24425,13.208475,2.34784999999999,7.00669999999999,5.60995,29.14775,8.13333367657993,7.52084433845594,7.6586816583838,7.72835918779044,7.60343616279975,439.356214326561,444.478552393882,443.475633958586,443.302277507556,445.668384601804,447.114319570181,446.044258962471,446.578341849206,441.640988564994,2201.47542197219,2204.49345627963,2165.22512590559,2167.76500326851
1,8.75,9.00060182764604,9.8770276472552,0.920048780747207,5.2329748344276,0.429350708859723,6.62161410187029,30.7339667542851,5.97031759196907,0.587878550798522,43.3552654061248,21.8111729425289,1.57154911997354,7.98674999999999,6.72,5.484,7.5103625,7.517175,8.70035,8.440915,7.1333,100.0162285,96.403,4.1703375,6.49699999999998,6.88549999999999,6.70299999999999,92.4625,204.87,116.365,78.9872499999998,338.3975,347.63,328.78,344.1275,307.96275,381.8995,311.58475,380.7025,179.66025,278.196,282.57925,261.3655,4.73382499999998,4.671575,3.68975,4.503575,5.43605,6.669125,9.76625,10.755825,12.775425,4.39009999999997,3.88379999999999,4.10475,4.231775,5.992125,7.409475,9.20355,10.366225,12.4014,4.01189999999999,3.77954999999999,3.8463,4.243325,5.505325,6.38135,9.4176,10.5822,12.4058,4.2506,3.67425,4.1862,4.28615,5.43555,6.7677,9.3874,11.238375,12.7674,3.96217499999999,3.8081,4.247975,4.807525,5.879,8.295925,9.652525,11.2407,13.20605,-0.287149999999999,-2.43920000000003,0.209599999999945,89.71375,8.05266617318332,7.45664271442594,7.59005798144504,7.65439424324731,7.55833562457321,437.957677268216,443.550642440808,441.554959431063,444.231913093127,444.573794122085,446.956126013829,438.917745511639,444.507066051525,447.235170980288,2176.06948304247,2169.5260094009,2171.75861613434,2165.12284913411
1,9.25,8.98611039920564,11.2581583184068,0.771137089573026,2.13083064261289,0.15454319649768,2.00394838439854,30.3072247333599,4.27430206557598,0.582175066620348,102.649571577263,15.6214897245923,1.66592173594208,7.9595,6.81925,5.452,8.04517,8.6736,9.763545,9.627635,8.06309,100.035827,96.897,5.2014575,9.22775,9.35375,8.734,143.965,307.45175,210.9425,124.69525,339.3375,358.8825,330.9675,354.6425,502.61475,583.839,507.846,594.06725,275.859499999999,474.15475,475.74525,442.27925,5.55852499999997,5.265,3.672125,4.520925,5.433775,6.669425,9.763875,10.75695,12.774275,5.04452499999996,3.99254999999998,4.0709,4.214575,5.98575,7.40405,9.200125,10.363225,12.399975,4.46077499999999,3.80227499999998,3.815425,4.234525,5.5019,6.37435,9.4136,10.5796,12.4038,4.3804,3.67547499999999,4.18105,4.2627,5.432275,6.76305,9.383,11.236,12.767625,3.94309999999999,3.844975,4.209675,4.798175,5.877525,8.29065,9.6481,11.2376,13.204625,2.86989999999997,6.59480000000003,4.027625,159.42675,8.02167101254586,7.48034944042997,7.54447912264843,7.56646426975103,7.60324780317012,440.228036494372,441.356916818136,444.490267319046,441.57700494297,440.481460297064,443.12319134133,444.183592135522,443.143473021929,441.500241401694,2196.12133943649,2235.28091301954,2170.91226279293,2173.31922440264
1,9.75,9.30539159902548,11.7611773865265,0.724635334082388,2.30052927493587,0.209530501164056,1.84456381485924,32.9594314342689,4.08336760847693,0.623557422025007,102.383368051486,13.8535832543981,1.6495490222852,8.6965,7.3145,5.7315,8.9588575,9.5812,10.0021325,10.4280625,9.4894,100.03744775,96.56975,6.3242,11.057,10.9955,10.441,212.8025,375.6055,289.07,151.74675,337.16,367.8075,328.77,363.52,665.24375,737.07575,663.123,740.878,335.11125,598.3625,639.483,586.0475,6.81679999999997,5.816975,3.7225,4.543225,5.4292,6.67055,9.89975,10.7702,12.79125,6.23512499999997,4.16847499999997,4.046725,4.2008,5.97945,7.39934999999999,9.194975,10.36065,12.39755,5.24805,3.82824999999998,3.84265,4.229275,5.498475,6.36735,9.41445,10.5772,12.4022,3.8268,3.69352499999999,4.1765,4.2549,5.428,6.7584,9.373875,11.2228,12.76015,3.95919999999998,3.8902,4.1742,4.816575,5.869725,8.28579999999999,9.64885,11.231825,13.202625,12.6353749999999,5.94049999999997,1.99105,209.63225,8.13928787456259,7.46982204426713,7.48660886802111,7.5656318227218,7.61761608037178,434.480645350669,441.037830102103,435.96105615712,438.92718524606,434.07536401948,441.093537621206,434.569881573607,440.423858427287,438.95333625488,2178.93093827634,2212.5046337364,2265.7174663994,2178.3889946378
1,10.25,10.1438427905873,12.115527629726,0.794478303052244,2.55333146544635,0.155635000858435,1.55571809123818,67.5582777852205,3.68256921105358,0.673438951544855,141.931689467479,11.7376044728775,1.96069557538554,9.025,7.82125,6.04125,9.9216225,10.19615,10.677345,11.0734,10.196975,100.0471585,95.90575,7.07096,12.3065,12.158,11.56,245.025,458.8035,364.4775,218.49875,336.6725,373.1525,333.555,371.8475,807.58025,911.50375,814.503,899.154,492.95825,749.714,821.205499999999,747.708,8.06549999999998,6.612975,3.73855,4.53735,5.4323,6.671675,9.90865,10.76785,12.7918,7.98605,4.72329999999998,4.0495,4.1971,5.9844,7.40045,9.20085,10.3611,12.39725,6.04,4.486,3.865575,4.239825,5.49835,6.359625,9.42015,10.5803,12.4006,4.428,3.93974999999999,4.206175,4.25315,5.4271,6.7534,9.3653,11.22035,12.7586,4.31719999999999,3.99909999999999,4.18615,4.83725,5.869575,8.28675,9.660825,11.23095,13.2008,18.64475,7.83859999999998,4.4575,268.72425,8.35632202472817,7.15971950443243,7.34208794526988,7.27032246057028,7.26720067501486,433.262739228924,438.746287126219,436.483982473175,437.843813642784,436.715666176721,438.620529089558,433.583950552956,438.895070552835,431.902854344498,2205.18049214821,2210.32500549612,2263.57972651505,2214.97968425316
1,10.75,10.3529495713223,12.2812220154229,0.711039087479838,1.58977452795612,0.182519937741917,1.63384025125705,80.695500936031,2.74341874055236,0.672751923138668,174.210606312539,12.509290292521,1.71591749375728,9.446,8.00999999999999,6.10425,10.994925,10.964925,10.926285,11.42497,10.800125,100.03347,95.51475,7.68233,13.6205,14.14925,13.0805,285.4125,524.45975,434.6875,278.12875,337.4675,377.6575,336.385,383.5375,947.33025,1028.99,940.1035,1014.564,642.6915,923.38775,966.793,883.448,8.9924,7.084075,3.786275,4.5144,5.42565,6.671975,9.782875,10.74725,12.76985,8.953675,5.28349999999997,4.098025,4.19135,5.967925,7.389075,9.1917,10.35465,12.394125,6.656725,5.091975,3.859025,4.25875,5.49105,6.352625,9.406875,10.574375,12.39775,5.164,4.19872499999999,4.19,4.2627,5.4213,6.747925,9.356675,11.2105,12.754275,4.79337499999999,4.29159999999999,4.2269,4.854175,5.861875,8.27552499999999,9.6404,11.2251,13.198775,24.44125,8.34242500000003,8.140525,319.23675,8.33162097995695,7.33798515349078,7.45871067970578,7.40729902165676,7.59443509102414,430.74490202588,438.887681168218,430.892424464186,437.889257320176,431.11695890757,439.008007451902,430.923434702731,439.024404094108,430.079102115468,2184.09470052036,2198.69187075661,2214.09131323774,2210.21195105632
1,11.25,10.2325274395038,12.5642178538196,0.705649238034472,1.05632136947987,0.185845583205117,0.735600189460544,96.1633494429791,3.17871782821499,0.669125876576786,167.60426253395,10.6157385421201,1.7804835805883,9.25825,8.032,5.8685,11.3832925,11.1298,11.402425,12.0604,11.49355,99.9889935,95.48925,8.254805,15.40675,15.918,14.3735,319.6725,574.70175,485.9525,305.275,343.3475,383.88,339.425,395.695,1049.98225,1129.80275,1036.553,1109.241,701.80625,1055.10325,1074.2265,1005.6355,9.53375,7.3916,3.884,4.494075,5.42145,6.6736,9.87475,10.7519,12.77575,9.52465,5.85742499999998,4.215675,4.195975,5.962475,7.3838,9.18715,10.35165,12.3917,7.1916,5.56812499999999,3.9386,4.279325,5.487625,6.345625,9.3982,10.5676,12.395,5.8568,4.52157499999999,4.17935,4.26285,5.4193,6.7431,9.348,11.2085,12.751,5.27755,4.60655,4.27255,4.8728,5.85975,8.2765,9.6417,11.22385,13.1969,29.22335,10.9333,11.7132,356.925,8.32882307830603,7.43767117125855,7.53089181757658,7.55528224545756,7.68895705516834,428.687159458192,439.471190981987,430.949544753121,438.653666614312,428.876831057542,439.689137473406,429.00085618763,439.562809859505,429.509184887048,2208.858440011,2247.50288313046,2233.6055817021,2213.1568296202
1,11.75,9.69057974665018,12.9983781766282,0.73803874780844,1.18406213978516,0.214473048992971,0.828221124507261,110.140505067058,2.66319976861043,0.651565976970306,210.360733818673,9.62541186403251,2.06513276535813,8.731,7.5505,5.61525,11.8324975,11.355,12.091595,12.6426,12.47892,99.94786925,96.426,8.426165,17.52675,17.53225,16.617,317.27,612.4875,518.365,333.6465,341.2,391.705,337.575,407.76,1122.7505,1201.625,1107.638,1171.26275,756.659,1139.775,1141.35,1048.191,10.3761,7.670275,4.049625,4.4764,5.41735,6.674575,9.78775,10.741525,12.7667,10.3818,6.96915,4.318,4.20645,5.977625,7.3853,9.18315,10.35255,12.39135,7.73709999999999,5.95754999999999,4.018925,4.274125,5.483625,6.3379,9.3942,10.5646,12.393,6.15875,4.774525,4.1648,4.2624,5.417675,6.738,9.347725,11.21235,12.75075,5.72985,4.91395,4.27835,4.892,5.8552,8.2716,9.6367,11.2255,13.1949,32.1534,4.636,9.51945,378.74875,8.34566088893722,7.6482851558954,7.52630691913249,7.7140657546665,7.76533914434186,428.289358789292,439.301034901473,428.889359187424,437.914378741604,428.280514820121,439.097083104711,429.482830395012,439.527908987731,428.330010654494,2201.82403874754,2227.64322189245,2218.3075558347,2205.49255615196
1,12.25,10.1429168439032,13.9531953768269,0.644234103858738,0.758286225595252,0.219038461608808,0.70811981357005,95.0815409114762,2.05647627376736,0.614268971092541,192.811830658318,9.59899369133218,1.95455473686102,8.9285,7.72075,5.84625,12.21595,11.7638,13.00818,13.5973,12.962775,99.89301,95.634,8.69289,19.0825,19.051,18.75575,355.375,634.4795,542.525,355.215,337.24,399.195,336.81,414.4375,1180.6985,1228.972,1163.596,1216.277,809.7165,1152.73975,1200.072,1109.107,11.25945,8.1908,4.214125,4.462,5.413775,6.6757,9.810875,10.7442,12.76905,11.1078,7.63137499999999,4.4378,4.214575,5.9498,7.3741,9.173975,10.346075,12.38785,8.448925,6.29937499999998,4.101475,4.26695,5.48215,6.3309,9.3902,10.5626,12.391,6.68599999999999,5.160275,4.1506,4.2622,5.4114,6.732225,9.342775,11.205975,12.74995,6.11305,5.1963,4.3492,4.91265,5.8512,8.2677,9.6274,11.21775,13.193,38.22295,10.1495,15.5512,396.9225,8.50876473918449,7.58200474602262,7.81225242560445,7.77365953013082,7.97084335316403,427.117039139103,435.811249212519,429.600335402209,436.119821768221,428.344302415847,437.043082383117,430.720450274662,436.119316714846,429.33145395736,2157.51475285997,2157.07003010547,2177.93786594297,2152.7648898058
1,12.75,10.1317825641175,14.6977373704255,0.675363150179001,0.725705023202657,0.172670583772124,0.721516312652435,119.351055716447,2.18871684839581,0.629737416544641,186.322596574334,8.94015210357098,1.90730792408985,9.19625,7.9045,5.95,12.70925,12.9595,13.038555,14.0358525,13.4777,99.8476055,95.7645,9.56405,20.05,19.967,21.01,351.3,637.765,558.85,345.99,338.85,405.4,337.345,423.85,1201.355,1245.523,1185.5385,1249.274,795.925,1160.452,1202.176,1104.258,11.93945,9.0372,4.37215,4.4519,5.4107,6.677,9.9245,10.6086,12.686,11.706,7.96439999999999,4.6098,4.236,5.9525,7.3755,9.1747,10.34655,12.3869,8.8174,6.67024999999999,4.235,4.262,5.4776,6.3239,9.39145,10.56295,12.3896,7.541,5.50595,4.199025,4.2665,5.409725,6.7269,9.3469,11.21035,12.7501,6.5954,5.4378,4.43825,4.9343,5.84665,8.2679,9.6233,11.21465,13.191,49.371125,19.404,18.1531,386.825,8.67461022939273,7.62710925765488,7.92207078957347,7.73493275362368,8.14992556377209,427.770077727522,437.206796247056,427.932701935091,437.159241124991,426.838544642446,437.995646310776,427.464285664233,437.078483481286,427.458950775272,2208.38613932366,2177.58442767973,2192.99898377973,2233.2099458514
1,13.25,10.0509367274683,15.3014272364253,0.64004379169678,0.678730900575543,0.171791504756059,0.548243612827569,124.86282215149,2.19895976623259,0.664990853059437,197.070183705821,8.2699040362319,1.83319088118325,9.249,7.89975,6.048,13.163725,13.59595,13.963425,14.5714,14.299675,99.812906,95.774,10.14895,21.139,20.6805,21.8935,343.45,605.335,528.9,318.53,340.85,409.35,338.835,426.505,1145.115,1186.39975,1126.26,1175.0625,702.005,1076.588,1134.7995,1072.969,12.3946,9.1592,4.55865,4.4365,5.40715,6.6756,9.82025,10.75405,12.7814,12.03305,8.1602,4.8187,4.2398,5.9449,7.3706,9.1707,10.344,12.385,9.0458,7.08304999999999,4.3793,4.2541,5.475775,6.31545,9.3876,10.560375,12.3876,7.963,5.83845,4.2783,4.2735,5.405725,6.72145,9.342325,11.20735,12.7481,7.06365,5.83405,4.53155,4.95985,5.84405,8.2695,9.63,11.2155,13.1895,54.904,22.6898,26.41405,368.435,8.65384257280031,7.75665560624491,7.72607912235898,7.89716228401398,8.08321508849708,426.765983172153,436.908019121696,426.901924008297,433.714227141328,427.632029631499,437.686676045776,427.676038301423,437.009825746591,427.107567991595,2181.87384057069,2183.73075472626,2208.06010161648,2179.92361082539
1,13.75,10.4156881634312,15.4855669995215,0.603589844450002,0.788463573107145,0.122971027346541,0.606299076729774,122.822892592661,1.61182444166221,0.670326805682587,187.620548536744,6.19908324562708,1.80464193905481,9.4225,7.62875,5.94,14.2567,14.43865,14.547605,14.70785,14.953865,99.783067,96.384,11.3052,20.905,20.84325,21.59525,309.4325,584.029,517.5375,294.999,341.2225,411.8875,341.575,423.025,1101.314,1140.0235,1093.48,1130.023,661.4255,1071.978,1092.27325,1039.96575,12.1125,9.6088,4.73115,4.4181,5.4014,6.6744,9.7471,10.74825,12.77575,11.7915,8.35575,5.1019,4.2466,5.928925,7.36525,9.1667,10.341,12.383,9.0968,7.3409,4.523675,4.197625,5.4735,6.309175,9.3884,10.56075,12.3864,7.824325,6.11775,4.38135,4.2847,5.401725,6.715,9.33415,11.20045,12.74485,7.539775,6.160025,4.63065,4.956275,5.835575,8.25255,9.61495,11.2071,13.18665,55.23325,25.236125,29.72235,345.50775,8.87784104343562,7.89855540538809,8.10960020033353,8.09867086275487,8.16339429362654,425.512481664239,436.774014516677,426.713175677878,433.663756480624,426.610658752898,437.592407111642,426.986849473435,436.860401790982,426.911411341211,2184.68901401058,2183.57759405874,2210.81072723595,2180.50920527892
1,14.25,10.0059067709397,16.2474633016033,0.565968697018662,1.36517105565553,0.242745647032397,0.896693793868532,113.562283335108,2.09676775032197,0.680813329192912,176.288922100631,7.63042903029766,1.89663857868448,9.056,7.62899999999999,5.636,14.72925,14.9202,15.2974625,15.524005,15.480725,99.7371835,95.7295,11.8107,20.9615,21.137,21.245,306.605,542.9315,484.715,270.1885,337.855,411.5075,339.05,423.45,1055.6795,1055.54025,1039.995,1056.86,595.90675,996.276,1002.096,953.7025,11.9456,9.4258,4.88865,4.4261,5.3951,6.6732,9.72935,10.74305,12.7743,12.069875,8.587225,5.3092,4.2695,5.923025,7.354275,9.156975,10.333925,12.38,9.1345,7.4945,4.664,4.2085,5.471325,6.302175,9.3892,10.561125,12.38515,8.01845,6.33695,4.4999,4.295425,5.3954,6.7076,9.32915,11.198,12.74285,7.83775,6.39745,4.75,4.95515,5.83245,8.24765,9.6157,11.204,13.1851,54.85495,28.98235,33.2496,316.7565,8.65480684631004,7.83488805083842,7.98565702904171,8.03660996449688,8.0144967842866,425.435520494919,436.189875581838,426.763865525948,433.429321658142,426.816812082497,436.959740002386,427.187321643216,436.283539920573,426.687024277888,2176.3463362154,2178.57141026892,2207.86247981384,2199.35305196998
1,14.75,9.86886686640485,16.8214158689607,0.57974991957078,0.889292860359932,0.248228388188191,1.0998794779743,102.027306700107,3.16822168766763,0.635424725648524,141.373052240005,4.96908594000983,1.84099802839069,8.846,7.32799999999999,5.522,15.70776,16.023675,15.931665,16.135345,15.87405,99.705509,94.5745,12.80644,19.841,19.8705,20.6315,272.685,484.3475,447.4275,244.6225,334.83,408.9225,336.95,419.655,958.02325,940.4135,928.4385,935.576,547.932749999999,871.24525,889.2765,837.905,12.5277,9.8088,5.00454999999999,4.44745,5.386975,6.67145,9.725375,10.73675,12.771375,11.731375,8.66215,5.482725,4.325625,5.915125,7.34885,9.15255,10.33135,12.37815,9.25785,7.59035,4.8076,4.3006,5.4612,6.29445,9.3756,10.5518,12.3823,8.18495,6.6037,4.630025,4.2857,5.392675,6.70005,9.32425,11.19545,12.7413,8.1391,6.65875,4.85225,4.94555,5.8257,8.236875,9.60595,11.197925,13.18265,56.81425,31.126125,37.104,270.1465,8.61126797362967,7.76826235426222,7.87600424192415,8.03123351779977,8.10810949455754,425.716760182537,436.190900701424,426.806282433881,433.474774800032,426.482064164082,437.021463612342,428.026543427972,436.083144817555,426.820760243687,2213.5751267681,2168.20361576044,2199.66450607821,2176.80829958681
