DOY2,HR2,CO2_1_1_1,CO2_2_1_1,H2O_1_1_1,FC_1_1_1,SC_1,SC_2,G_1_1_1,G_1_1_2,H_1_1_1,LE_1_1_1,SH_1_1_1,WS_1_1_1,USTAR_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,T_SONIC_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,PPFD_IN_1_1_1,NEE_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,TAU_1_1_2,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,FCH4_1_1_1
5,12.75,426.69814035,426.3116669,26.3401882,-5.09544150000001,2.16017707499999,1.3133714,22.4,93.58,418.60352735,605.588344,17.473887,6.0620578,1.24434225,-0.0542970999999999,2.6367229,2.183268875,1.467708625,102.301655625,94.6,30.850505,31.613046161,35.5938771,20.3,21.043,780.773755,2254.95,-5.82043875000003,988.1,108.605,432.35,492.58,-0.169963125,429.04458365,425.845,426.032083,447.010416675,120.5472
5,13.25,425.86185255,424.5016668,26.44718625,-3.71063975,2.238643125,1.6710481,28.8759999999999,71.992,443.6394708,573.0540665,19.208083375,5.49047465,1.172554,-0.08639805,2.573945,2.1306463,1.4542781,102.284627475,94.6725,30.90881375,32.472788086,35.497068625,20.305,21.1535,757.6074125,2180.9,-4.697183125,960.35,107.155,433.605,490.965,-0.14042525,429.74416635,425.676666675,424.83291635,447.19333365,176.2486
5,13.75,425.566580725,424.289167,26.47239895,-4.45718017500001,1.36787685,1.73934889999998,32.59875,58.1825,421.69718045,600.792624,20.1525625,5.925223775,1.16951315,-0.0710923750000001,2.53436315,2.06023325,1.39386875,102.26538185,94.2323391,31.26971075,33.866010607,35.72125795,20.372,21.15,736.53659,2079,-4.887409,921,103.31,435.6,494.7,-0.196579125,429.395833,424.688750325,424.97125,447.10125,327.1044
5,14.25,425.102912175,424.644999775,26.716859,-2.2329781,2.899971,2.283409225,32.75625,49.1325,376.3517335,530.019272,17.2962558,5.8718261,1.1731857,-0.0487631250000001,2.5489102,2.0933373,1.3618493,102.250936875,95.105,31.2782885,34.3508235049999,35.743825,20.412,21.23325,689.8414,1938.975,-2.25914585,870.95,100.065,433.59,492.785,-0.123673875,428.685416675,427.40458365,426.013333,446.13,215.9028
5,14.75,424.802929,426.31333345,26.852575625,-1.61950644999999,4.76355744999999,1.443625525,31.37375,44.14875,433.317849425,516.13130705,14.6040158,5.4615812,1.176113,-0.0436851999999999,2.458628725,2.1051618,1.39632375,102.223188575,95.3479937,31.346832,34.961595653,35.431142375,20.426,21.25,636.27833,1764.425,-1.49066425,802,92.9,436.9,491.5,-0.135534125,427.631249675,426.762083325,426.552500325,445.532083,230.35425
5,15.25,425.353335975,425.39000015,27.0595296,-2.038337,2.83216497499999,3.282936975,29.385,37.925,379.403479675,504.5248174,14.219308875,5.6944078,1.171988,-0.0612437000000002,2.4067967,2.0960137,1.432669,102.2400975,95.3126336,31.306937,33.928746175,35.5527714,20.456,21.38875,576.51541,1567.7,-2.51860900000003,710.49,86.5025,429.4125,490.82,-0.099581875,429.220416675,427.003333325,427.200833,446.421249675,135.9202
5,15.75,424.065895575,426.734167,26.662793,0.720202174999986,2.0783454,1.5293745,28.7725,32.83875,310.277191625,515.348093849999,13.40742525,5.80420765,1.16794565,-0.0687870500000001,2.442753875,2.015504875,1.425738425,102.2351425,94.8396453,31.054,33.0710569725,35.337313125,20.488,21.47,519.93725,1367.95,-1.93671339999998,626.395,76.9195,431.17,487.41,-0.1235195,430.513749675,427.732083,429.66125,444.622499675,210.029774999999
5,16.25,424.14293935,425.780833575,26.7712552,-1.35028517500001,2.0138833,2.75748145,28.04875,30.31,306.66394375,485.3315707,11.27537095,5.77279875,1.239034125,-0.06562325,2.478130125,1.954328,1.457434275,102.2159675,95.0075,30.4725,32.516199593,35.1928194,20.5325,21.53125,439.6144275,1150.475,-1.48307300000002,533.4275,67.95725,428.5675,482.6225,-0.07653175,430.984583,428.415,429.651249675,446.524167,193.042875
5,16.75,424.712699525,426.28625,26.54086165,1.2099174,4.116429,4.38274965,26.68875,28.98875,282.0088799,365.0690494,9.08395615,6.00334575,1.2173198,-0.0941386500000006,2.5053595,2.0430981,1.4970988,102.21595,95.3,30.03352425,31.336459632,34.8050647,20.57875,21.57725,353.03385,926.5,1.99043782499999,437.06,57.237,428.51,478.78,-0.087650375,429.948749675,430.298333,429.500833325,455.451666675,198.92215
5,17.25,428.482315,426.904583,26.455656375,1.4912517,2.74310225,4.23911,25.2025,27.5925,213.2199455,325.676136,8.11216139999998,5.511646375,1.146628325,-0.0581432000000002,2.44509435,1.92315975,1.418886625,102.204675,94.977278375,29.65255,29.954852167,34.31655185,20.613,21.625,261.650535,687.1125,2.0604944,327.2875,45.1375,426.95,475.925,-0.059615125,434.13708365,435.302916675,434.590416675,443.768750325,235.025675
5,17.75,425.811147875,428.329167,26.83785405,6.36100825,1.914332775,4.49477885000001,24.95875,25.37,136.7087079,291.30726905,6.46355325,5.3556907,1.11057675,-0.0338605,2.423620375,1.6964128,1.395338125,102.2051,94.885,29.19875,28.61328677575,34.3251714,20.637,21.64125,169.4252,458.48,6.71929255,224.92,32.464,423.78,471.4,-0.029969875,431.351250325,433.119583,431.484999675,447.479167,187.065
5,18.25,427.351190275,433.99041685,27.062859025,9.274921875,2.62883029999997,5.59993649999998,23.44625,24.25875,101.21454125,232.4389241,5.4662579,5.143996125,1.0423794,-0.0276321,2.2683542,1.664274125,1.3264263,102.19035,95.0525,28.480843,26.98325996325,33.9542292,20.64,21.7075,83.74533925,221.1475,10.1298258,122.7925,20.15275,423.885,466.8125,-0.034839125,437.617917,437.055416675,436.893749675,457.473749675,294.919200000001
5,18.75,427.437578,435.483333,26.85858955,15.8782512,3.13386289999999,10.0020822,22.39125,22.7875,54.0727071999999,199.6748046,0.391239200000016,4.9632709,1.0217487,-0.0175603500000002,2.1497545,1.54434115,1.2911369,102.20672,95.5,27.74825,23.88455512975,33.1874162,20.689,21.7525,9.710829,69.19,17.1135245,40.5475,8.918,420.72,460.62,-0.012568,445.622499675,446.00333365,446.6775,462.9775,305.601899999999
5,19.25,430.119775925,445.4333336,26.7635829,17.480289125,3.57403375,10.9615434,21.05625,21.03,13.0421896,113.5940842,1.96927037499999,4.94843695,0.99914245,-0.00652955000000001,2.060099025,1.50629375,1.19436645,102.229625,96.1275,26.752,22.0550287665,32.4723373,20.6635,21.716,-4.6853505,10.10075,17.512126375,1.7652,3.06925,421.675,455.1125,-0.01548525,453.595833,454.33791635,451.454166675,459.39125,225.894525
5,19.75,434.4266492,442.6033334,26.84258975,16.26775535,4.29911024999999,12.6495508,20.0275,19.84875,1.9087205,76.5627524250001,2.84162024999999,5.133397125,0.980688,-0.00342010000000001,1.9627647,1.495840875,1.2053105,102.23316,96.2825,25.95725,21.23477768825,31.87279475,20.66625,21.62625,-5.66921637500002,0.671,18.9756521,0.186349999999999,3.217875,422.7875,450.8875,-0.00819875,468.09083365,466.604583325,467.537500325,468.357916675,344.1965
5,20.25,437.257400875,452.8566666,26.725338625,15.61655575,4.01020519999999,8.02214559999996,18.805,18.8425,7.8033588999999,72.43220775,3.11219409999998,4.8397725,0.923198875,-0.0023966,1.906599175,1.517015125,1.1505586,102.2113275,96.55,25.221,19.794920579,31.34873195,20.695,21.6075,-6.0632365,0.190999999999998,15.99161275,0.090025,2.862625,418.4125,447.8,-0.0045285,477.1975,475.975833325,478.384166675,482.096250325,448.150125
5,20.75,436.53291285,454.388333275,27.07695425,13.68672345,6.17876665,9.62517442500001,17.83125,17.83125,6.91945717499996,73.9780668249999,4.41997825,4.701708625,0.910269475,-0.00133,1.90319775,1.606342375,1.202395775,102.129097,97.05,24.952,18.933392665,31.160372425,20.715,21.585,-6.547216,0.094,14.59601855,0.0475,2.92225,414.8375,445.3875,-0.0017855,487.19375,487.37166635,489.05125,489.536666675,259.760475
5,21.25,438.0877504,454.505,26.9659739,17.4882471,3.5638644,7.24597275,16.58,17.015,6.35749207499995,78.1973545749999,7.7640075,4.7399417,0.905421375,-0.000204299999999995,1.95050285,1.4924855,1.2114085,102.150350025,96.825,24.865923,17.971602672,30.89362675,20.72625,21.565,-6.9976995,0.189,18.2343282,0,3.044625,413.1375,443.375,-0.00279925,499.702083,498.65958365,495.490416675,500.530416675,343.5432
5,21.75,437.423112,459.2149997,26.8909857,13.912325475,4.3791334,12.941900675,15.71375,15.7725,3.49120357499995,65.685061375,8.08077699999998,4.860727675,0.979119,0,1.942092,1.531676225,1.212953,102.1604315,96.8,24.587,17.60223631,30.5526788,20.745,21.545,-7.68384475,0.269,14.048194575,0.0682499999999999,3.0565,412.65,441.925,-0.002364875,508.344167,508.928750325,508.04458365,510.79333365,388.69925
5,22.25,439.202399,462.76416635,26.864333,14.299484,3.813156925,9.9242845,15.0825,14.56,2.826965625,80.1461825,7.898921,5.049764875,0.9206099,-0.000214499999999993,1.950354,1.65670005,1.1399777,102.1590916,96.875,24.47033375,17.817715692,30.4528433,20.74625,21.52375,-7.703402,0.134,14.3151035,0.0529749999999997,2.68655,414.05,441.8125,-0.003222625,513.30083365,512.966249675,515.039167,514.375833,501.217774999997
5,22.75,440.800700575,468.15,26.5899282,16.6871115,4.59783084999999,7.6765748,14.405,13.585,7.25936335,81.62270825,7.80165595,4.69841605,0.918850299999999,-0.000907274999999995,2.0235661,1.7173839,1.2360842,102.1614718,97.15,24.12675,17.624096089,30.3102269,20.73875,21.51,-5.96696975,0,17.500104,0.125999999999999,2.610875,417.3625,441.1,-0.0045025,520.077499675,520.207499675,522.900416675,524.574999675,226.2002
5,23.25,440.74043935,473.415833,26.08257705,15.7661285,4.17295730000001,14.981766525,13.9575,12.93125,2.10680579999997,78.300043,10.96917,4.865592675,0.956648299999998,-0.000389025000000003,2.06097435,1.637000725,1.2484471,102.1620835,97.425,24.08034,16.128953447,30.123372725,20.74125,21.51125,-5.400194,0,17.323738525,0.0304499999999999,2.59195,416.0125,441.7625,-0.00311125,520.771249675,522.040416675,517.80583365,521.448333325,173.88
5,23.75,443.6216602,480.668333025,26.6667342,18.297325675,7.14955949999999,5.36657912499999,13.73125,12.15875,0.477656249999991,80.363615975,12.0443425,4.860648925,0.948822125,-0.0006635,1.9451622,1.665996475,1.21759085,102.1486625,97.65,23.8770475,15.7568736465,30.136983825,20.73375,21.50875,-5.4433815,0,19.0719569,0.0406999999999998,2.6065,415.3375,440.9375,-0.002769,525.3825,522.992499675,522.198333,529.340416675,126.54035
6,0.25,445.5633113,489.523333025,31.679185,18.308836175,7.76456934999998,14.819985475,11.379,11.64525,2.86758385,68.1217252500001,9.77045672499998,4.126988825,0.7577609,0,1.5911829,1.2676496,0.952271099999999,101.90575,97.8625,27.2255,14.586961603,33.59707875,23.867,24.33175,-7.317494625,0,21.245628,0.0615499999999998,2.517,426.425,456.975,-0.00320675,510.77875015,509.553333575,507.484166425,521.814167,319.24075
6,0.75,445.507640575,490.78333365,31.4082819,15.7285668,7.87553725,21.2135475,11.36225,11.1385,0.356540199999995,53.449023,9.41801204999999,4.2168973,0.77868475,0,1.63114455,1.2493884,0.978575824999999,101.8952865,98,27.1429675,14.8027584115,33.65630805,23.787,24.30725,-7.622854875,0,16.035035925,0.00460000000000002,2.60875,423.95,456,-0.005083775,508.5266668,512.935,506.5549999,529.443333,195.2387
6,1.25,444.9533656,503.0899997,31.355080975,17.8679905,8.19125875,11.3770546,11.0125,10.6645,5.27546307499989,79.791467,10.77953565,4.0923876,0.841597375,0,1.5897385,1.26737335,1.075237,101.903,98.1,27.1539645,14.79236578325,33.621967075,23.756,24.29725,-5.8551015,0,20.985991675,-0.0191999999999999,2.7285,425.05,454.875,-0.003019875,523.1400001,522.9716669,522.205,542.241667,551.565849999999
6,1.75,447.6765561,513.69166665,31.4684427,16.5202054,8.67632875,11.718116,10.7275,10.465,4.03351422500003,61.3275115,11.3836496,4.048267125,0.83081395,0,1.6444268,1.29622795,1.081302,101.8811,98.2,26.85969775,13.79789043075,33.6257475,23.748,24.265,-7.79209925000001,0,16.759832375,-0.059125,2.703825,424.91,454.695,-0.003557225,528.833333,531.416667,528.7783331,560.601667,310.05305
6,2.25,454.633977625,519.757083,31.62805,17.71001505,8.622013125,13.3237592,10.51,10.31,4.13643000000002,81.7533958999999,12.57616175,4.2761159,0.828500925,0,1.660916425,1.3197055,1.030926175,101.87815,98.2,26.692079,13.0634023725,33.73183925,23.74075,24.2525,-8.051984275,0,19.080702,0.17635,2.6812,427.96,453.7,-0.002426575,539.724583225,539.360833,539.243749775,557.98333345,354.77545
6,2.75,452.121363,524.816666375,31.5283,16.2342636,8.8231912,14.0251764999999,10.2,10.0475,6.26247239999999,78.1040487,20.2916674,4.07229575,0.804591799999999,0,1.63203725,1.328189175,1.01981565,101.861925,98.3,26.6882205,12.478505605,33.7201034,23.74075,24.2325,-7.32467925,0,17.591805,-0.281625,2.58785,430.52,452.79,-0.00280005,549.309583,548.47625,549.137916475,557.460417,318.15405
6,3.25,449.01441755,531.428749725,31.38695,19.59751825,6.92235499999999,13.421801625,10.0175,9.8925,5.55494744999999,68.7993851999998,10.4773195,3.937402,0.7666774,0,1.4900033,1.36904175,1.00213455,101.875275,98.385,26.562,12.799907702,33.57700985,23.73075,24.1925,-6.90667690000001,0,20.277237,-0.203125,2.759,431.3575,452.09,-0.00128195,547.2333333,548.43749985,543.4166667,573.160833,609.874
6,3.75,452.70961685,541.19583325,31.797525625,20.1055798,9.13724504999999,17.5041476999999,9.6775,9.65,2.047861275,51.24032575,12.7283236,3.80263125,0.74901115,0,1.5150068,1.2162676,0.9713906,101.8958,98.39,26.5415,12.349738482,33.5738131,23.70625,24.1625,-6.3745397,0,24.00788925,0.0825,2.6959,426.74,452.145,-0.00307655,551.799583,553.3475,552.26833335,585.15125,255.7758
6,4.25,456.1021175,540.35000025,31.1379117,15.28488095,7.67698729999999,10.54376525,9.62,9.5175,3.3890035,69.628647,8.72600492499999,3.779209125,0.82265475,0,1.566803375,1.23039605,0.971479625,101.931275,98.4,26.34775,11.90706732875,33.44185315,23.6545,24.13975,-6.746758975,0.1412,14.08579015,-0.119825000000001,2.416025,428.81,451.905,-0.002449,547.93458335,555.252083,546.74416665,591.437083,336.86115
6,4.75,460.612065775,545.2550001,30.8968695,18.35328905,10.04051925,16.30368625,9.5975,9.3025,4.37516499999995,100.730156225,10.2922519,3.8081752,0.8364265,0,1.58631625,1.371353,0.9916595,101.822943325,98.39,26.15,12.7169624845,33.520669,23.67975,24.144,-5.83583815,14.154,31.8055527499999,4.947,2.9946,428.43,451.4375,-0.0022986,558.9166665,559.7,555.9833335,612.575,394.330625
6,5.25,459.4864683,552.1933334,31.1611958,15.104886825,8.96560165,8.55663400000001,9.505,8.98,6.25346,102.915916,11.62875,4.006834225,0.782892199999999,0,1.582077,1.316096875,1.0201729,101.849665725,98.4,26.13,11.75442635675,33.5217194,23.67325,24.1185,16.40691,111.3575,14.2238073,61.888,10.253,425.2225,451.5375,-0.0061412,564.558333,571.025,561.7,617.2333335,145.60735
6,5.75,465.833987,558.50875005,30.7266158,16.8063954,9.75630719999999,12.04185765,9.2775,8.6575,4.197997,110.152905475,18.41414005,4.16349405,0.7529468,0,1.5508243,1.2691544,1.0096891,101.907125,98.3975,26.294859,11.4674649,33.4462834,23.6585,24.08425,59.9623444999999,333.8825,19.1573592,134.1,22.136,428.845,454.4075,-0.0032416,572.2833335,582.5083335,569.1916665,619.708333,729.229800000001
6,6.25,462.49990615,557.95875005,31.2306936,19.985942,10.3454832,9.99401840000001,9.05,8.3925,16.22350625,119.63386115,27.3168598,3.95209827499999,0.76467385,0,1.499440475,1.24687215,0.984644925,101.913825,98.3975,26.6335,12.01145552,33.6556458,23.62,24.0255,148.5612175,555.6025,17.19481035,234.4175,32.5345,429.6,456.3525,-0.01108255,569.6083335,581.5833335,578.275,629.491667,485.85795
6,6.75,462.78,554.45625005,31.2468,18.542942925,13.559549,6.348078425,8.8575,8.46,45.4879415,169.775045775,34.589476,4.1823033,0.83626205,0,1.694332975,1.3439153,1.097077525,101.961,98.095,27.1415,12.84263679,33.6507976,23.5885,23.98975,230.03235,811.325,16.5138138,345.4075,44.47425,431.6075,461.0275,-0.03674685,560.1583335,589.5333335,581.575,642.825,682.062625
6,7.25,456.582177,554.94291665,30.8998975,23.17506975,4.19195255,4.944374525,8.705,8.575,92.7142431,310.8659447,37.55029685,4.097535,0.88247045,0,1.756894825,1.381046925,1.110795875,102.0195,97.595,27.75006475,14.67590783,33.816872825,23.5675,23.9655,301.2804475,1055.625,18.4994974,424.0475,54.037,432.515,465.42,-0.02790475,541.2166665,565.541667,563.2416665,633.525,1134.49825
6,7.75,445.0987948,543.867083,30.384487575,16.079246,4.81477249999998,11.9863476,8.5675,11.0375,117.713981775,335.586166275,30.38140315,4.54422265,0.921790674999999,0,1.82845505,1.515726975,1.1688183,102.0368,97.3,28.150389,16.9389705865,34.02367875,23.53025,23.95125,376.8018,1310.825,15.442479125,530.65,66.396,433.19,470.24,-0.04176385,490.843333,523.680833,524.073750175,607.98333335,1618.83865
6,8.25,438.441258125,507.3,30.1706505,17.741457,2.18911809999997,1.4058789,8.5075,12.385,147.773116,470.9479405,36.3968949,4.737318275,0.97759065,0,1.9768678,1.621143075,1.2212586,102.0468,97.3,28.79119,19.111705213,34.449175825,23.564,23.927,462.448955,1502.575,17.773557675,614.95,76.1175,436.575,475.8125,-0.06879775,465.648749825,482.322499825,499.668750175,543.645,1621.1038
6,8.75,429.63178425,490.677083175,30.089996575,9.870465875,2.37222885,3.64808362499998,8.745,15.8525,193.867860599999,576.192639175,30.893559,4.7078874,0.993744,0,2.0022675,1.656532175,1.199809375,102.052825,96.315,29.439318,20.93364571525,34.94090005,23.5835,23.907,522.07181,1692.3,9.660002,695.1375,81.1,437.9125,479.325,-0.06387315,453.7316667,460.74500015,485.3158333,524.17833315,2206.4286
6,9.25,427.9383252,484.244167,30.159126825,2.21906262499999,1.7321588,1.06023012499999,9.2125,17.5875,238.193873875,545.41984815,36.511532,4.8022042,1.03138125,0,1.996723625,1.73648885,1.256553,102.06312445,95.2,29.86175,22.688466972,35.41976315,23.60475,23.889,589.8811,1907.75,1.3852358,768.68,88.37,442.11,483.81,-0.06213905,452.048333,456.71666685,469.10416685,520.05916685,909.058249999999
6,9.75,422.9471927,474.41041665,29.963851,-2.59224687499999,1.27628595,1.21982385,10.98,20.3575,255.320008975,590.837874,25.146299,5.035411975,1.0168425,0,2.113691875,1.754633,1.290685,102.0258,92.0475,30.4869645,23.662573583,35.8976175,23.617,23.8795,654.1277175,2103.9,-1.938082,848.775,94.9925,442.17,487.995,-0.03456715,447.40333315,453.1816667,460.4591667,509.27,505.643049999999
6,10.25,421.9786073,470.636667,30.246815975,-1.564526775,1.124319625,1.75330795,13.5705,23.93825,303.1433795,643.2155575,34.092439375,5.024577625,1.0465197,0,2.14096545,1.77997335,1.326255175,102.0163,90.355,30.831625,25.839230958,36.4304535,23.6055,23.859,709.823255,2159.25,-1.64065509999999,896.6,96.855,439.625,491.655,-0.033111275,447.19625,450.266249825,459.220416825,508.892917,290.954125
6,10.75,419.328141425,467.088333225,30.5175794,-3.4161778,1.17862325,1.39067215,15.46175,26.4535,337.9737485,677.391179125,20.823966,5.213242,1.114396625,0,2.2464198,1.808643325,1.36263915,102.007075,91.0475,31.3401995,27.70146717625,36.8168723,23.657,23.8545,749.96335,2226.8,-3.48321470000001,940.15,100.245,440.8575,495.13,-0.0579446,443.25,444.5666665,451.5833335,494.7083335,357.1413
6,11.25,417.26635795,455.963333,29.819312,-3.7124224,2.26707279999999,0.75051005,17.1025,28.288,360.67078935,695.8073584,25.5533404,5.1982644,1.0791265,0,2.209518925,1.883370625,1.30142375,102.038775,90.7325,31.75393,29.5686006035,37.64649155,23.6995,23.84475,792.502965,2313.775,-4.154430975,978.4,105.06,444.16,496.76,-0.0711410000000001,434.2333335,433.2833335,443.0666665,483.75,318.9097
6,11.75,417.96697,445.0916665,29.737485275,-4.86663475000002,1.88326889999999,1.697036975,18.598,53.463,385.9607088,696.75429935,19.48742525,5.095306,1.094809075,0,2.15828505,1.842982,1.3127951,101.965825,90.99,32.22875,31.32924055825,38.0854543,23.744,23.9225,792.70271,2317.2,-5.6956083,999.75,103.475,443.4125,497.7875,-0.0388002,435.64083335,431.82916665,439.8675,474.33166665,387.004325
6,12.25,418.7339818,443.222499975,29.95195995,-6.165385875,1.6336323,1.3173548,22.61075,72.1277499999999,375.6158182,684.762158375,23.791080125,5.21236415,1.1097093,0,2.160687175,1.8290412,1.3720273,101.9615,91.125,32.747195,32.1426468095,38.15452955,23.82575,23.9685,827.5812875,2329,-6.50860375,1011.5,102.77,443.05,500.72,-0.0551620000000001,439.3400002,440.5799998,443.7499998,471.53,254.3766
