DOY2,HR2,FC_1_1_1,LE_1_1_1,H_1_1_1,SW_IN_1_1_1,VPD_1_1_A,RH_1_1_A,TA_1_1_A,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_A,WS_1_1_1,PA,LW_IN_1_1_1,RH_1_1_1,VPD_1_1_1,H2O_1_1_1,TA_1_1_1
9,5.75,3.62975,189.0786825,111.3820325,41.1720975,6.18628605,99.91921725,22.21988575,0.5538885,408.2111025,16.30357925,5.6280716,98.88319025,413.1263075,99.22610875,6.27488875,16.30207875,22.316375
9,6.25,11.480175,211.3424375,80.4628825,124.6620725,6.73102385,99.3007175,23.0283,0.7502580875,422.20262,16.33999675,5.91972759999999,98.90393075,411.05975,99.25920175,6.76138565,16.349527,23.0647
9,6.75,0.9051625,212.66305,121.589435,183.34375,8.04892495,99.27285025,23.96801075,0.57105838,416.8426875,16.451534,6.97891395,98.9129425,410.2338425,99.26293625,8.24008414999999,16.492238,24.06014275
9,7.25,1.6866575,305.4293375,101.06585575,282.1206725,9.1699907,99.31063375,24.41950275,0.60864436,409.70197,16.54134325,6.38015554999999,98.9304375,415.986515,99.2977225,9.2273816,16.5469835,24.5280045
9,7.75,1.556165,332.970375,112.6885825,386.512,9.34289205,99.2929425,24.7906515,0.72394021,414.840355,16.69218875,6.975746625,98.940046,416.7885425,99.29321,9.3453956,16.695445,24.804468
9,8.25,1.1916875,364.97933,140.084575,471.4498,10.610067,99.29327125,26.12853575,0.68665101,405.178975,17.291319,7.19455325,98.9696185,417.8489075,99.29369875,10.667861,17.305637,26.14160225
9,8.75,4.90623,515.05345,88.7540175,564.5704725,11.838188,99.28820025,26.7967015,0.700422385,399.621255,17.72857325,7.095355875,98.991291,415.1905,99.28820025,11.838188,17.72857325,26.7967015
9,9.25,3.4648875,385.41908,125.296305,636.2751725,13.02043425,99.28355825,27.14256275,0.72679665,409.3590375,17.35561025,6.81868797499999,98.99297175,418.027485,99.28355825,13.02043425,17.35561025,27.14256275
9,9.75,2.61632,406.456625,103.7921925,689.2706575,13.93083825,99.287037,27.88006425,0.7216817875,398.74133,17.38937675,6.97325465,98.994453,423.226485,99.287037,13.93083825,17.38937675,27.88006425
9,10.25,4.2345875,428.74814,94.2985625,760.59865,13.99462425,99.286614,28.24913575,0.6926355925,393.3472825,17.20980775,7.20724129999999,98.996754,423.823265,99.286614,13.99462425,17.20980775,28.24913575
9,10.75,2.750825,436.6568,88.26982875,811.4016425,16.00761625,99.28454625,28.4925065,0.72856366,386.07492,17.2246225,7.67983609999999,98.98154525,424.4924075,99.28454625,16.00761625,17.2246225,28.4925065
9,11.25,2.063135,533.337595,108.4126,818.881,18.25768675,99.2769955,28.7258485,0.74763156,384.29645,17.29699,7.75733359999999,98.955477,424.88845,99.2769955,18.25768675,17.29699,28.7258485
9,11.75,4.247925,499.23576,108.72522,828.3389075,20.7222905,99.26304775,29.40329425,0.77155155,380.346245,17.41910175,7.6402208,98.9399335,423.4611425,99.26304775,20.7222905,17.41910175,29.40329425
9,12.25,2.60915,486.891475,104.02511,856.5358175,21.784783,99.23791425,29.5474435,0.715350335,379.89965,17.293874,7.36228405,98.92131575,424.539635,99.23791425,21.784783,17.293874,29.5474435
9,12.75,3.93447999999999,551.29776,108.75169,840.1899725,22.25253525,99.255927,29.84269075,0.7120550075,375.17146,17.4079675,8.2782414,98.88806575,426.2231075,99.255927,22.25253525,17.4079675,29.84269075
9,13.25,5.04983999999999,409.25495,66.000596,808.8200725,23.75191625,99.256539,30.2772735,0.7279632,373.542025,17.59042075,7.4740928,98.85900525,427.117935,99.256539,23.75191625,17.59042075,30.2772735
9,13.75,1.2763,541.67958,122.80982,761.801515,23.6189505,99.2561385,30.70855925,0.7589894675,372.679395,17.4334755,7.46822949999999,98.8318875,425.0738075,99.2561385,23.6189505,17.4334755,30.70855925
9,14.25,2.68718,409.7836875,96.0957237499999,688.4551575,24.26753725,99.27183775,30.972625,0.75144079,370.0075775,17.650424,7.8764777,98.7967985,426.5724225,99.27183775,24.26753725,17.650424,30.972625
9,14.75,2.45121999999999,462.5517075,108.8503,616.300885,26.02559625,99.2660055,31.59105,0.668181185,369.19349,17.52862575,8.30921095,98.774933,424.2993925,99.2660055,26.02559625,17.52862575,31.59105
9,15.25,3.34957,573.397575,95.6696884999999,544.6175925,27.022948,99.2592975,31.64048775,0.70022435,368.513265,17.43491975,8.1174628,98.75878525,425.84005,99.2592975,27.022948,17.43491975,31.64048775
9,15.75,0.9457125,479.629940000001,87.1194469999998,479.9098775,26.1619855,99.25222275,31.16848925,0.718774985,368.19034,17.61581375,7.490479575,98.73619725,427.358235,99.25222275,26.1619855,17.61581375,31.16848925
9,16.25,1.799655,533.515125,72.1361357499999,373.9934075,24.927297,99.25903575,30.64204075,0.6578999825,368.08059,17.6978795,7.49814529999998,98.73486175,428.9030925,99.25910225,25.040851,17.6984685,30.64295725
9,16.75,3.8031025,534.40916,79.726093,269.879015,24.02094225,99.3255,30.3714685,0.55449324,368.72618,17.42229725,7.85044939999999,98.73770575,423.6397575,99.2477895,24.1961865,17.4235565,30.380869
9,17.25,2.66495999999999,476.27505,104.5708845,169.01795,23.7098205,99.31791425,29.85862,0.55976553,370.783475,17.543691,7.9533186,98.744472,420.386685,98.15938125,23.7588025,17.550095,29.88842
9,17.75,2.4972675,469.18838,107.436316,81.5260945,21.9302785,99.311,29.30599075,0.51514365,369.2627875,17.7347205,7.0664578,98.7366765,420.9780575,96.955798,22.055904,17.789164,29.486798
9,18.25,7.73654,299.94137,139.353165,25.94966425,18.94093075,99.90928,28.8625505,0.5655213275,368.031965,17.75017725,6.97875019999999,98.7472995,415.8998725,93.09745,19.7330675,17.7546,29.06862
9,18.75,0.90256,381.46471,83.496215,-0.787249912499998,16.72522525,99.91517975,28.26618425,0.502887855,371.8807325,17.00254825,5.8620494,98.77136575,416.10225,93.62544775,17.42268475,17.08644175,28.503745
9,19.25,1.178495,343.19084,76.118084,-1.66525,15.336243,99.91651225,27.3157765,0.51932893,373.99835,17.592978,5.83838815,98.7988735,414.5405925,94.73893775,15.73358325,17.5454655,27.95673
9,19.75,4.62634,323.34265,101.67475925,-1.799999,14.26966475,99.916666,26.729375,0.5612229,376.523335,17.09725525,6.717983825,98.81046075,418.008585,94.56139425,14.6417425,16.6341465,27.500275
9,20.25,2.50428,299.42865,92.787388,-1.671333,13.775475,99.916035,26.25918575,0.53593825,376.37353,17.06355425,6.746500675,98.81312325,416.7838925,94.92033725,14.0597355,16.72211375,27.05125
9,20.75,1.15887,395.4033,113.27327,-1.705833,13.20976575,99.91619,25.9809235,0.525502095,379.1678825,16.87878275,6.77087139999999,98.82086875,414.243215,95.0936435,13.60303075,16.81641925,26.7210315
9,21.25,0.28328,333.4369825,105.51880375,-1.576166575,12.32745625,99.914023,25.456075,0.617245975,381.85529,16.81687175,6.53369025,98.83483975,411.2681275,95.041525,12.53247625,16.78097925,25.91853075
9,21.75,6.334525,437.73958,138.1860025,-1.562416575,11.74292025,99.921376,25.1293315,0.57683252,385.87292,16.60545825,6.453637975,98.825957,411.9654075,95.54909125,11.973464,16.67347325,25.45312925
9,22.25,4.473765,379.37064,112.49542,-1.376333425,11.3305315,99.92084375,24.8272765,0.5661204875,394.66967,16.5162495,5.96788815,98.813629,410.5917,95.93625075,11.4900615,16.5465395,25.25752425
9,22.75,1.52524,306.834855,93.018425,-1.372000425,10.66210025,99.9194625,24.51683925,0.5542380625,393.764855,16.508536,6.61249345,98.79340725,412.3722075,96.52153575,10.91235525,16.535056,24.86029425
9,23.25,3.0268,275.236375,88.71253325,-1.51374985,10.6111075,99.91373825,24.2557015,0.544108109999999,398.130225,16.5702885,6.210760675,98.80333075,412.73377,96.94459425,10.6477575,16.5895585,24.75932425
9,23.75,3.22595,337.1453625,105.969865,-1.236666725,10.436238,99.912426,24.11936575,0.620916535,397.76724,16.56688925,5.67534442499999,98.81131575,412.2006075,97.426145,10.732398,16.60272425,24.7550185
10,0.25,1.73065,455.385225,156.4399775,-0.914833085,9.6058028,99.918087,21.789101,0.657975827499999,393.3611875,13.36389,8.39260554999999,98.797998,397.944215,94.6471655,9.5646138,13.425897,21.5106835
10,0.75,1.273645,458.54048,155.883605,-1.0195830825,9.2596274,99.919458,21.817802,0.6297796325,386.5779375,13.42542,9.1409436,98.790631,398.7721425,94.52849475,9.2668124,13.5943975,21.5299505
10,1.25,1.43192,378.62674,124.6314275,-1.0014997125,8.72488809999999,99.919186,21.62705,0.60791205,389.074745,13.340183,8.654699875,98.79396,399.4582,94.177659,9.0431271,13.384336,21.41507
10,1.75,1.5256625,305.0808925,108.292245,-0.949666415,8.2122432,99.919689,21.54587,0.6502863,386.885145,13.308532,9.50295945,98.806679,398.0060575,95.4769605,8.5329648,13.3843395,21.4297205
10,2.25,1.5192675,298.0642,119.4729,-0.902416415,8.0669504,99.918293,21.372276,0.63573251,397.62919,13.214988,10.326,98.818507,395.960065,95.94236425,8.455554425,13.3476455,21.35691225
10,2.75,0.890060000000001,291.3087625,126.36085,-0.902416415,7.5069039,99.918318,21.315316,0.6119781875,398.406405,13.237125,9.7518803,98.837521,401.9001575,97.043881,8.00475417499999,13.55190525,21.375095
10,3.25,0.9749825,419.46202,197.76775,-0.9205831725,7.2239197,99.91716,21.218097,0.66244301,397.22826,13.130647,9.7700906,98.858356,403.0271075,96.953267,7.5042127,13.570774,21.272499
10,3.75,1.869025,393.447925,133.332435,-0.9033331,6.974424,99.918666,20.765131,0.566247015,394.6085125,13.198551,9.6597332,98.866856,397.4052,96.964721,7.23660305,13.6653215,20.7797645
10,4.25,0.36221,312.88795,104.3321,-0.8999997,6.5911508,99.917729,20.39127,0.565231525,397.3361,13.242257,9.31700125,98.884674,399.198765,97.639721,6.79552595,13.654305,20.41887
10,4.75,2.50458,356.17203,124.5666325,-0.8999997,5.9883292,99.915386,20.181568,0.568543375,388.31564,13.136083,10.241838,98.902436,397.711715,98.253615,6.29766025,13.692023,20.190051
10,5.25,3.962085,374.7131625,165.59725,-0.8999997,5.9703768,99.915763,19.669468,0.672029375,387.39236,13.064708,10.173901875,98.925079,397.0716275,97.59884375,6.23708925,13.5215225,19.6824175
10,5.75,0.3491625,438.07376,157.477635,0.6655833425,5.9439777,99.915244,19.43864,0.74227595,387.007,13.446129,10.060547,98.953924,395.094435,97.96383125,6.193865625,13.7898975,19.49687375
10,6.25,0.714924999999998,386.906955,159.28015,30.2325785,5.9911007,99.912439,19.371569,0.61205128,392.0359625,13.592137,9.470149,98.976983,402.25775,98.7379,6.1215215,14.077208,19.478699
10,6.75,-0.0722600000000001,453.675875,190.71527,96.14700275,6.15205439999999,99.506522,19.48737,0.6859925725,399.1108375,13.797385,9.88494139999999,99.006716,399.01255,99.26025,6.7472378,14.203821,19.783103
10,7.25,1.328395,410.6977,199.0673,184.4447,5.9540533,99.247617,19.603251,0.6123121375,392.441905,14.010429,8.9234424,99.037857,398.88205,99.2683645,6.1392628,14.658005,20.3711315
10,7.75,4.562445,341.439225,150.6895525,281.2298,6.91689909999999,99.263092,19.745762,0.8574483,395.40415,14.198657,10.00606625,99.046239,401.2418575,99.26062125,7.088488875,14.60810875,19.8448
10,8.25,4.24202499999999,400.270165,173.71346,372.5760425,7.687301525,99.3068875,20.16502175,0.72338732,394.35553,14.44508,9.66066325,99.041861,401.477735,99.293004,7.8756686,13.90229,19.944672
10,8.75,1.6872,377.56726,163.84214,458.3384075,8.06862875,99.280239,20.83762,0.749347875,393.6595125,14.556157,10.1537842,99.045584,403.2353575,99.271786,8.13697475,14.14437,20.6566415
10,9.25,0.89109,404.68613,185.72651,526.5357425,9.163872525,99.265277,21.2644015,0.69861516,383.81635,14.646013,9.70049319999999,99.043636,398.2533925,99.255798,9.1717664,14.4484065,21.243066
10,9.75,1.52704,427.01383,160.38314,582.12005,10.1117865,99.277256,21.36163,0.77956458,381.5868025,14.788404,10.43271875,99.037645,402.1695425,99.26546875,10.1357525,14.800362,21.42283
10,10.25,1.3771125,427.2447875,161.10426,634.8821275,10.67779625,99.26948125,21.84799075,0.82901228,375.26848,14.879862,9.5405005,99.029397,405.86305,99.241591,10.6792625,14.89815,21.8867155
10,10.75,2.0248525,414.03619,170.1577,687.0015775,11.94904,99.278359,22.43657,0.8180468,377.06291,14.908654,9.4995462,99.016778,406.063465,99.25182025,11.952105,14.912706,22.449645
10,11.25,1.2181625,404.793955,154.80371,706.021765,12.479438,99.267085,23.129331,0.846393729999999,369.8242625,14.830231,8.9865004,99.00403,406.244935,99.26756375,12.4802345,14.83024275,23.13574775
10,11.75,1.53838,416.632075,163.127565,707.0392575,14.012817,99.120673,24.074268,0.8471855425,368.751005,14.788514,8.72649632499999,98.97345,406.844485,99.12608575,14.02110925,14.7962385,24.0962345
10,12.25,1.80827749999999,352.26351,128.49642,697.5252025,14.846353,98.698069,24.459599,0.93394011,366.902225,14.812221,9.006535,98.943083,408.4056425,98.06601775,14.84760075,14.82276775,24.48223225
10,12.75,1.52426000000001,375.522015,135.86724,679.1143325,15.565652,99.244538,25.211237,0.8878655,366.81894,14.632561,10.1259004,98.887221,409.6743775,99.244538,15.565652,14.632561,25.211237
10,13.25,1.6576,375.0869925,135.47041,638.0712275,16.04628,99.238915,25.648699,0.9123892125,367.137195,14.4518,9.378711775,98.8388,405.3495775,99.238915,16.04628,14.4518,25.648699
10,13.75,1.52438,421.243085,127.766315,598.476935,16.862595,99.270603,25.80163,0.882651895,367.7767,14.390244,11.3340875,98.799064,407.03268,99.2707035,16.8730225,14.390378,25.81618
10,14.25,1.43355,396.3343,161.095565,529.53765,17.723169,99.261872,25.955868,0.843745075,367.275705,14.395405,9.951564925,98.791214,407.5784075,98.35953875,17.77040625,14.39819125,25.9664175
10,14.75,1.47888,332.16659,151.7283125,440.8944575,18.711873,99.289853,26.245169,0.77971446,367.5439575,14.246946,9.34514875,98.766334,404.653285,99.063994,18.724324,14.259948,26.249002
10,15.25,0.738785,373.651655,128.438955,378.451085,18.601938,99.289376,26.435902,0.86983333,367.25134,13.962018,9.735572275,98.743111,406.1474075,97.77612125,18.6391535,14.003731,26.4632615
10,15.75,1.34095,428.62295,151.3510875,287.3686425,17.661954,99.167182,26.253469,0.731514395,367.2200925,14.132611,9.4035398,98.74674,409.255285,96.1429465,17.7145995,14.16318175,26.25556825
10,16.25,1.1008625,404.47636,173.4907375,185.5813925,17.279808,99.279418,25.948568,0.6763659575,367.48218,14.225219,9.781089875,98.739131,401.8703925,95.74537075,17.2819145,14.28982475,25.9567245
10,16.75,2.52298,389.11154,127.9845075,114.3967,16.83888,99.376796,25.532348,0.56616102,367.4934125,14.243856,8.7744002,98.735984,404.89035,95.97097,16.89996,14.429868,25.752044
10,17.25,2.4392875,441.1668675,139.1987475,36.44633425,15.241096,99.433862,25.23417,0.72154511,368.687715,14.224235,8.5026484,98.723488,406.638715,97.772525,15.628945,14.626341,25.591568
10,17.75,1.5153375,364.6636475,168.92464,0.863250067500002,13.759574,99.912606,24.7144,0.72595288,371.2705425,13.843942,8.680738,98.731704,403.6611275,96.864004,13.7677535,13.864018,25.47674725
10,18.25,0.6594125,305.9389875,135.56989,-1.1,12.602292,99.917906,24.172208,0.676828335,373.277025,13.73436,8.6565451,98.739518,403.770215,96.9016515,12.5722455,13.6909015,24.299517
10,18.75,2.5123875,315.0283,129.146275,-0.9217497725,12.674317,99.918287,23.868201,0.728391599999999,376.64054,13.900481,7.20686815,98.741228,402.52372,96.098257,12.82604875,13.7836455,23.94290325
10,19.25,3.5595775,364.2649425,137.66055,-1.190249425,12.03679,99.920565,23.7502,0.64804871,377.5046,13.981995,7.389183925,98.763579,402.6925775,96.494625,12.69052325,13.72268125,24.0229
10,19.75,2.13857,319.0369,170.28354,-1.0334166025,11.314803,99.920335,23.536,0.60673458,383.025325,14.048405,8.51692719999999,98.761366,403.96605,95.638283,12.17072725,13.73970525,23.9815
10,20.25,2.4632775,402.9152,142.404605,-1.006667,10.969076,99.919654,23.236502,0.73950064,375.5824575,14.062152,6.84757687499999,98.770173,404.31772,95.58665,12.53391,13.73523,23.80934
10,20.75,2.624305,341.03524,126.5058575,-1.023916725,11.28512,99.922525,22.9395,0.73181006,375.8925625,13.946426,7.53718715,98.782683,402.6461425,94.95766,12.37606,13.77065,23.517
10,21.25,1.354995,321.21565,119.382925,-1.18083315,11.050581,99.923717,22.826931,0.696839795,378.5283775,13.908899,7.3841271,98.79723,403.101115,95.13934,11.56229,13.85453,22.952
10,21.75,3.32538,397.12847,111.49172,-1.10725,10.3482048,99.922586,22.654601,0.714652785,381.11236,13.939158,6.46709489999999,98.806707,401.79355,94.61065,11.18907,13.9392,22.66767
10,22.25,2.18372,425.771045,113.9191025,-1.13,9.95747699999998,99.91792,22.356331,0.651411344999999,379.045375,13.966053,8.207191,98.806583,401.8245,93.82233,10.86845,14.20546,22.564
10,22.75,3.2082875,352.36138,146.48195,-1.113916725,9.68902969999998,99.917779,22.148732,0.691689725,389.23272,13.682381,8.217808,98.798347,403.0960925,95.49134,10.47032,14.08031,22.27567
10,23.25,1.682415,431.163385,172.206595,-1.042917,9.28334229999998,99.912756,21.760301,0.7015584625,386.75981,13.668143,11.56226,98.78984,402.8251925,95.04733,10.05216,13.93821,22.19267
10,23.75,3.44295,394.486405,141.116065,-0.8999997,8.92985429999998,99.912174,21.591568,0.618228409999999,393.413475,13.463335,8.28749385,98.786163,399.5513275,94.681841,9.69038365,13.5373755,21.71838
11,0.25,1.17906,305.93405,253.5531825,-0.889333085,5.478583275,99.8844935,16.28280425,0.8520055,399.06126,8.91087917500001,9.196360625,99.149406,349.5928575,97.33905175,6.09155229999999,9.54778949999999,16.36040525
11,0.75,0.367115,308.7452025,254.663785,-0.87708307,5.486238875,99.88831575,16.1590015,0.8743814225,378.665865,8.91487737500001,10.306350375,99.157219,350.749615,96.9664405,6.12030735,9.42839939999999,16.1909995
11,1.25,1.096015,330.08931,170.548515,-0.8290832425,5.31561725,99.88893575,15.98866425,0.781144715,383.405135,8.89850692500001,9.585106625,99.1586785,356.1252,96.81417525,5.9486416,9.41120774999999,16.06866525
11,1.75,1.46312,322.8281075,223.35944,-0.869666515,5.109917575,99.889563,15.89141075,0.721871345,375.4781025,8.90979502500001,9.11628735,99.16019375,356.1555,96.18778125,5.99935495,9.48121327499999,16.07330975
11,2.25,0.55065,312.1234275,214.908825,-0.869083115,5.1989642,99.88985025,15.76633,0.7255521725,373.3135,8.89121440000002,10.894627125,99.14727625,360.1255925,96.45392,5.99147294999999,9.49582672499999,16.01833
11,2.75,0.6668375,313.84748,243.52379,-0.8710832575,5.0360638,99.88968475,15.72006575,0.812506997499999,373.3351,8.82955247500001,8.4017659,99.12465675,361.2868575,96.836828,5.65816639999999,9.47092969999999,15.90886475
11,3.25,2.13346,329.90838,251.17098,-0.853916497499999,4.765052725,99.8900685,15.501775,0.763123565,373.12372,8.77089152500001,8.715313975,99.1280345,360.0133425,97.25649875,5.30452577499999,9.46348244999999,15.724075
11,3.75,0.6526125,337.16395,240.7524875,-0.8544998,4.557930975,99.88843,15.396055,0.77309682,373.443185,8.69315265000002,9.2147009,99.12566475,358.6089075,97.5041695,5.07862825,9.41137269999999,15.623755
11,4.25,0.526295,372.9686875,228.356,-0.861499685,4.38467825,99.88779,15.2929985,0.579265655,373.347015,8.58972710000002,9.088719375,99.120466,359.371,97.1326505,4.85938325,9.37036552499999,15.5250005
11,4.75,0.310635,347.3691,250.103185,-0.88358307,4.21867685,99.89014475,15.2117015,0.6156408,372.45169,8.50152857500002,8.797941125,99.1376355,361.453065,97.80305,4.594653775,9.37261472499999,15.4080995
11,5.25,0.950475,277.87128,224.0608,-0.78533317,4.1641937,99.89124575,13.43289475,0.59518775,373.623245,8.102217,8.9447623,99.14292475,353.49705,98.1084605,4.80061075,9.35824209999999,15.2582485
11,5.75,-0.18797000675,322.4348375,219.7566,-0.795416485,4.1658636,99.8937935,13.3344485,0.61784364,373.956665,7.78016705,8.51914184999999,99.1390985,348.8753925,97.8542225,4.75413735,9.30095189999999,15.3052015
11,6.25,0.83284,357.06016,239.266595,-0.579416642499999,4.110511475,99.88563,13.41033,0.56289576,375.484175,7.75956685,9.14481715,99.13887925,351.86127,98.075976,4.53462225,9.26464729999999,15.34018
11,6.75,0.640925,327.8120475,233.7603675,17.52075,3.839938725,99.89247725,13.190875,0.58396755,377.08,7.783335475,9.0273389,99.145777,354.0853925,97.465213,4.454751,9.37718979999999,15.3889685
11,7.25,1.4494375,409.405025,230.0602,72.96149725,3.942643575,99.88732475,13.315906,0.728100925,381.64872,7.83279085,11.998558,99.15267375,354.684765,98.07688175,4.373982475,8.91094527500001,15.22839775
11,7.75,4.01078,368.7543,244.1010225,143.27575,4.2370677,99.86661675,13.85065,0.649377,391.11493,7.9045401,9.0732614,99.178283,353.6762925,99.235664,4.1690584,7.9660504,14.726198
11,8.25,3.41430000000001,308.087615,212.2528375,229.2583925,5.478945575,99.877004,15.147888,0.722446284999999,388.5229175,8.199146325,9.3417771,99.19850025,353.6428075,97.8732765,5.542178675,8.501618425,15.370712
11,8.75,0.377929999999998,305.3152825,218.65777,306.28275,5.8367791,99.47496575,15.636945,0.76919115,391.02978,8.17647265,12.9470535,99.21732825,348.345685,99.250675,5.95833269999999,8.38407504999999,15.637345
11,9.25,1.36755,297.3819675,184.100415,374.6783575,6.24160525,99.52591975,15.85971575,0.7413496,385.8055,8.2565213,11.47476,99.19962825,355.4181275,99.24496875,6.28127425,8.40900889999999,15.91831475
11,9.75,0.59742,351.93268,203.2782375,417.0565925,7.0483862,99.50039575,16.24756075,0.74899558,384.3168625,8.3476995,12.396623,99.22468675,353.2273575,97.080058,7.1419286,8.48845349999999,16.29325975
11,10.25,0.540225,370.5269975,215.3408325,473.403165,7.88698485,99.35406425,16.99713575,0.813427635,377.396425,8.35129815,12.9203465,99.2286795,351.5150275,99.242475,7.9311643,8.49221269999999,17.0260685
11,10.75,0.607840000000001,312.194175,226.17789,500.759695,8.690350325,99.350852,17.95438575,0.781059935,375.64647,8.56097150000001,12.05175625,99.229912,355.0743575,99.10492825,8.717227775,8.71301449999998,17.95968525
11,11.25,1.1976275,385.376215,235.85785,519.8341575,9.35903065,99.35794625,18.731975,0.86442819,373.553135,8.531800225,10.8369735,99.196463,353.9980775,96.8499625,9.53182669999999,8.62630179999999,18.75105
11,11.75,0.5927,387.680705,211.547125,528.0949825,10.70664425,99.2663,19.32916075,0.7697456075,373.49335,8.648447025,9.58111865,99.17050475,350.6774225,98.282861,10.7328015,8.70549659999999,19.3390185
11,12.25,0.55298,378.9709075,194.56378,535.9940075,11.05544075,99.23866425,19.64507075,0.8593235875,373.299525,8.495251675,10.8798065,99.12397175,355.99998,95.62984,11.168735,8.5703335,19.655495
11,12.75,0.711259999999999,394.631585,220.46201,511.258485,12.09939425,99.23098675,20.03739225,0.813586075,373.293485,8.698945725,10.181043325,99.0780875,360.47675,99.14846425,12.18511475,8.739193575,20.05524075
11,13.25,1.1464,389.1042,206.03001,465.845115,12.895242,99.284275,20.463303,0.874399525,373.34306,8.6093213,10.9895055,99.0601075,356.3736575,97.6165665,13.070466,8.6152524,20.474734
11,13.75,0.726599999999999,417.499025,203.07275,414.644235,13.966391,98.51896825,21.27977,0.79782131,374.2792,8.48360485,10.2116285,99.0418795,358.1,94.8852815,13.974322,8.56229169999999,21.28087
11,14.25,1.1039075,470.31155,229.1871125,346.35275,14.397139,99.568439,21.46123575,0.81757905,373.5084,8.5614985,10.4526265,99.02762325,358.6138,95.87780475,14.519229,8.6330235,21.48356825
11,14.75,2.0793975,449.693745,208.59852,286.6575,15.374142,98.289836,21.503025,0.76149856,373.2917,8.631688775,10.110127,98.99852125,365.1583,95.268627,15.597372,8.67269165,21.50715
11,15.25,0.4960575,413.4135,201.607165,188.8713925,15.945181,99.24595475,21.5786015,0.7459522425,372.3808525,8.72532585,10.836796,98.99702575,368.7299425,94.597366,16.130632,8.7799542,21.605198
11,15.75,1.144995,439.68215,251.9045,106.7631075,15.27444125,98.5438155,21.2686815,0.709166515,371.69425,8.7652779,10.59451875,99.018218,366.97275,92.622039,15.51321875,8.8784273,21.4373305
11,16.25,0.291162499999999,350.06165,182.0318825,46.7781715,14.2305235,99.6682365,20.7744975,0.62887213,374.552795,8.7428561,10.19476025,99.0439725,360.4461275,93.4547555,15.103598,8.87434555,21.2735195
11,16.75,0.63607,348.07434,239.0047675,7.088166425,12.48608125,99.2429515,20.12910425,0.6723877975,371.971575,8.772119525,10.332179825,99.047615,360.073285,95.6899045,14.1817355,8.428651575,20.00183525
11,17.25,0.780375,329.860575,189.189155,-0.8999997,11.2941115,99.47676225,19.520697,0.6573911075,376.4448,8.88505875,9.89760465,99.032632,358.0544225,95.45201,11.28931,8.679855,18.251
11,17.75,1.6626,359.033905,207.8846025,-0.8999997,10.6898535,99.884953,18.818669,0.7122215,376.241175,9.22858020000001,9.270088,99.059231,352.96078,96.5108195,10.663911,8.5667485,17.580319
11,18.25,2.7127425,371.487075,147.53444,-0.8768330275,9.874969775,99.88646225,18.418558,0.68262236,377.154975,8.99829997500001,8.891253575,99.1037665,348.587765,96.762198,9.8464232,8.5931976,17.227866
11,18.75,0.8492225,401.43674,222.1232225,-0.875583084999999,9.05837985,99.8822335,17.72244875,0.70299522,380.7474,8.410584175,9.214870375,99.13329175,343.9153075,95.7665295,8.51813705,8.24282995,16.8679845
11,19.25,1.712125,296.695545,214.850205,-0.8999997,8.717743575,99.889335,17.3029115,0.65211522,381.09295,8.29391475,9.5139106,99.12045125,346.3243,95.94124375,8.37616725,8.102084125,16.80116875
11,19.75,1.79068,380.3956225,251.28911,-0.8999997,8.230699925,99.88862025,17.284534,0.736875585,377.0254375,8.3231498,8.86224649999999,99.10770475,346.523185,94.89398575,7.87378895,8.1822797,16.41970975
11,20.25,4.8671,343.5009,238.7113925,-0.895416385,7.767296275,99.8869205,17.1735435,0.72779868,377.99052,8.494076975,9.57268345,99.09928225,347.7804075,95.5571715,7.4423784,8.3800116,16.4841485
11,20.75,2.0899875,339.6322,214.0697375,-0.8999997,7.044456725,99.88912525,16.86007,0.7079897,381.61922,8.591868325,10.00139045,99.09876525,343.916765,96.1568765,6.78069005,8.6574319,15.7416485
11,21.25,4.4806,326.93435,213.035725,-0.8999997,6.7691344,99.888511,16.601362,0.72088783,389.10848,8.72389335000001,9.84647794999999,99.11099125,345.1431075,96.2492515,6.5902261,8.8780183,15.7566
11,21.75,1.45944,307.31989,229.4870625,-0.8999997,6.480402975,99.8888695,16.34314975,0.70903185,399.1669025,8.66665485000001,10.280891,99.12614075,347.2407,96.112816,6.34972985,8.84363804999999,15.7457855
11,22.25,0.267640000000001,331.4226,164.865,-0.8999997,6.37369525,99.88939475,16.3882825,0.702282065,397.7011125,8.71860625000001,9.945231475,99.136849,345.529535,96.32698525,6.133548025,9.03586255,15.84563475
11,22.75,2.1213625,297.5058,212.0077,-0.8999997,6.3455756,99.88677325,16.422957,0.74584585,401.9446875,8.90872087500001,10.0751515,99.14714025,345.2193,97.060155,6.1023215,9.3112875,16.115335
11,23.25,0.97658,316.0693375,196.15256,-0.8999997,6.088009375,99.890634,16.44174925,0.7622624975,404.20876,8.88826102500001,10.56859825,99.15574375,344.22675,97.40249,6.1318785,9.316217,16.440165
11,23.75,0.773675,321.1232875,197.9252575,-0.895416385,5.560530675,99.89217025,16.3421765,0.78281604,396.15759,8.89305412500001,9.31760619999999,99.1510685,346.6244225,97.35553525,6.005930725,9.48891969999999,16.4092745
12,0.25,0.837647499999998,227.0931725,320.6412225,-0.7999998,3.4447474,99.912748,7.36868279999999,0.64448875,368.04846,5.588799,9.2886524,99.11910625,333.88472,97.980049,5.44776215,5.030871,9.24161894999999
