DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,3.25,477.4595,25.3555,472.776,25.10075,2049.7395,494.144,25.23925,477.9,25.1325,2049.65525,516.51975,25.471,518.7335,24.89425,2051.575,531.7935,25.282,523.385,24.9305,2055.51125,3.285,25.31975,0.308,482.055,22.61825,5.45275,1.547,5.859,10.1855,0.688,0.25175,-1.862,-0.02325,0.73725,2.99,1.755,0.5175,23.8315,23.861,22.91,23.18175,22.9025,97.934,94.74,6.197,22.96,23.24,23.04,0.7,-1.98,1.9,0.52,405.3,440.2,-32.035,418.6,437.75,0.16,-0.01,0.095,0.11,0.43,0.07,0.4,0.15,24.24,24.9375,25.8365,26.239,25.1535,23.918,22.8915,21.738,19.9885,24.04325,24.7215,25.559,25.824,25.37,23.7875,22.667,21.573,19.728,24.1475,24.7755,25.351,25.3175,24.2715,22.45775,22.31875,21.3595,19.49475,24.249,25.1355,25.972,25.541,24.715,23.5305,22.28225,21.817,19.59575,24.9965,25.483,25.823,26.0475,24.977,23.923,22.669,21.8925,20.014,-14.144,-7.481,-8.17775
8,3.75,487.75,25.078,476.435,25.25625,2052.6585,502.55425,24.931,490.938,25.213,2054.94175,533.135,25.024,517.15075,24.8145,2050.889,546.991,24.9925,526.517,24.74775,2045.2855,2.7655,24.8175,0.302,492.80025,22.723,5.526,1.8135,6.309,10.20825,0.066,0.257,-1.726,-0.11825,0.708,2.575,1.63,0.52,23.5385,23.634,22.658,22.8385,22.58925,97.923,95.3175,6.1085,22.8,23.04,22.88,0.8,-2.025,1.95,0.505,404.75,437.65,-31.975,417.65,436.6,0.16,-0.01,0.095,0.1,0.43,0.07,0.4,0.15,24.057,24.848,25.7315,26.167,25.154,23.914,22.89,21.738,19.9945,23.8765,24.59775,25.441,25.76775,25.37025,23.791,22.6665,21.57275,19.72825,23.9785,24.6395,25.2845,25.2845,24.2755,22.45925,22.31675,21.36,19.495,24.133,24.9825,25.91,25.5145,24.7215,23.532,22.28075,21.81875,19.5965,24.869,25.3885,25.7535,26.008,24.9845,23.923,22.677,21.895,20.015,-14.453,-7.769,-8.17625
8,4.25,485.87325,25.10875,490.2915,24.90275,2058.1965,498.99475,25.23475,504.979,24.273,2054.039,526.58425,24.82325,509.938,24.70975,2051.2235,540.42325,24.644,535.911,24.8605,2055.4315,2.805,24.564,0.301,491.74175,22.542,5.207,1.2545,6.6285,6.85275,0.5335,0.248,-1.7185,-0.07925,0.634,2.375,1.545,0.485,23.161,23.039,22.5045,22.62575,22.42725,97.925,95.795,5.365,22.64,22.945,22.74,0.8,-2.06,1.9,0.555,406.55,436.8,-27.0075,418.1,435.35,0.1675,-0.01,0.095,0.105,0.43,0.07,0.4,0.1525,23.836,24.726,25.6435,26.066,25.153,23.912,22.88825,21.737,19.9955,23.74425,24.474,25.319,25.71125,25.3715,23.7955,22.666,21.57275,19.729,23.8635,24.4865,25.224,25.2555,24.2765,22.4615,22.32025,21.36275,19.49925,24.084,24.837,25.851,25.4785,24.722,23.533,22.27925,21.8195,19.59625,24.7355,25.2545,25.7025,25.9745,24.9915,23.923,22.676,21.895,20.015,-14.62,-8.3285,-8.72
8,4.75,499.217,24.713,493.944,24.895,2055.764,516.6305,24.765,502.9685,24.304,2055.10025,534.683,24.57575,530.46125,24.906,2058.18725,549.0695,24.55175,539.27675,24.712,2059.05175,2.71275,24.075,0.318,506.83725,22.246,5.625,1.41425,5.69825,8.16975,1.156,0.232,-2.48725,0.0935,0.65825,2.355,1.28,0.51,22.723,22.8055,22.3075,22.45275,22.2805,97.9245,95.91,4.86125,22.52,22.685,22.57,0.8,-2.0975,1.9,0.5,405.5,435.2,-29.6025,416.8,434.75,0.17,-0.01,0.095,0.11,0.43,0.07,0.395,0.15,23.6415,24.5175,25.5565,26.003,25.155,23.915,22.88875,21.7375,19.9885,23.634,24.223,25.26575,25.658,25.3715,23.7975,22.669,21.57275,19.73425,23.718,24.363,25.1355,25.228,24.2745,22.463,22.3215,21.361,19.50025,23.97225,24.699,25.791,25.4315,24.717,23.5325,22.28,21.818,19.598,24.6455,25.127,25.6295,25.9395,25.002,23.9225,22.677,21.895,20.015,-14.3345,-8.453,-9.112
8,5.25,495.572,25.0615,491.127,24.8895,2055.2635,517.838,24.6075,509.7505,24.6035,2053.34,531.499,24.7015,529.83,24.304,2056.245,539.68575,24.628,534.309,24.163,2057.209,2.5475,23.7835,0.2805,503.27275,22.406,4.59825,1.56475,5.98225,7.108,1.125,0.2405,-2.418,0.2085,0.6485,2.245,1.35,0.48,22.3845,22.5535,21.996,22.105,22.0435,97.93775,96.0425,4.595,22.31,22.44,22.31,1.3,-1.31,2.4,0.69,407.1,433.35,-25.76,416.9,433.05,1.3575,1.125,0.985,0.675,0.51,0.46,0.51,0.49,23.4045,24.298,25.4505,25.95,25.142,23.918,22.887,21.7385,20,23.44,23.968,25.16575,25.599,25.3725,23.7975,22.66925,21.5725,19.73425,23.561,24.218,25.053,25.1955,24.2715,22.46475,22.31975,21.366,19.50125,23.7665,24.522,25.726,25.382,24.7135,23.534,22.28,21.819,19.598,24.485,25.007,25.558,25.9045,25.012,23.922,22.676,21.895,20.015,-14.795,-8.46,-9.44975
8,5.75,498.37675,24.548,507.96325,24.979,2056.375,511.87025,24.26325,506.3635,24.906,2057.163,531.2605,24.11775,520.908,24.68925,2059.081,542.561,24.3515,538.672,24.6105,2057.7285,2.282,23.709,0.271,496.256,22.272,4.6075,0.85275,5.099,7.124,1.876,0.228,-1.82575,0.884,0.633,2.25,1.345,0.4475,22.2295,22.3075,21.7775,21.9975,21.852,97.966,96.21,4.268,22.22,22.38,22.365,11.3,10.3375,11.9,2.46,403.3,433.2,-19.5175,416.65,433.1,27.8125,26.0825,22.41,16.355,3.005,9.09,7.835,8.8725,23.2735,24.097,25.3655,25.896,25.137,23.921,22.8995,21.74125,19.996,23.349,23.891,25.06525,25.541,25.37075,23.798,22.6695,21.574,19.73525,23.4565,24.0545,24.961,25.145,24.2715,22.46625,22.324,21.3555,19.502,23.5865,24.3615,25.64,25.3425,24.713,23.536,22.284,21.819,19.599,24.353,24.897,25.487,25.875,25.0115,23.9215,22.6735,21.895,20.014,-14.647,-8.443,-9.501
8,6.25,494.626,24.602,476.2735,25.07325,2060.6715,504.455,24.343,491.0785,24.387,2060.049,519.69075,24.38375,499.807,24.6,2057.5905,521.864,24.3565,510.3105,24.9145,2060.4055,2.203,23.827,0.328,486.8715,22.31875,4.3765,-0.05125,3.028,12.83825,6.359,0.235,-1.29,4.8005,0.635,1.965,1.305,0.42,22.0995,22.5295,21.9685,22.0125,22.148,97.9825,95.42,5.024,22.61,22.755,22.515,37.1,65.655,49.7,11.95,405.6,434.95,4.385,418.65,434.95,126.77,124.525,101.32,89.42,11.28,36.42,29.235,33.585,23.2505,24.046,25.289,25.8265,25.136,23.924,22.897,21.74225,19.9885,23.281,23.762,25.01825,25.517,25.3675,23.804,22.67025,21.57425,19.73525,23.36,23.9555,24.878,25.0915,24.271,22.4685,22.338,21.35325,19.503,23.4755,24.2245,25.555,25.302,24.715,23.537,22.278,21.819,19.599,24.2655,24.78,25.4225,25.846,25.009,23.9205,22.676,21.8945,20.014,-14.6005,-9.363,-9.9235
8,6.75,478.77725,24.878,474.122,24.9535,2069.0705,485.689,25.062,473.67275,25.0625,2062.38775,484.777,25.2435,474.86,25.3845,2063.47075,483.78775,25.40675,482.0525,25.394,2060.33,2.61475,24.407,0.486,475.6855,22.619,6.007,-0.37325,3.254,24.8745,9.873,0.275,7.75225,8.4535,0.69125,2.41,1.46,0.465,22.874,23.3395,22.418,22.92225,22.9005,97.98975,91.4675,5.458,23.47,23.38,23.07,65.4,150.36,118.3,26.55,407.75,440.25,63.305,421.1,439.1,306.585,296.915,263.815,243.845,28.715,70.56,56.19,70.2075,23.316,24.071,25.213,25.7755,25.135,23.927,22.89325,21.744,19.9885,23.26925,23.71925,24.9665,25.46225,25.362,23.805,22.701,21.5725,19.7335,23.3715,23.9205,24.788,25.018,24.256,22.47,22.332,21.3475,19.50375,23.417,24.1365,25.505,25.265,24.707,23.528,22.278,21.819,19.599,24.166,24.7325,25.3665,25.8155,24.998,23.931,22.6735,21.894,20.014,-13.4825,-8.965,-9.896
8,7.25,460.484,25.243,450.98425,25.5795,2066.129,464.931,24.94425,449.388,25.689,2069.4075,462.508,25.39,451.475,25.923,2074.8985,462.81,25.839,454.35,25.92675,2071.778,3.03025,25.44125,0.438,460.956,23.29475,4.99625,-0.333,2.5795,49.677,6.1925,0.30075,20.0395,7.8635,0.7655,2.65,1.82,0.55,24.024,24.499,23.5255,23.9855,24.133,98.01175,87.8875,6.49175,25,24.75,24.22,92.3,251.05,208.6,43.13,410.4,448.4,139.95,426.8,447,506.55,507.33,478.85,444.93,46.58,116.125,89.68,118.88,23.767,24.229,25.164,25.714,25.129,23.943,22.8905,21.745,19.986,23.3995,23.78725,24.951,25.423,25.35375,23.792,22.6895,21.576,19.734,23.42,23.902,24.759,24.972,24.252,22.4725,22.3315,21.3455,19.504,23.46125,24.128,25.48,25.222,24.701,23.505,22.277,21.818,19.597,24.209,24.763,25.274,25.769,24.995,23.941,22.671,21.895,20.014,-10.329,-6.75325,-8.442
8,7.75,443.84225,25.28775,433.905,25.7495,2069.045,442.3235,25.464,436.249,25.7855,2068.627,440.8035,25.74775,435.155,25.8565,2072.3715,440.1495,26.253,435.04225,26.433,2066.933,3.174,26.459,0.464,440.6865,23.5015,1.1425,-0.448,-1.744,81.7045,4.00925,0.339,43.389,7.786,0.841,3.035,2.075,0.705,24.873,25.3235,24.3455,24.99,25.1885,98.0205,85.88,8.044,26.7625,26.5525,25.3125,120.625,354.83,311.125,60.59,409.75,458.85,221.3475,431.975,455.075,711.12,709.255,685.1375,657.855,63.19,201.85,181.5025,208.74,24.42775,24.45225,25.06025,25.654,25.11875,23.944,22.884,21.747,19.98725,24.009,24.035,24.9685,25.358,25.34475,23.79525,22.6945,21.578,19.736,23.59025,23.9825,24.716,24.9275,24.253,22.47375,22.3315,21.347,19.505,23.74825,24.21325,25.4575,25.18,24.683,23.503,22.279,21.8185,19.5985,24.391,24.7415,25.27825,25.7325,25.00075,23.9425,22.6735,21.89425,20.014,-5.337,-3.984,-6.32875
8,8.25,426.7625,25.50625,420.5245,25.79325,2063.91575,425.2265,25.59,420.969,25.70425,2060.5,425.5175,25.925,418.0785,26.273,2055.653,426.12875,26.49325,420.149,26.85525,2063.55375,3.512,27.347,0.48525,423.696,23.45675,-3.636,-0.3735,-5.878,102.0355,3.522,0.37275,70.403,7.335,0.91625,3.47,2.415,0.8875,25.80325,26.33,25.259,25.973,26.635,98.02675,82.885,10.247,28.905,28.055,26.6625,153.075,459.0475,399,76.7375,409.425,467.65,300.655,435.7,464.5,905.68,908.555,874.46,863.5225,75.5925,300.785,291.645,304.04,25.38625,25.00425,25.155,25.61,25.115,23.945,22.881,21.7475,20.0015,24.713,24.396,24.9905,25.323,25.339,23.79475,22.69325,21.576,19.736,24.01475,24.1315,24.72525,24.88525,24.2455,22.4755,22.331,21.347,19.50625,24.1495,24.3715,25.444,25.159,24.67725,23.501,22.2805,21.8185,19.59875,24.6005,24.862,25.3105,25.699,24.9795,23.922,22.664,21.888,20.014,0.056,0.874,-3.371
8,8.75,421.80725,25.194,415.64975,26.01825,2050.37725,420.6355,25.489,415.451,25.793,2049.17,419.7795,25.78675,413.769,26.2995,2048.05675,419.0735,26.34825,412.348,26.848,2045.64,3.919,28.26475,0.52075,417.441,23.51725,-3.741,-0.2535,-4.885,141.1675,3.181,0.40625,95.495,6.9495,1.03125,3.63,2.68,1.05,26.947,27.3,26.226,27.21875,27.778,98.01525,80.01,12.2,31.09,29.98,28.0025,180.8,558.395,485.325,92.2,412.275,476.85,380.0975,441.15,474.225,1099.63,1101.43,1056.93,1060.06,89.715,381.085,349.6475,361.51,26.36075,25.579,25.2455,25.643,25.10675,23.9455,22.8745,21.749,20.004,25.6,24.863,25.035,25.307,25.321,23.771,22.66425,21.573,19.736,24.51675,24.443,24.7265,24.8535,24.23525,22.477,22.3285,21.35075,19.508,24.596,24.663,25.4085,25.1055,24.66975,23.499,22.27675,21.817,19.599,24.85625,24.96525,25.278,25.666,24.9625,23.9235,22.67575,21.89375,20.015,7.048,4.587,0.403
8,9.25,416.2065,25.5715,408.948,25.643,2043.10075,415.4075,25.57825,409.528,25.8,2039.3105,414.4215,25.9865,408.4265,26.28825,2038.73525,411.98,26.686,406.384,26.8285,2036.2705,4.135,29.197,0.578,414.0865,23.563,-4.5585,-0.19475,-5.69225,174.227,2.81525,0.409,125.53975,6.6745,1.095,3.91,2.82,1.105,27.65425,28.20675,27.385,28.129,28.59175,98.0035,76.31,14.2985,32.86,32.415,29.725,203.325,648.1925,569.6,105.795,414.2,486.35,453.1775,444.7,485.3,1275.26,1279.84,1228.535,1223.5,99.2275,501.53,498.13,498.08,27.49075,26.37625,25.329,25.61875,25.098,23.94775,22.8945,21.74875,19.99925,26.5745,25.344,25.16,25.2915,25.308,23.78275,22.6675,21.57375,19.7365,25.109,24.7815,24.7625,24.8395,24.23,22.47625,22.33,21.368,19.509,25.1895,25.017,25.465,25.0845,24.67,23.50275,22.277,21.817,19.605,25.235,25.1535,25.347,25.637,24.9645,23.9315,22.68475,21.8945,20.0155,17.4005,9.693,4.76
8,9.75,413.173,25.7185,405.8435,25.989,2030.061,412.65225,26.124,406.71125,25.97875,2033.00675,410.719,26.6,404.285,26.1355,2029.358,408.9885,27.2785,402.827,26.691,2026.264,4.319,30.101,0.6,411.2405,23.521,-4.0735,-0.10625,-5.165,194.2615,2.021,0.431,143.58,5.74075,1.184,3.9925,2.9175,1.0625,28.591,28.891,28.333,29.0605,29.95225,98.002,73.45,16.478,34.93,34.5825,31.21,238.6,728.1,650.65,116.64,416.6,497.9,523.365,450.3,498.8,1437.01,1432.71,1383.125,1407.64,113.635,646.36,608.82,666.1,28.67325,27.026,25.495,25.5905,25.087,23.947,22.894,21.757,20.004,27.786,26.1865,25.29125,25.298,25.289,23.78175,22.65875,21.5725,19.7385,25.676,25.14,24.833,24.825,24.223,22.3875,22.332,21.3695,19.511,25.721,25.33,25.47075,25.063,24.674,23.52525,22.28,21.819,19.615,25.592,25.3975,25.33225,25.616,24.927,23.939,22.683,21.893,20.018,28.027,15.056,10.112
8,10.25,410.245,25.861,403.55,25.7185,2024.56725,410.108,26.00975,404.77075,25.954,2025.4385,408.6595,26.0975,401.232,26.1225,2018.0495,406.961,26.8895,400.5685,26.795,2018.31475,4.134,30.8885,0.64475,406.9615,23.44025,-5.06025,-0.07275,-5.536,214.798,2.244,0.44675,168.4255,5.563,1.23175,3.865,2.8,1.11,29.191,29.677,28.9225,29.818,30.83675,97.997,70.38,18.232,36.76,36.935,32.76,264.475,794.57,718.575,126.39,419.2,509.7,578.76,452.9,509.5,1570.085,1574.03,1523.7,1541.18,124.42,791.31,670.76,778.87,29.93125,27.92925,25.7515,25.57675,25.07725,23.945,22.88,21.758,20.00425,29.01575,26.8525,25.4655,25.287,25.2505,23.783,22.662,21.5765,19.746,26.388,25.537,24.905,24.794,24.213,22.47325,22.3335,21.369,19.512,26.3395,25.72025,25.51325,25.06225,24.66125,23.5225,22.282,21.8205,19.618,26.186,25.722,25.409,25.605,24.913,23.935,22.6815,21.893,20.01875,40.547,22.716,15.003
8,10.75,408.65175,25.17075,401.302,25.44275,2012.412,407.3265,25.60575,401.162,25.55525,2012.38225,406.319,25.839,399.295,26.3535,2006.8095,403.9325,27.088,398.931,26.618,2009.00125,3.9275,31.451,0.7055,404.142,23.408,-5.143,-0.055,-5.48675,239.8345,2.407,0.4265,188.32475,4.942,1.2655,3.875,2.83,1.05,29.951,30.351,29.57125,30.5105,31.507,98.01075,68.52,19.567,39.21,37.555,34.96,296.8,851.77,770.2,132.35,421.8,516.8,618.35,456.35,521.925,1683.6875,1686.8,1638.615,1650.0025,130.65,973.3375,814.125,927.775,31.367,28.856,25.986,25.606,25.07,23.9465,22.883,21.755,20.005,30.423,27.698,25.64,25.3135,25.27775,23.7805,22.6705,21.5765,19.7445,27.124,26.1525,25.0155,24.815,24.2145,22.4725,22.3335,21.36925,19.512,27.0715,26.274,25.61925,25.093,24.656,23.51975,22.286,21.82,19.612,26.96925,26.12575,25.5045,25.60925,24.9115,23.9375,22.68175,21.89125,20.014,51.041,28.69875,21.287
8,11.25,407.16925,25.115,398.304,25.02375,2006.5425,406.306,25.3525,399.036,25.36325,2009.21675,404.533,25.993,398.5575,26.02175,2006.056,401.19075,27.048,396.8775,26.569,2001.692,4.1795,31.871,0.71375,403.635,23.1735,-4.399,0.034,-4.568,268.248,2.904,0.43925,193.3725,4.496,1.246,3.8875,2.83,1.12,30.329,30.818,30.28,31.2445,32.553,97.996,65.95,20.869,40.0175,38.945,36.1475,309.95,886.75,818.35,137.73,425.8,527.85,644.775,460.3,529,1765.8275,1767.45,1712.31,1698.3275,137.93,1061.8625,768.505,923.59,32.1955,29.68025,26.22725,25.60625,25.0635,23.92425,22.8795,21.751,20.012,31.53,28.471,25.81425,25.2965,25.246,23.77175,22.664,21.575,19.745,27.8785,26.563,25.121,24.832,24.221,22.47025,22.326,21.35725,19.50975,27.605,26.79675,25.713,25.07975,24.631,23.49775,22.278,21.818,19.612,27.6575,26.561,25.56275,25.583,24.884,23.92325,22.6665,21.8885,20.01675,65.207,35.14375,28.067
8,11.75,406.834,25.304,398.91375,25.75725,2010.581,406.355,25.1885,398.949,25.421,2005.305,404.639,26.049,396.904,25.927,2001.418,401.254,26.837,396.3885,26.5415,2001.47975,3.98,32.29175,0.72025,403.188,23.169,-4.771,0.0745,-5.391,281.30725,2.162,0.4395,193.5825,4.3065,1.26725,3.885,2.92,1.12,30.99125,31.557,30.879,31.75525,32.89075,97.983,63.8975,22.35275,40.755,40.565,37.7425,338.75,912.32,859.175,139.32,427.6,531,674.6125,464.525,537.15,1833.72,1820.8775,1785.725,1755.93,143.72,1224.2175,852.55,1001.265,33.22725,30.34925,26.49225,25.634,25.0545,23.93775,22.87975,21.75225,20.00775,32.31925,29.118,26.056,25.371,25.224,23.77775,22.667,21.576,19.742,28.4975,27.03875,25.2745,24.8515,24.217,22.4695,22.33025,21.34925,19.51,28.212,27.289,25.815,25.094,24.6305,23.492,22.2785,21.8185,19.6075,28.30325,27.0095,25.69975,25.6325,24.89625,23.924,22.673,21.891,20.01575,79.588,39.865,33.3835
8,12.25,405.59125,25.317,399.26225,25.6495,2004.41275,404.27125,25.5985,398.828,25.60675,2002.7385,402.23,26.1165,396.388,26.23575,2001.53375,399.60175,27.042,395.4055,26.87975,2001.4155,4.08325,32.7115,0.74025,402.23625,23.0775,-5.3255,0.049,-5.7925,280.1,2.2745,0.436,202.929,4.185,1.33375,3.88,2.89,1.16,31.64425,32.071,31.44725,32.49725,33.8695,97.97025,62.16,24.065,42.005,42.52,39.715,341.3,917.99,878.2,140.44,428.5,539.7,666.19,467,550.8,1857.3,1836.995,1807.67,1771.17,144.84,1244.59,1040.5425,953.08,34.417,31.18025,26.791,25.6905,25.0595,23.949,22.90775,21.754,20.013,32.847,29.80225,26.335,25.46,25.2455,23.793,22.68,21.57775,19.7415,29.2145,27.5705,25.4985,24.918,24.209,22.467,22.336,21.3685,19.5105,28.807,27.7885,26.02475,25.148,24.637,23.495,22.282,21.82,19.616,28.921,27.5405,25.8585,25.6535,24.887,23.92675,22.686,21.8935,20.019,93.303,45.239,38.2155
8,12.75,404.9905,25.0395,397.22825,25.463,1999.32375,404.26825,25.52375,398.383,25.27275,2001.205,402.7295,25.98,395.55575,26.0555,2000.90725,399.301,26.7745,394.7545,26.889,1996.811,4.012,33.159,0.729,401.815,22.604,-4.041,0.046,-4.78775,292.1695,2.6115,0.435,203.276,3.8355,1.319,3.77,2.93,1.2,31.984,32.463,31.85475,32.908,34.201,97.954,61.57,24.991,43.2225,44.2675,40.67,356.6,915.77,882.3,142.66,430.4,540.3,660.41,470.4,556.25,1854.29,1826.6325,1821.045,1775.4675,147.44,1238.8275,1092.425,1058.7875,35.47975,32.171,27.107,25.79375,25.05075,23.93025,22.9035,21.74975,20.0055,33.582,30.362,26.569,25.515,25.23625,23.779,22.67,21.578,19.74125,29.87525,27.989,25.61525,24.919,24.181,22.46625,22.33625,21.355,19.51025,29.23175,28.18625,26.168,25.1555,24.621,23.4915,22.28,21.818,19.609,29.38975,27.911,25.969,25.67175,24.86275,23.926,22.6755,21.891,20.016,93.9125,52.023,41.508
8,13.25,403.686,25.475,396.682,25.605,1999.56225,403.243,25.687,396.423,25.9415,2000.023,401.681,26.04925,394.895,26.25275,1994.219,398.248,27.3825,393.649,26.916,1988.667,4.046,33.482,0.748,401.5445,23.274,-3.249,0.129,-4.117,282.57625,2.611,0.4295,193.799,3.45475,1.3205,3.92,2.935,1.245,32.22925,32.871,32.185,33.22575,34.7,97.932,61.8325,25.933,44,44.93,41.4725,322.975,899.745,869.675,142.0075,432.5,542.4,649.19,471.675,559.525,1823.74,1789.73,1792.94,1746.525,147.6075,1158.9,1198.245,1171.6775,35.8825,32.838,27.444,25.88275,25.047,23.933,22.8925,21.74475,20.0065,33.85375,30.795,26.8235,25.55925,25.2575,23.782,22.672,21.57675,19.74125,30.27325,28.45875,25.85625,24.9815,24.1815,22.477,22.33575,21.361,19.488,29.687,28.579,26.351,25.198,24.624,23.4915,22.279,21.81875,19.60575,29.84725,28.253,26.157,25.69325,24.8595,23.9335,22.6865,21.88975,20.0145,100.6385,55.5715,46.321
8,13.75,402.8185,25.4905,395.406,25.947,1996.86325,401.701,25.945,395.0635,26.135,1997.74075,400.614,26.24,393.7605,26.566,1992.957,398.264,27.2415,393.539,27.32275,1987.7625,3.994,33.71975,0.72825,400.799,23.4535,-3.1925,0.08,-4.452,300.723,2.709,0.42275,208.781,3.339,1.28175,4.05,2.98,1.2775,32.6735,33.0855,32.461,33.444,34.842,97.90525,60.6675,27.105,43.9025,44.385,42.145,305.525,866.6325,844.775,138.1275,433.3,543.1,619.3625,473,559.025,1770.7975,1729.83,1747.215,1687.94,145.6625,1085.0575,1209.315,1224.465,36.4235,33.33975,27.9175,25.988,25.041,23.92425,22.87625,21.73925,20.017,34.17,31.213,27.026,25.6385,25.283,23.7855,22.6725,21.578,19.7415,30.80975,28.86725,26.06275,25.043,24.17475,22.477,22.323,21.3355,19.489,30.2,28.9685,26.509,25.2415,24.625,23.49125,22.278,21.81875,19.6065,30.134,28.576,26.253,25.731,24.862,23.929,22.6695,21.887,20.014,91.749,57.653,48.5845
8,14.25,401.823,25.47525,395.001,26.0755,1993.1765,400.305,25.478,396.092,26.188,1994.2865,399.71175,25.743,394.13825,26.808,1993.10025,397.521,27.1895,392.778,27.4625,1988.93625,3.992,33.764,0.682,399.89775,22.946,-3.446,0.109,-4.504,281.972,1.606,0.424,180.302,2.4465,1.312,3.97,3,1.355,32.8855,33.351,32.646,33.635,34.912,97.875,59.505,27.64275,43.675,43.33,40.5,298.9,820.62,812.525,134.0375,435.05,542.525,572.79,475,553.1,1692.26,1636.34,1640.82,1584.06,138.385,920.755,1134.775,1186.1,36.431,33.733,28.21,26.1375,25.036,23.929,22.8785,21.731,20.018,34.40175,31.38925,27.14,25.7125,25.17675,23.786,22.6715,21.5755,19.745,31.135,29.226,26.183,25.115,24.166,22.4765,22.323,21.3475,19.50625,30.66,29.13625,26.662,25.294,24.6075,23.49,22.277,21.818,19.609,30.357,28.78175,26.354,25.73475,24.857,23.93175,22.65875,21.889,20.01725,86.705,58.06975,48.368
8,14.75,402.56,25.518,395.92625,25.60425,1994.41725,401.559,25.64625,395.085,25.812,1995.8,400.57975,26.173,393.532,26.57625,1997.80975,398.381,27.392,392.222,27.902,1993.83825,4.00825,34.202,0.64525,400.268,23.3965,-3.044,0.064,-3.14625,259.075,2.4415,0.41075,160.0855,1.91975,1.329,3.8825,2.965,1.275,33.137,33.67175,32.857,33.88325,35.011,97.8505,56.82,28.756,43.195,42.69,39.87,277.525,764.665,767.65,125.815,435.45,543.85,526.075,471.6,551.8,1570.39,1511.115,1538.9425,1482.3975,135.93,923.34,911.235,1076.9,36.275,33.673,28.479,26.347,25.024,23.96275,22.88225,21.7195,20.01825,34.20475,31.379,27.30875,25.8165,25.166,23.7775,22.674,21.5745,19.745,31.223,29.397,26.3335,25.173,24.158,22.4585,22.31975,21.34425,19.5005,30.98375,29.413,26.82,25.35075,24.601,23.488,22.275,21.81775,19.60825,30.521,28.92,26.5,25.769,24.845,23.934,22.67275,21.8895,20.017,80.985,55.91,46.6
8,15.25,401.0905,25.44925,395.66125,25.93775,1998.132,400.71875,25.56825,394.249,25.895,1995.34,399.043,26.255,393.886,27.098,1992.625,397.30625,27.59325,392.887,27.5155,1990.1945,4.1345,34.4575,0.579,400.7355,23.184,-2.436,0.1365,-2.774,228.239,3.126,0.403,143.03425,1.4345,1.219,4.095,3.02,1.24,33.374,33.978,33.192,34.012,34.82275,97.8235,56.49,28.60675,42.035,41.515,39.1,244.9,682.18,697.9,118.21,435.4,536.6,459.08,467.975,547.05,1409.88,1348.275,1379.255,1292.375,125.4625,858.475,679.33,846.045,36.09975,33.62525,28.67575,26.4995,25.016,23.98325,22.8775,21.73825,20.024,33.8755,31.362,27.368,25.9005,25.167,23.78675,22.6765,21.575,19.743,31.28875,29.537,26.4945,25.21775,24.15475,22.456,22.33575,21.357,19.5135,31.236,29.6575,26.982,25.41375,24.61125,23.489,22.279,21.82,19.609,30.636,29.123,26.623,25.834,24.8425,23.94,22.686,21.8885,20.0175,77.993,53.4205,47.233
