DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
7,2.75,4.26881825145684,0.190415168137128,4.23191418707361,3.09598256671187,-4.29386178022438,0.236324607492054,-24.2860902178118,-3.0475861657662,0.563396209344564,415.499829533345,19.0741535776731,416.337145222878,18.5757421370256,419.529295193631,16.1449884786119,418.344282518232,18.0424617769284,417.304595250836,15.6140500235747,424.18207883627,18.7019565407954,431.560325540541,16.5624760295064,434.810823666545,18.8240167831174,447.266102522727,15.7281277801017,438.295426533099,18.9276197430907,440.368977785479,16.1105228820098,465.50115129996,18.943431691207,460.145382393519,16.2948472934249,2.97838027072106,18.6792250126625,0.199459888644501,1.48,0.745,0.32,0.32,0.23,16.6417,17.21,16.2936,16.0789,15.6843,15.3619,15.7496,95.42249,88.91,2.1592,16.03,16.67,16.62,16.92,17.04,0.6,-3.23,1.8,-1.81,0.32,347.8,400.3,400.5,402.4,-0.185,-0.08,-0.3,0.08,-0.25,0.09,0.32,0.14,0.06,0.05,17.185,17.179,16.903,16.426,15.607,14.724,13.466,11.76,9.661,16.531,16.459,16.006,15.459,14.764,13.849,12.738,10.797,9.3,16.754,16.533,16.23,15.537,14.996,14.209,12.801,10.911,9.1335,16.934,16.737,16.414,15.755,14.893,13.914,12.106,11.238,10.565,17.08,17.081,16.392,16.105,15.381,14.442,12.987,11.443,9.654,0.632,2.142,1.778,-62.43
7,3.25,4.64769150483684,1.2482683751774,7.12530290988606,1.60533668000849,-3.40575929311374,0.209820922536249,-22.9890946849663,-3.51555743544779,0.50955347608026,418.442070541629,19.3350323984976,418.428423551118,18.4596063686468,417.411242439963,14.9857595791333,419.255460632943,18.3760857711235,420.457234438356,14.2988414193646,426.917360015703,18.9883687797641,437.420400587912,15.4193665796769,438.176733037296,19.1727629500086,440.840308422951,15.7445574310034,444.164138437574,19.1104057308453,440.625336714117,15.5447171046284,467.468051602066,18.873559693696,451.825774556842,15.6094242861093,3.03814220874947,18.4008412900994,0.1975546455828,1.51,0.835,0.34,0.35,0.23,16.4897,16.9265,16.0858,15.8599,15.17315,14.9837,15.2317,95.42421,90.38,1.81875,15.64,16.33,16.31,16.64,16.66,0.6,-3.255,1.9,-1.77,0.32,345.3,398.7,398.6,401,-0.185,-0.08,-0.3,0.06,-0.25,0.09,0.325,0.14,0.06,0.05,17.088,17.079,16.879,16.411,15.61,14.721,13.466,11.764,9.664,16.461,16.415,15.985,15.435,14.758,13.847,12.737,10.799,9.301,16.688,16.467,16.212,15.524,15.008,14.213,12.802,10.912,9.1355,16.814,16.73,16.382,15.75,14.898,13.917,12.111,11.239,10.566,16.972,16.969,16.336,16.075,15.376,14.443,12.991,11.445,9.655,0.12,1.497,1.261,-60.685
7,3.75,4.3903540664316,-0.0409401196962449,3.82960758424503,1.0475715138707,-2.49019606274551,0.222471250591616,-21.4342769272486,-2.43214289762717,0.512207106237797,419.379422499858,19.4416829393344,418.167370706733,18.2056731727163,421.899547841935,15.9579694013908,420.094123227628,17.7243536982954,421.657260994999,15.3418152343274,427.901550638494,18.4488343530073,437.091936683706,15.3660590655175,433.682698029557,18.844446084346,447.069229821053,14.538508232801,443.233703139343,18.5657894406867,442.593580680851,15.8097045678492,463.011654699446,18.7099681054573,454.821740232787,17.0252879262133,3.0158439659535,18.0401989709342,0.200808771167107,1.47,0.765,0.32,0.35,0.21,16.3828,16.622,15.9131,15.4682,15.137,14.8746,15.1539,95.43721,91.32,1.6601,15.67,16.19,16.1,16.57,16.58,0.7,-3,1.9,-1.52,0.31,344.9,398.1,396.6,399.8,0.315,-0.02,-0.02,0.1,-0.25,0.09,0.345,0.14,0.05,0.05,16.96,16.981,16.832,16.404,15.611,14.718,13.467,11.768,9.666,16.402,16.361,15.962,15.409,14.757,13.847,12.736,10.799,9.303,16.627,16.425,16.184,15.516,15.013,14.218,12.803,10.914,9.1375,16.728,16.676,16.363,15.742,14.894,13.919,12.114,11.241,10.566,16.845,16.873,16.323,16.063,15.375,14.444,12.995,11.448,9.656,0.1785,1.323,1.264,-58.76
7,4.25,3.7868450845994,1.22932062987992,5.01351754213106,1.23705416165532,-1.30138993758693,0.202914959724803,-19.8161842829662,-1.20124182406996,0.514043941713467,418.428853925257,18.7189237268605,418.833058715142,18.3033421728374,419.640545839869,14.8992894085974,422.285123879094,17.4372278868305,419.75785590244,14.5934246339109,425.032168841474,18.4829252327577,432.528276339443,15.7390223825335,435.420751480586,18.9202929286555,447.540018066038,15.0715576386695,444.127266377195,18.8186795145167,441.753898818182,15.3699830290084,472.498423433557,18.8676208813498,469.64728436374,15.5569684309597,2.97044794558481,17.9530309806574,0.207490565227867,1.47,0.79,0.32,0.34,0.21,16.2863,16.3575,15.7872,15.5211,15.1599,14.9224,15.1916,95.43104,91.95,1.5644,15.74,16.12,16.08,16.52,16.54,2.5,0.35,3.5,0.91,0.9,344.2,398,396.6,399.8,5.29,4.65,4.54,0.66,0.03,0.13,0.66,0.15,0.09,0.13,16.824,16.945,16.782,16.3975,15.613,14.714,13.467,11.772,9.668,16.352,16.336,15.94,15.384,14.763,13.847,12.736,10.801,9.304,16.568,16.399,16.142,15.508,15.01,14.222,12.804,10.915,9.14,16.679,16.619,16.344,15.728,14.894,13.922,12.115,11.243,10.566,16.722,16.783,16.319,16.04,15.374,14.445,12.999,11.45,9.66,-0.3145,0.8405,0.9855,-60.06
7,4.75,3.15193871800053,1.14299891917313,4.33973896572147,1.91089120437723,0.785750381098532,0.245574875892123,-20.9811785431819,0.428084393127211,0.52677046966061,417.765355129244,18.7583234695972,421.853611068674,18.1343372448056,420.117903946774,15.5308568581437,422.5259842317,17.4358802293372,419.131110826345,14.7240686658183,428.148752581798,18.4400327939955,429.075605686869,16.2020054584567,430.191890896518,18.6451263639437,439.86595511165,14.813289495124,438.745711626794,18.6719396572907,437.930335414474,16.0771434234987,468.857677528991,18.8083063774294,463.339754718059,16.2031743475789,2.9697113698324,17.8219426301512,0.210826394185014,1.535,0.775,0.31,0.34,0.22,16.2251,16.352,15.6401,15.5289,15.12225,14.7912,15.15805,95.4557,91.65,1.58575,15.75,16.14,16.1,16.32,16.58,14.2,19.94,17.3,19.66,4.79,344.2,397.5,396.8,399.8,40.845,40.59,36.93,3.74,0.93,0.67,2.63,0.33,0.33,0.49,16.739,16.888,16.754,16.41,15.613,14.711,13.468,11.776,9.671,16.239,16.295,15.919,15.373,14.766,13.848,12.735,10.803,9.306,16.518,16.342,16.129,15.499,15.006,14.227,12.805,10.917,9.142,16.545,16.563,16.324,15.722,14.894,13.923,12.115,11.245,10.566,16.622,16.713,16.308,16.007,15.372,14.444,13.003,11.453,9.66,-0.8825,-0.149,0.6695,-42.72
7,5.25,1.83098314687676,-1.61432356457926,0.010594060189793,8.03888016800921,7.83945438940056,0.239964063810886,-19.5663652615829,5.53948312423259,0.568618002706726,418.609292842962,19.0624238765796,421.478109114641,17.7106943101436,424.247778096234,15.071756457744,420.689519874928,16.9946760293224,419.147430535947,15.1462702487668,423.734081439883,17.7746923152517,429.983925681548,15.3998441227373,427.07153951999,17.6662709528469,440.139412373552,15.3254529182974,433.486284755553,17.4794237383126,436.022876874438,15.4944584113354,469.526748788177,17.6880907035958,463.841695608696,15.3336565120276,2.94471926907189,17.7378273942075,0.174567778043694,1.45,0.71,0.33,0.33,0.21,16.22705,16.4605,15.6961,15.5039,15.14515,14.9855,15.0579,95.465985,88.76,2.17785,15.71,16.19,16.21,16.46,16.67,32.8,57.18,51.3,56.15,13.71,347,399.1,397,399.5,119.43,118.42,102.05,8.41,2.51,1.75,7.34,0.72,0.74,1.13,16.726,16.812,16.729,16.391,15.604,14.708,13.473,11.78,9.673,16.199,16.252,15.889,15.354,14.753,13.849,12.735,10.804,9.307,16.479,16.291,16.114,15.49,15.002,14.231,12.807,10.917,9.144,16.428,16.469,16.305,15.717,14.897,13.925,12.111,11.233,10.565,16.586,16.664,16.259,15.974,15.369,14.445,13.007,11.455,9.667,-0.456,0.408,0.722,-5.12
7,5.75,-0.743699333121253,-3.73403785333482,-5.39975722199735,18.5704696582729,14.3376233599977,0.284148102131916,-11.3274489797133,14.6070038961544,0.578384599145141,417.099698069908,19.6575629868295,418.220877843082,17.9337704857626,418.080869342593,15.4460009616662,417.679483961771,17.938506207339,415.525150822368,14.6824938495284,420.715190671438,18.2790936195925,421.94489394702,16.234544295443,423.670913104291,18.5373834467719,425.074765433466,15.3806276494249,434.890398717929,18.2845718765523,431.640312782035,15.5984647522641,469.193199811412,18.5207989107799,463.044904854785,16.052485255324,2.82683783656492,18.0652522335553,0.191997912040271,1.45,0.76,0.33,0.32,0.22,16.3596,16.7925,16.1961,16.1313,15.7888,15.3392,15.5254,95.46704,86.43,2.5275,16.24,16.52,16.44,16.8,16.98,49.5,130.39,119.4,129.84,28,342.8,403.5,400.2,402.8,273.085,277.26,268.75,13.84,4.32,2.78,15.11,1.23,1.14,1.78,16.685,16.787,16.7,16.367,15.594,14.705,13.473,11.784,9.675,16.169,16.194,15.87,15.358,14.75,13.85,12.737,10.804,9.308,16.447,16.237,16.125,15.481,14.997,14.235,12.808,10.919,9.146,16.38,16.424,16.285,15.707,14.894,13.926,12.113,11.2345,10.565,16.528,16.602,16.21,15.942,15.366,14.445,13.011,11.457,9.669,0.199,1.038,1.005,34.85
7,6.25,-3.60435589170091,-2.11305335353059,-8.2205026694449,38.3072270681791,13.9850205555561,0.341827134209656,-1.9402186125044,15.9461560951255,0.636178460926031,413.390254220458,19.6195065463348,415.039855153729,17.9722405308053,413.430839446281,15.605298519146,410.792313298792,17.8794559717257,409.683308440143,15.418406791433,413.269112105377,18.4374888536895,418.069729823529,16.222541414702,414.445997402922,18.6140559021468,421.336895565056,16.3849915470658,424.321410876611,18.6162693716022,425.807564277954,15.5125833450546,463.248295419158,18.7057897494196,460.50718607,16.6068570529384,2.6318360383735,18.5779761647979,0.226603295517771,1.505,0.86,0.34,0.34,0.22,16.79745,17.493,16.8871,16.8884,16.7696,16.1968,16.1408,95.48571,84.415,3.0564,16.9,17.18,17.12,17.29,17.37,61.8,208.15,199,208.86,43.18,343.3,407.2,402.6,403.1,457.555,464.355,448.08,18.06,6.41,3.75,22.52,1.8,2.49,2.52,16.654,16.759,16.645,16.344,15.595,14.702,13.472,11.788,9.678,16.105,16.135,15.853,15.35,14.746,13.851,12.738,10.805,9.309,16.441,16.197,16.113,15.469,14.993,14.239,12.809,10.921,9.148,16.426,16.436,16.256,15.687,14.887,13.927,12.114,11.236,10.565,16.548,16.523,16.167,15.925,15.362,14.4545,13.014,11.458,9.671,-0.387,0.788,0.836,89
7,6.75,-6.35564834286432,-3.39817784562654,-11.5908509435213,64.0014131858526,11.625141868484,0.390902807543099,15.9761287311507,17.9433892906917,0.783932098098814,410.327185029992,19.2651360249465,410.495075070375,18.6220742561135,408.003451551948,15.1327963024844,406.844225586255,18.2677295388473,405.556597991905,15.0575058172903,408.138021488425,18.8340762051439,407.386863440273,15.0785548889395,410.803957755382,18.9764494643032,413.686742904592,15.0973515754172,415.230480865075,19.0918279395709,412.021408627907,16.0842640004762,453.213774666488,19.3358942687663,443.728145539797,16.6102174247937,2.72799362244516,19.302302864126,0.242209984860309,1.625,0.94,0.37,0.34,0.23,17.4099,18.4145,17.47915,17.5643,17.3025,17.0322,16.8807,95.49265,80.5,4.1284,17.63,17.64,17.56,17.76,17.86,74.4,293.59,287.3,294.5,58.83,343.8,412.1,406.7,406.2,635.245,649.485,625.17,21.53,9.02,5.8,29.88,2.51,3.21,3.85,16.664,16.736,16.597,16.363,15.595,14.7,13.474,11.791,9.681,16.085,16.153,15.841,15.343,14.739,13.851,12.74,10.805,9.311,16.44,16.173,16.101,15.457,14.989,14.243,12.811,10.923,9.15,16.518,16.447,16.228,15.7,14.88,13.928,12.114,11.251,10.566,16.633,16.49,16.138,15.926,15.359,14.461,13.018,11.46,9.668,0.125,0.829,0.774,151.83
7,7.25,-9.75212183273992,-2.43039120782248,-12.3395487398215,97.3282576934289,7.39038337399428,0.41744857906912,32.6050832107992,18.7146339975069,0.773837783386158,406.01731179026,19.7155572251757,408.847952207638,18.6050593445056,408.33335994513,16.3311835296909,404.390162274937,18.4454811452497,403.704129646061,16.0769453774959,407.649172107752,18.8407201672321,408.257865686961,16.6190850109834,406.69571224717,18.71466892627,414.903641189604,16.8588365441402,409.143964210904,18.7074282280154,414.539850839239,17.0639232340353,439.428912343578,19.5243792885786,444.445768959866,18.4227207504738,2.77413402002443,19.9011755811075,0.276511614884739,1.72,1.03,0.395,0.36,0.23,18.002,18.912,18.2604,18.18055,18.0474,17.9068,17.52965,95.496395,76.935,4.6944,18.27,18.195,18.18,18.105,18.3,88.7,377.5,377.5,379.14,73.04,347.5,417.9,410.6,409,801.41,814.405,781.695,26.83,10.24,7.19,36.82,3.595,4.31,8.09,16.7435,16.7465,16.615,16.373,15.608,14.73,13.483,11.7675,9.646,16.186,16.204,15.8325,15.3445,14.738,13.856,12.754,10.8055,9.2925,16.453,16.1815,16.0875,15.457,14.9885,14.245,12.805,10.925,9.1515,16.5895,16.4985,16.228,15.698,14.8785,13.934,12.1085,11.2385,10.5675,16.691,16.5785,16.135,15.949,15.356,14.462,12.989,11.4265,9.6605,1.318,2.636,1.914,218.23
7,7.75,-12.1881072933117,-1.90479586066876,-13.8611563678122,126.516671535206,5.09339350063277,0.447466498159532,50.9336854985781,20.6530839545441,0.879554084784804,403.771962871194,20.4441381689865,402.665835316957,18.7919710690651,402.47905840873,16.9077452198474,400.076901835745,18.0914685356765,397.176698181132,16.443371131387,402.794081366219,19.1295407667813,403.454842902662,17.5423444569477,402.739520443048,19.2554715793893,407.930769813115,17.2499013138255,404.015570839279,19.5379725504271,406.675547559257,17.3014052554333,431.066721690159,19.9473012039447,421.632956056522,17.7714547466672,2.77216999327391,20.5700477485597,0.319032382750507,1.74,1.04,0.4,0.37,0.25,18.8046,19.399,18.9054,18.9831,18.9203,18.59255,18.2996,95.50132,73.705,5.67535,18.905,18.81,18.755,18.67,18.825,97.5,461.12,455.5,465.3,87.49,349.7,422.2,415.45,413.85,980.08,986.72,918.75,41.035,16.065,10.29,42.19,3.975,4.685,6.255,16.856,16.787,16.563,16.3585,15.595,14.7245,13.478,11.743,9.648,16.2685,16.238,15.816,15.336,14.725,13.851,12.755,10.806,9.294,16.4795,16.186,16.074,15.44,14.983,14.243,12.801,10.925,9.143,16.6795,16.5465,16.224,15.6925,14.8715,13.933,12.104,11.225,10.567,16.732,16.642,16.121,15.9425,15.348,14.449,12.963,11.394,9.6715,2.221,3.211,2.2945,289.21
7,8.25,-14.5145186805135,-2.01083430967779,-14.6958967592799,160.367151262832,6.56547032944986,0.432722557188054,67.6409944636416,17.2938558947219,0.894353884962848,401.656755446103,20.5349342058101,399.904706604086,19.0520874703675,401.434505876401,16.1523340232764,398.029946315954,17.9787480703034,398.725571478682,15.3154747405518,398.667121909148,19.0841907223731,404.144952336925,17.2600556725204,400.066926291663,19.6173690296395,400.748687486543,15.1072417710022,402.103670506981,19.5338150703141,401.573347445312,16.0029675142683,424.91938494688,20.1165688586379,420.669514399868,17.7080381286545,2.91227888985681,21.0439070745048,0.341281160689096,1.84,1.14,0.415,0.395,0.25,19.531,20.0985,19.7216,19.69795,19.6076,19.27865,18.9802,95.495545,70.955,6.4626,19.705,19.34,19.295,18.985,19.23,109.25,541.54,539.05,544.51,100.7,356.7,427.1,418.15,416.2,1122.68,1133.55,1122.645,52.375,18.9,12.42,47.89,5.2,5.29,9.09,16.894,16.854,16.5875,16.328,15.591,14.695,13.481,11.74,9.613,16.339,16.244,15.793,15.3345,14.682,13.835,12.73,10.807,9.277,16.546,16.228,16.068,15.413,14.976,14.213,12.747,10.927,9.145,16.824,16.625,16.213,15.683,14.836,13.929,12.049,11.218,10.555,16.917,16.66,16.109,15.92,15.3355,14.442,12.943,11.371,9.6515,2.35,3.677,2.689,350.21
7,8.75,-15.2349733441068,-1.82441062761736,-16.5463984945013,191.995066985407,2.37552233262375,0.483339454991787,87.8470245334904,16.7555778046243,0.936000465787397,399.483946505448,20.5260544912847,399.859576757542,18.3705655013067,396.89239832157,15.7281246278719,396.596207705289,17.4714262129158,392.233063043474,15.7624023871519,398.184084357653,18.7306398183797,395.882655724138,13.5041831303922,397.738782312057,18.9895675311533,398.499830110496,15.5243289108932,400.553788919125,19.158624278893,399.318774014046,15.666882742264,416.974645466371,20.2822630901209,417.924947905229,17.754788669193,3.02372894760735,21.5721759504484,0.357403840231725,1.96,1.2,0.435,0.44,0.28,19.8606,20.454,20.1172,20.21655,19.9981,19.73485,19.388,95.49795,68.06,7.4942,20.355,19.705,19.7,19.6,19.56,129.3,617.78,617.9,613.825,113.07,360.1,431.1,421.4,418.35,1244.91,1295.89,1257.915,54.88,27.195,14.385,51.84,7.065,7.715,14.52,17.046,16.928,16.561,16.299,15.577,14.7015,13.474,11.72,9.6095,16.4115,16.279,15.7865,15.299,14.6745,13.8335,12.7305,10.784,9.279,16.596,16.2985,16.048,15.4165,14.964,14.2065,12.738,10.9025,9.1345,17.0205,16.6635,16.204,15.64,14.8355,13.9235,12.026,11.2075,10.5345,17.0375,16.745,16.1045,15.9055,15.316,14.435,12.93,11.3605,9.6505,4.688,5.297,3.327,411.58
7,9.25,-16.8948811946431,-1.36567466729768,-17.018650260089,213.020239613625,-2.91458504200961,0.512626146924666,106.103636030544,14.0901254385439,1.08968877467209,398.045305155736,19.9875093132157,396.241536316659,17.334335513151,397.083591160062,16.3647168879981,394.455040702033,17.3912562219016,392.261390534675,15.4873897914746,395.682964532872,17.4909005870269,397.125096037999,17.6121646161286,396.126548736311,18.5115024517171,396.87529334127,16.6819094524059,397.696321839252,18.8658248441832,396.640428472611,16.0597886438757,413.937134945204,20.2217411838669,416.243728294314,18.7497498162912,2.98063723377908,22.008813430826,0.365289455872243,1.935,1.24,0.46,0.46,0.31,20.5876,21.001,20.7252,20.8017,20.6543,20.3327,20.02655,95.5103,65.595,8.6139,21.01,20.265,20.195,19.915,20.3,144.3,682.675,677.85,236.84,124.2,365,435.9,423.8,423.75,1390.49,1405.78,1410.66,52.49,66.035,26.44,56.15,9.385,14.51,14.68,17.163,17.0405,16.575,16.291,15.579,14.706,13.474,11.7215,9.612,16.549,16.373,15.793,15.298,14.669,13.8335,12.731,10.7855,9.2805,16.662,16.3765,16.0695,15.422,14.963,14.2105,12.743,10.903,9.136,17.22,16.757,16.2315,15.6335,14.8345,13.9235,12.0285,11.2095,10.536,17.293,16.868,16.117,15.915,15.312,14.43,12.915,11.352,9.633,6.2285,7.729,4.7465,464.49
7,9.75,-17.5753718741103,-1.49531890580307,-17.4060259713481,215.137466158943,-6.32555714498803,0.537413449948323,105.567147694922,12.4146535318776,1.15062397304887,396.866832393298,19.3925666129648,394.52581945234,17.4066686393154,395.055389040381,14.3810049572317,391.930955558345,17.138028784467,390.532143869707,13.4087916566797,393.331900939441,17.5417451038109,392.301143951431,13.7531082863648,392.8554148595,17.9509220971313,395.921229655738,15.4267906062253,395.313439364518,17.8067439572065,395.564838088144,16.5386621193286,408.988123865471,19.5642235544225,407.06123371948,17.458379897436,3.12959810153871,22.3983866618862,0.388876195798447,2.03,1.31,0.48,0.48,0.31,20.86525,21.498,21.1236,21.3194,20.9915,20.77275,20.5914,95.50983,62.345,9.3621,21.43,20.65,20.57,20.42,20.775,187.85,732.5,619.5,716.95,131.8,369.6,440.1,426,426.1,1500.975,1493.79,1460.53,69.08,37.68,46.62,58.455,10.015,13.06,12.07,17.349,17.075,16.5525,16.276,15.58,14.701,13.4725,11.724,9.614,16.555,16.424,15.8105,15.299,14.666,13.833,12.732,10.7875,9.2825,16.7605,16.44,16.0935,15.425,14.965,14.2145,12.749,10.9045,9.1375,17.4175,16.8275,16.2725,15.63,14.83,13.924,12.0305,11.211,10.538,17.568,16.947,16.132,15.916,15.31,14.431,12.917,11.355,9.635,7.49,8.951,5.648,499.6
7,10.25,-18.1899837846834,-0.661277817635978,-18.1717691623548,231.506036182003,-9.76048309226767,0.582326001129907,116.393059601552,10.1810715067148,1.1694052652894,395.646040871665,19.1833578273541,393.643132316522,18.6441243985852,395.096609596667,15.9499389588557,389.812633100657,17.5691256105738,391.369148621884,15.583751615938,392.561913158545,18.4458305414928,392.210522288462,17.3103420802962,392.98615743455,17.9361061529305,391.4636675,15.8355811664638,394.165572081408,19.7993088056378,396.585673054475,16.0087850258691,407.731829104218,20.487401425868,412.502866191558,17.7227521992651,3.36855539685913,22.8885078608326,0.394221523863348,2.18,1.39,0.5,0.51,0.315,21.3822,21.955,21.67275,22.0562,21.8986,21.406,21.26245,95.494045,60.63,10.3835,22.15,21.25,21.07,20.57,20.73,207.4,729.33,701.8,736.4,132.78,373.1,443.7,431.2,426.6,1525.51,1484.99,1461.99,124.46,35.765,17.94,59.54,7.975,9.48,23.97,17.512,17.1115,16.582,16.2635,15.576,14.6985,13.476,11.767,9.692,16.736,16.523,15.8475,15.304,14.679,13.843,12.7455,10.8105,9.303,16.872,16.553,16.116,15.441,14.967,14.225,12.775,10.932,9.153,17.5165,16.9075,16.316,15.645,14.8345,13.926,12.0875,11.2315,10.5665,17.6735,17.112,16.154,15.9055,15.3215,14.4335,12.971,11.3905,9.678,8.8255,10.552,6.111,523
7,10.75,-19.0786344685747,-0.397372539311035,-18.5110882065849,240.699373266153,6.12013416711325,0.564241882225557,128.357964928026,10.1932728094898,1.15478177092063,395.478025927698,19.021457535943,393.352299300561,17.0325287123509,393.22318708,14.8580588580702,390.560745398654,17.0322628371253,389.860009609121,13.6096816880378,392.890493481991,17.1810030037703,391.063325146395,14.1530217464956,392.952295103182,17.6414191742091,392.740388967742,14.3438257967458,393.943016368435,17.6233549766574,395.325273482134,16.3427928454927,405.934599419259,18.6388337873235,402.610110454041,17.2299871318069,3.30211590868464,23.3025362827383,0.415833570422955,2.125,1.38,0.52,0.52,0.33,21.8003,22.425,22.1163,22.29485,22.1986,21.8047,21.507,95.487935,58.07,11.3119,22.285,21.55,21.42,20.96,20.99,217.6,773.48,765.3,769.2,136.03,375.3,446.2,433.1,429.65,1601.355,1585.06,1541.71,124.26,81.99,18.66,61.23,10.135,9.38,16.935,17.6165,17.265,16.605,16.252,15.568,14.6975,13.477,11.77,9.694,16.907,16.5875,15.893,15.3125,14.678,13.8435,12.7475,10.8115,9.3045,16.9815,16.5545,16.156,15.4655,14.972,14.2265,12.7965,10.9385,9.1665,17.6935,17.0145,16.3555,15.64,14.8275,13.9235,12.089,11.2335,10.5685,17.867,17.2305,16.181,15.9145,15.33,14.434,12.975,11.3925,9.68,10.622,11.812,6.6365,552.41
7,11.25,-18.0440323520083,-0.400041383798989,-16.8040390626965,250.920324011927,4.72793537586179,0.581008325022355,123.583871653258,8.38642000505949,1.25885847907859,395.056942522554,18.4148954166537,394.48676847122,17.2258034772757,393.564847764157,14.4070761896923,391.055709861237,17.885681149322,389.97382388273,14.1272408568185,392.608268243387,17.8559395798442,394.395415133987,16.8650763018166,392.873645427041,17.9799810933149,392.803390663366,14.5654055297434,395.204082255299,17.8380876473482,392.7808801,14.1464537017742,404.837265427102,19.2224907327241,405.117805788133,16.8606215995123,3.3268985886549,23.7771752832509,0.417541892834868,2.13,1.35,0.52,0.53,0.35,22.1879,22.818,22.5471,22.76055,22.6799,22.2945,21.9734,95.473605,55.51,11.9477,22.73,22.05,21.84,21.21,21.78,242.1,805.85,806.6,804.18,140.39,378.1,450.2,436.1,434.2,1644.92,1618.58,1615.26,126.92,33.03,18.85,61.48,10.54,16.97,78.87,17.755,17.3,16.617,16.206,15.557,14.683,13.472,11.775,9.696,17.084,16.716,15.928,15.336,14.677,13.844,12.755,10.812,9.323,17.023,16.584,16.154,15.478,14.973,14.223,12.812,10.945,9.18,17.9275,17.149,16.3945,15.6385,14.822,13.922,12.091,11.2355,10.57,18.102,17.362,16.2135,15.92,15.331,14.433,12.987,11.404,9.687,11.6715,12.821,7.6,579.17
7,11.75,-18.2489582768901,-0.219657279667385,-20.194433295273,253.020875239966,-2.81629032497417,0.576903329440595,112.655431565374,7.50085168843843,1.22888221014962,394.134114943112,18.6598917671275,392.044882992477,17.7635095217419,393.325150016667,15.7211987014825,387.178638937077,18.0710068919898,390.755651406155,16.0875104109163,391.667749963179,18.1192738669518,390.012873396277,16.7770146093039,389.667232293256,18.0057481749092,389.047418533333,15.6469230070408,393.870309370158,18.3893159253145,394.996211566775,16.4368779549762,403.695921212325,18.2206238138062,402.214857963576,17.6576109245251,3.39224709210751,24.1838990452376,0.407456396143822,2.1,1.37,0.5,0.505,0.34,22.6484,23.209,22.9186,23.08645,23.0764,22.6911,22.2945,95.45652,54.36,12.696,23.065,22.49,22.38,21.63,21.56,257.8,761.23,750.6,757.275,132.17,379.7,451.3,437.8,435.2,1546.69,1541.06,1576.865,149.88,39.8,18.09,59.1,27.525,12.07,65.36,17.914,17.377,16.65,16.186,15.55,14.723,13.483,11.779,9.697,17.3155,16.7805,15.9635,15.3155,14.7,13.8435,12.7625,10.814,9.3335,17.174,16.6945,16.2135,15.502,14.978,14.2275,12.8135,10.9495,9.1875,18.1875,17.308,16.4285,15.6425,14.8165,13.921,12.093,11.238,10.572,18.354,17.554,16.266,15.928,15.3455,14.433,12.983,11.3965,9.6835,12.546,14.2365,8.732,550.3
