DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
5,3.75,407.607025,3.967075,404.603175,4.868875,1931.1662,407.8991,3.926,405.842825,4.257025,1929.631575,409.69045,3.89,408.8264,3.744125,1948.706,410.602725,4.003675,407.1195,6.15135,1943.4955,411.4938,4.01705,407.975,6.442,1933.051875,420.1306,4.7025,420.7757,6.699625,1933.713725,0.58385,5.7326,0.0584,407.7909,5.1082,-0.246475,-6.624125,-2.98445,-19.7074,-53.37805,0.06425,-86.1396,-39.531975,0.18355,0.39125,0.28075,0.2165,0.21,0.06,6.001825,5.891225,6.362975,6.45105,5.612,5.9268,5.18525,96.0888,35.55,-0.08735,6.11775,6.9575,7,7.73725,7.995,0,-6.512,0.9,-3.719,-0.75875,253.2425,346.1525,-107.67,333.97,349.325,-0.8,-0.33,-0.33,-0.25,-1,-0.31,-0.4,-0.14,-0.22,-0.12,9.8704,10.18715,10.78185,11.02245,11.1663,10.2428,9.94255,9.4573,9.4406,10.09785,10.4632,11.0788,11.434375,11.6394,11.34865,10.9201,9.8006,10.1955,9.91935,10.147725,10.838175,11.196475,11.115925,10.80025,10.456,9.8314,10.038725,8.809175,9.30075,9.909125,10.03185,10.249825,9.892875,9.269125,9.231875,9.213375,9.45705,9.4933,9.962,10.48015,10.72395,10.7365,10.7291,10.469,10.5622,-11.82185,-7.6124,-9.16285
5,4.25,408.6525,4.3724,404.12635,5.09625,1949.9194,409.4298,4.3334,406.521625,5.2596,1932.0206,409.9535,4.438775,407.4458,5.5739,1930.57775,411.355225,4.572775,408.8607,6.107,1932.12025,413.73125,4.4452,406.3374,5.563975,1930.722,421.126825,5.066625,420.7447,5.748325,1948.370625,0.5617,5.65905,0.062,410.369225,5.10895,-3.7974,-4.02095,-1.0392,-15.352275,-38.74635,0.08085,-111.09,-38.73705,0.2378,0.38,0.29,0.21,0.21,0.06,5.929725,5.915225,6.3272,6.476,5.5197,6.0225,5.278675,96.0764,35.90025,-0.0806,6.3455,6.9045,6.939,7.80775,7.975,0,-6.892,1,-3.6635,-0.85175,253.01,347.1025,-107.942,333.18,348.9,-0.79575,-0.32,-0.33,-0.25,-1,-0.31,-0.4,-0.1435,-0.22,-0.12,9.83825,10.184,10.727,10.99525,11.164,10.2461,9.94655,9.45895,9.4416,10.040125,10.357,11.0508,11.43305,11.6436,11.35075,10.9226,9.803,10.1975,9.927525,10.1474,10.8004,11.1676,11.110925,10.80585,10.45775,9.8344,10.040725,8.8131,9.29755,9.8764,10.0212,10.246775,9.89265,9.27175,9.2335,9.214625,9.3946,9.4619,9.9248,10.4516,10.7177,10.7365,10.72975,10.46865,10.56255,-11.05165,-7.3621,-9.449425
5,4.75,409.3933,4.084,405.89945,4.841925,1931.331625,409.633,3.99325,410.353725,4.8147,1932.471625,410.5179,4.444725,409.4593,4.89035,1946.069025,413.58845,4.1259,410.42015,6.30345,1952.18395,413.9471,4.048,407.6869,6.041,1931.0624,422.5921,5.06225,421.14,6.2115,1925.2245,0.5804,5.635325,0.05485,409.8161,5.132675,-2.3082,-6.4252,-2.89595,-14.6585,-34.5024,0.09085,-96.6665,-39.152975,0.229,0.4365,0.30075,0.2,0.21,0.06,5.92735,5.93505,6.26945,6.3919,5.4388,6.0645,5.1487,96.0492,36.16325,-0.126,6.51025,6.8645,6.8525,7.7,7.979,0.1,-5.40975,1,-3.0805,-0.66925,258.2125,346.7125,-107.91225,331.885,349.26,-0.523,-0.15175,-0.1035,-0.18,-0.96,-0.29,-0.37,-0.12,-0.21,-0.0935,9.8442,10.19165,10.6921,10.96225,11.16165,10.2416,9.9499,9.46095,9.44295,10.0259,10.3134,11.0242,11.4339,11.647,11.3528,10.9229,9.805,10.1985,9.941575,10.1534,10.788575,11.1511,11.104975,10.81175,10.4595,9.83705,10.038275,8.8125,9.302625,9.850475,10.0124,10.24415,9.892,9.275125,9.235125,9.215375,9.3398,9.43675,9.85645,10.42225,10.71015,10.73585,10.7281,10.469,10.5632,-11.22775,-6.9783,-9.4627
5,5.25,410.4402,4.12075,404.1537,4.909575,1947.2196,411.5301,4.025925,405.3821,4.8823,1944.66725,411.4188,3.98615,406.229625,5.08525,1944.8224,411.899,4.17635,406.7833,6.42235,1939.65565,415.034025,4.1295,409.9768,5.7618,1932.212275,422.628875,4.75205,420.35645,6.07455,1941.344675,0.6226,5.6956,0.0548,410.10185,5.13225,-2.18235,-8.69075,-18.790475,-14.827575,-57.28335,0.0824,-85.2402,-39.380225,0.22,0.466,0.31,0.21,0.22,0.06,5.9818,6.033175,6.0934,6.2503,5.4817,6.1542,5.265625,96.059925,36.33425,-0.13715,6.4385,6.86375,6.878,7.66675,7.955,1.58,0.25125,2.88,-0.316,0.00800000000000011,260.2575,346.3575,-98.496,330.165,349.09,2.561,2.348,2.3195,0.48175,-0.01525,-0.06,-0.04,0.1265,0.056,0.16,9.8193,10.1705,10.64895,10.92635,11.1593,10.2527,9.9539,9.46395,9.4446,10.021675,10.23,11.005,11.437625,11.6516,11.35485,10.9236,9.806,10.200125,9.908,10.15405,10.77645,11.12615,11.09845,10.818,10.46125,9.84005,10.0398,8.8116,9.313125,9.822825,10.005175,10.243325,9.89295,9.278125,9.2346,9.216,9.3031,9.3971,9.8076,10.40045,10.70325,10.73585,10.72645,10.46865,10.5632,-12.2374,-6.9602,-9.7965
5,5.75,409.1895,4.104325,404.3517,4.75165,1929.9705,408.91855,4.047075,410.5744,4.297,1930.5188,409.5588,3.9988,409.504675,3.74345,1944.9048,412.04395,4.09695,404.244075,6.3562,1945.4861,413.720875,4.037,403.787925,6.047575,1938.4096,422.04655,4.77585,421.136,6.005,1942.8845,0.5512,5.9095,0.04445,409.0804,5.07775,-4.162925,-12.4626,-16.873975,-23.835475,-29.197925,0.08645,-81.985,-28.3712,0.2343,0.3955,0.27,0.2,0.21375,0.06,5.9931,6.080375,6.075,6.231,5.62445,6.445125,5.73195,96.0544,35.94875,-0.164575,6.70425,6.978,6.9795,7.902,8.08475,4.5,3.33925,5.8,4.57,1.04775,262.43,346.22,-66.5495,331.36,349.58,10.17625,9.974,9.93875,2.4095,2.16875,0.52,0.54,0.50125,0.41,0.366,9.79425,10.099,10.595,10.887375,11.1568,10.25645,9.9486,9.4608,9.4424,10.004775,10.149,10.970825,11.438925,11.652275,11.352,10.9232,9.80555,10.2015,9.84895,10.131,10.738,11.098325,11.090175,10.82075,10.459,9.8362,10.0396,8.8061,9.320675,9.795525,9.9912,10.23535,9.8925,9.273275,9.23235,9.2146,9.2735,9.3562,9.783375,10.3774,10.6962,10.735625,10.72425,10.4686,10.563625,-11.9163,-6.980875,-10.01305
5,6.25,409.02395,4.1303,402.346075,4.995675,1948.678775,408.242,3.957975,401.7706,4.8524,1931.6742,407.17615,3.89175,400.14865,5.5012,1929.643625,408.5755,4.07665,400.721725,6.31255,1931.162,411.339,4.09175,404.225925,4.928675,1929.9744,421.5735,5.006,418.68325,5.600225,1941.545,0.493,6.0216,0.0464,412.109,5.201675,-3.457625,-14.538625,-9.5046,-29.2903,-29.72,0.0628,-85.485875,-24.701575,0.1972,0.37,0.28,0.16,0.20375,0.06,5.92775,6.049125,6.198125,6.28565,5.7226,6.443,6.022,96.037475,34.84375,-0.1255,6.8565,7.10925,7.4025,7.92325,8.29675,11.775,9.2415,12.475,11.901,1.792,257.2725,347.465,-18.412,333.72,350.445,26.7165,25.88675,26.475,5.6865,5.7495,1.39525,1.3175,0.88875,0.922,0.59,9.8076,10.07675,10.559,10.8568,11.1546,10.26165,9.9526,9.465,9.444,9.9762,10.1095,10.9255,11.42325,11.6515,11.3565,10.923,9.807275,10.203125,9.8366,10.10435,10.70895,11.07765,11.0838,10.8236,10.461,9.8388,10.0416,8.824,9.3275,9.777675,9.97,10.2425,9.893,9.27685,9.23435,9.2156,9.2722,9.3452,9.7832,10.3636,10.6902,10.7362,10.7224,10.468,10.5634,-10.914925,-7.0395,-10.28715
5,6.75,406.7412,4.284425,399.53105,4.943,1932.3123,403.38455,4.166575,402.207425,4.37375,1933.6366,401.8334,4.1598,402.262275,3.784675,1946.681,403.6826,4.2996,403.532125,5.964975,1946.7184,407.03175,4.2308,404.2812,6.30765,1931.61765,418.394875,5.0832,422.033575,6.58325,1931.61675,0.4739,6.3777,0.0479,409.989725,5.4045,-12.283025,-11.1786,-13.75025,-12.2912,-50.3786,0.06435,-68.99775,-24.837,0.2267,0.348,0.2505,0.17,0.19,0.06,6.17505,6.3405,6.600025,6.6263,6.331425,6.73955,6.3846,96.083525,34.57,-0.121,7.126,7.52875,7.48425,8.38,8.34225,16.1675,15.374,16.8375,21.027,2.50125,255.3075,351.34,-1.318,335.8125,351.5125,35.166,33.656,32.764,7.95,6.9,1.87825,1.679,1.466,1.37875,1.0995,9.7882,10.060375,10.5446,10.8505,11.15125,10.2663,9.96525,9.467,9.4486,9.9527,10.079075,10.896,11.409175,11.6568,11.358525,10.924,9.809275,10.2045,9.88095,10.1185,10.6955,11.062625,11.0795,10.832625,10.4665,9.84805,10.048,8.82555,9.31765,9.76405,9.963,10.2525,9.913725,9.2842,9.241125,9.2166,9.305,9.38085,9.8,10.35625,10.685875,10.7375,10.720375,10.46925,10.564,-10.931,-7.0684,-10.104
5,7.25,404.558475,4.2974,401.5468,5.3038,1944.366775,402.55185,4.265475,399.75645,5.02565,1933.14775,401.781575,4.00795,398.752,5.7307,1932.4665,402.79945,4.30425,398.280975,5.96075,1932.972,403.994,4.272875,401.8533,5.73255,1932.6704,418.09,5.14075,413.2992,6.2798,1950.94625,0.5648,6.87535,0.05905,405.85275,5.390125,-13.9919,-14.495475,-17.82925,-13.2301,-37.860975,0.09845,-67.94535,-33.8915,0.2677,0.448,0.33,0.1765,0.214,0.07725,6.753525,6.81575,6.9766,7.016025,7.064675,7.568025,6.76475,96.0832,34.4865,-0.04,7.816,8.185,8.178,8.952,8.94275,26.85,26.61,25.59,30.40825,4.268,255.44,354.68,12.6,339.975,354.0625,67.74,64.214,63.842,11.1355,12.512,2.876,2.765,2.07375,1.97625,1.56375,9.78675,10.0565,10.559875,10.862125,11.14725,10.2705,9.96425,9.469625,9.448625,10.008675,10.09315,10.8943,11.39655,11.6609,11.361525,10.924,9.810275,10.2055,9.9425,10.158,10.702,11.0515,11.0775,10.838375,10.466,9.85105,10.0495,8.853325,9.3114,9.76065,9.969375,10.2573,9.913775,9.2872,9.2412,9.2194,9.32075,9.395,9.819875,10.3525,10.69425,10.73825,10.719125,10.4692,10.564,-10.58275,-6.943,-9.70235
5,7.75,403.912175,4.3872,399.432225,5.08735,1935.690475,402.658825,4.207,402.493225,4.18745,1934.322,402.941,4.09755,405.5943,3.60555,1944.9871,404.185,4.3606,396.391,5.8955,1938.5382,405.1575,4.2478,399.485,6.3237,1935.392,416.5955,4.9918,414.681575,5.9081,1927.9714,0.59125,7.0657,0.065,405.3502,5.455125,-14.1518,-11.4593,-16.631775,-29.2338,-66.494575,0.1102,-75.8524,-3.68,0.292725,0.476,0.3505,0.19,0.224,0.067,6.9575,7.0339,7.325,7.6064,7.2521,7.9505,7.5918,96.0709,34.486,-0.019825,8.546,8.9405,8.82,9.39,9.5365,37.95,41.234,35.6125,46.35625,7.017,261.2575,357.3325,28.20325,347.05,357.65,100.96625,92.746,93.842,17.9765,17.978,4.19,4.856,2.9,3.17375,2.25,9.8468,10.0902,10.6214,10.8852,11.1468,10.27525,9.9636,9.4694,9.448,10.08075,10.188,10.91525,11.3904,11.66225,11.367,10.924425,9.813,10.207125,10.0205,10.227,10.7405,11.0515,11.0795,10.845125,10.467875,9.850625,10.0515,8.9014,9.333925,9.7796,9.98535,10.26365,9.9143,9.2902,9.2428,9.2204,9.344875,9.441875,9.857375,10.358625,10.70225,10.739,10.716875,10.4692,10.564,-10.4688,-6.60605,-10.010775
5,8.25,402.07585,4.278575,396.586875,5.050925,1945.801,402.058375,4.126875,402.50325,4.9097,1935.85025,402.49475,4.145575,402.0518,5.366375,1940.5815,398.576,4.3007,396.6116,5.8186,1944.971175,403.45075,4.19445,393.8158,5.8923,1939.03305,415.093375,4.9467,409.600375,6.443025,1941.99295,0.647575,7.353325,0.088575,406.5483,5.531325,-18.846,-14.5484,-29.7968,-22.0513,-35.2075,0.129025,-22.644,-12.3781,0.329025,0.566,0.4615,0.24675,0.29,0.07,7.0968,7.188,7.64525,7.9346,7.5084,8.32385,7.98975,96.083075,35.377,-0.05925,9.12,9.321,9.4,9.733,9.76275,51.64,57.744,51.38,57.09,9.389,262.47,359.63,41.774,348.58,359.055,134.752,131.22,127.196,26.06,23.0855,6.647,6.528,3.97625,3.6295,2.44625,10.068,10.235,10.678425,10.915275,11.1504,10.279,9.9676,9.471,9.4496,10.1645,10.32125,10.958525,11.39705,11.664275,11.3773,10.9254,9.815,10.20875,10.152,10.2905,10.8035,11.061675,11.0863,10.84875,10.46975,9.85325,10.053,9.157975,9.3878,9.83455,10.02815,10.2725,9.914825,9.2859,9.2448,9.220175,9.4487,9.5292,9.8986,10.371,10.7088,10.740875,10.7156,10.46915,10.564325,-10.29165,-6.2456,-9.5757
5,8.75,401.36375,4.1446,395.68305,4.62675,1948.490725,401.0126,4.195625,392.43825,4.2675,1942.135,403.487575,4.01175,400.245,5.73285,1941.838925,399.6264,4.272825,392.43495,5.57175,1943.1053,399.86775,4.253675,391.30265,6.05915,1938.245525,412.2692,5.2715,408.82835,5.9872,1940.955,0.71095,7.7831,0.09575,405.0553,5.56895,-26.573375,-8.79555,-24.7234,19.83625,-46.2977,0.1423,-16.535,-7.31925,0.4124,0.608,0.48,0.24,0.308,0.08,7.54375,7.7308,8.029,8.1911,7.7775,8.8432,8.4832,96.1195,33.2005,-0.04045,9.456,9.639,10.144,10.192,9.98375,59.94,73.15775,61.43,70.3885,12.4565,265.3275,361.73,53.682,352.1625,361.325,175.378,160.254,165.06,31.0405,30.122,6.484,7.995,4.704,4.155,2.81,10.3258,10.4418,10.7878,10.9722,11.1582,10.28275,9.971,9.4736,9.451,10.29405,10.41525,11.0005,11.41245,11.67425,11.3852,10.925775,9.816,10.210125,10.3345,10.3925,10.8535,11.079,11.0965,10.852,10.4704,9.85625,10.055,9.381075,9.603175,9.9147,10.08875,10.2895,9.903725,9.2972,9.2458,9.2224,9.568875,9.653875,9.923625,10.39925,10.71925,10.74275,10.714,10.4688,10.564875,-9.98475,-5.91165,-9.00725
5,9.25,402.24625,3.691,393.235,5.25665,1952.774,400.4326,3.68585,390.6143,5.33375,1941.374725,402.306575,3.74715,399.9844,5.759875,1943.127375,399.116075,3.742975,391.06375,5.60355,1940.7716,400.24055,4.1302,392.84345,6.24485,1923.960125,404.736425,4.923875,399.392325,5.935,1936.5478,0.848,8.359875,0.0983,404.835,5.814725,-26.207675,-10.00415,-28.4749,4.390625,-87.315,0.18365,-25.5961,-9.0153,0.443875,0.751,0.5705,0.29,0.324,0.09,7.776,8.1602,8.0784,8.3582,8.1747,9.14195,9.07,96.16425,30.812,-0.036425,10.12325,10.3375,10.736,10.93,10.9625,57.715,64.7605,59.1325,62.274,10.96,268.295,362.81,54.33425,356.925,365.4525,154.982,147.4565,143.52675,31.5095,31.546,7.1,7.6855,5.916,5.70375,3.21875,10.535,10.6436,10.8754,11.0538,11.1688,10.28705,9.975,9.476,9.4526,10.511075,10.570975,11.049525,11.4275,11.6846,11.3942,10.9264,9.818,10.212125,10.5155,10.543,10.959,11.10265,11.11,10.847975,10.4713,9.85235,9.967,9.6404,9.84625,9.98105,10.139675,10.29635,9.89945,9.296275,9.24585,9.2234,9.6445,9.721375,9.94425,10.432,10.7245,10.743875,10.71325,10.468875,10.5655,-9.48735,-5.2552,-7.8544
5,9.75,402.27405,3.5656,395.3563,4.37705,1917.03095,401.6745,3.6889,394.786375,4.7316,1918.02595,402.7248,3.6606,390.5607,3.8433,1927.70615,400.278875,3.8708,390.434625,5.8419,1947.51705,400.35765,3.7606,391.447325,6.05485,1928.501,406.3422,4.56175,402.4045,6.1922,1933.8565,0.817725,8.61155,0.080825,403.510925,5.889475,-28.4364,-13.56995,-29.8437,-12.0463,-38.67185,0.198625,-12.7566,-15.428525,0.451725,0.74,0.6005,0.29,0.37,0.11,7.8141,8.1744,8.16175,8.454925,8.2738,9.241525,9.5331,96.16725,28.82,0.008725,10.2225,10.21975,10.82825,11.2335,10.77075,60.6075,70.86,62.54,72.7105,10.58175,274.655,364.0725,62.15675,359.6325,366.18,174.9245,164.7325,165.24125,33.31525,29.34075,7.3015,7.745,6.03775,6.48025,3.746,10.666975,10.758075,10.976475,11.12965,11.18035,10.2776,9.974375,9.475375,9.45195,10.80575,10.8025,11.1135,11.44345,11.69375,11.399975,10.9271,9.818,10.2114,11.062725,10.79155,11.102825,11.202525,11.125225,10.8477,10.473425,9.8519,9.966175,9.9807,10.13145,10.127875,10.1752,10.290975,9.9004,9.29985,9.24545,9.223175,9.769,9.7708,9.9628,10.4614,10.7242,10.745,10.711875,10.4695,10.565875,-8.9614,-4.619375,-7.971375
5,10.25,399.179125,3.6061,395.59375,5.4415,1957.005225,400.83885,3.86275,399.7562,5.624025,1931.0737,402.37815,3.5035,399.4744,6.3335,1930.939525,399.128875,3.7085,395.2324,6.2553,1937.3215,400.1881,3.8987,390.544525,5.969625,1924.4919,404.807875,4.6728,398.71245,6.42255,1943.6751,1.0307,8.631375,0.1106,404.204375,5.8295,-31.4109,-12.03515,-31.6636,16.968,-68.742525,0.227675,-10.2041,-14.241875,0.557975,0.865,0.72,0.341,0.4,0.11,8.1694,8.6522,8.36,8.621725,8.680125,9.559625,9.4792,96.179,28.981,-0.01895,10.33825,10.61075,11.3075,11.4265,10.93675,64.0975,82.97225,72.985,77.6725,13.2005,275.5325,365.0725,68.37125,361.685,367.43,197.933,186.3575,191.123,37.90825,37.33,8.5325,10.21875,7.5095,7.569,4.814,10.78975,10.84815,11.072575,11.209925,11.1925,10.2818,9.978375,9.47795,9.453525,10.9645,10.930175,11.195825,11.4604,11.704475,11.406,10.9271,9.818,10.211675,11.308575,11.311375,11.4467,11.3942,11.158475,10.85125,10.4747,9.8549,9.9687,10.075,10.311,10.28045,10.2065,10.2928,9.901825,9.303275,9.249425,9.224175,9.892,9.8824,10.0298,10.490375,10.7262,10.744,10.711875,10.4695,10.5656,-8.5085,-3.7146,-8.1152
5,10.75,398.735925,4.24325,393.110775,4.6392,1924.26855,399.798675,4.053675,391.1766,4.13735,1923.66255,401.6316,3.9816,395.223625,3.44005,1942.593875,399.7469,4.1618,386.6366,6.2125,1945.8874,399.6968,4.14475,390.15375,6.277875,1927.1947,402.26455,4.8546,399.8325,6.173,1932.23225,1.115625,9.02575,0.10225,403.3114,5.6635,-28.3473,-10.887,-28.713275,-28.76,-41.376,0.193625,9.063625,-24.2058,0.59325,0.834,0.6025,0.31,0.4135,0.117,8.72945,8.8055,8.7422,9.0745,9.0892,9.645425,9.428025,96.1996,27.902,0.0113,10.58,10.892,11.3475,11.634,11.3805,73.375,94.992,82,95.64125,14.34,274.78,365.76,67.26,363.3,369.98,228.9115,215.814,212.108,45.2355,44.39,11.192,10.02375,7.01,7.226,5.106,11.17025,11.189,11.192,11.332125,11.20775,10.29895,9.9864,9.4826,9.458875,11.034625,11.049475,11.317975,11.484,11.718625,11.41755,10.928125,9.824,10.215,11.543075,11.42085,11.58405,11.473475,11.186625,10.862,10.4784,9.8644,9.9753,10.177025,10.381925,10.33505,10.224075,10.29755,9.903225,9.298425,9.247475,9.22395,10.058775,10.019125,10.1014,10.518825,10.728275,10.742725,10.711575,10.4693,10.5659,-7.071525,-3.549625,-8.0626
5,11.25,397.4198,3.912125,389.957175,4.802325,1955.686375,396.9352,3.768575,394.994975,5.384675,1923.401675,397.77525,3.821975,398.14,5.7865,1923.89325,396.42095,4.091975,384.26015,6.12905,1921.8321,397.5922,4.024075,387.095425,5.530475,1919.6309,403.563575,4.6425,389.49545,5.828125,1940.4462,1.177575,9.593675,0.10875,402.9666,5.1604,-28.723625,-9.096375,-28.267975,25.376725,-47.57275,0.2381,-17.59425,-15.5934,0.625875,0.76975,0.58,0.297,0.407,0.11675,8.960925,9.1525,9.18565,9.6585,9.4194,9.9592,9.9797,96.212775,27.569,0.095875,10.631,11.12,11.6525,11.73575,11.435,82.81,133.034,111.895,130.78925,19.361,276.67,367.76,96.432,367.19,371.0025,300.9305,281.38325,276.19625,54.855,57.07,12.649,13.3705,8.0255,8.7805,5.17625,11.4918,11.5314,11.538625,11.427,11.219925,10.30325,9.9858,9.48195,9.4571,11.4629,11.18375,11.49825,11.51135,11.7285,11.424625,10.9284,9.825275,10.21775,11.694,11.659,11.6735,11.508,11.2005,10.8617,10.4798,9.863925,9.9745,10.3567,10.4138,10.38575,10.2336,10.3023,9.9046,9.301425,9.2465,9.223725,10.2268,10.16935,10.1783,10.5411,10.73115,10.7421,10.711575,10.469,10.566475,-6.352,-2.98305,-7.713
5,11.75,396.443425,4.044475,391.29065,4.89125,1917.8859,394.25045,3.64065,394.21895,4.27015,1922.739,398.97665,3.7898,395.5717,4.795,1940.003225,394.5641,4.1348,384.87675,5.99195,1942.17555,394.4744,4.2,385.79315,5.14955,1920.3453,395.9889,5.01315,395.916,5.818875,1920.915525,1.2974,9.7002,0.0973,402.467,5.2037,-28.338375,-8.392825,-26.44555,37.0546,-56.57315,0.3005,14.2168,-26.2647,0.5947,1.038,0.77075,0.36775,0.44425,0.13,9.1515,9.5068,9.402,9.7544,9.488775,10.238,10.088,96.3196,24.68125,0.15815,10.6625,11.061,11.596,12.0105,11.7475,83.99,118.474,108.31,120.365,18.156,281.805,368.31,95.413,369.315,373.025,268.7215,267.54,266.0925,53.38275,43.92575,13.0285,12.9085,9.363,9.125,5.358,11.7508,11.6774,11.562375,11.5056,11.2312,10.31405,9.994,9.4872,9.4598,11.60125,11.45325,11.547925,11.531,11.738175,11.4335,10.9284,9.8293,10.22085,11.77775,11.68225,11.7935,11.544875,11.22015,10.8692,10.482,9.8704,9.9793,10.47525,10.61695,10.48625,10.266425,10.307775,9.906675,9.31285,9.252,9.227175,10.2534,10.2546,10.1898,10.5492,10.717,10.7422,10.711575,10.47,10.5668,-4.6126,-2.21605,-7.1087
5,12.25,396.373325,3.7886,388.75995,4.707275,1951.99655,395.7377,3.8119,383.8318,4.547,1924.839875,398.1155,3.7458,396.26325,4.841875,1928.189,394.2974,3.848625,384.964625,5.6995,1926.79605,395.6092,3.9625,386.32395,5.19675,1919.1372,395.78535,4.5384,390.0054,5.3035,1933.796375,1.277925,9.579625,0.118,402.368,4.9005,-31.761425,-12.4093,-30.67825,13.3831,-40.417,0.304375,16.49885,-40.227025,0.6089,1.0525,0.7815,0.346,0.46425,0.13725,9.0048,9.2344,9.39375,9.83355,9.374625,10.4047,10.0312,96.322925,23.93,0.204675,10.77125,11.13125,11.776,12.09975,11.82,81.9725,108.81475,88.7725,105.868,16.794,284.33,368.72,75.755,370.5875,373.6875,246.44,225.9375,230.097,48.013,46.06875,12.242,11.72175,7.5755,8.61375,5.487,11.82605,11.8341,11.66215,11.5586,11.26375,10.318725,10.00725,9.4952,9.4652,11.8173,11.641,11.6092,11.557275,11.7598,11.445125,10.930325,9.8303,10.22185,11.99485,11.80075,11.90385,11.6414,11.25635,10.87675,10.484375,9.876875,9.98305,10.7193,10.63055,10.51095,10.307175,10.313875,9.9083,9.32375,9.258,9.23125,10.4136,10.3762,10.2688,10.574,10.72615,10.742,10.7123,10.4699,10.56745,-4.33425,-2.1305,-6.3914
5,12.75,396.754075,3.9684,389.475875,4.330625,1921.8043,395.5085,3.8846,388.04,4.336625,1921.5112,398.1542,3.93825,389.986,4.356,1947.687175,394.44765,4.1466,387.1084,5.883375,1941.6996,395.9348,4.078925,387.219,6.0535,1920.0406,398.244,4.581,394.731175,6.109375,1933.584,1.2436,9.5896,0.105,403.586825,5.0885,-29.952,-7.43785,-31.4151,9.03,-39.9747,0.2946,24.42615,-25.1725,0.668,0.9865,0.7205,0.3175,0.4145,0.13,9.02645,9.07655,9.37095,9.8781,9.47625,10.452375,10.124125,96.27425,23.84125,0.26035,11.0265,11.286,11.93625,12.25625,12.132,76.83,91.07125,84.2,89.09425,14.5875,284.025,369.55,79.01875,370.4975,373.8725,208.5215,200.758,193.19225,44.836,40.15875,11.43375,10.1695,7.4295,7.8245,4.928,12.11065,11.999125,11.76465,11.5775,11.3053,10.323925,10.0152,9.4999,9.4679,11.9995,11.953475,11.7873,11.6233,11.77365,11.4558,10.931175,9.8323,10.22385,12.4264,12.1538,11.9704,11.8058,11.2818,10.887975,10.48675,9.886825,9.9896,10.9313,10.72735,10.51965,10.34315,10.32175,9.9091,9.3159,9.258,9.22975,10.54635,10.5186,10.34915,10.60365,10.7351,10.742,10.7133,10.4699,10.56845,-3.9894,-1.7987,-6.169875
