DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
11,5.75,0.126167805,0.02619285,0.002085835,-22.221333045,-23.24046893,-23.79369932,-24.117999,78.15048417,79.035,78.0790005,78.91257848,98.0144184,-6.492555,-11.034711375,-7.9184704305,-8.12079889575,-3.933132937,-2.4233008985,207.63763895,225.87620155,0.0640394075,-18.175432855,-1.8292918765,0.3812345,0.2590565,0.2244655,0.104551,0.081803,-0.0912922465,1.037673531,-0.994477796,368.965,371.140795,370.83011465,373.861788,1787.187836,1782.1028785,1790.051005,1781.8505215,2101.5
11,6.25,0.1214964725,0.028778773,0.0024815435,-22.14657183,-23.22445455,-23.556026465,-23.888,78.12044527,79.012,78.0795,79.184909,98.0366456,-6.4467183,-10.7543809975,-7.831155,-8.1283493695,-3.9317940805,-2.42249981325,205.62022945,226.25131385,0.061774526,-17.52586042,-1.236508565,0.398966,0.25878,0.226533,0.107748,0.083384,-0.1781580595,-0.3138946715,-0.9601801225,368.8990618,371.7780555,370.94943225,374.346,1787.388971,1780.6012305,1788.587784,1778.5348605,2098.5
11,6.75,0.1252082145,0.020687346,0.002669335,-22.302711595,-23.334,-23.603227175,-23.88680158,78.468,78.90906155,78.21972807,78.96829696,98.0321928,-6.4460904,-10.6613769325,-7.810115252,-8.16920977925,-4.0036332525,-2.41757522475,205.8829359,226.3243564,0.06707019,-17.5113561875,-0.98982640725,0.391545,0.243379,0.229113,0.111723,0.085215,-0.2170205935,0.08187592075,-0.442235831,369.18974175,372.61153115,370.498,375.284418,1781.017108,1776.674759,1785.129524,1780.57381825,2094.5
11,7.25,0.12424922425,0.024690936,0.003003002,-22.3682796,-23.235001,-23.7425,-23.985001,78.199479365,79.026001,78.33984015,79.283002,98.03095816,-6.425418,-10.6778075175,-7.738005,-8.12066246025,-3.9323903695,-2.401797904,207.48211955,225.62677975,0.06499984025,-18.1820837025,-1.7549843455,0.377156,0.2603985,0.2310495,0.11019425,0.08684275,-0.1805116085,0.560090634,-0.521679059,369.6345575,372.475617,370.655,374.984,1782.508574,1776.60951675,1782.3181975,1778.79648,2099.5
11,7.75,0.1372184405,0.022522518,0.005422087,-22.460255445,-23.04277267,-23.427581365,-23.87661443,78.6141774275,79.147998,78.374943395,79.42336035,98.03832,-6.33456,-11.02100835,-7.85274875125,-8.139511041,-4.0273125375,-2.457369012,207.09571675,226.37151065,0.06715952925,-14.89046026,-1.227125306,0.41554925,0.2620575,0.22735325,0.10472525,0.0843685,-0.223149699,-0.2111089855,-0.4439216005,369.59099175,372.598287,370.42494675,375.737073,1781.5371535,1775.704046,1781.2944985,1777.11436325,2101
11,8.25,0.134384357,0.020478812,0.003587337,-22.5225706,-23.258,-23.538099105,-23.964999,78.23775225,79.1439948,78.3880005,79.32127025,98.0260656,-6.350142,-11.203506495,-7.780867666,-8.167113565,-3.7975660205,-2.313062874,207.63279325,225.7623027,0.068315253,-16.59340455,-1.18218101975,0.390902,0.268071,0.236194,0.109041,0.0725235,-0.26989141825,-0.0469030295,-0.720676064,370.208,373.836,371.14,376.91,1791.058482,1781.377237,1768.971013,1798.7522485,2104
11,8.75,0.1133630275,0.01822634775,0.002836168,-22.6455,-23.50075214,-23.68952328,-24.13370175,78.4333367375,79.074,78.23424393,78.765997,98.0393136,-6.33456,-10.993333835,-7.8627225,-8.2430599365,-2.419625154,-1.53035048625,207.35981015,225.1575558,0.0628982245,-17.8504699075,-1.698742759,0.3721895,0.253851,0.21881,0.1055465,0.0807355,-0.04668034975,-0.7860073315,-0.73896085825,369.632,372.29990775,370.8311981,375.486,1829.0540465,1826.88460175,1831.1579205,1824.7840445,2105
11,9.25,0.1191607935,0.01872716425,0.0023982315,-22.5385,-23.4764726,-23.6643155,-24.25079215,78.316567535,79.03517138,78.21741472,78.95363152,98.04338,-6.4651965,-11.07368955,-7.8834225,-8.26206624575,-0.7220828105,-0.162631699,205.58363985,226.3395551,0.06374217525,-13.8451334,-1.229469295,0.4079845,0.25173875,0.225505,0.1061705,0.08713075,-0.20343602,0.588817849,-0.76044121175,370.02,374.39509775,370.9700554,376.405719,1826.0169215,1825.53116625,1826.764166,1823.88694,2102
11,9.75,0.139971193,0.01974880775,0.002085419,-22.0792621,-23.047,-23.081098085,-23.753,78.677795705,79.165002,78.45608437,79.19018555,98.06224,-6.591822,-11.092955105,-7.9789168845,-8.0344637225,0.940944882,0.917239147,205.7127651,226.66462405,0.0693143935,-13.9783152975,-0.903461668,0.3928915,0.238927,0.213746,0.1092475,0.099836,-0.22208284,0.128494839,-0.5880657235,369.964,373.995246,371.6,375.365,1827.288563,1827.759956,1826.705548,1825.861228,2102.5
11,10.25,0.15335957875,0.03647427975,0.0046716495,-21.6255,-22.399001,-22.429,-23.23507556,78.721,79.43160494,78.847612015,79.65021855,98.06592092,-6.6635922,-11.02235915,-7.9872675,-7.739632492,5.489410623,3.485143338,208.18655225,228.0433921,0.07578148475,-13.2764000575,-1.1515382215,0.375255,0.2663765,0.2367195,0.117654,0.104021,-0.189060406,0.61381914425,-0.864750831,369.436,372.84966125,370.529385,373.85424375,1822.93268625,1828.392747,1826.666744,1824.449751,2102
11,10.75,0.156318787,0.0361611475,0.006840589,-20.84292695,-21.5170584275,-21.6897227275,-22.143377035,78.589214,80.151685415,78.767428265,80.0399701475,98.069485,-6.58274175,-10.79834037,-7.8277587835,-7.5152665615,10.9778634125,6.316055389,209.391301,230.979635825,0.0719838095,-13.4157680575,-0.907108817,0.3717925,0.2605215,0.23101875,0.1174605,0.0971535,-0.143592323,0.62724572225,-1.022331851,368.736,372.08294425,370.476,374.40660825,1820.06941675,1821.831321,1822.22159325,1818.094229,2102
11,11.25,0.166416383,0.0490903305,0.008883882,-19.847155785,-20.3738400975,-20.6308419725,-21.5461492075,78.82188593,80.29922953,79.11181824,80.4005924875,98.08414083,-6.447216825,-10.6443462125,-7.721939051,-7.4799684545,16.1657556875,9.75983720075,210.88929505,232.557579025,0.069827388,-10.5349588775,-0.723958127,0.39109,0.253065,0.225409,0.123611,0.110092,-0.2735222125,0.44376210775,-0.9482365955,367.968,372.292627125,370.201749,374.622,1818.23848475,1820.024834,1822.06112875,1822.198001,2095.5
11,11.75,0.1879379,0.0651065495,0.013346682,-19.2690684325,-19.6806598575,-20.00827813,-20.878593,78.7358322,80.38966408,78.980455385,80.88925025,98.1029454,-6.422636175,-10.6574743,-7.64614875,-7.417692429,20.5941272925,11.6763545175,211.51200395,236.865625125,0.0737138035,-7.72758120175,-0.411531935,0.409228,0.2673625,0.2348825,0.1254205,0.1134365,-0.239435949,0.37416144,-1.707206491,368.248866,371.128614,368.451483,374.089,1820.2480505,1820.399107,1823.1305815,1823.194295,2093
11,12.25,0.1752376715,0.0638555055,0.01699605875,-18.6952633475,-19.01579671,-19.379109095,-20.01883958,78.39489035,79.9873839,79.0445,80.86298325,98.1071176,-6.333606,-10.61441755,-7.519542001,-7.33659306,23.631611145,12.763081975,213.24988245,236.73460265,0.073183057,-6.99006933975,-0.2012982935,0.429352,0.242997,0.227543,0.121934,0.108046,-0.353483583,0.1318292925,-1.34325670775,366.7882105,370.822533,368.268219,373.812,1821.18629925,1820.693406,1821.1063375,1820.477615,2092.75
11,12.75,0.18945817,0.06158250775,0.017351098,-18.3245,-18.56300635,-19.188838665,-19.842637,77.62695573,79.535,78.6435544,80.76689305,98.1049464,-6.08812185,-10.2532474,-7.215675,-7.33052050475,23.582213805,13.224217815,215.25678185,238.0984982,0.074819061,-7.17416326525,-0.221232717,0.37748,0.251051,0.227542,0.121312,0.102554,-0.489866133,0.4920791105,-1.1509427735,366.79067025,370.632,367.4106645,373.146162,1820.89880075,1819.800452,1820.32256325,1818.086398,2089.5
11,13.25,0.189483195,0.0658783655,0.014848596,-17.82374975,-18.164999,-18.92493868,-19.614,77.2749399,78.92356166,78.41825672,80.42638288,98.1156,-6.04992,-10.11664775,-7.0543875,-7.27996845425,20.61670943,11.765895145,214.2388685,238.8545365,0.074364134,-6.989827128,-0.1932369755,0.3994,0.260654,0.2367015,0.1241365,0.089673,-0.467514815,0.101549734,-0.73689847425,366.32037375,369.03239025,367.963,371.769108,1815.324718,1814.045013,1814.8807775,1812.4551645,2089.5
11,13.75,0.1684590505,0.060810799,0.011177842,-17.43746654,-18.23975236,-18.88810958,-19.49304258,76.901818145,79.21066102,78.360001,80.383715,98.0897664,-5.891565,-9.974038462,-6.8915031615,-7.10559936875,16.402631725,9.667111586,213.04439285,238.4109361,0.0714105295,-5.04488664425,-0.1743721525,0.381397,0.2394525,0.2348025,0.114896,0.0840945,-0.3384355815,-0.310289613,-0.58491853525,366.46003875,369.1140406,368.033316,372.1662345,1816.050925,1813.70723925,1813.78820025,1813.110902,2088.5
11,14.25,0.160493837,0.054638377,0.007507506,-17.57997139,-18.31221142,-18.984490895,-19.67,76.8735,79.14791346,78.62549647,80.398,98.083607,-5.761569,-9.7436497,-6.876195,-7.014589905,12.52513628,7.35134244,212.51058185,237.55673615,0.067539783,-5.928487886,-0.288143619,0.4036805,0.2333745,0.215309,0.110855,0.0720055,-0.4259241575,0.147548674,-0.647880641,367.6,369.675807,368.37361225,372.912,1814.29000775,1813.05422675,1811.15591,1809.90485025,2091.75
11,14.75,0.144912602,0.043189431,0.00417042,-17.72161873,-18.449001,-19.202426745,-20.013,77.154116505,79.439001,78.7584995,80.484998,98.0935752,-5.73114,-9.574038462,-6.87654,-7.259621451,7.5257419745,4.5947159435,209.36940295,236.8561168,0.067955768,-7.85666703725,-0.1012258715,0.401894,0.24510775,0.22266225,0.113459,0.070773,-0.37538482125,0.43395257775,-0.581126827,366.37379475,369.349237975,368.36849625,373.249753,1814.63684675,1814.58596,1813.57376975,1813.937624,2079.75
11,15.25,0.12426987025,0.024274269,0.001751751,-18.128280215,-19.15551447,-19.941110025,-20.653,77.6991920725,79.665,78.68594142,80.28935693,98.0638086,-5.73114,-9.574038462,-6.8732625,-6.88044164,2.538824046,1.677725902,209.3826035,235.39099255,0.05732334375,-10.4329365875,-0.3111660455,0.38495875,0.24014725,0.223925,0.107216,0.0688225,-0.2886326215,-0.058883154,-0.30096682225,366.702453,370.038707,368.3292105,373.6105125,1814.670493,1811.909057,1815.590009,1812.594325,2085.5
11,15.75,0.101851831,0.023940598,0.001042709,-18.75000083,-19.82344806,-20.74049925,-21.39282011,78.15734653,79.79187253,78.4487515,80.1364075,98.0490104,-5.73045,-9.634615385,-6.87171,-7.2206624605,-0.098698975,0,206.9841058,233.23051995,0.0487958305,-9.986281477,-0.68192395775,0.34262375,0.2059655,0.2032445,0.08789675,0.068577,-0.25691344475,-0.35270662475,-0.146682491,367.622,371.347996,369.05466675,374.406879,1810.09701275,1810.6763265,1811.44306575,1809.5132725,2082.25
11,16.25,0.097431162,0.017600922,0.000666917,-19.0780572,-20.43151928,-21.30438721,-21.73256558,78.10774806,79.70171495,78.746949845,80.239001,98.0412916,-5.73045,-9.670192308,-6.8742975,-7.334700315,-2.4142018475,-1.3097447605,204.855585,230.9850809,0.05013919725,-11.7785937025,-0.77696146825,0.35282575,0.21762775,0.196864,0.095553,0.07002575,-0.15172816425,-0.07722904525,-0.14745252325,368.14122025,372.19653975,370.136,374.974,1811.6148915,1811.679121,1813.304153,1807.967508,2090.25
11,16.75,0.0879003795,0.01132382075,0.000750751,-19.6560537475,-20.90778925,-21.77798448,-22.296001,78.474,79.56244913,78.62075,79.8134415,98.0103474,-5.730795,-9.7750642,-6.87317625,-7.340615142,-3.86537431875,-2.286149701,203.043441,228.5543654,0.0480676215,-14.3162531275,-1.1855610695,0.324758,0.2217245,0.2057725,0.0876005,0.0776805,-0.11930348925,-0.6256506835,-0.29452876425,369.54479625,371.9455625,370.972,375.3124338,1813.67725,1813.9165105,1812.559263,1807.568706,2091.25
11,17.25,0.096179911,0.0116366335,0.000583917,-20.50514849,-21.327,-22.3150745,-22.9594584,78.692999,79.828998,78.78175,79.73585733,98.0062534,-5.729415,-9.9040865385,-6.877575,-7.33201892775,-4.166875784,-2.50372941575,202.0907637,226.16816335,0.0547419045,-12.33714032,-1.0505111935,0.325224,0.23279025,0.213356,0.090705,0.074208,-0.317385278,0.025053244,-0.450673738,370.874265,373.74027,372.464,376.2737925,1813.523877,1811.9851655,1811.780052,1808.82341175,2088.5
11,17.75,0.075325298,0.01109442525,0.0005005,-20.58529056,-21.83318164,-22.8325,-23.416,78.7867291,80.08812,79.0149995,79.589985,98.0213,-5.73114,-10.08389085,-6.88732125,-7.332807571,-4.1649937265,-2.51245827125,200.29432345,224.2964789,0.05047891025,-12.88530962,-1.30829311925,0.3069265,0.238526,0.2191745,0.089129,0.0710925,-0.149323543,0.10612805875,-0.29064008925,371.1695254,374.20774575,372.7,376.467503425,1812.674872,1812.925319,1807.185883,1812.891387,2096
11,18.25,0.103436741,0.01215830125,0.000750751,-20.86150323,-22.33789256,-23.174,-23.807001,78.7143614675,79.745001,78.8779995,79.40425805,98.0293638,-5.732175,-10.0960058375,-6.9988262625,-7.333753943,-4.179402762,-2.483546407,201.4542007,224.40506325,0.053626143,-12.41903044,-0.9224954465,0.3605435,0.2296685,0.222452,0.0937525,0.0806805,-0.209240152,1.140289623,-0.56934794,372.064,374.37156375,373.047009,376.89658375,1815.547599,1815.627404,1818.330815,1810.602494,2095
11,18.75,0.09317659575,0.010510508,0.000834167,-21.3777453,-22.867,-23.573599065,-24.106,78.5230577225,79.80676481,78.734333985,79.11394348,98.01946,-5.83947,-10.1125531375,-7.04360625,-7.339116719,-4.1609159345,-2.45067515,200.1205943,223.7159555,0.058701339,-13.77877501,-1.529992115,0.3986535,0.252805,0.2224515,0.106176,0.081572,-0.231123128,0.41448769525,-0.579910397,371.376,375.33213675,373.197894,377.70612225,1814.756929,1812.88031325,1815.834783,1812.45722925,2095
11,19.25,0.10548045025,0.011761759,0.0014597925,-21.7255,-23.010001,-23.771,-24.206,78.548260895,79.608002,78.408,79.140997,97.9930146,-5.9009145,-10.184118505,-7.13870601525,-7.339747634,-4.1255484555,-2.489811377,201.60516805,223.0285453,0.06273431175,-14.38708034,-1.23831424775,0.39868375,0.247368,0.2295575,0.103481,0.08565425,-0.211559979,-0.17713077775,-0.88525472575,371.392,374.08027575,373.710903,378.24715275,1815.1145145,1813.14256775,1811.539397,1811.37379825,2091
11,19.75,0.119703004,0.01668293,0.0014178755,-21.88995517,-23.155,-23.591,-23.92,78.2647515,79.37107505,78.261299625,79.015997,97.9745456,-6.00645,-10.418137025,-7.3031341895,-7.348580442,-4.104909146,-2.458034431,200.88285095,224.0138247,0.05255925475,-17.1645381275,-1.93175924025,0.33197925,0.2396345,0.23519475,0.09413525,0.093737,-0.2219981855,-0.8491786435,-0.46770634525,370.845,374.3985075,373.652,377.65570275,1808.266932,1813.393399,1808.808142,1808.70931825,2088.5
11,20.25,0.1184934695,0.017100847,0.001084626,-21.859696595,-23.145,-23.538998975,-23.88964642,78.42474925,79.11961225,78.0905554,79.06177333,97.9793112,-6.19623,-10.50331425,-7.42,-7.463119874,-4.160602258,-2.459741766,201.3229571,223.55949715,0.0697780835,-21.7046562775,-2.2830818,0.4326585,0.2752515,0.2593785,0.1080915,0.094957,-0.12731687225,0.34338173,-0.44059588275,370.805,374.256,373.515,377.6844926,1813.077785,1812.71908125,1805.9,1805.45555475,2094.75
11,20.75,0.1323427535,0.01549455375,0.00118868825,-22.070487095,-23.425,-23.8365,-24.153999,78.1435870875,79.28157433,78.33714733,79.21592508,97.9715234,-6.2954358,-10.49101859,-7.507011141,-7.632492114,-4.149309912,-2.496204341,201.2035123,222.90125215,0.057671,-21.22631037,-2.34717982375,0.419415,0.264952,0.236531,0.104347,0.103322,-0.103105606,-0.24940724,-0.584191822,370.001,376.19727225,372.970961175,377.89260975,1807.316619,1809.378267,1804.983337,1807.06131425,2097.75
11,21.25,0.115573988,0.017601348,0.0014178755,-22.413017175,-23.585,-23.992,-24.32162758,78.263501,79.375,78.44645071,78.84,97.977554,-6.27549825,-10.49056776,-7.568265,-7.759305994,-4.159974906,-2.510672156,201.8392996,222.71029405,0.066695449,-19.3775958775,-2.050558682,0.40745925,0.2602375,0.2403215,0.10940075,0.11101025,-0.14099923175,0.502995194,-0.589196165,369.7477535,375.884565325,373.290094425,378.07,1809.9044095,1812.060299,1806.8879805,1806.204448,2094
11,21.75,0.1358024,0.02527527,0.002252252,-22.314894835,-23.40214372,-23.874837465,-24.427,78.157784325,79.4341932,78.30090388,79.134998,97.9916576,-6.32247345,-10.6605136,-7.613805,-7.620820189,-4.1649937265,-2.555008234,199.7538723,224.592177,0.060820682,-21.23463377,-2.21311335725,0.4090845,0.23916425,0.22647275,0.1105415,0.093345,-0.1915079565,0.2968978335,-0.73993119475,369.28271025,375.07,373.197,377.2394565,1806.16725875,1808.240893,1806.40535025,1807.877242,2096.25
11,22.25,0.128922647,0.02477477,0.00248164775,-22.231495495,-23.26570307,-23.794753165,-24.34,78.00352718,79.166,78.373001,78.894,98.00382,-6.331698,-10.661189,-7.687057242,-7.972870662,-4.1757674135,-2.53538024,201.1310212,223.2981413,0.06932528225,-20.69712398,-1.557767983,0.44438925,0.270645,0.26538175,0.11588175,0.09669425,-0.06509363425,0.3140823365,-0.72015985175,369.657,374.184,372.891,376.765632375,1805.99254825,1804.427447,1805.87942375,1804.522663,2096
11,22.75,0.124958684,0.027527522,0.002815314,-22.153,-23.149001,-23.6435,-24.20084542,78.5413294,79.799,78.212114065,79.33469133,98.0017086,-6.335514,-11.13054311,-7.7418,-7.9,-4.1643663735,-2.532068114,200.11612225,224.70563155,0.0668220725,-20.1640459975,-1.8608869125,0.42269,0.26012875,0.2398825,0.11254975,0.09813075,-0.10808697175,0.545066832,-0.396319781,369.860164375,373.91914,372.826347,376.55421225,1803.5536055,1802.323748,1799.4176915,1800.083245,2095.25
11,23.25,0.14806466,0.020520829,0.0029612935,-22.18,-23.04606243,-23.273748265,-23.62536742,78.316,79.162,77.977,79.17164433,98.0134846,-6.336468,-10.9185911,-7.77897375,-8.147949527,-4.154109933,-2.529464072,199.70616455,224.27322405,0.06551025,-20.376276675,-1.39348659675,0.4769165,0.259993,0.239703,0.1123025,0.101451,-0.12436542,0.82603000875,-0.9935915695,369.662,373.19873465,372.09320025,375.09581175,1801.98851725,1803.144475,1803.515084,1801.260749,2100
11,23.75,0.1350475205,0.022042976,0.0029612935,-22.29907533,-23.084,-23.5625572,-24.114999,77.896,78.946997,77.863539335,78.93212946,98.02268,-6.337104,-11.18681905,-7.752380952,-8.223974763,-4.114278962,-2.51388997,200.00320385,224.4947514,0.06966668925,-21.59384721,-1.808312864,0.43636875,0.27557675,0.23588925,0.112995,0.095704,-0.142018432,0.541729466,-0.80250239475,369.72843755,373.63400555,372.0860145,375.868569,1801.47341175,1802.291065,1804.9618155,1803.762944,2100
12,0.25,0.023357102,0.00116772975,0.00025025,-26.550999,-27.61914704,-27.7172849575,-28.37800229,75.080329515,75.8402845875,75.239147685,75.10190128,97.78668206,-5.52839385,-6.378846154,-5.743215,-4.1899053625,-3.5396238645,-2.43460984275,195.0070308,203.7278417,0.0641764195,-17.227345785,-1.4834613255,0.3817545,0.2542075,0.2339055,0.1015625,0.089756,-0.18665038,0.63277271875,-0.79234719,368.895,369.736,370.206,370.6,1791.837505,1776.7328305,1792.8914515,1772.0052525,2115
12,0.75,0.015015012,0.00091747975,0.000166416,-26.467999,-27.5290165325,-27.6362009925,-28.40488277,74.998999,75.609535885,75.12193882,75.11580133,97.79681931,-5.56438425,-6.3795673075,-5.74287,-4.189747634,-3.654472895,-2.4344191615,193.7671756,203.6337518,0.063089789,-16.34231329,-1.153961922,0.36953,0.27220375,0.247428,0.10600725,0.1053825,-0.143142739,0.68258407575,-0.9137570255,368.99280325,369.516,370.175,370.063797,1791.7191425,1772.68059025,1791.1734905,1775.54811025,2114
12,1.25,0.013096431,0.000750751,0.000166416,-26.535001,-27.6739382725,-27.77765456,-28.4779083475,75.06900115,75.4194601025,75.09619027,75.13814698,97.8019306,-5.62005345,-6.378846154,-5.73735,-4.1895899055,-3.64971709,-2.40615494,193.7860157,203.2032902,0.06576625825,-15.01697502,-1.22857647425,0.387158,0.260223,0.2325875,0.1018145,0.107904,-0.168936489,-0.48853567,-1.00153502,368.113,369.508,369.41,370.276,1785.7776145,1775.6666645,1789.9567165,1776.33605375,2114
12,1.75,0.0235652295,0.000834167,0.000166416,-26.550999,-27.8754425175,-27.825,-28.47528929,75.14355479,75.63357211,75.182064375,75.12085207,97.7944464,-5.5821552,-6.378846154,-5.751892619,-4.189274448,-3.63324839375,-2.3478937125,195.0050367,202.6338233,0.06334159025,-17.30683485,-1.33227892725,0.36133125,0.257068,0.2393375,0.10181575,0.10232725,-0.22428282225,0.57501687925,-0.72144853175,368.5607115,370.036,369.42059475,371.204,1786.2292195,1766.62629825,1791.34269,1775.47806075,2112
12,2.25,0.02212587175,0.001251251,0.000166833,-26.31715162,-27.89876655,-27.64657061,-28.510665375,75.1945,75.384783355,74.97041892,75.197,97.77428138,-5.4986859,-6.379807692,-5.76300608875,-4.188958991,-3.66221456725,-2.36704491,195.3460336,203.095592,0.063171247,-16.814969845,-1.381740653,0.394548,0.2464185,0.2291,0.1012,0.1026315,-0.213071129,1.500497008,-1.007753137,368.306,370.172,369.939684,371.507982,1782.1516885,1769.25436425,1784.9813015,1775.19103825,2114
