DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,2.75,438.669,22.6455,432.304,24.037,2080.3815,446.3015,22.506,437.48,21.966,2088.81725,455.2115,22.69825,439.89225,24.022,2093.884,453.374,21.946,440.685,23.259,2060.9305,493.6115,21.988,477.00025,24.8315,2041.8475,567.136,21.779,554.4585,23.2275,2015.37,3.26225,24.05675,0.3055,439.417,24.94075,4.7195,2.72575,6.08675,5.054,5.444,0.3655,-0.6525,-2.087,0.72125,2.07,1.48,0.73,0.59,0.08,21.9045,21.853,21.22825,21.393,20.9455,20.63525,20.203,101.2695,91.23,5.5595,21.3025,21.0675,21.16,21.91,21.92,1.1,-2.17,2.2,0.55,394.1,432.5,-40.86,413.625,425.5,0.1025,-0.03,0.17,0.04,-0.03,0.3,0.26,0.12,0.19,0.1725,23.317,23.6085,24.2605,24.994,25.0795,24.9095,24.44675,24.695,24.3415,23.153,23.751,24.438,24.99,25.281,25.2515,24.89025,24.6945,24.24875,22.678,23.16725,23.908,24.11925,24.4245,24.5175,24.17175,24.032,23.88175,22.31575,22.9715,23.8945,24.633,24.7965,24.715,24.6505,24.3645,23.807,22.13,22.36775,23.293,23.68375,23.827,23.955,23.93025,23.7615,23.5485,-8.93575,-7.489,-8.373
10,3.25,439.9915,22.85825,433.4745,24.1105,2083.716,449.3435,22.686,435.81925,23.15975,2081.196,459.346,22.913,434.912,24.711,2086.4365,454.17625,22.00025,439.853,23.34,2068.73475,490.84775,21.893,491.2215,23.2175,2070.6295,551.678,21.967,545.41525,23.20675,2030.326,3.305,23.957,0.304,441.431,24.8555,5.46,3.282,7.486,4.07,3.782,0.38,-0.486,-1.603,0.72,2.07,1.46,0.7325,0.61,0.09,21.654,21.682,21.12325,21.194,20.832,20.65,19.82325,101.26275,91.25,5.40275,21.01,20.92,20.97,21.795,21.81,1,-2.105,2.2,0.53,393.3,431,-43.47,413.6,424.5,0.11,-0.0225,0.17,0.04,-0.03,0.3,0.26,0.12,0.19,0.17,23.2005,23.50425,24.172,24.88125,25.05275,24.89125,24.44425,24.678,24.33425,23.0265,23.6705,24.37975,24.88525,25.23325,25.23025,24.897,24.693,24.249,22.513,23.058,23.825,24.046,24.402,24.485,24.172,24.027,23.873,22.109,22.849,23.781,24.498,24.787,24.707,24.65,24.36,23.803,22.012,22.248,23.213,23.649,23.775,23.968,23.926,23.755,23.534,-8.991,-7.97,-8.483
10,3.75,440.285,22.3745,435.852,23.519,2091.407,450.58325,22.38625,448.12025,21.97525,2093.152,461.868,22.80675,452.41875,22.70375,2096.34,453.23725,21.86725,441.175,23.1465,2069.24,496.959,21.42375,477.565,24.618,2059.49225,558.581,21.5475,539.394,23.556,2029.823,3.362,23.794,0.317,442.743,24.8565,4.68975,3.886,6.434,4.73125,3.802,0.3795,0.32975,-1.305,0.691,2.12,1.42,0.725,0.5975,0.08,21.527,21.602,21.146,21.14025,20.63475,20.526,19.8075,101.26675,91.73,5.1015,20.97,20.87,20.92,21.71,21.72,1,-2.12,2.2,0.5475,395.675,430.9,-39.0525,414.1,424,0.11,-0.03,0.17,0.04,-0.03,0.3,0.25,0.12,0.19,0.17,23.12025,23.45175,24.098,24.8485,25.03075,24.89275,24.444,24.67425,24.334,23.01075,23.5545,24.34275,24.832,25.19775,25.2235,24.897,24.692,24.247,22.432,22.967,23.75,24.009,24.39,24.481,24.172,24.026,23.872,22.063,22.705,23.723,24.377,24.783,24.708,24.651,24.359,23.803,21.95,22.177,23.134,23.608,23.73,23.959,23.924,23.754,23.533,-9.6355,-8.043,-8.5795
10,4.25,443.1595,22.932,436.7345,23.522,2096.44075,451.263,22.832,439.305,22.753,2081.174,460.7155,23.219,440.986,23.991,2089.639,453.4265,21.985,445.849,22.9705,2073.469,504.8685,22.046,491.653,22.69,2077.2105,562.57,21.834,549.142,22.53425,2049.822,3.3865,23.689,0.34275,445.335,24.8435,4.877,3.792,5.852,3.886,3.30475,0.37775,2.968,-2.317,0.71025,2.1,1.53,0.78,0.6375,0.09,21.351,21.357,21.01,21.10125,20.37025,20.34125,19.6265,101.2725,92.735,4.69225,20.8,20.64,20.79,21.705,21.64,1,-2.255,2.3,0.53,399.05,429.875,-39.06,413.9,423.4,0.1,-0.03,0.17,0.04,-0.03,0.3,0.25,0.12,0.19,0.17,23.068,23.379,23.99025,24.79075,25.001,24.89325,24.44525,24.671,24.334,22.9165,23.487,24.315,24.78725,25.1685,25.21575,24.896,24.69,24.246,22.395,22.873,23.681,23.993,24.385,24.482,24.17,24.025,23.872,21.979,22.6,23.672,24.249,24.778,24.708,24.652,24.359,23.803,21.896,22.093,23.092,23.575,23.724,23.95,23.919,23.752,23.531,-9.88275,-8.0105,-8.814
10,4.75,446.198,22.771,439.549,23.6375,2096.522,454.478,22.626,448.311,22.54525,2108.039,460.06,23.06075,455.227,23.209,2120.9595,461.394,21.9955,449.278,23.183,2074.08,502.869,21.791,480.365,24.05,2068.29,572.4855,21.528,556.704,23.146,2030.32325,3.47325,23.54275,0.3025,446.651,24.328,5.392,3.199,5.82,5.893,2.89125,0.38,2.465,-0.9445,0.69625,2.21,1.53,0.76,0.65,0.1,21.1425,21.224,20.56325,20.90425,20.199,20.12425,19.534,101.29275,93.285,4.404,20.72,20.58,20.68,21.545,21.53,1.1,-2.195,2.2,0.54,394.2,428.7,-38.66,413.7,423.8,0.1,-0.03,0.17,0.04,-0.03,0.3,0.25,0.12,0.19,0.17,23.0095,23.2915,23.876,24.729,24.97025,24.89075,24.444,24.669,24.333,22.81125,23.38175,24.27975,24.742,25.12925,25.21375,24.895,24.688,24.244,22.378,22.803,23.613,23.975,24.381,24.483,24.17,24.025,23.871,21.919,22.479,23.573,24.21,24.769,24.708,24.652,24.359,23.803,21.831,22.036,23.035,23.516,23.724,23.941,23.916,23.75,23.53,-9.772,-8.6735,-9.3825
10,5.25,448.407,22.84325,441.4,23.6285,2111.76875,455.88375,22.76075,445.044,22.317,2096.1815,463.013,23.0145,448.3005,24.734,2095.604,461.802,22.12075,447.477,23.137,2076.84875,500.14875,21.749,498.2105,22.9835,2085.40125,561.64,21.61925,565.87075,22.1905,2064.39225,3.428,23.2415,0.303,446.942,24.555,4.641,4.26375,7.0085,4.21,2.088,0.369,-1.555,0.23475,0.708,2.14,1.46,0.7525,0.62,0.0925,21.0515,21.115,20.3925,20.777,20.23525,20.1035,19.55075,101.304,94.06,4.051,20.72,20.67,20.57,21.395,21.41,1,-2.21,2.3,0.55,393.3,428.2,-37.08,412.9,423.7,0.1,-0.03,0.17,0.04,-0.03,0.3,0.25,0.11,0.19,0.17,22.9145,23.19925,23.8085,24.6595,24.94175,24.89175,24.44125,24.66375,24.333,22.71075,23.2905,24.20025,24.697,25.08225,25.21175,24.895,24.686,24.243,22.314,22.713,23.545,23.941,24.37,24.484,24.169,24.024,23.871,21.773,22.391,23.514,24.183,24.759,24.708,24.652,24.358,23.801,21.733,21.99,22.987,23.453,23.723,23.932,23.912,23.749,23.53,-9.523,-9.084,-9.415
10,5.75,450.4055,22.46675,439.804,23.829,2093.4335,457.91625,22.37425,450.6485,23.09225,2108.139,473.922,22.81575,452.994,23.3,2125.368,466.746,21.97775,451.81325,23.093,2089.374,504.819,21.3785,483.463,24.2515,2083.98575,567.0455,21.08525,555.036,23.5105,2043.222,3.37275,23.07875,0.28775,448.46025,24.22325,3.97875,4.10325,6.526,5.252,0.578,0.37825,-0.927,-0.30125,0.679,2.1375,1.53,0.79,0.61,0.09,20.801,20.956,20.28025,20.5315,20.08075,20.079,19.58775,101.334,94.24,3.917,20.79,20.73,20.66,21.365,21.25,1,-1.95,2.3,0.5575,394.125,428.275,-35.715,414.6,424.2,0.1,-0.03,0.18,0.04,-0.03,0.3,0.26,0.12,0.19,0.17,22.807,23.10175,23.732,24.5935,24.91275,24.89275,24.4405,24.66025,24.333,22.6015,23.26175,24.12925,24.66225,25.034,25.204,24.894,24.685,24.243,22.203,22.654,23.474,23.872,24.332,24.484,24.168,24.023,23.871,21.662,22.336,23.504,24.169,24.743,24.707,24.652,24.358,23.799,21.643,21.939,22.922,23.391,23.722,23.923,23.909,23.747,23.528,-9.557,-7.892,-9.26675
10,6.25,449.9065,22.284,444.49875,23.292,2117.57975,459.88375,22.26075,456.2425,21.94225,2109.492,474.2895,22.709,457.94625,23.32475,2114.094,464.19275,21.9205,451.53875,22.55975,2070,506.93575,21.4765,507.65,22.933,2089.757,565.962,20.92,565.642,22.13925,2073.78975,3.371,23.1,0.3205,450.37875,24.1055,5.141,3.54,8.56,4.899,0.782,0.38175,-0.486,0.432,0.699,2.15,1.53,0.7825,0.68,0.0925,20.855,20.945,20.195,20.293,20.105,20.022,19.519,101.362,94.1175,3.6655,20.7575,20.74,20.74,21.28,21.2875,1.3,-1.305,2.6,0.5775,392.275,428.6,-34.2725,413.625,424.225,1.22,1.135,0.9725,0.4675,0.415,0.43,0.27,0.2675,0.23,0.32,22.785,23.081,23.675,24.548,24.923,24.895,24.4465,24.6665,24.343,22.6035,23.201,24.076,24.638,25.0415,25.21,24.923,24.68975,24.257,22.11925,22.5795,23.43675,23.8345,24.3375,24.52125,24.17525,24.03025,23.864,21.56675,22.307,23.4465,24.155,24.73375,24.714,24.65525,24.3655,23.80075,21.64175,21.86425,22.87675,23.414,23.71875,23.94325,23.9225,23.75425,23.53775,-9.6115,-8.3105,-9.1195
10,6.75,454.283,22.5105,445.309,23.837,2104.6925,464.886,22.361,450.1345,22.92675,2105.867,476.995,22.799,458.722,23.49,2123.5315,466.69775,22.22725,449.66475,23.04925,2093.157,510.3795,21.73675,483.1975,23.57525,2094.12,563.297,21.13375,556.1935,23.331,2067.8055,3.5025,22.8825,0.3125,453.895,24.17125,5.61925,1.6925,5.31675,4.693,5.062,0.382,-3.381,3.1755,0.68,2.2175,1.57,0.7725,0.6575,0.1,20.5555,20.802,20.131,20.28325,19.9635,19.9815,19.612,101.388,94.2025,3.551,20.7475,20.7925,20.7525,21.39,21.36,11.8,17.73,15.9,3.33,400,427.7,-20.11,415.1,424.1,36.74,33.5,31.17,17,12.72,9.3625,2.315,4.17,3.44,3.0475,22.687,22.924,23.588,24.512,24.899,24.894,24.45,24.669,24.3465,22.4935,23.1005,23.9465,24.57025,25.04025,25.21075,24.9235,24.6885,24.2525,21.971,22.51,23.385,23.798,24.306,24.532,24.179,24.032,23.87,21.492,22.229,23.33,24.07175,24.7205,24.71125,24.656,24.3655,23.80025,21.511,21.77825,22.828,23.3025,23.71275,23.93325,23.9225,23.753,23.539,-9.66275,-8.03675,-8.76275
10,7.25,453.62,22.5935,447.647,23.7705,2101.915,468.116,22.47075,459.08625,22.3325,2122.19375,474.092,23.016,462.78175,24.135,2130.204,472.8075,22.44775,449.39625,23.20425,2088.69325,506.8265,21.94025,480.12075,23.414,2093.556,535.499,21.87225,535.42225,23.16175,2074.17,3.44,22.843,0.291,458.919,24.133,7.527,-0.245,3.476,8.4815,16.35975,0.38,-1.2335,18.275,0.738,2.2775,1.64,0.87,0.7475,0.12,20.4905,20.8145,20.22225,20.83075,20.1735,20.148,19.974,101.388,94.0925,3.64425,21.0375,21.0975,21.14,21.785,21.79,38.65,91.8325,72.125,15.505,403.275,429.675,21.73,416.6,425.8,174.4025,157.72,108.525,64.16,43.8825,36.4125,14.145,15.08,14.87,9.325,22.619,22.88,23.523,24.482,24.876,24.894,24.44675,24.667,24.34575,22.42375,23.04725,23.88375,24.53325,25.011,25.20725,24.92325,24.68875,24.25175,21.992,22.45,23.366,23.751,24.28,24.53,24.179,24.032,23.869,21.5265,22.17125,23.26275,24.02075,24.70625,24.70925,24.657,24.3645,23.79975,21.5165,21.71975,22.81825,23.278,23.706,23.9235,23.9225,23.75175,23.536,-9.48225,-8.181,-8.80875
10,7.75,455.4235,22.7385,451.296,23.931,2111.386,468.5925,22.806,461.16475,22.36025,2116.5785,472.3465,23.314,460.18425,23.999,2129.214,469.7565,22.71525,449.394,23.771,2096.34675,495.73875,22.753,478.9335,24.767,2094.4575,517.2145,23.001,517.722,24.78,2084.62275,3.34125,23.19925,0.336,458.27025,24.689,10.608,-1.715,2.03075,25.0245,26.34125,0.44125,14.085,39.757,0.84275,2.33,1.77,0.99,0.83,0.14,20.974,21.22,20.599,21.4825,20.602,20.76725,20.935,101.40125,92.7225,4.042,21.85,21.84,21.98,22.43,22.65,70.3,200.59,167.5,29.92,398.7,433.7,102.09,420.1,430.3,405.95,380.1025,292.18,111.67,93.19,68.575,29.855,32.84,29,16.9125,22.618,22.911,23.484,24.421,24.854,24.893,24.444,24.66425,24.349,22.453,23.005,23.85,24.472,24.909,25.17,24.923,24.68875,24.251,22.047,22.445,23.376,23.71,24.266,24.527,24.179,24.031,23.869,21.63625,22.21975,23.2105,24.0025,24.68275,24.7075,24.65775,24.3645,23.7985,21.59075,21.72025,22.80425,23.26125,23.69925,23.91275,23.92175,23.75,23.53525,-8.753,-7.568,-8.35875
10,8.25,456.78625,23.125,444.262,24.425,2096.4065,464.046,23.405,444.0225,23.5785,2091.812,466.799,23.94025,445.256,25.036,2112.0505,453.6955,23.073,441.833,23.88625,2081.381,471.671,23.445,458.344,24.72125,2116.7065,483.057,24.3195,460.15775,25.21075,2104.94125,3.427,23.824,0.488,455.9905,25.155,15.29375,-3.445,2.5805,58.19475,30.485,0.492,43.4265,55.173,0.951,2.57,1.925,1.05,0.91,0.18,21.872,22.1195,21.346,22.27775,21.61,21.7065,22.08075,101.4235,90.125,4.684,22.835,22.875,23.21,23.37,23.345,108.75,313.335,281.2,43.56,397.75,439.6,189.97,425.25,436.25,636.8,607.89,580.34,178.975,187.875,147.59,42.25,64.7375,52.045,30.565,22.80375,22.967,23.5165,24.42075,24.8545,24.89175,24.442,24.6575,24.3455,22.734,23.14125,23.953,24.54125,25.00325,25.203,24.934,24.69725,24.254,22.2855,22.6415,23.4025,23.746,24.271,24.523,24.202,24.038,23.8755,22.1455,22.46475,23.3205,24.085,24.69075,24.70775,24.6615,24.366,23.802,21.84625,21.88425,22.862,23.27675,23.82975,24.0015,23.9325,23.75375,23.533,-6.17275,-6.044,-6.37525
10,8.75,449.972,23.4785,441.89875,24.944,2090.616,449.19925,23.5955,444.916,23.3415,2103.27225,449.30175,24.322,438.614,24.696,2107.302,448.538,23.118,431.869,24.049,2084.98675,454.684,23.708,438.4215,25.8375,2083.5185,454.0985,24.54675,450.27925,26.31525,2082.40475,3.564,24.68,0.532,444.87275,25.779,7.0865,-2.78875,-4.3875,95.1695,20.118,0.567,87.12625,54.97825,1.054,2.63,2.065,1.15,1.015,0.21,22.584,22.8395,22.2355,23.0485,22.4685,22.736,23.4305,101.443,87.055,6.09475,23.815,23.86,23.83,23.81,24.74,149.3,420.18,387.55,55.735,400.65,445.3,276.67,429.65,444.85,847.31,811.845,801.72,235.615,234.13,191.46,52.89,95.38,87.81,56.2225,23.0275,23.155,23.5875,24.4345,24.918,24.8925,24.44775,24.6665,24.352,23.08975,23.344,24.00625,24.55475,24.9835,25.19175,24.93425,24.7035,24.25325,22.6325,22.9085,23.4745,23.7535,24.2655,24.5185,24.2015,24.036,23.8745,22.9015,22.87,23.4555,24.137,24.684,24.7055,24.66225,24.36525,23.802,22.14075,22.09025,22.925,23.29125,23.82225,23.99475,23.9335,23.75225,23.53675,-3.64,-3.2155,-3.40275
10,9.25,436.479,23.487,427.23675,24.755,2066.333,436.6455,23.768,424.272,23.967,2069.696,437.41575,24.0225,423.279,25.888,2083.858,435.7435,23.2035,428.022,23.8355,2065.765,438.3065,24.116,432.2345,24.52975,2074.03775,437.761,24.4795,430.8735,25.38375,2068.7465,3.779,25.5425,0.527,437.0275,25.921,1.855,-2.416,-6.14875,139.627,12.68625,0.6255,126.325,47.80625,1.1565,2.895,2.175,1.2325,1.05,0.2425,23.055,23.3635,23.045,23.575,23.291,23.4345,24.659,101.453,83.59,7.4895,24.8,24.7975,24.675,24.5875,25.21,177.75,521.9525,487,66.26,404.8,451.5,365.0075,433.3,451.85,1051.9275,1018.07,1006.445,256.245,368.0275,239.0575,61.42,246.715,82.815,102.22,23.4045,23.4645,23.75575,24.4255,24.8675,24.8915,24.446,24.662,24.349,23.55875,23.6985,24.17975,24.5975,24.9695,25.17975,24.9365,24.7025,24.2555,22.941,23.1265,23.634,23.791,24.2685,24.515,24.1965,24.0345,23.873,23.3545,23.298,23.743,24.1915,24.69275,24.701,24.66325,24.36525,23.80175,22.5135,22.4085,23.0695,23.3645,23.8395,23.9955,23.935,23.7515,23.5355,-1.5155,-0.39725,-1.08575
10,9.75,431.2825,23.6345,423.709,25.1525,2061.909,431.145,23.771,425.1105,23.592,2063.288,430.4445,24.012,424.6405,25.459,2071.112,430.31775,22.61625,424.956,23.95125,2061.44325,432.72175,23.846,419.325,25.937,2062.04375,430.812,24.63825,420.8975,26.308,2054.073,3.9815,26.42825,0.49625,430.201,25.92,-3.719,-2.2905,-6.844,180.02725,13.19,0.6445,136.04975,41.406,1.212,3.0725,2.3225,1.3175,1.14,0.27,23.92025,24.296,23.75975,24.476,23.856,24.329,25.9475,101.465,78.65,9.579,26.15,26.49,27.5,26.295,26.0075,212.6,613.37,574.95,74.95,407.5,459,443.21,438.05,456.85,1223.9,1186.3,1183.7275,455.835,407.43,355.5375,62.87,392.67,128.9975,66.21,24.01,23.897,23.9875,24.4795,24.861,24.8915,24.44825,24.66125,24.34925,24.389,24.2445,24.387,24.663,24.974,25.16925,24.93725,24.7015,24.257,23.5235,23.546,23.82675,23.83975,24.2805,24.51475,24.198,24.0345,23.8745,23.8665,23.64,23.917,24.30025,24.72375,24.7015,24.66875,24.3655,23.803,22.9545,22.722,23.2525,23.43475,23.861,23.9915,23.938,23.75,23.537,5.53525,2.336,2.43725
10,10.25,424.455,23.0895,419.6675,24.195,2063.859,424.006,23.308,418.02075,23.407,2065.497,425.559,23.82975,416.79575,25.4,2063.5475,424.6095,22.943,420.092,24.685,2056.286,424.568,23.592,421.652,24.743,2056.30975,424.6775,24.2355,417.75,25.004,2052.97425,3.879,27.406,0.518,426.056,25.901,-5.6735,-1.38725,-7.392,196.53775,6.805,0.653,175.7485,33.824,1.351,2.99,2.2875,1.3725,1.19,0.2825,24.6185,25.1745,24.619,25.1105,24.9495,25.264,26.777,101.47,75.545,11.225,27.275,27.65,27.995,26.1025,28.19,237.45,692.47,623.85,82.5675,408.7,465.675,508.0425,442.075,469.325,1373.5125,1340.7575,1339.985,1098.865,313.76,215.81,67.3025,480.52,181.4275,166.025,25.014,24.5605,24.30425,24.672,24.9425,24.8915,24.449,24.65925,24.35,25.07525,24.9,24.6535,24.81425,25.004,25.18675,24.93425,24.706,24.254,24.1,23.9415,23.995,23.907,24.291,24.5085,24.1875,24.032,23.8705,24.511,24.02275,24.0845,24.398,24.737,24.69775,24.6675,24.36375,23.80175,23.4985,23.1375,23.464,23.5365,23.81775,23.987,23.9355,23.746,23.533,17.727,5.628,5.4185
10,10.75,419.371,22.73525,416.242,24.85325,2044.74075,419.779,22.92625,416.7895,23.4475,2045.6405,419.704,23.2425,415.4235,25.2885,2059.785,418.99,22.284,415.999,24.769,2055.121,419.4315,23.4005,413.62325,25.5065,2054.02025,419.5265,23.7075,413.59775,26.0525,2042.63875,3.8855,28.108,0.4955,423.6105,25.959,-5.2565,-1.0525,-6.622,224.863,6.4795,0.666,168.038,28.859,1.3885,3.08,2.35,1.3925,1.2,0.27,25.575,26.028,25.2385,26.087,25.5725,26.148,26.579,101.458,72.445,13.254,28.345,28.6,27.6,26.2725,28.605,265.85,750.39,706.7,88.57,414.95,470.45,556.74,444.35,476.875,1488.105,1464.61,1460.715,1353.7525,318.375,223.935,71.93,474.565,186.945,172.66,26.0165,25.38425,24.6335,24.8415,24.87825,24.8905,24.449,24.655,24.348,26.044,25.5295,25.018,24.958,25.0355,25.169,24.931,24.6985,24.2505,25.04,24.621,24.2195,24.01475,24.29725,24.50625,24.1815,24.02925,23.8675,25.83325,24.752,24.315,24.48675,24.7465,24.69625,24.66625,24.3635,23.80075,23.96675,23.46,23.60725,23.62925,23.81725,23.96775,23.918,23.74,23.526,30.899,10.212,9.56975
10,11.25,416.905,22.3785,415.134,24.41875,2048.925,417.358,22.521,414.88,22.7885,2046.913,416.26,22.987,412.0995,25.2325,2042.99,417.72425,22.3725,414.907,24.87925,2039.7775,416.8235,22.97,414.421,25.17075,2038.187,416.99,23.57,413.863,24.3895,2034.8355,3.96725,28.63425,0.49475,420.022,25.5005,-6.174,-0.653,-7.489,232.257,6.846,0.675,199.56725,29.582,1.42075,3.23,2.47,1.45,1.23,0.29,26.225,26.61425,26.0785,26.913,26.4725,26.81375,27.308,101.44,69.8725,15.073,29.475,29.2175,28.8225,27.945,28.1775,284.775,802.1675,760.3,92.735,414.3,476.375,593.0775,447.075,472.4,1573.2975,1555.1325,1545.25,1454.025,1095.83,479.29,74.325,286.7175,144.785,108.34,27.04775,26.266,25.09975,25.015,24.8875,24.88975,24.45,24.653,24.349,27.1135,26.2635,25.34,25.1095,25.058,25.1685,24.921,24.6975,24.2495,25.8405,25.2575,24.4905,24.15,24.298,24.499,24.1715,24.02,23.8525,27.5205,25.80975,24.72325,24.67725,24.75875,24.6945,24.66625,24.36275,23.80075,24.4925,23.9225,23.85625,23.6665,23.81525,23.96075,23.91775,23.743,23.5315,43.692,11.60725,12.05225
10,11.75,416.082,21.6905,413.373,23.81975,2033.928,415.74,21.816,413.7215,22.762,2037.713,415.272,22.38,414.0445,23.824,2041.876,415.717,21.79,414.391,24.684,2042.222,415.718,22.284,410.32575,24.68675,2041.771,415.52625,23.3815,410.041,25.1695,2030.98925,3.9735,29.0875,0.5135,418.72625,25.233,-6.361,-0.289,-6.712,255.143,6.999,0.686,221.4255,22.89,1.509,3.14,2.48,1.4575,1.26,0.3,26.8835,27.20725,26.55275,27.45075,26.966,27.474,29.2865,101.40775,67.585,16.641,30.0375,30.075,30.8925,30.58,34.5275,271.175,830.49,790.5,95.7775,418.5,480.675,617.5075,451.85,509.825,1619.355,1616.7,1610.3575,1503.11,740.525,991.06,74.56,449.02,338.005,136.74,28.19525,27.021,25.452,25.12275,24.8935,24.88825,24.45,24.651,24.349,28.3935,27.073,25.684,25.3445,25.0785,25.1675,24.9145,24.68575,24.24775,26.424,25.753,24.789,24.2195,24.3225,24.4995,24.1675,24.018,23.852,28.372,26.57675,25.12475,24.952,24.78725,24.694,24.6655,24.362,23.8005,24.7675,24.1885,23.9895,23.753,23.81,23.954,23.936,23.72925,23.524,51.8415,17.471,14.0165
10,12.25,415.432,21.51375,412.843,23.93975,2034.145,415.736,21.582,412.73,22.914,2034.572,414.9585,22.24,411.81625,24.17675,2034.72175,415.303,21.249,413.2205,24.9225,2031.6165,415.282,21.792,413.353,24.538,2031.11075,415.202,22.85,412.63775,24.6355,2029.8785,3.966,29.4015,0.5135,418.072,24.87175,-5.478,-0.146,-6.37775,284.2625,2.766,0.6965,238.6515,25.347,1.514,3.16,2.4375,1.4675,1.25,0.3,27.198,27.645,27.029,27.905,27.44575,27.98675,29.22,101.384,64.48,17.663,31.1025,31.195,32.4825,31.34,37.6575,287.4,848.27,814.85,96.405,419.55,482.85,630.035,453.425,525.725,1654.405,1653.995,1656.0225,1533.795,645.745,1109.23,73.64,188.6275,436.345,210.52,28.896,27.608,25.925,25.277,24.9225,24.889,24.451,24.65075,24.34825,29.31375,27.86325,26.14575,25.54975,25.07375,25.1575,24.921,24.6905,24.246,26.915,26.333,25.0725,24.3325,24.348,24.5,24.1635,24.016,23.8515,29.1155,27.15175,25.4,25.033,24.796,24.69475,24.66525,24.362,23.79975,25.3465,24.49025,24.16075,23.819,23.80525,23.94675,23.938,23.726,23.5245,44.05625,23.0405,17.697
10,12.75,414.29975,21.21875,412.301,23.469,2031.586,414.286,21.402,412.52525,22.7535,2032.70875,412.947,21.661,411.49525,24.02025,2033.81,414.587,21.11,412.547,24.5255,2034.243,414.0935,21.75675,408.115,24.15425,2028.594,413.15675,22.77225,408.3035,24.7355,2023.88775,3.996,29.768,0.487,417.381,24.599,-5.132,-0.119,-5.74625,264.434,7.5635,0.692,214.7035,20.386,1.542,3.18,2.355,1.39,1.27,0.3175,27.669,28.0035,27.36025,28.3295,27.75525,28.51075,30.7605,101.344,63.12,18.698,31.4675,31.9825,33.3925,33.19,34.3175,292.7,828.185,795.95,94.8875,419.05,485.2,613.6025,455.175,522.975,1605.21,1637.89,1618.3675,1518.995,1413.5625,1360,72.2575,145.735,536.88,389.28,28.4835,27.649,26.116,25.364,24.9375,24.8895,24.45125,24.6485,24.349,29.54,28.1915,26.46025,25.6835,25.13175,25.1595,24.905,24.69025,24.2445,27.6295,26.5585,25.321,24.506,24.3735,24.5005,24.163,24.0145,23.8505,29.6215,27.60175,25.6845,25.122,24.80075,24.697,24.66325,24.361,23.7995,26.254,25.0795,24.426,23.97175,23.8165,23.938,23.93575,23.7275,23.526,33.473,26.14725,25.846
