DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,454.837,16.69075,444.8656,15.458,2169.6028,453.68775,16.578125,444.6358,15.6521,2192.7522,442.138225,17.0702,440.682,16.3265,2177.108875,453.2565,16.46825,443.53525,13.573325,2175.6712,455.3519,15.498,447.36555,12.3537,2184.297175,459.629325,15.85705,456.2126,14.5682,2207.335475,4.940875,15.06525,0.42725,443.6973,18.181125,5.453,6.296675,5.1778,33.0716499999999,11.317325,0.900625,16.326325,12.625,1.472625,4.026,3.208,1.4195,1.267,0.688,13.8293,14.386675,13.9834,14.25945,14.064625,14.063775,14.10205,99.087175,98.5135,5.65397499999999,15.131,14.326,14.2885,16.262,14.433,1.6,0.0199999999999991,3,-0.56175,1.56,390.4,391.12,6.91799999999999,396.025,390.45,0.18,5.45449999999997,0.24,0.32,7.13199999999996,0.22,0.4,0.17,0.927,0.366,11.9794,11.933,11.46,11.3604,11.930325,12.5732,13.013075,13.43635,13.7739,12.1132,12.0362,11.7492,11.4928,11.8706,12.5986,13.0724,13.52615,13.625425,12.3985,12.114175,11.842125,11.856875,12.24765,12.9567,13.4867,12.4609,13.0741,12.0164,12.1438,11.8016,11.5976,12.163,12.969,13.35945,13.551725,13.731,12.2452,12.0554,11.7372,11.93275,12.092,12.997,13.482825,13.7218,13.963475,3.97729999999996,3.409425,10.6672
1,5.75,453.7395,16.70125,442.13955,15.956625,2165.6435,455.054825,16.7074,443.2466,15.774325,2182.1828,450.574025,17.031,431.6556,13.103,2186.4415,455.07525,16.713375,445.4192,14.874,2181.044475,456.1467,15.65705,443.4898,16.916075,2196.635925,458.35845,16.1507,452.31445,16.66685,2225.5015,5.212525,15.024125,0.458975,441.948025,18.286,7.55,3.2309,6.80432499999999,35.0295,12.9202,0.8557,10.2285,18.691925,1.497775,4.14,3.16,1.4765,1.1995,0.729999999999999,13.7811,14.404125,13.9556,14.405625,14.1646,14.05635,14.1214,99.105025,98.24025,5.4024,15.11075,14.773,14.79775,16.246,14.742,1.6,-0.00400000000000119,3,-0.562000000000001,1.308,387.44,392.08,6.288,395.825,390.565,0.18,5.28799999999998,0.24,0.32825,7.07549999999996,0.22,0.4,0.17,0.941,0.441999999999999,11.9948,11.995,11.46,11.373,11.922725,12.56785,13.010775,13.43735,13.773075,12.2278,11.9918,11.7694,11.5094,11.8666,12.5932,13.0696,13.525675,13.624425,12.6018,12.1551,11.88875,11.8642,12.24325,12.949525,13.4871,12.4591,13.07405,12.1014,12.1814,11.8332,11.616,12.1552,12.9628,13.357325,13.5514,13.7304,12.3418,12.0402,11.756,11.94,12.085,12.9916,13.4807,13.7226,13.962475,3.74415,3.529325,10.204375
1,6.25,451.857825,16.6624,447.2445,15.9478,2239.00055,452.66175,16.662625,446.333125,16.1875,2189.0882,448.40525,16.939875,445.4374,16.6929,2184.43425,452.322975,16.6154,443.830625,14.7065,2180.43925,453.272425,15.9324,454.985625,12.80225,2221.5859,462.147075,16.40175,457.2779,15.395,2258.60855,5.13925,15.650875,0.559375,445.20505,18.50475,7.2695,6.4081,6.24965,28.7241,16.226825,0.893125,13.98,14.349175,1.5345,4.262,3.257,1.47,1.2575,0.698,14.06125,14.405875,14.064,14.3761,14.2826,14.256925,14.1579,99.1166,98.794,5.18299999999999,15.213,14.8325,14.85,15.976,14.7145,1.6,0.0619999999999993,3.08,-0.512,1.296,385.2,392.34,7.02799999999999,395.215,390.2,0.18,5.34599999999997,0.24575,0.32,7.13149999999996,0.218,0.4,0.1875,0.9325,0.39,12.0288,11.9838,11.454,11.395275,11.914475,12.569,13.007825,13.43835,13.773075,12.3248,12.1272,11.8262,11.5314,11.8626,12.5868,13.067775,13.5242,13.623425,12.739475,12.275875,11.968925,11.884675,12.237675,12.943,13.486725,12.45725,13.073025,12.1262,12.1778,11.8896,11.6442,12.147,12.9566,13.3552,13.553,13.7296,12.3874,12.0562,11.7972,11.93065,12.077,12.9854,13.4778,13.7234,13.9614,3.94647499999999,3.8034,9.686225
1,6.75,453.9055,16.6567,443.8223,16.36045,2208.581,454.37875,16.64145,443.91185,16.10745,2184.3438,450.43625,16.90575,438.2209,12.8524,2184.67875,457.127425,16.6676,449.3254,15.482175,2232.46345,458.045,16.0122,456.5154,17.5612,2242.4565,468.2291,16.3975,467.5674,17.01465,2390.542725,4.89975,16.54725,0.601625,443.9497,18.4562,5.7725,4.10225,6.069275,25.90135,10.6802,0.89875,8.66965,11.63125,1.44175,3.96,3.211,1.39425,1.278,0.67,13.90525,14.3715,13.875,14.146,13.9646,13.898075,14.19555,99.1394,98.245,5.18595,15.20175,14.72775,14.776,16.01,14.787,1.5,0.235999999999999,3,-0.51,1.394,384.4,392.08,7.328,395.57,390.685,0.17,5.22449999999998,0.23575,0.32,7.06799999999996,0.21,0.4,0.19875,0.934,0.423999999999999,12.0258,11.942,11.4446,11.4153,11.906225,12.57025,13.0066,13.43935,13.77225,12.4134,12.1306,11.867,11.5584,11.8596,12.5806,13.06565,13.522725,13.6224,12.800875,12.327,12.011225,11.908075,12.232275,12.93665,13.49015,12.452225,13.072,12.1074,12.1668,11.8442,11.671825,12.13925,12.9502,13.3529,13.554,13.7282,12.457,12.0666,11.783,11.9336,12.0698,12.987125,13.475,13.7242,13.9604,4.498,3.900625,9.38534999999999
1,7.25,452.90825,16.427125,447.54205,16.7376,2239.242125,456.219,16.4806,450.5794,16.2793,2228.18885,450.7482,16.853,443.8976,16.7128,2202.2374,452.957225,16.457,453.4609,13.0456,2174.996675,461.916075,15.1919,452.0706,15.2719,2272.795125,467.94235,15.60315,461.408975,15.72915,2287.911625,5.33825,15.27825,0.45625,443.7715,17.927125,5.76225,6.9461,6.6162,33.629,13.163,0.8745,3.41769999999996,9.3418,1.486875,4.334,3.75299999999999,1.66775,1.4145,0.756,13.58925,14.25025,13.8988,14.0851,13.8226,13.935425,14.20915,99.1732,99.459,5.147,15.2105,14.7835,14.8615,16.21,14.7545,1.68,0.113999999999999,3.08,-0.52,1.51,385.26,392.04,6.40799999999999,393.56,390.36,0.514,5.37599999999998,0.633,0.56,6.98649999999996,0.29,0.42,0.2775,0.937,0.466,12.098,11.9484,11.4462,11.43835,11.897975,12.564125,13.00435,13.4413,13.771425,12.5278,12.1558,11.87,11.5822,11.8564,12.58185,13.0653,13.52335,13.6216,12.9408,12.4508,11.9766,11.931125,12.2267,12.9377,13.493,12.4503,13.071025,12.1832,12.1664,11.802,11.6987,12.13425,12.945,13.350775,13.5556,13.7276,12.5976,12.0818,11.79,11.929125,12.0618,12.98095,13.473,13.7252,13.9602,3.35614999999998,4.722225,9.571375
1,7.75,450.89975,16.9193,443.2127,17.3424,2158.2114,455.469625,16.931,442.362,17.149975,2245.3084,448.316225,17.096875,439.989,16.5828,2178.3978,461.2328,16.9531,443.742275,12.7754,2302.0225,469.2993,16.331325,468.7168,15.3845,2315.52985,471.7076,16.758,460.593125,15.831125,2449.224625,5.4868,14.6734,0.49405,443.4734,18.05155,7.27344999999999,3.814275,8.9034,30.886125,12.5214999999999,1.0077,21.897125,19.088425,1.7083,4.4965,3.55,1.5425,1.35725,0.7165,13.43175,14.264375,13.8082,14.02655,13.7034,13.859375,14.2555,99.198675,99.0775,4.91689999999999,15.266,14.9275,14.9475,16.251,14.90625,9.38,11.28825,10.9,11.13125,4.24375,384.7,392.3325,9.6185,398.1125,391.2,22.96225,22.6135,22.188,15.389,11.033,8.44775,2.7365,6.78875,7.724,6.766,12.208575,11.97,11.458575,11.4704,11.89305,12.558,13.00275,13.44225,13.77095,12.639775,12.23995,11.788175,11.60885,11.85885,12.58315,13.066425,13.5218,13.6208,13.21865,12.5426,11.8794,11.9616,12.22425,12.9395,13.497,12.448375,13.071,12.294825,12.1916,11.76585,11.7338,12.133125,12.9462,13.34865,13.558025,13.72775,12.747125,12.18845,11.76125,11.9266,12.056075,12.9828,13.4712,13.72825,13.9593,3.002525,3.6455,9.17969999999997
1,8.25,451.456575,16.922625,446.0484,16.537,2196.0913,455.2599,16.96005,447.5949,16.5266,2285.933,446.4992,17.2368,442.9881,16.8836,2226.77075,457.452875,16.968625,445.96925,14.500125,2194.08965,465.314025,16.574625,457.5579,11.98585,2300.052125,471.917,16.82945,474.469125,16.036375,2505.97985,5.488,14.7236,0.4432,445.1034,17.34245,5.09365,3.703,7.44864999999999,23.546375,15.9065,0.9654,18.876,22.075875,1.6742,4.3715,3.61,1.51125,1.28,0.737,13.720075,13.9386,13.7485,14.017875,13.7598,13.9935,14.1328,99.21605,99.3595,4.859175,15.2675,14.93375,15.11975,16.5425,14.92,50.4125,81.9825,60.85,69.9545,18.061,382.495,387.09,23.765,397.175,390.825,131.655,128.976,135.3325,74.53125,48.48,41.6355,17.778,33.175,34.9835,32.22,12.28055,12.0004,11.472375,11.502375,11.88455,12.5594,13.000375,13.4442,13.770375,12.74395,12.3016,11.77425,11.63545,11.86165,12.58525,13.0679,13.5215,13.62,13.305875,12.6155,11.928375,11.98875,12.2215,12.9414,13.4984,12.4455,13.070025,12.375,12.235525,11.75185,11.75765,12.13055,12.9473,13.34745,13.5613,13.7278,12.876,12.2707,11.68415,11.93045,12.0507,12.97665,13.46935,13.73125,13.9584,2.8105,2.76,6.76309999999991
1,8.75,454.9674,16.9904,447.059225,14.475175,2184.24535,454.8317,16.9852,449.122675,12.864275,2288.421475,449.96445,17.2949,447.5952,12.9006,2573.9652,456.1888,17.0266,453.1518,14.493175,2336.1474,471.6508,16.6868,470.31625,14.656375,2475.42665,477.4029,17.1076,464.1727,15.4472,2658.148475,5.42085,15.3219,0.46625,445.99975,17.108825,8.591375,3.12985,8.32405,36.319,18.4624,0.94555,53.0733999999999,25.24125,1.5739,4.24725,3.38175,1.5165,1.2885,0.7065,14.05,14.344375,13.9332,13.91635,13.729375,14.40935,14.30185,99.24455,99.56625,4.617725,15.5,15.286,15.3275,16.866,15.22125,98.2,177.36325,142.4,160.11625,32.74375,384.515,389.655,69.0785,397.2625,392.75,330.68475,325.16425,335.02375,192.1595,140.96075,108.86725,45.35025,68.043,75.0555,68.788,12.38375,12.0764,11.49715,11.527,11.879875,12.5465,12.998,13.44425,13.770375,12.80975,12.37115,11.845675,11.65885,11.8607,12.563975,13.0685,13.51885,13.6186,13.147125,12.660675,11.98865,12.008,12.21185,12.910775,13.49065,12.443575,13.07005,12.43395,12.298225,11.748125,11.773275,12.129225,12.933675,13.3444,13.56085,13.726275,12.91855,12.333225,11.71695,11.913375,12.041225,12.97135,13.46695,13.73095,13.9573,3.433,3.66719999999999,13.582625
1,9.25,453.2578,17.1633,447.120625,16.9289,2361.94635,453.76,17.145,448.733725,16.99205,2325.695325,452.536475,17.368725,443.384125,17.4577,2586.744375,457.5454,17.2077,456.199125,15.2837,2390.10425,467.359275,16.954425,460.604125,14.92115,2442.3257,465.12085,17.31295,454.5368,17.17315,2442.9,5.3158,15.442,0.4312,445.5196,18.160175,9.70305,6.62625,12.4002,82.56585,25.7492,0.9814,114.296125,36.12875,1.592,4.51925,3.526,1.584,1.2895,0.8165,14.1815,14.466625,14.0812,13.9884,14.15175,14.555,14.6345,99.254825,98.888,4.5185,15.68,15.525,15.58625,17.54975,15.34625,152.88,275.41175,250,260.428,52.6325,383.2075,394.0925,147.0655,400.2575,394.5625,546.7405,545.357,555.197,368.0405,305.991,263.3275,81.45075,164.202,142.9225,117.834,12.5785,12.21535,11.58255,11.547875,11.8757,12.540375,12.995625,13.44525,13.7697,12.91505,12.508125,11.952975,11.6884,11.855025,12.558625,13.069625,13.517175,13.616775,13.219375,12.730725,12.10895,12.03455,12.21045,12.904425,13.4916,12.44165,13.069075,12.643475,12.4384,11.77765,11.79305,12.13065,12.928325,13.342275,13.561675,13.7248,13.085125,12.4667,11.8189,11.9205,12.034975,12.96605,13.464825,13.730775,13.9563,3.87425,4.50255,13.22885
1,9.75,457.8952,17.1738,448.87755,14.9139,2304.693,459.94225,17.16325,449.478,13.59975,2398.1519,452.9383,17.2584,448.11,14.2044,2492.4833,459.157625,17.189175,446.9044,12.66915,2281.4044,465.13165,17.1668,456.217475,14.925075,2361.978,462.7776,17.49745,465.204825,15.594425,2466.67145,5.3294,15.5188,0.4748,448.059925,17.28165,16.14535,3.21404999999999,20.5299,74.9191,18.9294,0.9912,158.6809,31.460075,1.5444,4.41,3.686,1.60775,1.367,0.846,14.28875,14.5254,14.2982,14.2912,14.34525,14.6737,14.72,99.3038,98.90225,4.722,16.064,15.809,16.30875,17.788,15.54375,187.16,363.228,345.52,350.58925,70.1839999999999,384.7,395.32,220.434,400.3125,395.575,723.6295,726.7445,735.823,561.1955,374.35125,279.362,110.22,200.18125,233.41125,208.312,12.7434,12.3526,11.6968,11.546925,11.867075,12.518575,12.99295,13.443525,13.768875,12.9878,12.6594,12.0112,11.7132,11.851,12.5456,13.07075,13.5148,13.6156,13.3016,12.7896,12.1822,12.0568,12.2084,12.8908,13.4894,12.4387,13.068125,12.8672,12.6138,11.8304,11.8048,12.1318,12.92215,13.3394,13.562,13.7236,13.136,12.6346,11.914325,11.9229,12.029,12.946,13.4652,13.7306,13.9552,3.39385,4.54777499999999,10.0941
1,10.25,452.205,16.43125,450.92185,17.46525,2220.8533,455.8862,16.5236,446.539875,17.53425,2355.0112,450.3032,17.2337,444.1463,17.7666,2504.373625,456.156,16.5943,444.103375,12.905,2324.8284,455.521425,16.629525,451.0075,12.9735,2342.767125,456.7379,17.57235,451.6467,17.6089,2470.87565,5.4944,15.0806,0.5352,448.0761,17.17245,18.351625,1.877,10.74635,110.9495,18.2505,1.0568,248.567775,44.526725,1.6716,4.452,3.439,1.63825,1.3595,0.85475,14.2668,14.5657,14.2872,14.40795,14.503375,14.77935,14.973175,99.316075,99.21975,5.3957,16.7895,16.54325,17.25975,18.34025,16.075,246.8,447.844,437.72,439.73675,89.9699999999998,387.36,397.24,286.816,401.475,398.6375,892.12625,900.5155,896.807,675.82275,532.038,492.0315,141.376,304.73375,269.3725,214.086,12.8621,12.54985,11.775375,11.5767,11.866,12.52105,12.99,13.44375,13.7689,13.1024,12.744,12.0862,11.743,11.8552,12.5402,13.07105,13.5134,13.6146,13.415,12.8698,12.312,12.086,12.2098,12.8844,13.49,12.4367,13.068125,12.9644,12.841675,11.890075,11.83445,12.136325,12.9168,13.33785,13.5645,13.724,13.242,12.7452,11.979,11.945525,12.025,12.9398,13.466425,13.7314,13.9544,4.2564,4.391725,16.038
1,10.75,453.207675,16.29675,447.819725,17.237925,2475.90325,455.68475,14.69825,445.152725,16.194475,2215.97005,452.12115,17.27515,444.93475,17.908,2268.690425,454.183,16.5325,450.2718,15.2364,2242.52335,458.153425,16.568625,439.20325,14.17165,2251.399,460.22795,15.4613,450.6785,15.799,2315.68825,6.02085,15.22575,0.58695,449.7888,18.2398,7.9026,3.832,6.299425,152.139125,14.415,1.07885,305.611025,43.12195,1.79515,4.619,3.707,1.7185,1.37025,0.85,14.3935,14.8196,14.465125,14.72825,14.7519,15.0505,15.68205,99.332,98.9135,5.8462,18.008,17.427,18.98125,20.86475,16.322,288.9075,518.075,499.325,511.40125,89.55075,386.4725,399.3025,351.017,400.7,400.58,1019.496,1042.234,1046.56775,851.764,653.328,573.758,170.39775,217.8725,330.605,261.61,12.95215,12.692725,11.9062,11.609,11.8628,12.523625,12.991375,13.4422,13.7697,13.2118,12.83365,12.163625,11.780275,11.8632,12.5434,13.073,13.51275,13.614,13.5344,12.96045,12.433625,12.12165,12.21625,12.887375,13.49445,12.4347,13.0673,13.05715,12.950775,11.976875,11.8502,12.140575,12.91145,13.3352,13.56515,13.7223,13.358025,12.837975,12.0503,11.9836,12.022875,12.9352,13.467375,13.734425,13.9534,5.63057499999999,4.90875,15.7638
1,11.25,456.4825,17.476,452.26,16.17,2237.9222,458.16475,17.519,453.106325,16.5723,2236.832325,453.244625,17.612675,442.7462,16.691,2570.948875,455.36925,17.60355,458.7597,15.6049,2307.83875,455.44825,17.55745,454.4838,15.879925,2351.428,460.06065,17.85635,452.9021,18.141225,2264.94625,6.00265,15.783325,0.623,450.9506,18.389875,25.0426,1.3955,5.8215,158.118925,21.39725,1.107075,323.686525,35.6112,1.7656,4.5265,3.6195,1.65875,1.441,0.9,14.6068,15.53125,14.64805,14.8194,14.90435,15.217975,16.572625,99.325625,98.7725,6.1376,18.472,18.574,20.76675,22.82875,17.139,317.955,571.085,557.665,576.159,98.952,388.975,403.725,408.54,403.555,409.3875,1145.2195,1140.50975,1160.492,1025.735,696.69,597.86875,194.651,245.017,605.59875,378.918,13.02665,12.76125,12.0228,11.6214,11.822625,12.51045,12.99165,13.44135,13.7694,13.30285,12.90565,12.328375,11.81515,11.63965,12.538225,13.009,13.51145,13.6133,13.70975,13.046925,12.484325,12.1541,12.220675,12.5434,13.49475,12.4327,13.06635,13.12815,13.0169,12.09415,11.88795,12.145425,12.59395,13.3024,13.51015,13.7216,13.49395,12.9189,12.15585,12.03425,11.9617,12.63335,13.42575,13.69035,13.95255,6.83529999999999,5.363875,17.7227
1,11.75,458.0312,17.79125,449.170175,15.029675,2218.10325,458.6689,17.78575,443.7379,15.4091,2425.6921,452.5092,17.86235,445.81385,16.025275,2494.198125,456.2419,17.754125,453.4512,15.589,2223.6846,459.110225,17.87475,456.85755,15.36745,2205.826375,460.18895,18.3114,453.572875,15.2958,2290.12725,5.64829999999999,16.6018,0.6693,449.2596,18.522275,17.627,2.73999999999999,13.5781,159.55835,30.79605,1.093,365.7595,43.865,1.8695,4.26,3.4065,1.604,1.43,0.88,14.759625,15.7076,14.8226,14.951,15.026,15.365,16.40985,99.295,98.46,6.72435,19.215,19.149,20.21,21.552,17.41,317.9175,615.748,611.23,615.78,101.881,392.005,406.865,428.503,405.0875,407.95,1225.4,1236.251,1272.1075,1083.504,730.68,622.708,170.1015,270.94125,465.77375,416.402,13.1222,12.8294,12.0532,11.636225,11.8603,12.497175,12.9929,13.4391,13.770125,13.426,12.993,12.4294,11.8072,11.8672,12.5252,13.07425,13.5094,13.6126,13.8666,13.147,12.5398,12.1846,12.222,12.8682,13.4918,12.429725,13.0664,13.2722,13.0808,12.1614,11.8978,12.1494,12.8866,13.3304,13.5602,13.72055,14.3365,12.9976,12.3264,12.0703,12.0154,12.9236,13.469,13.7352,13.9514,7.00575,5.7075,20.7762
1,12.25,450.5841,17.2626,448.8974,18.0898,2206.2781,454.921975,17.341375,448.3405,17.00025,2199.289625,451.72425,16.61015,437.1022,18.434275,2222.962,456.1572,17.27945,448.139825,14.1326,2265.8676,455.2975,17.35085,450.54505,16.2716,2361.83995,456.142,18.07175,458.5393,18.3446,2370.734125,5.41125,16.34325,0.69775,447.9788,18.8075,9.832275,1.875125,16.09475,157.16965,23.58205,1.0935,439.845125,38.951075,1.816,4.478,3.63425,1.60825,1.46775,0.904,14.9714,15.96965,15.2432,15.6214,15.6476,15.8615,17.16885,99.2512,99.15675,7.414,19.7555,19.7315,20.30225,21.93,19.45375,327.985,647.8955,648.93,659.1925,103.5835,389.135,410.91,458.1675,401.3875,414.4625,1289.9125,1293.527,1324.0385,985.61925,890.493,592.648,179.6615,284.66,577.34375,346.88825,13.2658,12.939,12.0938,11.665675,11.866675,12.491,12.995,13.43845,13.770775,13.7054,13.1262,12.5212,11.823,11.8664,12.527875,13.0752,13.5088,13.6118,14.0958,13.2918,12.6082,12.2126,12.230825,12.871325,13.4926,12.433175,13.065225,13.6992,13.2942,12.1738,11.9274,12.1544,12.8908,13.32965,13.5588,13.7192,14.7938,13.2572,12.3918,12.124375,12.0148,12.9184,13.47,13.737,13.9508,7.83159999999999,6.2757,23.6295
1,12.75,453.86885,18.563375,446.50475,14.8957,2201.496725,452.3736,17.5057,444.41725,15.26275,2278.7305,443.947,18.4657,439.706625,16.70225,2273.26315,454.635625,17.354425,441.6008,13.8622,2231.145575,455.3845,17.51455,448.7873,12.7509,2245.02975,457.0572,18.46445,446.8175,15.94225,2245.686125,4.914625,17.55725,0.680625,445.92675,18.85565,8.134,0.994949999999997,7.29,184.62445,14.7853,1.060125,410.5935,35.822075,1.790625,4.186,3.297,1.682,1.50775,0.856,15.259775,17.130175,15.6515,15.963425,16.193,16.2595,18.30055,99.1552,98.73,7.829525,20.0935,20.37825,21.0785,23.312,19.795,367.5575,640.02675,651.665,652.7175,99.577,394.84,414.5875,450.88575,398.95,421.45,1271.693,1293.718,1339.537,1007.6615,718.98025,829.814,201.573499999999,344.456,641.502,387.516,13.4068,13.0348,12.105,11.70415,11.87375,12.4937,12.996,13.43755,13.77165,13.9674,13.3604,12.5496,11.8546,11.8666,12.52335,13.076325,13.50785,13.6116,14.259975,13.4649,12.6882,12.245525,12.23975,12.86515,13.4976,12.431175,13.064275,14.155,13.6946,12.3382,11.9688,12.1626,12.562925,13.330775,13.5574,13.7185,15.1214,13.6306,12.4688,12.20665,12.0196,12.9128,13.471,13.7378,13.95,9.82690000000001,7.9685,26.9115
1,13.25,452.52855,18.18015,445.7194,18.2258,2165.134125,453.03565,18.1519,443.177575,17.66045,2179.4288,447.2358,18.3504,434.19475,18.496375,2208.8644,452.7994,18.20485,441.44305,15.9439,2226.4332,453.01045,18.3317,445.1162,15.4749,2227.2977,451.182875,18.804125,447.4685,18.884425,2219.61335,5.874,17.94725,0.7055,442.52,18.96225,5.4618,2.1584,5.68735,152.2984,15.990225,1.129625,391.94865,35.396,2,4.6675,3.645,1.774,1.6275,0.9365,15.75415,17.6614,16.081725,16.2177,16.6014,16.707025,18.7931,99.1108,98.8665,7.8328,20.3815,20.4955,21.19,22.20725,19.83625,349.265,636.6935,640.67,660.5825,93.412,391.62,416.105,443.9935,398.675,416.55,1259.9,1279.29475,1334.645,1078.13975,619.6,586.33975,182.6655,527.1975,425.14,412.922,13.79555,13.282625,12.231425,11.73705,11.8789,12.4884,12.99665,13.43585,13.77065,14.3452,13.634,12.7058,11.8952,11.8674,12.52615,13.075,13.506375,13.6122,14.50195,13.666075,12.79905,12.283425,12.24505,12.859625,13.5029,12.429175,13.0633,14.522,13.9716,12.4606,12.0034,12.1698,12.8909,13.3322,13.5568,13.7176,15.9904,14.068,12.5972,12.268525,12.0248,12.9076,13.4712,13.7372,13.9506,10.1882,8.00369999999999,25.12075
1,13.75,448.67185,18.31965,444.8505,15.86965,2169.773875,449.1788,18.3455,446.812425,14.28505,2188.3666,441.2922,18.6973,439.783875,16.73875,2168.1365,449.8745,18.7251,446.52535,15.95865,2183.04285,451.14655,18.38595,443.9641,15.4453,2218.64375,454.825,18.961625,443.1062,17.5401,2182.891875,5.73025,18.2975,0.62925,443.0429,19.069525,7.7353,1.40135,7.3162,155.09045,17.93155,1.1275,401.59,35.8895,1.90625,4.59,3.63775,1.8755,1.7385,0.938,16.2576,18.2122,16.5307,16.652,16.99495,17.278775,19.04055,99.0542,98.754,8.36255,20.606,20.823,21.1225,22.064,20.7075,345.91,614.568,617.7775,629.5635,92.2792499999999,391.5075,417.2125,417.99125,399.88,427.095,1219.5775,1240.825,1291.4105,832.19725,445.4835,551.052,175.011,393.8485,569.681,655.688,14.0546,13.5946,12.3536,11.7687,11.882525,12.474125,12.99705,13.4353,13.7696,14.654,13.7846,12.8396,11.9636,11.8741,12.528,13.076,13.5049,13.6128,14.76105,13.8921,12.9554,12.322725,12.2499,12.85345,13.50315,12.42075,13.062325,14.5512,13.989,12.5182,12.0428,12.1754,12.8692,13.3322,13.5554,13.7168,17.3198,14.7078,12.8232,12.3424,12.0298,12.9014,13.472,13.7358,13.9512,10.97155,8.486675,22.6363
1,14.25,446.3998,18.53075,443.27445,18.588825,2148.8948,447.17145,18.4952,439.2325,18.318,2170.96995,441.38805,18.90345,437.8716,16.06535,2149.1789,446.183425,18.6474,446.417225,15.910275,2159.3178,448.46425,18.787,443.88195,18.345425,2219.7855,449.33945,19.4859,444.49435,19.3042,2200.794625,5.903275,18.494875,0.63315,444.3404,19.009575,8.828375,1.778,8.3407,109.945625,12.711025,1.207625,367.3299,34.2162,2.131225,4.9695,3.964,1.926,1.78,0.95825,16.574075,18.5485,16.772125,16.8828,17.2748,17.860525,19.474525,99.012125,98.7005,8.768125,20.2275,20.5,22.03,23.036,22.87,296.22,571.6535,579.6125,595.112,90.5414999999999,392.125,418.07,381.565,399.3125,439.3875,1148.965,1188.28975,1223.338,888.19,512.03,311.01025,152.574,443.8235,699.209,576.262,14.4078,13.734075,12.472275,11.80665,11.891,12.4761,12.9983,13.435,13.76895,14.681275,13.90685,12.886325,12.0106,11.88015,12.52275,13.08075,13.504,13.61325,15.00145,13.90565,13.00695,12.3641,12.25545,12.85595,13.5045,12.4215,13.0625,14.649425,14.0644,12.567875,12.073525,12.182525,12.8717,13.3326,13.555,13.7153,17.80775,15.2123,13.0533,12.429,12.037,12.90375,13.473,13.7363,13.95195,11.3636,8.00695,27.06355
