DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
5,0.25,381.4001844,2.31554231875,-8.76386,-7.107,-30.67071278,9.6921661565,0.947049242,310.35,358.25,-60.5702164279623,98.31771333,-0.156,-0.083,66.27,-0.112268529,-0.9789508645,-0.6600393915,-1.70925,0.470011037212571,-0.124638877,11.28,14.46,14.915,13.9025,13.475,12.735,14.6,15.095,13.075,13.325,12.83,9.2675,12.21759507,0.099989968,0.34942135799746,1.632056118,0.294327600819376,1.597731387,0.113819070821229,10.4602775,12.1
5,0.75,378.367042775,2.2836960775,-12.36,-8.88,-30.6077025075,9.651406648,1.60198154875,313.925,357.6,-58.675,98.30008923,-0.1495,-0.082,67.37,-0.0780803455,-0.9344397865,-0.6832599435,-1.64829311690722,0.49525,-0.12198027025,10.92,14.4,14.9,13.83,13.46,12.7325,14.41,14.9425,13.0225,13.3025,12.8,9.1175,11.907197525,0.100228358,0.322176174696149,1.634182326,0.288418738924327,1.557527128,0.104153925233744,10.171565,12.1
5,1.25,378.205237225,2.05689084325,-15.74,-14.43,-29.6932406,9.59936141075,0.5056620275,313.45,358,-58.405,98.3,-0.139,-0.07625,68.7,-0.06255107175,-0.91828245525,-0.61241113875,-1.63675,0.434617100563394,-0.1173465825,10.755,14.37,14.715,13.8,13.47,12.74,14.32,14.9,13.03,13.3025,12.8,9.12,11.7225225375,0.089649415,0.322897662650574,1.529822041,0.288111970601558,1.446289655,0.0925838168374037,9.8755215,12.1
5,1.75,379.9195855,2.45093522825,-16.32,-14.94,-29.0550111,9.51512704675,0.717139514,311.950527269302,356.2,-58.485,98.28163521,-0.159,-0.081,68.9,-0.10355910675,-0.835422255,-0.6145564155,-1.631,0.503670513947667,-0.1209886385,10.655,14.3,14.605,13.7625,13.48,12.7425,14.13,14.8775,13.04,13.32,12.8075,8.9175,11.5303268575,0.097703416,0.317336304035299,1.51044411375,0.28988984943883,1.575231517,0.104276227278711,9.404899,12.1
5,2.25,380.3171489,2.287545899,-17.25,-15.41374,-29.48374675,9.451578174,0.447540378,310.798536555564,356.8,-57.56,98.28464223,-0.1595,-0.082,70.045,-0.10081222475,-0.75838376975,-0.396775276,-1.62825,0.504952098749934,-0.108990491,10.2,14.1,14.505,13.72,13.5175,12.7575,14.05,14.715,13.01,13.3,12.8075,8.51,11.3820592625,0.09933273,0.352262998672825,1.462851551,0.283197784247071,1.432658033,0.0994873584523973,9.3487635,12.1
5,2.75,379.3033811,1.86712268525,-17.42013,-15.8,-30.06373373,9.293696641,0.06074322575,309.975,355.15,-57.5420783200524,98.27742474,-0.1535,-0.0755,70.205,-0.09950962575,-0.8041175375,-0.4477296095,-1.63375,0.5505,-0.11140281025,10.26,14.08,14.415,13.71,13.5225,12.74,14,14.685,13.0325,13.36,12.8,8.26,11.300833295,0.094669226,0.322955317174376,1.42711741625,0.283971478805639,1.461953688,0.0931747427938019,9.07584625,12.1
5,3.25,379.7521674,2.427438952,-18.80739,-16.39,-28.93814125,9.2273101035,1.38029055,307.486088073365,355.1,-54.6925,98.28009118,-0.1385,-0.0755,70.55,-0.173819287,-0.6751699465,-0.46868627275,-1.5455,0.481495497126653,-0.11624427925,10.115,14.02,14.325,13.685,13.595,12.755,13.9,14.6425,13.025,13.35,12.8,8.1225,11.2089628125,0.101795263,0.331040318800692,1.36926729375,0.286941071348063,1.644243484,0.0964573431252157,9.016657,12.1
5,3.75,381.215125875,2.3589547905,-18.87,-16.75136,-28.014715325,9.35102992125,0.22026588275,309.45,353.875,-54.6025,98.28895839,-0.13625,-0.0755,72.365,-0.081223423,-0.7337214775,-0.570424588,-1.57575,0.368658286319935,-0.11300348675,9.9,14,14.3,13.615,13.525,12.73,13.97,14.6,13.0325,13.3775,12.83,7.98075,11.05820665,0.092268695,0.327245668020187,1.3380527915,0.286774931932329,1.482765562,0.0949423439319362,8.90978425,12.1
5,4.25,380.28431455,2.178473708,-18.97358,-17.16833,-24.592472895,9.2083002845,0.144310899,311.35,353.375,-55.595,98.29963806,0.03825,-0.026,72.095,-0.0776553105,-0.784811187,-0.61262503925,-1.0255,0.41875,-0.10513458475,9.79,13.8,14.165,13.53,13.5,12.78,13.85,14.5,13.035,13.385,12.8125,7.81925,10.8501992275,0.092609452,0.328096588239847,1.287728074,0.286001869350793,1.47600231,0.0955822265721697,8.9589495,12.1
5,4.75,381.2986416,2.19259001125,-18.97,-16.91,-24.78006507,9.194551875,-0.11929901775,311.225,354.275,-46.96,98.3,5.90225,0.5245,73.34,-0.11268965375,-0.6362753365,-0.411616271,2.52075,1.1915,-0.107384321,9.675,13.78,14.1,13.5,13.54,12.75,13.7925,14.4625,13.0575,13.4,12.785,8.05225,10.805305205,0.08503951025,0.312027906876695,1.3028401355,0.273840016054417,1.41362858425,0.0872582822149084,9.05536725,12.1
5,5.25,380.681808375,2.041284717,-19.86588,-16.23,-25.26858005,9.3261596565,0.408777701,309.5,358.075,-21.095,98.31693614,31.335,2.78475,72.885,-0.179890732,-0.4296110035,-0.378730981,18.24,4.2,-0.114592139,9.8,13.7,14.05,13.4875,13.7,12.7575,13.73,14.4,13.0675,13.4,12.8,9.3375,10.7408445775,0.090729931,0.320570390316525,1.2564600365,0.284867819424651,1.448326922,0.0964305780783218,9.18708675,12.1
5,5.75,383.8388379,1.10855159,-19.68192,-14.6404,-20.37924144,9.5322146075,3.97217999025,309.678247374986,362.8,8.5375,98.32953984,75.455,6.8235,71.58,-0.23207989275,-0.06243284925,0.04551091925,45.5675,9.38,-0.12281099425,10.32,13.6,13.96,13.475,13.75,12.7225,13.7,14.355,13.005,13.395,12.8,9.81,10.6083896775,0.103167152,0.320948222124887,1.31708699125,0.286884056599643,1.41048243,0.111393536146853,9.64154175,12.08
5,6.25,383.87065665,-0.9958636845,-18.76536,-14.06,-16.194670905,9.868104961,19.0564594925,308.125,368.175,42.2575,98.36622611,146.125,11.07,68.57,-0.458879824,0.39617978675,0.23842921925,82.9351178596206,16.435639977111,-0.13519083025,11.125,13.48,13.815,13.475,13.73,12.735,13.67,14.3,13.0075,13.395,12.8,10.9075,11.121469225,0.155787411,0.442804944943794,1.4934617435,0.333699111157426,1.752109527,0.171059542533404,10.05287,12.1
5,6.75,375.95583645,-4.1266181955,-17.26,-12.58,-8.45643038875,10.08383975,37.87145621,305.125,375,76.2125,98.37799689,224.925,16.07,64.085,-0.495903906,0.63279553825,0.332807496,131.325,26.9609379689062,-0.16739017875,11.79,13.47,13.8,13.395,13.75,12.735,13.53,14.2375,13,13.395,12.785,11.8775,12.06248754,0.194979543,0.552256876827739,1.923238299,0.423143081113233,2.168486691,0.213379324095135,10.350275,12.1
5,7.25,372.3371355,-7.128478786,-12.26,-10.13328,-0.690568636,10.34773141,55.7387890575,309.825555478173,381.575,117.507540220303,98.3925086275,345.55,22.7,60.57,-0.4646359565,0.8266869605,-0.201063703,178.996442846038,35.5005047614689,-0.185876321,12.9,13.47,13.975,13.385,13.6975,12.735,13.5,14.125,13,13.395,12.8,13.0525,12.781755775,0.230969479,0.616947278606868,2.285797417,0.492866018716025,2.46470951525,0.251186797255642,11.2626125,12.1
5,7.75,369.2971652,-10.47110658,-8.07625,-6.262,6.68636676875,10.3411861675,72.90577552,314.188890591985,388.15,149.9,98.39731735,404.5,26.985,56.2425,-0.393624665,0.9771929025,-0.3815014195,218.575,43.7378657936189,-0.22477175425,13.4475,13.55,14,13.3,13.5875,12.7525,13.645,14.09,13,13.4,12.795,14.155,13.4623314625,0.257648932,0.644508051561345,2.856865244,0.565472417139669,2.654814069,0.271731414624718,12.058455,12.1
5,8.25,366.85847415,-14.37802847,-2.874,-3.098,19.314418975,10.1323507325,90.31313992,319.758040607344,393.9,210.3,98.396780455,528.1,34.67,52.195,-0.32253264525,0.839835709,-0.436789235,297.35,58.645,-0.2502333985,13.76,13.74,13.9975,13.3,13.65,12.7775,13.825,14.05,12.9325,13.405,12.795,15.56,13.962927725,0.274965494,0.695349478651776,3.313201424,0.656503490517064,2.8021741825,0.298546050433322,13.1502425,12.1
5,8.75,365.0677177,-16.843308685,0.238,-0.553,29.3009904625,10.235175825,107.495628725,325.05,399.875,227.3,98.402876775,571.4,40.9875,49.15,-0.2144426135,1.122557495,-0.1071812535,322.85,67.885,-0.27381529775,14.49,13.985,14.1,13.3,13.685,12.735,13.875,14.025,12.8075,13.4,12.79,16.6125,14.57492618,0.27305582025,0.757524333602558,3.7895963695,0.704077160544212,2.812997896,0.297451538910122,13.77019,12.1
5,9.25,364.4760476,-18.68518455,3.774,3.794,36.82383566,10.42343149,123.6463994,327.237118908184,405.375,238.5,98.41169637,602.875,45.435,46.04,-0.199360545,0.68760377,-1.032619195,324.45,68.695,-0.284992816,15.11,14.245,14.255,13.32,13.65,12.7325,14.17,14.1375,12.8175,13.395,12.8075,17.1375,15.244992065,0.2789183585,0.794079355646761,4.193393043,0.770147510243186,2.81186727175,0.30937898550463,14.5483075,12.1
5,9.75,363.6955078,-20.40810261,9.56384,6.978,47.71553565,10.1519665,135.8744408,330.951877010811,410.325,272.3,98.4144743475,746,48.375,43.58,-0.190974399,0.1665570665,-1.379117541,388.475,79.345,-0.296026667,15.76,14.6125,14.38,13.3225,13.62,12.7575,14.3975,14.3,12.8,13.4,12.8,18.1375,15.63490925,0.29492898925,0.854920587041258,4.57247949975,0.828384814992455,2.871405256,0.32110768427363,14.9629675,12.1
5,10.25,361.92628665,-20.57574472,13.23165,9.495,55.1692135975,9.9854671625,150.70849485,333.292089135434,411.7,272.901643826821,98.42592394,649.15,49.56,41.62,-0.1353643535,0.4401825235,-1.21434592,397.55,79.805,-0.29584318725,16.1,15,14.545,13.315,13.62,12.7725,14.6525,14.34,12.7825,13.415,12.8075,18.275,16.051794405,0.29443372,0.885977433405617,5.243201791,0.887616186925101,2.889260182,0.320439601031103,15.702065,12.1
5,10.75,361.248196325,-20.9709145375,14.39,12.07,49.86117826,9.97240214675,161.8977747,335.2,415.325,326.625,98.40601751,750.3,54.535,40.73,-0.10642616025,0.4613614435,-0.812234834,465.625,89.35,-0.301808234,16.4425,15.2175,14.595,13.33,13.6,12.755,15.19,14.6075,12.7825,13.4,12.8,18.71,16.60624979,0.310411209,0.935553243276109,5.970354775,0.90449919469317,2.889538258,0.327263042986208,15.890255,12.1
5,11.25,362.0729479,-21.56280104,17.84,14.04,54.31045073,9.927673333,163.6526503,339.5,416.625,313.399745362681,98.3889585875,676.525,51.37,38.7525,-0.08846224725,0.2958071575,-0.83566584275,450.1,84.6,-0.30937264475,16.73,15.46,14.665,13.37,13.6,12.77,15.43,14.6,12.7825,13.4,12.8,19.0775,17.05599527,0.30328350475,0.95010502832568,6.420521378,0.919452919012935,2.75924551925,0.335204148717589,15.931835,12.13
5,11.75,360.9587227,-21.37421429,22.03,16.0975,48.502648285,9.83096658725,169.9201744,340.175,419.325,356.05,98.372569535,836.5,57.8275,37.6025,-0.089204002,0.2657498585,-0.842421036,507.425,99.875,-0.32885564825,17.13,15.655,14.785,13.395,13.58,12.785,15.755,14.855,12.795,13.395,12.8,19.8075,17.384470755,0.32090093625,1.0445890402206,6.782900647,0.935358826237414,2.9431906635,0.350458631977977,16.005535,12.13
5,12.25,358.2888034,-21.085333285,25.1,17.6,59.368523135,9.887402241,181.1966779,341.8783229137,418.35,326.625,98.36471168,787.375,56.5575,36.8325,-0.072764026,0.211777572,-0.63246350475,467.3,94.35,-0.3115338975,17.465,15.795,14.925,13.4675,13.58,12.7425,16.0625,15.0375,12.905,13.4,12.8075,19.78,17.544949955,0.318019336,1.06858701602649,7.168134346,0.990087888103788,3.038513832,0.356715460050873,16.7199225,12.2
5,12.75,358.5709321,-22.2618718725,27.6625,18.24346,46.2678806275,9.84600101925,184.09107515,342.8,416.6,301.336229059646,98.333205695,664.6,54.79,35.8025,-0.0704789165,0.184020222,-0.76627097725,432.382403409361,84.45,-0.3015453245,17.53,15.9175,14.91,13.4525,13.58,12.755,16.235,15.15,12.96,13.4,12.785,19.545,17.8263605025,0.336661926,1.05822304311836,7.6238038345,0.999263756623005,3.0651471355,0.371208708020131,17.1287425,12.17
5,13.25,358.560288125,-20.70777638,28.18,19.3425,37.9941167825,9.982727355,169.08273685,342.5,418.2,307.9,98.30949601,706.175,51.5025,34.9525,-0.06147104625,-0.0100287115,-0.9107727035,454.1,87.1389601985973,-0.3149464645,17.615,16.2,15.09,13.47,13.53,12.7725,16.265,15.2575,13.015,13.4,12.8225,19.8725,18.08947272,0.325766695,1.0842387282271,8.1568927055,1.04075628019742,2.922297412,0.361648725239351,17.3222975,12.13
5,13.75,358.4056,-20.349184685,28.77,19.335,37.4251744625,9.745112801,172.178731025,344.2,419.85,277.25,98.2950546275,751.65,49.9,34.31,-0.07146825575,-0.287602165,-0.7449958635,410.341681735345,80.1050773766659,-0.318462857,17.92,16.3,15.22,13.5,13.53,12.78,16.425,15.4,13,13.4,12.8075,20.085,18.1359230125,0.33779135875,1.02642364215132,8.352513761,0.972390341699843,3.12628966825,0.369012369444118,17.399845,12.23
5,14.25,357.68361145,-20.34326257,29.3175,18.57,32.98745466,9.70946057825,166.044563325,343.675,419.225,239.575,98.28245441,621.875,42.285,33.4325,-0.05760037575,-0.12501097175,-1.042228138,351.025,71.8925,-0.32847091375,18.13,16.4025,15.45,13.5975,13.53,12.77,16.525,15.51,13.0575,13.4,12.83,19.9125,18.57344047,0.321089963,1.06092738996501,8.302104301,0.981512411814635,2.966714456,0.343393451968871,17.5521375,12.19
5,14.75,358.1725448,-19.3824182075,28.54,17.21517,17.6291435275,9.67238898375,173.1245534,343.047224188556,418.3,202.101690029024,98.2548055475,481.25,36.585,32.81,-0.037339975,-0.408276815,-0.954430367,306.1,58.285,-0.31380734875,18.08,16.4775,15.645,13.64,13.57,12.8,16.57,15.7,13.0825,13.395,12.87,19.865,18.747892815,0.32380945525,1.01366263424238,8.3941848095,0.961970554376231,3.07033896675,0.347479016142551,17.624785,12.3
5,15.25,358.5760141,-18.091876485,25.9935,15.45897,10.37046925,9.629433159,155.440306225,343.85,416.65,176.377120628781,98.239386535,483.15,35.215,32.97,-0.0474911655,-0.62323517275,-1.011636487,274.464182319851,51.7975,-0.32259886325,18.21,16.5,15.775,13.725,13.5,12.785,16.7425,15.725,13.0925,13.3925,12.8075,19.3825,18.7063323075,0.3334957585,1.04211834470027,8.668896652,0.914515589044262,3.174274232,0.357730933301351,17.66673,12.1425
5,15.75,358.0449973,-16.85234665,25.251,14.43505,2.91143704925,9.67793948125,146.277395,342.32420115385,412.45,129.9,98.214179855,405.45,27.875,33.325,-0.04337008875,-0.587887919,-0.868570484,216.85,42.8358263026842,-0.3068097445,18.125,16.75,15.8,13.8,13.5,12.755,16.795,15.765,13.1475,13.375,12.8175,18.7025,18.9141048575,0.3055239525,0.994843611334665,8.764448651,0.899187036624022,2.93162229,0.330872355600276,17.6836625,12.195
5,16.25,358.54229965,-13.494824975,23.1475,12.96982,-2.3749935745,9.4703618425,120.082408375,341.25,408.575,96.8678466705546,98.209372835,290.675,21.615,33.725,-0.0297581975,-0.64949104975,-0.78793064825,169.929075720483,34.0675,-0.3072906735,18.19,16.785,15.84,13.97,13.43,12.8,16.81,15.9575,13.31,13.375,12.8475,17.825,18.8140958325,0.30409363275,0.97096697910567,8.580178921,0.870353586349881,2.951909949,0.325296107580711,17.654045,12.255
5,16.75,360.08810855,-11.30332462,21.48,10.70628,-14.64032719,9.592905404,116.214416575,341.5,405.9,69.34,98.1909118825,218.175,17.43,34.635,-0.027475498,-1.03471016025,-0.640344586,118.1,25.3125,-0.2897132775,18.095,16.7575,15.9925,13.985,13.45,12.805,16.8125,16.2,13.3525,13.375,12.8625,17.0325,18.95849516,0.2900658895,0.904449679486148,8.645251381,0.807081565740831,3.01970180975,0.316954726238858,17.45264,12.2775
5,17.25,360.241598825,-8.362590599,17.559,8.31674,-23.982026685,9.68441719,88.23747911,339.757585083654,400.65,33.7425,98.19030899,152.125,13.1275,36.08,-0.0231022315,-1.0791356895,-0.621463487,95.2242519683949,19.945,-0.28581953175,17.67,16.75,15.985,13.9775,13.43,12.785,16.8075,16.23,13.365,13.36,12.8475,16.25,18.8689837775,0.276183525,0.834133203964871,7.49574604,0.737013511849123,2.9619451895,0.309261265871031,16.9487275,12.3
5,17.75,360.47832355,-5.073051852,14.5917125,6.71,-35.0523219125,9.816981707,75.545858415,335.95,394.5,9.27330349336139,98.19,99.775,8.7475,38.375,-0.024935944,-1.496415159,-0.912401312,61.0075,12.9227224263529,-0.265410593,17.12,16.69,16.03,14,13.45,12.8,16.74,16.3,13.3825,13.3825,12.845,15.12,18.35547856,0.286881621,0.805700961179782,7.071185982,0.633994739402547,3.065933094,0.311878262080079,16.21517,12.2775
5,18.25,361.7191669,-1.4638083155,11.1125,4.32425,-43.47165081,10.075877575,56.941175745,334.44469861931,387.775,-30.1775,98.1924224825,50.0925,4.235,40.88,-0.006306873,-1.8518795695,-0.996538447,28.0325,6.792,-0.237229151,16.65,16.525,16.0625,13.9775,13.47,12.8075,16.5775,16.3,13.4,13.38,12.8625,13.8825,17.9374026825,0.2572428235,0.760599502046959,6.73577722775,0.564285584406431,2.80234133725,0.290390246288764,15.712475,12.255
5,18.75,363.6637909,1.075170677,6.5540025,1.666905,-51.228731245,9.86667903,32.869196685,331.625,381.475,-56.11,98.198879115,10.945,1.09325,44.625,0.004324538,-2.67637307275,-1.227772032,4.817,1.78325,-0.21634018775,15.925,16.44,16.1575,14.0275,13.48,12.8,16.47,16.2,13.4,13.3725,12.9,13.03,17.298063875,0.21185973075,0.639364681756132,5.763123679,0.49012292131114,2.4630948425,0.242963135204323,15.0048325,12.2775
5,19.25,367.64661255,2.543898865,2.7029475,-2.352945,-49.261745375,9.905179346,17.0017142775,325.5,375.9,-63.945,98.2148647675,0.3475,-0.008,48.06,0.05202977,-3.31530828425,-1.1701240525,-1.25520198768418,0.5275,-0.17793035525,15.135,16.215,16,14,13.5,12.785,16.3075,16.2175,13.4,13.395,12.87,12.4175,16.54379456,0.1497613225,0.493390705307054,4.714130903,0.355240346723596,2.12180718925,0.181847005207875,14.21811,12.305
5,19.75,370.152467125,2.916554865,-1.27374,-4.6084275,-40.50164607,9.956187641,10.27764502,326.810850000187,373.1,-63.545,98.23719008,-0.107,-0.075,50.595,0.04203124075,-2.9026947725,-0.94381621075,-1.959,0.448,-0.137684528,14.535,16.015,15.9825,14.005,13.5,12.8,16.17,16.03,13.4275,13.4,12.9,12.12,15.9437372075,0.119713839,0.347561457572507,3.95300674,0.295429487717432,1.87240398025,0.133599861596358,13.613015,12.305
5,20.25,371.319115,2.772596815,-4.233,-6.33321,-41.7205358825,9.7620610185,5.68478887,325.975,372.025,-62.12,98.268225845,-0.1475,-0.0695,52.985,-0.009031921,-1.8713379105,-0.8193095195,-1.92625,0.49058788364729,-0.1388682885,13.975,15.81,15.8225,14.0475,13.5,12.785,16.03,15.97,13.4,13.4,12.9075,11.7775,15.5442453825,0.10324341925,0.358288547256527,3.50772348,0.27687419270458,1.73086742375,0.114296074070214,13.21163,12.3
5,20.75,373.63239825,2.570635547,-5.22993,-8.267,-40.0678716875,9.812137458,6.23643645,322.6,369.725,-62.225,98.2921399125,-0.13875,-0.05925,54.48,-0.042317256,-1.60072384,-0.8912471855,-1.82579465834149,0.4355,-0.12561201225,13.675,15.7075,15.7925,14.1,13.5,12.785,15.785,15.8,13.4525,13.4,12.87,11.3925,14.963411035,0.10051367375,0.342246780457126,3.09015843825,0.276456395192773,1.68233804775,0.106436161272444,12.982695,12.32
5,21.25,375.0868763,2.6214832895,-7.11627,-9.238355,-35.99461508,9.876925546,4.25172294,320.175,368.1,-61.0125,98.29900397,-0.159,-0.0675,57.255,-0.05911123225,-1.34443042025,-0.769992668,-1.78720262994845,0.42625,-0.13691987075,13.44,15.455,15.6375,14.1075,13.5,12.805,15.735,15.7775,13.4275,13.4,12.9075,11.2175,14.44664113,0.1042197485,0.341331171393326,2.816326703,0.285268920352076,1.698437451,0.121565068441262,12.4697675,12.3175
5,21.75,377.3753024,3.101088605,-9.31346,-10.79,-37.4356332975,10.0264876525,5.179056258,319.1,365.7,-60.8,98.314766105,-0.1425,-0.0735,59,-0.08854432525,-1.27635826725,-0.629872253,-1.75325,0.4415,-0.11231443375,13.165,15.4,15.5175,14.1,13.5075,12.8,15.5525,15.71,13.4925,13.4,12.87,10.77,14.2080264225,0.1102450315,0.357119102257514,2.57152911725,0.315253232967519,1.686251433,0.12180918579591,11.97216,12.32
5,22.25,379.28282105,2.649780607,-10.5496425,-11.19556,-36.68508758,9.947292989,2.65579871975,316.558731123094,364.725,-60.0079818923672,98.32314336,-0.14175,-0.06475,60.995,-0.0537727805,-1.24269065625,-0.685513669,-1.71709660349462,0.44875,-0.11334222775,12.755,15.255,15.46,14.1,13.4975,12.78,15.33,15.66,13.4925,13.4,12.9,10.5375,13.7037399575,0.116624848,0.366263648605125,2.407848094,0.296634797179194,1.6472662445,0.119690789400229,11.7003075,12.32
5,22.75,379.918607875,2.2496491195,-11.932805,-11.70148,-36.5240785475,9.955076333,1.768629006,315.175,363.975,-61.4625,98.33999235,-0.15,-0.077,62.045,-0.1347936665,-1.0579133665,-0.487398805,-1.77216723441267,0.522609712229297,-0.12432689425,12.39,15.0375,15.4,14.0525,13.6025,12.805,15.1,15.485,13.495,13.4,12.8775,10.1725,13.5263703475,0.1091001735,0.36013682866272,2.209628496,0.304661686359439,1.66582754525,0.11607033898123,11.4566225,12.3175
5,23.25,377.40221175,2.146167545,-13.3025,-11.9596,-35.63138782,9.8997940375,1.763173017,314.388441942516,362.775,-61.1225,98.338798725,-0.1555,-0.079,63.205,-0.14902133175,-1.06680228125,-0.927718708,-1.758,0.491762395837875,-0.125855794,12.15,14.8475,15.345,14.02,13.58,12.8225,15,15.4625,13.5,13.4,12.9625,9.94,13.1967509725,0.09481875375,0.343880250843741,2.056229954,0.290175270019547,1.57127750175,0.0925128574239088,11.208085,12.3175
5,23.75,379.558254825,2.43982623525,-10.2825,-6.77575,-35.0477616925,9.700652177,2.16199031,310.389659727568,360.4,-60.42,98.3384350075,-0.158,-0.083,64.76,-0.13455513325,-1.193807248,-0.714240135,-1.781,0.46141711091233,-0.12511577025,11.455,14.68,15.13,14.015,13.58,12.8,14.76,15.23,13.5,13.43,12.93,9.62,12.8886882575,0.1023358065,0.326688625402908,2.075929157,0.307355154929423,1.60443983475,0.12074476493204,10.698535,12.25
6,0.25,394.7171232,4.2630224915,-2.922,-3.24275,-32.12446589,14.32451124,-0.099698467,343.95,393.3,-55.575,98.2860532,-0.1515,-0.17625,69.33,-0.15096532175,-0.93627206825,-0.5666792465,-1.7165,0.616,-0.089680001,18.26,19.47,19.535,17.9,17.9225,16,19.495,19.915,16.83,16.75,16.5,15.8425,19.085879275,0.085498347,0.271783183146495,2.2224656685,0.24032654197193,1.179319461,0.0759226627966086,17.794105,15.8
6,0.75,394.8173685,4.1377015295,-6.02325,-4.857,-34.67111895,14.0716822475,-0.647813749,344.225,391.4,-55.215,98.295999,-0.16425,-0.1715,70.35,-0.25199905025,-0.8925776355,-0.63793007925,-1.829,0.606,-0.094047684,17.795,19.3225,19.47,17.9,17.92,16,19.34,19.9,16.8075,16.78,16.47,15.675,18.8127506025,0.090264086,0.285008789221277,2.185021112,0.250910667640419,1.147981244,0.0908430338655872,17.4156775,15.8
