DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,21.75,431.975125,15.696725,429.29815,16.013475,2046.3794,425.562,15.95135,430.1279,15.6445,2044.2161,432.898875,15.5973,429.5149,15.892775,2046.1657,433.6042,15.842625,429.65335,16.228725,2043.5855,7.272875,24.155375,1.254625,429.04135,15.0660999999999,1.0204,0.22685,1.5706,12.5746,3.193125,0.748375,-5.05940000000002,5.86719999999998,1.453375,5.6935,3.468,1.801,23.6906,23.94555,22.9776,22.383775,21.6677,90.7878,83.3975,24.3641,19.674,19.678,18.422,3.3,-1.88775,4.7,-1.124,1.6,369.78,422.815,-22.5655,375.32,416.2,0.44,0.46,0.28,0.5505,0.3605,0.16,0.13,0.1505,21.7584,22.987,24.09405,24.20105,25.00585,26.124675,26.7286,27.36195,26.9817,22.7217,23.9864,24.6647,24.68645,25.48255,26.6556,27.229875,27.41885,26.9106,24.2526,25.4722,26.6126,26.3984,26.539225,27.0866,27.44635,27.7088,27.5432,23.508,23.7292,25.74785,25.8616,25.8916,26.888875,27.5381,27.49315,28.0326,21.85495,23.7302,24.851675,24.523725,25.35845,26.63395,26.959,27.152,27.190075,-10.3313000000001,-20.385,-8.89062500000002
11,22.25,432.19535,15.1665,429.871,15.08585,2044.995825,427.174075,15.4837,430.7172,15.948,2034.158,433.699625,15.0007,430.9305,15.989375,2053.792825,432.7144,16.0035,429.8078,14.553125,2052.69985,7.036625,23.6865,1.427375,429.037575,16.256375,1.13835,0.399299999999999,1.061,7.635,3.05805,0.753625,-3.3429,6.1665,1.382,5.5855,3.475,1.805,23.076,23.47765,22.2064,21.5984,21.13075,90.80715,79.7099999999999,23.5317,19.2275,19.262,18.06,3.3,-2.293,4.8,-1.0685,1.9115,367.205,419.72,-26.8385,369.9,412.74,0.44,0.46,0.28275,0.531,0.37,0.16,0.13,0.15,21.4172,22.5308,23.92225,24.0856,25.00565,26.12025,26.7276,27.35805,26.98065,22.57065,23.7918,24.52205,24.6975,25.4766,26.65355,27.22835,27.417825,26.909,23.6796,24.999,26.346,26.346,26.5422,27.0826,27.44535,27.7064,27.542,23.0792,23.3678,25.5856,25.8386,25.87995,26.878625,27.5371,27.490225,28.0306,21.460275,23.329,24.65245,24.4804,25.333675,26.63095,26.9568,27.148,27.18865,-12.060275,-21.1232,-8.6947
11,22.75,432.9895,15.059,429.623,15.7614,2049.0018,428.2358,15.5733,430.004775,16.23725,2034.1735,433.419,15.28845,429.4688,15.542,2053.069525,435.07915,14.9628,430.23445,15.485375,2052.964,6.62765,23.21085,1.40615,428.066,14.953875,0.648875,0.245,0.873,6.2262,2.91515,0.6421,-2.07100000000001,3.62219999999999,1.43025,5.4015,3.14,1.6075,22.4719,22.8103,21.276,20.77025,20.2364,90.801,84.301,21.18025,18.3765,19.059,17.832,3.205,-2.53750000000001,4.705,-1.0885,1.7805,369.93,415.8675,-20.014,373.66,412.18,0.45,0.46,0.29,0.5405,0.37,0.16,0.13,0.15,20.9251,22.07745,23.73545,23.9711,25.00455,26.117675,26.7266,27.3542,26.9786,22.40205,23.5946,24.3837,24.70295,25.4732,26.65245,27.22635,27.416825,26.9074,23.157,24.5602,26.0776,26.317,26.545175,27.0788,27.4434,27.7047,27.5402,22.6553,23.034,25.4115,25.8048,25.89365,26.868375,27.53705,27.48425,28.0278,21.184025,22.9688,24.459225,24.4195,25.313525,26.62795,26.9538,27.1442,27.1875,-12.81315,-21.2634,-10.09525
11,23.25,432.492875,15.3666,429.7772,15.83515,2065.957125,428.3985,15.532075,429.47115,16.4586,2036.1163,433.762125,15.3144,429.953,15.9468,2050.14145,435.682825,15.3206,430.091775,15.255,2057.2616,6.1206,23.3245,1.5235,428.337,14.93395,1.15,0.1759,1.40995,7.78122500000001,4.67715,0.705,2.85430000000003,5.50225,1.28405,4.6405,2.966,1.47,21.8085,21.4018,20.6836,19.98975,19.80725,90.807125,83.948,20.44405,18.338,18.676,17.762,3.105,-1.744,4.505,-1.087,1.8945,367.595,414.2,-20.22725,374.34,411.12,0.44,0.47,0.29,0.5505,0.37,0.16,0.13,0.15,20.51055,21.66815,23.51295,23.8709,25.0035,26.1142,26.7247,27.3503,26.9766,22.14435,23.3646,24.24255,24.685,25.46745,26.65135,27.22535,27.4158,26.9058,22.6756,24.1788,25.8132,26.304,26.5565,27.075,27.44335,27.703,27.539,22.27635,22.7136,25.23665,25.771,25.89645,26.8603,27.5361,27.48035,28.0264,20.802,22.6392,24.2804,24.392825,25.30155,26.625675,26.951,27.141,27.186075,-13.27775,-22.3703,-10.59575
11,23.75,431.899,15.2068,429.2568,15.33955,2052.4796,430.0229,15.191,429.2795,16.14675,2034.803325,436.578,15.199,430.3621,15.899375,2064.277375,437.089,15.1756,430.44825,14.9996,2062.87,6.683525,22.768225,1.422175,428.138725,16.2592,1.665075,0.1891,2.0163,7.211625,1.9387,0.651799999999999,8.26614999999996,6.170425,1.38085,4.9205,2.98225,1.5245,21.770125,21.566,20.3841,20.0426,19.8576,90.8089,85.092,20.85665,18.3145,18.68075,17.4925,3.2,-1.687,4.5075,-1.14175,1.4575,363.9425,414.0225,-26.8125,376.19,408.45,0.44075,0.46,0.29,0.54075,0.37,0.16,0.13,0.14,20.10425,21.2895,23.3114,23.76735,25.00345,26.1103,26.7227,27.3471,26.9755,21.7705,23.0862,24.1047,24.60865,25.4598,26.65025,27.22335,27.413825,26.9042,22.1296,23.8274,25.5732,26.2912,26.55955,27.0698,27.44235,27.7003,27.5372,21.92325,22.454,25.08005,25.755,25.8736,26.8525,27.5341,27.478675,28.0236,20.318125,22.3216,24.132725,24.352875,25.286475,26.622675,26.948,27.141675,27.185075,-12.2058,-21.5574,-10.4759
12,0.25,437.03375,12.1395,428.33615,12.5363,2052.2017,437.463,12.429175,428.22925,12.70815,2047.2228,437.726875,12.32505,427.80475,12.37915,2043.85925,437.49945,12.4094,427.95435,12.51975,2047.80525,4.2749,17.720675,1.600675,428.785325,11.2046,0.87225,0.2226,0.785699999999999,12.435625,2.574975,0.428675,-1.525,8.40125,1.3365,3.05,2.025,1.0005,17.12425,16.67,16.284,15.465,14.810825,90.957,91.289,15.36715,14.29,14.352,13.71975,3.6,-1.42,5.1,-0.8195,1.69025,359.9,390.9,-13.4800000000001,368.0375,383.6,0.44,0.489,0.29,0.51,0.881999999999998,0.16,0.13,0.15,14.1199,14.8466,17.2099,18.547275,20.477625,22.246475,22.60985,23.9933,24.5674,15.4984,16.8142,18.5372,19.46655,20.856975,22.377125,23.100375,24.095,24.9811,16.768,17.517,19.586,20.2666,21.8235,23.047025,23.11485,24.25975,24.84215,15.866425,17.151875,19.24525,19.9263,20.979425,22.743375,23.221875,24.149425,25.31175,14.48735,15.78545,18.36615,19.610225,20.67095,22.364,23.4564,23.873375,24.7815,-11.3147,-18.390775,-7.7384
12,0.75,436.47,12.0401,428.0517,12.6774,2044.69705,436.89685,12.117725,428.0934,12.4677,2049.1062,436.862,11.9728,427.800375,12.44115,2050.28335,436.7225,12.23395,427.89675,13.184875,2048.1125,4.3184,17.7579,1.51695,428.230225,11.50715,1.1938,0.161175,1.44705,6.3538,5.1457,0.406499999999999,7.4928,6.82705,1.43015,3.17,1.8995,0.94,17.26775,16.77435,16.46745,15.3,14.7085,90.941675,92.79375,15.30955,14.06,14.25,13.74525,3.6,-1.316,5.1,-0.8,1.54,359.4,388.9,-13.05975,367.865,382.9,0.45,0.49,0.29,0.5,0.881999999999998,0.16,0.13,0.15,13.965,14.67915,17.096175,18.456175,20.473575,22.246475,22.605975,23.9913,24.5664,15.415825,16.60495,18.40855,19.418175,20.854975,22.37605,23.098825,24.094,24.97925,16.562125,17.344,19.416175,20.2414,21.834125,23.048025,23.1164,24.26,24.841125,15.7852,16.9415,19.13855,19.873775,20.981625,22.741,23.216975,24.14745,25.309875,14.373325,15.64235,18.222375,19.551725,20.671775,22.36325,23.4554,23.871625,24.7805,-10.7616,-16.4852,-7.0675
12,1.25,436.79675,12.076,427.90615,12.43,2052.361625,437.8456,12.2775,427.5005,12.3794,2049.629025,438.047275,12.062075,427.87855,12.270875,2055.0528,437.5505,12.605375,427.834,12.4574,2050.8806,4.864625,17.247775,1.744925,428.810625,10.8416,0.635549999999999,0.197975,0.771575,7.61699999999998,2.374375,0.422575,11.1111,8.388,1.469225,3.63574999999998,2.1975,0.953499999999997,17.049575,16.623,15.97545,15.056325,14.45875,90.9524,91.24,15.222125,13.8775,13.52075,13.0495,3.4,-1.383,4.9,-0.82,1.6,358.7,387.1,-13.1054999999999,367.46,380.855,0.44,0.48875,0.29,0.5,0.869249999999998,0.16,0.13,0.15,13.7867,14.47045,16.966475,18.372625,20.47255,22.2462,22.60205,23.988325,24.564425,15.188175,16.404,18.292325,19.3706,20.852975,22.37495,23.097275,24.0925,24.97825,16.238125,17.1496,19.2756,20.223,21.770875,23.0466,23.11625,24.259375,24.83915,15.54055,16.740625,19.027375,19.823,20.9866,22.73925,23.21495,24.145475,25.307875,14.146825,15.45895,18.0803,19.4931,20.672575,22.36225,23.4538,23.869375,24.7785,-9.4015,-15.863725,-7.28655
12,1.75,437.0035,12.6035,428.0425,12.168825,2054.742,437.4143,12.516675,427.92815,12.0437,2046.12675,437.63445,12.6081,428.09835,12.03155,2039.891625,438.0878,12.799,427.1164,12.117675,2039.644075,4.5364,16.7741,1.6689,428.7664,11.512825,0.6506,0.411,0.73085,6.80267499999998,2.711,0.4782,5.75175000000001,8.00057499999996,1.367,3.4,2.046,0.911499999999999,16.6226,16.470375,15.764,15.2678,14.50035,90.9595,91.392,15.07725,14.1015,13.8125,13.16,3.5025,-1.2785,5,-0.78975,1.46,355.81,387.1175,-13.632,365,380.8,0.44,0.49875,0.29,0.5,0.861000000000001,0.15,0.13,0.15,13.645,14.241,16.827,18.286,20.475,22.243375,22.599,23.986,24.565,14.956,16.21815,18.183,19.331,20.85965,22.376,23.095,24.091,24.97625,15.975,16.859,19.159,20.214475,21.878625,23.047875,23.118,24.26095,24.839,15.362,16.5411,18.912,19.786,21,22.737875,23.214,24.145,25.306,13.88,15.273375,17.953,19.443,20.68,22.363825,23.453325,23.869,24.7772,-9.86665000000001,-15.0992,-7.3966
12,2.25,436.68525,12.785225,428.368525,12.3503,2039.3361,437.72185,12.584225,428.577,12.97315,2052.4705,437.706925,12.676,428.190625,11.979725,2057.627675,437.6654,12.3636,427.944625,12.051,2052.49855,5.0925,16.41495,1.76045,428.4767,11.517,1.0702,0.2039,1.0146,13.943875,2.85929999999999,0.458999999999998,8.65249999999996,7.33974999999993,1.53875,3.8065,2.1665,0.93,16.421975,16.31,15.575225,15.085,14.47075,90.9473,91.78,14.6455,13.75,14.02,13.4545,3.5,-1.22,5,-0.89,1.61,356.5,387.4,-7.98000000000006,363.935,381.58,0.44275,0.48875,0.29,0.5,0.853749999999999,0.16,0.13,0.15,13.429,14.01815,16.633675,18.188,20.46265,22.240925,22.594225,23.982325,24.5624,14.81525,16.04285,18.057,19.267225,20.846975,22.37275,23.092725,24.089,24.9751,15.872,16.5357,18.973,20.1654,21.874125,23.0453,23.11505,24.257375,24.83615,15.07515,16.349,18.78,19.700675,20.9838,22.7345,23.212875,24.142475,25.304,13.7096,15.0454,17.790825,19.37,20.673475,22.3615,23.449,23.864375,24.773875,-10.2808,-13.6543,-7.61920000000001
12,2.75,436.90575,12.72185,428.30165,12.0567,2047.3404,436.932,12.6884,427.6587,11.7496,2048.37765,437.9505,12.838775,428.34115,11.87175,2040.4781,438.168675,12.70465,428.355575,13.028475,2051.064025,4.6709,16.245,1.5925,428.4671,11.59125,0.754199999999996,0.2004,0.76875,9.21435,3.004525,0.4642,8.554,7.74402499999999,1.3426,3.59374999999999,2.2595,0.97,16.424925,16.178,15.46815,15.015,14.30725,90.95,91.41,14.33825,13.68,14.07,13.32975,3.7,-1.0895,5,-0.86,1.5625,358.7,386.5,-10.2925,367.1775,381.44,0.44275,0.49,0.29,0.51,0.843749999999999,0.16,0.13,0.14,13.45555,13.8262,16.45405,18.0834,20.45975,22.2392,22.5893,23.9793,24.560425,14.651025,15.8777,17.9402,19.21565,20.846,22.37065,23.090175,24.088,24.97325,15.362125,16.306525,18.869075,20.10545,21.9395,23.044025,23.1123,24.257,24.836,14.758925,16.157875,18.63935,19.646575,20.988075,22.733125,23.210775,24.1405,25.302875,13.532625,14.8383,17.64775,19.29545,20.674525,22.3595,23.4504,23.86575,24.77375,-10.6091,-15.0202,-8.109
12,3.25,436.3702,12.332,427.75025,12.1438,2034.73295,436.9996,12.2353,426.6905,11.974,2034.6966,437.4565,12.522175,428.319,12.500875,2038.704875,437.139225,12.418625,427.61545,12.3578,2034.58315,4.9236,16.6305,1.7965,428.392525,11.378,0.808999999999998,0.2464,0.892725,7.9302,6.554025,0.5245,1.14769999999999,8.98274999999998,1.3847,3.707,2.24925,1.03,16.0068,15.56,15.00455,14.597,14.04625,90.949125,92.03,14.2225,13.32,13.31,12.88825,4,-1.0375,5,-0.72,1.742,364.9,384.6,-9.09675000000002,367.595,379.0675,0.45,0.48875,0.2915,0.5,0.856499999999999,0.16,0.13,0.15,13.4247,13.754575,16.266675,18.006275,20.454725,22.23965,22.58435,23.9763,24.559425,14.48415,15.7156,17.81465,19.15695,20.844,22.368575,23.08835,24.0875,24.97125,15.0819,16.19465,18.725,20.0287,21.982875,23.047325,23.10815,24.259125,24.835725,14.593625,15.9725,18.50365,19.5831,20.98815,22.731125,23.2087,24.137525,25.300875,13.393775,14.6662,17.501575,19.222875,20.674475,22.3585,23.45,23.864625,24.77175,-9.799775,-12.90575,-7.7483
12,3.75,436.90775,11.971925,428.3504,12.2971,2039.6558,436.9818,11.83075,427.767875,12.146,2033.884475,437.18625,12.117,428.0927,12.3835,2037.3442,437.7523,12.20375,426.8705,11.9214,2035.9566,4.556,16.396,1.762,428.363925,11.38675,0.9599,0.218975,1.1245,11.9837,3.806,0.492,10.807,7.88339999999998,1.534,3.42125,2.136,0.99,15.721925,15.638,14.7343,14.417,13.834375,90.935725,91.51,13.74935,13.63,13.06,12.709,4,-0.885000000000002,5.1,-0.68,1.92675,367.2,382.6,-8.044,369.2875,378.85,0.45,0.48,0.29,0.5,0.840999999999999,0.16,0.13,0.15,13.2578,13.672375,16.076325,17.903825,20.4498,22.23865,22.580425,23.974275,24.5584,14.271925,15.547,17.690525,19.09635,20.841,22.3665,23.086075,24.086,24.97025,14.831,15.949,18.574,19.949375,21.897125,23.046,23.106,24.258125,24.833,14.43375,15.775625,18.37655,19.51325,20.987125,22.729,23.2076,24.1365,25.29975,13.4743,14.49395,17.350425,19.148375,20.673525,22.3565,23.4472,23.861875,24.769375,-8.84279999999999,-12.3728,-7.161225
12,4.25,436.59615,12.0605,428.5338,12.0886,2041.6264,436.7124,11.901325,428.56615,12.254075,2037.0148,437.018125,12.3325,428.4576,12.14675,2028.7095,437.5048,12.1464,428.38525,12.36475,2023.1125,4.66125,16.076575,1.7305,428.2395,11.526075,1.114425,0.19125,1.2574,12.06515,3.41145,0.473625,3.716,10.0464,1.327,3.52,2.2745,1.09,15.56335,15.559,14.872,14.517,13.8715,90.907075,90.78,13.720775,13.42,13.01,12.427,3.5,-0.96975,5,-0.8,2.1445,361.8,382.9,-10.24,368.585,377.1975,0.44,0.49,0.29,0.51,0.830999999999999,0.16,0.14,0.15,13.0208,13.522,15.921375,17.806275,20.44475,22.23865,22.576525,23.972275,24.556425,14.18715,15.3479,17.5837,19.039575,20.839,22.3654,23.08425,24.084,24.96825,14.612575,15.837625,18.420625,19.8904,21.88875,23.0424,23.10585,24.25525,24.8311,14.27565,15.622125,18.2571,19.453475,20.989075,22.72625,23.20555,24.134525,25.29775,13.2617,14.33,17.219925,19.0767,20.67345,22.35625,23.4468,23.86075,24.768375,-8.47525,-13.85015,-8.20775
12,4.75,436.494575,12.53365,428.2197,12.092,2043.642825,436.2382,12.3414,427.854375,11.856975,2036.10635,436.288175,12.577175,428.133,12.285925,2037.545,436.2732,12.614575,428.438,12.400275,2032.231875,4.5557,16.24625,1.88955,428.0342,11.4155,0.904824999999999,0.237,1.0442,10.7006,2.34775,0.4682,17.356925,9.34354999999998,1.49355,3.96875,2.44125,1.18,15.76115,15.641,15.11805,14.593,14.0165,90.9072,91.6365,13.9769,13.48,12.91,12.2275,3.5,-1.01925,5,-0.82,1.7835,363.3,384.2,-9.3775,368.14,378.035,0.45,0.48875,0.29,0.51,0.836499999999999,0.15,0.12975,0.15,12.81535,13.55035,15.817375,17.7273,20.43975,22.235925,22.5736,23.97025,24.555425,14.131325,15.16835,17.5045,18.99165,20.836975,22.3643,23.081975,24.083,24.96625,14.343225,15.703175,18.2909,19.8372,21.886625,23.0402,23.10585,24.253875,24.82925,14.304325,15.5395,18.118025,19.3992,20.990925,22.7235,23.20445,24.13255,25.29575,13.137275,14.2037,17.117775,19.00795,20.6734,22.35525,23.4448,23.85875,24.767,-6.98985000000005,-12.089875,-6.6088
12,5.25,436.897625,11.2997,427.470625,11.884625,2048.1038,437.405,11.17345,427.296075,11.89465,2042.655275,437.64505,10.99035,427.53965,12.307225,2045.7879,437.701975,11.330425,427.721,12.04545,2042.82165,4.28759999999999,16.0979,1.7138,428.1084,11.393475,0.910799999999998,0.1895,0.912849999999998,7.988575,3.5036,0.4151,8.71139999999998,7.130075,1.43575,3.94975,2.625,1.27,15.306725,15.316,14.658925,13.907,13.37925,90.892025,90.53625,13.68805,13.21,13.19,12.27,3.8,-0.9995,5.3,-0.84,1.70125,362.4,381.3,-8.94125000000002,369.1775,375.5,0.44,0.48,0.3,0.51,0.830999999999999,0.16,0.13,0.14,12.638975,13.3922,15.707925,17.6283,20.433875,22.23465,22.569625,23.967225,24.5544,13.98495,15.06445,17.427675,18.943925,20.835,22.362225,23.078975,24.081,24.96525,14.256725,15.5512,18.239175,19.7912,21.956875,23.038,23.1026,24.251875,24.8281,14.328075,15.458875,17.999425,19.343975,20.98925,22.720125,23.202375,24.131525,25.294625,13.123625,14.11075,17.02105,18.939425,20.6715,22.3535,23.4438,23.857625,24.765,-7.72077499999999,-11.3911,-5.8614
12,5.75,436.44355,11.433525,427.390575,12.065525,2045.9,436.62685,12.223525,427.55475,11.986375,2044.601225,437.3681,11.888975,427.682,12.3559,2043.12495,437.4047,11.7154,427.66185,12.4793,2039.8095,4.1856,16.145775,1.76845,428.0265,11.3479,1.0706,0.33505,1.33585,11.073675,3.47782499999999,0.423125,16.767875,9.98984999999999,1.478675,3.51875,2.1565,1.08,15.461725,15.294,14.673625,13.853,13.18825,90.888,91.32675,13.3618,13.29,13.3,12.5145,3.6,-1.0525,5.1,-0.77,1.6015,364.1,383.8,-9.3075,370.445,376.5725,0.44,0.49,0.29,0.5,0.808249999999999,0.15975,0.13,0.15,12.519125,13.255325,15.598475,17.524475,20.426975,22.23265,22.5637,23.9642,24.5534,13.9309,14.9828,17.35275,18.89615,20.83205,22.36115,23.0767,24.0795,24.9641,14.134125,15.3731,18.18875,19.7322,21.944,23.0352,23.09835,24.249125,24.8261,14.325025,15.395,17.874875,19.28105,20.98465,22.716375,23.200325,24.129525,25.2925,13.0672,14.04,16.922575,18.868975,20.66955,22.35175,23.4422,23.855625,24.76325,-9.37840000000001,-11.741,-6.332
12,6.25,436.5402,11.977225,427.7376,12.2365,2044.0599,436.7594,11.9448,427.704525,12.375125,2043.323175,436.52715,12.1165,427.7668,12.612625,2043.348125,436.818725,12.0093,427.1523,12.65675,2046.2411,4.483,16.598,1.895,427.8682,11.47925,0.8115,0.3696,0.992375,11.542475,4.07575,0.397,32.4566,11.877875,1.346,3.7375,2.39025,1.13,15.8945,15.66,14.567775,13.741,13.43475,90.908,93.46,13.87635,13.13,13.4,12.5645,3.7,-1.058,5.1,-0.76,1.60125,362.6,382.7,-7.24674999999998,368.7525,378.7775,0.44,0.49,0.29,0.5,0.808249999999999,0.16,0.13,0.14975,12.445525,13.13715,15.511225,17.4422,20.419075,22.228925,22.556825,23.961175,24.5514,13.904275,14.91935,17.2652,18.847375,20.829075,22.359025,23.073875,24.078,24.9621,14.064725,15.1706,18.119,19.6632,21.93225,23.0306,23.0942,24.24625,24.82505,14.153175,15.3665,17.82335,19.2207,20.978925,22.71325,23.19725,24.125575,25.291375,13.19515,13.98875,16.8212,18.798475,20.6656,22.34975,23.4402,23.85375,24.76125,-8.94042500000001,-13.1958,-7.124225
12,6.75,436.559225,11.68875,427.6275,12.32045,2039.963125,436.3334,11.7709,427.62275,12.0418,2037.846375,437.025,11.9162,427.245525,12.228,2042.196475,436.9111,11.7577,427.591225,12.928625,2044.313375,5.0822,16.290875,1.795175,427.85345,11.5203,1.039875,0.2205,0.816625,11.37855,2.20395,0.4412,8.91525,7.595275,1.546325,4.368,2.56175,1.36,15.237075,15.154,14.3406,13.764,13.16525,90.934,94.61,13.72995,12.54,12.83,11.77775,3.8,-1.08875,5.2,-0.39,1.62,363,378.4,-8.30900000000001,365.5925,375.1725,2.15925,2.33125,1.68749999999999,1.6,0.82275,0.999499999999999,1.59975,0.99975,12.2757,13.009925,15.39585,17.3457,20.408,22.2252,22.55285,23.95815,24.5504,13.8081,14.8431,17.143675,18.788325,20.824025,22.35595,23.070775,24.076,24.96025,13.934,14.986,17.874,19.560325,21.921125,23.0244,23.08805,24.242625,24.824,13.814125,15.244375,17.681925,19.1338,20.96255,22.708875,23.1883,24.123575,25.289375,12.940575,13.89715,16.676975,18.72055,20.6595,22.34775,23.44,23.849875,24.759875,-8.521,-14.3857,-6.823775
12,7.25,436.3304,11.8125,427.51025,12.1208,2045.8013,436.31965,11.8061,427.33275,11.945525,2044.26215,436.841875,11.924375,427.381625,12.2086,2040.40345,436.676,12.081,427.553375,12.3488,2034.49505,5.53667499999999,16.064975,1.857475,427.938,11.5039,1.0572,0.349125,1.2954,12.9648,2.6399,0.523575,11.675425,9.016,1.4262,4.48,2.70825,1.43125,15.658525,15.5403,14.3,13.734925,12.9512,90.94905,92.60075,13.4389,12.409,13.14275,11.74375,14.005,11.7195,14.9,13.9355,3.27125,364.485,378.755,-4.15625,368.975,374.32,36.4865,35.72,35.0385,24.0005,4.17625,16.8465,29.608,21.4925,11.873,12.714,15.243,17.279,20.399,22.222925,22.547,23.956,24.55,13.486,14.81005,17.062,18.721,20.822,22.356,23.0675,24.074,24.9591,13.666,14.779,17.745,19.4348,21.91675,23.022975,23.085,24.2412,24.823,13.74,15.148,17.586,19.027,20.943,22.703875,23.182,24.122,25.2875,12.696,13.8515,16.581,18.639,20.657,22.34705,23.438325,23.8515,24.75875,-8.35455000000001,-13.1693,-7.5513
12,7.75,436.573,11.86245,427.514,12.30195,2053.486575,437.1318,11.9195,427.31685,12.7164,2045.609,437.263,11.9792,426.85275,12.44725,2047.2426,436.30535,12.1029,426.8875,12.12205,2041.2609,4.47139999999999,15.77745,1.93635,427.913,11.8698,1.2066,0.483125,1.200875,11.41175,5.73785,0.535774999999999,12.70965,17.69275,1.63205,3.92375,2.42075,1.2305,15.32885,15.25905,14.83525,13.659825,13.6777,90.981125,91.823,13.18975,13.15725,13.7655,12.644,54.3,116.8195,79.235,108.753,18.93375,361.4,381.95,22.15175,367.97,379.035,182.35875,170.714,172.9645,113.193,19.866,64.48,106.02,75.05,11.958,12.691,15.047,17.173,20.385,22.219475,22.542,23.952,24.548,13.51,14.75825,16.934,18.645,20.816,22.354,23.0654,24.072,24.9571,13.67125,14.67545,17.56585,19.30765,21.91075,23.0184,23.0797,24.2379,24.821575,13.837,15.0907,17.484,18.905,20.917,22.7,23.175,24.119,25.2864,12.981,13.845,16.426,18.549,20.648,22.344275,23.435325,23.8496,24.75675,-7.27427499999999,-10.2417,-7.61527500000002
12,8.25,435.5007,11.94105,426.986,12.584775,2052.79855,435.90605,12.3861,426.784725,13.245375,2052.0524,435.37585,12.234,426.6032,12.68025,2088.886025,434.868,12.26065,426.338625,13.08245,2081.4269,5.16175,15.806875,1.436125,428.07325,11.932225,1.097,0.355649999999999,1.21755,15.5584999999999,8.225,0.506375,32.1875,23.013675,1.42325,3.95149999999999,2.346,1.22,15.631175,15.427,15.112675,14.967,14.607375,90.996,90.4915,13.9085,14.47,14.41,12.93,101.2,218.28,177.5,205.73225,34.98,362.7,388.2,97.6,368.2,383,401.98825,390.615,391.3715,319.79,43.20975,149.45,282.05,141.28,12.171,12.758,14.88,17.07,20.377,22.2169,22.54,23.949,24.547,13.635,14.69075,16.83,18.58,20.812,22.353,23.06375,24.0717,24.957125,13.978,14.626,17.474,19.230375,21.96615,23.01125,23.0723,24.23295,24.819,14.14,14.924,17.397,18.839,20.913,22.69615,23.169,24.116,25.2843,13.319,13.907875,16.324,18.472,20.643,22.342275,23.433325,23.8476,24.7554,-7.501225,-4.48550000000001,-6.282975
