DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,11.75,434.603,8.19955,435.534875,8.28799999999999,2156.21785,435.6567,8.2156,435.843,8.3144,2156.70335,436.252725,8.6061,434.5444,8.7004,2154.66905,435.142325,8.61325,435.256075,9.317,2140.908625,13.8562,20.0056,0.8339,435.811275,8.342,2.4318,0.279975,1.901775,77.447925,3.226725,0.84525,216.757,9.96475,2.493,12.7145,11.17775,4.99575,19.856225,20.428875,19.795125,21.0391,21.862,84.3178,90.02975,19.4005,31.385,33.23825,22.3875,369.7025,670.876,632.5375,645.928,293.625,330.0375,463.025,380.0475,336.825,469.55,1332.4845,1338.136,1314.4,1330.4425,628.0125,1243.223,1085.1425,1076.216,17.85795,14.686825,12.4547,11.804875,12.197,13.565925,15.40525,16.41645,16.50025,19.3672,16.6688,13.196425,11.9448,12.8056,13.583175,14.9832,15.7878,16.035,18.285725,15.44585,12.682725,11.455425,12.1883,13.2115,14.66475,15.900675,15.918675,25.2224,17.7378,13.686025,12.021575,12.087075,13.246725,14.997925,16.050425,16.1733,19.392625,16.1965,13.088,11.94055,12.33575,13.2383,14.252125,15.3478,15.753625,45.946425,47.178,60.8162
11,12.25,434.166825,8.213325,436.46985,8.34857499999999,2119.137,434.3569,8.0575,437.790375,8.7205,2137.780875,434.56655,8.574925,437.8015,8.66275,2138.4225,434.358475,8.9196,438.272775,9.141225,2185.3335,14.316,20.2126,0.793,439.8709,8.6502,2.726175,0.2318,1.064125,81.8636,2.7244,0.8414,215.7906,7.7655,3.1546,12.974,11.55225,5.48,20.088,20.34405,20.243,21.1565,22.1343,84.2684,88.558,19.905,31.214,33.53275,21.7355,351.14,664.473,619.83,648.454,276.188,329.3625,463.85,378.16375,336.6975,473.2575,1314.25125,1316.666,1298.50125,1328.883,611.441749999999,1241.28225,1075.84975,1087.8135,18.3744,15.5047,12.80275,12.035925,12.22185,13.5518,15.379775,16.40835,16.49465,20.130425,17.215425,13.5458,12.166,12.8652,13.582175,14.977075,15.78765,16.0324,18.9555,16.0375,12.94075,11.5875,12.207,13.209,14.666525,15.9015,15.91675,25.87295,18.8172,14.0946,12.36415,12.141,13.2432,15,16.05475,16.1732,19.7548,16.93785,13.43795,12.1826,12.3781,13.23545,14.24745,15.3448,15.75075,51.0588999999999,50.1429,65.3745
11,12.75,432.614275,8.03345,437.0019,8.2793,2132.20255,432.895825,8.057975,439.267575,8.8286,2143.358375,432.458575,8.286975,439.3723,8.6828,2123.356325,432.36755,8.460325,438.351975,8.51779999999999,2108.3723,13.6399,19.79165,0.811775,437.9449,8.918,1.807925,0.218125,1.202,80.6442,3.372625,0.8185,184.3805,6.3144,2.480075,12.3815,10.95,5.17975,19.975925,20.4902,20.259,20.9711,22.22845,84.236,86.19875,19.470125,30.536,32.444,22.3455,327.2675,630.7475,599.21,629.414,257.644,332.19,462.345,357.54875,337.6575,471.465,1283.882,1281.096,1261.4815,1276.0265,560.972,1180.68,1020.583,1091.173,18.621875,16.18025,12.98775,12.18575,12.25,13.54,15.36025,16.4023,16.4915,20.1899,17.636075,13.8159,12.335875,12.91155,13.578725,14.973725,15.781125,16.029025,19.42275,16.48,13.08075,11.741,12.22425,13.20875,14.653,15.8995,15.9145,26.4277,19.432275,14.2257,12.649575,12.181425,13.219625,14.9851,16.0436,16.1693,20.06175,17.155125,13.85775,12.388,12.410875,13.2285,14.23975,15.339925,15.7483,53.2548999999999,50.086275,66.6057
11,13.25,432.200525,8.08805,432.9324,8.450025,2121.86525,431.998125,8.4425,433.4101,8.65685,2120.19995,432.09145,8.444275,433.21715,8.530725,2128.46025,432.0156,8.69765,435.953875,8.828125,2127.049925,13.711,19.8435,0.755,434.6145,8.6778,2.01565,0.4504,2.296,67.4745,2.583,0.7705,176.0002,7.34125,2.262,12.451,10.8675,5.4525,20.252375,20.813875,20.279,21.23,22.49885,84.2116,88.5205,19.774,29.193,31.392,22.7775,304.02,604.78375,560.5,593.83375,230.33625,332.19,457.58,328.961,342.325,466.9,1209.1,1217.218,1193.70775,1196.6075,509.188,1111.85,924.2725,932.8185,18.5504,16.4169,13.1992,12.2052,12.2767,13.5363,15.3484,16.3933,16.4892,20.317875,17.804625,14.050375,12.4399,12.9448,13.57525,14.9625,15.77525,16.0254,19.480575,16.61895,13.37975,11.869575,12.243875,13.19335,14.6236,15.888175,15.91235,26.3679,19.7521,14.5565,12.842,12.2026,13.1728,14.9542,16.0292,16.1617,20.8206,17.61585,14.0286,12.5512,12.4321,13.2106,14.228,15.3335,15.74575,51.7534,49.906,65.2826
11,13.75,432.115325,8.295175,432.9092,8.4858,2138.2884,432.2025,8.4315,435.937625,8.715625,2154.3854,432.907625,8.478725,432.3163,8.6434,2142.7931,433.82725,8.92,433.697,9.4745,2143.662,13.62485,19.9235,0.723899999999999,434.801,8.672,1.7816,0.7864,1.413875,73.7421,4.129,0.81045,171.58405,5.2275,2.96304999999999,12.45425,10.985,5.60275,20.17915,20.749125,20.4858,21.4079,22.422,84.2028,86.489,19.880275,27.658,29.38,22.20075,278.97,552.954,508.28,530.16675,200.29925,330.855,452.005,294.0155,339.5425,464.645,1056.3565,1073.46,1051.69,1075.217,441.0815,970.4325,809.39725,814.915,18.2656,16.1118,13.1893,12.3075,12.2948,13.5397,15.350375,16.39425,16.4885,20.28215,17.896775,14.1645,12.602,12.96925,13.56715,14.9532,15.76675,16.0213,19.1481,16.712175,13.38705,11.936975,12.2595,13.197075,14.61925,15.885175,15.910175,25.873725,19.947475,14.778275,13.0002,12.232,13.1687,14.9473,16.0262,16.1597,20.695775,17.591525,14.350575,12.632075,12.46245,13.20905,14.219875,15.328475,15.74345,45.369,44.8216,60.847
11,14.25,435.63275,7.965,433.95215,8.443375,2144.036375,434.96025,8.38375,435.5681,8.941825,2182.9465,435.05025,8.69175,435.025875,8.627425,2138.840625,435.4325,9.1285,435.546025,9.20785,2140.5185,14.3063,20.32285,0.60355,432.14125,8.690475,2.501775,0.398775,2.29427499999999,74.3595,2.914575,0.8281,143.4385,3.39725,2.00585,13.28475,11.835,5.65475,20.29965,20.573,20.2447,21.37725,21.602,84.176925,87.08,19.884,25.7325,27.282,21.65425,235.96,467.8275,453.2,477.478,183.3725,331.3225,445.0825,232.93925,334.9525,458.17,940.698,946.218,946.166,948.95,368.81875,828.1825,675.539,678.381,17.91135,15.9508,13.15345,12.38485,12.30335,13.529,15.3238,16.385225,16.483975,20.02335,17.914,14.22545,12.79155,12.9833,13.5626,14.9501,15.7647,16.0193,18.7576,16.78235,13.53845,11.9034,12.26815,13.19085,14.6082,15.88015,15.908,25.5486,20.0033,14.8785,13.0251,12.2666,13.1725,14.9404,16.0223,16.1568,20.553025,17.95235,14.505175,12.75105,12.4932,13.2128,14.213325,15.325475,15.74145,41.6869,39.736,51.69955
11,14.75,434.1046,8.133,435.6111,8.29885,2227.433225,434.256225,8.5107,436.126975,8.706325,2200.521875,432.9642,8.4576,434.9904,8.88275,2203.282375,433.9674,9.0046,435.171975,9.16955,2191.1095,13.7554,20.6352,0.52845,434.278,8.664925,1.693625,0.495950000000001,2.3974,60.622225,2.8997,0.8069,101.9796,3.88945,2.1067,12.7,11.273,5.44025,20.44325,20.6655,20.4754,21.5222,21.455,84.1616,88.0925,20.4914,22.9575,24.6695,20.8405,188.515,412.9065,405.53,411.476,132.4495,329.43,435.985,192.6705,339.305,445.545,786.07975,799.35575,791.864,805.142,278.7235,655.206,530.40525,547.23125,17.0677,15.6526,13.2302,12.413,12.3195,13.5394,15.3317,16.3854,16.4834,19.5343,17.67815,14.28845,12.8567,12.9945,13.55605,14.946,15.76175,16.0164,18.3208,16.6499,13.52355,11.932125,12.275175,13.1944,14.612375,15.880175,15.906,24.059625,19.928125,14.956375,12.962,12.28825,13.1845,14.941875,16.023125,16.15675,20.53955,17.8891,14.4168,12.86355,12.50885,13.2211,14.208,15.32325,15.73925,39.635,37.68975,43.38295
11,15.25,434.922625,8.167625,436.41655,8.47755,2167.5944,434.8307,8.23574999999999,436.64055,8.574875,2170.61015,435.21925,8.25914999999999,436.424,8.701,2206.106875,435.0454,8.92619999999999,435.7181,8.92505,2196.76005,13.17155,20.2507,0.61825,436.01705,8.513,1.18295,0.39,1.1786,46.67765,3.25525,0.77085,66.732,2.70125,2.1307,12.0725,10.63,5.44925,20.305875,20.46605,20.2265,21.321325,20.9324,84.183375,89.70675,20.129075,19.50475,21.54,18.981,143.0575,293.16875,279.525,303.1625,93.6825,330.2,423.1025,90.03125,334.65,432.63,566.286,594.7975,602.3735,579.6225,179.484,454.9285,374.4325,382.4575,16.7689,15.5133,13.175625,12.401875,12.31325,13.370375,15.13975,16.248375,16.4635,18.71175,17.184875,14.234125,12.8835,12.963125,13.4944,14.7733,15.713125,16.015625,17.55,16.17045,13.3482,11.958,12.252,13.0176,14.5454,15.8378,15.903,22.40305,19.464775,14.92295,12.9989,12.264325,13.0738,14.704075,15.85645,16.13735,20.0534,17.70575,14.4905,12.9552,12.4287,13.0559,14.20175,15.32085,15.737,30.444025,32.76595,32.479625
11,15.75,432.1119,7.83609999999999,436.26765,8.41395,2144.07115,432.6421,8.156,438.17885,8.6093,2151.00725,431.92525,8.77375,440.054625,8.58185,2149.75795,431.9508,8.8511,440.5698,8.9105,2158.7184,13.295675,19.72765,0.63945,438.18565,8.47,1.2369,0.642,1.19075,34.2158,4.1164,0.759025,35.8517,0.637699999999999,1.91845,12.075,10.42,5.08,19.83375,19.9565,20.0508,21.01,19.9437,84.18275,89.66525,19.459175,16.913,18.251,16.73575,102.475,192.1265,177.7525,200.57025,61.26425,329.605,413.535,48.6109999999999,336.8,417.775,349.012,370.614,390.08875,371.682,111.8145,277.6,221.67025,209.195,16.007325,14.75145,12.85265,12.35885,12.33105,13.521,15.30685,16.37325,16.4777,17.7326,16.63265,14.08,12.87105,13.01035,13.53875,14.9398,15.75675,16.0115,16.5231,15.487,13.12225,11.97855,12.2729,13.17995,14.59615,15.872,15.9003,19.5646,18.1736,14.740025,13.0128,12.29185,13.19075,14.93725,16.0201,16.135575,18.75555,17.2296,14.27595,12.9521,12.5415,13.21835,14.196,15.3165,15.73425,24.277975,27.70845,26.3673
11,16.25,435.601525,8.216075,438.52175,8.565875,2205.72995,433.743625,8.39675,438.892075,8.924675,2176.6275,434.2615,8.53975,439.484,8.467,2152.182025,435.529,8.9831,440.133775,9.301375,2180.6956,11.65105,19.1739,0.7697,438.88175,8.852,0.823,0.6235,0.872125,24.718475,4.725125,0.6786,16.815425,0.0405999999999928,1.74705,10.247,8.923,4.4705,19.24285,19.3538,19.0004,19.4338,17.7508,84.1915,90.57525,18.067675,14.46375,15.5255,14.679,53.9125,93.958,69.15,62.221,27.21775,331.2,394.6,4.27,336.5175,400.3575,158.03025,162.41,178.2325,151.64,44.34425,119.77225,101.5585,95.947,14.89555,14.259,12.433975,12.251125,12.331,13.50925,15.293925,16.367125,16.47435,16.738025,15.848625,13.7074,12.791075,13.006175,13.522125,14.93335,15.751875,16.007775,15.4245,14.6044,12.7739,11.9038,12.2617,13.1634,14.5778,15.8639,15.8981,17.702575,16.84175,14.372325,12.9406,12.279275,13.1552,14.9052,16.00555,16.146925,17.4372,16.3313,13.93515,12.900125,12.538175,13.20895,14.19145,15.3116,15.731675,15.60225,22.94875,21.6804
11,16.75,436.14755,8.284,437.551875,8.588525,2157.8435,435.778125,8.45665,438.7581,8.971,2157.847025,436.0856,8.432,439.3378,8.7522,2156.782325,436.1148,8.86144999999999,440.45865,9.206,2153.4556,10.8478,18.50945,0.922775,437.671,8.8149,0.8646,0.515166666666667,0.785666666666667,18.8498,3.90885,0.634,7.664475,3.382,1.91695,9.5915,8.46675,4.296,18.1541,18.1348,17.519,17.5185,15.041,84.19975,91.088,16.7591,12.67,13.07625,12.3775,19.9,20.9375,20.525,14.505,7.198,327.91,380.125,-7.10224999999998,332.24,382.9125,41.3275,39.96175,44.003,39.255,10.7845,31.464,27.819,26.1325,14.07005,13.4798,12.06225,12.07445,12.32005,13.5078,15.2949,16.3673,16.47375,15.25655,14.78995,13.4622,12.6932,12.99125,13.5097,14.9316,15.7517,16.00565,14.053625,13.553875,12.350375,11.81925,12.2435,13.15875,14.5884,15.864,15.894375,15.4744,15.7108,13.8986,12.8168,12.2606,13.1547,14.9066,16.0055,16.146,16.08665,15.6332,13.69145,12.81335,12.5252,13.2093,14.19075,15.31,15.729,12.606325,18.3096,16.6562
11,17.25,436.867925,8.1653,439.861,8.5262,2182.07045,436.6089,8.38775,441.215,8.762125,2179.679625,436.098075,8.71715,441.7164,8.560375,2191.2494,437.82335,8.9515,444.378925,8.573975,2183.945675,10.332425,17.231125,1.310875,439.529075,8.643,0.997875,0.406833333333333,0.699208333333333,18.703275,3.092575,0.5952,6.226,2.26605,1.60865,9.3295,8.48,3.962,17.102525,16.974375,16.465175,16.3364,13.7036,84.21625,91.01975,15.6855,11.27125,11.78,11.119,4.7,-0.542,5.9,-0.27425,0.93625,323.16,376.22,-7.12050000000001,328.42,374.72,2.7335,2.52175,2.728,2.6975,0.807499999999999,2.09325,1.70125,1.607,12.468925,12.528225,11.66635,11.85415,12.288375,13.502725,15.2889,16.3643,16.47175,13.4019,13.5648,13.1252,12.5669,12.9565,13.49025,14.9275,15.74875,16.00365,12.499,12.4832,11.9132,11.7124,12.2097,13.1444,14.5693,15.8589,15.8914,13.3155,14.197625,13.2535,12.6635,12.228,13.133775,14.90725,16.006375,16.146125,14.4576,14.3327,13.1763,12.6678,12.4995,13.20075,14.188,15.3065,15.72625,7.6724,11.07555,9.12475
11,17.75,435.279,7.898075,438.887125,8.257,2216.52,435.385,8.1484,441.33205,8.603525,2213.3505,435.783275,8.35405,441.865,8.3502,2206.7997,436.36015,8.665675,443.93545,8.66235,2219.44665,10.096175,16.506775,1.294275,440.020825,8.59485,0.7909,0.2985,0.61275,13.272,2.2763,0.562025,10.20825,3.68625,1.4453,9.13224999999999,8.28,3.85875,16.138275,16.0163,15.179875,15.0715,12.0365,84.25045,92.8575,14.3206,10.22625,11.0345,10.5325,4.2,-0.55,5.4,-0.508000000000002,1.0665,323.3,369.9,-5.73224999999999,326.575,369.4,0.42,0.105,0.33075,0.41075,0.39525,0.2375,0.13,0.29,11.60625,11.66735,11.27135,11.6427,12.2397,13.4856,15.28195,16.3613,16.47075,11.9488,12.3346,12.65255,12.37095,12.89375,13.46975,14.9234,15.74575,15.9998,11.2382,11.6459,11.4589,11.541,12.1725,13.1325,14.572375,15.858875,15.8885,11.6715,12.8077,12.6158,12.4398,12.1812,13.11995,14.8918,15.9986,16.1411,12.9497,13.07125,12.5319,12.37995,12.46635,13.18925,14.18525,15.3035,15.7235,2.78245000000001,3.412425,4.3208
11,18.25,435.595625,7.840625,438.1991,7.9779,2256.4963,435.91025,8.05175,440.1767,8.2627,2218.6716,435.2285,8.27525,440.433075,8.040675,2222.6724,436.8304,8.605,442.075875,8.242,2237.6236,10.669925,15.884625,1.611425,438.857875,8.44635,1.1624,0.30325,0.6538,18.853875,2.861375,0.582999999999999,13.3597,4.99079999999999,1.635275,9.144,8.03549999999999,4.193,14.77565,14.67775,13.3514,14.14135,11.515125,84.2745,93.02125,12.559025,9.489,10.346,9.802,4.1,-0.4945,5.3075,-0.65475,1.142,319.49,366.2675,-5.95349999999999,324.92,364.35,0.425,0.0839999999999992,0.33,0.39,0.39,0.23,0.121,0.28,10.59895,11.052925,10.961925,11.4926,12.2064,13.467075,15.268975,16.355175,16.467375,10.79155,11.297225,12.06815,12.12,12.827225,13.44405,14.91615,15.74185,15.995925,10.268875,10.91015,11.03485,11.306475,12.1415,13.114025,14.552675,15.8538,15.88545,10.8351,11.704875,12.1691,12.14665,12.13365,13.102425,14.87535,15.991625,16.13715,11.76,12.243125,12.108175,12.0544,12.425775,13.169925,14.1825,15.29905,15.720575,0.316199999999998,3.03349999999999,0.239924999999987
11,18.75,435.5684,7.9684,436.1545,7.9583,2211.9402,435.9248,7.8886,437.56115,7.872125,2261.0287,437.4652,8.1762,438.6176,7.9346,2310.0919,437.9972,8.4162,440.6995,8.00885,2226.326275,9.459,14.514,1.6005,436.1399,8.43465,1.06895,0.3501,1.112975,18.815125,3.01345,0.56,8.00974999999999,10.5338,1.703,8.39875,7.6045,4.1825,13.9664,13.73395,12.601125,13.28085,11.1244,84.294075,93.243,11.7085,9.38125,9.8955,9.42125,4.11,-0.542,5.31,-0.58,1.185,320.7,365.6,-5.91800000000003,324.275,364.45,0.415,0.095,0.33,0.38,0.395,0.23,0.12,0.28,9.99435,10.66235,10.70605,11.382,12.18155,13.45485,15.26995,16.35535,16.4668,10.2307,10.75095,11.69155,11.87085,12.7932,13.4264,14.911125,15.738875,15.99395,9.840525,10.11235,10.892375,11.165275,12.10945,13.09765,14.5557,15.8508,15.8826,9.982875,10.6397,11.6362,11.8427,12.1002,13.083975,14.8768,15.9916,16.13515,10.7224,11.38685,11.8048,11.80525,12.39245,13.1585,14.178075,15.295275,15.718575,-1.32575000000001,0.491499999999987,-2.45245
11,19.25,435.8096,7.9008,434.90335,7.94395,2203.065,435.8677,8.0435,435.34525,7.8763,2238.08225,436.5855,8.1308,436.112375,7.871125,2251.0615,437.386,8.2215,439.17105,7.9972,2260.6474,10.506775,14.65985,1.702675,434.996475,8.099,1.0653,0.67,0.9419,26.36945,3.488,0.56485,6.1775,6.08859999999998,1.4964,9.485,8.34525,4.213,13.918275,13.81925,12.92425,12.869275,10.736375,84.317525,93.63375,11.87335,8.932,9.768,8.64,3.8075,-0.4525,5.1,-0.50325,1.39,319.98,362.39,-5.96025,321.6,361.96,0.42,0.0819999999999993,0.32,0.38,0.39,0.22725,0.11,0.28,9.658575,10.278625,10.550075,11.281675,12.157175,13.4348,15.256,16.349175,16.4634,10.178275,10.1792,11.319575,11.6331,12.758125,13.401275,14.90705,15.735875,15.990975,9.40427499999999,9.70675,10.607675,11.01075,12.062625,13.08135,14.5443,15.84485,15.88045,9.39052499999999,10.336725,11.2713,11.59355,12.06565,13.065525,14.860425,15.983775,16.132225,10.058375,10.45475,11.513775,11.658625,12.35775,13.136625,14.1754,15.2925,15.7158,-1.894225,-1.4493,-3.806
11,19.75,435.734375,7.780125,435.6585,7.791875,2192.857,436.002625,7.871275,437.489875,7.9665,2270.92315,436.1554,7.8458,438.439875,7.74625,2265.7491,435.992225,7.826525,439.3414,7.8559,2215.465525,11.1048,14.562,1.995,434.58625,8.1122,1.47455,0.436774999999999,1.644,18.9188,2.722575,0.568,18.255625,8.921625,1.6504,10.026,8.821,4.19,13.7125,13.623125,12.4326,12.6212,10.5435,84.312375,93.60875,11.93655,8.654,9.434,8.586,3.7075,-0.44,4.915,-0.50325,1.178,320.2725,362.53,-5.43199999999999,324.04,363.64,0.41475,0.0739999999999992,0.33,0.3805,0.39,0.22725,0.111,0.2705,9.35525,9.932525,10.37335,11.223925,12.142175,13.41875,15.25,16.3462,16.461425,9.824175,10.07915,11.068625,11.478175,12.712725,13.382325,14.903,15.73385,15.988025,9.29945,9.4104,10.39645,10.906525,12.0302,13.066125,14.53915,15.842775,15.877525,9.144925,10.2742,10.9204,11.4732,12.043025,13.0483,14.8525,15.980775,16.130225,9.72565,10.0035,11.109925,11.55335,12.334025,13.12055,14.171725,15.288725,15.714575,-2.330625,-1.65260000000004,-3.605925
11,20.25,435.63075,7.615,434.79755,7.7478,2221.3022,435.84375,7.85205,436.038725,7.79435,2264.5576,436.2106,7.9352,435.722625,7.735875,2251.3046,436.731775,7.712675,437.727,7.91,2263.1401,10.451,14.464075,1.66685,433.21275,8.01815,0.912575,0.2265,0.6257,13.856,1.918225,0.626575,23.0195499999999,9.90212499999998,1.8601,9.72774999999999,8.9425,4.368,13.7057,13.303125,12.0154,11.86195,9.76675,84.32265,94.56125,11.355725,8.409,9.042,8.451,4.0075,-0.35,5.2075,-0.451749999999999,1.3855,320.1975,360.6925,-4.38,320.93,358.16,0.42,0.0829999999999993,0.32,0.37,0.39,0.22,0.11,0.28,9.2118,9.759075,10.31645,11.18895,12.138775,13.40665,15.243025,16.344175,16.459425,9.414575,10.146025,10.9526,11.4052,12.685225,13.3664,14.89795,15.730875,15.98505,9.032075,9.40039999999999,10.3163,10.8354,12.01255,13.053825,14.534925,15.839775,15.8746,8.977225,10.08805,10.695875,11.362075,12.03505,13.033925,14.844575,15.97685,16.128225,9.47935,10.003975,10.894275,11.4244,12.319,13.10645,14.16905,15.285725,15.711025,-3.21980000000001,-2.06890000000001,-3.9386
11,20.75,435.753025,7.238475,434.84925,7.62995,2188.9689,435.6253,7.518775,435.050525,7.794675,2219.875,435.56675,7.713625,435.36785,7.727975,2273.602,436.337025,7.72555,435.7405,7.6132,2257.8008,10.954375,13.407975,1.7405,432.389425,7.83775,0.893675,0.3545,0.7664,13.87805,3.2625,0.621375,13.5843,8.61532499999999,1.7966,9.8495,8.654,4.512,12.7395,12.6125,11.9894,12.16955,10.243375,84.3335,93.26575,10.97835,8.366,9.284,8.384,3.8,-0.40675,5.0075,-0.4895,1.29875,323.9925,359.8,-2.69800000000001,322.61,358.74,0.41,0.0839999999999992,0.3105,0.3605,0.39,0.22,0.11,0.28,8.862225,9.56125,10.223275,11.126375,12.14615,13.397525,15.237025,16.3412,16.45745,9.202175,10.004525,10.807575,11.3761,12.6736,13.355425,14.892925,15.727875,15.98305,8.673875,9.372325,10.186625,10.780925,12.0096,13.045375,14.530775,15.8377,15.871675,8.5125,9.7979,10.57895,11.275725,12.039175,13.0234,14.837575,15.972925,16.126225,9.305525,9.93915,10.8875,11.33,12.3128,13.0963,14.166375,15.282175,15.709025,-5.09779999999999,-5.9663,-4.17125
11,21.25,435.952625,7.3295,434.622,7.6125,2231.4516,436.12695,7.3928,434.58975,7.735,2236.752925,435.988625,7.528625,435.805875,7.646825,2261,436.8985,7.716,438.67325,7.7101,2248.54665,10.562775,13.719475,1.992225,432.59405,7.72795,0.7334,0.251149999999999,0.544725,14.6035,2.470475,0.612325,16.089,10.904875,1.35385,9.33775,8.1765,4.259,13.18575,13.03,12.156,12.198125,9.9365,84.34125,93.14325,10.857425,8.157,8.668,8.01,3.8075,-0.405,5.1,-0.47375,1.34625,320.8775,359.3975,-3.29,323.05,355.84,0.41,0.0829999999999993,0.32,0.38,0.39,0.22,0.11,0.28,8.80615,9.485625,10.15395,11.076325,12.15935,13.389425,15.231025,16.3382,16.456425,9.037775,9.826925,10.6656,11.3609,12.669125,13.348425,14.888875,15.725875,15.98005,8.56805,8.89002499999999,10.03085,10.73775,12.011575,13.03885,14.525625,15.8347,15.868675,8.293625,9.353175,10.297875,11.19315,12.049775,13.0235,14.82965,15.969925,16.1243,9.032425,9.644525,10.572925,11.26105,12.3115,13.088175,14.1637,15.279175,15.70625,-5.9903,-5.8516,-6.3436
11,21.75,435.782375,7.4515,433.644,7.7081,2275.780675,435.793125,7.450125,434.97825,7.82325,2324.84155,435.88925,7.536,435.738,7.870275,2311.965375,436.852375,7.43175,436.466975,7.8475,2283.0018,9.9914,14.3524,2.113,431.380675,7.81495,0.672149999999999,0.271,0.779999999999999,11.513,2.171,0.5828,11.7284499999999,8.8332,1.4882,8.957,7.931,4.115,13.595,13.3368,11.892875,12.1514,10.1995,84.3429,93.22,11.2258,7.86,8.39049999999999,7.6025,3.91,-0.40225,5.12,-0.596000000000001,1.46825,320.585,358.015,-4.95,323.4875,354.5125,0.415,0.0825,0.32,0.38,0.38,0.22,0.12,0.27,8.6738,9.35175,10.081925,11.05055,12.15385,13.38755,15.23205,16.3384,16.45445,8.8196,9.6573,10.5744,11.347,12.66755,13.34785,14.883825,15.72475,15.97815,8.30235,8.6836,9.8588,10.7097,12.0182,13.0361,14.5214,15.8355,15.866,8.130125,9.3168,10.1735,11.1334,12.0623,13.02425,14.82165,15.97,16.1244,8.78385,9.52625,10.32025,11.2032,12.31225,13.086,14.161025,15.21825,15.69975,-4.84345,-4.5354,-6.3755
11,22.25,435.622925,7.14285,433.0169,7.8,2233.4109,435.460625,7.167,434.63215,7.75515,2286.762875,435.6025,7.23375,434.2837,7.7543,2347.119,436.03665,7.24805,436.58315,7.77155,2277.1076,10.1215,14.2125,2.141,430.67675,7.7444,0.985,0.4215,1.299675,15.0452,2.282,0.565,4.0274,8.50619999999999,1.6005,8.9435,7.8505,4.315,13.316725,13.246375,11.8756,12.02015,9.8545,84.3585,93.553,10.83585,7.594,8.042,7.894,3.6075,-0.375,4.9,-0.582249999999999,1.6135,320.3825,358.385,-4.90100000000003,324.24,355.86,0.40475,0.07375,0.32,0.3805,0.38475,0.21725,0.11,0.2805,8.56585,9.12095,9.9617,11.036125,12.132175,13.37815,15.21905,16.33545,16.45245,8.49905,9.362725,10.470175,11.315375,12.6426,13.3404,14.879775,15.7218,15.9752,8.167925,8.7399,9.681575,10.691,12.018,13.029725,14.524,15.829625,15.864,7.965275,9.032725,10.0998,11.080775,12.0669,13.012,14.81465,15.962925,16.1203,8.4089,9.23215,10.24425,11.153025,12.30575,13.076825,14.157575,15.272625,15.7017,-5.800525,-4.6256,-5.98525
