DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,17.75,416.844,4.617,413.9125,4.73775,1996.7125,417.108,4.72975,413.2625,5.64925,1995.2,416.494,4.51875,417.268,3.976,1995.1515,416.758,4.67775,418.46,5.396,1995.4195,417.896,4.962,414.083,4.7655,2001.2085,422.52,5.33725,416.7575,5.12875,1996.51925,2.4915,12.08375,0.073,413.869,4.4255,-0.266,-0.0125,0.614,11.654,-2.573,0.386,-8.45925,-24.463,0.6985,1.31,0.88,0.54,0.46,0.28,11.561,11.839,11.806,11.88625,11.9795,12.11625,12.615,100.78825,33.96,5.641,13.165,12.7275,12.28,12.3725,12.19,36.1,38.105,37.6,5.3125,292.7,376.05,-20.615,353.9,375.3,87.3625,76.6875,58.185,24.17,12.215,12.12,4.7775,7.235,9.88,7.9875,12.2135,11.7605,11.54725,11.1005,10.098,9.91075,9.6985,9.898,9.8515,11.68425,11.58125,10.88725,10.31225,9.73575,9.264,9.235,9.307,9.382,11.986,12.039,11.491,10.818,10.366,10.042,10.043,10.245,10.593,11.95675,11.6785,10.6995,10.5045,9.74175,9.312,9.22,9.3845,9.55875,11.83025,11.52275,10.94125,10.7695,9.81575,9.47325,9.338,9.413,9.55375,4.961,3.56975,4.496
4,18.25,417.129,4.68075,414.173,4.615,1998.1435,417.373,4.679,414.276,4.6745,1996.9705,416.7685,4.648,417.626,4.4735,1998.736,416.905,4.672,418.48,6.053,1996.197,417.956,5.256,415.416,5.2205,1995.587,423.0755,5.8515,417.515,6.054,1994.92175,2.3585,11.802,0.088,413.9915,4.534,0.364,0.338,1.29875,6.702,-1.43675,0.321,-26.691,-29.6635,0.6055,1.14,0.715,0.44,0.39,0.25,11.4365,11.644,11.61975,11.66375,11.707,11.79,12.077,100.811,35.09,4.63475,12.58,11.9625,11.725,11.7,10.9525,14.15,10.655,14.85,2.4125,291.55,372.9,-68.405,352.675,368.8,26.655,25.045,20.91,9.06,4.995,4.66,1.4425,3.32,3.57,3.0475,11.808,11.4895,11.441,11.04925,10.09725,9.916,9.69975,9.89875,9.85325,11.29225,11.408,10.742,10.2745,9.7265,9.263,9.236,9.308,9.383,11.8295,11.8115,11.40475,10.76775,10.35675,10.05425,10.04875,10.24575,10.6035,11.52975,11.284,10.60775,10.46,9.73375,9.314,9.22175,9.38525,9.55975,11.49925,11.27075,10.84975,10.73675,9.80475,9.47575,9.32875,9.41325,9.554,3.324,3.0465,3.7065
4,18.75,416.9635,4.574,414.33075,4.60175,1997.16275,416.83225,4.538,414.1055,5.505,1996.12775,416.861,4.43,416.8065,5.7395,1996.09225,417.529,4.76575,418.51525,6.2965,1996.5,418.7165,5.1215,415.82425,4.525,2003.692,423.164,5.91175,418.46925,5.45,1996.1765,2.3725,11.6895,0.103,414.338,4.4225,0.592,0.22375,1.41366666666667,3.9515,-2.67358333333333,0.229,-38.0745,-31.4415,0.5245,1.1,0.62,0.35,0.31,0.2,11.16875,11.36575,11.36,11.351,11.312,11.26975,11.5275,100.835,37.4425,4.2505,12.0275,11.345,10.965,11.0975,10.23,2.1,-1.445,3.325,0.68,287.525,369.825,-95.87,349.925,363.925,2.995,2.7075,1.96,1.1875,0.79,0.6625,0.21,0.4525,0.5925,0.19,11.52725,11.1845,11.35625,10.995,10.08625,9.91775,9.701,9.8985,9.855,11.0825,11.22425,10.6575,10.2325,9.71675,9.261,9.237,9.298,9.3895,11.448,11.6455,11.309,10.7055,10.34375,10.059,10.05125,10.247,10.60425,11.147,11.03975,10.5325,10.42825,9.72225,9.31075,9.2225,9.38525,9.5605,11.1085,10.97625,10.77225,10.68925,9.7915,9.477,9.32975,9.41325,9.56425,1.54,1.9805,2.23175
4,19.25,418.6375,4.832,415.2725,4.531,1999.057,418.97475,4.831,414.5425,4.5765,1999.87275,418.841,5.05525,419.395,4.232,1997.89,420.814,4.8465,419.004,4.782,1996.32475,420.468,5.5155,415.436,4.49,1996.6985,425.106,6.135,418.215,6.546,1994.374,2.527,11.419,0.103,414.24325,4.449,0.575,0.1095,1.52858333333333,2.21675,-3.91041666666667,0.194,-39.791,-27.093,0.455,1.03,0.565,0.28,0.25,0.19,11.01875,11.13525,10.934,10.7735,10.732,10.5505,10.6945,100.86475,38.12,3.9685,11.4375,10.685,10.4275,10.4875,9.66,0.2,-4.94,1.1,0.42,284.175,366.9,-101.34,345.75,361.5,-0.155,0.2575,-0.14,-0.08,0.14,-0.32,-0.19,-0.1075,-0.01,-0.2475,11.145,10.89075,11.25875,10.94975,10.07175,9.9095,9.703,9.8985,9.85575,10.76325,10.96225,10.53425,10.19975,9.70375,9.25925,9.24,9.31,9.3905,11.35975,11.42675,11.25175,10.6425,10.3335,10.0635,10.053,10.24625,10.60425,10.81725,10.73575,10.4545,10.39825,9.71,9.3055,9.22425,9.38675,9.5615,10.7375,10.835,10.64975,10.63475,9.776,9.4735,9.33,9.413,9.556,0.4445,1.4,1.6
4,19.75,418.884,4.6645,415.285,4.616,1998.432,418.96275,4.741,414.601,5.837,1998.43375,419.5605,4.783,418.212,5.681,1997.188,419.98225,4.871,420.5935,5.7675,1999.093,420.9355,5.364,417.406,4.50775,1998.345,426.11575,6.027,423.413,5.278,1994.2595,2.521,11.205,0.1,415.4515,4.669,0.52,-0.00475,1.6435,2.6275,-5.14725,0.181,-41.092,-25.338,0.453,1,0.535,0.25,0.25,0.18,10.6645,10.85,10.67925,10.444,10.0335,9.90725,10.005,100.90575,40.44,3.6665,10.9225,10.2875,10.035,10.045,9.3275,0.1,-4.82,1,0.3625,284.85,364.625,-98.53,343.025,360.05,-0.5,0.17,-0.24,-0.13,0.1225,-0.36,-0.2,-0.12,-0.02,-0.29,10.887,10.70075,11.18525,10.91175,10.06075,9.9015,9.70425,9.899,9.8575,10.464,10.699,10.466,10.17175,9.694,9.25825,9.2415,9.311,9.39225,11.115,11.18525,11.15225,10.591,10.3255,10.06375,10.05475,10.247,10.6,10.412,10.48825,10.25875,10.369,9.70675,9.30075,9.22525,9.38675,9.56325,10.431,10.45425,10.5475,10.58925,9.75725,9.47,9.33075,9.41325,9.557,-0.3425,0.744,0.6795
4,20.25,419.671,4.82175,415.7725,4.99225,1998.315,419.678,4.902,415.50925,4.988,1999.2435,419.888,4.812,420.0045,4.735,2000.11075,420.35625,5.2025,420.47675,5.91825,1997.8335,421.8635,5.6055,417.432,5.41125,1997.385,426.469,6.25775,419.41925,6.35875,1993.47,2.645,11.015,0.1095,413.717,4.61925,0.7755,-0.229,1.845,1.7335,-9.283,0.17625,-42.821,-24.91075,0.46225,1.03,0.55,0.23,0.2525,0.18,10.471,10.60125,10.37625,10.1745,9.645,9.34725,9.351,100.8985,41.455,3.399,10.5725,10.13,9.775,9.7975,9.1025,0.1,-4.64,1,0.43,283.625,363.3,-98.55,341.25,357.925,-0.49,0.17,-0.24,-0.13,0.1125,-0.36,-0.2,-0.12,-0.02,-0.29,10.6495,10.5475,11.0555,10.87925,10.06775,9.89375,9.7055,9.899,9.85925,10.2825,10.513,10.43475,10.149,9.693,9.25775,9.241,9.312,9.39325,10.85075,11.0385,11.0615,10.559,10.32025,10.06275,10.05725,10.247,10.6,10.2265,10.3205,10.18725,10.34025,9.7055,9.29625,9.2265,9.3875,9.564,10.06275,10.06975,10.416,10.528,9.7375,9.46575,9.33175,9.41325,9.559,-1.5095,0.076,-0.245
4,20.75,419.8395,5.00625,416.443,5.213,1998.03,420.092,5.072,415.3705,5.6555,1997.85375,421.306,4.9365,419.354,5.89025,1996.52,420.7,5.25725,421.592,6.35,1998.392,422.79,5.666,419.02175,4.66475,2007.561,428.457,6.0995,425.118,6.0765,1998.83625,2.606,10.63625,0.10625,412.86,4.83875,0.957,-0.3115,1.541,1.092,-8.564,0.177,-42.587,-21.043,0.44125,1.01,0.56,0.24,0.25,0.18,10.255,10.263,10.0845,9.9525,9.167,8.90575,8.965,100.9225,41.5575,3.14625,10.185,9.805,9.55,9.37,8.7975,0.1,-4.6325,1,0.44,289.1,362.3,-96.61,340.225,355,-0.5,0.17,-0.24,-0.13,0.11,-0.36,-0.2,-0.12,-0.02,-0.29,10.4745,10.413,10.9805,10.84925,10.069,9.916,9.70675,9.899,9.86025,10.13125,10.4105,10.4095,10.126,9.6935,9.258,9.242,9.313,9.391,10.69025,10.92525,10.982,10.533,10.32125,10.06,10.059,10.248,10.596,10.05025,10.20525,10.12225,10.3185,9.70625,9.29125,9.227,9.38825,9.56575,9.8625,9.8795,10.2985,10.45625,9.71875,9.46225,9.3325,9.41325,9.56,-2.37875,-0.872,-1.185
4,21.25,419.447,4.88275,416.928,5.119,2000.0095,419.7235,4.808,416.18,5.23525,2000.686,420.94475,4.8645,420.48025,5.095,2001.0695,420.51725,5.247,420.55,7.148,1999.555,422.48225,5.7425,418.183,5.7425,2001.647,430.16725,6.183,423.96475,6.437,1997.77075,2.591,10.432,0.113,413.12275,4.8035,0.92375,-0.133,1.54875,2.1785,-8.55875,0.20625,-35.941,-20.219,0.48375,0.99,0.56,0.2625,0.26,0.18,9.972,9.997,9.75675,9.692,8.88975,8.5425,8.73075,100.94575,43.675,3.1105,9.735,9.375,9.16,9.15,8.4325,0.1,-4.66,0.9,0.39,285.4,361.2,-93.99,337.75,354.5,-0.5,0.17,-0.24,-0.13,0.1125,-0.36,-0.19,-0.12,-0.02,-0.29,10.29325,10.306,10.88475,10.811,10.083,9.916,9.708,9.9,9.862,10.06975,10.32675,10.332,10.0925,9.69475,9.25725,9.243,9.31325,9.393,10.55275,10.84125,10.9325,10.517,10.3265,10.058,10.06075,10.249,10.601,9.9235,10.03275,10.05525,10.3,9.714,9.2915,9.22825,9.389,9.56675,9.73725,9.7565,10.1545,10.38675,9.7215,9.458,9.32725,9.412,9.5605,-3.33725,-1.54,-1.892
4,21.75,419.8915,4.81,417.1,4.8675,1999.0845,420.877,5.10025,415.72675,5.3695,1999.1365,421.23525,5.006,419.758,5.2915,1996.652,420.666,5.4175,420.849,7.7765,1999.71,424.153,5.8185,420.01325,5.4675,2004.70675,428.976,6.29875,428.778,6.13925,2001.17375,2.5435,10.14025,0.112,413.88975,4.8645,0.784,-0.76975,1.51275,0.7955,-12.826,0.189,-38.5105,-20.2795,0.443,1,0.5875,0.28,0.27,0.18,9.53425,9.85375,9.4125,9.133,8.5345,8.31675,8.471,100.936,43.4725,2.868,9.655,8.975,8.85,8.87,8.075,0.1,-4.6225,1,0.39,284.425,360.125,-92.245,335.875,353.325,-0.49,0.17,-0.24,-0.13,0.1025,-0.36,-0.2,-0.12,-0.02,-0.29,10.12425,10.20525,10.84275,10.7515,10.10225,9.916,9.70925,9.9005,9.86375,9.9735,10.20075,10.29425,10.048,9.6945,9.2565,9.244,9.31425,9.3975,10.45475,10.8055,10.89425,10.506,10.3245,10.05525,10.06325,10.249,10.60625,9.72725,9.91925,10.03275,10.28725,9.7245,9.29225,9.22875,9.38925,9.5675,9.485,9.6785,10.01875,10.34675,9.72625,9.456,9.33425,9.41325,9.57125,-3.90175,-1.85,-2.478
4,22.25,420.674,4.85275,416.2765,5.089,2002.18175,420.443,4.9105,416.158,5.342,2002.749,420.65625,4.967,421.29325,5.93525,2000.287,421.0935,5.4275,422.2145,7.02925,1999.776,423.42025,5.8935,422.0235,6.193,2002.415,431.959,6.34875,427.246,6.802,1997.693,2.641,9.866,0.11,415.576,4.8985,0.858,-0.439,0.9965,0.8415,-9.1985,0.175,-41.582,-16.36975,0.457,0.92,0.57,0.265,0.26,0.19,9.26525,9.48,8.98375,8.872,8.462,7.8295,7.913,100.91575,44.0525,2.6095,9.3975,8.61,8.465,8.6,7.9675,0.1,-4.45,0.95,0.3625,282.1,358.325,-91.17,335.15,351.7,-0.5,0.16,-0.24,-0.14,0.1025,-0.37,-0.2,-0.12,-0.02,-0.29,10.05525,10.135,10.77425,10.688,10.11575,9.9035,9.7105,9.90075,9.8655,9.85325,10.086,10.243,10.001,9.688,9.256,9.2495,9.31675,9.3985,10.34575,10.73025,10.8385,10.49425,10.32375,10.054,10.065,10.247,10.60625,9.511,9.868,9.96625,10.26525,9.731,9.2945,9.22925,9.38925,9.5685,9.377,9.608,9.94625,10.31775,9.73125,9.4575,9.3345,9.4135,9.573,-4.456,-2.495,-2.8115
4,22.75,421.3155,4.9395,418.009,5.0695,1999.3375,421.55275,4.977,416.248,5.602,1997.61025,421.83675,5.0125,420.55,5.1205,1996.5755,421.697,5.352,422.272,6.16,2002.1135,425.44825,5.9025,420.84525,5.49625,2010.055,434.51925,6.528,426.612,6.98,2000.698,2.454,9.46625,0.112,417.5465,4.96325,0.67275,-0.25475,1.7645,0.85075,-4.973,0.157,-40.2,-17.636,0.44075,0.89,0.525,0.26,0.26,0.19,9.03125,9.2185,8.94075,8.764,8.12075,7.7485,7.652,100.90575,45.65,2.36625,9.0725,8.4075,8.18,8.3125,7.585,0,-4.43,0.9,0.38,282,356.925,-91.46,333.075,348.725,-0.5,0.17,-0.24,-0.14,0.1025,-0.37,-0.2,-0.11,-0.02,-0.29,9.881,10.04175,10.7125,10.64025,10.11475,9.9075,9.7125,9.90175,9.8665,9.801,10.067,10.1875,9.96975,9.682,9.2555,9.247,9.31775,9.40025,10.332,10.64575,10.803,10.48475,10.32,10.05225,10.066,10.251,10.623,9.359,9.78275,9.885,10.2075,9.7335,9.296,9.2305,9.389,9.57025,9.184,9.48325,9.862,10.28475,9.73525,9.4605,9.33525,9.4145,9.567,-5.3955,-3.112,-3.658
4,23.25,421.442,4.98775,418.028,4.71475,2003.12625,422.6955,5.08825,417.82625,5.31,2006.02375,422.551,5.08,422.14975,5.391,2002.13425,422.308,5.53275,422.7235,7.06,1997.574,425.39325,5.931,423.62475,6.168,2005.86225,432.278,6.489,429.03675,6.698,2001.14775,2.528,9.34,0.1,417.545,4.9875,0.675,-1.003,0.3165,0.859,-9.3895,0.1625,-39.82075,-14.92925,0.46,0.905,0.55,0.2625,0.25,0.19,8.818,8.97075,8.641,8.4055,8.009,7.343,7.474,100.90975,46.635,2.258,8.78,8.25,7.91,8.09,7.35,0.1,-4.365,0.9,0.38,282.4,356.4,-89.495,332.3,347.4,-0.5,0.16,-0.24,-0.13,0.11,-0.37,-0.2,-0.12,-0.02,-0.29,9.742,9.965,10.647,10.615,10.094,9.909,9.708,9.901,9.865,9.642,10.058,10.129,9.922,9.674,9.253,9.24025,9.31,9.399,10.253,10.564,10.787,10.471,10.314,10.049,10.06875,10.25025,10.61775,9.234,9.67,9.806,10.193,9.725,9.28575,9.229,9.389,9.56775,8.992,9.359,9.77,10.262,9.731,9.449,9.332,9.414,9.5665,-6.2295,-3.73525,-4.456
4,23.75,421.1535,4.964,418.489,5.1355,1999.9855,422.76175,5.026,417.306,5.284,1998.569,422.7635,4.984,423.12775,4.46025,1996.5,423.26,5.3695,423.241,6.22525,1999.8175,426.519,5.829,419.8005,5.634,2008.81875,434.169,6.32325,424.86775,6.6695,2001.546,2.641,9.181,0.107,418.116,4.8815,0.917,-1.186,1.022,1.121,-10.12425,0.176,-43.645,-15.148,0.46,0.8625,0.595,0.2625,0.25,0.19,8.577,8.7745,8.435,8.2025,7.714,7.16325,7.31825,100.88725,47.54,2.2,8.7,8.0675,7.74,7.89,7.13,0,-4.32,0.9,0.34,280.5,355.7,-89.415,330.525,346.8,-0.5,0.16,-0.24,-0.14,0.095,-0.37,-0.19,-0.12,-0.02,-0.29,9.70175,9.8395,10.601,10.5745,10.07825,9.915,9.717,9.90375,9.866,9.58925,10.03,10.10125,9.94675,9.66725,9.253,9.249,9.312,9.4,10.153,10.48175,10.75275,10.45675,10.30725,10.05425,10.07,10.252,10.623,9.067,9.55775,9.76225,10.189,9.72125,9.288,9.232,9.38925,9.57,8.885,9.2635,9.738,10.20325,9.74525,9.453,9.333,9.414,9.56825,-6.79425,-4.401,-4.569
5,0.25,422.628,9.37775,417.4485,11.637,1978.534,424.23175,9.6415,417.039,12.364,1978.67525,424.61025,9.6665,418.65025,12.43125,1976.7435,425.538,9.882,421.688,12.901,1982.6845,437.0405,9.70025,430.3505,11.04225,1978.134,455.394,10.011,449.856,12.084,1972.173,2.273,14.93925,0.123,418.53075,9.9225,1.4015,-2.0855,1.93025,-0.119,-11.3135,0.13425,-41.8935,-14.88675,0.3775,0.535,0.2875,0.16,0.19,0.14,13.99575,14.0975,13.16425,13.3755,13.01025,11.856,12.4415,101.0505,60.0175,1.6035,13.0375,13.2725,13.54,13.715,13.49,0,-4.11,1,0.25,317.2,380.8,-80.2,377.8,379.9,0.11,0.15,-0.24,-0.15,0.08,-0.08,-0.19,0.01,-0.02,-0.3,13.4215,13.24875,13.783,13.391,12.73225,12.438,11.8515,11.631,11.3155,13.2595,13.51575,13.29,12.8835,12.507,12.007,11.666,11.06125,10.94175,13.6055,13.97775,13.78975,13.1765,12.9355,12.52,11.7845,11.43875,11.49775,13.22975,13.2565,13.153,13.125,12.58,12.08025,11.47825,11.025,10.92,12.986,12.958,13.179,13.19,12.588,12.259,11.6805,11.11675,11.0125,-2.149,-1.3135,-1.16925
5,0.75,422.902,9.1455,418.61,12.292,1979.887,424.87425,9.299,420.3685,12.459,1979.67975,424.279,9.22075,419.27725,13.364,1977.06575,426.2295,9.53675,421.55675,12.803,1980.463,437.30825,9.324,431.14075,9.7185,1982.786,454.308,9.83125,452.445,11.692,1975.9485,2.34625,14.62525,0.12425,419.57375,9.5875,1.1355,-1.15875,1.48025,-0.135,-13.56375,0.13,-39.21225,-14.124,0.3675,0.515,0.27,0.15,0.19,0.14,13.874,14.0705,13.048,13.17375,12.888,11.705,12.18125,101.04725,60.7525,1.599,12.8075,13.18,13.23,13.555,13.3375,0,-3.9725,0.95,0.25,316.275,379.1,-78.5875,376.1,378.4,0.11,0.15,-0.24,-0.15,0.08,-0.08,-0.19,0.0175,-0.02,-0.3,13.35975,13.2035,13.758,13.369,12.7335,12.442,11.85225,11.6335,11.317,13.18825,13.4705,13.25625,12.882,12.50925,12.006,11.6685,11.063,10.942,13.53075,13.941,13.7765,13.18525,12.93375,12.51975,11.7845,11.4395,11.49775,13.18675,13.226,13.1405,13.11325,12.58075,12.08125,11.47875,11.026,10.921,12.935,12.942,13.149,13.159,12.595,12.257,11.68225,11.11725,11.0135,-2.05375,-1.912,-1.28925
5,1.25,423.61625,8.641,418.914,11.945,1979.4405,424.43,9.263,421.504,12.552,1979.858,424.62075,9.112,421.124,12.878,1980.492,427.3515,9.184,422.22325,12.76475,1984.25475,437.913,9.334,433.9765,11.4795,1983.6125,454.528,9.675,456.1275,12.4265,1976.79975,2.228,14.444,0.12575,420.03225,9.672,1.401,-1.645,1.797,0.903,-14.6605,0.1295,-38.0165,-12.709,0.373,0.53,0.2675,0.17,0.2,0.14,13.809,13.869,12.68325,12.90825,12.7055,11.61725,11.93475,101.0185,61.6375,1.419,12.8275,13.14,13.215,13.42,13.27,0,-3.9,0.9,0.2875,315.5,378.55,-78.7,373.9,377.4,0.12,0.15,-0.24,-0.15,0.075,-0.08,-0.19,0.0175,-0.02,-0.3,13.32275,13.19025,13.734,13.342,12.735,12.447,11.85375,11.6345,11.318,13.1475,13.4235,13.2435,12.87775,12.5095,12.0075,11.671,11.064,10.944,13.482,13.8895,13.7615,13.18525,12.93025,12.51875,11.7845,11.44025,11.498,13.202,13.23275,13.10225,13.11,12.5815,12.08025,11.47925,11.026,10.922,12.871,13.003,13.119,13.127,12.601,12.255,11.685,11.1185,11.0145,-2.158,-1.44225,-0.83875
5,1.75,423.833,9.12175,421.05675,12.305,1984.765,426.422,9.204,422.306,12.6545,1981.06075,426.90625,9.145,417.455,12.826,1980.365,427.869,8.98475,422.536,12.981,1980.446,439.938,9.28325,434.79575,9.74225,1981.062,463.45675,9.63925,458.779,11.784,1978.702,2.176,14.328,0.12975,420.107,9.9045,1.407,-0.324,2.0595,-0.5595,-10.61,0.1325,-37.1785,-12.3135,0.3755,0.51,0.29,0.18,0.2,0.14,13.635,13.6125,12.36875,12.50925,12.42275,11.38675,11.64,101.024,63.165,1.144,12.39,12.9,13.01,13.25,12.855,0.025,-3.865,1,0.23,317.2,378.1,-77.795,373.925,375.9,0.11,0.15,-0.24,-0.15,0.08,-0.08,-0.19,0.02,-0.02,-0.3,13.279,13.18025,13.706,13.31375,12.7355,12.453,11.855,11.6345,11.31875,13.1615,13.40875,13.22725,12.8545,12.50775,12.01275,11.6735,11.065,10.946,13.448,13.84,13.745,13.16625,12.9285,12.51875,11.7845,11.4405,11.499,13.10575,13.1715,13.06225,13.10525,12.58175,12.07975,11.47975,11.02675,10.92275,12.727,12.909,13.09,13.096,12.607,12.254,11.68575,11.11975,11.01525,-3.078,-2.1265,-2.312
5,2.25,425.36975,9.3705,420.6945,12.29925,1982.142,426.574,9.218,421.7185,12.57,1981.67325,426.76575,9.4415,421.615,13.68125,1982.33725,430.1215,9.083,423.113,13.655,1988.583,440.5245,9.099,431.359,11.58225,1986.8605,465.68675,9.56525,460.167,13.06925,1980.28,2.209,14.045,0.123,420.17425,9.741,1.065,-1.405,1.791,-0.78975,-14.761,0.133,-35.972,-11.69325,0.367,0.53,0.27,0.18,0.2,0.14,13.446,13.369,12.084,12.275,12.146,11.0455,11.4975,101.0205,64.43,1.1055,12.1125,12.6375,12.675,13.175,12.76,0,-3.81,1,0.22,316.1,376.7,-75.42,373.35,375.2,0.115,0.1425,-0.24,-0.15,0.07,-0.075,-0.19,0.02,-0.02,-0.3,13.23825,13.1905,13.648,13.29925,12.735,12.456,11.8555,11.63625,11.31975,13.13,13.36125,13.187,12.83875,12.5065,12.018,11.67575,11.06675,10.947,13.409,13.77225,13.7105,13.1615,12.93025,12.51775,11.78525,11.4415,11.49925,13.0845,13.15325,13.012,13.10025,12.58275,12.0795,11.481,11.02675,10.9245,12.708,12.918,13.066,13.065,12.613,12.253,11.68625,11.1205,11.01625,-3.3755,-2.538,-2.274
5,2.75,425.614,9.001,420.511,12.38475,1983.34525,426.779,9.2395,422.982,12.869,1985.761,426.94975,9.303,421.567,12.9665,1980.2665,430.774,8.86175,424.47475,13.75875,1986.9005,440.324,8.842,441.36525,10.46925,1992.7905,463.28975,9.34425,459.2355,11.06625,1986.20825,2.191,13.8215,0.122,420.48275,9.5665,1.3155,-2.2945,-0.03175,-0.857,-10.14225,0.1085,-33.38625,-12.3605,0.3455,0.48,0.2675,0.19,0.19,0.13,13.24225,13.162,11.9125,12.1605,12.12125,10.852,11.389,101.03,64.0775,1.2915,11.985,12.2125,12.495,12.97,12.6725,0,-3.9,1,0.24,316.2,376.4,-75.67,371.85,375.5,0.115,0.15,-0.24,-0.15,0.08,-0.085,-0.19,0.02,-0.02,-0.3,13.202,13.152,13.602,13.267,12.731,12.458,11.85575,11.638,11.323,13.06975,13.3055,13.1525,12.83225,12.50625,12.02325,11.67725,11.082,10.948,13.38575,13.6895,13.69125,13.16625,12.929,12.517,11.785,11.44175,11.507,13.05425,13.08375,12.989,13.09575,12.5875,12.07825,11.4805,11.027,10.927,12.674,12.83625,13.006,13.0265,12.611,12.24625,11.685,11.1215,11.01725,-3.523,-2.5605,-2.486
5,3.25,425.446,8.90225,421.69875,12.65075,1989.0025,427.78325,9.2015,423.2795,12.975,1987.25,426.721,9.37325,421.929,13.859,1983.4905,430.2275,9.272,425.079,13.819,1989.528,442.179,8.724,430.171,11.2235,1988.89075,458.89375,9.193,452.052,12.284,1988.86725,2.15975,13.46225,0.13275,420.98275,9.1805,1.32925,-2.12925,1.2975,-0.9635,-10.214,0.12725,-30.6655,-13.682,0.34875,0.48,0.28,0.18,0.19,0.14,13.079,13.11775,11.677,12.1915,11.789,10.6265,11.3025,101.03925,65.08,1.21675,11.875,12.035,12.3075,12.8025,12.42,0,-3.8425,1,0.21,315.2,375.375,-74.88,371.5,375.2,0.12,0.15,-0.24,-0.15,0.07,-0.07,-0.19,0.02,-0.02,-0.3,13.041,13.04,13.563,13.267,12.739,12.4535,11.854,11.645,11.323,13.012,13.271,13.111,12.814,12.496,12.027,11.676,11.083,10.949,13.327,13.632,13.658,13.162,12.909,12.513,11.786,11.45,11.508,13.036,13.022,12.946,13.074,12.592,12.071,11.479,11.033,10.927,12.5635,12.7325,12.966,12.994,12.6035,12.24475,11.6835,11.127,11.019,-3.57,-2.81825,-2.29325
5,3.75,426.011,8.76725,422.5405,12.34025,1982.0995,428.821,9.086,427.981,12.348,1991.425,428.67225,9.051,422.882,12.937,1986.426,432.297,9.0425,427.32,13.088,2001.651,444.02125,8.8935,443.901,9.3765,1989.7215,459.1605,9.1445,462.518,11.101,1993.80275,2.197,13.326,0.128,421.33,9.018,1.38425,-2.6295,0.671,-0.7335,-7.831,0.125,-31.2455,-12.4815,0.355,0.51,0.29,0.17,0.19,0.14,12.905,12.92,11.4995,12.1445,11.67075,10.473,11.0125,101.024,64.91,1.255,11.6975,11.935,12.22,12.705,12.44,0,-3.7575,0.9,0.16,315.8,374.925,-73.355,370.3,374.25,0.115,0.15,-0.24,-0.15,0.07,-0.0775,-0.19,0.02,-0.02,-0.3,13.062,13.03,13.508,13.269,12.745,12.456,11.854,11.645,11.324,13.014,13.24,13.086,12.794,12.501,12.026,11.674,11.085,10.949,13.262,13.575,13.603,13.167,12.913,12.512,11.788,11.451,11.509,12.898,13.005,12.904,13.075,12.598,12.072,11.478,11.033,10.927,12.4075,12.70375,12.9635,12.962,12.59525,12.2455,11.685,11.127,11.02,-4.054,-3.173,-2.8885
