DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,10.25,390.503125,9.2164,385.22175,9.64275,1934.8823,388.73825,8.435225,384.57445,9.4342,1937.8021,389.4732,9.42725,383.72995,8.816375,1962.7342,388.1596,9.51585,383.2231,11.6478,1963.849,391.063,12.048,386.37775,12.40755,1933.48465,402.5517,11.033375,401.61445,10.672,1932.9163,0.818375,16.034625,0.071375,395.17,8.803125,-22.0655,-10.75325,-27.652775,34.08915,-80.209,0.201,-11.7876,-8.7881,0.42925,0.3875,0.28925,0.21,0.159,0.116,15.25725,15.547,15.697,16.568,15.5357,15.681525,15.79,100.7447,43.20875,0.62225,17.31125,15.83,16.487,16.57,16.46875,56.75,81.39,67.625,9.27775,295.6075,396.565,69.25725,391.35,397.1,212.183,154.3755,105.98075,17.75925,4.607,5.624,6.17725,2.38125,2.61,2.984,15.83875,15.8285,16.6335,17.1495,17.38975,17.741425,17.78275,17.29,16.83175,16.2715,16.67,17.09875,17.33375,17.7895,17.85475,17.96295,17.20955,16.7562,16.58275,16.85625,17.097,17.30375,17.8775,17.97675,17.7205,16.99735,16.666625,16.144175,16.3645,16.48155,17.09975,17.51075,17.70575,17.80525,16.671425,16.55225,15.457,15.477,16.3368,16.883,17.4276,17.7632,17.845,17.125775,16.6375,-11.58305,-13.395,-15.9809
9,10.75,389.1287,8.95045,383.475,7.289425,1936.53695,387.02855,8.287875,383.742175,8.1527,1933.3555,387.7476,9.13075,382.2848,7.2029,1935.8923,387.629,9.342,382.4094,9.502525,1937.87325,388.90795,10.910925,383.59325,10.35675,1942.6535,399.8443,10.801625,394.377,10.08745,1943.327875,0.89765,16.39515,0.0832,393.354,8.5379,-25.87525,-10.225,-34.62805,43.4265,-78.768575,0.20485,-26.67635,-10.06445,0.4682,0.41625,0.329,0.19,0.18,0.13,15.590825,15.6908,15.99905,16.8044,15.7029,16.001025,16.153575,100.7236,40.75825,0.7127,17.381,16.70825,17.271,17.35,16.75075,60.85,82.22825,68.3,9.752,296.095,399.03,61.35,394.77,399.775,204.12225,152.4005,115.83675,16.19675,4.6875,5.01475,6.39625,2.61175,2.46625,2.67075,16.2404,15.971625,16.765,17.18765,17.395025,17.743775,17.7855,17.29075,16.831525,16.456,16.8904,17.1864,17.3742,17.7964,17.8582,17.9664,17.2096,16.757,16.7772,17.016,17.196,17.3392,17.8878,17.9792,17.7224,16.99765,16.667,16.434,16.5142,16.5938,17.1184,17.52,17.7144,17.807225,16.67175,16.55225,15.8515,15.776,16.505125,16.953125,17.436375,17.769,17.8456,17.12675,16.6375,-11.0525,-11.96545,-13.714875
9,11.25,388.3,8.076025,383.339,8.5992,1940.533075,386.52305,7.78365,382.56825,9.04575,1940.56755,386.403,8.6515,385.4739,7.7511,1939.7452,386.40245,8.83595,379.5006,7.8494,1937.408775,387.69025,10.7482,386.3435,12.73495,1927.194775,398.5982,9.709925,399.689,10.8644,1930.32065,1.030375,16.7512,0.072,393.1397,8.27055,-24.859425,-6.42925,-28.28825,38.1383,-88.0542,0.188875,-16.840925,-11.547,0.506025,0.42875,0.299,0.203,0.1885,0.14,15.905875,16.0566,16.09935,17.017275,15.96555,16.5601,16.503,100.7039,40.30475,0.7038,17.728,17.015,17.297,17.778,16.975,63.125,87.46,80.5125,11.05375,302.4875,400.6625,73.82875,397.7375,401.245,241.2325,185.7605,123.684,20.056,5.137,5.734,6.47625,2.60825,2.78225,3.52175,16.479975,16.133425,16.86465,17.215725,17.39275,17.740325,17.7835,17.289975,16.830975,16.6291,17.0626,17.2349,17.4035,17.8013,17.8595,17.963,17.2095,16.7565,16.8635,17.14275,17.2745,17.35675,17.88975,17.981,17.72125,16.99735,16.667,16.6817,16.7165,16.69635,17.1399,17.526775,17.708825,17.806275,16.669775,16.552075,16.166925,16.10335,16.663925,17.01935,17.44575,17.7667,17.8439,17.1251,16.6374,-11.578675,-11.196875,-13.23445
9,11.75,386.844,8.00665,382.751875,7.1915,1936.327975,385.0926,7.103925,382.1462,6.8614,1933.64235,386.258725,8.40145,381.16525,7.79485,1932.985025,385.7725,8.089125,377.8032,7.313625,1933.06975,387.4605,10.729875,381.432925,9.6295,1934.871875,396.9202,9.3574,394.24675,10.7641,1929.401925,1.155,17.1214,0.074,391.6343,8.02445,-24.4439,-5.8123,-27.831375,29.1599,-93.39045,0.2258,-14.5368,-13.0536,0.4612,0.38,0.3,0.21,0.18,0.14,16.12175,16.3493,16.193175,17.042,16.136625,16.67375,16.74465,100.6746,38.90275,0.858,17.4295,16.994,17.375,17.6575,17.27825,66.68,89.509,80.34,11.7215,305.06,401.82,69.005,398.935,403.9375,243.067,167.50975,111.43375,18.9555,4.805,5.202,7.39225,2.91,2.631,2.99125,16.60975,16.3355,16.9595,17.251,17.39775,17.74175,17.786,17.29025,16.83125,16.862825,17.208225,17.288725,17.435675,17.8077,17.8617,17.96525,17.209,16.756625,16.935725,17.28295,17.341125,17.3736,17.892275,17.983425,17.720925,16.9965,16.6669,16.922275,16.837,16.7938,17.172125,17.53405,17.704475,17.807275,16.661,16.552075,16.37235,16.4004,16.75945,17.08275,17.4569,17.769575,17.84475,17.132375,16.6424,-9.5675,-10.363225,-11.57545
9,12.25,386.951625,7.64685,382.3808,8.341,1938.1848,385.754425,7.113975,381.43325,8.553,1930.4288,385.869325,8.090625,380.5828,8.2511,1931.7354,385.152,7.8732,378.606,8.197025,1931.635425,386.06965,10.6716,382.1506,11.5456,1928.0305,395.83915,9.677,395.878,10.473,1918.2078,1.282,17.3474,0.0728,391.584175,7.51565,-25.546075,-6.430375,-26.1625,39.83775,-68.3773,0.2358,-13.34865,-15.9176,0.4626,0.469,0.30925,0.20625,0.18,0.14,16.2813,16.3684,16.4121,17.327,16.45935,16.7554,17.0134,100.646375,39.232,0.8285,17.4655,17.101,17.324,17.76925,17.396,60.925,96.62025,90.5625,12.73825,306.3575,403.455,83.31775,400.6,405,248.42,200.054,115.39625,20.33575,5.5735,5.39775,7.819,3.14375,2.816,3.33725,16.685625,16.52915,17.0288,17.273575,17.39675,17.735525,17.7865,17.3114,16.83545,16.999075,17.2977,17.332,17.4606,17.81415,17.8646,17.9675,17.209,16.756875,17.00875,17.36875,17.39075,17.3935,17.89655,17.985325,17.7211,16.996625,16.6669,17.01435,16.905975,16.87285,17.2048,17.540325,17.700125,17.807,16.6701,16.554725,16.508725,16.6653,16.8501,17.13915,17.466325,17.773025,17.844925,17.12475,16.637,-9.8725,-9.3305,-10.80945
9,12.75,385.851325,8.8744,381.2014,7.8519,1927.61495,384.078625,8.1367,380.341975,8.022575,1924.3103,384.904,10.154375,378.562525,7.924,1926.372975,384.527575,9.22275,377.17055,8.331625,1926.5138,386.39415,10.6729,377.838575,8.4845,1919.038625,395.12315,11.3309,393.0556,10.752375,1923.19,1.254875,17.2035,0.07025,391.61905,7.713325,-27.4378,-5.707975,-31.22675,37.086175,-71.0631,0.19575,-48.655925,-21.8504,0.509875,0.47925,0.30925,0.196,0.2,0.13,16.4322,16.5385,16.6155,16.914,16.8462,16.8958,17.1613,100.61285,37.64875,0.892375,17.594,17.4085,17.43,17.8165,17.55175,65.94,99.759,80.15,11.14975,306.6225,403.685,64.87975,401.7,405.45,248.45,160.734,118.40625,19.96525,4.821,5.013,6.65425,3.0775,2.922,3.181,16.769,16.6977,17.093575,17.2945,17.3964,17.726375,17.786,17.2908,16.8303,17.054875,17.3935,17.377425,17.479,17.82195,17.86925,17.971,17.209,16.7566,17.07925,17.4345,17.4205,17.41125,17.89955,17.98825,17.72225,17.004,16.6695,17.074125,16.994275,16.92225,17.236975,17.546175,17.700725,17.811,16.6703,16.55165,16.57125,16.76525,16.9024,17.190875,17.474125,17.7825,17.8469,17.12475,16.637,-10.362125,-9.286125,-11.84365
9,13.25,385.034025,8.153775,380.4492,8.015375,1947.4856,384.257875,7.8285,379.470925,7.6164,1927.608525,383.572825,8.5263,376.001,6.958,1927.4746,384.03655,8.7225,376.3389,7.892125,1926.01065,385.8905,10.256975,379.9521,11.606525,1924.6614,398.69265,10.884,394.7366,8.950075,1913.5165,1.084,17.43525,0.062,391.81795,7.963875,-21.735575,-6.162225,-23.12535,37.3631,-92.8377,0.22875,-29.828,-22.4379,0.5085,0.426,0.31775,0.19625,0.177,0.14,16.491875,16.7416,16.682,17.066,16.811,16.99275,17.235925,100.5921,37.47525,1.305,17.587,17.43275,17.5555,17.9225,17.71075,63.565,77.32975,70.6075,9.0345,308,404.1175,64.38275,402.9675,406.1825,196.91075,157.788,93.19375,16.15625,4.1255,4.4375,5.528,2.717,2.34625,3.0425,16.8499,16.7978,17.1616,17.3203,17.3988,17.727,17.787,17.2905,16.8303,17.10465,17.469025,17.430625,17.492825,17.8296,17.872775,17.9714,17.209,16.7566,17.14975,17.48225,17.446,17.432,17.901825,17.99,17.723,16.996175,16.667,17.11475,17.11025,16.95075,17.2635,17.5475,17.69275,17.8095,16.67,16.55175,16.5974,16.8162,16.9434,17.2152,17.4798,17.7818,17.84625,17.1248,16.637,-9.134525,-8.673575,-11.604575
9,13.75,384.224125,8.346875,380.0446,7.834425,1905.30105,381.505175,7.65235,377.64435,8.694675,1914.7375,382.28995,8.683,379.7416,8.749825,1923.288775,382.763,8.952475,374.7171,7.7803,1946.32665,386.1416,10.612375,377.546225,8.66405,1930.1484,396.16185,10.37405,395.3892,11.226325,1903.278,1.2235,17.526,0.063675,391.1201,7.7936,-25.2504,-3.804,-26.3178,41.1276,-75.4372,0.25435,-32.87415,-29.264125,0.474675,0.451,0.319,0.191,0.16,0.13575,16.6775,16.8673,16.865,17.273,16.73595,17.0258,17.133725,100.562125,36.34,1.2705,17.639,17.567,17.566,17.89475,17.8,59.16,71.746,67.08,7.865,308.4,403.56,57.074,403.7,407.025,193.9405,132.8595,89.349,16.382,4.40525,4.3965,5.3515,2.24425,2.3095,2.918,16.8768,16.85305,17.21525,17.339375,17.3957,17.721625,17.7865,17.29005,16.829725,17.1737,17.5502,17.4823,17.5053,17.8371,17.8726,17.96925,17.209,16.756,17.258525,17.52705,17.47225,17.4516,17.902375,17.991925,17.7231,16.996025,16.6661,17.138675,17.199575,16.978625,17.2841,17.544625,17.6829,17.8065,16.661,16.551625,16.685775,16.843125,17.008625,17.238125,17.484325,17.781225,17.8459,17.1239,16.6367,-8.6597,-7.878125,-10.4184
9,14.25,385.647075,8.524,380.791275,8.361475,1938.23475,383.33875,7.6682,380.0964,8.6976,1930.2575,382.01615,8.5488,378.18065,8.75025,1911.1361,381.5645,8.570225,374.65035,8.871,1910.2967,384.56825,10.40505,381.251,10.7036,1917.0837,399.005625,10.3833,396.4035,13.103,1905.586375,1.292875,17.826025,0.068025,390.6751,7.765825,-22.300125,-6.0558,-22.4418,34.87925,-95.590025,0.1778,-37.296075,-41.9906,0.465375,0.38,0.35925,0.2,0.1775,0.14,16.7584,16.8934,16.906225,17.3602,16.80865,17.094125,17.17025,100.5388,36.31475,1.00155,17.72925,17.5395,17.68875,17.94725,18.00525,51.9,56.51975,51.845,7.17775,307.3925,403.5875,45.85425,403.6725,407.8,150.125,99.966,71.2795,12.344,3.067,3.22,4.696,1.835,1.785,2.34975,16.91965,16.9311,17.269,17.35865,17.401025,17.71925,17.79,17.290475,16.829725,17.246,17.5978,17.526,17.523025,17.844,17.8748,17.97025,17.209,16.7565,17.33205,17.578175,17.511975,17.4676,17.902925,17.99355,17.7241,16.9954,16.66625,17.2041,17.2675,17.0182,17.3001,17.5429,17.679725,17.805925,16.6614,16.5515,16.77075,16.8794,17.0679,17.26515,17.48775,17.77555,17.8449,17.1239,16.6367,-8.90265,-7.70715,-10.645125
9,14.75,383.938,8.5163,378.864175,6.797575,1925.271675,385.4909,7.846775,380.13025,7.3929,1926.673,381.4511,8.9019,377.58045,7.79995,1942.34975,380.9079,8.977375,374.385925,8.6062,1939.7938,384.69965,11.9577,376.067,10.9491,1927.24865,402.39825,12.20075,402.6855,12.372625,1903.1008,1.2221,17.9931,0.0698,390.0748,7.896875,-18.0028,-9.1794,-18.796025,22.5277,-61.117875,0.1619,-31.3418,-32.0145,0.4105,0.37925,0.30925,0.18,0.159,0.11,16.485375,16.77615,16.634,17.1427,16.681,16.9025,17.02975,100.5172,36.036,0.852,17.642,17.51,17.579,17.756,17.617,48.775,57.24125,54.615,7.74,308.25,402.275,46.28125,404,406.35,164.162,114.704,79.189,14.475,3.29725,3.932,4.7975,1.87225,1.81075,2.57725,16.943475,16.962575,17.30895,17.377575,17.410625,17.7214,17.7925,17.291775,16.82935,17.2947,17.6386,17.567025,17.5446,17.8532,17.87145,17.97125,17.209,16.7562,17.3631,17.6181,17.5596,17.4779,17.9004,17.9948,17.7235,16.995675,16.6661,17.2437,17.3326,17.0612,17.3125,17.5422,17.6721,17.804,16.6614,16.5515,16.81435,16.9134,17.11585,17.2974,17.4894,17.7729,17.845,17.12305,16.6367,-6.8734,-7.6974,-8.4486
9,15.25,383.497775,8.6845,379.41115,8.3156,1910.905,381.698775,7.9165,376.153125,8.5953,1914.314125,381.00085,8.8536,376.0326,8.7158,1917.44325,380.530475,9.172,370.40075,7.686975,1931.2125,382.6646,11.333,375.86455,11.7352,1923.7875,400.987975,11.9558,397.51225,11.141875,1909.068725,0.94505,17.72285,0.060175,389.69345,8.081925,-15.5547,-3.921,-15.352025,16.098,-85.9338,0.129725,-28.0716,-35.9378,0.307525,0.34,0.25,0.15,0.13,0.11,16.462075,16.7745,16.4257,16.73255,16.475125,16.7094,16.9554,100.50575,34.805,0.74055,17.4885,17.225,17.4755,17.597,17.568,44.695,46.55875,43.84,6.2195,309.21,401.01,36.082,403.5075,405.5925,117.1625,103.81,62.619,10.271,2.585,2.747,3.6025,1.561,1.38,1.746,16.9855,16.98675,17.33725,17.392075,17.41925,17.724175,17.795,17.292,16.82875,17.30275,17.65725,17.611,17.56675,17.8635,17.870425,17.9735,17.209,16.7564,17.404,17.6512,17.6005,17.4881,17.903,17.99875,17.726,16.99575,16.66625,17.28715,17.37075,17.09675,17.3275,17.54325,17.67025,17.80425,16.6615,16.55175,16.835375,16.949375,17.150125,17.332375,17.492125,17.78175,17.8508,17.12375,16.63755,-6.6103,-7.6172,-8.11725
9,15.75,382.449,8.42905,379.091175,8.120525,1933.8704,382.2849,8.0368,380.361875,8.121625,1925.3133,381.43005,8.726925,374.1198,7.6539,1909.73185,381.126825,9.42365,370.34425,8.96455,1909.91175,384.1661,12.00335,375.471125,9.941425,1905.73575,401.7762,12.3481,399.1702,11.967,1898.01735,1.0064,17.6801,0.056375,390.041275,8.3329,-13.42,-5.45795,-15.01275,8.387,-81.07575,0.12905,-44.922,-28.91895,0.32445,0.33,0.22,0.14,0.13,0.1,16.427775,16.6667,16.57005,16.618,16.468,16.575375,16.7498,100.52225,34.8665,0.999025,17.3895,16.99925,17.602,17.598,17.6125,35.28,38.61025,32.9,5.41925,309.1175,400.225,27.16575,401.96,404.8,106.6535,80.152,53.3,9.10475,2.294,2.368,3.254,1.4335,1.35775,1.542,17.02775,17.0152,17.357875,17.402325,17.427425,17.72075,17.7944,17.2925,16.8291,17.3455,17.67725,17.6465,17.58275,17.8715,17.8667,17.9745,17.20955,16.7564,17.4266,17.666975,17.6149,17.50005,17.903375,18.00185,17.7279,16.995,16.666325,17.3295,17.3965,17.11175,17.33875,17.5445,17.665,17.803,16.6615,16.551,16.85125,16.96225,17.173875,17.353875,17.494,17.78075,17.850525,17.123,16.63725,-9.64375,-7.447,-10.30505
9,16.25,382.6566,8.6742,378.8744,8.1904,1909.808,381.84055,8.358125,377.16835,8.225875,1916.7435,380.419875,8.8364,375.7997,7.5199,1922.1125,379.80495,9.090675,368.6964,7.86525,1929.7732,380.043475,12.3548,372.0878,12.8035,1924.7249,404.32625,12.7585,397.481,11.0232,1897.297875,0.894475,17.8424,0.056,389.4353,8.4882,-9.60845,-4.586375,-12.161475,10.94745,-36.292875,0.11035,-57.327,-42.5294,0.26085,0.31,0.1995,0.12675,0.11,0.09,16.426,16.491775,16.5287,16.634,16.238125,16.592,16.8469,100.554,35.0155,0.881,17.225,17.0585,17.5475,17.685,17.6825,28.32,30.0185,27.72,4.0925,309.5725,399.805,15.272,401.085,403.32,82.98725,66.48025,40.7235,7.1355,1.46,1.641,2.534,1.061,0.89325,1.18,17.07915,17.05085,17.371375,17.405475,17.431425,17.717425,17.7923,17.29305,16.828325,17.36825,17.68075,17.66375,17.59075,17.879,17.86425,17.9755,17.21,16.7564,17.429675,17.679625,17.61665,17.503575,17.901725,18.003725,17.7289,16.995,16.666325,17.33225,17.40125,17.11875,17.34875,17.5425,17.6595,17.80175,16.66145,16.55125,16.819,16.95075,17.20425,17.367,17.497875,17.779,17.85025,17.1231,16.63725,-9.7795,-8.09775,-9.9025
9,16.75,383.3257,8.71095,377.720325,8.1126,1939.64965,380.6792,8.32975,379.7668,9.044,1929.02065,380.2761,9.187325,374.984575,8.09335,1910.53485,378.97365,10.1955,366.4656,8.576,1906.816,380.4257,13.2809,376.5186,13.300825,1916.42565,405.841625,13.087325,400.9595,13.3438,1902.27205,0.814,17.7326,0.0512,389.6847,8.6323,-7.2169,-5.16835,-7.6451,5.4584,-39.336275,0.0768,-57.2027,-41.8856,0.222,0.3095,0.1785,0.11,0.11,0.08,16.3604,16.5546,16.50305,16.47665,16.134875,16.4369,16.8847,100.560375,35.985,0.71065,16.8685,17.1335,17.3485,17.567,17.3875,18.42,17.017,18.52,2.5685,310.325,397.585,-1.3555,397.86,403.255,48.818,31.4155,22.435,3.8665,0.7655,0.874,1.627,0.7305,0.51,0.636,17.1082,17.07715,17.384725,17.402525,17.435975,17.713775,17.790975,17.29405,16.828325,17.3765,17.68675,17.66425,17.59475,17.88625,17.86025,17.9765,17.21,16.7574,17.4355,17.679,17.61125,17.50225,17.8985,18.00325,17.72875,16.99575,16.6665,17.2838,17.36735,17.125675,17.358575,17.54085,17.654025,17.801725,16.6615,16.551325,16.782375,16.930125,17.223625,17.37625,17.501625,17.776875,17.852525,17.12255,16.63725,-9.33875,-8.0873,-9.796
9,17.25,382.749,8.946625,377.9154,8.1018,1906.0365,380.8693,9.030475,376.49215,7.94055,1912.8621,380.8987,9.55385,376.67665,8.5237,1914.2852,381.018125,10.4255,364.6648,9.4759,1938.17,385.22365,13.226875,373.56105,12.948175,1926.238175,404.3273,13.6722,389.647775,12.2277,1895.08165,0.959375,17.4515,0.05725,390.24075,8.94175,-4.334325,-6.89875,-7.753875,1.69085,-45.861,0.06025,-66.4094,-47.074025,0.215,0.2495,0.1395,0.1,0.11,0.08,16.2316,16.52595,16.2091,16.497,15.9275,16.196375,16.609,100.569375,37.03125,0.571675,16.3995,16.6265,16.971,17.078,16.905,9.0125,7.7345,9.2375,1.597,309.56,397.54,-41.202,393.3,401.1,23.18,18.27225,10.96,2.308,0.1925,0.303,0.73,0.2555,0.27,0.306,17.0852,17.033475,17.3994,17.39425,17.440975,17.7109,17.7891,17.29405,16.827775,17.368525,17.68935,17.66725,17.5952,17.893575,17.85775,17.979175,17.21,16.7576,17.4318,17.67185,17.6149,17.499275,17.897975,18.0067,17.730675,16.99555,16.66655,17.211975,17.324875,17.1287,17.362475,17.53805,17.6485,17.800175,16.6615,16.551325,16.721375,16.8945,17.214125,17.381375,17.50475,17.7755,17.853525,17.12255,16.637325,-10.00725,-8.697675,-10.007275
9,17.75,386.32275,9.2291,380.2257,8.287,1926.169725,382.903125,9.4815,381.082775,9.57845,1930.36275,382.2851,10.07025,379.35495,10.46255,1906.928225,382.1114,10.65105,369.466175,9.57,1906.437,385.9356,13.28765,377.84205,11.531875,1907.878375,405.691925,13.404,402.88095,11.73025,1904.12575,0.876,17.4595,0.06,390.7376,8.9742,-1.686125,-3.7353,-3.3856,-5.1001,-61.4907,0.0415,-64.6096,-53.113375,0.189,0.25,0.13,0.08,0.1,0.07,16.1806,16.385275,15.85355,16.47315,15.2246,15.50375,15.96145,100.58365,37.3145,0.679575,15.629,15.757,16.867,16.689,16.4575,1.7375,0.904,2.8025,0.416,305.21,393.86,-86.9025,388.905,397.975,7.396,5.025,3.2585,0.6095,-0.4005,-0.253,0.1895,-0.1565,0.04775,-0.072,16.991,16.97235,17.400975,17.382975,17.445975,17.707475,17.787,17.29505,16.827775,17.28335,17.632125,17.65555,17.59485,17.9,17.85375,17.98075,17.21,16.7576,17.35995,17.66415,17.611675,17.4899,17.894325,18.00675,17.7309,16.99555,16.66655,17.112575,17.281325,17.12315,17.3615,17.53325,17.641975,17.79885,16.66155,16.55125,16.614625,16.83475,17.184,17.382625,17.50625,17.774125,17.854525,17.121775,16.6371,-10.5572,-10.0392,-10.385525
9,18.25,386.844,8.123875,381.8415,8.5214,1914.54385,384.647075,8.983,381.3665,8.7614,1916.88195,384.51125,9.616725,378.60215,8.628175,1920.1305,383.536225,10.7276,381.470575,11.62335,1925.76605,390.07765,13.088475,382.18395,12.9026,1926.8425,403.55415,11.568925,400.0173,11.748925,1901.700975,0.888825,17.27275,0.058475,391.49765,8.7629,-1.57,-6.791,-7.173225,-7.746725,-51.5345,0.038475,-71.441375,-57.42475,0.1509,0.1595,0.11,0.07,0.12,0.07,16.269425,16.33915,15.541675,16.000325,14.25695,15.0931,15.07955,100.596025,40.481,0.5908,14.904,15.4445,16.1585,15.895,15.64,0.1,-4.0825,1,-0.049,303.77,391.495,-98.7745,384.015,394.075,0.474,0.3715,-0.04725,-0.09,-0.6615,-0.453,-0.17,-0.2395,-0.05225,-0.292,16.866575,16.89995,17.38735,17.37485,17.451525,17.705275,17.7849,17.30925,16.827775,17.176475,17.5685,17.6332,17.5864,17.904875,17.8492,17.981325,17.210575,16.7576,17.274875,17.6047,17.60395,17.4763,17.890675,18.0085,17.7319,16.99555,16.66655,16.97515,17.16285,17.101475,17.3572,17.529225,17.63655,17.797525,16.66155,16.55125,16.48375,16.759125,17.138,17.38025,17.507,17.7725,17.855525,17.122,16.637875,-10.26045,-10.53575,-10.437725
9,18.75,386.8487,8.149425,382.94705,7.8012,1931.879,386.84565,9.3758,384.421,8.31915,1928.20545,389.6671,9.8702,385.820825,10.517975,1915.152,389.862425,10.72615,383.1342,10.898525,1912.462125,392.9258,13.44045,390.858,12.510075,1910.6204,403.57,11.353,402.365,11.2032,1903.549,0.74545,17.27295,0.059,391.6714,8.719,-0.070825,-6.79870833333333,-6.1628,-30.1658,-51.9036666666667,0.037,-68.955925,-57.2601,0.12885,0.17,0.11,0.08,0.12,0.09,16.04285,16.12115,15.16735,15.15,13.258625,14.7,14.223325,100.629525,42.284,0.67875,14.297,14.2735,15.6375,15.262,14.8975,0,-5.448,0.6,-0.1015,302.685,387.625,-97.617,379.11,389.855,-0.528,-0.06,-0.27575,-0.31,-0.73,-0.48,-0.221,-0.25,-0.09,-0.352,16.68795,16.8454,17.3562,17.36445,17.4563,17.7024,17.7838,17.3085,16.827775,17.059725,17.52175,17.583,17.55855,17.9072,17.8452,17.982175,17.21,16.7576,17.132375,17.47975,17.580625,17.46025,17.886575,18.01025,17.732675,16.996,16.666775,16.779775,17.0221,17.0661,17.3508,17.5232,17.6363,17.7962,16.66155,16.5505,16.278375,16.636625,17.078375,17.369375,17.50675,17.770375,17.856525,17.121775,16.637875,-12.189525,-11.11075,-11.829
9,19.25,387.45975,7.9749,383.085425,8.801,1918.5438,390.186075,8.89425,382.97675,11.04155,1924.19315,391.19615,9.828625,385.424925,10.6534,1927.92895,391.5448,11.042,384.48565,11.297525,1929.596,394.538075,13.135,387.818,13.147575,1925.921,406.6144,11.2252,396.8685,11.918775,1900.214275,1.05615,16.833325,0.063,393.3691,8.51,-0.131,-6.80641666666667,-5.152375,-22.2576,-52.2728333333333,0.031575,-66.20005,-39.41225,0.1193,0.18,0.11,0.08,0.11,0.09,15.7644,15.79655,14.6876,14.7627,12.875775,14.135625,13.5567,100.6639,42.2285,0.596825,14.0865,14.02975,15.4695,15.01675,14.73925,0,-5.43025,0.5,-0.2405,303.3675,385.345,-95.3615,377.75,388.69,-0.54,-0.2,-0.28,-0.33,-0.73025,-0.48275,-0.25,-0.26,-0.1,-0.362,16.37,16.6806,17.3258,17.3576,17.4508,17.701,17.7824,17.2974,16.827,16.9044,17.3596,17.5236,17.5308,17.9108,17.8424,17.9826,17.21,16.7582,17.005,17.3882,17.5416,17.4442,17.8824,18.013425,17.7346,16.9962,16.6668,16.4906,16.898,17.0142,17.343,17.5216,17.6364,17.7948,16.6616,16.5506,15.99325,16.4622,17.0148,17.34015,17.50675,17.77,17.857525,17.121775,16.63775,-13.736,-12.64975,-12.975575
