DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,18.75,410.7453,1.262125,412.6764,1.2674,1992.25165,410.27245,1.2783,412.9592,1.19045,1992.33115,410.6956,1.34065,412.9539,1.1922,1989.801,416.257125,1.3475,414.628525,1.693725,1991.389775,417.2005,1.374125,412.8967,1.6598,1993.4141,415.3875,1.6045,413.7179,1.6176,1968.9341,0.82775,-10.84975,0.041875,410.298,0.9292,-0.22145,-0.546,0.02095,-6.7369,-7.41635,0.042875,-60.11985,-20.533,0.1585,0.49,0.25875,0.12225,0.11,0.07,-11.0724,-11.40675,-11.040775,-11.1217,-11.1262,-11.2791,-6.2055,94.22635,21.75,0.22825,-11.92275,-11.67675,-13.3015,-9.06975,-5.7995,0,-6.03625,0.4,-0.6355,180.35,262.4075,-108.34075,246.2,287.7975,-0.19,-0.3,-0.04775,-0.27775,-0.11,-0.72,-0.24,-0.11,-0.08,-0.34,-0.072775,-0.05395,0.6806,0.932625,1.3202,1.45335,1.89545,2.2116,3.3447,-0.75,-0.3838,-0.315075,0.396,1.078,1.2224,1.877275,1.967225,2.9787,-0.09105,0.3304,0.388225,1.0527,1.1472,1.1296,2.2047,1.70125,3.1594,0.378825,0.25725,0.62395,0.8114,1.03995,1.22625,1.628,2.3347,3.37365,-0.2347,0.1006,0.158325,0.539475,0.8076,1.10435,1.6598,1.895,2.63125,-4.309125,-5.257,-4.5212
3,19.25,410.37995,1.275525,412.8971,1.09135,1989.533975,410.2666,1.30045,415.148225,1.034625,1989.6105,410.6385,1.373175,413.810375,0.9695,1989.644,416.5302,1.41155,415.670425,1.54775,1992.39925,418.4914,1.433475,412.93495,1.723275,1992.7332,417.004125,1.7135,415.871325,1.59515,1966.669,0.966375,-11.17225,0.042875,410.08015,0.989125,-0.01175,-0.5924,-0.14205,-11.53625,-7.43305,0.0555,-70.49535,-18.4349,0.16875,0.402,0.287,0.13,0.11,0.08725,-11.4565,-11.797925,-11.443675,-11.50775,-11.5656,-12.722,-6.397275,94.25275,23.405,0.2337,-12.6635,-12.43775,-14.03925,-9.62475,-5.72075,0,-6.0705,0.4,-0.60775,176.6675,259.265,-107.52975,247.5475,285.655,-0.2,-0.3,-0.05775,-0.29,-0.12,-0.72,-0.23,-0.12,-0.07,-0.35,-0.0852,-0.0516,0.680625,0.935,1.3206,1.45245,1.8946,2.2105,3.3444,-0.752625,-0.43455,-0.3144,0.4037,1.078,1.22225,1.877275,1.967225,2.9787,-0.09065,0.3313,0.3814,1.053625,1.149,1.1296,2.2047,1.701125,3.159175,0.37045,0.256425,0.623475,0.811,1.038975,1.2259,1.6272,2.333925,3.37265,-0.23565,0.049,0.159325,0.5392,0.807275,1.10335,1.6598,1.8944,2.63125,-4.4465,-5.3095,-4.9462
3,19.75,410.9158,1.2852,413.1103,1.331275,1989.862425,410.7555,1.3385,414.70525,1.23595,1990.9275,411.0285,1.3988,413.9148,1.206,1988.5968,416.772875,1.4233,417.0366875,1.5891875,1985.72355,418.4085,1.41325,412.945,1.7209,1992.8194,417.1415,1.786,413.729225,1.503725,1969.05925,1.0002,-11.900525,0.036475,411.0506,0.8995,-0.0905,-0.542075,-0.315825,-6.25525,-6.00675,0.055,-72.3322,-15.794,0.177825,0.644,0.335,0.12225,0.11,0.08725,-11.77275,-12.071025,-11.764575,-11.7519,-11.9432,-14.0423,-6.509,94.3128,26.2425,0.263625,-13.34175,-13.13375,-15.925,-10.4935,-6.327,0,-5.91575,0.4,-0.71325,175.7575,255.06,-105.853,243.255,283.62,-0.2,-0.31,-0.05,-0.29,-0.12,-0.72,-0.24,-0.12,-0.08,-0.34,-0.09875,-0.04955,0.68075,0.933125,1.3213,1.45245,1.8946,2.2103,3.3436,-0.750625,-0.479275,-0.3145,0.403,1.078,1.22225,1.8684,1.9612,2.9787,-0.09035,0.331525,0.3772,1.0544,1.1499,1.1295,2.20495,1.70135,3.1592,0.3536,0.25785,0.623475,0.8114,1.038,1.225525,1.6272,2.333925,3.373125,-0.23535,-0.1163,0.16085,0.5388,0.806625,1.102625,1.659775,1.8947,2.63125,-4.85625,-5.4408,-5.184325
3,20.25,411.411825,1.35835,413.20275,1.078625,1989.384,410.97815,1.372375,413.76075,1.0544,1991.73545,411.3166,1.38215,413.5132,0.997775,1992.06175,416.7655,1.381125,417.213975,1.592675,1991.272075,418.1775,1.474125,413.33525,1.8115,1992.135025,415.59755,1.69385,415.632525,1.381325,1975.962875,1.09165,-12.32215,0.02985,410.25975,0.91975,0.01775,-0.588,-0.168175,-8.858575,-6.00695,0.0657,-75.747225,-18.1054,0.1886,0.54225,0.31,0.12225,0.112,0.08725,-12.185675,-12.23955,-12.179375,-12.20905,-12.5184,-14.40815,-7.45045,94.283325,28.7275,0.27125,-13.7135,-13.50125,-16.15,-11.132,-6.87425,0,-5.72525,0.4,-0.8555,175.145,253.05,-104.623,240.1375,280.935,-0.2,-0.31,-0.05775,-0.3,-0.12,-0.73,-0.23525,-0.12,-0.08,-0.34,-0.1192,-0.048425,0.680875,0.93175,1.322,1.452525,1.89435,2.2104,3.343275,-0.741875,-0.5132,-0.3146,0.40275,1.0716,1.222375,1.868575,1.9612,2.97935,-0.09195,0.334,0.37605,1.0544,1.1495,1.1229,2.204425,1.70075,3.1592,0.3466,0.2484,0.6229,0.8112,1.038975,1.22675,1.627225,2.332925,3.37265,-0.23535,-0.302375,0.15295,0.5382,0.80795,1.1022,1.6588,1.89415,2.631,-5.13245,-5.547275,-5.328375
3,20.75,411.4614,1.35755,413.044275,1.306275,1987.1437,412.2075,1.3655,415.51375,1.275275,1988.763,412.184475,1.3614,414.1923,1.237125,1987.8322,418.6574,1.4016,417.8477375,1.8173125,1990.75955,418.851,1.4475,413.6463,1.7207,1992.131475,415.4743,1.5712,414.853375,1.391475,1977.3655,0.982875,-12.6775,0.037875,410.27425,0.8986,0.0204,-0.7545,-0.1145,-7.427125,-8.68755,0.05,-70.1221,-13.9236,0.176125,0.4805,0.2625,0.13,0.11,0.07,-12.6106,-12.6616,-12.6496,-12.692,-13.1122,-14.79575,-8.699775,94.2724,30.306,0.2564,-14.028,-13.836,-16.664,-11.5,-7.366,0,-5.6665,0.4,-0.762,175.02,252.02,-103.899,238.76,278.88,-0.2,-0.31,-0.066,-0.3,-0.12,-0.73,-0.23,-0.12,-0.078,-0.35,-0.123425,-0.04775,0.68075,0.928875,1.3212,1.4524,1.89425,2.2106,3.3431,-0.7374,-0.509875,-0.31545,0.4046,1.06575,1.2234,1.8682,1.96105,2.9793,-0.09005,0.334175,0.374175,1.0553,1.149,1.12275,2.20395,1.6999,3.1584,0.34695,0.23935,0.622125,0.8107,1.03995,1.2265,1.6272,2.3326,3.372125,-0.23665,-0.352625,0.1534,0.5368,0.807625,1.1025,1.658775,1.89355,2.6301,-5.4918,-5.5244,-5.50885
3,21.25,412.1588,1.3279,413.2894,1.089,1989.65795,412.1207,1.314825,414.206625,1.05675,1994.2479,412.0045,1.3355,413.7893,1.01275,1987.8432,418.074425,1.4136,417.533025,1.8306125,1989.158225,419.232275,1.5412,413.4666,1.929725,1986.7582,418.206825,1.6025,415.52525,1.437,1978.6595,0.8488,-12.9994,0.0354,410.2052,0.90775,0.0133,-0.5734,-0.198,-5.6801,-8.337,0.05,-60.025,-13.288975,0.1892,0.458,0.248,0.13,0.11,0.0845,-12.94915,-12.73255,-12.96935,-12.988375,-13.0445,-14.706475,-9.5991,94.252375,31.679,0.23745,-14.386,-14.199,-17.262,-11.814,-7.78525,0,-5.5455,0.42,-0.706,176.435,251.8775,-103.55875,237.2275,275.6175,-0.2,-0.31,-0.068,-0.29825,-0.12,-0.73,-0.2355,-0.12,-0.08,-0.34,-0.1231,-0.0466,0.680625,0.9297,1.3195,1.452,1.8942,2.2095,3.3425,-1.0048,-0.5035,-0.3158,0.4071,1.06605,1.2237,1.86805,1.9609,2.9793,-0.090125,0.33235,0.369,1.05665,1.148025,1.1285,2.20395,1.69825,3.158175,0.3471,0.23985,0.62,0.810375,1.04095,1.227,1.62735,2.33145,3.372125,-0.236975,-0.34425,0.1544,0.53745,0.808375,1.101625,1.658775,1.8924,2.6295,-5.34405,-5.5057,-5.318825
3,21.75,412.2356,1.34995,413.369975,1.28005,1991.30895,412.2591,1.3327,416.2034,1.26015,1992.10475,412.3658,1.3412,416.105375,1.1425,1990.4392,418.49905,1.41215,417.690625,1.732625,1994.9158,419.593625,1.5375,413.90445,1.7497,1995.2237,420.067075,1.56775,414.46455,1.3605,1975.521725,0.72075,-12.9982,0.036475,410.170825,0.9304,-0.01385,-0.859125,-0.307975,-5.520575,-6.925025,0.052125,-63.162,-14.21185,0.1806,0.34225,0.2275,0.13,0.11,0.08,-12.8174,-12.9248,-12.95265,-13.1689,-13.6172,-15.024375,-10.503925,94.2504,32.0225,0.270275,-15.19675,-14.9575,-17.0115,-12.56825,-8.162,0,-5.70975,0.4,-0.705,174.745,250.6175,-102.79075,236.3025,274.56,-0.2,-0.31,-0.06,-0.3,-0.12,-0.72775,-0.23,-0.12,-0.08,-0.34,-0.122,-0.05565,0.680875,0.9297,1.31905,1.451175,1.894525,2.2085,3.3426,-1.03765,-0.493625,-0.3138,0.40645,1.06605,1.22325,1.86805,1.9612,2.979225,-0.0893,0.32835,0.368,1.05665,1.14715,1.13115,2.2039,1.7082,3.1582,0.35065,0.2398,0.61825,0.8104,1.041925,1.22725,1.6274,2.33215,3.37165,-0.237325,-0.3654,0.15675,0.5377,0.8081,1.101175,1.6578,1.89285,2.6304,-5.9832,-5.67945,-5.494425
3,22.25,412.374275,1.399,413.193675,1.0819,1990.6412,412.3728,1.3934,414.04005,1.033425,1992.318975,412.454,1.395375,413.94745,1.07245,1991.983425,419.5101,1.51745,418.328875,1.85025,1992.0432,419.833,1.51115,413.2038,1.9751,1993.352575,420.178775,1.5617,414.5625,1.339,1975.1151,0.7051,-13.25875,0.04355,410.2255,0.90085,-0.176625,-0.73195,-0.37365,-5.017475,-5.9792,0.043775,-70.452,-14.48125,0.13785,0.359,0.21875,0.12,0.10225,0.07725,-13.1378,-13.21255,-13.29345,-13.52965,-14.2946,-15.859825,-11.265425,94.222425,34.5575,0.2556,-16.1145,-15.79575,-16.84,-13.34875,-8.36125,0,-5.4315,0.4,-0.60775,174.1125,249.73,-102.20075,234.61,274.1475,-0.2,-0.31,-0.06,-0.3,-0.12,-0.73,-0.24,-0.12,-0.08,-0.35,-0.12745,-0.0543,0.68075,0.9285,1.3192,1.45115,1.8944,2.2094,3.3424,-1.0598,-0.491375,-0.31335,0.39905,1.065,1.22325,1.86705,1.961,2.979175,-0.091375,0.32835,0.371025,1.0576,1.1472,1.1283,2.2039,1.7088,3.158175,0.3448,0.239,0.61575,0.810175,1.0429,1.228,1.6276,2.33115,3.37165,-0.23765,-0.460425,0.152475,0.5384,0.80875,1.101175,1.6576,1.89285,2.6298,-6.38655,-5.820625,-5.4615
3,22.75,412.362,1.42525,413.7154,1.162,1992.943,412.424925,1.412,416.496125,1.070625,1994.64225,412.40075,1.412625,416.2754,1.0452,1992.6453,419.4178,1.4298,419.7510625,1.7918125,1993.968925,419.74885,1.51855,413.6019,1.6972,1991.718675,420.52175,1.4765,414.2014,1.2152,1977.8585,0.70565,-13.389875,0.040825,410.1966,0.89525,-0.16115,-0.68915,-0.2535,-6.649,-8.2975,0.0373,-69.340725,-14.45995,0.17365,0.34225,0.22,0.12,0.11,0.07,-13.259475,-13.4722,-13.40515,-13.54625,-14.7746,-16.274825,-12.008125,94.192975,35.66,0.301025,-16.673,-16.40825,-17.714,-13.92425,-8.9845,0,-5.4615,0.4,-0.73775,173.9575,244.8525,-101.05525,234.07,273.6575,-0.2,-0.31775,-0.06,-0.3,-0.12,-0.73,-0.23,-0.12,-0.08,-0.34775,-0.136875,-0.07665,0.680625,0.92915,1.31935,1.451125,1.8944,2.2096,3.3427,-1.0695,-0.488,-0.31445,0.3984,1.064,1.223375,1.868,1.961,2.979175,-0.09075,0.31615,0.3714,1.0568,1.15,1.127125,2.203425,1.70905,3.1582,0.327575,0.237425,0.615375,0.8094,1.043875,1.2279,1.6276,2.33115,3.371125,-0.23765,-0.54265,0.15095,0.538225,0.80875,1.1011,1.6578,1.8917,2.63015,-6.8648,-5.7713,-5.46755
3,23.25,412.36805,1.40735,413.08675,1.0948,1993.402,412.532925,1.4106,414.3096,1.1376,1993.86395,412.295975,1.40315,413.8675,1.0771,1993.0314,419.8879,1.40935,420.19875,1.6909625,1993.915,420.114,1.49425,413.00825,1.960375,1992.2504,420.416675,1.4469,414.197,1.244025,1982.6202,0.755875,-13.78495,0.038775,410.123775,0.881025,0.0188,-0.521,-0.265225,-8.0764,-6.259825,0.04475,-63.61265,-15.8677,0.148,0.3845,0.26,0.1245,0.11,0.07175,-13.5184,-13.69995,-13.66505,-13.873875,-14.996,-16.70955,-12.186375,94.1223,36.5025,0.2933,-17.45775,-17.64325,-18.7575,-14.4195,-8.5695,0,-5.49575,0.4,-0.72425,171.9375,240.2525,-98.102,233.86,275.3025,-0.2,-0.31,-0.07,-0.29,-0.12,-0.73,-0.23,-0.12,-0.08,-0.34,-0.1387,-0.0951,0.680625,0.9282,1.3195,1.452,1.8944,2.2088,3.341925,-1.09155,-0.5373,-0.315325,0.3974,1.064225,1.22375,1.86705,1.96075,2.979175,-0.09135,0.315925,0.3687,1.0561,1.15,1.1225,2.20345,1.700025,3.1574,0.302825,0.2337,0.614975,0.80935,1.04485,1.22775,1.628675,2.330925,3.37065,-0.2389,-0.629325,0.1496,0.538225,0.8088,1.1007,1.6568,1.8917,2.6298,-7.2505,-6.026425,-5.495775
3,23.75,412.4188,1.33595,413.7216,1.1686,1994.0301,412.8308,1.3688,416.53255,1.1967,1997.693975,413.0101,1.433975,415.024525,1.10595,1994.764075,419.3224,1.4056,418.458075,1.7182375,1994.793675,419.295875,1.5086,413.5165,1.7246,1993.0815,419.9942,1.597225,415.0613,1.1255,1978.217375,0.55225,-14.328,0.03375,410.203025,0.901225,-0.09935,-0.5613,-0.1064,-6.597475,-5.499925,0.043,-61.981325,-12.822575,0.13075,0.36675,0.24825,0.13,0.12,0.0845,-13.9239,-14.0444,-14.0842,-14.238375,-15.567375,-17.0791,-12.091275,94.0826,38.44575,0.2169,-18.53975,-18.79375,-19.212,-14.74075,-8.94075,0,-5.47625,0.42,-0.7565,166.43,236.6475,-96.76725,233.58,275.1275,-0.20775,-0.31,-0.06775,-0.29,-0.12,-0.73,-0.23,-0.12,-0.08,-0.34,-0.13955,-0.117,0.6816,0.9281,1.32075,1.451125,1.89435,2.2089,3.341925,-1.13465,-0.717,-0.3186,0.3969,1.0644,1.2235,1.8669,1.9605,2.98,-0.093,0.31475,0.3773,1.055375,1.15,1.1223,2.203425,1.699,3.157225,0.269125,0.232825,0.6148,0.8084,1.04485,1.2277,1.6288,2.330925,3.37065,-0.23865,-0.732,0.1496,0.5382,0.8088,1.10035,1.6578,1.89115,2.629,-7.617275,-6.0465,-5.52
4,0.25,414.358625,1.64365,413.63,2.137125,1988.8572,414.519125,1.6456,413.8312,2.1212,1990.03775,414.25245,1.6585,413.3771,1.7515,1988.9224,414.34825,1.75145,420.172875,2.51055,1989.783875,414.3224,1.82485,417.8254,2.75375,1988.93795,415.18205,2.078375,415.6544,2.442,1974.1139,0.79425,-8.32125,0.02975,408.846375,1.2955,0.04885,-0.93025,-0.271425,-3.51725,-9.2268,0.05275,-52.1718,-13.606375,0.1675,0.3805,0.25075,0.1505,0.12,0.07,-8.42355,-8.872,-8.473825,-8.964025,-8.74435,-9.7653,-6.935325,94.081625,33.31275,0.211075,-10.1475,-9.792,-11.727,-8.397,-8.353,0,-5.54775,0.405,-0.8865,196.315,269.125,-93.87575,241.785,272.25,-0.2,-0.32,-0.08,-0.28,-0.12,-0.54,-0.26,-0.1195,-0.08,-0.35,0.4124,0.3945,0.8752,1.047925,1.414025,1.43505,1.8049,2.09505,3.09,-0.1624,-0.031725,0.021275,0.58125,1.10305,1.2344,1.8511,1.875,2.79,0.0653,0.58955,0.715175,1.165325,1.19005,1.356,2.1302,1.8,2.953,0.6516,0.4526,0.7652,0.835225,1.0526,1.34315,1.448275,2.2342,3.325,-0.006275,0.325,0.40225,0.700175,0.78635,1.0526,1.569825,1.7383,2.548,-12.692725,-9.29945,-11.722025
4,0.75,413.0212,1.709925,413.6918,2.1008,1991.6446,413.1282,1.752,413.63735,2.09865,1991.41555,411.4806,1.648875,413.676975,1.974375,1988.056875,413.19575,1.796725,419.0518,2.5055,1983.15125,412.975025,1.8731,417.333625,2.64725,1983.947975,415.389,2.0737,414.3786,2.387,1974.4909,0.73795,-8.60205,0.02995,409.0628,1.33,0.03905,-1.41725,-0.3964,-7.36875,-10.067525,0.03895,-65.929925,-14.6199,0.13765,0.4025,0.27,0.14,0.12,0.07,-8.6641,-9.1369,-8.7447,-9.1955,-9.08475,-10.1569,-7.1149,94.06215,34.907,0.23795,-10.763,-10.3705,-11.594,-8.8765,-9.1445,0,-5.381,0.4,-0.8465,190.705,266.8,-93.383,242.105,271.825,-0.2,-0.32,-0.09975,-0.28,-0.12,-0.54,-0.257,-0.11,-0.08,-0.35,0.4089,0.394,0.87525,1.0479,1.414025,1.435025,1.8047,2.094725,3.0893,-0.18825,-0.034625,0.021275,0.58125,1.10305,1.2346,1.8511,1.875,2.79,0.0419,0.5906,0.7152,1.166,1.19005,1.356925,2.1302,1.8,2.953,0.65215,0.4519,0.7639,0.835,1.0534,1.3433,1.4483,2.2342,3.325,-0.00979999999999999,0.29175,0.4005,0.700175,0.78635,1.053,1.5704,1.7384,2.547225,-12.991,-10.055875,-12.2348
4,1.25,412.9133,1.7246,413.51965,2.24815,1989.0898,413.08425,1.70925,413.301875,2.15135,1989.1072,411.6856,1.670575,413.289125,1.876125,1987.9567,413.25725,1.8255,420.299375,2.528225,1988.5162,413.253125,1.90925,416.7316,2.7406,1988.9147,415.3867,2.0714,416.0705,2.8774,1976.574,0.736175,-8.789025,0.03835,409.36205,1.424,0.0348,-0.976225,-0.425625,-8.9395,-7.604425,0.044725,-63.186475,-14.0155,0.14625,0.3705,0.27,0.15,0.12025,0.07625,-8.894,-9.224,-9.005,-9.561,-9.3343,-10.3042,-7.38475,94.0438,36.926,0.2528,-11.7,-11.2575,-12.05875,-9.6645,-9.4415,0,-5.5305,0.4025,-0.84925,189.395,264.67,-92.1795,239.36,271.4225,-0.2,-0.32,-0.1,-0.29,-0.12,-0.54,-0.2545,-0.11,-0.08,-0.35,0.388,0.3931,0.875,1.048,1.415,1.435025,1.8043,2.094375,3.089075,-0.21335,-0.03705,0.0204,0.582,1.103025,1.2346,1.8511,1.875,2.79,0.02995,0.590175,0.715,1.16575,1.189975,1.356925,2.1304,1.79855,2.952975,0.642225,0.4511,0.7633,0.834925,1.0534,1.343125,1.447975,2.2342,3.3253,-0.0131,0.251,0.39975,0.70015,0.785925,1.054,1.5694,1.738,2.547,-13.609,-10.5688,-12.70145
4,1.75,413.18945,1.76375,414.0286,2.139,1991.549725,413.3087,1.723175,413.993,2.118,1991.3045,411.6348,1.6422,413.56635,2.0505,1986.2625,414.8796,1.829475,420.57105,2.635875,1984.65625,412.9678,1.936,418.3798,2.562025,1984.869725,415.2752,2.0587,414.762825,2.322825,1979.288175,0.807875,-8.822275,0.036,409.357875,1.4335,0.015875,-0.9787,-0.673025,-6.837525,-10.4569,0.038175,-60.43315,-12.474,0.1477,0.35,0.23125,0.14,0.12,0.0665,-8.90535,-9.45095,-9.029,-9.557425,-9.667225,-10.595625,-7.69325,94.02915,37.862,0.1865,-12.115,-12.092,-12.2785,-10.45475,-9.422,0,-5.53575,0.4,-0.71,189.8825,263.495,-91.9125,235.96,270.07,-0.2,-0.32,-0.0995,-0.2895,-0.12,-0.54,-0.247,-0.1195,-0.08,-0.35,0.37,0.38525,0.875,1.056075,1.415,1.435025,1.80495,2.09405,3.08925,-0.224,-0.03955,0.0202,0.576125,1.103025,1.2346,1.8511,1.87785,2.79,0.02795,0.5901,0.715225,1.1655,1.191025,1.356025,2.1304,1.798325,2.953,0.64025,0.449375,0.7623,0.835,1.0534,1.343125,1.44835,2.2342,3.3246,-0.0151,0.2249,0.397275,0.70015,0.785925,1.0556,1.5694,1.73725,2.547,-14.2264,-10.929325,-13.204225
4,2.25,414.365,1.7689,413.5849,2.48355,1988.3074,414.8837,1.7761,413.4109,2.5489,1989.126975,414.9376,1.706,413.35725,2.4584,1986.11515,415.0766,1.894125,419.994,2.636,1987.45525,415.101325,1.9662,417.91455,2.79325,1987.6356,415.97405,1.980725,415.9814,2.7646,1983.66925,0.74725,-9.095975,0.032725,409.1987,1.4585,-0.1095,-0.6197,-0.9566,-7.54325,-6.80725,0.03835,-52.0195,-13.66675,0.127625,0.3435,0.3005,0.14,0.13,0.07,-8.9935,-9.7374,-9.11195,-9.672475,-9.5765,-10.6342,-8.0569,94.0187,39.255,0.1894,-12.1015,-12.3525,-12.60325,-10.529,-9.231,0,-5.43625,0.405,-0.83,196.43,264.165,-95.52575,235.555,266.97,-0.2,-0.32,-0.1,-0.29,-0.12,-0.54,-0.25,-0.11,-0.08,-0.35,0.34,0.382775,0.875125,1.056075,1.415025,1.435025,1.80445,2.0942,3.088525,-0.230575,-0.04585,0.020925,0.57625,1.103025,1.2346,1.8511,1.8788,2.79,0.01845,0.588,0.71635,1.162775,1.191025,1.3561,2.1302,1.799,2.953025,0.63135,0.4481,0.761,0.835,1.0534,1.3431,1.448375,2.2344,3.3246,-0.017575,0.21455,0.39525,0.700125,0.785,1.05605,1.5686,1.7369,2.5474,-15.2099,-11.4725,-13.7265
4,2.75,414.962625,1.7355,414.19175,2.17075,1991.184775,415.0317,1.7279,414.12105,2.1226,1990.5575,414.6235,1.7154,413.5798,2.1424,1986.323925,415.193675,1.7297,420.366325,2.73655,1988.23745,415.29355,1.8994,418.8606,2.5086,1985.0102,415.8509,1.9735,414.4954,2.21915,1979.361,0.7999,-9.437625,0.033,409.712,1.438025,0.0151,-0.71525,-0.2574,-8.02735,-7.276075,0.0527,-54.469125,-13.28725,0.1664,0.382,0.29,0.13,0.1105,0.07,-9.367325,-10.1041,-9.50935,-9.9222,-9.97875,-11.1527,-8.2198,94.020525,40.241,0.1746,-12.1935,-12.5285,-12.965,-10.6555,-9.463,0,-5.50925,0.5,-0.8385,196.225,264.33,-97.211,236.58,264.275,-0.2,-0.32,-0.1,-0.29,-0.12,-0.54,-0.25,-0.1195,-0.08,-0.35,0.30695,0.3812,0.87525,1.056,1.412075,1.435025,1.805175,2.09435,3.0883,-0.233,-0.059625,0.0207,0.57625,1.104025,1.2346,1.8511,1.875,2.79,0.016875,0.58215,0.71625,1.162,1.191,1.356,2.1302,1.798,2.95305,0.6312,0.4462,0.7597,0.835,1.0532,1.3431,1.448425,2.23435,3.3246,-0.02265,0.2223,0.38925,0.702025,0.784,1.0575,1.5686,1.7365,2.5474,-15.6413,-11.962375,-14.0422
4,3.25,414.916125,1.8113,414.16995,2.4563,1987.453625,414.855375,1.8058,413.9626,2.59295,1988.07085,414.9704,1.74675,413.4663,2.12735,1985.945525,415.134425,1.9034,420.259475,2.5427,1986.206875,415.227575,1.964,419.0168,2.81465,1986.1205,415.66135,1.9843,415.681975,2.763925,1979.2347,0.73,-9.7668,0.0296,409.6194,1.428775,-0.1851,-0.7234,-0.51535,-7.62025,-6.11015,0.0396,-56.36505,-10.26575,0.1492,0.4015,0.321,0.1505,0.1105,0.07,-9.645325,-10.3885,-9.792625,-10.082325,-10.2166,-11.00475,-8.250425,94.04265,41.04875,0.1662,-12.181,-12.543,-13.261,-10.7445,-9.8905,0,-5.35925,0.4,-0.9085,191.525,264.4775,-95.372,239.345,261.545,-0.2095,-0.31,-0.0995,-0.29,-0.12,-0.5395,-0.25,-0.12,-0.0795,-0.35,0.27385,0.37865,0.87525,1.05,1.412075,1.435025,1.8054,2.09435,3.0886,-0.23765,-0.0704,0.020475,0.5772,1.104,1.2346,1.8511,1.8749,2.79,0.014375,0.57915,0.7161,1.162,1.191,1.357,2.13,1.796075,2.95305,0.60825,0.4439,0.7601,0.834,1.0532,1.3431,1.4484,2.23435,3.3249,-0.02795,0.193,0.3855,0.699075,0.784,1.057,1.5678,1.736625,2.54645,-15.9569,-12.4275,-14.382325
