DOY2,HR2,FC_1_1_1,LE_1_1_1,H_1_1_1,SW_IN_1_1_1,VPD_1_1_A,RH_1_1_A,TA_1_1_A,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_A,WS_1_1_1,PA,LW_IN_1_1_1,RH_1_1_1,VPD_1_1_1,H2O_1_1_1,TA_1_1_1
11,13.75,-4.10991,13.067701625,-15.0578415,28.067,0.2553229275,33.97805975,-4.74677615,0.076908855,328.7890325,1.367075075,0.609796405,96.168587,215.61295,31.7205825,0.393986675,1.375703,-4.14341675
11,14.25,-7.1260125,23.866415,-20.111299,22.6505015,0.18136561,33.1071805,-4.633524225,0.0677736825,329.03862,1.336487575,0.621066075,96.1856355,212.99955,31.4880565,0.356090675,1.352199425,-4.3398
11,14.75,-5.07479,-13.205261,-21.72846875,16.4300785,0.252761815,32.6996315,-4.7604461,0.096995025,329.291885,1.343425175,0.6425149375,96.159042,214.128285,30.360471,0.4013410975,1.379161225,-4.1757964
11,15.25,-4.485315,13.167821,-20.805068,10.3687515,0.1408932575,32.785396,-4.732680975,0.0643500575,329.76558,1.295814725,0.606156,96.190076,217.3006575,30.3558105,0.523543265,1.29981235,-3.60728335
11,15.75,-2.970545,2.39638359000001,-22.75594,4.55250015,0.2562500225,32.70121375,-4.705255675,0.07395765,330.6219375,1.3504839,0.58435163,96.22614175,214.4993575,30.874199,1.0728686,1.3494684,-3.8077333
11,16.25,-3.69155,5.16497625,-12.086551125,-0.6055833875,0.1978292025,32.824149,-4.64204815,0.0590554275,329.1599,1.343653875,0.6273320625,96.281308,213.1809075,30.944359,0.89257378,1.3475925,-4.1289336
11,16.75,-3.9204275,-1.46165096,-11.806904,-3.994915725,0.1350452525,35.035245,-4.87176325,0.04556555,335.58374,1.373389025,0.55829656,96.322833,211.2041725,30.9698965,0.55889256,1.38143905,-4.9776738
11,17.25,-4.00185,20.12817,-12.5587132,-5.882583,0.116931135,38.59787625,-5.161107975,0.05903609,336.22902,1.37565405,0.44234044,96.325948,208.107765,35.5957145,0.49202841,1.4043553,-4.5937861
11,17.75,-4.999385,35.88821775,-4.869197,-5.69791815,0.064834987525,39.45623075,-5.5603019,0.086087895,338.1144975,1.361988075,0.4307373775,96.3131485,209.6083425,36.533385,0.437223495,1.5712343,-4.26368305
11,18.25,-6.0632,20.99073915,-34.699862,-5.554917725,0.05657966085,40.20217375,-5.7828414,0.06614988,338.075925,1.35441385,0.4836375,96.3473405,207.5625,35.1471475,0.401497335,1.7284134,-4.5077354
11,18.75,-8.66384,-30.7847384,-76.400496,-5.565250575,0.02171799375,43.0718705,-6.016103125,0.0794854625,337.5607225,1.369328725,0.369920075,96.3383635,206.0415925,37.951315,0.33849785,1.950087,-2.1026665
11,19.25,-3.0446825,2.852148,-30.43597625,-5.289417,0.05692903775,44.4933395,-6.2377493,0.0513868875,336.327845,1.3839062,0.326808605,96.3378195,198.2586575,39.37792175,0.2274102975,1.961503775,-2.303867
11,19.75,-2.9879925,11.380805,-16.599645,-5.144333275,0.0257038736,44.6106,-6.4191491,0.06071569,339.06006,1.3796953,0.40778877,96.30795225,202.2495,43.35493525,0.2478123425,1.970567725,-2.392341525
11,20.25,-3.11692,6.672602425,-37.79378,-5.10458315,0.0245904444,44.66605775,-6.58220035,0.0566984675,339.291745,1.380716175,0.3272564125,96.30591575,202.6841425,44.081604,0.27194042,1.979734,-2.5384
11,20.75,-3.55344,6.454857025,-8.7766619,-5.10424985,0.00858583495,46.4839965,-6.919955675,0.09212112,339.52565,1.37724175,0.443793415,96.298259,202.2923,45.5388965,0.282354825,1.96579395,-2.73261655
11,21.25,-4.70327,4.8754435,-12.23391475,-5.0209163,0.008663451875,46.351015,-7.1506099,0.10540258,339.445175,1.36146155,0.4293466275,96.29214475,200.8575425,43.51932925,0.23376891,1.91059745,-2.93765
11,21.75,-3.9309775,18.7972195,-40.7673425,-5.1,0.008231687225,45.8798,-7.236768975,0.08791542,339.089465,1.363510375,0.5676355175,96.273743,201.5001425,40.554861,0.3345822375,2.0253996,-2.468975
11,22.25,-9.41911,12.256734775,-17.91016625,-4.974333275,0.008071148425,45.92642475,-7.38880815,0.07854982,338.85856,1.353208325,0.5275048,96.2747285,200.2058775,39.517835,0.41788855,2.011245,-2.76941725
11,22.75,-3.86453,12.2160405,-2.8005839675,-4.89108215,0.00815949455,44.546656,-7.575561175,0.08295454,338.249915,1.34198385,0.572604955,96.257093,200.6445,39.80454925,0.3752061225,2.0069438,-2.905324925
11,23.25,-4.7800075,5.72163885,-22.640452,-4.78258445,0.0079184536,43.3367325,-7.69136875,0.0548921475,338.43882,1.325414725,0.425545945,96.24745675,199.7697,38.97274825,0.319574925,2.033614475,-2.89403315
11,23.75,-5.12494,23.447438,-8.9764426,-4.864082125,0.007861542375,44.4369065,-7.86936715,0.05940972,337.802495,1.3201013,0.5853050875,96.24321025,200.7048425,34.24236,0.3020018875,1.9632975,-3.027708375
12,0.25,-26.29555,-0.604466999999999,-10.8936555,-4.16200095,0.004145488,47.994895,-17.1188005,0.1082000325,339.463225,0.67009012,0.68294315,95.754533,172.000945,42.59797625,0.19054116875,0.5704074625,-19.4279175
12,0.75,-17.49112,14.32529425,-11.0961972,-4.18508305,0.0041668294,48.88151125,-17.12838,0.13298118,338.5927525,0.67666645,0.6321381,95.786295,173.4779475,43.54431375,0.14926561875,0.580458475,-19.37041875
12,1.25,-16.1540325,1.5108424,-22.8728495,-4.087417,0.0044948581,50.1652475,-17.1418805,0.064027985,339.136475,0.682996625,0.6590294,95.827204,174.7567475,42.516476,0.114673132,0.58285054,-19.387134
12,1.75,-13.681415,-23.1443324,-17.7844725,-4.06058395,0.004302478,50.85777625,-17.3040995,0.128112005,340.61327,0.688327875,0.6939886725,95.858286,173.5058925,42.262922,0.08949564,0.58719432,-19.379266
12,2.25,-26.33425,9.3874089,2.31144585,-4.10066705,0.0042567729,51.3612375,-17.2744185,0.08122535,341.316725,0.6971096875,0.6990878925,95.871663,172.9935,41.975985,0.1700647025,0.5908736125,-19.41221525
12,2.75,-23.8249475,9.0569148,3.754577125,-3.901501,0.004166626575,51.3668285,-17.33472,0.1197828775,341.065,0.70831979,0.602191125,95.909636,172.6212525,42.3071895,0.173567705,0.596124095,-19.4391485
12,3.25,-26.1334,-32.6839012,-0.856892999999999,-3.931000975,0.0039836942,52.556106,-17.4199295,0.111205,340.2063225,0.700892115,0.73835125,95.941784,171.51925,44.912535,0.2488744,0.60203,-19.5275
12,3.75,-19.1742,2.6341595925,2.513674975,-3.953001,0.004248720775,53.221669,-17.934529,0.06397615,339.8104,0.68273527,0.79893675,95.936125,170.2719475,46.10516,0.1526983,0.60718095,-19.5755
12,4.25,-14.3674,-32.38620075,-10.209711875,-3.918416975,0.003586602575,53.7648905,-18.165527,0.076710705,339.5476,0.69093484,0.5036924,95.92891,169.682555,47.20889,0.129708025,0.6094189,-19.664835
12,4.75,-15.20816,-49.927958,9.594235125,-3.980000075,0.0036267517,53.97567,-18.0886645,0.1011563,339.0473,0.697186,0.4878188,95.93046,168.407945,49.35166525,0.1281459445,0.61997325,-19.73256525
12,5.25,-19.4118875,-38.802672,3.065319225,-3.970834,0.0036146613,54.831931,-18.0405735,0.07899786,338.94964,0.72673749,0.6520551,95.90572,166.3465525,52.5113665,0.19872772,0.635045055,-19.616641
12,5.75,-8.12674,-46.2893663,-11.4192495,-3.904000975,0.003762512975,54.7060995,-18.14407,0.112721025,338.59149,0.71634484,0.782490675,95.92425,165.6664475,51.96809125,0.2204006225,0.71710404,-18.08107
12,6.25,-19.11134,-25.70355875,0.178845399999999,-3.9445,0.0037524999,56.03617,-18.3523305,0.07244986,339.0892875,0.708828715,0.476931565,95.857976,164.489445,52.850075,0.223796875,0.708948925,-18.3409975
12,6.75,-11.17054,-4.8765485,0.324869625,-3.686750975,0.0036273126,57.86429125,-18.840205,0.06867859,337.6784825,0.6936284875,0.617246475,95.77836,166.83965,53.5644305,0.219835355,0.70045261,-18.82758
12,7.25,-15.45608,-37.287,6.222799575,-2.199667,0.0035788063,57.61571125,-18.92794625,0.08975021,338.9137575,0.6713192625,0.42738306,95.79279875,168.2470525,54.1997495,0.21380991,0.65998669,-19.534881
12,7.75,-10.205905,-81.049437,4.2841715,0.955000005,0.0036926267,57.36297875,-18.95404875,0.0973868025,335.6355925,0.672073175,0.579921115,95.75780125,168.1642475,54.78287625,0.16771335,0.6613575625,-19.411955
12,8.25,-17.917905,-16.9753495,1.0894938025,5.94833305,0.0051075935,56.7442865,-18.9181,0.0799866,335.302905,0.6552626875,0.79024237,95.770575,166.8071025,55.33355,0.0526986935,0.6331704625,-19.5224645
12,8.75,-20.5512,8.5758562,-2.8025222,13.11441975,0.005433499875,56.8779325,-18.646231,0.09803628,335.815125,0.67447457,0.807739175,95.867785,168.6718975,53.0970115,0.04053981475,0.635247375,-19.0447935
12,9.25,-16.48451,5.461601,-2.17077398,19.05950025,0.005607188125,53.54427875,-18.1666505,0.103393005,334.3053125,0.68879917,0.712600675,95.90631375,170.9687,51.4356165,0.04267610625,0.63073834,-19.38877275
12,9.75,-18.13055,6.81445225,-19.2374825,23.88258025,0.0055916071,49.1411075,-17.6724605,0.091391225,334.0455,0.70261485,0.81676379,95.875563,170.467245,48.261389,0.04216919,0.63425687,-18.879498
12,10.25,-11.240415,9.4166644,-15.0941755,29.67925025,0.018268380775,47.1489305,-16.823639,0.1003296375,332.8481275,0.730512125,0.7362735675,95.819347,171.438945,46.1025135,0.042983031,0.669441685,-18.45553
12,10.75,-9.06912,4.8450738,-26.547454,36.1175005,0.02116619125,44.140614,-16.3155835,0.0972287025,331.572415,0.74474056,0.8758450175,95.843613,169.8505475,42.96803775,0.0366455785,0.6959750125,-17.36002
12,11.25,-10.51167,8.412495075,-19.058419,33.90733025,0.0215762765,44.680468,-15.570619,0.0756414,332.550345,0.748290815,1.0355962875,95.844638,170.931805,41.9040965,0.0362397455,0.7529333925,-15.4055255
12,11.75,-9.263328475,3.10063675,-12.03220175,35.44008025,0.031400582,44.11462125,-15.02802,0.07579746,332.1311125,0.7528292875,0.83788342,95.832746,171.1705025,41.178603,0.039698981,0.75323275,-14.97837
12,12.25,-10.24669,6.574636675,-33.570892,34.72508075,0.027659653,41.0193275,-14.4919005,0.066851975,331.8667825,0.699999725,0.647019045,95.749549,171.715855,39.301086,0.041214321,0.71026386,-14.463801
12,12.75,-8.111925,7.524011675,-12.740708,32.85025025,0.038119884,38.13379625,-14.0972655,0.093304685,332.08468,0.6814065,0.570050375,95.744252,171.8500525,37.310799,0.04734637825,0.69198578,-14.04939825
12,13.25,-8.26516,4.1815383,-27.2874175,27.55208975,0.036894843,36.7322075,-14.010879,0.087367235,332.624215,0.6801167625,0.556583315,95.752924,173.3493,35.969275,0.048789144,0.6851194675,-13.63601275
12,13.75,-9.665433475,-1.879863625,-39.686478,23.46583,0.0096672532,36.44454125,-14.4446355,0.100375885,333.1633625,0.7055353625,0.9117459,95.781984,176.3899975,34.998909,0.060719494,0.70332569,-13.438697
12,14.25,-8.1280001,5.525501175,-26.66568,15.5139105,0.0094057087,36.42992625,-14.827799,0.06995144,333.248495,0.7104106375,0.832402315,95.815373,175.2718075,35.74367,0.071159555,0.69443821,-13.364134
12,14.75,-7.9106703,9.081867775,-42.001426,12.7265,0.0069456574,35.4904475,-15.23263,0.077456155,333.257505,0.7555947625,0.719333975,95.817245,175.2718,35.021551,0.10477782,0.71611521,-13.98783
12,15.25,-8.4929125,5.2228524,-29.535985,8.127583025,0.0066990853,35.39458,-15.65629,0.0772533,334.233665,0.7819364375,0.777778025,95.838017,175.4658,34.14864,0.16275526,0.69122938,-15.53789
12,15.75,-10.033615,-2.6643081975,-30.7287,3.364582975,0.0062838082,35.678705,-15.30235,0.07341569,335.4270875,0.79371005,0.8118918,95.891409,175.6107,34.87199,0.276763,0.6436163,-15.652
12,16.25,-12.00904,0.8967118725,-18.51938905,-0.7078333925,0.0062125202,37.15938625,-15.4855215,0.05430945,336.30261,0.8065972625,0.647994175,95.930272,175.4587525,33.59992,0.26518507,0.65110043,-15.849399
12,16.75,-14.812275,0.70888084,-20.9404085,-3.860750075,0.00550584835,38.63,-15.639793,0.07049041,341.33478,0.76351585,0.70381213,95.937051,175.2037975,38.295068,0.23903228,0.59009426,-16.267066
12,17.25,-14.5259,7.0390716,-12.84111,-4.555833825,0.0051123623,40.8416675,-15.7235265,0.10224233,340.8979,0.741630675,0.51740569,95.970267,170.93825,39.31845475,0.2387435,0.5445678175,-17.042975
12,17.75,-13.7213175,5.3456322,-20.074551,-4.4829169,0.004972964625,41.690006,-15.902172,0.1257521925,342.812475,0.70731763,0.710662425,95.961281,169.1176025,40.40957,0.14845630275,0.5343005025,-17.59154975
12,18.25,-18.9982,6.50264625,-18.30822945,-4.398000725,0.004568260575,42.21924125,-16.124744,0.088681835,342.0141225,0.689636935,0.83924012,95.91625075,168.5258,42.864064,0.1305413715,0.53170457,-18.028762
12,18.75,-22.1901,3.7520592,-18.15002075,-4.310001,0.0045731728,42.53,-16.128915,0.11707833,340.807085,0.669809945,0.99057461,95.89568375,167.77955,42.01003025,0.084301237,0.531778105,-18.5384355
12,19.25,-20.402475,10.784044225,-17.3483525,-4.297251275,0.00484227555,43.9581635,-16.134973,0.0735396,340.4555825,0.66845904,0.74088172,95.89230525,168.152645,44.728869,0.129335345,0.51843152,-18.89217
12,19.75,-14.65191,8.70545725,-20.076769,-4.207999725,0.004840582425,46.2420135,-16.3964385,0.1094911,340.14724,0.65175458,0.81111023,95.83138975,167.8723,45.4495455,0.1671251,0.5012102,-19.28307
12,20.25,-23.373325,3.497540525,-17.43220175,-4.26958455,0.004797017375,46.06165575,-16.6327565,0.0779089325,339.2365375,0.67510336,0.860000775,95.79799875,167.3093,44.01028,0.15762832,0.49102944,-19.62793
12,20.75,-10.86635,-9.50315409999999,-6.88114845,-4.235250175,0.0048298001,46.3672915,-16.6323665,0.07512508,339.0645625,0.659824935,0.57929455,95.7719935,168.5499725,44.87429,0.121073608,0.49163606,-19.852072
12,21.25,-22.72956,-0.614999100000001,-12.4971855,-4.154250725,0.004466462275,48.4368435,-16.98098,0.105151325,339.4956125,0.6538659225,0.81647105,95.7424685,169.6164725,45.46735,0.186282525,0.483457375,-20.1322525
12,21.75,-17.488525,12.57976925,-16.374579,-4.162917825,0.00446078735,48.7744205,-17.0649335,0.09580093,339.498185,0.64196343,0.87382767,95.75881375,166.4683275,44.223238,0.20421956,0.47616212,-20.40183
12,22.25,-17.72455,9.95841245,-14.072648,-4.145250175,0.0044116618,49.3231785,-17.28415,0.080595135,339.8927425,0.64078875,0.872380675,95.7488905,166.4283275,42.73212375,0.193338925,0.4571348625,-20.64025125
12,22.75,-13.4710675,-6.77821675,-21.96984675,-4.163917275,0.0040934561,49.65358025,-17.71302,0.08263671,340.181185,0.6410647925,0.59221706,95.8062705,164.8392775,42.60066125,0.2680681875,0.4657885625,-20.6734175
12,23.25,-16.4537825,15.95292,-15.315888,-3.931167725,0.0039964915,50.148,-18.1591165,0.10799801,339.59916,0.6480567,0.67977012,95.7959705,166.7052275,42.52166,0.24859306,0.48142482,-20.744598
12,23.75,-16.3311,12.790853675,-21.9538275,-4.050168,0.0040140155,49.62167,-18.42255,0.08391675,339.5372625,0.647516,0.60567818,95.7930275,168.3600275,40.967322,0.185382924,0.4874209,-20.723338
