DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,LE,H,G,SG,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA,PA,TA_1_1_1,RH_1_1_1,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TA_1_2_1,RH_1_2_1,TA_1_3_1,RH_1_3_1,TA_1_4_1,TS_2_1_1
11,11.75,420.98281,2.9835268,8.252753375,0.573319739999999,2.945565,257.2465,174.74445,128.17825,126.446605,8.36643375,0.585649465,-0.0089021304,1.75541515,1.79042985,0.654464,84.9258505,15.3706285,50.831722,12.4758475,15.405136,1.0174666,8.9499884,516.2552275,740.228825,112.7332975,329.011305,417.6706825,14.810876,53.204603,14.723451,66.26407675,14.45144825,8.5712706
11,12.25,421.81751,3.18051969999999,8.234926125,0.81081008,2.5772024,244.9698,193.42542,142.68916,133.26819,8.6395308,0.611605805,-0.006180711325,1.7240616,1.8298757,0.667156655,84.8747715,15.633001,49.854251,13.630684,15.993783,0.977536905,9.489219525,577.150549999999,766.563725,116.1424075,330.154045,418.366655,15.33779,52.542845,15.4381045,63.3703194999999,15.85454475,9.0844929
11,12.75,419.871855,4.6076093,8.6804793,0.912758465,3.01537215,251.204605,178.3158625,124.20252,110.9096625,7.92720849999999,0.6291752075,-0.01298084375,1.8491808,1.829050525,0.642151979999999,84.82709175,16.08226825,52.3914315,14.7448365,16.5531,0.9938678625,9.96695175,515.89006,753.032105,112.748385,327.1941025,418.5300925,15.761227,54.810761,15.65151825,57.76348425,16.2048925,9.658363925
11,13.25,419.916555,2.86284575,8.4959889,0.7253303575,2.93150965,230.0213,158.3189925,104.0466,91.15890225,8.31532195,0.6449680975,-0.0111214005,1.769689225,1.86498935,0.659150649999999,84.77178075,16.1517435,46.649424,15.23858625,16.41830125,0.9287847175,10.321777,482.81977,701.0709275,108.8525025,328.3263325,424.5188825,16.0598215,47.182588,15.73741275,55.8482755,16.5574305,10.13393875
11,13.75,419.37958,2.999465,8.3934198,0.63066419,3.407807375,198.158525,148.17907,88.64515425,85.47272175,9.29847005,0.6383950975,-0.00907767445000001,1.8498498,1.739885375,0.72537344,84.7354945,16.85752625,41.88827875,15.6953885,17.087488,0.8568691725,10.62658375,425.5321425,652.4650125,101.9765425,330.1930875,420.719815,16.4918255,45.01050725,16.13512625,49.67690775,17.6862795,10.5583255
11,14.25,419.82004,2.5582858,8.405062925,0.58169492,2.790597925,189.9035275,131.8994475,83.605664,74.2126625,8.88637407499999,0.66915444,-0.0049866542,1.78516475,1.6846216,0.70908022,84.70750775,17.108651,44.121586,16.100767,17.22484425,0.7984828675,10.83703875,396.31901,584.137735,96.8834455,327.502245,417.660315,16.821528,42.7182915,16.006257,49.87357,17.63013525,10.92302375
11,14.75,420.7593125,4.58677444999999,8.31344385,0.821678679999996,3.0675151,157.2930225,95.00864655,71.617488,60.081396,8.583027225,0.6814387625,-0.00441085540000001,1.805009475,1.824623025,0.692132215,84.68469775,17.2787735,44.71150825,16.14725825,17.04512375,0.758215004999999,11.0556385,303.4948225,499.355615,84.55394725,335.0522175,411.5911625,16.7336175,42.40420875,16.13914175,49.54178575,18.23891525,11.09184475
11,15.25,420.551495,4.15134282499999,8.010399,0.667893484999998,2.40463855,151.91142,74.3401294999999,49.64681075,43.83283,8.98320685,0.621920547499999,-0.00486969255,1.903103075,1.616795325,0.6914344125,84.670305,16.99633575,44.16826425,16.090631,17.40123575,0.586280895,11.19192125,283.3342475,447.116735,74.4627185,330.5055125,405.542895,17.0162565,43.823826,16.10064425,47.54858675,17.669966,11.263532
11,15.75,419.9189825,4.24360369999999,8.3216865,0.596123422499999,2.25742725,106.889875,48.5309379166667,37.040254,31.89237275,9.1305254,0.6912377325,-0.00307354125,1.854886875,1.492476275,0.73349167,84.64386975,16.42507825,42.3661975,15.858103,16.92269475,0.5321814175,11.21683725,166.4408725,300.798055,57.33206525,333.0082825,397.4175575,16.395477,42.77144425,15.66221875,47.613107,17.15877975,11.29675575
11,16.25,420.301955,3.61729037499999,8.189092125,0.478400985,1.9839574,57.7667975,17.3704896857142,18.203104,21.63542775,8.354665075,0.591463177499999,-0.0006627649425,1.8181807,1.541309425,0.6773667925,84.632483,15.492197,48.380868,15.04303075,16.5231695,0.5975353225,11.17832375,70.1109245,206.1975725,40.97978625,333.5824525,383.9841975,15.93012925,49.541681,15.311667,48.374422,15.77809,11.19843425
11,16.75,419.980875,4.89884392499999,7.752720525,0.4721797425,2.1055004,37.824136,12.693172,9.19347444999999,18.77804925,8.07286195,0.540486232499999,-0.001064251,1.66910735,1.321731525,0.63867206,84.6505675,15.282014,50.8863875,13.79253,16.3025495,0.947690089999998,11.0875555,15.7552624499999,120.2922,23.37060625,333.337365,375.14957,15.94168025,49.16287,14.9554665,49.98828925,15.527228,11.149122
11,17.25,419.38276,7.65736534999998,7.60627375,0.4324667,3.1375368,27.614848,18.378128,-3.15153785000002,-2.09341130000002,7.85457235,0.516363077499999,-0.000671152,1.6651668,1.2080831,0.636077385,84.67741125,13.82925375,51.42735375,12.72703,14.25839175,1.56970905,10.8851275,-20.467379,25.108214,4.37923005,331.57721,362.4373825,14.100065,51.0526875,14.30750825,58.1639919999999,14.67605125,10.95716625
11,17.75,420.5417625,7.82323517499999,7.4179626,0.308979165,3.0176016,20.650828,16.081672,-6.127299825,-7.2571855,6.607768575,0.501260735,-0.00091811406,1.56729625,1.1275253,0.5615022025,84.7082085,12.68316425,52.542474,12.01628,13.76074375,1.673037925,10.562078,-22.13288825,0,1.4604002,329.8860775,356.53779,13.5640025,50.9701905,12.92819025,58.676722,12.97545175,10.555973
11,18.25,425.8410575,11.131743,7.328768325,0.3881051025,6.10089372499998,26.353134,22.57928625,-7.079531425,2.23272966749999,6.4708414,0.5124270425,-0.0011984668,1.406588475,1.118029425,0.544118025,84.731698,12.0148165,55.6020995,11.579174,12.947975,2.04802085,10.29028675,-19.24409075,4.37500034999999e-06,1.7596418,327.1058075,357.62449,12.72410025,54.527213,11.72137825,62.0119605,12.00404125,10.227594
11,18.75,425.22524,11.28944225,7.3242938,0.34547392,7.150602,29.474466,35.972728,-3.53340857500001,8.303163,6.43982835,0.490044215,-0.0017640134,1.7161416,1.1641557,0.5283917175,84.74778375,11.55559725,61.300486,10.785484,12.65410425,1.92954435,10.06792835,-20.89710275,0,1.9779925,323.641705,352.16322,12.554498,60.681154,11.3749385,64.3311575,11.51938275,10.002610175
11,19.25,427.238815,17.45765625,7.3720134,0.359958205,9.77138640000001,30.1313195,32.04014025,-2.92148855000001,7.86887334999996,6.465423275,0.47224014,-0.001712142,1.475426625,1.250683575,0.5107358625,84.7671425,11.06986025,62.246894,8.828212475,12.1501165,2.48926755,9.902128425,-15.2244170000001,0.00596458274999998,1.896087,322.9611775,348.628135,11.95948425,61.3164765,10.929732,68.55252225,10.799858,9.83582575
11,19.75,419.664015,12.8096275,7.5375188,0.337145695,4.3475886,18.3948645,10.612694975,-2.60654917500003,4.095628025,6.164741675,0.4558376175,-0.001622652,1.39472155,1.155694925,0.51214322,84.7750155,10.72561675,65.96737,7.995629725,12.03767625,1.49367035,9.6186724,-18.338951,0,2.295282025,328.1063825,349.7807125,11.403101,64.34372875,10.53484405,73.96409425,9.936120775,9.589211
11,20.25,422.255435,10.4737155,7.378181,0.3236041,4.003275,22.176541,9.72998880000002,-5.12229875000001,3.40257045,6.01940775,0.45502448,-0.0011368766,1.2724611,1.015991325,0.490921165,84.77088575,9.377565625,67.027394,7.612226,10.62089425,1.623555825,9.407092,-17.9693665,0.000554236117499999,2.201881575,317.07742,348.5496725,9.9568732,64.703836,9.52717935,75.84606275,8.9448606,9.4325028
11,20.75,426.134145,10.22262975,7.3991172,0.30137474,5.43238204999999,18.344045,16.13858825,-3.99604277500001,1.86304182499999,5.636845625,0.4283418975,-0.000819716925,1.1933344,1.17082895,0.4907858275,84.76572,9.20920107499999,65.314276,7.76802875,10.5365025,1.504560625,9.2229743,-12.444299,0.000554236117499999,2.6311541,320.68678,346.4471675,9.9624012,63.248426,9.46664779999999,75.4543695,8.72597675,9.374972625
11,21.25,419.5530875,16.0996925,7.5062764,0.28197612,6.3962085,32.13064375,30.2352075,-3.17986097500001,5.10405772499999,5.36238364999999,0.394230189999999,-0.00090590775,1.289677825,1.0424705,0.439585954999999,84.78817975,8.27956919999999,65.138656,7.6594135,9.52732097499999,1.898980025,9.11640075,-12.24073645,0.000554236117499999,2.285363325,325.2910025,344.5082975,9.0602348,63.619536,9.23466827499999,76.45532525,8.3180355,9.2458316
11,21.75,427.6004575,19.9595355,7.5168652,0.37724734,8.2571954,18.60399,14.91836125,0.402727599999951,7.92774164999995,5.654213825,0.46867126,-0.0011202005475,1.2067453,1.181584075,0.533647875,84.794963,8.15096904999999,66.00975,7.15847209999999,9.56859327499999,1.7494558,9.024531125,-15.5971365,0.000554236117499999,2.3033186,324.5684425,340.0439675,9.0693516,63.242962,8.87406312499999,78.67171975,7.342329825,9.0125953
11,22.25,431.8215175,10.80568475,7.5312976,0.33094568,5.36948842499998,16.269609,12.551576,-1.87487717500002,6.19193487499994,5.30850402499999,0.379258865,-0.000488092127500002,1.3509709,1.07813985,0.437998562499999,84.8296795,7.85285509999999,65.87785,6.5239845,9.25387217499998,1.64085855,8.8709709,-11.37519225,0.000554236117499999,2.121121875,321.7473,342.7036175,8.91246720000001,62.69812,8.67715069999999,81.246706,6.764827475,8.8157209
11,22.75,428.095825,16.44374875,6.96760835,0.370929412499999,9.34732649999999,34.9041924999999,31.0925,-4.05675210000001,3.28645343499996,5.907321575,0.4640977825,-0.00105888405,1.23144685,0.969019825,0.4866869275,84.84071525,7.57927944999998,68.10979625,6.2359964,8.83436022499998,1.49992835,8.72822455,-10.481145,0.000554236117499999,2.1589504,327.4358725,343.6075225,8.62068684999999,66.8910175,9.01194614999998,83.06927325,6.50158837499999,8.6799212
11,23.25,425.7905325,12.35206775,7.0647,0.3933189625,2.834308725,18.13990325,11.0849815,-0.257621282500021,7.18917437499997,5.90324435,0.4380403675,-0.000900987407499999,1.226938475,0.987228465,0.465591492499999,84.8759655,7.12754352499999,66.729288,6.018187825,8.71264209999999,1.581754375,8.611487,-11.19051645,0.000554236117499999,2.0901383,325.03398,342.0019425,8.34194517499999,63.639988,8.46685929999999,84.00883125,5.93367572499999,8.594533625
11,23.75,426.716965,9.4284049,6.945148,0.239198965,2.809765,19.1803005,10.5336815,-8.624264825,3.35506022499998,6.46526105,0.45575429,-0.00068663578,1.17362665,1.007186375,0.51498557,84.92646125,8.04014619999999,68.647587,6.028783,9.61873657499999,1.508396925,8.49196135,-10.4504432,0.000554236117499999,2.0602245,326.4429425,342.06303,9.131986025,66.5004675,8.52759812499999,83.1119775,5.28319209999999,8.5118118
12,0.25,441.1984,14.9897075,5.86294882499999,0.445851007499998,2.2891601,20.22642925,23.716989,10.9513405999999,14.2880216999999,5.23425179999999,0.3786069625,-0.00093439888,1.402379925,1.0314686,0.4423412225,84.66435525,1.28709895,79.1875005,5.1731367,2.65374055,1.577761575,2.411431525,4.22469260000001,0.0650232597499998,1.791613125,314.77214,315.5560225,2.28943314999999,72.75109025,1.18254552,95.69483025,0.55218095,2.23649915
12,0.75,444.226525,32.7893564,5.4694855,0.647579075,4.388258,13.75114,11.41482475,6.7183792,13.78876,5.06429195,0.3658236375,-0.000875065445,1.0815075,0.911908744999999,0.4351939,84.6529805,0.8789179425,78.4872,5.4974404,2.378096925,1.365236575,2.350721375,-1.25958490500002,0.0650232597499998,1.4827486,312.47172,314.05582,2.1368335,72.5143625,0.886285499999999,94.98888875,0.256861625,2.2185304
12,1.25,439.58917,10.1945337999999,5.2288326,0.865141539999999,2.821673925,18.348179,12.044156,2.87128079999999,13.4944405,4.251273975,0.357790185,-0.0012448295,1.210532475,1.277800225,0.33970585,84.636308,0.755399257499999,79.86789525,5.50411445,2.219934375,1.379579275,2.3098658,1.08464335499999,0.0650232597499998,1.7043519,312.83708,313.69703,1.8545003,73.73619575,0.67873711,95.97162375,0.4783541375,1.7850834
12,1.75,440.85481,19.1860282638889,5.618867925,1.02124582916667,1.65498915,33.111862,28.479159,4.61906529999999,8.59208259999999,4.005597475,0.357552477499999,-0.00104688782,1.192547325,0.976692279999999,0.344364205,84.62957675,1.0525194,82.4612255,5.7477809,2.3419953,1.311812175,1.7780062,0.299075489999996,0.0650232597499998,1.63550145,314.62442,312.85107,1.65458867499999,76.085511,0.879288369999997,92.22033475,0.800489975,1.710313225
12,2.25,439.983805,16.1709255,5.5991317,0.808562258,1.762167675,20.778825,11.570316,7.90557039999999,13.622452,3.45443444999999,0.302671902499999,-0.00082139761,1.0806443,1.09461665,0.2784375925,84.6225925,0.664245517499997,83.749223,5.54513705,1.9152545,1.39526645,1.802619,1.263460525,0.0650232597499998,1.70202545,312.70946,313.40842,1.7924275,78.662234,0.541673809999998,94.23716325,-0.3543348125,1.7371272
12,2.75,437.79444,15.27784375,5.6183032,0.45480508,3.61600975,26.095617,17.03523275,6.68773659999999,13.007555,3.77364525,0.34508378,-0.000837051425,1.17825465,1.1154517,0.304021272499999,84.63148875,0.85338498,83.744439,5.1704999,1.9039779,1.4361654,1.8011035,1.09445873249999,0.0650232597499998,1.46156855,312.90662,312.66863,1.2958975,79.378779,0.733021723499998,95.1496735,-0.90051175,1.7164825
12,3.25,444.76344,14.7221779999999,5.6798884,0.782843539999997,3.85865249999999,19.9421219999999,18.21658225,3.65190639999998,7.99162289999999,4.885406425,0.3727714575,-0.0010113219325,1.277451475,1.08488485,0.4039082375,84.65062075,0.743587079999999,78.565909,5.004112325,2.319976875,1.186613575,1.781359825,0.479044714999994,0.0650232597499998,1.88442235,313.00269,314.09015,1.4375876,74.630674,0.464906337499998,95.84958475,-0.774735375,1.6749042
12,3.75,441.02224,5.1926674,5.1856176,0.393061954999999,3.819016,23.596936,15.117266,3.28595409999998,8.86188929999999,5.742551875,0.436538055,-0.0011640203,1.3558626,0.918566269999998,0.380312867499999,84.65956725,0.283774714999999,81.8495,4.75509824,1.46788242499999,1.36652785,1.727426,1.923643,0.0650232597499998,1.823015175,309.98256,313.90287,0.8945003125,79.202745,0.150003272499999,95.99221375,-0.940146625,1.6126523
12,4.25,449.931395,6.1098015,5.2370052,0.371626825,3.2146677,18.879866,14.4028815,2.7677379,8.16924679999999,4.82318284999999,0.3607015525,-0.000955425355,1.200416575,1.08984725,0.37120025,84.6630715,-0.280647697500007,80.057706,4.9044406,1.35959795,1.853401025,1.62352665,3.6983473,0.0650232597499998,2.53763355,312.516055,315.03693,1.0223157,76.8281315,-0.387499690000001,95.82347275,-1.47593025,1.513945125
12,4.75,449.980245,7.430775,5.6776533,0.417252372499999,3.823033575,21.39008625,20.52998775,4.831152,10.908926,5.34713655,0.3889736425,-0.00114484045,1.2390009,0.935967087499998,0.3919799075,84.66652225,0.65547127,79.953579,4.8000055,0.912784884999995,1.25863245,1.11059205,1.58301549250001,0.0650232597499998,2.175979,311.9253225,314.45053,0.704519219999995,84.1081922499999,-0.261348340000002,96.737148,-1.594610875,1.4283578
12,5.25,453.0597,12.039079,5.35095840625,0.847690734999998,1.55861645,22.50481125,13.7633905,18.7894038999999,22.5333919999999,4.9754129,0.352706412499999,-0.0009796868175,1.359315275,1.04396325,0.3699953275,84.678348,0.38037046,80.249685,4.396833,0.802362342499992,1.28671394999999,1.04353011,1.38187615,0.0650232597499998,1.654606375,312.33112,311.05746,0.704242474999993,74.51195,-0.5233105025,96.53736175,-1.8538755,1.3407144
12,5.75,451.8114575,19.305359,5.152750975,0.516974335,1.52094265,21.987406,12.2631860999999,4.06676279999999,12.441161,4.886722325,0.3726864475,-0.0011123857,1.351754625,1.0333524,0.398037925,84.670266,0.308862492499997,84.6144145,4.57239634999999,0.803510682499994,1.1505598,0.9561982025,4.16151884999993,0.21683276,1.9875391,311.28284,313.3080675,1.166640225,77.68914625,-0.531271110000002,96.9887005,-2.10982175,1.1489356
12,6.25,452.18922,6.67686827500001,4.873350925,0.5534368375,3.33723555,22.060355,22.481195,-0.0805863890000005,8.97153949999999,4.77064309999999,0.3969728575,-0.00093706045,1.443965825,1.05623945,0.3691242225,84.66965175,0.353722332499999,82.3612015,4.6824572,1.4378412,1.251877825,0.8827283425,1.432975125,0.1837505,1.32734865,312.47229,313.9996,1.07258405,76.1041325,-0.287690860000003,97.0504435,-2.00374,1.004996895
12,6.75,449.08544,6.41209344999997,4.59197225,0.37279465,2.1722011,18.352526,14.724481,8.5939406,14.293932,5.51108205,0.372599595,-0.000988716245000002,1.7093564,1.070547225,0.4121048575,84.66410225,0.413179485,85.460575,4.39963272,1.594992475,1.198825175,0.7963484,3.22214169999999,0.16366613,1.560427,313.01041,313.19505,1.36339445,79.5560675,0.321847201999997,97.00097225,-2.058741875,0.903537584999999
12,7.25,451.08012,6.18379239999999,5.03958545,0.2949073975,1.9425791,15.892565,12.161117,13.3721322999999,20.2039729999999,5.66030625,0.404515202499999,-0.001294459675,1.3881808,1.215295725,0.4389328525,84.69970275,0.166744789999998,85.89505475,4.0953911,1.3232915,1.317941375,0.75479842,3.0549961,3.9887024,2.4507225,312.35369,312.12843,0.989825409999999,79.18386725,-0.0938033300000005,97.0289575,-2.235909875,0.803780914999999
12,7.75,451.96264,5.20620119999998,4.893634875,0.3360851175,2.34634255,17.2822805,12.0582445,3.40232289999999,7.65697799999999,5.56111237499999,0.382735037499999,-0.0012335143,1.446170825,1.14854,0.386537302499999,84.705836,0.283168852499998,85.62863625,4.0068232,1.5765019,1.26263475,0.628665335,18.832129,85.55116,26.430879,313.55968,312.44803,1.194635825,79.14657475,-0.0823247210000025,96.55277825,-2.0750245,0.647340659999999
12,8.25,445.56147,9.00820186666665,5.0716078,0.3388847,2.49796399999999,30.46325375,19.30608375,2.99697372999998,12.7448901,5.07299247499999,0.400839419999999,-0.0013996483375,1.247341975,1.199340575,0.448096919999999,84.722724,0.482899249999999,82.33651,4.12580975,1.53855949999999,0.9818540875,0.94471500499999,93.810547,189.33416,55.903874,314.40678,313.90172,1.1774926,76.025082,0.198373919999997,96.034625,-2.104343625,1.265988955
12,8.75,435.86316,8.53124279999999,4.8871824,0.3602463875,2.5706878,45.9929039999999,36.99404,28.694183,43.568906,4.94877747499999,0.421660695,-0.001971183175,1.4514007,1.305873525,0.4070388475,84.7302295,1.047273325,77.9314405,4.6407716,2.06702169999999,1.299788425,0.9255389,148.73707,266.04124,84.251123,316.15989,319.20196,1.37588775,73.018255,0.711630863999993,95.38047125,-1.24775,1.2520677525
12,9.25,427.3101125,5.27223470000001,5.2562549,0.489746025,1.5263352,67.430978,52.0479925,59.118774,72.190892,5.8880917,0.470487565,-0.002173844625,1.77525605,1.438876675,0.4666557925,84.737007,3.237557625,78.279705,5.428270675,2.807225975,1.027794825,1.10634896,209.07738,360.46095,126.07788,316.29196,332.04986,2.40360375,73.54654875,1.7805762,96.9570985,-0.54543055,1.14249754249999
12,9.75,425.1443325,4.658710625,5.38585225,0.24602676,2.23472965,99.8980294999999,74.2470805,75.572291,90.271833,6.12413,0.48113141,-0.00133441415,1.49447745,1.430624775,0.5544958425,84.75385175,5.137031625,75.8045305,5.673563875,4.071136725,0.939616465,1.457647075,254.11234,441.47244,175.33996,316.81294,348.82421,3.70110305,73.0608205,3.5071389,96.8311165,-0.054052475,1.27710744
12,10.25,423.897855,6.75803884648003,5.47909625,0.2711580875,2.94374875,116.37118,82.583131,88.139754,103.646948,6.61239635,0.471591665,-0.001954377925,1.444759625,1.364440325,0.52010809,84.75567825,7.0384492,74.8517391334356,6.2142754,5.920385025,0.917275965,1.72215684999999,360.27922,563.44598,204.73654,317.06656,364.71159,5.50584875,73.6031404716258,5.294015,96.9015505,0.868323925,1.5627614
