DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,1.25,410.2348,22.770825,402.665375,25.451,1931.6199,411.448,21.8144,399.30515,25.463425,1929.86945,413.2475,22.16995,402.19915,25.12535,1932.8709,414.472825,20.2106,404.981375,27.37385,1901.1361,418.45675,22.132,405.80115,25.4827,1903.771325,421.3203,21.62985,410.66975,26.106875,1896.0799,0.6252,24.1804,0.0554,398.34555,19.2338,0.00167499999999988,-2.3758,2.412925,-12.924,-20.247025,0.039,-23.3676,-9.95235,0.1876,0.41175,0.15,0.15,0.19,0.05,22.7165,22.7949,22.5457,22.573475,22.4348,22.2005,22.5028,100.405425,82.1025,-0.070125,22.82625,22.925,22.68575,22.97575,23.37175,0,-4.33925,0.6925,-1.93,-0.87475,380.34,440.315,-68.713,401.17,428.735,-0.316,-0.22,-0.94,-1.09325,-0.15825,-0.71,0,-0.27825,-0.04,-0.27,24.2321,24.794875,26.115725,26.5704,27.33075,27.00745,26.9903,26.5255,25.7276,24.76325,25.2355,26.1759,26.6495,27.41755,27.3913,27.312625,26.609,26.2002,25.193725,25.239475,25.8427,26.678775,27.397525,27.20685,27.45215,27.0388,26.5565,24.8557,25.51075,26.205575,26.89225,27.637575,27.64715,27.539325,26.850375,26.4793,24.903925,25.5289,26.3189,27.155,27.7128,27.86625,27.7784,27.22595,26.79285,-31.4168,-30.435,-41.7086
8,1.75,409.7362,21.735375,399.556625,23.952775,1916.072,413.0053,21.0032,403.963,24.38125,1927.926025,415.030575,20.68825,405.421875,25.7262,1937.7416,414.838925,20.1267,406.09495,26.7709,1902.89275,418.5185,20.7452,405.747825,24.30775,1913.0811,422.4757,20.87775,407.4414,27.0862,1942.27295,0.85075,24.213475,0.046,393.699375,18.997,-1.55275,-4.2152,0.241325,-8.073625,-21.4935,0.037925,-27.1936,-11.232425,0.165875,0.53175,0.14175,0.1355,0.15,0.05,22.7512,22.6733,22.50635,22.64505,22.4092,22.188,22.383725,100.3739,82.186,-0.28625,22.81575,22.9525,22.5435,22.89325,23.32175,0,-4.079,0.6,-1.95475,-0.82,382.34,439.425,-67.377,400.035,428.1525,-0.32,-0.22,-0.94,-1.08325,-0.16,-0.71825,0.01,-0.28,-0.03,-0.27825,24.2367,24.7815,26.0637,26.52945,27.3261,27.007325,26.989225,26.5271,25.7297,24.70815,25.17325,26.11175,26.6096,27.41145,27.3988,27.32145,26.61015,26.20075,25.1397,25.195475,25.8019,26.64485,27.387875,27.2109,27.455375,27.040425,26.556,24.7855,25.420025,26.1255,26.841875,27.63205,27.6481,27.543275,26.8514,26.47985,24.80725,25.469975,26.265925,27.10075,27.709,27.877025,27.78215,27.226125,26.79415,-31.004275,-29.753,-40.06385
8,2.25,410.5238,24.5166,401.984,25.197225,1931.6067,414.16,25.15835,404.544,25.8009,1938.1855,416.69895,25.1191,404.177,25.39575,1942.9868,416.90105,21.636975,412.32875,26.732125,1902.746725,420.76205,25.2056,405.101,26.08335,1912.7334,419.397775,25.229925,413.8455,26.37895,1925.6032,0.821,24.12125,0.0505,396.349325,19.97045,0.669,-2.658,1.358625,-10.77825,-12.672075,0.036,-23.8945,-8.13515,0.1475,0.58525,0.14175,0.141,0.19,0.05,22.6281,22.5722,22.665,22.6255,22.439,22.22325,22.3198,100.3312,82.1805,-0.1859,22.70525,22.88475,22.3255,22.85925,23.25,0,-4.25625,0.7,-1.9265,-0.887,383.4375,439.3,-68.20075,400.34,427.8175,-0.32,-0.22,-0.94,-1.08,-0.16,-0.72,0.01,-0.28,-0.03,-0.27,24.1797,24.730525,26.003025,26.49345,27.32145,27.006625,26.98845,26.528275,25.7317,24.6587,25.10845,26.0562,26.5632,27.4052,27.40615,27.33125,26.6113,26.2023,25.091325,25.13545,25.76155,26.609975,27.37805,27.2148,27.4574,27.0406,26.55615,24.696875,25.32365,26.069875,26.79515,27.619675,27.6482,27.547225,26.8533,26.480025,24.712125,25.3866,26.213525,27.05115,27.702725,27.88575,27.7855,27.2263,26.794325,-30.9654,-29.77425,-40.15015
8,2.75,413.716675,20.989525,406.9676,25.17145,1933.5175,417.635425,20.8862,402.4969,24.5576,1935.350925,420.059,20.9659,410.343475,25.661525,1944.524,424.704275,20.4949,412.35235,26.7993,1924.5095,426.8977,21.14075,406.0275,24.276,1927.975,431.06975,20.7755,406.98675,26.7865,1955.8491,0.9303,24.15505,0.049,398.98295,19.975,-2.19165,-4.2224,-4.7295,-10.541275,-15.24755,0.03455,-22.3287,-10.086725,0.1798,0.5515,0.16,0.1455,0.16,0.04,22.4987,22.549175,22.44565,22.473725,22.3282,22.14425,22.202075,100.313,84.2445,-0.22045,22.66875,22.8505,22.235,22.7835,23.2235,0,-4.34775,0.6925,-1.97125,-0.9585,383.0225,439.415,-66.75,401.0175,427.105,-0.32,-0.22,-0.94,-1.07975,-0.16,-0.71,0.00100000000000001,-0.27825,-0.03825,-0.28,24.122875,24.722625,25.95325,26.463875,27.315625,27.008225,26.987025,26.53045,25.732875,24.6608,25.06485,26.01055,26.50805,27.3963,27.4065,27.3419,26.6123,26.2023,25.0569,25.100825,25.7219,26.574875,27.367225,27.21705,27.454225,27.0406,26.5553,24.69345,25.23405,26.022425,26.746125,27.606775,27.64795,27.551,26.853475,26.48085,24.623325,25.29895,26.16235,27.005075,27.6958,27.892825,27.789025,27.2273,26.794325,-30.498,-29.16235,-39.7037
8,3.25,413.664075,20.7323,408.4302,25.7206,1933.326,418.01625,20.68485,406.7445,25.59625,1915.36335,417.75305,20.620925,414.994,25.5103,1937.77525,418.548125,20.338,408.42615,26.72805,1910.69475,422.02895,23.4724,421.437425,25.7493,1928.20505,426.705,20.451625,429.674425,26.40345,1944.06545,0.8306,24.1911,0.0519,401.2565,18.73465,-5.2332,-4.3497,-0.9472,-8.7095,-17.2054,0.035,-22.2174,-6.405,0.1673,0.48175,0.13175,0.12,0.17,0.04175,22.47575,22.552275,22.44555,22.296025,22.2374,22.06625,22.179075,100.290875,86.22025,-0.159025,22.60875,22.74025,22.21525,22.69,23.1435,0,-4.08925,0.7,-1.93475,-1.01925,382.275,438.23,-66.6785,400.805,425.97,-0.32,-0.22,-0.94,-1.09325,-0.16,-0.71,0.01,-0.28,-0.03,-0.28,24.077125,24.714575,25.90235,26.433525,27.308975,27.01175,26.986075,26.531625,25.734875,24.66335,25.0621,25.9638,26.4539,27.3836,27.40515,27.35045,26.61245,26.20245,24.9829,25.097425,25.684775,26.53375,27.355225,27.220175,27.44685,27.041775,26.557675,24.698725,25.193175,25.9751,26.698925,27.593525,27.6446,27.5556,26.85365,26.481025,24.607775,25.2206,26.11535,26.962,27.6854,27.90055,27.7915,27.227475,26.795325,-29.87845,-29.35485,-39.426
8,3.75,413.54625,23.0626,407.565525,24.942375,1934.1058,416.549375,22.787175,404.429975,24.368425,1918.265375,418.6648,23.27415,407.815125,25.54125,1941.9492,420.0556,20.6382,409.5719,26.68065,1900.2255,428.104825,23.1563,407.123625,23.8336,1919.393375,431.813325,22.95125,410.95505,25.83075,1956.591875,0.897125,24.127375,0.051125,403.71815,18.0283,-0.29095,-3.68605,-2.783375,-7.5787,-19.5652,0.033625,-21.154575,-5.7266,0.16275,0.5805,0.16175,0.13,0.16,0.04,22.62025,22.571725,22.508425,22.317125,22.2032,21.9835,21.99045,100.2912,86.93125,-0.299,22.5105,22.6035,22.21125,22.66175,23.08525,0,-4.09925,0.6925,-1.89825,-1.12775,381.75,438.1525,-66.449,401.635,425.7,-0.32,-0.22,-0.94,-1.08325,-0.15825,-0.71,0.01,-0.28,-0.03,-0.27825,24.02535,24.6627,25.85445,26.4,27.301975,27.009725,26.9856,26.5328,25.735875,24.66555,25.0563,25.9192,26.4026,27.37105,27.4038,27.35435,26.6126,26.2033,24.942725,25.092875,25.651,26.490375,27.3457,27.225,27.439475,27.041775,26.557675,24.703375,25.193775,25.9313,26.64545,27.579925,27.641075,27.55955,26.85465,26.48185,24.6076,25.14565,26.06945,26.9165,27.67215,27.9054,27.793625,27.22765,26.795325,-29.35905,-28.8611,-38.9035
8,4.25,417.27205,20.5025,407.80725,26.065375,1937.9354,418.028625,20.42285,404.80005,25.92475,1927.0142,418.3388,20.49485,412.763375,25.5156,1941.8191,419.3489,20.2635,409.39355,26.78945,1921.4422,423.42345,20.5836,425.35815,25.544575,1925.6201,434.9165,20.31375,427.7143,26.2116,1937.2407,0.7711,24.1479,0.04855,401.9615,18.3001,0.0729000000000004,-2.26675,0.261625,-10.18405,-10.169025,0.03585,-19.89485,-7.09315,0.131,0.39175,0.13175,0.14,0.17,0.04,22.68695,22.57255,22.5287,22.327425,22.1414,21.9805,21.970175,100.278,88.02075,-0.2779,22.38575,22.53675,22.0515,22.5605,22.9905,0,-4.23625,0.7,-1.9,-0.9655,381.9675,437.93,-67.21825,401.2525,424.8225,-0.32,-0.21825,-0.94,-1.11,-0.15,-0.72,-0.00799999999999999,-0.27,-0.03,-0.28,23.9731,24.607125,25.804125,26.35975,27.29415,27.0077,26.990075,26.53415,25.73705,24.64395,25.04305,25.8717,26.3516,27.3565,27.40215,27.35735,26.6136,26.2043,24.91005,25.062475,25.620525,26.44735,27.3398,27.228,27.4354,27.042775,26.5585,24.69695,25.190825,25.89215,26.586825,27.56545,27.63755,27.563325,26.854825,26.482025,24.5682,25.1098,26.02585,26.8749,27.65925,27.9116,27.79575,27.22865,26.796325,-29.065,-28.962525,-38.6005
8,4.75,417.80805,20.4814,407.64575,25.59175,1950.579775,419.858825,20.40705,404.50015,24.835375,1937.041875,422.74205,20.57955,413.623225,25.6251,1951.995875,420.4985,20.15385,409.815275,26.78445,1928.928725,433.0963,20.6129,410.58605,23.5526,1928.0584,438.294825,20.34125,411.716225,26.2752,1961,0.864875,24.069125,0.048375,399.6116,18.57695,0.183375,-4.6623,-1.690725,-12.2872,-14.3067,0.031,-23.2266,-8.91535,0.12075,0.48175,0.13175,0.1355,0.16,0.04,22.66645,22.67935,22.61505,22.2801,22.0506,21.9005,22.02295,100.2834,88.9865,-0.2561,22.42175,22.494,21.8325,22.54,22.92225,0,-4.1455,0.6925,-1.87825,-1.05,382.13,437.445,-67.8415,401.135,424.475,-0.32,-0.22,-0.94,-1.10325,-0.15,-0.71,0.01,-0.28,-0.03,-0.28,23.9074,24.55265,25.774525,26.320675,27.2855,27.00675,26.995375,26.535325,25.73905,24.5753,25.02065,25.82305,26.32265,27.3428,27.39965,27.36035,26.6146,26.2043,24.870975,25.0187,25.592225,26.405325,27.329475,27.23035,27.44535,27.04295,26.558675,24.661625,25.175975,25.854,26.5401,27.549625,27.6332,27.5671,26.855825,26.48285,24.49905,25.09335,25.9822,26.8351,27.64565,27.9119,27.79635,27.229,26.796325,-28.9378,-28.378375,-38.2108
8,5.25,417.1347,20.5782,411.7606,26.217025,1956.8669,421.917875,20.443975,411.2284,25.9381,1948.2458,424.9172,20.8814,416.135,25.9514,1958.7932,430.763125,19.889475,410.677675,27.30935,1922.694,438.51205,20.7348,426.235575,25.1199,1944.7866,443.1207,20.297,428.2313,25.9124,1955.5207,0.81255,24.172675,0.043475,402.3002,18.8723,-1.74655,-4.296325,-4.91845,-9.5178,-11.679675,0.028825,-19.851425,-7.2794,0.12765,0.413,0.15,0.12525,0.17,0.04,22.676125,22.7088,22.62985,22.3262,21.998475,21.910125,21.86205,100.40525,86.448,-0.185025,22.3015,22.3745,21.71375,22.46,22.849,0,-4.1395,0.6,-1.8985,-1.017,382.315,437.71,-65.321,401.2,424.69,-0.32,-0.21,-0.94,-1.12,-0.15,-0.71,0.000750000000000002,-0.27,-0.03,-0.2785,23.8398,24.488,25.7494,26.2825,27.276,27.0031,26.99945,26.53615,25.7399,24.49775,24.994625,25.775625,26.29825,27.32675,27.396375,27.362,26.613625,26.203875,24.78045,24.9904,25.56455,26.3794,27.31825,27.23245,27.4544,27.0431,26.55815,24.61105,25.1493,25.80455,26.5058,27.53225,27.6273,27.57075,26.855,26.48245,24.462375,25.068,25.939,26.794625,27.6285,27.908,27.7929,27.22815,26.796,-28.627,-27.58905,-37.4828
8,5.75,422.0455,22.9035,406.60725,25.9219,1974.43435,429.64425,23.16105,407.132725,25.365925,1970.2864,433.703675,23.730625,410.3481,25.612875,1965.1729,437.6135,20.969525,410.089875,26.8446,1949.98675,438.808,22.95505,417.61275,23.374325,1949.985625,453.23255,23.5076,421.022675,26.2651,1958.9521,0.75775,24.144475,0.0507,407.54525,20.0496,-0.27525,-6.807775,-3.852975,-6.47275,-16.41655,0.03855,-20.9904,-4.92065,0.141925,0.4815,0.14,0.13,0.17,0.04,22.6637,22.6838,22.6069,22.3658,22.0797,21.98515,21.87905,100.40975,85.69275,-0.227625,22.319,22.3925,21.774,22.4075,22.8775,0.2,-3.085,1,-1.281,-0.928,380.15,437.61,-63.327,401.06,424.66,0.552,0.8615,-0.46875,-0.341,0.4415,-0.12,0.12,-0.0785,0.33,0.2815,23.776,24.4243,25.72245,26.25605,27.267,27.00125,27.00485,26.5373,25.74105,24.383,24.96725,25.734625,26.272625,27.31275,27.3925,27.353625,26.61475,26.204875,24.6782,24.96055,25.5386,26.3575,27.3071,27.23375,27.4639,27.04325,26.55915,24.5548,25.1223,25.7588,26.4741,27.51625,27.622,27.5733,26.85615,26.4833,24.40475,25.035125,25.87925,26.760375,27.61225,27.904125,27.7888,27.2283,26.796,-27.9048,-28.409,-37.379975
8,6.25,422.00855,20.8034,412.853125,25.9252,1974.912,426.5491,20.593775,410.9201,26.7219,1973.260725,428.43065,21.005,413.4004,25.860475,1966.133,431.9758,19.738725,404.79735,26.3907,1972.58325,438.695825,21.0302,421.84,25.194875,1963.3468,439.3313,20.3515,418.84395,25.8783,1969.460375,0.8025,24.0201,0.0559,406.088275,19.9512,-2.082975,-9.07435,-6.397225,-11.0184,-6.39865,0.0384,-20.034675,-3.434,0.1561,0.603,0.14,0.1305,0.15,0.04,22.611775,22.619,22.6349,22.5154,22.29105,22.11925,22.06285,100.42825,87.5065,-0.277375,22.605,22.803,22.149,22.6345,23.1075,6.2,5.2785,7.64,6.154,0.6,379.24,438.105,-44.5575,402.475,424.905,16.28,16.344,6.21125,8.306,9.136,7.678,0.995,3.44,6.385,8.659,23.7622,24.3741,25.68805,26.23075,27.25685,27.0011,27.0094,26.5393,25.74205,24.296375,24.9345,25.70425,26.244375,27.299625,27.388625,27.34525,26.614875,26.204875,24.68465,24.93025,25.5144,26.3359,27.2958,27.23405,27.4728,27.04425,26.55915,24.50745,25.0837,25.72115,26.44255,27.5001,27.6167,27.57235,26.8563,26.48345,24.367125,25.0025,25.8235,26.72675,27.595125,27.91075,27.7834,27.2293,26.797,-27.37315,-28.38595,-36.47035
8,6.75,420.871125,21.783,405.6308,25.5922,1979.201625,422.431,20.6781,404.46235,25.2422,1991.5,424.5318,20.890725,405.0912,25.352225,1978.5246,430.0556,19.9634,401.07575,26.759225,1939.5745,431.17095,20.8684,418.1663,24.6185,1963.2393,430.55765,20.220625,417.825,27.1372,1971.001125,0.6097,23.95045,0.055,403.7547,18.56965,0.9694,-15.3418,-12.167025,-21.101375,-2.6565,0.04485,-12.539625,0.5451,0.185775,0.3845,0.173,0.13525,0.17,0.06,22.6894,22.705,22.7185,22.6776,22.631325,22.508275,22.58305,100.442375,86.0845,-0.195625,23.1945,23.2625,22.9775,23.2115,23.585,19.76,21.931,20.48,20.9545,3.033,377.79,440.01,-5.589,407.43,429.405,49.64875,47.0985,19.48,24.1285,26.4835,24.556,2.746,10.6135,19.6915,27.465,23.8221,24.38615,25.6631,26.2052,27.2467,27.00265,27.0131,26.54045,25.7432,24.30025,24.9005,25.690375,26.217,27.28475,27.3855,27.336875,26.615875,26.205875,24.77805,24.9469,25.49705,26.3129,27.28435,27.2352,27.4803,27.04425,26.56015,24.5046,25.03555,25.70055,26.41455,27.4841,27.61125,27.5769,26.8573,26.48445,24.37325,24.958125,25.787,26.6945,27.578,27.919875,27.778,27.22945,26.797,-24.6024,-25.8373,-32.059975
8,7.25,421.68845,23.40075,407.2528,26.395825,1968.11035,421.4024,20.7856,399.6632,26.5424,1977.181225,421.172175,21.12215,408.9304,25.9544,1971.13895,421.395375,20.104,400.261,28.3738,1922.592875,422.344675,21.3188,407.0518,26.375625,1964.4416,424.001,20.5248,405.745375,27.49365,1993.58245,0.5229,24.40775,0.0921,406.3962,18.2666,1.339925,-24.2209,-10.3286,3.334125,-14.1128,0.10795,-9.90075,-0.222349999999999,0.26455,0.413,0.2615,0.2205,0.24975,0.1,22.9586,23.1682,23.048,23.0824,23.032675,22.8874,23.12065,100.4672,83.936,-0.0299000000000001,23.6725,23.936,23.8165,24.04,24.14,32.76,40.891,41.59,42.3535,5.1685,379.61,442.455,14.679,412.05,436.2875,105.374,91.9135,37.36125,39.4825,49.8655,46.222,5.30275,16.025,35.8725,47.937,24.00375,24.532125,25.650375,26.18375,27.235375,27.002,27.017375,26.541,25.744,24.5203,24.9116,25.7076,26.1962,27.2675,27.3782,27.3271,26.6158,26.2054,25,24.953625,25.504,26.289875,27.2705,27.23425,27.479875,27.0435,26.559625,24.52425,25.0135,25.704875,26.392875,27.46575,27.604625,27.57675,26.856375,26.483875,24.4766,24.9509,25.7973,26.6685,27.5593,27.9278,27.772,27.2295,26.7975,-20.0544,-21.399475,-26.4934
8,7.75,416.03115,23.3636,398.3406,25.6019,1946.728,415.267775,21.07615,399.5572,26.667175,1955.665,416.7115,23.7911,398.9097,25.579125,1947.63525,415.616375,20.1872,402.09865,27.8067,1933.2024,416.1238,21.43075,399.485625,26.671675,1962.88755,413.67585,20.8364,398.9676,28.252825,1963.6464,0.662275,24.93995,0.094775,402.172225,19.5265,-7.8233,-19.728,-12.1039,14.87965,-26.402225,0.131975,-7.194625,2.8491,0.3127,0.606,0.3515,0.35,0.4,0.1215,23.39345,23.48085,23.41175,23.4324,23.397075,23.3856,23.4423,100.48435,79.9925,0.30275,24.516,24.496,24.5405,24.7,24.764,45.55,66.6835,65.64,70.162,7.229,382.615,447.105,36.8985,415.88,443.72,204.87,159.398,45.89375,64.662,81.092,73.8545,7.74875,22.0475,54.736,75.31875,24.334375,24.75225,25.69375,26.197125,27.225375,27.002625,27.022,26.542125,25.745,24.7626,25.0447,25.765,26.1914,27.2554,27.3731,27.3183,26.6159,26.2054,25.402,25.1868,25.5761,26.2942,27.2562,27.2333,27.4759,27.0427,26.559575,24.6716,25.0951,25.73525,26.39265,27.45125,27.5978,27.57195,26.85845,26.4846,24.7345,25.10975,25.8645,26.670875,27.54375,27.935125,27.76705,27.23075,26.79815,-13.8842,-13.69385,-19.967825
8,8.25,406.967525,22.7017,397.5653,25.376825,1931.57045,407.0398,22.54095,395.318875,25.6452,1949.093325,405.83885,21.57175,397.4509,25.150625,1943.902625,406.6622,20.4661,398.017275,26.7352,1942.225225,405.380625,21.7328,397.09045,25.90965,1927.064475,406.149,21.250475,394.75875,27.2496,1933.66945,0.74115,25.69775,0.1015,398.1472,19.98375,-13.5508,-19.74055,-14.364975,31.003825,-35.6712,0.1708,-4.144,-0.53035,0.36185,0.652,0.43,0.41,0.4695,0.1515,23.89215,23.792125,23.984225,24.1038,23.868075,23.957575,24.02675,100.5009,75.9315,0.437575,25.0075,25.0165,25.129,25.3145,25.3625,54.455,120.94,109.56,121.914,14.54,386.7,451.3,74.7,421.325,451.175,298.112,219.1315,52.88625,106.127,115.773,124.9905,13.4195,33.83625,81.2325,136.8,24.919375,25.019125,25.825875,26.230125,27.217,27.00325,27.025625,26.54325,25.746,25.2028,25.3111,25.8183,26.2065,27.2432,27.3687,27.3105,26.6169,26.2064,25.652125,25.443,25.702125,26.390375,27.251875,27.233,27.473875,27.0446,26.5601,24.9618,25.3171,25.71405,26.41565,27.4364,27.59165,27.56535,26.8586,26.48545,24.996125,25.363375,25.920125,26.70475,27.528625,27.93175,27.7608,27.23175,26.79815,-9.332025,-10.72435,-15.13205
8,8.75,400.91575,21.79775,392.16145,25.9025,1898.12325,400.371925,21.431175,392.4775,25.5588,1904.729275,400.5107,21.9677,390.0632,24.4957,1921.1594,400.3374,20.448325,395.77025,26.842,1911.1585,399.586575,21.9837,393.48955,25.5178,1910.185125,400.57655,24.7048,392.585125,27.5048,1918.681575,0.78195,26.50065,0.12645,395.8568,21.00935,-18.6284,-13.4833,-19.3726,32.172425,-59.1518,0.19985,15.90285,4.158575,0.3818,0.7215,0.42375,0.4505,0.4595,0.17,24.3128,24.408575,24.5208,24.7534,24.373175,24.613075,24.3815,100.50445,70.8265,1.16825,26.275,25.781,26.382,26.095,26.1995,67.04,174.022,158.9,171.0075,18.4575,391.26,456.15,117.886,426.83,458.52,377.175,337.0745,69.71,126.722,132.827,134.95,19.2915,34.3945,137.0715,176.887,25.4333,25.40225,25.91565,26.28135,27.21235,27.00485,27.0285,26.5446,25.747,25.6758,25.6274,25.8227,26.2412,27.2327,27.3634,27.3017,26.6179,26.2064,26.08215,25.7717,25.8381,26.44355,27.2491,27.2337,27.47095,27.04655,26.561625,25.3019,25.5964,25.7309,26.45575,27.42185,27.5852,27.5596,26.8596,26.48545,25.677875,25.742625,26.10575,26.799,27.5155,27.9255,27.7646,27.2319,26.79915,-6.1616,-6.30405,-9.2536
8,9.25,400.390825,20.5026,390.0108,23.6502,1892.947325,399.13805,20.27045,388.75385,23.32535,1900.156,399.084,20.35475,389.3224,23.1272,1899.18915,399.408175,20.2539,392.601,27.460525,1904.2057,399.008675,20.6398,389.6028,25.188,1889.9804,399.15555,21.98325,388.032,27.0226,1900.04685,0.9707,26.860175,0.14285,393.6126,21.297575,-18.59305,-8.4538,-27.880375,27.992325,-59.329,0.181975,22.677,-0.764324999999999,0.437725,0.82525,0.50375,0.5155,0.5395,0.19175,24.730375,24.5819,24.637625,24.751775,24.6668,24.6474,24.751025,100.531625,64.802,2.1749,26.25875,26.55975,26.56525,26.32325,26.586,77.6,199.513,184.46,197.2215,21.789,395.125,457.42,152.36,430.815,464.475,444.17775,409.06375,80.298,190.1095,150.70125,159.51975,18.84625,65.00875,121.9015,214.47975,25.857475,25.753175,26.24075,26.324275,27.2083,27.00555,27.0323,26.54755,25.7472,26.07,26.0801,25.97235,26.30975,27.22985,27.36515,27.2987,26.62065,26.2086,26.3367,26.0959,25.92375,26.5445,27.2427,27.234,27.467375,27.046625,26.5623,25.913525,25.952225,25.92375,26.487925,27.41415,27.579225,27.55345,26.85975,26.48645,26.13795,26.25605,26.24655,26.8176,27.5084,27.91825,27.77045,27.2334,26.799675,-2.0213,-2.30385,-3.956275
8,9.75,397.84515,21.330375,390.08165,23.842475,1886.009625,397.6372,20.4521,388.8393,23.2933,1884.16075,398.0775,20.3862,388.333425,22.40865,1889.75075,396.300125,21.081375,386.89735,27.3133,1896.9972,396.48075,21.0619,391.1675,24.37945,1882.01635,395.46535,21.87935,389.3721,27.5632,1889.2647,1.0488,27.3704,0.1547,391.1483,21.05905,-15.271875,-10.0178,-16.941575,56.559425,-57.5976,0.1849,34.91725,-5.069575,0.4609,0.8505,0.501,0.4565,0.53975,0.2,25.111025,24.857,24.809,25.2141,24.955,24.874,24.9762,100.479625,62.866,2.707,26.5575,27.3635,27.05725,26.5355,27.024,88.3675,225.3655,197.105,201.42925,22.872,401.67,461.07,176.8475,435.37,464.8175,467.536,431.36525,98.055,193.347,167.5265,191.9535,22.1745,103.878,200.9125,205.36225,26.09905,26.2716,26.4352,26.41535,27.1991,27.0081,27.03515,26.54705,25.7472,26.403975,26.46475,26.38185,26.401825,27.221025,27.351925,27.2831,26.617825,26.206875,26.72695,26.284225,26.088725,26.5534,27.22815,27.235675,27.46435,27.04855,26.5623,26.12285,26.404475,25.9784,26.44655,27.404975,27.5737,27.54875,26.86075,26.4866,26.3292,26.4634,26.46425,26.765,27.50535,27.91205,27.7756,27.23335,26.7993,2.4732,0.029,6.024
8,10.25,396.499,22.019425,386.73855,21.6915,1883.2791,395.21405,21.11595,387.1575,23.085,1881.0736,395.092125,21.033,385.9758,21.5237,1882.150825,395.35425,20.6971,388.705675,27.410325,1887.93125,395.782625,21.257825,386.05835,22.80285,1881.08825,395.552,22.8058,384.793125,25.2685,1889.1405,0.91825,27.6333,0.1254,389.5647,22.5068,-17.8481,-5.5827,-18.5314,65.2323,-83.324925,0.208025,4.41025,-6.5554,0.49805,0.80925,0.486,0.471,0.551,0.23,25.1046,25.8449,25.479325,25.09625,24.8142,24.9512,25.03625,100.479525,58.019,2.9181,26.767,25.52025,27.05525,26.451,26.994,95.36,186.5335,170.5,179.20675,19.46075,401.81,457.6825,142.4915,441.875,464.58,419.542,417.20475,101.12625,158.7495,177.7275,160.2385,21.923,123.1815,179.3045,219.0725,26.78415,26.5631,26.6282,26.542975,27.1942,27.0105,27.03715,26.5472,25.7462,26.82605,26.5799,26.5288,26.4377,27.2289,27.3554,27.283,26.6215,26.2084,27.00665,26.55655,26.229075,26.61015,27.216425,27.236025,27.46105,27.0487,26.56385,26.633775,26.5454,26.278975,26.4378,27.39725,27.5683,27.55,26.86305,26.4876,26.9654,26.8312,26.643,26.8661,27.506125,27.9047,27.77675,27.23435,26.79975,7.248525,6.6729,11.575125
