DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,H2O_1_4_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,WS_1_2_1,USTAR_1_1_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TA_1_7_1,TA_1_8_1,TA_1_9_1,TA_1_10_1,TA_1_11_1,TA_1_12_1,TA_1_13_1,TA_1_14_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,NEE,RH_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,RH_1_3_1,RH_1_2_1,TS_2_1_1,TS_2_2_1
8,15.25,403.74598,423.570365,405.2807,407.18605,388.443575,399.7815,410.5564,9.0410076,9.75513685,10.6973835,11.1634465,-2.26150000000001,2.5581172,40.76575,210.606365,283.861045,19.169534,31.9623875,5.237,0.596875,1.05374725,95.96617475,28.7555,30.1906,30.6813,27.6225,31.9289,30.88625,30.506,30.39125,30.295,29.7446,30.17625,30.575,30.22625,24.265,20.927795,20.47625,19.90125,17.18125,15.2725,501.49631,1465.74395,1200.5645,240.79967,56.329,-1.01748313850005,94.176224,690.1616175,118.7108325,425.6148875,468.2792275,97.30667,95.98459,19.59598225,18.95999625
8,15.75,402.9481275,423.2238725,404.3391725,406.2688175,387.2789,403.59005,424.0493,9.0410084,9.5353398,10.8051865,11.1298625,-1.50097500000001,2.46100015,38.5405,175.826425,281.0312,15.3878375,32.958725,5.2788,0.585,1.0583518,95.89894925,28.75275,30.1956,31.005425,28.001875,31.690725,30.816875,30.510075,30.4375,30.255625,29.43495,30.034375,30.359375,30.013125,24.074375,20.9121365,20.57625,19.95125,17.166875,15.281875,442.858495,1279.281,1041.11775,196.691125,76.8785,-1.0089538325,95.12479,602.807265,106.723295,426.8625,465.94138,97.573497,96.140337,19.7037255,18.9776145
8,16.25,403.53878,423.4120275,406.4815075,405.354275,387.543675,398.2454,421.72,9.270528,9.6484226,10.80472,11.219644,-0.605800000000001,3.30909785,30.485875,144.2376,262.6469,15.76008875,30.74312875,5.20506585,0.573125,1.0400094,95.8911975,28.713125,30.0058,30.781675,28.07475,30.47625,30.7345,29.608325,30.4825,30.27775,28.999925,30.118,30.093,29.746,23.894,20.908456,20.673,19.97375,17.13325,15.28775,356.036665,1082.2451,954.0523375,169.699225,99.2704499999998,2.12667279999999,95.85286925,511.18922,93.64152,427.11968,464.46039,97.18656675,95.848511,19.7680015,19.0044065
8,16.75,404.0790575,423.43024,407.67625,405.30838,398.809,406.7324,435.3911,9.53515385,9.8465032,10.855176,11.15242,0.766374999999989,3.140036175,26.53225,103.5023375,215.56162,14.272172,29.29697,5.07114265,0.540875,1.0103615,95.9001,28.2342,30.0842,30.3421,27.9345,30.977,30.33125,29.62575,29.953625,29.63975,28.35365,29.474125,29.71,29.260375,23.727,20.828068,20.708,20.06325,17.12825,15.29275,289.4530075,890.3354075,765.8794625,90.95444,55.6694999999999,1.946214975,95.6256865,435.110195,83.430356,419.17017,461.68253,97.23830775,95.9964865,19.763893,19.0322865
8,17.25,404.4703775,423.27665,410.569375,404.999395,395.2818,411.5285,442.9619,9.5536069,10.0595101,10.889068,11.06612025,1.99034854999999,3.966861325,21.57775,73.3031999999999,176.3279975,13.030152,29.43652625,4.8463,0.569599999999999,0.95292432,95.90398625,28.1222,29.6046,30.39645,27.782,30.300125,29.912,28.936875,29.408,29.066,27.7772,29.15,29.186,28.85,23.56,20.746,20.7495,20.142,17.118,15.248,198.5009325,678.1857,575.19444,69.8209335,34.198,3.244606175,95.9480945,325.31195,66.1017985,420.81632,457.70929,97.26015125,96.132328,19.7455735,19.0559345
8,17.75,406.3340625,422.7577875,412.3134325,403.5436,402.357,430.7899,469.372925,9.4651292,10.17303325,10.84849425,11.22456875,3.9223,4.930187175,19.041475,38.36724875,132.6805,8.0970545,28.41438925,4.83643935,0.4474,0.92402875,95.881935,27.566139,29.1777,29.8578,27.317,29.64365,29.374,28.69665,29.018,28.746,27.4662,28.569,28.434,28.077,23.373,20.66167675,20.71225,20.151,17.12,15.298,124.581605,479.0772,396.57304,47.591358,32.738375,5.3768923,96.55981475,240.141305,53.272868,418.506225,452.93511,97.36066025,96.439818,19.705907,19.0700185
8,18.25,405.5016,423.64902,412.30841,406.002705,407.3752,418.696975,463.453125,9.4527955,10.3023915,10.77541,11.2747585,5.9328846,5.16892665,16.7432,12.03989,98.8290799999999,2.69217369999999,35.130744,4.538,0.414,0.912898974999999,95.87432,27.1858,28.18925,28.47805,26.364,28.01315,28.944,27.5998,28.51,27.958,26.36035,27.8,27.786,27.444,23.186,20.494816,20.66,20.164,17.122,15.3,56.94255,305.94575,251.829275,33.703979,31.27875,8.7879458,96.824832,150.57414,37.432562,414.77337,448.5724875,97.43334,95.2477705,19.648621,19.079967
8,18.75,407.606965,424.4801925,415.6368,404.9885,404.81055,422.215425,463.7582,9.7224853,10.4825105,10.671569,11.2291855,10.006628,5.699904325,14.4614,6.02939374999997,72.243215,1.86697705,28.903505,4.329479,0.3496,0.8416085,95.91536375,26.223555,27.65365,27.767275,24.837,27.43825,28.078,27.14095,27.533,27.207,26.002,27.025,27.051,26.691,23.042,20.321067,20.65325,20.236,17.134,15.264,11.229835,146.68085,97.52250875,18.700375,17.688775,11.73044,97.386808,71.424801,22.693796,415.2131525,443.7676575,97.03999,96.64285,19.57927275,19.088624
8,19.25,408.7131,425.3667,420.596895,410.20257,411.25405,437.319575,496.339225,9.824833875,10.62506175,10.64549125,11.18423025,11.34206475,5.8595858,12.3666985,5.417109875,61.9274149999999,4.016945325,29.43165,4.19275,0.3052,0.90784221,95.90356,25.41398625,26.6877,26.93685,24.542,26.41435,27.246,26.2662,26.75,26.12,25.0184,25.906,25.966,25.724,22.898,20.2945,20.643,20.22,17.146,15.228,0.0155753827499975,39.27876725,31.3115,9.28975,6.320525,13.472816,98.43674075,16.2171925,8.24998475,411.61967,439.61332,97.44002,96.65018175,19.499952,19.089801
8,19.75,412.7132025,427.533235,428.375615,414.867485,419.001175,443.417825,484.269,9.54686575,10.648069,10.576644,10.94494,12.21568625,5.58980135,10.9519055,4.18597329999998,61.527775,5.660333375,28.30976125,4.56995575,0.332999999999999,0.94005,95.93335,24.9388,25.8812,25.91535,24.605,25.54875,26.283,25.1026,25.934,25.428,24.2539,25.187,25.107,24.883,22.639,20.113259,20.566,20.193,17.14,15.258,-0.75913049,2.75592315,16.799,5.0447,4.53725,14.09221,98.3520125,-0.08609530375,2.444083625,409.4165125,435.9812375,97.71667,97.180666,19.323047,18.983077
8,20.25,413.82294,428.73462,437.41009,421.2285675,422.15515,445.509225,480.370575,9.482899825,10.72367025,10.49498525,10.7179505,14.1966275,5.1427789,9.370579375,3.98402052499997,74.22426625,7.38629799999999,23.11006025,4.42482275,0.298,0.948250645,95.91862,24.450175,25.4136,25.30105,24.204,24.7967,25.37,24.07765,24.86,24.248,23.5225,24.162,24.23,24.158,22.38,20.026079,20.429,20.166,17.134,15.288,-0.96376055,0.03221114,6.2372,1.87775,4.146775,14.47169625,98.23296,-0.0674922934999999,2.7550337,408.4931,433.62102,97.92333,97.5291725,19.252826,18.953838
8,20.75,414.19021,430.99291,439.65465,417.86836,430.5741,452.46955,485.293025,9.506867425,10.6462675,10.3395005,10.596716,14.17364375,4.92553427499999,8.616372375,3.67822529999999,61.606528,8.7918425,28.684143,4.23845,0.2782,0.858,95.92243,23.93265,24.5938,24.5775,24.112,24.63205,24.892,24.33765,24.063,23.594,23.35075,23.54,23.596,23.546,22.223,19.911523,20.315125,20.12,17.126,15.319,-1.12650485,0.0274537725,5.87469999999999,1.91645,4.384375,14.4470225,99.012915,-0.0628645880000002,2.9049667,406.86651,430.91296,98.38333,97.651169,19.1778425,18.910699
8,21.25,419.811465,431.9876375,442.65272,420.72284,432.6185,452.96315,493.434625,9.751936725,10.56824475,10.184008,10.4819065,15.6753485,4.605631,8.03830359999999,1.6304185,62.61027,6.77859425,27.3581985,4.341089,0.265,0.888499999999999,95.91823,23.49705,24.8639,24.884025,24.01,24.7589,24.522,24.33405,23.786,23.428,23.41825,23.308,23.28,23.04,22.066,19.80278,20.21,20.074,17.118,15.35,-0.994674599999999,0.028371752,5.8111,2.30975,3.824175,17.81872575,99.105494,-0.0418942575,2.700010125,406.826625,429.871875,98.82665,98.0034955,19.0896705,18.8534425
8,21.75,422.3049375,433.849335,448.55342,425.73153,430.4173,443.214725,469.831325,9.5987938,10.56103225,10.07538575,10.420318,15.128454,6.16203874999999,7.4600814,1.904793875,68.0537875,7.481562325,19.696883,4.406575,0.2638,0.88563345,95.927035,23.2765,24.19495,24.3822,24.042,24.2148,24.403,24.0978,23.365,23.144,23.018625,23.063,22.948,22.865,22.032,19.702439,20.12775,20.015,17.126,15.345,-0.873163120000003,0.0275902685,6.05545,2.3361,3.205125,15.80837,99.188921,-0.0736951575000012,2.50997725,405.670895,428.12425,98.85667,98.7070865,19.076513,18.9318375
8,22.25,421.8319875,434.3507625,448.000075,424.5473725,435.052375,452.854375,471.35945,9.28418189999999,10.7662005,10.09537975,10.3674585,16.2723715,6.8107897,6.8171423,2.41836389999999,69.9391524999999,8.87170749999999,25.062502,4.403325,0.3054,0.885,95.948165,23.05441375,23.95165,23.9988,24.104,23.94555,24.254,23.9502,23.21,23.046,23.28745,22.974,22.852,22.564,21.998,19.628,20.059,19.966,17.134,15.34,-0.84440612,0.0310859094999999,6.1231,2.3455,3.2312,15.9965065,99.30617175,-0.0807759930000002,2.4823405,405.745895,427.157195,98.90666,98.606817,18.9905285,18.879495
8,22.75,422.549845,434.226115,448.99938,425.464775,432.0635,447.279325,479.6631,9.18652382499999,10.43139275,10.26141275,10.286077,15.8685595,6.313415,6.43160245,6.20023699999997,58.764644,9.5236295,25.5254435,4.37555,0.293199999999999,0.9087597,95.9363905,22.47147125,23.63955,23.599375,23.519,23.54535,23.847,23.3863,22.888,22.584,23.553,22.503,22.465,22.414,21.905,19.56,19.985,19.944,17.128,15.354,-0.7556193125,0.02575104075,5.8594,2.34825,2.627175,16.11389,99.33230925,-0.0166993985000006,2.4736003,405.600005,425.947145,99.13,98.8202525,18.9120805,18.8226765
8,23.25,422.77133,434.60911,452.192835,429.73772,435.019075,446.023875,479.123275,9.183028825,10.8375315,10.310032,10.2321785,15.433795,5.336143475,6.03849075,2.51194884999999,57.041331,8.8921654,23.378004,4.371775,0.2658,0.885125,95.93579,22.4065,23.7843,23.72125,23.21,23.79515,23.458,24.05275,22.862,22.512,23.10445,22.414,22.382,22.29,21.82,19.342,19.929,19.922,17.122,15.368,-0.685980342500003,0.0235807157499999,5.85475,2.34865,3.375,15.52224,99.360372,-0.0066756668500002,2.37066695,408.205905,425.892965,99.15,98.99300925,18.8346785,18.765404
8,23.75,424.6565625,437.71116,452.73251,432.9289275,439.428275,443.0305,482.29965,9.2317569,10.39728575,10.172331,10.143643,15.57948375,5.3840184,5.70995,1.71659999999999,45.558705,8.01674882499998,21.47756225,4.496609,0.2614,0.886975605,95.9338,22.06498875,23.37195,23.025375,23.324,23.14795,23.137,22.99935,22.382,22.079,22.635375,22.028,22.041,22.028,21.646,19.262,19.89275,19.823,17.135,15.349,-0.67097219,0.0292139975,6.3186,2.35925,2.956525,16.4280875,99.01734,-0.02636234875,2.330083,405.681675,423.1555625,99.29665,99.037429,18.7641665,18.71151925
9,0.25,426.7377,448.517805,458.90762,436.66154,427.9929,434.5457,459.1185,8.101491275,9.479669,9.1435898,9.1875175,14.727975,4.178122925,5.592648,7.88662014999997,48.3239295,13.4030655,13.909393,4.71292254999999,0.41105,0.973375,96.01660725,20.92847375,20.893275,20.4752,21.292,20.89815,20.5335,20.363725,20.2865,20.0555,19.7174,19.9465,19.878,19.69,18.588,18.353059,17.867662,17.4075,15.3205,14.1535,-1.42225,0.278737805,11.69660125,3.559675,4.02265,15.71255,100,-0.062995989,2.5973405,407.10433,422.7554025,100,99.677419,17.35106,17.498679
9,0.75,426.105225,447.6914375,455.17095,433.528285,430.30315,442.5972,467.0588,8.207599475,9.42402775,9.1561718,9.17680035,14.701784,4.3511505,5.5137128,7.27075609999999,50.786629,14.2570315,16.2205685,4.905661975,0.38365,0.97515,96,20.72416375,20.728625,20.185875,21.14825,20.67595,20.78425,20.176,20.06925,19.844,19.9506,19.78725,19.77,19.67025,18.56075,18.258395,17.905234,17.3865,15.32575,14.14375,-1.1127749,0.408092135,11.9860845,3.569075,3.220225,15.365084,99.994325,-0.081527969,2.57932505,409.69475,421.1286325,100,99.498836,17.25271025,17.451412
9,1.25,427.89261,446.4323875,453.2714825,429.40821,427.7091,437.565375,458.735875,8.234797825,9.3257027,9.02802195,9.14952415,13.63597,4.0336971,5.4143622,4.2670305,57.658321,11.47209,14.414119,4.7595857,0.36805,0.951611995,95.988019,20.52523625,20.388375,20.499425,20.973,20.49635,20.5545,20.0798,20.134,19.969,19.821225,19.868,19.8215,19.6645,18.5335,18.207,17.942358,17.3655,15.331,14.16,-1.0356744,0.19620888,10.756869,3.59975,4.0685,13.928135,99.9752125,-0.0720514820000001,2.477716525,406.52232,420.73308,100,99.62549775,17.1651435,17.40759325
9,1.75,427.25226,449.0774125,453.2858325,435.204125,424.4568,435.2506,448.91225,8.2545256,9.35916065,8.9616635,9.05483215,14.461284,4.38651219999998,5.30666177499999,3.6021982,57.6307705,12.83652575,15.84591525,4.8601489,0.3331,0.9719765,95.99823,20.30691625,20.39035,20.2016515,20.81475,20.00825,20.3055,19.763225,19.95375,19.7315,19.3264,19.65925,19.63625,19.4375,18.47875,18.17704625,17.933071,17.34625,15.3325,14.1385,-1.043420975,0.422559982249976,10.27566875,3.5822,3.04385,15.201268,99.9550785,-0.0542871045000002,2.4078767,405.831,419.78813,100,99.80316525,17.09112475,17.36381575
9,2.25,428.0047325,448.72779,454.964975,434.31514,430.54165,437.07235,448.820875,8.0883806,9.33760085,8.88539455,8.9932278,15.1403025,4.15199354999999,5.19166687499999,-0.111808589999995,47.91270375,9.50836,13.699729,4.760032225,0.3158,1.00401972,96.006236,20.29906875,20.233,19.9579,20.5135,19.884425,19.974,19.7044,19.7245,19.4825,19.200375,19.419,19.374,19.2105,18.4275,18.15075,17.92457975,17.327,15.334,14.1335,-0.791754935,0.442126910749974,11.014563,3.599575,4.46365,16.229949,100,-0.0598252565000001,2.35020015,404.351305,419.15971,100,99.68665525,17.03430875,17.29624425
9,2.75,430.1682,449.0651975,454.0175025,434.666625,432.3955,437.36345,449.934375,8.108388,9.22315125,8.76992055,9.00009325,14.222654,3.8098353,5.32291282499999,3.98194619999999,59.5163475,8.976188375,13.4417659999999,4.9305,0.33005,0.99639424,96.016833,20.1333375,20.060625,19.92295,20.53,19.897975,19.8875,19.595325,19.59775,19.40175,19.128775,19.34825,19.26025,19.076,18.41275,18.11119525,17.90496075,17.2945,15.33925,14.132,-0.635803210000001,0.683464837249957,10.0895692,3.6166,3.903325,13.960668,100,-0.048434131,2.5949555,405.790065,418.552465,100,99.5553325,16.98994375,17.23551
9,3.25,431.7142625,448.369895,453.4470975,432.74994,429.9702,431.46975,446.23075,8.1558582,9.1838522,8.65444585,8.9064273,14.747231,3.5815578,5.43463159999999,6.55098935,54.2604084999999,12.1029535,14.51449,4.8836,0.34155,1.009325,96.0297285,19.98225,19.708,19.57665,20.568,19.964025,19.8165,19.710725,19.439,19.267,18.93025,19.2075,19.204,19.089,18.37,18.0853135,17.84942025,17.278,15.3445,14.1305,-0.606078907500001,0.753508157499956,11.832039,3.67255,3.969875,15.83006625,100,0.041966959,2.352683,405.83253,418.03419,100,99.8449135,16.9460365,17.18146075
9,3.75,430.64261,449.60434,456.329955,437.79308,427.6605,434.9575,450.22975,8.164897675,9.15806715,8.6199932,8.80319295,15.15019625,3.5192264,5.44916732499999,17.6562542499999,45.9393629999998,10.1057207,13.4778695,4.895572,0.35435,0.9279069525,96.034122,19.9545,19.72435,19.378925,20.54725,19.738275,19.716,19.365125,19.3835,19.152,19.006625,19.141,19.04325,18.92575,18.30775,18.05730375,17.870875,17.29425,15.34,14.12575,-0.46209659,0.811408139999964,14.187115,3.816325,2.967475,15.614686,100,-0.0314761462500001,2.2008663,405.966625,418.40915,100,99.70076425,16.906407,17.132037
9,4.25,431.5965775,451.156825,459.048935,435.56615,425.2685,442.12825,456.75755,8.04978055,9.27478405,8.63667605,8.7147471,14.07718125,4.38966,5.224853325,9.06258689999999,46.83173775,11.984257,12.62207,4.72175,0.39635,0.907195595,96.030304,19.917803,19.35685,19.49595,20.5235,20.080475,19.7715,19.919,19.3065,19.1825,19.0405,19.089,18.9995,18.873,18.2455,17.951956,17.83175,17.3105,15.3485,14.121,-0.60652419,0.380408347499991,13.9947325,3.767375,4.1357,13.9742325,100,-0.0349425860000001,2.2132667,406.308965,417.47297,100,99.754577,16.865543,17.084385
9,4.75,431.86145,453.805125,456.785195,432.72133,427.25085,435.78725,453.55305,8.191474875,9.0960579,8.4930549,8.5993646,13.474743,3.976118025,5.33357665,14.0172915,55.603639,11.9847575,14.32920175,4.556,0.337,0.94024564,96.01841775,19.789,19.316275,19.05945,20.36875,19.720525,19.999,19.452725,19.46675,19.236,19.1157,19.18575,19.15425,18.97875,18.17325,17.91346425,17.81,17.30525,15.33675,14.1155,-0.636217050000003,0.43384077249999,11.915821,3.82485,3.24425,14.088218,100,-0.0170752084500002,2.16604985,406.384215,416.837675,100,99.87648575,16.8282245,17.0405595
9,5.25,430.254415,455.33834,460.1109,435.38435,426.71425,434.30025,447.25735,8.17564725,9.077512,8.5179697,8.47835975,13.511222,3.917271825,5.01197447499999,12.1076219999999,76.7734297499999,15.15373375,12.966537,4.6120745,0.3226,0.922425807499999,96.012432,19.5591665,19.404325,19.126375,20.4955,19.4616,19.722,19.5025,19.38,19.2115,19.0225,19.172,19.1015,19.014,18.101,17.93555725,17.78175,17.3,15.3445,14.1135,-0.0630505460000009,9.66705017499999,15.058685,3.8058,4.0921,13.384192,100,4.334064825,3.32578315,405.555985,416.982105,100,99.77432475,16.79217925,17.001947
9,5.75,431.659425,453.633235,461.8843375,434.18292,434.56165,440.32535,440.62465,7.8294095,8.9936936,8.45530805,8.4404901,13.58999,3.16476735,4.839015475,11.7603675000001,80.92358125,15.390358,12.1001725,4.70315,0.3231,0.95115,96.01665,19.5457,19.1988,18.75015,20.317,18.9672,19.48075,18.92905,19.30625,19.092,18.696,19.038,19.02475,18.96175,18.03675,17.931717,17.738,17.27325,15.35275,14.11525,8.23273134999999,82.8283499999999,45.30154,9.93742939999998,3.176625,12.5074,100,51.36558075,11.730601,405.7199775,416.85599,100,99.632332,16.75906825,16.96272425
9,6.25,430.5631,452.1065825,466.76545,437.28304,431.39425,439.17925,457.4948,7.92509425,8.9163995,8.39264795,8.40271275,11.581208,2.37863445,4.49967402499999,22.0644867500001,158.65747,25.62085275,17.02200575,4.8075072,0.34535,0.966454625,96.029531,19.469223,19.51635,19.664,20.2475,19.3116,19.2035,18.8953,19.2325,18.9975,18.505375,18.956,18.948,18.864,17.9445,17.8961,17.694,17.236,15.3575,14.1205,43.212455,237.7255025,96.499055,20.90641,3.7547,10.82919,100,129.38845,23.3477455,404.97914,416.285565,100,99.82741225,16.73248775,16.9279
9,6.75,430.1568,450.40205,464.035895,432.255005,427.70885,434.29805,439.76205,8.14815375,8.8220499,8.1401065,8.31069375,8.647875425,1.80601415,4.607460375,48.685742,159.8935,31.49235,20.2350575,4.9794,0.40145,0.9837306,96.03469,19.43901975,19.8517,19.5158,20.3925,19.61025,19.2605,19.42275,19.2095,19.00725,19.14,18.98325,18.9715,18.88725,17.89775,17.90925,17.655,17.2175,15.35575,14.11875,118.457005,432.7192,167.1248,36.580556,4.6903,8.440567125,100,223.915225,37.051798,406.099725,416.834355,100,100,16.713398,16.893976
9,7.25,428.0667825,445.53435,450.331865,426.09276,420.6278,428.92435,445.5456,8.111029,8.8075421,8.1358821,8.3609905,6.01916,1.39505075,5.74011824999999,72.4273910000001,130.75966,33.84710025,24.5730435,5.19075199999999,0.4145,1.02556445,96.042871,20.00643325,20.571175,19.925475,20.562,20.11695,19.2725,20.052325,19.2125,19.108,19.374425,19.0515,18.998,18.9505,17.8335,17.87156875,17.6375,17.199,15.354,14.117,192.363175,640.3736,251.00818,56.343598,6.532125,5.608940125,100,311.999525,50.7288455,406.140035,420.38552,100,100,16.714302,16.8686495
9,7.75,427.923875,444.474625,445.76962,425.754035,413.166,424.8746,439.95785,8.0634965,8.87588895,8.43958945,8.5443453,3.6913797,1.4306021,6.231921975,110.106155,171.46645,33.6013619999999,24.9270445,5.282229125,0.4672,1.0509575,96.073478,20.6758335,21.4862,21.0273,20.8895,21.30275,19.715,20.62535,19.46525,19.56975,19.804325,19.54025,19.46475,19.305,17.90225,17.78374825,17.59228375,17.21225,15.3705,14.13675,272.5447075,833.9594,550.17078,70.8480459999999,11.887025,3.805951575,100,408.356,64.680292,408.03054,425.500995,100,100,16.73034225,16.84981725
9,8.25,426.563525,441.226775,436.9628,423.25653,408.88235,420.3923,428.2939,8.17222925,9.06378015,8.5631098,8.7235384,3.638123,1.2637928,10.1272,142.246035,209.13573,34.5787955,22.376193,5.1535072,0.4979,1.078636075,96.110198,21.674756,21.97515,22.15065,21.045,21.581725,20.437,21.866425,20.1275,20.2055,20.56985,20.1275,20.1645,19.988,17.9425,17.799805,17.556656,17.2255,15.387,14.1535,344.89902,1026.9626,712.0535425,88.29728825,21.845875,2.7111455,100,495.079685,77.3565015,409.146715,430.287825,100,100,16.7413545,16.83886875
9,8.75,422.803355,440.274525,433.431125,420.60838,405.8696,415.9907,427.9908,8.31932975,9.0665135,8.70381045,8.903849,2.94167559999997,1.2585886,12.2286,172.88984,207.284345,33.5557545,21.21338975,5.3404287,0.54885,1.1116922,96.128395,22.450991,23.192625,23.430075,21.2655,22.81455,21.40675,22.701025,20.79725,20.904,21.11745,20.88025,20.86125,20.748,18.0505,17.8705,17.546664,17.19875,15.377,14.14875,415.844265,1208.294675,924.437175,108.94324,23.981,2.58217979999998,99.946588,576.9433725,89.8451315,412.4081825,436.1685375,100,99.61523575,16.74328125,16.835957
9,9.25,419.144645,439.303275,428.81948,419.13505,399.87305,406.51575,417.91435,8.25191575,9.17956495,8.8642077,9.09817005,1.2894,1.6949091,16.2786,200.85804,222.23275,33.5851415,23.6976825,5.6329928,0.6475,1.20436445,96.12014225,23.063227,23.90655,24.7936,22.0605,24.043775,22.314,23.38275,21.7705,22.007,22.53345,21.8845,21.718,21.3585,18.1845,17.835375,17.610938,17.172,15.367,14.1605,482.9410625,1364.30625,1123.360575,138.6751725,31.2475,0.353508194999997,99.93651875,658.31724,100.51671325,411.2919775,438.3164225,99.977827,99.665923,16.73872725,16.8331425
