DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,6.75,417.37,6.08525,417.915,6.017,1966.6525,417.2875,6.0715,417.59675,5.966,1966.182,417.163,5.37925,418.45175,6.1015,1966.8975,417.387,6.17325,417.06675,6.00625,1965.5645,11.7605,4.2525,0.33625,414.005,5.6375,0.782,-0.00025,0.772,17.0865,1.105,1.00525,-6.025,3.537,2.11875,11.25,9.47,4.975,4.689,3.768,4.374,4.1305,3.8515,67.12125,74.3275,5.7365,2.63,3.01,3.02,32.4,109.41,81.3,99.79,39.185,245.9,325.25,-11.42,255.2,323.4,168.965,194.51,178.94,219.62,47.075,158.5,140.2375,123.135,2.56,3.9485,5.851,7.035,7.533,7.3315,7.04975,6.77675,6.43075,1.58775,2.70225,4.54,5.47625,6.0165,5.73,4.78425,5.101,4.88575,2.842,3.72,5.721,6.836,7.366,7.63,7.208,6.8845,6.067,2.708,3.693,5.58825,6.469,6.5765,7.29125,6.6215,5.891,5.579,2.508,3.494,6.033,7.13,7.28,7.291,6.59975,6.109,5.644,-4.482,-9.23025,-6.84425
10,7.25,417.129,6.061,417.304,5.9855,1965.77975,417.403,5.92,417.34325,5.79,1965.33425,417.25275,5.174,418.1055,6.2355,1967.26925,417.3265,6.193,417.34975,6.27525,1964.929,11.5745,4.27275,0.32575,413.82375,5.679,0.781,0.0125,0.80675,30.446,1.182,1.01075,32.9725,3.538,2.23925,10.95,9.32,4.8925,5.1125,4.16,4.8225,4.8565,4.9645,67.13075,71.42,5.813,5.44,6.57,5.94,64.2,212.835,180,201.82,67.5275,238.55,335.3,37.9275,250.1,340.3,383.55,436.87,403.7,486.42,89.35,346.6475,317.8775,255.03,2.982,4.1915,5.834,6.9995,7.5075,7.332,7.0495,6.7775,6.4295,1.83825,2.80625,4.513,5.46425,5.99675,5.72975,4.78525,5.1005,4.88625,3.03,3.725,5.675,6.781,7.338,7.621,7.207,6.8835,6.067,3.11,3.948,5.66675,6.456,6.5385,7.2855,6.622,5.889,5.579,2.903,3.918,6.101,7.094,7.26,7.291,6.597,6.109,5.643,-4.08375,-8.596,-6.599
10,7.75,417.4505,6.227,417.6605,5.85775,1966.179,417.79425,6.0705,417.96925,5.7145,1966.10225,417.169,5.4595,418.453,6.06,1967.15525,417.645,6.431,417.51025,6.068,1965.01,11.75275,4.3915,0.3825,413.83875,5.707,0.74175,0.00675,0.832,38.82575,1.125,1.0065,80.61075,2.883,2.16675,11.22,9.485,5.07,5.5925,4.699,5.34125,5.531,6.142,67.155,70.2675,6.015,9,10.31,9.68,100.8,317.8225,294.2,309.9825,96.4825,241.725,350.1,111.6625,251,360.7,625.08,684.7,643.1,723.34,137.13,576.24,534.03,437.98,3.8775,4.61875,5.874,6.97,7.47675,7.3305,7.0495,6.77775,6.4275,2.387,3.0625,4.6275,5.451,5.987,5.726,4.7845,5.097,4.886,3.57525,4.1375,5.74825,6.78375,7.324,7.618,7.20025,6.8825,6.06375,4.20125,4.62625,5.797,6.50325,6.465,7.27975,6.61925,5.88725,5.5785,4.044,4.408,6.23375,7.06375,7.24,7.26625,6.5965,6.108,5.63825,-3.621,-5.70625,-4.8115
10,8.25,417.86025,6.17425,417.599,6.044,1966.382,417.86,6.089,417.577,6.0395,1965.62425,417.6625,5.008,417.8505,6.11175,1966.55825,417.874,6.512,417.2645,5.9075,1965.66625,11.986,4.65225,0.4815,413.735,5.633,0.78325,0.0085,0.77575,46.117,0.871,1.0285,131.095,3.147,2.24075,11.16,9.395,5.2,6.183,5.0695,5.902,6.1195,7.091,67.179,71.0325,6.5535,12.65,14.74,13.4525,131.75,417.59,393.85,410.34,127.07,245.25,363.65,178.02,252.95,381.3,818.645,886.73,830.435,935.57,171.5975,776.895,730.81,647.4725,4.95,5.114,5.8935,6.979,7.463,7.3305,7.04975,6.7815,6.42825,3.5275,3.48325,4.7905,5.50075,5.986,5.728,4.7855,5.096,4.8855,4.408,4.64675,5.899,6.814,7.339,7.619,7.204,6.88225,6.06275,5.589,5.465,6.162,6.61,6.43875,7.287,6.6195,5.886,5.58,5.191,5.1645,6.337,7.0755,7.223,7.26475,6.598,6.11,5.6375,-2.6,1.6305,-2.70525
10,8.75,417.518,6.213,417.612,6.09,1966.35675,417.2845,6.137,416.924,6.195,1965.9165,417.214,5.05975,418.32775,5.704,1967.2645,417.63625,6.534,416.817,6.194,1965.57825,11.301,5.22875,0.5575,413.647,5.648,0.666,0.01175,0.778,56.005,1.3395,1.00725,185.28125,3.196,2.23875,10.48,8.845,4.935,6.3665,5.6035,6.212,6.435,7.839,67.179,66.88,6.62925,16.285,17.855,16.9,174.25,509.5975,478.25,497.245,154.1075,249.175,376.6,244.745,256.4,398.8,981.0725,1054.97,1017.53,1118.315,192.685,953.52,914.725,838.295,6.102,5.816,6.013,6.987,7.44,7.331,7.0495,6.778,6.4305,4.623,4.23875,5.00525,5.59525,6.00025,5.72825,4.7865,5.095,4.884,5.59275,5.33625,6.181,6.90625,7.36325,7.6265,7.18275,6.883,6.06775,6.638,6.209,6.4325,6.695,6.4135,7.2865,6.61975,5.885,5.578,6.1675,5.91325,6.60925,7.112,7.207,7.26275,6.595,6.11025,5.636,-0.4655,12.17475,2.6395
10,9.25,417.56575,6.125,416.37,6.03,1967.585,417.588,6.2145,416.41975,5.78525,1966.70525,417.1955,5.169,417.7195,6.117,1967.659,417.543,6.509,416.402,6.2955,1964.372,10.89,5.45025,0.65925,413.72675,5.716,0.68175,0,0.778,66.02775,1.6225,0.9865,222.9185,2.6375,2.25725,10.3475,8.8775,4.765,6.5645,5.916,6.419,6.824,8.5785,67.192,65.44,6.552,19.44,20.885,19.59,206.3,591.9425,560.1,580.57,178.0725,251.1,386.8,297.8625,260.35,415.15,1150.255,1224.28,1200.675,1280.38,194.62,1128.33,1093.9175,1014.055,6.99275,6.566,6.15325,7.006,7.43975,7.3305,7.04825,6.783,6.43025,5.875,4.99325,5.288,5.70125,6.02,5.72875,4.787,5.0945,4.8805,6.559,6.079,6.398,7.0065,7.39,7.621,7.202,6.883,6.066,7.588,6.664,6.6785,6.8145,6.404,7.284,6.624,5.883,5.576,7.104,6.508,6.845,7.1475,7.194,7.25975,6.6015,6.10775,5.635,3.07025,23.084,8.972
10,9.75,417.64325,6.37225,417.13675,6.0445,1966.26525,417.647,6.34275,416.988,6.06075,1966.5775,417.2095,5.447,417.80775,5.9105,1966.99475,417.687,6.68925,416.3585,6.297,1965.083,10.47,5.749,0.745,413.5835,5.78275,0.571,0.005,0.57375,75.549,1.353,1.005,259.113,2.718,2.302,9.735,8.35,4.635,6.976,6.46275,6.924,7.291,9.28975,67.20225,66.12,6.77225,22.35,24.62,23.38,228.05,660.52,633.55,652.2325,186.245,252.15,401.3,345.03,262.8,435.05,1293.02,1363.41,1322.785,1404.045,219.275,1275.9425,1240.42,1161.61,8.343,7.257,6.377,7.026,7.433,7.3375,7.0515,6.782,6.4355,6.93775,5.75925,5.57175,5.7805,6.059,5.7295,4.786,5.0975,4.88325,7.3875,6.84,6.7045,7.0755,7.4465,7.6525,7.202,6.88275,6.0695,8.96625,7.316,6.9005,6.96,6.4215,7.3015,6.624,5.894,5.581,8.04825,7.02725,7.07225,7.148,7.174,7.282,6.60175,6.10775,5.629,6.778,31.3605,15.013
10,10.25,417.78925,6.28925,416.6255,6.39725,1966.206,417.8635,6.069,417.1235,6.5495,1966.108,417.50425,5.5745,417.445,6.449,1967.778,417.763,6.41775,416.648,6.5105,1964.515,10.69325,5.8595,0.805,413.59075,5.81725,0.58575,0.0075,0.8195,68.2595,0.776,0.98875,282.087,2.9495,2.35575,9.85,8.45,4.59,7.2865,6.847,7.30175,7.623,10.15325,67.1995,68.645,7.043,25.3375,27.035,25.49,245,711.225,690.25,666.15,205.0975,252.325,414.4,381.16,261.4,449.5,1405.915,1459.8425,1422.48,1517.6975,228.8,1399.7525,1350.3075,1265.23,9.86,7.889,6.5795,7.05,7.44025,7.3225,7.046,6.79075,6.436,8.076,6.38975,5.894,5.8985,6.0785,5.729,4.78775,5.09625,4.887,8.472,7.293,6.994,7.136,7.49025,7.621,7.199,6.877,6.066,10.258,8.029,7.1075,7.05675,6.41525,7.2985,6.6235,5.894,5.581,9.27175,7.48975,7.2825,7.20875,7.1635,7.25475,6.602,6.10975,5.634,11.35,40.3565,22.01
10,10.75,417.34125,6.184,417.08075,6.4165,1966.25,417.364,6.208,417.444,6.6005,1965.95525,417.426,5.261,417.642,6.4365,1967.537,417.35625,6.3635,416.479,6.724,1964.9005,10.437,6.024,0.878,413.6725,5.77125,0.62075,0.00425,0.564,82.1885,1.0135,0.987,310.5525,2.913,2.275,9.6475,8.13,4.475,7.421,6.73275,7.382,7.5935,10.78,67.181,68,7.327,28.465,29.275,28.43,256.65,748.285,736.35,742.4225,213.385,255.1,424.75,407.565,264.9,460.9,1489.45,1537.275,1496.42,1584.03,272.4925,1487.5475,1437.68,1344.34,11.17075,8.7165,6.8675,7.099,7.4835,7.33725,7.049,6.78175,6.433,9.5235,7.166,6.09725,6.01025,6.097,5.72525,4.788,5.08475,4.88,9.796,8.151,7.316,7.281,7.542,7.621,7.17,6.8805,6.05475,11.449,8.974,7.4155,7.172,6.41625,7.2945,6.613,5.879,5.575,10.45,8.2165,7.4895,7.24125,7.16325,7.25175,6.60225,6.10875,5.6325,15.324,48.4485,28.414
10,11.25,417.52275,6.011,417.597,6.363,1967.086,417.662,6.0025,417.24875,6.313,1966.364,417.1995,5.45125,417.901,6.45225,1967.265,417.33225,6.3515,417.32475,6.6955,1965.15875,10.292,6.388,0.8875,413.7435,5.80375,0.731,0.01325,0.65,81.211,0.9645,0.9645,322.0415,2.05125,2.305,9.5975,8.31,4.455,7.5215,7.17525,7.66575,8.141,10.995,67.1715,66.8075,7.4495,29.515,30.005,29.2175,273.9,769.7425,757.45,764.855,211.405,257.2,429.8,415.36,267.95,464,1520.4575,1571.39,1535.48,1612.78,225.94,1515.915,1481.43,1403.065,12.598,9.744,7.026,7.1535,7.477,7.3295,7.04775,6.782,6.43225,10.71475,7.992,6.43725,6.10125,6.134,5.725,4.788,5.0845,4.8815,11.09275,9.17325,7.678,7.49025,7.59775,7.627,7.176,6.882,6.058,12.1345,9.77125,7.7445,7.26425,6.467,7.294,6.62575,5.876,5.5835,11.7575,9.3195,7.735,7.2835,7.15825,7.2735,6.6035,6.1095,5.633,18.4415,54.6955,34.23875
10,11.75,417.3035,6.604,416.828,6.52975,1967.0135,417.39425,6.6635,416.552,6.451,1966.94,417.0715,5.7595,417.6825,6.4915,1967.867,417.304,6.90125,417.232,6.4815,1965.237,10.596,6.534,0.938,413.76025,5.766,0.72775,0.026,0.651,76.0395,1.2025,0.971,327.3185,2.8955,2.369,9.72,8.2975,4.3175,7.862,7.3635,8.081,8.538,11.994,67.1675,67.725,7.564,31.04,32.08,31.0675,257.35,781.085,737.025,782.9775,201.95,265.5,436.7,439.315,275.6,474.4,1549.005,1599.1675,1553.045,1633.09,219.07,1545.81,1523.9375,1436.545,13.4165,10.6895,7.346,7.222,7.4925,7.3285,7.048,6.7825,6.43075,12.03,8.848,6.762,6.226,6.181,5.725,4.78875,5.084,4.88,12.119,10.04575,8.12525,7.6115,7.6475,7.62775,7.172,6.881,6.057,13.03875,10.2345,8.0725,7.377,6.42425,7.29025,6.625,5.875,5.5835,12.097,9.933,7.89,7.318,7.154,7.24575,6.601,6.108,5.63075,21.29625,58.106,36.179
10,12.25,417.312,6.5555,416.628,6.524,1967.3955,417.3745,6.632,416.467,6.605,1966.5045,417.11875,5.7085,417.67,6.512,1967,417.287,6.994,416.1265,6.643,1966.22675,10.1425,6.53425,0.8825,413.7415,5.79,0.665,0.0285,0.587,80.5415,1.24125,0.9425,320.841,2.195,2.4045,9.3825,8.0175,4.405,8.028,7.562,7.8885,8.3865,11.805,67.14375,68.16,7.79425,30.11,29.92,30.865,246,772.61,753.9,775.215,188.01,267.2,429.975,424.57,274.55,472.325,1534.085,1572.065,1532.995,1599.5325,234.87,1504.54,1492.85,1416.55,14.39625,11.3895,7.556,7.26325,7.46375,7.328,7.045,6.77875,6.427,12.931,9.644,7.089,6.32275,6.2175,5.72,4.788,5.083,4.879,12.927,10.7905,8.3985,7.64975,7.6445,7.6075,7.1595,6.87775,6.0535,13.6925,10.965,8.248,7.44825,6.4435,7.269,6.62425,5.8725,5.5785,12.848,10.4225,8.1395,7.309,7.14175,7.24275,6.5935,6.105,5.62925,23.394,61.06975,38.508
10,12.75,417.1395,6.6625,416.6155,6.638,1967.20875,417.17525,6.778,416.9215,6.569,1966.725,417.25,6.043,417.67325,6.59025,1968.73375,417.2525,6.9935,416.227,6.9345,1965.3,10.10475,6.751,0.90275,413.52225,5.8645,0.6,0.0245,0.6735,72.191,1.40075,0.90175,309.3655,1.854,2.42675,9.25,7.775,4.33,8.092,7.652,8.03325,8.543,12.182,67.132,67.435,7.92775,30.66,30.265,31.1975,257.25,751.9725,742.65,754.1225,180.375,270.05,430,407.28,278.725,474.85,1484.79,1538.6225,1475.59,1553.99,228.87,1461.08,1445.7025,1381.4,14.9575,11.79925,7.77025,7.352,7.49,7.3145,7.048,6.7755,6.41175,13.6305,10.06525,7.2625,6.44,6.22125,5.7175,4.788,5.08275,4.88425,14.097,11.43,8.693,7.735,7.665,7.602,7.149,6.876,6.05,14.236,11.452,8.488,7.537,6.4855,7.262,6.61575,5.872,5.574,13.3905,10.672,8.31,7.362,7.141,7.239,6.5985,6.105,5.626,24.702,61.8115,38.152
10,13.25,417.189,6.65425,417.466,6.46625,1968.56625,417.15,6.5825,417.26825,6.36,1967.396,416.988,5.8135,418.456,6.57575,1970.9745,417.37375,6.972,417.0915,6.63,1966.01575,9.565,6.8745,0.86475,413.55675,5.73,0.633,0.0205,0.44425,70.80625,1.15325,0.82875,290.503,1.58375,2.4215,8.9,7.6775,4.07,8.276,7.564,8.2925,8.6865,12.379,67.1305,69.45,8.138,30.22,28.4825,30.9425,237.55,714,714.8,720.1025,167.6375,274.55,429.3,375.97,282.525,468.65,1420.67,1460.53,1397.65,1476.7975,201.14,1390.8975,1359.33,1307.36,15.474,12.2685,8.0875,7.4585,7.4945,7.2125,7.0475,6.778,6.42,14.485,10.44125,7.44425,6.525,6.2535,5.71425,4.7855,5.078,4.88075,14.653,12.214,8.96825,7.93425,7.71325,7.609,7.14575,6.877,6.0475,14.7485,11.9775,8.74825,7.6565,6.4065,7.26725,6.61825,5.872,5.577,13.97,11.1335,8.5315,7.419,7.148,7.26,6.59775,6.106,5.6245,25.101,61.607,36.4035
10,13.75,417.1825,6.369,416.471,6.293,1968.7175,417.646,6.484,416.848,6.3,1967.971,417.24225,5.9435,417.691,6.517,1969.585,417.28725,6.748,417.639,6.351,1967.222,9.349,6.906,0.81,413.57275,5.782,0.648,0.02475,0.59675,60.658,1.093,0.855,256.4905,1.35175,2.339,8.4675,7.2875,3.93,8.221,7.6565,8.344,8.78875,11.627,67.12625,67.9,8.259,27.28,25.765,28.53,202.5,652.49,654.45,661.655,149.99,271.75,416.9,335.13,279.3,457.3,1306.99,1330.0575,1277.63,1347.025,187.02,1253.79,1232.04,1171.3425,15.4955,12.78125,8.34425,7.535,7.52425,7.338,7.05,6.778,6.427,14.83125,10.88725,7.666,6.65375,6.278,5.712,4.78175,5.076,4.879,15.35175,12.5535,9.181,8.023,7.76,7.6015,7.1425,6.875,6.0455,14.932,12.381,9.10325,7.76,6.408,7.26475,6.617,5.87025,5.57425,14.049,11.508,8.698,7.474,7.152,7.202,6.594,6.105,5.625,22.9995,56.995,33.5545
10,14.25,417.55675,6.476,417.52525,6.33125,1968.45925,417.282,6.51025,416.743,6.51925,1967.4615,417.0925,5.998,418.2315,6.7885,1970.3165,417.513,6.792,417.454,6.598,1967.67575,9.22075,7.0375,0.71525,413.54,5.952,0.706,0.037,0.66675,60.646,0.7975,0.82275,220.76375,0.757,2.3515,8.72,7.545,4,8.119,7.80575,8.313,8.71075,11.0755,67.126,67.8325,8.19875,24.71,22.94,25.7475,167.6,576.8825,585.8,593.33,134.825,273.9,408.075,279.7525,282.25,439.5,1164.49,1192.93,1130.64,1201.58,168.57,1082.945,1070.2175,1015.375,15.24975,12.689,8.598,7.61025,7.577,7.2655,7.0515,6.778,6.4205,15.33125,11.21525,7.891,6.74775,6.34075,5.71225,4.782,5.079,4.8825,15.63825,12.9215,9.276,8.14725,7.8045,7.61025,7.144,6.8735,6.049,14.58825,12.21,9.20725,7.8325,6.428,7.258,6.6235,5.871,5.576,13.657,11.407,8.824,7.5125,7.16,7.192,6.6,6.10475,5.624,22.3205,52.25725,30.8235
10,14.75,417.526,6.625,416.453,6.832,1968.90525,418.1465,6.83525,416.6825,6.431,1968.5,417.20325,5.9925,417.33675,6.7975,1972.643,417.80025,6.8685,416.446,7.04075,1967.303,8.935,6.97,0.646,413.44875,6.0585,0.8025,0.0095,0.94575,46.0445,0.9905,0.864,190.734,0.4465,2.338,8.38,7.1275,3.7575,8.33075,7.738,8.256,8.4875,11.10675,67.133,70.8925,8.08,22.42,19.545,23.5,159.8,496.8975,503.375,506.5775,115.66,272.325,398.55,217.8625,280.55,425.425,997.585,1020.69,979.2,1025.0825,151.13,903.44,904.76,811.115,14.499,12.56,8.789,7.676,7.6,7.309,7.04925,6.774,6.421,14.932,11.265,7.94825,6.77275,6.36425,5.714,4.781,5.08425,4.885,15.847,13.066,9.42,8.23,7.8245,7.6165,7.1655,6.8745,6.05925,14.0505,12.106,9.278,7.91,6.5785,7.255,6.6185,5.87,5.577,13.418,11.463,8.8645,7.5275,7.1685,7.22,6.598,6.1045,5.62475,20.507,45.745,26.943
10,15.25,417.3395,6.6815,416.803,6.6415,1971.5,417.591,6.57575,417.15375,6.515,1968.70275,416.972,6.19,418.313,6.73525,1971.8225,417.20425,6.9635,416.4855,7.0065,1969.688,9.13125,6.89425,0.522,413.569,6.1245,0.732,0.011,0.721,42.0255,1.328,0.8205,137.85425,-0.13975,2.269,8.3725,7.05,3.73,7.95,7.5545,7.92225,8.187,10.222,67.13675,72.07,7.95,18.8625,16.295,19.95,135.3,398.295,409.85,409.515,96.86,268.4,386.5,149.915,277.95,407.95,815.1,827.9375,787.9775,834.01,121.25,694.28,699.96,632.9075,14.067,12.381,9.017,7.754,7.609,7.305,7.0465,6.77,6.4265,14.817,11.164,7.91,6.747,6.4,5.714,4.779,5.0835,4.885,15.573,13.026,9.458,8.2915,7.8445,7.611,7.162,6.8735,6.05925,13.527,11.8935,9.235,7.9745,6.66175,7.253,6.618,5.86975,5.5855,12.773,11.2555,8.8495,7.5565,7.1785,7.21575,6.596,6.104,5.62425,18.104,38.633,22.4905
10,15.75,417.6775,7.0265,416.88925,6.742,1972.5,417.71875,6.9785,416.81275,6.6955,1971.05,417.662,5.958,416.8775,6.88325,1973.8485,417.8025,7.1695,416.29425,6.78,1970.768,8.762,6.687,0.418,413.70525,6.141,0.7015,0.047,0.701,33.8335,0.86,0.821,96.65075,-0.434,2.17,8.075,6.87,3.56,7.485,7.35675,7.388,7.623,9.261,67.1395,75.04,7.56825,14.9225,12.585,15.73,102,298.905,299.95,310.39,77.62,274.9,373.4,88.005,286.1,385.35,629.68,627.0125,583.63,617.725,95.29,474.92,477.67,449.4675,13.27,12.036,9.037,7.816,7.642,7.3005,7.0465,6.768,6.4265,13.437,10.964,7.758,6.746,6.389,5.712,4.78,5.083,4.882,15.075,12.9555,9.454,8.337,7.8645,7.606,7.16,6.872,6.05925,12.735,11.596,9.187,7.99,6.699,7.25,6.6175,5.879,5.585,11.969,10.9275,8.741,7.597,7.1845,7.2105,6.5955,6.104,5.6235,14.544,27.8365,16.688
10,16.25,417.866,7.241,416.68575,6.925,1972.507,417.96225,7.162,416.39775,7,1972.243,417.7805,5.926,418.29575,7.00525,1973.34475,418.122,7.28725,416.837,6.71975,1971.3485,8.95975,6.56325,0.28,413.81325,6.244,0.8365,0.041,0.82525,27.29375,0.901,0.801,50.568,-0.704,2.178,8.215,6.98,3.7,7.302,6.905,7.126,7.158,8.091,67.13775,73.64,7.32325,11.16,9.36,11.475,66.8,203.01,196.15,205.22,55.27,277.2,358.3,26,287.65,364.35,415.77,399.125,373.995,390.71,67.075,280.21,272.405,271.035,12.082,11.484,8.969,7.85,7.669,7.296,7.05175,6.764,6.42525,11.705,10.082,7.588,6.697,6.382,5.71,4.778,5.08275,4.88225,14.114,12.4865,9.3725,8.357,7.853,7.601,7.15675,6.87175,6.05925,11.7635,10.9875,9.181,8.019,6.71325,7.248,6.61725,5.86875,5.585,11.0225,10.225,8.601,7.627,7.2,7.20525,6.59725,6.1035,5.62325,10.2535,17.973,11.728
10,16.75,418.19275,6.931,416.24,6.884,1972.579,418.4275,6.75,416.682,6.557,1974.35175,418.189,5.9635,417.221,6.79825,1975.042,418.4945,6.65675,416.801,7.1425,1973.756,8.875,6.21825,0.29625,413.869,6.14975,0.90725,0.0371666666666667,0.981833333333333,18.033,0.712333333333333,0.76875,11.2185,-1.06025,2.08975,8.1,7.0775,3.7525,6.917,6.3885,6.48375,6.339,6.6495,67.1405,74.89,6.9665,7.5875,6.315,7.695,42.225,90.495,84.575,91.055,24.66,271.3,343.4,-16.28,279.65,347.45,170.4275,163.8825,150.9725,162.125,34.18,134.65,127.685,116.8125,10.4375,10.757,8.899,7.859,7.692,7.291,7.053,6.768,6.424,10.186,9.326,7.4095,6.671,6.376,5.707,4.775,5.08175,4.88,12.4145,11.633,9.1955,8.3465,7.863,7.602,7.154,6.873,6.062,10.5195,10.372,8.972,8.04625,6.7005,7.24825,6.617,5.868,5.585,9.755,9.6195,8.5575,7.623,7.21625,7.19925,6.598,6.10275,5.6225,7.21875,7.24025,7.21675
10,17.25,417.8655,6.9425,417.534,6.62,1973.9835,418.11275,6.94075,417.9115,6.255,1973.53075,417.61725,5.994,418.41075,6.742,1974.22825,418.535,7.062,418.10175,6.83875,1971.93725,9.63925,5.58225,0.33,413.764,6.2055,1.09925,0.0333333333333333,1.13841666666667,13.66925,0.523666666666667,0.795,-12.144,-0.502,2.0395,8.92,7.4225,3.78,6.345,5.8675,6.094,5.875,4.97225,67.155,75.385,6.56725,5.12,3.77,5.28,17.475,13.235,18.2,15.26,4.52,270.8,335.1,-41.31,276.8,335.15,46.42,44.3375,41.2475,45.415,6.92,42.165,38.945,35.1775,9.116,9.753,8.843,7.85,7.704,7.2855,7.0525,6.77925,6.422,8.789,8.364,7.174,6.613,6.369,5.704,4.775,5.0815,4.8865,10.9035,10.6185,8.8985,8.2955,7.85475,7.5925,7.15075,6.8725,6.05775,9.3145,9.5355,8.73625,7.961,6.644,7.243,6.6165,5.88225,5.5845,8.439,8.775,8.4615,7.6065,7.2295,7.19425,6.595,6.104,5.62225,4.296,-0.779,3.603
10,17.75,418.075,6.716,417.91575,6.462,1976,418.1745,6.724,417.81875,6.551,1973.698,417.629,5.882,418.31425,6.5935,1972.37,418.87025,6.78775,418.446,6.551,1971.4775,9.15575,5.44375,0.3565,414.02225,6.0925,1.1615,0.0295,1.295,11.59175,0.335,0.728,-15.38325,-0.072,2.12925,8.3825,7.18,3.63,6.209,5.574,5.767,5.47,4.369,67.166,78.015,6.29225,3.7675,2.79,3.8,3.675,-0.3,4.9,0.9,1.24,265.6,330.2,-50.155,273.7,328.3,6.175,5.87,5.695,5.97,1.095,5.625,5.0275,5.0975,7.695,8.827,8.677,7.843,7.712,7.28,7.0525,6.77825,6.421,7.588,7.583,6.912,6.563,6.356,5.701,4.77475,5.08125,4.883,9.4905,9.58,8.6895,8.2005,7.84225,7.5885,7.148,6.8715,6.05675,7.781,8.64,8.456,7.819,6.6025,7.24,6.616,5.882,5.584,7.091,8.0365,8.2405,7.5925,7.2455,7.18825,6.5945,6.104,5.6215,1.677,-4.16775,0.162
10,18.25,417.896,6.33525,417.87175,6.651,1974.0725,418.016,5.973,417.87,6.709,1972.335,418.0435,5.57,418.7215,6.45975,1972.818,418.25125,6.38625,418.4525,6.6115,1969.264,9.643,5.255,0.367,413.955,6.076,1.0685,0.018,0.97225,10.5085,0.51125,0.796,-19.407,0.012,2.005,8.94,7.58,3.8275,6.16875,5.37525,5.542,5.23675,4.134,67.165,76.1175,6.187,3.11,2.345,3.105,1.6,-2.445,3.2,-1.13,0.73,260.3,327.8,-54.56,270.25,325.65,0.3175,0.15,0.23,0.16,0.36,0.14,0.12,0.39,6.661,8.11,8.474,7.837,7.699,7.275,7.0525,6.777,6.4195,6.44,6.862,6.653,6.449,6.323,5.697,4.772,5.08025,4.88125,8.279,8.684,8.4025,8.1065,7.82925,7.593,7.149,6.873,6.058,6.5865,7.898,8.236,7.7135,6.55725,7.238,6.6145,5.88125,5.583,6.187,7.204,8.048,7.582,7.261,7.183,6.594,6.104,5.62125,-0.6385,-5.67075,-1.737
