DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,6.75,421.125,19.765,415.512,21.751,1879.2195,421.027,20.355,415.338,22.472,1882.039,420.8875,20.4335,414.258,22.363,1878.9905,420.627,21.144,415.522,22.56,1879.137,1.546,25.754,0.425,421.428,22.066,0.3775,-0.573,0.0985,19.2745,2.257,0.134,-1.3935,7.269,0.452,1.105,0.615,0.27,24.1055,24.638,24.076,24.012,23.8375,90.329,62.42,11.556,24.11,24.325,23.25,42.55,109.575,106,123.325,19.19,378.8,445.7,25.735,379.65,444,249.28,241.16,245.4,192.16,23.42,63.615,121.61,101.505,24.845,25.8175,28.8545,30.6145,31.985,31.6195,30.398,29.1895,27.5555,25.952,27.0065,29.146,30.598,31.15,30.4545,30.239,29.225,27.283,25.534,26.5065,29.217,31.055,31.571,30.086,30.7625,29.63,27.729,25.775,26.53,29.4245,30.334,31.047,30.3535,30.0975,28.757,28.135,24.8085,26.312,29.224,30.291,31.2615,30.4455,29.358,28.8075,27.8645,-33.643,-38.704,-27.1105
8,7.25,418.036,19.667,412.249,22.02,1883,418.425,20.302,411.853,23.144,1885.239,416.0655,20.6655,410.436,22.252,1884.455,417.1725,21.218,412.278,22.9925,1883.779,1.288,27.01,0.39,418.924,22.4985,-0.413,-0.275,-0.4995,32.644,-0.7155,0.172,23.197,5.2725,0.51,1.06,0.66,0.32,25.225,25.628,25.269,25.542,25.759,90.3495,58.63,13.44,26.56,27.9,24.5,60.7,212.25,211.6,231.96,33.47,380.8,455.5,96.27,383.6,453.2,490.18,482.99,479.29,392.705,47.275,112.19,220.43,264.78,25.206,25.818,28.716,30.48,31.952,31.6155,30.394,29.183,27.555,26.068,26.991,29.062,30.495,31.143,30.451,30.237,29.227,27.283,25.7235,26.558,29.031,30.923,31.552,30.0275,30.76,29.63,27.7185,25.904,26.575,29.318,30.199,31.016,30.3265,30.097,28.758,28.134,25.2705,26.403,29.066,30.103,31.2355,30.4455,29.357,28.785,27.8645,-25.752,-29.0465,-22.136
8,7.75,416.74,20.318,410.031,22.268,1886.717,416.341,20.633,410.5945,22.775,1887,415.441,20.1,410.009,22.61,1884.172,415.9635,21.315,409.53,23.05,1885.868,1.437,27.967,0.397,417.977,22.059,-0.761,-0.147,-0.49,46.232,-0.106,0.204,49.217,4.044,0.547,1.16,0.78,0.38,26.034,26.539,26.179,26.415,27.02,90.368,55.99,14.954,28.64,30.86,26.26,74.3,317.88,322.2,341.87,49.91,384.2,465.7,171.1,387.1,466.3,720.05,707.54,700.305,657.585,70.75,179.49,406.475,460.235,25.833,26.266,28.682,30.358,31.923,31.615,30.403,29.203,27.5565,26.459,27.115,29.059,30.412,31.156,30.456,30.243,29.229,27.2825,26.317,26.878,29.0005,30.8355,31.593,30.092,30.768,29.63,27.708,26.216,26.658,29.2535,30.1175,31.0155,30.344,30.1,28.754,28.1195,25.966,26.819,29.061,30.0615,31.251,30.448,29.4055,28.7845,27.8705,-13.874,-14.002,-14.772
8,8.25,415.226,20.319,408.549,22.0105,1886.346,415.4955,20.9415,407.909,22.2405,1887.941,414.889,20.895,407.9015,22.494,1886.309,413.736,21.326,407.527,23.03,1887.073,1.533,28.4765,0.4865,417.611,22.182,-0.846,-0.089,-0.878,58.637,-0.26,0.218,75.28,3.886,0.6275,1.26,0.89,0.45,26.589,27.221,26.763,27.108,28.086,90.3795,53.27,16.577,30.53,34.16,29.185,88.3,431.33,431,450.91,67.73,387.8,476.2,261.55,391.25,484.45,943.35,931.5,915.49,802.2,95.09,293.99,765.72,618.55,26.97,26.776,28.683,30.259,31.894,31.612,30.403,29.195,27.558,26.908,27.371,29.111,30.352,31.159,30.455,30.241,29.227,27.2835,27.089,27.253,29.005,30.744,31.5735,30.0975,30.77,29.631,27.7,26.67,26.8475,29.195,30.022,30.996,30.302,30.101,28.76,28.136,26.794,27.291,28.9885,29.917,31.23,30.445,29.452,28.811,27.874,2.219,10.6745,-7.033
8,8.75,415.208,20.365,408.526,22.149,1888.275,415.464,20.67,408.849,22.555,1889,414.615,20.8745,407.026,22.088,1886.124,414.842,21.3235,407.616,22.0205,1886.077,1.666,29.149,0.568,416.0805,21.954,-1.376,-0.1125,-1.2935,70.525,-0.49,0.242,113.504,3.698,0.734,1.42,0.98,0.51,27.685,28.056,27.859,28.1375,29.2325,90.375,50.9,18.839,32.4,37.21,31.86,94.95,538.84,529,557.185,85.83,389.65,489,338.94,394.9,505.8,1150.65,1138.3,1123.63,1025.22,115.96,376.68,1046.25,808.205,28.867,27.6885,28.751,30.2025,31.861,31.612,30.399,29.2005,27.557,27.335,27.675,29.124,30.314,31.153,30.457,30.24,29.2265,27.2835,28.0985,27.7635,29.0955,30.7245,31.568,30.094,30.7645,29.6315,27.7255,27.152,27.1475,29.259,29.9565,31.0095,30.341,30.101,28.7535,28.138,28.064,28.0755,29.08,29.833,31.222,30.443,29.4025,28.8125,27.871,23.005,30.5805,2.312
8,9.25,414.8035,19.997,408.183,21.6,1888.83,414.495,20.184,407.2505,21.8875,1889.0535,413.6,20.131,407.016,22.205,1888.494,413.738,20.572,407.647,22.38,1888.054,1.76,29.8795,0.6355,415.711,21.2365,-1.023,-0.133,-1.227,68.791,-1.858,0.261,139.545,3.952,0.822,1.49,1.02,0.545,28.414,29.0055,28.666,29.114,30.1715,90.381,47.455,20.3,34.34,40.085,33.43,96.2,634.795,617.6,652.175,103.605,393.6,499.7,403.725,398.3,527,1347.58,1328.25,1311.99,1151.395,138.17,431.71,1271.99,998.19,30.88,29.106,29.011,30.219,31.854,31.612,30.4,29.194,27.558,27.762,27.963,29.185,30.284,31.131,30.464,30.239,29.226,27.2835,29.3805,28.707,29.179,30.7065,31.572,30.0275,30.7655,29.6315,27.707,27.76,27.485,29.292,29.904,31.035,30.335,30.101,28.754,28.137,29.652,28.9795,29.321,29.847,31.215,30.4455,29.4005,28.824,27.871,44.1265,51.455,13.626
8,9.75,413.263,19.4165,406.753,21.214,1887.619,412.4,19.517,406.565,21.489,1891.189,411.983,19.601,405.171,21.368,1888.923,412.154,20.516,406.1405,22.0675,1888.5835,1.867,30.583,0.69,414.0315,20.827,-1.2385,-0.149,-1.068,82.72,-1.87,0.2805,169.834,3.953,0.925,1.62,1.12,0.6,29.066,29.631,29.374,29.783,31.064,90.381,44.73,22.358,36.015,43.32,34.58,102.5,730.39,710.6,739.5,120.15,397,513.8,478.35,402.2,545.6,1526.52,1223.5,1492.345,1138.245,164.72,469.33,1474.38,1134.83,32.892,30.375,29.296,30.2715,31.839,31.614,30.3975,29.199,27.5575,28.16,28.361,29.255,30.265,31.135,30.465,30.24,29.227,27.2835,30.683,29.57,29.338,30.668,31.56,30.0315,30.766,29.6315,27.6995,28.655,27.905,29.383,29.874,31.027,30.329,30.101,28.7545,28.137,31.44,29.88,29.5025,29.798,31.203,30.444,29.399,28.824,27.872,61.934,69.429,26.596
8,10.25,412.06,18.8075,406.013,20.844,1886.792,411.976,19.171,405.069,21.135,1889.1535,411.125,19.351,404.519,21.4005,1885.868,411.048,19.6215,404.992,21.884,1887.212,1.959,31.304,0.7515,412.916,20.5755,-0.7845,-0.112,-0.685,77.963,-1.4845,0.288,198.67,3.453,0.9965,1.68,1.19,0.63,29.7255,30.287,30.025,30.513,31.8705,90.379,42.55,23.975,37.28,44.745,35.805,111.3,809.645,786.6,813.89,133.915,399.75,526.1,533.73,405.9,564.7,1678.22,1531.12,1637.55,1126.275,184.61,628.04,1645.7,1227.26,34.817,31.941,29.685,30.343,31.814,31.6115,30.396,29.179,27.556,28.702,28.493,29.2765,30.1495,31.097,30.4505,30.234,29.226,27.2845,32.071,30.7215,29.556,30.6335,31.453,29.965,30.757,29.631,27.715,29.859,28.341,29.401,29.812,30.959,30.324,30.1,28.7545,28.136,32.881,31.0135,29.765,29.779,31.169,30.433,29.397,28.821,27.8665,80.0005,86.5545,32.314
8,10.75,411.12,18.8495,405.623,20.163,1886.2,410.9165,18.9905,405.193,20.655,1888.12,410.4535,19.186,403.767,20.598,1884.7345,410.53,19.696,404.6125,21.496,1886.22,2.043,31.734,0.811,412.053,20.347,-0.701,-0.087,-0.6915,82.852,-1.453,0.3,211.6035,3.3015,1.034,1.79,1.26,0.69,30.364,30.909,30.645,31.291,32.659,90.366,40.12,25.766,38.93,46.07,37.65,120.9,881.92,848,878.42,146.83,403.7,539.6,578.24,409,584.1,1815.48,1787.34,1719.09,1102.69,203.15,681.71,1779.35,1313.64,36.442,33.3295,30.165,30.387,31.78,31.6115,30.352,29.171,27.557,29.49,28.984,29.368,30.176,31.101,30.451,30.236,29.226,27.2855,33.626,31.889,29.9905,30.672,31.538,30.0215,30.756,29.631,27.725,31.131,29.146,29.524,29.816,30.947,30.318,30.099,28.7545,28.135,34.16,32.2225,30.104,29.787,31.161,30.4305,29.3945,28.818,27.8665,91.6005,101.8675,45.173
8,11.25,410.934,19.0735,405.065,20.239,1883.476,410.547,19.014,404.391,20.741,1886.37,410.026,19.066,403.603,20.827,1882.667,409.451,19.4615,404.23,20.935,1885.947,2.2,32.204,0.84,411.992,20.229,-0.634,-0.057,-0.485,90.2855,-1.578,0.3,227.987,2.746,1.146,1.87,1.31,0.71,30.9405,31.5275,31.36,32.019,33.425,90.349,38.255,27.463,39.74,46.11,40.4,128.1,931.735,898.1,922.525,156.28,407.2,550.3,604.18,412.65,599.25,1901.915,1876.12,1848.38,1242.55,217.285,763.905,1873.06,1424.92,38.3105,34.843,30.84,30.5115,31.763,31.61,30.3505,29.1705,27.557,30.614,29.585,29.472,30.229,31.102,30.451,30.236,29.2265,27.286,35.473,33.1315,30.43,30.748,31.5315,30.0215,30.751,29.627,27.7375,32.797,30.134,29.762,29.853,30.935,30.312,30.098,28.7535,28.135,35.541,33.3175,30.21,29.819,31.148,30.4275,29.393,28.815,27.8665,102.08,117.9825,50.667
8,11.75,410.3695,18.391,404.51,20.098,1883.777,410.086,18.469,404.404,20.469,1887.389,409.379,18.9275,404.1295,20.171,1883.498,409.212,19.232,403.753,20.658,1883.019,2.277,32.887,0.873,411.1315,19.9245,-0.5345,-0.07,-0.1135,86.6305,-1.914,0.332,233.098,3.002,1.17,1.99,1.36,0.72,31.534,31.9695,31.945,32.521,33.917,90.325,36.82,29.2945,40.58,45.76,43.345,133.7,963.745,932.95,951.285,163.59,409.65,560.75,618.29,416,610.35,1961.43,1936.72,1920.34,1322.72,231.015,986.86,1936.7,1545.65,40.319,36.466,31.443,30.678,31.785,31.6085,30.388,29.177,27.557,31.707,30.473,29.645,30.234,31.103,30.45,30.235,29.226,27.2865,37.087,34.341,30.805,30.8535,31.513,30.0205,30.757,29.626,27.705,34.46,31.323,30.097,29.931,30.923,30.305,30.096,28.7525,28.134,37.048,34.474,30.744,29.901,31.127,30.42,29.391,28.808,27.8665,103.394,125.6795,63.613
8,12.25,409.9425,17.9365,404.233,19.8015,1885.22,409.891,18.109,403.001,20.16,1887.648,409.592,18.307,402.868,20.404,1885.25,409.2105,18.629,404.267,20.453,1884.857,2.402,33.314,0.893,410.391,19.817,-0.238,-0.0705,0.1575,92.8375,-1.1315,0.332,244.064,1.9585,1.249,2.04,1.42,0.74,31.905,32.362,32.339,32.929,34.4425,90.296,35.85,30.45,40.84,45.16,46.6,151.3,980.47,946.1,961.53,167.97,412.2,566.4,622.63,418.2,620.5,1987,1958.58,1950.555,1372.735,237.47,1182.14,1950.19,1583.98,41.6305,37.9225,32.2535,30.862,31.7475,31.6065,30.345,29.1685,27.5565,32.986,31.24,29.858,30.263,31.062,30.446,30.232,29.224,27.287,38.64,35.782,31.273,30.962,31.4095,30.02,30.739,29.6265,27.6985,36.2535,32.653,30.315,29.98,30.8755,30.286,30.0895,28.752,28.132,38.721,35.6385,31.222,30.023,31.098,30.429,29.389,28.806,27.8665,104.858,128.0405,74.13
8,12.75,409.941,18.042,404.035,19.452,1885.327,409.75,18.0465,403.419,20.2095,1885.907,409.253,18.111,402.539,20.043,1883.796,409.108,18.6885,402.706,19.9655,1884.604,2.557,33.793,0.897,410.4525,19.8665,0.026,-0.05,0.115,87.5345,-1.512,0.353,241.2395,2.241,1.2535,2.14,1.455,0.76,32.375,32.744,32.76,33.264,34.95,90.269,35.055,31.576,40.91,44.59,48.57,163.4,967.69,938.5,947.84,167.41,415.4,571.35,611.765,420.9,628,1975.195,1935.35,1930.165,1221.465,235.82,1332.08,1848.25,1550.59,42.936,39.341,33.136,31.235,31.777,31.6035,30.381,29.177,27.557,34.3395,32.1605,30.315,30.289,31.0655,30.447,30.2335,29.2245,27.2895,39.927,36.85,31.758,31.1,31.401,30.02,30.734,29.6215,27.6985,37.817,33.674,30.693,30.062,30.828,30.28,30.082,28.7505,28.1315,40.083,36.923,31.526,30.119,31.071,30.419,29.3865,28.804,27.8725,106.419,129.504,77.014
8,13.25,409.361,18.032,403.32,19.617,1884.0835,409.403,18.122,402.868,20.497,1886.5295,409.345,18.028,402.033,20.286,1882.8045,408.967,18.735,402.2565,20.3735,1885.185,2.679,34.263,0.905,411.132,19.399,0.075,-0.0355,0.086,83.645,-1.6245,0.363,241.43,1.693,1.322,2.24,1.54,0.81,32.586,33.2,33.028,33.568,35.421,90.2475,33.55,32.874,40.64,43.18,49.425,161.5,957.02,914.9,927.38,164.52,416.6,573.6,598.31,422.4,622.35,1934.18,1903.92,1896.4,743.7,232.12,1342.92,1822.39,1482.475,43.485,40.21,33.578,31.469,31.716,31.602,30.306,29.159,27.557,35.231,33.189,30.472,30.384,31.057,30.444,30.233,29.223,27.291,40.9495,37.78,32.3405,31.263,31.391,30.0185,30.732,29.621,27.6985,39.14,34.887,31.063,30.237,30.888,30.274,30.079,28.7495,28.131,41.208,37.9455,32.1745,30.259,31.071,30.417,29.3855,28.801,27.8725,102.393,127.793,81.3075
8,13.75,409.511,17.952,402.8995,19.493,1885.617,409.368,18.123,402.979,19.826,1886.098,409.191,18.456,402.5165,19.81,1884.673,408.9825,18.5835,402.069,20.4085,1884.469,2.74,34.361,0.882,409.984,19.348,0.028,-0.027,0.186,88.71,-1.1,0.386,245.8375,1.877,1.32,2.305,1.54,0.82,32.936,33.496,33.216,33.911,35.622,90.207,32.94,33.9,40.29,42.97,50.46,152.6,929.62,877.7,907.21,160.165,417.1,574.2,573.73,424,625.4,1896.36,1850.67,1853.69,1092.86,224.895,1316.915,1771.64,1457.365,43.955,40.8105,34.221,31.8395,31.744,31.599,30.306,29.1675,27.556,36.3105,34.057,30.732,30.457,31.04,30.448,30.2305,29.222,27.29,42.0535,38.802,32.873,31.502,31.3815,30.018,30.729,29.6175,27.7125,39.941,35.622,31.6085,30.397,30.8425,30.271,30.079,28.749,28.1295,42.6145,38.799,32.675,30.465,31.0435,30.4135,29.3835,28.798,27.869,102.4085,123.9735,76.9105
8,14.25,409.518,17.574,404.126,18.982,1885.5325,409.241,17.7685,403.406,19.58,1886.389,408.937,18.011,403.05,19.931,1884.932,408.802,18.1795,402.8305,19.654,1885.333,2.978,34.272,0.866,410.008,19.363,0.254,-0.02,0.285,80.995,-0.865,0.374,232.154,0.807,1.35,2.4,1.62,0.81,32.986,33.524,33.33,33.855,35.737,90.162,32.34,34.521,39.55,41.99,50.09,146.8,867.52,828.5,844.4,148.79,418,572.2,536.78,425.5,617.5,1754.33,1727.55,1742.61,1135.13,208.46,1278.565,1572.12,1320.69,44.226,41.407,34.814,32.093,31.732,31.5985,30.307,29.155,27.556,37.2925,34.597,31.0705,30.577,31.0225,30.4445,30.222,29.221,27.29,42.777,39.605,33.494,31.819,31.3725,29.993,30.7415,29.6165,27.693,40.616,36.094,32.067,30.516,30.862,30.27,30.079,28.748,28.129,43.257,39.661,33.225,30.703,31.021,30.404,29.3825,28.795,27.8725,95.818,116.6915,74.173
8,14.75,409.056,17.572,403.301,18.8805,1884.5,409.298,17.881,403.118,19.206,1886.745,408.671,17.613,402.352,19.289,1885.4595,408.4935,18.4145,402.888,19.446,1885.222,2.877,34.5245,0.834,409.536,18.611,0.245,-0.0145,0.274,78.6125,-1.1985,0.3645,212.2185,0.7,1.382,2.375,1.605,0.8,33.03,33.581,33.396,33.952,35.98,90.131,31.86,35.089,39.36,41.4,49.72,156.3,779,746.9,747.39,132.93,419.8,567,477.31,426.7,618.4,1573.715,1544.02,1556.735,1023.03,184.66,1231.035,1370.525,1127.425,44.075,41.61,35.3295,32.3565,31.7405,31.5995,30.34,29.155,27.556,37.755,35.309,31.431,30.6605,31.0055,30.442,30.224,29.222,27.287,43.386,40.281,34.093,32.014,31.361,30.016,30.724,29.621,27.702,41.1575,36.603,32.407,30.702,30.8175,30.2705,30.078,28.744,28.1285,43.5385,40.28,33.582,30.914,31.007,30.399,29.3805,28.791,27.8735,90.473,105.733,66.851
8,15.25,409.043,16.877,403.6135,19.25,1883.4,409.127,17.296,403.271,19.675,1888.179,409.0905,17.612,403.131,19.431,1885.3105,409.0655,17.944,402.761,19.899,1883.394,2.9595,34.4975,0.7515,409.307,19.181,0.264,-0.018,0.304,77.531,-0.916,0.363,185.007,0.4655,1.304,2.46,1.655,0.82,33.12,33.613,33.4225,34.042,35.8005,90.0955,31.54,35.1495,38.365,40.255,47.73,154.3,693.565,663.85,667.105,117.475,420.05,562.5,405.865,425.4,607,1392.565,1362.8,1406.105,944.37,163.995,1066.16,1184.16,874.93,42.84,41.422,35.88,32.703,31.7275,31.601,30.3395,29.165,27.556,37.7305,35.608,31.753,30.757,30.991,30.443,30.222,29.2225,27.2875,43.4575,40.672,34.601,32.3165,31.349,30.015,30.737,29.618,27.746,40.9635,36.9825,32.822,30.9745,30.805,30.2685,30.075,28.744,28.128,43.601,40.8475,34.124,31.1545,30.9995,30.404,29.3785,28.788,27.869,77.293,92.899,63.7925
8,15.75,409.3145,17.0395,403.531,19.094,1885.878,409.184,17.296,403.203,19.302,1885.593,409.1925,17.491,402.289,19.222,1882.2795,408.891,18.118,402.4125,19.7665,1885.304,3.157,34.3905,0.7015,410.082,19.083,0.2355,-0.0185,0.18,73.143,-0.44,0.378,149.547,0.0795,1.26,2.54,1.685,0.81,33.2395,33.6245,33.5805,33.9075,35.328,90.071,31.845,34.9705,37.735,39.06,46.625,139.05,607.27,585.35,589.26,105.605,419.3,553.85,348.705,425.65,592.95,1234.23,1233.53,1199.19,724.43,142.405,938.175,1033.405,690.76,42.666,40.9485,36.0915,33.0195,31.7165,31.6005,30.3385,29.164,27.5565,37.1715,35.7685,32.1235,30.9395,30.977,30.444,30.22,29.222,27.287,43.525,40.846,34.878,32.5125,31.337,30.015,30.7345,29.6175,27.745,41.117,37.1595,33.158,31.1565,30.794,30.267,30.073,28.745,28.127,43.13,40.8735,34.422,31.385,30.9905,30.403,29.3775,28.785,27.869,66.882,65.0195,55.741
8,16.25,409.1595,17.4085,403.6645,18.805,1884.032,409.262,17.596,403.717,18.913,1884.754,409.247,17.832,402.947,19.3215,1884.809,408.935,17.883,403.053,19.775,1882.667,3.184,34.364,0.611,410.769,19.4515,0.162,-0.011,0.201,59.087,0.347,0.376,119.2575,-0.742,1.272,2.64,1.68,0.8,33.073,33.275,33.363,33.625,34.948,90.052,31.92,33.783,36.57,38.04,43.63,130.4,457.52,445.6,456.305,79.51,420.1,544.1,255.81,424.9,579.3,958.83,954.72,953.58,620.89,106.79,635.18,724.55,518.4,41.992,40.789,36.451,33.201,31.704,31.6015,30.314,29.155,27.556,36.742,35.501,32.312,31.104,30.962,30.442,30.2175,29.2215,27.2865,43.373,40.879,35.244,32.77,31.3245,30.008,30.721,29.614,27.7415,40.346,37.183,33.462,31.398,30.775,30.265,30.066,28.7425,28.123,41.708,40.385,34.752,31.629,30.982,30.395,29.346,28.7775,27.867,48.188,41.2615,45.384
8,16.75,409.341,17.366,403.011,18.7045,1884.408,409.799,17.265,402.2705,19.475,1885.585,409.213,17.367,400.793,19.728,1882.49,409.351,17.716,401.8335,19.556,1883.585,3.3065,34.065,0.53,410.889,19.457,0.125,0.000666666666666668,0.29,59.275,0.557666666666667,0.3905,88.795,-0.8205,1.193,2.675,1.75,0.83,32.504,32.9225,32.8175,33.2565,34.548,90.045,33.095,33.1235,35.375,36.84,40.285,112.65,355.46,350.05,354.82,61.63,419.05,534.35,175.1,423.15,559.75,741.47,749.84,766.64,485.25,84.06,377.83,491.37,364.6,40.875,40.058,36.64,33.481,31.711,31.603,30.3425,29.1645,27.5555,36.1145,35.2995,32.571,31.2785,30.952,30.442,30.2165,29.2215,27.2855,41.885,40.4225,35.511,33.0065,31.3135,30.0125,30.733,29.614,27.75,39.485,36.941,33.781,31.623,30.7785,30.275,30.076,28.748,28.129,40.5655,39.8555,34.8735,31.8825,30.977,30.4065,29.376,28.781,27.87,33.86,22.05,32.837
8,17.25,409.417,17.858,403.6575,19.243,1883.6675,409.554,18.174,402.7035,20.18,1886,409.2485,18.2945,403.55,19.4535,1882.348,408.648,18.171,401.5565,20.172,1883.1355,3.349,33.696,0.414,410.51,19.736,0.185,0.0123333333333333,0.379,56.99,0.768333333333333,0.373,65.402,-1.515,1.125,2.62,1.63,0.76,32.286,32.687,32.506,32.735,33.499,90.029,33.82,31.458,33.74,35.38,37.56,91.7,262.38,243,248.36,45.65,417.2,520.3,107.37,419.8,541.6,557.42,532.34,543.89,313.555,60.78,220.995,305.99,251.605,39.642,39.728,36.716,33.696,31.732,31.611,30.361,29.17,27.557,35.723,34.775,32.508,31.379,30.943,30.443,30.226,29.223,27.286,41.038,39.691,35.684,33.2775,31.24,30.0115,30.727,29.6135,27.774,38.836,36.371,33.921,31.857,30.776,30.278,30.076,28.753,28.129,39.369,39.385,35.0315,32.186,30.974,30.409,29.376,28.779,27.869,14.577,11.021,18.1975
8,17.75,409.5155,18.1995,403.4,19.635,1885.661,409.519,18.557,403.399,19.9455,1885.727,409.486,18.569,402.118,20.05,1882.031,409.7705,18.656,403.0125,20.948,1884.694,3.23,33.247,0.331,410.758,20.408,0.32,0.024,0.468,47.154,0.979,0.371,33.8805,-2.326,1.018,2.49,1.59,0.73,31.875,32.346,32,32.202,32.588,90.0345,35.4,30.1715,32.68,33.83,34.84,67.9,157.69,160.6,161.85,30,414.9,510.5,26.23,418.5,519.7,359.94,351.82,345.22,182.515,37.58,132.43,175.73,160.24,38.657,38.301,36.651,33.84,31.75,31.608,30.361,29.17,27.556,35.196,34.546,32.534,31.462,30.941,30.443,30.226,29.222,27.2855,39.512,38.808,35.66,33.475,31.238,30.011,30.725,29.6145,27.7505,37.869,35.924,34.001,32.075,30.773,30.281,30.077,28.756,28.129,37.638,38.118,35.02,32.319,30.972,30.4075,29.376,28.778,27.869,-1.788,-6.846,6.56
8,18.25,410.059,18.254,403.649,20.1715,1881.182,409.8695,18.7735,403.779,20.5945,1884.377,409.832,19.173,403.894,20.2295,1880.279,410.348,19.539,403.914,21.023,1883.0685,3.097,32.77,0.24,410.688,20.8785,0.476,0.1365,0.7995,37.761,2.1645,0.332,9.74,-3.229,0.887,2.28,1.45,0.64,31.213,31.585,31.198,31.138,31.446,90.0545,37.32,28.38,30.94,31.96,32.48,45.7,68.68,71.3,69.79,13.74,412.3,499.3,-21.53,414.6,506.2,161.62,152.64,147.45,86.58,17.29,68.22,95.89,75.645,37.031,37.591,36.39,33.868,31.771,31.6125,30.358,29.171,27.555,34.655,34.279,32.575,31.536,30.94,30.443,30.226,29.221,27.2855,37.576,37.678,35.584,33.535,31.283,30.0115,30.726,29.615,27.76,36.27,35.162,33.939,32.171,30.774,30.285,30.078,28.755,28.129,35.852,37.462,34.9685,32.433,30.977,30.409,29.3755,28.778,27.869,-14.991,-18.036,-3.043
8,18.75,410.5665,19.171,404.489,20.973,1878.411,411.608,19.781,404.6565,21.544,1883.604,411.363,20.012,404.3325,20.781,1881.684,411.341,21.027,404.88,21.344,1882.352,2.7705,32.0455,0.246,411.758,21.23,0.8145,0.238,1.09,25.903,2.565,0.292,-6.533,-4.417,0.7445,2,1.24,0.53,30.5005,30.694,30.204,29.736,29.872,90.0875,40.44,26.541,29.48,30.22,30.45,22.8,24.03,24.8,22.25,5.61,412,487.9,-54.625,413.7,493,51.18,48.47,46.755,30.39,5.62,23.85,37.28,27.59,35.872,36.534,35.879,33.91,31.794,31.6155,30.355,29.172,27.556,33.89,33.872,32.597,31.678,30.92,30.442,30.226,29.222,27.2855,35.94,36.664,35.287,33.745,31.31,30.0115,30.728,29.6165,27.753,35.052,34.334,33.852,32.323,30.782,30.289,30.08,28.757,28.129,34.278,36.163,34.781,32.48,30.982,30.4145,29.376,28.781,27.869,-27.44,-30.291,-12.3105
8,19.25,412.4175,19.714,405.866,20.768,1882.471,413.02,20.479,406.077,21.76,1884.0215,412.933,20.411,406.171,21.375,1882.154,414.11,21.268,406.967,22.222,1877.143,2.516,31.298,0.289,415.109,21.362,0.981,0.277,1.4165,20.189,2.431,0.218,-10.584,-4.56,0.635,1.765,1.045,0.43,29.5155,29.6765,29.032,28.5955,28.4105,90.117,43.72,23.176,27.955,29.085,28.895,4.05,-1.38,5.05,0.38,1.335,410.85,479.2,-73.24,410.85,481.35,6,4.295,4.06,2.89,0.69,2.09,3.2,2.08,34.13,35.59,35.4175,33.9345,31.806,31.62,30.345,29.173,27.5555,33.034,33.199,32.4415,31.748,30.9155,30.4405,30.227,29.223,27.285,34.5895,35.4635,34.941,33.8225,31.32,29.986,30.732,29.617,27.7285,33.9265,33.672,33.6625,32.4225,30.7885,30.294,30.079,28.7555,28.1235,33.1335,34.759,34.493,32.5735,30.9875,30.419,29.356,28.782,27.8675,-35.798,-36.9335,-18.633
