DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,456.797,12.38805,461.4715,13.97175,2454.1769,446.26905,10.993725,457.1909,14.3353,2595.169525,456.46255,12.144525,465.437,14.3872,2741.67025,459.3767,11.9694,467.1589,14.520375,2463.1588,4.854875,14.3175,0.817,461.778375,12.14955,5.58835,1.170675,9.12505000000001,71.837125,4.1834,0.77325,202.03805,11.445,1.986,1.922,1.051,0.88525,13.788575,14.452975,13.94065,13.5984,13.0856,101.6532,98.7895,6.8278,12.54,13.667,14.288,255.25,500.92,459.0125,53.076,372.32,387.7,350.308,380.3,393.28,985.112,842.988,345.044,323.5365,99.3464999999999,243.28,247.69,172.10875,6.8682,5.8723,6.0083,5.830225,6.0348,9.5351,7.69515,9.3388,10.57315,7.13925,6.448875,6.028125,6.24155,6.051275,6.388675,7.5488,8.5258,9.8056,7.082575,6.909,6.83259999999999,7.136375,7.4196,7.2505,8.0184,8.9499,9.90305,7.944325,7.03515,6.718525,6.69355,7.0033,3.29315,8.3356,9.1694,10.0896,7.6646,7.450625,6.75655,6.8849,6.9026,7.655175,9.1906,9.0761,11.624025,15.19695,8.851875,14.937175
1,10.75,450.3278,12.429,453.1872,14.3312,2434.1649,441.1803,11.4412,446.275975,14.740225,2476.46515,449.031,12.22845,463.50395,15.038,2442.3267,450.9959,12.1345,459.4574,14.9436,2442.814,4.4779,14.442,0.8041,451.133,12.11715,4.0075,0.669199999999999,3.7171,93.398375,7.19365,0.8269,234.12365,10.865125,1.99025,2.09975,1.031,0.88525,13.748,15.31205,14.552425,13.9492,13.473,101.605425,98.5335,7.32084999999999,13.46,14.046,14.469,302.14,549.474,513.935,56.9925,372.065,390.99,388.1945,384.215,395.275,1095.6895,938.234,456.0695,351.6585,98.8775,287.86025,294.1935,225.00275,6.97817499999999,5.97832499999999,6.18954999999999,5.839625,6.01965,9.54647499999999,7.6927,9.3388,10.5713,7.426,6.792,6.192,6.287,6.069,6.39,7.551,8.5242,9.8048,7.488,7.08535,6.87755,7.1456,7.42835,7.2506,8.023375,8.9504,9.902675,8.3074,7.4954,6.857525,6.7336,7.003,3.29315,8.33725,9.169075,10.0896,8.1532,7.82379999999999,6.8414,6.9336,6.9198,7.6568,9.1906,9.07455,11.624125,18.41845,14.4115,20.57245
1,11.25,459.65235,12.25995,454.7974,14.05835,2414.004,440.00205,11.407,443.90685,14.50875,2471.5,459.6974,12.7042,460.9145,14.6785,2486.375,460.70625,12.385675,459.103675,15.188225,2417.364625,4.4419,15.1147,0.8636,450.84095,13.2908,3.568375,0.91505,2.836875,99.911575,6.8685,0.8131,263.28075,10.4155,1.9869,1.99,1.0965,0.8905,13.9932,15.818,15.5744,14.8832,14.1048,101.529675,98.005,7.75120000000001,14.5,15.171,15.07125,335.239999999999,595.83325,557.015,63.11425,374.16,395.5475,430.8335,384.4425,400.6275,1201.01075,1029.48,519.458,362.5485,113.95,277.988,369.33575,279.23425,7.28574999999999,6.4361,6.2967,5.8425,6.0048,9.5356,7.69025,9.338,10.56995,7.90925,7.035,6.396,6.339,6.094,6.389,7.550225,8.52185,9.803275,7.89735,7.2853,6.901075,7.1536,7.429575,7.253225,8.017075,8.947575,9.9002,8.6406,7.64919999999999,7.0015,6.78845,6.9994,3.2946,8.3434,9.1694,10.08915,8.61039999999999,8.14879999999999,6.9196,6.982,6.9418,7.6506,9.1916,9.07415,11.6234,21.165875,18.9388,21.267925
1,11.75,449.6994,12.311175,452.6636,14.4545,2411.4827,436.141625,10.42875,442.857,13.299,2268.238,453.59195,12.94395,447.8625,14.9895,2403.813175,452.0555,12.981175,452.6203,15.43595,2391.126625,4.7212,15.577,0.851,447.8955,13.58055,10.5574,0.652875,9.96359999999999,80.0104999999999,3.7118,0.8418,275.298075,10.168875,2.2086,2.12525,1.1355,0.95675,15.1782,16.1863,16.1346,15.3956,15.0572,101.47665,97.3425,8.05180000000001,15.216,15.69775,15.10325,340.86,636.358,592.325,66.6525,375.265,400.585,486.05625,386.325,406.85,1259.837,1078.484,632.372,375.97675,131.207,315.617,427.80825,311.7925,7.42009999999999,6.37225,6.27984999999999,5.8454,6.0381,9.55127499999999,7.5604,9.338825,10.5684,8.4298,7.369175,6.552625,6.38835,6.120925,6.3765,7.5554,8.5208,9.8036,8.38215,7.587875,6.944825,7.1639,7.4365,7.2545,8.000875,8.9431,9.8988,8.82219999999999,7.83399999999999,7.12455,6.8439,6.9974,3.2956,8.338875,9.170075,10.0886,9.1496,8.38179999999999,7.0528,7.0384,6.9658,7.637625,9.1913,9.07355,11.62405,23.5778,21.893125,25.37975
1,12.25,446.556975,11.844675,447.484,14.72445,2353.50415,434.1478,10.46075,440.2688,13.793025,2341.70375,448.9019,12.745825,456.2713,14.94395,2402.2796,447.76445,12.97645,446.9741,14.93225,2349.1321,4.785975,16.170675,0.803625,445.52155,13.921075,6.54259999999998,0.793599999999999,3.767,70.502,2.53815,0.856875,274.75535,7.918875,2.059625,2.2465,1.136,0.936499999999999,15.486625,16.625825,16.418775,16.124225,15.386675,101.3664,96.2,8.39727499999999,14.66025,14.639,14.6125,345.88,643.127,607.26,64.796,376.2825,402.5425,476.15475,389.67,403.185,1289.329,1098.608,688.1305,500.662,131.0025,303.87425,461.9115,314.36025,8.23657499999999,6.4407,6.24695,5.85495,6.0662,9.56619999999999,7.554,9.33885,10.56685,8.731,7.66,6.531,6.428,6.139,6.363,7.5574,8.5194,9.8028,9.214125,7.841125,7.011,7.179,7.444625,7.253375,8.01195,8.94365,9.8976,8.9756,7.9748,7.126725,6.89665,6.9972,3.2956,8.3403,9.170075,10.08915,9.581225,8.834025,7.2022,7.104875,6.9968,7.633625,9.19195,9.072575,11.62815,26.5815,28.3459,29.42275
1,12.75,446.8844,10.92895,445.539875,14.8485,2366.841,433.156,10.459,435.2072,12.90085,2163.726975,450.211075,11.5798,446.756125,15.12675,2206.8505,450.3463,11.3609,452.55345,14.9784,2396.7945,4.966325,16.563125,0.8012,444.569775,13.9876,3.8265,0.41875,3.480525,76.332,2.973,0.838875,276.187975,9.13719999999998,2.123325,2.23975,1.1465,0.98575,15.8024,17.15585,16.81445,16.49425,15.9274,101.289675,96.271,9.1595,15.2655,14.306,15.38275,334.205,616.3815,565.2225,65.45,376.24,405.525,460.025,387.805,408.2775,1278.088,1089.13,650.7665,310.855,134.31325,298.394,519.08175,305.89775,8.4762,6.56397499999999,6.18964999999999,5.9379,6.064,9.5397,7.54655,9.3388,10.565625,9.00225,7.787,6.725,6.42,6.16,6.351,7.559,8.517875,9.801275,9.8997,8.3335,7.070075,7.19,7.44955,7.260575,8.006425,8.934,9.8962,9.2358,8.1656,7.14955,6.937,6.9992,3.2946,8.34095,9.17085,10.0896,9.5312,8.8006,7.3218,7.165775,7.0258,7.63679999999999,9.1936,9.07315,11.634775,28.400975,31.0114,29.941
1,13.25,444.011,12.031,445.0592,14.149375,2356.860875,431.676175,10.9492,433.058125,12.754,2289.555625,450.559325,12.88345,449.7334,14.0492,2368.663875,444.329,12.7701,457.15275,14.829025,2418.8118,5.08775,17.0896,0.828,444.97125,13.95675,1.999025,0.658225000000002,2.0023,72.2314,3.5743,0.818,282.579975,8.0941,2.161,2.201,1.1565,0.997499999999999,16.528,17.4527,17.1009,16.8704,16.59345,101.2198,94.4425,10.0589,15.153,14.333,15.1735,302.855,601.623,536.785,61.119,378.69,410.935,445.9795,388.9525,410.0325,1240.7145,1056.42,464.2045,319.708,111.86,275.346,501.796,335.59225,8.137725,6.5979,6.0237,5.99375,6.07325,9.55484999999999,7.54715,9.3397,10.5641,9.3115,7.899,6.816,6.413,6.183,6.339,7.56505,8.5176,9.8015,9.93485,8.57775,7.1178,7.20635,7.4563,7.26585,7.9848,8.932,9.8938,9.66935,8.497325,7.3272,6.97315,7.0037,3.2926,8.350975,9.1712,10.0894,9.986,9.0818,7.4304,7.2248,7.0526,7.63359999999999,9.196275,9.07215,11.6336,29.80375,33.41885,30.6091
1,13.75,445.909,11.989,443.381525,14.375525,2369.667625,431.549,10.574375,435.33705,13.19445,2223.438925,451.68815,12.92485,446.02125,14.86475,2307.44965,447.402,12.37745,444.0997,14.482,2490.2625,4.832025,17.5084,0.765975,443.62175,13.9465,3.1869,0.518225,1.94449999999998,73.71175,2.9781,0.84355,254.69,8.193125,2.16675,2.20825,1.16125,0.99725,16.893825,17.95855,17.9391,17.40665,17.253875,101.16945,96.775,10.68595,15.061,14.366,15.7695,307.3575,556.562,551.9975,55.75125,384.1525,412.795,396.51225,390.555,410.2825,1146.48325,972.945,495.377,409.97875,100.54,302.97175,457.073,396.82,8.088725,6.906975,6.0744,5.99825,6.080575,9.55669999999999,7.54415,9.3397,10.5631,9.44652500000001,7.979825,6.937125,6.415625,6.212275,6.328875,7.57155,8.5168,9.8,9.923125,8.786,7.14975,7.21905,7.4636,7.26995,7.99365,8.934275,9.8836,9.9064,8.7056,7.51015,7.01765,7.0069,3.2959,8.35255,9.171725,10.0905,10.076675,9.187,7.5472,7.2874,7.08075,7.6294,9.19905,9.0718,11.6337,32.311875,33.8378,31.0765
1,14.25,447.486,12.339,443.169,14.4512,2320.433125,431.4634,11.517225,435.377,13.222025,2283.3235,452.59955,13.13585,445.5265,14.60105,2326.757,448.8814,12.782,445.814675,14.7503,2357.36,4.8455,16.6235,0.641,444.35325,14.053,3.693275,0.4344,2.113625,55.74765,3.39554999999999,0.843,220.5383,4.786325,2.117,2.27825,1.14,0.982,17.6662,17.843525,17.501675,17.3396,16.14645,101.1314,96.37525,11.26135,14.6885,14.06925,15.0995,257.39,511.6445,513.115,52.357,382.805,409.4025,363.21475,389.91,404.07,1057.7525,888.9105,539.4805,308.6955,88.82475,327.803,403.18,257.084,8.25095,7.04925,6.2156,6.00765,6.08205,9.57279999999999,7.540725,9.33955,10.56155,9.48559999999998,7.93994999999998,7.0381,6.41275,6.22205,6.3194,7.5699,8.5173,9.800325,10.4013,8.9898,7.17415,7.2305,7.4699,7.2316,7.993125,8.930625,9.89495,10.044475,8.828875,7.541275,7.04134999999999,7.0068,3.28805,8.34215,9.17255,10.089575,10.2238,9.36,7.5998,7.3366,7.1068,7.62579999999999,9.1964,9.07025,11.635875,30.86085,32.049075,29.3082
1,14.75,444.585625,12.2468,439.954725,15.003,2277.94235,429.726675,11.0255,432.314375,13.285675,2134.39675,451.43705,13.0347,442.022525,15.169425,2207.9258,446.31835,12.832,448.3506,15.2188,2311.5698,4.83975,16.754275,0.553575,438.3554,14.44945,2.3114,0.562125,2.20182499999999,54.6612,2.67145,0.837075,187.6414,4.09455,1.978875,2.233,1.1155,0.936,17.4437,18.00095,17.334275,17.03735,15.9239,101.14695,96.886,11.554875,14.5415,14.10225,14.401,218.49,454.513,458.41,47.236,378.195,404.895,302.482,388.63,399.325,933.55,765.7045,315.8195,210.834,72.691,335.198,335.09775,240.85125,8.35445,7.153775,6.23245,6.0027,6.07965,9.55737499999999,7.5414,9.33955,10.56055,9.47515000000001,7.77520000000001,7.11525,6.375625,6.217325,6.3065,7.5678,8.5174,9.7988,10.4994,9.120775,7.1863,7.23915,7.4729,7.2345,7.9892,8.926,9.895,10.2154,8.995,7.6348,7.0628,7.0092,3.284775,8.3318,9.1714,10.0888,10.41035,9.5146,7.566525,7.361575,7.138175,7.6296,9.1974,9.07025,11.638775,31.8224,32.737575,28.93945
1,15.25,442.177125,12.155225,439.89385,14.852875,2267.98755,431.5398,11.499,431.2704,12.7535,2122.902,448.827475,12.98225,439.973,15.199625,2246.81915,443.636125,12.683525,451.426125,15.229575,2254.714,4.7972,16.7104,0.47845,437.536925,14.725325,2.58119999999999,0.73525,2.19140000000001,50.3893,3.13515,0.8082,145.7087,3.484,2.0853,2.26,1.128,0.962999999999999,16.4368,18.0602,17.99495,16.8906,15.722,101.16,97.1055,11.56225,13.794,13.582,14.1285,193.5775,390.8305,364,38.0525,376.335,401.025,250.235,384.825,395.86,796.28275,657.0595,217.368,167.316,60.1825,220.708,241.90575,165.2355,8.2145,7.1431,6.2214,5.9701,6.0664,9.5412,7.52975,9.3394,10.55905,9.49612500000001,7.74982500000001,7.170475,6.3226,6.2111,6.2958,7.565475,8.517525,9.797275,10.1436,9.18559999999999,7.1946,7.2478,7.4768,7.23475,7.975775,8.92115,9.896075,10.199825,9.01925,7.684175,7.072625,7.024275,3.28195,8.32205,9.169525,10.087575,10.295625,9.627975,7.64975,7.358575,7.15515,7.611225,9.1984,9.068625,11.6428,31.353975,36.20925,31.1888
1,15.75,447.168425,12.0738,439.9405,15.08395,2279.70605,432.045625,11.0236,432.1222,13.3102,2197.952925,450.362625,13.2687,444.23205,15.41255,2273.5244,451.458275,12.5284,442.15005,15.09565,2287.4867,4.3244,16.6682,0.3556,438.5551,15.006825,1.807925,0.742,1.8832,36.68675,2.543325,0.7736,93.320875,1.8843,1.8504,2.053,1.00775,0.881,16.109,17.7958,17.61365,16.8398,15.2228,101.1672,97.396,11.2873,13.39325,13.47475,14.02,141.075,287.3395,277.54,28.57175,369.755,403.155,158.887,383.92,395.64,601.648,482.698,165.776,104.334,44.47275,126.054,141.586,75.021,8.031,7.0412,6.2745,5.9446,6.051,9.5425,7.530875,9.339475,10.5581,9.43205000000001,7.76005000000001,7.20115,6.31505,6.19985,6.285075,7.5718,8.5182,9.7976,10.095875,9.19359999999999,7.1996,7.25595,7.483775,7.27965,7.9689,8.9222,9.8964,10.2172,9.06279999999999,7.722,7.0926,7.0364,3.279125,8.3228,9.169,10.0884,10.192,9.67059999999999,7.734,7.3392,7.167875,7.6138,9.1992,9.06925,11.6453,31.4235,34.3976,28.41825
1,16.25,445.88595,12.1009,441.93175,15.3665,2397.9237,433.4368,10.3564,434.31855,15.295875,2352.726,454.692,13.5311,452.532025,15.2985,2410.30275,460.94095,12.7104,444.2992,15.1437,2395.3638,4.4716,16.2838,0.4464,441.1,14.889,3.111,0.9065,2.584925,37.84475,2.08315,0.7554,43.3382,0.503249999999999,1.8908,2.126,1.04,0.901,15.446,17.30305,17.178425,15.611,14.04,101.1814,97.491,10.0932,12.822,12.6055,13.128,88.2,194.508,177.94,19.002,367.6,396.4,77.2999999999999,381.12,388.56,394.146,273.262,93.912,64.402,28.315,74.088,80.61325,43.6295,7.8584,6.9318,6.2963,5.8963,6.0378,9.54285,7.528025,9.339475,10.556625,9.3055,7.651,7.187,6.311,6.177,6.272,7.5734,8.5186,9.7968,9.77172499999999,8.802125,7.194,7.25975,7.48735,7.278925,7.9744,8.9231,9.8972,10.1294,9.03799999999999,7.7518,7.13005,7.047,3.27675,8.318,9.1678,10.089,10.202,9.61459999999999,7.7754,7.2838,7.174,7.6078,9.2002,9.0683,11.64865,27.392,27.503125,25.178625
1,16.75,447.65,11.4988,438.9549,15.1858,2410.78835,437.1972,11.170875,437.4024,14.99845,2906.322475,452.8542,12.47545,446.742,15.127875,2514.19275,463.7634,12.303,457.023375,14.817625,2384.509475,4.29785,15.7707,0.6031,440.5834,14.60065,3.13754999999998,0.99325,4.03875,29.09315,4.60935,0.75055,22.086125,0.41325,1.77975,1.89,0.94775,0.82,14.4356,16.587875,16.4077,14.568775,13.02815,101.197025,97.822,9.32069999999998,12.16775,11.8405,11.65825,45.8775,101.336,87.41,9.18075,365.395,389.6175,20.717,379.625,377.9875,186.87125,118.07,44.4105,30.63875,12.5455,41.0719999999999,38.998,21.59425,7.6602,6.8159,6.2805,5.8214,6.0224,9.54385,7.51985,9.3394,10.554675,9.16725,7.487,7.126,6.255,6.152,6.262,7.5704,8.518275,9.79605,9.06119999999999,8.4408,7.178,7.2596,7.488,7.276,7.9679,8.9176,9.89705,9.919,8.913675,7.720975,7.16355,7.035425,3.2732,8.308275,9.166875,10.088125,10.051,9.4543,7.758025,7.208875,7.14025,7.59585,9.197825,9.06665,11.65155,25.099375,24.448175,22.16365
1,17.25,444.514125,11.3799,440.488875,14.91725,2625.37605,440.3005,11.163325,436.4905,13.30935,2394.739975,457.1185,11.73725,452.36825,14.82,2590.73719999999,463.47535,11.097675,460.42175,14.68275,2364.998775,3.938375,15.2126,0.658075,441.1291,14.21155,3.04825,1.7161,3.52105,38.5173999999999,2.1475,0.705225,8.20305000000002,1.001575,1.55885,1.832,0.94875,0.82575,13.5378,15.9242,15.699525,14.52555,12.77355,101.2286,98.1575,8.28234999999999,11.366,11.4565,10.87425,16.4775,17.816,20.9775,2.12975,366.02,386.6475,4.748,372.3775,374.81,42.26975,29.4065,14.742,10.161,2.8305,11.022,12.401,7.2075,7.33572499999999,6.620525,6.2058,5.7579,6.01075,9.5445,7.5206,9.3402,10.553725,8.97725,7.35350000000001,7.044,6.224425,6.124,6.262,7.572375,8.5194,9.7956,8.4468,8.24699999999999,7.1526,7.261425,7.49115,7.2723,7.965575,8.913475,9.8976,9.63287500000001,8.72539999999999,7.664775,7.1962,7.0198,3.26865,8.3035,9.1646,10.0884,9.702175,9.215475,7.6876,7.132375,7.10655,7.5902,9.198475,9.06665,11.654275,26.44125,20.6326,20.8811
1,17.75,441.997475,11.2756,440.34445,14.3291,2616.0547,439.75075,11.0094,440.6554,13.3528,2378.66665,453.629,11.127625,453.567875,14.008025,2397.179475,464.937,10.7691,461.27365,13.5495,2342.4123,3.9682,14.9536,0.8222,440.991,14.1334,3.0356,1.73905,2.8596,41.3745500000001,2.5526,0.6848,5.649,1.7326,1.6124,1.718,0.87,0.75575,13.72715,15.407575,15.258325,13.124125,11.961625,101.239325,98.284,7.60939999999999,10.72975,11.047,10.23775,3.5825,0.0577499999999992,4.7825,1.61125,365.55,382.9725,2.7355,371.7925,372.75,2.376,2.47,1.11725,0.951249999999999,0.34,0.966,0.96425,0.64775,6.9417,6.35065,6.0737,5.7374,5.9995,9.58229999999999,7.522,9.3403,10.55225,8.83099999999997,7.26297500000001,7.00539999999999,6.2232,6.1024,6.27275,7.585225,8.520275,9.79515,8.1845,7.9496,7.15475,7.2605,7.49135,7.2704,7.970575,8.9161,9.899275,9.49147499999999,8.59507499999999,7.636225,7.19155,7.0024,3.26065,8.309675,9.164475,10.0887,9.334775,9.03022499999999,7.561975,7.056325,7.073325,7.59565,9.20505,9.06695,11.653275,23.531375,19.368675,16.71995
1,18.25,443.344475,12.2275,442.7185,14.38185,2392.5475,441.2746,11.01615,445.348575,14.85955,2236.489875,459.37625,11.413375,456.472325,14.54055,2342.5275,464.9508,11.6121,464.878375,13.0677,2352.16505,4.07045,14.7287,0.94055,442.3962,13.6538,3.6095,1.53,2.523,39.3669749999999,3.3725,0.69235,5.61735000000001,5.42825,1.54335,1.70825,0.818,0.73,13.6424,15.129275,15.007525,12.973725,11.540025,101.24175,98.584,6.95325,10.34775,10.82225,10.476,2.8,0.035999999999998,4.2,1.86525,369.545,382.24,2.51399999999998,375.6125,372.0325,0.36,1.372,0.33,0.298,0.3,0.45,0.27,0.29,6.7818,6.211,5.99245,5.7161,5.9797,9.54285,7.5186,9.3404,10.551775,8.50470000000001,7.218,6.984575,6.219,6.0597,6.27,7.5816,8.520925,9.793275,7.6706,7.64959999999999,7.20505,7.2463,7.4854,7.26465,7.9597,8.91475,9.9012,9.1862,8.36272499999999,7.608,7.1604,6.982375,3.2522,8.2992,9.163,10.087525,8.962625,8.76299999999999,7.414325,6.985,7.0272,7.5828,9.203,9.06535,11.651825,19.5211,15.378725,10.6852
1,18.75,444.078,10.7034,444.4249,14.1866,2586.26565,440.89375,10.1841,446.847625,14.7632,3341.709275,458.4062,10.042825,456.07055,13.651125,2341.937825,474.037,10.188,467.5607,13.326875,2358.150175,4.022875,14.6842,1.005675,447.20265,13.4635,3.4972,1.517325,2.96271666666667,28.8585,2.93703333333333,0.672875,28.0884749999999,7.26894999999999,1.5722,1.69,0.89825,0.746499999999999,13.4474,15.1075,14.2375,13.083,11.6256,101.246,98.768,6.926,10.624,9.9375,10.382,2.8,0.0439999999999969,4.08,1.748,369.8,383.12,3.37399999999999,381.12,371.94,0.358,1.334,0.33,0.296,0.3,0.44,0.26775,0.29775,6.7464,6.1801,5.9788,5.7035,5.9667,9.5418,7.510325,9.3403,10.549825,8.02375,7.206,6.873,6.221,6.013,6.274,7.583,8.5208,9.7936,7.52155,7.557975,7.246875,7.2348,7.467775,7.25695,7.961,8.9092,9.8992,9.0232,8.15,7.5202,7.1168,6.9608,3.2442,8.2952,9.1626,10.0866,8.61279999999999,8.5242,7.2926,6.9604,6.985,7.5768,9.2032,9.0653,11.64965,19.414625,16.695125,17.1347
1,19.25,455.32365,12.49025,447.4007,14.4607,2894.605675,444.535825,10.8066,453.6563,14.754675,2689.319075,468.3036,11.415,468.687625,13.604025,2597.7748,469.0152,12.198975,480.2531,13.936775,2526.56025,3.95657499999999,14.501425,1.02775,446.5757,13.98225,4.77065,1.50465,3.40243333333333,40.917125,2.50156666666666,0.6881,6.30459999999998,4.209075,1.613725,1.602,0.828,0.76525,12.9634,14.668225,13.294825,12.7266,11.748825,101.264075,99.035,6.8626,10.18825,9.31275,9.91975,2.8,-0.11675,4,1.77325,368.6125,382.13,3.67725,379.985,370.7175,0.36,1.321,0.33,0.32,0.3,0.428,0.26,0.29,6.74087499999999,6.17717499999999,5.985775,5.68945,5.958975,9.55857499999999,7.5026,9.3402,10.54835,7.45625,6.658,6.486,6.228,5.974,6.278,7.570975,8.519675,9.79205,7.47365,7.4671,7.2456,7.220475,7.464975,7.24485,7.954825,8.90525,9.89945,8.6318,8.0672,7.3736,7.09615,6.9412,3.235025,8.284725,9.162325,10.08545,8.340825,8.345925,7.1801,6.9847,6.9458,7.564375,9.2048,9.06435,11.648475,18.4637249999999,14.7894,16.185625
1,19.75,452.614225,11.8298,449.676,14.098625,2908.387275,443.7518,10.85785,455.2996,14.2332,2778.2867,465.31755,11.2505,463.977325,13.6484,2956.3117,469.294425,11.16855,479.24025,13.671675,2938.35835,4.3612,14.3772,0.999599999999999,449.03995,12.88255,4.101125,1.491975,3.84215,21.8047249999999,2.0661,0.6826,4.34299999999998,5.07582499999999,1.657,1.66,0.85,0.79525,13.165525,14.673775,13.195725,12.59965,11.769975,101.287075,98.93725,6.91787499999999,10.319,9.094,10.0505,2.9,-0.12,4.1,1.85525,370.895,381.8275,4.23225,378.015,371.8525,0.35,1.3155,0.33,0.28775,0.3,0.44,0.26,0.28,6.71175,6.161675,5.985625,5.67385,5.946875,9.53919999999999,7.49915,9.3402,10.5474,7.362225,6.639325,6.466525,6.2385,5.94315,6.2857,7.565975,8.520775,9.79105,7.448,7.3724,7.2154,7.2054,7.4664,7.2443,7.9515,8.9058,9.9,8.29965,7.868975,7.235775,7.081975,6.92155,3.2273,8.27995,9.161425,10.0849,8.03665,8.10235,7.089825,7.026225,6.91315,7.5575,9.201625,9.0627,11.64675,14.5488,10.961,11.9336
1,20.25,455.99645,11.68015,452.619,14.7341,3058.74535,449.7073,11.3424,456.336,15.358125,2787.3327,465.089875,11.137,466.042525,14.5098,2845.7475,472.129,11.28265,483.139125,14.3894,3025.361175,4.087125,14.278875,0.991,452.38085,12.81625,3.569275,1.69075,3.172275,23.1054,2.90539999999999,0.735625,9.85774999999999,5.72754999999997,1.697375,1.83875,0.8555,0.77,12.8646,14.328675,13.615075,12.5076,11.636475,101.30155,98.3775,6.5978,10.345,9.32675,9.83025,2.9775,-0.0412499999999997,4.1,1.76525,374.21,381.04,5.7815,384.085,369.1875,0.35775,1.29,0.33,0.3,0.3,0.436,0.26,0.28,6.711,6.151925,5.9218,5.682275,5.936525,9.51914999999999,7.49525,9.341,10.54545,7.27545,6.621425,6.4624,6.246875,5.950925,6.28955,7.5602,8.522,9.790275,7.33,7.2838,7.1894,7.1912,7.4728,7.2497,7.949725,8.901025,9.900325,8.166925,7.7299,7.126025,7.072125,6.904525,3.21885,8.275725,9.161975,10.083675,7.86275,7.851875,7.010325,7.036425,6.8898,7.55185,9.2025,9.0617,11.645575,17.7242,12.074625,15.0455
1,20.75,459.6778,11.913,459.311125,14.877875,3345.97955,454.7435,11.435375,452.56,15.075,2543.9105,468.669225,11.637225,467.986625,14.434725,2921.5833,473.213,11.7911,470.8582,14.26155,2893.31585,3.75455,13.7019,1.11785,453.33035,13.994775,4.42829999999999,2.92475,9.094475,25.997,1.6224,0.66565,11.31165,4.40125,1.61245,1.731,0.85,0.71,12.45025,14.5914,13.9291,12.712025,11.4411,101.3046,98.57875,6.18559999999999,10.114,9.55025,9.62075,2.9,-0.05,4.1,2.008,369.04,379.4325,5.396,378.3775,368.27,0.36,1.28775,0.32,0.3,0.3,0.436,0.26,0.28,6.711775,6.17094999999999,5.876725,5.698025,5.92762499999999,9.49942499999999,7.49225,9.341,10.5445,7.084875,6.6137,6.463975,6.26449999999999,5.961225,6.29435,7.5552,8.5224,9.79005,7.16,7.1962,7.1612,7.1774,7.479,7.255,7.9464,8.8988,9.901425,8.030275,7.635725,7.0439,7.0627,6.889725,3.21185,8.270175,9.16175,10.08345,7.7828,7.744,6.969,6.9988,6.8691,7.54675,9.20315,9.061675,11.644125,17.58355,11.60185,14.5652
