DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
12,6.25,0.216250342598401,-0.0518690336801603,0.266964510766356,-1.45897556818606,-1.17650099215706,0.307461360211447,-23.7942040939406,-3.59060471730276,0.59277323460463,417.206882234888,2.50610789207563,418.497676512278,2.14461312013337,419.911516513001,2.54143105674643,418.763139632001,2.11339536562318,419.892138352941,2.67969115932799,418.66020029155,2.13720779316523,419.506297786588,2.02476944933035,418.805777177821,2.14778701723825,420.799748663462,2.27152926725404,419.023292793315,2.15270984874038,420.85509223705,3.03263494431288,419.644674422845,2.16413194729417,421.019031235983,2.77952258646371,2.97218189880418,-9.75279109192451,0.0479446436003019,1.77,1.245,0.7,0.59,0.33,-10.7991,-10.377,-10.5772,-10.6642,-10.577325,-10.51675,-10.422475,94.6633525,82.55,0.25625,-8.0575,-7.94,-7.93,-7.7,-5.71,0.2,-2.22,1.8,-0.98,-0.33,229.1,272.8,272,275.1,-0.25,-0.33,-0.35,0.07,-0.65,-0.33,-0.28,0,-0.07,-0.01,0.171,0.237,0.978,1.5055,1.7725,2.776,3.828,4.432,5.47,0.645,1.062,1.742,2.1375,2.406,3.277,4.423,4.462,6.061,0.84,0.931,1.702,1.988,2.40375,3.285,3.896,4.662,5.802,0.489,0.7775,1.682,2.228,2.4185,3.309,3.696,5.188,5.484,0.054,0.436,0.754,1.86,2.349,3.196,3.979,4.857,5.988,-5.431,-6.491,-4.59375,-48.81
12,6.75,0.269173172689158,-0.207331557780763,0.249790727705453,-1.99112311618281,-0.843754119334383,0.347770503657959,-29.594106767024,-3.06436256888895,0.655871547986232,417.179949618037,2.38854871287648,418.496655304086,2.12372003336325,420.228219264089,2.33659926391115,418.691964858715,2.12938939626551,420.719065449958,2.39126009548791,418.646336067603,2.10900819264937,421.077484380795,2.85193330455864,418.914220783024,2.13371177877518,420.741281209142,2.38141447089015,418.948264319675,2.12125345327959,419.200873623134,2.28146226335157,419.734257367728,2.13242888675923,420.620268072848,2.2798815634389,3.05177467837913,-9.56696208394976,0.0459669097246413,1.86,1.34,0.7575,0.59,0.3,-11.0396,-10.624,-10.7104,-10.9313,-10.83405,-10.77825,-10.592625,94.67265,82.0975,0.252,-8.415,-8.1,-8.35,-7.96,-5.75,0.2,-2.2975,1.6,-0.98,-0.31,229.1,271.9,270.1,275,-0.24,-0.22,-0.35,0.08,-0.64,-0.33,-0.27,0,-0.07,0,0.169,0.234,0.9765,1.5055,1.7725,2.774,3.828,4.431,5.469,0.642,1.053,1.744,2.141,2.405,3.277,4.422,4.462,6.06,0.86,0.926,1.70425,2.001,2.404,3.285,3.895,4.661,5.802,0.49625,0.783,1.6835,2.226,2.4185,3.30825,3.695,5.187,5.483,0.052,0.428,0.747,1.852,2.349,3.195,3.978,4.857,5.987,-5.424,-6.466,-4.4845,-49.6725
12,7.25,0.256923289985345,-0.146226326779264,0.203627309585384,-1.75175259019662,-1.12491954833313,0.320701552459189,-24.2990532908897,-3.75863723382115,0.624223251549908,417.150077054348,2.43494358749702,418.193181612572,2.1294029692886,420.006269875627,2.5911315113515,418.87716101734,2.08109779929968,420.013831898237,2.57084043571651,418.868224227404,2.12128104995539,419.90444793311,2.21471258301441,419.102970375626,2.15117102906408,420.755857323578,1.94732665563796,419.302826375105,2.12437757952212,420.532652215841,3.09484556016218,420.118599059679,2.11108946220263,420.836826284488,2.7847467809856,2.90398562370996,-9.58950564708273,0.0471617402694259,1.7125,1.215,0.675,0.52,0.29,-11.161075,-10.725,-10.7175,-11.322,-11.1478,-10.95855,-10.6969,94.67505,82.575,0.262425,-8.4525,-8.41,-8.47,-8.12,-5.83,0.6,-1.02,2,-0.47,-0.14,232.9,271.9,270.2,274.8,0.45,0.31,0.24,0.3,-0.14,-0.12,-0.01,0.1,-0.02,0.01,0.168,0.235,0.976,1.50525,1.7725,2.773,3.828,4.43,5.468,0.64,1.035,1.746,2.141,2.404,3.276,4.422,4.461,6.059,0.858,0.918,1.70625,2.001,2.403,3.285,3.894,4.659,5.801,0.478,0.78025,1.683,2.22675,2.417,3.30825,3.694,5.187,5.482,0.028,0.411,0.745,1.852,2.348,3.195,3.977,4.856,5.986,-5.415,-6.472,-4.453,-42.73
12,7.75,0.264947409532479,-0.134860714976296,0.306260653652066,-1.42003980564692,-1.17433947808283,0.302572575759625,-21.430916916148,-3.84950818872463,0.610025338180343,417.039886360422,2.52898613376132,418.300150352901,2.06268043376761,420.320060716485,2.58549836076863,419.104036913598,2.0554368725397,420.773817037051,2.95255467233427,418.758707116125,2.07779582101313,420.867481732143,2.71998572597921,419.13481969334,2.05560356045247,420.922204382343,2.34546800880776,419.00771744433,2.0738860497276,420.838473069269,2.21087495054168,420.146404823263,2.0738324938556,422.447220302951,2.20854059896227,2.80668299127719,-10.0952017653206,0.0458672649553712,1.7325,1.245,0.73,0.59,0.3,-11.259525,-10.98,-10.585725,-11.5985,-11.4938,-10.9251,-10.907575,94.70498,82.5575,0.271675,-8.235,-8.34,-8.31,-8.16,-5.72,3.3,2.64,4.8,2.94,0.68,235.1,272,272.9,276,7.8,7.48,6.35,2.76,1.3,1.27,1.98,0.21,0.04,0.27,0.169,0.231,0.976,1.5045,1.772,2.7725,3.827,4.429,5.467,0.631,1.029,1.742,2.141,2.403,3.272,4.421,4.46,6.058,0.846,0.918,1.719,1.99975,2.402,3.285,3.894,4.658,5.8,0.46225,0.77925,1.683,2.22675,2.41675,3.30975,3.693,5.186,5.482,0.013,0.404,0.745,1.848,2.348,3.194,3.977,4.855,5.985,-5.429,-6.446,-4.46675,-26.77
12,8.25,0.255489904692176,-0.18775974186375,0.293154600205885,-1.7438863429804,-0.0619426559639983,0.297954365254073,-17.2765366527705,0.172174617084918,0.610268019126033,417.283620735333,2.59530208363523,418.861152154689,2.06119238656433,419.962627026888,2.32671353503268,419.038713345063,2.08954705721857,420.114909920747,2.29423603113863,419.227024189085,2.06685232259865,420.247482596984,2.02452643998879,419.322400466483,2.06611098977151,420.764251751436,2.25266318166045,419.231811654883,2.06936682989934,420.024624891247,3.04601849950119,420.381773879725,2.10094251905114,420.235949344477,2.59450484137265,2.7929881362859,-10.0977477596873,0.0504223145669938,1.6025,1.225,0.71,0.56,0.3275,-11.7237,-10.933,-10.649825,-11.583925,-11.4777,-10.83115,-10.646725,94.75193,82.03,0.268475,-8.255,-8.2,-8.34,-8.02,-5.19,12.6,11.52,12.9,12.21,2.67,229.9,272.5,273,276.8,27.27,25.96,24.66,10.07,5.88,4.91,6.39,0.5,0.15,0.95,0.172,0.228,0.97325,1.50275,1.772,2.773,3.827,4.429,5.466,0.625,1.024,1.741,2.137,2.402,3.2715,4.42,4.46,6.057,0.862,0.925,1.719,1.9975,2.39825,3.285,3.893,4.657,5.799,0.451,0.7855,1.68775,2.22675,2.41575,3.3095,3.692,5.184,5.481,0.002,0.403,0.745,1.845,2.348,3.194,3.976,4.854,5.984,-5.4335,-6.51125,-4.65,-7.15
12,8.75,0.285957292869885,-0.223040395250144,0.1085177754541,-2.25229035755244,0.0754934365067243,0.375867490834411,-8.99437819768134,1.17114007002125,0.650348694324051,416.966205039445,2.52323157569474,418.530125284152,2.12194993198068,420.825899274419,2.59560864680157,418.644274414063,2.10748922230445,420.872963337748,2.97359390297711,418.397013608834,2.14181958794588,420.916440718957,2.87319832434409,418.554536445584,2.14915134559301,420.763283107783,1.86860726145095,418.921132270122,2.18173964539904,421.463719938907,2.21489733242653,420.009841385223,2.17763499131174,423.004213765625,2.65450293606449,2.65344325168607,-9.93212209592406,0.0579364242480365,1.745,1.3225,0.78,0.62,0.355,-11.5498,-10.80825,-10.69725,-11.3812,-11.2091,-10.85315,-10.3443,94.78027,81.06,0.277625,-7.915,-8.0075,-8.0225,-7.8775,-5.16,27.175,24.8325,26.65,26.3625,5.4075,230.1,273.25,273.9,276.275,54.94,52.5225,49.155,21.59,11.77,10.865,12.8975,1.0475,0.21,2.27,0.1735,0.2285,0.972,1.5035,1.77025,2.76925,3.82325,4.425,5.46375,0.61875,1.021,1.74025,2.13625,2.399,3.267,4.418,4.45125,6.05425,0.85675,0.9245,1.7095,1.994,2.395,3.28,3.888,4.66125,5.796,0.45025,0.7845,1.6855,2.22775,2.414,3.308,3.69075,5.18375,5.47925,-0.00875,0.39425,0.74275,1.84425,2.34425,3.18975,3.96875,4.85175,5.97775,-5.434,-6.423,-4.681,9.37
12,9.25,0.246123630932179,-0.355923458313045,0.095488881868438,-0.439001914777563,0.813072099157905,0.387740676460441,-3.60297977518728,2.49308515812141,0.669790888732029,417.219288558968,2.64337697923032,418.280360508868,2.22051665412165,419.884597656032,2.4752337599282,418.362599985559,2.24916931429631,419.831432201506,2.43933279470286,418.522381617701,2.23777409186051,419.721941468613,1.98537978825157,418.735079105946,2.29043813337175,420.438852961818,2.51154597459804,418.289957806485,2.21629042844254,419.910487346235,2.52292056861301,419.590964656882,2.26622374935883,419.896235223807,2.58709381648995,2.58600101777879,-9.57878230354399,0.0762732541965663,1.785,1.3425,0.7975,0.64,0.395,-10.9802,-10.6865,-10.64665,-10.78,-10.6713,-10.62655,-10.03495,94.813245,80.53,0.286,-7.7275,-7.5375,-7.88,-7.41,-4.82,37.1,38.2275,40.325,41.51,8.605,232.325,275.525,275.875,279.925,91.4125,84.8925,71.97,33.83,16.5875,15.56,19.705,1.4775,0.3825,2.9575,0.1765,0.2275,0.97,1.5025,1.76925,2.76825,3.823,4.425,5.46275,0.62225,1.02625,1.73575,2.1355,2.39825,3.27025,4.417,4.45025,6.05325,0.85725,0.9305,1.71025,1.9935,2.394,3.28,3.88725,4.65025,5.795,0.44775,0.779,1.6855,2.2255,2.413,3.3035,3.68975,5.18275,5.47875,-0.002,0.39725,0.74425,1.845,2.344,3.1895,3.9685,4.8515,5.97675,-5.461,-6.531,-4.65025,21.3275
12,9.75,0.265254981770148,-0.305210297232314,0.11654038813881,1.55777467272106,0.0736384448294234,0.405748629367612,7.48387415684058,2.93656411713313,0.745427894474531,417.152921118504,2.85781825239856,419.10272135816,2.32255176026692,420.164582266814,2.63935690200627,419.167445750355,2.33092276217833,420.035125831126,2.71092670210784,419.05135489049,2.29488878739047,420.788923441486,2.77015266349609,418.947775796662,2.32200092123426,420.586968777747,1.96202381524331,419.341822323314,2.29759860936142,419.759985429381,1.94441614813564,420.281620159738,2.29158054491284,420.856007119403,2.43290800992462,2.62536142009757,-9.15090210502354,0.0834515490242041,1.775,1.39,0.8475,0.67,0.42,-10.584375,-10.04725,-10.0231,-10.41645,-10.220275,-10.16765,-9.5985,94.82294,78.8675,0.314825,-6.765,-7.0725,-6.98,-6.75,-4.6425,45.45,48.6825,48.25,52.17,11.1375,232.35,277.975,277.15,280.8,112.845,105.995,99.55,44.855,23.58,21.6,25.545,2.085,0.4625,4.9475,0.17725,0.2295,0.969,1.502,1.76925,2.7685,3.82225,4.424,5.46175,0.6305,1.039,1.7315,2.1315,2.398,3.2695,4.417,4.4495,6.0525,0.86075,0.9405,1.71075,1.9935,2.395,3.27975,3.8865,4.653,5.794,0.46425,0.77525,1.6865,2.231,2.414,3.302,3.689,5.18175,5.478,0.00425,0.4105,0.74875,1.8455,2.3435,3.18825,3.96725,4.8505,5.97575,-5.46925,-6.5725,-4.761,28.4425
12,10.25,0.261345823678044,-0.384959230870243,0.168526612638671,2.12786290073594,-0.553332523686302,0.446266590259667,16.4393060532158,2.04733373022246,0.811836855817476,417.261062990921,2.91593777150081,418.529625601637,2.36950618767791,419.622684678417,2.56089127575189,418.31220824879,2.2508984597218,419.780616235816,2.41253262566592,418.173139581797,2.29173887396108,420.03292343871,2.11240815631101,418.338907169898,2.39596579157311,420.357530356653,2.64416557557995,418.245301994806,2.35105563423241,419.551208432614,2.99669031297998,418.831118155371,2.37508911860711,419.97633308,2.80986449602577,2.57500754414241,-8.73915792789376,0.0994455683190631,1.8275,1.4025,0.915,0.69,0.42,-10.195075,-9.6635,-9.904625,-9.95265,-9.79265,-9.6959,-9.2598,94.7723975,77.9075,0.3384,-6.545,-6.79,-6.74,-6.6775,-4.18,51.05,64.06,62.25,66.045,14.7175,228.975,280.175,278.35,282.275,147.5875,130.7425,117.175,49.635,29.385,23.97,32.145,2.2725,0.575,5.315,0.1795,0.24225,0.96475,1.501,1.7685,2.7665,3.822,4.42325,5.46075,0.6445,1.054,1.729,2.132,2.397,3.2685,4.416,4.44925,6.0515,0.879,0.94025,1.71125,1.98825,2.394,3.279,3.8855,4.64775,5.793,0.484,0.772,1.68525,2.23625,2.41375,3.301,3.688,5.181,5.477,0.011,0.4205,0.7555,1.844,2.34325,3.188,3.967,4.84975,5.97475,-5.45325,-6.531,-4.55625,37.855
12,10.75,0.22445747346432,-0.34545752775837,0.0771828502502849,2.23643142420144,-1.11003145885377,0.472612882013362,17.5351133333512,2.2125469013337,0.831626856923424,417.148382030873,2.84481942065683,417.908593314811,2.19756004374858,420.67403601021,2.74996682277209,418.047672746877,2.25126487124427,420.822626613825,2.57637435093435,418.130795643184,2.24363191112599,420.876693971026,2.63122070389661,418.026855823161,2.20551790608743,420.440101866168,2.28203326354335,418.17501962145,2.25532951987281,420.692591988001,2.05614348034306,418.780990321667,2.31498906750676,422.108362671271,2.25672592402332,2.76634632751205,-8.51495588442316,0.101110445569424,1.93,1.535,0.96,0.7375,0.43,-9.8905,-9.318,-9.755975,-9.6693,-9.5179,-9.4269,-8.8423,94.739885,75.395,0.3688,-6.46,-6.625,-6.5625,-6.5525,-4.115,57.65,68.39,70.35,73.345,17.1125,228.525,281.025,279.025,282.775,168.8825,158.5975,142.6225,52.17,32.47,25.105,36.5825,2.5725,0.665,6.37,0.18675,0.243,0.964,1.5045,1.766,2.7665,3.822,4.42375,5.45975,0.65575,1.0655,1.7305,2.133,2.39675,3.2675,4.415,4.44825,6.0505,0.88575,0.96,1.712,1.9875,2.393,3.27875,3.8855,4.64675,5.79275,0.5055,0.78,1.6895,2.238,2.4105,3.2995,3.687,5.18,5.47675,0.0235,0.43675,0.76325,1.84075,2.343,3.187,3.966,4.84875,5.9745,-5.43625,-6.363,-4.472,42.885
12,11.25,0.242797182197617,-0.437986623921806,0.127403829800008,2.23855937156949,0.0238818534899187,0.480595361835946,24.8404735237069,1.43364977101266,0.811536624072003,417.371351914164,2.83984529069056,417.989015530552,2.2109812203026,419.833290726086,2.61599284800983,418.098440680134,2.233070206261,419.885980168418,2.75374101037113,418.048741260782,2.27087830080894,419.823035214827,2.6353450534848,417.990203030765,2.21434143056446,420.075431044437,2.69904279621403,418.13127057014,2.23245814750775,419.700424463115,2.64038282213472,418.689215991407,2.31098648034745,420.158462099012,2.74452401839358,2.70231192148981,-8.13970843718318,0.0957277597338521,1.885,1.45,0.95,0.75,0.43,-9.68305,-9.10675,-9.57955,-9.5169,-9.3059,-9.2383,-8.43165,94.7182725,73.97,0.40155,-6.43,-6.29,-6.315,-6.1475,-3.98,63.25,76.74,75.3,79.64,18.4925,228.175,281.075,283.475,282.975,184.3525,175.355,154.955,61.965,35.77,29.9175,39.9275,2.865,0.68,7.4,0.18675,0.246,0.9645,1.5035,1.766,2.7665,3.823,4.42375,5.459,0.6755,1.089,1.74025,2.13375,2.39675,3.2665,4.41475,4.44725,6.04975,0.89125,0.981,1.7125,1.987,2.392,3.27875,3.8845,4.64575,5.79175,0.51875,0.7965,1.692,2.2315,2.4095,3.29875,3.687,5.17975,5.47575,0.04575,0.452,0.77075,1.83925,2.34275,3.18575,3.96575,4.84775,5.9735,-5.444,-6.5115,-4.439,48.15
12,11.75,0.249778067531356,-0.274141820840184,0.0390375405254807,3.65666786727847,-1.84905710225299,0.458932280907813,24.5509689641686,1.65802909583721,0.8115415522763,417.063905726966,2.65175332349419,417.473896024744,2.21701964993591,420.059391371008,2.51407371447486,417.480872268411,2.21833788715402,420.431904072283,2.28289827746897,417.70606010932,2.26080373881667,420.624065341744,2.54011474437111,417.47417651441,2.20913313814546,420.120449108811,2.49002825011374,417.691640442349,2.19960284837998,420.342256549006,2.14088621094079,418.193162750441,2.31880006774428,421.492025664516,2.71417688106674,2.49683895457995,-8.26377475486099,0.114384171814125,1.845,1.52,0.9375,0.75,0.45,-9.3983,-8.811,-9.488,-9.351775,-8.999775,-8.9303,-8.237425,94.69798,70.76,0.3963,-6.15,-5.93,-5.83,-5.98,-3.83,61,83.5,80.9,87.3,18.01,233.3,282.6,284.325,286.15,184.04,176.46,164.3575,68,33.54,30.02,39.8,2.59,0.68,6.8,0.203,0.249,0.9665,1.50575,1.7715,2.7675,3.826,4.427,5.459,0.69,1.11375,1.745,2.137,2.398,3.269,4.416,4.455,6.05,0.902,1.014,1.719,1.992,2.393,3.274,3.887,4.649,5.794,0.545,0.801,1.69525,2.232,2.41,3.298,3.686,5.179,5.477,0.064,0.484,0.787,1.84,2.348,3.19,3.972,4.849,5.979,-5.394,-6.501,-4.79075,52.5
12,12.25,0.200699889121892,-0.235641283671107,0.0387617707437327,3.58426420871078,-1.90205080068586,0.46228218954189,24.9565145323278,2.29220680942314,0.804174931994931,417.008579971908,2.60874702214534,417.400582634058,2.19491328869567,419.329681955056,2.5207220880117,417.305433655736,2.20336671061279,419.409726294094,2.59954954209056,417.250596489061,2.23590031436001,419.680472237013,2.23832670565858,417.597050830009,2.23901633646231,419.64640902665,2.43907369827966,417.387637209764,2.22758557954266,419.445499738806,2.72689638349127,418.095006267385,2.31355418797853,419.785348984403,2.74488404919173,2.63103934735281,-8.00046140702725,0.11547952590532,1.935,1.51,0.9975,0.7975,0.4475,-9.258525,-8.73725,-9.2006,-9.05075,-8.70115,-8.7725,-8.17385,94.69086,69.705,0.4206,-5.915,-5.84,-5.815,-5.49,-3.865,64.6,85.74,82.15,88.0325,19.53,238.7,283.5,284.725,287.25,199.31,186.07,170.25,63.76,34.92,33.82,43.31,2.59,0.79,6.43,0.2,0.253,0.96975,1.505,1.7715,2.766,3.826,4.427,5.459,0.707,1.1515,1.75275,2.13475,2.398,3.267,4.416,4.44625,6.04775,0.94,1.0195,1.719,1.98675,2.393,3.2785,3.886,4.648,5.7905,0.559,0.822,1.69825,2.232,2.41475,3.29975,3.685,5.178,5.476,0.076,0.501,0.7665,1.84,2.348,3.189,3.9645,4.8465,5.979,-5.289,-6.338,-4.56975,56.21
12,12.75,0.138439730760571,-0.169744527221307,0.0969570590310078,3.89253277241695,-1.73769573071114,0.424487930707114,28.8072988245744,-0.276015486099557,0.801916070440008,417.130218795612,2.58600783006473,418.009442768968,2.1867383221008,419.763479347053,2.54703035117365,418.085692086744,2.15929676467539,420.301750687016,2.51667077013368,417.922670643141,2.15590727606495,420.670133770764,2.56262342022927,418.095617196509,2.17465243272121,419.490055964394,2.47499999929377,417.863297092971,2.17954072555615,419.30589481555,2.37495226610756,418.421311836563,2.27630072847685,419.726385783031,2.6954629157011,2.85566517763377,-8.2089019497897,0.115015815543596,2.05,1.645,1.04,0.79,0.4725,-8.9753,-8.71325,-8.872375,-8.7547,-8.58485,-8.6419,-8.234625,94.70337,67.5675,0.4356,-5.685,-5.6,-5.605,-5.545,-3.76,61.8,83.15,79.45,84.165,19.68,236.1,283.9,282.8,287.05,188.27,179.33,156.35,65.51,31.34,30.14,43.38,2.95,0.655,5.93,0.206,0.26,0.96775,1.506,1.77175,2.767,3.826,4.426,5.458,0.8,1.168,1.752,2.133,2.398,3.266,4.415,4.453,6.047,0.956,1.0405,1.719,1.991,2.393,3.2775,3.885,4.647,5.793,0.572,0.827,1.696,2.2325,2.41475,3.297,3.686,5.177,5.475,0.083,0.512,0.78,1.84,2.348,3.189,3.971,4.847,5.978,-5.318,-6.409,-4.5305,50.75
12,13.25,0.203659773563541,-0.143744764748544,0.0812289073548624,3.15909000985251,-1.48991672361427,0.443392351680053,19.0885454551211,1.08368708377882,0.83943504714724,416.827447498785,2.55924458164707,417.685286213548,2.15426322820475,419.183204649486,2.53570723734356,417.79209440653,2.19448528659348,418.971928582917,2.6156796081941,417.583834284941,2.16004843026225,418.959760401168,2.53403642459902,417.32251219927,2.18360064811979,419.560591003048,2.52683915348194,417.83415497255,2.20255655468358,419.390843083286,2.59347294462406,417.984499562715,2.3137764733686,419.403191888629,2.73273076378181,2.56816908932954,-8.19611932047001,0.109707290946059,1.955,1.55,0.9925,0.785,0.46,-8.86995,-8.8025,-8.7801,-8.676875,-8.553,-8.4838,-8.241075,94.68854,65.17,0.44275,-5.48,-5.45,-5.4825,-5.555,-3.58,54.3,74.62,72.125,76.7025,16.58,236.7,283.4,283.9,287.1,165.94,154.55,134.4,54.37,23.1,25.925,37.33,2.25,0.63,4.61,0.212,0.26,0.965,1.5125,1.77,2.771,3.825,4.425,5.457,0.795,1.186,1.752,2.1315,2.39575,3.265,4.415,4.452,6.046,0.951,1.0465,1.719,1.991,2.39775,3.282,3.885,4.646,5.792,0.585,0.831,1.698,2.233,2.413,3.29675,3.685,5.176,5.475,0.091,0.523,0.777,1.84,2.34175,3.188,3.971,4.847,5.977,-5.28775,-6.33575,-4.43225,45.17
12,13.75,0.241687962874217,-0.178583402047661,0.181788725875231,4.42243663492175,-1.70603469342941,0.468529300578983,20.6002179559355,-2.41036764985233,0.85831027192995,416.525112101497,2.62493924603522,417.150513157524,2.34973182168129,419.722780361255,2.58934650285833,417.34910745382,2.47137986348745,419.801835268608,2.05990627156807,417.500824660008,2.57161516341281,420.04597001191,2.61320396944884,417.630687533823,2.3968468685879,419.692001896314,2.36545095400451,417.625128358507,2.33034818884516,420.222816622807,2.42437462708557,418.108735261221,2.46523468977102,420.713687772194,2.64411600857612,2.56739571538464,-8.30987103707744,0.0941431752633936,1.795,1.43,0.9175,0.73,0.44,-8.9842,-8.7605,-8.8329,-8.7626,-8.6494,-8.5797,-8.4051,94.674635,64.3,0.441425,-5.845,-5.49,-5.54,-5.77,-3.59,45.4,61.33,59.6,65.07,14.66,235.3,282.2,282.4,286.5,148.97,137.57,119.54,52.03,23.07,21.65,32.39,1.82,0.59,3.68,0.232,0.264,0.9675,1.516,1.77,2.77,3.825,4.424,5.456,0.789,1.199,1.752,2.1315,2.3925,3.264,4.414,4.452,6.045,0.953,1.049,1.72,1.99,2.397,3.282,3.884,4.644,5.791,0.596,0.844,1.705,2.23075,2.413,3.29575,3.684,5.176,5.474,0.095,0.533,0.775,1.84675,2.3415,3.188,3.97,4.846,5.976,-5.276,-6.372,-4.5705,36.3
12,14.25,0.202490143872995,-0.125862164578099,0.130900099629584,2.45644046256723,-0.95298400706441,0.422576667384863,12.7264535263528,-2.34653085295314,0.815794593625119,416.539087343574,2.66580818480918,417.186917195982,2.23129165152885,419.438881068688,2.68160878435665,417.100062805857,2.22824417764661,419.361060345642,2.67059761901913,417.17125948453,2.21642834037183,419.675183413669,2.2220560199628,417.30618608436,2.24450915536464,419.741933535545,2.50610615934503,417.312244497544,2.26453479851314,419.099869023026,2.82415947405307,418.190773101624,2.36897810714653,419.560629015966,2.90141379313513,2.50760428302732,-8.10064677896506,0.0826996583273653,1.8775,1.44,0.9475,0.75,0.42,-9.1693,-8.81125,-9.038875,-8.9964,-8.8689,-8.7985,-8.6636,94.6820725,64.99,0.41185,-6.2075,-6.1,-6.215,-5.96,-3.69,40.8,47.21,47,48.2,10.94,233.3,281.4,281.4,285.6,109.51,103.32,96.48,39.88,18.355,17.13,24.42,1.2,0.4,3.03,0.243,0.268,0.9675,1.5155,1.768,2.77,3.823,4.423,5.455,0.78,1.203,1.754,2.1315,2.392,3.263,4.413,4.451,6.044,0.955,1.054,1.72,1.99,2.39525,3.282,3.883,4.647,5.791,0.605,0.8485,1.708,2.234,2.412,3.296,3.684,5.175,5.473,0.097,0.54,0.772,1.84675,2.348,3.187,3.969,4.8435,5.975,-5.2425,-6.3925,-4.453,22.87
12,14.75,0.220733850328294,-0.110608038663729,0.185650659101843,2.54940899486891,-1.49171663701102,0.415612613833494,12.7318140731456,-3.48779938262448,0.782628451056564,416.37756601827,2.56015213628348,417.071247681244,2.22995703318213,419.531098093388,2.45840216509864,417.14224623603,2.21664805341241,419.420377107616,2.4228830370803,417.365443708825,2.2272172406353,419.747907326586,2.70060698715298,417.16037109385,2.26824551073464,419.654772818813,2.41327975456234,417.371296538787,2.23458751756706,419.766784051692,2.31601218827878,418.276237564509,2.36703454867907,420.340844593209,2.58196543081748,2.71263575439648,-8.10543675926277,0.0630362201427802,1.84,1.43,0.915,0.7175,0.39,-9.2669,-9.095,-9.1575,-9.1832,-8.7913,-8.85395,-8.653625,94.7101475,65.425,0.4235,-6.195,-5.99,-6.345,-6.03,-3.88,35.6,36.68,36.425,37.52,8.47,231.3,281.1,280.5,284.8,84.44,80.92,75.36,29.57,15.06,12.88,17.83,0.84,0.32,1.93,0.244,0.271,0.966,1.51225,1.7685,2.768,3.824,4.421,5.454,0.772,1.214,1.754,2.133,2.394,3.261,4.413,4.45,6.043,0.958,1.055,1.72,1.99,2.3935,3.281,3.882,4.643,5.79,0.611,0.851,1.712,2.234,2.412,3.297,3.683,5.174,5.472,0.098,0.544,0.769,1.84775,2.348,3.185,3.969,4.84325,5.975,-5.23625,-6.3165,-4.5065,12.8
