DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
7,6.25,15.4569503532444,4.74845213686032,7.07516245830334,140.913878421582,43.6094322857764,0.724427029950256,35.9508183239819,34.525552643609,1.3112219368151,442.156759581689,28.9275674807552,545.389872385809,28.6104571207019,458.429141812901,24.6210133802388,549.772474924225,29.0603942958501,455.982838539968,23.8052473205431,550.341073660068,28.8641595361585,456.539594331444,24.0974850728659,560.470364166268,29.3917391727636,458.310448502332,25.1368733011604,561.378593047476,29.5682671108409,474.004761031925,25.2936033680669,607.322354009849,29.45765108665,584.970475738316,24.2555637941043,4.65927776865606,24.0827354622125,0.427519213735199,2.98125,1.85575,0.793,0.712,0.435,22.10635,23.617725,22.088775,21.9095,21.503425,21.32932,20.748025,96.197279,99.718,7.40593,21.729,21.334,21.23,21.1325,21.018,134.67,265.446,256.18,266.687,55.358,428.98,436.52,435.23,429.45,589.02625,621.56625,595.7275,35.381,10.737,6.8375,28.7225,3.428,5.285,4.825,19.1648,19.1639,18.612,18.0093,17.0614,15.792,14.4962,12.6551,10.7246,18.368,18.2688,17.489,16.7719,15.9407,14.8715,13.8229,11.6712,10.4868,18.6555,18.2524,17.6871,16.7289,16.1556,15.3226,13.8757,12.0251,10.4515,18.8275,18.5328,17.9296,17.1378,16.1208,14.7879,12.9298,12.184125,11.5771,19.1603,18.9509,17.9632,17.3954,16.5464,15.418125,13.7344,12.3821,10.9366,8.9496,11.0908,7.4406,155.88
7,6.75,9.53433398523238,1.50825813640164,1.26873065899494,161.269341645763,32.3870625993618,0.777563574094658,54.8826753612501,38.0529502265334,1.38809790403297,434.381737072187,29.3953467947673,550.020439312075,29.0863104789177,442.038069336364,26.7177987383953,541.695164794742,29.1913007181336,444.727511882549,27.3276509042602,506.773960030246,29.1662875318175,440.801822070988,25.721709711012,548.622231949248,29.4294226984695,437.890687455849,25.5664196003487,561.237769777048,29.3591937512003,446.133681301388,27.8955739389801,578.499357418072,29.3110452906798,515.713953412171,26.8809369982251,4.65772911933537,24.6527461808892,0.460527923388162,3.04625,1.79225,0.803,0.705,0.4625,22.8501875,24.027575,22.8636125,22.57816,22.185,21.94073,21.28015,96.21339,99.645,8.02263249999999,22.179,21.754,21.684,21.4825,21.594,188.93,353.277,343.3,356.821,71.954,427.99,441.96,435.07,434.4,767.65625,799.3175,767.6305,46.852,15.408,9.595,35.61,4.417,9.35099999999999,7.778,19.1814,19.1223,18.583,17.9888,17.0582,15.7939,14.5048,12.6541,10.7255,18.3337,18.252,17.4834,16.7542,15.9275,14.882,13.8254,11.6703,10.4877,18.6615,18.2552,17.6821,16.7173,16.1428,15.3352,13.8782,12.0251,10.451875,18.804,18.5319,17.9237,17.1256,16.1069,14.8022,12.9324,12.1843,11.5771,19.1285,18.9047,17.9244,17.3781,16.539,15.4163,13.7347,12.3821,10.9376,9.2802,11.1422,7.5692,242.097
7,7.25,2.24239726475306,0.865766502304137,0.35874626478986,261.492247006399,35.1657441241233,0.794452800399028,85.4565510887423,38.4359159921591,1.40125986212251,431.944150194465,29.3749914315799,493.354038653993,29.1177115018682,437.216963586812,24.5196421778844,524.868728257773,30.0136941243103,427.557364687723,24.0353245779449,498.960963243044,29.4697759647464,432.227199731752,23.3156570406539,499.50268099694,29.6703759815056,431.475344017784,25.3683835100623,497.90361842157,30.0484545919824,443.056838193892,25.7992664120976,531.274840767327,29.6831104966979,502.821993921865,25.6471360835035,5.18138649390332,25.2342697479311,0.51441419797844,3.085,2.0065,0.7915,0.771,0.51125,23.49031,24.8122,23.58455,23.484515,23.14811,22.79524,21.8692225,96.2089195,99.963,9.16855,22.84125,22.235,22.179,21.9725,22.011,210.95,444.124,432.34,442.454,86.89,427.67,447.9,437.32,435.95,968.949,985.885,934.7835,59.37325,17.9885,12.71225,42.15,6.689,11.379,44.9975,19.285475,19.13865,18.556425,18.0357,17.05205,15.791025,14.511975,12.653,10.727225,18.301925,18.22355,17.478425,16.7372,15.91355,14.88995,13.82775,11.670225,10.4871,18.672275,18.224275,17.690475,16.731625,16.125575,15.3436,13.880175,12.025075,10.452875,18.929275,18.540625,17.90365,17.1849,16.09175,14.81195,12.93425,12.18445,11.577075,19.1265,18.880475,17.897975,17.359175,16.528975,15.412375,13.733,12.382075,10.937025,9.8332,12.082,8.6526,281.266
7,7.75,0.488346188978267,4.29035001535678,-5.88656884915235,224.461236749356,36.2570455762473,0.888484213530189,116.407478928523,36.1252226313068,1.61960608053357,430.015047834026,29.7080893577454,490.525610887278,29.1935582983747,431.839342025217,27.0711159546103,523.657028468056,30.284474324009,424.122587563449,27.9823143879081,491.511015141892,29.3606705922092,425.588637585782,25.4066721034083,495.525993870157,30.0479219722035,430.964043029919,26.2914009607594,496.431368594625,30.1869857547441,448.706579413123,28.1204763939635,525.688321260594,30.5767888043269,477.402495304983,27.4798989807211,5.5306083561612,25.8892760748083,0.502144183807324,3.333,2.167,0.8415,0.832,0.549,24.08512,25.685,24.28219,24.29116,23.95035,23.5382,22.4765175,96.200875,100.1085,10.92215,23.52525,22.77025,22.68875,22.43725,22.39825,269.835,533.892,520.465,532.13725,104.068,429.36,454.0675,441.31,440.375,1116.34,1137.723,1049.588,96.4535,71.766,17.336,47.572,7.5805,12.33075,11.26325,19.433025,19.2118,18.5527,18.022625,17.0468,15.7917,14.5209,12.6539,10.728225,18.3935,18.20075,17.4748,16.7222,15.9012,14.9002,13.829525,11.67015,10.488025,18.693075,18.20595,17.7202,16.7354,16.1273,15.35555,13.8844,12.0252,10.4542,19.017875,18.5683,17.884675,17.164025,16.0769,14.823825,12.9367,12.1848,11.578,19.242725,18.8846,17.8831,17.34805,16.525375,15.409625,13.7332,12.3822,10.93795,10.558525,13.4004,9.06245,355.6375
7,8.25,-1.36100018295218,2.0779624029593,-3.01174499507617,255.299919797118,36.4546630939668,0.881188890049493,146.315839769265,36.0926721102569,1.63089691520048,429.768654438077,29.8759688424433,499.149113403213,29.5373755744191,421.851697652901,24.4839768094378,525.905170002782,29.9675887431258,419.256802807438,24.1006655510328,502.608741903932,29.8640835019132,420.696235728854,24.7705200189009,496.675289572183,30.2892533096592,411.89818464304,24.6129773370879,507.357231632693,29.9436134715593,421.559335175435,25.7841779784098,537.371043896385,31.0665478624296,470.611022054294,26.7742964409286,5.63010596485934,26.7107527625521,0.591200905517893,3.3675,2.28,0.82125,0.7925,0.4955,24.94236,26.489675,25.19205,25.288475,24.90021,24.441125,23.3425975,96.2118875,100.02425,12.3267,24.66875,23.6075,23.53125,23.15425,23.1925,319.35,620.904,607.575,617.91875,118.3785,431.035,461.08,446.35,443.625,1294.5485,1304.8135,1271.165,95.81625,29.53,35.026,53.661,12.4975,14.68625,19.2975,19.6115,19.3111,18.539875,18.0104,17.04,15.798,14.5265,12.6538,10.7301,18.557,18.1999,17.5144,16.719,15.889,14.9079,13.8314,11.6711,10.4888,18.7003,18.2029,17.7211,16.854,16.2738,15.3691,13.887,12.0244,10.45455,19.2294,18.6512,17.8735,17.1478,16.0625,14.8386,12.9393,12.185,11.578,19.4651,18.9095,17.883,17.343,16.53175,15.4109,13.737,12.3813,10.939375,11.8382,15.04105,9.70495,440.0755
7,8.75,-2.13859011484105,2.08940608514282,-8.08005766068373,308.422851073405,23.0582608404221,0.932183110321705,171.303116579629,28.8227099351763,1.822917369792,429.982387779958,30.2337535462417,442.434328104304,27.8948811972012,421.407328310848,27.5785952049661,452.095487412137,28.687032330912,425.936969449721,28.8023195540467,441.200395421442,28.153568242943,411.931947756422,25.2774380401644,444.990503730887,29.1039439865263,410.248174616213,24.1054152386039,464.012808283028,29.7909338608413,413.33153856837,28.3209760683901,517.200267504832,31.2734355820575,472.138878252999,28.0189146692341,5.62294530260472,27.5510128859687,0.555763462461361,3.44975,2.218,0.93125,0.82125,0.52,25.759175,26.9074,25.932205,26.046875,25.90582,25.4384625,24.34277,96.21254425,98.765,14.10292,25.58875,24.44875,24.34,23.91725,23.71375,388.565,699.756,683.12,691.92625,131.362,428.36,466.98,451,447.525,1439.6325,1449.6575,1421.65625,116.34,68.69625,29.678,58.5825,12.98375,15,24.235,19.809,19.42625,18.5297,17.998875,17.034375,15.804,14.53575,12.65825,10.731125,18.725125,18.247125,17.527375,16.72475,15.878125,14.915375,13.833125,11.671125,10.490375,18.738375,18.24275,17.81925,16.835625,16.26665,15.381,13.890125,12.027375,10.456225,19.469,18.800625,17.960375,17.13475,16.04825,14.85175,12.9415,12.18525,11.578,19.70425,18.9745,17.896525,17.33975,16.52875,15.41325,13.7425,12.381375,10.94025,13.2141,16.10985,11.80435,491.692
7,9.25,-2.67721509363754,2.39766144885586,-5.57992748269058,375.80757651083,39.0703904134527,0.907297507379274,199.960615494393,30.5953468908466,1.74405977860511,425.588179983615,29.9813019185467,491.413643393444,29.3638749288983,417.410743409518,25.1890529818369,521.737952010222,29.8498758836822,417.985977863077,23.8198958970485,498.222850226076,29.6559430246621,416.531758840294,26.2806212321505,498.76290178861,29.8761813230285,411.615755473553,26.8999074223972,447.278640506001,29.9520557186154,414.285608008751,25.1851523234612,519.317311969461,31.4605844531052,461.635770335058,28.1115836035949,5.48514875992292,27.9143231603271,0.595416906417511,3.33375,2.2175,0.8825,0.88,0.5555,26.231825,27.6549,26.423,26.47955,26.342325,26.0994,25.10695,96.19316375,98.36425,15.792885,26.023,24.91625,24.81875,24.4145,24.64625,415.24,775.10625,761.8275,573.6755,143.39075,430.4725,469.7,454.7125,451.925,1579.50425,1592.596,1558.43,116.05,156.33625,86.74175,63.2275,23.8,60.60875,36.5135,19.989,19.535125,18.5178,17.984625,17.025625,15.804375,14.5425,12.66075,10.732125,18.86525,18.34825,17.537875,16.7355,15.866125,14.920875,13.832375,11.671,10.491375,18.86075,18.323375,17.848625,17.009,16.27095,15.3895,13.89175,12.0315,10.4569,19.6705,18.95675,17.988,17.199875,16.032625,14.86025,12.943875,12.185375,11.578,19.8328,19.12585,17.92315,17.34115,16.531,15.41535,13.7294,12.38145,10.94105,13.7004,17.26505,10.841975,559.238
7,9.75,-1.8583408210044,0.935213336626217,-12.3585820794149,495.502955378434,21.4838527374948,0.908497920031013,238.375365791708,27.4993307863767,1.89425922510664,421.327449910594,29.3262749100587,492.444207744279,28.8366486200064,410.563298077222,27.4655662181293,521.56948674047,29.1789472026999,410.999173169155,29.1107661777886,493.617169048915,28.7814379036196,406.894742196187,25.3372831938064,495.558983722012,29.6453838532447,410.450375085409,26.0631698950933,497.338525606799,30.0463048491563,416.222034183101,28.9697358143645,510.907261440263,31.5178094681685,450.337159110017,29.1087167262616,5.64755236324872,28.2915834797984,0.666601328176322,3.401,2.182,0.8815,0.7915,0.59,26.6356625,27.56915,26.81632,26.914495,26.7958325,26.5549625,25.8176975,96.1549595,98.10925,17.7821875,26.504,25.4005,25.27125,25.691,25.24375,459.575,832.54125,816.455,813.2705,150.68875,431.0525,472.8875,457.975,457.225,1702.7645,1707.08,1681.222,135.7185,100.08,209.81325,67.00425,21.445,78.7375,24.4005,20.129875,19.6275,18.50775,17.9855,17.017,15.81125,14.551125,12.66425,10.733125,18.98225,18.460125,17.553625,16.75625,15.903875,14.926375,13.832,11.671,10.4915,18.986125,18.396875,17.766875,16.824375,16.2592,15.397125,13.893375,12.0295,10.457225,19.789375,19.086875,18.005375,17.248875,16.016125,14.868625,12.9455,12.185375,11.578,20.079,19.27375,17.9557,17.3454,16.52865,15.4166,13.72915,12.38145,10.94205,15.9558,20.1412,12.0619,591.56825
7,10.25,-10.389122618062,0.748565373913173,-11.5741362392138,409.923841506333,9.48742460571246,0.873863215048907,220.724928672983,29.8129384609149,1.92743188655477,418.302379081769,28.5247484896666,422.213555521824,28.5020325387847,413.686641551313,24.8918348430383,421.655978054099,29.0799668872734,413.938878988059,24.331830533934,418.653152857916,28.4619316095593,412.351888836765,25.9776260083788,424.746543401533,28.749223725891,405.521315775725,25.4695238759176,423.658058221699,29.9358756055137,414.396143858581,26.0374397705861,452.634036078254,32.5224809197303,430.997988773365,25.5442212920917,5.84385514143623,28.7745544095887,0.645722582686991,3.572,2.21325,0.942,0.915,0.55225,26.97764,28.2255,27.261505,27.40416,27.4102,27.0981675,26.344325,96.21248,98.703,18.26586,27.095,25.937,25.84225,25.197,25.426,467.28,888.2615,869.925,887.19,157.727,431.475,476.29,460.25,457.78,1816.63,1826.11625,1796.623,271.569,115.29825,42.69775,71.238,14.685,25.062,67.4025,20.2385,19.7149,18.529225,18.016075,17.005875,15.81125,14.5553,12.6661,10.7333,19.1548,18.590225,17.575525,16.75975,15.91715,14.92545,13.829825,11.671,10.491025,19.061,18.4623,17.7809,16.8149,16.2413,15.4024,13.8957,12.0245,10.4572,19.923,19.183075,18.022525,17.24725,16.02215,14.87195,12.94675,12.18575,11.578,20.292825,19.406,17.9324,17.378675,16.516075,15.41635,13.75335,12.3813,10.94095,17.1455,20.5243,13.0582,643.9575
7,10.75,-1.64663994820595,1.83223715549148,-8.70946190063573,425.756092945502,40.452266489211,0.912984261411277,288.258847767713,30.4725618783723,1.84919050271157,412.464132222436,28.9810010289834,499.775809253253,27.3056771473742,404.923792383465,26.2216440466338,526.029894990931,27.7573863558154,399.941678969881,26.5829553445959,503.454875019765,27.2290610676319,401.955681998173,26.7680688262914,501.822642395563,28.1247008862291,402.070518143074,25.1164843061282,500.013146317674,28.5522255846018,406.149343897188,29.4585942160512,518.928187406081,30.0226902526152,429.17241199564,29.671968980801,5.63739724377937,29.0513070704038,0.646869384191528,3.41525,2.258,0.912,0.913,0.578,27.2522775,28.54295,27.54257,27.909635,27.8001625,27.65401,26.59528,96.220522,98.293,19.68254,27.336,26.359,26.103,25.322,25.5635,480.75,914.3155,912.325,909.1025,161.529,433.03,478.78,463.53,459.7375,1893.745,1878.602,1858.7475,196.867,514.906999999999,36.628,71.5355,18.46625,27.448,29.952,20.38495,19.8089,18.563,18.000825,17.001575,15.8212,14.5628,12.6696,10.7343,19.235075,18.692975,17.58265,16.7704,15.917625,14.920275,13.828125,11.671075,10.4911,19.1375,18.548425,17.796875,16.803775,16.2328,15.4073,13.898225,12.023525,10.456875,20.043875,19.268875,18.045425,17.243025,16.056125,14.87905,12.949375,12.185825,11.57715,20.441475,19.552275,17.9326,17.365825,16.517175,15.416975,13.756975,12.380375,10.941025,18.6854,23.2056,13.88945,652.545
7,11.25,-6.21922322686241,2.15633697881137,-7.09254411551629,411.361935160578,22.8457361225956,0.935633057822022,253.163899631451,33.2871454561352,1.83317838867556,412.361764295188,31.1050670566845,500.621822112507,27.8590098553568,411.123576665964,26.9770568703896,528.62941763901,29.0952900590351,411.295234625437,28.1791870356941,498.88694771404,28.7350959163965,408.306000287448,23.9429070172916,500.559589922601,29.0779346097722,403.781170950069,25.0639951980202,498.989142009436,29.4585162774978,403.870576623805,24.3020944073529,515.880190581803,31.3271249974252,424.791152539878,25.454168853037,5.90932659883445,29.3313939918943,0.631392544211674,3.653,2.296,0.913,0.91,0.556,27.92105,28.86165,28.285725,28.5451,28.17645,27.8908475,27.32284,96.211806,97.659,21.33675,27.9745,27.02,26.616,25.882,26.783,543.16,972.433,962.4,957.907,170.954,433.12,484.3,467.71,469.12,1971.3675,1953.9535,1957.37875,207.639,58.631,28.726,75.6945,25.359,65.643,324.148,20.5184,19.9158,18.5962,17.9851,16.9979,15.8341,14.5703,12.6722,10.7354,19.398,18.7587,17.5886,16.7902,15.922,14.9167,13.8278,11.671,10.4927,19.2688,18.6125,17.8267,16.8077,16.2302,15.4135,13.9,12.0237,10.4582,20.285975,19.3819,18.0741,17.233175,16.052975,14.8853,12.950225,12.185825,11.57715,20.5914,19.6357,17.94025,17.3642,16.5209,15.4178,13.7616,12.3805,10.9427,19.3753,24.5925,14.4292,712.095
7,11.75,-6.18509823531078,3.24233864737562,-1.73868260317335,419.594653028313,21.1505507685814,0.975455804414286,248.643477598139,30.2018010477262,1.90657921750257,410.48196633338,31.1182424313795,493.413222924138,28.3992444863623,405.855600392136,26.2622267523759,520.586779246213,28.981024182234,404.063972902197,27.5944969422129,497.041529956331,28.9348361642845,404.34830528982,26.5983380421141,491.963994615643,29.5056950546141,404.375675923581,25.9361491423269,495.433124961143,29.579036498838,408.382058244526,27.1599137455166,519.946219885288,31.267566553922,425.14813678285,28.0914201993495,6.03839219373336,29.5974965688485,0.686003622397803,3.6145,2.15,0.882,0.90075,0.554,28.299735,29.36025,28.683575,28.812515,28.6552875,28.446795,27.62808,96.20026575,97.166,21.8954,28.18,27.25,27.16225,26.134,26.473,556.46,977.518,962.3,964.78,171.971,434.24,484.01,466.68,462.795,1979.221,1992.197,1988.93875,248.405,70.0775,30.602,75.6885,84.94,30.914,309.192,20.6659,20.03,18.6127,17.9692,16.9897,15.8426,14.575,12.6757,10.7355,19.620875,18.865125,17.598375,16.813,15.927625,14.91175,13.82675,11.67115,10.4935,19.4205,18.6805,17.85875,16.812625,16.2255,15.419125,13.8985,12.023875,10.4599,20.551275,19.500125,18.1019,17.222475,16.04585,14.89055,12.951075,12.18575,11.57715,20.832075,19.78575,17.9412,17.359575,16.528925,15.41815,13.765075,12.3803,10.942025,20.532375,25.8276,15.2875,707.671
7,12.25,-6.37212086540552,3.62297200906805,-7.36503031483401,502.311479494122,57.4537909946671,1.02110869305059,247.827926508396,26.3190914161794,1.94431498031427,408.554202356275,31.4913196136118,418.213281819194,29.6627950492587,409.749542066305,27.0868046773323,421.12129670523,29.9481853848895,405.827724223108,28.9276919387273,417.453399393231,30.3136012620626,406.619080288481,24.820834355717,416.761183761953,30.1962937725527,407.732420288702,23.0284937079642,423.015190237958,30.2129328478943,404.829680605113,27.038295632193,445.593967914527,31.3933682161581,434.233450105094,28.6442315704903,6.3552916241489,29.8611147423202,0.614315717542632,3.826,2.26275,0.882,0.9525,0.592,28.4738625,29.89365,28.684625,28.7836225,28.644,28.30488,27.69812,96.17187775,97.1605,22.8442,28.19875,27.505,27.202,26.064,26.286,561.9875,1007.4325,982.0125,992.927,174.76875,431.625,486.9875,470.02,466.41,2025.16,2032.484,1999.78225,1305.792,248.859,33.284,77.8375,137.413,29.38,516.625,20.8345,20.095275,18.652725,17.95305,16.981125,15.846825,14.579275,12.677375,10.73545,19.7876,18.9672,17.6024,16.8232,15.9187,14.9057,13.8245,11.671125,10.4938,19.498975,18.72395,17.877575,16.79555,16.211875,15.4222,13.89745,12.023525,10.458875,20.841175,19.569,18.1043,17.2137,16.037225,14.8948,12.9503,12.18575,11.576225,21.617075,19.97905,17.9554,17.35945,16.562775,15.415225,13.764375,12.380375,10.943025,20.79575,24.0156,20.951,733.46625
7,12.75,-5.76134150821627,3.55839355345206,-6.41118025913041,414.086084506018,31.556575586655,0.930142078881697,258.493575165996,25.8463093534344,2.03294974624083,411.317112523813,31.31856675489,478.815106934955,29.7252987018138,404.931364595175,23.434932624973,509.391980225354,29.9376184889975,399.186992763264,24.3108501617352,484.37952460698,30.14043853888,404.724177973052,23.9840528060967,479.827367943027,30.5244466738264,405.936632243692,23.0960452551333,480.482961937472,30.5269836120986,408.335069786309,23.7379986115099,498.447463299538,32.3162057070565,421.260212131069,25.1332441955238,5.95978444440661,29.8001992368675,0.749896580233359,3.619,2.27125,0.853,0.8875,0.592,28.91438,29.63915,29.1083625,29.3009825,29.13521,28.6715,27.85564,96.22744725,97.1545,23.911655,28.1825,27.343,27.099,26.246,26.277,530.04,982.21,961.67,968.52675,170.591,432.07,485.67,470.88,464.5,1985.974,1951.163,1975.45175,1046.221,123.892,59.372,74.563,34.834,39.105,136.924,21.051875,20.15015,18.702525,17.954075,16.9719,15.851925,14.585525,12.681,10.736525,19.8545,19.047975,17.601525,16.82855,15.909775,14.91955,13.822175,11.671,10.494025,19.59865,18.79685,17.967525,16.79625,16.20525,15.4256,13.896675,12.023525,10.4595,21.01645,19.677725,18.10695,17.205925,16.033225,14.899125,12.9486,12.18575,11.576225,23.186675,20.71825,18.0822,17.4103,16.5919,15.410675,13.76375,12.37945,10.94395,23.082475,27.0087,33.4394,715.75
7,13.25,-4.37076861889575,3.0967269555976,-0.886192902431115,442.963928179343,26.3015380696093,0.984098596249897,204.587805569943,27.2668875696547,1.86970760659841,409.876190353641,31.4646577171679,476.402026504281,29.6213342005272,408.377807487125,27.4267842572522,505.35878549343,29.8115854309315,404.756677260166,28.4799234681479,474.538045370723,29.8276454519263,405.020003883589,26.6283698871011,479.336529543525,29.953424965669,406.004708995178,24.6665057398588,480.099654160463,30.3014871548197,406.720599934795,27.6740088181163,496.105087733434,31.4978712167441,424.270343369849,29.7842982689556,5.66429857569061,29.8208232867962,0.609777848050805,3.48,2.235,0.8825,0.841,0.61525,29.067135,30.181575,29.30063,29.585245,29.44233,29.09758,27.979325,96.3030885,96.1855,24.21669,28.4865,27.4155,27.182,26.22925,26.9705,517.06,948.86725,917.455,936.107,164.36175,438.5125,489.1275,472.66,477.245,1907.54725,1893.71425,1905.35,286.61,259.00575,50.688,70.7805,16.80575,124.0265,38.5655,21.18165,20.3031,18.7194,17.9481,16.9625,15.85525,14.58905,12.6792,10.7364,19.88705,19.10515,17.60065,16.83575,15.9008,14.9435,13.8196,11.671,10.4934,19.71435,18.86045,17.91455,16.7912,16.19855,15.42805,13.8946,12.0224,10.4592,21.03515,19.74325,18.13795,17.191,16.02025,14.9023,12.94755,12.1855,11.5762,23.1791,21.1749,18.3102,17.4726,16.61695,15.40575,13.76185,12.37935,10.94335,23.68325,27.797,31.0272,671.1135
7,13.75,-5.43980164208483,2.63027171089514,-3.21594560784598,427.454803922175,27.2301551161137,0.974044476796481,200.286503189655,27.4777352791746,1.87815584816587,409.607721091278,31.4010069140456,469.288302537183,29.9564763622004,407.107937005953,24.1547464317735,496.683179524069,30.6158989456586,403.88314328076,24.5843313545348,472.636750477474,30.5113040219807,407.709926190893,24.7706454035128,469.36265478996,31.0446294160105,402.950899406957,24.3324709438575,470.399288190014,31.0360227930181,405.843740548273,24.6279534128981,495.991177037693,32.9874036630239,425.612362026694,25.4482185797873,5.52977229752158,30.1350379237055,0.606299295797394,3.63675,2.421,0.901,0.87,0.60175,29.3044925,30.744575,29.58951,29.843595,29.4024275,28.96033,27.999785,96.3206265,96.388,24.9823,28.8065,27.271,27.155,26.325,26.53475,477.88,923.39975,889.3675,915.039,160.9505,440.94,489.805,474.9675,470.045,1859.717,1848.7465,1872.838,412.3605,254.874,57.09025,68.313,16.57325,42.57125,74.94275,21.189,20.3694,18.7252,17.9423,16.95355,15.86255,14.5903,12.67845,10.73745,19.90405,19.15385,17.6059,16.8497,15.89875,14.95555,13.81775,11.6712,10.4944,19.80065,18.9106,17.94025,16.79205,16.191925,15.42345,13.89375,12.0205,10.4598,21.04765,19.7733,18.16315,17.1851,16.0144,14.90315,12.9457,12.18645,11.57615,22.88875,21.20515,18.4703,17.50765,16.63915,15.4001,13.76105,12.3803,10.9443,23.9345,28.178325,28.4444,676.35925
