DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,15.75,433.8854,12.7534,427.657,12.909375,2051.5475,433.494975,10.586,427.083925,10.880175,2055.5682,434.294525,12.6074,426.8397,13.58865,2036.20335,432.212575,13.0913,430.749625,13.90075,2047.34675,464.30405,11.2719,445.917075,13.000475,2050.1479,462.160525,13.441,459.9543,13.786125,2041.636,6.6425,20.293625,0.491625,429.4578,16.144725,2.844025,4.31375,3.799525,70.995,10.3285,1.04925,16.3258,3.90959999999999,2.29075,5.459,3.3825,2.07875,1.06,0.57725,20.578075,20.813025,20.1225,20.32375,20.2707,17.50155,17.49995,99.7705,99.323,14.96415,19.1705,19.3395,16.24,16.404,17.2475,58.705,78.1935,68.73,7.315,375.41,418.19,26.751,407.255,400.1,164.2505,155.89225,118.624,83.745,26.0259999999998,15.7015,9.30975,14.196,7.181,11.91,11.6959,11.4229,11.18345,11.70455,11.3078,11.804,12.0609,11.677,11.4217,12.52335,12.259,11.44595,11.532,11.4715,12.07585,11.5545,11.6233,11.406925,12.1736,11.6822,11.73,11.5763,11.939475,11.64045,11.68265,11.538325,11.3415,12.6051,12.55715,11.4187,11.3609,12.083325,11.431575,11.16705,11.352,11.4026,11.36995,11.33215,11.2416,10.9128,11.15,11.9686,11.87255,11.48535,11.23305,7.013,8.01475,5.12705
11,16.25,433.80575,12.5115,428.3229,13.82265,2053.502525,433.03085,11.324575,428.2566,12.54025,2054.596725,434.609,12.6585,428.8055,13.70615,2050.715,433.33925,12.709,429.46245,13.68735,2049.92005,466.538,12.1592,445.55985,13.352925,2047.016425,471.391775,13.56775,460.401875,14.71925,2040.2236,7.1595,19.650125,0.688675,429.929225,16.3678,4.2955,1.830475,5.6506,46.6189999999999,7.16034999999999,1.14245,2.01144999999999,6.19535,2.35635,5.647,3.4255,2.02,1.094,0.60575,19.830075,19.829475,19.278,19.33855,19.045225,16.5892,16.66305,99.76515,98.982,14.1066,18.0995,17.785,15.944,16.2425,16.801,23.205,17.9095,23.705,2.9605,375.825,412.91,14.071,404.965,395.905,49.789,46.2425,45.239,33.686,19.8119999999997,6.19,3.834,5.563,2.825,4.686,11.69715,11.38315,11.2055,11.709,11.30655,11.802225,12.0599,11.6751,11.4207,12.33025,12.1124,11.44875,11.5313,11.46925,12.074125,11.5534,11.62415,11.40585,12.03245,11.6781,11.7525,11.57745,11.93645,11.63845,11.68065,11.5374,11.3415,12.557,12.4356,11.3949,11.367,12.0819,11.43085,11.1671,11.3522,11.4024,11.3768,11.28755,11.2494,10.9124,11.14975,11.967625,11.870775,11.4834,11.23305,7.59229999999998,10.743125,5.12885
11,16.75,434.877025,11.9014,428.5773,13.4035,2055.907,435.17095,11.43085,428.30925,11.0825,2049.0806,435.2746,12.33795,426.784125,14.4275,2034.086575,434.7357,12.4666,430.1274,14.4372,2054.91885,467.814325,11.918,445.585,12.842,2051.905,470.672575,13.6735,469.178,14.14765,2042.486225,6.043625,18.788875,0.765375,430.20555,16.283375,4.37045,2.00185,4.29825,64.218,8.137225,1.062125,3.64819999999995,6.94179999999999,2.179375,5.03825,3.2305,1.92875,0.96,0.55575,19.217275,19.28855,18.53805,18.3118,18.112825,16.3585,16.01225,99.76415,99.42875,13.015,17.647,17.1205,15.442,15.655,16.025,5.005,0.0419999999999993,6.3,1.645,373.67,409.39,12.1665,400.67,390.295,8.54524999999999,8.82875,8.2045,6.047,17.4179999999997,1.017,3.09225,2.591,0.7305,1.1205,11.6917,11.3458,11.2255,11.7125,11.30435,11.80145,12.059175,11.6741,11.42065,12.2525,11.9736,11.4514,11.5233,11.46795,12.071675,11.5524,11.62415,11.40485,11.95325,11.6312,11.77135,11.57855,11.934425,11.63545,11.6781,11.537325,11.3415,12.4526,12.2574,11.37385,11.373,12.0812,11.429125,11.16715,11.3522,11.4006,11.32545,11.2456,11.2576,10.9155,11.1495,11.967575,11.87,11.4824,11.2331,7.68999999999998,10.1682,5.027825
11,17.25,436.2542,11.8009,429.45845,13.52255,2057.34375,436.808,11.38565,429.5852,11.07195,2059.895925,437.611225,12.16805,430.233875,15.05325,2052.74815,436.0344,12.502125,431.1114,14.5983,2051.32705,475.2683,11.2783,445.53275,12.4815,2042.67965,466.9116,13.080625,468.078975,16.34575,2041.768075,6.9183,18.3438,0.9284,430.49405,15.97225,4.6954,2.0331,5.52715,32.945775,10.9412,1.1496,10.8819499999999,11.33775,2.2972,5.603,3.3845,2.1525,0.98,0.56575,19.242975,19.354375,18.305375,18.42195,18.33445,16.408825,15.955525,99.7898,99.473,11.763675,17.4735,16.5855,15.414,15.5515,15.6245,2.8,-0.328000000000001,4.3,1.584,372.565,406.89,11.408,398.945,389.675,0.36,4.03,0.6405,0.3805,17.1119999999996,0.54,3.13775,1.88,0.4305,0.953499999999999,11.6675,11.30595,11.24545,11.6979,11.30315,11.7999,12.05845,11.67215,11.42055,12.225,11.8604,11.45015,11.5098,11.46565,12.06895,11.55085,11.625075,11.4047,11.9272,11.6051,11.78765,11.5787,11.932375,11.6334,11.6761,11.5356,11.34145,12.2527,12.0851,11.382,11.37805,12.0799,11.428125,11.1672,11.3524,11.4004,11.23145,11.21795,11.2672,10.926,11.15045,11.96755,11.869225,11.4805,11.233,7.84425000000002,9.73714999999997,4.94859999999999
11,17.75,435.82555,11.59125,430.245375,11.4975,2053.6371,438.3289,11.4023,430.3488,10.9444,2052.191,437.77545,11.95545,429.782,11.1054,2036.81685,437.93825,12.2704,432.41425,12.578,2052.021125,477.7045,11.25245,451.765375,12.337775,2046.6858,470.66015,13.1995,466.49205,13.26805,2041.5834,6.151125,19.67625,0.93185,431.448725,15.82985,7.315625,3.9612,4.68105,47.087,6.8344,1.1756,21.0744,8.4488,2.4377,5.12025,3.3355,2.0775,0.976,0.59725,19.36225,19.187925,17.75325,18.3204,18.2915,15.605775,15.29425,99.794,99.2795,11.33175,17.5975,16.715,14.758,14.9525,15.41,2.9,-0.356500000000001,4.205,1.331,372.325,405.07,11.9655,398.625,386.365,0.35,3.9805,0.63,0.3705,16.9859999999996,0.53225,3.1235,1.942,0.43,0.924499999999999,11.64895,11.2639,11.2635,11.6752,11.30105,11.799125,12.05745,11.6712,11.41955,12.2202,11.7868,11.44585,11.49625,11.46345,12.067225,11.54985,11.626,11.4037,11.9173,11.5869,11.7993,11.57695,11.930325,11.6314,11.6741,11.5346,11.3405,12.1852,11.9149,11.3832,11.3812,12.0743,11.427125,11.1685,11.3524,11.3986,11.13695,11.21235,11.275,10.93485,11.15015,11.967525,11.868225,11.4795,11.23205,6.9594,7.34637499999998,4.60005
11,18.25,435.8605,11.796925,431.3099,13.6311,2053.8,439.01785,11.1077,430.749,11.2076,2053.417225,439.5931,11.78425,431.14615,15.4027,2054.1445,438.6835,12.1053,432.7022,14.782875,2054.53035,482.995,11.70445,449.909025,11.060525,2034.763225,477.3922,12.7402,468.5561,13.105475,2037.861,6.04495,19.417425,0.900625,432.5406,15.7855,6.521875,1.44445,5.167625,93.5705999999999,8.84324999999999,1.206875,22.4035,14.6301,2.48015,5.61025,3.3775,2.2125,0.986,0.59575,19.245875,19.014075,17.2045,18.512075,18.1374,14.66805,14.834,99.828,99.2975,10.7322,17.4095,16.4735,14.422,14.59075,14.812,2.8,-0.1995,4.2,1.42,374.945,404.35,11.2425,394.25,383.615,0.36,3.9205,0.63,0.38,16.8279999999997,0.54,3.06225,1.908,0.4205,0.875999999999998,11.652075,11.25025,11.28055,11.65245,11.29885,11.798125,12.056,11.6702,11.4195,12.24445,11.7094,11.4365,11.4836,11.4621,12.064775,11.54875,11.625075,11.402625,11.93605,11.56325,11.80885,11.5743,11.9283,11.6284,11.67215,11.53365,11.34075,12.03135,11.84835,11.3812,11.38145,12.070575,11.425675,11.16805,11.3518,11.3984,11.06435,11.20425,11.2804,10.945525,11.147225,11.96655,11.867225,11.47755,11.2311,7.11114999999998,7.08652499999999,4.89765
11,18.75,437.3984,12.10645,432.7375,13.4608,2053.48145,439.4339,11.089,432.0837,9.277125,2051.72975,442.637725,11.922,434.289,15.57715,2040.557275,446.259775,12.1766,432.6372,14.6605,2055.797975,482.90565,11.652275,455.9718,12.1042,2044.6619,477.9227,12.734375,477.050825,13.713075,2036.49555,6.4136,19.518375,0.76605,432.86985,15.7486,6.05775,1.88099166666667,5.280025,71.8863250000001,8.911775,1.220925,8.1095,8.118,2.637375,5.3045,3.321,2.058,0.9565,0.546,19.26435,18.9245,17.04135,18.0969,17.719075,13.62795,14.68815,99.8432,100.033,10.24415,16.4045,15.46,14.44125,14.6525,14.8445,2.8,-0.263500000000002,4.2,1.5625,375.625,402.49,11.4045,394.385,382.6225,0.35,3.871,0.63,0.38,16.8799999999997,0.54,3.0525,1.90625,0.42,0.8205,11.5831,11.28275,11.300825,11.632675,11.2967,11.796575,12.055,11.6703,11.4196,12.20645,11.645,11.421875,11.47,11.4657,12.062775,11.54775,11.6251,11.401625,11.900675,11.5363,11.79805,11.5719,11.9265,11.6328,11.671725,11.533475,11.341,11.8766,11.76265,11.37915,11.386975,12.0663,11.424675,11.1689,11.352075,11.397775,11.01045,11.2015,11.285225,10.954375,11.144375,11.966525,11.865675,11.476475,11.2292,7.06362499999996,7.22449999999999,4.86004999999999
11,19.25,435.878725,13.2144,432.07845,15.8421,2051.4963,438.18555,11.63,433.3506,11.1319,2055.5808,444.8434,12.95295,430.620125,12.356575,2050.4202,449.289375,13.2126,433.33405,20.5431,2052.82,480.716,11.7947,460.0742,11.203975,2031.289125,484.2345,12.871,478.2558,15.36605,2023.89235,6.456875,19.8035,0.956875,432.2144,15.5094,6.31325,2.31753333333333,5.392425,59.926825,8.98029999999999,1.193375,12.161,16.284125,2.345875,5.097,3.1615,2.024,0.97475,0.568,19.55565,19.5015,16.80945,18.92865,18.0706,13.5191,14.632,99.8577,99.9105,9.74169999999999,17.02175,16.202,14.48025,14.4825,14.52375,2.7,-0.30775,4.2,1.50075,378.82,405.1875,12.406,392.89,383.435,0.35,3.759,0.63,0.38,17.4144999999998,0.54,2.948,1.85375,0.43,0.8015,11.556,11.311375,11.31475,11.6121,11.2984,11.795575,12.055,11.6693,11.4186,12.010975,11.6657,11.39495,11.45845,11.464325,12.06105,11.5472,11.6252,11.4023,11.915775,11.509625,11.7888,11.568075,11.9244,11.627525,11.669725,11.53255,11.34075,11.7258,11.597425,11.369825,11.385075,12.061575,11.42295,11.16715,11.351425,11.3976,10.9836,11.187925,11.283925,10.961575,11.140675,11.966,11.864675,11.475475,11.228375,6.86125,7.74544999999999,4.8035
11,19.75,439.6348,11.528675,434.1234,13.5524,2052.330475,441.155125,10.6032,432.669075,9.77299999999999,2052.4591,444.2023,11.322,431.2198,16.2692,2044.344875,447.7295,10.70665,433.24625,15.9328,2048.5575,484.3548,11.6052,456.666,12.618575,2050.0576,480.9898,11.94255,471.102625,15.26245,2042.958375,6.546675,19.642975,1.054,434.476,15.408075,6.551875,2.754075,5.504825,62.5920749999999,9.048825,1.110875,8.00924999999999,12.33175,2.584,4.939,3.0615,1.89375,1,0.57,19.26055,19.2526,17.165,17.72745,17.576175,13.094225,14.7885,99.8572,99.348,9.70955000000001,16.7425,15.9365,14.548,14.5965,14.5705,2.7,-0.218000000000001,4.2,1.472,379.115,406.11,12.435,390.785,384.005,0.35425,3.6985,0.62,0.37,17.0619999999996,0.54,2.9135,1.807,0.4205,0.8015,11.51865,11.33775,11.3274,11.58925,11.29435,11.794025,12.053275,11.6672,11.41835,11.80945,11.761,11.35775,11.4436,11.45825,12.058325,11.54565,11.6243,11.4004,11.8559,11.47135,11.77935,11.5545,11.92215,11.6223,11.66715,11.5307,11.3395,11.64395,11.6224,11.3577,11.3776,12.05785,11.42195,11.163825,11.3512,11.3946,10.9809,11.16725,11.278,10.96895,11.13755,11.9655,11.8639,11.47365,11.2273,6.40034999999998,7.27079999999998,4.71295
11,20.25,441.1495,11.00755,435.35295,15.387,2051.8254,442.9489,10.5324,433.2676,10.7492,2053.552325,443.82525,11.299,431.5736,16.17915,2053.48625,446.6035,9.7975,434.85125,15.936325,2054.143375,484.5721,11.2302,465.6265,10.28475,2043.36875,478.938775,11.501875,485.1438,16.4826,2039.774,6.9343,19.2209,0.76175,434.3022,15.74625,4.89329999999999,1.4535,3.3505,53.5941,7.4045,1.2254,19.7027999999999,15.8276,2.4691,5.229,3.0915,1.865,1.054,0.573,18.63935,18.7317,16.823375,17.01335,16.7845,12.81915,14.7653,99.8743,99.389,9.276,15.6555,15.185,14.544,14.55225,14.7425,2.8,-0.21,4.105,1.4975,378.44,401.91,13.3595,388.33,382.57,0.35,3.6015,0.63,0.37,17.1719999999996,0.54,2.9595,1.814,0.43,0.7915,11.550025,11.36635,11.34215,11.5681,11.29415,11.793025,12.05155,11.66625,11.4173,11.75665,11.693,11.33725,11.43085,11.45695,12.0566,11.5451,11.625225,11.3994,11.76305,11.4351,11.7655,11.541,11.9211,11.6193,11.66515,11.52975,11.3395,11.5212,11.56435,11.3466,11.3713,12.05385,11.420225,11.162825,11.3512,11.3944,10.98395,11.14925,11.2548,10.97825,11.1337,11.9645,11.8629,11.4717,11.2254,8.6694,7.5823,6.6075
11,20.75,442.157,10.8665,436.336725,14.202025,2058.138675,442.2847,10.4855,435.0445,10.188,2048.19925,445.97945,11.451575,438.868,16.3198,2045.0422,446.7934,9.914625,437.32225,16.06045,2050.595875,472.7925,10.406075,459.4055,11.835,2052.9629,471.1134,11.446375,484.414125,15.42745,2041.924725,6.422625,19.644625,0.90075,436.1514,15.74195,5.10625,2.863,3.666,58.0332,12.99775,1.199875,14.12125,15.8749,2.43325,5.04075,3.122,1.964,1.0395,0.612,18.630225,18.4265,16.4766,18.203425,17.631875,12.76115,14.740875,99.893675,99.534,8.94079999999999,16.095,15.1985,14.57425,14.475,14.55675,2.7,-0.175500000000001,4.1075,1.3445,370.285,398.38,13.408,388.8175,380.9125,0.35,3.551,0.62075,0.38,17.6872499999998,0.53,3.147,1.821,0.42,0.77,11.5746,11.396575,11.321,11.5478,11.29395,11.79125,12.050825,11.66545,11.41725,11.84095,11.638,11.333,11.419575,11.460975,12.053875,11.54355,11.6245,11.3992,11.736275,11.40145,11.75185,11.528175,11.91905,11.62045,11.66315,11.53055,11.34,11.577975,11.4585,11.30845,11.3675,12.0512,11.4207,11.161825,11.3504,11.3946,10.984625,11.1374,11.2424,10.986825,11.1312,11.9635,11.86135,11.4707,11.2246,8.45174999999999,7.6051,5.97214999999998
11,21.25,442.922675,12.6649,436.34485,15.28285,2050.76,443.044,10.6619,437.04795,9.8874,2055.70125,443.882475,12.300975,435.192,16.3943,2052.246375,447.91325,12.1588,437.26145,15.9801,2051.3069,478.677675,9.9397,458.7094,10.7036,2032.343225,479.473,12.157,470.29055,16.643,2024.0495,6.46595,18.4203,1.11165,436.87045,15.7084,5.1031,2.64775,4.2993,44.0668,22.2765,1.149875,14.36,17.5214249999999,2.406075,5.2915,3.36525,2.072,1.043,0.596,17.996825,18.0407,16.204,16.66395,15.83925,12.5861,14.6918,99.935675,99.7575,8.4552,15.364,15.17175,14.62875,14.295,14.41175,2.7,-0.228750000000002,4.1,1.4715,370.085,395.6575,14.71375,387.715,382.3,0.35,3.51025,0.62,0.38,17.6289999999998,0.5325,3.1435,1.76125,0.41,0.7615,11.5523,11.4136,11.3,11.531675,11.29705,11.790475,12.049825,11.66445,11.4173,11.9215,11.64405,11.325425,11.4068,11.46045,12.05215,11.543,11.6245,11.399,11.783125,11.3652,11.737,11.514775,11.917025,11.618375,11.662725,11.52955,11.34,11.64225,11.379825,11.260575,11.360125,12.0469,11.4193,11.16215,11.350425,11.3936,10.985975,11.1396,11.238,10.993375,11.1292,11.963475,11.86035,11.4697,11.223675,6.168625,5.4084,4.335
11,21.75,442.9174,11.241375,437.505225,14.1327,2053.256,444.917075,10.8229,438.1174,11.101525,2051.387,444.5341,11.142225,438.3498,16.421,2028.225,447.9538,11.0095,435.086325,15.681675,2050.185,469.8569,11.53145,450.79265,12.372725,2053.43365,478.9216,11.7686,471.0185,15.320625,2035.440475,6.49137499999999,20.081575,1.221325,438.0853,15.7405,6.2028,1.739275,3.2642,45.281275,14.122525,1.208225,5.27905,25.427975,2.380325,5.162,3.2145,1.992,1,0.586,18.2667,17.9855,15.4035,17.38385,17.2024,13.276325,14.7472,99.938725,99.80575,8.93409999999998,16.612,15.3,14.70725,14.51,14.4595,2.6,-0.33925,4.1,1.8215,371.9875,397.9525,14.17725,387.885,383.5375,0.35,3.538,0.62075,0.37075,17.5212499999998,0.54,3.2645,1.68375,0.3915,0.76075,11.524725,11.381675,11.2817,11.512425,11.297675,11.789475,12.0481,11.66345,11.4163,11.874,11.659725,11.3183,11.39395,11.459075,12.05015,11.54145,11.6246,11.398,11.74705,11.3246,11.7172,11.5013,11.91405,11.6163,11.66165,11.528625,11.34,11.724325,11.33615,11.210175,11.350975,12.0435,11.4176,11.16125,11.350425,11.3926,10.995275,11.14,11.2368,10.99975,11.125425,11.963,11.859575,11.467775,11.221825,8.49777499999999,7.00739999999997,4.1991
11,22.25,442.14465,11.258025,433.425,15.007,2054.033,444.12,11.40365,437.0527,10.14295,2053.028675,454.18775,11.25,437.78945,16.31765,2040.99875,448.436,11.0235,437.81625,15.837425,2039.4879,474.762675,11.709525,457.824375,12.22725,2034.8855,471.8238,11.582125,468.94575,16.719575,2023.4347,6.46945,19.9213,0.8718,437.4128,15.672125,5.40064999999999,3.057,3.7925,47.727,11.0015,1.1385,11.0257249999999,13.224275,2.5148,5.23275,3.192,2.094,1,0.612,17.87655,17.5917,15.50875,16.639025,16.46,14.496725,15.0841,99.90765,99.7745,8.75794999999999,16.06,15.58075,14.69575,14.6125,14.88275,2.7,-0.141750000000001,4.1075,1.44,378.7225,399.105,14.71225,398.06,384.9625,0.34,3.49875,0.62,0.37075,17.0774999999998,0.53,2.93199999999999,1.6885,0.3915,0.76,11.49885,11.3038,11.25725,11.4931,11.2983,11.7877,12.047375,11.66245,11.416225,11.838375,11.67615,11.302975,11.3811,11.458625,12.047425,11.5409,11.6236,11.3969,11.709075,11.2941,11.6966,11.48875,11.910125,11.6143,11.659725,11.527625,11.338825,11.775775,11.292475,11.161325,11.34275,12.0404,11.4166,11.16025,11.349425,11.3916,11.00155,11.1361,11.235,11.003525,11.123425,11.962,11.858575,11.466775,11.2209,8.696375,7.26910000000001,4.279475
11,22.75,441.161625,11.6014,435.848625,14.98765,2054.33455,444.46175,11.502,435.03485,9.946825,2054.6819,445.1908,11.3637,436.6276,16.153,2032.5857,449.7286,11.2975,440.300325,15.628225,2050.542,469.9816,11.63,460.61725,11.30825,2047.71215,470.95295,11.810375,479.260275,15.137375,2033.4235,6.37314999999999,19.99715,0.941349999999996,436.67595,15.743775,4.810375,2.54475,4.9564,39.484,10.193025,1.21525,5.41502499999999,21.240875,2.4256,5.02225,3.06,1.826,1.084,0.55,18.443675,18.1137,15.15955,17.44115,17.3184,14.1703,14.927725,99.8927,99.9225,9.08705,16.3865,15.5885,14.684,14.74,15.00925,2.8,-0.134750000000001,4.3,1.439,379.5525,402.945,13.23225,398.465,385.22,0.35,3.48025,0.62,0.38,0.356,0.53,2.83299999999999,1.689,0.3815,0.75075,11.4722,11.2161,11.2272,11.4688,11.29595,11.7867,12.04565,11.661525,11.41515,11.8596,11.6823,11.2807,11.369025,11.458175,12.044975,11.5398,11.6243,11.3959,11.715,11.314225,11.6814,11.475125,11.906175,11.612225,11.657725,11.5276,11.338825,11.7965,11.2778,11.10955,11.33135,12.0366,11.413325,11.15825,11.34925,11.3906,11.0049,11.12705,11.2134,10.9994,11.1238,11.961,11.8578,11.46485,11.2203,7.0565,5.38209999999999,4.19785
11,23.25,445.2284,12.07965,434.5325,16.156,2055.012875,446.848775,11.812,434.6506,10.6034,2054.4405,448.96675,11.68755,441.92735,16.91925,2047.76615,451.32545,12.04715,440.708,17.656,2052.67625,467.247525,11.83415,449.75675,11.37925,2052.679,474.7252,11.7184,471.87675,16.4965,2035.92,6.764,19.674,0.956,436.2875,15.8723,5.97439999999999,3.20125,3.98905,60.3734,13.07275,1.289,24.24625,21.67505,2.671,5.60599999999999,3.4525,2.115,1.036,0.58,18.0171,17.6949,15.402,16.416875,16.058525,14.34015,14.774,99.9033,99.809,9.326,15.6069999999999,15.3445,14.79,14.88825,15.0385,2.7,-0.164500000000002,4.2,1.6335,381.135,398.13,14.86,398.67,386.31,0.35,3.50849999999999,0.62,0.38,0.38,0.53,3.056,1.69,0.3815,0.722499999999999,11.4521,11.12965,11.19595,11.44915,11.29575,11.785925,12.04465,11.65935,11.41505,11.86205,11.6774,11.25525,11.3543,11.45415,12.042975,11.53825,11.62315,11.395025,11.75025,11.3278,11.6589,11.46095,11.90225,11.6071,11.65415,11.5257,11.3385,11.66115,11.3172,11.10305,11.3213,12.03325,11.412325,11.1564,11.3482,11.3884,11.021,11.1337,11.1922,10.99605,11.12655,11.960475,11.8568,11.46295,11.21905,8.9845,8.50164999999997,4.8682
11,23.75,444.83715,12.164675,437.4021,14.8303,2054.021675,446.0223,11.80415,436.7861,9.4321,2054.995225,448.27275,11.67635,439.38125,16.17125,2055.0012,450.7108,12.852125,440.36355,16.9317,2054.09395,465.865,11.86735,458.107425,12.398525,2049.077375,474.45635,11.94515,478.26095,14.962,2043.45415,7.031575,19.6534,1.0235,437.80045,15.89085,5.5477,2.33425,4.3995,40.81275,10.47925,1.274925,25.825825,15.566375,2.570775,5.5725,3.313,1.94125,1.058,0.56,17.8595,16.617075,15.4035,16.3746,15.920975,13.874675,14.966075,99.9242,99.77125,8.86325,15.696,15.3665,14.89,14.99125,15.072,2.605,0.0404999999999998,4.2,1.7115,383.325,393.895,16.0715,398.45,386.225,0.35,3.50949999999999,0.62,0.38,0.378,0.53225,3.055,1.676,0.391,0.741499999999999,11.42775,11.04435,11.16465,11.4304,11.29555,11.784925,12.0432,11.65835,11.415,11.8058,11.6902,11.2317,11.3422,11.4548,12.04025,11.53715,11.623,11.394025,11.7964,11.33755,11.6491,11.44815,11.899275,11.60505,11.6531,11.5256,11.3385,11.4603,11.35,11.07545,11.311525,12.030075,11.4106,11.155925,11.3482,11.3874,11.03915,11.14135,11.1708,10.99255,11.1293,11.9595,11.8558,11.461,11.21905,9.05525,7.90375,4.686375
12,0.25,442.287075,9.35599999999999,441.735575,9.69554999999999,2069.272375,445.6083,8.4631,442.996375,9.21625,2071.14565,446.26855,8.955075,442.6556,9.66825,2077.92085,445.5836,9.509,444.465425,10.447225,2078.7724,463.9683,7.6928,457.4217,8.185,2062.300275,468.426,7.61967499999999,466.48155,8.341825,2054.4135,7.045,7.228,0.922,441.0392,9.9804,4.063,2.919825,3.5978,55.2748,9.62199999999998,1.307,15.8938499999999,20.110875,2.844,5.2715,3.33,2.17,1.061,0.6385,8.7115,8.697,7.84072499999999,7.824,7.7839,5.97135,3.958775,99.921725,99.176,4.04465,7.57,6.85125,4.612,4.66875,4.41,2.7,0.12,4.2,1.18,340.8,348,14.85,341.3,331,0.35,0.830999999999999,0.61,0.37,5.12099999999996,0.52,6.1915,1.31,0.31,7.90999999999999,5.133,5.145,5.727,6.497,6.64,6.8074,8.23725,9.197,9.385,3.878,4.581075,5.21625,6.00405,7.0286,8.0003,7.9425,9.45545,9.7181,4.913,5.531,5.961425,6.65295,7.0395,8.287,8.8928,8.8117,9.6231,3.693,4.388,5.22845,6.183125,7.498175,9.28365,8.450625,9.201825,9.993775,4.4904,5.334,5.637375,5.6317,7.145,7.82385,7.9934,9.158,9.476,-0.23655,-0.280700000000003,-0.498600000000001
12,0.75,440.436625,9.025975,440.408,10.0488,2075.1288,444.26,8.2784,437.5757,8.79575,2071.7069,443.906875,8.6251,441.7013,9.7826,2073.13905,444.7039,9.4504,447.614,9.38125,2071.9176,463.0333,7.51085,455.3936,7.910925,2062.4105,470.1605,7.3608,471.193775,7.38875,2069.7426,7.231675,6.95127499999999,1.0402,440.015,10.095,3.7684,2.735625,4.04869999999999,49.35295,7.1075,1.3499,16.6658,19.933,2.760075,5.74799999999999,3.5455,2.37125,1.051,0.599,7.94060000000001,8.203,7.501,7.447,7.4487,5.64589999999999,3.3486,99.92125,99.181,4.075125,7.36,6.31399999999999,4.398,4.44125,4.48125,2.6,0.2,4.3,1.12,345.1,349.6,14.06,341.6,328.1,0.35,0.829249999999999,0.61,0.37,5.08699999999996,0.52875,6.20749999999999,1.3095,0.31,7.63949999999999,5.118,5.143,5.724,6.495,6.636875,6.808975,8.23605,9.193725,9.384,3.82465,4.603325,5.2113,6.0027,7.024125,7.99875,7.943175,9.455,9.716375,4.8536,5.517,5.95725,6.651,7.042225,8.284625,8.888925,8.8097,9.620925,3.616075,4.317375,5.219,6.179,7.490875,9.28,8.4462,9.1995,9.9913,4.46625,5.307,5.6422,5.625425,7.143,7.82255,7.99415,9.157,9.475825,-0.599500000000008,-0.260200000000003,-0.669575000000002
