DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,22.75,435.3105,8.359,430.9298,7.1868,2070.310375,435.264575,8.4202,431.2791,7.122975,2073.555925,435.7225,8.47425,430.7624,7.2182,2074.333875,436.6734,8.3678,433.067125,7.2673125,2081.7611,438.3259,8.505875,436.8728,7.0265,2075.22905,459.44125,7.5525,451.8384,6.7552,2051.931,5.124,9.90114999999999,0.379899999999998,430.541,8.3082,2.08085,1.02265,3.251,18.60275,5.727025,0.970275,12.2173999999999,3.76945,1.77495,4.102,3.195,1.98525,1.4255,0.48925,9.09535,9.1924,9.0689,9.032375,8.9056,8.62735,9.18427499999999,97.4419,95.5875,5.82665,5.77575,5.292,6.11875,5.60175,5.00725000000001,2.7,-0.30475,4.3775,1.29425,331.1325,350.0425,5.26250000000001,340,334.82,0.26,2.9835,0.46775,0.42,0.33,0.32775,0.721,0.26,0.24,0.49775,3.347875,3.478,3.44625,3.269,2.89,2.379875,2.9686,3.1114,4.26385,0.94075,1.98675,2.3148,1.9092,2.1019,2.055625,2.4658,2.9612,3.809825,2.6975,2.83655,2.329,2.7362,2.127375,2.09175,2.5279,2.43285,3.8894,3.125,3.05765,2.446875,2.7218,2.2044,2.4457,2.5388,3.236275,4.2412,0.96325,1.577025,1.7495,2.000025,2.033175,1.8913,2.99325,3.5931,3.428625,1.79220000000002,1.52699999999998,-0.45835000000004
3,23.25,435.126025,8.37775,431.17,9.0106,2073.09825,435.068425,8.4324,431.56765,8.9569,2074.0613,435.286575,8.6791,430.360375,7.47485,2071.45885,436.6756,8.5413,436.4258,6.6285125,2044.1365,440.82,8.361,432.892625,8.983,2070.1885,456.96875,7.49005,447.289425,7.77205,2062.334575,4.965925,9.764925,0.425299999999999,430.59855,8.383475,1.653975,0.901624999999999,1.7483,14.892575,5.632025,0.871675,12.93915,4.75192499999999,1.640025,3.88725,3.1725,1.943,1.40875,0.46,8.70799999999999,8.77229999999999,8.59769999999999,8.593,8.38199999999999,8.336775,9.35114999999998,97.435,95.945,5.735925,5.503,5.113,5.6205,5.2165,4.02725000000001,2.8,-0.42475,4.4775,1.29875,330.5425,347.91,5.219,339.8625,329.77,0.26,3.30450000000001,0.46,0.41,0.33,0.33,0.70575,0.26,0.24,0.49,3.4134,3.258725,3.4065,3.2773,2.8966,2.37985,2.9676,3.111,4.263075,0.930199999999997,1.9122,2.238325,1.89319999999999,2.110375,2.0551,2.466075,2.96145,3.809,2.6281,2.77605,2.3083,2.73225,2.12925,2.0918,2.5276,2.432775,3.8894,3.07385,3.0097,2.39975,2.715175,2.2161,2.44575,2.53865,3.230325,4.24325,0.967075,1.45215,1.71864999999999,1.9701,2.0394,1.8913,2.992275,3.5931,3.4282,-0.5885,-0.14417499999999,-2.05315
3,23.75,435.7478,8.32257499999999,431.0972,7.27,2077.5424,435.74325,8.33739999999999,431.2499,7.13205,2069.984375,436.3229,8.5949,430.6295,7.134375,2073.171125,437.9366,8.605,434.314225,7.6435,2074.3347,441.046775,8.4024,436.9065,7.1656,2068.9529,457.3024,7.465875,449.21925,6.6496,2065.82195,5.18575,9.44275,0.28175,429.957975,8.203375,1.658,1.27,1.7976,15.950275,4.29204999999999,0.90725,10.3551,6.3481,1.696,4.121,3.277,2.13275,1.48775,0.4755,8.22549999999999,8.26699999999999,8.13012499999999,8.119375,7.92182499999999,7.83864999999999,9.21354999999998,97.4277,96.49925,5.56405,5.36775,5.0815,5.52625,5.0975,3.19325,2.7,-0.41325,4.38,1.34775,329.63,346.155,5.28925,336.175,327.895,0.26,2.917,0.46775,0.41775,0.32775,0.33,0.6905,0.25775,0.24,0.48775,3.44735,3.142,3.367,3.2867,2.904025,2.379875,2.96765,3.109875,4.26285,0.928674999999997,1.814,2.1886,1.8755,2.1206,2.0563,2.4662,2.9625,3.81,2.5563,2.731125,2.2761,2.723875,2.1297,2.0918,2.527325,2.4336,3.88795,3.006325,2.962725,2.36689999999999,2.6976,2.227775,2.4467,2.5388,3.2192,4.2453,0.969,1.3106,1.68224999999999,1.9482,2.0498,1.891325,2.99225,3.5931,3.4282,0.708024999999988,0.887,-0.95475
4,0.25,435.352875,12.7663,430.908525,11.484225,2041.4235,435.977875,12.7716,431.3674,10.3777,2043.996,436.220475,14.26575,428.2801,9.3251,2034.9838,437.0572,13.1264999999999,436.2258,8.6315,2039.1005,441.344625,13.22915,439.8653,15.0344,2044.11505,465.23335,13.0749249999999,459.4458,11.001,2041.59215,4.5965,14.78275,0.3985,431.8308,13.138,2.702,1.0551,2.437125,23.44625,8.86120000000001,0.88175,9.36959999999997,4.795925,1.49425,4.4015,3.544,2.328,1.6365,0.494,14.094625,14.18,14.0384,14.0906,13.98825,13.439,11.876475,97.186625,96.69525,8.181575,10.6005,10.6555,10.294,18.137,10.505,2.9,-0.378,4.5,1.2695,362.44,376.235,8.58750000000001,369.89,365.345,0.2795,0.966999999999999,0.4695,0.41,0.33,0.33,0.501,0.3695,0.586499999999999,0.7385,7.9517,7.5685,7.21855,6.8916,6.05805,4.00425,4.981825,4.644975,4.9207,8.8645,7.28095,5.7738,6.222525,5.424,5.7728,3.6609,4.523,4.57525,7.78785,7.5356,6.699725,7.05885,5.360525,4.773,2.538375,4.023,4.759725,9.3817,8.59419999999999,8.6408,7.720175,6.9042,5.753475,5.1118,5.088825,4.0933,8.7612,8.799,8.19325,7.58235,6.202975,5.711075,6.221825,4.9104,4.418,10.3596,12.650225,14.566775
4,0.75,436.0002,12.1581749999999,431.79965,10.3316,2055.037,437.0078,12.2121249999999,432.8211,9.66795,2051.433525,436.555,13.714375,430.82145,9.45625,2034.4632,438.3025,12.414075,433.13525,8.67495,2036.14115,442.46525,12.7031999999999,440.454,14.39135,2044.712025,463.8175,12.4285,468.313,10.461,2032.678975,4.9543,14.70645,0.41775,431.886025,13.0385,2.7787,1.28715,2.5052,23.094625,9.33207499999999,0.9394,4.96097500000001,4.39292499999999,1.57775,4.479,3.58,2.3195,1.6775,0.524,13.8188,13.8874,13.77345,13.823,13.711,13.5761,11.7698,97.181125,97.1855,8.1044,10.3365,10.383,10.009,17.2755,10.36,2.795,-0.42425,4.4,1.3365,363.045,375.53,6.99550000000001,370.48,364.36,0.27,0.945999999999999,0.46,0.41,0.33,0.33,0.508,0.36,0.609,0.7395,7.84095,7.6955,7.1967,6.88375,6.05115,4.019025,4.982325,4.6453,4.9207,8.68845,7.205625,5.75015,6.22055,5.42285,5.7706,3.6648,4.515,4.572725,7.7961,7.47255,6.69125,7.057,5.357975,4.7741,2.537425,4.024,4.759725,9.3593,8.5233,8.60049999999999,7.715,6.9068,5.7452,5.1098,5.088825,4.0953,8.483525,8.803725,8.13625,7.570975,6.19785,5.712,6.2166,4.9104,4.4178,9.802,11.96245,13.921
4,1.25,437.08885,12.2574,431.14885,11.407,2037.7784,436.95025,12.340575,431.642225,10.2624,2052.684,436.8719,13.8247499999999,432.2788,9.544675,2057.5319,438.7446,12.39625,433.144475,8.657125,2054.1033,443.244125,12.81,440.7436,14.6616,2056.8833,469.5713,12.6612999999999,458.5181,11.83035,2032.402,5.03825,14.8685,0.424574999999999,433.0902,13.1425,2.1481,1.131175,2.698875,22.605,6.43154999999999,0.918274999999999,6.19824999999999,4.844,1.5631,4.2975,3.47,2.1595,1.62725,0.52375,13.931,14.056,13.951,13.93,13.664925,13.4392,11.3905,97.16,97.283,7.93662499999999,11.03,11.0915,10.778,17.1075,10.86025,2.8,-0.386500000000003,4.4,1.28975,362.9675,374.9825,6.59549999999997,374.02,367.7925,0.27,0.93775,0.46,0.41,0.33,0.32975,0.509,0.35,0.6095,0.7595,7.794,7.67175,7.182,6.874,6.047,4.027025,4.98175,4.64625,4.920925,8.33505,7.11585,5.7482,6.226,5.420875,5.7686,3.6687,4.5126,4.572,7.788675,7.41205,6.686,7.04575,5.360325,4.77405,2.5378,4.02415,4.760275,9.34255,8.46635,8.5565,7.71025,6.9088,5.7467,5.1099,5.088825,4.0956,8.172625,8.811,8.076,7.557575,6.200875,5.7155,6.2144,4.912,4.418,8.071,10.8912,11.816325
4,1.75,436.16935,12.399,432.6388,10.806,2045.268025,436.7391,12.481925,433.233,9.449,2054.437,437.41505,13.7665,431.4475,8.90725,2038.61865,438.3752,12.3568,434.29185,8.65145,2050.0055,442.6932,12.68175,443.129125,14.222875,2057.19595,470.5681,12.668875,473.601525,10.923575,2050.1553,4.88325,14.804925,0.477050000000001,432.170425,13.1565,2.359625,1.4611,2.235525,21.6204,9.37779999999998,0.9435,8.47495,8.2075,1.58815,4.35775,3.52825,2.19,1.59975,0.5235,13.743875,13.88865,13.772,13.8759,13.41585,13.12275,11.4485,97.17275,97.308,7.71475,11.243,11.45,11.3445,15.62875,11.14725,2.7,-0.369,4.3,1.17975,367.09,373.6875,7.57349999999995,370.2,367.835,0.27,0.934499999999999,0.46,0.41,0.33,0.33,0.528,0.36,0.6095,0.7495,7.811,7.60615,7.172,6.861575,6.04,4.035,4.9818,4.646275,4.92075,8.2144,7.03705,5.7018,6.211675,5.420775,5.7666,3.6726,4.5088,4.572,7.7555,7.3488,6.675275,7.02925,5.352775,4.7731,2.53785,4.02415,4.76,9.3075,8.403825,8.5153,7.704,6.9108,5.742825,5.107725,5.08885,4.0962,7.873625,8.7996,8.0117,7.541875,6.196975,5.7153,6.2124,4.91175,4.418,8.38699999999998,9.737,11.0721499999999
4,2.25,436.52975,12.232425,432.0034,11.14705,2040.7848,436.8365,12.1916,432.7929,10.1519,2050.523325,438.8023,12.8371,429.7915,9.2557,2046.8119,439.3389,12.37425,448.074,8.713,2045.917525,446.567175,12.4,441.9609,14.98635,2053.3434,476.27765,12.430125,464.4268,10.6768,2033.016475,5.0244,14.6483,0.418225000000001,431.8289,12.978,1.98415,1.745525,2.8206,16.05645,6.32269999999995,0.927125,12.06965,4.8365,1.5265,4.465,3.45825,2.0795,1.52875,0.5135,13.4977,13.5992,13.507225,13.6749,13.23755,12.8424,11.23975,97.1812,97.357,7.600975,10.7375,10.8965,10.7235,15.5595,10.844,2.7,-0.385499999999999,4.3,1.3065,363.4,368.495,6.87225,369.925,367.165,0.27,0.915499999999999,0.46,0.41,0.32,0.34,0.531999999999999,0.4695,0.619,0.739,7.7421,7.55365,7.159975,6.85075,6.028475,4.043,4.9803,4.6471,4.92075,8.20732499999999,6.96235,5.676725,6.19655,5.4198,5.7646,3.6765,4.50695,4.5747,7.7064,7.2887,6.6626,6.9749,5.35195,4.77595,2.53845,4.025,4.760725,9.22925,8.3426,8.4739,7.689,6.9154,5.739925,5.1067,5.0915,4.0965,7.8909,8.72515,7.961,7.526075,6.184,5.7185,6.2104,4.91235,4.4176,9.24290000000001,10.3455,12.741
4,2.75,436.8035,12.21975,432.55465,11.1498,2051.0114,438.089225,12.2162,435.599925,9.90857499999999,2060.259,439.8208,12.3838,433.2095,8.6168,2046.142625,440.88955,12.1578,441.90875,8.60155,2043.80805,445.70825,12.21625,443.8522,12.5794,2048.5254,482.99435,12.434975,477.520825,11.443075,2035.83975,4.751525,14.4587,0.43565,433.05715,12.689375,2.17705,1.44585,2.7322,18.46785,5.87787500000001,0.893925,10.422125,3.94725,1.555625,3.9475,3.099,1.9985,1.4285,0.507,13.3293,13.31805,13.26375,13.481675,13.11775,12.4899,10.721825,97.198025,97.666,7.00419999999999,9.715,9.788,9.5685,15.3135,9.984,2.8,-0.240749999999999,4.4,1.21,362.35,366.825,7.90600000000001,369.81,361.82,0.27,0.924999999999999,0.46,0.41,0.3295,0.33,0.548999999999999,0.36,0.61,0.7385,7.5822,7.47745,7.14815,6.843,6.019575,4.051,4.9794,4.647475,4.921,8.0775,6.9134,5.660325,6.18875,5.4258,5.7626,3.6804,4.5052,4.576675,7.586875,7.23255,6.65365,6.9572,5.369,4.7768,2.53945,4.02365,4.76235,9.1122,8.2928,8.4341,7.671,6.92,5.737025,5.104775,5.08965,4.0972,7.9986,8.58674999999999,7.90625,7.508275,6.177,5.7226,6.2082,4.911375,4.4186,8.34872499999997,10.037975,11.7702
4,3.25,437.206375,12.1298,432.834525,10.9646,2049.2935,438.288375,12.1941,433.21545,9.9421,2052.1711,439.01505,12.541,432.38475,9.0703,2065.267375,441.697775,12.1552,435.00875,8.35645,2050.57175,445.803275,12.2435,439.8154,14.9965,2049.66525,475.3216,12.27715,471.1638,10.59335,2042.9681,4.545,14.3922,0.3854,434.94615,12.188775,2.1855,1.0582,2.03045,19.586,4.5699,0.8612,9.11724999999999,5.38925,1.4892,3.9775,3.163,2.0185,1.439,0.447,13.28345,13.33305,13.212575,13.327925,13.04265,12.153425,10.771,97.19305,97.475,6.635625,9.64699999999999,9.74649999999999,9.69349999999999,15.1305,9.64149999999999,2.8,-0.341249999999999,4.4,1.2995,359.415,365.0875,8.77149999999999,369.235,361.445,0.27,0.943499999999999,0.46,0.41,0.32,0.33,0.562999999999999,0.3595,0.61,0.729,7.348825,7.37135,7.13825,6.832,6.011675,4.058975,4.979,4.64775,4.9217,7.927,6.898075,5.65095,6.18095,5.437,5.761,3.6843,4.5035,4.5757,7.423125,7.1876,6.64285,6.953,5.383,4.7777,2.54,4.022675,4.75955,8.98745,8.2461,8.3936,7.652,6.9196,5.734125,5.104775,5.09255,4.1018,7.987175,8.376,7.85425,7.488425,6.171,5.731,6.2054,4.912125,4.4186,4.6,7.1015,7.79224999999999
4,3.75,438.06075,12.142925,433.61485,10.917375,2051.9992,438.8347,12.19325,434.4812,10.31235,2053.174025,440.1908,12.691975,435.04325,8.641375,2051.89705,443.0716,12.235575,439.00375,8.29805,2049.333875,448.04825,12.3877,445.413775,12.85625,2059.36685,483.096825,12.3598,471.5534,11.37505,2045.01545,4.5498,14.1194,0.5052,435.0753,12.031,2.116075,1.51975,2.0236,18.353375,4.49835,0.9142,12.1294,4.54975,1.4938,4.33699999999999,3.28,2.1455,1.5245,0.4235,13.034425,13.15145,13.023375,13.1363,12.96495,11.63105,10.58105,97.207125,97.5915,6.3855,9.72949999999999,9.74499999999999,9.64549999999999,15.382,9.62249999999999,2.7,-0.291749999999999,4.395,1.258,361.17,365.8,8.55700000000001,366.73,362.39,0.2695,0.962499999999998,0.45,0.41,0.32,0.33,0.554999999999999,0.407499999999999,0.62,0.7195,7.2206,7.2613,7.12835,6.819,6.00275,4.06795,4.981,4.6483,4.9217,7.75475,6.792925,5.644475,6.17215,5.44815,5.759,3.6901,4.5053,4.5757,7.286125,7.16645,6.632,6.9486,5.396,4.7786,2.539425,4.022,4.7605,8.8013,8.2033,8.3559,7.631,6.9208,5.73025,5.103825,5.09165,4.0978,7.887325,8.195,7.7982,7.469525,6.178,5.731,6.2032,4.9114,4.4186,5.04005,7.2314,7.070375
4,4.25,437.9646,12.237875,433.4615,10.6535,2045.614375,438.8161,12.213125,435.4942,9.9293,2052.3865,439.2515,12.939325,432.4125,8.89935,2044.1326,443.708125,12.41015,444.3883,8.17545,2048.051375,446.1954,12.473925,448.383525,14.866975,2052.354125,476.383,12.43535,478.9515,10.17775,2044.7865,4.81635,13.72775,0.4177,435.5724,12.0425,2.40924999999999,1.004725,1.92355,16.1079,4.6408,0.8768,11.39565,6.568,1.64345,4.2395,3.098,2.14875,1.51,0.484,12.681425,12.8,12.6391,12.8031,12.564275,11.279225,10.76715,97.184225,97.612,6.1425,9.60699999999998,9.65649999999999,9.53399999999998,14.8945,9.54049999999998,2.7,-0.4095,4.3,1.1395,360.635,367.275,8.3955,366.29,362.035,0.289,0.954499999999999,0.4695,0.42975,0.32,0.33,0.554999999999999,0.4685,0.6295,0.7385,7.3037,7.19425,7.11655,6.806,5.997,4.07595,4.9837,4.6489,4.9225,7.661125,6.73885,5.6359,6.1702,5.458825,5.757,3.696,4.505125,4.576675,7.2065,7.13845,6.6173,6.95305,5.40535,4.7795,2.5394,4.021,4.7605,8.6924,8.1631,8.324025,7.61,6.9228,5.72735,5.1027,5.0889,4.0987,7.783075,8.097875,7.747975,7.449225,6.187,5.731,6.201,4.9121,4.4186,5.90622499999999,8.4605,8.83689999999999
4,4.75,439.18175,12.0484,435.172425,10.595375,2047.665675,440.145,12.0727,435.8733,10.3933,2050.97375,440.007025,12.8845,433.0625,9.50037499999999,2047.986775,441.98425,11.98175,437.6437,8.7168,2047.41625,450.087575,12.1675,444.5442,13.03755,2048.21875,479.4344,12.411875,474.3396,11.1218,2037.6768,4.8542,13.7818,0.3296,435.598375,11.78465,2.0509,1.4938,2.165275,18.5483,3.21005,0.8894,9.62975,7.125125,1.6842,4.618,3.14,1.887,1.379,0.451,12.8423,12.71,12.7317,12.650325,12.4198,11.842275,10.254025,97.157,98.0465,5.9845,9.12849999999999,9.15249999999999,9.06599999999999,14.5245,9.08399999999999,4.695,0.767750000000001,6.295,1.33,357.195,367.55,8.16375000000001,365.925,359.625,5.7295,6.26749999999999,5.771,4.75499999999999,3.84549999999999,1.205,0.727,1.985,1.8575,1.7195,7.358925,7.1465,7.1028,6.79045,5.98495,4.083925,4.986225,4.6492,4.92225,7.6152,6.80175,5.64,6.161275,5.46705,5.75675,3.7107,4.5045,4.5767,7.080675,7.10855,6.5986,6.945825,5.41675,4.78035,2.53895,4.019775,4.7605,8.60335,8.124,8.281725,7.583175,6.924,5.724425,5.102,5.08895,4.0997,7.672875,8.048925,7.69875,7.42865,6.20944999999999,5.7281,6.1982,4.9125,4.41955,5.698125,7.9325,8.20704999999999
4,5.25,440.100875,11.7729,434.633025,10.460925,2052.0386,441.26675,11.894225,435.4625,9.8577,2051.30875,441.088725,13.20425,433.3736,9.0358,2052.9998,442.1146,11.924125,434.664325,8.45045,2048.217975,449.12825,12.12885,436.65895,14.479975,2049.528625,479.3988,12.119,481.2114,10.1024,2042.257625,5.069375,13.499,0.382125,437.25775,11.576,1.835,1.3307,1.8088,23.70225,6.0015,0.8735,9.90949999999999,7.48789999999999,1.707875,4.5945,3.72149999999999,2.269,1.6425,0.447,12.5524,12.423025,12.425175,12.380925,12.134,11.451125,10.019675,97.1608,98.226,5.9732,8.80049999999999,8.81399999999999,8.72675,14.4725,8.74149999999999,22.775,40.6637500000001,27.685,6.5715,356.5,369.825,10.26725,361.275,357.635,56.9495,50.974,52.6905,40.5345,31.3255,10.376,7.538,15.913,15.279,11.382,7.4099,7.1319,7.08905,6.779,5.976025,4.0919,4.98895,4.6505,4.922,7.50404999999999,6.76635,5.6352,6.151375,5.4774,5.75565,3.72005,4.5048,4.5764,7.10425,7.07845,6.57895,6.936975,5.428725,4.7803,2.539925,4.019,4.7672,8.52725,8.086,8.2428,7.558475,6.9242,5.724,5.102,5.089,4.099,7.572875,8.1083,7.647875,7.407025,6.208625,5.7286,6.1962,4.913125,4.41955,5.663625,7.11385,7.55937499999998
4,5.75,440.186125,11.6245,435.502575,10.651925,2053.7705,440.383575,11.64175,438.5497,9.61354999999999,2051.383525,441.254925,13.385,432.6701,9.401325,2051.2585,442.54975,12.0073,441.5422,8.54315,2051.1603,448.373,12.134375,441.105625,13.800525,2049.948,479.713325,11.6614,480.3034,10.5344,2037.079375,4.796275,13.380175,0.393699999999999,437.33445,11.4936,1.837225,1.39884999999999,1.9955,15.83515,8.07360000000001,0.932449999999999,14.872,16.91005,1.592275,4.495,3.646,2.141,1.449,0.474,12.520525,12.4183,12.338,12.2762,12.17455,11.1547,10.128225,97.211,98.051,5.88105,8.69,8.7035,8.6185,14.324,8.6915,58.55,121.75325,82.2925,19.865,357.295,370.77,34.579,360.78,357.235,204.9915,183.627,183.219,122.4005,118.1015,28.277,27.004,43.6835,42.2925,34.498,7.523125,7.1095,7.0753,6.764,5.9634,4.12025,4.99095,4.6505,4.922025,7.3028,6.737225,5.639625,6.148,5.48685,5.753775,3.7294,4.503625,4.5764,7.103175,7.05195,6.5658,6.9282,5.437575,4.7831,2.539925,4.018225,4.771,8.45555,8.0483,8.1941,7.5279,6.9246,5.721,5.101,5.0909,4.1036,7.501325,8.211375,7.5998,7.385325,6.2144,5.72855,6.1966,4.9138,4.4196,6.0121,7.0346,7.423725
4,6.25,439.6938,12.2845,435.00855,10.376825,2052.1491,439.9446,12.367375,434.92385,10.0544,2058.904075,439.898375,14.444,434.0618,10.0435,2054.64115,441.981625,12.4532,438.6306,8.28725,2053.324,447.3435,12.51575,440.732925,13.73525,2050.01875,478.0436,11.653125,467.0959,10.386125,2043.086175,4.93645,13.27345,0.433599999999999,436.606375,11.48155,3.3715,1.574575,3.21945,23.79275,8.8325,0.895349999999999,36.83625,26.46975,1.6649,4.60025,3.09975,2.15825,1.4995,0.47375,12.369,12.503,12.326,12.606,12.34845,11.9328,10.800575,97.2091,98.112,6.36317499999999,9.27775,9.381,9.099,14.72,9.50325,105.24,218.5855,170.545,36.8785,358.09,371.575,102.7525,367.78,362.085,396.74075,386.0035,389.795,269.72275,296.35175,82.15,60.7495,75.98775,76.78875,62.469,7.456475,7.0108,7.071,6.750875,5.959,4.121525,4.994125,4.650875,4.923,7.1997,6.732,5.6272,6.136,5.49865,5.7498,3.71735,4.511,4.5767,7.1,7.036525,6.5634,6.9362,5.44645,4.790375,2.5398,4.01775,4.762725,8.3983,8.0118,8.166675,7.513,6.9246,5.72395,5.10095,5.088925,4.1058,7.468725,8.297,7.557075,7.364,6.220175,5.72795,6.1986,4.914275,4.4198,7.34944999999998,7.217575,7.61635
4,6.75,439.0746,12.186825,437.252,10.8212,2060.33495,439.6907,12.1545,437.108075,10.650725,2063.177,439.473825,14.34675,436.3701,9.09695,2058.4865,440.481,12.595125,435.774075,9.1366,2056.3398,446.40655,12.5472,440.827,14.5804,2064.36805,462.296875,12.20705,463.71425,10.105,2058.6877,5.652525,13.303425,0.504675,436.64915,11.48515,3.33085,0.477749999999995,2.3328,32.643575,9.65280000000001,0.98635,75.2995,38.5976,1.789425,4.631,3.409,2.229,1.578,0.52,12.547,12.6299,12.565675,12.79355,12.56835,12.6094,11.771,97.189,98.202,7.0292,10.877,10.5165,10.637,15.3125,10.2745,146.18,329.69825,281.195,57.5285,359.29,377.32,188.45675,366.06,366.6,613.611,599.374,596.546,481.2795,438.372,153.7025,98.904,127.284,127.1445,91.5665,7.38385,6.99645,7.061,6.733,5.94695,4.13585,4.9953,4.639925,4.923,7.1966,6.686675,5.6324,6.123,5.5038,5.748,3.7138,4.511,4.5777,7.117,7.02705,6.55205,6.934375,5.45165,4.78965,2.5398,4.0163,4.76245,8.3662,7.982575,8.1327,7.479,6.9228,5.7108,5.101,5.08895,4.1062,7.558175,8.317825,7.524975,7.342925,6.219925,5.7295,6.2006,4.9138,4.4196,8.13184999999999,7.61119999999998,8.48582499999998
4,7.25,437.62975,12.21075,434.2995,10.651525,2060.7872,438.133,12.5464,434.0771,10.295125,2061.9244,437.89425,14.2802,431.115625,10.6189,2076.3044,439.2142,12.6715,430.6625,10.1523,2072.961975,438.8492,12.6785,432.82905,14.21175,2071.1611,459.1033,12.4508,458.327,12.4514,2053.3732,5.51425,13.39345,0.67035,433.845,11.82475,4.12575,0.473400000000002,4.2455,42.86075,9.716875,0.9993,124.8729,37.4356,1.8263,4.92,3.778,2.4565,1.729,0.5575,12.998,12.9919,13.02785,13.20035,13.0328,13.01385,12.60775,97.214225,98.12,6.76290000000001,11.9445,11.5525,11.6595,18.46475,11.954,185.915,430.29675,382.305,83.9199999999999,358.285,381.96,270.7445,368.42,370.23,802.0565,800.6905,790.014,710.947,558.388,251.669,142.925,180.8795,192.497,120.009,7.35275,7.011975,7.052,6.716,5.939,4.136375,4.9984,4.6328,4.923,7.2443,6.68665,5.6414,6.09585,5.51125,5.7458,3.71775,4.508,4.57575,7.146775,7.023775,6.5466,6.929125,5.45365,4.7905,2.54085,4.014925,4.76275,8.3727,7.957775,8.10885,7.459,6.92,5.70385,5.10285,5.08995,4.107,7.723325,8.461,7.524,7.336,6.232,5.7285,6.2036,4.914,4.42055,9.09804999999999,8.47794999999999,10.4076
4,7.75,435.8179,12.345825,433.9372,11.1758,2049.773575,436.6178,12.4664999999999,432.2723,11.1023,2050.48795,436.9602,14.4107,429.619,9.23,2053.07,436.310925,12.8994,432.7918,10.0266,2058.940325,436.3475,12.6972,432.5415,15.55025,2060.08065,441.2914,12.942275,438.314225,10.80565,2057.859625,5.744,14.7894,0.6646,433.8045,12.095175,3.03655,0.1957,1.8478,55.4798,8.08957499999999,1.0334,160.73645,33.4506,1.842,4.81975,4.01475,2.389,1.65975,0.55125,13.476,13.718725,13.616,13.681,13.631675,13.5995,13.297075,97.199,98.32675,7.495625,13.95375,13.74,13.90925,19.02,12.46325,231.485,522.159,458.685,111.5495,358.175,387.16,343.1875,369.8925,381.49,1017.1695,982.86825,976.45575,866.8815,761.77375,185.53,192.10475,286.5925,248.81075,161.85825,7.53395,7.055925,7.040125,6.7036,5.929,4.138,4.999625,4.633,4.923575,7.51732499999999,6.773,5.6502,6.090125,5.5209,5.744,3.722675,4.511,4.575,7.281375,7.044525,6.5487,6.9194,5.451,4.79125,2.5409,4.014,4.763,8.4103,7.97905,8.0625,7.434025,6.9172,5.7043,5.10395,5.0929,4.1032,7.97339999999999,8.52835,7.55275,7.334525,6.250975,5.7265,6.2058,4.914875,4.420775,9.7486,9.6095,10.815025
