DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
11,13.25,4.77122957253706,-5.49381325983717,0.162064795986674,-0.185118615446978,-0.109386854209406,-0.317977548864046,7.65201541323441,-0.623342189384521,0.290986367330415,18.4098067297319,-0.595749127886806,0.790663052147736,4.145,3.51,1.26,-5.163075,-5.67775,-5.00295,-5.62275,-4.2225,93.9555,52.725,0.798,-1.175,-0.615,-2.32,71.6,175.4,173.575,174.4075,42.845,244.525,299.625,252.45,302.575,387.2825,360.56,349.745,326.725,54.1325,8.43,22.9675,14.915,-0.744,-0.305,0.429,1.087,2.347,3.777,7.526,8.337,-0.3015,-0.0785,0.486,1.01025,2.2945,4.2725,6.23825,7.80525,8.434,-0.39925,-0.0065,0.673,1.43725,2.787,4.46175,6.42725,8.17675,8.6865,-0.3325,-0.2075,0.403,1.0495,2.232,4.238,6.0325,7.91,8.646,-0.2175,-0.0685,0.60375,1.544,2.91425,4.5485,6.76175,8.09025,8.9475,-6.63875,-8.48525,-7.021,66.4375,3.03871535755044,2.7311393189062,3.58729938907558,2.6034523249381,3.28576517881736,2.86486190051894,3.5269643020115,2.92061034093811,3.69099364378534,413.835719125827,412.819093466996,415.05966919596,411.748446105594,413.988062011724,411.709147159812,414.587119088232,413.051765983551,415.124818471329,1988.22088151193,1992.31393883758,1989.03239588116,1987.85859239247
11,13.75,4.62592081602574,-5.45042608531415,0.167236249525389,-0.181034062261278,-0.0736622219122521,-0.287713954130003,7.5330960433533,-0.473249024783621,0.286397350547913,15.4588353291971,-0.285509548559156,0.758826846747469,3.9,3.4475,1.2575,-4.76305,-5.546,-4.65385,-5.414325,-4.2555,93.9642675,52.47,0.81665,-1.475,-0.44,-1.92,75.4,149.46,153.3,149.69,39.65,243.2,297.8,254.4,303.25,342.79,322.65,308.625,291.7875,49.06,8.3975,22.11,14.245,-0.6045,-0.2515,0.4845,1.1165,2.355,3.85325,7.569,8.341,-0.2685,-0.048,0.5265,1.0325,2.307,4.283,6.2375,7.8275,8.435,-0.3235,0.0375,0.705,1.456,2.798,4.476,6.431,8.175,8.6885,-0.322,-0.181,0.414,1.05425,2.22475,4.22175,6.02075,7.906,8.64175,-0.18225,-0.067,0.62575,1.5375,2.8955,4.536,6.74875,8.06875,8.9265,-6.4395,-7.823,-6.6575,56.01,3.07577177404053,2.69928198760418,3.55754805059731,2.64122450289192,3.47666663229909,2.77983941421125,3.49532966783943,2.86165480453875,3.61536095940393,413.287714759589,411.833791945067,414.436224350961,411.141297624898,413.550545168312,411.132906370107,413.931443313682,412.209192959517,414.334214319876,1988.23778955584,1993.82565388099,1989.07576312094,1987.22198975006
11,14.25,4.55158539923371,-5.24883236673713,0.143974113890323,-0.21989498470154,-0.0184234305721003,-0.284117125417427,7.44325225807082,-0.410372596927587,0.279327116681499,13.9029853221256,-0.317909517105917,0.770632919587985,3.925,3.26,1.32,-4.716525,-5.2875,-4.4743,-5.1689,-3.74035,93.9556575,51.475,0.8024,-1.21,-0.4725,-1.735,69.3,143.075,144.15,148.155,36.555,246.1,299.75,254.55,303.1,317.435,305.55,294.8,279.6275,51.42,8.8275,19.5,14.7825,-0.498,-0.24025,0.52975,1.1315,2.3565,3.8485,7.56625,8.33825,-0.16775,-0.01325,0.5765,1.05625,2.32,4.2785,6.2355,7.8245,8.433,-0.2795,0.0675,0.7315,1.455,2.793,4.47,6.4265,8.1715,8.686,-0.225,-0.1405,0.446,1.058,2.2275,4.23,6.0265,7.904,8.641,-0.1585,-0.051,0.66125,1.55,2.9095,4.53725,6.752,8.08475,8.9425,-6.28525,-7.6695,-6.342,46.36,3.02703365552203,2.79930328359005,3.39372000957041,2.71273791173765,3.10340143182941,2.83085821844865,3.23142187821141,3.07722051662662,3.52313409021657,413.628983074097,411.649116765382,414.68991456023,411.231397339064,413.76920091007,410.924179092559,414.30556610751,411.690749756262,414.535087890426,1986.70397570589,1989.9499724655,1988.15984045931,1985.63528293227
11,14.75,4.75482162558555,-4.99951010614197,0.116425317324677,-0.132455300477465,-0.0444048192400634,-0.100253474371224,5.08740239024884,-0.314763202461169,0.278769523215031,10.3156065766526,-1.41992789780767,0.758115261024256,3.965,3.375,1.2425,-4.75675,-5.1565,-4.4241,-5.1085,-3.737925,93.92546,51.0575,0.8018,-1.63,-1.04,-1.9575,62.95,113.395,116.55,118.215,29.955,245.85,299.05,255.825,301.9,254.37,250.525,240.3525,225.48,40.755,6.895,15.105,11.7,-0.5365,-0.20275,0.57475,1.1355,2.3575,3.84,7.56425,8.33625,-0.127,0.00675,0.585,1.05075,2.317,4.2755,6.2325,7.82075,8.43025,-0.2675,0.09925,0.7555,1.46725,2.80225,4.4795,6.42175,8.167,8.68625,-0.15675,-0.1065,0.489,1.06,2.23,4.2385,6.029,7.9015,8.6395,-0.108,0.006,0.6915,1.5595,2.9185,4.539,6.7525,8.1,8.942,-6.083,-7.51075,-5.98175,32.15,3.05598727940079,2.6936325589233,3.34372738366744,2.57636549470773,3.14648157815588,2.80165537757433,3.28373775556821,2.89313345592706,3.49848786276763,414.080137719741,411.987591861089,415.033332664524,411.197796772908,414.061611765664,411.198357256652,414.510830172062,412.338801922696,415.273334688772,1984.98257791498,1992.30935569168,1984.8883131235,1983.57292498321
11,15.25,4.62310173478208,-5.00961572342679,0.102036002619782,-0.0302339546441712,-0.043810635057853,-0.0482905997037672,4.12591290710101,-0.390640282662755,0.267500568098195,4.57690657350516,-1.58659224536741,0.663817517719465,3.8325,3.34,1.17,-4.62965,-5.24875,-4.481525,-5.10865,-3.754,93.930085,51.825,0.79945,-1.85,-1.235,-2.075,54.7,91.83,92.75,92.35,22.555,243.275,298.2,253.95,301.85,200.4475,190.85,190.64,176.12,31.5775,4.715,10.545,8.335,-0.577,-0.1925,0.605,1.142,2.358,3.8115,7.548,8.3325,-0.107,0.022,0.593,1.038,2.29975,4.267,6.2275,7.805,8.426,-0.2405,0.1275,0.755,1.4515,2.785,4.462,6.415,8.163,8.6795,-0.1795,-0.0875,0.4955,1.062,2.2195,4.223,6.0155,7.899,8.6355,-0.088,0.078,0.713,1.5605,2.914,4.5355,6.749,8.098,8.939,-6.12275,-7.477,-6.44825,20.52,3.07124961797358,2.83097224982745,3.46083492817095,2.74867134728386,3.21948162987505,2.87212446974475,3.26690921516257,3.00020725562392,3.60767867968988,414.418602459892,411.65569010223,415.159988012908,411.14004081512,414.615518211475,411.09721420599,414.919574188077,412.035063023018,415.547171366598,1985.78009374705,1992.96465846934,1986.60992858767,1984.69040304393
11,15.75,4.28811149950173,-4.87476072129505,0.0857308074473223,0.0717588860246923,-0.0292519023733085,-0.0560869206396183,2.7096771538334,-0.595361040140222,0.25146872413701,-7.34225294111446,-3.04135380058009,0.600832747258199,3.67,3.01,1.115,-4.5456,-5.15675,-4.361775,-5.2437,-4.33095,93.95341,51.425,0.8105,-2.3375,-1.83,-2.3925,39.55,56.935,61.05,60.955,17.06,244.075,297.075,253.45,300.35,132.2675,128.2475,126.165,114.7625,25.4225,2.99,6.955,4.995,-0.618,-0.1965,0.6225,1.1555,2.36175,3.8305,7.5605,8.343,-0.0855,0.04175,0.58775,1.03875,2.311,4.26875,6.22575,7.814,8.4255,-0.21875,0.14225,0.74975,1.4615,2.788,4.469,6.41475,8.1605,8.68,-0.1025,-0.0645,0.50375,1.06475,2.22475,4.2295,6.0215,7.89625,8.63475,-0.07725,0.10975,0.71325,1.5705,2.9215,4.5345,6.7505,8.11325,8.9385,-6.141,-7.527,-6.938,-0.1075,3.13353438755532,2.80024770208148,3.32244565285992,2.66375711687129,3.02786839810887,2.84554458783927,3.27840920291789,3.02956624767802,3.35166147690322,414.623652613964,411.58047129125,414.236943180677,411.251945393249,413.306114897186,411.141569443773,413.975745695638,412.369207134555,414.844326756497,1986.23673333325,1986.45459947482,1985.99179410731,1985.89623112949
11,16.25,4.07113354210114,-5.04483305693391,0.0893129556994078,0.127882158798541,-0.00604375701122987,0.153541721518897,1.60479501762142,-0.562200836790187,0.195501621376049,-17.1255692826452,-4.91805880586214,0.539275656445894,3.2175,2.725,0.9,-4.7023,-5.2325,-4.487,-5.6328,-4.4608,93.95629,53.68,0.7851,-3.0025,-2.0975,-2.6575,27.425,31.9475,33.975,32.3875,8.5975,243.125,294.375,250.275,298.95,72.0075,67.945,66.805,62.815,12.9825,1.7725,4.035,2.71,-0.7045,-0.1925,0.59625,1.16175,2.36175,3.8305,7.5585,8.3305,-0.1095,0.0525,0.57375,1.032,2.309,4.26525,6.223,7.81025,8.42275,-0.218,0.1825,0.75175,1.4575,2.78775,4.4665,6.4085,8.15875,8.678,-0.12125,-0.0585,0.50875,1.06875,2.2215,4.228,6.01625,7.8945,8.63275,-0.10825,0.098,0.71525,1.55975,2.91525,4.53025,6.74625,8.1105,8.9365,-6.212,-7.651,-7.418,-29.205,3.11038845429604,2.84603999827068,3.35767590473958,2.71525584763284,3.11727345965953,2.87007688845726,3.34473688581094,3.06021621096811,3.44866463379281,414.905249915116,412.393394140897,414.636390974031,411.554626684913,413.640781100674,411.796868569278,414.597833732682,412.581978532224,414.697688439413,1986.21564775984,1985.37991075268,1985.9381057701,1986.31210206296
11,16.75,3.62216140943097,-5.13796956289937,0.106547722389653,0.140836408909382,0.0270457808903448,0.255994406662389,0.19551099379158,-1.03958311620867,0.149226676247286,-22.5139623750881,-6.86701158247149,0.413274564558757,2.805,2.19,0.72,-4.7186,-5.318,-4.6402,-5.9037,-5.20255,93.9626625,55.995,0.7368,-4.0475,-2.63,-3.1625,9.65,8.52,10.7,9.7675,2.8325,241.75,291.55,249.275,296.35,22.6975,22.075,21.27,20.21,4.3825,0.465,1.565,1.0325,-0.81825,-0.2125,0.58225,1.15025,2.36075,3.83025,7.5565,8.3285,-0.179,0.045,0.5565,1.026,2.307,4.26125,6.22025,7.80725,8.4205,-0.2115,0.1625,0.749,1.45425,2.78425,4.4605,6.403,8.15525,8.67525,-0.179,-0.05875,0.51375,1.07,2.2175,4.22325,6.01175,7.8915,8.62975,-0.11925,0.05,0.69875,1.54825,2.908,4.52675,6.74325,8.10925,8.93425,-5.956,-7.8705,-7.31375,-56.605,3.16878052115729,2.93928439618908,3.21694182691444,2.71751333134325,3.17490912681105,3.05209852277059,3.27476175641011,3.0730202123893,3.26163402065618,414.881096399084,411.989763801497,414.542570572395,411.865070404455,413.542240860709,412.0952400183,414.41271312149,412.614505662201,415.362928557188,1988.40473247727,1990.55842912212,1987.93321634496,1986.4819443672
11,17.25,3.45313123031544,-5.85340901700622,0.100923050896541,0.208308549972911,-0.0273162142327035,0.341849056619375,-0.593876812978737,-0.982607501386177,0.1268460321276,-27.9383453131295,-4.65544881924168,0.376063100284524,2.635,1.9,0.62,-5.0903,-5.90425,-4.9602,-6.325075,-5.6452,93.9569925,59.11,0.6625,-4.8725,-3.01,-3.335,0.7,-1.3325,1.6,-0.0075,0.02,242.05,287.8,247.125,294.75,2.1775,1.75,1.86,1.755,0.6475,0.11,0.1675,0.2,-0.95675,-0.2535,0.5825,1.144,2.36,3.834,7.5545,8.3265,-0.20775,0.038,0.53675,1.02125,2.305,4.25875,6.2165,7.80425,8.41775,-0.262,0.12175,0.74125,1.4495,2.7745,4.4585,6.4005,8.15,8.672,-0.276,-0.069,0.50425,1.0665,2.21225,4.221,6.00875,7.8885,8.627,-0.141,0.018,0.68025,1.53525,2.9045,4.52025,6.74025,8.10625,8.9315,-5.977,-7.441,-8.363,-70.0225,3.24516594880328,2.92152222659452,3.22162503545499,2.68219274000251,3.15102902518369,2.98579443312136,3.19542305798306,3.01429680147062,3.0677788636772,415.33741512649,412.533634112471,415.303213910928,411.848598355586,413.592732504193,412.167267279884,415.568557982182,413.528081046328,415.765971397296,1990.78499545218,1993.6166067386,1989.75867460624,1989.75294889962
11,17.75,3.25959094415362,-5.40786536452057,0.104287789778017,0.217086075552125,-0.0278759021798971,0.315116776259718,-0.567095030056247,-0.945379720345485,0.11864508651099,-33.690787334496,-3.20631009668536,0.38855485087782,2.57,1.875,0.62,-5.26895,-6.043,-5.3124,-6.36355,-5.9363,93.9479675,60.915,0.61505,-4.8275,-3.6125,-3.6,0,-3.0825,0.7,-1.15,-0.335,240.775,286.975,245.625,293.05,0.16,-0.1,-0.11,-0.09,0.18,-0.1,-0.1,0.04,-1.0325,-0.28925,0.53,1.1415,2.359,3.82775,7.5525,8.3235,-0.3015,-0.02275,0.51,1.01575,2.302,4.25425,6.21275,7.80175,8.415,-0.30725,0.064,0.73325,1.446,2.77125,4.45625,6.398,8.148,8.67,-0.28525,-0.07225,0.5035,1.06475,2.20975,4.218,6.006,7.88575,8.62475,-0.17025,-0.000749999999999999,0.62425,1.52625,2.90275,4.518,6.737,8.104,8.9295,-5.969,-7.654,-9.05,-70.3925,3.22994987143817,2.90656319787138,3.18589180444586,2.66672599786189,3.01041671086354,3.03261820652221,3.05705246025683,3.06674566145075,3.22078793385937,415.516008542387,412.522893475049,415.559952535738,412.204643023174,414.032377397238,412.609405912067,416.109264469233,414.36245025385,417.339482933889,1992.53009893536,1991.79434771663,1991.41676895775,1991.72020575961
11,18.25,3.43730830627955,-5.37124304764432,0.0998847123651029,0.273345382543284,-0.0284355901270907,0.28838449590006,-0.900990467207986,-0.908151939304792,0.120310623901568,-28.1612476401432,-2.57745089022079,0.404814856894946,2.785,2.135,0.705,-5.50385,-6.09275,-5.5312,-6.56815,-6.18025,93.942535,63.465,0.53385,-5.49,-3.765,-3.845,0,-3.3525,0.6,-1.28,-0.31,238.575,287.225,244.4,292.025,0.11,-0.12,-0.13,-0.18,0.15,-0.1,-0.14,0.02,-1.24725,-0.294,0.47375,1.133,2.35825,3.8225,7.54975,8.3215,-0.405,-0.09,0.49575,1.0095,2.297,4.25025,6.20975,7.79975,8.41225,-0.3,0.049,0.72675,1.443,2.7695,4.4505,6.39325,8.1465,8.66875,-0.34875,-0.08125,0.49725,1.06175,2.20825,4.21425,6.00175,7.88325,8.6225,-0.2365,-0.035,0.58075,1.5275,2.89825,4.51525,6.7345,8.102,8.92725,-6.185,-7.866,-10.33025,-69.955,3.13601171556292,2.92050438915396,3.56469750741844,2.70240241308281,3.23662590351872,2.88715112582115,3.53258061317716,3.00839372146815,3.6971429884898,415.814157218821,412.496378031238,416.816302602695,412.331644836411,415.203952479889,412.669052334329,418.826229176407,414.03358256818,418.265561775998,1992.94515370313,1996.76041268205,1991.84231177286,1991.75709989703
11,18.75,3.51106047810919,-5.56864107998319,0.119554711044767,0.267458924523539,-0.0289952780742842,0.261652215540403,-1.02420086509633,-0.8709241582641,0.140286589303135,-32.1416663373365,-3.67274456644111,0.395238919058619,2.735,2.1,0.68,-5.7854,-6.24375,-5.785,-6.59505,-6.41455,93.915365,64.5675,0.5421,-5.46,-4.0225,-4.1225,0,-3.23,0.6,-1.2925,-0.285,235.1,284.475,241.15,291.5,0.11,-0.12,-0.13,-0.19,0.15,-0.1,-0.15,0.03,-1.40725,-0.351,0.4375,1.11825,2.358,3.8245,7.54625,8.31975,-0.5305,-0.1195,0.46575,0.99575,2.289,4.24725,6.207,7.79675,8.40925,-0.333,0.0385,0.72525,1.43825,2.76475,4.4485,6.38975,8.14425,8.66575,-0.5475,-0.099,0.47675,1.0615,2.204,4.21175,5.99825,7.881,8.62,-0.23925,-0.062,0.5565,1.526,2.89325,4.5095,6.73275,8.1005,8.92525,-6.5885,-8.2825,-10.8925,-70.8525,3.23720727076779,2.94636313630987,3.26790187338512,2.50738098849978,3.04025088824031,3.0199095498363,3.27773816621833,3.00950893782519,3.51461821551002,415.833516073169,413.530393625321,415.578979889226,412.833012438531,414.306209619486,413.676613683905,415.988135763639,414.93040743915,416.600549637775,1991.68328427681,1996.63746925452,1991.9002388791,1990.3068599103
11,19.25,3.80643467222357,-6.05911682702045,0.117340921279424,0.30553607158472,-0.0575760826632867,0.310377974646242,-1.13239811547281,-0.762145776337765,0.129334170382073,-33.0929281129369,-2.55673227933857,0.385713953239767,2.87,2.11,0.745,-5.907225,-6.508,-6.0607,-6.73895,-6.5941,93.90422,65.2775,0.52245,-5.925,-4.5,-4.6975,0,-3.255,0.6,-1.29,-0.2725,230.525,281.175,238.55,289.65,0.11,-0.12,-0.13,-0.19,0.15,-0.1,-0.15,0.03,-1.57325,-0.42525,0.40175,1.10725,2.35625,3.826,7.54425,8.31775,-0.60175,-0.15375,0.4365,0.98025,2.283,4.24375,6.20475,7.7945,8.4065,-0.34975,0.023,0.696,1.437,2.75975,4.4425,6.38675,8.1405,8.6645,-0.628,-0.12375,0.47125,1.05975,2.19875,4.20975,5.99475,7.87775,8.61725,-0.24725,-0.0765,0.53725,1.524,2.89,4.5015,6.73,8.0985,8.9225,-6.941,-8.452,-10.2115,-71.3825,3.21519224686609,2.97491952211677,3.30487233703474,2.63809781172071,3.22188296844916,3.02043216934655,3.33570461205848,3.02210796963809,3.20569388559846,416.049503664891,414.125155566953,416.590016438034,413.120361987027,414.329553248681,413.616646180225,416.884820922049,414.914734651385,417.023210769862,1990.8314642255,1992.77317456839,1990.30557946641,1989.9747290283
11,19.75,3.66076184102524,-6.05770129546134,0.119548482838394,0.263656758428005,-0.0513169966449053,0.289976788513817,-0.83341645554382,-0.992973725611583,0.12979490037341,-32.0718476854626,-3.06253932008232,0.454322022422728,2.855,2.085,0.65,-6.1836,-6.6075,-6.0761,-7.30965,-6.9729,93.910065,65.8125,0.52575,-6.26,-4.4825,-5.3775,0,-3.145,0.6,-1.28,-0.3425,234.975,280.625,241.975,289.05,0.11,-0.12,-0.13,-0.18,0.15,-0.1,-0.15,0.03,-1.6395,-0.60475,0.394,1.10225,2.3525,3.823,7.5415,8.315,-0.65325,-0.18,0.43225,0.97175,2.276,4.23975,6.201,7.79075,8.40375,-0.401,0.0195,0.665,1.43725,2.759,4.4405,6.38125,8.13675,8.66175,-0.64725,-0.16825,0.46,1.05875,2.1965,4.20475,5.9895,7.874,8.61425,-0.30825,-0.074,0.527,1.503,2.88625,4.498,6.72775,8.0965,8.92025,-6.88925,-8.85875,-10.0225,-68.59,3.12675537127278,2.87227641959382,3.40196979551918,2.57682084696265,3.26580409344264,2.96141200025014,3.21868485160016,2.90400504260669,3.44209228236255,416.164155375362,414.280877699518,416.323418085714,413.183425828423,415.255236009418,414.204969353904,416.624148521948,414.943942986588,417.745695816158,1990.73726812313,1992.06177697979,1991.06379681895,1991.01620461839
11,20.25,4.04258894245681,-6.40148844793717,0.124627828051933,0.305340448366062,-0.0828878375125322,0.286577880542099,-0.748078528275014,-0.650101786531393,0.141015806120231,-30.4163170026388,-2.37278422857077,0.442450287624454,3.05,2.2125,0.67,-6.143625,-6.928,-6.102075,-7.677375,-7.3169,93.89912,67.5875,0.5034,-6.105,-4.755,-5.375,0,-3.105,0.6,-1.2225,-0.28,236.575,280.825,240.625,288.85,0.11,-0.12,-0.13,-0.19,0.15,-0.1,-0.15,0.03,-1.94525,-0.6825,0.38475,1.1005,2.34875,3.81925,7.5395,8.313,-0.74775,-0.2285,0.4475,0.9865,2.2835,4.23575,6.1985,7.7885,8.401,-0.43875,0.01475,0.664,1.43625,2.75,4.436,6.37875,8.13225,8.6585,-0.774,-0.191,0.43675,1.05975,2.18925,4.202,5.98575,7.87175,8.61225,-0.372,-0.09075,0.5245,1.474,2.88075,4.494,6.725,8.0945,8.9175,-7.067,-9,-10.069,-68.98,3.12640625200457,3.01798962463322,3.34437779945846,2.78809380892026,3.10596228536596,2.896791378155,3.28054686816253,3.02610785056045,3.3383045930899,416.217196381848,413.747974737531,416.767377974101,413.280628102674,414.798162292294,413.806199311408,417.127418649838,415.086397748232,417.676613496705,1990.50538895894,1997.79913232144,1991.11864595581,1992.27630191926
11,20.75,4.11664264923108,-6.4920147997419,0.116454433231024,0.278043828197598,-0.0627850530761749,0.291921424184677,-0.934369962220924,-0.943824066625088,0.139539996648064,-33.1171455781639,-2.77464780517199,0.420205483256274,3.0225,2.29,0.73,-6.13845,-7.004,-6.16825,-7.8542,-7.4049,93.91667,68.565,0.483525,-5.9975,-4.8675,-5.245,0,-3.01,0.6,-1.2625,-0.305,234.475,281.975,239.8,287.9,0.11,-0.12,-0.13,-0.19,0.15,-0.1,-0.15,0.03,-2.129,-0.69875,0.374,1.097,2.34725,3.8145,7.537,8.31075,-0.87725,-0.28,0.42875,0.96325,2.263,4.23275,6.19625,7.7855,8.399,-0.52575,0.015,0.667,1.437,2.74575,4.433,6.37275,8.12925,8.65575,-0.87775,-0.19725,0.41025,1.0605,2.1855,4.19925,5.98175,7.8695,8.6095,-0.427,-0.115,0.516,1.452,2.87625,4.492,6.723,8.0925,8.9155,-7.48325,-9.4315,-10.642,-68.8675,3.15074169360807,2.89588978433715,3.37217938382572,2.68490490733955,3.18020179689953,2.90703997937871,3.39316681907956,2.93988001868345,3.44201414587005,416.23864078816,414.285788138622,416.601258606526,413.11892562366,414.872925218397,413.446227524931,416.832873852053,415.278766088588,417.539917795012,1994.64702278833,1995.60606376495,1991.23089940707,1992.96678189742
11,21.25,3.94893466669876,-6.58336383301395,0.122173358304626,0.26033127410063,-0.0463955489646376,0.279007592688227,-0.78778915691474,-0.661303678579236,0.141667254193967,-32.2927502508331,-2.52132600372606,0.425647969420026,3.04,2.2575,0.72,-6.315525,-7.087,-6.4769,-7.7877,-7.4553,93.924225,68.6525,0.49695,-6.23,-5.275,-5.2025,0,-3.055,0.5,-1.23,-0.2725,232.625,281.5,239.05,286.275,0.11,-0.12,-0.14,-0.19,0.15,-0.1,-0.15,0.03,-2.24725,-0.80425,0.33925,1.092,2.34575,3.816,7.53475,8.309,-0.9255,-0.3105,0.42925,0.96025,2.257,4.229,6.193,7.78225,8.396,-0.63225,0.01125,0.66775,1.43325,2.7415,4.4325,6.37325,8.125,8.65425,-0.92525,-0.2045,0.40525,1.059,2.18375,4.192,5.97725,7.86625,8.6065,-0.50725,-0.129,0.50275,1.4355,2.8695,4.4845,6.7195,8.09025,8.91275,-7.628,-9.871,-11.154,-68.215,3.16905907377725,2.86303319547635,3.24890437687993,2.57821804265107,3.25157945367679,2.72930955929109,3.2618966999048,2.84458629243273,3.2747326285185,416.309310994533,414.480627386644,417.307879854853,413.649459008332,414.886315772705,414.315705168622,417.347505144093,415.878842197782,417.931124065135,1995.2314789804,1997.35712718184,1993.38687180499,1992.95544311694
11,21.75,4.05432330935365,-6.90738422094191,0.122571491629117,0.254883617377461,-0.0835316993766077,0.273201828667953,-0.888184798819148,-0.635220143126336,0.160018947106119,-32.0130535074865,-2.13736826008955,0.43917774450118,3.13,2.385,0.66,-6.633525,-7.2605,-6.881875,-7.8863,-7.7124,93.921415,69.67,0.4726,-6.575,-5.48,-5.615,0,-3.035,0.6,-1.2225,-0.285,234.625,279.7,239.6,285.075,0.11,-0.12,-0.14,-0.19,0.15,-0.1,-0.15,0.03,-2.2675,-0.98175,0.2985,1.089,2.345,3.81225,7.5315,8.307,-1.054,-0.34725,0.4285,0.9545,2.251,4.22525,6.19,7.7795,8.39375,-0.714,-0.0105,0.66875,1.4305,2.7365,4.43025,6.37,8.123,8.65225,-1.03725,-0.26825,0.38875,1.05875,2.18075,4.19125,5.975,7.86375,8.60425,-0.57375,-0.141,0.488,1.42175,2.8675,4.48325,6.717,8.08825,8.91075,-7.94575,-9.86275,-11.414,-66.7625,3.18654724031784,2.94141666744524,3.32465228524798,2.8497856978298,3.10802134833777,2.80386746253831,3.09619052385275,2.88862136708525,3.25898194067053,416.089329680003,414.449700870777,416.715722734267,413.516245045864,414.996800927914,413.760199729254,416.882012473188,414.896725748969,417.536859537922,1994.491099063,1994.83943410113,1994.68465025439,1994.44002232649
11,22.25,4.18010525756908,-7.18835272068907,0.126525674860755,0.32405452322817,-0.0536511002854961,0.298032268015585,-0.892987318337155,-0.779529830581766,0.168098267258449,-34.2009454921647,-2.17293701319546,0.443817934142688,3.165,2.4075,0.7725,-6.9101,-7.48075,-7.001175,-8.17395,-8.1665,93.950065,70.82,0.445475,-6.5075,-5.2,-5.93,0,-3.025,0.5,-1.185,-0.23,234.775,278.6,239.8,285.1,0.11,-0.12,-0.14,-0.19,0.15,-0.1,-0.15,0.03,-2.309,-1.04675,0.276,1.08075,2.34375,3.8075,7.5295,8.30475,-1.1465,-0.365,0.42725,0.94425,2.244,4.2215,6.187,7.77725,8.39075,-0.83875,-0.025,0.66675,1.42275,2.73275,4.42375,6.36875,8.11975,8.65025,-1.14875,-0.30975,0.3765,1.048,2.177,4.1865,5.9705,7.86125,8.60225,-0.62725,-0.14475,0.482,1.416,2.86325,4.4795,6.715,8.08525,8.9085,-8.046,-9.877,-11.957,-66.9275,3.16687852032313,2.92240513970795,3.30697330449591,2.71381255737947,3.07582825026933,2.75434525334721,3.16769802575476,2.91869415932613,3.43239033666328,416.054614354156,414.431421821756,416.863550640799,413.563835076602,415.70878393323,413.931375435833,417.328863876265,414.977433737109,417.965038153353,1993.80828853765,2002.61530667072,1991.78828772725,1992.78340909964
