DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,8.25,403.398075,2.1011,406.3899,2.5506,1989.66615,403.049675,2.1119,405.914,2.5152,1986.9756,401.626875,2.62235,405.015875,3.11975,1987.846,409.41925,2.1525,406.022025,2.4433,1986.7184,0.893725,-6.6837,0.048275,408.0272,3.12915,-3.50905,-1.783,-1.4806,-1.429275,-3.6116,0.090825,-35.692425,-1.6056,0.263775,0.7255,0.63,0.261,-6.886925,-6.42075,-7.454075,-3.4586,-7.1697,92.993125,42.712,0.04475,-4.343,-3.80725,-4.087,11.175,11.2605,12.375,1.771,219.8125,292.91,-16.722,226.85,292.79,28.044,26.7475,25.306,23.5315,1.8765,0.09825,0.53,0.8515,0.141125,1.527325,4.02285,5.4649,6.602375,8.3783,9.46675,10.30975,10.4712,-0.057325,1.005275,4.0471,5.6712,6.634,8.00675,9.6132,10.346875,10.2822,0.4478,1.7653,4.0064,5.7047,6.620775,8.267525,9.480175,10.3437,10.8967,0.37675,1.9441,4.46285,6.032,8.610675,9.53065,10.146375,10.3777,0.4988,1.9204,4.28515,5.7454,6.75055,8.0256,9.837775,10.40035,10.4922,-21.326,-22.5193,-22.666
10,8.75,400.8613,2.1366,404.9154,2.524,1989.9555,400.43215,2.1334,404.12635,2.5247,1986.391275,400.39565,2.64295,403.818,3.1502,1986.949225,407.87265,2.2246,402.776875,2.450875,1987.879025,1.309125,-6.3507,0.056,406.89875,3.478,-3.7715,-1.05675,-2.73885,-0.18445,-4.255025,0.10185,-14.176575,-1.638,0.29455,0.88075,0.839,0.35725,-6.250275,-5.782075,-6.9054,-3.067275,-6.0228,93.005,41.014,0.09645,-3.161,-2.98725,-3.024,16.7,17.514,17.475,2.782,221.765,296.84,6.702,227.89,296.9,43.042,43.57125,38.734,35.138,3.132,0.11975,0.80475,1.03525,0.31725,1.4987,4.01245,5.44405,6.59725,8.374475,9.46565,10.307125,10.4692,0.2148,1.02145,4.045375,5.654,6.6332,7.999,9.610875,10.3459,10.278825,0.5666,1.7993,3.9791,5.6897,6.618,8.264525,9.478175,10.3411,10.8974,0.4165,2.0733,4.455075,5.99795,8.6086,9.527675,10.145325,10.37655,0.68255,2.005625,4.2783,5.73525,6.74625,8.02475,9.83645,10.39835,10.49225,-20.5035,-20.787,-19.936
10,9.25,400.568525,2.2786,404.0865,2.568,1989.68905,400.506425,2.2932,403.8075,2.5725,1987.608,399.4052,2.679175,402.9594,3.207,1984.190025,407.1232,2.2318,402.4306,2.54705,1985.7492,1.0807,-5.8154,0.0604,406.39825,3.6002,-6.1342,-1.4192,-3.5683,1.598175,-6.7745,0.1502,-6.86225,-1.164775,0.3714,0.85875,0.845,0.365,-5.04775,-4.67255,-6.2334,-2.89865,-3.929625,93.0086,38.144,0.1119,-1.854,-1.71375,-2.341,26.945,29.23,27.435,4,222.91,304.13,17.132,230.655,306.385,70.7305,67.464,63.30175,57.79825,4.88,0.18875,1.088,1.1805,0.50795,1.5052,4.022,5.4258,6.592,8.372775,9.462825,10.305,10.4673,0.48065,1.095,4.05445,5.63895,6.6317,7.995,9.60925,10.3439,10.277825,0.957375,1.8622,3.9906,5.66935,6.615,8.26,9.47235,10.338175,10.897425,0.8067,2.2704,4.4566,5.981275,8.606875,9.5273,10.143325,10.3753,0.91585,2.1288,4.27925,5.722125,6.7388,8.0247,9.834125,10.397025,10.4906,-19.360925,-17.7439,-18.0233
10,9.75,400.692925,2.20595,403.50575,2.73775,1989.642,400.054675,2.2574,403.586,2.969,1980.773,398.719775,2.5086,403.01105,3.267,1983.5031,406.57245,2.266,402.1682,2.71055,1986.918,1.21665,-5.103875,0.07765,406.5286,3.58635,-6.70745,-1.7809,-7.429375,-3.5864,-4.3965,0.136925,-1.1464,-1.940325,0.405975,1.07475,0.92775,0.4,-4.85,-4.424425,-5.52305,-1.954,-4.0723,92.991625,33.00725,0.174425,-1.54,-1.2155,-1.5335,30.76,32.27725,30.74,4.47175,227.575,303.3325,22.34225,235.25,307.275,80.325,81.3695,70.55875,66.85825,5.415,0.25625,1.879,1.526,0.7142,1.550125,4.0046,5.408,6.580725,8.3679,9.461,10.3023,10.4646,0.781,1.2371,4.076,5.633425,6.628725,7.98745,9.605125,10.342225,10.2718,1.26865,1.9351,4.041,5.65345,6.618,8.2554,9.4672,10.33645,10.891975,1.261625,2.49575,4.45825,5.941325,8.6046,9.5215,10.142,10.3742,1.1838,2.2791,4.287475,5.69675,6.7336,8.02365,9.830875,10.3941,10.485125,-18.07135,-14.5488,-16.75415
10,10.25,401.1705,2.2241,403.40485,2.60575,1983.6495,400.880875,2.27255,402.4448,2.717,1979.97755,398.8377,2.485425,402.27285,3.27735,1976.881,406.4029,2.236175,401.0307,2.772225,1987.812,1.2026,-4.793625,0.081975,406.75915,3.446225,-6.476275,-1.100625,-6.3712,4.1925,-5.5037,0.15765,-3.018225,-1.39175,0.4627,1.10025,0.9525,0.399,-4.307375,-4.369175,-5.2612,-1.910675,-4.042875,92.950675,29.711,0.2099,-1.5175,-1.183,-1.46025,38.6,45.64475,40.26,6.83,233.7,303.4,29.7085,236.98,307.3125,109.4595,108.717,93.8755,90.7675,8.5055,0.361,2.1485,1.84,0.9359,1.65,4.0082,5.3987,6.5701,8.363175,9.46,10.3003,10.462375,1.266425,1.42945,4.1156,5.6365,6.6186,7.982575,9.6038,10.340575,10.2724,1.42625,2.034875,4.1013,5.642125,6.61535,8.252,9.4636,10.33375,10.890975,1.8039,2.76425,4.4748,5.958,8.604475,9.52045,10.140225,10.3725,1.71455,2.531975,4.30275,5.6854,6.733325,8.02125,9.82825,10.391,10.482,-15.3335,-14.4607,-15.5001
10,10.75,400.4917,2.1435,402.477025,2.62175,1982.18095,400.2434,2.1449,402.061125,2.642,1977.12,398.53335,2.371825,401.59475,3.016125,1977.2244,404.1955,2.2106,400.273,2.394625,1985.960225,1.29925,-4.763,0.0985,406.659,3.1075,-6.84975,-1.32,-6.289625,-5.794875,-4.96665,0.1585,6.5738,-1.22885,0.52325,1.02775,0.975,0.379,-3.8653,-4.05025,-5.01285,-1.39005,-3.905625,92.940825,28.274,0.28845,-1.09575,-1.048,-1.364,45.4225,51.3255,46.295,7.18,235.19,303.8775,29.5145,237.62,308,122.9325,121.688,111.485,105.58875,8.47,0.58925,3.60525,2.36875,1.250175,1.83915,4.024875,5.3995,6.563,8.36155,9.459,10.2975,10.460375,1.7492,1.6915,4.157375,5.6486,6.6152,7.9763,9.6018,10.3389,10.270675,1.584375,2.164375,4.16595,5.6364,6.63175,8.25025,9.4612,10.33175,10.8863,2.327675,2.98125,4.502275,5.97525,8.6039,9.51845,10.139,10.37155,2.4395,2.8459,4.3296,5.68715,6.7355,8.01975,9.8276,10.390625,10.482125,-14.24425,-13.8768,-15.394275
10,11.25,399.977375,2.15175,402.200125,2.429,1983.010675,399.968375,2.1973,401.699,2.602,1975.321,398.9902,2.4315,401.0662,3.5184,1976.62905,403.21665,2.227875,400.56475,2.494625,1973.786025,1.21375,-4.584,0.1065,404.9992,3.06245,-7.71865,-0.83305,-7.659625,2.67195,-5.94725,0.166,-4.12945,-1.1399,0.561,1.0185,0.95,0.44,-3.8787,-4.0505,-4.87385,-1.60495,-3.888,92.934,26.938,0.272,-0.38,-0.43,-1.3155,45.805,54.6375,50.7,7.801,227.095,307.2225,35.0395,230.88,307.955,140.912,133.07525,123.598,100.495,9.452,1.199,2.892,2.683,1.46875,2.0206,4.0434,5.40375,6.55,8.3528,9.458675,10.295175,10.45855,2.110375,1.976725,4.2396,5.65975,6.60675,7.97155,9.59895,10.3367,10.27125,1.73235,2.305875,4.219125,5.6495,6.63115,8.246875,9.4592,10.329,10.8853,2.4805,3.08925,4.54275,5.9945,8.60175,9.516,10.138,10.3702,2.724,3.1065,4.3793,5.68655,6.7365,8.01725,9.8256,10.388625,10.48085,-13.6626,-12.686525,-14.65575
10,11.75,399.613325,2.1302,401.70405,2.642,1978.5398,399.29045,2.1489,400.7098,2.5883,1977.5923,398.99405,2.3408,400.08245,2.80335,1975.5354,402.421,2.2738,399.7417,2.52095,1982.07095,1.4338,-4.4358,0.1232,404.65035,3.02525,-7.57375,-0.8085,-7.33065,6.0257,-5.7905,0.1604,2.265925,-1.11215,0.5374,1.1,1.0285,0.42,-3.8709,-4.0552,-4.6728,-1.14625,-3.716375,92.9517,24.84225,0.2578,0.0520000000000004,-0.09875,-0.426499999999999,51.4225,62.6795,58.4075,8.27825,228.18,309.8675,43.82,239.6575,311.11,156.1105,154.085,137.888,132.923,10.21125,1.2695,4.89875,3.16725,1.5935,2.21585,4.107,5.413275,6.541125,8.3476,9.45765,10.2924,10.456725,2.38065,2.2185,4.3355,5.676575,6.599125,7.96775,9.5965,10.334925,10.27025,2.003,2.49575,4.2724,5.6605,6.62395,8.2428,9.458925,10.327,10.8833,2.5009,3.123125,4.5602,6.0026,8.5978,9.5131,10.136,10.3692,2.7176,3.189425,4.4346,5.684,6.7311,8.01355,9.8213,10.38395,10.4758,-13.46005,-11.67205,-13.0406
10,12.25,399.42745,2.1722,401.079975,2.60965,1977.0497,399.784375,2.2169,400.88485,2.58375,1970.283325,398.7339,2.326,400.057025,2.689875,1976.261775,401.703,2.371125,398.4878,2.5497,1976.5,1.528475,-4.248625,0.1059,405.269825,2.78095,-6.967,-0.93605,-6.424025,6.2637,-8.75445,0.179,3.151,-1.83205,0.57005,1.314,1.16725,0.4455,-3.7899,-4.0302,-4.42815,-1.02525,-3.5817,92.9535,22.8975,0.3327,0.772,0.405,-0.212749999999999,51.85,72.13725,60.84,11.2325,229.86,311.58,43.098,239.3025,311.295,167.23125,162.44325,150.414,145.26125,12.6625,1.6765,7.082,3.443,1.670625,2.40275,4.1571,5.423,6.53555,8.3448,9.455,10.2902,10.45555,2.636125,2.320975,4.40065,5.691925,6.59345,7.960925,9.5935,10.333925,10.2674,2.30075,2.673125,4.33425,5.67075,6.619625,8.2398,9.4565,10.324,10.8806,2.54645,3.1614,4.6272,6.0206,8.5932,9.5093,10.135,10.368175,2.90375,3.259,4.49275,5.6955,6.7255,8.01185,9.81985,10.3836,10.4746,-11.999,-10.904375,-13.732525
10,12.75,401.0333,2.195,400.806,2.6135,1967.36225,400.98535,2.22,400.93195,2.7161,1970.1251,401.132,2.324675,399.6356,2.635,1966.692125,401.11595,2.398175,398.959,2.81975,1975.737,1.66025,-4.08825,0.12325,405.147725,2.6776,-7.254675,-0.488,-6.862825,-7.946075,-6.1905,0.182,-0.355499999999998,-2.8596,0.58775,1.426,1.2985,0.45975,-3.752,-3.8019,-4.4514,-0.923625,-3.26745,92.9594,21.395,0.33415,0.778,-0.0169999999999999,-0.498499999999999,49.08,73.485,62.42,9.61675,235.2375,312.8025,44.0205,243.6875,311.1,170.04875,159.7545,152.148,143.20875,10.841,1.63375,6.921,3.537,2.001,2.4238,4.2228,5.4366,6.527,8.3426,9.452825,10.2882,10.45275,2.931375,2.46935,4.4645,5.709125,6.5899,7.957225,9.5925,10.332475,10.2648,2.6294,2.8516,4.345125,5.6708,6.613,8.23625,9.453,10.32035,10.8786,2.750675,3.257425,4.7026,6.0362,8.5886,9.509,10.133,10.367175,3.300975,3.470875,4.5735,5.7127,6.726,8.01215,9.82005,10.3852,10.4779,-9.0325,-11.189475,-13.094525
10,13.25,399.40425,2.25575,401.152,2.432,1972.299625,399.288625,2.2838,400.384975,2.5886,1959.972275,399.756625,2.3043,399.917125,2.6877,1962.90945,400.7972,2.39395,398.9,2.6465,1973.520025,1.58525,-4.1085,0.108,404.801125,2.9978,-7.067225,-0.365225,-7.356175,3.620675,-4.785175,0.17825,-4.7922,-5.1295,0.5575,1.5,1.41,0.478,-3.8781,-3.9339,-4.24675,-0.875475,-2.943575,92.98525,20.00425,0.32055,0.54575,0.1215,-0.878,49.7475,67.869,61.2225,9.689,234.0025,313.3475,36.09225,241.02,311.84,165.02975,155.2755,145.66925,139.142,10.643,1.546,6.9455,3.698,2.22,2.55175,4.28925,5.4545,6.526,8.34725,9.453575,10.28825,10.4516,3.1408,2.58875,4.522,5.7238,6.5854,7.959175,9.5903,10.33175,10.26625,2.869525,3.011,4.4398,5.708875,6.617575,8.2369,9.4541,10.32145,10.881,2.815,3.306,4.7242,6.0484,8.58325,9.5072,10.132,10.366,3.459,3.56475,4.62725,5.713775,6.721075,8.0095,9.8175,10.383075,10.475575,-8.131975,-10.4326,-12.755
10,13.75,399.2885,2.1993,400.3575,2.3025,1960.4005,398.667375,2.3048,400.2066,2.3618,1962.643,399.85925,2.231725,399.681375,2.63325,1959.8472,401.4699,2.31175,398.917,2.57785,1963.143,1.587175,-3.812725,0.111975,404.6171,2.6356,-6.97385,-0.2702,-7.020525,-3.746325,-5.233425,0.17865,4.5296,-2.74,0.5923,1.514,1.32875,0.48,-3.867875,-4.041175,-4.13675,-0.786275,-2.777575,93.014225,18.725,0.4039,0.0970000000000001,0.238,-0.873749999999999,49.56,67.887,62.39,10.178,235.4575,314.15,38.7745,243.225,311.4825,166.359,157.22,147.814,140.1335,11.52975,1.41025,5.642,3.8685,2.374775,2.588625,4.3327,5.464475,6.52295,8.3523,9.449875,10.28725,10.450075,3.2606,2.6772,4.5653,5.73975,6.58035,7.955275,9.5897,10.33025,10.26525,3.0201,3.1007,4.458975,5.7294,6.6161,8.23585,9.450225,10.320825,10.8831,2.8578,3.3733,4.800475,6.0813,8.5831,9.5082,10.12945,10.364325,3.5575,3.66095,4.669,5.714,6.7134,8.0075,9.8165,10.3808,10.4749,-7.3495,-10.341,-12.6915
10,14.25,399.19425,2.22,400.461775,2.598725,1962.0726,399.087875,2.3178,400.212,2.5107,1961.474875,399.613075,2.25,399.90385,2.77705,1959.05515,401.2875,2.3255,399.051,2.581875,1962.965175,1.7367,-3.6651,0.0816,404.943,2.5675,-6.4598,-0.247325,-6.60175,6.8804,-5.222625,0.1706,-4.68575,-4.271675,0.6036,1.698,1.4155,0.47475,-3.98415,-3.948875,-3.991,-0.72965,-2.6544,93.05315,17.931,0.4939,-0.0829999999999999,0.11125,-1.155,45.8275,61.519,56.425,9.571,233.905,314.375,35.1965,244.05,311.125,148.614,141.04,131.502,122.037,10.012,1.45,7.3835,3.43725,2.4481,2.6493,4.363475,5.474475,6.5193,8.352725,9.45,10.2854,10.44835,3.35925,2.76535,4.60245,5.743025,6.5739,7.9488,9.58705,10.328925,10.2624,3.1533,3.1742,4.480425,5.7358,6.6122,8.2356,9.4502,10.319825,10.8797,2.8759,3.41095,4.835475,6.0968,8.5814,9.50855,10.1286,10.3627,3.693,3.773925,4.714075,5.74,6.713,8.008675,9.8155,10.3822,10.4762,-6.77005,-10.9086,-12.257075
10,14.75,399.232,2.2185,401.256,2.3884,1956.929,399.14475,2.2791,400.97205,2.42655,1959.076775,399.68655,2.22005,399.816475,2.604625,1961.23635,401.021,2.34325,399.32825,2.58295,1960.2513,1.7659,-3.449925,0.078625,404.92405,2.61325,-5.6106,-0.27455,-5.479,3.80215,-6.08465,0.147225,-7.39125,-5.048675,0.512125,1.478,1.255,0.49525,-3.8897,-3.81605,-3.9109,-0.704475,-2.5656,93.092125,17.42375,0.485,-0.152,0.141,-1.51725,42.79,50.31475,48.59,7.762,235.43,314.35,25.657,242.95,310.2325,122.97325,116.4035,105.36,102.07175,7.274,1.45225,7.129,2.413,2.472875,2.7107,4.38075,5.4699,6.5143,8.34905,9.450475,10.2834,10.447625,3.378275,2.855,4.6375,5.7518,6.5677,7.945,9.586,10.32815,10.263,3.238425,3.245225,4.518025,5.752225,6.6108,8.2345,9.44775,10.3192,10.8804,2.9076,3.41655,4.8255,6.0815,8.576,9.505725,10.12655,10.36155,3.763425,3.8277,4.739,5.73235,6.70275,8.0041,9.8125,10.3794,10.4726,-5.777875,-10.2788,-12.12365
10,15.25,399.3619,2.2257,401.43355,2.373925,1960.73275,399.03845,2.33975,400.9199,2.40305,1960.90785,399.759,2.210525,399.7794,2.719,1957.962875,400.66865,2.3199,399.29485,2.5405,1958.64685,1.93925,-3.322875,0.063125,404.2658,2.64035,-5.0304,-0.285475,-5.11575,-7.864125,-4.50315,0.157375,-23.4856,-4.845,0.52075,1.51,1.346,0.47575,-3.7772,-3.63445,-3.978,-0.7993,-2.7747,93.1188,17.6175,0.5343,-0.408999999999999,0.0175000000000005,-1.33575,35.44,38.228,34.9825,6.30075,236.6625,312.305,22.1455,242.23,308.52,101.5165,91.53575,83.879,72.50775,6.57625,0.71,4.1695,2.586,2.4537,2.76555,4.4326,5.489375,6.51025,8.35375,9.4489,10.2828,10.44575,3.355375,2.9272,4.67785,5.7628,6.55915,7.946,9.583375,10.3268,10.262825,3.262025,3.259975,4.5027,5.7622,6.606,8.23275,9.44665,10.3172,10.8818,2.9877,3.465,4.875875,6.10015,8.5743,9.50455,10.12565,10.3606,3.79565,3.89805,4.818175,5.755825,6.7006,8.0046,9.81265,10.37885,10.47385,-6.3519,-10.38205,-12.56315
10,15.75,399.6765,2.1678,400.4533,2.38915,1962.6045,399.6795,2.1402,400.3344,2.39995,1960.531,399.912,2.258825,399.9608,2.5252,1959.8982,400.67225,2.3278,399.12305,2.488025,1962.57895,1.7912,-3.3126,0.0594,404.691375,2.54475,-4.6778,-0.247,-4.73625,1.327,-4.479,0.1312,-8.964175,-5.97595,0.4624,1.51,1.215,0.4085,-3.853125,-3.69405,-4.1489,-0.949475,-3.426125,93.121375,18.04325,0.3755,-0.83425,-0.822,-1.611,25.335,26.55875,25.59,5.351,240.6,307.775,8.858,244.51,306.465,65.5095,62.084,56.84,55.10675,5.1085,0.651,3.3585,2.06975,2.4488,2.78705,4.42735,5.491625,6.5067,8.3505,9.44785,10.280425,10.44375,3.39075,2.9516,4.6872,5.77345,6.55,7.938725,9.581375,10.3248,10.261825,3.2004,3.249025,4.497,5.75975,6.6034,8.2319,9.44465,10.3171,10.8825,3.078,3.513,4.87925,6.111625,8.573,9.503625,10.12405,10.358975,3.796,3.9365,4.86855,5.7557,6.6964,8.00355,9.81075,10.3775,10.4744,-6.48755,-11.697825,-13.05255
10,16.25,398.6034,2.224,400.5456,2.3606,1961.0741,398.5564,2.272625,400.7225,2.38,1962.20935,399.1502,2.266875,400.4341,2.542,1961.101825,405.3856,2.295,399.705325,2.523575,1962,1.51175,-3.438125,0.05075,404.8872,2.2808,-3.11075,-0.241825,-3.323,2.670875,-5.83875,0.11025,-32.57645,-6.76365,0.414625,1.3385,1.055,0.41,-3.865925,-3.8213,-4.287875,-1.031825,-3.62625,93.09295,18.623,0.36225,-1.29,-1.159,-1.777,22.515,23.8285,23.58,3.72825,233.94,305.465,-8.396,238.57,305.97,55.2305,53.23625,51.26,47.41225,3.36875,0.45,2.732,1.32,2.412,2.782,4.4197,5.4765,6.508125,8.346875,9.4464,10.27875,10.441875,3.3214,2.9431,4.68435,5.7857,6.5415,7.934825,9.579125,10.32345,10.259825,3.08025,3.20965,4.4911,5.7514,6.6001,8.2311,9.444,10.314625,10.881125,3.1322,3.52425,4.86435,6.108875,8.569625,9.501625,10.12205,10.35775,3.7522,3.9405,4.88055,5.759,6.6931,8.0023,9.80875,10.37625,10.46925,-6.757,-11.797775,-12.7263
10,16.75,398.57655,2.2472,400.8001,2.4735,1964.105025,398.5095,2.2802,400.674,2.52,1961.5688,397.481275,2.275,400.362625,2.5944,1958.5219,401.272275,2.3028,400.18785,2.58015,1961.74065,1.7419,-3.6561,0.0488,405.1282,2.380975,-1.972,-0.2357,-1.5295,-3.4577,-3.8437,0.0923,-35.1317,-10.8025,0.33055,1.34925,1.066,0.36525,-4.11925,-4.0508,-4.5898,-1.062175,-4.3414,93.09675,19.421,0.3205,-1.95,-1.569,-2.152,11.615,10.93,12.3075,2.239,236.6825,301.5425,-44.5305,241.16,304.67,23.802,25.327,24.7775,19.56575,1.6115,0.25,1.48925,1.0055,2.31435,2.796275,4.40595,5.46975,6.5082,8.3472,9.4457,10.27675,10.4402,3.162925,2.91545,4.67565,5.7885,6.531625,7.93095,9.5772,10.321625,10.258825,2.9135,3.13575,4.4679,5.75275,6.59975,8.230725,9.442,10.31525,10.8812,3.0558,3.527375,4.86155,6.097375,8.56625,9.4985,10.1204,10.3562,3.631775,3.920625,4.87375,5.76125,6.694225,8.001625,9.806375,10.3738,10.4714,-6.457675,-11.15505,-13.1105
10,17.25,399.9788,2.29175,400.904325,2.546725,1963.4452,399.8972,2.251875,400.875325,2.561775,1962.8336,399.188,2.292675,400.837,2.631,1958.4123,404.86295,2.279,400.195,2.375,1964.5177,1.5232,-3.857,0.0524,404.969,2.5885,-1.335175,-0.13815,-0.5263,-1.5359,-5.4566,0.064,-58.69455,-12.49995,0.279,1.11,0.878,0.3,-4.504975,-4.58175,-4.9405,-0.944625,-4.7661,93.104325,21.0485,0.2042,-2.323,-1.8045,-2.6445,4.63,3.32125,5.49,1.109,235.93,300.22,-68.476,239.475,302.24,10.25375,10.237,9.1145,8.54225,0.609,0.08,0.56,0.4,2.11585,2.8059,4.3846,5.455625,6.507125,8.3436,9.44465,10.27475,10.438875,2.8928,2.8699,4.65325,5.77825,6.521375,7.92705,9.5752,10.32025,10.257825,2.669,3.0085,4.4474,5.74025,6.59625,8.230625,9.438225,10.3121,10.8798,2.9,3.471,4.8486,6.081875,8.562875,9.49615,10.1184,10.3546,3.41915,3.818625,4.85665,5.7464,6.69535,7.99845,9.804375,10.3725,10.46875,-6.66285,-11.163675,-13.3111
10,17.75,399.2459,2.30205,401.669,2.54675,1965.501,399.1776,2.340625,401.62495,2.59335,1967.337875,398.27145,2.3542,401.11295,2.60705,1968.633,401.746175,2.2916,401.30285,2.4676,1965.63845,1.1007,-4.156,0.04845,405.2845,3.026375,-0.262,-0.2514,-0.32295,-1.19125,-4.9043,0.03135,-59.3796,-13.1488,0.1757,0.66975,0.55925,0.14,-4.601,-4.762,-5.05095,-1.165175,-4.9025,93.07485,21.42,0.192325,-2.804,-2.542,-3.3655,1.1,-1.649,1.8325,-0.527,236.7925,298.695,-89.6155,237.88,300.22,1.52625,1.778,1.6,1.27425,-0.277,-0.02,0.19,0.14,2.0284,2.81165,4.3579,5.4353,6.503125,8.34,9.44355,10.27385,10.437,2.795425,2.79285,4.6175,5.759,6.522,7.922175,9.5726,10.31825,10.25425,2.48625,2.90575,4.4189,5.725,6.58975,8.231525,9.436225,10.3101,10.8788,2.7052,3.373875,4.843875,6.06375,8.5572,9.4941,10.11675,10.3532,3.1674,3.686375,4.8322,5.7384,6.696825,7.994725,9.802,10.3718,10.46615,-7.4888,-11.3108,-13.7108
10,18.25,398.91,2.2248,402.2176,2.521575,1972.90515,399.2472,2.24275,403.56775,2.52225,1969.1805,398.868775,2.32825,403.80475,2.540875,1966.83555,403.4032,2.1807,402.84345,2.572,1967.485025,1.0265,-4.41485,0.062,406.2994,2.8834,-0.031,-0.36465,-0.1196,-1.01175,-4.352,0.03035,-67.655925,-10.79445,0.15185,0.71,0.52375,0.1155,-4.7062,-4.9111,-5.181875,-1.816,-4.9535,93.0844,24.42,0.176425,-3.518,-3.2235,-4.5185,0.0325,-4.681,0.7,-1.027,232.51,294.92,-99.842,233.76,292.1925,-0.6935,-0.09675,-0.05675,-0.29,-0.61,-0.391,-0.3005,-0.17,1.878,2.815725,4.32755,5.41815,6.498425,8.339575,9.44155,10.271075,10.4353,2.7065,2.6876,4.5854,5.7402,6.5266,7.92,9.57075,10.3164,10.254825,2.31595,2.808125,4.3948,5.71795,6.58285,8.230975,9.4355,10.309625,10.878475,2.6078,3.3326,4.7926,6.054,8.5586,9.493125,10.114875,10.3517,2.942275,3.5628,4.816625,5.73725,6.69775,7.9939,9.8004,10.370475,10.4666,-8.816,-12.15875,-14.7748
10,18.75,400.0686,2.14475,402.2315,2.41675,1976.871,400.3157,2.135,403.537875,2.444375,1963.60075,400.018675,2.2115,403.174,2.492,1964.873375,405.5061,2.152225,403.371,2.439,1963.188625,0.9762,-5.06605,0.06135,407.4633,2.8538,0.0746,-0.4779,0.08375,-1.759775,-3.7997,0.03175,-72.0596,-10.57805,0.1588,0.62,0.499,0.1055,-4.9172,-5.0885,-5.38075,-2.3165,-5.880125,93.07225,25.398,0.1744,-4.37425,-4.354,-5.3715,0,-5.2245,0.5,-1.155,235.2125,293.2675,-99.035,236.99,285.125,-1.04,-0.4,-0.11675,-0.46,-0.64,-0.5,-0.36,-0.29,1.731875,2.7142,4.307375,5.4072,6.4916,8.334725,9.44045,10.2686,10.4333,2.5656,2.47295,4.5472,5.7204,6.5306,7.916,9.568175,10.315,10.2544,2.189575,2.71355,4.37125,5.701325,6.5771,8.231875,9.433,10.308,10.8769,2.5286,3.2954,4.7631,6.0362,8.555,9.49075,10.11325,10.350125,2.75465,3.441875,4.7744,5.73615,6.6952,7.9906,9.798,10.3684,10.4664,-10.7495,-13.6379,-17.987425
