DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,7.25,407.66,6.4355,408.462,5.875,1921.882,406.435,6.09975,407.8915,5.345,1925.259,408.547,6.51275,407.77775,6.0945,1916.0735,407.606,6.52925,407.238,6.715,1919.693,0.948,10.926,0.365,408.569,5.73425,-0.362,-1.127,-0.474,4.269,0.0355,0.106,12.8485,6.787,0.314,0.81,0.68,0.25,11.306,10.156,10.159,11.37,10.0395,86.776,37.8625,6.251,7.73,9.04,10.73,32,153.74,129.1,37.1,285,369.5,33.72,281.1,375.8,300.16,302.96,323.58,168.44,48.38,89.91,220.6725,107.86,11.20725,13.499,17.2485,20.173,22.4245,25.55875,25.898,24.99975,25.2005,11.9505,13.608,18.6015,20.286,24.0495,23.832,25.22525,24.991,24.865,12.8615,14.15675,18.3525,20.091,22.678,24.20025,24.8075,25.635,25.65025,12.682,14.65,17.802,21.0005,22.937,23.86875,25.023,25.46475,25.553,12.726,14.365,18.4115,21.71825,23.16675,24.07,25.231,25.3145,24.456,-41.62525,-34.957,-36.109
10,7.75,405.7565,6.342,406.462,6.29425,1929.014,404.291,6.164,406.113,5.9125,1930.67775,405.308,6.582,405.615,6.4375,1923.706,405.1345,6.61575,404.819,6.877,1925.58,0.988,13.11,0.407,407.41,5.74325,-0.7755,-0.69275,-1.10975,9.882,-1.4565,0.137,29.14375,6.441,0.393,0.91,0.74,0.3225,13.85325,12.451,12.379,13.51425,12.69225,86.799,33.285,8.1,10.2625,10.59,13.6125,41.8,257.4125,243.6,56.64,288.5,385.2,99.435,286.1,392.9,542.3575,540.91,565.36,329.53,76.96,188.655,417.505,206.37,12.064,13.8595,17.217,20.038,22.4365,25.554,25.895,25.02425,25.19925,12.4875,13.734,18.5575,20.15475,24.044,23.82725,25.22425,24.9875,24.863,14.4955,14.8735,18.284,19.959,22.678,24.198,24.8045,25.634,25.64825,13.61075,15.046,17.713,20.915,22.9265,23.86575,25.019,25.46225,25.5515,14.3135,14.97775,18.373,21.6355,23.15075,24.067,25.229,25.313,24.455,-28.854,-26.528,-30.0545
10,8.25,404.0705,6.313,405.46,6.3665,1932.575,403.14025,6.101,404.982,5.86,1934.76,404.381,6.452,404.93775,6.3495,1927.4425,403.1375,6.473,404.334,7.2885,1929.4565,1.355,14.544,0.46,406.335,5.89725,-0.99625,-0.388,-1.3845,11.05425,-1.852,0.15,58.60525,5.54625,0.487,1.235,0.97,0.455,15.4995,14.081,14.13175,15.17375,14.7025,86.82,30,9.35175,13.4925,12.695,16.64,50.3,361.5375,348.25,73.7825,291.9,399.45,176.86,291.7,408.9,751.895,741.59,765.33,528.6275,100.515,328.53,624.54,318.5375,13.574,14.472,17.25275,19.933,22.42775,25.55425,25.891,25.0195,25.19825,13.0415,14.066,18.44975,20.0785,24.03,23.82275,25.22325,24.985,24.8605,16.342,15.804,18.35225,19.843,22.66425,24.19675,24.8025,25.6475,25.659,14.75025,15.463,17.68,20.774,22.911,23.88,25.038,25.464,25.55,15.8745,15.75975,18.468,21.56925,23.134,24.08675,25.228,25.311,24.454,-15.7205,-19.8,-22.308
10,8.75,403.652,6.346,404.62825,6.49875,1933.695,402.36375,6.12025,403.26225,5.72525,1937,403.438,6.416,403.978,6.4605,1927.6585,402.284,6.5925,403.882,7.397,1932.4245,1.456,15.739,0.522,406.09675,5.955,-1.154,-0.261,-1.648,15.5225,-2.188,0.172,85.31425,5.4435,0.578,1.2925,1.06,0.455,17.215,15.54,15.53525,16.954,16.47475,86.82025,27.0975,11.08275,16.85,14.91,20.12,54.675,461.5075,442.275,89.8875,296.225,413.675,243.1,297.9,430.2,947.7275,936.7925,971.41,657.32,122.4175,470.63,823.385,459.32,15.745,15.643,17.39,19.874,22.408,25.557,25.888,24.991,25.1965,13.57,14.54,18.5535,20.017,24.019,23.82,25.2105,24.9825,24.84525,18.221,17.17775,18.556,19.783,22.64025,24.1965,24.801,25.6465,25.658,16.30375,16.536,17.745,20.711,22.897,23.878,25.015,25.45875,25.549,17.627,16.876,18.6315,21.531,23.11475,24.085,25.226,25.311,24.45375,4.856,-12.00175,-14.062
10,9.25,403.424,6.4135,403.372,6.468,1935.7565,402.02975,6.118,402.7715,5.8205,1941.07025,402.7885,6.448,403.459,6.2985,1928.0465,401.8485,6.837,401.912,7.206,1931.731,1.5155,17.1665,0.589,406.1585,5.951,-1.445,-0.168,-1.7205,17.027,-2.2615,0.193,119.034,4.7605,0.6805,1.3575,1.11,0.475,18.147,17.1125,17.05725,18.769,18.17975,86.81725,24.7825,12.54225,20.035,17.89,23.37,57.35,554.02,519.975,106.985,301.325,428.475,306.2875,303.6,449.4,1124.95,1110.8525,1149.12,840.73,147.19,621.21,1016.695,630.895,18.038,17.044,17.5665,19.84625,22.40325,25.55775,25.98275,25.016,25.1955,14.813,15.201,18.7325,19.97925,24.0045,23.817,25.1835,24.991,24.84275,20.1005,18.47175,18.792,19.7605,22.61625,24.197,24.823,25.6455,25.643,17.92,17.55,17.9255,20.768,22.88025,23.878,25.0355,25.5005,25.5765,19.07725,18.10675,18.87,21.499,23.1915,24.147,25.256,25.31,24.4755,26.06575,-2.265,-4.0735
10,9.75,402.733,6.6965,403.84,6.571,1940.89925,401.57325,6.183,402.93225,6.03925,1940.67825,402.348,6.636,402.623,6.585,1931.3035,401.0835,6.833,401.711,7.079,1933.8425,1.664,18.151,0.631,406.026,5.96575,-1.39075,-0.13275,-1.83425,18.48225,-2.522,0.204,139.0855,3.7035,0.782,1.445,1.185,0.505,19.0105,18.22175,18.22925,19.607,19.922,86.807,22.61,14.1405,23.44,20.915,27.225,60.825,633.2225,569.75,118.2825,304.4,444.45,347.9525,308.95,465.45,1266.62,1253.035,1288.3975,984.8675,163.21,748.9125,1177.69,751.515,20.1785,18.52375,17.8595,19.8545,22.397,25.554,25.98,24.975,25.19375,16.066,16.119,18.872,19.968,23.9945,23.815,25.1745,24.99,24.84,21.767,19.718,19.0945,19.777,22.59975,24.197,24.852,25.6445,25.64175,19.12175,18.437,18.194,20.7965,22.8735,23.877,25.03425,25.4995,25.5755,20.6235,19.213,19.25475,21.519,23.0805,24.082,25.2115,25.3095,24.4405,46.493,6.1465,5.9835
10,10.25,402.741,6.3025,403.638,6.417,1937.56825,402.45175,6.1935,401.936,6.0205,1939.0215,402.5325,6.40825,403.14,6.355,1929.389,401.269,6.609,400.98,7.1225,1938.269,1.76975,18.755,0.6585,405.907,6.104,-1.467,-0.076,-1.66925,20.3745,-2.2455,0.22175,158.049,3.187,0.90675,1.51,1.24,0.53,19.963,19.1545,19.138,20.6,21.222,86.775,20.915,15.977,26.3225,24.1525,30.23,63.725,695.665,548.95,128.5675,308,456.4,389.8625,312.175,480.05,1390.1,1381.69,1421.2825,1258.3675,176.9125,817.09,1301.285,833.71,22.548,20.278,18.265,19.90575,22.3955,25.561,25.977,24.986,25.1925,17.85975,17.209,19.187,19.98825,23.9915,23.81225,25.1615,24.989,24.8375,23.40275,21.1055,19.461,19.8315,22.594,24.197,24.859,25.64325,25.63975,20.28,19.34,18.477,20.8205,22.8625,23.877,25.03375,25.49825,25.574,21.673,20.298,19.7605,21.5555,23.06975,24.081,25.20975,25.308,24.4395,61.28325,14.5835,12.56725
10,10.75,402.624,6.372,402.593,6.42875,1937.12,402.387,6.25,401.42375,6.02,1940.94575,402.4045,6.6435,401.9595,6.55725,1931.73325,400.97925,6.87225,400.6145,7.362,1933.63,1.906,19.813,0.698,406.0215,5.934,-1.5775,-0.08975,-1.8145,21.5725,-2.119,0.223,172.75225,2.4645,0.991,1.64,1.3025,0.56,21.045,20.26,19.906,21.8,22.486,86.747,19.45,17.075,29.0775,27.1325,32.665,65.8,746.83,707.9,134.705,310.125,467.6,406.6675,314.625,493.375,1477.8925,1471.82,1515.87,1466.2275,187.2075,887.375,1383.34,872.71,24.80475,21.6425,18.655,20.03,22.395,25.5405,25.8755,25.003,25.1915,20.0735,18.338,19.626,20.03075,23.986,23.8095,25.171,24.97375,24.85,25.03025,22.3805,19.962,19.92875,22.589,24.19675,24.827,25.64225,25.652,21.24075,20.16575,18.76175,20.892,22.85175,23.875,25.03175,25.511,25.5825,23.35075,21.4075,20.231,21.609,23.062,24.07925,25.221,25.3065,24.4505,73.8205,23.3835,20.46975
10,11.25,402.62025,6.543,402.74275,6.2505,1939.5325,401.545,6.19225,401.3975,5.818,1937.852,402.281,6.42275,402.3725,6.3245,1931.4815,400.686,6.80325,400.398,7.101,1936.347,2.1155,19.9535,0.7165,406.00575,5.806,-1.476,-0.0745,-1.82,20.735,-2.93825,0.232,189.95925,1.95375,1.0255,1.75,1.38,0.5875,21.7645,20.92025,20.575,22.68925,23.284,86.71625,18.87,18.381,30.46,28.485,34.96,69.05,761.4825,737.8,137.33,314,476.725,420.12,317.8,499.075,1514.78,1518.87,1559.7,1513.4575,193.055,917.5125,1415.26,888.57,26.419,23.22575,19.3185,20.138,22.3895,25.538,25.8725,25.01475,25.1905,22.353,20.06275,19.92975,20.09025,23.992,23.8075,25.1715,24.971,24.8485,26.206,23.23025,20.437,20.075,22.58375,24.19675,24.826,25.64125,25.65,22.40425,21.10625,19.14675,20.915,22.843,23.91,25.03075,25.509,25.5805,25.13725,22.64425,20.8165,21.694,23.03925,24.078,25.22,25.306,24.44925,86.75575,29.39675,27.1615
10,11.75,402.301,6.217,402.4845,6.262,1940,400.779,6.11425,401.656,6.137,1934.6125,402.024,6.4495,402.054,6.338,1933.322,400.3245,6.614,400.5255,6.84075,1935.778,2.1235,20.3415,0.7155,406.0495,5.81175,-1.42,-0.06475,-1.61275,22.52325,-2.5895,0.2515,196.344,1.051,1.0805,1.83,1.46,0.585,21.99375,21.249,21.167,23.1125,23.9765,86.671,17.73,19.261,31.8925,30.65,36.71,71.1,764.3425,743.8,139.82,315.35,477.75,411.255,319.8,504.7,1508.99,1537.8625,1570.6675,1522.72,191.36,894.79,1424.47,791.92,27.77375,24.381,19.972,20.3155,22.39,25.50675,25.6975,25.001,25.178,23.98225,21.485,20.48625,20.149,23.97175,23.797,25.1565,24.965,24.847,27.25,24.212,20.95,20.296,22.57825,24.1975,24.7925,25.64025,25.648,23.431,22.05375,19.626,20.705,22.837,23.89125,25.03025,25.453,25.55,26.307,23.738,21.374,21.787,23.035,24.077,25.23275,25.28975,24.459,92.82,33.501,33.53
10,12.25,402.10075,6.135,402.812,6.272,1939.796,400.65925,6.0655,402.0475,5.9265,1938.473,402.0085,6.215,401.897,6.356,1934.105,401.20025,6.55675,400.768,7.017,1936.7355,2.14,21.275,0.726,405.785,5.607,-1.3305,-0.05875,-1.4905,20.36225,-2.6195,0.2435,198.6435,1.01775,1.10825,1.895,1.48,0.63,22.362,21.547,21.4415,23.13,24.10725,86.618,16.69,20.47375,32.355,31.28,37.42,71.05,760.73,742.25,138.31,316.75,480.125,416.9075,321.1,507.1,1506.4025,1534.64,1560.07,1524.82,190.14,849.235,1385.3075,718.635,29.0995,25.4375,20.493,20.46075,22.368,25.50625,25.65075,24.98475,25.177,25.35375,22.962,20.819,20.238,23.958,23.795,25.155,24.949,24.8455,27.93725,25.03675,21.431,20.4515,22.57325,24.198,24.79575,25.6095,25.647,24.2295,22.632,20.10225,20.7465,22.827,23.873,25.02925,25.4495,25.549,27.406,24.8575,21.82325,21.899,23.0075,24.076,25.205,25.273,24.459,95.193,36.27375,38.843
10,12.75,401.959,6.12125,402.598,6.1415,1941.31825,400.821,5.997,401.8145,5.6315,1936.714,401.465,6.23,402.1855,6.263,1937.206,400.519,6.44775,401.0655,7.0005,1939.6425,2.204,21.4555,0.68,405.9825,5.398,-1.1445,-0.055,-1.449,18.5665,-2.504,0.249,178.92375,0.775,1.161,1.9575,1.52,0.605,22.662,21.907,21.988,23.707,24.557,86.582,16.07,20.47875,33.08,32.31,37.74,72.6,724.4,717.2,134.2,319.4,481.8,384.16,324.825,508.325,1429.9575,1465.67,1503.505,1450.23,181.235,747.855,1241.56,554.785,29.828,26.29,21.04725,20.6,22.3745,25.50475,25.6915,25.01075,25.175,26.3405,23.84125,21.36825,20.3505,23.96425,23.792,25.159,24.959,24.8445,28.25575,25.559,21.847,20.75425,22.5685,24.198,24.794,25.6225,25.645,24.88075,23.1625,20.672,20.8685,22.816,23.88975,25.028,25.45,25.547,28.31025,25.765,22.394,22.034,22.99025,24.075,25.216,25.28575,24.458,90.54925,37.5625,42.772
10,13.25,401.822,5.892,402.8645,5.99075,1941.1285,400.9985,5.7195,402.092,5.476,1939,401.7195,5.9425,402.36975,5.70675,1932.28025,400.541,6.298,400.45475,6.856,1939.245,2.203,21.73175,0.67,406.099,5.311,-0.954,-0.047,-1.14875,18.40675,-2.18375,0.24825,184.2015,0.32075,1.21025,1.945,1.52,0.6,23.0185,22.1985,22.1995,24.143,25.23125,86.544,15.5,21.52175,32.57,32.89,37.865,71.85,680.885,681.5,126.35,319.2,481.05,343.17,324.95,505.15,1335.7325,1402.545,1427.005,1384.6,173.5475,644.46,1058.69,450.67,30.174,26.8285,21.472,20.7805,22.37625,25.542,25.73225,24.9865,25.1855,26.936,24.521,21.823,20.48525,23.967,23.7975,25.216,24.96225,24.8425,28.477,25.88875,22.2515,21.098,22.563,24.19775,24.796,25.63625,25.6445,25.2455,23.696,21.0205,21.028,22.808,23.88775,25.02675,25.46275,25.546,29.044,26.348,22.87625,22.20225,22.99,24.07325,25.2275,25.298,24.457,86.667,37.2885,45.954
10,13.75,401.758,5.84,402.595,6.0655,1939.089,401.261,5.70525,402.325,5.5975,1938.66275,401.494,5.98,402.219,5.9655,1932.373,400.407,6.279,400.464,6.861,1938.33625,2.411,21.989,0.641,405.88375,5.17075,-1.067,-0.0555,-1.29725,17.74775,-2.4115,0.2555,162.586,-0.644,1.143,2.09,1.62,0.6175,23.435,22.495,22.514,24.304,25.298,86.51075,15.06,22.252,32.18,32.82,37.6,68.3,630.23,626.2,117.19,319,478.2,304.505,325.2,503.9,1241.885,1302.7575,1324.375,1279.67,155.77,545.8575,844.955,326.0425,30.394,27.3655,22.046,21.083,22.361,25.541,25.72825,24.985,25.1845,27.13625,25.12175,22.1605,20.607,23.9465,23.762,25.215,24.941,24.8415,28.225,26.3795,22.636,21.392,22.63275,24.1975,24.785,25.60575,25.6285,25.68075,24.186,21.438,21.179,22.79575,23.869,24.999,25.447,25.5385,29.3645,26.89425,23.1835,22.3665,22.9545,24.051,25.226,25.2955,24.456,76.971,34.77175,45.2005
10,14.25,401.6235,5.8685,402.915,5.941,1941.12,400.31525,5.67975,402.037,5.69175,1939.222,401.185,5.884,401.98025,5.7325,1933.75475,400.11,6.1725,400.63975,6.634,1938.143,2.501,22.287,0.595,405.77075,5.319,-0.9465,-0.044,-1.05625,17.13625,-1.62025,0.276,143.67475,-0.39,1.176,1.99,1.58,0.565,23.69125,22.703,22.6015,24.783,25.239,86.49225,14.84,22.605,31.35,32.6,36.81,64,551.71,559,105.42,321.55,474.3,252.57,327.4,498.7,1104.34,1163.48,1191.745,1155.38,143.1,427.57,655.19,229.445,30.17075,27.6705,22.3545,21.279,22.353,25.543,25.7245,24.99525,25.1835,27.1165,25.354,22.60525,20.75125,23.9445,23.75925,25.214,24.9375,24.8405,27.9165,26.54925,22.9645,21.458,22.622,24.19625,24.7755,25.60475,25.62625,25.7455,24.41175,21.71275,21.346,22.77,23.865,24.994,25.445,25.537,29.7655,27.2325,23.575,22.53975,22.93675,24.05,25.224,25.2945,24.455,65.6305,33.807,38.764
10,14.75,401.4045,5.86225,402.5295,5.87075,1937.841,400.04575,5.6655,401.69075,5.59825,1939.17875,401.0205,6.014,402.0495,5.815,1933.78625,399.822,6.133,400.854,6.447,1936.074,2.4625,22.54825,0.509,405.74675,5.374,-0.893,-0.0405,-1.013,14.3275,-2.409,0.25625,119.0645,-1.22075,1.0915,2.1125,1.5825,0.56,24.085,22.798,22.9195,24.797,25.172,86.4675,14.33,23.08975,29.935,31.44,34.01,63.1,457.4,476.3,90.26,318.7,467.6,195.07,325.5,485.4,925.745,988.305,1032.83,972.7625,122.74,311.76,461.59,154.5875,29.858,27.723,22.601,21.49875,22.35275,25.544,25.7205,24.99325,25.1825,26.947,25.512,22.97,20.91,23.935,23.779,25.213,24.947,24.839,27.6775,26.55925,23.182,21.58275,22.643,24.195,24.778,25.60275,25.625,26.0275,24.67175,22.023,21.633,22.756,23.8785,25.011,25.45725,25.542,29.44325,27.4555,23.9225,22.71,22.989,24.06975,25.22175,25.293,24.453,46.96875,29.44075,33.558
10,15.25,401.098,5.90225,402.726,5.817,1937.6635,400.335,5.707,401.981,5.576,1939.3,400.93625,5.9695,402.264,5.699,1933.7645,399.195,6.16,400.679,6.641,1935.9795,2.4685,22.5135,0.435,405.598,5.186,-0.791,-0.0345,-0.96,11.471,-1.865,0.24575,99.429,-1.7915,1.0235,2.08,1.57,0.55,24.55325,22.97225,22.91625,24.792,24.8755,86.4555,14.12,23.205,28.3,29.69,32.24,58.6,364.19,390.1,73.945,321,460,134.7,324.7,482.3,748.02,819.265,850.8775,813.795,101.73,204.49,345.4275,110.51,29.185,27.5465,22.89,21.7005,22.3445,25.398,25.71675,24.99075,25.181,26.61825,25.5825,23.166,21.0645,23.927,23.776,25.20675,24.944,24.8375,27.26875,26.47,23.35,21.865,22.627,24.19325,24.78125,25.6165,25.638,25.98475,24.9085,22.2935,21.9195,22.746,23.9075,25.00875,25.45525,25.541,28.90125,27.29025,24.20675,22.8845,22.97325,24.068,25.22025,25.292,24.452,31.5675,26.694,25.783
10,15.75,401.60825,5.816,403.064,5.713,1937.75775,400.013,5.817,402.4355,5.4695,1938.0215,401.218,5.859,402.101,5.827,1932.919,399.90375,6.142,400.743,6.568,1935.74725,2.40375,22.56825,0.34075,405.13025,5.11875,-0.64575,-0.027,-0.76275,10.047,-1.807,0.224,64.8385,-2.169,0.938,2.03,1.51,0.51,24.496,23.047,22.56525,24.574,24.0625,86.445,14.205,23.404,26.465,28.255,28.46,51.25,271.495,296.55,55.805,319.2,450.75,70.97,323.225,465.45,561.25,623.465,645.205,616.275,78.92,126.9125,192.25,70.1,28.3365,27.1785,22.98,21.89275,22.3535,25.381,25.71275,24.98825,25.18075,26.286,25.5185,23.348,21.24125,23.91925,23.7825,25.211,24.949,24.8365,26.595,26.23225,23.548,22.081,22.5145,24.19125,24.7825,25.63,25.63725,25.744,24.94725,22.488,22.074,22.735,23.86975,25.0035,25.454,25.54,27.948,26.825,24.361,23.038,23.101,24.045,25.21825,25.2905,24.451,16.1005,21.037,18.0395
10,16.25,401.5185,5.785,403.031,5.651,1937.142,400.1515,5.7145,402.534,5.306,1936.254,401.295,5.927,402.73075,5.572,1933.279,400.0785,6.112,401.6685,6.5225,1935.707,2.488,22.584,0.224,405.2665,5.09,-0.468,-0.025,-0.538,7.275,-1.471,0.226,30.89,-2.9735,0.84,2.06,1.505,0.45,24.39,22.6645,22.322,24.096,23.63175,86.446,14.49,23.137,23.84,26.36,24.23,44.1,173.765,187.8,36.41,318.5,440.8,10.37,322.125,446.175,369.35,393.755,409.2325,398.555,51.78,75.89,111.0025,46.345,27.2315,26.72,22.946,22.06,22.3425,25.377,25.666,24.983,25.168,25.62875,24.967,23.561,21.31,23.9125,23.77975,25.17625,24.94625,24.8355,25.6315,25.8,23.661,22.2045,22.50575,24.19025,24.7865,25.614,25.635,25.314,24.81325,22.56275,22.23675,22.723,23.849,24.99675,25.438,25.539,26.754,26.2525,24.41875,23.1735,22.94325,24.06425,25.216,25.2895,24.45,1.6885,10.8925,9.30175
10,16.75,401.65325,5.719,403.0185,5.7355,1939.419,400.61875,5.6165,402.066,5.299,1939.6475,401.3845,5.9165,402.641,5.562,1932.52,400.815,6.101,401.33325,6.5985,1936.726,2.5135,22.21125,0.14,405.372,5.0425,-0.229,-0.00366666666666667,-0.283583333333333,5.314,-1.21983333333333,0.20275,4.795,-4.487,0.668,1.995,1.355,0.39,23.694,22.321,21.78225,23.39325,22.4985,86.4385,14.545,22.0645,20.92,23.815,22.7525,35.4,81.44,80.15,16.52,316.8,428.15,-50.75,319.15,436.225,167.96,171.39,178.4475,174.43,25.58,45.9025,62.4725,29.74,25.85275,25.859,23.036,22.15725,22.336,25.534,25.7055,24.98075,25.17925,24.7345,24.4655,23.628,21.47525,23.9065,23.777,25.1665,24.9435,24.8345,24.703,25.11325,23.6715,22.42,22.50025,24.189,24.769,25.62725,25.63425,24.656,24.4825,22.6715,22.44525,22.716,23.845,24.99575,25.436,25.538,25.416,25.487,24.358,23.288,22.881,24.063,25.203,25.2745,24.449,-7.59425,-3.3295,3.10575
10,17.25,402.511,5.7385,403.171,5.855,1937.9855,401.456,5.774,403.292,5.1805,1939.41825,402.65975,5.875,404.092,5.308,1932.64775,402.201,6.12,403.474,6.6285,1935.423,2.41825,21.9045,0.16,405.7625,5.05275,-0.04325,0.0176666666666667,-0.0291666666666668,1.076,-0.968666666666667,0.14175,-14.85775,-8.3995,0.44775,1.73,1.07,0.24,23.053,21.7705,20.90925,22.0635,20.283,86.4615,15.405,20.679,18.25,20.25,20.24,16,16.02,17.8,3.375,312.7,415.45,-96.31,317.5,421.6,38.145,40.34,40.53,37.935,6.435,17.195,24.765,11.415,24.055,24.781,22.874,22.2335,22.316,25.53,25.7025,24.968,25.17825,23.585,23.601,23.603,21.63925,23.89925,23.774,25.162,24.94025,24.833,23.872,24.26725,23.668,22.504,22.4985,24.187,24.769,25.626,25.633,23.6045,24.1825,22.762,22.642,22.707,23.8275,24.992,25.44825,25.504,24.255,24.736,24.29025,23.381,22.91725,24.06125,25.2125,25.27275,24.448,-18.7425,-18.1115,-6.34575
10,17.75,403.04375,5.715,403.362,5.76575,1935.637,402.677,5.567,403.756,5.35,1936.9115,404.344,5.789,404.358,5.67,1925.8,405.216,6.15475,404.0365,6.543,1925.245,2.583,20.813,0.255,405.944,5.10625,0.05775,0.039,0.22525,-0.573,-0.7175,0.091,-23.611,-9.902,0.34,1.77,0.92,0.16,22.2665,20.43475,19.3975,20.561,17.9445,86.46975,16.62,18.816,16.645,18.3925,18.36,2.8,-5.095,3.925,0.3425,311.75,405.25,-109.26,313.5,408.125,1.895,1.9275,1.885,2.04,0.38,0.97,1.2725,0.4225,22.338,23.58975,22.75775,22.341,22.2995,25.389,25.6985,24.9725,25.178,22.12375,22.782,23.497,21.7085,23.89175,23.77025,25.17375,24.93825,24.817,22.51325,23.6275,23.5445,22.604,22.49675,24.18475,24.7685,25.62475,25.63125,22.601,23.689,22.78425,22.832,22.743,23.82325,24.9895,25.446,25.52725,23.258,24.0185,24.156,23.45975,22.905,24.06,25.211,25.27175,24.447,-31.566,-28.54075,-16.579
10,18.25,403.549,5.99025,404.998,6.08,1933.39775,403.71375,5.867,405.559,5.496,1927.64925,406.08375,6.1745,406.57675,5.856,1920.7845,407.164,6.08875,407.632,6.4645,1920.481,2.539,20.328,0.2765,406.4165,5.28725,0.0415,0.007,0.17575,-1.257,-0.827,0.074,-22.1105,-7.738,0.311,1.7,0.84,0.14,21.161,19.61725,18.492,19.20725,16.582,86.487,17.15,16.921,15.4,17.2,17.0325,1.2,-6.59,2.1,-0.0575,310.7,398.925,-104.875,310.25,399.3,0.01,-0.1475,0.04,0.13,-0.04,-0.07,-0.08,-0.3475,20.734,22.771,22.576,22.39975,22.2945,25.427,25.6945,24.9685,25.177,20.85375,22.11575,23.25875,21.73675,23.88675,23.76675,25.1605,24.93575,24.81525,21.2485,22.846,23.399,22.63975,22.49575,24.182,24.765,25.623,25.63,21.52975,23.0195,22.60125,22.9655,22.743,23.81725,24.98475,25.43,25.52575,22.19525,23.1895,23.95725,23.523,22.892,24.058,25.20875,25.27,24.445,-39.195,-35.405,-23.27525
10,18.75,405.07,5.93625,405.61825,5.8315,1932.3565,404.807,5.873,406.27325,5.3115,1933.4075,406.00925,6.042,406.492,6.044,1917.484,407.641,6.036,407.8075,6.34,1915.2085,2.3405,19.3405,0.25975,407.05575,5.473,0.0515,-0.01425,0.1595,-1.02525,-0.92,0.06975,-19.502,-6.3565,0.29425,1.57,0.8,0.13,20.47725,18.5035,17.474,18.279,15.374,86.514,18.29,16.559,14.35,16.13,16.2,0.9,-6.32,1.8,-0.2525,308.025,393.625,-99.84,307.375,391.95,-0.03,-0.19,-0.05,0.07,-0.06,-0.1,-0.14,-0.36,19.485,21.97975,22.304,22.421,22.2845,25.46,25.69,24.96425,25.17525,20.0265,21.33775,23.061,21.78175,23.88425,23.76225,25.15975,24.93225,24.814,20.3845,22.104,23.208,22.652,22.49525,24.18,24.7635,25.622,25.629,20.5855,22.3375,22.4945,23.0055,22.74625,23.8135,24.98,25.4425,25.5245,21.28225,22.5185,23.72625,23.566,22.88125,24.056,25.20625,25.26825,24.444,-43.641,-39.17625,-27.709
10,19.25,405.604,5.9225,405.7805,5.97,1930.939,405.4755,5.89425,406.525,5.27775,1927.997,407.84,6.0025,408.2545,5.671,1915.582,408.931,6.0685,408.44325,6.426,1915.09075,2.30125,18.5095,0.26325,407.2355,5.427,0.02825,-0.016,0.077,-0.9885,-0.90125,0.06675,-22.9905,-5.1185,0.30525,1.46,0.76,0.13,19.79725,17.93,16.666,17.57625,14.64225,86.53825,19.45,15.081,13.595,15.46,15.155,0.8,-6.09,1.7,-0.33,306.2,388.95,-95.6025,305.325,388.825,-0.03,-0.2,-0.06,0.07,-0.06,-0.11,-0.14,-0.365,18.648,21.03825,21.996,22.40625,22.27825,25.454,25.686,24.9545,25.17425,19.255,20.5395,22.837,21.80575,23.88275,23.7595,25.1605,24.93025,24.8275,19.517,21.44925,22.94675,22.63,22.50475,24.178,24.759,25.62,25.62725,19.7605,21.632,22.197,23.018,22.737,23.809,24.97675,25.4405,25.493,20.2895,21.9125,23.47975,23.546,22.873,24.05425,25.2045,25.267,24.444,-46.467,-40.889,-31.64775
