DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,7.25,459.01775,7.7785,454.617,7.84725,2311.606,464.48625,8.16275,459.765,8.258,2413.87825,471.29175,8.37575,466.262,8.155,2480.50575,473.07225,8.45275,470.497,8.524,2477.8675,2.144,7.761,0.479,443.781,7.87375,2.35625,-0.0295,1.274,21.18475,4.268,0.397,5.72225,11.169,0.832,0.69,0.43,0.38,7.213,6.79775,7.301,6.407,6.0405,100.2865,81.15,3.5215,7.1125,8.335,8.07,53,128.8575,105.5,16.465,326.25,351.025,45.39,336.2,353.2,233.6675,161.435,72.61,46.2325,15.5325,45.565,86.635,27.915,7.394,7.3815,8.043,8.248,8.1025,7.749,7.089,7.328,7.9155,7.27,6.95675,7.65475,7.9545,7.77675,7.57175,7.12875,6.962,7.512,6.8295,7.352,8.1605,8.2665,8.305,7.795,7.447,7.764,8.036,6.012,6.0415,7.0605,7.483,7.356,5.128,7.316,7.275,7.941,6.23325,6.784,7.2045,7.6355,7.6905,7.5965,7.6225,7.873,9.007,-5.808,-8.05425,-5.32
3,7.75,453.496,8.59775,449.77025,8.2025,2279.55,455.44,8.7385,449.39175,8.288,2303.402,463.408,8.85575,452.29775,8.20325,2313.8465,464.50375,8.75325,458.695,8.344,2410.06875,2.421,8.679,0.516,443.17,8.364,2.841,-0.106,1.56375,27.345,2.7725,0.448,43.38275,11.3515,0.909,0.8325,0.495,0.42,7.49825,7.339,7.87375,7.016,6.8425,100.3105,78.015,3.86525,8.0125,9.385,10.2,83.75,236.76,210.825,26.54,331.95,357.55,125.6025,340.35,363.075,467.4875,346.57,136.4275,87.1,27.285,66.6125,155.76,44.13,7.523,7.45925,8.043,8.22625,8.031,7.73625,7.0725,7.3265,7.918,7.3405,7.071,7.67675,7.94325,7.74125,7.5445,7.0355,6.96025,7.511,7.048,7.559,8.143,8.226,8.27,7.789,7.4495,7.739,8.0325,6.199,6.065,7.09575,7.413,7.318,5.12525,7.3135,7.27125,7.935,6.47,6.827,7.189,7.603,7.642,7.59175,7.61975,7.8695,9.007,-4.355,-6.463,-4.782
3,8.25,445.3135,8.311,439.24,8.3565,2175.091,447.4185,9.007,439.101,8.57125,2142.882,446.07625,8.83625,442.75175,8.64,2126.73,448.0615,8.89025,442.6695,9.103,2142.353,2.715,9.735,0.5495,435.96925,8.5895,1.7765,-0.067,0.785,41.57,2.072,0.509,91.5,10.287,1.0855,0.8775,0.59,0.51,9.0915,8.52325,9.745,8.82575,8.422,100.32575,72.8925,4.42775,9.6375,10.1575,11.62,116.65,338.655,310.75,35.115,334.275,365.95,210.7425,344.7,375.2,657.785,492.35,208.89,145.7925,37.0675,99.53,249.69,67.13,7.784,7.593,8.15075,8.255,8.02725,7.737,7.092,7.328,7.919,7.551,7.291,7.734,7.968,7.77725,7.6155,7.073,6.9625,7.512,7.446,7.86325,8.20175,8.23725,8.291,7.793,7.45275,7.741,8.03125,6.6175,6.44675,7.251,7.432,7.32375,5.123,7.311,7.2725,7.938,6.712,6.95,7.221,7.618,7.63725,7.59725,7.621,7.877,9.008,-3.9385,-2.93925,-3.774
3,8.75,440.1635,9.1595,435.12725,8.3925,2114.574,440.471,9.296,434.659,8.5085,2144.746,441.837,9.3095,436.749,8.468,2125.667,443.2085,9.47,435.1535,8.87,2134.29725,3.03875,11.08975,0.58925,432.141,8.43225,0.5565,0.003,0.34425,46.68875,1.586,0.55125,145.07525,8.612,1.2905,1.05,0.66,0.58,10.01,9.5475,10.447,10.2815,9.89925,100.3385,71.795,4.913,11.335,11.7075,13.32,152.6,438.53,407.25,42.95,335.8,373.1,307.69,344.85,387.15,857.095,659.025,297.15,177.075,44.92,142.57,366.2925,112.7925,8.033,7.79,8.253,8.362,8.09,7.777,7.10825,7.3295,7.9205,7.9585,7.399,7.87225,7.994,7.81625,7.726,7.149,6.959,7.514,8.1855,8.08,8.20225,8.2335,8.27,7.77925,7.4495,7.73125,8.02025,7.045,6.79,7.321,7.441,7.274,5.12175,7.317,7.2725,7.9365,7.11275,7.396,7.4575,7.681,7.71775,7.609,7.6245,7.88,9.0095,-1.614,3.253,1.1345
3,9.25,440.298,8.295,431.69675,8.1645,2081.851,438.8305,8.046,432.727,8.48475,2095.33625,439.482,8.565,432.839,8.57075,2096.115,440.154,9.085,431.781,9.043,2071.354,3.082,11.91,0.687,429.718,8.41675,-0.314,0.0235,0.038,54.2025,1.20225,0.545,195.4245,7.9235,1.357,1.08,0.6775,0.585,10.60525,10.086,11.407,11.0575,11.26225,100.3335,71.28,5.319,13.0775,13.47,14.715,184.5,539.12,497.1,49.9275,334.425,379.875,379.7275,345.7,396.8,1041.72,860.04,463.18,245.95,52.96,207.285,513.32,167.6875,8.497,8.0905,8.22775,8.35175,8.0545,7.77075,7.07,7.32675,7.921,8.199,7.684,7.9435,7.9945,7.765,7.52025,7.058,6.9585,7.5125,8.658,8.5115,8.28,8.242,8.24125,7.767,7.45175,7.73175,8.02375,7.6035,6.98025,7.4315,7.471,7.3005,5.1195,7.31975,7.27425,7.94,7.70325,7.71575,7.58825,7.697,7.74125,7.5955,7.6185,7.8795,9.0105,2.541,8.7495,4.817
3,9.75,438.57225,9.41625,429.351,8.312,2065.669,439.11975,9.55925,429.621,8.41175,2063.177,438.337,9.55625,428.9295,8.4395,2071.082,439.676,9.115,430.372,8.594,2070.9785,3.234,13.07,0.765,428.948,8.655,-0.31375,0.0155,-0.25025,66.55,0.82525,0.568,231.9465,7.522,1.411,1.1325,0.705,0.61,11.35325,11.646,12.52,11.755,12.26225,100.32725,71.8625,6.331,14.4625,16.0475,16.77,206.2,640.71,591.2,58.19,334.975,387.575,471.83,350.15,407.05,1238.3675,952.755,586.03,247.605,59.75,340.875,655.7125,216.5975,9.38,8.50875,8.3905,8.32475,7.995,7.679,7.03825,7.326,7.923,8.8215,8.21875,8.057,8.009,7.7865,7.5195,7.035,6.95825,7.5125,9.412,8.7435,8.4035,8.26875,8.27425,7.7985,7.46,7.72275,8.031,8.426,7.507,7.5635,7.54525,7.381,5.122,7.32175,7.2695,7.928,8.498,8.021,7.69975,7.766,7.76075,7.6215,7.629,7.8795,9.01,6.7425,16.73125,6.698
3,10.25,435.13075,9.41775,428.3405,8.7075,2062.9265,436.06925,9.728,428.2375,8.5905,2062.706,436.996,9.87,428.3835,9.176,2064.083,436.538,9.924,428.65775,9.48225,2076.408,3.34025,13.55025,0.81775,426.967,9.1545,-0.514,0.052,-0.41425,72.121,0.78,0.5845,274.844,6.9255,1.4835,1.1625,0.71,0.61,12.3215,12.802,13.06175,12.735,12.965,100.312,70.52,6.89125,16.495,17.81,18.2275,232,716.51,660.1,63.965,333,392.525,536.2025,350.125,414.95,1388.7925,1018.15,551.89,326.93,65.595,550.965,792.1125,316.575,10.535,9.31775,8.7175,8.428,8.09425,7.67675,7.0265,7.322,7.923,9.42,8.7195,8.3115,8.1265,7.821,7.5405,7.052,6.96325,7.512,9.832,9.087,8.494,8.276,8.261,7.786,7.4575,7.754,8.033,8.93325,7.99675,7.641,7.55175,7.35325,5.117,7.315,7.2695,7.938,8.959,8.4775,7.806,7.821,7.7695,7.6115,7.62275,7.876,9.013,13.177,24.806,10.30425
3,10.75,433.12,10.83,427.1965,8.59375,2063.3595,433.1355,11.223,428.128,8.908,2066.79,433.27125,11.306,427.257,8.708,2066.806,433.00875,11.415,428.115,9.154,2066.9955,3.33225,14.36575,0.89625,426.77,8.971,-0.46975,0.0355,-0.3475,82.811,1.696,0.593,307.886,6.687,1.549,1.22,0.75,0.655,12.7255,12.8435,13.678,13.056,13.48575,100.2775,68.915,7.491,17.91,19.6075,19.385,262.9,770.4375,715.05,67.66,339.375,397.025,583.39,355.6,423.95,1499.66,1204.1,674.32,489.2575,70.02,593.84,886.68,424.85,11.6,9.99375,9.09,8.6035,8.175,7.785,7.0845,7.332,7.923,9.99775,9.333,8.63825,8.25175,7.899,7.5785,7.138,6.964,7.51375,10.498,9.5455,8.569,8.283,8.26,7.783,7.476,7.747,8.033,9.555,8.529,7.8035,7.58,7.396,5.11575,7.327,7.274,7.9385,9.6565,9.098,8.019,7.88,7.7755,7.638,7.64975,7.877,9.012,25.0855,33.23125,17.754
3,11.25,433.017,10.0965,426.677,9.018,2059.4815,433.103,10.1185,426.508,8.965,2055.01825,433.4225,10.256,426.983,9.11275,2055.9695,433.6865,10.517,427.102,9.229,2057.115,3.406,14.92375,0.891,426.113,9.0705,-0.563,0.038,-0.511,89.52775,0.582,0.60275,316.844,5.668,1.6025,1.255,0.7475,0.6525,13.03,13.4145,14.135,13.642,14.372,100.246,65.675,7.9295,18.46,19.53,19.47,289.55,813.18,750,70.71,339.4,402.15,610.62,356.95,427.725,1594.58,1368.87,860.78,675.0625,74.655,605.38,960.02,475.885,12.29675,10.42,9.349,8.704,8.196,7.77375,7.074,7.332,7.92375,10.7725,9.8555,8.875,8.331,7.9605,7.541,7.11975,6.96325,7.51625,11.053,9.977,8.678,8.306,8.278,7.799,7.46275,7.739,8.0335,10.223,8.92725,8.0455,7.60575,7.4245,5.11475,7.331,7.2835,7.9405,10.238,9.6355,8.184,7.9305,7.835,7.639,7.62975,7.879,9.012,34.67,41.24025,25.983
3,11.75,430.1545,10.309,425.287,8.921,2052.1225,429.9385,10.537,425.077,9.132,2058.61975,430.374,10.622,425.22575,8.87025,2055.5665,430.2315,10.569,425.367,9.688,2049.236,3.44,15.572,0.928,425.169,9.65425,-0.86975,0.03275,-0.728,90.6105,1.2195,0.628,341.43875,5.7165,1.558,1.25,0.76,0.6775,13.64,14.263,14.832,14.419,15.44225,100.2205,64.06,8.5905,18.7525,20.505,19.815,295.7,840.0475,783.2,71.855,339.975,407.1,637.8925,356.425,435.5,1642.02,1437.805,1060.42,690.2575,76.65,659.075,1000.79,503.45,12.495,10.9465,9.4915,8.80725,8.214,7.78475,7.07125,7.331,7.924,11.18575,10.182,9.3,8.461,7.987,7.609,7.164,6.9635,7.51725,11.73875,10.36075,8.7675,8.292,8.2275,7.78675,7.4605,7.74575,8.011,10.419,9.167,8.15425,7.659,7.438,5.11225,7.32475,7.2675,7.931,11.127,10.1915,8.34725,7.97725,7.9105,7.6405,7.639,7.88,9.00425,45.354,48.672,38.2245
3,12.25,428.504,9.841,424.8205,8.9635,2050.091,428.32225,10.12875,424.9935,9.0595,2047.624,428.984,10.376,425.068,9.5815,2046.24975,429.538,10.157,424.8705,9.42575,2046.8,3.62375,16.041,0.91925,423.88,9.244,-0.674,0.059,-0.5655,97.615,1.278,0.63025,343.7335,4.516,1.599,1.28,0.8,0.6975,14.48125,15.078,15.574,15.56275,16.358,100.176,62.5,9.724,19.3575,21.265,20.39,312.375,853.2275,799.7,71.2625,339.1,412.325,645.975,356.75,439.35,1676.43,1429.3825,1235.975,649.91,78,627.1275,1049.51,510.7,12.769,11.083,9.64275,8.931,8.2565,7.7735,7.07375,7.3315,7.923,11.94175,10.85325,9.66575,8.4865,8.05,7.617,7.166,6.964,7.52525,12.5745,10.741,8.901,8.386,8.31,7.8115,7.482,7.767,8.03175,10.7775,9.459,8.2885,7.728,7.4215,5.10975,7.325,7.27375,7.924,11.58925,10.61375,8.52425,8.03325,7.9245,7.639,7.624,7.879,9.0045,53.6525,54.011,43.279
3,12.75,428.94325,9.44525,424.36,8.71925,2047.96725,429.3845,9.4545,424.27825,9.02875,2049.46475,429.9545,9.417,424.017,8.8405,2052.10825,429.73425,9.75925,424.464,9.4575,2046.4045,3.628,16.628,0.889,423.859,9.245,-0.70125,0.08825,-0.775,90.741,1.6125,0.658,345.43,4.545,1.587,1.275,0.79,0.695,15.12225,15.76,16.292,16.053,17.008,100.119,63.26,10.22,19.69,20.41,20.53,313.95,836.46,494.8,70.28,339.175,414.575,637.815,358.4,439,1638.9825,1383.565,1244.04,650.83,75.97,653.23,1076.03,598.8925,13.08525,11.4595,9.8635,9.0735,8.292,7.7825,7.07625,7.3315,7.92325,12.705,11.24225,9.70925,8.59575,8.10625,7.5995,7.1885,6.96375,7.513,13.157,11.0075,9.09125,8.442,8.305,7.822,7.494,7.77625,8.04225,11.00925,9.65875,8.408,7.78275,7.473,5.1075,7.32825,7.27925,7.941,11.99925,10.9865,8.742,8.084,7.879,7.638,7.665,7.8795,9.014,51.644,54.869,41.99275
3,13.25,429.47,9.6445,424.5415,8.75825,2043.9895,429.62325,9.762,424.6545,9.0335,2046.359,429.802,9.823,424.9585,8.52,2043.9555,430.65125,9.95375,424.36775,9.103,2045.32025,3.803,16.683,0.877,423.71975,9.49,-0.48925,0.07675,-0.43775,92.37875,1.12125,0.667,320.136,4.474,1.604,1.28,0.795,0.73,15.587,16.299,17.106,16.469,17.37025,100.06325,58.7175,10.64175,19.6325,23.245,21.1325,298.2,823.4,741.175,68.93,338.675,416.65,619.585,358.775,440.9,1597.4025,1363.17,969.785,538.29,74.58,756.2075,1038.245,601.28,13.399,11.712,9.95775,9.175,8.326,7.83925,7.0975,7.33175,7.92325,13.3135,11.8275,9.942,8.846,8.16975,7.61875,7.1355,6.96475,7.512,13.6865,11.4245,9.188,8.473,8.303,7.8265,7.53425,7.786,8.0325,11.19825,9.97625,8.493,7.8325,7.51575,5.1055,7.335,7.27975,7.92675,12.10075,11.136,8.87575,8.1825,7.888,7.632,7.65875,7.88,9.015,47.95,55.526,38.92
3,13.75,428.18725,9.9025,423.83325,8.969,2048.773,428.29475,10.04325,423.94375,8.92975,2048.177,427.9915,10.182,424.41625,9.09025,2050.839,428.1555,10.467,424.396,9.3365,2045.4455,3.757,16.942,0.826,424.14775,9.0465,-0.46575,0.0495,-0.337,100.4445,1.54225,0.68,314.77625,2.785,1.604,1.32,0.795,0.73,16.10525,16.7525,17.46225,17.109,17.916,100.0115,57.89,11.16,19.675,24.23,21.475,268.2,787.78,735.25,66.145,339.275,417.25,591.6,358.1,440.925,1562.5025,1312.19,742.48,744.56,71.725,798.98,990.24,491.66,13.93375,12.153,10.26075,9.2195,8.43575,7.8135,7.0995,7.331,7.92025,13.685,12.25225,10.194,8.96175,8.223,7.616,7.189,6.9655,7.517,13.901,11.70175,9.34,8.5045,8.3615,7.828,7.5545,7.793,8.0465,11.797,10.248,8.643,7.973,7.563,5.1035,7.33525,7.2855,7.93175,12.65,11.379,9.11975,8.3525,7.957,7.629,7.674,7.8785,9.015,45.44825,57.5615,41.137
3,14.25,428.73225,10.088,423.9945,8.10675,2046.8435,428.36775,10.124,423.5585,8.2855,2047.181,429.2025,10.221,424.1015,8.6105,2047.74725,429.595,10.425,423.64825,8.8895,2046.479,3.71925,17.38975,0.75175,423.437,8.2155,-0.4005,0.05025,-0.35825,92.8545,1.563,0.6645,280.469,2.84025,1.6555,1.32,0.775,0.71,16.568,16.78,17.93025,17.202,17.6805,99.983,59.9975,11.467,18.965,20.14,21.465,257.425,732.5,689.3,60.6,337.775,417.575,537.6275,358.45,436.975,1438.9975,1217.49,667.355,461.7575,66.6675,693.55,882.1,401.48,14.024,12.208,10.413,9.261,8.4825,7.819,7.1065,7.331,7.9145,14.052,12.43,10.3135,9.0665,8.2535,7.623,7.159,6.9655,7.512,14.083,11.90175,9.479,8.529,8.381,7.841,7.5585,7.794,8.047,11.947,10.583,8.816,8.057,7.583,5.10225,7.334,7.285,7.944,13.2755,11.74925,9.285,8.463,7.978,7.626,7.663,7.87675,9.017,41.5705,53.792,46.626
3,14.75,428.6985,9.797,423.64725,8.96,2042.1465,428.6425,10.042,423.6065,8.7755,2041.25,428.641,9.928,423.16975,9.48575,2042.42975,429.1545,10.1935,424.06,8.682,2042.9515,3.816,17.497,0.666,423.218,8.055,-0.272,0.083,-0.31525,78.74675,0.778,0.6875,239.79675,2.15475,1.57,1.3075,0.7875,0.6975,16.61225,16.852,18.08525,17.197,17.701,99.9475,58.0225,12.067,17.5475,19.6225,20.925,241.05,655.87,610.15,55.99,338.625,416.225,477.255,358.7,433,1301.1275,1079.88,496.955,325.295,61.375,551.4575,753.1275,309.585,13.72725,12.1505,10.439,9.28675,8.518,7.809,7.10875,7.3325,7.921,14.24225,12.707,10.4425,9.16075,8.2835,7.6255,7.162,6.966,7.514,13.99,12.074,9.59275,8.562,8.393,7.83375,7.55075,7.789,8.047,12.22575,10.778,8.91775,8.095,7.605,5.10225,7.336,7.2875,7.944,13.6355,11.988,9.407,8.53525,8.012,7.63375,7.6535,7.882,9.016,38.8225,51.10175,50.1135
3,15.25,427.51575,9.454,424.0495,8.787,2045.681,427.47175,9.74075,423.85675,9.217,2043.463,427.5785,10.031,424.329,8.02925,2048.323,428.081,10.213,424.767,8.82225,2045.1,3.792,17.583,0.598,422.7215,8.08775,0.2845,0.0695,0.3575,83.68725,1.42875,0.677,201.79425,1.984,1.585,1.26,0.7825,0.69,16.524,16.578,17.703,17.168,17.409,99.919,57.51,11.832,17.09,18.305,19.61,205.375,555.0025,526.75,48.7675,340.4,412.7,390.27,357.4,424.55,1123.26,956.13,359.5275,259.875,53.3475,382.75,618.23,218.375,13.4935,11.991,10.38875,9.2825,8.5505,7.801,7.111,7.3315,7.921,14.192,12.8555,10.636,9.256,8.3195,7.62175,7.15075,6.9665,7.514,13.946,12.075,9.647,8.616,8.4025,7.833,7.545,7.78325,8.045,12.06725,10.67375,9.013,8.156,7.6375,5.10275,7.33625,7.289,7.945,13.409,12.09,9.46825,8.537,8.032,7.6385,7.64525,7.88975,9.017,38.468,46.6025,43.155
3,15.75,427.30675,9.8565,423.124,9.06325,2050.5885,427.1315,9.866,423.10875,8.26725,2050.71,427.8805,10.113,424.14325,9.1,2042.276,427.78025,10.0665,424.0225,8.161,2043.22,3.658,17.716,0.49,423.135,8.095,0.40625,0.086,0.3065,76.365,1.114,0.666,168.385,0.754,1.516,1.19,0.76,0.67,16.483,16.50575,17.574,16.89275,16.843,99.9095,56.96,11.928,15.79,17.39,18.365,167.4,478.9175,449.4,42.7725,339.4,410.7,319.26,355,419.3,975.73,811.75,296.28,195.095,47.03,283.84,487.755,145.755,13.3675,11.92425,10.40925,9.29,8.57075,7.8055,7.109,7.3315,7.926,14.18675,12.7805,10.813,9.355,8.36,7.614,7.1545,6.968,7.514,13.5795,12.0885,9.6355,8.6665,8.4265,7.834,7.551,7.7765,8.048,11.989,10.606,9.089,8.173,7.6465,5.1025,7.34,7.29,7.945,12.9135,11.958,9.4515,8.58375,8.0545,7.64175,7.648,7.89075,9.018,37.0115,40.864,38.80125
3,16.25,428.8645,9.89775,423.758,8.233,2048.20675,429.27675,10.00075,424.47875,8.31275,2049.454,429.1835,10.1465,424.19625,7.918,2048.577,430.26,10.47725,424.13425,8.672,2040.0895,3.552,17.52375,0.396,422.677,8.298,0.56625,0.08925,0.458,61.27075,1.482,0.6535,110.2705,0.06925,1.4675,1.175,0.74,0.66,16.64525,16.38425,17.38725,16.721,16.575,99.9095,57.9075,12.4045,15.1075,16.53,17.33,147.625,370.9675,351.8,34.85,339.5,407,223.92,354.6,412.3,763.65,609.1,212.29,127.75,38.055,202.2275,336.18,85,13.2945,11.8565,10.45175,9.322,8.57375,7.81075,7.1115,7.332,7.9265,13.9865,12.794,10.911,9.4345,8.398,7.60375,7.15825,6.9695,7.5135,13.308,12.049,9.655,8.706,8.4355,7.836,7.557,7.7785,8.049,11.7055,10.554,9.1515,8.235,7.67,5.102,7.341,7.292,7.945,12.548,11.66825,9.43325,8.5895,8.07,7.644,7.661,7.894,9.018,34.5725,33.894,33.9915
3,16.75,428.376,10.0345,423.499,8.7055,2047.179,428.6575,10.119,423.88975,8.533,2044.85275,429.188,10.1335,424.63825,9.13875,2046.15025,430.03025,10.24375,425.253,8.8,2034.167,3.53,17.4575,0.295,423.019,8.566,0.96375,0.1695,0.9535,49.497,0.849,0.625,60.7685,-0.5755,1.3925,1.115,0.71,0.6225,16.5145,16.292,17.1275,16.247,15.58875,99.90725,57.94,12.381,13.605,15.1775,16.275,112.85,261.1475,246.525,25.81,339.6,402.6,133.98,353.5,405.3,543.52,413.4,136.02,87.04,28.05,118.5275,208.95,59.63,13.0375,11.793,10.5095,9.345,8.574,7.8155,7.114,7.3325,7.92425,13.605,12.746,10.83975,9.4755,8.4565,7.5995,7.162,6.97,7.51625,12.9405,11.937,9.7155,8.75,8.463,7.8385,7.563,7.788,8.049,11.3675,10.401,9.1935,8.306,7.697,5.1015,7.338,7.2925,7.94375,12.244,11.391,9.44,8.602,8.0975,7.6445,7.664,7.89325,9.019,30.8275,29.642,28.66175
3,17.25,427.713,9.847,424.25775,8.77925,2045.203,428.098,9.9015,424.1715,9.012,2048.06175,428.684,9.8645,424.746,7.76725,2048.2,432.335,9.98325,426.052,8.997,2044.7765,3.4655,17.129,0.2535,423.3165,8.62575,1.413,0.2285,1.52025,42.74075,1.17075,0.59975,17.701,-1.90575,1.272,1.05,0.67,0.57,16.0855,15.78575,16.528,15.568,14.84075,99.9,60.75,10.93,12.5275,14.1775,14.69,76.3,157.3875,147.425,15.825,338.2,397.2,44.59,351.3,396.4,317.76,203.38,83.94,52.6675,17.72,66.86,108.965,37.84,12.6685,11.6995,10.51,9.3615,8.575,7.817,7.116,7.333,7.92425,13.29525,12.482,10.71425,9.5155,8.474,7.60625,7.193,6.97475,7.51725,12.6215,11.6685,9.782,8.7955,8.47575,7.83875,7.552,7.77675,8.045,11.1595,10.253,9.1415,8.326,7.6995,5.101,7.33825,7.293,7.94375,11.873,11.1555,9.4245,8.60325,8.1275,7.646,7.6665,7.898,9.019,27.149,25.0345,23.962
3,17.75,428.67,9.534,424.1765,8.954,2045.087,428.942,9.657,424.873,8.88,2048.10775,430.1725,9.709,425.0225,9.07,2049.0245,434.9205,9.885,428.295,9.1275,2047.55375,3.184,16.312,0.332,424.1465,8.7435,1.8655,0.44075,2.076,31.706,1.591,0.5435,-8.2765,-2.395,1.16,0.96,0.6025,0.52,15.3455,15.103,15.33075,14.55975,13.78375,99.9215,61.6175,10.343,11.555,12.79,12.74,42.6,62.37,58.8,5.92,338.35,390.525,-6.64,349.625,384.525,123.7975,84.68,42.215,28.54,6.98,33.17,49.975,19.7975,12.1325,11.1875,10.391,9.34425,8.595,7.8185,7.1205,7.33425,7.927,12.446,11.675,10.47,9.496,8.48,7.6265,7.18375,6.9715,7.52075,12.05675,11.374,9.7,8.817,8.5005,7.84175,7.55725,7.77925,8.04575,10.84075,9.9625,9.059,8.32575,7.70975,5.1005,7.339,7.2975,7.947,11.52,10.9435,9.356,8.59,8.1445,7.649,7.6595,7.899,9.02,22.875,20.269,19.40675
3,18.25,431.88125,9.4155,426.10675,8.70225,2049.7605,435.301,9.48075,428.524,8.793,2058.178,434.27425,9.51775,430.14125,8.93575,2057.8,440.35625,9.7195,431.774,9.174,2054.15975,3.0225,15.5405,0.40725,425.366,8.9195,2.78175,0.49975,2.95625,28.954,0.5155,0.504,-11.995,-1.985,1.0525,0.905,0.5475,0.48,14.5165,14.19075,14.0335,13.2755,12.30975,99.958,64.93,9.792,10.7125,11.9975,11.255,14.2,8.54,14.8,1.34,334.65,382.925,-29.95,345.95,371.7,25.7275,20.2975,11.2325,7.98,1.3525,8.84,13.31,5.7075,11.683,10.842,10.222,9.307,8.60475,7.844,7.125,7.335,7.92825,11.897,11.192,10.2965,9.4095,8.47375,7.649,7.191,6.9745,7.5215,11.49275,11.08925,9.624,8.851,8.5465,7.8515,7.588,7.79325,8.0355,10.441,9.64,9.011,8.3175,7.723,5.09925,7.334,7.2855,7.9375,10.89,10.64425,9.2745,8.563,8.158,7.6495,7.671,7.8905,9.02,17.841,15.088,16.11625
3,18.75,432.262,9.693,427.595,8.879,2049,435.839,9.4075,430.14375,9.356,2054.322,440.44625,9.596,431.538,9.162,2056.141,448.0435,9.8145,436.046,8.886,2060.111,2.766,14.931,0.452,426.3275,8.90125,2.70075,0.451083333333333,2.9555,20.11425,0.532333333333333,0.465,-10.6685,-1.2025,0.964,0.87,0.5075,0.41,13.845,13.65375,13.0185,12.233,11.254,99.9975,66.58,8.9995,10.0025,11.305,9.64,2.6,-2.17,3.9,0.925,329.85,377.125,-33.57,336.7,365.075,0.88,1.16,0.51,0.51,0.17,0.62,0.64,0.45,11.049,10.45075,10.001,9.235,8.55125,7.821,7.119,7.337,7.92825,11.4275,10.73675,9.996,9.364,8.427,7.6455,7.186,6.97675,7.5185,10.47,10.685,9.552,8.818,8.5375,7.8495,7.59325,7.79475,8.055,9.9825,9.28325,8.888,8.302,7.71275,5.09875,7.345,7.294,7.94875,10.395,10.189,9.035,8.49,8.1525,7.652,7.683,7.902,9.0245,12.8605,9.873,10.577
3,19.25,435.499,10.8015,429.093,9.8915,2055.708,437.18,10.924,431.314,10.4605,2062.828,439.716,10.935,436.037,9.2195,2063.113,448.05825,11.0015,439.976,10.691,2061.396,2.7745,14.4895,0.4655,427.25425,9.239,2.91575,0.402416666666667,2.95475,16.7725,0.549166666666667,0.42125,-9.089,-0.7,0.9145,0.7675,0.49,0.4,13.47,12.7235,12.351,11.36375,10.1385,100.03975,69.4975,8.847,9.86,11.13,9.8275,2,-2.2375,3.4,1.0225,332.45,375.1,-34.72,338.1,363.65,0.0425,0.31,0.15,0.22,0.14,0.22,0.15,0.27,10.51,10.1795,9.908,9.373,8.64975,7.8645,7.178,7.35575,7.9265,11.093,10.396,9.84125,9.347,8.4545,7.673,7.1955,6.98,7.521,9.965,10.1755,9.5585,8.8425,8.6045,7.863,7.62075,7.82,8.068,9.54275,9.093,8.784,8.294,7.7275,5.162,7.351,7.2955,7.94975,9.91,9.846,8.967,8.476,8.191,7.66475,7.71775,7.905,9.0135,8.737,5.8385,6.5255
