DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,21.75,415.469,5.81375,407.801,6.911,1933.41775,414.821,5.75425,406.553,7.016,1931.3285,416.295,6.061,408.7055,6.9945,1930.98,418.021,6.15075,410.85775,7.1275,1930.341,2.478,4.6475,0.2455,413.1615,6.7,0.5145,-0.05025,0.76425,1.21375,-2.42825,0.158,-57.6315,-1.67,0.6655,2.1,1.855,1.13,4.013,3.875,3.934,3.8545,2.41,66.883,36.19,2.56425,2.6425,2.2425,2.4725,0.9,-5.045,2,-1.91,0.1575,244.1,326.225,-94.155,247.525,322.125,-0.065,-0.03,-0.12,-0.19,-0.17,-0.11,-0.08,-0.03,4.41825,5.5135,5.831,5.08225,4.33825,2.573,0.0285,0.3845,0.119,0.62775,0.743,0.2965,0.44175,0.57175,0.0505,-0.829,0.15,0.4395,0.105,0.092,1.92325,1.5105,0.52625,0.283,0.064,0.36875,0.253,2.8565,3.53125,2.5725,2.4765,1.9425,0.23925,0.079,-0.004,-0.24675,1.46,2.15225,2.148,1.28375,0.5095,0.50875,-0.088,0.1905,0.359,-5.7975,-19.817,-8.72175
6,22.25,415.3225,5.39925,407.808,6.46,1933.455,414.8615,5.552,407.159,6.654,1931.631,416.127,5.71775,408.339,6.648,1930.618,417.4095,5.965,411.93925,6.7765,1930.41,2.6525,4.5895,0.222,413.46725,6.274,0.576,-0.0445,0.80025,0.47575,-1.49725,0.13325,-64.3165,-1.45425,0.5905,2.19,1.9075,1.1075,3.835,3.71575,3.74225,3.70275,2.30525,66.88025,33.86,2.3585,2.39,1.965,2.215,1,-5.0625,2.1,-1.94,0.08,244.2,325.9,-95.7975,247.85,320.5,-0.0725,-0.02,-0.12,-0.19,-0.17,-0.11,-0.08,-0.0375,4.262,5.304,5.78,5.074,4.355,2.57575,0.02875,0.385,0.118,0.616,0.727,0.297,0.4415,0.567,0.051,-0.82925,0.149,0.44,0.12625,0.09275,1.889,1.11825,0.51975,0.283,0.064,0.369,0.2535,2.668,3.299,2.4875,2.4455,1.939,0.23925,0.079,-0.00475,-0.247,1.38675,2.003,2.156,1.212,0.514,0.509,-0.088,0.19075,0.359,-6.663,-21.56975,-9.743
6,22.75,415.2065,5.48575,407.741,6.4085,1932.8,414.7495,5.518,406.64475,6.1575,1930.884,416.332,5.64075,408.891,6.4575,1930.1995,417.343,5.77225,410.853,6.7245,1930.30975,2.404,4.89,0.253,413.542,6.163,0.592,-0.0455,0.832,1.4715,-1.937,0.153,-68.837,-1.0755,0.635,2.01,1.895,1.0525,3.90075,3.722,3.927,3.66975,2.333,66.87,34.325,2.3425,2.28,1.89,2.025,0.9,-5.18,2,-1.95,0.13,240.8,324.5,-95.99,247.1,321.05,-0.0725,-0.03,-0.12,-0.19,-0.17,-0.11,-0.08,-0.04,4.016,5.3065,5.681,5.059,4.356,2.58425,0.029,0.385,0.118,0.592,0.699,0.2955,0.441,0.568,0.05,-0.8295,0.15025,0.44075,0.1115,0.07075,1.788,1.0815,0.51125,0.283,0.064,0.369,0.253,2.5295,3.049,2.3715,2.41175,1.905,0.2395,0.079,-0.004,-0.247,1.31875,1.87,2.332,1.204,0.519,0.509,-0.088,0.1915,0.359,-7.15,-22.576,-11.25625
6,23.25,415.584,5.40625,407.7785,6.36275,1933.097,415.0515,5.322,406.184,6.29,1930.89375,416.8795,5.503,408.9735,6.488,1929.547,417.798,5.66575,410.5915,6.8395,1929.82,2.423,4.841,0.228,413.5125,5.939,0.346,-0.04975,0.64375,2.439,-1.707,0.158,-67.54025,-1.43525,0.591,2.05,1.9,1.07,3.9135,3.649,3.78525,3.525,2.21775,66.8625,32.945,2.66,2.19,1.8,1.97,0.9,-5.1725,2,-1.9425,0.13,240.3,324,-95.57,247.2,319.95,-0.08,-0.03,-0.12,-0.19,-0.17,-0.11,-0.08,-0.04,3.782,5.106,5.588,5.039,4.358,2.59425,0.02975,0.385,0.118,0.515,0.643,0.2955,0.44075,0.5665,0.051,-0.82825,0.15,0.44075,0.106,0.07,1.698,1.04625,0.50025,0.283,0.06325,0.36975,0.2525,2.34025,2.881,2.2785,2.365,1.89825,0.23975,0.079,-0.0045,-0.24675,1.217,1.778,2.055,1.188,0.5,0.509,-0.088,0.19075,0.359,-7.56125,-22.38975,-10.876
6,23.75,416.082,5.492,408.419,5.851,1934.639,416.0915,5.21475,407.336,6.275,1931.528,416.721,5.434,409.35575,6.4635,1931.7815,417.8745,5.7065,411.481,6.275,1931.32025,2.373,4.683,0.257,413.6675,5.9405,0.567,-0.04625,0.793,3.77725,-1.65475,0.147,-68.991,-1.434,0.571,2.16,1.92,1.08,4.0815,3.9105,4.028,3.787,2.279,66.84225,34.265,2.6245,2.08,1.735,1.95,0.9,-5.15,2.1,-1.96,0.14,241.2,323.6,-95.44,246.4,319.6,-0.08,-0.03,-0.12,-0.19,-0.17,-0.1,-0.08,-0.04,3.659,4.96,5.521,5.015,4.349,2.60375,0.02975,0.385,0.118,0.477,0.632,0.2955,0.437,0.566,0.051,-0.82825,0.15,0.44075,0.09575,0.06975,1.55475,1.01675,0.4905,0.283,0.063,0.36875,0.2535,2.28,2.578,2.325,2.289,1.86,0.23975,0.079,-0.00425,-0.246,1.145,1.703,2.225,1.169,0.461,0.508,-0.088,0.191,0.359,-7.945,-23.12225,-11.6395
7,0.25,413.106,6.805,407.114,8.1955,1912.7625,414.234,6.938,407.6975,8.191,1912.5545,414.9885,7.018,408.72475,8.21375,1912.266,416.0925,7.253,410.5165,8.5595,1910.3555,2.19275,9.56725,0.2415,414.495,7.8315,0.639,-0.0465,0.5685,5.0305,-1.7675,0.11975,-48.90675,-1.068,0.51275,1.97,1.835,0.9125,8.852,8.392,8.4635,7.6755,5.354,67.331,39.2175,4.60125,4.34,3.5,4.45,0.8,-5.18,1.8,-2.175,0.16,257.05,337.35,-90.905,261.7,330.8,-0.06,-0.03,0.12,-0.18,-0.07,-0.1,-0.08,-0.0025,7.271,8.701,9.5335,9.205,8.641,6.54875,4.5345,2.7445,2.206,4.8275,5.355,4.706,3.202,2.468,1.1935,0.143,0.394,0.565,7.58,8.103,8.8525,8.77075,8.336,6.247,4.761,3.397,2.016,6.75275,7.92875,8.295,8.27375,7.80125,4.4305,2.412,0.14525,0.314,6.595,7.6405,8.509,8.066,7.101,4.9645,2.33625,0.237,0.867,-9.9815,-27.04475,-13.679
7,0.75,413.1375,6.902,407.973,8.15975,1912.6135,413.8095,6.81425,408.869,8.318,1912.796,414.7295,6.994,408.319,8.42,1911.0925,415.91275,7.232,411.434,8.675,1910.8365,2.508,9.443,0.275,414.245,7.78,0.748,-0.0655,0.77775,6.3055,-1.445,0.126,-50.9625,-1.3775,0.53,2.245,1.955,0.9425,9.1205,8.6795,8.7075,7.89,5.176,67.3195,38.59,4.82075,4.405,3.42,4.43,0.8,-5.2025,1.75,-2.1,0.21,256.2,336.7,-91.5375,258,331.4,-0.06,-0.03,0.12,-0.18,-0.07,-0.09,-0.07,-0.0175,7.0835,8.5645,9.4045,9.161,8.635,6.5565,4.5385,2.7475,2.2085,4.64325,5.17775,4.62,3.173,2.478,1.21375,0.14025,0.394,0.572,7.341,7.9645,8.67875,8.71775,8.31225,6.255,4.7645,3.4015,2.02,6.5375,7.777,8.24,8.1905,7.79275,4.437,2.415,0.146,0.31475,6.4345,7.4885,8.447,8.039,7.11,4.9745,2.341,0.2375,0.86775,-10.21925,-27.5195,-14.431
7,1.25,412.68,6.609,408.071,8.1,1911.232,413.8515,6.701,408.88,8.1375,1912.393,415.254,6.752,408.6285,8.4705,1912.318,415.81025,7.0765,410.795,8.502,1911.1205,2.538,9.449,0.273,414.63825,7.66925,0.703,-0.0635,0.675,4.3135,-1.2935,0.131,-58.043,-1.516,0.538,2.335,2.065,1.0025,9.13825,8.6505,8.5785,7.989,5.577,67.302,38.8525,4.79,4.28,3.53,4.23,0.9,-5.265,1.9,-2.12,0.165,255.85,337.05,-91.68,257.3,330.3,-0.07,-0.03,0.12,-0.18,-0.07,-0.09,-0.07,-0.05,6.987,8.4675,9.2965,9.108,8.632,6.575,4.54925,2.751,2.22575,4.3675,5.04925,4.516,3.16,2.492,1.219,0.13825,0.3955,0.5725,7.1155,7.8475,8.562,8.662,8.287,6.25625,4.768,3.4055,2.023,6.39725,7.618,8.207,8.10525,7.77875,4.444,2.419,0.146,0.3155,6.331,7.314,8.368,8.0105,7.116,4.984,2.3455,0.238,0.867,-10.293,-27.481,-14.43175
7,1.75,413.487,6.52475,408.538,7.69225,1911.2555,413.6605,6.6965,407.982,7.71325,1913.37525,415.29625,6.662,409.41,8.071,1909.76,416.6945,7.016,411.582,8.45775,1909.556,2.594,9.3075,0.296,415.00925,7.79,0.753,-0.0305,0.98,5.301,-1.073,0.1365,-56.875,-1.4525,0.5185,2.37,2.055,1.0525,8.7865,8.5055,8.3895,7.724,5.135,67.2945,38.7875,4.688,4.09,3.25,4.14,0.85,-5.325,2,-2.1,0.11,255.75,337.4,-91.505,256.55,329.9,-0.06,-0.03,0.12,-0.18,-0.07,-0.1,-0.08,-0.0275,6.804,8.282,9.187,9.05425,8.62225,6.584,4.55275,2.7545,2.22875,4.21975,4.97575,4.437,3.144,2.459,1.25,0.14,0.3965,0.5675,6.956,7.7145,8.47275,8.6035,8.2615,6.263,4.7715,3.4095,2.0265,6.2665,7.44075,8.07,8.05775,7.763,4.451,2.423,0.146,0.31475,6.168,7.1645,8.26,7.9815,7.1175,4.994,2.35,0.238,0.86725,-10.39975,-27.71375,-14.76525
7,2.25,412.993,6.323,407.497,7.37,1912.763,414.032,6.394,407.58875,7.7065,1913.442,415.256,6.5485,408.91725,7.52925,1912.337,416.209,6.944,409.879,8.04,1910.5305,2.56175,9.28475,0.286,415.18125,7.5575,0.67675,-0.0715,0.4945,5.057,-1.581,0.1385,-61.773,-1.292,0.5415,2.37,2.12,1.1525,8.62825,8.3705,8.354,7.631,5.128,67.289,37.91,4.716,4.13,3.2,4.0375,0.8,-5.4125,1.9,-2.07,0.13,254.5,335.65,-92,256.125,327.975,-0.06,-0.03,0.12,-0.18,-0.07,-0.09,-0.075,-0.0125,6.6495,8.1,9.0765,9.00125,8.60775,6.5935,4.557,2.758,2.2315,4.0145,4.90775,4.401,3.131,2.485,1.24125,0.143,0.395,0.569,6.799,7.5895,8.36175,8.5365,8.23525,6.2775,4.7745,3.414,2.0305,6.1985,7.25925,7.964,7.9705,7.7465,4.458,2.48625,0.145,0.314,5.996,7.0565,8.168,7.9515,7.1155,5.0035,2.3545,0.238,0.865,-10.3935,-27.877,-14.688
7,2.75,413.38,6.16,408.11,7.41,1911.80625,413.78375,6.213,409.15075,7.45475,1912.8435,415.158,6.456,409.048,7.683,1911.799,416.559,6.8175,410.81625,7.9625,1911.342,2.891,9.353,0.292,415.141,6.9785,0.669,-0.0495,0.728,5.1245,-1.52,0.13,-61.431,-1.265,0.549,2.65,2.35,1.285,8.70575,8.42825,8.3625,7.6605,5.1695,67.285,37.26,4.60325,3.805,2.92,3.9,0.8,-5.27,1.8,-2.06,0.19,254.45,336.65,-91.71,256.1,329.2,-0.07,-0.03,0.11,-0.18,-0.07,-0.1,-0.08,-0.05,6.507,7.9705,8.9565,8.9505,8.58825,6.603,4.561,2.7635,2.2345,3.951,4.82875,4.315,3.122,2.488,1.245,0.14025,0.394,0.57,6.653,7.352,8.24375,8.46575,8.20825,6.2845,4.778,3.419,2.0345,6.07625,7.12025,7.877,7.90275,7.7315,4.4645,2.48925,0.13775,0.31325,5.88,6.88,8.0295,7.9205,7.11,5.013,2.3595,0.238,0.86725,-10.515,-28.2665,-14.93025
7,3.25,413.176,6.293,407.9115,7.321,1914.129,413.473,6.30875,409.1905,7.572,1913.424,413.934,6.407,408.9695,7.80275,1913.04225,415.797,6.57275,410.07075,7.9325,1911.222,2.791,9.2785,0.2805,415.061,7.012,0.812,-0.076,0.8145,4.735,-1.6425,0.14,-63.498,-1.36475,0.532,2.53,2.125,1.1825,8.6625,8.472,8.3565,7.779,5.0385,67.27875,37.29,4.79375,3.63,2.85,3.87,0.9,-5.35,1.9,-2.115,0.1,253.45,335.3,-92.3725,256,329.4,-0.07,-0.03,0.11,-0.18,-0.06,-0.09,-0.07,-0.05,6.4105,7.8325,8.8425,8.888,8.5655,6.613,4.559,2.771,2.23725,3.8655,4.723,4.263,3.113,2.491,1.2395,0.14,0.394,0.57,6.431,7.157,8.1345,8.3895,8.18025,6.2915,4.782,3.423,2.038,5.9045,6.948,7.725,7.837,7.712,4.4715,2.4925,0.13775,0.31325,5.7,6.7095,7.925,7.8845,7.102,5.02325,2.364,0.238,0.868,-10.43,-27.4485,-14.55575
7,3.75,413.201,6.155,408.79125,6.86075,1913.225,413.747,6.312,408.472,7.0315,1913.2,414.1975,6.329,410.02075,7.565,1914.1585,415.1815,6.73325,410.065,7.707,1912.72225,2.61925,9.081,0.2975,414.976,6.852,1.174,-0.048,1.20775,8.24,-0.822,0.148,-67.092,-1.206,0.4915,2.68,2.34,1.26,8.56525,8.08175,8.127,7.4675,5.314,67.273,37.8125,4.821,3.6,2.84,3.57,0.9,-5.34,1.9,-2.1,0.085,252.95,334.35,-92.67,255,328.4,-0.065,-0.02,0.12,-0.18,-0.07,-0.1,-0.07,-0.025,6.265,7.7375,8.7575,8.83125,8.54275,6.6225,4.563,2.774,2.24025,3.681,4.5995,4.221,3.094,2.503,1.23575,0.1405,0.394,0.5705,6.3565,7.008,8.03575,8.31875,8.1505,6.298,4.786,3.4275,2.0415,5.74925,6.84625,7.633,7.78325,7.6885,4.4745,2.438,0.145,0.314,5.5345,6.595,7.857,7.8435,7.0915,5.03275,2.369,0.238,0.868,-10.55275,-27.6485,-14.9435
7,4.25,413.5615,6.218,407.54,7.088,1918.4185,414.106,6.303,407.979,7.3095,1913.414,414.6745,6.495,409.19375,7.461,1913.703,415.057,6.813,410.33225,7.8,1912.0775,2.954,9.07,0.294,415.0655,6.9835,1.01375,-0.0505,1.06625,7.6125,-1.00575,0.158,-68.53175,-1.072,0.575,2.7525,2.4375,1.4,8.60125,8.202,8.18725,7.5585,5.21425,67.274,39.345,4.83025,3.5825,2.75,3.5275,0.925,-5.0625,1.925,-1.905,0.18,252.525,334.075,-93.995,254.775,327.975,0.2,0.12,0.21,0.03,-0.06,0.06,0.0475,0.11,6.21775,7.59575,8.691,8.7885,8.5395,6.6315,4.5665,2.774,2.2285,3.618,4.45875,4.16925,3.093,2.505,1.233,0.135,0.396,0.56975,6.22825,6.91075,7.958,8.304,8.1215,6.293,4.789,3.41675,2.042,5.603,6.676,7.46025,7.734,7.6625,4.4625,2.442,0.145,0.314,5.407,6.4135,7.7745,7.79575,7.05875,5.04225,2.368,0.23725,0.86725,-10.656,-27.676,-14.97
7,4.75,413.19875,6.1975,407.9785,7.281,1912.7715,413.852,6.246,409.1265,7.6095,1913.302,414.365,6.43675,408.6045,7.6945,1912.71,415.041,6.753,410.50525,7.507,1913.807,2.95025,9.113,0.26875,415.08125,6.897,0.8705,-0.124,0.888,9.16775,-0.7415,0.1355,-65.618,-0.92,0.55925,2.65,2.35,1.35,8.6735,8.402,8.31775,7.748,5.111,67.277,39.64,5.01275,3.545,2.8525,3.6075,3.7,-0.305,4.9,1.015,0.7525,250.7,335.525,-86.375,253.825,328.35,6.5125,6.25,6.2525,6.4275,0.6125,5.05,4.5625,4.475,6.0585,7.4295,8.5705,8.731,8.5125,6.68175,4.5715,2.76,2.2315,3.4975,4.274,4.132,3.076,2.498,1.249,0.131,0.396,0.569,6.1085,6.8145,7.862,8.26,8.092,6.3105,4.792,3.42025,2.048,5.514,6.525,7.329,7.682,7.632,4.46525,2.446,0.145,0.314,5.27975,6.32775,7.70275,7.7595,7.0625,5.05075,2.37275,0.23725,0.86725,-10.37675,-27.1195,-14.846
7,5.25,412.74675,6.28375,407.889,7.404,1913.59625,412.88375,6.4115,408.255,7.4715,1914.54,412.89175,6.50675,408.2465,7.625,1913.6485,413.1305,7.04475,407.729,8.024,1911.467,3.09375,9.0845,0.26,414.8195,6.69225,0.361,-0.22,0.16775,12.293,-0.121,0.1565,-58.8965,-0.0245,0.576,2.73,2.2975,1.2625,8.80925,8.429,8.457,7.8995,6.026,67.294,39.06,5.11375,4.29,3.9725,4.3525,18.3,29.565,25.35,26.39,5.1675,250.25,338.075,-52.7825,254.4,331.525,53.36,50.845,48.6775,55.5975,4.41,37.1525,35.66,34.5475,6.00625,7.31375,8.49175,8.66725,8.4625,6.692,4.5775,2.79175,2.24975,3.445,4.186,4.2225,3.1255,2.539,1.268,0.116,0.39575,0.57175,6.0125,6.75975,7.7835,8.1045,8.0365,6.288,4.75925,3.441,2.042,5.3715,6.447,7.27475,7.589,7.59475,4.501,2.408,0.1455,0.3125,5.22075,6.233,7.682,7.68125,6.98,5.06,2.35175,0.23525,0.865,-10.089,-27.207,-14.913
7,5.75,412.41775,6.10825,407.13,7.00475,1914.95675,412.19875,6.315,406.7175,7.13925,1913.1885,411.59975,6.5825,406.8515,7.555,1913.05575,410.971,6.94225,405.365,7.9765,1912.6325,3.00525,9.2615,0.2175,414.195,6.79825,-1.58,-0.223,-1.74,29.6,0.0535,0.196,-43.853,1.0345,0.61525,2.5475,2.16,1.185,9.04225,8.823,8.6775,8.5135,7.188,67.306,38.5,5.0895,6.3225,6.0575,6.4275,30.475,95.0825,81.4,87.9575,17.575,251.7,345.175,-0.5075,255.075,341.925,178.52,173.9725,170.0425,191.1175,14.3975,117.3125,124.95,101.52,6.19525,7.35425,8.41225,8.62225,8.4385,6.701,4.5815,2.79475,2.25275,3.4685,4.1335,4.1815,3.122,2.5485,1.2685,0.117,0.389,0.5745,5.97775,6.72475,7.7305,8.0515,8.004,6.2915,4.7635,3.445,2.04525,5.5315,6.481,7.23475,7.519,7.56375,4.50425,2.4105,0.1455,0.314,5.29625,6.22475,7.61875,7.62875,6.96125,5.06875,2.35525,0.23525,0.865,-9.653,-25.446,-14.5475
7,6.25,412.1195,6.47475,405.8045,7.0875,1912.3925,411.5625,6.591,405.3,7.447,1912.67,410.388,6.796,405.22275,7.8345,1912.2305,408.764,7.322,402.746,7.8465,1911.84125,2.722,9.337,0.165,412.8955,7.23125,-3.34325,-0.134,-3.26,44.58975,0.04225,0.228,-31.3555,0.933,0.698,2.245,1.95,1.135,9.3505,9.132,9.253,9.0335,8.373,67.308,38.13,5.12875,8.43,8.32,8.69,38,164.26,151.45,154.74,28.825,252.35,354.25,47.59,256.4,355.5,319.5575,320.3,295.285,339.47,25.07,256.03,245.56,202.26,6.38675,7.44975,8.35275,8.5685,8.4005,6.707,4.582,2.7985,2.24,3.6625,4.2135,4.1725,3.115,2.5385,1.273,0.1195,0.389,0.575,6.099,6.7175,7.7035,8.011,7.9735,6.295,4.7675,3.4495,2.048,5.879,6.5955,7.20325,7.48475,7.543,4.5075,2.428,0.14575,0.314,5.7145,6.38,7.5795,7.582,6.94225,5.077,2.359,0.23525,0.8645,-8.9505,-22.831,-13.32425
7,6.75,411.5635,6.552,405.129,7.213,1912.222,410.94,6.83625,405.14375,7.785,1913.45075,410.177,6.963,403.8355,7.94725,1911.568,408.989,7.475,402.638,7.691,1910.615,2.933,9.756,0.1715,412.58075,7.222,-4.96625,-0.1285,-4.863,62.925,-0.50075,0.249,-2.198,0.90175,0.71,2.44,2.105,1.1375,9.551,9.36,9.451,9.428,9.2425,67.319,37.6375,5.3465,10.52,10.65,10.8575,43.8,266.335,251.4,254.585,46.5,253.1,362.3,123.93,257.7,367.8,513.55,520.225,485.06,564.03,40.6575,435.5,407.21,354.11,6.866,7.64625,8.3325,8.52725,8.403,6.6955,4.58925,2.83525,2.243,4.25525,4.4875,4.319,3.122,2.56925,1.331,0.14125,0.389,0.581,6.41225,6.857,7.716,7.985,7.9565,6.3155,4.76475,3.4545,2.059,6.4905,6.9525,7.3255,7.493,7.5085,4.4915,2.432,0.1465,0.314,6.3725,6.65675,7.65975,7.5835,6.956,5.081,2.3915,0.239,0.86425,-7.97675,-17.0135,-9.7815
7,7.25,411.3615,6.759,405.747,7.6985,1913.7355,410.731,6.89175,405.425,7.8325,1912.97375,410.04775,7.1785,404.0275,8.1585,1912.59125,409.2205,7.44125,402.8835,8.768,1910.91275,2.96475,9.99175,0.2245,412.2435,7.1845,-6.38625,-0.083,-6.357,75.861,-0.6145,0.2965,27.995,1.012,0.90175,2.7,2.415,1.28,9.7365,9.688,9.74,9.8185,9.9855,67.329,36.1875,5.437,13.015,13.0075,12.72,51.1,374.99,341.6,349.55,61.57,253.9,370.375,197.41,259.9,379.9,717.075,723.275,686.04,763.9,53.38,620.7,567.1175,479.4775,7.6065,7.938,8.33925,8.485,8.381,6.725,4.597,2.806,2.246,5.045,4.85375,4.208,3.1055,2.5365,1.27875,0.12275,0.388,0.582,6.7815,7.0045,7.71475,7.97725,7.916,6.2995,4.773,3.44025,2.0505,7.415,7.4305,7.4435,7.518,7.50175,4.493,2.41975,0.1455,0.31325,7.365,7.2335,7.7685,7.5085,6.8845,5.085,2.33125,0.23525,0.8675,-6.365,-7.1995,-4.4885
7,7.75,410.895,6.71925,405.2805,7.229,1912.2695,410.9305,6.74775,404.807,7.808,1911.8,410.07125,7.137,404.057,7.823,1912.073,408.41425,7.887,401.553,8.884,1911.3,3.0995,10.246,0.326,412.41425,7.2225,-6.897,-0.072,-6.84875,97.779,-0.42725,0.321,48.52125,0.677,0.9005,2.6225,2.3725,1.33,9.981,10.092,10.051,10.28125,11.1345,67.348,35.3,5.45825,15.635,15.5675,14.2125,59.425,476.72,437.7,448.21,76.525,255.275,382.225,279.835,261.225,393.95,934.26,926.5875,906.275,963.465,69.175,818.47,747.165,656.0075,8.53025,8.52975,8.37475,8.47275,8.357,6.734,4.603,2.867,2.29525,5.924,5.25,4.222,3.108,2.5,1.272,0.115,0.389,0.5805,7.4595,7.358,7.841,7.996,7.905,6.3005,4.778,3.425,2.04925,8.5435,8.152,7.5655,7.577,7.4905,4.495,2.42225,0.1455,0.314,8.42125,7.956,7.9355,7.492,6.846,5.087,2.336,0.23525,0.8675,-4.12275,2.6685,1.702
7,8.25,411.763,6.9615,405.10025,7.71925,1913.382,411.132,7.04125,404.635,7.8055,1911.619,410.4145,7.3115,404.009,8.568,1911.68825,408.44,8.0755,401.2175,8.848,1910.02,2.986,10.294,0.407,412.513,7.213,-7.875,-0.06125,-7.88675,113.4985,-0.13025,0.338,60.726,0.31725,1.04,2.7425,2.45,1.385,10.2675,10.25975,10.3355,10.561,11.5385,67.364,35.05,5.8995,17.37,17.875,15.1275,66.075,551.115,514.45,519.5425,89.53,257.1,389.9,343.505,264.85,405.55,1091.75,1106.1625,1089.97,1135.71,81.225,978.605,851.1925,804.015,9.5925,9.13575,8.44675,8.467,8.355,6.7435,4.606,2.861,2.283,6.76,5.723,4.4285,3.165,2.544,1.216,0.111,0.39,0.5815,8.218,7.99775,8.032,8.047,7.9,6.303,4.7825,3.429,2.053,9.477,8.885,7.856,7.652,7.48375,4.517,2.42625,0.1465,0.314,9.2475,8.63875,8.098,7.469,6.8295,5.089,2.34,0.236,0.868,-1.131,13.6105,7.364
7,8.75,411.9275,6.80275,405.094,7.92525,1912.37725,411.1485,7.112,404.51175,8.1555,1912.401,410.38425,7.2505,403.318,8.15,1911.64525,408.036,7.979,400.74,9.151,1909.61425,2.7725,10.752,0.4825,412.36,7.478,-8.5365,-0.05425,-8.77375,145.419,-0.9795,0.3405,103.831,0.3095,1.059,2.755,2.43,1.315,10.341,10.56825,10.5755,10.973,12.156,67.369,35.02,6.121,19.68,20.48,17.0025,69.6,627.9775,617.425,602.4425,101.955,259.575,399.75,410.5175,266.55,420.7,1219.44,1224.165,1213.38,1283.69,87.935,1140.435,1011.4925,899.3075,10.65,9.819,8.586,8.537,8.34925,6.749,4.61525,2.88975,2.3325,7.478,6.213,4.598,3.228,2.488,1.22,0.118,0.391,0.574,9.068,8.56,8.27125,8.126,7.901,6.302,4.7845,3.412,2.052,10.523,9.467,8.128,7.641,7.4785,4.497,2.414,0.146,0.314,10.192,9.217,8.293,7.46,6.793,5.05275,2.327,0.236,0.868,2.2,23.742,12.953
7,9.25,411.58675,7.09525,404.368,7.937,1913.024,410.56475,7.2215,404.278,8.22575,1912.7595,410.344,7.4745,402.7315,8.83225,1911.803,408.09,8.41075,401.34125,9.392,1908.91575,3.108,10.918,0.56175,412.2415,7.61775,-8.586,-0.06075,-8.534,169.391,-0.5505,0.3615,114.349,0.51,1.11275,2.875,2.57,1.42,10.683,10.88825,11.022,11.3525,12.852,67.37,34.8975,6.4475,21.2275,22.675,19.76,72.45,701.88,665.075,658.46,108.165,261.4,408.8,459.9575,268.55,428.35,1385.4,1404.26,1409.65,1442.125,97.15,1217.53,1185.74,1013.16,11.834,10.535,8.773,8.54,8.3515,6.755,4.656,2.89525,2.3525,8.21525,6.481,4.789,3.294,2.536,1.19625,0.13075,0.39,0.57325,10.04,9.16875,8.524,8.197,7.91575,6.3555,4.792,3.508,2.072,11.517,10.045,8.2,7.726,7.475,4.498,2.43675,0.14625,0.312,11.08,9.785,8.396,7.458,6.776,5.092,2.332,0.236,0.865,6.0185,32.9285,19.05725
