DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
1,5.25,2.48860360216821,0.54087188906709,4.87483869273534,43.589565569386,3.70090294134907,0.62193442091945,26.3044777555969,12.0304617231219,1.5247304367049,442.356172398457,9.79912073041701,452.658417654567,9.24041078755902,442.235661752102,448.106031006291,9.31450711540268,444.623348476974,453.856830616314,9.22366452687818,444.660506526562,454.622798130693,9.29236763184644,445.912606684489,9.27492439816832,9.62491707871489,1.08238959133418,8.56824999999999,7.37675,5.84075,10.0765875,8.54037499999998,8.12601,8.243155,7.1095525,99.99985575,97.58025,4.073035,6.211,6.474,6.0965,2.5025,0.31575,4.1025,1.6805,338.3925,344.345,331.91,338.095,0.22,0.08,0.18,0.20025,0.45,4.09049999999999,7.804,0.23325,4.517725,4.461025,4.135725,4.505675,4.99495,6.65435,8.3818,9.7444,12.2415,4.37255,4.01937499999999,4.470325,4.1594,5.0516,6.5883,8.297375,9.650125,12.0901,4.061875,3.8394,4.158175,4.158075,5.0334,6.432975,8.25215,9.70145,12.0543,4.125375,4.113525,4.33195,4.356525,5.088225,6.797175,8.59775,10.64375,12.50275,4.305375,4.4166,4.567,4.8372,5.4884,7.243575,8.65785,10.6356,12.8821,0.0552499999999989,1.36239999999999,2.00887499999999,2.37474999999999
1,5.75,1.13167476797503,0.393590544177646,0.823226349268084,17.4428737697862,3.07266118295065,0.572945157960001,34.5385643744163,7.59405533202663,1.42470672591095,444.424117557234,9.98125133990786,448.026687501989,9.54055364808729,440.838008175082,446.514533407967,9.67127720700971,442.442824052432,451.044537070845,9.66985443743414,444.12156836744,453.902173738901,9.58118652816059,443.488964127169,8.42869801332555,9.63014809849102,0.827660600361047,7.885,6.91525,5.444,9.89913249999999,8.33817499999998,8.309275,8.17789,7.20299,99.9986145,97.40225,3.8381,6.25375,6.53575,6.266,2.6025,0.14625,4.1025,1.46,337.345,345.5125,327.415,338.9125,0.21,0.09,0.18025,0.21025,0.45,4.00524999999999,7.33949999999999,0.2355,4.56805,4.3757,4.09975,4.500825,4.991825,6.656325,8.37835,9.739425,12.23525,4.4434,3.96445,4.398025,4.1604,5.0518,6.5814,8.294325,9.64515,12.0871,4.043475,3.84885,4.09535,4.121025,5.033525,6.425975,8.25015,9.6965,12.0523,4.123525,4.08765,4.332275,4.32615,5.088375,6.792175,8.59175,10.639,12.5005,4.268425,4.23825,4.499725,4.83055,5.481775,7.23665,8.651875,10.6263,12.879125,0.0462749999999999,-0.0912000000000011,0.468700000000007,1.94625
1,6.25,1.52289987572967,0.843974452196821,2.01465583479086,29.1440965155902,1.80106649731176,0.604163800899346,30.0578382988787,7.89079348576582,1.58624162355546,445.160135293303,10.1195026075025,447.824580178082,9.90020194054066,443.384380352255,446.8179485138,10.0046137864988,445.067953724982,450.815975965648,9.76840440582222,444.217971215884,452.05113320298,9.4144047639964,446.290103651924,8.62562276494503,9.602345115635,1.10353228143207,8.09325,7.14225,5.418,9.0724125,8.29912499999998,8.551375,8.0393,6.6395825,100.01262425,97.07525,3.6286625,6.3855,6.7725,6.30975,2.5025,0.525,4.1025,1.44025,337.8575,345.8325,332.7075,340.0875,0.21,0.08,0.18025,0.21025,0.45,4.01399999999999,7.42399999999999,0.241,4.401875,4.32835,4.075875,4.49645,4.9887,6.65865,8.37545,9.7354,12.232275,4.427075,3.9803,4.34075,4.195575,5.052,6.5745,8.2932,9.64115,12.0851,4.0155,3.834825,4.041525,4.08495,5.032675,6.41825,8.24815,9.6925,12.04935,4.1111,4.068725,4.334825,4.294725,5.089475,6.78925,8.5865,10.635,12.49775,4.23215,4.2052,4.489625,4.83265,5.4771,7.228775,8.645875,10.6223,12.876125,6.82242499999998,6.94187499999998,5.809,4.6025
1,6.75,1.04649689899335,0.442685735812322,0.594038865806631,25.1985108079016,3.69529025334613,0.566155996537903,33.3702059210947,5.58094910285861,1.51115025920517,444.408105406646,10.1610033892362,445.573223245347,9.21350841266939,440.737670594578,444.272405584676,9.46311478564621,442.012250829546,448.115631553694,9.15034723192172,443.156435692572,448.43438845794,9.02725072073135,447.116245350466,8.73529296945217,9.21856087266542,0.829453138211322,8.23625,7.2045,5.54975,8.4008575,8.62179999999999,8.05530749999999,7.608185,6.8073125,100.014005,96.178,3.66982,5.96325,6.61375,5.9885,2.7,0.292,4.305,1.66025,339.2025,345.7375,330.065,340.26,0.21025,0.08,0.18,0.21025,0.44025,4.0925,6.4415,0.241,4.686325,4.287875,4.057225,4.490975,4.98555,6.6596,8.371775,9.7314,12.23025,4.431925,4.11655,4.294375,4.222275,5.051425,6.568575,8.290125,9.63715,12.0821,3.849625,3.73075,4.011225,4.069325,5.0308,6.41125,8.24615,9.6875,12.04635,4.044525,3.988825,4.33385,4.2632,5.088625,6.785075,8.58075,10.63,12.49575,4.138775,4.14235,4.40895,4.825225,5.479225,7.221875,8.64085,10.6173,12.87315,3.9266,6.38535000000001,-1.02925,4.61
1,7.25,1.65424876960494,0.44956281714063,2.7371781085785,27.6396404862885,1.53372193311981,0.603967500230866,22.5444857239894,5.0975979769827,1.79574104061658,444.026280585375,10.1950504161102,445.327951011459,8.64599246897621,441.778924528809,446.056866376774,8.74146512418389,442.914062949703,447.602267593678,8.43424846142186,445.247552867665,448.063485974065,8.53753176538637,446.435784780347,9.97842046895742,9.46049039893217,0.690887858973897,9.125,7.368,5.73525,8.0339775,7.943175,8.04364,8.05825,6.9403125,100.01854125,96.396,3.68702,6.1575,6.411,6.108,2.805,0.156999999999998,4.5025,1.36225,335.5675,342.69,328.92,338.68,0.9405,1.593,0.97025,1.13025,0.701749999999999,4.30125,5.49799999999999,0.98875,4.69072499999999,4.3583,4.03285,4.484975,4.9814,6.6614,8.3691,9.730325,12.230175,4.43769999999999,4.18687499999999,4.253025,4.225125,5.050075,6.561675,8.28805,9.63215,12.0801,3.8692,3.71245,4.00325,4.080025,5.028925,6.4038,8.2441,9.6835,12.0443,4.05995,3.950425,4.308525,4.252075,5.08775,6.782025,8.57475,10.626,12.493,4.099075,4.102575,4.328225,4.7931,5.479375,7.213975,8.63485,10.6133,12.871125,8.690325,6.57375,5.31475000000002,4.4205
1,7.75,2.05774999962297,0.391069448139128,4.88031735135037,22.1716298525094,3.5533972112028,0.579141914658608,34.0661069518267,13.0117633842437,1.64770545679138,443.068180698953,10.3024079159807,442.895827190159,8.01390411099922,439.078787834114,443.094132243743,8.23661007601291,442.081595138638,445.304371590287,7.97511971650971,443.258198708028,446.388131526037,8.16078361010512,442.064827129771,10.376270604954,9.53206968052375,0.927194981935447,9.39675,7.68,5.69,8.034885,7.67559999999999,8.0624725,8.18749,6.84858250000001,100.024625,96.848,3.654475,5.65625,5.8235,5.5975,10.74,17.042,12.135,5.99824999999999,333.45,340.9825,327.0775,335.78,27.24375,38.6035,25.559,26.767,12.1785,29.478,23.67775,25.40625,4.4794,4.4044,3.7742,4.481375,5.0185,6.6644,8.370125,9.7511,12.2464,4.41614999999999,3.97052499999999,4.2158,4.1494,5.055,6.55965,8.2843,9.63845,12.0833,4.14295,3.770425,4.0004,4.0757,5.029075,6.3968,8.24415,9.683825,12.0477,4.114,3.90465,4.26475,4.253875,5.0885,6.777075,8.5832,10.626475,12.4967,4.0433,4.110275,4.30175,4.76485,5.4861,7.218375,8.66325,10.640275,12.88705,2.6565,2.75735000000001,1.69054999999999,3.90374999999998
1,8.25,0.930622707200674,0.301685073841584,1.08904525524127,23.6611402791873,4.52415013142664,0.557546635384883,34.8907195277975,12.2430326462064,1.48782898260086,447.841785792605,10.3013005404599,444.544037579377,7.87450422063603,440.0305073954,444.052605020749,8.25359740360083,442.455364036052,447.796346778311,7.92371898357586,442.664654567285,446.752614146293,7.96636779846778,441.446279577165,9.03401392120993,9.77564813967191,0.788906352179194,8.38625,6.9965,5.27799999999999,8.2442375,8.005775,7.52528,8.23508,7.63221499999999,99.99870275,96.57925,3.7815875,5.8745,6.221,5.956,43.7575,105.70425,48.815,28.5915,332.855,344.67,327.6125,338.6625,127.87025,175.867,127.37675,154.99525,59.546,134.102,119.1605,122.75475,4.664025,4.318175,3.760825,4.49255,5.021525,6.668825,8.36775,9.7508,12.242575,4.773325,4.1058,4.17625,4.16415,5.055125,6.564675,8.279875,9.654225,12.0927,4.3819,3.9036,3.873925,4.117675,5.03105,6.389075,8.24745,9.69565,12.05105,4.37905,3.746375,4.193,4.255875,5.09,6.77235,8.5909,10.63815,12.49965,4.10065,3.84595,4.30485,4.7456,5.4964,7.218225,8.66495,10.6416,12.88405,3.286,7.77597499999999,5.98392499999997,30.80025
1,8.75,6.2684752709897,0.608722511080369,6.35880121529741,47.1251523574893,5.92108380250602,0.621564548961072,43.9270344735684,17.6763156166324,1.61004089029025,439.794512939548,10.723279166706,443.152096576991,7.71604275999518,442.311006358227,446.132333812484,8.02601414983992,442.440940208132,446.094926259105,7.86254565433271,439.219939639164,445.247670957985,7.87064754560476,440.26531580623,9.18028249381901,10.2823817880421,0.895067935974963,8.2305,6.8175,5.5795,8.5687475,8.41792499999999,8.984,8.70056,8.00756,100.0106455,96.973,3.961465,7.301,7.527,7.161,90.4925,211.28425,114.915,71.61675,338.8,350.05,329.12,344.7375,311.893,382.467,313.8475,379.2775,167.5395,293.5155,282.13675,257.63025,5.46305,4.671575,3.74025,4.503575,5.0153,6.669125,8.3645,9.744975,12.2381,5.379625,4.3459,4.161275,4.166025,5.046275,6.5658,8.274575,9.650225,12.089875,4.458675,4.166,3.8278,4.147675,5.027925,6.38135,8.2453,9.6915,12.0482,4.475,3.86045,4.1802,4.2502,5.087875,6.7677,8.58525,10.63875,12.497,4.314425,3.926975,4.291025,4.75385,5.4966,7.210925,8.65895,10.6366,12.881225,0.049125,5.06032499999999,4.24269999999999,91.1915
1,9.25,2.45058202159193,0.13653559885285,2.20496864393008,30.1712252459721,4.84565278810368,0.594332883977686,90.8735300018188,13.3354267336801,1.71875734839947,443.98037520568,12.051803771251,442.525562466376,7.61700406865222,438.648385813275,442.760223060152,7.92786735476688,443.215844152848,445.203793949092,7.70052863285841,439.035437476377,445.232608361687,7.72930789628469,440.601522122712,9.41061622449165,11.5616151164322,0.77537513185993,8.33999999999999,6.77175,5.4095,9.15847,9.0276,9.959,9.71452,8.61839,100.0338005,96.927,4.5517775,9.17025,9.31625,8.704,143.515,296.99575,208.855,108.6275,340.97,359.4175,333.5075,354.6175,492.184,580.849,498.91175,574.1915,229.66275,497.57,453.39675,430.91075,6.640625,5.265,3.724075,4.520925,5.008425,6.669425,8.361875,9.7456,12.2351,6.33065,4.754275,4.1547,4.154825,5.036425,6.566925,8.2691,9.6454,12.0877,4.70945,4.3938,3.8132,4.1795,5.024625,6.37435,8.2433,9.68665,12.04605,4.63945,4.00325,4.1738,4.244,5.085575,6.76305,8.57925,10.63375,12.497,4.43145,4.03995,4.278375,4.7796,5.49855,7.204625,8.65295,10.6318,12.87905,9.424,13.0109,6.11469999999996,155.49925
1,9.75,2.48243559543902,0.195041310951075,0.271261712948701,41.5575324977986,5.07038552336415,0.646330053432774,101.256138585489,13.4076713458583,1.55533147628628,440.613578852872,12.7548513642864,441.301674410448,7.55318216129903,436.603272175201,441.277978316216,7.67644212695784,435.964090136795,441.430779781891,7.64080696917953,434.599987083194,441.495375470669,7.72731248097281,436.691673486582,9.3325285425694,12.0909980515824,0.724654924891935,9.19374999999999,7.496,5.78875,9.9435325,9.8392,10.25845,10.552885,9.49321,100.032243,96.69725,5.320735,10.947,10.8805,10.411,212.52,372.6675,287.1675,147.042,339.63,367.3325,332.36,362.92,662.49,732.905,656.85675,718.39725,308.70175,680.76625,590.8315,568.3095,7.920125,5.816975,3.764,4.543225,5.0022,6.67055,8.358625,9.735975,12.2321,7.36895,5.268475,4.170775,4.1468,5.028225,6.568225,8.264625,9.641225,12.084875,5.27735,4.511,3.89105,4.213975,5.021325,6.36735,8.24335,9.68265,12.04305,4.38982499999999,4.156425,4.169,4.22155,5.08245,6.7584,8.56705,10.614,12.486,4.58845,4.161775,4.2669,4.806825,5.4917,7.197325,8.6548,10.62245,12.87605,16.74275,13.511,2.16915,210.212
1,10.25,4.08808601849036,0.160498318389309,0.692840156756311,69.4813565671398,3.90394559120464,0.692689802127665,119.410624638688,12.6095394604226,1.95633251949013,434.937511019765,12.4622563509472,441.081569843204,7.18931805338161,435.366317501241,438.849576218442,7.44429737681887,434.557734866386,440.887721173719,7.33727008794432,433.614979596142,441.189715259631,7.37206313563723,432.824536090287,10.1336703888329,12.4841475674948,0.814349037245764,9.19,7.6,5.8675,9.8307625,10.158,10.619965,11.23315,10.0955,100.048094,95.97325,6.63165,12.214,12.048,11.4445,246.805,452.7965,355.165,200.6395,339.9375,372.8275,338.02,368.54,796.6725,902.91625,800.642,872.198,448.8205,893.98025,778.832,708.27225,8.95565,6.612975,3.802325,4.53735,4.995975,6.671675,8.356125,9.73115,12.229925,8.172675,5.82115,4.251075,4.14265,5.01855,6.57035,8.2598,9.6364,12.081875,6.2514,4.8464,3.9752,4.2324,5.0188,6.359625,8.2432,9.682925,12.044225,4.94762499999999,4.423,4.1806,4.2434,5.08015,6.7534,8.54735,10.605475,12.481,4.934725,4.36265,4.260425,4.835875,5.4936,7.19085,8.6625,10.618275,12.873225,20.691825,15.1989,5.04417500000002,266.92175
1,10.75,2.81929224781948,0.193194627008045,1.29337419377336,83.7263427491713,3.11278597982026,0.689076535780304,159.959296458411,13.2822446018367,1.75246675262383,431.620423580497,9.84769296062803,441.066893190855,7.29413522370074,431.752721464226,438.632857391405,7.54084566409456,431.478521659672,441.196690104284,7.47802369492773,431.731908842847,441.345327427319,7.65721958253071,431.837296074562,10.4555840374224,12.3367076513159,0.719761496467309,9.5225,7.93275,6.0295,10.7468775,10.559725,11.0946025,11.11124,10.3449375,100.038443,96.09225,7.4862575,13.279,13.66675,12.58,290.4225,527.42725,425.5925,249.715,340.1825,375.115,339.605,377.1525,950.80725,1037.8275,938.3485,1004.33025,558.201,1093.282,952.663,876.529,9.155475,7.084075,3.8921,4.5144,4.9891,6.671975,8.35375,9.72715,12.2271,9.01145,6.334,4.34915,4.14585,5.0087,6.57035,8.2552,9.6324,12.078875,6.859625,5.187775,4.01855,4.24125,5.012725,6.352625,8.2363,9.67365,12.03805,5.518,4.702275,4.196625,4.250875,5.07685,6.747925,8.542075,10.5955,12.478,5.29215,4.5949,4.26155,4.846425,5.488275,7.183725,8.6436,10.61345,12.87105,25.54,15.953275,7.76047499999996,320.26575
1,11.25,1.04411734959762,0.20439422473401,0.940924941274099,94.4305297174926,3.07591361438705,0.662231293621881,159.333634692452,11.1074443864574,1.7617952566137,431.012550846051,9.75480313770631,442.059877985469,7.40251961160906,431.930246949295,439.677864442712,7.60764272134998,430.951088480975,442.120209405093,7.45849020784768,431.438396403039,442.118194801976,7.71317786074648,431.857476752216,10.3300798208778,12.5477346910736,0.70179690788347,9.37825,8.022,5.801,11.14736,10.905425,11.62855,11.7069725,10.7998125,99.9888075,95.87175,8.0755875,14.97225,14.988,13.484,324.45,577.77425,474.2575,280.8,351.9575,382.6525,343.19,384.5925,1041.726,1142.25575,1035.263,1104.31075,629.7125,1222.336,968.451999999999,1008.628,9.6034,7.3916,4.0652,4.494075,4.9902,6.6736,8.3521,9.7286,12.2282,9.632,6.782175,4.435875,4.154225,5.0005,6.56905,8.25,9.6274,12.07605,7.378825,5.8276,4.06905,4.252075,5.00925,6.345625,8.23515,9.66965,12.0352,6.0083,4.965675,4.2235,4.25235,5.073375,6.7431,8.5295,10.5905,12.47225,5.614,4.833,4.2978,4.8568,5.4904,7.181,8.644425,10.6146,12.8714,30.52205,17.389,11.102,358.39
1,11.75,1.21545562248412,0.245024239102461,0.614532361884776,126.089049382091,2.96400121234033,0.672017827516008,217.847799845991,9.61397355511107,1.94662803464452,431.028026570673,9.73682269100405,441.580916714247,7.63209683719259,432.125067877439,439.295401806663,7.50334118009416,431.69621233255,441.590272597384,7.73316145553622,432.453568370073,441.907457630836,7.69455026953256,431.08609939548,9.82758293015578,12.8400041649695,0.786264223763675,8.887,7.672,5.68875,11.843445,11.65315,12.3247175,12.44636,11.4489,99.9420905,96.484,8.55333,16.1295,16.37625,14.818,316.555,615.9745,517.8975,329.868,345.67,387.925,338.8775,393.58,1120.81425,1213.005,1105.598,1158.78675,738.23125,1322.6335,1062.4985,1059.5235,10.542575,7.670275,4.21455,4.4764,4.976175,6.674575,8.347125,9.71815,12.2221,10.4228,7.1228,4.5204,4.1662,5.00575,6.568,8.2456,9.6286,12.0762,7.981725,6.361275,4.110875,4.252875,5.0046,6.3379,8.2323,9.66565,12.03305,6.394125,5.247775,4.2586,4.2544,5.071,6.738,8.5308,10.5963,12.472275,5.9294,5.1088,4.2982,4.867,5.4882,7.1748,8.6392,10.6205,12.8684,33.77815,7.136,9.83294999999998,378.98
1,12.25,1.03093289094322,0.256579699421297,0.13124350229514,113.906067190516,2.01878865523429,0.660165614142473,169.797395898277,9.46473094755365,1.94433922581043,429.368739267871,9.8604649090733,437.864165340931,7.5005200273529,432.108312355921,438.607069875329,7.89641020907592,431.9600922165,439.269121738329,7.7689865974667,479.414117782475,438.334943021947,8.121510795242,430.626737732168,10.3273289815755,13.912595884002,0.619852078827262,9.19075,7.901,6.0075,12.2435,12.036025,13.195315,13.46245,12.0217,99.894642,96.55475,8.83238,18.206,18.068,16.18225,347.8125,634.28425,531.8225,355.299,336.7,395.1175,335.5575,400.49,1163.84375,1228.152,1147.984,1212.302,807.2575,1428.4765,1095.345,1138.5595,11.4103,8.1908,4.3805,4.462,4.97325,6.6757,8.34475,9.71415,12.2191,11.6719,8.03205,4.589175,4.174825,4.98245,6.566625,8.2396,9.618575,12.07105,8.462575,6.8175,4.184375,4.25345,5.0012,6.3309,8.2303,9.66065,12.0302,6.89495,5.456275,4.29085,4.2562,5.065075,6.732225,8.525075,10.58675,12.473,6.4286,5.4654,4.388,4.8784,5.4858,7.1668,8.6272,10.6058,12.8656,39.3875,9.6982999999999,8.03587499999997,392.94875
1,12.75,1.20155661410996,0.10709153109017,0.241952303387458,119.881863719059,2.37665676524607,0.623474212905319,185.983503008477,8.56910642059987,1.899043555436,429.228433951819,9.95281052406002,440.922288137916,7.52299579308747,463.241800919068,438.532624999314,8.02231291482239,460.341473353959,440.643763892117,7.66662070212231,474.158595961121,440.814311213416,8.39707854529015,585.257661876947,10.2263480515133,14.5224817157041,0.652499061249578,9.20375,7.956,5.97275,12.775515,12.8615,13.3706075,13.8628275,12.5188,99.824702,96.359,10.10903,18.842,18.218,15.53,347.445,628.11725,541.995,342.91,334.8475,396.615,334,396,1177.99275,1245.393,1162.596,1184.136,785.486,1418.49,998.633,1098.391,12.295,9.0372,4.5514,4.4519,4.9824,6.677,8.34225,9.7156,12.2204,12.3994,8.2292,4.792,4.196,4.97795,6.5658,8.235,9.6198,12.0712,8.9894,7.2494,4.3158,4.257,4.9966,6.3239,8.230175,9.6611,12.0304,7.562,5.74647499999999,4.354575,4.261825,5.062625,6.7269,8.5334,10.59325,12.474,6.8508,5.7898,4.4852,4.8908,5.4828,7.165225,8.6214,10.6018,12.8634,51.873,24.786,17.1363,386.70675
1,13.25,0.950745999774458,0.0774827743808197,0.352661104479777,133.572848122625,1.83504274367959,0.663639475301476,180.59727481095,8.25186148870083,1.86198176940738,429.069254276767,9.91206691675757,440.947850633256,7.46953498218226,442.184954438878,437.776042421295,7.86438881374021,476.736171512679,441.08794769283,7.8962103671217,466.736537767971,441.17879270925,8.13487813649432,487.395054115203,10.1385057910432,15.2032316552746,0.639931088108869,9.2745,8.0465,6.0905,13.21099,13.54085,14.085885,14.51045,12.9317,99.758306,96.528,10.2122525,19.244,18.604,16.644,330.7475,600.8345,523.485,308.2835,342.7525,400.225,338.06,400.8,1135.85,1187.1295,1104.02,1156.924,695.14375,1325.712,1039.838,1077.28,12.6644,9.1592,4.7284,4.4365,4.9856,6.6756,8.339,9.7114,12.2174,12.6752,8.2194,5.0384,4.2088,4.9671,6.5646,8.2306,9.6148,12.0682,9.107,7.4862,4.499,4.2496,4.9912,6.31545,8.228175,9.6571,12.028225,8.023,6.093975,4.407375,4.269925,5.0565,6.72145,8.5274,10.588575,12.471325,7.223325,6.063925,4.587425,4.90835,5.483975,7.163,8.629,10.6075,12.863575,57.0963,25.5953,19.279925,369.48925
1,13.75,0.656889947947001,0.0670638404824562,0.0994428513234134,121.67937333884,1.50527759489427,0.669863233942564,172.476731796563,5.43944527476989,1.85002108597373,427.614548157434,9.93583075715761,440.867504295455,7.53427794694633,432.237980057321,437.683656915549,7.91875589509845,432.403476135897,440.712087820503,7.75474342435341,431.356822719692,441.018249806935,8.18477843631184,430.947313733929,10.6194298649651,15.3853159172138,0.530744172800466,9.64,8,5.99525,14.145,13.53625,14.567615,14.663125,13.2667575,99.70988375,96.564,10.6839,18.607,17.899,15.5005,308.6875,580.57975,507.535,291.089,342.4175,398.345,342.46,398.455,1095.87775,1151.809,1085.6205,1125.10425,647.3805,1298.57,1050.604,1070.12325,12.429,9.6088,4.9622,4.4181,4.9888,6.6744,8.3387,9.7074,12.2152,12.0744,8.3646,5.2754,4.2346,4.950125,6.5642,8.2252,9.6108,12.0654,9.37835,7.544825,4.6817,4.188875,4.901575,6.309175,8.2274,9.6584,12.0286,8.177575,6.2922,4.4836,4.2814,5.0482,6.715,8.5149,10.5793,12.4653,7.702125,6.289675,4.68115,4.905525,5.47295,7.1478,8.6104,10.5928,12.855225,55.29445,25.028,21.9617,343.93525
1,14.25,1.54267492875563,0.1996870719119,0.688147613875423,99.5913628320936,2.09700298193151,0.701872911368568,142.45400412771,7.82915140838382,1.9631999570749,428.233031402535,9.83448571693643,440.102923949681,7.5908955106683,478.266250415916,437.428218126469,7.78778055257757,566.714342862203,440.15218587091,7.88594419701527,493.184748155664,440.321676161982,7.97033535117372,430.147128926772,10.2285351928911,16.1863643378845,0.537465327747288,9.115,7.821,5.752,14.6812,14.3873,15.340025,15.487955,14.1946,99.696782,96.4945,11.1031,18.732,18.596,15.96875,299.18,536.80925,481.24,269.9735,337.1725,401.1575,338.3725,401.2825,1053.2745,1058.07675,1014.244,1032.126,589.32425,1215.046,988.728,953.8375,12.0482,9.4258,5.1518,4.4261,4.9926,6.6732,8.3354,9.7026,12.2124,12.52945,8.636975,5.487075,4.2545,4.939975,6.56225,8.2197,9.60075,12.06005,9.33275,7.574075,4.84255,4.194475,4.9041,6.302175,8.2252,9.6534,12.0256,8.2007,6.42,4.6262,4.2946,5.0414,6.7076,8.5096,10.5743,12.463,7.9648,6.596,4.7784,4.9134,5.4734,7.1414,8.6112,10.5878,12.8554,55.04865,29.282,25.340875,322.99425
1,14.75,0.762974354020186,0.230060459790272,1.54354435441678,113.158303730518,3.07683079111371,0.646180314298452,120.775721369404,4.33261306346927,1.85943763582443,428.542109429062,9.8314533759316,440.553986493157,7.62408299570765,445.232886505308,437.467765079878,7.83620684386408,440.747035526834,440.431409727614,7.79015240269871,460.736026340324,440.536893121681,8.20334975208961,481.476860540642,10.0019774314244,16.808012943207,0.45772328830285,8.9515,7.601,5.7105,15.01969,14.5363,15.97195,15.972585,14.9527975,99.700264,95.8795,11.912235,18.664,17.876,15.25075,264.9525,470.12025,437.6925,241.4975,333.93,400.8475,335.3825,397.2,931.34725,930.08025,897.316,902.624,541.52525,1043.519,866.38675,822.6745,12.992475,9.8088,5.3044,4.44745,4.993925,6.67145,8.330875,9.692975,12.2061,11.831775,8.7802,5.6267,4.299375,4.929825,6.5616,8.2144,9.59675,12.057225,9.3804,7.7098,4.971275,4.2929,4.971875,6.29445,8.2183,9.6388,12.0204,8.2547,6.61965,4.75545,4.27305,5.03405,6.70005,8.5043,10.5703,12.4606,8.17215,6.79435,4.8748,4.91405,5.466,7.130625,8.5992,10.57845,12.849225,58.978225,31.259625,27.35215,269.5015
1,15.25,0.826500965755124,0.138587515411851,0.345308420333708,88.3914650894668,1.92596531549856,0.59124178358251,90.072733319171,3.70883456536132,1.80090269300284,428.588655351407,9.6614779736053,440.26228453354,8.0853917595541,432.908389549837,437.225495471347,8.08365642657317,432.864360072826,440.438990483239,8.25045384511665,434.513377189752,440.471956601214,8.57295223315624,434.043688477897,9.72471731899044,17.120010264125,0.421675829311081,8.596,7.30625,5.64475,15.03711,14.830125,16.23402,16.2901425,14.87653,99.715409,94.8375,12.217045,17.587,16.94475,14.792,211.605,394.13775,373.135,209.71825,337.5325,398.3,335.875,393.27,792.7065,782.941,753.06975,758.34475,468.43425,855.552,691.975,665.6605,13.2058,10.0796,5.4502,4.5059,5.0028,6.6704,8.3298,9.6936,12.2072,11.7356,8.7526,5.6288,4.3576,4.91885,6.5612,8.2102,9.5978,12.0574,9.5428,7.832,5.0892,4.3376,4.9678,6.286725,8.21835,9.6391,12.0174,8.465375,6.7756,4.8922,4.2524,5.0284,6.6936,8.505075,10.571575,12.46065,8.2806,6.9784,4.9906,4.9214,5.4662,7.1312,8.60075,10.5786,12.8494,45.196575,32.808875,26.0106,201.90925
